# target name             accession  query name            accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------  -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Oceanospirillaceae        -          LKAP-Gut2_F04_021.seq -               58    1146      17    1064       3    1067    1467    +    8.1e-282  933.5  13.9  -
Oceanospirillales         -          LKAP-Gut2_F04_021.seq -               34    1150       5    1064       2    1067    1489    +    6.2e-281  930.5  14.0  -
Peptococcaceae            -          LKAP-Gut2_F04_021.seq -               40    1137       9    1064       2    1067    1479    +    2.4e-279  925.4  14.0  -
Alteromonadaceae          -          LKAP-Gut2_F04_021.seq -               33    1143       9    1064       2    1067    1468    +    3.8e-279  924.7  14.2  -
Cellvibrionaceae          -          LKAP-Gut2_F04_021.seq -               27    1144       4    1064       2    1067    1472    +    2.2e-278  922.3  14.2  -
Piscirickettsiaceae       -          LKAP-Gut2_F04_021.seq -               66    1146      24    1064       4    1067    1466    +    3.5e-278  921.5  14.0  -
Methylococcaceae          -          LKAP-Gut2_F04_021.seq -               41    1153       4    1065       2    1067    1481    +    1.9e-277  919.1  14.1  -
Lachnospiraceae           -          LKAP-Gut2_F04_021.seq -               80    1136      28    1064       7    1067    1469    +    1.4e-276  916.3  14.0  -
Ruminococcaceae           -          LKAP-Gut2_F04_021.seq -               83    1130      29    1063       9    1067    1457    +      2e-276  915.7  14.0  -
Rickettsiaceae            -          LKAP-Gut2_F04_021.seq -               70    1105      32    1065      12    1067    1430    +      5e-276  914.6  13.4  -
Hahellaceae               -          LKAP-Gut2_F04_021.seq -               28    1143       5    1064       2    1067    1473    +    6.4e-276  914.1  14.0  -
Pseudomonadaceae          -          LKAP-Gut2_F04_021.seq -               36    1150       6    1065       2    1067    1491    +    2.1e-275  912.3  14.1  -
Kangiellaceae             -          LKAP-Gut2_F04_021.seq -               67    1156      16    1065       1    1067    1479    +    5.5e-274  907.6  13.9  -
Spongiibacteraceae        -          LKAP-Gut2_F04_021.seq -               30    1142       4    1064       2    1067    1462    +    8.7e-274  906.9  14.1  -
Litoricolaceae            -          LKAP-Gut2_F04_021.seq -               75    1150      27    1064       6    1067    1474    +    4.5e-270  894.8  14.2  -
Chromobacteriaceae        -          LKAP-Gut2_F04_021.seq -               36    1138      13    1065       2    1067    1460    +    4.5e-269  891.5  14.0  -
Desulfobacteraceae        -          LKAP-Gut2_F04_021.seq -               79    1176      26    1063       6    1067    1516    +    5.5e-269  891.2  14.2  -
Syntrophomonadaceae       -          LKAP-Gut2_F04_021.seq -               51    1173      10    1066       3    1067    1515    +    6.9e-269  890.6  14.2  -
Thermoanaerobacterales    -          LKAP-Gut2_F04_021.seq -               87    1152      32    1064      11    1067    1472    +    6.2e-268  887.7  13.7  -
Desulfovibrionaceae       -          LKAP-Gut2_F04_021.seq -               43    1168       5    1063       2    1067    1527    +    1.3e-267  886.6  14.1  -
Alcanivoracaceae          -          LKAP-Gut2_F04_021.seq -               54    1163      10    1064       3    1067    1504    +    6.7e-266  880.7  14.2  -
Microbulbiferaceae        -          LKAP-Gut2_F04_021.seq -               27    1138       4    1064       2    1067    1480    +    8.6e-266  880.7  14.2  -
Halieaceae                -          LKAP-Gut2_F04_021.seq -               35    1145       4    1064       2    1067    1484    +      1e-264  876.9  14.1  -
Lactobacillaceae          -          LKAP-Gut2_F04_021.seq -               92    1185      22    1065       3    1067    1522    +    2.7e-264  875.7  14.0  -
Bacillales                -          LKAP-Gut2_F04_021.seq -               81    1168      26    1064       5    1067    1503    +    2.7e-264  875.7  14.1  -
Deltaproteobacteria       -          LKAP-Gut2_F04_021.seq -               46    1180       7    1065       2    1067    1514    +    3.4e-264  875.4  14.1  -
Thioalkalispiraceae       -          LKAP-Gut2_F04_021.seq -               81    1162      27    1064       7    1067    1479    +    7.4e-264  874.0  14.2  -
Lysobacteraceae           -          LKAP-Gut2_F04_021.seq -               60    1148      19    1065       3    1067    1484    +    1.2e-263  873.5  14.1  -
Geobacteraceae            -          LKAP-Gut2_F04_021.seq -               36    1167       5    1065       2    1067    1487    +    1.8e-263  872.8  14.0  -
Thermoleophilaceae        -          LKAP-Gut2_F04_021.seq -               20    1155       4    1064       2    1067    1494    +    7.3e-263  870.7  14.2  -
Desulfuromonadaceae       -          LKAP-Gut2_F04_021.seq -               47    1178       7    1065       2    1067    1518    +    1.8e-262  869.6  14.1  -
Thermoanaerobacteraceae   -          LKAP-Gut2_F04_021.seq -               40    1155      10    1064       3    1067    1492    +    1.4e-261  866.4  14.2  -
Nautiliaceae              -          LKAP-Gut2_F04_021.seq -               56    1112      22    1059       4    1067    1431    +      2e-261  866.4  14.1  -
Alteromonadales           -          LKAP-Gut2_F04_021.seq -               70    1146      28    1064       8    1067    1468    +    2.8e-261  865.2  13.9  -
Desulfobulbaceae          -          LKAP-Gut2_F04_021.seq -               35    1164      10    1063       3    1067    1483    +    3.6e-261  865.2  14.1  -
Bdellovibrionaceae        -          LKAP-Gut2_F04_021.seq -               24    1113       5    1065       2    1067    1430    +    4.8e-261  864.8  14.1  -
Moraxellaceae             -          LKAP-Gut2_F04_021.seq -               27    1136       7    1064       2    1067    1468    +      8e-261  864.2  14.0  -
Helicobacteraceae         -          LKAP-Gut2_F04_021.seq -               87    1120      28    1057       7    1067    1473    +    1.9e-259  859.2  14.1  -
Pseudoalteromonadaceae    -          LKAP-Gut2_F04_021.seq -               34    1141      10    1064       2    1067    1469    +    2.4e-259  859.1  14.1  -
Coxiellaceae              -          LKAP-Gut2_F04_021.seq -               58    1152      15    1064       3    1067    1475    +    1.1e-258  857.0  14.1  -
Paenibacillaceae          -          LKAP-Gut2_F04_021.seq -               72    1162      27    1065       6    1067    1493    +    1.5e-258  856.6  14.3  -
Peptoniphilaceae          -          LKAP-Gut2_F04_021.seq -               34    1105      19    1063       4    1067    1437    +      2e-258  856.4  14.1  -
Desulfohalobiaceae        -          LKAP-Gut2_F04_021.seq -               33    1164       4    1055       2    1065    1509    +    3.3e-258  855.4  13.8  -
Halothiobacillaceae       -          LKAP-Gut2_F04_021.seq -               68    1162      13    1064       3    1067    1500    +    5.6e-258  854.6  14.1  -
Idiomarinaceae            -          LKAP-Gut2_F04_021.seq -               37    1146      13    1064       1    1067    1466    +    8.6e-258  853.8  13.9  -
Saccharospirillaceae      -          LKAP-Gut2_F04_021.seq -               33    1138       8    1064       2    1067    1468    +    1.6e-257  853.1  14.1  -
Acidiferrobacteraceae     -          LKAP-Gut2_F04_021.seq -               54    1134      21    1064       3    1067    1454    +    1.7e-257  853.1  14.1  -
Syntrophaceae             -          LKAP-Gut2_F04_021.seq -               80    1177      26    1065       6    1067    1551    +    2.7e-257  852.4  14.1  -
Colwelliaceae             -          LKAP-Gut2_F04_021.seq -               61    1146      19    1064       3    1067    1467    +    2.7e-256  849.1  13.8  -
Halomonadaceae            -          LKAP-Gut2_F04_021.seq -               33    1143       9    1064       2    1067    1466    +    8.1e-256  847.4  14.0  -
Nevskiaceae               -          LKAP-Gut2_F04_021.seq -               68    1137      31    1064      10    1067    1470    +    8.3e-256  847.7  13.7  -
Bacillaceae               -          LKAP-Gut2_F04_021.seq -               25    1163       4    1065       2    1067    1493    +    1.6e-255  846.6  14.1  -
Thermoactinomycetaceae    -          LKAP-Gut2_F04_021.seq -               37    1156       6    1063       2    1067    1495    +    4.7e-255  845.2  14.3  -
Deferribacteraceae        -          LKAP-Gut2_F04_021.seq -               55    1164      20    1066       3    1067    1513    +    1.2e-254  843.6  14.1  -
Rhodocyclaceae            -          LKAP-Gut2_F04_021.seq -               60    1142      22    1064       3    1067    1484    +    2.4e-254  842.6  14.0  -
Alicyclobacillaceae       -          LKAP-Gut2_F04_021.seq -               48    1160       5    1064       1    1067    1512    +    8.9e-254  841.0  14.1  -
Alcaligenaceae            -          LKAP-Gut2_F04_021.seq -               58    1136      21    1064       4    1067    1467    +      1e-253  840.6  14.2  -
Ferrimonadaceae           -          LKAP-Gut2_F04_021.seq -               63    1155      12    1064       2    1067    1475    +      1e-253  840.3  14.1  -
Vibrionaceae              -          LKAP-Gut2_F04_021.seq -               78    1155      26    1064       5    1067    1474    +    1.3e-253  840.1  14.2  -
Carnobacteriaceae         -          LKAP-Gut2_F04_021.seq -               67    1156      24    1064       4    1067    1496    +    3.2e-253  839.0  14.1  -
Micrococcaceae            -          LKAP-Gut2_F04_021.seq -               37    1137       5    1063       2    1067    1476    +    4.1e-253  838.6  13.9  -
Wenzhouxiangellaceae      -          LKAP-Gut2_F04_021.seq -               59    1149      17    1064       4    1067    1472    +    5.4e-253  838.0  14.0  -
Halobacteroidaceae        -          LKAP-Gut2_F04_021.seq -               36    1149       5    1063       2    1067    1478    +    5.7e-253  837.9  14.0  -
Cardiobacteriaceae        -          LKAP-Gut2_F04_021.seq -               67    1149      22    1065       4    1067    1464    +    6.3e-253  838.2  14.0  -
Streptomycetaceae         -          LKAP-Gut2_F04_021.seq -               28    1125       5    1062       2    1067    1479    +    1.6e-252  836.7  14.0  -
Acidobacteria             -          LKAP-Gut2_F04_021.seq -               48    1174       5    1064       2    1067    1505    +    3.7e-252  835.9  14.3  -
Shewanellaceae            -          LKAP-Gut2_F04_021.seq -               62    1147      19    1064       3    1067    1483    +    6.1e-252  834.6  13.9  -
Salinisphaeraceae         -          LKAP-Gut2_F04_021.seq -               15    1128       4    1064       2    1067    1429    +    2.8e-251  832.5  14.1  -
Erysipelotrichaceae       -          LKAP-Gut2_F04_021.seq -               33    1134       5    1065       2    1067    1466    +    7.5e-251  831.2  14.8  -
Synergistaceae            -          LKAP-Gut2_F04_021.seq -               80    1128      29    1065       9    1067    1450    +    8.1e-251  831.0  14.2  -
Bacteroidaceae            -          LKAP-Gut2_F04_021.seq -               84    1152      26    1063       6    1067    1480    +    8.9e-251  830.7  14.0  -
Rhodanobacteraceae        -          LKAP-Gut2_F04_021.seq -               61    1147      20    1064       4    1067    1473    +      1e-250  830.6  14.2  -
Heliobacteriaceae         -          LKAP-Gut2_F04_021.seq -               85    1144      30    1066       8    1067    1500    +    1.6e-250  830.0  14.1  -
Desulfomicrobiaceae       -          LKAP-Gut2_F04_021.seq -               60    1164      21    1066       3    1067    1495    +    1.6e-250  829.9  14.1  -
Succinivibrionaceae       -          LKAP-Gut2_F04_021.seq -               77    1123      30    1065       9    1067    1473    +    1.9e-250  829.6  14.0  -
Planococcaceae            -          LKAP-Gut2_F04_021.seq -               62    1156      21    1064       3    1067    1491    +    5.1e-250  828.3  14.0  -
Aeromonadaceae            -          LKAP-Gut2_F04_021.seq -               72    1159      17    1064       5    1067    1496    +      8e-250  827.4  14.0  -
Burkholderiales           -          LKAP-Gut2_F04_021.seq -               34    1134      10    1064       3    1067    1463    +    9.1e-250  827.5  14.1  -
Haliangiaceae             -          LKAP-Gut2_F04_021.seq -               50    1174      10    1064       3    1067    1507    +    7.5e-249  824.5  14.2  -
Legionellaceae            -          LKAP-Gut2_F04_021.seq -               65    1143      29    1064       8    1067    1446    +    1.2e-248  823.9  14.1  -
Arenicellaceae            -          LKAP-Gut2_F04_021.seq -               33    1138       9    1064       2    1067    1488    +    1.5e-248  823.5  14.1  -
Thermithiobacillaceae     -          LKAP-Gut2_F04_021.seq -               13    1126       5    1064       2    1067    1419    +    2.4e-248  822.7  14.1  -
Rhodothalassiaceae        -          LKAP-Gut2_F04_021.seq -               23    1083       5    1065       2    1067    1318    +    1.2e-247  820.0  14.2  -
Spirochaetaceae           -          LKAP-Gut2_F04_021.seq -               33    1154       4    1065       1    1067    1486    +    1.2e-246  817.2  14.0  -
Aerococcaceae             -          LKAP-Gut2_F04_021.seq -               72    1155      28    1064       8    1067    1473    +    2.1e-246  816.4  13.9  -
Halanaerobiaceae          -          LKAP-Gut2_F04_021.seq -               63    1178      17    1064       4    1067    1503    +    4.7e-246  815.1  14.1  -
Syntrophobacteraceae      -          LKAP-Gut2_F04_021.seq -               73    1169      25    1064       5    1067    1496    +    4.7e-246  815.3  14.3  -
Streptococcaceae          -          LKAP-Gut2_F04_021.seq -               77    1162      25    1064       5    1067    1497    +      5e-246  815.1  14.2  -
Hydrogenophilaceae        -          LKAP-Gut2_F04_021.seq -               36    1140      12    1064       3    1067    1461    +    8.7e-246  814.4  14.1  -
Burkholderiaceae          -          LKAP-Gut2_F04_021.seq -               51    1133      15    1064       4    1067    1482    +    2.2e-245  813.0  14.1  -
Granulosicoccaceae        -          LKAP-Gut2_F04_021.seq -               67    1146      27    1064       7    1067    1471    +    2.3e-245  812.9  14.3  -
Mycoplasmataceae          -          LKAP-Gut2_F04_021.seq -               22    1116       4    1059       2    1067    1467    +    2.6e-245  812.9  14.5  -
Enterococcaceae           -          LKAP-Gut2_F04_021.seq -               76    1161      27    1064       7    1067    1498    +      3e-245  812.6  14.1  -
Leuconostocaceae          -          LKAP-Gut2_F04_021.seq -               67    1157      20    1064       6    1067    1479    +    6.6e-245  811.5  13.9  -
Staphylococcaceae         -          LKAP-Gut2_F04_021.seq -               63    1155      21    1064       3    1067    1479    +    1.2e-244  810.5  14.0  -
Sulfuricellaceae          -          LKAP-Gut2_F04_021.seq -               49    1143      12    1064       4    1067    1463    +    1.7e-244  810.0  14.2  -
Selenomonadaceae          -          LKAP-Gut2_F04_021.seq -               84    1181      24    1062       4    1067    1531    +    1.8e-244  809.8  14.0  -
Natranaerobiaceae         -          LKAP-Gut2_F04_021.seq -                3    1117       1    1064       1    1067    1429    +    2.6e-244  809.3  14.0  -
Sporolactobacillaceae     -          LKAP-Gut2_F04_021.seq -               33    1152       9    1064       2    1067    1503    +    7.4e-244  807.8  14.2  -
Temperatibacteraceae      -          LKAP-Gut2_F04_021.seq -               32    1070      29    1065       9    1067    1362    +    1.2e-243  806.5  14.1  -
Pseudonocardiaceae        -          LKAP-Gut2_F04_021.seq -               33    1121       4    1057       2    1065    1475    +    2.2e-243  806.3  13.7  -
Morganellaceae            -          LKAP-Gut2_F04_021.seq -               62    1148      17    1064       2    1067    1487    +    3.3e-243  805.8  14.1  -
Acidithiobacillaceae      -          LKAP-Gut2_F04_021.seq -               27    1137       5    1064       2    1067    1457    +    4.4e-243  805.2  14.2  -
Neisseriaceae             -          LKAP-Gut2_F04_021.seq -               75    1158      21    1065       4    1067    1477    +      5e-243  805.1  14.1  -
Desulfarculaceae          -          LKAP-Gut2_F04_021.seq -               58    1169      18    1063       4    1067    1516    +    5.2e-243  805.2  13.9  -
Nocardioidaceae           -          LKAP-Gut2_F04_021.seq -               28    1116       5    1058       2    1065    1455    +    1.4e-242  803.7  13.8  -
Campylobacteraceae        -          LKAP-Gut2_F04_021.seq -               66    1118      24    1057       4    1067    1429    +    2.1e-242  802.7  13.9  -
Oxalobacteraceae          -          LKAP-Gut2_F04_021.seq -               54    1135      18    1064       3    1067    1459    +    2.7e-242  802.8  14.0  -
Oscillatoriales           -          LKAP-Gut2_F04_021.seq -               28    1090       5    1064       2    1067    1445    +    5.8e-242  801.8  14.1  -
Roseiarcaceae             -          LKAP-Gut2_F04_021.seq -               48    1105       6    1065       2    1067    1399    +    1.7e-241  799.5  14.2  -
Fusobacteriaceae          -          LKAP-Gut2_F04_021.seq -               52    1130      11    1065       3    1067    1458    +    9.6e-241  797.6  14.1  -
Pasteurellaceae           -          LKAP-Gut2_F04_021.seq -               72    1147      28    1065       8    1067    1422    +    1.2e-240  797.2  14.1  -
Sutterellaceae            -          LKAP-Gut2_F04_021.seq -               61    1137      23    1064       3    1067    1487    +    3.4e-240  795.6  14.1  -
Brevibacteriaceae         -          LKAP-Gut2_F04_021.seq -               44    1140      10    1062       2    1067    1487    +      1e-239  794.0  14.0  -
Nitrospiraceae            -          LKAP-Gut2_F04_021.seq -               66    1141      18    1065       4    1067    1479    +      2e-239  793.2  14.0  -
Methylophilaceae          -          LKAP-Gut2_F04_021.seq -               42    1130      17    1064       2    1067    1431    +    2.2e-239  793.1  14.1  -
Psychromonadaceae         -          LKAP-Gut2_F04_021.seq -               58    1145      16    1064       2    1067    1467    +    6.6e-239  791.5  14.0  -
Calditrichaeota           -          LKAP-Gut2_F04_021.seq -               56    1162      19    1065       4    1067    1483    +    1.1e-238  790.9  13.9  -
Moritellaceae             -          LKAP-Gut2_F04_021.seq -               74    1162      17    1064       4    1067    1501    +    1.3e-238  790.3  14.0  -
Iodidimonadaceae          -          LKAP-Gut2_F04_021.seq -               35    1113       5    1065       2    1067    1437    +    1.5e-238  789.8  14.2  -
Emcibacteraceae           -          LKAP-Gut2_F04_021.seq -               54    1122      10    1065       2    1067    1460    +    1.9e-238  789.7  14.1  -
Flammeovirgaceae          -          LKAP-Gut2_F04_021.seq -               29    1125       6    1058       2    1066    1446    +    2.2e-238  790.0  13.9  -
Thiobacilliaceae          -          LKAP-Gut2_F04_021.seq -               66    1154      13    1064       3    1067    1517    +    7.3e-238  788.0  14.1  -
Enterobacteriaceae        -          LKAP-Gut2_F04_021.seq -               59    1145      17    1065       2    1067    1465    +      8e-238  787.9  14.2  -
Methylothermaceae         -          LKAP-Gut2_F04_021.seq -               48    1168       4    1065       2    1067    1491    +    1.2e-237  787.3  14.4  -
Erwiniaceae               -          LKAP-Gut2_F04_021.seq -               54    1140      17    1065       2    1067    1483    +    2.9e-237  786.0  14.0  -
Micromonosporaceae        -          LKAP-Gut2_F04_021.seq -               41    1126       4    1057       2    1065    1482    +    6.1e-237  785.0  14.2  -
Chrysiogenaceae           -          LKAP-Gut2_F04_021.seq -               47    1124       4    1046       2    1066    1513    +    1.8e-236  783.5  13.9  -
Listeriaceae              -          LKAP-Gut2_F04_021.seq -               58    1135      31    1060      10    1067    1448    +    2.1e-236  783.3  14.0  -
Desulfonatronaceae        -          LKAP-Gut2_F04_021.seq -               33    1156       9    1063       2    1067    1495    +    2.3e-236  783.0  14.1  -
Leptospiraceae            -          LKAP-Gut2_F04_021.seq -               55    1110      31    1064      11    1067    1431    +    3.9e-236  782.2  13.8  -
Microbacteriaceae         -          LKAP-Gut2_F04_021.seq -               53    1122      13    1057       2    1065    1464    +    4.7e-236  782.0  14.0  -
Rhodothermaceae           -          LKAP-Gut2_F04_021.seq -               43    1129      13    1059       3    1067    1457    +    5.3e-236  781.9  14.0  -
Pectobacteriaceae         -          LKAP-Gut2_F04_021.seq -               56    1142      17    1064       3    1067    1477    +    5.3e-236  781.7  14.3  -
Acidimicrobiaceae         -          LKAP-Gut2_F04_021.seq -               90    1141      31    1063      11    1067    1464    +    1.3e-235  780.6  13.7  -
Thermolithobacteraceae    -          LKAP-Gut2_F04_021.seq -               96    1199      32    1064      12    1067    1546    +    1.4e-235  780.2  13.7  -
Comamonadaceae            -          LKAP-Gut2_F04_021.seq -               33    1134       9    1065       2    1067    1466    +    1.6e-235  779.9  14.1  -
Chroococcales             -          LKAP-Gut2_F04_021.seq -               45    1106       9    1064       2    1067    1445    +    5.7e-235  778.3  14.2  -
Celerinatantimonadaceae   -          LKAP-Gut2_F04_021.seq -               67    1152      29    1064       8    1067    1433    +    1.4e-234  777.1  14.0  -
Yersiniaceae              -          LKAP-Gut2_F04_021.seq -               58    1146      16    1065       2    1067    1473    +    1.7e-234  776.8  14.3  -
Nitrosomonadaceae         -          LKAP-Gut2_F04_021.seq -               57    1141      21    1064       4    1067    1461    +    3.2e-234  776.1  14.2  -
Flavobacteriaceae         -          LKAP-Gut2_F04_021.seq -               33    1139      10    1063       2    1067    1451    +    3.5e-234  775.7  14.0  -
Kineosporiaceae           -          LKAP-Gut2_F04_021.seq -               36    1121       5    1058       2    1065    1463    +    1.2e-233  774.2  14.0  -
Frankiaceae               -          LKAP-Gut2_F04_021.seq -               49    1125       5    1058       2    1065    1499    +    1.7e-233  773.8  13.8  -
Azonexaceae               -          LKAP-Gut2_F04_021.seq -               61    1144      23    1064       4    1067    1474    +    2.4e-233  773.2  14.2  -
Halobacteriovoracaceae    -          LKAP-Gut2_F04_021.seq -               34    1160      10    1066       3    1067    1480    +    2.9e-233  772.7  14.1  -
Hafniaceae                -          LKAP-Gut2_F04_021.seq -               48    1140      16    1065       3    1067    1459    +    4.4e-233  772.0  14.3  -
Thermomonosporaceae       -          LKAP-Gut2_F04_021.seq -               27    1113       4    1057       2    1065    1464    +      7e-233  771.5  13.9  -
Desulfurellaceae          -          LKAP-Gut2_F04_021.seq -               56    1175      15    1064       4    1067    1529    +    1.1e-232  770.7  14.0  -
Planctomycetaceae         -          LKAP-Gut2_F04_021.seq -               38    1144       5    1065       3    1067    1486    +    1.4e-232  770.7  14.2  -
Francisellaceae           -          LKAP-Gut2_F04_021.seq -               43    1144       9    1064       2    1067    1508    +    1.6e-232  770.3  14.2  -
Propionibacteriaceae      -          LKAP-Gut2_F04_021.seq -               37    1118       9    1057       2    1065    1462    +    2.5e-232  769.7  13.9  -
Defluviitaleaceae         -          LKAP-Gut2_F04_021.seq -               65    1109      32    1059      12    1067    1413    +    3.2e-232  769.4  13.3  -
Nocardiaceae              -          LKAP-Gut2_F04_021.seq -               28    1113       5    1058       2    1065    1472    +    3.9e-232  769.1  13.9  -
Budviciaceae              -          LKAP-Gut2_F04_021.seq -               47    1136      15    1065       4    1067    1483    +    4.5e-232  768.7  14.2  -
Polyangiaceae             -          LKAP-Gut2_F04_021.seq -               53    1166      10    1055       3    1065    1548    +    1.4e-231  767.2  14.0  -
Zoogloeaceae              -          LKAP-Gut2_F04_021.seq -               71    1147      28    1064       6    1067    1474    +    1.7e-231  766.8  14.1  -
Acidaminococcaceae        -          LKAP-Gut2_F04_021.seq -               73    1163      32    1063      12    1067    1504    +    1.8e-231  766.4  13.6  -
Veillonellaceae           -          LKAP-Gut2_F04_021.seq -               44    1145      24    1063       5    1067    1450    +    1.8e-231  766.6  14.2  -
Micropepsaceae            -          LKAP-Gut2_F04_021.seq -               47    1106       5    1065       1    1067    1455    +    2.5e-231  765.9  14.1  -
Corynebacteriaceae        -          LKAP-Gut2_F04_021.seq -               61    1126      26    1062       6    1066    1459    +    2.6e-231  766.1  13.9  -
Cytophagaceae             -          LKAP-Gut2_F04_021.seq -               31    1122       6    1059       1    1067    1437    +    2.8e-231  766.2  13.9  -
Sporomusaceae             -          LKAP-Gut2_F04_021.seq -               82    1176      30    1063       9    1067    1535    +    3.6e-231  765.6  13.9  -
Atopobacteriaceae         -          LKAP-Gut2_F04_021.seq -               37    1122       9    1065       2    1067    1442    +    6.3e-231  765.2  14.5  -
Bacteriovoracaceae        -          LKAP-Gut2_F04_021.seq -               61    1152      28    1063       7    1067    1473    +    1.1e-230  764.1  14.1  -
Rubrobacteraceae          -          LKAP-Gut2_F04_021.seq -               28    1146       5    1064       2    1067    1495    +      2e-230  763.4  14.2  -
