# target name             accession  query name           accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ---------- -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Rhodocyclaceae            -          LKAP-GutHK_E11_087   -               27     932      18     936       6     936    1484    +    7.4e-247  817.6  26.4  -
Rhodanobacteraceae        -          LKAP-GutHK_E11_087   -               28     937      18     936       4     936    1473    +      2e-246  816.2  25.9  -
Cardiobacteriaceae        -          LKAP-GutHK_E11_087   -               36     939      19     936       7     936    1464    +    3.1e-246  815.8  25.2  -
Neisseriaceae             -          LKAP-GutHK_E11_087   -               41     949      18     936       8     936    1477    +    9.6e-245  810.6  25.6  -
Rhodospirillaceae         -          LKAP-GutHK_E11_087   -               55     883      69     936      48     936    1429    +    1.6e-244  810.0  24.6  -
Alcaligenaceae            -          LKAP-GutHK_E11_087   -               27     931      18     936       5     936    1467    +    1.7e-244  809.8  25.5  -
Granulosicoccaceae        -          LKAP-GutHK_E11_087   -               27     936      18     936       8     936    1471    +    3.6e-243  805.4  25.4  -
Arenicellaceae            -          LKAP-GutHK_E11_087   -               46     929      45     936      23     936    1488    +    1.3e-242  803.7  24.4  -
Burkholderiaceae          -          LKAP-GutHK_E11_087   -               27     928      18     936       7     936    1482    +    2.1e-242  802.9  26.2  -
Coxiellaceae              -          LKAP-GutHK_E11_087   -               27     942      18     936      12     936    1475    +    5.1e-242  801.6  25.4  -
Oxalobacteraceae          -          LKAP-GutHK_E11_087   -               27     930      18     936       4     936    1459    +    1.7e-240  796.6  26.2  -
Nevskiaceae               -          LKAP-GutHK_E11_087   -               67     929      72     936      52     936    1470    +    4.7e-240  795.3  24.2  -
Thiotrichales             -          LKAP-GutHK_E11_087   -               47     954      18     936       6     936    1519    +    7.4e-240  794.1  24.8  -
Legionellaceae            -          LKAP-GutHK_E11_087   -               23     933      18     936       6     936    1446    +    2.9e-239  792.5  25.6  -
Hydrogenophilaceae        -          LKAP-GutHK_E11_087   -               27     930      18     936       7     936    1461    +    2.6e-236  782.8  26.2  -
Sulfuricellaceae          -          LKAP-GutHK_E11_087   -               28     933      18     936       6     936    1463    +    6.9e-236  781.3  25.9  -
Salinisphaeraceae         -          LKAP-GutHK_E11_087   -               15     920      18     936       7     936    1429    +    1.8e-233  773.3  25.7  -
Methylophilaceae          -          LKAP-GutHK_E11_087   -               10     919      18     936      13     936    1431    +    4.1e-233  772.2  24.8  -
Sutterellaceae            -          LKAP-GutHK_E11_087   -               27     932      18     936       4     936    1487    +    5.4e-232  768.2  25.8  -
Burkholderiales           -          LKAP-GutHK_E11_087   -               28     929      19     936       7     936    1463    +      1e-231  767.5  25.9  -
Hyphomicrobiaceae         -          LKAP-GutHK_E11_087   -               53     879      69     936      48     936    1427    +    3.9e-231  765.6  24.4  -
Acidiferrobacteraceae     -          LKAP-GutHK_E11_087   -               64     926      73     936      53     936    1454    +    1.5e-230  763.6  24.4  -
Desulfovibrionaceae       -          LKAP-GutHK_E11_087   -               42     957      18     936       3     936    1527    +    4.1e-230  762.1  25.1  -
Geobacteraceae            -          LKAP-GutHK_E11_087   -               72     956      70     936      26     936    1487    +    7.5e-230  761.2  24.4  -
Nitrosomonadaceae         -          LKAP-GutHK_E11_087   -               27     931      18     936       5     936    1461    +    8.7e-230  761.2  26.1  -
Clostridiaceae            -          LKAP-GutHK_E11_087   -               41     924      18     936       3     936    1485    +    9.3e-230  760.8  25.9  -
Eubacteriaceae            -          LKAP-GutHK_E11_087   -               41     935      18     936       6     936    1485    +    9.8e-230  760.8  26.4  -
Clostridiales             -          LKAP-GutHK_E11_087   -               34     928      18     936       6     936    1470    +    2.2e-229  759.7  25.7  -
Azonexaceae               -          LKAP-GutHK_E11_087   -               28     934      18     936       7     936    1474    +      1e-228  757.7  25.9  -
Thiobacilliaceae          -          LKAP-GutHK_E11_087   -               46     949      18     936       5     936    1517    +    1.2e-228  757.3  26.1  -
Rhodobiaceae              -          LKAP-GutHK_E11_087   -               51     887      46     936      26     936    1440    +    2.4e-228  756.5  23.9  -
Deltaproteobacteria       -          LKAP-GutHK_E11_087   -               50     967      24     936       5     936    1514    +    1.6e-227  753.6  25.1  -
Acetobacteraceae          -          LKAP-GutHK_E11_087   -               58     885      71     936      49     936    1438    +    5.7e-227  752.0  24.9  -
Desulfobacteraceae        -          LKAP-GutHK_E11_087   -               84     967      73     936      53     936    1516    +    9.4e-227  751.0  23.9  -
Sphingomonadaceae         -          LKAP-GutHK_E11_087   -               62     885      73     936      52     936    1434    +    3.8e-226  749.3  23.1  -
Thermithiobacillaceae     -          LKAP-GutHK_E11_087   -               12     914      18     936      14     936    1419    +    4.3e-226  748.8  25.1  -
Desulfuromonadaceae       -          LKAP-GutHK_E11_087   -               46     966      20     936       4     936    1518    +    6.3e-226  748.3  24.9  -
Methylothermaceae         -          LKAP-GutHK_E11_087   -               48     956      18     936       3     936    1491    +    1.3e-225  747.1  25.9  -
Syntrophomonadaceae       -          LKAP-GutHK_E11_087   -               45     961      19     936       4     936    1515    +      2e-225  746.4  25.4  -
Francisellaceae           -          LKAP-GutHK_E11_087   -               72     936      70     936      47     936    1508    +    2.5e-225  746.3  24.2  -
Comamonadaceae            -          LKAP-GutHK_E11_087   -               27     928      18     936       5     936    1466    +    1.2e-224  743.7  25.9  -
Sneathiellaceae           -          LKAP-GutHK_E11_087   -               64     892      67     936      28     936    1427    +    1.3e-224  744.0  23.8  -
Alphaproteobacteria       -          LKAP-GutHK_E11_087   -               52     877      70     936      35     936    1409    +    2.6e-224  743.2  24.6  -
Methylocystaceae          -          LKAP-GutHK_E11_087   -               64     889      70     936      48     936    1424    +    1.2e-223  740.9  24.2  -
Erythrobacteraceae        -          LKAP-GutHK_E11_087   -               53     879      70     936      26     936    1433    +    1.2e-223  740.9  23.0  -
Desulfobulbaceae          -          LKAP-GutHK_E11_087   -               67     950      71     936      28     936    1483    +    1.6e-223  740.2  24.1  -
Syntrophaceae             -          LKAP-GutHK_E11_087   -               86     966      74     936      53     936    1551    +    8.9e-223  737.8  24.0  -
Desulfohalobiaceae        -          LKAP-GutHK_E11_087   -               33     961      18     936       5     936    1509    +    3.5e-222  735.8  25.2  -
Ruminococcaceae           -          LKAP-GutHK_E11_087   -               27     926      18     936       4     936    1457    +    8.3e-221  731.2  26.2  -
Acidithiobacillaceae      -          LKAP-GutHK_E11_087   -               27     926      19     936      10     936    1457    +    1.3e-220  730.5  25.2  -
Wenzhouxiangellaceae      -          LKAP-GutHK_E11_087   -               71     940      71     936      50     936    1472    +      2e-220  729.8  23.7  -
Hyphomonadaceae           -          LKAP-GutHK_E11_087   -               52     877      70     936      49     936    1400    +    8.6e-220  728.2  23.4  -
Peptococcaceae            -          LKAP-GutHK_E11_087   -               34     921      18     936       3     936    1479    +    1.3e-219  727.1  26.1  -
Zoogloeaceae              -          LKAP-GutHK_E11_087   -               70     937      69     936      47     936    1474    +    3.4e-219  725.9  24.4  -
Lachnospiraceae           -          LKAP-GutHK_E11_087   -               27     925      18     936       3     936    1469    +      5e-219  725.3  26.5  -
Bdellovibrionaceae        -          LKAP-GutHK_E11_087   -               44     904      48     936      26     936    1430    +    8.5e-219  724.6  24.0  -
Phyllobacteriaceae        -          LKAP-GutHK_E11_087   -               50     876      69     936      48     936    1424    +    1.4e-218  724.1  23.8  -
Rhodobacteraceae          -          LKAP-GutHK_E11_087   -               54     879      70     936      48     936    1402    +    5.9e-218  722.0  23.7  -
Rhizobiaceae              -          LKAP-GutHK_E11_087   -               50     876      69     936      48     936    1422    +    7.4e-218  721.6  23.7  -
Syntrophobacteraceae      -          LKAP-GutHK_E11_087   -               80     958      74     936      54     936    1496    +    2.1e-216  716.9  24.4  -
Xanthobacteraceae         -          LKAP-GutHK_E11_087   -               50     875      70     936      49     936    1415    +      5e-216  715.6  24.1  -
Kiloniellaceae            -          LKAP-GutHK_E11_087   -               85     906      74     936      52     936    1450    +      6e-216  715.0  24.0  -
Rhizobiales               -          LKAP-GutHK_E11_087   -               60     887      68     936      44     936    1438    +    1.6e-215  714.0  24.1  -
Brucellaceae              -          LKAP-GutHK_E11_087   -               55     880      70     936      49     936    1411    +      2e-215  713.6  23.7  -
Holophagaceae             -          LKAP-GutHK_E11_087   -               76     951      76     936      56     936    1502    +    2.1e-214  710.3  24.0  -
Thermoanaerobacteraceae   -          LKAP-GutHK_E11_087   -               33     932      18     936       3     936    1492    +    2.4e-214  709.7  27.0  -
Acidobacteria             -          LKAP-GutHK_E11_087   -               85     966      72     936      50     936    1505    +    3.9e-213  706.3  24.2  -
Aurantimonadaceae         -          LKAP-GutHK_E11_087   -               67     894      68     936      47     936    1442    +    1.8e-211  700.6  23.9  -
Deferribacteraceae        -          LKAP-GutHK_E11_087   -               55     945      48     936      28     936    1513    +    2.5e-211  699.7  24.2  -
Peptostreptococcaceae     -          LKAP-GutHK_E11_087   -               27     909      18     936       4     936    1441    +    2.9e-211  699.5  25.8  -
Bacillales                -          LKAP-GutHK_E11_087   -               34     958      18     936       6     936    1503    +    5.6e-211  698.8  25.3  -
Kordiimonadaceae          -          LKAP-GutHK_E11_087   -               46     888      45     936      22     936    1421    +    2.5e-210  696.8  23.5  -
Lactobacillaceae          -          LKAP-GutHK_E11_087   -               31     976      19     936       5     936    1522    +    2.8e-210  696.4  25.6  -
Anaplasmataceae           -          LKAP-GutHK_E11_087   -               40     909      20     936       5     936    1441    +    6.4e-210  695.5  24.4  -
Nautiliaceae              -          LKAP-GutHK_E11_087   -               27     902      18     936       4     936    1431    +    6.5e-210  695.5  26.8  -
Thermoanaerobacterales    -          LKAP-GutHK_E11_087   -               34     934      17     936       3     936    1472    +    7.2e-210  695.0  27.1  -
Methylobacteriaceae       -          LKAP-GutHK_E11_087   -               52     879      68     936      46     936    1426    +    8.7e-210  694.8  25.0  -
Desulfarculaceae          -          LKAP-GutHK_E11_087   -               80     962      74     936      54     936    1516    +      1e-209  694.7  23.6  -
Spirochaetaceae           -          LKAP-GutHK_E11_087   -               31     941      16     936       4     936    1486    +    1.3e-209  694.3  25.8  -
Beijerinckiaceae          -          LKAP-GutHK_E11_087   -               68     890      73     936      53     936    1421    +    8.6e-209  691.5  24.2  -
Caulobacteraceae          -          LKAP-GutHK_E11_087   -               52     877      70     936      24     936    1415    +    2.1e-208  690.3  23.0  -
Synergistaceae            -          LKAP-GutHK_E11_087   -               27     908      18     936       4     936    1450    +      1e-207  687.9  27.4  -
Paenibacillaceae          -          LKAP-GutHK_E11_087   -               28     950      18     936       3     936    1493    +    9.5e-207  684.8  25.4  -
Bradyrhizobiaceae         -          LKAP-GutHK_E11_087   -               55     879      71     936      49     936    1428    +    1.5e-206  684.0  24.1  -
Bacillaceae               -          LKAP-GutHK_E11_087   -               24     951      17     936       2     936    1493    +    2.9e-206  683.2  25.6  -
Thermoactinomycetaceae    -          LKAP-GutHK_E11_087   -               35     947      18     936       6     936    1495    +    4.3e-206  682.7  25.3  -
Desulfomicrobiaceae       -          LKAP-GutHK_E11_087   -               76     950      73     936      51     936    1495    +    7.3e-206  681.7  24.1  -
Bacteroidaceae            -          LKAP-GutHK_E11_087   -               36     946      18     936      11     936    1480    +    1.8e-205  680.4  25.7  -
Streptomycetaceae         -          LKAP-GutHK_E11_087   -               64     912      72     936      49     936    1479    +      2e-205  680.5  25.3  -
Heliobacteriaceae         -          LKAP-GutHK_E11_087   -               45     931      19     936      10     936    1500    +    3.8e-205  679.4  25.3  -
Micrococcaceae            -          LKAP-GutHK_E11_087   -               76     927      72     936      46     936    1476    +    6.5e-205  678.7  25.0  -
Bartonellaceae            -          LKAP-GutHK_E11_087   -               54     878      71     936      51     936    1410    +    2.5e-204  676.8  24.1  -
Haliangiaceae             -          LKAP-GutHK_E11_087   -               84     965      73     936      23     936    1507    +    5.1e-204  675.7  24.5  -
Alicyclobacillaceae       -          LKAP-GutHK_E11_087   -               49     951      20     936       4     936    1512    +    1.4e-203  674.4  25.6  -
Cohaesibacteraceae        -          LKAP-GutHK_E11_087   -               42     896      13     936       3     936    1425    +    2.8e-203  673.3  24.0  -
Rickettsiaceae            -          LKAP-GutHK_E11_087   -               70     890      74     936      53     936    1430    +      1e-202  671.4  22.8  -
Nannocystaceae            -          LKAP-GutHK_E11_087   -               68     942      66     936      45     936    1487    +    2.3e-202  670.2  25.5  -
Campylobacteraceae        -          LKAP-GutHK_E11_087   -               73     912      73     936      48     936    1429    +      4e-202  669.0  23.5  -
Erysipelotrichaceae       -          LKAP-GutHK_E11_087   -               34     929      20     936       7     936    1466    +    8.7e-202  668.4  25.4  -
Parvularculaceae          -          LKAP-GutHK_E11_087   -               73     897      71     936      50     936    1428    +    8.9e-202  668.6  23.2  -
Chelatococcaceae          -          LKAP-GutHK_E11_087   -               50     888      43     936      22     936    1439    +    1.1e-201  668.1  24.2  -
Leptospiraceae            -          LKAP-GutHK_E11_087   -               55     905      73     936      53     936    1431    +    1.3e-201  667.5  23.4  -
Selenomonadaceae          -          LKAP-GutHK_E11_087   -               88     973      70     936      41     936    1531    +    1.6e-201  667.3  24.2  -
Halobacteriovoracaceae    -          LKAP-GutHK_E11_087   -               49     948      48     936      26     936    1480    +    2.8e-201  666.5  24.0  -
Helicobacteraceae         -          LKAP-GutHK_E11_087   -               89     914      72     936      50     936    1473    +    1.6e-200  663.7  23.3  -
Spirillaceae              -          LKAP-GutHK_E11_087   -               44     954      19     936      11     936    1447    +    2.8e-200  663.5  24.2  -
Carnobacteriaceae         -          LKAP-GutHK_E11_087   -               71     948      70     936      47     936    1496    +    3.6e-200  662.9  24.6  -
Polyangiaceae             -          LKAP-GutHK_E11_087   -               84     964      74     936      54     936    1548    +    1.1e-199  661.3  24.2  -
Desulfonatronaceae        -          LKAP-GutHK_E11_087   -               68     945      73     936      50     936    1495    +    1.8e-199  660.5  24.2  -
Acidimicrobiaceae         -          LKAP-GutHK_E11_087   -               90     934      73     936      52     936    1464    +    3.1e-199  659.9  24.7  -
Halanaerobiaceae          -          LKAP-GutHK_E11_087   -               35     965      18     936       3     936    1503    +    3.9e-199  659.3  26.2  -
Bacteriovoracaceae        -          LKAP-GutHK_E11_087   -               65     943      74     936      54     936    1473    +    2.5e-198  656.7  23.8  -
Planococcaceae            -          LKAP-GutHK_E11_087   -               27     945      18     936       5     936    1491    +    4.4e-198  655.9  24.9  -
Aerococcaceae             -          LKAP-GutHK_E11_087   -               72     948      70     936      47     936    1473    +      2e-197  653.8  24.3  -
Oleiphilaceae             -          LKAP-GutHK_E11_087   -               36     932      18     936       3     936    1437    +    2.5e-197  653.3  26.0  -
Rubrobacteraceae          -          LKAP-GutHK_E11_087   -               50     939      49     936      28     936    1495    +    2.6e-197  653.5  24.5  -
Patulibacteraceae         -          LKAP-GutHK_E11_087   -               86     945      72     936      51     936    1494    +      5e-197  652.2  24.7  -
Caldicoprobacteraceae     -          LKAP-GutHK_E11_087   -               43     944      18     936       3     936    1530    +    6.4e-197  652.1  26.7  -
Verrucomicrobiaceae       -          LKAP-GutHK_E11_087   -               76     936      72     936      49     936    1470    +    7.8e-197  652.0  24.3  -
Veillonellaceae           -          LKAP-GutHK_E11_087   -               50     934      72     936      52     936    1450    +    9.6e-197  651.4  24.3  -
Thermolithobacteraceae    -          LKAP-GutHK_E11_087   -               96     980      74     936      53     936    1546    +    2.1e-196  650.2  24.2  -
Rhodothermaceae           -          LKAP-GutHK_E11_087   -               50     925      49     936      29     936    1457    +    5.1e-196  649.2  24.5  -
Natranaerobiaceae         -          LKAP-GutHK_E11_087   -                2     909      14     936      13     936    1429    +    5.4e-196  649.0  25.1  -
Fusobacteriaceae          -          LKAP-GutHK_E11_087   -               59     917      42     936      20     936    1458    +    7.7e-196  648.6  24.4  -
Brevibacteriaceae         -          LKAP-GutHK_E11_087   -               80     931      71     936      46     936    1487    +    9.8e-196  648.1  24.9  -
Intrasporangiaceae        -          LKAP-GutHK_E11_087   -               71     918      73     936      49     936    1461    +      1e-195  648.1  24.9  -
Nitrospiraceae            -          LKAP-GutHK_E11_087   -               34     919      19     936       5     936    1479    +    1.3e-195  647.7  26.0  -
Propionibacteriaceae      -          LKAP-GutHK_E11_087   -               34     918      21     936       3     936    1462    +    1.8e-195  647.4  25.9  -
Staphylococcaceae         -          LKAP-GutHK_E11_087   -               70     945      70     936      47     936    1479    +    2.1e-195  647.1  24.1  -
Microbacteriaceae         -          LKAP-GutHK_E11_087   -               73     920      73     936      52     936    1464    +    3.3e-195  646.4  24.7  -
Actinomycetaceae          -          LKAP-GutHK_E11_087   -               28     944      19     936       3     936    1468    +    4.4e-195  646.1  25.4  -
Porticoccaceae            -          LKAP-GutHK_E11_087   -               42     936      24     936       4     936    1497    +    5.6e-195  645.5  25.5  -
Pseudonocardiaceae        -          LKAP-GutHK_E11_087   -               33     920      18     936       3     936    1475    +    2.5e-194  643.6  26.4  -
Calditrichaeota           -          LKAP-GutHK_E11_087   -               79     952      76     936      54     936    1483    +    4.4e-194  642.9  24.5  -
Nakamurellaceae           -          LKAP-GutHK_E11_087   -               64     911      72     936      51     936    1462    +    5.2e-194  642.5  24.8  -
Leuconostocaceae          -          LKAP-GutHK_E11_087   -               75     949      70     936      48     936    1479    +    7.9e-194  642.0  24.2  -
Enterococcaceae           -          LKAP-GutHK_E11_087   -               34     953      24     936       4     936    1498    +    9.7e-194  641.6  25.2  -
Cystobacteraceae          -          LKAP-GutHK_E11_087   -               62     943      73     936      53     936    1491    +    9.8e-194  641.5  24.0  -
Mycoplasmataceae          -          LKAP-GutHK_E11_087   -               52     916      73     935      52     936    1467    +    1.4e-193  641.2  24.1  -
Sporolactobacillaceae     -          LKAP-GutHK_E11_087   -               27     942      18     936       4     936    1503    +    1.5e-193  640.9  24.8  -
Myxococcaceae             -          LKAP-GutHK_E11_087   -               78     959      73     936      52     936    1517    +    3.2e-193  639.8  24.0  -
Halobacteroidaceae        -          LKAP-GutHK_E11_087   -               36     936      19     936       4     936    1478    +    3.2e-193  639.6  24.7  -
Anaerolineaceae           -          LKAP-GutHK_E11_087   -               65     911      73     936      52     936    1430    +    5.6e-193  639.6  25.6  -
Streptococcaceae          -          LKAP-GutHK_E11_087   -               81     954      71     936      47     936    1497    +    5.8e-193  639.0  24.1  -
Micromonosporaceae        -          LKAP-GutHK_E11_087   -               41     926      18     936       3     936    1482    +    2.6e-192  636.9  26.3  -
Desulfurellaceae          -          LKAP-GutHK_E11_087   -               73     954      74     936      54     936    1529    +    6.1e-192  635.4  23.8  -
Flammeovirgaceae          -          LKAP-GutHK_E11_087   -               27     924      18     936       5     936    1446    +      3e-191  633.5  25.6  -
Nocardiaceae              -          LKAP-GutHK_E11_087   -               27     911      18     936       3     936    1472    +    4.5e-191  632.8  26.7  -
Listeriaceae              -          LKAP-GutHK_E11_087   -               56     931      71     936      51     936    1448    +    6.5e-191  632.4  24.0  -
Conexibacteraceae         -          LKAP-GutHK_E11_087   -               88     960      74     936      54     936    1536    +    3.5e-190  629.5  24.3  -
Immundisolibacteraceae    -          LKAP-GutHK_E11_087   -               58     964      20     936       5     936    1555    +    3.5e-190  629.6  25.9  -
Solirubrobacteraceae      -          LKAP-GutHK_E11_087   -               51     923      73     936      52     936    1443    +    1.2e-189  627.9  24.8  -
Kineosporiaceae           -          LKAP-GutHK_E11_087   -               36     918      19     936       3     936    1463    +    1.3e-189  628.1  25.7  -
Nocardioidaceae           -          LKAP-GutHK_E11_087   -               27     913      18     936       3     936    1455    +    1.7e-189  627.7  26.2  -
Demequinaceae             -          LKAP-GutHK_E11_087   -               70     915      74     936      53     936    1478    +    2.4e-189  627.0  24.6  -
Dermacoccaceae            -          LKAP-GutHK_E11_087   -               67     913      74     936      53     936    1456    +    3.1e-189  626.6  25.0  -
Puniceicoccaceae          -          LKAP-GutHK_E11_087   -               84     949      72     936      50     936    1485    +    8.9e-189  625.1  23.7  -
Caldilineaceae            -          LKAP-GutHK_E11_087   -               68     916      67     936      28     936    1434    +    1.1e-188  624.9  26.0  -
Planctomycetaceae         -          LKAP-GutHK_E11_087   -               38     929      19     936       8     936    1486    +    1.1e-188  625.1  25.3  -
Geodermatophilaceae       -          LKAP-GutHK_E11_087   -               72     927      66     936      44     936    1479    +    1.1e-188  624.9  25.7  -
Ventosimonadaceae         -          LKAP-GutHK_E11_087   -               84     962      61     936      37     936    1489    +    1.6e-188  624.0  25.1  -
Flavobacteriaceae         -          LKAP-GutHK_E11_087   -               26     932      18     936       4     936    1451    +    2.3e-188  623.6  25.0  -
Frankiaceae               -          LKAP-GutHK_E11_087   -               77     924      72     936      36     936    1499    +    3.4e-188  623.4  24.9  -
Symbiobacteriaceae        -          LKAP-GutHK_E11_087   -               16     941      14     936       3     936    1468    +    4.3e-188  623.2  25.4  -
Thermomonosporaceae       -          LKAP-GutHK_E11_087   -               27     911      18     936       3     936    1464    +    4.6e-188  622.8  26.0  -
Cellulomonadaceae         -          LKAP-GutHK_E11_087   -               74     920      74     936      52     936    1465    +    5.1e-188  622.7  24.6  -
Oscillatoriales           -          LKAP-GutHK_E11_087   -               57     882      74     936      53     936    1445    +    6.3e-188  622.5  24.6  -
Chrysiogenaceae           -          LKAP-GutHK_E11_087   -               72     933      71     936      50     936    1513    +    9.4e-188  621.8  24.4  -
Salinibacteraceae         -          LKAP-GutHK_E11_087   -               97     955      74     936      54     936    1497    +    2.2e-187  620.6  24.8  -
Thermodesulfobiaceae      -          LKAP-GutHK_E11_087   -               43     935      18     936       6     936    1520    +    4.2e-187  619.6  25.4  -
