# target name             accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Thermomonosporaceae       -          LKAP-TSAKG2_C10_076_2018_2 -               32     971      24     959       9     961    1464    +           0 1029.9  33.1  -
Nakamurellaceae           -          LKAP-TSAKG2_C10_076_2018_2 -               33     968      25     956       9     962    1462    +           0 1029.3  32.9  -
Streptosporangiaceae      -          LKAP-TSAKG2_C10_076_2018_2 -               31     969      24     961       9     962    1464    +           0 1022.6  32.6  -
Brevibacteriaceae         -          LKAP-TSAKG2_C10_076_2018_2 -               43     988      25     956      11     962    1487    +    3.4e-308 1020.8  32.6  -
Intrasporangiaceae        -          LKAP-TSAKG2_C10_076_2018_2 -               32     978      24     959       8     962    1461    +    6.5e-308 1020.0  32.8  -
Cellulomonadaceae         -          LKAP-TSAKG2_C10_076_2018_2 -               36     980      24     959       9     962    1465    +    2.2e-307 1018.4  32.8  -
Dermacoccaceae            -          LKAP-TSAKG2_C10_076_2018_2 -               28     973      23     959       7     962    1456    +    6.3e-307 1016.7  32.8  -
Microbacteriaceae         -          LKAP-TSAKG2_C10_076_2018_2 -               35     978      24     957       8     962    1464    +      2e-305 1011.7  32.7  -
Propionibacteriaceae      -          LKAP-TSAKG2_C10_076_2018_2 -               35     979      23     960       8     962    1462    +    7.4e-305 1010.0  32.9  -
Bogoriellaceae            -          LKAP-TSAKG2_C10_076_2018_2 -               27     979      19     958       8     962    1470    +    5.2e-304 1007.1  32.8  -
Dermatophilaceae          -          LKAP-TSAKG2_C10_076_2018_2 -               38     977      25     958      10     962    1480    +    1.3e-302 1002.5  32.8  -
Micrococcales             -          LKAP-TSAKG2_C10_076_2018_2 -               33     970      25     956      10     962    1475    +    5.4e-302 1000.5  32.9  -
Streptosporangineae       -          LKAP-TSAKG2_C10_076_2018_2 -               11     943      25     959      17     962    1443    +    2.1e-301  998.4  32.4  -
Catenulisporaceae         -          LKAP-TSAKG2_C10_076_2018_2 -               33     970      25     959      10     960    1460    +    3.8e-301  997.6  33.2  -
Dermabacteraceae          -          LKAP-TSAKG2_C10_076_2018_2 -               42     985      25     960       9     962    1470    +    1.3e-297  985.7  32.6  -
Sanguibacteraceae         -          LKAP-TSAKG2_C10_076_2018_2 -               48     991      24     958       9     961    1483    +    9.7e-297  983.0  32.8  -
Ruaniaceae                -          LKAP-TSAKG2_C10_076_2018_2 -               92    1007      54     959      32     962    1531    +    5.6e-296  980.3  31.8  -
Nocardiopsaceae           -          LKAP-TSAKG2_C10_076_2018_2 -               32     983      24     958       9     961    1475    +    5.3e-295  977.4  33.0  -
Beutenbergiaceae          -          LKAP-TSAKG2_C10_076_2018_2 -               33     972      25     956      10     961    1472    +    1.3e-294  975.9  32.6  -
Frankiales                -          LKAP-TSAKG2_C10_076_2018_2 -               40     978      25     959      10     961    1425    +    1.4e-293  972.6  32.9  -
Actinomycetaceae          -          LKAP-TSAKG2_C10_076_2018_2 -               33    1004      25     959      10     962    1468    +    4.5e-293  970.9  32.8  -
Actinospicaceae           -          LKAP-TSAKG2_C10_076_2018_2 -                3     945      18     956      16     961    1425    +    1.1e-292  969.6  32.6  -
Demequinaceae             -          LKAP-TSAKG2_C10_076_2018_2 -               33     974      25     958      10     960    1478    +    8.1e-290  960.1  32.9  -
Rarobacteraceae           -          LKAP-TSAKG2_C10_076_2018_2 -               54     958      53     956      32     961    1464    +      1e-289  959.6  31.6  -
Glycomycetaceae           -          LKAP-TSAKG2_C10_076_2018_2 -               36     992      22     961       7     962    1495    +    1.1e-289  959.8  33.0  -
Sporichthyaceae           -          LKAP-TSAKG2_C10_076_2018_2 -               33     968      25     957       9     961    1472    +    6.7e-289  957.2  32.6  -
Actinomycetales           -          LKAP-TSAKG2_C10_076_2018_2 -               53    1008      25     959      10     962    1535    +    7.2e-285  943.7  32.8  -
Jonesiaceae               -          LKAP-TSAKG2_C10_076_2018_2 -               45    1011      18     958       7     961    1514    +    8.9e-284  940.2  32.6  -
Actinopolysporaceae       -          LKAP-TSAKG2_C10_076_2018_2 -               30     990      21     959       7     962    1480    +    2.2e-283  938.7  32.5  -
Clostridiales             -          LKAP-TSAKG2_C10_076_2018_2 -               41     985      26     956      14     962    1470    +    1.4e-273  906.2  31.8  -
Acidimicrobiaceae         -          LKAP-TSAKG2_C10_076_2018_2 -               86     994      50     959      26     961    1464    +    4.1e-271  898.2  31.4  -
Clostridiaceae            -          LKAP-TSAKG2_C10_076_2018_2 -               47     969      25     945      12     961    1485    +    4.5e-269  891.1  31.9  -
Thermoanaerobacteraceae   -          LKAP-TSAKG2_C10_076_2018_2 -               39     979      25     947      14     960    1492    +    2.2e-268  888.8  32.3  -
Eubacteriaceae            -          LKAP-TSAKG2_C10_076_2018_2 -               47     979      25     944      13     961    1485    +    2.5e-267  885.5  32.2  -
Peptococcaceae            -          LKAP-TSAKG2_C10_076_2018_2 -               40     969      25     948      10     961    1479    +    4.8e-267  884.4  32.2  -
Thermoanaerobacterales    -          LKAP-TSAKG2_C10_076_2018_2 -               38     990      23     956      10     961    1472    +      4e-266  881.5  32.6  -
Bifidobacteriaceae        -          LKAP-TSAKG2_C10_076_2018_2 -               84     993      55     960      33     962    1469    +    1.5e-265  879.7  31.7  -
Syntrophomonadaceae       -          LKAP-TSAKG2_C10_076_2018_2 -               50    1016      25     955      12     960    1515    +    4.4e-259  858.0  32.4  -
Ruminococcaceae           -          LKAP-TSAKG2_C10_076_2018_2 -               80     984      50     958      28     962    1457    +    2.1e-256  849.2  31.6  -
Atopobacteriaceae         -          LKAP-TSAKG2_C10_076_2018_2 -               35     973      23     957      12     961    1442    +    3.2e-256  848.9  32.3  -
Thermoactinomycetaceae    -          LKAP-TSAKG2_C10_076_2018_2 -               39    1006      23     958      10     962    1495    +      1e-254  843.9  32.6  -
Peptostreptococcaceae     -          LKAP-TSAKG2_C10_076_2018_2 -               33     952      25     943      13     957    1441    +    5.6e-254  841.1  31.1  -
Iamiaceae                 -          LKAP-TSAKG2_C10_076_2018_2 -               73     979      54     959      34     961    1480    +    2.6e-253  839.3  31.2  -
Hyphomicrobiaceae         -          LKAP-TSAKG2_C10_076_2018_2 -               33     937      25     957      10     962    1427    +    1.4e-248  823.4  31.2  -
Desulfovibrionaceae       -          LKAP-TSAKG2_C10_076_2018_2 -               48    1014      25     957      12     961    1527    +    1.5e-247  820.0  32.4  -
Thermoleophilaceae        -          LKAP-TSAKG2_C10_076_2018_2 -               22     991      22     955      15     961    1494    +    7.4e-247  817.5  32.7  -
Bacillaceae               -          LKAP-TSAKG2_C10_076_2018_2 -               24    1011      18     959       7     962    1493    +    1.3e-246  816.9  32.5  -
Rhodospirillaceae         -          LKAP-TSAKG2_C10_076_2018_2 -               34     942      24     957       9     962    1429    +    4.8e-246  815.1  31.4  -
Bacillales                -          LKAP-TSAKG2_C10_076_2018_2 -               82    1015      51     956      28     961    1503    +    4.3e-245  811.9  31.7  -
Eggerthellaceae           -          LKAP-TSAKG2_C10_076_2018_2 -               40     970      25     958      14     961    1449    +    1.1e-244  810.6  32.2  -
Lachnospiraceae           -          LKAP-TSAKG2_C10_076_2018_2 -               77     966      49     941      23     959    1469    +    3.7e-244  808.7  31.5  -
Deltaproteobacteria       -          LKAP-TSAKG2_C10_076_2018_2 -               49    1025      25     958      13     961    1514    +    4.7e-244  808.4  32.6  -
Deferribacteraceae        -          LKAP-TSAKG2_C10_076_2018_2 -               40    1003      25     958      12     961    1513    +    5.1e-244  808.1  32.4  -
Acidothermaceae           -          LKAP-TSAKG2_C10_076_2018_2 -               48     985      23     957       7     961    1509    +    1.3e-243  806.6  32.9  -
Bdellovibrionaceae        -          LKAP-TSAKG2_C10_076_2018_2 -               29     964      25     958      11     961    1430    +    1.4e-242  803.5  32.2  -
Alicyclobacillaceae       -          LKAP-TSAKG2_C10_076_2018_2 -               45    1010      17     958       9     962    1512    +    6.7e-242  801.5  32.3  -
Lactobacillaceae          -          LKAP-TSAKG2_C10_076_2018_2 -               96    1035      50     959      29     961    1522    +    4.3e-241  798.6  31.7  -
Gammaproteobacteria       -          LKAP-TSAKG2_C10_076_2018_2 -               33     991      25     957      10     961    1481    +    6.3e-241  797.8  33.1  -
Nitrospiraceae            -          LKAP-TSAKG2_C10_076_2018_2 -               79     955      55     936      34     952    1479    +    1.4e-240  796.9  30.5  -
Synergistaceae            -          LKAP-TSAKG2_C10_076_2018_2 -               78     950      51     942      30     959    1450    +    5.8e-240  794.8  32.0  -
Ectothiorhodospiraceae    -          LKAP-TSAKG2_C10_076_2018_2 -               39     998      24     957       9     960    1463    +    7.9e-240  794.4  32.9  -
Paenibacillaceae          -          LKAP-TSAKG2_C10_076_2018_2 -               31    1009      22     958       8     962    1493    +    9.8e-240  794.1  32.7  -
Bacteroidaceae            -          LKAP-TSAKG2_C10_076_2018_2 -               86     993      52     947      29     960    1480    +    6.5e-239  791.3  31.6  -
Desulfobacteraceae        -          LKAP-TSAKG2_C10_076_2018_2 -               84    1019      55     952      34     960    1516    +    1.1e-238  790.5  31.4  -
Rhodobiaceae              -          LKAP-TSAKG2_C10_076_2018_2 -               43     944      25     955       9     962    1440    +    7.3e-238  788.1  31.3  -
Alphaproteobacteria       -          LKAP-TSAKG2_C10_076_2018_2 -               33     926      25     945      12     961    1409    +    2.6e-237  786.3  30.8  -
Desulfohalobiaceae        -          LKAP-TSAKG2_C10_076_2018_2 -               39    1018      25     957      14     961    1509    +    7.4e-237  784.5  32.5  -
Spirochaetaceae           -          LKAP-TSAKG2_C10_076_2018_2 -               39     999      25     957      13     962    1486    +    1.3e-236  783.9  32.8  -
Solirubrobacteraceae      -          LKAP-TSAKG2_C10_076_2018_2 -               51     966      55     943      34     956    1443    +    2.3e-236  782.8  31.1  -
Peptoniphilaceae          -          LKAP-TSAKG2_C10_076_2018_2 -               10     952      26     955      19     961    1437    +    4.5e-236  782.2  32.0  -
Desulfuromonadaceae       -          LKAP-TSAKG2_C10_076_2018_2 -               50    1002      25     936      10     956    1518    +    7.2e-236  781.3  32.5  -
Hyphomonadaceae           -          LKAP-TSAKG2_C10_076_2018_2 -               33     935      25     956      10     962    1400    +    6.2e-235  778.4  31.3  -
Heliobacteriaceae         -          LKAP-TSAKG2_C10_076_2018_2 -               50     989      25     958      12     961    1500    +    2.8e-234  776.0  32.1  -
Rubrobacteraceae          -          LKAP-TSAKG2_C10_076_2018_2 -               33     976      25     937       7     957    1495    +    4.1e-234  775.5  32.3  -
Patulibacteraceae         -          LKAP-TSAKG2_C10_076_2018_2 -               82     987      47     942      26     954    1494    +    2.7e-233  772.5  31.2  -
Geobacteraceae            -          LKAP-TSAKG2_C10_076_2018_2 -               41    1000      25     944      11     960    1487    +    3.4e-233  772.3  32.6  -
Chromatiaceae             -          LKAP-TSAKG2_C10_076_2018_2 -               31     982      24     958       9     961    1455    +    4.1e-233  772.1  32.7  -
Parviterribacteraceae     -          LKAP-TSAKG2_C10_076_2018_2 -               67     968      55     943      27     956    1456    +    7.9e-233  771.1  31.5  -
Methylococcaceae          -          LKAP-TSAKG2_C10_076_2018_2 -               47     998      25     956      10     960    1481    +    1.2e-232  770.5  32.7  -
Planococcaceae            -          LKAP-TSAKG2_C10_076_2018_2 -               33     981      25     936      10     957    1491    +    1.2e-232  770.5  31.7  -
Erysipelotrichaceae       -          LKAP-TSAKG2_C10_076_2018_2 -               38     988      25     958      10     961    1466    +    1.6e-232  770.3  32.8  -
Natranaerobiaceae         -          LKAP-TSAKG2_C10_076_2018_2 -                7     965      21     955      15     958    1429    +    1.8e-232  769.9  31.3  -
Thermodesulfobiaceae      -          LKAP-TSAKG2_C10_076_2018_2 -               49     972      25     937      15     954    1520    +    4.2e-232  768.8  32.0  -
Acidobacteria             -          LKAP-TSAKG2_C10_076_2018_2 -               53    1021      25     954      17     961    1505    +      1e-231  768.0  32.5  -
Acetobacteraceae          -          LKAP-TSAKG2_C10_076_2018_2 -               38     944      25     957      10     961    1438    +    1.1e-231  767.6  31.6  -
Methylocystaceae          -          LKAP-TSAKG2_C10_076_2018_2 -               44     947      25     958      16     961    1424    +    7.8e-231  764.8  31.3  -
Halobacteroidaceae        -          LKAP-TSAKG2_C10_076_2018_2 -               41     971      25     935      12     951    1478    +    1.3e-230  763.6  31.5  -
Desulfobulbaceae          -          LKAP-TSAKG2_C10_076_2018_2 -               34     987      25     937       9     957    1483    +    2.8e-230  762.6  32.2  -
Coriobacteriaceae         -          LKAP-TSAKG2_C10_076_2018_2 -               46     970      25     955      17     961    1462    +    3.2e-230  763.1  32.4  -
Oceanospirillales         -          LKAP-TSAKG2_C10_076_2018_2 -               39     996      25     956      14     960    1489    +    3.4e-230  762.2  32.6  -
Thiotrichaceae            -          LKAP-TSAKG2_C10_076_2018_2 -               29     949      22     958       8     961    1421    +      1e-229  760.7  31.9  -
Syntrophobacteraceae      -          LKAP-TSAKG2_C10_076_2018_2 -               80    1009      56     951      36     961    1496    +    1.3e-229  760.7  31.3  -
Methylobacteriaceae       -          LKAP-TSAKG2_C10_076_2018_2 -               30     936      23     957       8     961    1426    +    1.8e-229  760.1  31.4  -
Conexibacteraceae         -          LKAP-TSAKG2_C10_076_2018_2 -               88    1003      56     943      35     958    1536    +    2.5e-229  759.4  30.6  -
Sporolactobacillaceae     -          LKAP-TSAKG2_C10_076_2018_2 -               33    1000      25     958      10     962    1503    +    2.6e-229  759.5  32.3  -
Piscirickettsiaceae       -          LKAP-TSAKG2_C10_076_2018_2 -               35     994      25     956      10     961    1466    +    5.7e-229  758.3  32.7  -
Carnobacteriaceae         -          LKAP-TSAKG2_C10_076_2018_2 -               33    1004      25     956       9     961    1496    +    2.3e-228  756.4  32.0  -
Hahellaceae               -          LKAP-TSAKG2_C10_076_2018_2 -               32     988      24     955       9     960    1473    +    2.9e-228  756.1  32.4  -
Syntrophaceae             -          LKAP-TSAKG2_C10_076_2018_2 -               85    1013      55     947      35     960    1551    +    5.5e-228  755.1  31.1  -
Thermolithobacteraceae    -          LKAP-TSAKG2_C10_076_2018_2 -               95    1039      55     958      34     961    1546    +    8.7e-228  754.3  31.4  -
Desulfonatronaceae        -          LKAP-TSAKG2_C10_076_2018_2 -               31    1004      23     959      10     961    1495    +    1.5e-227  753.7  33.4  -
Leptospiraceae            -          LKAP-TSAKG2_C10_076_2018_2 -               52     961      51     955      31     961    1431    +      4e-227  752.1  31.0  -
Xanthobacteraceae         -          LKAP-TSAKG2_C10_076_2018_2 -               34     934      26     957      14     962    1415    +    6.2e-227  751.8  31.0  -
Oceanospirillaceae        -          LKAP-TSAKG2_C10_076_2018_2 -               30     992      22     956       8     960    1467    +    9.3e-227  750.9  32.7  -
Alteromonadaceae          -          LKAP-TSAKG2_C10_076_2018_2 -               31     990      23     956       8     960    1468    +    1.1e-226  750.6  32.6  -
Phyllobacteriaceae        -          LKAP-TSAKG2_C10_076_2018_2 -               33     933      25     955       8     962    1424    +    1.7e-226  750.4  31.1  -
Streptococcaceae          -          LKAP-TSAKG2_C10_076_2018_2 -               77    1009      49     954      29     960    1497    +    1.8e-226  750.1  31.2  -
Staphylococcaceae         -          LKAP-TSAKG2_C10_076_2018_2 -               35    1002      25     957      10     962    1479    +    4.4e-226  748.8  32.0  -
Sneathiellaceae           -          LKAP-TSAKG2_C10_076_2018_2 -               38     927      25     935      14     956    1427    +    4.9e-226  748.7  30.9  -
Rhizobiales               -          LKAP-TSAKG2_C10_076_2018_2 -               40     944      23     955      13     962    1438    +    6.5e-226  748.4  31.1  -
Rhodobacteraceae          -          LKAP-TSAKG2_C10_076_2018_2 -               31     937      24     956       9     961    1402    +    2.7e-225  746.3  31.3  -
Symbiobacteriaceae        -          LKAP-TSAKG2_C10_076_2018_2 -               16    1000      16     959       6     961    1468    +    4.3e-225  745.9  32.8  -
Lysobacteraceae           -          LKAP-TSAKG2_C10_076_2018_2 -               34     993      25     956       9     960    1484    +    9.3e-225  744.4  32.6  -
Cellvibrionaceae          -          LKAP-TSAKG2_C10_076_2018_2 -               33     990      25     956      14     960    1472    +    1.4e-224  743.8  32.7  -
Rhizobiaceae              -          LKAP-TSAKG2_C10_076_2018_2 -               33     935      25     958       8     962    1422    +    2.2e-224  743.3  31.1  -
Caldicoprobacteraceae     -          LKAP-TSAKG2_C10_076_2018_2 -               90     987      52     943      31     960    1530    +      3e-224  742.7  31.1  -
Aurantimonadaceae         -          LKAP-TSAKG2_C10_076_2018_2 -               50     951      25     956      11     961    1442    +    9.1e-224  741.4  31.1  -
Aerococcaceae             -          LKAP-TSAKG2_C10_076_2018_2 -               70    1003      50     955      27     961    1473    +    3.9e-223  739.1  31.2  -
Thioalkalispiraceae       -          LKAP-TSAKG2_C10_076_2018_2 -               45    1010      25     957      11     961    1479    +    5.2e-223  738.5  32.4  -
Desulfomicrobiaceae       -          LKAP-TSAKG2_C10_076_2018_2 -               43    1009      25     959      14     961    1495    +    5.9e-223  738.4  32.4  -
Nautiliaceae              -          LKAP-TSAKG2_C10_076_2018_2 -               34     960      26     958      10     960    1431    +    1.3e-222  737.6  31.6  -
Pseudomonadaceae          -          LKAP-TSAKG2_C10_076_2018_2 -               36     995      22     956      11     960    1491    +    1.4e-222  737.1  32.3  -
Kangiellaceae             -          LKAP-TSAKG2_C10_076_2018_2 -               42    1003      25     956      10     960    1479    +    1.6e-222  736.9  32.3  -
Enterococcaceae           -          LKAP-TSAKG2_C10_076_2018_2 -               73    1007      48     954      28     961    1498    +    2.1e-222  736.7  31.1  -
Bradyrhizobiaceae         -          LKAP-TSAKG2_C10_076_2018_2 -               32     941      24     960       7     962    1428    +    3.4e-222  735.9  31.2  -
Defluviitaleaceae         -          LKAP-TSAKG2_C10_076_2018_2 -                8     946      11     942       6     951    1413    +    5.7e-222  735.3  32.0  -
Mycoplasmataceae          -          LKAP-TSAKG2_C10_076_2018_2 -               29     973      26     955      15     960    1467    +    1.1e-221  734.4  32.4  -
Litoricolaceae            -          LKAP-TSAKG2_C10_076_2018_2 -               41     997      25     956       9     960    1474    +      2e-221  733.5  32.9  -
Verrucomicrobiaceae       -          LKAP-TSAKG2_C10_076_2018_2 -               74     976      52     940      30     958    1470    +    2.4e-221  733.3  30.7  -
Calditrichaeota           -          LKAP-TSAKG2_C10_076_2018_2 -               40     996      25     944      12     961    1483    +    2.6e-221  733.2  32.0  -
Thermodesulfobacteriaceae -          LKAP-TSAKG2_C10_076_2018_2 -               33     980      25     936      16     956    1497    +    4.8e-221  732.3  31.9  -
Sphingomonadaceae         -          LKAP-TSAKG2_C10_076_2018_2 -               40     943      25     956      10     962    1434    +    7.2e-221  731.9  31.2  -
Mzabimycetaceae           -          LKAP-TSAKG2_C10_076_2018_2 -                5     913      46     959      42     962    1357    +    7.2e-221  731.1  31.9  -
Flavobacteriaceae         -          LKAP-TSAKG2_C10_076_2018_2 -               30     965      24     933       9     954    1451    +    1.1e-220  730.8  32.8  -
Sporomusaceae             -          LKAP-TSAKG2_C10_076_2018_2 -               52    1022      25     957      12     962    1535    +    1.8e-220  730.0  32.1  -
Caulobacteraceae          -          LKAP-TSAKG2_C10_076_2018_2 -               33     937      25     960      10     962    1415    +    2.6e-220  729.8  31.4  -
Desulfurellaceae          -          LKAP-TSAKG2_C10_076_2018_2 -               40     989      26     935      15     948    1529    +    2.8e-220  729.4  31.6  -
Selenomonadaceae          -          LKAP-TSAKG2_C10_076_2018_2 -               53    1030      26     957      11     962    1531    +    3.2e-220  729.3  32.1  -
Beijerinckiaceae          -          LKAP-TSAKG2_C10_076_2018_2 -               68     948      55     956      31     962    1421    +    3.4e-220  729.3  30.2  -
Nevskiaceae               -          LKAP-TSAKG2_C10_076_2018_2 -               62     988      50     959      30     961    1470    +    3.6e-220  729.4  31.8  -
Halothiobacillaceae       -          LKAP-TSAKG2_C10_076_2018_2 -               50    1010      25     957      10     960    1500    +    8.1e-220  728.0  32.6  -
Thermaceae                -          LKAP-TSAKG2_C10_076_2018_2 -               43     964      25     948      15     960    1477    +    9.2e-220  728.0  32.6  -
Chromobacteriaceae        -          LKAP-TSAKG2_C10_076_2018_2 -               31     985      24     958       7     961    1460    +    1.2e-219  727.6  32.8  -
Spongiibacteraceae        -          LKAP-TSAKG2_C10_076_2018_2 -               35     988      24     956       9     960    1462    +    1.7e-219  726.8  32.4  -
Alcanivoracaceae          -          LKAP-TSAKG2_C10_076_2018_2 -               51    1010      23     956       8     960    1504    +    2.7e-219  726.1  32.5  -
Leuconostocaceae          -          LKAP-TSAKG2_C10_076_2018_2 -               74    1005      51     956      31     961    1479    +    2.8e-219  726.4  31.4  -
Rhodanobacteraceae        -          LKAP-TSAKG2_C10_076_2018_2 -               34     996      25     959       9     960    1473    +    3.3e-219  726.0  33.0  -
Veillonellaceae           -          LKAP-TSAKG2_C10_076_2018_2 -               46     991      50     957      29     961    1450    +    4.7e-219  725.3  31.4  -
Flammeovirgaceae          -          LKAP-TSAKG2_C10_076_2018_2 -               25     982      17     957       7     961    1446    +    4.2e-218  722.6  32.8  -
Parvularculaceae          -          LKAP-TSAKG2_C10_076_2018_2 -               54     955      26     956      16     962    1428    +    7.1e-218  722.0  31.1  -
Alteromonadales           -          LKAP-TSAKG2_C10_076_2018_2 -               33     992      25     956       9     960    1468    +    1.5e-217  720.1  32.4  -
Puniceicoccaceae          -          LKAP-TSAKG2_C10_076_2018_2 -               43     993      25     944      17     960    1485    +    1.9e-217  720.2  32.1  -
Succinivibrionaceae       -          LKAP-TSAKG2_C10_076_2018_2 -               36     967      25     955      10     961    1473    +    3.3e-217  719.3  32.2  -
Kordiimonadaceae          -          LKAP-TSAKG2_C10_076_2018_2 -               33     925      25     937      15     957    1421    +    3.7e-217  719.5  31.0  -
Moraxellaceae             -          LKAP-TSAKG2_C10_076_2018_2 -               29     984      24     958       9     961    1468    +    3.9e-217  719.3  32.6  -
Fusobacteriaceae          -          LKAP-TSAKG2_C10_076_2018_2 -               51     974      26     957      12     961    1458    +    4.9e-217  718.9  31.6  -
Desulfarculaceae          -          LKAP-TSAKG2_C10_076_2018_2 -               80    1001      56     939      35     959    1516    +    6.2e-217  718.6  31.0  -
Listeriaceae              -          LKAP-TSAKG2_C10_076_2018_2 -               58     966      55     935      35     954    1448    +    6.6e-217  718.6  30.4  -
Acidaminococcaceae        -          LKAP-TSAKG2_C10_076_2018_2 -               40    1015      25     961      10     962    1504    +    6.7e-217  718.0  32.2  -
Halanaerobiaceae          -          LKAP-TSAKG2_C10_076_2018_2 -               94    1000      56     935      36     954    1503    +    6.8e-217  718.2  31.0  -
Dehalococcoidaceae        -          LKAP-TSAKG2_C10_076_2018_2 -               60     938      56     937      35     953    1437    +    9.2e-217  718.4  30.2  -
Bryobacteraceae           -          LKAP-TSAKG2_C10_076_2018_2 -               86     943      56     932      27     943    1417    +    9.5e-217  718.0  31.3  -
Chelatococcaceae          -          LKAP-TSAKG2_C10_076_2018_2 -               42     929      24     941      11     960    1439    +      1e-216  718.0  30.7  -
Polyangiaceae             -          LKAP-TSAKG2_C10_076_2018_2 -               52    1011      25     948      14     959    1548    +    2.4e-216  716.6  32.3  -
Cytophagaceae             -          LKAP-TSAKG2_C10_076_2018_2 -               23     977      13     958       5     961    1437    +    3.6e-216  716.0  33.0  -
Saccharospirillaceae      -          LKAP-TSAKG2_C10_076_2018_2 -               26     984      17     956       6     960    1468    +    6.2e-216  715.1  32.7  -
Acidiferrobacteraceae     -          LKAP-TSAKG2_C10_076_2018_2 -               64     984      55     958      35     960    1454    +    7.2e-216  715.0  31.7  -
Helicobacteraceae         -          LKAP-TSAKG2_C10_076_2018_2 -               46     970      19     956      10     960    1473    +    9.1e-216  714.3  31.5  -
Coxiellaceae              -          LKAP-TSAKG2_C10_076_2018_2 -               33    1000      25     958      16     961    1475    +    1.4e-215  714.0  32.7  -
Oscillatoriales           -          LKAP-TSAKG2_C10_076_2018_2 -               33     936      25     954       9     960    1445    +    3.4e-215  712.9  31.5  -
Brucellaceae              -          LKAP-TSAKG2_C10_076_2018_2 -               38     916      25     936      10     956    1411    +    1.3e-214  711.0  30.9  -
Acidobacteriaceae         -          LKAP-TSAKG2_C10_076_2018_2 -               80     971      46     957      24     962    1462    +    3.3e-214  709.4  31.4  -
Halieaceae                -          LKAP-TSAKG2_C10_076_2018_2 -               41     991      25     956      14     960    1484    +      5e-214  708.8  32.8  -
Chrysiogenaceae           -          LKAP-TSAKG2_C10_076_2018_2 -               61     990      38     956      18     959    1513    +    8.9e-214  708.1  31.5  -
Methylothermaceae         -          LKAP-TSAKG2_C10_076_2018_2 -               54    1015      25     959      11     961    1491    +    9.4e-214  707.9  32.7  -
Thermithiobacillaceae     -          LKAP-TSAKG2_C10_076_2018_2 -               18     973      25     959      16     961    1419    +    1.3e-213  707.5  33.2  -
Microbulbiferaceae        -          LKAP-TSAKG2_C10_076_2018_2 -               31     984      24     956      10     960    1480    +    5.4e-213  705.6  32.8  -
Deinococcaceae            -          LKAP-TSAKG2_C10_076_2018_2 -               35     966      25     957       9     961    1455    +    7.3e-213  704.9  32.4  -
