# target name             accession  query name            accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------  -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Sneathiellaceae           -          LKAP-Gut2_F11_085.seq -               32    1058       8    1021       4    1027    1427    +    7.4e-304 1006.7  15.8  -
Bartonellaceae            -          LKAP-Gut2_F11_085.seq -               27    1047       8    1024       4    1027    1410    +    5.4e-303 1003.9  15.7  -
Erythrobacteraceae        -          LKAP-Gut2_F11_085.seq -               28    1048       8    1024       4    1027    1433    +    1.7e-302 1002.4  15.5  -
Chelatococcaceae          -          LKAP-Gut2_F11_085.seq -               38    1057       8    1024       4    1027    1439    +    2.6e-301  998.5  15.9  -
Sphingomonadaceae         -          LKAP-Gut2_F11_085.seq -               34    1054       8    1024       4    1027    1434    +      1e-300  996.6  15.4  -
Kordiimonadaceae          -          LKAP-Gut2_F11_085.seq -               28    1053       9    1020       4    1026    1421    +    8.8e-299  990.1  15.8  -
Acetobacteraceae          -          LKAP-Gut2_F11_085.seq -               32    1053       8    1024       4    1027    1438    +    2.1e-290  962.3  15.6  -
Eubacteriaceae            -          LKAP-Gut2_F11_085.seq -               89    1090      28    1011       8    1026    1485    +    4.5e-285  944.4  15.8  -
Clostridiales             -          LKAP-Gut2_F11_085.seq -               85    1093      30    1021      10    1026    1470    +      9e-285  943.4  15.5  -
Clostridiaceae            -          LKAP-Gut2_F11_085.seq -               41    1089       8    1020       4    1026    1485    +    2.9e-281  931.6  15.8  -
Anaplasmataceae           -          LKAP-Gut2_F11_085.seq -               88    1076      33    1023      13    1026    1441    +    1.2e-279  926.7  15.2  -
Gammaproteobacteria       -          LKAP-Gut2_F11_085.seq -               34    1099      14    1024       5    1027    1481    +    2.9e-279  924.9  15.6  -
Thiotrichaceae            -          LKAP-Gut2_F11_085.seq -               27    1056       8    1024       4    1027    1421    +    3.8e-279  924.7  15.6  -
Ectothiorhodospiraceae    -          LKAP-Gut2_F11_085.seq -               41    1106      14    1024       4    1027    1463    +    7.3e-279  923.9  15.6  -
Kiloniellaceae            -          LKAP-Gut2_F11_085.seq -               53    1072      14    1021       5    1027    1450    +    1.5e-278  922.6  15.7  -
Ruminococcaceae           -          LKAP-Gut2_F11_085.seq -               81    1089      31    1020      11    1026    1457    +    1.5e-276  916.1  15.5  -
Chromatiaceae             -          LKAP-Gut2_F11_085.seq -               27    1089       8    1024       3    1027    1455    +    1.7e-276  916.0  15.7  -
Peptostreptococcaceae     -          LKAP-Gut2_F11_085.seq -               27    1076       8    1023       4    1026    1441    +    5.9e-273  904.1  15.8  -
Oceanospirillaceae        -          LKAP-Gut2_F11_085.seq -               67    1100      30    1023       9    1026    1467    +    6.4e-273  904.0  15.7  -
Peptococcaceae            -          LKAP-Gut2_F11_085.seq -               38    1086      12    1018       5    1026    1479    +    8.7e-273  903.5  15.7  -
Cellvibrionaceae          -          LKAP-Gut2_F11_085.seq -               27    1099       8    1024       4    1027    1472    +    2.3e-272  902.2  15.8  -
Pseudomonadaceae          -          LKAP-Gut2_F11_085.seq -               58    1102      17    1022       4    1026    1491    +    3.7e-272  901.5  15.6  -
Hahellaceae               -          LKAP-Gut2_F11_085.seq -               68    1095      32    1021       7    1026    1473    +    8.1e-272  900.5  15.6  -
Methylococcaceae          -          LKAP-Gut2_F11_085.seq -               42    1107       9    1024       5    1027    1481    +      1e-271  900.0  15.7  -
Oceanospirillales         -          LKAP-Gut2_F11_085.seq -               34    1102       9    1021       4    1026    1489    +    1.1e-271  899.9  15.7  -
Piscirickettsiaceae       -          LKAP-Gut2_F11_085.seq -               57    1102      20    1023       6    1026    1466    +    2.1e-271  899.0  15.7  -
Alteromonadaceae          -          LKAP-Gut2_F11_085.seq -               54    1099      19    1024       5    1026    1468    +    1.5e-270  896.1  15.6  -
Spongiibacteraceae        -          LKAP-Gut2_F11_085.seq -               30    1095       8    1022       3    1027    1462    +    1.8e-269  892.5  15.9  -
Thiotrichales             -          LKAP-Gut2_F11_085.seq -               54    1118      14    1023       4    1026    1519    +    6.4e-269  890.6  15.6  -
Kangiellaceae             -          LKAP-Gut2_F11_085.seq -               72    1111      25    1023       5    1026    1479    +    8.8e-268  887.0  15.5  -
Lachnospiraceae           -          LKAP-Gut2_F11_085.seq -               79    1088      31    1021      11    1027    1469    +      1e-265  880.2  15.4  -
Litoricolaceae            -          LKAP-Gut2_F11_085.seq -               61    1102      18    1020       6    1026    1474    +      2e-264  876.1  15.7  -
Rickettsiaceae            -          LKAP-Gut2_F11_085.seq -               66    1055      32    1020      12    1026    1430    +    2.7e-264  875.6  15.2  -
Microbulbiferaceae        -          LKAP-Gut2_F11_085.seq -               27    1092       8    1023       4    1026    1480    +    2.8e-263  872.3  15.8  -
Thermoleophilaceae        -          LKAP-Gut2_F11_085.seq -               20    1099       8    1021       4    1027    1494    +    4.9e-263  871.3  15.8  -
Halieaceae                -          LKAP-Gut2_F11_085.seq -               35    1099       8    1023       4    1026    1484    +    2.3e-262  869.0  15.8  -
Syntrophomonadaceae       -          LKAP-Gut2_F11_085.seq -               46    1114      10    1011       5    1024    1515    +    2.5e-262  868.8  15.8  -
Alcanivoracaceae          -          LKAP-Gut2_F11_085.seq -               77    1119      22    1024       6    1027    1504    +    1.5e-261  866.3  15.7  -
Thioalkalispiraceae       -          LKAP-Gut2_F11_085.seq -               76    1118      25    1024       5    1027    1479    +    1.9e-260  862.7  15.6  -
Thermoanaerobacterales    -          LKAP-Gut2_F11_085.seq -               85    1104      34    1021      13    1026    1472    +    1.8e-259  859.5  15.3  -
Chromobacteriaceae        -          LKAP-Gut2_F11_085.seq -               61    1092      30    1022       9    1026    1460    +    2.7e-259  859.1  15.7  -
Desulfovibrionaceae       -          LKAP-Gut2_F11_085.seq -               42    1123       8    1023       5    1026    1527    +    5.3e-259  858.0  15.8  -
Lysobacteraceae           -          LKAP-Gut2_F11_085.seq -               54    1102      17    1024       4    1027    1484    +    4.2e-258  855.0  15.7  -
Desulfobacteraceae        -          LKAP-Gut2_F11_085.seq -               84    1129      35    1020      15    1026    1516    +    8.1e-258  854.1  15.4  -
Bacillales                -          LKAP-Gut2_F11_085.seq -               79    1125      28    1024       8    1027    1503    +    1.1e-257  853.8  15.5  -
Thermoanaerobacteraceae   -          LKAP-Gut2_F11_085.seq -               36    1110      11    1023       4    1026    1492    +    1.6e-257  852.9  15.7  -
Nautiliaceae              -          LKAP-Gut2_F11_085.seq -               72    1074      32    1025      11    1027    1431    +    7.7e-257  851.1  15.6  -
Lactobacillaceae          -          LKAP-Gut2_F11_085.seq -               94    1140      28    1023       7    1026    1522    +    2.9e-256  849.0  15.6  -
Desulfuromonadaceae       -          LKAP-Gut2_F11_085.seq -               45    1134       9    1024       5    1027    1518    +    1.3e-255  846.9  15.7  -
Halomonadaceae            -          LKAP-Gut2_F11_085.seq -               59    1096      24    1021       5    1026    1466    +    7.8e-255  844.1  15.6  -
Saccharospirillaceae      -          LKAP-Gut2_F11_085.seq -               69    1092      32    1023      12    1027    1468    +    1.9e-254  842.9  15.6  -
Geobacteraceae            -          LKAP-Gut2_F11_085.seq -               36    1123       9    1024       4    1027    1487    +    1.9e-254  842.8  15.6  -
Desulfohalobiaceae        -          LKAP-Gut2_F11_085.seq -               33    1128       8    1024       4    1027    1509    +    3.2e-254  842.2  15.6  -
Alteromonadales           -          LKAP-Gut2_F11_085.seq -               72    1101      34    1024      14    1027    1468    +    9.7e-253  836.9  15.3  -
Coxiellaceae              -          LKAP-Gut2_F11_085.seq -               71    1107      30    1024      10    1027    1475    +      2e-252  836.2  15.6  -
Halothiobacillaceae       -          LKAP-Gut2_F11_085.seq -               79    1118      24    1024       5    1027    1500    +    2.5e-252  835.9  15.6  -
Bdellovibrionaceae        -          LKAP-Gut2_F11_085.seq -               23    1057       8    1011       5    1026    1430    +    5.1e-252  834.9  15.8  -
Deltaproteobacteria       -          LKAP-Gut2_F11_085.seq -               44    1134       9    1023       4    1027    1514    +      7e-252  834.5  15.7  -
Acidiferrobacteraceae     -          LKAP-Gut2_F11_085.seq -               59    1091      30    1024       9    1027    1454    +    8.8e-252  834.1  15.7  -
Moraxellaceae             -          LKAP-Gut2_F11_085.seq -               30    1088      13    1021       4    1026    1468    +    1.5e-251  833.4  15.6  -
Thermoactinomycetaceae    -          LKAP-Gut2_F11_085.seq -               36    1112       9    1024       5    1027    1495    +      4e-251  832.1  15.9  -
Paenibacillaceae          -          LKAP-Gut2_F11_085.seq -               35    1113      14    1021       4    1026    1493    +    1.3e-250  830.3  15.8  -
Alicyclobacillaceae       -          LKAP-Gut2_F11_085.seq -               47    1104       8    1011       4    1023    1512    +      3e-250  829.3  15.7  -
Bacillaceae               -          LKAP-Gut2_F11_085.seq -               25    1117       8    1022       3    1026    1493    +    1.1e-249  827.2  15.8  -
Heliobacteriaceae         -          LKAP-Gut2_F11_085.seq -               82    1098      31    1024      10    1027    1500    +    1.6e-249  826.6  15.4  -
Legionellaceae            -          LKAP-Gut2_F11_085.seq -               66    1098      32    1024      12    1027    1446    +    1.8e-249  826.5  15.6  -
Syntrophaceae             -          LKAP-Gut2_F11_085.seq -               85    1121      35    1011      14    1026    1551    +    2.9e-249  825.7  15.5  -
Helicobacteraceae         -          LKAP-Gut2_F11_085.seq -               86    1082      31    1023      11    1026    1473    +    5.4e-249  824.5  15.6  -
Synergistaceae            -          LKAP-Gut2_F11_085.seq -               79    1071      32    1012      12    1024    1450    +    5.6e-249  824.8  15.6  -
Streptomycetaceae         -          LKAP-Gut2_F11_085.seq -               27    1067       8    1016       4    1027    1479    +    1.8e-248  823.3  15.7  -
Arenicellaceae            -          LKAP-Gut2_F11_085.seq -               30    1093      11    1024       4    1027    1488    +    1.8e-247  819.9  15.6  -
Bacteroidaceae            -          LKAP-Gut2_F11_085.seq -               82    1105      28    1021       8    1025    1480    +    6.5e-247  817.9  15.6  -
Peptoniphilaceae          -          LKAP-Gut2_F11_085.seq -               33    1060      22    1022       7    1026    1437    +    8.2e-247  817.9  15.7  -
Micrococcaceae            -          LKAP-Gut2_F11_085.seq -               39    1088      11    1019       4    1027    1476    +    1.4e-246  816.9  15.6  -
Idiomarinaceae            -          LKAP-Gut2_F11_085.seq -               69    1101      31    1024       8    1027    1466    +    3.8e-246  815.1  15.5  -
Desulfobulbaceae          -          LKAP-Gut2_F11_085.seq -               29    1120       9    1023       5    1027    1483    +    8.6e-246  814.1  15.7  -
Natranaerobiaceae         -          LKAP-Gut2_F11_085.seq -                2    1072       4    1023       3    1027    1429    +    9.1e-246  814.1  15.3  -
Rhodocyclaceae            -          LKAP-Gut2_F11_085.seq -               59    1097      25    1022       6    1026    1484    +      1e-245  813.9  15.8  -
Acidobacteria             -          LKAP-Gut2_F11_085.seq -               47    1120       8    1014       4    1026    1505    +    1.6e-245  813.9  15.8  -
Granulosicoccaceae        -          LKAP-Gut2_F11_085.seq -               59    1101      23    1024       8    1027    1471    +    2.3e-245  812.9  15.7  -
Cardiobacteriaceae        -          LKAP-Gut2_F11_085.seq -               69    1100      26    1020       8    1026    1464    +    3.1e-245  812.6  15.5  -
Nevskiaceae               -          LKAP-Gut2_F11_085.seq -               43    1092      14    1022       5    1027    1470    +    3.1e-245  812.6  15.4  -
Ferrimonadaceae           -          LKAP-Gut2_F11_085.seq -               80    1109      32    1023      11    1027    1475    +    4.1e-245  811.7  15.8  -
Carnobacteriaceae         -          LKAP-Gut2_F11_085.seq -               66    1111      27    1022       7    1026    1496    +      1e-244  810.7  15.7  -
Colwelliaceae             -          LKAP-Gut2_F11_085.seq -               69    1098      31    1021      10    1026    1467    +    8.1e-244  807.7  15.5  -
Wenzhouxiangellaceae      -          LKAP-Gut2_F11_085.seq -               72    1105      34    1024      14    1027    1472    +    2.5e-243  805.9  15.3  -
Vibrionaceae              -          LKAP-Gut2_F11_085.seq -               79    1105      31    1019      10    1027    1474    +    4.1e-243  805.2  15.7  -
Sporolactobacillaceae     -          LKAP-Gut2_F11_085.seq -               30    1102      11    1016       4    1026    1503    +    9.3e-243  804.1  15.8  -
Pseudoalteromonadaceae    -          LKAP-Gut2_F11_085.seq -               71    1096      32    1024      11    1026    1469    +    1.1e-242  803.8  15.6  -
Desulfomicrobiaceae       -          LKAP-Gut2_F11_085.seq -               44    1116      14    1023       5    1027    1495    +    1.5e-242  803.4  15.5  -
Planococcaceae            -          LKAP-Gut2_F11_085.seq -               54    1109      18    1020       5    1026    1491    +    2.6e-242  802.6  15.7  -
Burkholderiales           -          LKAP-Gut2_F11_085.seq -               58    1083      26    1010       6    1025    1463    +    8.6e-242  801.0  15.9  -
Succinivibrionaceae       -          LKAP-Gut2_F11_085.seq -               58    1064      18    1010       6    1026    1473    +    9.4e-242  800.8  15.8  -
Rhodanobacteraceae        -          LKAP-Gut2_F11_085.seq -               66    1102      27    1024       7    1027    1473    +    1.3e-241  800.5  15.6  -
Selenomonadaceae          -          LKAP-Gut2_F11_085.seq -               88    1131      32    1017      11    1026    1531    +    1.3e-241  800.3  15.7  -
Salinisphaeraceae         -          LKAP-Gut2_F11_085.seq -               15    1085       8    1024       4    1027    1429    +    1.5e-241  800.2  15.6  -
Deferribacteraceae        -          LKAP-Gut2_F11_085.seq -               55    1114      24    1021       7    1026    1513    +    2.5e-241  799.3  15.5  -
Erysipelotrichaceae       -          LKAP-Gut2_F11_085.seq -               32    1078       8    1011       4    1025    1466    +    2.8e-241  799.4  16.1  -
Mycoplasmataceae          -          LKAP-Gut2_F11_085.seq -               22    1075       8    1021       5    1026    1467    +    2.8e-241  799.5  16.0  -
Fusobacteriaceae          -          LKAP-Gut2_F11_085.seq -               64    1074      23    1011       5    1023    1458    +    4.2e-241  798.8  15.8  -
Spirochaetaceae           -          LKAP-Gut2_F11_085.seq -               33    1096       8    1011       4    1021    1486    +      9e-241  797.7  15.5  -
Thermithiobacillaceae     -          LKAP-Gut2_F11_085.seq -               19    1078      14    1021       5    1027    1419    +    1.1e-240  797.3  15.9  -
Aeromonadaceae            -          LKAP-Gut2_F11_085.seq -               82    1109      30    1019      10    1027    1496    +    1.6e-240  796.5  15.6  -
Staphylococcaceae         -          LKAP-Gut2_F11_085.seq -               36    1111      14    1023       5    1026    1479    +    4.3e-240  795.4  15.8  -
Burkholderiaceae          -          LKAP-Gut2_F11_085.seq -               52    1094      20    1023       7    1026    1482    +    2.5e-239  792.9  15.7  -
Campylobacteraceae        -          LKAP-Gut2_F11_085.seq -               68    1080      30    1023      10    1025    1429    +    2.9e-239  792.3  15.6  -
Shewanellaceae            -          LKAP-Gut2_F11_085.seq -               70    1099      30    1021       8    1026    1483    +    3.7e-239  792.2  15.6  -
Rhodothalassiaceae        -          LKAP-Gut2_F11_085.seq -               23    1038       9    1023       3    1027    1318    +      7e-239  790.9  15.9  -
Syntrophobacteraceae      -          LKAP-Gut2_F11_085.seq -               80    1113      36    1011      15    1026    1496    +    9.9e-239  791.0  15.5  -
Hydrogenophilaceae        -          LKAP-Gut2_F11_085.seq -               33    1085      13    1011       5    1026    1461    +    1.2e-238  790.7  16.0  -
Halanaerobiaceae          -          LKAP-Gut2_F11_085.seq -               69    1132      27    1023       8    1027    1503    +    3.4e-238  788.9  15.6  -
Halobacteroidaceae        -          LKAP-Gut2_F11_085.seq -               35    1105       8    1024       5    1027    1478    +    8.7e-238  787.5  15.7  -
Leptospiraceae            -          LKAP-Gut2_F11_085.seq -               55    1055      35    1011      15    1027    1431    +    1.7e-237  786.6  15.0  -
Alcaligenaceae            -          LKAP-Gut2_F11_085.seq -               61    1085      26    1010       6    1025    1467    +      4e-237  785.6  15.9  -
Listeriaceae              -          LKAP-Gut2_F11_085.seq -               38    1085      16    1012       7    1025    1448    +    1.3e-236  784.0  16.0  -
Roseiarcaceae             -          LKAP-Gut2_F11_085.seq -               47    1060       9    1023       3    1027    1399    +    2.1e-236  782.6  15.7  -
Enterococcaceae           -          LKAP-Gut2_F11_085.seq -               77    1115      32    1021      12    1026    1498    +    2.2e-236  783.1  15.6  -
Pseudonocardiaceae        -          LKAP-Gut2_F11_085.seq -               33    1078       8    1019       4    1027    1475    +      3e-236  782.6  15.5  -
Morganellaceae            -          LKAP-Gut2_F11_085.seq -               62    1102      21    1023       4    1027    1487    +    3.9e-236  782.3  15.7  -
Calditrichaeota           -          LKAP-Gut2_F11_085.seq -               58    1104      25    1011       7    1026    1483    +      6e-236  781.8  15.6  -
Acidithiobacillaceae      -          LKAP-Gut2_F11_085.seq -               50    1093      26    1024       6    1027    1457    +    7.6e-236  781.1  15.6  -
Leuconostocaceae          -          LKAP-Gut2_F11_085.seq -               68    1113      25    1023       8    1026    1479    +    4.6e-235  778.8  15.6  -
Streptococcaceae          -          LKAP-Gut2_F11_085.seq -               77    1107      29    1011       9    1026    1497    +    4.9e-235  778.6  15.9  -
Aerococcaceae             -          LKAP-Gut2_F11_085.seq -               66    1112      26    1024       6    1027    1473    +    5.6e-235  778.4  15.5  -
Neisseriaceae             -          LKAP-Gut2_F11_085.seq -               66    1101      16    1010       6    1026    1477    +    9.2e-235  777.7  15.9  -
Haliangiaceae             -          LKAP-Gut2_F11_085.seq -               50    1117      14    1010       5    1023    1507    +    1.3e-234  777.3  16.1  -
Temperatibacteraceae      -          LKAP-Gut2_F11_085.seq -               33    1022      34    1021      14    1026    1362    +    3.8e-234  775.1  15.3  -
Pasteurellaceae           -          LKAP-Gut2_F11_085.seq -               72    1100      32    1023      12    1027    1422    +    1.8e-233  773.4  15.5  -
Sutterellaceae            -          LKAP-Gut2_F11_085.seq -               52    1096      17    1021       5    1025    1487    +      2e-233  773.0  15.8  -
Methylophilaceae          -          LKAP-Gut2_F11_085.seq -               43    1074      24    1010       4    1020    1431    +    3.2e-233  772.7  15.7  -
Sulfuricellaceae          -          LKAP-Gut2_F11_085.seq -               52    1087      17    1010       8    1024    1463    +    4.3e-233  772.2  16.1  -
Oscillatoriales           -          LKAP-Gut2_F11_085.seq -               27    1047       8    1024       4    1027    1445    +    4.3e-233  772.3  15.7  -
Rubrobacteraceae          -          LKAP-Gut2_F11_085.seq -               27    1091       8    1011       4    1026    1495    +    5.3e-233  771.9  16.0  -
Chrysiogenaceae           -          LKAP-Gut2_F11_085.seq -               47    1088       8    1011       4    1025    1513    +      9e-233  771.2  15.9  -
Nocardioidaceae           -          LKAP-Gut2_F11_085.seq -               27    1070       8    1017       3    1027    1455    +    1.3e-232  770.6  15.6  -
Brevibacteriaceae         -          LKAP-Gut2_F11_085.seq -               70    1085      25    1011       5    1027    1487    +    1.5e-232  770.2  15.6  -
Micromonosporaceae        -          LKAP-Gut2_F11_085.seq -               41    1079       8    1015       4    1027    1482    +    2.6e-232  769.6  16.1  -
Oxalobacteraceae          -          LKAP-Gut2_F11_085.seq -               57    1084      23    1010       6    1025    1459    +    3.1e-232  769.4  15.9  -
Nitrospiraceae            -          LKAP-Gut2_F11_085.seq -               68    1092      24    1021       6    1027    1479    +      9e-232  767.8  15.4  -
Frankiaceae               -          LKAP-Gut2_F11_085.seq -               48    1083       8    1022       4    1027    1499    +    2.1e-231  766.8  15.7  -
Moritellaceae             -          LKAP-Gut2_F11_085.seq -               74    1116      23    1023       5    1027    1501    +    2.4e-231  766.2  15.6  -
Bacteriovoracaceae        -          LKAP-Gut2_F11_085.seq -               34    1107      14    1021       5    1027    1473    +    3.6e-231  765.7  15.7  -
Erwiniaceae               -          LKAP-Gut2_F11_085.seq -               48    1094      17    1023       3    1027    1483    +    4.2e-231  765.6  15.6  -
Sporomusaceae             -          LKAP-Gut2_F11_085.seq -               82    1129      34    1021      13    1027    1535    +    1.3e-230  763.6  15.5  -
Desulfonatronaceae        -          LKAP-Gut2_F11_085.seq -               33    1112      13    1024       4    1027    1495    +    2.1e-230  763.2  15.8  -
Iodidimonadaceae          -          LKAP-Gut2_F11_085.seq -               35    1063       9    1019       3    1027    1437    +    2.3e-230  762.7  15.8  -
Flammeovirgaceae          -          LKAP-Gut2_F11_085.seq -               34    1083      14    1021       5    1026    1446    +    4.6e-230  762.3  15.6  -
Methylothermaceae         -          LKAP-Gut2_F11_085.seq -               48    1123       8    1024       5    1027    1491    +    5.1e-230  761.9  15.8  -
Comamonadaceae            -          LKAP-Gut2_F11_085.seq -               59    1082      27    1010       7    1024    1466    +    5.8e-230  761.5  15.9  -
Thiobacilliaceae          -          LKAP-Gut2_F11_085.seq -               70    1115      19    1023       6    1026    1517    +    9.6e-230  761.1  15.9  -
Thermolithobacteraceae    -          LKAP-Gut2_F11_085.seq -               96    1154      36    1024      15    1027    1546    +      1e-229  760.8  15.3  -
Francisellaceae           -          LKAP-Gut2_F11_085.seq -               74    1089      34    1011      14    1022    1508    +    1.8e-229  760.1  15.5  -
Rhodothermaceae           -          LKAP-Gut2_F11_085.seq -               34    1078      14    1012       5    1024    1457    +    1.9e-229  760.1  16.1  -
Defluviitaleaceae         -          LKAP-Gut2_F11_085.seq -               65    1066      36    1021      15    1026    1413    +    3.4e-229  759.3  14.9  -
Flavobacteriaceae         -          LKAP-Gut2_F11_085.seq -               63    1093      26    1022       6    1026    1451    +    8.5e-229  757.8  15.6  -
Microbacteriaceae         -          LKAP-Gut2_F11_085.seq -               49    1077      13    1017       5    1027    1464    +    9.2e-229  757.7  15.9  -
Acidimicrobiaceae         -          LKAP-Gut2_F11_085.seq -               90    1094      35    1022      14    1027    1464    +    1.5e-228  757.2  15.5  -
Enterobacteriaceae        -          LKAP-Gut2_F11_085.seq -               54    1099      18    1023       4    1027    1465    +    1.8e-228  756.8  15.7  -
Nitrosomonadaceae         -          LKAP-Gut2_F11_085.seq -               60    1085      26    1010       7    1024    1461    +    1.9e-228  756.9  15.7  -
Psychromonadaceae         -          LKAP-Gut2_F11_085.seq -               70    1100      32    1024      12    1027    1467    +      2e-228  756.7  15.3  -
Cryptosporangiaceae       -          LKAP-Gut2_F11_085.seq -               27    1063       8    1017       4    1027    1470    +    2.9e-228  756.2  15.8  -
Thermomonosporaceae       -          LKAP-Gut2_F11_085.seq -               27    1067       8    1017       4    1027    1464    +    6.1e-228  755.0  15.7  -
Acidobacteriaceae         -          LKAP-Gut2_F11_085.seq -               86    1078      35    1023      15    1026    1462    +    1.1e-227  754.2  15.3  -
Nocardiaceae              -          LKAP-Gut2_F11_085.seq -               27    1065       8    1015       4    1027    1472    +    4.2e-227  752.4  15.8  -
Acidaminococcaceae        -          LKAP-Gut2_F11_085.seq -               73    1112      36    1017      15    1027    1504    +    5.4e-227  751.5  14.9  -
Veillonellaceae           -          LKAP-Gut2_F11_085.seq -               46    1089      30    1011       9    1026    1450    +    5.5e-227  751.7  15.7  -
Thermodesulfobiaceae      -          LKAP-Gut2_F11_085.seq -               43    1107       8    1022       4    1026    1520    +    1.4e-226  750.6  15.5  -
Emcibacteraceae           -          LKAP-Gut2_F11_085.seq -               54    1066      14    1012       4    1027    1460    +    1.9e-226  749.9  15.7  -
Thermaceae                -          LKAP-Gut2_F11_085.seq -               37    1084       8    1023       5    1026    1477    +    2.4e-226  750.0  15.9  -
Desulfarculaceae          -          LKAP-Gut2_F11_085.seq -               60    1127      24    1024       5    1027    1516    +    3.2e-226  749.5  15.4  -
Pectobacteriaceae         -          LKAP-Gut2_F11_085.seq -               56    1095      21    1022       4    1027    1477    +    4.6e-226  748.7  15.8  -
Caldicoprobacteraceae     -          LKAP-Gut2_F11_085.seq -               94    1121      36    1024      16    1027    1530    +    4.6e-226  748.8  15.3  -
Desulfurellaceae          -          LKAP-Gut2_F11_085.seq -               57    1127      20    1021       8    1025    1529    +      1e-225  747.5  15.7  -
Chroococcales             -          LKAP-Gut2_F11_085.seq -               44    1061      12    1024       3    1027    1445    +    1.2e-225  747.3  15.8  -
Cytophagaceae             -          LKAP-Gut2_F11_085.seq -               30    1070       9    1011       3    1026    1437    +    1.3e-225  747.4  15.8  -
Streptosporangiaceae      -          LKAP-Gut2_F11_085.seq -               27    1057       8    1011       4    1026    1464    +    2.2e-225  746.4  15.8  -
Geodermatophilaceae       -          LKAP-Gut2_F11_085.seq -               41    1084       9    1018       4    1027    1479    +    2.9e-225  746.3  15.6  -
Kineosporiaceae           -          LKAP-Gut2_F11_085.seq -               35    1074       8    1016       4    1027    1463    +    3.1e-225  746.3  15.7  -
Nannocystaceae            -          LKAP-Gut2_F11_085.seq -               41    1096       8    1011       4    1026    1487    +    5.9e-225  745.2  15.7  -
Atopobacteriaceae         -          LKAP-Gut2_F11_085.seq -               37    1065      13    1011       4    1025    1442    +      6e-225  745.3  16.1  -
Halobacteriovoracaceae    -          LKAP-Gut2_F11_085.seq -               29    1115      10    1024       4    1027    1480    +    1.9e-224  743.4  15.5  -
Oscillospiraceae          -          LKAP-Gut2_F11_085.seq -               83    1082      34    1011      22    1024    1453    +    5.3e-224  741.7  15.5  -
Azonexaceae               -          LKAP-Gut2_F11_085.seq -               53    1088      24    1010       6    1023    1474    +    5.3e-224  742.2  15.8  -
Propionibacteriaceae      -          LKAP-Gut2_F11_085.seq -               38    1074      14    1018       5    1027    1462    +    5.4e-224  742.0  15.8  -
