# target name             accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Streptococcaceae          -          LKAP-GUTHK2_B04_030_2017_1 -               16     971       6     966       3     966    1497    +    1.7e-248  823.2  31.5  -
Thermoanaerobacteraceae   -          LKAP-GUTHK2_B04_030_2017_1 -               16     949       6     966       3     966    1492    +    1.8e-247  819.5  30.2  -
Peptostreptococcaceae     -          LKAP-GUTHK2_B04_030_2017_1 -               10     926       6     966       3     966    1441    +    9.4e-245  810.5  30.5  -
Syntrophomonadaceae       -          LKAP-GUTHK2_B04_030_2017_1 -               27     978       6     966       3     966    1515    +    1.4e-242  803.3  31.5  -
Thermoanaerobacterales    -          LKAP-GUTHK2_B04_030_2017_1 -               18     951       6     966       3     966    1472    +    7.9e-242  801.0  31.1  -
Ruminococcaceae           -          LKAP-GUTHK2_B04_030_2017_1 -               10     943       6     966       3     966    1457    +    1.6e-239  793.3  30.6  -
Mycoplasmataceae          -          LKAP-GUTHK2_B04_030_2017_1 -                7     934       8     966       4     966    1467    +    6.9e-236  781.5  31.2  -
Selenomonadaceae          -          LKAP-GUTHK2_B04_030_2017_1 -               89     990      75     966      52     966    1531    +    1.7e-232  770.0  28.9  -
Veillonellaceae           -          LKAP-GUTHK2_B04_030_2017_1 -               49     951      75     966      55     966    1450    +    3.5e-232  768.8  28.8  -
Geobacteraceae            -          LKAP-GUTHK2_B04_030_2017_1 -               19     973       7     966       3     966    1487    +    1.2e-231  767.2  31.0  -
Halanaerobiaceae          -          LKAP-GUTHK2_B04_030_2017_1 -               18     982       6     966       2     966    1503    +      3e-231  765.8  32.6  -
Heliobacteriaceae         -          LKAP-GUTHK2_B04_030_2017_1 -               29     948       8     966       4     966    1500    +    2.4e-230  763.0  29.9  -
Deltaproteobacteria       -          LKAP-GUTHK2_B04_030_2017_1 -               27     984       7     966       3     966    1514    +    2.7e-230  762.8  31.3  -
Brevibacteriaceae         -          LKAP-GUTHK2_B04_030_2017_1 -               20     948       6     966       3     966    1487    +    6.4e-230  761.4  30.3  -
Sporomusaceae             -          LKAP-GUTHK2_B04_030_2017_1 -               30     982       7     966       3     966    1535    +    9.9e-230  760.7  30.9  -
Desulfuromonadaceae       -          LKAP-GUTHK2_B04_030_2017_1 -               27     983       6     966       3     966    1518    +    1.1e-228  757.5  30.9  -
Natranaerobiaceae         -          LKAP-GUTHK2_B04_030_2017_1 -                2     926      16     966      15     966    1429    +    1.3e-228  757.1  28.8  -
Spirochaetaceae           -          LKAP-GUTHK2_B04_030_2017_1 -               72     958      75     966      51     966    1486    +    2.1e-227  753.3  29.1  -
Lachnospiraceae           -          LKAP-GUTHK2_B04_030_2017_1 -               10     942       6     966       3     966    1469    +    2.2e-227  753.0  31.4  -
Deferribacteraceae        -          LKAP-GUTHK2_B04_030_2017_1 -               72     961      77     965      52     966    1513    +    3.4e-226  749.1  29.3  -
Spiroplasmataceae         -          LKAP-GUTHK2_B04_030_2017_1 -               77     959      76     966      56     966    1516    +    1.3e-225  747.6  29.4  -
Desulfovibrionaceae       -          LKAP-GUTHK2_B04_030_2017_1 -               25     974       6     966       4     966    1527    +    2.1e-225  746.6  31.3  -
Desulfobacteraceae        -          LKAP-GUTHK2_B04_030_2017_1 -               84     984      77     966      56     966    1516    +    2.6e-225  746.2  28.8  -
Peptoniphilaceae          -          LKAP-GUTHK2_B04_030_2017_1 -                5     913      22     966      19     966    1437    +      4e-224  742.6  30.8  -
Rhodospirillaceae         -          LKAP-GUTHK2_B04_030_2017_1 -               54     900      72     966      51     966    1429    +    1.5e-223  740.6  27.7  -
Halobacteroidaceae        -          LKAP-GUTHK2_B04_030_2017_1 -               18     953       6     966       3     966    1478    +    3.7e-223  738.9  30.7  -
Gammaproteobacteria       -          LKAP-GUTHK2_B04_030_2017_1 -               29     951      22     966       4     966    1481    +    5.7e-223  738.3  30.4  -
Micrococcaceae            -          LKAP-GUTHK2_B04_030_2017_1 -               19     944       6     966       2     966    1476    +    1.8e-221  733.6  30.3  -
Bacteroidaceae            -          LKAP-GUTHK2_B04_030_2017_1 -               87     963      75     966      54     966    1480    +    2.8e-221  732.8  28.7  -
Acetobacteraceae          -          LKAP-GUTHK2_B04_030_2017_1 -               55     902      72     966      52     966    1438    +    7.4e-221  731.7  27.6  -
Acidaminococcaceae        -          LKAP-GUTHK2_B04_030_2017_1 -               73     971      78     966      56     966    1504    +    1.8e-220  729.8  28.8  -
Desulfobulbaceae          -          LKAP-GUTHK2_B04_030_2017_1 -               11     967       6     966       3     966    1483    +    1.4e-219  727.1  30.9  -
Bdellovibrionaceae        -          LKAP-GUTHK2_B04_030_2017_1 -                6     921       6     966       4     966    1430    +      2e-219  726.7  29.6  -
Symbiobacteriaceae        -          LKAP-GUTHK2_B04_030_2017_1 -                5     957       6     965       3     966    1468    +    9.7e-219  724.8  31.9  -
Streptomycetaceae         -          LKAP-GUTHK2_B04_030_2017_1 -               11     929       7     966       3     966    1479    +    2.5e-218  723.2  30.1  -
Rubrobacteraceae          -          LKAP-GUTHK2_B04_030_2017_1 -               10     956       6     966       3     966    1495    +    3.4e-218  722.7  30.9  -
Thermoleophilaceae        -          LKAP-GUTHK2_B04_030_2017_1 -               61     953      77     966      55     966    1494    +    3.5e-217  719.2  28.9  -
Desulfohalobiaceae        -          LKAP-GUTHK2_B04_030_2017_1 -               16     978       6     966       3     966    1509    +    6.8e-217  718.3  31.3  -
Syntrophaceae             -          LKAP-GUTHK2_B04_030_2017_1 -               83     983      76     966      49     966    1551    +    1.3e-216  717.4  29.2  -
Pseudonocardiaceae        -          LKAP-GUTHK2_B04_030_2017_1 -               16     937       6     966       3     966    1475    +    9.5e-216  714.6  30.4  -
Acidobacteria             -          LKAP-GUTHK2_B04_030_2017_1 -               85     983      76     966      48     966    1505    +    1.6e-215  714.3  29.4  -
Entomoplasmataceae        -          LKAP-GUTHK2_B04_030_2017_1 -               65     947      78     966      58     966    1497    +    2.3e-215  713.5  28.9  -
Calditrichaeota           -          LKAP-GUTHK2_B04_030_2017_1 -               79     969      80     966      58     966    1483    +    2.8e-215  713.2  28.7  -
Fusobacteriaceae          -          LKAP-GUTHK2_B04_030_2017_1 -               71     934      72     966      52     966    1458    +    3.7e-215  712.7  28.2  -
Hyphomicrobiaceae         -          LKAP-GUTHK2_B04_030_2017_1 -               55     896      75     966      55     966    1427    +    6.4e-215  711.9  27.6  -
Syntrophobacteraceae      -          LKAP-GUTHK2_B04_030_2017_1 -               80     975      78     966      58     966    1496    +    1.5e-214  710.8  29.2  -
Microbacteriaceae         -          LKAP-GUTHK2_B04_030_2017_1 -               67     937      71     966      50     966    1464    +    2.3e-214  709.9  27.9  -
Methylococcaceae          -          LKAP-GUTHK2_B04_030_2017_1 -               26     959       8     966       4     966    1481    +    2.6e-214  709.7  30.7  -
Anaeroplasmataceae        -          LKAP-GUTHK2_B04_030_2017_1 -               86     948      80     966      59     966    1453    +    3.1e-214  709.6  28.1  -
Ectothiorhodospiraceae    -          LKAP-GUTHK2_B04_030_2017_1 -               35     958      21     966       3     966    1463    +    8.8e-214  708.1  30.7  -
Kineosporiaceae           -          LKAP-GUTHK2_B04_030_2017_1 -               18     935       6     966       3     966    1463    +    3.1e-213  706.4  29.9  -
Hyphomonadaceae           -          LKAP-GUTHK2_B04_030_2017_1 -               50     894      72     966      32     966    1400    +    3.4e-213  706.4  27.6  -
Caldicoprobacteraceae     -          LKAP-GUTHK2_B04_030_2017_1 -               26     961       6     966       3     966    1530    +    8.6e-213  704.7  30.8  -
Rhodobiaceae              -          LKAP-GUTHK2_B04_030_2017_1 -               53     904      52     966      31     966    1440    +    1.5e-212  704.2  27.4  -
Synergistaceae            -          LKAP-GUTHK2_B04_030_2017_1 -               10     925       6     966       4     966    1450    +    2.1e-212  703.5  30.6  -
Alphaproteobacteria       -          LKAP-GUTHK2_B04_030_2017_1 -               48     893      70     965      50     966    1409    +    2.2e-212  703.7  28.3  -
Micromonosporaceae        -          LKAP-GUTHK2_B04_030_2017_1 -               24     943       6     966       3     966    1482    +    1.1e-211  701.1  30.3  -
Geodermatophilaceae       -          LKAP-GUTHK2_B04_030_2017_1 -               23     944       6     966       3     966    1479    +    2.9e-211  699.8  30.4  -
Thermomonosporaceae       -          LKAP-GUTHK2_B04_030_2017_1 -               10     928       6     966       3     966    1464    +    3.7e-211  699.4  30.0  -
Acholeplasmataceae        -          LKAP-GUTHK2_B04_030_2017_1 -               48     931      74     966      53     966    1437    +    6.8e-211  698.3  29.5  -
Actinomycetaceae          -          LKAP-GUTHK2_B04_030_2017_1 -               10     961       6     966       3     966    1468    +    1.6e-210  697.2  31.4  -
Thermodesulfobiaceae      -          LKAP-GUTHK2_B04_030_2017_1 -               26     952       6     966       4     966    1520    +    1.9e-210  697.0  29.9  -
Desulfonatronaceae        -          LKAP-GUTHK2_B04_030_2017_1 -               68     962      77     966      55     966    1495    +    2.2e-210  696.7  29.4  -
Thermolithobacteraceae    -          LKAP-GUTHK2_B04_030_2017_1 -               95     997      77     966      57     966    1546    +    2.7e-210  696.3  28.5  -
Piscirickettsiaceae       -          LKAP-GUTHK2_B04_030_2017_1 -               71     955      75     966      55     966    1466    +    4.4e-210  695.7  28.7  -
Thiotrichaceae            -          LKAP-GUTHK2_B04_030_2017_1 -               10     908       6     966       2     966    1421    +    1.4e-209  694.1  29.4  -
Glycomycetaceae           -          LKAP-GUTHK2_B04_030_2017_1 -               71     947      76     966      32     966    1495    +    1.9e-209  693.8  28.6  -
Hahellaceae               -          LKAP-GUTHK2_B04_030_2017_1 -               28     950      21     966       3     966    1473    +      4e-209  692.6  30.6  -
Lysobacteraceae           -          LKAP-GUTHK2_B04_030_2017_1 -               73     954      76     966      53     966    1484    +      6e-209  692.0  28.8  -
Oceanospirillales         -          LKAP-GUTHK2_B04_030_2017_1 -               35     957      22     966       5     966    1489    +    9.2e-209  691.2  30.3  -
Halothiobacillaceae       -          LKAP-GUTHK2_B04_030_2017_1 -               88     970      75     966      54     966    1500    +    4.7e-208  689.0  28.8  -
Nannocystaceae            -          LKAP-GUTHK2_B04_030_2017_1 -               67     958      69     965      48     966    1487    +    5.1e-208  689.0  29.2  -
Nocardioidaceae           -          LKAP-GUTHK2_B04_030_2017_1 -               10     930       6     966       3     966    1455    +    6.4e-208  688.7  30.2  -
Intrasporangiaceae        -          LKAP-GUTHK2_B04_030_2017_1 -               66     935      72     966      48     966    1461    +    9.4e-208  688.1  28.4  -
Chrysiogenaceae           -          LKAP-GUTHK2_B04_030_2017_1 -               63     950      52     966      31     966    1513    +    1.9e-207  687.2  28.4  -
Alteromonadaceae          -          LKAP-GUTHK2_B04_030_2017_1 -               70     951      76     966      55     966    1468    +      2e-207  686.8  28.4  -
Leptospiraceae            -          LKAP-GUTHK2_B04_030_2017_1 -               54     922      76     966      56     966    1431    +    2.5e-207  686.6  27.7  -
Chromobacteriaceae        -          LKAP-GUTHK2_B04_030_2017_1 -               64     944      75     966      54     966    1460    +    3.5e-207  686.3  28.8  -
Acidimicrobiaceae         -          LKAP-GUTHK2_B04_030_2017_1 -               81     951      68     966      45     966    1464    +      5e-207  685.8  28.3  -
Sneathiellaceae           -          LKAP-GUTHK2_B04_030_2017_1 -               64     908      69     965      32     966    1427    +    7.1e-207  685.2  27.9  -
Methylocystaceae          -          LKAP-GUTHK2_B04_030_2017_1 -               65     906      75     966      54     966    1424    +    1.9e-206  684.0  27.6  -
Caulobacteraceae          -          LKAP-GUTHK2_B04_030_2017_1 -               40     893      48     965      27     966    1415    +    2.7e-206  683.3  27.4  -
Chromatiaceae             -          LKAP-GUTHK2_B04_030_2017_1 -               28     941      21     966       4     966    1455    +    5.1e-206  682.3  30.4  -
Streptosporangiaceae      -          LKAP-GUTHK2_B04_030_2017_1 -               10     924       6     966       3     966    1464    +    7.3e-206  681.7  29.6  -
Oceanospirillaceae        -          LKAP-GUTHK2_B04_030_2017_1 -               71     953      76     966      55     966    1467    +    8.9e-206  681.4  28.5  -
Frankiaceae               -          LKAP-GUTHK2_B04_030_2017_1 -               31     941       6     966       3     966    1499    +    1.1e-205  681.4  29.5  -
Rhodobacteraceae          -          LKAP-GUTHK2_B04_030_2017_1 -               52     895      72     965      51     966    1402    +    1.3e-205  681.1  28.0  -
Nocardiaceae              -          LKAP-GUTHK2_B04_030_2017_1 -               10     928       6     966       3     966    1472    +    2.8e-205  679.9  30.2  -
Pseudomonadaceae          -          LKAP-GUTHK2_B04_030_2017_1 -               74     956      75     966      53     966    1491    +      5e-205  678.9  28.8  -
Kangiellaceae             -          LKAP-GUTHK2_B04_030_2017_1 -               80     964      75     966      55     966    1479    +    7.7e-205  678.3  28.4  -
Sphingomonadaceae         -          LKAP-GUTHK2_B04_030_2017_1 -               58     901      73     965      53     966    1434    +    1.5e-204  677.8  26.9  -
Dermacoccaceae            -          LKAP-GUTHK2_B04_030_2017_1 -               62     930      73     966      50     966    1456    +    2.3e-204  676.7  28.3  -
Sporichthyaceae           -          LKAP-GUTHK2_B04_030_2017_1 -               10     927       6     966       3     966    1472    +    2.6e-204  676.8  29.8  -
Rhizobiales               -          LKAP-GUTHK2_B04_030_2017_1 -               61     904      73     966      52     966    1438    +    4.8e-204  676.0  27.6  -
Thermodesulfobacteriaceae -          LKAP-GUTHK2_B04_030_2017_1 -               66     961      79     966      59     966    1497    +    4.9e-204  676.0  28.7  -
Dermatophilaceae          -          LKAP-GUTHK2_B04_030_2017_1 -               16     935       7     966       3     966    1480    +    5.2e-204  675.6  30.5  -
Spongiibacteraceae        -          LKAP-GUTHK2_B04_030_2017_1 -               67     949      74     966      51     966    1462    +    5.8e-204  675.3  28.6  -
Methylobacteriaceae       -          LKAP-GUTHK2_B04_030_2017_1 -               52     895      72     965      51     966    1426    +    7.4e-204  675.2  27.9  -
Jiangellaceae             -          LKAP-GUTHK2_B04_030_2017_1 -               16     934       6     966       3     966    1497    +      1e-203  674.7  29.9  -
Bogoriellaceae            -          LKAP-GUTHK2_B04_030_2017_1 -               63     937      71     966      49     966    1470    +    1.2e-203  674.4  28.5  -
Promicromonosporaceae     -          LKAP-GUTHK2_B04_030_2017_1 -               63     929      73     966      52     966    1462    +    1.4e-203  674.3  28.4  -
Cellulomonadaceae         -          LKAP-GUTHK2_B04_030_2017_1 -               67     937      71     966      49     966    1465    +    1.5e-203  674.3  28.3  -
Erythrobacteraceae        -          LKAP-GUTHK2_B04_030_2017_1 -               40     895      47     965      26     966    1433    +    2.1e-203  673.9  26.7  -
Polyangiaceae             -          LKAP-GUTHK2_B04_030_2017_1 -               84     980      78     965      58     966    1548    +    2.4e-203  673.5  29.2  -
Propionibacteriaceae      -          LKAP-GUTHK2_B04_030_2017_1 -               15     935       7     966       3     966    1462    +      4e-203  672.8  29.5  -
Haliangiaceae             -          LKAP-GUTHK2_B04_030_2017_1 -               85     981      78     965      57     966    1507    +    5.4e-203  672.4  29.1  -
Patulibacteraceae         -          LKAP-GUTHK2_B04_030_2017_1 -               87     962      77     966      56     966    1494    +    5.8e-203  672.0  29.0  -
Coxiellaceae              -          LKAP-GUTHK2_B04_030_2017_1 -               75     959      76     966      55     966    1475    +      6e-203  672.1  29.1  -
Nocardiopsaceae           -          LKAP-GUTHK2_B04_030_2017_1 -               10     941       6     966       3     966    1475    +    7.1e-203  672.0  30.2  -
Thiotrichales             -          LKAP-GUTHK2_B04_030_2017_1 -               50     971      23     966       5     966    1519    +      1e-202  671.1  29.8  -
Cryptosporangiaceae       -          LKAP-GUTHK2_B04_030_2017_1 -               10     925       6     966       3     966    1470    +      1e-202  671.4  30.1  -
Holophagaceae             -          LKAP-GUTHK2_B04_030_2017_1 -               76     968      80     966      60     966    1502    +    1.5e-202  671.0  28.5  -
Nitrospiraceae            -          LKAP-GUTHK2_B04_030_2017_1 -               17     936       7     966       4     966    1479    +    2.4e-202  670.1  28.8  -
Thioalkalispiraceae       -          LKAP-GUTHK2_B04_030_2017_1 -               86     970      76     966      55     966    1479    +    3.1e-202  669.6  28.5  -
Desulfomicrobiaceae       -          LKAP-GUTHK2_B04_030_2017_1 -               76     967      77     966      55     966    1495    +    3.3e-202  669.6  29.1  -
Cellvibrionaceae          -          LKAP-GUTHK2_B04_030_2017_1 -               68     951      74     966      46     966    1472    +    6.6e-202  668.6  29.1  -
Nakamurellaceae           -          LKAP-GUTHK2_B04_030_2017_1 -               64     928      76     966      31     966    1462    +    7.9e-202  668.4  27.8  -
Defluviitaleaceae         -          LKAP-GUTHK2_B04_030_2017_1 -               10     921      13     966       3     966    1413    +    9.6e-202  668.2  30.2  -
Beutenbergiaceae          -          LKAP-GUTHK2_B04_030_2017_1 -               10     932       6     966       3     966    1472    +    1.4e-201  667.6  30.9  -
Alteromonadales           -          LKAP-GUTHK2_B04_030_2017_1 -               71     953      75     966      55     966    1468    +    4.8e-201  665.5  28.3  -
Frankiales                -          LKAP-GUTHK2_B04_030_2017_1 -               17     935       6     966       3     966    1425    +    8.3e-201  665.2  30.6  -
Dermabacteraceae          -          LKAP-GUTHK2_B04_030_2017_1 -               74     941      73     966      49     966    1470    +    1.3e-200  664.2  28.7  -
Rhodanobacteraceae        -          LKAP-GUTHK2_B04_030_2017_1 -               30     954      22     966       3     966    1473    +      2e-200  663.8  30.7  -
Phyllobacteriaceae        -          LKAP-GUTHK2_B04_030_2017_1 -               51     892      74     965      53     966    1424    +    2.2e-200  663.8  27.8  -
Iamiaceae                 -          LKAP-GUTHK2_B04_030_2017_1 -               67     936      70     966      31     966    1480    +    3.9e-200  663.1  29.1  -
Conexibacteraceae         -          LKAP-GUTHK2_B04_030_2017_1 -               88     977      78     966      58     966    1536    +    4.3e-200  662.4  28.9  -
Rhizobiaceae              -          LKAP-GUTHK2_B04_030_2017_1 -               52     892      75     965      53     966    1422    +    4.8e-200  662.7  27.6  -
Parvularculaceae          -          LKAP-GUTHK2_B04_030_2017_1 -               59     914      47     966      27     966    1428    +    7.8e-200  662.2  27.2  -
Rhodocyclaceae            -          LKAP-GUTHK2_B04_030_2017_1 -               10     949       6     966       3     966    1484    +      1e-199  661.4  31.4  -
Sanguibacteraceae         -          LKAP-GUTHK2_B04_030_2017_1 -               84     949      75     966      55     966    1483    +    1.6e-199  660.8  27.8  -
Nautiliaceae              -          LKAP-GUTHK2_B04_030_2017_1 -               10     919       6     966       3     966    1431    +    1.9e-199  660.9  30.6  -
Demequinaceae             -          LKAP-GUTHK2_B04_030_2017_1 -               66     932      74     966      53     966    1478    +      2e-199  660.5  28.0  -
Bacteriovoracaceae        -          LKAP-GUTHK2_B04_030_2017_1 -               65     959      78     965      58     966    1473    +    2.1e-199  660.3  28.6  -
Brucellaceae              -          LKAP-GUTHK2_B04_030_2017_1 -               56     896      75     965      54     966    1411    +    2.3e-199  660.5  27.7  -
Rhodothermaceae           -          LKAP-GUTHK2_B04_030_2017_1 -               50     942      53     966      28     966    1457    +    3.2e-199  659.8  29.4  -
Streptosporangineae       -          LKAP-GUTHK2_B04_030_2017_1 -               38     900      74     966      31     966    1443    +    3.3e-199  659.7  28.3  -
Haloplasmataceae          -          LKAP-GUTHK2_B04_030_2017_1 -               53     937      74     965      52     966    1345    +    3.4e-199  659.6  30.2  -
Desulfarculaceae          -          LKAP-GUTHK2_B04_030_2017_1 -               61     979      53     966      32     966    1516    +    3.5e-199  659.8  29.4  -
Cohaesibacteraceae        -          LKAP-GUTHK2_B04_030_2017_1 -               52     912      39     965      19     966    1425    +    8.5e-199  658.6  27.5  -
Saccharospirillaceae      -          LKAP-GUTHK2_B04_030_2017_1 -               28     945      19     966       3     966    1468    +    1.1e-198  658.0  30.7  -
Caldilineaceae            -          LKAP-GUTHK2_B04_030_2017_1 -               75     933      78     966      34     966    1434    +    1.3e-198  657.8  28.2  -
Alcanivoracaceae          -          LKAP-GUTHK2_B04_030_2017_1 -               90     971      76     966      55     966    1504    +    1.4e-198  657.5  28.5  -
Arenicellaceae            -          LKAP-GUTHK2_B04_030_2017_1 -               45     946      51     966      27     966    1488    +    1.6e-198  657.6  29.3  -
Thermaceae                -          LKAP-GUTHK2_B04_030_2017_1 -               70     933      75     966      53     966    1477    +    1.7e-198  657.5  29.1  -
Burkholderiaceae          -          LKAP-GUTHK2_B04_030_2017_1 -               66     945      76     966      55     966    1482    +    2.1e-198  657.1  29.2  -
Helicobacteraceae         -          LKAP-GUTHK2_B04_030_2017_1 -               88     931      75     966      54     966    1473    +    2.5e-198  656.5  27.2  -
Halobacteriovoracaceae    -          LKAP-GUTHK2_B04_030_2017_1 -               50     964      53     965      32     966    1480    +    2.7e-198  656.6  29.1  -
Xanthobacteraceae         -          LKAP-GUTHK2_B04_030_2017_1 -               52     891      76     965      56     966    1415    +    2.7e-198  656.9  27.4  -
Actinospicaceae           -          LKAP-GUTHK2_B04_030_2017_1 -               37     905      72     966      52     966    1425    +    2.8e-198  656.6  28.1  -
Balneolaceae              -          LKAP-GUTHK2_B04_030_2017_1 -               69     946      77     966      57     966    1459    +    5.6e-198  655.7  28.5  -
Dietziaceae               -          LKAP-GUTHK2_B04_030_2017_1 -                4     917       9     966       6     966    1452    +    6.4e-198  655.5  30.3  -
Halieaceae                -          LKAP-GUTHK2_B04_030_2017_1 -               71     952      75     966      33     966    1484    +    9.7e-198  654.8  29.1  -
Micrococcales             -          LKAP-GUTHK2_B04_030_2017_1 -               63     930      73     966      52     966    1475    +    1.2e-197  654.7  28.1  -
Aurantimonadaceae         -          LKAP-GUTHK2_B04_030_2017_1 -               68     910      73     965      29     966    1442    +    1.4e-197  654.6  27.5  -
Parviterribacteraceae     -          LKAP-GUTHK2_B04_030_2017_1 -               67     941      77     965      54     966    1456    +    1.5e-197  654.2  29.0  -
Acidiferrobacteraceae     -          LKAP-GUTHK2_B04_030_2017_1 -               63     943      76     966      55     966    1454    +    2.3e-197  653.7  29.4  -
Beijerinckiaceae          -          LKAP-GUTHK2_B04_030_2017_1 -               67     906      76     965      56     966    1421    +    3.7e-197  653.0  27.8  -
Burkholderiales           -          LKAP-GUTHK2_B04_030_2017_1 -               65     946      75     966      54     966    1463    +    4.5e-197  652.7  29.8  -
Bradyrhizobiaceae         -          LKAP-GUTHK2_B04_030_2017_1 -               56     895      76     965      55     966    1428    +    4.7e-197  652.6  27.7  -
Tsukamurellaceae          -          LKAP-GUTHK2_B04_030_2017_1 -               30     947       7     966       3     966    1495    +    8.7e-197  651.8  29.4  -
Litoricolaceae            -          LKAP-GUTHK2_B04_030_2017_1 -               78     958      76     966      56     966    1474    +    1.3e-196  651.2  28.7  -
Corynebacteriaceae        -          LKAP-GUTHK2_B04_030_2017_1 -               10     935       7     966       3     966    1459    +    1.6e-196  650.7  30.0  -
Mycobacteriaceae          -          LKAP-GUTHK2_B04_030_2017_1 -               15     937       6     966       3     966    1471    +    2.1e-196  650.4  29.8  -
Dehalococcoidaceae        -          LKAP-GUTHK2_B04_030_2017_1 -               60     918      78     966      58     966    1437    +    2.1e-196  650.9  27.5  -
Solirubrobacteraceae      -          LKAP-GUTHK2_B04_030_2017_1 -               51     940      77     966      56     966    1443    +    3.5e-196  649.6  29.0  -
Catenulisporaceae         -          LKAP-GUTHK2_B04_030_2017_1 -               10     927       6     966       4     966    1460    +    3.9e-196  649.6  30.4  -
Corynebacterineae         -          LKAP-GUTHK2_B04_030_2017_1 -               10     927       6     966       4     966    1473    +    5.2e-196  649.2  30.5  -
Nevskiaceae               -          LKAP-GUTHK2_B04_030_2017_1 -               67     946      76     966       6     966    1470    +    5.5e-196  649.3  29.2  -
Eggerthellaceae           -          LKAP-GUTHK2_B04_030_2017_1 -               18     929       7     966       4     966    1449    +    9.6e-196  648.4  29.8  -
Myxococcaceae             -          LKAP-GUTHK2_B04_030_2017_1 -               24     975       6     965       3     966    1517    +    1.8e-195  647.3  30.2  -
Acidobacteriaceae         -          LKAP-GUTHK2_B04_030_2017_1 -               87     930      78     966      58     966    1462    +      2e-195  647.2  27.4  -
Atopobacteriaceae         -          LKAP-GUTHK2_B04_030_2017_1 -               63     933      69     966      33     966    1442    +    2.9e-195  646.9  28.5  -
Neisseriaceae             -          LKAP-GUTHK2_B04_030_2017_1 -               86     966      76     966      56     966    1477    +      3e-195  646.6  28.9  -
Anaerolineaceae           -          LKAP-GUTHK2_B04_030_2017_1 -               10     928       6     966       4     966    1430    +    3.3e-195  647.0  30.5  -
Ruaniaceae                -          LKAP-GUTHK2_B04_030_2017_1 -               89     964      73     966      52     966    1531    +    3.4e-195  646.2  28.8  -
Cystobacteraceae          -          LKAP-GUTHK2_B04_030_2017_1 -               62     959      77     965      56     966    1491    +    6.5e-195  645.4  28.6  -
Segniliparaceae           -          LKAP-GUTHK2_B04_030_2017_1 -               52     929      52     966      30     966    1462    +    1.4e-194  644.5  28.3  -
