# target name             accession  query name           accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ---------- -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Pseudomonadaceae          -          LKAP-GutHK_C08_060   -               30     990      12     987       2     997    1491    +    1.7e-287  952.4  23.5  -
Orbaceae                  -          LKAP-GutHK_C08_060   -               51    1002      13     979       3     992    1539    +    3.4e-287  951.3  23.1  -
Methylococcaceae          -          LKAP-GutHK_C08_060   -               38     994      13     988       4     997    1481    +    4.9e-286  947.5  24.2  -
Pasteurellaceae           -          LKAP-GutHK_C08_060   -               24     988      13     988       3     998    1422    +    1.3e-285  946.1  23.7  -
Alcanivoracaceae          -          LKAP-GutHK_C08_060   -               44    1006      13     988       2     998    1504    +      7e-285  943.6  23.8  -
Celerinatantimonadaceae   -          LKAP-GutHK_C08_060   -               19     987      13     981       2     995    1433    +      3e-281  931.7  23.2  -
Hahellaceae               -          LKAP-GutHK_C08_060   -               24     985      13     988       2     997    1473    +    5.2e-281  930.9  23.9  -
Succinivibrionaceae       -          LKAP-GutHK_C08_060   -               27     956      13     980       5     996    1473    +    1.3e-280  929.5  23.8  -
Litoricolaceae            -          LKAP-GutHK_C08_060   -               31     999      12     995       3     999    1474    +      5e-279  924.4  23.6  -
Halomonadaceae            -          LKAP-GutHK_C08_060   -               23     986      12     988       2     999    1466    +    8.6e-279  923.4  24.0  -
Halothiobacillaceae       -          LKAP-GutHK_C08_060   -               41    1005      13     988       2     998    1500    +    1.5e-278  922.8  24.1  -
Ectothiorhodospiraceae    -          LKAP-GutHK_C08_060   -               30     992      12     987       2     998    1463    +    4.8e-278  921.2  24.2  -
Moraxellaceae             -          LKAP-GutHK_C08_060   -               21     978      13     988       3     997    1468    +    6.3e-276  914.2  23.9  -
Halieaceae                -          LKAP-GutHK_C08_060   -               32     987      13     988       3     998    1484    +    7.9e-276  913.6  23.5  -
Spongiibacteraceae        -          LKAP-GutHK_C08_060   -               26     984      12     988       2     998    1462    +    1.4e-274  909.4  23.7  -
Saccharospirillaceae      -          LKAP-GutHK_C08_060   -               25     980      13     988       2     999    1468    +    4.4e-274  907.9  23.4  -
Lysobacteraceae           -          LKAP-GutHK_C08_060   -               24     988      12     987       1     997    1484    +    9.6e-274  906.8  24.4  -
Thioalkalispiraceae       -          LKAP-GutHK_C08_060   -               36    1004      13     987       2     997    1479    +    4.2e-273  904.6  23.8  -
Microbulbiferaceae        -          LKAP-GutHK_C08_060   -               24     979      13     987       2     997    1480    +    9.1e-273  903.7  23.5  -
Thermoleophilaceae        -          LKAP-GutHK_C08_060   -               17     979      13     979       1     996    1494    +      4e-270  894.7  23.2  -
Chromobacteriaceae        -          LKAP-GutHK_C08_060   -               22     979      12     988       2     998    1460    +    5.8e-268  887.8  23.8  -
Kangiellaceae             -          LKAP-GutHK_C08_060   -               33     994      13     983       4     997    1479    +    2.4e-267  885.5  23.7  -
Thiotrichaceae            -          LKAP-GutHK_C08_060   -               24     944      13     989       3     999    1421    +    4.6e-266  881.3  23.4  -
Rhodocyclaceae            -          LKAP-GutHK_C08_060   -               23     984      12     988       3     998    1484    +    4.2e-264  874.9  24.1  -
Cardiobacteriaceae        -          LKAP-GutHK_C08_060   -               32     991      13     988       2     998    1464    +    1.5e-263  873.4  23.9  -
Alcaligenaceae            -          LKAP-GutHK_C08_060   -               23     983      12     988       3     997    1467    +    1.8e-261  866.2  23.7  -
Coxiellaceae              -          LKAP-GutHK_C08_060   -               24     994      13     988       2     998    1475    +    3.4e-261  865.2  24.5  -
Neisseriaceae             -          LKAP-GutHK_C08_060   -               37     994      12     981       3     994    1477    +    5.2e-261  864.7  23.7  -
Rhodanobacteraceae        -          LKAP-GutHK_C08_060   -               24     983      12     982       2     995    1473    +    7.3e-261  864.2  24.1  -
Granulosicoccaceae        -          LKAP-GutHK_C08_060   -               24     985      13     985       4     997    1471    +    1.5e-259  859.8  23.7  -
Burkholderiaceae          -          LKAP-GutHK_C08_060   -               23     980      12     988       3     998    1482    +    4.2e-259  858.4  23.9  -
Arenicellaceae            -          LKAP-GutHK_C08_060   -               24     981      13     988       5     998    1488    +      6e-259  857.9  23.2  -
Rhodospirillaceae         -          LKAP-GutHK_C08_060   -               54     925      68     978      46     998    1429    +    1.2e-258  857.0  23.2  -
Thiotrichales             -          LKAP-GutHK_C08_060   -               44    1010      13     993       5     999    1519    +    2.1e-258  855.7  23.0  -
Legionellaceae            -          LKAP-GutHK_C08_060   -               20     985      13     988       3     997    1446    +    1.5e-257  853.3  24.3  -
Nevskiaceae               -          LKAP-GutHK_C08_060   -               33     981      13     988       2     994    1470    +    6.1e-257  851.4  23.3  -
Oxalobacteraceae          -          LKAP-GutHK_C08_060   -               23     982      12     988       2     997    1459    +    7.2e-257  851.0  24.0  -
Hydrogenophilaceae        -          LKAP-GutHK_C08_060   -               23     982      12     988       2     998    1461    +      2e-254  842.9  24.0  -
Salinisphaeraceae         -          LKAP-GutHK_C08_060   -               10     967      11     983       5     996    1429    +    2.5e-252  835.9  23.9  -
Sulfuricellaceae          -          LKAP-GutHK_C08_060   -               24     979      12     982       5     997    1463    +    3.2e-252  835.5  23.9  -
Burkholderiales           -          LKAP-GutHK_C08_060   -               23     981      12     988       3     998    1463    +    1.4e-248  823.4  24.0  -
Sutterellaceae            -          LKAP-GutHK_C08_060   -               23     976      12     980       3     994    1487    +    8.1e-248  820.7  23.3  -
Desulfovibrionaceae       -          LKAP-GutHK_C08_060   -               39    1003      13     982       1     994    1527    +    2.7e-247  819.2  23.3  -
Clostridiaceae            -          LKAP-GutHK_C08_060   -               38     967      13     979       1     998    1485    +    1.6e-246  816.5  24.2  -
Methylophilaceae          -          LKAP-GutHK_C08_060   -                6     956      12     973       8     992    1431    +    2.6e-246  816.0  23.1  -
Azonexaceae               -          LKAP-GutHK_C08_060   -               24     989      12     992       3     999    1474    +    5.5e-246  815.0  23.6  -
Nitrosomonadaceae         -          LKAP-GutHK_C08_060   -               23     975      12     980       2     994    1461    +    8.3e-246  814.4  23.4  -
Hyphomicrobiaceae         -          LKAP-GutHK_C08_060   -               53     924      69     981      46     998    1427    +      1e-245  814.0  23.1  -
Thiobacilliaceae          -          LKAP-GutHK_C08_060   -               42     995      12     982       4     995    1517    +    2.5e-245  812.7  23.8  -
Eubacteriaceae            -          LKAP-GutHK_C08_060   -               38     974      13     975       1     995    1485    +    2.5e-245  812.6  24.6  -
Clostridiales             -          LKAP-GutHK_C08_060   -               30     968      12     976       1     996    1470    +    2.7e-245  812.5  23.9  -
Acidiferrobacteraceae     -          LKAP-GutHK_C08_060   -               50     970      70     980      40     993    1454    +    4.4e-245  811.9  23.4  -
Geobacteraceae            -          LKAP-GutHK_C08_060   -               32    1006      13     986       1     997    1487    +    5.1e-245  811.5  23.4  -
Rhodobiaceae              -          LKAP-GutHK_C08_060   -               34     927      13     976       3     996    1440    +    8.2e-244  807.9  22.0  -
Deltaproteobacteria       -          LKAP-GutHK_C08_060   -               40    1016      13     985       1     995    1514    +    2.1e-243  806.3  23.3  -
Desulfobacteraceae        -          LKAP-GutHK_C08_060   -               37    1019      13     988       1     998    1516    +    9.4e-243  804.1  22.9  -
Francisellaceae           -          LKAP-GutHK_C08_060   -               34     981      13     981       4     997    1508    +    1.1e-242  803.9  23.3  -
Syntrophomonadaceae       -          LKAP-GutHK_C08_060   -               41    1014      13     989       1     998    1515    +    9.4e-242  800.6  24.5  -
Desulfuromonadaceae       -          LKAP-GutHK_C08_060   -               41    1006      13     976       1     992    1518    +    1.3e-240  797.1  22.8  -
Comamonadaceae            -          LKAP-GutHK_C08_060   -               23     980      12     988       3     998    1466    +    1.6e-240  796.5  24.0  -
Methylothermaceae         -          LKAP-GutHK_C08_060   -               45    1007      13     987       1     997    1491    +    2.2e-240  796.2  23.9  -
Desulfobulbaceae          -          LKAP-GutHK_C08_060   -               24    1002      12     988       2     994    1483    +    2.3e-240  796.1  23.3  -
Acetobacteraceae          -          LKAP-GutHK_C08_060   -               46     927      57     978      32     998    1438    +    1.3e-239  793.9  23.6  -
Desulfohalobiaceae        -          LKAP-GutHK_C08_060   -               30    1013      13     988       1     996    1509    +    1.5e-239  793.5  23.7  -
Alphaproteobacteria       -          LKAP-GutHK_C08_060   -               24     920      13     979       4     998    1409    +    3.3e-239  792.6  23.4  -
Thermithiobacillaceae     -          LKAP-GutHK_C08_060   -                9     957      13     979       8     994    1419    +    8.9e-239  791.0  23.5  -
Methylocystaceae          -          LKAP-GutHK_C08_060   -               35     946      13     994       5    1000    1424    +      1e-238  791.0  23.1  -
Sphingomonadaceae         -          LKAP-GutHK_C08_060   -               62     926      73     977      52     997    1434    +    1.6e-238  790.4  21.7  -
Syntrophaceae             -          LKAP-GutHK_C08_060   -               85    1011      73     981      48     997    1551    +    5.7e-238  788.2  22.5  -
Sneathiellaceae           -          LKAP-GutHK_C08_060   -               29     927      13     971       3     991    1427    +    6.2e-238  788.2  22.4  -
Ruminococcaceae           -          LKAP-GutHK_C08_060   -               23     977      12     987       1     999    1457    +      1e-237  787.3  24.6  -
Erythrobacteraceae        -          LKAP-GutHK_C08_060   -               25     919      13     976       4     996    1433    +    1.4e-236  783.9  21.5  -
Lachnospiraceae           -          LKAP-GutHK_C08_060   -               24     964      13     975       1     995    1469    +      3e-236  782.5  24.3  -
Zoogloeaceae              -          LKAP-GutHK_C08_060   -               30     984      12     983       3     997    1474    +    1.1e-235  780.7  23.3  -
Wenzhouxiangellaceae      -          LKAP-GutHK_C08_060   -               71     992      71     988      50     999    1472    +    1.6e-235  780.0  22.5  -
Acidithiobacillaceae      -          LKAP-GutHK_C08_060   -               23     973      13     983       3     994    1457    +    2.6e-235  779.3  23.4  -
Hyphomonadaceae           -          LKAP-GutHK_C08_060   -               24     917      13     976       4     996    1400    +    3.1e-235  779.5  21.6  -
Peptococcaceae            -          LKAP-GutHK_C08_060   -               31     966      13     981       1     999    1479    +    4.8e-235  778.4  24.7  -
Bdellovibrionaceae        -          LKAP-GutHK_C08_060   -               20     947      13     979       1     996    1430    +    2.8e-234  776.0  22.7  -
Rhodobacteraceae          -          LKAP-GutHK_C08_060   -               24     921      13     978       2     998    1402    +    8.4e-233  771.2  22.2  -
Syntrophobacteraceae      -          LKAP-GutHK_C08_060   -               28    1008      10     986       1     998    1496    +    1.2e-232  770.8  23.3  -
Rhizobiaceae              -          LKAP-GutHK_C08_060   -               25     918      14     977       4     998    1422    +    9.9e-232  767.7  22.6  -
Phyllobacteriaceae        -          LKAP-GutHK_C08_060   -               50     915      69     975      48     995    1424    +      6e-231  765.2  22.0  -
Rhizobiales               -          LKAP-GutHK_C08_060   -               31     927      12     976       2     996    1438    +    5.6e-230  762.0  22.8  -
Thermoanaerobacteraceae   -          LKAP-GutHK_C08_060   -               27     976      11     980       1     995    1492    +    2.4e-229  759.5  25.7  -
Kiloniellaceae            -          LKAP-GutHK_C08_060   -               43     944      13     974       4     995    1450    +    9.4e-229  757.6  22.3  -
Xanthobacteraceae         -          LKAP-GutHK_C08_060   -               50     913      70     974      48     995    1415    +    2.6e-228  756.4  22.6  -
Brucellaceae              -          LKAP-GutHK_C08_060   -               55     919      70     975      48     996    1411    +    5.4e-228  755.4  22.0  -
Peptostreptococcaceae     -          LKAP-GutHK_C08_060   -               24     948      13     975       1     995    1441    +    1.3e-227  753.8  24.2  -
Acidobacteria             -          LKAP-GutHK_C08_060   -               35    1008       5     978       1     998    1505    +    3.6e-227  753.0  23.5  -
Bacillales                -          LKAP-GutHK_C08_060   -               31    1002      13     979       1     999    1503    +    5.4e-227  752.0  24.0  -
Thermoanaerobacterales    -          LKAP-GutHK_C08_060   -               31     987      12     989       1     996    1472    +    1.1e-225  747.6  26.0  -
Holophagaceae             -          LKAP-GutHK_C08_060   -               73     989      73     974      50     991    1502    +    2.3e-225  746.6  23.3  -
Lactobacillaceae          -          LKAP-GutHK_C08_060   -               27    1023      13     983       1     998    1522    +    3.5e-225  746.0  24.3  -
Aurantimonadaceae         -          LKAP-GutHK_C08_060   -               41     938      13     980       5     998    1442    +    4.4e-225  745.8  22.5  -
Nautiliaceae              -          LKAP-GutHK_C08_060   -               24     951      13     985       1     994    1431    +    1.7e-224  743.9  25.4  -
Deferribacteraceae        -          LKAP-GutHK_C08_060   -               31     997      13     988       1     998    1513    +    2.3e-224  743.0  23.4  -
Kordiimonadaceae          -          LKAP-GutHK_C08_060   -               24     926      13     974       1     995    1421    +    2.3e-223  740.1  22.2  -
Anaplasmataceae           -          LKAP-GutHK_C08_060   -               35     948      13     975       3     990    1441    +    3.3e-223  739.6  22.5  -
Methylobacteriaceae       -          LKAP-GutHK_C08_060   -               24     922      13     979       4     999    1426    +    4.5e-223  739.0  23.3  -
Desulfomicrobiaceae       -          LKAP-GutHK_C08_060   -               34    1002      13     988       1     995    1495    +    1.2e-222  737.5  23.7  -
Desulfarculaceae          -          LKAP-GutHK_C08_060   -               61    1003      48     977      14     998    1516    +    2.1e-222  736.8  22.3  -
Beijerinckiaceae          -          LKAP-GutHK_C08_060   -               68     927      73     973      50     994    1421    +      2e-221  733.4  22.6  -
Paenibacillaceae          -          LKAP-GutHK_C08_060   -               24     988      12     974       1     995    1493    +    2.4e-221  733.3  23.5  -
Spirochaetaceae           -          LKAP-GutHK_C08_060   -               29     997      12     992       1     999    1486    +    2.4e-221  733.3  23.9  -
Heliobacteriaceae         -          LKAP-GutHK_C08_060   -               41     983      13     988       1     998    1500    +    4.5e-221  732.3  23.9  -
Caulobacteraceae          -          LKAP-GutHK_C08_060   -               24     914      13     973       3     993    1415    +    7.5e-221  731.6  21.5  -
Synergistaceae            -          LKAP-GutHK_C08_060   -               24     947      13     975       1     993    1450    +    8.5e-221  731.4  25.5  -
Bacillaceae               -          LKAP-GutHK_C08_060   -               20     990      11     975       1     995    1493    +    1.4e-220  730.7  23.9  -
Micrococcaceae            -          LKAP-GutHK_C08_060   -               33     965      13     974       1     994    1476    +    1.7e-220  730.4  23.9  -
Streptomycetaceae         -          LKAP-GutHK_C08_060   -               24     958      13     979       1     998    1479    +      2e-220  730.2  24.1  -
Bradyrhizobiaceae         -          LKAP-GutHK_C08_060   -               12     918      27     975      15     995    1428    +    7.4e-220  728.2  23.8  -
Thermoactinomycetaceae    -          LKAP-GutHK_C08_060   -               32     985      13     974       1     994    1495    +    1.1e-219  727.8  23.4  -
Bacteroidaceae            -          LKAP-GutHK_C08_060   -               33     988      13     978       2     998    1480    +    6.6e-219  725.0  24.1  -
Bartonellaceae            -          LKAP-GutHK_C08_060   -               54     918      71     976      51     996    1410    +    3.8e-217  719.3  22.4  -
Alicyclobacillaceae       -          LKAP-GutHK_C08_060   -               45     988      14     973       1     993    1512    +    7.1e-217  718.6  23.6  -
Selenomonadaceae          -          LKAP-GutHK_C08_060   -               43    1025      13     988       1     999    1531    +    1.4e-216  717.3  23.3  -
Parvularculaceae          -          LKAP-GutHK_C08_060   -               44     936      13     975       4     995    1428    +    1.7e-216  717.5  21.1  -
Erysipelotrichaceae       -          LKAP-GutHK_C08_060   -               30     974      14     981       2     998    1466    +    4.2e-216  715.9  23.8  -
Campylobacteraceae        -          LKAP-GutHK_C08_060   -               24     963      13     987       1     997    1429    +    5.9e-216  715.0  23.2  -
Halobacteriovoracaceae    -          LKAP-GutHK_C08_060   -               24    1001      13     989       4     999    1480    +    6.7e-216  715.0  22.7  -
Spirillaceae              -          LKAP-GutHK_C08_060   -               39    1005      12     987       3     995    1447    +    1.5e-215  714.2  22.9  -
Carnobacteriaceae         -          LKAP-GutHK_C08_060   -               25     989      14     977       2     996    1496    +    3.3e-215  712.9  23.6  -
Desulfonatronaceae        -          LKAP-GutHK_C08_060   -               24     989      13     980       1     992    1495    +    7.7e-215  711.6  23.1  -
Rickettsiaceae            -          LKAP-GutHK_C08_060   -               70     925      74     971      53     991    1430    +    2.1e-214  710.3  21.1  -
Cohaesibacteraceae        -          LKAP-GutHK_C08_060   -               72     935      71     975      50     995    1425    +    2.3e-214  710.2  21.7  -
Haliangiaceae             -          LKAP-GutHK_C08_060   -               40     989      13     960       3     980    1507    +    2.8e-214  709.8  23.4  -
Helicobacteraceae         -          LKAP-GutHK_C08_060   -               89     966      72     988      47     996    1473    +    3.4e-214  709.1  22.3  -
Chelatococcaceae          -          LKAP-GutHK_C08_060   -               35     923      13     971       3     991    1439    +    6.4e-214  708.8  22.5  -
Halanaerobiaceae          -          LKAP-GutHK_C08_060   -               32    1006      13     977       1     993    1503    +    1.1e-213  707.6  24.2  -
Leptospiraceae            -          LKAP-GutHK_C08_060   -               55     949      73     980      53     998    1431    +    5.7e-213  705.3  22.3  -
Acidimicrobiaceae         -          LKAP-GutHK_C08_060   -               89     977      72     979      44     994    1464    +      8e-213  705.1  23.1  -
Aerococcaceae             -          LKAP-GutHK_C08_060   -               24     986      13     974       1     994    1473    +    8.7e-213  704.8  23.0  -
Planococcaceae            -          LKAP-GutHK_C08_060   -               24     983      13     974       1     994    1491    +    1.9e-212  703.6  22.9  -
Nannocystaceae            -          LKAP-GutHK_C08_060   -               38     966      13     960       3     980    1487    +    2.5e-212  703.3  24.0  -
Verrucomicrobiaceae       -          LKAP-GutHK_C08_060   -               76     974      72     974      47     994    1470    +    1.5e-211  700.9  22.6  -
Brevibacteriaceae         -          LKAP-GutHK_C08_060   -               33     972      12     977       1     997    1487    +      2e-211  700.1  24.0  -
Staphylococcaceae         -          LKAP-GutHK_C08_060   -               26     986      13     977       1     996    1479    +    3.2e-211  699.7  22.7  -
Fusobacteriaceae          -          LKAP-GutHK_C08_060   -               75     969      72     988      28     999    1458    +    1.2e-210  697.8  23.4  -
Veillonellaceae           -          LKAP-GutHK_C08_060   -               51     987      73     989      52     999    1450    +    1.4e-210  697.4  22.9  -
Oleiphilaceae             -          LKAP-GutHK_C08_060   -               32     978      12     982       2     998    1437    +    1.6e-210  697.0  23.7  -
Intrasporangiaceae        -          LKAP-GutHK_C08_060   -               24     957      13     975       1     995    1461    +    2.6e-210  696.6  24.0  -
Actinomycetaceae          -          LKAP-GutHK_C08_060   -               23     985      12     977       1     997    1468    +    3.6e-210  696.2  23.6  -
Microbacteriaceae         -          LKAP-GutHK_C08_060   -               27     965      13     980       1     998    1464    +    4.8e-210  695.6  23.7  -
Rubrobacteraceae          -          LKAP-GutHK_C08_060   -               65     978      73     975      52     993    1495    +    5.8e-210  695.5  23.2  -
Bacteriovoracaceae        -          LKAP-GutHK_C08_060   -               65     986      74     979      54     990    1473    +    7.8e-210  694.9  23.0  -
Nitrospiraceae            -          LKAP-GutHK_C08_060   -               30     958      13     975       1     991    1479    +    1.2e-209  694.4  23.2  -
Polyangiaceae             -          LKAP-GutHK_C08_060   -               84    1000      74     972      53     993    1548    +    1.9e-209  693.8  23.2  -
Pseudonocardiaceae        -          LKAP-GutHK_C08_060   -               30     967      13     982       1     999    1475    +    5.3e-209  692.3  24.2  -
Patulibacteraceae         -          LKAP-GutHK_C08_060   -               86     980      72     971      48     985    1494    +    5.6e-209  691.9  22.5  -
Propionibacteriaceae      -          LKAP-GutHK_C08_060   -               28     956      13     974       1     994    1462    +    7.8e-209  691.8  24.0  -
Caldicoprobacteraceae     -          LKAP-GutHK_C08_060   -               40     980      13     972       1     992    1530    +    1.2e-208  691.0  25.0  -
Cystobacteraceae          -          LKAP-GutHK_C08_060   -               24     987      13     980       1     992    1491    +    6.8e-208  688.5  23.2  -
Mycoplasmataceae          -          LKAP-GutHK_C08_060   -               20     955      14     974       1     986    1467    +    7.5e-208  688.7  22.3  -
Nakamurellaceae           -          LKAP-GutHK_C08_060   -               64     953      72     978      51     997    1462    +    7.7e-208  688.4  23.4  -
Leuconostocaceae          -          LKAP-GutHK_C08_060   -               75     999      70     986      41     999    1479    +    1.1e-207  688.0  22.8  -
Calditrichaeota           -          LKAP-GutHK_C08_060   -               31     996      13     980       1     998    1483    +    1.2e-207  688.0  23.5  -
Rhodothermaceae           -          LKAP-GutHK_C08_060   -               24     958      13     969       2     989    1457    +    1.2e-207  687.9  23.0  -
Myxococcaceae             -          LKAP-GutHK_C08_060   -               38    1003      13     980       1     992    1517    +    1.2e-207  687.6  22.8  -
Sporolactobacillaceae     -          LKAP-GutHK_C08_060   -               24     980      13     974       1     995    1503    +    1.4e-207  687.5  23.4  -
Thermolithobacteraceae    -          LKAP-GutHK_C08_060   -               96    1016      74     972      52     991    1546    +    1.5e-207  687.3  22.4  -
Halobacteroidaceae        -          LKAP-GutHK_C08_060   -               32     978      13     978       1     998    1478    +    1.9e-207  686.9  22.8  -
Streptococcaceae          -          LKAP-GutHK_C08_060   -               30     992      13     974       1     992    1497    +    3.2e-207  686.4  23.0  -
Enterococcaceae           -          LKAP-GutHK_C08_060   -               26     991      15     974       1     994    1498    +    5.4e-207  685.7  23.3  -
Porticoccaceae            -          LKAP-GutHK_C08_060   -               32     981      13     981       2     998    1497    +      7e-207  685.0  23.4  -
Natranaerobiaceae         -          LKAP-GutHK_C08_060   -                5     948      15     975      11     995    1429    +    1.6e-206  684.0  23.5  -
Geodermatophilaceae       -          LKAP-GutHK_C08_060   -               37     973      13     982       1     998    1479    +    6.7e-205  678.7  24.6  -
Puniceicoccaceae          -          LKAP-GutHK_C08_060   -               34     992      13     979       1     999    1485    +    9.9e-205  678.1  23.3  -
Nocardiaceae              -          LKAP-GutHK_C08_060   -               24     960      13     984       1     998    1472    +      1e-204  678.1  24.7  -
Micromonosporaceae        -          LKAP-GutHK_C08_060   -               37     964      12     974       1     994    1482    +    1.5e-204  677.6  24.2  -
Frankiaceae               -          LKAP-GutHK_C08_060   -               44     970      12     982       1     995    1499    +    2.7e-204  676.9  23.9  -
Kineosporiaceae           -          LKAP-GutHK_C08_060   -               32     964      13     982       1     997    1463    +    3.2e-204  676.6  24.4  -
Listeriaceae              -          LKAP-GutHK_C08_060   -               56     969      71     974      51     994    1448    +    5.1e-204  675.9  22.5  -
Caldilineaceae            -          LKAP-GutHK_C08_060   -               29     956      12     976       1     991    1434    +    7.1e-204  675.3  25.0  -
Anaerolineaceae           -          LKAP-GutHK_C08_060   -               65     950      73     975      51     994    1430    +      1e-203  675.3  24.0  -
Nocardioidaceae           -          LKAP-GutHK_C08_060   -               23     957      12     980       1     998    1455    +      2e-203  673.9  23.9  -
Desulfurellaceae          -          LKAP-GutHK_C08_060   -               30     991      13     973       1     993    1529    +    3.3e-203  672.9  22.5  -
Dermacoccaceae            -          LKAP-GutHK_C08_060   -               67     954      74     977      52     997    1456    +    3.4e-203  672.9  23.5  -
Demequinaceae             -          LKAP-GutHK_C08_060   -               24     951      13     972       1     985    1478    +    3.5e-203  672.9  22.9  -
Cellulomonadaceae         -          LKAP-GutHK_C08_060   -               28     962      13     978       1     997    1465    +    1.1e-202  671.5  23.7  -
Chrysiogenaceae           -          LKAP-GutHK_C08_060   -               33     971       3     974       1     992    1513    +    1.1e-202  671.5  22.4  -
Conexibacteraceae         -          LKAP-GutHK_C08_060   -               88     995      74     971      53     983    1536    +    1.5e-202  670.7  22.3  -
Planctomycetaceae         -          LKAP-GutHK_C08_060   -               37     968      16     974       7     995    1486    +    5.6e-202  669.2  23.6  -
Immundisolibacteraceae    -          LKAP-GutHK_C08_060   -               53    1001      13     973       3     993    1555    +    1.9e-201  666.9  23.5  -
Flammeovirgaceae          -          LKAP-GutHK_C08_060   -               23     957      12     969       3     991    1446    +    1.9e-201  667.5  23.6  -
Thermomonosporaceae       -          LKAP-GutHK_C08_060   -               24     954      13     979       1     999    1464    +      2e-201  667.1  23.6  -
Ventosimonadaceae         -          LKAP-GutHK_C08_060   -               51    1009      13     983       2     997    1489    +    2.1e-201  666.8  24.0  -
Oscillatoriales           -          LKAP-GutHK_C08_060   -               57     933      74     987      52     995    1445    +    2.7e-201  666.9  23.5  -
Solirubrobacteraceae      -          LKAP-GutHK_C08_060   -               51     958      73     971      51     986    1443    +    4.6e-201  665.9  23.0  -
Sporomusaceae             -          LKAP-GutHK_C08_060   -               43    1017      13     988       1     999    1535    +    7.5e-201  665.0  23.5  -
Symbiobacteriaceae        -          LKAP-GutHK_C08_060   -               16     993      11     988       1     995    1468    +    1.1e-200  665.0  23.8  -
Mycobacteriaceae          -          LKAP-GutHK_C08_060   -               29     972      13     987       1     999    1471    +    1.1e-200  664.6  24.1  -
Thermaceae                -          LKAP-GutHK_C08_060   -               36     961      15     981       2     993    1477    +    4.1e-200  662.9  24.2  -
