# target name             accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Rubrobacteraceae          -          LKAP-GUTHK2_G07_051_2017_1 -               11    1196       6    1179       2    1183    1495    +      4e-268  888.5  21.1  -
Caldicoprobacteraceae     -          LKAP-GUTHK2_G07_051_2017_1 -               27    1221       6    1183       2    1185    1530    +    4.9e-268  888.1  20.5  -
Ectothiorhodospiraceae    -          LKAP-GUTHK2_G07_051_2017_1 -               18    1205       6    1183       3    1185    1463    +    5.9e-268  888.0  20.9  -
Desulfobulbaceae          -          LKAP-GUTHK2_G07_051_2017_1 -               12    1220       6    1183       2    1185    1483    +    1.8e-267  886.2  20.9  -
Piscirickettsiaceae       -          LKAP-GUTHK2_G07_051_2017_1 -               13    1201       6    1183       2    1185    1466    +      2e-266  882.7  20.5  -
Acetobacteraceae          -          LKAP-GUTHK2_G07_051_2017_1 -               16    1153       6    1183       2    1185    1438    +    2.2e-266  882.9  21.3  -
Pseudonocardiaceae        -          LKAP-GUTHK2_G07_051_2017_1 -               17    1178       6    1179       2    1185    1475    +    2.5e-266  882.5  20.7  -
Alphaproteobacteria       -          LKAP-GUTHK2_G07_051_2017_1 -               12    1144       7    1183       3    1185    1409    +    6.2e-266  881.5  21.3  -
Pseudomonadaceae          -          LKAP-GUTHK2_G07_051_2017_1 -               20    1204       8    1183       3    1185    1491    +    6.6e-266  881.0  20.4  -
Acholeplasmataceae        -          LKAP-GUTHK2_G07_051_2017_1 -                3    1171       6    1181       5    1184    1437    +    1.3e-265  880.0  21.1  -
Microbacteriaceae         -          LKAP-GUTHK2_G07_051_2017_1 -               14    1179       6    1179       2    1186    1464    +    8.2e-265  877.4  20.6  -
Parviterribacteraceae     -          LKAP-GUTHK2_G07_051_2017_1 -               11    1187       6    1183       2    1185    1456    +    1.1e-264  877.0  21.8  -
Bdellovibrionaceae        -          LKAP-GUTHK2_G07_051_2017_1 -                7    1167       6    1183       4    1185    1430    +    2.1e-264  876.1  20.4  -
Alteromonadaceae          -          LKAP-GUTHK2_G07_051_2017_1 -               12    1198       7    1183       3    1185    1468    +    6.7e-264  874.3  20.5  -
Halothiobacillaceae       -          LKAP-GUTHK2_G07_051_2017_1 -               28    1217       6    1183       2    1185    1500    +    7.7e-264  874.2  20.6  -
Kangiellaceae             -          LKAP-GUTHK2_G07_051_2017_1 -               21    1210       7    1183       3    1185    1479    +      1e-263  873.8  20.4  -
Chromatiaceae             -          LKAP-GUTHK2_G07_051_2017_1 -               12    1189       7    1183       3    1185    1455    +    1.1e-263  873.7  20.9  -
Thermolithobacteraceae    -          LKAP-GUTHK2_G07_051_2017_1 -               31    1254       6    1183       2    1185    1546    +    1.6e-263  873.0  20.9  -
Oceanospirillaceae        -          LKAP-GUTHK2_G07_051_2017_1 -               27    1201      19    1183       3    1185    1467    +    4.4e-263  871.6  20.4  -
Desulfonatronaceae        -          LKAP-GUTHK2_G07_051_2017_1 -               11    1211       6    1182       2    1185    1495    +    1.2e-262  870.3  21.4  -
Actinomycetaceae          -          LKAP-GUTHK2_G07_051_2017_1 -               11    1204       6    1179       2    1186    1468    +    5.3e-262  868.2  21.0  -
Rhodobiaceae              -          LKAP-GUTHK2_G07_051_2017_1 -               29    1154      14    1183       2    1185    1440    +    1.1e-261  867.4  21.0  -
Cellvibrionaceae          -          LKAP-GUTHK2_G07_051_2017_1 -               12    1199       7    1183       2    1185    1472    +    3.9e-261  865.2  20.7  -
Oceanospirillales         -          LKAP-GUTHK2_G07_051_2017_1 -               34    1205      20    1183       3    1185    1489    +    6.3e-261  864.4  20.5  -
Fusobacteriaceae          -          LKAP-GUTHK2_G07_051_2017_1 -               45    1184      20    1183       4    1186    1458    +    6.5e-261  864.6  20.3  -
Acidimicrobiaceae         -          LKAP-GUTHK2_G07_051_2017_1 -               31    1192       6    1179       2    1184    1464    +    1.2e-259  860.4  20.7  -
Methylococcaceae          -          LKAP-GUTHK2_G07_051_2017_1 -               25    1207       6    1183       3    1185    1481    +    1.8e-259  859.7  20.9  -
Leptospiraceae            -          LKAP-GUTHK2_G07_051_2017_1 -               11    1160       6    1179       4    1185    1431    +    2.5e-259  859.2  21.1  -
Methylocystaceae          -          LKAP-GUTHK2_G07_051_2017_1 -               24    1153       8    1183       3    1185    1424    +    2.7e-259  859.4  20.9  -
Hahellaceae               -          LKAP-GUTHK2_G07_051_2017_1 -               13    1198       8    1183       2    1185    1473    +    3.3e-259  858.9  20.9  -
Thermodesulfobiaceae      -          LKAP-GUTHK2_G07_051_2017_1 -               27    1210       6    1182       2    1185    1520    +      4e-259  858.6  20.9  -
Alcanivoracaceae          -          LKAP-GUTHK2_G07_051_2017_1 -               33    1218       8    1183       3    1185    1504    +    5.4e-259  858.0  20.4  -
Chrysiogenaceae           -          LKAP-GUTHK2_G07_051_2017_1 -               31    1197       6    1183       2    1185    1513    +    6.9e-259  857.9  21.3  -
Kineosporiaceae           -          LKAP-GUTHK2_G07_051_2017_1 -               19    1177       6    1179       2    1186    1463    +    1.4e-258  857.0  21.4  -
Lysobacteraceae           -          LKAP-GUTHK2_G07_051_2017_1 -               13    1202       7    1183       2    1185    1484    +    1.9e-258  856.4  20.5  -
Frankiaceae               -          LKAP-GUTHK2_G07_051_2017_1 -               32    1181       6    1179       2    1185    1499    +    3.1e-258  855.9  21.5  -
Nocardiaceae              -          LKAP-GUTHK2_G07_051_2017_1 -               11    1169       6    1179       2    1185    1472    +    4.3e-258  855.3  20.9  -
Rhizobiales               -          LKAP-GUTHK2_G07_051_2017_1 -               22    1154       7    1183       2    1185    1438    +    4.6e-258  855.3  21.2  -
Synergistaceae            -          LKAP-GUTHK2_G07_051_2017_1 -               11    1177       6    1179       3    1185    1450    +    8.8e-258  854.2  21.5  -
Conexibacteraceae         -          LKAP-GUTHK2_G07_051_2017_1 -               31    1222       6    1183       2    1185    1536    +    2.8e-257  852.3  20.9  -
Hyphomonadaceae           -          LKAP-GUTHK2_G07_051_2017_1 -               14    1145       9    1182       3    1185    1400    +      5e-257  851.9  20.7  -
Entomoplasmataceae        -          LKAP-GUTHK2_G07_051_2017_1 -               18    1188       6    1183       3    1185    1497    +    8.8e-257  851.1  21.5  -
Intrasporangiaceae        -          LKAP-GUTHK2_G07_051_2017_1 -               11    1177       6    1179       2    1186    1461    +    2.6e-256  849.3  20.6  -
Micromonosporaceae        -          LKAP-GUTHK2_G07_051_2017_1 -               25    1183       6    1179       2    1186    1482    +    2.7e-256  849.3  21.4  -
Corynebacteriaceae        -          LKAP-GUTHK2_G07_051_2017_1 -               10    1178       6    1179       2    1185    1459    +    2.8e-255  845.7  20.5  -
Desulfomicrobiaceae       -          LKAP-GUTHK2_G07_051_2017_1 -               21    1217       6    1183       2    1185    1495    +    3.3e-255  845.6  21.1  -
Patulibacteraceae         -          LKAP-GUTHK2_G07_051_2017_1 -               31    1207       6    1183       2    1185    1494    +    4.4e-255  845.0  21.4  -
Nocardioidaceae           -          LKAP-GUTHK2_G07_051_2017_1 -               11    1172       6    1179       2    1186    1455    +    9.8e-255  844.2  21.0  -
Chromobacteriaceae        -          LKAP-GUTHK2_G07_051_2017_1 -               10    1187       6    1179       2    1185    1460    +    1.8e-254  843.3  21.2  -
Geodermatophilaceae       -          LKAP-GUTHK2_G07_051_2017_1 -               24    1184       6    1178       2    1183    1479    +    2.8e-254  842.7  21.3  -
Caulobacteraceae          -          LKAP-GUTHK2_G07_051_2017_1 -               27    1130      19    1174       3    1185    1415    +    3.6e-254  842.3  21.0  -
Bradyrhizobiaceae         -          LKAP-GUTHK2_G07_051_2017_1 -               13    1145       8    1183       2    1185    1428    +    4.4e-254  841.9  21.1  -
Cryptosporangiaceae       -          LKAP-GUTHK2_G07_051_2017_1 -               11    1164       6    1179       2    1186    1470    +    4.8e-254  841.8  21.6  -
Nakamurellaceae           -          LKAP-GUTHK2_G07_051_2017_1 -               11    1168       6    1179       2    1186    1462    +    4.9e-254  841.7  20.7  -
Bacteriovoracaceae        -          LKAP-GUTHK2_G07_051_2017_1 -               11    1207       6    1182       2    1185    1473    +    4.9e-254  841.7  21.1  -
Halieaceae                -          LKAP-GUTHK2_G07_051_2017_1 -               36    1200      20    1183       3    1185    1484    +    5.5e-254  841.5  20.8  -
Thermodesulfobacteriaceae -          LKAP-GUTHK2_G07_051_2017_1 -               12    1226       7    1183       2    1185    1497    +    6.7e-254  841.5  21.1  -
Glycomycetaceae           -          LKAP-GUTHK2_G07_051_2017_1 -               18    1187       6    1179       2    1186    1495    +    1.3e-253  840.5  20.8  -
Methylobacteriaceae       -          LKAP-GUTHK2_G07_051_2017_1 -               12    1142       7    1182       2    1185    1426    +    1.3e-253  840.4  21.2  -
Thiotrichaceae            -          LKAP-GUTHK2_G07_051_2017_1 -               11    1156       6    1183       2    1185    1421    +    1.7e-253  839.9  20.9  -
Thermomonosporaceae       -          LKAP-GUTHK2_G07_051_2017_1 -               11    1170       6    1179       2    1183    1464    +    3.2e-253  839.0  21.2  -
Calditrichaeota           -          LKAP-GUTHK2_G07_051_2017_1 -               18    1216       6    1183       2    1185    1483    +    7.3e-253  838.1  20.8  -
Defluviitaleaceae         -          LKAP-GUTHK2_G07_051_2017_1 -                8    1169      10    1183       3    1185    1413    +    9.2e-253  837.6  20.2  -
Sphingomonadaceae         -          LKAP-GUTHK2_G07_051_2017_1 -               18    1152       6    1183       2    1185    1434    +      3e-252  836.1  21.0  -
Propionibacteriaceae      -          LKAP-GUTHK2_G07_051_2017_1 -               15    1175       6    1179       2    1186    1462    +    4.8e-252  835.2  20.6  -
Thiotrichales             -          LKAP-GUTHK2_G07_051_2017_1 -               33    1217       8    1183       3    1185    1519    +      6e-252  834.5  20.5  -
Streptosporangiaceae      -          LKAP-GUTHK2_G07_051_2017_1 -               11    1175       6    1179       2    1183    1464    +    1.2e-251  833.7  21.3  -
Rhizobiaceae              -          LKAP-GUTHK2_G07_051_2017_1 -               12    1142       7    1183       2    1185    1422    +    2.7e-251  832.8  21.5  -
Rhodobacteraceae          -          LKAP-GUTHK2_G07_051_2017_1 -               12    1147       7    1182       3    1185    1402    +      4e-251  832.2  21.1  -
Aurantimonadaceae         -          LKAP-GUTHK2_G07_051_2017_1 -               29    1158       7    1183       2    1185    1442    +    4.3e-251  832.2  21.1  -
Alteromonadales           -          LKAP-GUTHK2_G07_051_2017_1 -               14    1201       9    1183       3    1185    1468    +    4.5e-251  831.6  20.4  -
Cellulomonadaceae         -          LKAP-GUTHK2_G07_051_2017_1 -               15    1177       6    1179       2    1186    1465    +    8.6e-251  831.1  20.8  -
Corynebacterineae         -          LKAP-GUTHK2_G07_051_2017_1 -               11    1168       6    1179       2    1185    1473    +    8.9e-251  831.1  21.2  -
Promicromonosporaceae     -          LKAP-GUTHK2_G07_051_2017_1 -               11    1171       6    1179       2    1186    1462    +    1.3e-250  830.4  20.7  -
Litoricolaceae            -          LKAP-GUTHK2_G07_051_2017_1 -               20    1197       7    1176       3    1185    1474    +    1.4e-250  830.4  20.8  -
Bogoriellaceae            -          LKAP-GUTHK2_G07_051_2017_1 -               11    1177       6    1179       2    1186    1470    +    3.5e-250  829.0  20.9  -
Beutenbergiaceae          -          LKAP-GUTHK2_G07_051_2017_1 -               11    1174       6    1179       2    1186    1472    +    4.8e-250  828.5  21.2  -
Sporichthyaceae           -          LKAP-GUTHK2_G07_051_2017_1 -               11    1167       6    1179       2    1185    1472    +    8.5e-250  827.9  21.2  -
Sneathiellaceae           -          LKAP-GUTHK2_G07_051_2017_1 -               33    1160      20    1183       3    1185    1427    +    1.2e-249  827.3  20.4  -
Oscillatoriales           -          LKAP-GUTHK2_G07_051_2017_1 -               11    1145       6    1183       2    1185    1445    +    1.2e-249  827.4  21.3  -
Thioalkalispiraceae       -          LKAP-GUTHK2_G07_051_2017_1 -               23    1217       6    1183       2    1185    1479    +      2e-249  826.3  20.9  -
Nevskiaceae               -          LKAP-GUTHK2_G07_051_2017_1 -               20    1192       6    1183       2    1185    1470    +    5.6e-249  825.2  21.1  -
Beijerinckiaceae          -          LKAP-GUTHK2_G07_051_2017_1 -               41    1158      20    1183       3    1185    1421    +    6.1e-249  824.9  21.1  -
Frankiales                -          LKAP-GUTHK2_G07_051_2017_1 -               18    1174       6    1179       2    1185    1425    +    7.3e-249  824.8  21.6  -
Cystobacteraceae          -          LKAP-GUTHK2_G07_051_2017_1 -               11    1204       6    1183       3    1185    1491    +    1.3e-248  823.7  21.0  -
Nitrospiraceae            -          LKAP-GUTHK2_G07_051_2017_1 -               17    1194       6    1182       2    1185    1479    +    1.4e-248  823.7  20.7  -
Erythrobacteraceae        -          LKAP-GUTHK2_G07_051_2017_1 -               12    1146       6    1183       2    1185    1433    +    1.4e-248  823.9  20.9  -
Coxiellaceae              -          LKAP-GUTHK2_G07_051_2017_1 -               11    1196       6    1173       2    1185    1475    +    1.5e-248  823.6  21.0  -
Thermaceae                -          LKAP-GUTHK2_G07_051_2017_1 -               21    1178       6    1179       2    1185    1477    +    2.3e-248  823.1  21.5  -
Demequinaceae             -          LKAP-GUTHK2_G07_051_2017_1 -               11    1172       6    1179       2    1186    1478    +    3.2e-248  822.5  20.7  -
Halomonadaceae            -          LKAP-GUTHK2_G07_051_2017_1 -               13    1190       8    1176       3    1185    1466    +    4.5e-248  821.9  20.4  -
Xanthobacteraceae         -          LKAP-GUTHK2_G07_051_2017_1 -               28    1142      20    1183       3    1185    1415    +      5e-248  822.0  21.2  -
Dermatophilaceae          -          LKAP-GUTHK2_G07_051_2017_1 -               16    1175       6    1179       2    1186    1480    +    5.8e-248  821.6  20.8  -
Myxococcaceae             -          LKAP-GUTHK2_G07_051_2017_1 -               25    1220       6    1183       2    1185    1517    +    1.8e-247  819.9  21.0  -
Mycobacteriaceae          -          LKAP-GUTHK2_G07_051_2017_1 -               16    1178       6    1179       2    1185    1471    +    8.1e-247  817.8  20.7  -
Polyangiaceae             -          LKAP-GUTHK2_G07_051_2017_1 -               31    1231       7    1183       2    1186    1548    +    8.5e-247  817.8  20.8  -
Nocardiopsaceae           -          LKAP-GUTHK2_G07_051_2017_1 -               11    1183       6    1179       2    1183    1475    +    1.1e-246  817.6  21.5  -
Phyllobacteriaceae        -          LKAP-GUTHK2_G07_051_2017_1 -               12    1144       7    1183       2    1185    1424    +    1.7e-246  816.9  21.6  -
Jiangellaceae             -          LKAP-GUTHK2_G07_051_2017_1 -               17    1175       6    1179       2    1186    1497    +    5.5e-246  815.1  20.9  -
Eggerthellaceae           -          LKAP-GUTHK2_G07_051_2017_1 -               18    1166       6    1179       2    1185    1449    +    8.2e-246  814.7  21.1  -
Dermabacteraceae          -          LKAP-GUTHK2_G07_051_2017_1 -               20    1181       6    1179       2    1185    1470    +    6.1e-245  811.4  20.7  -
Sanguibacteraceae         -          LKAP-GUTHK2_G07_051_2017_1 -               28    1189       6    1179       2    1186    1483    +    9.9e-245  810.9  20.7  -
Nautiliaceae              -          LKAP-GUTHK2_G07_051_2017_1 -               11    1166       6    1179       2    1185    1431    +    1.6e-244  810.5  20.8  -
Actinomycetales           -          LKAP-GUTHK2_G07_051_2017_1 -               31    1207       6    1179       2    1185    1535    +    1.8e-244  810.1  21.0  -
Saccharospirillaceae      -          LKAP-GUTHK2_G07_051_2017_1 -               20    1185      14    1176       2    1185    1468    +    1.8e-244  810.0  20.5  -
Dietziaceae               -          LKAP-GUTHK2_G07_051_2017_1 -                2    1157       6    1178       5    1184    1452    +    2.8e-244  809.5  21.0  -
Catenulisporaceae         -          LKAP-GUTHK2_G07_051_2017_1 -               11    1167       6    1179       2    1185    1460    +    3.1e-244  809.3  21.2  -
Moraxellaceae             -          LKAP-GUTHK2_G07_051_2017_1 -                9    1191       7    1183       3    1185    1468    +    4.8e-244  808.8  20.5  -
Micrococcales             -          LKAP-GUTHK2_G07_051_2017_1 -               11    1170       6    1179       2    1186    1475    +    5.7e-244  808.5  21.0  -
Atopobacteriaceae         -          LKAP-GUTHK2_G07_051_2017_1 -               15    1171       6    1179       2    1185    1442    +    6.3e-244  808.5  21.6  -
Streptosporangineae       -          LKAP-GUTHK2_G07_051_2017_1 -                5    1148      19    1179      15    1183    1443    +      9e-244  807.7  19.8  -
Brucellaceae              -          LKAP-GUTHK2_G07_051_2017_1 -               18    1147       8    1183       2    1185    1411    +    1.4e-243  807.3  21.4  -
Haliangiaceae             -          LKAP-GUTHK2_G07_051_2017_1 -               28    1229       7    1183       3    1185    1507    +    1.7e-243  806.9  21.2  -
Desulfurellaceae          -          LKAP-GUTHK2_G07_051_2017_1 -               17    1230       6    1183       2    1185    1529    +    2.8e-243  806.0  20.6  -
Idiomarinaceae            -          LKAP-GUTHK2_G07_051_2017_1 -               12    1194       7    1177       2    1185    1466    +      3e-243  805.8  20.5  -
Dermacoccaceae            -          LKAP-GUTHK2_G07_051_2017_1 -                8    1170       6    1179       3    1186    1456    +    4.9e-243  805.2  20.4  -
Microbulbiferaceae        -          LKAP-GUTHK2_G07_051_2017_1 -               27    1193      19    1183       3    1185    1480    +    5.4e-243  805.3  20.8  -
Oscillospiraceae          -          LKAP-GUTHK2_G07_051_2017_1 -               11    1187       6    1183       2    1185    1453    +    6.8e-243  804.5  20.7  -
Tsukamurellaceae          -          LKAP-GUTHK2_G07_051_2017_1 -               30    1188       6    1179       2    1185    1495    +    7.8e-243  804.7  20.8  -
Balneolaceae              -          LKAP-GUTHK2_G07_051_2017_1 -               11    1187       6    1179       2    1185    1459    +    1.3e-242  803.9  20.3  -
Deinococcaceae            -          LKAP-GUTHK2_G07_051_2017_1 -               13    1173       6    1182       2    1185    1455    +    1.9e-242  803.3  21.6  -
Halobacteriovoracaceae    -          LKAP-GUTHK2_G07_051_2017_1 -               13    1212       8    1182       3    1185    1480    +      2e-242  803.2  20.7  -
Actinospicaceae           -          LKAP-GUTHK2_G07_051_2017_1 -                5    1152      20    1179      17    1186    1425    +    2.3e-242  803.0  19.9  -
Parvularculaceae          -          LKAP-GUTHK2_G07_051_2017_1 -               31    1163       6    1183       2    1185    1428    +    2.8e-242  803.2  21.1  -
Verrucomicrobiaceae       -          LKAP-GUTHK2_G07_051_2017_1 -               12    1195       6    1179       2    1185    1470    +    6.1e-242  801.8  20.9  -
Nannocystaceae            -          LKAP-GUTHK2_G07_051_2017_1 -               27    1205       8    1183       3    1185    1487    +    6.2e-242  801.7  21.3  -
Holophagaceae             -          LKAP-GUTHK2_G07_051_2017_1 -               30    1215       6    1183       3    1185    1502    +    2.4e-241  799.9  21.0  -
Bifidobacteriaceae        -          LKAP-GUTHK2_G07_051_2017_1 -               25    1191       6    1179       2    1186    1469    +    2.8e-241  799.6  20.8  -
