# target name             accession  query name           accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ---------- -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Budviciaceae              -          B1a2_forward         -                1     985      23    1016      23    1040    1483    +    3.6e-282  934.9  25.7  -
Alcanivoracaceae          -          B1a2_forward         -               26    1030      18    1036       9    1056    1504    +    1.2e-281  933.1  25.3  -
Hafniaceae                -          B1a2_forward         -                1    1004      19    1035      19    1055    1459    +    4.7e-281  931.1  25.5  -
Halieaceae                -          B1a2_forward         -               14    1010      18    1035      11    1056    1484    +    5.5e-281  931.0  24.8  -
Halomonadaceae            -          B1a2_forward         -                6    1010      18    1036      13    1056    1466    +    5.6e-281  930.9  25.5  -
Psychromonadaceae         -          B1a2_forward         -                6     990      18    1009      14    1033    1467    +    7.4e-281  930.6  25.9  -
Thioalkalispiraceae       -          B1a2_forward         -               18    1030      18    1037       7    1057    1479    +    1.6e-278  922.8  25.5  -
Celerinatantimonadaceae   -          B1a2_forward         -                1    1017      18    1035      18    1055    1433    +    1.5e-276  916.4  25.7  -
Succinivibrionaceae       -          B1a2_forward         -                9     976      18    1018      14    1039    1473    +    3.4e-275  911.8  25.6  -
Ectothiorhodospiraceae    -          B1a2_forward         -               13    1018      18    1037      10    1054    1463    +    3.8e-275  911.8  25.1  -
Moraxellaceae             -          B1a2_forward         -                3    1000      18    1034      16    1055    1468    +    8.9e-274  907.3  25.8  -
Litoricolaceae            -          B1a2_forward         -               14     996      18    1009      13    1030    1474    +    2.1e-273  906.0  25.7  -
Lysobacteraceae           -          B1a2_forward         -                7    1015      18    1038      15    1058    1484    +    6.2e-273  904.4  25.7  -
Microbulbiferaceae        -          B1a2_forward         -                6    1005      18    1037      14    1057    1480    +    6.2e-271  897.9  24.6  -
Pasteurellaceae           -          B1a2_forward         -                6    1012      18    1036      14    1056    1422    +      2e-269  892.7  25.4  -
Orbaceae                  -          B1a2_forward         -               33     996      18     987      11    1008    1539    +    2.9e-268  888.8  25.7  -
Halothiobacillaceae       -          B1a2_forward         -               23    1030      18    1037       9    1057    1500    +    4.4e-268  888.3  25.5  -
Thermoleophilaceae        -          B1a2_forward         -                2    1008      21    1031      20    1051    1494    +    1.3e-266  883.3  24.8  -
Chromobacteriaceae        -          B1a2_forward         -                5     984      18    1011      14    1033    1460    +    4.2e-264  875.2  25.2  -
Rhodocyclaceae            -          B1a2_forward         -                6    1009      18    1035      14    1055    1484    +    2.6e-262  869.2  25.1  -
Kangiellaceae             -          B1a2_forward         -               15    1022      18    1035      12    1054    1479    +    4.4e-262  868.3  25.2  -
Granulosicoccaceae        -          B1a2_forward         -                6    1015      18    1039      14    1059    1471    +    1.4e-261  866.9  25.7  -
Saccharospirillaceae      -          B1a2_forward         -                7    1003      18    1035      13    1055    1468    +    3.1e-261  865.5  24.8  -
Rhodanobacteraceae        -          B1a2_forward         -                7     991      18    1008      14    1030    1473    +      7e-261  864.5  26.4  -
Thiotrichaceae            -          B1a2_forward         -                6     966      18    1035      14    1056    1421    +    2.3e-260  862.6  24.3  -
Neisseriaceae             -          B1a2_forward         -               19    1027      17    1038       8    1057    1477    +    1.6e-259  860.0  25.5  -
Thorselliaceae            -          B1a2_forward         -                3     959      41    1009      39    1033    1419    +    9.8e-259  857.2  24.0  -
Cardiobacteriaceae        -          B1a2_forward         -               14    1015      18    1036      11    1056    1464    +    8.7e-258  854.5  25.1  -
Alcaligenaceae            -          B1a2_forward         -                6     986      18    1009      14    1030    1467    +    1.4e-256  850.3  25.5  -
Sulfuricellaceae          -          B1a2_forward         -                7     988      18    1009      14    1029    1463    +    1.2e-255  847.1  25.4  -
Acidiferrobacteraceae     -          B1a2_forward         -                6     981      18    1009      14    1031    1454    +    1.7e-254  843.3  24.9  -
Burkholderiaceae          -          B1a2_forward         -                6     966      18     988      14    1028    1482    +    7.4e-254  841.3  25.2  -
Coxiellaceae              -          B1a2_forward         -                6    1002      18    1014      14    1036    1475    +    2.2e-252  836.3  25.8  -
Hydrogenophilaceae        -          B1a2_forward         -                6    1008      18    1036      14    1056    1461    +    6.4e-252  834.9  25.3  -
Rhodospirillaceae         -          B1a2_forward         -                8     950      18    1019      13    1039    1429    +    1.2e-247  820.7  23.3  -
Oxalobacteraceae          -          B1a2_forward         -                5     987      17    1011      13    1031    1459    +    9.6e-247  817.7  25.4  -
Nevskiaceae               -          B1a2_forward         -               15    1005      18    1036      12    1056    1470    +    9.3e-246  814.5  23.4  -
Thiobacilliaceae          -          B1a2_forward         -               25    1003      18    1008       8    1029    1517    +    1.1e-245  814.1  25.6  -
Burkholderiales           -          B1a2_forward         -                6     985      18    1010      14    1030    1463    +    1.4e-245  813.7  25.3  -
Legionellaceae            -          B1a2_forward         -                3     994      19    1015      17    1037    1446    +    3.3e-245  812.6  26.5  -
Zoogloeaceae              -          B1a2_forward         -               13     992      18    1009      12    1029    1474    +    3.4e-244  809.1  25.0  -
Sutterellaceae            -          B1a2_forward         -                6     968      18     986      14    1007    1487    +    4.5e-244  808.6  26.6  -
Thiotrichales             -          B1a2_forward         -               26    1021      18    1021      10    1041    1519    +    5.4e-243  804.9  24.3  -
Arenicellaceae            -          B1a2_forward         -                6     964      18     985      14    1005    1488    +    7.5e-243  804.8  25.7  -
Acidithiobacillaceae      -          B1a2_forward         -                5    1004      18    1036      14    1056    1457    +      2e-242  803.1  25.6  -
Methylophilaceae          -          B1a2_forward         -                6     959      34     990      30    1010    1431    +    4.2e-242  802.3  25.0  -
Azonexaceae               -          B1a2_forward         -                7     990      18    1010      13    1025    1474    +    1.5e-241  800.5  25.1  -
Hyphomicrobiaceae         -          B1a2_forward         -                6     946      18    1020      14    1040    1427    +    3.5e-240  795.9  23.2  -
Nitrosomonadaceae         -          B1a2_forward         -                6     988      18    1009      14    1032    1461    +    1.5e-239  793.9  25.2  -
Wenzhouxiangellaceae      -          B1a2_forward         -                6    1017      18    1037      13    1057    1472    +    5.9e-239  791.6  24.7  -
Clostridiaceae            -          B1a2_forward         -               18    1000      16    1032       8    1052    1485    +    2.7e-238  789.4  24.6  -
Salinisphaeraceae         -          B1a2_forward         -                2     967      26    1000      25    1029    1429    +    1.3e-237  787.4  24.8  -
Eubacteriaceae            -          B1a2_forward         -               20     995      18    1013      11    1037    1485    +    1.6e-237  787.0  25.6  -
Comamonadaceae            -          B1a2_forward         -                6     984      18    1010      14    1031    1466    +    3.2e-237  785.8  25.2  -
Desulfovibrionaceae       -          B1a2_forward         -               21    1002      18     998      11    1028    1527    +      3e-236  782.8  24.7  -
Francisellaceae           -          B1a2_forward         -               16    1011      18    1035       9    1055    1508    +    1.1e-235  781.0  24.1  -
Thermithiobacillaceae     -          B1a2_forward         -                3     949      30     985      28    1007    1419    +    4.6e-235  778.9  25.5  -
Clostridiales             -          B1a2_forward         -               13     998      18    1026      12    1046    1470    +      5e-235  778.7  25.0  -
Acetobacteraceae          -          B1a2_forward         -               11     951      18    1019      10    1039    1438    +    2.8e-233  773.2  24.0  -
Geobacteraceae            -          B1a2_forward         -               14     994      18     988      10    1008    1487    +    1.6e-232  770.3  26.0  -
Methylothermaceae         -          B1a2_forward         -               27    1012      18    1010       7    1032    1491    +    2.4e-232  769.8  25.9  -
Rhodobiaceae              -          B1a2_forward         -               16     952      18    1017       9    1038    1440    +    2.5e-232  770.0  23.5  -
Syntrophomonadaceae       -          B1a2_forward         -               23    1003      18     992       8    1018    1515    +    1.1e-231  767.5  25.1  -
Alphaproteobacteria       -          B1a2_forward         -                6     939      18    1012      15    1034    1409    +    1.5e-231  767.5  23.9  -
Sneathiellaceae           -          B1a2_forward         -               11     959      18    1019      14    1028    1427    +    5.7e-230  762.1  23.9  -
Ruminococcaceae           -          B1a2_forward         -                6    1001      18    1034      14    1054    1457    +    1.2e-229  760.8  25.6  -
Desulfobacteraceae        -          B1a2_forward         -               19    1044      18    1036      12    1056    1516    +    2.8e-228  756.4  24.3  -
Deltaproteobacteria       -          B1a2_forward         -               22    1045      18    1035       8    1055    1514    +    4.8e-228  755.7  24.9  -
Desulfobulbaceae          -          B1a2_forward         -                6    1032      17    1036      13    1056    1483    +      5e-228  755.5  24.2  -
Desulfohalobiaceae        -          B1a2_forward         -               12    1038      18    1035      13    1055    1509    +    3.4e-227  752.8  24.8  -
Peptococcaceae            -          B1a2_forward         -               13     999      18    1031      10    1051    1479    +    3.8e-227  752.5  24.4  -
Hyphomonadaceae           -          B1a2_forward         -                6     944      18    1019      15    1039    1400    +    1.2e-226  751.2  23.3  -
Spirillaceae              -          B1a2_forward         -               22    1008      18    1008      11    1029    1447    +    2.7e-226  750.0  24.5  -
Methylocystaceae          -          B1a2_forward         -               17     953      18    1019      11    1039    1424    +    5.4e-226  749.0  23.3  -
Desulfuromonadaceae       -          B1a2_forward         -               23    1006      18     989       8    1012    1518    +    5.1e-225  745.6  25.6  -
Lachnospiraceae           -          B1a2_forward         -                6     967      18     992      15    1018    1469    +    5.6e-224  742.1  26.0  -
Nautiliaceae              -          B1a2_forward         -                6     984      18    1036      16    1056    1431    +      1e-222  738.2  25.3  -
Rhodobacteraceae          -          B1a2_forward         -                6     943      18    1016      14    1044    1402    +      2e-222  737.1  23.5  -
Syntrophaceae             -          B1a2_forward         -               23    1004      18     988      10    1026    1551    +    1.4e-221  734.2  24.9  -
Rhizobiales               -          B1a2_forward         -               16     966      18    1035       7    1055    1438    +    5.7e-221  732.4  23.9  -
Bacillales                -          B1a2_forward         -               13    1032      18    1030      11    1051    1503    +    1.6e-220  730.8  24.5  -
Sphingomonadaceae         -          B1a2_forward         -               13     953      18    1020      11    1040    1434    +    1.8e-220  730.9  22.5  -
Thermoanaerobacteraceae   -          B1a2_forward         -               11     971      17     989      10    1011    1492    +    2.9e-220  729.6  27.9  -
Peptostreptococcaceae     -          B1a2_forward         -                6     988      18    1037      15    1056    1441    +    6.5e-220  728.5  24.9  -
Phyllobacteriaceae        -          B1a2_forward         -                6     936      18    1012      14    1034    1424    +    1.5e-219  727.6  23.8  -
Desulfarculaceae          -          B1a2_forward         -               15     999      18     987       9    1008    1516    +    2.4e-219  726.9  25.4  -
Acidobacteria             -          B1a2_forward         -               26     990      18     972      11     993    1505    +    8.5e-219  725.5  26.3  -
Erysipelotrichaceae       -          B1a2_forward         -               11     989      18    1013      15    1033    1466    +    1.2e-218  724.6  25.6  -
Syntrophobacteraceae      -          B1a2_forward         -               14    1037      18    1037      12    1057    1496    +    4.1e-218  722.9  24.5  -
Xanthobacteraceae         -          B1a2_forward         -                6     943      18    1020      14    1040    1415    +    4.2e-218  722.8  23.5  -
Rhizobiaceae              -          B1a2_forward         -                6     955      18    1036      14    1056    1422    +    1.3e-217  721.2  23.5  -
Bdellovibrionaceae        -          B1a2_forward         -                2     940      18     986      17    1011    1430    +    2.1e-217  720.3  24.9  -
Thermoanaerobacterales    -          B1a2_forward         -               14     973      18     989       9    1010    1472    +    6.5e-216  715.4  27.3  -
Porticoccaceae            -          B1a2_forward         -               14    1013      18    1037       8    1058    1497    +    2.9e-215  713.0  24.5  -
Kordiimonadaceae          -          B1a2_forward         -                6     939      18    1000      15    1020    1421    +    3.4e-215  713.3  24.6  -
Paenibacillaceae          -          B1a2_forward         -                7    1022      18    1029      14    1049    1493    +      4e-215  712.9  25.1  -
Deferribacteraceae        -          B1a2_forward         -               13    1028      18    1036      13    1056    1513    +    4.4e-215  712.5  24.6  -
Thermoactinomycetaceae    -          B1a2_forward         -               14    1016      18    1026      11    1046    1495    +    1.2e-214  711.5  24.7  -
Lactobacillaceae          -          B1a2_forward         -                9    1049      18    1032      13    1052    1522    +    1.2e-214  711.2  25.0  -
Anaplasmataceae           -          B1a2_forward         -               17     944      18     985      11    1004    1441    +    1.6e-214  711.0  25.1  -
Kiloniellaceae            -          B1a2_forward         -               24     973      17    1019       6    1039    1450    +    3.7e-214  709.4  23.6  -
Bacillaceae               -          B1a2_forward         -                6    1026      18    1033      14    1053    1493    +    4.1e-214  709.5  24.8  -
Alicyclobacillaceae       -          B1a2_forward         -               26    1015      18    1017       7    1039    1512    +    2.2e-213  707.3  24.8  -
Caulobacteraceae          -          B1a2_forward         -                6     942      18    1019      14    1039    1415    +      4e-213  706.3  23.6  -
Erythrobacteraceae        -          B1a2_forward         -                7     947      18    1020      14    1040    1433    +      5e-213  706.1  22.6  -
Heliobacteriaceae         -          B1a2_forward         -               23    1008      18    1035      10    1055    1500    +    1.2e-212  704.6  25.1  -
Carnobacteriaceae         -          B1a2_forward         -                6    1013      18    1019      14    1039    1496    +    4.3e-212  702.8  24.6  -
Streptococcaceae          -          B1a2_forward         -               12    1023      18    1022      10    1042    1497    +    5.2e-212  702.5  24.6  -
Bacteroidaceae            -          B1a2_forward         -               15     992      18     996      14    1028    1480    +    1.3e-211  701.1  25.6  -
Brucellaceae              -          B1a2_forward         -               11     927      18     996      12    1029    1411    +    2.5e-211  700.4  23.2  -
Methylobacteriaceae       -          B1a2_forward         -                6     940      18    1015      14    1045    1426    +    4.7e-211  699.4  24.4  -
Bradyrhizobiaceae         -          B1a2_forward         -                6     936      18    1009      14    1032    1428    +    9.6e-211  698.3  24.4  -
Helicobacteraceae         -          B1a2_forward         -               25    1001      18    1045       8    1060    1473    +    1.1e-210  697.7  23.5  -
Holophagaceae             -          B1a2_forward         -               25     973      18     970       9     991    1502    +    1.7e-210  697.6  26.3  -
Synergistaceae            -          B1a2_forward         -                6     946      18     988      15    1009    1450    +    2.4e-210  697.0  28.1  -
Selenomonadaceae          -          B1a2_forward         -               25    1048      18    1035       8    1055    1531    +    3.7e-210  696.2  25.2  -
Aurantimonadaceae         -          B1a2_forward         -               23     962      18    1021       8    1045    1442    +    5.5e-210  696.0  23.1  -
Oleiphilaceae             -          B1a2_forward         -               15     996      18    1018       8    1055    1437    +    1.2e-209  694.4  24.0  -
Planococcaceae            -          B1a2_forward         -                6    1017      18    1027      14    1053    1491    +    4.8e-209  692.6  24.5  -
Brevibacteriaceae         -          B1a2_forward         -               16    1003      18    1029       8    1046    1487    +    5.6e-209  692.3  24.6  -
Beijerinckiaceae          -          B1a2_forward         -               19     929      18     989      10    1030    1421    +    1.3e-208  691.2  24.0  -
Aerococcaceae             -          B1a2_forward         -                6    1015      18    1021      14    1041    1473    +    2.5e-208  690.3  24.1  -
Micrococcaceae            -          B1a2_forward         -               15     991      18    1017      10    1038    1476    +    4.5e-208  689.5  24.6  -
Bartonellaceae            -          B1a2_forward         -                6     924      18     995      14    1016    1410    +    1.3e-207  687.9  24.2  -
Streptomycetaceae         -          B1a2_forward         -                6     972      18    1013      14    1034    1479    +    3.3e-207  686.7  25.5  -
Campylobacteraceae        -          B1a2_forward         -                6     972      18    1014      15    1037    1429    +    2.7e-206  683.2  25.1  -
Rickettsiaceae            -          B1a2_forward         -                6     928      18     988      14    1017    1430    +    4.8e-206  682.8  25.0  -
Desulfomicrobiaceae       -          B1a2_forward         -               16    1026      18    1034      13    1054    1495    +    7.6e-206  682.0  24.6  -
Staphylococcaceae         -          B1a2_forward         -                8    1015      18    1026      14    1046    1479    +    8.4e-206  681.9  24.3  -
Patulibacteraceae         -          B1a2_forward         -               26     980      18     985       8    1006    1494    +    1.3e-205  681.0  25.7  -
Sporolactobacillaceae     -          B1a2_forward         -                6    1016      18    1032      14    1047    1503    +    1.5e-205  681.1  24.4  -
Immundisolibacteraceae    -          B1a2_forward         -               34    1040      17    1036       6    1065    1555    +    3.3e-205  679.6  25.4  -
Caldicoprobacteraceae     -          B1a2_forward         -               22     984      18     990       8    1012    1530    +    5.4e-205  679.2  27.5  -
Spirochaetaceae           -          B1a2_forward         -               12    1005      18    1017      12    1037    1486    +    2.3e-204  677.2  24.7  -
Leuconostocaceae          -          B1a2_forward         -                2    1013      18    1019      17    1039    1479    +    7.3e-203  672.3  24.3  -
Leptospiraceae            -          B1a2_forward         -                6     961      18    1009      14    1029    1431    +    7.8e-203  672.0  23.1  -
Halobacteriovoracaceae    -          B1a2_forward         -                6     986      18     988      15    1024    1480    +    1.5e-202  671.1  24.8  -
Enterococcaceae           -          B1a2_forward         -                6    1016      18    1016      14    1036    1498    +    1.9e-202  670.9  25.0  -
Veillonellaceae           -          B1a2_forward         -                4    1011      37    1036      34    1056    1450    +    2.2e-202  670.4  24.3  -
Parvularculaceae          -          B1a2_forward         -               26     955      18    1010       9    1034    1428    +    2.4e-202  670.8  23.2  -
Acidimicrobiaceae         -          B1a2_forward         -               26    1003      18    1027       9    1036    1464    +    2.7e-202  670.4  26.3  -
Rubrobacteraceae          -          B1a2_forward         -                6     982      18     993      14    1013    1495    +    2.7e-202  670.3  25.6  -
Fusobacteriaceae          -          B1a2_forward         -               23     997      18    1036      10    1056    1458    +    9.8e-202  668.5  23.9  -
Nitrospiraceae            -          B1a2_forward         -               12     957      18     988       9    1002    1479    +      2e-201  667.4  26.3  -
Haliangiaceae             -          B1a2_forward         -               22    1046      18    1041       5    1061    1507    +      3e-201  666.9  25.5  -
Desulfonatronaceae        -          B1a2_forward         -                6    1003      18    1012      15    1036    1495    +    8.9e-201  665.2  24.9  -
Rhodothermaceae           -          B1a2_forward         -                6     947      18     970      14     990    1457    +    2.9e-200  663.6  26.0  -
Bacteriovoracaceae        -          B1a2_forward         -                6     983      18     990      14    1007    1473    +    7.8e-200  662.0  25.1  -
Cohaesibacteraceae        -          B1a2_forward         -               24     945      17     998       7    1029    1425    +    8.9e-200  662.1  23.8  -
Chelatococcaceae          -          B1a2_forward         -               17     923      18     985       6    1006    1439    +    3.9e-199  660.0  25.1  -
Ventosimonadaceae         -          B1a2_forward         -               32    1019      17    1011       6    1058    1489    +    2.8e-198  656.7  25.5  -
Microbacteriaceae         -          B1a2_forward         -                9     980      18    1013      13    1035    1464    +    5.5e-198  655.9  25.5  -
Parviterribacteraceae     -          B1a2_forward         -                6     961      18     986      15     999    1456    +    8.3e-198  655.4  25.8  -
Sporomusaceae             -          B1a2_forward         -               25    1043      18    1036       8    1056    1535    +    8.7e-198  655.1  24.5  -
Woeseiaceae               -          B1a2_forward         -               15    1021      18    1037       8    1058    1476    +      3e-197  653.3  25.1  -
Polyangiaceae             -          B1a2_forward         -               25     986      18     970       8     983    1548    +    7.5e-197  652.3  27.3  -
Mycoplasmataceae          -          B1a2_forward         -                1     956      18     989      18    1009    1467    +    8.1e-197  652.3  25.0  -
Listeriaceae              -          B1a2_forward         -                7     971      32     990      26    1021    1448    +      1e-196  651.9  24.3  -
Thermolithobacteraceae    -          B1a2_forward         -               26    1016      18     986       7    1008    1546    +    5.6e-196  649.1  27.2  -
Intrasporangiaceae        -          B1a2_forward         -                6     987      18    1022      14    1043    1461    +    3.3e-195  646.7  25.2  -
Calditrichaeota           -          B1a2_forward         -               13    1011      18    1012      12    1033    1483    +    4.2e-195  646.6  25.3  -
Pseudonocardiaceae        -          B1a2_forward         -               11     985      17    1018       9    1039    1475    +    6.1e-195  645.9  25.1  -
Spiroplasmataceae         -          B1a2_forward         -               29     980      18     988      12    1008    1516    +    6.8e-195  646.1  24.0  -
Myxococcaceae             -          B1a2_forward         -               20    1015      18    1010       8    1031    1517    +    1.1e-194  645.0  24.3  -
Sterolibacteriaceae       -          B1a2_forward         -               20     992      17     989       6    1018    1531    +    1.3e-194  644.7  26.3  -
Propionibacteriaceae      -          B1a2_forward         -               10     975      18    1010      12    1031    1462    +    3.4e-194  643.5  24.8  -
Halobacteroidaceae        -          B1a2_forward         -               14     987      18    1002       8    1045    1478    +    1.2e-193  641.4  23.8  -
Gallionellaceae           -          B1a2_forward         -               22    1005      17    1012       6    1035    1385    +    1.7e-193  641.0  24.3  -
Nannocystaceae            -          B1a2_forward         -               20    1023      18    1040       5    1058    1487    +      2e-193  641.0  24.5  -
Verrucomicrobiaceae       -          B1a2_forward         -                7     974      18     988      14    1009    1470    +    2.6e-193  640.6  25.9  -
Cystobacteraceae          -          B1a2_forward         -                6    1000      18    1011      15    1032    1491    +    2.7e-193  640.4  24.1  -
Thermodesulfobiaceae      -          B1a2_forward         -               22     958      18     971       9     989    1520    +    5.3e-193  639.5  27.0  -
Nocardioidaceae           -          B1a2_forward         -                6     975      18    1015      14    1036    1455    +    6.2e-193  639.4  25.3  -
Oscillatoriales           -          B1a2_forward         -                6     929      18    1000      16    1020    1445    +    9.1e-193  638.9  25.0  -
Conexibacteraceae         -          B1a2_forward         -               26     995      18     985       7    1003    1536    +      1e-192  638.3  26.2  -
Flammeovirgaceae          -          B1a2_forward         -                6     948      18     972      16    1032    1446    +    1.1e-192  638.7  25.8  -
Salinibacteraceae         -          B1a2_forward         -               29     977      16     970       4     983    1497    +    1.3e-192  638.2  27.5  -
Nocardiaceae              -          B1a2_forward         -                6     969      18    1011      14    1032    1472    +    1.6e-192  637.9  25.1  -
Natranaerobiaceae         -          B1a2_forward         -               53     973      71    1017      50    1037    1429    +    2.1e-192  637.4  22.0  -
Chrysiogenaceae           -          B1a2_forward         -               26    1007      18    1033       8    1054    1513    +    4.6e-192  636.5  23.9  -
Desulfurellaceae          -          B1a2_forward         -               12     992      18     988      12    1006    1529    +    6.3e-192  635.7  26.0  -
Kineosporiaceae           -          B1a2_forward         -               14     974      18    1009       9    1029    1463    +    7.4e-192  635.8  25.2  -
Flavobacteriaceae         -          B1a2_forward         -                5     954      18     970      14     991    1451    +    8.5e-192  635.4  27.2  -
Actinomycetaceae          -          B1a2_forward         -                6    1006      18    1015      14    1036    1468    +    8.6e-192  635.5  24.9  -
Bryobacteraceae           -          B1a2_forward         -               23     933      16     970       5     986    1417    +    1.7e-191  634.6  27.5  -
Puniceicoccaceae          -          B1a2_forward         -               16     987      18     988      13    1035    1485    +    3.3e-191  633.5  25.1  -
Halanaerobiaceae          -          B1a2_forward         -               14    1002      18     987       8    1008    1503    +    5.3e-191  632.7  27.0  -
Acidobacteriaceae         -          B1a2_forward         -               24     935      16     970       8     990    1462    +    5.8e-191  632.7  26.4  -
Anaerolineaceae           -          B1a2_forward         -                6     946      18     985      16    1006    1430    +    6.2e-191  633.2  27.4  -
Cellulomonadaceae         -          B1a2_forward         -               10     977      18    1010      12    1030    1465    +    2.5e-190  630.7  25.3  -
Sanguibacteraceae         -          B1a2_forward         -               23     998      18    1017       7    1039    1483    +    1.9e-189  627.7  25.3  -
Micromonosporaceae        -          B1a2_forward         -               20     997      18    1029       8    1046    1482    +    2.4e-189  627.4  25.5  -
Demequinaceae             -          B1a2_forward         -                6     971      18    1009      14    1030    1478    +      3e-189  627.0  25.6  -
Geodermatophilaceae       -          B1a2_forward         -               17     984      16    1010       6    1030    1479    +    4.8e-189  626.4  25.7  -
Balneolaceae              -          B1a2_forward         -                6     952      18     971      14     991    1459    +    1.3e-188  624.9  27.8  -
Corynebacteriaceae        -          B1a2_forward         -                5     985      18    1020      15    1040    1459    +    1.7e-188  624.4  24.8  -
Eggerthellaceae           -          B1a2_forward         -               13     951      18     989      14    1009    1449    +      4e-188  623.5  25.7  -
Frankiaceae               -          B1a2_forward         -               27     981      18    1010       8    1031    1499    +    1.1e-187  622.1  25.3  -
Algiphilaceae             -          B1a2_forward         -               25    1024      17    1036       6    1058    1501    +    1.5e-187  621.1  24.8  -
Mycobacteriaceae          -          B1a2_forward         -               10     980      17    1013      10    1033    1471    +    1.5e-187  621.3  25.1  -
Tsukamurellaceae          -          B1a2_forward         -               24     953      17     971       6     991    1495    +    2.4e-187  620.8  27.2  -
Desulfurobacteriaceae     -          B1a2_forward         -                6    1042      18    1032      14    1044    1497    +    2.6e-187  621.0  25.2  -
Chroococcales             -          B1a2_forward         -               20     940      20     997       8    1012    1445    +    2.9e-187  620.3  24.7  -
Thermomonosporaceae       -          B1a2_forward         -                6     984      18    1031      14    1046    1464    +    4.6e-187  619.8  24.7  -
Gemmatimonadaceae         -          B1a2_forward         -               29     971      18     985       7    1005    1525    +    1.1e-186  618.6  26.0  -
Symbiobacteriaceae        -          B1a2_forward         -                2    1023      19    1037      18    1057    1468    +    1.4e-186  618.5  24.9  -
Cytophagaceae             -          B1a2_forward         -                8     942      18     971      15     984    1437    +    2.2e-186  617.6  27.2  -
Promicromonosporaceae     -          B1a2_forward         -                6     972      18    1013      14    1034    1462    +    2.7e-186  617.3  25.3  -
Corynebacterineae         -          B1a2_forward         -                6     945      18     985      15    1007    1473    +    6.3e-186  616.1  26.8  -
Nakamurellaceae           -          B1a2_forward         -                6     947      18     986      14    1007    1462    +    6.6e-186  615.9  26.6  -
Opitutaceae               -          B1a2_forward         -                6     990      18     987      15    1008    1482    +    8.8e-186  615.5  26.7  -
