# target name             accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Clostridiales             -          LKAP-TSA1KG_H11_081_2018_1 -               38    1104      22    1118       4    1127    1470    +    5.9e-298  987.2  20.9  -
Peptostreptococcaceae     -          LKAP-TSA1KG_H11_081_2018_1 -               31    1093      22    1126       2    1127    1441    +    4.7e-292  967.5  20.5  -
Erysipelotrichaceae       -          LKAP-TSA1KG_H11_081_2018_1 -               23    1079      11    1097       2    1115    1466    +    1.8e-291  965.9  23.1  -
Ruminococcaceae           -          LKAP-TSA1KG_H11_081_2018_1 -               33    1083      23    1098       4    1114    1457    +    3.3e-287  951.5  21.7  -
Syntrophomonadaceae       -          LKAP-TSA1KG_H11_081_2018_1 -               50    1115      23    1097       3    1117    1515    +    7.8e-286  946.9  22.3  -
Thermoanaerobacteraceae   -          LKAP-TSA1KG_H11_081_2018_1 -               35    1101      20    1098       2    1117    1492    +    2.6e-283  938.5  21.7  -
Selenomonadaceae          -          LKAP-TSA1KG_H11_081_2018_1 -               52    1128      23    1098       4    1118    1531    +      1e-278  923.5  22.3  -
Thermoanaerobacterales    -          LKAP-TSA1KG_H11_081_2018_1 -               37    1096      20    1097       2    1117    1472    +    4.9e-276  914.6  22.2  -
Heliobacteriaceae         -          LKAP-TSA1KG_H11_081_2018_1 -               35    1104      11    1116       2    1127    1500    +    5.4e-276  914.5  21.0  -
Lachnospiraceae           -          LKAP-TSA1KG_H11_081_2018_1 -               30    1097      20    1116       3    1127    1469    +    5.3e-274  907.8  20.6  -
Sporomusaceae             -          LKAP-TSA1KG_H11_081_2018_1 -               76    1129      52    1106       4    1121    1535    +      3e-272  901.8  22.0  -
Brevibacteriaceae         -          LKAP-TSA1KG_H11_081_2018_1 -               43    1085      23    1095       3    1112    1487    +    2.3e-270  895.7  21.9  -
Veillonellaceae           -          LKAP-TSA1KG_H11_081_2018_1 -               11    1090      23    1097      15    1117    1450    +    7.4e-270  894.0  22.7  -
Thermoleophilaceae        -          LKAP-TSA1KG_H11_081_2018_1 -               12    1091      12    1097       2    1115    1494    +    1.7e-269  892.8  22.9  -
Desulfovibrionaceae       -          LKAP-TSA1KG_H11_081_2018_1 -               46    1114      22    1098       3    1118    1527    +    3.2e-269  892.1  22.5  -
Geobacteraceae            -          LKAP-TSA1KG_H11_081_2018_1 -               37    1138      20    1126       2    1127    1487    +    3.7e-269  891.7  21.0  -
Halobacteroidaceae        -          LKAP-TSA1KG_H11_081_2018_1 -               70    1108      53    1113      33    1126    1478    +    4.5e-267  884.7  21.4  -
Deltaproteobacteria       -          LKAP-TSA1KG_H11_081_2018_1 -               49    1151      23    1126       3    1127    1514    +    4.9e-264  874.9  21.1  -
Mycoplasmataceae          -          LKAP-TSA1KG_H11_081_2018_1 -               12    1068      10    1098       2    1118    1467    +    1.5e-263  873.5  23.0  -
Natranaerobiaceae         -          LKAP-TSA1KG_H11_081_2018_1 -                2    1062      14    1097      13    1117    1429    +    1.7e-263  872.9  21.0  -
Rhodospirillaceae         -          LKAP-TSA1KG_H11_081_2018_1 -               34    1068      22    1126       2    1127    1429    +    5.8e-263  871.4  21.0  -
Acidaminococcaceae        -          LKAP-TSA1KG_H11_081_2018_1 -               40    1108      23    1097       3    1117    1504    +    8.2e-263  870.4  22.5  -
Syntrophaceae             -          LKAP-TSA1KG_H11_081_2018_1 -               67    1148      41    1126      17    1127    1551    +      1e-262  870.4  20.5  -
Desulfuromonadaceae       -          LKAP-TSA1KG_H11_081_2018_1 -               50    1149      23    1126       3    1127    1518    +    2.9e-262  869.0  20.8  -
Gammaproteobacteria       -          LKAP-TSA1KG_H11_081_2018_1 -               31    1106      22    1117       3    1127    1481    +    8.6e-262  867.2  20.9  -
Deferribacteraceae        -          LKAP-TSA1KG_H11_081_2018_1 -               66    1107      53    1098      33    1118    1513    +    5.7e-261  864.6  21.9  -
Desulfobacteraceae        -          LKAP-TSA1KG_H11_081_2018_1 -               47    1148      24    1125       6    1127    1516    +    1.2e-260  863.6  20.9  -
Spiroplasmataceae         -          LKAP-TSA1KG_H11_081_2018_1 -               56    1093      23    1098       2    1118    1516    +    1.2e-258  857.3  23.0  -
Chrysiogenaceae           -          LKAP-TSA1KG_H11_081_2018_1 -               74    1114      59    1125      34    1127    1513    +    3.1e-258  855.7  21.1  -
Peptoniphilaceae          -          LKAP-TSA1KG_H11_081_2018_1 -               55    1067      53    1115      29    1127    1437    +    4.6e-258  855.3  20.9  -
Acetobacteraceae          -          LKAP-TSA1KG_H11_081_2018_1 -               53    1060      52    1117      31    1127    1438    +    6.1e-258  854.9  21.2  -
Desulfohalobiaceae        -          LKAP-TSA1KG_H11_081_2018_1 -               36    1134      21    1116       2    1126    1509    +    6.8e-257  851.2  21.2  -
Entomoplasmataceae        -          LKAP-TSA1KG_H11_081_2018_1 -               26    1079      12    1096       2    1109    1497    +    1.9e-256  849.9  23.5  -
Acidobacteria             -          LKAP-TSA1KG_H11_081_2018_1 -               49    1118      20    1097       3    1117    1505    +    1.1e-255  847.7  22.4  -
Ectothiorhodospiraceae    -          LKAP-TSA1KG_H11_081_2018_1 -               39    1119      22    1123       2    1127    1463    +    1.5e-255  846.8  21.1  -
Syntrophobacteraceae      -          LKAP-TSA1KG_H11_081_2018_1 -               71    1141      51    1126      25    1127    1496    +    1.9e-255  846.5  21.1  -
Micrococcaceae            -          LKAP-TSA1KG_H11_081_2018_1 -               39    1082      21    1096       3    1116    1476    +    2.8e-255  845.9  22.1  -
Thermolithobacteraceae    -          LKAP-TSA1KG_H11_081_2018_1 -               49    1155      20    1111       2    1116    1546    +    3.2e-255  845.4  21.8  -
Hyphomicrobiaceae         -          LKAP-TSA1KG_H11_081_2018_1 -               37    1059      41    1124      20    1127    1427    +    3.7e-255  845.5  20.6  -
Spirochaetaceae           -          LKAP-TSA1KG_H11_081_2018_1 -               39    1098      23    1098       8    1110    1486    +    8.6e-254  841.0  22.3  -
Streptomycetaceae         -          LKAP-TSA1KG_H11_081_2018_1 -               59    1064      53    1097      25    1117    1479    +      3e-253  839.2  21.8  -
Halothiobacillaceae       -          LKAP-TSA1KG_H11_081_2018_1 -               46    1133      20    1125       2    1127    1500    +    4.6e-251  831.8  20.8  -
Symbiobacteriaceae        -          LKAP-TSA1KG_H11_081_2018_1 -                9    1100       8    1097       2    1106    1468    +    5.2e-251  832.0  22.7  -
Piscirickettsiaceae       -          LKAP-TSA1KG_H11_081_2018_1 -               34    1113      22    1120       2    1127    1466    +    5.9e-251  831.3  20.8  -
Alphaproteobacteria       -          LKAP-TSA1KG_H11_081_2018_1 -               39    1061      43    1126      23    1127    1409    +    7.1e-251  831.5  21.0  -
Bacteroidaceae            -          LKAP-TSA1KG_H11_081_2018_1 -               42    1097      23    1097      12    1108    1480    +    7.2e-251  831.1  21.5  -
Fusobacteriaceae          -          LKAP-TSA1KG_H11_081_2018_1 -               48    1076      30    1098      10    1119    1458    +    2.8e-250  829.3  21.5  -
Pseudonocardiaceae        -          LKAP-TSA1KG_H11_081_2018_1 -               39    1073      23    1099       3    1116    1475    +    3.2e-250  829.1  21.6  -
Chromatiaceae             -          LKAP-TSA1KG_H11_081_2018_1 -               29    1099      20    1120       2    1127    1455    +    5.6e-250  828.3  21.1  -
Methylococcaceae          -          LKAP-TSA1KG_H11_081_2018_1 -               47    1115      23    1118       4    1127    1481    +    1.8e-249  826.4  21.4  -
Alteromonadaceae          -          LKAP-TSA1KG_H11_081_2018_1 -               31    1115      21    1126       4    1127    1468    +    1.8e-249  826.4  20.3  -
Oceanospirillaceae        -          LKAP-TSA1KG_H11_081_2018_1 -               32    1111      22    1120       4    1127    1467    +    2.1e-249  826.2  20.8  -
Caldicoprobacteraceae     -          LKAP-TSA1KG_H11_081_2018_1 -               49    1119      23    1107       3    1117    1530    +    4.1e-249  825.3  21.9  -
Rhodobiaceae              -          LKAP-TSA1KG_H11_081_2018_1 -               53    1070      49    1125      28    1127    1440    +    4.9e-249  825.4  20.6  -
Halanaerobiaceae          -          LKAP-TSA1KG_H11_081_2018_1 -               92    1122      58    1097      38    1113    1503    +    9.6e-249  824.0  22.5  -
Kangiellaceae             -          LKAP-TSA1KG_H11_081_2018_1 -               38    1123      20    1122       2    1127    1479    +    5.6e-248  821.5  20.7  -
Defluviitaleaceae         -          LKAP-TSA1KG_H11_081_2018_1 -               16    1058      17    1098       3    1115    1413    +      1e-247  820.9  21.9  -
Desulfobulbaceae          -          LKAP-TSA1KG_H11_081_2018_1 -               56    1138      46    1127      23    1127    1483    +    1.5e-247  820.1  20.4  -
Pseudomonadaceae          -          LKAP-TSA1KG_H11_081_2018_1 -               36    1093      20    1097       3    1117    1491    +      2e-247  819.7  22.3  -
Rubrobacteraceae          -          LKAP-TSA1KG_H11_081_2018_1 -               52    1092      52    1096      27    1116    1495    +    2.1e-247  819.8  22.4  -
Alcanivoracaceae          -          LKAP-TSA1KG_H11_081_2018_1 -               50    1135      20    1126       4    1127    1504    +    3.2e-247  818.9  20.4  -
Anaeroplasmataceae        -          LKAP-TSA1KG_H11_081_2018_1 -               81    1083      57    1098      33    1118    1453    +    5.2e-247  818.5  21.6  -
Hyphomonadaceae           -          LKAP-TSA1KG_H11_081_2018_1 -               33    1058      23    1121       4    1127    1400    +    8.8e-247  817.9  20.9  -
Acholeplasmataceae        -          LKAP-TSA1KG_H11_081_2018_1 -               21    1079      20    1114       3    1127    1437    +      1e-246  817.3  21.8  -
Spongiibacteraceae        -          LKAP-TSA1KG_H11_081_2018_1 -               35    1101      22    1114       3    1125    1462    +    1.5e-246  816.7  21.2  -
Oceanospirillales         -          LKAP-TSA1KG_H11_081_2018_1 -               39    1108      23    1113       5    1126    1489    +    1.9e-246  816.3  21.3  -
Bdellovibrionaceae        -          LKAP-TSA1KG_H11_081_2018_1 -               56    1058      55    1097      24    1117    1430    +    7.1e-246  814.6  21.6  -
Desulfonatronaceae        -          LKAP-TSA1KG_H11_081_2018_1 -               18    1118      11    1116       2    1126    1495    +    7.6e-246  814.5  22.1  -
Microbacteriaceae         -          LKAP-TSA1KG_H11_081_2018_1 -               33    1073      21    1096       2    1112    1464    +    2.7e-245  812.7  22.0  -
Lysobacteraceae           -          LKAP-TSA1KG_H11_081_2018_1 -               30    1102      20    1110       2    1122    1484    +      7e-245  811.3  21.8  -
Cellvibrionaceae          -          LKAP-TSA1KG_H11_081_2018_1 -               30    1105      21    1116       4    1126    1472    +      1e-244  810.7  21.1  -
Methylocystaceae          -          LKAP-TSA1KG_H11_081_2018_1 -               44    1069      23    1126       8    1127    1424    +    2.5e-244  809.7  20.6  -
Synergistaceae            -          LKAP-TSA1KG_H11_081_2018_1 -               33    1073      23    1099       5    1111    1450    +    4.7e-244  808.6  23.1  -
Hahellaceae               -          LKAP-TSA1KG_H11_081_2018_1 -               30    1096      21    1108       3    1123    1473    +    5.3e-244  808.4  21.4  -
Actinomycetaceae          -          LKAP-TSA1KG_H11_081_2018_1 -               33    1096      23    1096       5    1115    1468    +    5.7e-244  808.4  21.9  -
Conexibacteraceae         -          LKAP-TSA1KG_H11_081_2018_1 -               38    1114      11    1097       2    1118    1536    +    5.9e-244  808.0  22.5  -
Solirubrobacteraceae      -          LKAP-TSA1KG_H11_081_2018_1 -               17    1077      23    1097      12    1118    1443    +      9e-244  807.6  22.0  -
Rhodobacteraceae          -          LKAP-TSA1KG_H11_081_2018_1 -               33    1065      23    1126       3    1127    1402    +    9.1e-244  807.8  20.9  -
Rhizobiales               -          LKAP-TSA1KG_H11_081_2018_1 -               41    1070      22    1126       4    1127    1438    +    1.4e-243  807.2  21.0  -
Patulibacteraceae         -          LKAP-TSA1KG_H11_081_2018_1 -               49    1099      20    1097       2    1118    1494    +    7.2e-243  804.5  22.6  -
Thiotrichaceae            -          LKAP-TSA1KG_H11_081_2018_1 -               29    1057      20    1111       2    1123    1421    +    1.1e-242  804.0  21.3  -
Methylobacteriaceae       -          LKAP-TSA1KG_H11_081_2018_1 -               37    1059      41    1126      21    1127    1426    +    5.2e-242  801.9  20.8  -
Thermodesulfobiaceae      -          LKAP-TSA1KG_H11_081_2018_1 -               34    1105      11    1106       2    1123    1520    +    6.2e-242  801.6  21.6  -
Caulobacteraceae          -          LKAP-TSA1KG_H11_081_2018_1 -               33    1057      23    1126       5    1127    1415    +    8.5e-242  801.2  20.9  -
Thiotrichales             -          LKAP-TSA1KG_H11_081_2018_1 -               51    1134      22    1126       2    1127    1519    +    1.4e-241  800.1  20.8  -
Haliangiaceae             -          LKAP-TSA1KG_H11_081_2018_1 -               49    1117      23    1095       7    1105    1507    +    2.2e-241  799.8  23.5  -
Coxiellaceae              -          LKAP-TSA1KG_H11_081_2018_1 -               33    1121      23    1124       5    1127    1475    +    2.8e-241  799.4  20.8  -
Calditrichaeota           -          LKAP-TSA1KG_H11_081_2018_1 -               70    1105      53    1097      33    1117    1483    +    3.8e-241  799.1  22.4  -
Promicromonosporaceae     -          LKAP-TSA1KG_H11_081_2018_1 -               33    1065      23    1096       3    1114    1462    +    6.5e-241  798.2  21.7  -
Desulfomicrobiaceae       -          LKAP-TSA1KG_H11_081_2018_1 -               43    1106      23    1097       3    1118    1495    +    9.6e-241  797.6  22.5  -
Nitrospiraceae            -          LKAP-TSA1KG_H11_081_2018_1 -               35    1085      20    1098       2    1118    1479    +    1.4e-240  797.1  21.9  -
Litoricolaceae            -          LKAP-TSA1KG_H11_081_2018_1 -               38    1116      21    1120       4    1127    1474    +    4.8e-240  795.4  21.1  -
Bradyrhizobiaceae         -          LKAP-TSA1KG_H11_081_2018_1 -               53    1060      55    1125      32    1127    1428    +    6.4e-240  794.9  20.2  -
Thioalkalispiraceae       -          LKAP-TSA1KG_H11_081_2018_1 -               42    1127      21    1119       2    1127    1479    +    6.8e-240  794.7  21.3  -
Polyangiaceae             -          LKAP-TSA1KG_H11_081_2018_1 -               52    1120      23    1097      10    1116    1548    +    1.1e-239  794.2  22.6  -
Micromonosporaceae        -          LKAP-TSA1KG_H11_081_2018_1 -               47    1076      23    1095       4    1111    1482    +    1.4e-239  793.9  23.0  -
Chromobacteriaceae        -          LKAP-TSA1KG_H11_081_2018_1 -               29    1108      21    1125       2    1127    1460    +    2.4e-239  793.1  21.5  -
Rhizobiaceae              -          LKAP-TSA1KG_H11_081_2018_1 -               34    1057      24    1125       4    1127    1422    +    5.2e-239  792.0  21.2  -
Nocardiaceae              -          LKAP-TSA1KG_H11_081_2018_1 -               33    1063      23    1097       4    1117    1472    +    8.4e-239  791.3  21.9  -
Sphingomonadaceae         -          LKAP-TSA1KG_H11_081_2018_1 -               37    1069      21    1126       2    1127    1434    +    1.7e-238  790.5  20.5  -
Sneathiellaceae           -          LKAP-TSA1KG_H11_081_2018_1 -               48    1076      40    1125      20    1127    1427    +    3.3e-238  789.3  20.9  -
Parviterribacteraceae     -          LKAP-TSA1KG_H11_081_2018_1 -               34    1078      24    1096       5    1117    1456    +    4.7e-238  788.7  22.8  -
Corynebacteriaceae        -          LKAP-TSA1KG_H11_081_2018_1 -               32    1070      23    1095       4    1113    1459    +    1.6e-237  786.8  22.3  -
Alteromonadales           -          LKAP-TSA1KG_H11_081_2018_1 -               32    1106      22    1115       4    1126    1468    +    1.6e-237  786.6  21.2  -
Halieaceae                -          LKAP-TSA1KG_H11_081_2018_1 -               41    1089      23    1097       5    1117    1484    +    3.3e-237  785.8  22.4  -
Kineosporiaceae           -          LKAP-TSA1KG_H11_081_2018_1 -               63    1071      51    1096      26    1113    1463    +      4e-237  785.8  22.5  -
Cellulomonadaceae         -          LKAP-TSA1KG_H11_081_2018_1 -               37    1071      23    1096       3    1112    1465    +    4.3e-237  785.6  22.7  -
Bogoriellaceae            -          LKAP-TSA1KG_H11_081_2018_1 -               28    1069      18    1095       2    1113    1470    +    6.2e-237  785.0  22.5  -
Bacteriovoracaceae        -          LKAP-TSA1KG_H11_081_2018_1 -               33    1111      23    1111       3    1127    1473    +    9.8e-237  784.3  21.6  -
Beijerinckiaceae          -          LKAP-TSA1KG_H11_081_2018_1 -               68    1074      59    1126      39    1127    1421    +    1.4e-236  783.9  20.9  -
Saccharospirillaceae      -          LKAP-TSA1KG_H11_081_2018_1 -               27    1095      16    1112       3    1122    1468    +    3.2e-236  782.6  21.6  -
Intrasporangiaceae        -          LKAP-TSA1KG_H11_081_2018_1 -               33    1071      23    1096       3    1111    1461    +      5e-236  782.0  22.5  -
Glycomycetaceae           -          LKAP-TSA1KG_H11_081_2018_1 -               73    1092      60    1109      34    1126    1495    +      1e-235  781.1  20.8  -
Desulfarculaceae          -          LKAP-TSA1KG_H11_081_2018_1 -               79    1116      59    1097      39    1117    1516    +    1.1e-235  781.0  22.4  -
Aurantimonadaceae         -          LKAP-TSA1KG_H11_081_2018_1 -               58    1072      47    1124      27    1127    1442    +    1.2e-235  781.0  20.7  -
Geodermatophilaceae       -          LKAP-TSA1KG_H11_081_2018_1 -               46    1079      23    1096       3    1112    1479    +    1.3e-235  780.7  22.8  -
Halomonadaceae            -          LKAP-TSA1KG_H11_081_2018_1 -               31    1100      21    1111       3    1126    1466    +    1.4e-235  780.4  21.6  -
Phyllobacteriaceae        -          LKAP-TSA1KG_H11_081_2018_1 -               42    1060      48    1126      27    1127    1424    +    1.9e-235  780.2  20.5  -
Acidimicrobiaceae         -          LKAP-TSA1KG_H11_081_2018_1 -               51    1099      22    1112       4    1126    1464    +    2.8e-235  779.7  20.9  -
Thermomonosporaceae       -          LKAP-TSA1KG_H11_081_2018_1 -               65    1063      59    1096      27    1113    1464    +    4.1e-235  779.0  22.4  -
Thermaceae                -          LKAP-TSA1KG_H11_081_2018_1 -               28    1074      11    1097       2    1114    1477    +    4.4e-235  779.0  22.4  -
Dietziaceae               -          LKAP-TSA1KG_H11_081_2018_1 -               54    1051      57    1096      37    1108    1452    +    6.7e-235  778.3  22.6  -
Leptospiraceae            -          LKAP-TSA1KG_H11_081_2018_1 -               54    1082      58    1126      38    1127    1431    +    7.7e-235  778.0  20.3  -
Xanthobacteraceae         -          LKAP-TSA1KG_H11_081_2018_1 -               41    1058      47    1126      27    1127    1415    +    8.8e-235  778.0  20.9  -
Erythrobacteraceae        -          LKAP-TSA1KG_H11_081_2018_1 -               34    1063      23    1126       3    1127    1433    +    1.6e-234  777.3  20.2  -
Nocardioidaceae           -          LKAP-TSA1KG_H11_081_2018_1 -               33    1066      23    1096       3    1112    1455    +    6.8e-234  775.0  22.5  -
Nakamurellaceae           -          LKAP-TSA1KG_H11_081_2018_1 -               66    1061      60    1095      39    1112    1462    +    9.6e-234  774.4  22.1  -
Nevskiaceae               -          LKAP-TSA1KG_H11_081_2018_1 -               42    1109      23    1126       3    1127    1470    +    9.6e-234  774.6  20.8  -
Sanguibacteraceae         -          LKAP-TSA1KG_H11_081_2018_1 -               46    1083      20    1096       3    1115    1483    +    2.7e-233  773.0  22.0  -
Propionibacteriaceae      -          LKAP-TSA1KG_H11_081_2018_1 -               67    1069      55    1096      32    1115    1462    +    6.6e-233  771.7  21.7  -
Acidiferrobacteraceae     -          LKAP-TSA1KG_H11_081_2018_1 -               55    1106      50    1126      30    1127    1454    +    7.9e-233  771.4  21.1  -
Dermacoccaceae            -          LKAP-TSA1KG_H11_081_2018_1 -               27    1064      20    1096       2    1111    1456    +      1e-232  771.0  22.0  -
Streptosporangiaceae      -          LKAP-TSA1KG_H11_081_2018_1 -               33    1064      23    1104       3    1122    1464    +    1.2e-232  770.6  21.7  -
Moraxellaceae             -          LKAP-TSA1KG_H11_081_2018_1 -               29    1101      22    1120       4    1127    1468    +    1.4e-232  770.7  20.9  -
Wenzhouxiangellaceae      -          LKAP-TSA1KG_H11_081_2018_1 -               34    1115      24    1120       4    1127    1472    +    2.6e-232  769.5  21.2  -
Brucellaceae              -          LKAP-TSA1KG_H11_081_2018_1 -               46    1063      47    1126      26    1127    1411    +    2.9e-232  769.7  20.8  -
Actinomycetales           -          LKAP-TSA1KG_H11_081_2018_1 -               84    1100      56    1095      33    1114    1535    +    2.9e-232  769.5  22.3  -
Salinisphaeraceae         -          LKAP-TSA1KG_H11_081_2018_1 -               17    1100      20    1126       8    1127    1429    +      6e-232  768.5  20.7  -
Frankiaceae               -          LKAP-TSA1KG_H11_081_2018_1 -               54    1075      23    1096       4    1113    1499    +    9.6e-232  768.0  23.2  -
Thermodesulfobacteriaceae -          LKAP-TSA1KG_H11_081_2018_1 -               56    1115      51    1097      24    1117    1497    +      1e-231  767.9  22.3  -
Haloplasmataceae          -          LKAP-TSA1KG_H11_081_2018_1 -               32    1073      35    1094      15    1115    1345    +    1.9e-231  766.4  22.5  -
Corynebacterineae         -          LKAP-TSA1KG_H11_081_2018_1 -               65    1062      59    1097      37    1117    1473    +      2e-231  766.8  22.1  -
Cardiobacteriaceae        -          LKAP-TSA1KG_H11_081_2018_1 -               41    1113      23    1119       3    1127    1464    +    2.3e-231  766.8  21.3  -
Nautiliaceae              -          LKAP-TSA1KG_H11_081_2018_1 -               33    1062      23    1097       3    1117    1431    +    3.1e-231  766.4  22.7  -
Beutenbergiaceae          -          LKAP-TSA1KG_H11_081_2018_1 -               31    1068      22    1096       4    1112    1472    +    8.4e-231  764.7  22.8  -
Cystobacteraceae          -          LKAP-TSA1KG_H11_081_2018_1 -               29    1098      20    1095       2    1115    1491    +    1.9e-230  763.5  23.0  -
Dermatophilaceae          -          LKAP-TSA1KG_H11_081_2018_1 -               38    1069      23    1096       5    1112    1480    +    2.3e-230  763.2  22.4  -
Myxococcaceae             -          LKAP-TSA1KG_H11_081_2018_1 -               43    1114      20    1095       2    1114    1517    +    3.1e-230  762.7  23.0  -
Atopobacteriaceae         -          LKAP-TSA1KG_H11_081_2018_1 -               34    1065      20    1095       4    1104    1442    +    9.2e-230  761.4  22.8  -
Cryptosporangiaceae       -          LKAP-TSA1KG_H11_081_2018_1 -               64    1059      60    1096      39    1116    1470    +    1.7e-229  760.3  22.7  -
Microbulbiferaceae        -          LKAP-TSA1KG_H11_081_2018_1 -               33    1093      23    1110       4    1123    1480    +    2.2e-229  760.1  21.5  -
Segniliparaceae           -          LKAP-TSA1KG_H11_081_2018_1 -               63    1062      55    1095      35    1112    1462    +    2.2e-229  760.1  22.3  -
Mycobacteriaceae          -          LKAP-TSA1KG_H11_081_2018_1 -               70    1071      59    1096      38    1111    1471    +    2.3e-229  759.8  22.1  -
Micrococcales             -          LKAP-TSA1KG_H11_081_2018_1 -               51    1064      42    1096      22    1111    1475    +    4.7e-229  759.0  22.2  -
Oscillospiraceae          -          LKAP-TSA1KG_H11_081_2018_1 -               81    1083      56    1097      33    1108    1453    +    1.5e-228  756.9  21.9  -
Actinospicaceae           -          LKAP-TSA1KG_H11_081_2018_1 -                4    1039      17    1096      14    1113    1425    +    2.3e-228  756.6  22.1  -
Ruaniaceae                -          LKAP-TSA1KG_H11_081_2018_1 -               55    1099      22    1095       4    1113    1531    +    2.3e-228  756.4  21.7  -
Chelatococcaceae          -          LKAP-TSA1KG_H11_081_2018_1 -               57    1071      50    1125      29    1127    1439    +    3.4e-228  756.3  20.8  -
Idiomarinaceae            -          LKAP-TSA1KG_H11_081_2018_1 -               32    1106      22    1115       3    1126    1466    +      5e-228  755.2  21.0  -
Holophagaceae             -          LKAP-TSA1KG_H11_081_2018_1 -               77    1113      63    1108      43    1116    1502    +    5.2e-228  755.6  22.2  -
Desulfurellaceae          -          LKAP-TSA1KG_H11_081_2018_1 -               57    1118      44    1095      19    1112    1529    +    6.8e-228  754.9  22.8  -
Rhodocyclaceae            -          LKAP-TSA1KG_H11_081_2018_1 -               32    1109      22    1120       2    1127    1484    +    1.4e-227  754.0  21.5  -
Succinivibrionaceae       -          LKAP-TSA1KG_H11_081_2018_1 -               34    1072      22    1104       5    1120    1473    +      2e-227  753.4  21.7  -
Dermabacteraceae          -          LKAP-TSA1KG_H11_081_2018_1 -               38    1075      20    1096       2    1114    1470    +    2.7e-227  752.9  22.2  -
Frankiales                -          LKAP-TSA1KG_H11_081_2018_1 -               40    1069      23    1096       5    1117    1425    +    8.2e-227  751.6  22.3  -
Jiangellaceae             -          LKAP-TSA1KG_H11_081_2018_1 -               39    1069      23    1096       3    1115    1497    +    9.4e-227  751.2  22.2  -
Rhodanobacteraceae        -          LKAP-TSA1KG_H11_081_2018_1 -               31    1091      20    1097       2    1117    1473    +    1.1e-226  751.1  22.5  -
Thermithiobacillaceae     -          LKAP-TSA1KG_H11_081_2018_1 -               50    1078      57    1107      34    1123    1419    +      2e-226  750.2  22.5  -
Catenulisporaceae         -          LKAP-TSA1KG_H11_081_2018_1 -               61    1061      55    1096      34    1111    1460    +    2.6e-226  749.8  22.2  -
Eggerthellaceae           -          LKAP-TSA1KG_H11_081_2018_1 -               40    1062      23    1097       4    1117    1449    +    3.4e-226  749.6  22.8  -
