# target name             accession  query name           accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ---------- -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Spongiibacteraceae        -          LKAP-GutHK_G05_035   -               20     999      12    1009       3    1010    1462    +    1.3e-283  939.4  20.5  -
Halieaceae                -          LKAP-GutHK_G05_035   -               25    1001      12    1008       3    1010    1484    +    6.5e-283  937.1  20.9  -
Hahellaceae               -          LKAP-GutHK_G05_035   -               17     999      12    1008       2    1010    1473    +    2.1e-282  935.5  20.8  -
Halothiobacillaceae       -          LKAP-GutHK_G05_035   -               32    1019      10    1008       2    1010    1500    +    3.3e-282  934.9  21.0  -
Moraxellaceae             -          LKAP-GutHK_G05_035   -               12     992      10    1008       3    1010    1468    +    3.5e-281  931.6  21.0  -
Celerinatantimonadaceae   -          LKAP-GutHK_G05_035   -               11     988      11     985       3    1006    1433    +    4.1e-281  931.3  21.3  -
Succinivibrionaceae       -          LKAP-GutHK_G05_035   -               20     966      12     994       3    1010    1473    +    1.9e-280  928.9  20.9  -
Halomonadaceae            -          LKAP-GutHK_G05_035   -               17    1000      12    1008       2    1010    1466    +    2.1e-280  928.8  20.9  -
Ectothiorhodospiraceae    -          LKAP-GutHK_G05_035   -               30    1006      16    1007       3    1010    1463    +    7.1e-280  927.2  20.7  -
Litoricolaceae            -          LKAP-GutHK_G05_035   -               23    1007      10    1008       3    1010    1474    +    9.8e-280  926.8  21.0  -
Lysobacteraceae           -          LKAP-GutHK_G05_035   -               21     988      15     991       3    1010    1484    +    1.3e-278  923.0  20.9  -
Saccharospirillaceae      -          LKAP-GutHK_G05_035   -               18     994      12    1008       2    1010    1468    +    4.4e-278  921.2  20.4  -
Kangiellaceae             -          LKAP-GutHK_G05_035   -               29     998      15     991       3    1010    1479    +    6.2e-278  920.6  20.5  -
Microbulbiferaceae        -          LKAP-GutHK_G05_035   -               17     979      12     991       3    1010    1480    +      3e-275  912.0  20.9  -
Thiotrichaceae            -          LKAP-GutHK_G05_035   -               24     957      17    1008       2    1010    1421    +    1.1e-273  906.5  19.8  -
Chromobacteriaceae        -          LKAP-GutHK_G05_035   -               19     993      15    1008       2    1010    1460    +    3.4e-272  901.8  20.8  -
Legionellaceae            -          LKAP-GutHK_G05_035   -               19     999      16    1008       3    1010    1446    +    3.4e-272  901.8  20.7  -
Thioalkalispiraceae       -          LKAP-GutHK_G05_035   -               36    1019      17    1008       3    1010    1479    +    1.5e-271  899.4  20.5  -
Thermoleophilaceae        -          LKAP-GutHK_G05_035   -               17     982      17     985       4    1005    1494    +      1e-270  896.7  20.5  -
Cardiobacteriaceae        -          LKAP-GutHK_G05_035   -               32    1005      17    1008       3    1010    1464    +    1.7e-267  886.4  20.4  -
Nevskiaceae               -          LKAP-GutHK_G05_035   -               33     978      17     988       4    1008    1470    +    1.1e-265  880.4  20.5  -
Coxiellaceae              -          LKAP-GutHK_G05_035   -               24     992      17     989       4    1009    1475    +      4e-264  874.9  21.0  -
Granulosicoccaceae        -          LKAP-GutHK_G05_035   -               24    1002      17    1008       3    1010    1471    +    6.3e-262  867.7  20.5  -
Rhodocyclaceae            -          LKAP-GutHK_G05_035   -               22     982      15     989       3    1009    1484    +    2.1e-261  865.9  21.3  -
Thiotrichales             -          LKAP-GutHK_G05_035   -               40     997      15     982       3    1002    1519    +    6.4e-261  864.0  20.4  -
Arenicellaceae            -          LKAP-GutHK_G05_035   -               23     977      16     987       3    1007    1488    +    1.6e-260  863.2  20.9  -
Rhodanobacteraceae        -          LKAP-GutHK_G05_035   -               24     973      16     975       3     996    1473    +      5e-260  861.4  21.2  -
Neisseriaceae             -          LKAP-GutHK_G05_035   -               37     996      16     986       3    1008    1477    +      2e-259  859.4  20.8  -
Rhodospirillaceae         -          LKAP-GutHK_G05_035   -               25     926      16     982       3    1003    1429    +    3.8e-257  852.0  20.1  -
Burkholderiaceae          -          LKAP-GutHK_G05_035   -               23     978      16     989       3    1009    1482    +    7.6e-257  850.9  20.8  -
Alcaligenaceae            -          LKAP-GutHK_G05_035   -               23     977      16     985       3    1005    1467    +    1.9e-254  843.0  20.7  -
Salinisphaeraceae         -          LKAP-GutHK_G05_035   -               10     969      15     988       6    1008    1429    +    2.2e-254  842.7  21.1  -
Sulfuricellaceae          -          LKAP-GutHK_G05_035   -               24     985      16     992       3    1009    1463    +    5.2e-253  838.1  21.0  -
Hydrogenophilaceae        -          LKAP-GutHK_G05_035   -               23     982      16     990       3    1009    1461    +    5.3e-253  838.2  21.2  -
Acidiferrobacteraceae     -          LKAP-GutHK_G05_035   -               24     975      17     988       4    1008    1454    +    5.8e-253  838.0  20.9  -
Oxalobacteraceae          -          LKAP-GutHK_G05_035   -               23     975      16     984       3    1005    1459    +      6e-252  834.7  21.0  -
Desulfovibrionaceae       -          LKAP-GutHK_G05_035   -               39    1024      17    1009       4    1010    1527    +    1.3e-251  833.5  20.5  -
Clostridiaceae            -          LKAP-GutHK_G05_035   -               37     976      16     991       3    1010    1485    +    1.1e-250  830.2  20.4  -
Eubacteriaceae            -          LKAP-GutHK_G05_035   -               38     984      17     988       4    1007    1485    +    2.1e-250  829.4  21.3  -
Clostridiales             -          LKAP-GutHK_G05_035   -               30     973      16     984       4    1005    1470    +    2.8e-249  825.8  20.4  -
Methylophilaceae          -          LKAP-GutHK_G05_035   -                6     956      16     976      13     997    1431    +    3.5e-249  825.5  20.0  -
Hyphomicrobiaceae         -          LKAP-GutHK_G05_035   -               15     931      10     991       3    1007    1427    +    3.7e-249  825.4  20.3  -
Nitrosomonadaceae         -          LKAP-GutHK_G05_035   -               23     991      16     999       3    1009    1461    +      4e-249  825.4  21.5  -
Sutterellaceae            -          LKAP-GutHK_G05_035   -               22     976      15     983       3    1005    1487    +    4.5e-249  824.9  21.3  -
Burkholderiales           -          LKAP-GutHK_G05_035   -               23     980      16     991       3    1009    1463    +      5e-249  824.9  20.7  -
Francisellaceae           -          LKAP-GutHK_G05_035   -               33    1001      16    1007       3    1010    1508    +    2.7e-248  822.5  20.2  -
Geobacteraceae            -          LKAP-GutHK_G05_035   -               31    1011      16     994       3    1008    1487    +    4.2e-248  821.8  20.8  -
Syntrophomonadaceae       -          LKAP-GutHK_G05_035   -               40    1016      16     994       3    1009    1515    +    1.6e-247  819.8  20.6  -
Desulfohalobiaceae        -          LKAP-GutHK_G05_035   -               30    1028      17    1009       4    1010    1509    +    5.4e-247  818.2  20.5  -
Desulfobacteraceae        -          LKAP-GutHK_G05_035   -               36    1033      16    1008       4    1010    1516    +      7e-247  817.8  20.3  -
Rhodobiaceae              -          LKAP-GutHK_G05_035   -               20     926       5     978       2     998    1440    +    7.1e-247  818.0  19.9  -
Desulfobulbaceae          -          LKAP-GutHK_G05_035   -               24    1004      16     993       4    1010    1483    +    2.1e-245  812.9  20.0  -
Comamonadaceae            -          LKAP-GutHK_G05_035   -               22     983      15     996       3    1009    1466    +    2.6e-245  812.4  20.9  -
Deltaproteobacteria       -          LKAP-GutHK_G05_035   -               39    1015      16     987       3    1005    1514    +    2.7e-245  812.6  20.7  -
Desulfuromonadaceae       -          LKAP-GutHK_G05_035   -               40    1006      16     979       3     999    1518    +    1.2e-244  810.5  20.7  -
Syntrophaceae             -          LKAP-GutHK_G05_035   -               40    1013      16     986       4    1007    1551    +    2.7e-244  809.2  20.2  -
Azonexaceae               -          LKAP-GutHK_G05_035   -               24    1000      16    1008       3    1010    1474    +    3.9e-244  808.9  20.4  -
Hyphomonadaceae           -          LKAP-GutHK_G05_035   -               14     917       9     979       3     999    1400    +    2.8e-243  806.1  19.7  -
Ruminococcaceae           -          LKAP-GutHK_G05_035   -               23     983      16     998       4    1010    1457    +    9.3e-243  804.1  20.6  -
Acidithiobacillaceae      -          LKAP-GutHK_G05_035   -               23     963      17     976       4    1002    1457    +      1e-242  803.9  20.7  -
Methylocystaceae          -          LKAP-GutHK_G05_035   -               26     936      10     986       3    1006    1424    +      1e-242  804.2  20.4  -
Thiobacilliaceae          -          LKAP-GutHK_G05_035   -               41     996      15     986       3    1008    1517    +    8.7e-242  801.0  21.6  -
Alphaproteobacteria       -          LKAP-GutHK_G05_035   -               17     932      12     994       3    1007    1409    +    9.5e-242  801.1  20.5  -
Bdellovibrionaceae        -          LKAP-GutHK_G05_035   -               20     950      17     985       4    1005    1430    +      2e-241  799.7  20.2  -
Peptococcaceae            -          LKAP-GutHK_G05_035   -               30     975      16     993       3    1009    1479    +    2.1e-241  799.5  20.7  -
Sphingomonadaceae         -          LKAP-GutHK_G05_035   -               30     926      16     980       3    1000    1434    +    3.6e-241  799.2  19.1  -
Thermithiobacillaceae     -          LKAP-GutHK_G05_035   -                9     951      17     976      12    1000    1419    +      7e-240  794.6  20.6  -
Methylothermaceae         -          LKAP-GutHK_G05_035   -               40     998      14     981       3     996    1491    +      1e-239  794.0  21.5  -
Sneathiellaceae           -          LKAP-GutHK_G05_035   -               22     927      12     974       3     994    1427    +    7.1e-239  791.4  19.7  -
Acetobacteraceae          -          LKAP-GutHK_G05_035   -               29     929      17     983       4    1006    1438    +    1.2e-238  790.8  20.5  -
Zoogloeaceae              -          LKAP-GutHK_G05_035   -               30    1004      16    1009       4    1010    1474    +    1.2e-238  790.4  20.3  -
Erythrobacteraceae        -          LKAP-GutHK_G05_035   -               24     918      16     978       3     998    1433    +    1.5e-238  790.5  18.9  -
Wenzhouxiangellaceae      -          LKAP-GutHK_G05_035   -               23    1007      16    1009       3    1010    1472    +      3e-238  789.1  19.6  -
Lachnospiraceae           -          LKAP-GutHK_G05_035   -               23     964      16     978       4     999    1469    +    4.2e-238  788.7  21.0  -
Rhizobiales               -          LKAP-GutHK_G05_035   -               19     928       4     980       2    1000    1438    +    5.1e-236  782.0  20.8  -
Peptostreptococcaceae     -          LKAP-GutHK_G05_035   -               24     950      17     980       3    1001    1441    +    5.9e-236  781.4  20.3  -
Anaplasmataceae           -          LKAP-GutHK_G05_035   -               29     948      13     978       3     995    1441    +    1.7e-235  780.3  19.1  -
Rhodobacteraceae          -          LKAP-GutHK_G05_035   -               17     925      12     985       3    1005    1402    +    7.8e-235  778.0  19.9  -
Xanthobacteraceae         -          LKAP-GutHK_G05_035   -               15     914      10     978       2     999    1415    +    1.4e-233  773.9  20.4  -
Syntrophobacteraceae      -          LKAP-GutHK_G05_035   -               31    1007      16     988       4    1008    1496    +    3.3e-233  772.7  20.7  -
Acidobacteria             -          LKAP-GutHK_G05_035   -               44    1010      17     983       4    1003    1505    +    5.2e-232  769.0  20.6  -
Bacillales                -          LKAP-GutHK_G05_035   -               31     996      17     977       4     999    1503    +    6.1e-232  768.4  20.6  -
Phyllobacteriaceae        -          LKAP-GutHK_G05_035   -               15     915      10     978       2     998    1424    +    2.4e-231  766.5  19.5  -
Thermoanaerobacteraceae   -          LKAP-GutHK_G05_035   -               30     980      17     987       3    1007    1492    +    5.9e-231  764.8  21.4  -
Deferribacteraceae        -          LKAP-GutHK_G05_035   -               31     997      17     992       4    1009    1513    +    8.8e-231  764.3  21.0  -
Rhizobiaceae              -          LKAP-GutHK_G05_035   -               15     917      10     979       2    1001    1422    +    1.7e-230  763.6  19.9  -
Kordiimonadaceae          -          LKAP-GutHK_G05_035   -               23     926      16     977       3     994    1421    +    6.4e-230  761.8  19.6  -
Aurantimonadaceae         -          LKAP-GutHK_G05_035   -               31     936       9     981       2    1001    1442    +    2.7e-228  756.4  20.0  -
Caulobacteraceae          -          LKAP-GutHK_G05_035   -               17     914      12     976       3     996    1415    +      9e-228  754.6  19.5  -
Bacillaceae               -          LKAP-GutHK_G05_035   -               12    1004       8     992       2    1008    1493    +    1.2e-227  754.2  20.9  -
Desulfomicrobiaceae       -          LKAP-GutHK_G05_035   -               34     999      17     988       4    1008    1495    +    1.5e-227  753.7  20.5  -
Beijerinckiaceae          -          LKAP-GutHK_G05_035   -               30     928      12     977       3     998    1421    +    2.1e-227  753.3  20.2  -
Desulfarculaceae          -          LKAP-GutHK_G05_035   -               27    1006      13     983       2    1003    1516    +    1.5e-226  750.6  20.8  -
Nautiliaceae              -          LKAP-GutHK_G05_035   -               23     949      16     986       4    1006    1431    +      3e-226  749.7  21.5  -
Heliobacteriaceae         -          LKAP-GutHK_G05_035   -               41     980      17     988       4    1008    1500    +    6.1e-226  748.4  20.5  -
Bradyrhizobiaceae         -          LKAP-GutHK_G05_035   -               17     918      12     978       2     999    1428    +    1.5e-225  747.1  20.1  -
Thermoanaerobacterales    -          LKAP-GutHK_G05_035   -               30     988      15     993       3    1008    1472    +    1.5e-225  747.1  21.7  -
Paenibacillaceae          -          LKAP-GutHK_G05_035   -               23    1007      15     997       2    1009    1493    +    4.9e-225  745.5  20.3  -
Synergistaceae            -          LKAP-GutHK_G05_035   -               23     947      16     978       3     998    1450    +      5e-225  745.4  22.0  -
Lactobacillaceae          -          LKAP-GutHK_G05_035   -               27    1023      17     986       4    1006    1522    +    5.7e-225  745.3  20.9  -
Spirochaetaceae           -          LKAP-GutHK_G05_035   -               29    1000      16     999       4    1009    1486    +      1e-224  744.4  21.2  -
Methylobacteriaceae       -          LKAP-GutHK_G05_035   -               17     920      12     980       2    1001    1426    +      2e-224  743.4  20.8  -
Holophagaceae             -          LKAP-GutHK_G05_035   -               77     988      79     976      56     992    1502    +    3.7e-224  742.7  19.3  -
Bacteroidaceae            -          LKAP-GutHK_G05_035   -               33     999      17     992       4    1007    1480    +    3.7e-224  742.5  20.9  -
Brucellaceae              -          LKAP-GutHK_G05_035   -               19     919       9     978       2     998    1411    +    2.1e-223  740.2  19.6  -
Kiloniellaceae            -          LKAP-GutHK_G05_035   -               35     944      11     977       2     994    1450    +    2.4e-223  739.7  20.8  -
Selenomonadaceae          -          LKAP-GutHK_G05_035   -               42    1020      16     986       3    1005    1531    +    2.7e-222  736.2  20.3  -
Streptomycetaceae         -          LKAP-GutHK_G05_035   -               23     965      16     992       3    1008    1479    +    1.1e-221  734.5  21.0  -
Helicobacteraceae         -          LKAP-GutHK_G05_035   -               43     979      17    1007       4    1010    1473    +    2.3e-221  732.9  18.9  -
Rickettsiaceae            -          LKAP-GutHK_G05_035   -               24     925      17     974       6     994    1430    +    3.6e-221  732.7  18.4  -
Spirillaceae              -          LKAP-GutHK_G05_035   -               39    1000      16     985       3    1005    1447    +    4.1e-221  732.6  20.2  -
Thermoactinomycetaceae    -          LKAP-GutHK_G05_035   -               32     986      17     978       4     999    1495    +    1.6e-220  730.7  20.5  -
Halanaerobiaceae          -          LKAP-GutHK_G05_035   -               32    1008      17     982       3    1004    1503    +    4.3e-220  728.9  20.7  -
Fusobacteriaceae          -          LKAP-GutHK_G05_035   -               41     966      17     988       4    1009    1458    +    5.4e-220  728.8  19.7  -
Verrucomicrobiaceae       -          LKAP-GutHK_G05_035   -               22     976      14     979       3     999    1470    +    7.3e-220  728.4  21.4  -
Erysipelotrichaceae       -          LKAP-GutHK_G05_035   -               29     982      17     992       4    1006    1466    +      1e-219  727.9  21.0  -
Mycoplasmataceae          -          LKAP-GutHK_G05_035   -               19     970      17     992       4    1005    1467    +    1.2e-219  727.8  20.4  -
Halobacteriovoracaceae    -          LKAP-GutHK_G05_035   -               24    1004      17     995       4    1010    1480    +    1.4e-219  727.3  19.9  -
Rhodothermaceae           -          LKAP-GutHK_G05_035   -               18     958      13     972       3     992    1457    +    3.9e-219  725.9  21.3  -
Bacteriovoracaceae        -          LKAP-GutHK_G05_035   -               24     985      17     981       3    1001    1473    +    5.9e-219  725.2  19.9  -
Haliangiaceae             -          LKAP-GutHK_G05_035   -               38    1020      15     997       4    1010    1507    +    2.1e-218  723.5  21.0  -
Campylobacteraceae        -          LKAP-GutHK_G05_035   -               23     963      16     991       3    1008    1429    +    2.3e-218  723.0  19.8  -
Chelatococcaceae          -          LKAP-GutHK_G05_035   -               27     923      11     974       2     987    1439    +    2.6e-218  723.4  20.5  -
Planococcaceae            -          LKAP-GutHK_G05_035   -               23     983      16     977       3     998    1491    +      4e-218  722.5  20.2  -
Micrococcaceae            -          LKAP-GutHK_G05_035   -               32     980      16     992       3    1008    1476    +    4.7e-218  722.3  20.6  -
Alicyclobacillaceae       -          LKAP-GutHK_G05_035   -               44     988      17     976       3     996    1512    +    1.8e-217  720.6  20.5  -
Parvularculaceae          -          LKAP-GutHK_G05_035   -               36     936      11     978       3     998    1428    +    2.7e-217  720.1  19.2  -
Staphylococcaceae         -          LKAP-GutHK_G05_035   -               25     988      16     982       3    1002    1479    +      3e-217  719.7  20.0  -
Halobacteroidaceae        -          LKAP-GutHK_G05_035   -               32     986      17     988       4    1008    1478    +    4.9e-217  718.7  20.4  -
Leptospiraceae            -          LKAP-GutHK_G05_035   -               23     958      16     992       4    1008    1431    +    7.4e-217  718.2  19.6  -
Carnobacteriaceae         -          LKAP-GutHK_G05_035   -               24     992      17     983       3    1004    1496    +    8.2e-217  718.2  20.4  -
Aerococcaceae             -          LKAP-GutHK_G05_035   -               24    1005      17     998       4    1008    1473    +      1e-216  717.9  20.1  -
Desulfonatronaceae        -          LKAP-GutHK_G05_035   -               23    1012      16    1009       3    1010    1495    +    1.2e-216  717.6  21.2  -
Streptococcaceae          -          LKAP-GutHK_G05_035   -               29    1013      16     999       3    1007    1497    +    1.3e-216  717.5  20.6  -
Acidimicrobiaceae         -          LKAP-GutHK_G05_035   -               44     990      17     996       4    1010    1464    +    1.5e-216  717.4  20.9  -
Cohaesibacteraceae        -          LKAP-GutHK_G05_035   -               34     935      10     978       2     999    1425    +      1e-215  714.7  19.7  -
Brevibacteriaceae         -          LKAP-GutHK_G05_035   -               33     985      16     993       3    1007    1487    +    2.3e-215  713.2  21.0  -
Myxococcaceae             -          LKAP-GutHK_G05_035   -               37    1003      16     983       3    1005    1517    +    1.1e-214  711.1  21.0  -
Cystobacteraceae          -          LKAP-GutHK_G05_035   -               23     990      16     986       4    1007    1491    +    3.4e-214  709.4  20.4  -
Bartonellaceae            -          LKAP-GutHK_G05_035   -               16     918      11     979       3     995    1410    +    1.1e-213  707.9  19.6  -
Sporolactobacillaceae     -          LKAP-GutHK_G05_035   -               24     987      17     984       3    1004    1503    +    2.4e-213  706.6  20.1  -
Salinibacteraceae         -          LKAP-GutHK_G05_035   -               40     987      10     971       3     992    1497    +    2.2e-212  703.6  21.7  -
Veillonellaceae           -          LKAP-GutHK_G05_035   -                2     980      17     985      16    1005    1450    +    3.4e-212  702.7  19.7  -
Oscillatoriales           -          LKAP-GutHK_G05_035   -               24     941      17     998       4    1010    1445    +      6e-212  702.2  20.0  -
Polyangiaceae             -          LKAP-GutHK_G05_035   -               43    1000      17     975       5     997    1548    +    9.6e-212  701.4  21.0  -
Rubrobacteraceae          -          LKAP-GutHK_G05_035   -               23     977      16     977       4     994    1495    +    1.1e-211  701.3  21.0  -
Nitrospiraceae            -          LKAP-GutHK_G05_035   -               30     958      17     978       4     996    1479    +    1.2e-211  701.0  20.6  -
Patulibacteraceae         -          LKAP-GutHK_G05_035   -               43     980      16     974       3     983    1494    +    4.8e-211  698.8  20.7  -
Sporomusaceae             -          LKAP-GutHK_G05_035   -               42    1016      16     991       3    1007    1535    +      6e-211  698.5  20.4  -
Leuconostocaceae          -          LKAP-GutHK_G05_035   -               20     995      17     985       3    1005    1479    +    7.3e-211  698.5  20.6  -
Thermolithobacteraceae    -          LKAP-GutHK_G05_035   -               43    1016      16     975       3     988    1546    +    9.9e-210  694.5  20.6  -
Microbacteriaceae         -          LKAP-GutHK_G05_035   -               26     974      16     993       3    1006    1464    +      8e-209  691.6  21.2  -
Propionibacteriaceae      -          LKAP-GutHK_G05_035   -               27     970      16     991       3    1007    1462    +    1.5e-208  690.9  20.9  -
Calditrichaeota           -          LKAP-GutHK_G05_035   -               30    1007      16     994       4    1010    1483    +    4.1e-208  689.5  20.7  -
Flammeovirgaceae          -          LKAP-GutHK_G05_035   -               22     977      15     992       4    1005    1446    +    4.6e-208  689.4  20.8  -
Oleiphilaceae             -          LKAP-GutHK_G05_035   -               26     984      12     990       2    1010    1437    +    9.3e-208  687.9  20.9  -
Enterococcaceae           -          LKAP-GutHK_G05_035   -               23     992      16     978       3    1000    1498    +    1.5e-207  687.5  20.5  -
Flavobacteriaceae         -          LKAP-GutHK_G05_035   -               15     962      11     969       3     990    1451    +    2.6e-207  686.6  21.4  -
Thermodesulfobiaceae      -          LKAP-GutHK_G05_035   -               40     972      17     976       4     993    1520    +    3.8e-207  686.1  20.2  -
Listeriaceae              -          LKAP-GutHK_G05_035   -               11     969      17     977       7     997    1448    +    6.1e-207  685.6  19.5  -
Nocardiaceae              -          LKAP-GutHK_G05_035   -               23     964      16     992       3    1008    1472    +    2.7e-206  683.4  21.3  -
Peptoniphilaceae          -          LKAP-GutHK_G05_035   -                1     956      18    1000      18    1008    1437    +    3.6e-206  683.1  20.6  -
Intrasporangiaceae        -          LKAP-GutHK_G05_035   -               23     970      16     991       3    1007    1461    +    3.7e-206  682.8  21.2  -
Desulfurellaceae          -          LKAP-GutHK_G05_035   -               30     991      17     976       4     995    1529    +    4.3e-206  682.5  20.5  -
Pseudonocardiaceae        -          LKAP-GutHK_G05_035   -               29     973      16     992       3    1008    1475    +    4.3e-206  682.7  21.4  -
Puniceicoccaceae          -          LKAP-GutHK_G05_035   -               33     990      16     980       3    1001    1485    +    7.7e-206  681.8  21.0  -
Geodermatophilaceae       -          LKAP-GutHK_G05_035   -               36     980      16     992       3    1009    1479    +    1.3e-205  681.1  21.1  -
Acidaminococcaceae        -          LKAP-GutHK_G05_035   -               30     999      16     984       3    1004    1504    +    1.5e-205  680.5  20.0  -
Caldicoprobacteraceae     -          LKAP-GutHK_G05_035   -               39     981      16     976       3     996    1530    +    1.8e-205  680.5  21.3  -
Natranaerobiaceae         -          LKAP-GutHK_G05_035   -                5     948      19     978      15     998    1429    +    2.1e-205  680.3  19.8  -
Nakamurellaceae           -          LKAP-GutHK_G05_035   -               23     958      16     986       3    1002    1462    +    3.2e-205  679.7  20.8  -
Micromonosporaceae        -          LKAP-GutHK_G05_035   -               37     979      16     992       3    1006    1482    +      4e-205  679.5  21.0  -
Corynebacteriaceae        -          LKAP-GutHK_G05_035   -               22     971      16     992       3    1009    1459    +    8.4e-205  678.2  20.9  -
Stigonematales            -          LKAP-GutHK_G05_035   -               41     950      16     985       3    1007    1450    +    1.4e-204  677.8  20.0  -
Chrysiogenaceae           -          LKAP-GutHK_G05_035   -               40     971      14     977       3     997    1513    +    1.5e-204  677.6  19.9  -
Porticoccaceae            -          LKAP-GutHK_G05_035   -               25    1001      12    1007       2    1010    1497    +      2e-204  676.8  20.9  -
Conexibacteraceae         -          LKAP-GutHK_G05_035   -               44     995      17     974       3     981    1536    +      3e-204  676.3  20.3  -
Nannocystaceae            -          LKAP-GutHK_G05_035   -               36     978      15     977       3    1007    1487    +    6.6e-204  675.4  20.3  -
Ventosimonadaceae         -          LKAP-GutHK_G05_035   -               44    1008      12     985       2    1005    1489    +      9e-204  674.6  21.6  -
Actinomycetaceae          -          LKAP-GutHK_G05_035   -               23     996      16     991       4    1006    1468    +    2.6e-203  673.5  20.9  -
Thermaceae                -          LKAP-GutHK_G05_035   -               34     970      17     993       4    1010    1477    +    2.7e-203  673.5  20.9  -
Kineosporiaceae           -          LKAP-GutHK_G05_035   -               32     971      17     992       3    1005    1463    +    2.7e-203  673.5  21.2  -
Parviterribacteraceae     -          LKAP-GutHK_G05_035   -               23     960      16     974       4     992    1456    +    4.1e-203  672.7  20.5  -
Woeseiaceae               -          LKAP-GutHK_G05_035   -               32     992      16     987       3    1008    1476    +    4.5e-203  672.3  20.8  -
Chroococcales             -          LKAP-GutHK_G05_035   -               35     942      16     985       2    1006    1445    +    4.7e-203  672.4  20.4  -
