# target name             accession  query name           accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ---------- -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Piscirickettsiaceae       -          LKAP-GutHK_B02_014   -               11    1007       4    1004       2    1004    1466    +    3.6e-296  981.0  22.7  -
Halieaceae                -          LKAP-GutHK_B02_014   -               17    1004       4    1004       2    1004    1484    +      5e-292  967.3  23.0  -
Hahellaceae               -          LKAP-GutHK_B02_014   -                9    1002       4    1004       2    1004    1473    +    9.2e-292  966.6  22.7  -
Methylococcaceae          -          LKAP-GutHK_B02_014   -               25    1011       6    1004       3    1004    1481    +    1.6e-291  965.7  22.6  -
Pasteurellaceae           -          LKAP-GutHK_B02_014   -                9    1004       4    1003       2    1004    1422    +    1.6e-291  965.7  22.5  -
Celerinatantimonadaceae   -          LKAP-GutHK_B02_014   -                4    1011       4    1004       3    1004    1433    +    1.5e-288  955.9  22.6  -
Orbaceae                  -          LKAP-GutHK_B02_014   -               36    1027       4    1003       2    1004    1539    +    5.3e-288  954.0  22.6  -
Moraxellaceae             -          LKAP-GutHK_B02_014   -                6     995       4    1004       2    1004    1468    +    7.6e-288  953.7  22.7  -
Halomonadaceae            -          LKAP-GutHK_B02_014   -               10    1003       5    1004       2    1004    1466    +    2.1e-287  952.0  22.7  -
Thioalkalispiraceae       -          LKAP-GutHK_B02_014   -               24    1022       7    1004       2    1004    1479    +    4.2e-287  951.0  22.4  -
Microbulbiferaceae        -          LKAP-GutHK_B02_014   -                9     997       4    1004       2    1004    1480    +    7.4e-287  950.4  22.7  -
Ectothiorhodospiraceae    -          LKAP-GutHK_B02_014   -               17    1010       5    1004       2    1004    1463    +    4.3e-286  947.8  22.7  -
Lysobacteraceae           -          LKAP-GutHK_B02_014   -               11    1006       5    1004       2    1004    1484    +    8.3e-286  946.8  22.7  -
Saccharospirillaceae      -          LKAP-GutHK_B02_014   -               11     997       5    1004       2    1004    1468    +    6.2e-285  943.9  22.2  -
Halothiobacillaceae       -          LKAP-GutHK_B02_014   -               26    1022       4    1004       2    1004    1500    +    7.6e-285  943.6  22.7  -
Spongiibacteraceae        -          LKAP-GutHK_B02_014   -               12    1001       4    1004       2    1004    1462    +    8.5e-285  943.3  22.4  -
Litoricolaceae            -          LKAP-GutHK_B02_014   -               17    1010       4    1004       2    1004    1474    +      6e-283  937.4  22.7  -
Thermoleophilaceae        -          LKAP-GutHK_B02_014   -                7    1005       9    1003       3    1004    1494    +    1.4e-282  936.1  22.3  -
Succinivibrionaceae       -          LKAP-GutHK_B02_014   -               12     979       4    1002       2    1004    1473    +      3e-281  931.6  22.6  -
Kangiellaceae             -          LKAP-GutHK_B02_014   -               24    1016      10    1004       3    1004    1479    +    2.1e-280  928.8  22.2  -
Thiotrichaceae            -          LKAP-GutHK_B02_014   -               21     959      15    1003       2    1004    1421    +    2.2e-274  908.9  21.4  -
Chromobacteriaceae        -          LKAP-GutHK_B02_014   -               13     995       9    1003       2    1004    1460    +    1.8e-273  906.0  22.5  -
Cardiobacteriaceae        -          LKAP-GutHK_B02_014   -               19    1008       6    1004       2    1004    1464    +    2.4e-271  899.2  22.3  -
Legionellaceae            -          LKAP-GutHK_B02_014   -                8    1001       7    1003       2    1004    1446    +    2.5e-270  895.6  22.6  -
Nevskiaceae               -          LKAP-GutHK_B02_014   -               20     998       6    1004       2    1004    1470    +    6.7e-270  894.3  22.6  -
Coxiellaceae              -          LKAP-GutHK_B02_014   -               11    1009       6    1002       2    1004    1475    +    5.7e-269  891.0  22.9  -
Rhodocyclaceae            -          LKAP-GutHK_B02_014   -               15     999      10    1002       2    1004    1484    +    2.8e-267  885.4  23.0  -
Granulosicoccaceae        -          LKAP-GutHK_B02_014   -               20    1005      14    1004       3    1004    1471    +    2.1e-266  882.6  22.4  -
Arenicellaceae            -          LKAP-GutHK_B02_014   -               24     997      17    1003       2    1004    1488    +    2.7e-265  878.9  22.4  -
Rhodospirillaceae         -          LKAP-GutHK_B02_014   -               12     944       5     994       2    1003    1429    +    1.8e-262  869.6  21.9  -
Rhodanobacteraceae        -          LKAP-GutHK_B02_014   -               11    1005       5    1003       2    1004    1473    +    2.2e-262  869.2  22.8  -
Thiotrichales             -          LKAP-GutHK_B02_014   -               30    1022       5    1003       3    1004    1519    +    1.7e-261  865.9  22.0  -
Acidiferrobacteraceae     -          LKAP-GutHK_B02_014   -               11     994       6    1003       3    1004    1454    +    1.8e-260  862.9  23.1  -
Burkholderiaceae          -          LKAP-GutHK_B02_014   -               11     995       6    1002       2    1003    1482    +    1.8e-260  862.9  23.0  -
Neisseriaceae             -          LKAP-GutHK_B02_014   -               24    1017       5    1003       2    1004    1477    +    3.2e-260  862.1  22.4  -
Hydrogenophilaceae        -          LKAP-GutHK_B02_014   -               10     997       5    1002       2    1004    1461    +      1e-259  860.5  22.9  -
Sulfuricellaceae          -          LKAP-GutHK_B02_014   -               24    1000      16    1002       3    1003    1463    +      7e-259  857.6  22.3  -
Salinisphaeraceae         -          LKAP-GutHK_B02_014   -                9     988      14    1003       7    1004    1429    +    4.1e-258  855.1  22.0  -
Alcaligenaceae            -          LKAP-GutHK_B02_014   -               21     998      14    1002       2    1004    1467    +      5e-256  848.2  22.3  -
Francisellaceae           -          LKAP-GutHK_B02_014   -               21    1004       6    1003       2    1004    1508    +    9.3e-256  847.3  22.1  -
Burkholderiales           -          LKAP-GutHK_B02_014   -               21     996      14    1002       2    1004    1463    +    2.8e-253  839.0  22.8  -
Desulfovibrionaceae       -          LKAP-GutHK_B02_014   -               34    1025      13    1003       3    1004    1527    +    1.2e-252  836.9  22.3  -
Methylophilaceae          -          LKAP-GutHK_B02_014   -                6     987      16    1002      12    1003    1431    +    1.4e-252  836.8  21.7  -
Oxalobacteraceae          -          LKAP-GutHK_B02_014   -               21     996      14    1001       2    1003    1459    +    1.6e-252  836.6  22.8  -
Hyphomicrobiaceae         -          LKAP-GutHK_B02_014   -                9     946       4    1001       2    1004    1427    +    1.7e-252  836.5  21.7  -
Deltaproteobacteria       -          LKAP-GutHK_B02_014   -               35    1032      13    1000       2    1004    1514    +    4.2e-251  831.9  22.2  -
Geobacteraceae            -          LKAP-GutHK_B02_014   -               27    1024      13    1003       2    1004    1487    +    6.3e-251  831.2  22.1  -
Sutterellaceae            -          LKAP-GutHK_B02_014   -               14     999       9    1002       2    1004    1487    +      8e-251  830.7  22.4  -
Desulfobacteraceae        -          LKAP-GutHK_B02_014   -               36    1034      16    1002       3    1004    1516    +    1.2e-250  830.2  21.9  -
Eubacteriaceae            -          LKAP-GutHK_B02_014   -               33     997      13     996       3    1004    1485    +    9.7e-250  827.2  22.7  -
Thermithiobacillaceae     -          LKAP-GutHK_B02_014   -                6     982      15    1003      11    1004    1419    +    3.8e-249  825.3  21.6  -
Rhodobiaceae              -          LKAP-GutHK_B02_014   -               19     949       4     995       2    1002    1440    +      4e-249  825.5  21.7  -
Thiobacilliaceae          -          LKAP-GutHK_B02_014   -               41    1016      15    1002       3    1003    1517    +    7.3e-249  824.4  22.3  -
Acidithiobacillaceae      -          LKAP-GutHK_B02_014   -                9     994       5    1003       2    1004    1457    +    7.6e-248  820.9  22.7  -
Azonexaceae               -          LKAP-GutHK_B02_014   -               14    1001       8    1002       2    1003    1474    +      8e-248  821.1  22.7  -
Clostridiaceae            -          LKAP-GutHK_B02_014   -               33     979      13     989       2    1004    1485    +    1.8e-247  819.7  22.2  -
Clostridiales             -          LKAP-GutHK_B02_014   -               30     996      16    1002       3    1004    1470    +      2e-247  819.6  21.9  -
Desulfobulbaceae          -          LKAP-GutHK_B02_014   -               24    1016      16    1001       3    1004    1483    +    2.4e-247  819.3  22.3  -
Syntrophaceae             -          LKAP-GutHK_B02_014   -               37    1033      14    1002       3    1004    1551    +    1.4e-246  816.7  21.7  -
Desulfohalobiaceae        -          LKAP-GutHK_B02_014   -               25    1029      13    1003       2    1004    1509    +      2e-246  816.3  22.5  -
Nitrosomonadaceae         -          LKAP-GutHK_B02_014   -               12     998       7    1002       2    1003    1461    +    4.2e-246  815.4  22.6  -
Zoogloeaceae              -          LKAP-GutHK_B02_014   -               17    1004       5    1002       3    1003    1474    +    7.1e-246  814.4  22.6  -
Comamonadaceae            -          LKAP-GutHK_B02_014   -               13     995       8    1002       2    1003    1466    +    1.4e-245  813.2  22.9  -
Syntrophomonadaceae       -          LKAP-GutHK_B02_014   -               37    1029      14    1003       2    1004    1515    +    4.9e-245  811.5  22.4  -
Desulfuromonadaceae       -          LKAP-GutHK_B02_014   -               36    1031      13     998       2    1004    1518    +    5.1e-245  811.7  22.5  -
Methylothermaceae         -          LKAP-GutHK_B02_014   -               31    1023       5    1002       2    1003    1491    +    1.2e-244  810.3  23.1  -
Acetobacteraceae          -          LKAP-GutHK_B02_014   -               16     948       6     996       3    1004    1438    +    1.5e-244  810.3  21.9  -
Wenzhouxiangellaceae      -          LKAP-GutHK_B02_014   -               70    1009      71    1004      48    1004    1472    +    1.7e-243  806.4  20.9  -
Alphaproteobacteria       -          LKAP-GutHK_B02_014   -                9     932       4     990       2    1003    1409    +    1.8e-243  806.7  21.7  -
Methylocystaceae          -          LKAP-GutHK_B02_014   -               20     955       4    1002       2    1004    1424    +      2e-243  806.5  21.6  -
Sphingomonadaceae         -          LKAP-GutHK_B02_014   -               18     953       6    1001       2    1004    1434    +      3e-242  802.8  20.7  -
Hyphomonadaceae           -          LKAP-GutHK_B02_014   -                9     939       4     995       2    1003    1400    +    2.2e-240  796.6  21.2  -
Bdellovibrionaceae        -          LKAP-GutHK_B02_014   -               16     963      14     992       3    1004    1430    +    1.4e-239  793.7  21.6  -
Sneathiellaceae           -          LKAP-GutHK_B02_014   -               14     954       4     995       2    1001    1427    +    2.3e-239  793.0  22.0  -
Rhizobiales               -          LKAP-GutHK_B02_014   -               19     954       4    1000       2    1004    1438    +    3.5e-239  792.5  21.8  -
Syntrophobacteraceae      -          LKAP-GutHK_B02_014   -               27    1026      13    1003       3    1004    1496    +    7.4e-238  788.1  21.9  -
Rhodobacteraceae          -          LKAP-GutHK_B02_014   -                9     941       4     995       2    1003    1402    +    1.2e-237  787.4  21.3  -
Ruminococcaceae           -          LKAP-GutHK_B02_014   -               20     994      14    1003       2    1004    1457    +    1.4e-237  786.9  22.4  -
Peptococcaceae            -          LKAP-GutHK_B02_014   -               26     981      13     992       2    1003    1479    +    2.5e-237  786.0  22.7  -
Xanthobacteraceae         -          LKAP-GutHK_B02_014   -               10     939       5     997       2    1004    1415    +    1.5e-236  783.7  21.8  -
Erythrobacteraceae        -          LKAP-GutHK_B02_014   -               11     944       5     998       2    1004    1433    +    6.9e-235  778.3  20.9  -
Rhizobiaceae              -          LKAP-GutHK_B02_014   -                9     943       4    1001       2    1004    1422    +    1.2e-234  777.4  21.8  -
Phyllobacteriaceae        -          LKAP-GutHK_B02_014   -               10     938       5     995       2    1003    1424    +    1.8e-233  773.5  21.6  -
Deferribacteraceae        -          LKAP-GutHK_B02_014   -               27    1012      14    1002       3    1004    1513    +    3.9e-233  772.1  22.6  -
Nautiliaceae              -          LKAP-GutHK_B02_014   -               20     969      14    1002       2    1004    1431    +    1.1e-232  771.1  22.4  -
Bacillales                -          LKAP-GutHK_B02_014   -               26    1022      13     998       3    1004    1503    +    1.4e-232  770.6  22.2  -
Anaplasmataceae           -          LKAP-GutHK_B02_014   -               21     949       5     975       2     995    1441    +    1.8e-232  770.3  21.4  -
Peptostreptococcaceae     -          LKAP-GutHK_B02_014   -               19     953      13     979       2    1000    1441    +    4.1e-231  765.4  22.4  -
Aurantimonadaceae         -          LKAP-GutHK_B02_014   -               26     963       4    1003       2    1004    1442    +    5.2e-231  765.4  21.5  -
Acidobacteria             -          LKAP-GutHK_B02_014   -               39    1021      13     989       3    1003    1505    +    6.2e-231  765.4  22.6  -
Lachnospiraceae           -          LKAP-GutHK_B02_014   -               23     969      16     979       3    1000    1469    +    1.6e-230  763.5  22.5  -
Desulfomicrobiaceae       -          LKAP-GutHK_B02_014   -               29    1018      13    1003       2    1004    1495    +    7.6e-230  761.3  22.1  -
Thermoanaerobacteraceae   -          LKAP-GutHK_B02_014   -               25     976      13     979       2    1000    1492    +    2.2e-229  759.6  23.6  -
Methylobacteriaceae       -          LKAP-GutHK_B02_014   -                9     938       4     994       2    1004    1426    +    8.2e-229  758.0  22.2  -
Bacillaceae               -          LKAP-GutHK_B02_014   -               10    1020       5    1003       2    1004    1493    +    9.6e-229  757.8  22.6  -
Brucellaceae              -          LKAP-GutHK_B02_014   -               14     920       4     975       2     995    1411    +    1.5e-228  757.2  21.7  -
Kiloniellaceae            -          LKAP-GutHK_B02_014   -               30     968       6     995       2    1002    1450    +    2.3e-228  756.3  22.3  -
Lactobacillaceae          -          LKAP-GutHK_B02_014   -               22    1041      13    1000       2    1004    1522    +    4.4e-228  755.6  22.4  -
Kordiimonadaceae          -          LKAP-GutHK_B02_014   -                9     950       4     995       2    1001    1421    +    7.2e-228  755.0  21.7  -
Beijerinckiaceae          -          LKAP-GutHK_B02_014   -               22     952       4     995       3    1003    1421    +      2e-227  753.3  21.6  -
Thermoanaerobacterales    -          LKAP-GutHK_B02_014   -               29    1000      14    1001       2    1004    1472    +    7.5e-227  751.4  23.5  -
Paenibacillaceae          -          LKAP-GutHK_B02_014   -               20    1012      13     996       2    1004    1493    +    1.7e-226  750.3  22.3  -
Selenomonadaceae          -          LKAP-GutHK_B02_014   -               42    1033      16     995       2    1003    1531    +    2.3e-226  749.7  22.2  -
Synergistaceae            -          LKAP-GutHK_B02_014   -               23     957      16     982       3    1001    1450    +      4e-226  749.0  23.6  -
Thermoactinomycetaceae    -          LKAP-GutHK_B02_014   -               27    1006      13     993       2    1003    1495    +    6.3e-226  748.6  22.5  -
Bradyrhizobiaceae         -          LKAP-GutHK_B02_014   -               10     939       5     993       2    1003    1428    +    9.2e-226  747.8  21.7  -
Bacteroidaceae            -          LKAP-GutHK_B02_014   -               33    1006      17     994       4    1002    1480    +    2.6e-225  746.3  22.5  -
Helicobacteraceae         -          LKAP-GutHK_B02_014   -               40     980      15    1001       3    1004    1473    +    3.6e-225  745.5  20.6  -
Caulobacteraceae          -          LKAP-GutHK_B02_014   -                9     934       4     992       2    1004    1415    +    4.7e-225  745.5  21.0  -
Streptomycetaceae         -          LKAP-GutHK_B02_014   -               21     972      15     994       2    1004    1479    +    9.4e-225  744.6  22.8  -
Holophagaceae             -          LKAP-GutHK_B02_014   -               77    1008      78     991      58    1003    1502    +    3.7e-224  742.7  21.3  -
Desulfarculaceae          -          LKAP-GutHK_B02_014   -               19    1009       5     980       2     998    1516    +    4.7e-224  742.3  22.6  -
Fusobacteriaceae          -          LKAP-GutHK_B02_014   -               41     984      17    1002       5    1004    1458    +    1.1e-223  741.0  22.0  -
Heliobacteriaceae         -          LKAP-GutHK_B02_014   -               27     999       5    1003       2    1004    1500    +    1.5e-223  740.5  22.7  -
Spirochaetaceae           -          LKAP-GutHK_B02_014   -               27    1001      14     994       3    1003    1486    +      4e-223  739.2  22.6  -
Halobacteriovoracaceae    -          LKAP-GutHK_B02_014   -               13    1013       8    1000       3    1004    1480    +    1.1e-222  737.5  22.1  -
Micrococcaceae            -          LKAP-GutHK_B02_014   -               30     988      15     995       2    1003    1476    +    1.9e-222  736.9  22.2  -
Campylobacteraceae        -          LKAP-GutHK_B02_014   -               20     978      14    1001       2    1004    1429    +    2.8e-222  736.0  21.3  -
Alicyclobacillaceae       -          LKAP-GutHK_B02_014   -               39    1011      13     994       2    1004    1512    +    6.3e-222  735.4  22.6  -
Erysipelotrichaceae       -          LKAP-GutHK_B02_014   -               24     990      13     995       3    1001    1466    +    1.8e-221  733.7  22.7  -
Verrucomicrobiaceae       -          LKAP-GutHK_B02_014   -               25     975      17     974       4     994    1470    +    3.4e-221  732.9  22.4  -
Parvularculaceae          -          LKAP-GutHK_B02_014   -               29     959       4     995       2    1003    1428    +    1.7e-219  727.4  21.3  -
Chelatococcaceae          -          LKAP-GutHK_B02_014   -               20     950       4     995       2    1003    1439    +    1.9e-219  727.1  21.9  -
Haliangiaceae             -          LKAP-GutHK_B02_014   -               40    1031      17    1002       4    1004    1507    +    2.3e-219  726.7  22.7  -
Spirillaceae              -          LKAP-GutHK_B02_014   -               26    1021       5    1002       2    1004    1447    +    2.6e-219  726.6  22.1  -
Oleiphilaceae             -          LKAP-GutHK_B02_014   -               19    1000       5    1003       2    1004    1437    +    3.2e-219  725.8  22.6  -
Cystobacteraceae          -          LKAP-GutHK_B02_014   -               19    1010      13    1002       2    1004    1491    +    4.9e-219  725.5  22.0  -
Carnobacteriaceae         -          LKAP-GutHK_B02_014   -               18    1011      12     998       2    1004    1496    +    6.5e-219  725.1  22.3  -
Aerococcaceae             -          LKAP-GutHK_B02_014   -               19    1008      13     995       2    1004    1473    +    3.5e-218  722.7  21.9  -
Bacteriovoracaceae        -          LKAP-GutHK_B02_014   -               20    1004      14     993       2    1004    1473    +    7.3e-218  721.6  22.1  -
Myxococcaceae             -          LKAP-GutHK_B02_014   -               33    1026      13    1002       2    1004    1517    +    8.4e-218  721.3  22.6  -
Patulibacteraceae         -          LKAP-GutHK_B02_014   -               39     980      13     970       2     983    1494    +      4e-217  719.0  22.6  -
Streptococcaceae          -          LKAP-GutHK_B02_014   -               25    1015      13     995       2    1002    1497    +    5.9e-217  718.6  22.3  -
Desulfonatronaceae        -          LKAP-GutHK_B02_014   -               19    1013      13    1003       2    1004    1495    +    1.4e-216  717.3  22.3  -
Staphylococcaceae         -          LKAP-GutHK_B02_014   -               21    1008      13     998       2    1004    1479    +    1.9e-216  717.0  21.9  -
Rubrobacteraceae          -          LKAP-GutHK_B02_014   -               24     976      17     972       4     992    1495    +    2.5e-216  716.6  22.6  -
Brevibacteriaceae         -          LKAP-GutHK_B02_014   -               33     995      16     998       3    1004    1487    +      3e-216  716.1  21.9  -
Planococcaceae            -          LKAP-GutHK_B02_014   -               19    1005      13     994       2    1004    1491    +    4.6e-216  715.6  22.4  -
Porticoccaceae            -          LKAP-GutHK_B02_014   -               18    1004       5    1003       2    1004    1497    +    5.8e-216  715.0  22.7  -
Veillonellaceae           -          LKAP-GutHK_B02_014   -               49     997      72     998      44    1004    1450    +    1.9e-215  713.5  21.4  -
Cohaesibacteraceae        -          LKAP-GutHK_B02_014   -               28     936       4     975       2     995    1425    +    3.2e-215  713.1  21.5  -
Mycoplasmataceae          -          LKAP-GutHK_B02_014   -               15     971      14     988       3     999    1467    +    7.2e-215  711.9  21.7  -
Bartonellaceae            -          LKAP-GutHK_B02_014   -               10     918       5     975       2     992    1410    +    8.8e-215  711.5  22.0  -
Rhodothermaceae           -          LKAP-GutHK_B02_014   -                9     977       4     986       2    1001    1457    +    8.9e-215  711.4  23.0  -
Nitrospiraceae            -          LKAP-GutHK_B02_014   -               25     957      13     973       2     984    1479    +    1.5e-214  710.7  22.3  -
Pseudonocardiaceae        -          LKAP-GutHK_B02_014   -               29     979      16     993       2    1003    1475    +    2.6e-214  709.9  22.9  -
Oscillatoriales           -          LKAP-GutHK_B02_014   -               24     950      17    1003       3    1004    1445    +    2.9e-214  709.9  20.9  -
Leptospiraceae            -          LKAP-GutHK_B02_014   -               55     964      74     993      53    1004    1431    +    4.5e-214  708.9  20.5  -
Halanaerobiaceae          -          LKAP-GutHK_B02_014   -               32    1011      17     981       2    1001    1503    +    6.1e-214  708.5  22.6  -
Sporolactobacillaceae     -          LKAP-GutHK_B02_014   -               19    1010      13    1003       2    1004    1503    +    1.6e-213  707.2  21.8  -
Polyangiaceae             -          LKAP-GutHK_B02_014   -               42    1009      16     980       5    1001    1548    +    1.7e-213  707.2  22.8  -
Nakamurellaceae           -          LKAP-GutHK_B02_014   -               23     971      16     994       2    1003    1462    +      2e-213  706.9  22.6  -
Acidimicrobiaceae         -          LKAP-GutHK_B02_014   -               35     995      10     995       3    1004    1464    +    3.2e-213  706.4  22.1  -
Leuconostocaceae          -          LKAP-GutHK_B02_014   -               16    1015      14    1001       2    1004    1479    +    4.6e-213  705.8  22.2  -
Calditrichaeota           -          LKAP-GutHK_B02_014   -               27    1008      14     990       3    1004    1483    +      5e-213  705.8  22.2  -
Sporomusaceae             -          LKAP-GutHK_B02_014   -               38    1031      13    1001       2    1004    1535    +    5.9e-213  705.1  22.2  -
Rickettsiaceae            -          LKAP-GutHK_B02_014   -               24     925      17     970       4     990    1430    +    8.1e-213  705.0  20.6  -
Flammeovirgaceae          -          LKAP-GutHK_B02_014   -               16     986      11     996       3    1002    1446    +    1.3e-212  704.5  22.3  -
Intrasporangiaceae        -          LKAP-GutHK_B02_014   -               23     979      16     995       2    1003    1461    +    1.5e-212  704.0  22.1  -
Thermolithobacteraceae    -          LKAP-GutHK_B02_014   -               39    1017      13     972       2     992    1546    +    3.8e-212  702.5  23.1  -
Propionibacteriaceae      -          LKAP-GutHK_B02_014   -               27     978      16     994       2    1003    1462    +    3.9e-212  702.7  22.4  -
Microbacteriaceae         -          LKAP-GutHK_B02_014   -               27     979      17     993       2    1003    1464    +    5.1e-212  702.2  22.1  -
Nocardiaceae              -          LKAP-GutHK_B02_014   -               23     970      16     993       2    1004    1472    +    1.8e-211  700.5  22.9  -
Solirubrobacteraceae      -          LKAP-GutHK_B02_014   -                9     958      18     970      13     990    1443    +    1.4e-210  697.4  21.7  -
Acidaminococcaceae        -          LKAP-GutHK_B02_014   -               26    1014      13     995       2    1004    1504    +    1.4e-210  697.1  21.7  -
Actinomycetaceae          -          LKAP-GutHK_B02_014   -               23    1004      16     994       3    1003    1468    +    2.4e-210  696.8  22.2  -
Woeseiaceae               -          LKAP-GutHK_B02_014   -               22    1012       8    1003       2    1004    1476    +    3.7e-210  695.8  22.4  -
Nocardioidaceae           -          LKAP-GutHK_B02_014   -               23     972      16     993       2    1003    1455    +    4.8e-210  695.8  23.0  -
Enterococcaceae           -          LKAP-GutHK_B02_014   -               20    1012      14     994       2    1004    1498    +    8.4e-210  695.0  22.4  -
Salinibacteraceae         -          LKAP-GutHK_B02_014   -               34    1014       4     993       2    1002    1497    +    1.7e-209  693.9  23.6  -
Micromonosporaceae        -          LKAP-GutHK_B02_014   -               37     984      16     992       3    1003    1482    +    1.9e-209  693.8  22.4  -
Mycobacteriaceae          -          LKAP-GutHK_B02_014   -               28     979      16     993       2    1004    1471    +    3.7e-209  692.7  22.7  -
Chroococcales             -          LKAP-GutHK_B02_014   -               50     965      59    1004      38    1004    1445    +    5.9e-209  692.0  20.9  -
Corynebacteriaceae        -          LKAP-GutHK_B02_014   -               22     980      16     996       3    1004    1459    +    6.7e-209  691.8  22.3  -
Halobacteroidaceae        -          LKAP-GutHK_B02_014   -               28     989      14     988       2    1003    1478    +    9.3e-209  691.3  22.1  -
Geodermatophilaceae       -          LKAP-GutHK_B02_014   -               36     985      16     992       2    1003    1479    +    8.3e-208  688.4  22.7  -
Listeriaceae              -          LKAP-GutHK_B02_014   -               58     989      74     993      53    1004    1448    +    9.1e-208  688.3  20.9  -
Thermaceae                -          LKAP-GutHK_B02_014   -               29     985      13    1003       2    1004    1477    +    1.4e-207  687.7  22.5  -
Cytophagaceae             -          LKAP-GutHK_B02_014   -               26     982      17     998       2    1003    1437    +    4.6e-207  685.9  22.1  -
Kineosporiaceae           -          LKAP-GutHK_B02_014   -               32     976      17     992       3    1003    1463    +    5.7e-207  685.7  22.2  -
Flavobacteriaceae         -          LKAP-GutHK_B02_014   -               13     991       9     993       2    1001    1451    +      6e-207  685.4  22.5  -
Chrysiogenaceae           -          LKAP-GutHK_B02_014   -               38    1000      12    1001       2    1004    1513    +    9.1e-207  685.0  21.9  -
Puniceicoccaceae          -          LKAP-GutHK_B02_014   -               32    1003      15     988       3    1003    1485    +    1.2e-206  684.4  21.8  -
Frankiaceae               -          LKAP-GutHK_B02_014   -               44     980      16     990       3    1003    1499    +    1.8e-206  684.1  22.2  -
Tsukamurellaceae          -          LKAP-GutHK_B02_014   -               42     990      16     992       2    1004    1495    +    2.4e-206  683.6  22.6  -
Nannocystaceae            -          LKAP-GutHK_B02_014   -               34     966      14     959       3     981    1487    +    4.3e-206  682.7  22.7  -
