# target name             accession  query name            accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------  -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Syntrophomonadaceae       -          LKAP-Gut2_B05_045.seq -               48    1180      11    1079       4    1084    1515    +    2.8e-262  868.8  15.3  -
Alcanivoracaceae          -          LKAP-Gut2_B05_045.seq -               53    1171      12    1077       4    1084    1504    +    6.6e-261  864.2  15.5  -
Microbulbiferaceae        -          LKAP-Gut2_B05_045.seq -               27    1146       7    1077       3    1084    1480    +    2.1e-260  862.9  15.4  -
Desulfovibrionaceae       -          LKAP-Gut2_B05_045.seq -               43    1179       8    1081       4    1084    1527    +    3.2e-260  862.1  15.5  -
Thioalkalispiraceae       -          LKAP-Gut2_B05_045.seq -               72    1170      24    1077       5    1084    1479    +    1.5e-259  859.7  15.5  -
Halieaceae                -          LKAP-Gut2_B05_045.seq -               35    1152       7    1076       3    1084    1484    +    6.2e-259  857.8  15.3  -
Deltaproteobacteria       -          LKAP-Gut2_B05_045.seq -               45    1186       9    1076       4    1084    1514    +    2.1e-258  856.2  15.3  -
Bacillales                -          LKAP-Gut2_B05_045.seq -               81    1176      29    1079       8    1084    1503    +      3e-258  855.7  15.5  -
Thermoanaerobacteraceae   -          LKAP-Gut2_B05_045.seq -               40    1165      13    1081       4    1084    1492    +    3.1e-258  855.3  15.6  -
Nautiliaceae              -          LKAP-Gut2_B05_045.seq -               56    1117      25    1068       6    1084    1431    +    3.7e-258  855.6  15.2  -
Lactobacillaceae          -          LKAP-Gut2_B05_045.seq -               92    1192      25    1079       5    1084    1522    +    4.9e-258  855.0  15.3  -
Thermoleophilaceae        -          LKAP-Gut2_B05_045.seq -               20    1163       7    1079       3    1084    1494    +    1.4e-257  853.3  15.4  -
Lysobacteraceae           -          LKAP-Gut2_B05_045.seq -               59    1155      21    1079       5    1084    1484    +    3.1e-257  852.2  15.5  -
Geobacteraceae            -          LKAP-Gut2_B05_045.seq -               36    1174       8    1077       4    1084    1487    +    7.4e-257  850.9  15.4  -
Desulfobulbaceae          -          LKAP-Gut2_B05_045.seq -               31    1172      10    1076       4    1084    1483    +    2.1e-256  849.4  15.4  -
Bdellovibrionaceae        -          LKAP-Gut2_B05_045.seq -               23    1119       7    1076       4    1084    1430    +    4.2e-256  848.5  15.2  -
Alteromonadales           -          LKAP-Gut2_B05_045.seq -               70    1154      31    1079      10    1084    1468    +    1.4e-255  846.4  15.4  -
Desulfuromonadaceae       -          LKAP-Gut2_B05_045.seq -               46    1184       9    1076       4    1084    1518    +    2.2e-255  846.1  15.4  -
Moraxellaceae             -          LKAP-Gut2_B05_045.seq -               26    1143       9    1076       4    1084    1468    +    1.1e-254  843.9  15.0  -
Helicobacteraceae         -          LKAP-Gut2_B05_045.seq -               87    1129      31    1070      10    1084    1473    +    3.8e-254  841.7  15.4  -
Halothiobacillaceae       -          LKAP-Gut2_B05_045.seq -               68    1170      16    1079       5    1084    1500    +    4.6e-254  841.7  15.5  -
Peptoniphilaceae          -          LKAP-Gut2_B05_045.seq -               33    1117      21    1082       6    1084    1437    +    6.7e-254  841.4  15.5  -
Pseudoalteromonadaceae    -          LKAP-Gut2_B05_045.seq -               29    1149       9    1079       3    1084    1469    +    1.1e-252  837.0  15.4  -
Coxiellaceae              -          LKAP-Gut2_B05_045.seq -               57    1160      17    1077       4    1084    1475    +    1.7e-252  836.5  15.3  -
Halomonadaceae            -          LKAP-Gut2_B05_045.seq -               33    1150      12    1076       3    1084    1466    +    4.8e-252  834.9  15.2  -
Paenibacillaceae          -          LKAP-Gut2_B05_045.seq -               35    1168      13    1076       4    1084    1493    +    7.4e-252  834.5  15.6  -
Syntrophaceae             -          LKAP-Gut2_B05_045.seq -               80    1183      29    1076       9    1084    1551    +    8.7e-252  834.1  15.4  -
Acidiferrobacteraceae     -          LKAP-Gut2_B05_045.seq -               53    1142      23    1077       5    1084    1454    +    2.4e-251  832.7  15.5  -
Desulfohalobiaceae        -          LKAP-Gut2_B05_045.seq -               33    1180       7    1076       3    1084    1509    +    2.8e-251  832.5  15.2  -
Saccharospirillaceae      -          LKAP-Gut2_B05_045.seq -               33    1145      11    1076       3    1084    1468    +    4.8e-251  831.6  15.4  -
Idiomarinaceae            -          LKAP-Gut2_B05_045.seq -               35    1154      14    1077       2    1084    1466    +    1.3e-250  830.0  15.3  -
Colwelliaceae             -          LKAP-Gut2_B05_045.seq -               60    1154      21    1077       4    1084    1467    +    1.3e-250  830.3  15.2  -
Nevskiaceae               -          LKAP-Gut2_B05_045.seq -               68    1144      34    1076      13    1084    1470    +    2.6e-250  829.5  15.0  -
Bacillaceae               -          LKAP-Gut2_B05_045.seq -               25    1172       7    1081       3    1084    1493    +    6.4e-250  828.1  15.3  -
Alicyclobacillaceae       -          LKAP-Gut2_B05_045.seq -               47    1167       7    1076       3    1084    1512    +    7.7e-250  828.0  15.3  -
Wenzhouxiangellaceae      -          LKAP-Gut2_B05_045.seq -               59    1157      20    1077       3    1084    1472    +    1.1e-248  823.7  15.3  -
Rhodocyclaceae            -          LKAP-Gut2_B05_045.seq -               60    1150      25    1079       5    1084    1484    +    2.1e-248  822.9  15.4  -
Halobacteroidaceae        -          LKAP-Gut2_B05_045.seq -               36    1162       8    1082       4    1084    1478    +    2.4e-248  822.6  15.6  -
Streptomycetaceae         -          LKAP-Gut2_B05_045.seq -               27    1118       7    1059       4    1081    1479    +    2.6e-248  822.8  14.6  -
Ferrimonadaceae           -          LKAP-Gut2_B05_045.seq -               62    1163      14    1077       3    1084    1475    +    4.3e-248  821.7  15.3  -
Thermoactinomycetaceae    -          LKAP-Gut2_B05_045.seq -               36    1163       8    1076       4    1084    1495    +    4.3e-248  822.2  15.4  -
Cardiobacteriaceae        -          LKAP-Gut2_B05_045.seq -               67    1155      25    1076       7    1084    1464    +    4.8e-248  822.1  15.2  -
Vibrionaceae              -          LKAP-Gut2_B05_045.seq -               78    1163      29    1077       8    1084    1474    +    5.2e-248  821.5  15.7  -
Deferribacteraceae        -          LKAP-Gut2_B05_045.seq -               55    1172      23    1081       6    1084    1513    +    1.3e-247  820.2  15.5  -
Micrococcaceae            -          LKAP-Gut2_B05_045.seq -               36    1145       7    1076       3    1084    1476    +    1.8e-247  819.9  15.1  -
Alcaligenaceae            -          LKAP-Gut2_B05_045.seq -               58    1144      24    1077       5    1084    1467    +    2.8e-247  819.3  15.8  -
Acidobacteria             -          LKAP-Gut2_B05_045.seq -               47    1182       7    1079       3    1084    1505    +    4.9e-247  818.9  15.5  -
Carnobacteriaceae         -          LKAP-Gut2_B05_045.seq -               67    1164      27    1077       7    1084    1496    +    8.9e-247  817.6  15.5  -
Shewanellaceae            -          LKAP-Gut2_B05_045.seq -               61    1155      21    1077       4    1084    1483    +    1.3e-245  813.6  15.2  -
Rhodanobacteraceae        -          LKAP-Gut2_B05_045.seq -               61    1155      23    1077       6    1084    1473    +    4.7e-245  811.9  15.5  -
Succinivibrionaceae       -          LKAP-Gut2_B05_045.seq -               77    1129      33    1076      12    1083    1473    +    5.6e-245  811.5  15.0  -
Salinisphaeraceae         -          LKAP-Gut2_B05_045.seq -               15    1136       7    1077       3    1084    1429    +    8.2e-245  811.1  15.4  -
Bacteroidaceae            -          LKAP-Gut2_B05_045.seq -               84    1159      29    1075       8    1084    1480    +    8.4e-245  811.0  15.4  -
Planococcaceae            -          LKAP-Gut2_B05_045.seq -               62    1164      24    1077       5    1084    1491    +    9.7e-245  810.8  15.4  -
Erysipelotrichaceae       -          LKAP-Gut2_B05_045.seq -               32    1140       7    1076       4    1084    1466    +    9.7e-245  810.9  15.8  -
Aeromonadaceae            -          LKAP-Gut2_B05_045.seq -               72    1167      20    1077       6    1084    1496    +      1e-244  810.5  15.1  -
Haliangiaceae             -          LKAP-Gut2_B05_045.seq -               50    1165      13    1059       5    1081    1507    +    1.3e-244  810.5  14.9  -
Synergistaceae            -          LKAP-Gut2_B05_045.seq -               80    1134      32    1076      11    1084    1450    +    1.4e-244  810.3  15.5  -
Heliobacteriaceae         -          LKAP-Gut2_B05_045.seq -               85    1148      33    1076      11    1084    1500    +    2.3e-244  809.6  15.2  -
Burkholderiales           -          LKAP-Gut2_B05_045.seq -               34    1142      13    1077       4    1084    1463    +    3.3e-243  805.7  15.8  -
Syntrophobacteraceae      -          LKAP-Gut2_B05_045.seq -               73    1177      28    1079       8    1084    1496    +    3.6e-243  805.8  15.6  -
Desulfomicrobiaceae       -          LKAP-Gut2_B05_045.seq -               60    1171      24    1079       5    1084    1495    +    3.7e-243  805.5  15.4  -
Rhodothalassiaceae        -          LKAP-Gut2_B05_045.seq -               23    1090       8    1078       3    1084    1318    +    6.5e-243  804.3  15.3  -
Legionellaceae            -          LKAP-Gut2_B05_045.seq -               65    1150      32    1076      11    1084    1446    +      7e-243  804.7  15.4  -
Thermithiobacillaceae     -          LKAP-Gut2_B05_045.seq -               13    1134       8    1077       3    1084    1419    +    2.3e-242  803.0  15.3  -
Arenicellaceae            -          LKAP-Gut2_B05_045.seq -               31    1146      11    1077       4    1084    1488    +    2.9e-242  802.7  15.4  -
Selenomonadaceae          -          LKAP-Gut2_B05_045.seq -               84    1191      27    1077       7    1084    1531    +    1.9e-241  799.8  15.4  -
Mycoplasmataceae          -          LKAP-Gut2_B05_045.seq -               22    1126       7    1075       4    1084    1467    +    1.3e-240  797.4  15.5  -
Halanaerobiaceae          -          LKAP-Gut2_B05_045.seq -               63    1184      20    1076       6    1084    1503    +    1.6e-240  796.8  15.3  -
Hydrogenophilaceae        -          LKAP-Gut2_B05_045.seq -               35    1148      14    1077       4    1084    1461    +    2.1e-240  796.6  15.4  -
Aerococcaceae             -          LKAP-Gut2_B05_045.seq -               72    1162      31    1076      11    1084    1473    +    3.2e-240  795.9  15.3  -
Spirochaetaceae           -          LKAP-Gut2_B05_045.seq -               33    1163       7    1081       3    1084    1486    +    3.4e-240  795.9  15.2  -
Streptococcaceae          -          LKAP-Gut2_B05_045.seq -               77    1170      28    1079       8    1084    1497    +    4.1e-240  795.5  15.6  -
Pseudonocardiaceae        -          LKAP-Gut2_B05_045.seq -               33    1134       7    1075       3    1084    1475    +    9.8e-240  794.3  15.0  -
Temperatibacteraceae      -          LKAP-Gut2_B05_045.seq -               32    1077      32    1078      12    1084    1362    +    1.2e-239  793.3  15.2  -
Natranaerobiaceae         -          LKAP-Gut2_B05_045.seq -                2    1125       3    1077       2    1084    1429    +    1.5e-239  793.6  15.1  -
Granulosicoccaceae        -          LKAP-Gut2_B05_045.seq -               67    1154      30    1077      10    1084    1471    +    2.1e-239  793.2  15.7  -
Sulfuricellaceae          -          LKAP-Gut2_B05_045.seq -               49    1151      15    1077       7    1084    1463    +    3.1e-239  792.6  15.6  -
Enterococcaceae           -          LKAP-Gut2_B05_045.seq -               76    1169      30    1077      10    1084    1498    +    3.2e-239  792.6  15.6  -
Burkholderiaceae          -          LKAP-Gut2_B05_045.seq -               51    1140      18    1076       6    1084    1482    +    7.8e-239  791.3  15.5  -
Sporolactobacillaceae     -          LKAP-Gut2_B05_045.seq -               33    1160      12    1077       4    1084    1503    +    1.2e-238  790.5  15.5  -
Leuconostocaceae          -          LKAP-Gut2_B05_045.seq -               67    1165      23    1077       7    1084    1479    +    1.4e-238  790.5  15.3  -
Staphylococcaceae         -          LKAP-Gut2_B05_045.seq -               39    1163      16    1077       4    1084    1479    +    1.4e-238  790.4  15.4  -
Desulfarculaceae          -          LKAP-Gut2_B05_045.seq -               58    1181      21    1082       5    1084    1516    +      3e-238  789.4  15.4  -
Acidithiobacillaceae      -          LKAP-Gut2_B05_045.seq -               26    1145       7    1077       3    1084    1457    +    4.3e-238  788.7  15.4  -
Campylobacteraceae        -          LKAP-Gut2_B05_045.seq -               66    1130      27    1075       7    1084    1429    +    4.8e-238  788.3  15.2  -
Morganellaceae            -          LKAP-Gut2_B05_045.seq -               61    1156      19    1077       3    1084    1487    +    2.4e-237  786.4  15.2  -
Nocardioidaceae           -          LKAP-Gut2_B05_045.seq -               27    1128       7    1075       3    1084    1455    +    5.6e-237  785.2  15.1  -
Roseiarcaceae             -          LKAP-Gut2_B05_045.seq -               47    1112       8    1078       3    1084    1399    +    6.4e-237  784.4  15.3  -
Neisseriaceae             -          LKAP-Gut2_B05_045.seq -               75    1164      24    1076       6    1084    1477    +      2e-236  783.3  15.4  -
Methylophilaceae          -          LKAP-Gut2_B05_045.seq -               41    1138      19    1077       3    1084    1431    +      6e-236  781.8  15.4  -
Oxalobacteraceae          -          LKAP-Gut2_B05_045.seq -               54    1143      21    1077       4    1084    1459    +    1.4e-235  780.6  15.5  -
Emcibacteraceae           -          LKAP-Gut2_B05_045.seq -               54    1129      13    1077       3    1084    1460    +    1.8e-235  779.8  15.2  -
Iodidimonadaceae          -          LKAP-Gut2_B05_045.seq -               35    1120       8    1078       3    1084    1437    +    1.8e-235  779.7  15.2  -
Fusobacteriaceae          -          LKAP-Gut2_B05_045.seq -               52    1132      14    1073       5    1084    1458    +    2.4e-235  779.7  15.2  -
Oscillatoriales           -          LKAP-Gut2_B05_045.seq -               28    1098       8    1079       4    1084    1445    +    3.4e-235  779.4  15.6  -
Brevibacteriaceae         -          LKAP-Gut2_B05_045.seq -               44    1149      13    1076       4    1084    1487    +    4.5e-235  778.6  15.3  -
Pasteurellaceae           -          LKAP-Gut2_B05_045.seq -               72    1153      31    1076      11    1084    1422    +    1.4e-234  777.1  15.2  -
Sutterellaceae            -          LKAP-Gut2_B05_045.seq -               61    1144      26    1076       6    1084    1487    +    1.7e-233  773.4  15.9  -
Enterobacteriaceae        -          LKAP-Gut2_B05_045.seq -               59    1151      20    1076       3    1084    1465    +    2.4e-233  773.1  15.1  -
Flammeovirgaceae          -          LKAP-Gut2_B05_045.seq -               29    1142       9    1082       4    1084    1446    +    2.8e-233  773.1  15.6  -
Listeriaceae              -          LKAP-Gut2_B05_045.seq -               58    1145      34    1076      13    1084    1448    +    3.4e-233  772.7  15.3  -
Erwiniaceae               -          LKAP-Gut2_B05_045.seq -               51    1147      17    1077       2    1084    1483    +    3.4e-233  772.5  15.0  -
Chrysiogenaceae           -          LKAP-Gut2_B05_045.seq -               47    1149       7    1076       3    1084    1513    +    4.5e-233  772.2  15.2  -
Calditrichaeota           -          LKAP-Gut2_B05_045.seq -               56    1170      22    1079       7    1084    1483    +    7.8e-233  771.5  15.2  -
Moritellaceae             -          LKAP-Gut2_B05_045.seq -               74    1170      20    1077       5    1084    1501    +    1.1e-232  770.7  15.4  -
Psychromonadaceae         -          LKAP-Gut2_B05_045.seq -               58    1153      19    1077       3    1084    1467    +    1.8e-232  770.1  15.3  -
Micromonosporaceae        -          LKAP-Gut2_B05_045.seq -               41    1138       7    1074       3    1084    1482    +      2e-232  770.0  15.5  -
Leptospiraceae            -          LKAP-Gut2_B05_045.seq -               55    1117      34    1076      14    1084    1431    +    1.6e-231  766.9  15.0  -
Nitrospiraceae            -          LKAP-Gut2_B05_045.seq -               66    1147      21    1076       5    1084    1479    +    1.8e-231  766.8  15.0  -
Microbacteriaceae         -          LKAP-Gut2_B05_045.seq -               50    1136      13    1076       4    1084    1464    +      3e-231  766.0  15.4  -
Methylothermaceae         -          LKAP-Gut2_B05_045.seq -               48    1175       7    1078       4    1084    1491    +      3e-231  766.0  15.5  -
Rhodothermaceae           -          LKAP-Gut2_B05_045.seq -               36    1146      15    1083       5    1084    1457    +    3.1e-231  766.1  15.7  -
Thiobacilliaceae          -          LKAP-Gut2_B05_045.seq -               66    1162      16    1077       5    1084    1517    +    3.7e-231  765.8  15.6  -
Flavobacteriaceae         -          LKAP-Gut2_B05_045.seq -               28    1152       9    1083       3    1084    1451    +    3.2e-230  762.6  15.5  -
Acidimicrobiaceae         -          LKAP-Gut2_B05_045.seq -               90    1149      34    1076      14    1084    1464    +    4.3e-230  762.4  14.9  -
Pectobacteriaceae         -          LKAP-Gut2_B05_045.seq -               56    1149      20    1076       4    1084    1477    +    4.8e-230  762.0  15.4  -
Comamonadaceae            -          LKAP-Gut2_B05_045.seq -               30    1141      10    1077       4    1084    1466    +    1.6e-229  760.1  15.5  -
Yersiniaceae              -          LKAP-Gut2_B05_045.seq -               57    1153      18    1077       3    1084    1473    +    4.1e-229  758.9  15.3  -
Nitrosomonadaceae         -          LKAP-Gut2_B05_045.seq -               57    1149      24    1077       6    1084    1461    +    4.8e-229  759.0  15.5  -
Kineosporiaceae           -          LKAP-Gut2_B05_045.seq -               35    1133       7    1075       4    1084    1463    +    9.3e-229  758.0  15.3  -
Thermomonosporaceae       -          LKAP-Gut2_B05_045.seq -               27    1092       7    1041       4    1067    1464    +    1.1e-228  757.6  13.8  -
Desulfonatronaceae        -          LKAP-Gut2_B05_045.seq -               33    1168      12    1082       4    1084    1495    +    1.5e-228  757.1  15.5  -
Azonexaceae               -          LKAP-Gut2_B05_045.seq -               61    1152      26    1077       6    1084    1474    +    1.7e-228  757.1  15.6  -
Frankiaceae               -          LKAP-Gut2_B05_045.seq -               48    1137       7    1075       4    1084    1499    +    1.8e-228  757.1  15.2  -
Celerinatantimonadaceae   -          LKAP-Gut2_B05_045.seq -               67    1160      32    1077      11    1084    1433    +      4e-228  755.8  15.3  -
Thermolithobacteraceae    -          LKAP-Gut2_B05_045.seq -               96    1207      35    1077      15    1084    1546    +    4.2e-228  755.5  15.1  -
Francisellaceae           -          LKAP-Gut2_B05_045.seq -               43    1152      12    1077       4    1084    1508    +    7.8e-228  754.8  15.6  -
Polyangiaceae             -          LKAP-Gut2_B05_045.seq -               53    1183      13    1076       5    1084    1548    +    1.7e-227  753.7  15.6  -
Sporomusaceae             -          LKAP-Gut2_B05_045.seq -               82    1185      33    1077      12    1084    1535    +    2.7e-227  752.8  15.3  -
Veillonellaceae           -          LKAP-Gut2_B05_045.seq -               44    1154      27    1077       7    1084    1450    +    3.5e-227  752.5  15.6  -
Nocardiaceae              -          LKAP-Gut2_B05_045.seq -               27    1125       7    1075       4    1084    1472    +    3.8e-227  752.6  15.1  -
Micropepsaceae            -          LKAP-Gut2_B05_045.seq -               45    1112       6    1076       2    1084    1455    +    3.8e-227  752.1  15.2  -
Hafniaceae                -          LKAP-Gut2_B05_045.seq -               31    1146      16    1076       4    1084    1459    +    4.5e-227  752.1  15.3  -
Chroococcales             -          LKAP-Gut2_B05_045.seq -               44    1114      11    1077       3    1084    1445    +    8.4e-227  751.3  15.5  -
Halobacteriovoracaceae    -          LKAP-Gut2_B05_045.seq -               34    1167      13    1079       4    1084    1480    +    9.3e-227  751.1  15.3  -
Propionibacteriaceae      -          LKAP-Gut2_B05_045.seq -               37    1131      12    1075       4    1084    1462    +    9.4e-227  751.3  15.2  -
Atopobacteriaceae         -          LKAP-Gut2_B05_045.seq -               35    1117      11    1064       3    1084    1442    +    1.1e-226  751.1  15.3  -
Planctomycetaceae         -          LKAP-Gut2_B05_045.seq -               37    1150       7    1076       5    1084    1486    +    1.5e-226  750.8  15.7  -
Rubrobacteraceae          -          LKAP-Gut2_B05_045.seq -               28    1154       8    1077       4    1084    1495    +    1.7e-226  750.4  15.3  -
Cytophagaceae             -          LKAP-Gut2_B05_045.seq -               31    1138       9    1082       3    1084    1437    +      2e-226  750.2  15.4  -
Nannocystaceae            -          LKAP-Gut2_B05_045.seq -               41    1157       7    1076       4    1084    1487    +    3.2e-226  749.5  15.0  -
Thorselliaceae            -          LKAP-Gut2_B05_045.seq -               26    1120      20    1076       8    1084    1419    +    3.2e-226  749.3  15.1  -
Zoogloeaceae              -          LKAP-Gut2_B05_045.seq -               44    1155      16    1077       4    1084    1474    +    3.7e-226  749.2  15.4  -
Budviciaceae              -          LKAP-Gut2_B05_045.seq -               47    1142      18    1076       6    1084    1483    +    3.8e-226  749.1  15.3  -
Corynebacteriaceae        -          LKAP-Gut2_B05_045.seq -               61    1135      29    1076       9    1084    1459    +    1.1e-225  747.5  15.4  -
Acidaminococcaceae        -          LKAP-Gut2_B05_045.seq -               73    1157      35    1061      15    1081    1504    +    3.4e-225  745.7  14.4  -
Actinomycetaceae          -          LKAP-Gut2_B05_045.seq -               66    1160      29    1075       8    1084    1468    +    4.6e-225  745.7  15.3  -
