# target name             accession  query name            accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------  -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Bacteroidaceae            -          LKAP-Gut2_C07_059.seq -               36    1124       6    1079       1    1079    1480    +    9.6e-288  953.3  14.1  -
Bacteroidales             -          LKAP-Gut2_C07_059.seq -               49    1125       6    1078       1    1079    1485    +      1e-284  943.0  13.9  -
Hymenobacteraceae         -          LKAP-Gut2_C07_059.seq -               60    1095      52    1079      29    1079    1445    +    2.3e-280  929.0  13.3  -
Chitinophagaceae          -          LKAP-Gut2_C07_059.seq -               28    1111       6    1079       2    1079    1458    +    1.8e-278  922.9  14.2  -
Lewinellaceae             -          LKAP-Gut2_C07_059.seq -               28    1102       7    1078       2    1079    1446    +    1.5e-276  916.3  13.7  -
Cytophagales              -          LKAP-Gut2_C07_059.seq -               65    1103      48    1079      20    1079    1444    +    2.2e-276  915.7  13.3  -
Haliscomenobacteraceae    -          LKAP-Gut2_C07_059.seq -               47    1116       6    1070       2    1079    1485    +      6e-274  908.1  13.6  -
Cyclobacteriaceae         -          LKAP-Gut2_C07_059.seq -               28    1105       7    1079       2    1079    1447    +    1.1e-272  903.5  13.9  -
Odoribacteraceae          -          LKAP-Gut2_C07_059.seq -               47    1126       6    1078       1    1079    1486    +    6.2e-268  887.6  14.1  -
Prevotellaceae            -          LKAP-Gut2_C07_059.seq -               28    1116       6    1079       1    1079    1464    +    2.8e-267  885.3  14.1  -
Saprospiraceae            -          LKAP-Gut2_C07_059.seq -               38    1113       6    1076       2    1079    1430    +      2e-266  883.2  14.0  -
Microscillaceae           -          LKAP-Gut2_C07_059.seq -               56    1090      52    1079      32    1079    1461    +    3.3e-265  878.6  13.0  -
Balneolaceae              -          LKAP-Gut2_C07_059.seq -               28    1107       7    1078       2    1079    1459    +    1.7e-257  853.1  13.8  -
Eubacteriaceae            -          LKAP-Gut2_C07_059.seq -               42    1112       7    1074       2    1079    1485    +    2.4e-248  822.7  13.8  -
Clostridiales             -          LKAP-Gut2_C07_059.seq -               34    1111       6    1078       3    1079    1470    +    2.4e-246  816.1  13.9  -
Clostridiaceae            -          LKAP-Gut2_C07_059.seq -               41    1106       6    1076       2    1079    1485    +    1.6e-245  813.2  13.3  -
Ruminococcaceae           -          LKAP-Gut2_C07_059.seq -               33    1098      11    1068       2    1077    1457    +    3.3e-240  795.7  13.5  -
Kangiellaceae             -          LKAP-Gut2_C07_059.seq -               36    1120       6    1072       1    1079    1479    +      7e-240  794.6  13.5  -
Gammaproteobacteria       -          LKAP-Gut2_C07_059.seq -               27    1114       6    1078       2    1079    1481    +      2e-239  792.9  13.9  -
Peptostreptococcaceae     -          LKAP-Gut2_C07_059.seq -               28    1090       7    1077       2    1079    1441    +    2.8e-239  792.6  13.5  -
Ichthyobacteriaceae       -          LKAP-Gut2_C07_059.seq -               48    1121       7    1071       2    1078    1521    +    8.3e-239  790.7  13.8  -
Spirochaetaceae           -          LKAP-Gut2_C07_059.seq -               31    1124       4    1079       1    1079    1486    +    1.2e-236  784.2  13.9  -
Campylobacteraceae        -          LKAP-Gut2_C07_059.seq -               27    1088       6    1070       2    1077    1429    +    7.9e-234  774.3  13.6  -
Helicobacteraceae         -          LKAP-Gut2_C07_059.seq -               47    1097       7    1078       3    1079    1473    +    7.2e-233  771.1  13.3  -
Rhodothermaceae           -          LKAP-Gut2_C07_059.seq -               63    1104      48    1078      28    1079    1457    +    3.4e-231  766.0  13.3  -
Piscirickettsiaceae       -          LKAP-Gut2_C07_059.seq -               29    1112       6    1072       2    1079    1466    +    3.5e-231  765.7  13.5  -
Rubricoccaceae            -          LKAP-Gut2_C07_059.seq -               75    1111      52    1078      28    1079    1452    +    4.8e-231  765.4  13.1  -
Oceanospirillaceae        -          LKAP-Gut2_C07_059.seq -               27    1116       6    1078       1    1079    1467    +    8.9e-231  764.4  13.6  -
Rhodospirillaceae         -          LKAP-Gut2_C07_059.seq -               53    1063      45    1075      24    1079    1429    +    1.3e-230  764.2  12.4  -
Moraxellaceae             -          LKAP-Gut2_C07_059.seq -               24    1106       6    1078       1    1079    1468    +    1.5e-230  763.9  13.3  -
Hahellaceae               -          LKAP-Gut2_C07_059.seq -               27    1113       6    1078       1    1079    1473    +    2.4e-230  763.1  13.5  -
Nautiliaceae              -          LKAP-Gut2_C07_059.seq -               27    1080       6    1070       2    1077    1431    +      2e-229  760.3  13.4  -
Syntrophomonadaceae       -          LKAP-Gut2_C07_059.seq -               48    1142      10    1079       3    1079    1515    +    2.2e-228  756.4  13.7  -
Thiotrichaceae            -          LKAP-Gut2_C07_059.seq -               27    1072       6    1079       1    1079    1421    +    1.1e-227  754.1  13.0  -
Hyphomicrobiaceae         -          LKAP-Gut2_C07_059.seq -               50    1052      44    1069      22    1076    1427    +    2.1e-227  753.4  12.5  -
Salinibacteraceae         -          LKAP-Gut2_C07_059.seq -               99    1135      54    1078      34    1079    1497    +    2.5e-227  753.2  13.0  -
Chromobacteriaceae        -          LKAP-Gut2_C07_059.seq -               26    1100       6    1069       1    1076    1460    +    2.8e-227  753.0  13.5  -
Desulfovibrionaceae       -          LKAP-Gut2_C07_059.seq -               59    1140      30    1079       9    1079    1527    +    6.8e-227  751.7  13.1  -
Methylococcaceae          -          LKAP-Gut2_C07_059.seq -               41    1122       6    1078       1    1079    1481    +    7.1e-227  751.5  13.5  -
Peptococcaceae            -          LKAP-Gut2_C07_059.seq -               35    1107       7    1078       2    1079    1479    +    8.6e-227  751.2  13.7  -
Alteromonadaceae          -          LKAP-Gut2_C07_059.seq -               27    1109       6    1074       1    1079    1468    +    9.4e-227  751.1  13.5  -
Pseudomonadaceae          -          LKAP-Gut2_C07_059.seq -               34    1119       6    1078       1    1079    1491    +    3.9e-226  749.0  13.6  -
Desulfobacteraceae        -          LKAP-Gut2_C07_059.seq -               85    1145      52    1076      30    1079    1516    +    1.3e-225  747.4  12.9  -
Oceanospirillales         -          LKAP-Gut2_C07_059.seq -               33    1120       6    1078       2    1079    1489    +    4.8e-225  745.3  13.7  -
Ectothiorhodospiraceae    -          LKAP-Gut2_C07_059.seq -               34    1113       6    1070       2    1077    1463    +    8.1e-225  744.9  13.2  -
Pseudoalteromonadaceae    -          LKAP-Gut2_C07_059.seq -               27    1111       6    1078       2    1079    1469    +    9.4e-225  744.4  14.1  -
Halothiobacillaceae       -          LKAP-Gut2_C07_059.seq -               44    1124       6    1069       1    1076    1500    +    1.1e-224  744.3  13.4  -
Lysobacteraceae           -          LKAP-Gut2_C07_059.seq -               28    1117       6    1078       1    1079    1484    +    1.4e-224  744.0  13.8  -
Lachnospiraceae           -          LKAP-Gut2_C07_059.seq -               77    1106      45    1078      22    1079    1469    +    4.3e-224  742.3  13.1  -
Chromatiaceae             -          LKAP-Gut2_C07_059.seq -               28    1104       7    1078       2    1079    1455    +    5.3e-224  742.1  13.3  -
Nitrospiraceae            -          LKAP-Gut2_C07_059.seq -               33    1111       6    1079       2    1079    1479    +    5.5e-224  742.0  14.2  -
Peptoniphilaceae          -          LKAP-Gut2_C07_059.seq -               57    1073      47    1075      24    1079    1437    +      1e-223  741.4  13.2  -
Thermoanaerobacterales    -          LKAP-Gut2_C07_059.seq -               35    1122       6    1078       1    1079    1472    +    3.1e-223  739.6  13.8  -
Thiotrichales             -          LKAP-Gut2_C07_059.seq -               47    1125       6    1069       2    1079    1519    +    6.6e-223  738.1  12.9  -
Balneicellaceae           -          LKAP-Gut2_C07_059.seq -               32    1115       7    1078       2    1079    1505    +      9e-223  737.6  14.0  -
Fusobacteriaceae          -          LKAP-Gut2_C07_059.seq -               78    1092      53    1069      31    1075    1458    +    1.2e-222  737.7  12.7  -
Neisseriaceae             -          LKAP-Gut2_C07_059.seq -               41    1120       6    1069       1    1076    1477    +    2.2e-222  736.7  13.8  -
Alphaproteobacteria       -          LKAP-Gut2_C07_059.seq -               53    1052      49    1069      27    1079    1409    +    5.5e-222  735.7  12.5  -
Deferribacteraceae        -          LKAP-Gut2_C07_059.seq -               41    1133      12    1079       2    1079    1513    +    5.6e-222  735.3  13.6  -
Mycoplasmataceae          -          LKAP-Gut2_C07_059.seq -               51    1085      50    1070      28    1078    1467    +    7.3e-222  735.2  13.2  -
Cellvibrionaceae          -          LKAP-Gut2_C07_059.seq -               27    1114       6    1078       1    1079    1472    +    8.1e-222  734.8  13.4  -
Alteromonadales           -          LKAP-Gut2_C07_059.seq -               28    1116       7    1078       2    1079    1468    +    8.3e-221  731.1  13.8  -
Lentimicrobiaceae         -          LKAP-Gut2_C07_059.seq -               34    1106      12    1079       2    1079    1446    +    1.2e-220  730.4  14.0  -
Wenzhouxiangellaceae      -          LKAP-Gut2_C07_059.seq -               29    1111       8    1069       2    1075    1472    +    1.4e-220  730.6  13.3  -
Thermoleophilaceae        -          LKAP-Gut2_C07_059.seq -               20    1110       6    1071       1    1079    1494    +    1.6e-220  730.4  13.5  -
Cardiobacteriaceae        -          LKAP-Gut2_C07_059.seq -               35    1113       6    1072       1    1078    1464    +    4.8e-219  725.9  13.6  -
Erysipelotrichaceae       -          LKAP-Gut2_C07_059.seq -               52    1098      39    1071      11    1079    1466    +      1e-218  724.7  13.4  -
Thioalkalispiraceae       -          LKAP-Gut2_C07_059.seq -               40    1128       7    1073       2    1079    1479    +    1.1e-218  724.3  13.4  -
Idiomarinaceae            -          LKAP-Gut2_C07_059.seq -               27    1116       6    1078       1    1079    1466    +    2.6e-218  723.0  14.0  -
Desulfobulbaceae          -          LKAP-Gut2_C07_059.seq -               67    1129      49    1071      11    1079    1483    +    2.6e-218  723.1  13.1  -
Bdellovibrionaceae        -          LKAP-Gut2_C07_059.seq -               59    1076      50    1070      28    1078    1430    +    3.9e-218  722.6  12.6  -
Spongiibacteraceae        -          LKAP-Gut2_C07_059.seq -               30    1113       6    1079       1    1079    1462    +    5.7e-218  721.9  13.2  -
Coxiellaceae              -          LKAP-Gut2_C07_059.seq -               27    1121       6    1077       2    1079    1475    +    8.9e-218  721.4  14.0  -
Sutterellaceae            -          LKAP-Gut2_C07_059.seq -               27    1102       6    1066       1    1074    1487    +    1.3e-217  720.7  13.5  -
Methylocystaceae          -          LKAP-Gut2_C07_059.seq -               63    1060      47    1069      25    1076    1424    +    1.6e-217  720.8  12.3  -
Succinivibrionaceae       -          LKAP-Gut2_C07_059.seq -               30    1092       6    1078       2    1079    1473    +      2e-217  720.2  13.9  -
Desulfohalobiaceae        -          LKAP-Gut2_C07_059.seq -               35    1144       8    1079       2    1079    1509    +    3.4e-217  719.5  13.4  -
Thermoanaerobacteraceae   -          LKAP-Gut2_C07_059.seq -               33    1119       6    1071       2    1079    1492    +    4.7e-217  718.8  13.6  -
Alcanivoracaceae          -          LKAP-Gut2_C07_059.seq -               47    1129       6    1073       2    1079    1504    +    5.5e-217  718.6  13.3  -
Legionellaceae            -          LKAP-Gut2_C07_059.seq -               23    1111       6    1076       1    1079    1446    +    6.3e-217  718.7  13.8  -
Syntrophaceae             -          LKAP-Gut2_C07_059.seq -               86    1139      52    1069      24    1075    1551    +    8.5e-217  718.2  13.0  -
Halobacteroidaceae        -          LKAP-Gut2_C07_059.seq -               77    1120      52    1078      32    1079    1478    +    1.1e-216  717.7  12.9  -
Litoricolaceae            -          LKAP-Gut2_C07_059.seq -               35    1113       6    1070       1    1077    1474    +    1.4e-216  717.6  12.8  -
Hyphomonadaceae           -          LKAP-Gut2_C07_059.seq -               46    1060      42    1077      20    1079    1400    +    5.9e-216  715.7  12.5  -
Leptospiraceae            -          LKAP-Gut2_C07_059.seq -               56    1073      52    1069      32    1076    1431    +    1.2e-215  714.2  12.6  -
Synergistaceae            -          LKAP-Gut2_C07_059.seq -               35    1096      13    1077       3    1079    1450    +    2.9e-215  713.2  13.9  -
Saccharospirillaceae      -          LKAP-Gut2_C07_059.seq -               31    1107       8    1077       2    1079    1468    +    3.3e-215  712.9  13.4  -
Calditrichaeota           -          LKAP-Gut2_C07_059.seq -               41    1132      12    1079       2    1079    1483    +    4.2e-215  712.8  13.6  -
Lactobacillaceae          -          LKAP-Gut2_C07_059.seq -               92    1147      42    1069      16    1076    1522    +    7.1e-215  711.9  13.0  -
Burkholderiales           -          LKAP-Gut2_C07_059.seq -               27    1099       6    1066       1    1075    1463    +    1.5e-214  710.7  13.3  -
Pasteurellaceae           -          LKAP-Gut2_C07_059.seq -               27    1114       6    1076       1    1079    1422    +    5.6e-214  708.8  13.9  -
Rhodobiaceae              -          LKAP-Gut2_C07_059.seq -               56    1062      42    1069      20    1078    1440    +    6.1e-214  709.0  12.1  -
Celerinatantimonadaceae   -          LKAP-Gut2_C07_059.seq -               22    1120       6    1076       1    1079    1433    +    9.1e-214  708.2  13.9  -
Halieaceae                -          LKAP-Gut2_C07_059.seq -               72    1116      50    1079      25    1079    1484    +    1.1e-213  707.8  13.0  -
Sphingomonadaceae         -          LKAP-Gut2_C07_059.seq -               61    1060      50    1069      29    1076    1434    +    1.4e-213  707.9  12.6  -
Leptotrichiaceae          -          LKAP-Gut2_C07_059.seq -               70    1102      31    1069       8    1076    1492    +    1.4e-213  707.5  13.4  -
Chlorobiaceae             -          LKAP-Gut2_C07_059.seq -               57    1115      29    1079       9    1079    1455    +    1.4e-213  707.6  13.7  -
Micrococcaceae            -          LKAP-Gut2_C07_059.seq -               36    1108       6    1078       1    1079    1476    +    1.8e-213  707.3  13.3  -
Comamonadaceae            -          LKAP-Gut2_C07_059.seq -               27    1100       6    1068       1    1077    1466    +    2.1e-213  706.7  13.4  -
Rhodobacteraceae          -          LKAP-Gut2_C07_059.seq -               44    1058      38    1073      16    1079    1402    +    2.3e-213  706.9  12.5  -
Burkholderiaceae          -          LKAP-Gut2_C07_059.seq -               27    1098       6    1066       1    1074    1482    +    2.6e-213  706.7  13.6  -
Shewanellaceae            -          LKAP-Gut2_C07_059.seq -               27    1117       6    1078       2    1079    1483    +    2.7e-213  706.5  13.8  -
Schleiferiaceae           -          LKAP-Gut2_C07_059.seq -               74    1117      43    1071      17    1078    1499    +      5e-213  705.6  13.1  -
Xanthobacteraceae         -          LKAP-Gut2_C07_059.seq -               53    1049      51    1069      31    1076    1415    +    5.7e-213  705.7  12.3  -
Sneathiellaceae           -          LKAP-Gut2_C07_059.seq -               64    1070      45    1072      13    1079    1427    +    8.7e-213  705.0  12.4  -
Halanaerobiaceae          -          LKAP-Gut2_C07_059.seq -               96    1147      54    1077      34    1079    1503    +    1.5e-212  704.0  13.2  -
Psychromonadaceae         -          LKAP-Gut2_C07_059.seq -               27    1115       6    1078       1    1079    1467    +    1.5e-212  704.1  13.9  -
Rhizobiales               -          LKAP-Gut2_C07_059.seq -               54    1061      40    1069      18    1076    1438    +    1.6e-212  704.2  12.4  -
Deltaproteobacteria       -          LKAP-Gut2_C07_059.seq -               86    1148      51    1077      31    1079    1514    +    2.1e-212  703.7  12.9  -
Colwelliaceae             -          LKAP-Gut2_C07_059.seq -               27    1114       6    1076       1    1079    1467    +    2.4e-212  703.5  14.0  -
Nocardioidaceae           -          LKAP-Gut2_C07_059.seq -               27    1092       6    1078       1    1079    1455    +    3.1e-212  703.2  13.2  -
Anaplasmataceae           -          LKAP-Gut2_C07_059.seq -               88    1093      49    1079      12    1079    1441    +    3.6e-212  703.1  13.5  -
Bradyrhizobiaceae         -          LKAP-Gut2_C07_059.seq -               57    1053      51    1070      30    1076    1428    +      4e-212  702.7  12.1  -
Acetobacteraceae          -          LKAP-Gut2_C07_059.seq -               58    1066      49    1076      29    1079    1438    +    8.6e-212  701.8  12.5  -
Microbacteriaceae         -          LKAP-Gut2_C07_059.seq -               30    1099       6    1078       1    1079    1464    +    9.4e-212  701.4  13.5  -
Rhodocyclaceae            -          LKAP-Gut2_C07_059.seq -               27    1105       6    1069       1    1076    1484    +    1.9e-211  700.4  13.6  -
Rhodanobacteraceae        -          LKAP-Gut2_C07_059.seq -               28    1117       6    1078       2    1079    1473    +    3.1e-211  699.8  13.9  -
Salinisphaeraceae         -          LKAP-Gut2_C07_059.seq -               15    1091       6    1069       2    1076    1429    +      5e-211  699.1  13.1  -
Aeromonadaceae            -          LKAP-Gut2_C07_059.seq -               39    1129       6    1078       2    1079    1496    +    1.4e-210  697.3  13.9  -
Nevskiaceae               -          LKAP-Gut2_C07_059.seq -               68    1100      51    1069      30    1076    1470    +    2.6e-210  696.9  12.9  -
Puniceicoccaceae          -          LKAP-Gut2_C07_059.seq -               44    1123      12    1073       4    1079    1485    +    4.9e-210  695.8  13.5  -
Selenomonadaceae          -          LKAP-Gut2_C07_059.seq -               47    1153       7    1078       2    1079    1531    +    1.5e-209  694.1  14.0  -
Granulosicoccaceae        -          LKAP-Gut2_C07_059.seq -               27    1116       6    1078       1    1079    1471    +    2.3e-209  693.6  13.7  -
Streptomycetaceae         -          LKAP-Gut2_C07_059.seq -               59    1084      45    1072      23    1079    1479    +    2.8e-209  693.4  12.9  -
Vibrionaceae              -          LKAP-Gut2_C07_059.seq -               27    1125       6    1078       2    1079    1474    +      3e-209  693.0  13.9  -
Morganellaceae            -          LKAP-Gut2_C07_059.seq -               30    1117       6    1077       2    1079    1487    +    3.3e-209  693.1  14.2  -
Bacillales                -          LKAP-Gut2_C07_059.seq -               34    1133       6    1071       3    1076    1503    +    3.5e-209  693.1  13.9  -
Propionibacteriaceae      -          LKAP-Gut2_C07_059.seq -               37    1095      11    1078       2    1079    1462    +    3.9e-209  692.9  13.4  -
Pseudonocardiaceae        -          LKAP-Gut2_C07_059.seq -               33    1098       6    1078       1    1079    1475    +    5.2e-209  692.4  13.1  -
Moritellaceae             -          LKAP-Gut2_C07_059.seq -               42    1132       6    1078       1    1079    1501    +      7e-209  691.8  13.6  -
Alcaligenaceae            -          LKAP-Gut2_C07_059.seq -               27    1102       6    1067       1    1076    1467    +    5.1e-208  689.2  13.3  -
Brevibacteriaceae         -          LKAP-Gut2_C07_059.seq -               37    1112       6    1078       2    1079    1487    +    1.1e-207  687.9  13.4  -
Oxalobacteraceae          -          LKAP-Gut2_C07_059.seq -               27    1100       6    1066       1    1076    1459    +    1.6e-207  687.6  13.6  -
Streptococcaceae          -          LKAP-Gut2_C07_059.seq -               40    1125      12    1069       3    1076    1497    +    1.7e-207  687.4  13.6  -
Desulfuromonadaceae       -          LKAP-Gut2_C07_059.seq -               84    1140      50    1069      28    1076    1518    +    2.8e-207  686.7  12.7  -
Aurantimonadaceae         -          LKAP-Gut2_C07_059.seq -               60    1065      39    1069      18    1076    1442    +    8.6e-207  685.3  12.2  -
Planctomycetaceae         -          LKAP-Gut2_C07_059.seq -               38    1113       7    1078       4    1079    1486    +    1.4e-206  684.6  13.7  -
Rhizobiaceae              -          LKAP-Gut2_C07_059.seq -               51    1049      48    1069      27    1076    1422    +    1.8e-206  684.1  12.2  -
Arenicellaceae            -          LKAP-Gut2_C07_059.seq -               66    1107      51    1077      31    1079    1488    +      2e-206  683.9  12.2  -
Methylobacteriaceae       -          LKAP-Gut2_C07_059.seq -               43    1050      37    1069      16    1076    1426    +    2.5e-206  683.6  12.3  -
Acidobacteria             -          LKAP-Gut2_C07_059.seq -               85    1145      50    1079      29    1079    1505    +    4.9e-206  683.0  13.1  -
Hydrogenophilaceae        -          LKAP-Gut2_C07_059.seq -               27    1103       6    1069       1    1077    1461    +      9e-206  681.8  13.1  -
Beijerinckiaceae          -          LKAP-Gut2_C07_059.seq -               68    1065      51    1069      31    1076    1421    +    9.2e-206  681.6  12.3  -
Microbulbiferaceae        -          LKAP-Gut2_C07_059.seq -               66    1109      51    1079      30    1079    1480    +    1.5e-205  681.0  12.5  -
Acidiferrobacteraceae     -          LKAP-Gut2_C07_059.seq -               64    1097      51    1069      31    1076    1454    +    1.7e-205  680.7  12.7  -
Veillonellaceae           -          LKAP-Gut2_C07_059.seq -               11    1116      11    1078       4    1079    1450    +    1.8e-205  680.5  14.4  -
Geobacteraceae            -          LKAP-Gut2_C07_059.seq -               35    1129       6    1069       2    1076    1487    +    1.9e-205  680.5  13.3  -
Enterobacteriaceae        -          LKAP-Gut2_C07_059.seq -               27    1109       6    1072       2    1079    1465    +    1.9e-205  680.6  13.9  -
Catalimonadaceae          -          LKAP-Gut2_C07_059.seq -               14    1083       5    1070       1    1079    1425    +    2.6e-205  679.8  13.4  -
Acholeplasmataceae        -          LKAP-Gut2_C07_059.seq -               38    1081      38    1069      17    1076    1437    +    4.1e-205  679.3  13.2  -
Francisellaceae           -          LKAP-Gut2_C07_059.seq -               38    1107       7    1069       1    1075    1508    +    4.2e-205  679.5  12.9  -
Aerococcaceae             -          LKAP-Gut2_C07_059.seq -               28    1118       7    1069       3    1076    1473    +    6.2e-205  678.9  13.7  -
Petrotogaceae             -          LKAP-Gut2_C07_059.seq -               49    1119      12    1078       3    1079    1488    +    8.5e-205  678.8  13.7  -
Ferrimonadaceae           -          LKAP-Gut2_C07_059.seq -               27    1124       6    1077       1    1079    1475    +    1.2e-204  677.7  13.7  -
Acidimicrobiaceae         -          LKAP-Gut2_C07_059.seq -               54    1113      12    1079       2    1079    1464    +    1.5e-204  677.8  13.3  -
Desulfomicrobiaceae       -          LKAP-Gut2_C07_059.seq -               76    1133      51    1079      31    1079    1495    +    2.5e-204  676.8  12.4  -
Halomonadaceae            -          LKAP-Gut2_C07_059.seq -               27    1108       6    1072       2    1079    1466    +    3.5e-204  676.3  13.5  -
Heliobacteriaceae         -          LKAP-Gut2_C07_059.seq -               44    1107       6    1072       2    1078    1500    +    7.4e-204  675.3  13.5  -
Bacillaceae               -          LKAP-Gut2_C07_059.seq -               25    1125       6    1069       2    1077    1493    +      1e-203  674.9  13.5  -
Erwiniaceae               -          LKAP-Gut2_C07_059.seq -               23    1104       7    1072       2    1078    1483    +    1.4e-203  674.4  13.8  -
Erythrobacteraceae        -          LKAP-Gut2_C07_059.seq -               55    1054      50    1069      30    1076    1433    +    2.3e-203  674.0  12.0  -
Oscillatoriales           -          LKAP-Gut2_C07_059.seq -               57    1053      52    1069      31    1076    1445    +    4.2e-203  673.0  12.6  -
Phyllobacteriaceae        -          LKAP-Gut2_C07_059.seq -               51    1051      48    1069      27    1076    1424    +    6.1e-203  672.5  11.9  -
Thermodesulfobiaceae      -          LKAP-Gut2_C07_059.seq -               43    1112       6    1066       3    1076    1520    +    6.6e-203  672.2  13.4  -
Sulfuricellaceae          -          LKAP-Gut2_C07_059.seq -               28    1106       6    1069       1    1076    1463    +    1.1e-202  671.5  13.5  -
Methylophilaceae          -          LKAP-Gut2_C07_059.seq -                9    1093       5    1069       1    1076    1431    +      3e-202  670.1  13.5  -
Desulfurellaceae          -          LKAP-Gut2_C07_059.seq -               72    1146      51    1079      14    1079    1529    +    3.6e-202  669.6  13.0  -
Hafniaceae                -          LKAP-Gut2_C07_059.seq -               21    1109       6    1078       2    1079    1459    +    5.2e-202  669.0  14.1  -
Cellulomonadaceae         -          LKAP-Gut2_C07_059.seq -               31    1097       6    1078       2    1079    1465    +    8.7e-202  668.6  13.5  -
Zoogloeaceae              -          LKAP-Gut2_C07_059.seq -               34    1110       6    1069       1    1076    1474    +    8.9e-202  668.4  13.4  -
Cohaesibacteraceae        -          LKAP-Gut2_C07_059.seq -               77    1072      54    1070      34    1076    1425    +    1.3e-201  668.0  11.8  -
Corynebacterineae         -          LKAP-Gut2_C07_059.seq -               60    1088      46    1078       7    1079    1473    +    1.6e-201  667.6  13.3  -
Thorselliaceae            -          LKAP-Gut2_C07_059.seq -                6    1076      11    1070       7    1076    1419    +    2.3e-201  666.9  14.1  -
Verrucomicrobiaceae       -          LKAP-Gut2_C07_059.seq -               28    1115       6    1078       3    1079    1470    +    3.9e-201  666.5  13.8  -
Corynebacteriaceae        -          LKAP-Gut2_C07_059.seq -               27    1098       7    1078       1    1079    1459    +    4.8e-201  665.9  13.4  -
Bifidobacteriaceae        -          LKAP-Gut2_C07_059.seq -               42    1111       7    1078       2    1079    1469    +      8e-201  665.3  13.6  -
Desulfarculaceae          -          LKAP-Gut2_C07_059.seq -               82    1134      54    1070      34    1076    1516    +    8.5e-201  665.3  12.9  -
Caulobacteraceae          -          LKAP-Gut2_C07_059.seq -               54    1048      50    1069      29    1077    1415    +      9e-201  665.2  12.0  -
Orbaceae                  -          LKAP-Gut2_C07_059.seq -               54    1137       6    1077       1    1079    1539    +    1.3e-200  664.4  14.0  -
Yersiniaceae              -          LKAP-Gut2_C07_059.seq -               27    1115       6    1078       2    1079    1473    +    2.2e-200  663.7  14.1  -
Methylothermaceae         -          LKAP-Gut2_C07_059.seq -               48    1130       6    1070       1    1076    1491    +    2.3e-200  663.7  13.0  -
Actinomycetaceae          -          LKAP-Gut2_C07_059.seq -               28    1118       7    1073       2    1079    1468    +    3.6e-200  663.1  13.8  -
Intrasporangiaceae        -          LKAP-Gut2_C07_059.seq -               27    1097       6    1078       1    1079    1461    +    3.7e-200  663.0  13.4  -
Nocardiaceae              -          LKAP-Gut2_C07_059.seq -               28    1089       7    1078       2    1079    1472    +    4.3e-200  662.9  13.3  -
Chelatococcaceae          -          LKAP-Gut2_C07_059.seq -               68    1063      53    1069      32    1076    1439    +    5.8e-200  662.6  12.0  -
Pectobacteriaceae         -          LKAP-Gut2_C07_059.seq -               24    1110       6    1076       2    1079    1477    +    1.1e-199  661.4  14.1  -
Leuconostocaceae          -          LKAP-Gut2_C07_059.seq -               51    1120      32    1069       9    1076    1479    +    2.5e-199  660.4  13.4  -
Defluviitaleaceae         -          LKAP-Gut2_C07_059.seq -               14    1083       3    1077       1    1079    1413    +    2.6e-199  660.4  13.2  -
Sporomusaceae             -          LKAP-Gut2_C07_059.seq -               84    1147      52    1078      29    1079    1535    +    3.7e-199  659.5  13.3  -
