# target name             accession  query name           accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ---------- -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Methylococcaceae          -          B1a2_reverse         -              408    1398    1085      80    1105      59    1481    -    3.1e-294  974.8   8.0  -
Idiomarinaceae            -          B1a2_reverse         -              402    1392    1085      80    1105      60    1466    -    7.1e-294  973.5   7.9  -
Erwiniaceae               -          B1a2_reverse         -              397    1385    1085      80    1105      59    1483    -      9e-294  973.4   8.0  -
Hafniaceae                -          B1a2_reverse         -              396    1385    1085      80    1105      59    1459    -    3.6e-293  971.3   7.9  -
Psychromonadaceae         -          B1a2_reverse         -              402    1391    1085      80    1105      65    1467    -    3.9e-293  971.3   7.8  -
Alcanivoracaceae          -          B1a2_reverse         -              420    1409    1085      80    1105      60    1504    -    5.2e-293  970.7   8.1  -
Enterobacteriaceae        -          B1a2_reverse         -              402    1390    1085      80    1105      58    1465    -    5.8e-293  970.7   8.0  -
Thiotrichaceae            -          B1a2_reverse         -              382    1350    1085      77    1105      56    1421    -    8.8e-292  966.7   8.4  -
Pseudomonadaceae          -          B1a2_reverse         -              400    1395    1092      80    1110      60    1491    -    2.6e-291  965.2   8.0  -
Budviciaceae              -          B1a2_reverse         -              392    1381    1085      80    1105      59    1483    -    3.9e-290  961.3   8.0  -
Piscirickettsiaceae       -          B1a2_reverse         -              404    1395    1085      77    1105      53    1466    -    3.1e-289  958.2   7.9  -
Ectothiorhodospiraceae    -          B1a2_reverse         -              405    1399    1085      78    1105      56    1463    -    4.5e-289  957.9   8.1  -
Kangiellaceae             -          B1a2_reverse         -              413    1402    1085      79    1109      59    1479    -    1.1e-288  956.5   8.0  -
Thioalkalispiraceae       -          B1a2_reverse         -              418    1410    1085      78    1105      56    1479    -    1.2e-288  956.3   8.0  -
Halieaceae                -          B1a2_reverse         -              402    1391    1085      80    1105      58    1484    -    4.1e-288  954.6   8.1  -
Halomonadaceae            -          B1a2_reverse         -              400    1392    1085      77    1105      28    1466    -    4.2e-288  954.5   7.6  -
Pasteurellaceae           -          B1a2_reverse         -              406    1393    1084      79    1104      62    1422    -    4.5e-287  951.2   7.8  -
Celerinatantimonadaceae   -          B1a2_reverse         -              402    1398    1085      80    1105      65    1433    -    7.1e-286  947.2   7.9  -
Moraxellaceae             -          B1a2_reverse         -              393    1398    1085      66    1105      30    1468    -    4.2e-285  944.8   7.4  -
Lysobacteraceae           -          B1a2_reverse         -              403    1397    1085      77    1105      56    1484    -    3.5e-281  931.7   8.0  -
Litoricolaceae            -          B1a2_reverse         -              408    1397    1085      79    1105      58    1474    -    4.8e-281  931.3   7.9  -
Saccharospirillaceae      -          B1a2_reverse         -              395    1421    1085      45    1105      25    1468    -    4.9e-281  931.1   7.4  -
Orbaceae                  -          B1a2_reverse         -              425    1415    1085      79    1105      59    1539    -    1.5e-278  922.9   7.9  -
Halothiobacillaceae       -          B1a2_reverse         -              419    1410    1085      79    1105      59    1500    -    9.9e-278  920.2   7.9  -
Granulosicoccaceae        -          B1a2_reverse         -              401    1418    1086      56    1106      15    1471    -    3.8e-277  918.3   7.4  -
Chromobacteriaceae        -          B1a2_reverse         -              395    1384    1085      79    1105      59    1460    -    2.7e-276  915.6   8.1  -
Succinivibrionaceae       -          B1a2_reverse         -              399    1368    1085      80    1105      63    1473    -    7.5e-275  910.6   8.5  -
Microbulbiferaceae        -          B1a2_reverse         -              395    1384    1085      80    1105      60    1480    -    5.4e-274  908.0   8.0  -
Thermoleophilaceae        -          B1a2_reverse         -              395    1402    1092      80    1112      60    1494    -    2.9e-273  905.3   8.4  -
Coxiellaceae              -          B1a2_reverse         -              410    1399    1085      80    1108      60    1475    -    4.9e-271  898.0   8.2  -
Arenicellaceae            -          B1a2_reverse         -              391    1384    1092      80    1112      59    1488    -    2.6e-270  895.7   8.5  -
Legionellaceae            -          B1a2_reverse         -              398    1389    1085      80    1105      60    1446    -    7.7e-267  884.2   8.4  -
Thorselliaceae            -          B1a2_reverse         -              371    1359    1085      80    1105      60    1419    -    9.7e-267  883.7   7.9  -
Desulfohalobiaceae        -          B1a2_reverse         -              421    1417    1092      82    1106      62    1509    -    2.1e-266  882.7   8.0  -
Cardiobacteriaceae        -          B1a2_reverse         -              408    1395    1085      79    1105      59    1464    -    4.1e-266  882.0   8.1  -
Rhodocyclaceae            -          B1a2_reverse         -              398    1389    1085      79    1105      57    1484    -      2e-265  879.4   7.9  -
Neisseriaceae             -          B1a2_reverse         -              416    1403    1085      80    1105      60    1477    -    5.9e-265  877.9   8.1  -
Desulfovibrionaceae       -          B1a2_reverse         -              419    1413    1092      82    1109      60    1527    -    5.9e-265  877.9   8.2  -
Acidiferrobacteraceae     -          B1a2_reverse         -              393    1382    1085      78    1105      61    1454    -    8.5e-265  877.4   8.0  -
Wenzhouxiangellaceae      -          B1a2_reverse         -              403    1400    1086      76    1106      56    1472    -    1.3e-264  876.5   7.6  -
Desulfobacteraceae        -          B1a2_reverse         -              426    1423    1092      80    1112      70    1516    -    3.4e-264  875.4   7.9  -
Hydrogenophilaceae        -          B1a2_reverse         -              396    1386    1085      80    1105      60    1461    -    4.8e-264  875.0   8.1  -
Nevskiaceae               -          B1a2_reverse         -              397    1388    1085      77    1105      56    1470    -    2.6e-263  872.7   7.7  -
Rhodanobacteraceae        -          B1a2_reverse         -              403    1395    1085      79    1105      59    1473    -    3.4e-262  868.8   7.7  -
Sulfuricellaceae          -          B1a2_reverse         -              399    1389    1085      80    1105      60    1463    -    5.3e-262  868.1   8.1  -
Desulfobulbaceae          -          B1a2_reverse         -              409    1411    1092      80    1113      74    1483    -    1.6e-259  859.8   8.1  -
Geobacteraceae            -          B1a2_reverse         -              416    1415    1091      77    1112      57    1487    -      5e-259  858.2   7.9  -
Burkholderiaceae          -          B1a2_reverse         -              396    1379    1085      80    1105      60    1482    -    7.3e-259  857.8   7.9  -
Salinisphaeraceae         -          B1a2_reverse         -              386    1374    1085      81    1111      60    1429    -    9.2e-257  850.8   8.0  -
Rhodospirillaceae         -          B1a2_reverse         -              401    1344    1024      77    1044      56    1429    -    9.4e-257  850.8   8.4  -
Eubacteriaceae            -          B1a2_reverse         -              429    1392    1084      80    1104      60    1485    -    2.9e-256  849.1   8.7  -
Clostridiales             -          B1a2_reverse         -              423    1387    1085      80    1105      60    1470    -    3.8e-256  848.7   8.7  -
Syntrophaceae             -          B1a2_reverse         -              426    1420    1091      82    1110      62    1551    -    5.2e-256  848.2   7.9  -
Clostridiaceae            -          B1a2_reverse         -              440    1384    1025      80    1045      60    1485    -    1.6e-255  846.5   8.6  -
Alcaligenaceae            -          B1a2_reverse         -              399    1382    1085      80    1105      60    1467    -    1.8e-254  843.2   7.7  -
Deltaproteobacteria       -          B1a2_reverse         -              484    1423    1024      82    1049      62    1514    -    4.6e-254  841.9   8.1  -
Nitrosomonadaceae         -          B1a2_reverse         -              397    1396    1085      75    1105      54    1461    -    2.6e-253  839.4   7.9  -
Desulfuromonadaceae       -          B1a2_reverse         -              425    1424    1092      79    1112      59    1518    -    7.8e-253  837.8   8.0  -
Thiotrichales             -          B1a2_reverse         -              411    1409    1093      79    1113      57    1519    -    2.9e-252  835.5   8.2  -
Burkholderiales           -          B1a2_reverse         -              397    1380    1085      80    1105      60    1463    -    3.2e-252  835.7   7.7  -
Syntrophobacteraceae      -          B1a2_reverse         -              423    1413    1085      82    1112      65    1496    -      6e-252  834.9   8.3  -
Acidithiobacillaceae      -          B1a2_reverse         -              394    1383    1084      80    1105      64    1457    -    8.8e-252  834.1   8.2  -
Syntrophomonadaceae       -          B1a2_reverse         -              419    1415    1093      82    1110      65    1515    -    1.6e-251  833.2   8.3  -
Oxalobacteraceae          -          B1a2_reverse         -              398    1381    1085      80    1105      60    1459    -      2e-251  833.2   8.0  -
Bacillales                -          B1a2_reverse         -              418    1415    1092      79    1109      59    1503    -    1.1e-250  830.7   8.5  -
Francisellaceae           -          B1a2_reverse         -              400    1390    1085      80    1105      63    1508    -    2.4e-250  829.5   8.3  -
Zoogloeaceae              -          B1a2_reverse         -              403    1393    1085      80    1105      60    1474    -      5e-250  828.4   7.9  -
Ruminococcaceae           -          B1a2_reverse         -              443    1376    1025      80    1045      60    1457    -    5.4e-249  824.9   8.8  -
Desulfomicrobiaceae       -          B1a2_reverse         -              412    1406    1092      82    1105      62    1495    -    5.7e-249  824.9   8.1  -
Comamonadaceae            -          B1a2_reverse         -              399    1379    1079      80    1099      60    1466    -    5.7e-249  824.7   7.8  -
Peptococcaceae            -          B1a2_reverse         -              409    1382    1085      82    1105      62    1479    -    6.7e-249  824.5   8.7  -
Bacillaceae               -          B1a2_reverse         -              404    1409    1092      80    1109      60    1493    -    4.3e-248  822.1   8.2  -
Thiobacilliaceae          -          B1a2_reverse         -              415    1401    1085      79    1105      57    1517    -    5.4e-248  821.7   7.8  -
Azonexaceae               -          B1a2_reverse         -              400    1391    1085      79    1105      56    1474    -    7.9e-248  821.3   8.0  -
Lactobacillaceae          -          B1a2_reverse         -              484    1433    1033      77    1054      56    1522    -    2.8e-247  819.4   8.0  -
Leuconostocaceae          -          B1a2_reverse         -              409    1419    1092      67    1112      47    1479    -    5.6e-247  818.4   7.9  -
Hyphomicrobiaceae         -          B1a2_reverse         -              398    1336    1024      78    1044      57    1427    -    8.4e-247  817.8   8.4  -
Methylophilaceae          -          B1a2_reverse         -              385    1376    1085      80    1105      59    1431    -    1.2e-246  817.3   8.0  -
Methylothermaceae         -          B1a2_reverse         -              463    1416    1034      79    1055      59    1491    -    1.8e-246  816.6   8.1  -
Lachnospiraceae           -          B1a2_reverse         -              442    1383    1024      79    1045      58    1469    -    3.8e-245  812.2   8.5  -
Peptostreptococcaceae     -          B1a2_reverse         -              428    1367    1025      80    1045      59    1441    -    1.1e-244  810.6   8.6  -
Paenibacillaceae          -          B1a2_reverse         -              411    1411    1092      77    1111      58    1493    -    1.1e-244  810.7   8.3  -
Desulfarculaceae          -          B1a2_reverse         -              421    1414    1092      82    1112      62    1516    -    2.1e-243  806.6   8.1  -
Spirochaetaceae           -          B1a2_reverse         -              411    1396    1085      83    1105      63    1486    -    4.4e-243  805.5   8.1  -
Sutterellaceae            -          B1a2_reverse         -              400    1383    1085      80    1110      60    1487    -    1.2e-242  803.8   7.9  -
Acetobacteraceae          -          B1a2_reverse         -              373    1347    1090      76    1110      56    1438    -    6.1e-242  801.9   8.7  -
Spirillaceae              -          B1a2_reverse         -              412    1404    1085      79    1105      59    1447    -    1.4e-241  800.7   8.3  -
Thermithiobacillaceae     -          B1a2_reverse         -              381    1372    1085      80    1105      68    1419    -    2.5e-241  799.6   7.9  -
Deferribacteraceae        -          B1a2_reverse         -              405    1410    1092      79    1112      60    1513    -    2.5e-241  799.5   8.6  -
Acidobacteria             -          B1a2_reverse         -              483    1416    1024      84    1044      73    1505    -    3.2e-241  799.7   8.6  -
Sporolactobacillaceae     -          B1a2_reverse         -              402    1398    1092      80    1110      60    1503    -    4.7e-241  798.6   8.2  -
Thermoanaerobacteraceae   -          B1a2_reverse         -              419    1400    1085      81    1105      60    1492    -    9.2e-241  797.5   9.3  -
Thermoanaerobacterales    -          B1a2_reverse         -              451    1399    1024      79    1045      59    1472    -      1e-240  797.6   8.6  -
Thermoactinomycetaceae    -          B1a2_reverse         -              413    1403    1085      79    1105      59    1495    -    2.8e-240  796.3   8.6  -
Carnobacteriaceae         -          B1a2_reverse         -              408    1402    1092      80    1107      60    1496    -    4.2e-240  795.6   8.0  -
Streptococcaceae          -          B1a2_reverse         -              414    1411    1092      77    1112      56    1497    -    6.6e-240  794.9   8.2  -
Erysipelotrichaceae       -          B1a2_reverse         -              398    1379    1089      80    1111      67    1466    -    1.2e-239  794.1   8.6  -
Fusobacteriaceae          -          B1a2_reverse         -              438    1375    1025      81    1046      61    1458    -    8.1e-239  791.3   8.4  -
Aerococcaceae             -          B1a2_reverse         -              408    1402    1092      79    1111      57    1473    -    1.3e-238  790.7   8.1  -
Alphaproteobacteria       -          B1a2_reverse         -              396    1336    1024      78    1044      58    1409    -    1.9e-238  790.3   8.3  -
Bacteroidaceae            -          B1a2_reverse         -              425    1398    1079      81    1099      61    1480    -      3e-238  789.3   8.0  -
Nautiliaceae              -          B1a2_reverse         -              420    1397    1025      48    1045      27    1431    -    3.7e-238  789.4   8.3  -
Selenomonadaceae          -          B1a2_reverse         -              433    1446    1092      66    1112      46    1531    -    4.5e-238  788.7   8.4  -
Enterococcaceae           -          B1a2_reverse         -              413    1407    1092      80    1112      60    1498    -    6.2e-238  788.4   8.1  -
Planococcaceae            -          B1a2_reverse         -              405    1402    1092      80    1109      60    1491    -    1.2e-237  787.4   8.3  -
Rhodobiaceae              -          B1a2_reverse         -              406    1347    1024      77    1044      56    1440    -    2.1e-237  786.8   8.3  -
Staphylococcaceae         -          B1a2_reverse         -              405    1401    1092      80    1112      61    1479    -    2.6e-237  786.3   8.3  -
Heliobacteriaceae         -          B1a2_reverse         -              446    1385    1026      83    1047      67    1500    -    2.7e-237  786.3   8.3  -
Hyphomonadaceae           -          B1a2_reverse         -              396    1319    1024      76    1044      56    1400    -    7.8e-237  785.0   7.5  -
Sphingomonadaceae         -          B1a2_reverse         -              409    1345    1017      77    1044      57    1434    -    9.9e-237  784.7   8.3  -
Bdellovibrionaceae        -          B1a2_reverse         -              423    1356    1022      82    1042      62    1430    -    2.2e-236  783.2   8.2  -
Helicobacteraceae         -          B1a2_reverse         -              432    1375    1024      77    1044      56    1473    -    6.6e-236  781.3   8.4  -
Micrococcaceae            -          B1a2_reverse         -              413    1382    1084      83    1104      63    1476    -    1.2e-233  774.2   8.5  -
Leptospiraceae            -          B1a2_reverse         -              414    1353    1036      83    1057      63    1431    -    5.9e-233  771.7   7.7  -
Desulfonatronaceae        -          B1a2_reverse         -              408    1401    1092      82    1107      62    1495    -    6.1e-233  771.8   8.2  -
Methylocystaceae          -          B1a2_reverse         -              408    1345    1024      78    1044      57    1424    -    1.1e-232  771.1   8.4  -
Streptomycetaceae         -          B1a2_reverse         -              426    1372    1026      82    1047      62    1479    -    1.4e-232  770.7   8.5  -
Synergistaceae            -          B1a2_reverse         -              424    1371    1028      83    1048      63    1450    -    1.7e-232  770.4   8.5  -
Sneathiellaceae           -          B1a2_reverse         -              411    1353    1024      77    1044      57    1427    -    7.4e-232  768.3   8.4  -
Alicyclobacillaceae       -          B1a2_reverse         -              418    1406    1085      80    1105      64    1512    -    2.7e-231  766.6   8.6  -
Rhodobacteraceae          -          B1a2_reverse         -              398    1320    1024      77    1044      57    1402    -    1.1e-230  764.4   7.5  -
Myxococcaceae             -          B1a2_reverse         -              420    1412    1092      79    1112      59    1517    -    4.3e-230  762.3   8.3  -
Brevibacteriaceae         -          B1a2_reverse         -              419    1383    1078      86    1104      65    1487    -    2.5e-229  759.7   8.5  -
Erythrobacteraceae        -          B1a2_reverse         -              403    1339    1017      77    1043      57    1433    -    3.9e-229  759.4   8.2  -
Listeriaceae              -          B1a2_reverse         -              391    1384    1092      80    1112      59    1448    -      4e-229  759.3   8.3  -
Rhizobiales               -          B1a2_reverse         -              406    1347    1024      77    1044      57    1438    -    4.6e-229  759.1   8.4  -
Holophagaceae             -          B1a2_reverse         -              412    1402    1091      84    1112      78    1502    -      1e-228  757.9   8.4  -
Rhizobiaceae              -          B1a2_reverse         -              395    1334    1024      78    1044      58    1422    -    1.8e-228  757.1   8.6  -
Calditrichaeota           -          B1a2_reverse         -              444    1407    1050      80    1077      67    1483    -    4.6e-228  755.8   8.5  -
Bradyrhizobiaceae         -          B1a2_reverse         -              372    1337    1085      78    1105      57    1428    -      5e-228  755.5   8.5  -
Sporomusaceae             -          B1a2_reverse         -              425    1422    1092      82    1110      62    1535    -      1e-227  754.2   8.5  -
Cystobacteraceae          -          B1a2_reverse         -              404    1396    1092      79    1112      59    1491    -    1.2e-227  754.2   8.0  -
Caldicoprobacteraceae     -          B1a2_reverse         -              459    1415    1026      78    1046      57    1530    -    2.4e-227  753.2   8.6  -
Halobacteroidaceae        -          B1a2_reverse         -              396    1392    1092      84    1112      64    1478    -    5.7e-227  751.8   8.2  -
Flammeovirgaceae          -          B1a2_reverse         -              395    1378    1091      80    1111      61    1446    -    8.9e-227  751.6   8.2  -
Mycoplasmataceae          -          B1a2_reverse         -              384    1367    1093      80    1113      60    1467    -    1.8e-226  750.5   8.5  -
Natranaerobiaceae         -          B1a2_reverse         -              427    1361    1023      82    1043      62    1429    -    3.3e-226  749.4   8.2  -
Aurantimonadaceae         -          B1a2_reverse         -              413    1351    1024      77    1044      57    1442    -    4.4e-226  749.3   8.5  -
Nitrospiraceae            -          B1a2_reverse         -              411    1385    1085      82    1104      62    1479    -    6.8e-226  748.4   8.6  -
Phyllobacteriaceae        -          B1a2_reverse         -              395    1336    1024      78    1044      58    1424    -    2.2e-225  746.9   8.6  -
Gemmatimonadaceae         -          B1a2_reverse         -              448    1392    1029      81    1049      66    1525    -    2.4e-225  746.7   8.4  -
Methylobacteriaceae       -          B1a2_reverse         -              398    1334    1024      79    1044      66    1426    -    3.3e-225  746.2   8.4  -
Caulobacteraceae          -          B1a2_reverse         -              396    1312    1024      77    1044      57    1415    -    4.4e-225  745.8   7.4  -
Xanthobacteraceae         -          B1a2_reverse         -              394    1335    1024      77    1044      58    1415    -    4.7e-225  745.8   8.5  -
Cytophagaceae             -          B1a2_reverse         -              429    1374    1034      80    1100      60    1437    -    4.9e-225  745.6   8.3  -
Bacteriovoracaceae        -          B1a2_reverse         -              408    1403    1085      76    1105      56    1473    -    1.1e-224  744.4   7.3  -
Nannocystaceae            -          B1a2_reverse         -              406    1427    1093      51    1110      31    1487    -    2.2e-224  743.5   8.3  -
Veillonellaceae           -          B1a2_reverse         -              400    1392    1085      81    1105      61    1450    -    6.9e-224  741.6   8.5  -
Rickettsiaceae            -          B1a2_reverse         -              410    1351    1024      78    1120      70    1430    -      7e-224  741.9   8.0  -
Puniceicoccaceae          -          B1a2_reverse         -              470    1401    1019      81    1043      66    1485    -    1.1e-223  741.1   8.2  -
Campylobacteraceae        -          B1a2_reverse         -              429    1373    1025      77    1045      56    1429    -    1.4e-223  740.5   8.4  -
Pseudonocardiaceae        -          B1a2_reverse         -              434    1372    1026      83    1047      67    1475    -    9.8e-223  738.0   8.4  -
Peptoniphilaceae          -          B1a2_reverse         -              421    1352    1024      80    1044      66    1437    -    2.4e-222  736.9   8.8  -
Anaplasmataceae           -          B1a2_reverse         -              431    1371    1024      76    1045      62    1441    -    2.5e-222  736.9   8.1  -
Polyangiaceae             -          B1a2_reverse         -              481    1422    1024      80    1059      59    1548    -    3.3e-222  736.3   8.2  -
Thermaceae                -          B1a2_reverse         -              460    1375     999      80    1045      60    1477    -      5e-222  735.8   8.7  -
Leptotrichiaceae          -          B1a2_reverse         -              422    1385    1085      80    1105      59    1492    -    2.1e-221  733.5   8.7  -
Nocardiaceae              -          B1a2_reverse         -              425    1364    1026      82    1046      62    1472    -    2.9e-221  733.2   8.4  -
Thermodesulfobacteriaceae -          B1a2_reverse         -              447    1417    1041      80    1090      59    1497    -    4.1e-221  732.8   8.3  -
Beijerinckiaceae          -          B1a2_reverse         -              409    1351    1024      77    1044      57    1421    -    5.1e-221  732.3   8.5  -
Haliangiaceae             -          B1a2_reverse         -              483    1420    1023      80    1043      72    1507    -    6.5e-221  732.0   8.6  -
Oleiphilaceae             -          B1a2_reverse         -              398    1389    1086      78    1106      57    1437    -    1.3e-220  730.6   7.8  -
Planctomycetaceae         -          B1a2_reverse         -              416    1380    1056      89    1077      67    1486    -    4.3e-220  729.4   8.0  -
Kordiimonadaceae          -          B1a2_reverse         -              407    1346    1024      79    1044      65    1421    -    5.8e-220  729.0   8.1  -
Desulfurellaceae          -          B1a2_reverse         -              428    1422    1073      79    1095      59    1529    -    5.8e-220  728.6   8.3  -
Acidimicrobiaceae         -          B1a2_reverse         -              448    1386    1024      82    1044      62    1464    -    1.2e-219  727.9   8.6  -
Rubrobacteraceae          -          B1a2_reverse         -              400    1393    1092      80    1113      60    1495    -    1.2e-219  727.7   8.7  -
Halanaerobiaceae          -          B1a2_reverse         -              425    1419    1093      84    1113      76    1503    -    2.1e-219  726.8   8.6  -
Actinomycetaceae          -          B1a2_reverse         -              456    1398    1025      83    1050      65    1468    -    3.4e-219  726.3   8.1  -
Halobacteriovoracaceae    -          B1a2_reverse         -              413    1408    1085      76    1105      55    1480    -    5.5e-219  725.5   7.7  -
Nocardioidaceae           -          B1a2_reverse         -              426    1366    1027      83    1067      70    1455    -    2.2e-218  723.6   8.7  -
Kiloniellaceae            -          B1a2_reverse         -              436    1366    1012      77    1034      58    1450    -    2.6e-218  723.2   8.3  -
Brucellaceae              -          B1a2_reverse         -              399    1339    1024      78    1044      60    1411    -    2.8e-218  723.4   8.6  -
Microbacteriaceae         -          B1a2_reverse         -              413    1367    1075      89    1098      73    1464    -    2.9e-218  723.1   8.7  -
Corynebacteriaceae        -          B1a2_reverse         -              431    1373    1027      82    1052      62    1459    -    4.3e-218  722.5   8.2  -
Propionibacteriaceae      -          B1a2_reverse         -              432    1363    1026      89    1048      75    1462    -    7.6e-218  721.8   8.5  -
Porticoccaceae            -          B1a2_reverse         -              402    1413    1086      59    1106      39    1497    -    9.8e-218  721.1   7.8  -
Eggerthellaceae           -          B1a2_reverse         -              433    1358    1024      84    1044      67    1449    -    1.3e-217  721.1   8.6  -
Rhodothermaceae           -          B1a2_reverse         -              442    1380    1026      80    1048      60    1457    -    2.2e-217  720.3   8.7  -
Geodermatophilaceae       -          B1a2_reverse         -              441    1378    1026      85    1046      64    1479    -    2.6e-217  720.1   8.5  -
Thermolithobacteraceae    -          B1a2_reverse         -              493    1443    1028      82    1057      62    1546    -    7.8e-217  718.2   8.3  -
Symbiobacteriaceae        -          B1a2_reverse         -              458    1401    1024      80    1045      66    1468    -    1.1e-216  718.2   8.6  -
Tsukamurellaceae          -          B1a2_reverse         -              445    1383    1025      82    1045      62    1495    -    1.2e-216  717.9   8.1  -
Acidobacteriaceae         -          B1a2_reverse         -              430    1364    1024      84    1044      64    1462    -    1.5e-216  717.4   8.2  -
Bartonellaceae            -          B1a2_reverse         -              397    1338    1024      78    1044      59    1410    -    1.7e-216  717.3   8.6  -
Verrucomicrobiaceae       -          B1a2_reverse         -              443    1390    1035      81    1058      61    1470    -    1.9e-216  717.3   7.8  -
Intrasporangiaceae        -          B1a2_reverse         -              432    1365    1026      89    1047      69    1461    -    2.3e-216  716.8   8.3  -
Anaeroplasmataceae        -          B1a2_reverse         -              419    1381    1085      80    1105      60    1453    -    2.5e-216  716.8   8.0  -
Flavobacteriaceae         -          B1a2_reverse         -              450    1385    1026      81    1057      61    1451    -    1.2e-215  714.4   8.2  -
Deinococcaceae            -          B1a2_reverse         -              449    1365    1004      80    1044      72    1455    -    2.2e-215  713.5   8.7  -
Salinibacteraceae         -          B1a2_reverse         -              465    1411    1034      81    1054      61    1497    -    4.6e-215  712.6   8.2  -
Cohaesibacteraceae        -          B1a2_reverse         -              415    1356    1024      77    1044      59    1425    -    6.1e-215  712.3   8.3  -
Patulibacteraceae         -          B1a2_reverse         -              449    1399    1038      80    1096      64    1494    -    1.2e-214  711.0   8.1  -
Frankiaceae               -          B1a2_reverse         -              439    1374    1025      84    1045      63    1499    -    1.4e-214  711.1   8.5  -
Haliscomenobacteraceae    -          B1a2_reverse         -              425    1399    1078      80    1099      60    1485    -    1.6e-214  711.2   8.3  -
Hymenobacteraceae         -          B1a2_reverse         -              432    1370    1029      81    1059      75    1445    -    1.9e-214  710.6   8.4  -
Oscillatoriales           -          B1a2_reverse         -              397    1336    1026      80    1046      59    1445    -    1.9e-214  710.7   8.4  -
Dermacoccaceae            -          B1a2_reverse         -              426    1357    1027      90    1047      81    1456    -    2.9e-214  709.8   8.6  -
Mycobacteriaceae          -          B1a2_reverse         -              409    1374    1077      82    1098      62    1471    -      3e-214  709.8   8.6  -
Kineosporiaceae           -          B1a2_reverse         -              408    1372    1078      82    1099      62    1463    -    4.1e-214  709.6   8.6  -
Conexibacteraceae         -          B1a2_reverse         -              475    1414    1026      80    1049      62    1536    -    5.3e-214  708.8   8.4  -
Corynebacterineae         -          B1a2_reverse         -              426    1363    1025      82    1046      62    1473    -    1.5e-213  707.6   8.4  -
Cytophagales              -          B1a2_reverse         -              445    1379    1024      80    1060      75    1444    -    3.3e-213  706.5   8.6  -
Nakamurellaceae           -          B1a2_reverse         -              426    1360    1025      85    1046      64    1462    -    4.2e-213  706.0   8.3  -
Immundisolibacteraceae    -          B1a2_reverse         -              430    1448    1086      52    1106      31    1555    -    2.5e-212  703.2   7.5  -
Acidaminococcaceae        -          B1a2_reverse         -              420    1409    1085      82    1106      66    1504    -    2.5e-212  703.1   8.0  -
Lewinellaceae             -          B1a2_reverse         -              440    1379    1027      80    1074      60    1446    -    3.5e-212  703.1   8.4  -
Micromonosporaceae        -          B1a2_reverse         -              440    1374    1025      86    1045      76    1482    -    4.6e-212  702.6   8.6  -
Cellulomonadaceae         -          B1a2_reverse         -              435    1366    1025      88    1045      68    1465    -    6.7e-212  702.2   8.5  -
Jiangellaceae             -          B1a2_reverse         -              423    1370    1037      82    1057      66    1497    -      8e-212  701.8   8.3  -
