# target name             accession  query name           accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ---------- -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Enterobacteriaceae        -          LKAP-GutHK_A03_031   -               10     999       5     993       2     993    1465    +           0 1031.2  22.6  -
Psychromonadaceae         -          LKAP-GutHK_A03_031   -               10     995       5     989       2     993    1467    +           0 1028.8  22.5  -
Pectobacteriaceae         -          LKAP-GutHK_A03_031   -                7     996       5     993       2     993    1477    +           0 1028.1  22.5  -
Spongiibacteraceae        -          LKAP-GutHK_A03_031   -               13     996       5     993       2     993    1462    +           0 1025.3  22.4  -
Erwiniaceae               -          LKAP-GutHK_A03_031   -                5     994       5     993       2     993    1483    +           0 1024.7  22.6  -
Hahellaceae               -          LKAP-GutHK_A03_031   -                9     997       4     993       2     993    1473    +           0 1023.1  22.8  -
Oceanospirillales         -          LKAP-GutHK_A03_031   -               16    1004       5     993       2     993    1489    +    4.5e-308 1020.4  22.8  -
Piscirickettsiaceae       -          LKAP-GutHK_A03_031   -               12    1002       5     993       2     993    1466    +    1.9e-306 1015.1  22.7  -
Hafniaceae                -          LKAP-GutHK_A03_031   -                4     992       5     992       2     993    1459    +    3.9e-306 1014.0  22.4  -
Idiomarinaceae            -          LKAP-GutHK_A03_031   -               10    1000       5     993       2     993    1466    +    6.4e-306 1013.2  22.7  -
Methylococcaceae          -          LKAP-GutHK_A03_031   -               24    1005       5     992       2     993    1481    +    1.3e-305 1012.4  22.6  -
Alcanivoracaceae          -          LKAP-GutHK_A03_031   -               30    1018       5     993       2     993    1504    +    1.6e-304 1008.7  22.8  -
Chromatiaceae             -          LKAP-GutHK_A03_031   -               10     987       5     992       2     993    1455    +      3e-303 1004.7  22.2  -
Litoricolaceae            -          LKAP-GutHK_A03_031   -               18    1005       5     993       2     993    1474    +    1.2e-302 1002.7  22.7  -
Halomonadaceae            -          LKAP-GutHK_A03_031   -               10     998       5     993       2     993    1466    +    1.3e-301  999.1  22.8  -
Celerinatantimonadaceae   -          LKAP-GutHK_A03_031   -                5    1006       5     993       2     993    1433    +    1.3e-301  999.2  22.7  -
Halieaceae                -          LKAP-GutHK_A03_031   -               18     999       5     993       2     993    1484    +    1.9e-301  998.5  22.2  -
Moraxellaceae             -          LKAP-GutHK_A03_031   -                7     990       5     993       2     993    1468    +    2.2e-300  995.3  22.7  -
Thioalkalispiraceae       -          LKAP-GutHK_A03_031   -               22    1017       5     993       2     993    1479    +    6.3e-300  993.5  22.5  -
Ectothiorhodospiraceae    -          LKAP-GutHK_A03_031   -               17    1005       5     993       2     993    1463    +      8e-297  983.4  22.7  -
Lysobacteraceae           -          LKAP-GutHK_A03_031   -               11    1001       5     993       2     993    1484    +    3.2e-296  981.3  22.7  -
Microbulbiferaceae        -          LKAP-GutHK_A03_031   -               10     992       5     993       2     993    1480    +    9.7e-296  979.9  22.3  -
Pasteurellaceae           -          LKAP-GutHK_A03_031   -               10     999       5     992       2     993    1422    +    1.5e-295  979.1  22.5  -
Succinivibrionaceae       -          LKAP-GutHK_A03_031   -               13     968       5     985       2     993    1473    +    1.7e-295  978.8  23.2  -
Orbaceae                  -          LKAP-GutHK_A03_031   -               37    1015       5     985       2     993    1539    +      8e-292  966.6  22.1  -
Kangiellaceae             -          LKAP-GutHK_A03_031   -               19    1011       5     993       2     993    1479    +    1.9e-289  958.8  22.4  -
Thermoleophilaceae        -          LKAP-GutHK_A03_031   -                3     998       5     991       3     993    1494    +    5.2e-289  957.3  22.4  -
Halothiobacillaceae       -          LKAP-GutHK_A03_031   -               27    1017       5     993       2     993    1500    +    9.9e-289  956.5  22.6  -
Saccharospirillaceae      -          LKAP-GutHK_A03_031   -               11     992       5     993       2     993    1468    +    5.7e-288  953.9  22.1  -
Thorselliaceae            -          LKAP-GutHK_A03_031   -                6     959      25     984      21     992    1419    +    1.8e-287  952.1  20.6  -
Chromobacteriaceae        -          LKAP-GutHK_A03_031   -                9     990       5     992       2     993    1460    +      8e-286  946.9  22.7  -
Thiotrichaceae            -          LKAP-GutHK_A03_031   -               10     955       5     993       1     993    1421    +      1e-285  946.4  22.9  -
Granulosicoccaceae        -          LKAP-GutHK_A03_031   -               10    1000       5     993       2     993    1471    +    1.5e-281  932.7  22.7  -
Rhodocyclaceae            -          LKAP-GutHK_A03_031   -               10     995       5     992       2     993    1484    +    3.3e-281  931.5  22.7  -
Neisseriaceae             -          LKAP-GutHK_A03_031   -               24    1012       5     992       2     993    1477    +    9.9e-281  930.0  22.6  -
Cardiobacteriaceae        -          LKAP-GutHK_A03_031   -               18    1003       5     993       2     993    1464    +    1.9e-280  929.3  22.5  -
Rhodanobacteraceae        -          LKAP-GutHK_A03_031   -               11     993       5     985       2     993    1473    +    3.5e-278  921.6  22.3  -
Sulfuricellaceae          -          LKAP-GutHK_A03_031   -               14     997       8     993       2     993    1463    +      2e-274  909.1  22.3  -
Alcaligenaceae            -          LKAP-GutHK_A03_031   -               22     989      15     987       2     993    1467    +    6.2e-272  900.9  21.8  -
Burkholderiaceae          -          LKAP-GutHK_A03_031   -               10     990       5     991       2     993    1482    +    3.8e-271  898.3  22.7  -
Hydrogenophilaceae        -          LKAP-GutHK_A03_031   -               10     993       5     992       2     993    1461    +    1.4e-270  896.5  22.6  -
Coxiellaceae              -          LKAP-GutHK_A03_031   -               10    1005       5     992       2     993    1475    +      3e-270  895.2  22.6  -
Nevskiaceae               -          LKAP-GutHK_A03_031   -               19     985       5     985       2     993    1470    +      7e-269  890.9  22.1  -
Wenzhouxiangellaceae      -          LKAP-GutHK_A03_031   -               11    1004       6     993       2     993    1472    +    3.2e-268  888.4  22.1  -
Legionellaceae            -          LKAP-GutHK_A03_031   -                6     997       5     993       2     993    1446    +    3.2e-268  888.6  22.5  -
Burkholderiales           -          LKAP-GutHK_A03_031   -               10     992       5     992       2     993    1463    +    3.2e-267  885.2  22.7  -
Salinisphaeraceae         -          LKAP-GutHK_A03_031   -               10     984      15     993       7     993    1429    +    9.2e-267  883.7  21.6  -
Zoogloeaceae              -          LKAP-GutHK_A03_031   -               17    1001       5     993       2     993    1474    +    2.7e-266  882.1  23.2  -
Acidiferrobacteraceae     -          LKAP-GutHK_A03_031   -               10     988       5     991       2     993    1454    +    4.4e-265  878.2  22.8  -
Oxalobacteraceae          -          LKAP-GutHK_A03_031   -               10     987       5     986       2     993    1459    +    8.3e-265  877.3  22.5  -
Methylophilaceae          -          LKAP-GutHK_A03_031   -                6     982      16     991      12     993    1431    +    1.3e-264  876.6  21.2  -
Thiotrichales             -          LKAP-GutHK_A03_031   -               30    1014       5     989       2     993    1519    +    4.5e-264  874.5  21.6  -
Arenicellaceae            -          LKAP-GutHK_A03_031   -               66     984      67     984      37     993    1488    +    8.2e-264  874.0  19.6  -
Rhodospirillaceae         -          LKAP-GutHK_A03_031   -               12     943       5     987       2     992    1429    +    1.2e-263  873.5  21.9  -
Thiobacilliaceae          -          LKAP-GutHK_A03_031   -               33    1013       9     993       2     993    1517    +    1.9e-263  872.7  22.6  -
Sutterellaceae            -          LKAP-GutHK_A03_031   -               10     988       5     985       2     993    1487    +    1.1e-262  870.0  22.5  -
Francisellaceae           -          LKAP-GutHK_A03_031   -               22    1000       7     993       2     993    1508    +    7.2e-262  867.5  22.2  -
Comamonadaceae            -          LKAP-GutHK_A03_031   -               10     992       5     993       2     993    1466    +    2.9e-261  865.2  22.7  -
Desulfovibrionaceae       -          LKAP-GutHK_A03_031   -               25    1020       5     992       2     993    1527    +    8.4e-260  860.6  21.8  -
Nitrosomonadaceae         -          LKAP-GutHK_A03_031   -               10     987       5     985       2     993    1461    +    9.4e-257  850.7  22.7  -
Hyphomicrobiaceae         -          LKAP-GutHK_A03_031   -               10     940       5     989       2     993    1427    +    2.6e-256  849.1  21.8  -
Acidithiobacillaceae      -          LKAP-GutHK_A03_031   -                9     982       5     985       2     993    1457    +    2.9e-254  842.1  22.6  -
Azonexaceae               -          LKAP-GutHK_A03_031   -               11     997       5     992       2     993    1474    +      4e-254  842.0  22.9  -
Clostridiaceae            -          LKAP-GutHK_A03_031   -               24     973       5     978       2     992    1485    +    3.3e-253  838.6  22.4  -
Eubacteriaceae            -          LKAP-GutHK_A03_031   -               24     993       5     986       2     992    1485    +    8.3e-253  837.4  23.4  -
Methylothermaceae         -          LKAP-GutHK_A03_031   -               31    1011       5     984       2     993    1491    +    8.8e-252  834.0  22.2  -
Clostridiales             -          LKAP-GutHK_A03_031   -               17     987       5     987       2     992    1470    +    4.7e-251  831.6  22.9  -
Thermithiobacillaceae     -          LKAP-GutHK_A03_031   -                9     970      17     985      12     992    1419    +    1.5e-250  829.9  21.1  -
Geobacteraceae            -          LKAP-GutHK_A03_031   -               18    1010       5     983       2     993    1487    +    2.3e-250  829.3  22.0  -
Syntrophomonadaceae       -          LKAP-GutHK_A03_031   -               27    1016       5     984       2     993    1515    +    6.8e-249  824.3  21.8  -
Acetobacteraceae          -          LKAP-GutHK_A03_031   -               15     946       5     988       2     992    1438    +    8.2e-249  824.4  22.5  -
Rhodobiaceae              -          LKAP-GutHK_A03_031   -               20     949       5     989       2     992    1440    +    4.8e-248  821.9  21.2  -
Alphaproteobacteria       -          LKAP-GutHK_A03_031   -               10     933       5     981       2     991    1409    +      8e-247  817.9  22.4  -
Desulfobacteraceae        -          LKAP-GutHK_A03_031   -               23    1024       5     986       2     993    1516    +    4.4e-246  815.1  21.7  -
Ruminococcaceae           -          LKAP-GutHK_A03_031   -               10     985       5     988       2     993    1457    +    5.2e-246  814.8  23.4  -
Desulfohalobiaceae        -          LKAP-GutHK_A03_031   -               16    1022       5     990       2     993    1509    +    1.1e-244  810.5  21.7  -
Hyphomonadaceae           -          LKAP-GutHK_A03_031   -               10     939       5     989       2     992    1400    +      2e-244  809.9  21.4  -
Spirillaceae              -          LKAP-GutHK_A03_031   -               26    1010       5     985       2     992    1447    +    1.1e-243  807.4  22.3  -
Methylocystaceae          -          LKAP-GutHK_A03_031   -               21     948       5     988       2     992    1424    +    1.1e-243  807.3  21.8  -
Desulfuromonadaceae       -          LKAP-GutHK_A03_031   -               27    1030       5     991       2     993    1518    +    4.1e-243  805.3  22.1  -
Peptococcaceae            -          LKAP-GutHK_A03_031   -               17     976       5     981       2     992    1479    +    6.3e-243  804.5  23.0  -
Sneathiellaceae           -          LKAP-GutHK_A03_031   -               15     954       5     989       2     992    1427    +    9.9e-243  804.1  21.1  -
Desulfobulbaceae          -          LKAP-GutHK_A03_031   -               10    1002       4     981       2     991    1483    +    1.4e-242  803.5  21.4  -
Lachnospiraceae           -          LKAP-GutHK_A03_031   -               10     969       5     973       2     990    1469    +    1.6e-241  800.0  22.9  -
Nautiliaceae              -          LKAP-GutHK_A03_031   -               10     965       5     992       2     993    1431    +    4.7e-241  798.8  23.2  -
Deltaproteobacteria       -          LKAP-GutHK_A03_031   -               26    1022       5     984       2     993    1514    +    1.2e-240  797.1  21.6  -
Bacillales                -          LKAP-GutHK_A03_031   -               17    1017       5     987       2     992    1503    +    1.2e-239  793.9  22.0  -
Bdellovibrionaceae        -          LKAP-GutHK_A03_031   -                6     962       5     985       2     992    1430    +    5.9e-239  791.5  20.9  -
Sphingomonadaceae         -          LKAP-GutHK_A03_031   -               17     947       5     989       2     992    1434    +    2.6e-238  789.7  21.0  -
Rhizobiales               -          LKAP-GutHK_A03_031   -               20     948       5     988       2     992    1438    +    1.8e-237  786.8  21.7  -
Peptostreptococcaceae     -          LKAP-GutHK_A03_031   -               10     953       5     973       2     990    1441    +    8.3e-237  784.2  22.9  -
Xanthobacteraceae         -          LKAP-GutHK_A03_031   -               10     937       5     989       2     992    1415    +    1.3e-236  783.9  22.0  -
Rhodobacteraceae          -          LKAP-GutHK_A03_031   -               10     939       5     987       2     992    1402    +    2.8e-236  782.8  21.3  -
Thermoanaerobacteraceae   -          LKAP-GutHK_A03_031   -               16     976       5     973       2     990    1492    +    6.2e-236  781.3  24.2  -
Bacteroidaceae            -          LKAP-GutHK_A03_031   -               19    1004       5     986       2     992    1480    +      7e-236  781.3  22.3  -
Lactobacillaceae          -          LKAP-GutHK_A03_031   -               13    1033       5     986       2     992    1522    +    1.1e-235  780.7  22.1  -
Bacillaceae               -          LKAP-GutHK_A03_031   -               10    1010       5     987       2     992    1493    +    5.3e-235  778.5  22.1  -
Syntrophaceae             -          LKAP-GutHK_A03_031   -               27    1017       5     980       2     992    1551    +    5.6e-235  778.3  21.4  -
Paenibacillaceae          -          LKAP-GutHK_A03_031   -               11    1010       5     988       2     992    1493    +    9.3e-235  777.7  22.2  -
Rhizobiaceae              -          LKAP-GutHK_A03_031   -               10     937       5     989       2     992    1422    +    3.3e-234  775.9  22.1  -
Phyllobacteriaceae        -          LKAP-GutHK_A03_031   -               10     938       5     989       2     992    1424    +      1e-233  774.3  21.9  -
Syntrophobacteraceae      -          LKAP-GutHK_A03_031   -               18    1013       5     984       2     993    1496    +    1.7e-233  773.6  21.4  -
Erysipelotrichaceae       -          LKAP-GutHK_A03_031   -               15     990       5     989       2     993    1466    +    7.8e-233  771.4  22.1  -
Deferribacteraceae        -          LKAP-GutHK_A03_031   -               17    1008       5     992       2     993    1513    +    2.2e-232  769.6  22.8  -
Desulfarculaceae          -          LKAP-GutHK_A03_031   -               19    1004       5     971       2     990    1516    +    3.1e-232  769.4  21.3  -
Carnobacteriaceae         -          LKAP-GutHK_A03_031   -               10    1006       5     987       2     992    1496    +      5e-232  768.6  22.2  -
Thermoanaerobacterales    -          LKAP-GutHK_A03_031   -               18     991       5     986       2     993    1472    +    7.6e-232  768.0  23.7  -
Aurantimonadaceae         -          LKAP-GutHK_A03_031   -               27     956       5     990       2     993    1442    +    9.2e-231  764.6  21.5  -
Alicyclobacillaceae       -          LKAP-GutHK_A03_031   -               30    1010       5     987       2     991    1512    +    1.2e-230  764.3  22.4  -
Heliobacteriaceae         -          LKAP-GutHK_A03_031   -               27     990       5     988       2     993    1500    +    1.3e-230  763.9  23.3  -
Helicobacteraceae         -          LKAP-GutHK_A03_031   -               29     972       5     987       2     993    1473    +    3.3e-230  762.2  21.9  -
Streptococcaceae          -          LKAP-GutHK_A03_031   -               16    1013       5     987       2     992    1497    +      1e-229  760.9  22.0  -
Thermoactinomycetaceae    -          LKAP-GutHK_A03_031   -               18    1006       5     987       2     991    1495    +    1.3e-229  760.8  22.2  -
Acidobacteria             -          LKAP-GutHK_A03_031   -               30    1007       5     970       2     989    1505    +    1.3e-229  761.0  22.5  -
Selenomonadaceae          -          LKAP-GutHK_A03_031   -               29    1032       5     988       2     992    1531    +    2.1e-229  759.8  21.8  -
Bradyrhizobiaceae         -          LKAP-GutHK_A03_031   -               10     939       5     987       2     992    1428    +    2.8e-229  759.4  22.0  -
Porticoccaceae            -          LKAP-GutHK_A03_031   -               18    1000       5     993       2     993    1497    +    3.7e-229  758.7  22.2  -
Caulobacteraceae          -          LKAP-GutHK_A03_031   -               10     933       5     985       2     991    1415    +    4.6e-229  758.8  21.4  -
Aerococcaceae             -          LKAP-GutHK_A03_031   -               10    1006       5     987       2     992    1473    +    4.7e-229  758.8  21.9  -
Leuconostocaceae          -          LKAP-GutHK_A03_031   -                6    1009       5     989       2     992    1479    +    6.9e-229  758.3  21.8  -
Kiloniellaceae            -          LKAP-GutHK_A03_031   -               29     968       5     989       2     992    1450    +    1.3e-228  757.1  21.6  -
Anaplasmataceae           -          LKAP-GutHK_A03_031   -               21     944       5     964       2     985    1441    +    1.6e-228  757.2  22.0  -
Erythrobacteraceae        -          LKAP-GutHK_A03_031   -               11     940       5     988       2     992    1433    +    1.6e-228  757.2  20.8  -
Campylobacteraceae        -          LKAP-GutHK_A03_031   -               10     976       5     993       2     993    1429    +    1.9e-228  756.4  23.0  -
Methylobacteriaceae       -          LKAP-GutHK_A03_031   -               10     936       5     986       2     992    1426    +    3.5e-228  755.9  21.7  -
Synergistaceae            -          LKAP-GutHK_A03_031   -               10     955       5     974       2     991    1450    +    3.9e-227  752.4  24.1  -
Beijerinckiaceae          -          LKAP-GutHK_A03_031   -               23     952       5     989       2     992    1421    +    6.4e-227  751.6  22.1  -
Kordiimonadaceae          -          LKAP-GutHK_A03_031   -               10     950       5     989       2     992    1421    +    2.8e-226  749.7  21.3  -
Staphylococcaceae         -          LKAP-GutHK_A03_031   -               12    1002       5     986       2     992    1479    +    3.7e-226  749.1  22.0  -
Micrococcaceae            -          LKAP-GutHK_A03_031   -               18     986       4     987       1     992    1476    +    4.3e-226  749.0  22.8  -
Spirochaetaceae           -          LKAP-GutHK_A03_031   -               16    1000       5     987       2     992    1486    +    8.3e-226  748.0  22.2  -
Planococcaceae            -          LKAP-GutHK_A03_031   -               10    1001       5     984       2     991    1491    +    1.6e-225  747.0  21.6  -
Brucellaceae              -          LKAP-GutHK_A03_031   -               15     917       5     966       2     987    1411    +      7e-225  745.1  22.1  -
Desulfomicrobiaceae       -          LKAP-GutHK_A03_031   -               20    1006       5     985       2     991    1495    +    1.4e-224  743.8  21.8  -
Brevibacteriaceae         -          LKAP-GutHK_A03_031   -               20     991       5     988       2     992    1487    +    3.6e-224  742.4  22.7  -
Streptomycetaceae         -          LKAP-GutHK_A03_031   -               10     971       5     987       2     991    1479    +    4.5e-224  742.3  23.1  -
Fusobacteriaceae          -          LKAP-GutHK_A03_031   -               41     980      17     992       2     993    1458    +    4.8e-224  742.2  21.9  -
Rickettsiaceae            -          LKAP-GutHK_A03_031   -               24     925      17     964       3     984    1430    +    5.5e-224  742.0  20.7  -
Holophagaceae             -          LKAP-GutHK_A03_031   -               29    1008       5     985       2     990    1502    +    5.3e-223  738.8  21.6  -
Veillonellaceae           -          LKAP-GutHK_A03_031   -                2     993      17     988      16     992    1450    +    9.2e-223  737.7  20.6  -
Enterococcaceae           -          LKAP-GutHK_A03_031   -               10    1011       5     987       2     991    1498    +    2.3e-222  736.6  22.1  -
Sporolactobacillaceae     -          LKAP-GutHK_A03_031   -               10     999       5     986       2     992    1503    +    3.1e-222  736.1  21.9  -
Bartonellaceae            -          LKAP-GutHK_A03_031   -               10     915       5     966       2     978    1410    +    9.4e-222  734.6  20.8  -
Patulibacteraceae         -          LKAP-GutHK_A03_031   -               30     980       5     964       2     977    1494    +    3.6e-221  732.4  22.1  -
Halobacteriovoracaceae    -          LKAP-GutHK_A03_031   -               11     997       6     978       2     993    1480    +    5.5e-221  731.9  21.1  -
Desulfonatronaceae        -          LKAP-GutHK_A03_031   -               10    1001       5     985       2     992    1495    +    2.4e-220  729.8  21.9  -
Oleiphilaceae             -          LKAP-GutHK_A03_031   -               19     996       5     993       2     993    1437    +    5.8e-220  728.3  22.3  -
Immundisolibacteraceae    -          LKAP-GutHK_A03_031   -               40    1020       6     985       2     993    1555    +    1.3e-219  727.1  22.0  -
Chelatococcaceae          -          LKAP-GutHK_A03_031   -               21     949       5     988       2     991    1439    +    6.3e-219  725.4  21.7  -
Acidimicrobiaceae         -          LKAP-GutHK_A03_031   -               30     994       5     988       2     992    1464    +    9.5e-219  724.7  23.3  -
Leptospiraceae            -          LKAP-GutHK_A03_031   -               10     961       5     984       2     991    1431    +    2.2e-218  723.2  21.6  -
Woeseiaceae               -          LKAP-GutHK_A03_031   -               19    1008       5     993       2     993    1476    +    2.3e-217  719.6  22.5  -
Caldicoprobacteraceae     -          LKAP-GutHK_A03_031   -               26     999       5     983       2     991    1530    +    3.1e-217  719.5  23.1  -
Listeriaceae              -          LKAP-GutHK_A03_031   -               11     988      17     986       9     990    1448    +    3.4e-217  719.6  20.7  -
Microbacteriaceae         -          LKAP-GutHK_A03_031   -               13     979       5     987       2     991    1464    +      1e-216  717.7  23.1  -
Nitrospiraceae            -          LKAP-GutHK_A03_031   -               16     955       5     965       2     972    1479    +      2e-216  716.8  23.0  -
Bacteriovoracaceae        -          LKAP-GutHK_A03_031   -               10     993       5     976       2     992    1473    +    3.2e-216  716.1  21.6  -
Parvularculaceae          -          LKAP-GutHK_A03_031   -               30     959       5     989       2     992    1428    +    1.2e-215  714.7  21.3  -
Intrasporangiaceae        -          LKAP-GutHK_A03_031   -                9     978       4     988       1     992    1461    +    1.2e-215  714.2  23.3  -
Rhodothermaceae           -          LKAP-GutHK_A03_031   -               10     983       5     986       2     990    1457    +    1.6e-215  713.9  21.9  -
Mycoplasmataceae          -          LKAP-GutHK_A03_031   -                6     973       6     984       2     993    1467    +    3.1e-215  713.1  21.3  -
Haliangiaceae             -          LKAP-GutHK_A03_031   -               26    1019       5     984       2     992    1507    +    7.1e-215  711.8  22.0  -
Flavobacteriaceae         -          LKAP-GutHK_A03_031   -                9     991       5     987       2     992    1451    +    7.2e-215  711.6  22.3  -
Puniceicoccaceae          -          LKAP-GutHK_A03_031   -               20    1001       5     980       2     990    1485    +    1.1e-214  711.0  22.2  -
Cystobacteraceae          -          LKAP-GutHK_A03_031   -               10    1000       5     986       2     993    1491    +    1.3e-214  710.8  21.5  -
Sporomusaceae             -          LKAP-GutHK_A03_031   -               29    1024       5     988       2     992    1535    +    2.9e-214  709.4  21.6  -
Flammeovirgaceae          -          LKAP-GutHK_A03_031   -               12     985       7     989       2     992    1446    +    3.9e-214  709.5  21.5  -
Polyangiaceae             -          LKAP-GutHK_A03_031   -               30    1007       6     972       2     987    1548    +    5.5e-214  708.8  22.6  -
Propionibacteriaceae      -          LKAP-GutHK_A03_031   -               14     977       5     987       2     992    1462    +      3e-213  706.4  22.8  -
Halanaerobiaceae          -          LKAP-GutHK_A03_031   -               17    1006       4     970       1     989    1503    +    3.6e-213  705.9  22.5  -
Pseudonocardiaceae        -          LKAP-GutHK_A03_031   -               16     978       5     986       2     991    1475    +      8e-213  704.9  23.1  -
Myxococcaceae             -          LKAP-GutHK_A03_031   -               24    1015       5     985       2     992    1517    +    9.9e-213  704.5  21.7  -
Thermodesulfobiaceae      -          LKAP-GutHK_A03_031   -               26     970       5     964       2     981    1520    +    4.1e-212  702.5  22.9  -
Spiroplasmataceae         -          LKAP-GutHK_A03_031   -               33    1005       5     991       2     993    1516    +    5.1e-212  702.6  21.6  -
Halobacteroidaceae        -          LKAP-GutHK_A03_031   -               17     986       4     979       2     991    1478    +    5.3e-212  702.0  21.5  -
Oscillatoriales           -          LKAP-GutHK_A03_031   -               10     943       5     990       2     993    1445    +    1.8e-211  700.6  21.6  -
Rubrobacteraceae          -          LKAP-GutHK_A03_031   -               65     974      67     964      46     978    1495    +      2e-211  700.3  19.5  -
Chrysiogenaceae           -          LKAP-GutHK_A03_031   -               30     993       5     988       2     992    1513    +      3e-211  699.8  21.6  -
Cellulomonadaceae         -          LKAP-GutHK_A03_031   -               14     979       5     987       2     991    1465    +    6.1e-211  698.8  23.3  -
Nocardioidaceae           -          LKAP-GutHK_A03_031   -               10     972       5     987       2     992    1455    +    6.7e-211  698.6  23.1  -
Nocardiaceae              -          LKAP-GutHK_A03_031   -               10     969       5     986       2     991    1472    +    1.5e-210  697.5  22.9  -
Cohaesibacteraceae        -          LKAP-GutHK_A03_031   -               29     933       5     966       2     986    1425    +    1.7e-210  697.4  21.7  -
Parviterribacteraceae     -          LKAP-GutHK_A03_031   -               10     965       5     969       2     989    1456    +    2.6e-210  696.6  21.8  -
Sanguibacteraceae         -          LKAP-GutHK_A03_031   -               27     993       5     989       2     993    1483    +    2.6e-210  696.6  23.5  -
Actinomycetaceae          -          LKAP-GutHK_A03_031   -               10    1003       5     987       2     992    1468    +    4.4e-210  695.9  22.2  -
Calditrichaeota           -          LKAP-GutHK_A03_031   -               17    1006       5     982       2     990    1483    +    5.4e-210  695.7  21.6  -
Ventosimonadaceae         -          LKAP-GutHK_A03_031   -               37    1024       5     991       2     993    1489    +    5.7e-210  695.1  22.6  -
Balneolaceae              -          LKAP-GutHK_A03_031   -               10     988       5     988       2     992    1459    +    2.1e-209  693.6  22.3  -
Kineosporiaceae           -          LKAP-GutHK_A03_031   -               18     976       5     986       2     992    1463    +    3.2e-209  693.1  23.1  -
Verrucomicrobiaceae       -          LKAP-GutHK_A03_031   -               11     976       5     969       2     988    1470    +    3.6e-209  693.0  21.3  -
Natranaerobiaceae         -          LKAP-GutHK_A03_031   -                5     952      19     971      15     989    1429    +    4.4e-209  692.5  20.7  -
Cytophagaceae             -          LKAP-GutHK_A03_031   -               12     980       5     990       2     993    1437    +    4.4e-209  692.5  21.9  -
Demequinaceae             -          LKAP-GutHK_A03_031   -               10     973       5     986       2     992    1478    +    2.3e-208  690.1  22.9  -
Salinibacteraceae         -          LKAP-GutHK_A03_031   -               35    1013       5     986       2     989    1497    +    2.3e-208  690.2  21.9  -
Thermolithobacteraceae    -          LKAP-GutHK_A03_031   -               30    1024       5     973       2     989    1546    +    4.8e-208  688.8  22.2  -
Geodermatophilaceae       -          LKAP-GutHK_A03_031   -               23     985       5     986       2     992    1479    +    9.6e-208  688.2  22.6  -
Corynebacteriaceae        -          LKAP-GutHK_A03_031   -                9     977       5     987       2     992    1459    +    1.4e-207  687.4  22.7  -
Gallionellaceae           -          LKAP-GutHK_A03_031   -               27    1008       5     990       2     993    1385    +    1.9e-207  686.9  22.4  -
Porphyromonadaceae        -          LKAP-GutHK_A03_031   -               26     985      13     974       2     990    1473    +      2e-207  687.1  21.8  -
Nakamurellaceae           -          LKAP-GutHK_A03_031   -               10     971       5     988       2     990    1462    +    2.4e-207  686.8  23.1  -
Nannocystaceae            -          LKAP-GutHK_A03_031   -               24     980       5     969       2     988    1487    +    3.1e-207  686.5  21.9  -
Micromonosporaceae        -          LKAP-GutHK_A03_031   -               24     984       5     986       2     992    1482    +    1.5e-206  684.2  23.3  -
