# target name             accession  query name           accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ---------- -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Psychromonadaceae         -          LKAP-GutHK_D09_073   -               70     978      68     977      45     982    1467    +    4.5e-296  980.8  19.0  -
Cellvibrionaceae          -          LKAP-GutHK_D09_073   -               27     981      17     981       5     983    1472    +      8e-295  976.6  19.6  -
Chromatiaceae             -          LKAP-GutHK_D09_073   -               27     969      17     979       2     983    1455    +    3.5e-294  974.6  19.9  -
Thorselliaceae            -          LKAP-GutHK_D09_073   -               39     947      68     977      47     982    1419    +      1e-291  966.2  19.1  -
Piscirickettsiaceae       -          LKAP-GutHK_D09_073   -               30     985      18     981       7     983    1466    +    1.8e-290  962.1  19.5  -
Pseudomonadaceae          -          LKAP-GutHK_D09_073   -               34     987      17     982       2     983    1491    +    4.1e-290  961.0  19.5  -
Pasteurellaceae           -          LKAP-GutHK_D09_073   -               69     980      65     978      41     982    1422    +      3e-289  958.2  19.2  -
Oceanospirillales         -          LKAP-GutHK_D09_073   -               33     987      17     981       5     983    1489    +    4.4e-289  957.4  19.7  -
Methylococcaceae          -          LKAP-GutHK_D09_073   -               41     987      17     979       4     983    1481    +    2.8e-288  954.9  19.7  -
Orbaceae                  -          LKAP-GutHK_D09_073   -               93    1003      68     978      47     982    1539    +    1.2e-287  952.7  18.9  -
Alcanivoracaceae          -          LKAP-GutHK_D09_073   -               47    1001      17     981       4     983    1504    +    4.1e-286  947.6  19.5  -
Spongiibacteraceae        -          LKAP-GutHK_D09_073   -               29     979      16     981       2     983    1462    +    3.8e-280  927.8  19.4  -
Halieaceae                -          LKAP-GutHK_D09_073   -               35     982      17     981       7     983    1484    +    8.3e-280  926.8  19.6  -
Hahellaceae               -          LKAP-GutHK_D09_073   -               24     980      16     981       2     983    1473    +      1e-279  926.6  19.4  -
Moraxellaceae             -          LKAP-GutHK_D09_073   -               24     972      17     980       5     983    1468    +    1.4e-278  923.0  19.6  -
Halothiobacillaceae       -          LKAP-GutHK_D09_073   -               45     997      18     979       8     983    1500    +    2.6e-278  921.9  19.4  -
Succinivibrionaceae       -          LKAP-GutHK_D09_073   -               71     953      64     975      40     982    1473    +    6.7e-278  920.5  19.1  -
Ectothiorhodospiraceae    -          LKAP-GutHK_D09_073   -               33     982      16     975       2     982    1463    +    8.1e-278  920.4  19.6  -
Halomonadaceae            -          LKAP-GutHK_D09_073   -               27     980      17     980       3     983    1466    +    3.2e-277  918.2  19.6  -
Celerinatantimonadaceae   -          LKAP-GutHK_D09_073   -               66     985      68     977      44     982    1433    +    3.4e-277  918.3  19.0  -
Lysobacteraceae           -          LKAP-GutHK_D09_073   -               27     984      16     981       1     983    1484    +    1.7e-276  915.9  19.7  -
Kangiellaceae             -          LKAP-GutHK_D09_073   -               36     995      17     982       2     983    1479    +    5.1e-276  914.3  19.3  -
Litoricolaceae            -          LKAP-GutHK_D09_073   -               35     985      17     978       5     982    1474    +      1e-275  913.5  19.6  -
Saccharospirillaceae      -          LKAP-GutHK_D09_073   -               30     975      18     981       3     983    1468    +    2.1e-275  912.3  19.1  -
Microbulbiferaceae        -          LKAP-GutHK_D09_073   -               27     976      17     982       4     983    1480    +    8.5e-273  903.8  19.5  -
Thiotrichaceae            -          LKAP-GutHK_D09_073   -               27     936      17     979       1     983    1421    +      1e-270  896.7  19.2  -
Thermoleophilaceae        -          LKAP-GutHK_D09_073   -               20     983      17     981       5     983    1494    +    1.8e-270  895.9  19.2  -
Legionellaceae            -          LKAP-GutHK_D09_073   -               63     980      65     981      43     982    1446    +    6.8e-270  894.1  19.4  -
Chromobacteriaceae        -          LKAP-GutHK_D09_073   -               60     968      65     975      40     983    1460    +      3e-269  892.0  19.1  -
Thioalkalispiraceae       -          LKAP-GutHK_D09_073   -               82     998      66     979      44     982    1479    +    4.5e-269  891.2  19.1  -
Cardiobacteriaceae        -          LKAP-GutHK_D09_073   -               36     985      18     980       7     982    1464    +    2.9e-264  875.6  19.3  -
Nevskiaceae               -          LKAP-GutHK_D09_073   -               66     970      69     975      49     982    1470    +    8.5e-264  874.1  18.9  -
Coxiellaceae              -          LKAP-GutHK_D09_073   -               27     983      17     975       6     983    1475    +    1.6e-261  866.3  19.8  -
Granulosicoccaceae        -          LKAP-GutHK_D09_073   -               68     979      66     978      44     982    1471    +    4.1e-260  861.7  19.4  -
Thiotrichales             -          LKAP-GutHK_D09_073   -               47     995      17     975       6     980    1519    +    1.8e-259  859.2  19.2  -
Arenicellaceae            -          LKAP-GutHK_D09_073   -               44     969      41     974      20     982    1488    +    4.1e-259  858.4  19.4  -
Rhodanobacteraceae        -          LKAP-GutHK_D09_073   -               28     972      17     969       3     980    1473    +    6.1e-259  857.8  19.8  -
Rhodocyclaceae            -          LKAP-GutHK_D09_073   -               28     971      18     973       7     983    1484    +    9.7e-258  853.7  19.7  -
Neisseriaceae             -          LKAP-GutHK_D09_073   -               77     986      61     971      38     982    1477    +    1.3e-256  850.1  19.1  -
Rhodospirillaceae         -          LKAP-GutHK_D09_073   -               54     922      66     973      45     982    1429    +    7.3e-256  847.7  18.9  -
Burkholderiaceae          -          LKAP-GutHK_D09_073   -               60     965      64     971      37     982    1482    +    3.1e-254  842.2  18.8  -
Alcaligenaceae            -          LKAP-GutHK_D09_073   -               34     966      23     969       7     982    1467    +    3.3e-252  835.5  19.1  -
Acidiferrobacteraceae     -          LKAP-GutHK_D09_073   -               61     970      68     979      47     983    1454    +    5.6e-252  834.7  18.7  -
Salinisphaeraceae         -          LKAP-GutHK_D09_073   -               15     966      17     980       6     983    1429    +    9.7e-252  833.9  19.6  -
Sulfuricellaceae          -          LKAP-GutHK_D09_073   -               64     972      65     973      44     982    1463    +    1.4e-249  826.8  18.9  -
Hydrogenophilaceae        -          LKAP-GutHK_D09_073   -               29     969      19     973       7     983    1461    +    1.7e-249  826.6  19.7  -
Oxalobacteraceae          -          LKAP-GutHK_D09_073   -               41     967      43     971      21     983    1459    +    3.8e-249  825.4  19.3  -
Methylophilaceae          -          LKAP-GutHK_D09_073   -               11     955      18     970      10     978    1431    +    5.5e-249  824.9  19.1  -
Desulfovibrionaceae       -          LKAP-GutHK_D09_073   -               42    1002      17     979       3     983    1527    +    7.4e-249  824.3  19.4  -
Clostridiaceae            -          LKAP-GutHK_D09_073   -               41     968      17     978       1     983    1485    +    1.7e-248  822.9  19.9  -
Eubacteriaceae            -          LKAP-GutHK_D09_073   -               41     978      17     977       1     982    1485    +    2.3e-248  822.6  20.5  -
Hyphomicrobiaceae         -          LKAP-GutHK_D09_073   -               53     919      67     974      46     982    1427    +    1.2e-247  820.4  18.9  -
Clostridiales             -          LKAP-GutHK_D09_073   -               34     971      17     977       1     982    1470    +    1.4e-247  820.1  19.8  -
Burkholderiales           -          LKAP-GutHK_D09_073   -               34     967      23     972       3     983    1463    +    7.1e-247  817.7  19.4  -
Francisellaceae           -          LKAP-GutHK_D09_073   -               72     984      68     982      45     983    1508    +    1.4e-246  816.8  18.8  -
Sutterellaceae            -          LKAP-GutHK_D09_073   -               64     968      64     970      33     982    1487    +    1.6e-246  816.4  18.9  -
Geobacteraceae            -          LKAP-GutHK_D09_073   -               35     997      17     975       2     982    1487    +    4.8e-246  814.9  19.2  -
Nitrosomonadaceae         -          LKAP-GutHK_D09_073   -               63     970      65     973      43     982    1461    +    1.4e-245  813.6  19.2  -
Syntrophomonadaceae       -          LKAP-GutHK_D09_073   -               44    1005      17     978       2     982    1515    +    1.5e-245  813.2  19.4  -
Rhodobiaceae              -          LKAP-GutHK_D09_073   -               52     926      45     973      15     980    1440    +    8.6e-245  811.1  18.5  -
Desulfobacteraceae        -          LKAP-GutHK_D09_073   -               79    1011      66     978      42     983    1516    +    4.2e-244  808.6  19.0  -
Desulfohalobiaceae        -          LKAP-GutHK_D09_073   -               33    1007      17     980       2     983    1509    +    6.8e-244  807.9  19.6  -
Deltaproteobacteria       -          LKAP-GutHK_D09_073   -               43    1009      17     976       2     982    1514    +    9.7e-244  807.4  19.3  -
Desulfuromonadaceae       -          LKAP-GutHK_D09_073   -               44    1006      17     974       1     982    1518    +    1.2e-243  807.2  19.5  -
Syntrophaceae             -          LKAP-GutHK_D09_073   -               79    1012      65     980      44     983    1551    +      3e-243  805.7  18.7  -
Desulfobulbaceae          -          LKAP-GutHK_D09_073   -               29     995      18     979       2     983    1483    +    4.6e-243  805.0  18.8  -
Comamonadaceae            -          LKAP-GutHK_D09_073   -               28     966      18     972       4     982    1466    +    1.1e-242  803.6  19.6  -
Hyphomonadaceae           -          LKAP-GutHK_D09_073   -               51     916      67     973      46     982    1400    +    3.9e-241  799.0  18.3  -
Ruminococcaceae           -          LKAP-GutHK_D09_073   -               26     968      16     976       1     982    1457    +    1.4e-240  796.7  19.9  -
Methylocystaceae          -          LKAP-GutHK_D09_073   -               65     930      69     975      48     983    1424    +    2.5e-240  796.3  18.8  -
Sphingomonadaceae         -          LKAP-GutHK_D09_073   -               60     924      69     973      48     982    1434    +    2.7e-240  796.2  18.1  -
Azonexaceae               -          LKAP-GutHK_D09_073   -               34     973      27     973       8     982    1474    +    2.9e-240  796.0  18.9  -
Acidithiobacillaceae      -          LKAP-GutHK_D09_073   -               60     961      67     969      45     981    1457    +    3.4e-240  795.5  19.1  -
Bdellovibrionaceae        -          LKAP-GutHK_D09_073   -               23     949      17     979       1     983    1430    +    3.8e-240  795.4  19.5  -
Alphaproteobacteria       -          LKAP-GutHK_D09_073   -               53     917      69     974      47     982    1409    +    1.2e-239  794.0  19.0  -
Peptococcaceae            -          LKAP-GutHK_D09_073   -               34     963      17     976       1     982    1479    +    3.7e-239  792.0  19.9  -
Thiobacilliaceae          -          LKAP-GutHK_D09_073   -               80     984      65     969      44     981    1517    +      1e-238  790.7  19.5  -
Methylothermaceae         -          LKAP-GutHK_D09_073   -               48     998      17     976       3     981    1491    +      2e-238  789.7  19.9  -
Thermithiobacillaceae     -          LKAP-GutHK_D09_073   -               12     950      17     970      11     982    1419    +    5.9e-238  788.2  19.8  -
Acetobacteraceae          -          LKAP-GutHK_D09_073   -               58     928      69     977      47     982    1438    +    6.2e-238  788.3  19.3  -
Erythrobacteraceae        -          LKAP-GutHK_D09_073   -               44     918      45     973      24     981    1433    +    3.8e-237  785.7  18.1  -
Lachnospiraceae           -          LKAP-GutHK_D09_073   -               27     968      17     977       1     982    1469    +    4.2e-237  785.3  20.3  -
Sneathiellaceae           -          LKAP-GutHK_D09_073   -               33     927      18     969       7     981    1427    +    5.5e-237  785.1  18.5  -
Wenzhouxiangellaceae      -          LKAP-GutHK_D09_073   -               70     985      68     980      48     983    1472    +    2.6e-236  782.6  18.2  -
Zoogloeaceae              -          LKAP-GutHK_D09_073   -               70     981      67     979      45     982    1474    +    6.7e-235  778.0  18.6  -
Peptostreptococcaceae     -          LKAP-GutHK_D09_073   -               27     952      17     977       1     982    1441    +    2.4e-234  776.1  19.6  -
Anaplasmataceae           -          LKAP-GutHK_D09_073   -               38     947      17     972       5     980    1441    +    1.2e-233  774.2  18.1  -
Rhizobiales               -          LKAP-GutHK_D09_073   -               61     926      67     973      43     982    1438    +    4.6e-233  772.2  18.8  -
Rhodobacteraceae          -          LKAP-GutHK_D09_073   -               53     920      67     975      45     982    1402    +    1.4e-232  770.5  18.5  -
Xanthobacteraceae         -          LKAP-GutHK_D09_073   -               52     914      70     973      49     982    1415    +    2.2e-232  769.9  18.6  -
Syntrophobacteraceae      -          LKAP-GutHK_D09_073   -               75     999      67     975      44     982    1496    +    1.4e-231  767.3  19.0  -
Acidobacteria             -          LKAP-GutHK_D09_073   -               82    1009      67     977      45     982    1505    +    4.7e-231  765.8  19.1  -
Bacillales                -          LKAP-GutHK_D09_073   -               34     996      17     972       2     981    1503    +    1.4e-230  763.8  19.3  -
Phyllobacteriaceae        -          LKAP-GutHK_D09_073   -               51     915      68     973      47     978    1424    +    3.3e-230  762.7  18.2  -
Thermoanaerobacteraceae   -          LKAP-GutHK_D09_073   -               32     973      16     975       1     981    1492    +    3.5e-229  758.9  20.3  -
Rhizobiaceae              -          LKAP-GutHK_D09_073   -               51     914      68     972      46     982    1422    +      7e-229  758.2  18.1  -
Kordiimonadaceae          -          LKAP-GutHK_D09_073   -               28     926      18     972       5     982    1421    +    1.6e-228  757.1  18.5  -
Deferribacteraceae        -          LKAP-GutHK_D09_073   -               55     989      46     978      24     982    1513    +      2e-228  756.5  19.4  -
Bacillaceae               -          LKAP-GutHK_D09_073   -               24     990      16     973       1     982    1493    +    2.7e-227  752.9  19.3  -
Aurantimonadaceae         -          LKAP-GutHK_D09_073   -               68     932      67     972      46     981    1442    +    1.5e-226  750.6  18.4  -
Beijerinckiaceae          -          LKAP-GutHK_D09_073   -               67     927      70     971      49     981    1421    +    1.9e-226  750.1  18.9  -
Holophagaceae             -          LKAP-GutHK_D09_073   -               77     993      75     976      57     979    1502    +    7.8e-226  748.2  18.6  -
Caulobacteraceae          -          LKAP-GutHK_D09_073   -               43     913      45     970      22     978    1415    +    9.9e-226  747.8  18.3  -
Desulfarculaceae          -          LKAP-GutHK_D09_073   -               61     999      47     971      26     979    1516    +    1.4e-225  747.3  18.9  -
Desulfomicrobiaceae       -          LKAP-GutHK_D09_073   -               71     991      66     975      25     983    1495    +    6.5e-225  744.9  18.9  -
Bradyrhizobiaceae         -          LKAP-GutHK_D09_073   -               57     918      71     973      50     981    1428    +    7.5e-225  744.8  18.6  -
Spirochaetaceae           -          LKAP-GutHK_D09_073   -               18     987       2     980       1     983    1486    +    1.4e-224  744.0  20.5  -
Nautiliaceae              -          LKAP-GutHK_D09_073   -               27     946      17     978       2     982    1431    +    4.4e-224  742.5  20.5  -
Synergistaceae            -          LKAP-GutHK_D09_073   -               26     946      16     972       1     980    1450    +    5.9e-224  741.8  21.1  -
Thermoanaerobacterales    -          LKAP-GutHK_D09_073   -               25     978       7     978       1     982    1472    +    6.6e-224  741.6  20.7  -
Lactobacillaceae          -          LKAP-GutHK_D09_073   -               30    1017      17     975       1     982    1522    +    1.1e-223  741.0  19.5  -
Heliobacteriaceae         -          LKAP-GutHK_D09_073   -               44     975      17     978       5     982    1500    +    1.1e-223  741.0  19.6  -
Paenibacillaceae          -          LKAP-GutHK_D09_073   -               28     990      17     974       1     982    1493    +    1.4e-223  740.7  19.1  -
Methylobacteriaceae       -          LKAP-GutHK_D09_073   -               56     915      70     970      47     981    1426    +    3.1e-222  736.2  19.1  -
Bacteroidaceae            -          LKAP-GutHK_D09_073   -               36     992      17     980       8     983    1480    +    4.1e-222  735.6  19.7  -
Brucellaceae              -          LKAP-GutHK_D09_073   -               57     918      70     972      48     981    1411    +    7.3e-222  735.1  18.0  -
Kiloniellaceae            -          LKAP-GutHK_D09_073   -               74     944      53     972      23     982    1450    +    3.4e-221  732.5  19.1  -
Selenomonadaceae          -          LKAP-GutHK_D09_073   -               46    1014      17     975       1     982    1531    +    7.6e-220  728.1  19.0  -
Streptomycetaceae         -          LKAP-GutHK_D09_073   -               59     956      65     978      23     982    1479    +    1.3e-219  727.6  20.0  -
Thermoactinomycetaceae    -          LKAP-GutHK_D09_073   -               35     986      17     973       2     981    1495    +    1.3e-219  727.6  19.3  -
Rickettsiaceae            -          LKAP-GutHK_D09_073   -               70     925      72     969      50     977    1430    +    1.8e-219  727.1  17.4  -
Verrucomicrobiaceae       -          LKAP-GutHK_D09_073   -               28     974      17     972       1     981    1470    +    2.4e-219  726.7  19.7  -
Helicobacteraceae         -          LKAP-GutHK_D09_073   -               87     955      68     975      44     982    1473    +    1.4e-218  723.6  17.8  -
Mycoplasmataceae          -          LKAP-GutHK_D09_073   -               22     957      17     974       1     980    1467    +    1.7e-218  723.9  19.2  -
Spirillaceae              -          LKAP-GutHK_D09_073   -               44     995      18     975       8     981    1447    +      2e-218  723.7  18.8  -
Bacteriovoracaceae        -          LKAP-GutHK_D09_073   -               62     980      69     971      48     980    1473    +    2.5e-218  723.1  18.6  -
Erysipelotrichaceae       -          LKAP-GutHK_D09_073   -               32     972      17     977       5     982    1466    +    6.4e-218  721.9  19.7  -
Leptospiraceae            -          LKAP-GutHK_D09_073   -               55     951      71     980      51     983    1431    +    9.4e-218  721.1  18.5  -
Halanaerobiaceae          -          LKAP-GutHK_D09_073   -               35    1004      17     973       1     978    1503    +    9.6e-218  721.1  19.5  -
Fusobacteriaceae          -          LKAP-GutHK_D09_073   -               56     958      37     975      16     982    1458    +    9.8e-218  721.3  18.7  -
Rhodothermaceae           -          LKAP-GutHK_D09_073   -               50     961      47     970      26     979    1457    +    1.2e-217  720.9  19.8  -
Alicyclobacillaceae       -          LKAP-GutHK_D09_073   -               47     988      17     971       1     980    1512    +    3.8e-217  719.5  19.5  -
Planococcaceae            -          LKAP-GutHK_D09_073   -               26     984      16     973       1     979    1491    +    5.5e-217  718.7  19.2  -
Micrococcaceae            -          LKAP-GutHK_D09_073   -               36     966      17     973       1     982    1476    +    1.4e-216  717.4  19.4  -
Halobacteriovoracaceae    -          LKAP-GutHK_D09_073   -               47     992      44     978      22     983    1480    +    1.7e-216  717.0  18.8  -
Chelatococcaceae          -          LKAP-GutHK_D09_073   -               49     923      40     969      20     976    1439    +    1.8e-216  717.2  19.3  -
Haliangiaceae             -          LKAP-GutHK_D09_073   -               44     989      18     958       7     979    1507    +    3.1e-216  716.3  20.0  -
Cohaesibacteraceae        -          LKAP-GutHK_D09_073   -               43     935      13     973       2     979    1425    +    4.4e-216  715.8  18.3  -
Staphylococcaceae         -          LKAP-GutHK_D09_073   -               29     982      17     971       2     980    1479    +    7.6e-216  715.0  18.6  -
Campylobacteraceae        -          LKAP-GutHK_D09_073   -               72     955      70     977      40     982    1429    +    8.1e-216  714.5  18.5  -
Carnobacteriaceae         -          LKAP-GutHK_D09_073   -               36     986      30     972       8     982    1496    +    1.1e-215  714.4  18.8  -
Halobacteroidaceae        -          LKAP-GutHK_D09_073   -               35     974      17     972       2     981    1478    +    1.7e-215  713.6  18.9  -
Parvularculaceae          -          LKAP-GutHK_D09_073   -               72     936      68     973      25     980    1428    +    2.4e-215  713.6  18.1  -
Aerococcaceae             -          LKAP-GutHK_D09_073   -               27     986      17     972       1     982    1473    +    2.7e-215  713.2  18.8  -
Streptococcaceae          -          LKAP-GutHK_D09_073   -               33     996      17     976       2     982    1497    +    4.3e-215  712.4  19.3  -
Desulfonatronaceae        -          LKAP-GutHK_D09_073   -               33     983      22     972       2     982    1495    +    7.4e-215  711.6  19.7  -
Brevibacteriaceae         -          LKAP-GutHK_D09_073   -               35     976      15     979       1     982    1487    +    6.5e-214  708.4  20.0  -
Acidimicrobiaceae         -          LKAP-GutHK_D09_073   -               89     977      70     977      49     980    1464    +    6.6e-213  705.3  19.7  -
Cystobacteraceae          -          LKAP-GutHK_D09_073   -               59     981      68     972      48     982    1491    +    1.6e-212  703.8  18.6  -
Myxococcaceae             -          LKAP-GutHK_D09_073   -               75     998      68     973      32     982    1517    +    1.8e-212  703.6  18.7  -
Bartonellaceae            -          LKAP-GutHK_D09_073   -               55     918      70     974      50     979    1410    +    2.6e-212  703.3  18.4  -
Rubrobacteraceae          -          LKAP-GutHK_D09_073   -               48     977      45     972      11     979    1495    +    1.8e-211  700.4  19.9  -
Sporolactobacillaceae     -          LKAP-GutHK_D09_073   -               27     979      17     971       1     982    1503    +    2.3e-211  700.0  18.7  -
Veillonellaceae           -          LKAP-GutHK_D09_073   -               49     970      69     970      46     981    1450    +    2.4e-211  699.8  18.6  -
Patulibacteraceae         -          LKAP-GutHK_D09_073   -               83     980      67     969      45     977    1494    +    3.3e-211  699.3  18.6  -
Salinibacteraceae         -          LKAP-GutHK_D09_073   -               93     987      68     966      48     977    1497    +    6.5e-211  698.6  19.7  -
Nitrospiraceae            -          LKAP-GutHK_D09_073   -               33     957      17     972       2     978    1479    +    6.9e-210  695.1  20.0  -
Leuconostocaceae          -          LKAP-GutHK_D09_073   -               75     990      68     975      45     982    1479    +      1e-209  694.7  18.5  -
Polyangiaceae             -          LKAP-GutHK_D09_073   -               81     996      69     966      48     978    1548    +    1.1e-209  694.5  19.6  -
Oscillatoriales           -          LKAP-GutHK_D09_073   -               56     925      71     977      50     983    1445    +    1.5e-209  694.2  19.0  -
Natranaerobiaceae         -          LKAP-GutHK_D09_073   -                2     950      13     975      12     981    1429    +    5.4e-209  692.1  19.4  -
Sporomusaceae             -          LKAP-GutHK_D09_073   -               47    1008      18     977       2     982    1535    +      3e-208  689.5  18.9  -
Thermolithobacteraceae    -          LKAP-GutHK_D09_073   -               95    1016      71     970      50     977    1546    +    9.7e-208  687.8  18.7  -
Microbacteriaceae         -          LKAP-GutHK_D09_073   -               72     965      70     979      41     982    1464    +    3.7e-207  686.1  19.4  -
Propionibacteriaceae      -          LKAP-GutHK_D09_073   -               31     962      17     978       1     982    1462    +    4.6e-207  685.9  20.0  -
Enterococcaceae           -          LKAP-GutHK_D09_073   -               27     990      17     971       1     978    1498    +    2.3e-206  683.5  19.3  -
Oleiphilaceae             -          LKAP-GutHK_D09_073   -               36     980      17     982       2     983    1437    +    2.8e-206  683.0  19.5  -
Flammeovirgaceae          -          LKAP-GutHK_D09_073   -               27     959      17     969       6     981    1446    +    2.9e-206  683.4  19.5  -
Calditrichaeota           -          LKAP-GutHK_D09_073   -               34     999      17     981       2     983    1483    +      3e-206  683.3  19.5  -
Listeriaceae              -          LKAP-GutHK_D09_073   -               58     968      71     971      51     981    1448    +      4e-206  682.9  18.3  -
Thermodesulfobiaceae      -          LKAP-GutHK_D09_073   -               43     972      17     971       2     979    1520    +    4.5e-206  682.5  19.5  -
Desulfurellaceae          -          LKAP-GutHK_D09_073   -               69     991      68     971      47     978    1529    +    2.7e-205  679.8  19.0  -
Flavobacteriaceae         -          LKAP-GutHK_D09_073   -               26     962      17     964       4     977    1451    +    3.4e-205  679.5  20.1  -
Peptoniphilaceae          -          LKAP-GutHK_D09_073   -                3     940      17     978      15     982    1437    +    3.9e-205  679.7  20.2  -
Puniceicoccaceae          -          LKAP-GutHK_D09_073   -               37     992      17     977       7     981    1485    +    4.6e-205  679.2  19.8  -
Conexibacteraceae         -          LKAP-GutHK_D09_073   -               88     995      72     969      49     975    1536    +    5.4e-205  678.7  18.6  -
Intrasporangiaceae        -          LKAP-GutHK_D09_073   -               69     963      69     979      41     983    1461    +    8.5e-205  678.3  19.4  -
Nocardiaceae              -          LKAP-GutHK_D09_073   -               27     955      17     978       1     983    1472    +    1.6e-204  677.5  20.4  -
Defluviitaleaceae         -          LKAP-GutHK_D09_073   -               11     941      11     971       1     978    1413    +    2.9e-204  676.6  19.8  -
Caldicoprobacteraceae     -          LKAP-GutHK_D09_073   -               43     981      17     971       2     983    1530    +    3.3e-204  676.3  20.3  -
Pseudonocardiaceae        -          LKAP-GutHK_D09_073   -               33     965      17     979       1     983    1475    +    3.4e-204  676.3  20.2  -
Nakamurellaceae           -          LKAP-GutHK_D09_073   -               27     956      17     979       2     982    1462    +    5.5e-204  675.6  19.8  -
Solirubrobacteraceae      -          LKAP-GutHK_D09_073   -               16     958      26     969      12     977    1443    +    5.8e-204  675.4  19.2  -
Chrysiogenaceae           -          LKAP-GutHK_D09_073   -               74     971      71     972      29     980    1513    +    1.6e-203  674.1  18.4  -
Corynebacteriaceae        -          LKAP-GutHK_D09_073   -               26     961      17     977       1     982    1459    +    2.6e-203  673.2  20.0  -
Stigonematales            -          LKAP-GutHK_D09_073   -               75     942      69     970      24     982    1450    +    2.8e-203  673.4  18.6  -
Parviterribacteraceae     -          LKAP-GutHK_D09_073   -               66     960      70     969      47     976    1456    +    3.6e-203  672.9  18.7  -
Acidaminococcaceae        -          LKAP-GutHK_D09_073   -               36     993      19     973       2     981    1504    +    3.6e-203  672.5  18.6  -
Porticoccaceae            -          LKAP-GutHK_D09_073   -               41     983      22     981       3     983    1497    +    5.1e-203  672.2  19.3  -
Geodermatophilaceae       -          LKAP-GutHK_D09_073   -               40     974      17     981       1     983    1479    +    5.9e-203  672.3  20.1  -
Micromonosporaceae        -          LKAP-GutHK_D09_073   -               40     964      16     972       1     983    1482    +    1.7e-202  670.7  20.0  -
Chroococcales             -          LKAP-GutHK_D09_073   -               70     936      72     974      51     983    1445    +    1.7e-202  670.5  18.9  -
Nannocystaceae            -          LKAP-GutHK_D09_073   -               72     983      68     977      45     982    1487    +      4e-202  669.5  18.8  -
Thermaceae                -          LKAP-GutHK_D09_073   -               37     960      17     978       1     983    1477    +    4.7e-202  669.4  20.1  -
Woeseiaceae               -          LKAP-GutHK_D09_073   -               38     990      19     980       3     983    1476    +    5.6e-202  668.6  19.3  -
Ventosimonadaceae         -          LKAP-GutHK_D09_073   -               84    1005      59     977      35     982    1489    +      8e-202  668.1  19.4  -
Actinomycetaceae          -          LKAP-GutHK_D09_073   -               28     984      18     974       3     982    1468    +    2.9e-201  666.6  19.3  -
Balneolaceae              -          LKAP-GutHK_D09_073   -               69     957      71     962      51     979    1459    +    3.5e-201  666.3  20.0  -
Acidobacteriaceae         -          LKAP-GutHK_D09_073   -               83     959      68     980      47     983    1462    +    8.9e-201  664.9  18.7  -
