# target name             accession  query name            accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------  -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Succinivibrionaceae       -          LKAP-Gut2_H02_002.seq -               30    1040       8    1049       5    1054    1473    +    4.3e-301  997.5  24.7  -
Halomonadaceae            -          LKAP-Gut2_H02_002.seq -               27    1063       8    1050       3    1054    1466    +    1.8e-300  995.4  24.5  -
Celerinatantimonadaceae   -          LKAP-Gut2_H02_002.seq -               22    1070       8    1049       4    1054    1433    +    1.4e-299  992.6  24.6  -
Ectothiorhodospiraceae    -          LKAP-Gut2_H02_002.seq -               34    1070       8    1050       3    1054    1463    +    2.2e-299  992.0  24.4  -
Moraxellaceae             -          LKAP-Gut2_H02_002.seq -               24    1054       8    1049       4    1054    1468    +    2.8e-299  991.7  24.5  -
Thioalkalispiraceae       -          LKAP-Gut2_H02_002.seq -               40    1081       9    1049       4    1054    1479    +    1.8e-298  988.7  24.4  -
Hahellaceae               -          LKAP-Gut2_H02_002.seq -               27    1062       8    1050       3    1054    1473    +    5.9e-298  987.2  24.5  -
Halieaceae                -          LKAP-Gut2_H02_002.seq -               35    1063       8    1049       4    1054    1484    +    1.5e-296  982.4  24.3  -
Kangiellaceae             -          LKAP-Gut2_H02_002.seq -               36    1075       8    1049       4    1054    1479    +    2.3e-295  978.4  24.4  -
Saccharospirillaceae      -          LKAP-Gut2_H02_002.seq -               31    1057      10    1050       3    1054    1468    +    1.2e-293  972.8  24.0  -
Litoricolaceae            -          LKAP-Gut2_H02_002.seq -               35    1070       8    1050       4    1054    1474    +    3.6e-293  971.4  24.5  -
Spongiibacteraceae        -          LKAP-Gut2_H02_002.seq -               30    1060       8    1049       3    1054    1462    +    2.1e-292  968.6  24.1  -
Thermoleophilaceae        -          LKAP-Gut2_H02_002.seq -               20    1065       8    1049       4    1054    1494    +    2.6e-292  968.4  24.1  -
Microbulbiferaceae        -          LKAP-Gut2_H02_002.seq -               27    1056       8    1049       4    1054    1480    +    1.3e-291  966.3  24.0  -
Chromobacteriaceae        -          LKAP-Gut2_H02_002.seq -               26    1057       8    1049       3    1054    1460    +    4.1e-289  957.9  24.4  -
Rhodanobacteraceae        -          LKAP-Gut2_H02_002.seq -               28    1065       8    1049       4    1054    1473    +    4.6e-288  954.4  24.4  -
Thiotrichaceae            -          LKAP-Gut2_H02_002.seq -               27    1019       8    1049       4    1054    1421    +    9.9e-288  953.1  23.4  -
Legionellaceae            -          LKAP-Gut2_H02_002.seq -               23    1061       8    1049       4    1054    1446    +    2.1e-285  945.6  24.5  -
Nevskiaceae               -          LKAP-Gut2_H02_002.seq -               67    1057      52    1049      15    1054    1470    +    2.3e-285  945.6  23.6  -
Coxiellaceae              -          LKAP-Gut2_H02_002.seq -               27    1071       8    1050       4    1054    1475    +    5.8e-285  944.1  24.6  -
Neisseriaceae             -          LKAP-Gut2_H02_002.seq -               41    1077       8    1049       4    1054    1477    +    3.3e-284  941.6  24.4  -
Cardiobacteriaceae        -          LKAP-Gut2_H02_002.seq -               35    1067       8    1049       4    1054    1464    +    6.1e-284  941.0  24.1  -
Rhodocyclaceae            -          LKAP-Gut2_H02_002.seq -               27    1062       8    1049       4    1054    1484    +    1.5e-282  936.1  24.6  -
Granulosicoccaceae        -          LKAP-Gut2_H02_002.seq -               27    1064       8    1049       4    1054    1471    +    5.8e-281  930.9  24.6  -
Arenicellaceae            -          LKAP-Gut2_H02_002.seq -               62    1056      49    1049      22    1054    1488    +    1.1e-278  923.4  23.8  -
Burkholderiaceae          -          LKAP-Gut2_H02_002.seq -               27    1058       8    1049       4    1054    1482    +    3.9e-277  918.2  24.5  -
Hydrogenophilaceae        -          LKAP-Gut2_H02_002.seq -               27    1060       8    1049       4    1054    1461    +    2.9e-275  912.1  24.3  -
Alcaligenaceae            -          LKAP-Gut2_H02_002.seq -               27    1062       8    1050       4    1054    1467    +    1.3e-273  906.5  24.3  -
Thiotrichales             -          LKAP-Gut2_H02_002.seq -               47    1083       8    1050       4    1054    1519    +    1.3e-273  906.2  24.0  -
Rhodospirillaceae         -          LKAP-Gut2_H02_002.seq -               53    1015      47    1049      20    1054    1429    +    4.9e-273  904.7  23.4  -
Acidiferrobacteraceae     -          LKAP-Gut2_H02_002.seq -               64    1054      53    1049      32    1054    1454    +    3.9e-272  901.6  23.7  -
Oxalobacteraceae          -          LKAP-Gut2_H02_002.seq -               27    1060       8    1049       3    1054    1459    +    3.6e-269  891.8  24.2  -
Salinisphaeraceae         -          LKAP-Gut2_H02_002.seq -               15    1048       8    1049       3    1054    1429    +    7.5e-269  890.7  24.4  -
Sutterellaceae            -          LKAP-Gut2_H02_002.seq -               27    1062       8    1049       4    1054    1487    +    2.1e-266  882.4  24.5  -
Sulfuricellaceae          -          LKAP-Gut2_H02_002.seq -               28    1063       8    1049       4    1054    1463    +    8.5e-266  880.6  24.1  -
Geobacteraceae            -          LKAP-Gut2_H02_002.seq -               35    1086       8    1049       4    1054    1487    +    2.7e-265  878.9  24.0  -
Desulfobacteraceae        -          LKAP-Gut2_H02_002.seq -               54    1090      30    1041      10    1054    1516    +      3e-265  878.7  23.7  -
Syntrophaceae             -          LKAP-Gut2_H02_002.seq -               58    1095      30    1048      10    1054    1551    +    3.1e-265  878.7  23.9  -
Nitrosomonadaceae         -          LKAP-Gut2_H02_002.seq -               27    1061       8    1049       4    1054    1461    +    3.2e-265  878.8  24.2  -
Deltaproteobacteria       -          LKAP-Gut2_H02_002.seq -               57    1098      30    1049      10    1054    1514    +    1.2e-264  876.8  24.0  -
Desulfovibrionaceae       -          LKAP-Gut2_H02_002.seq -               42    1074       8    1032       5    1052    1527    +    3.6e-264  875.2  23.7  -
Burkholderiales           -          LKAP-Gut2_H02_002.seq -               27    1059       8    1049       4    1054    1463    +    1.8e-263  872.9  24.5  -
Hyphomicrobiaceae         -          LKAP-Gut2_H02_002.seq -               38    1009      34    1049      14    1054    1427    +    8.1e-263  870.7  23.8  -
Methylophilaceae          -          LKAP-Gut2_H02_002.seq -               10    1050       8    1049       3    1054    1431    +    1.2e-262  870.2  24.4  -
Francisellaceae           -          LKAP-Gut2_H02_002.seq -               39    1065      10    1050       4    1054    1508    +    1.9e-262  869.5  24.1  -
Thermithiobacillaceae     -          LKAP-Gut2_H02_002.seq -               12    1044       8    1049       4    1054    1419    +    2.1e-262  869.3  24.3  -
Azonexaceae               -          LKAP-Gut2_H02_002.seq -               28    1064       8    1049       4    1054    1474    +    7.5e-262  867.7  24.4  -
Acidithiobacillaceae      -          LKAP-Gut2_H02_002.seq -               26    1056       8    1049       4    1054    1457    +    8.6e-262  867.1  24.5  -
Thiobacilliaceae          -          LKAP-Gut2_H02_002.seq -               46    1079       8    1049       4    1054    1517    +      4e-261  865.1  24.5  -
Syntrophomonadaceae       -          LKAP-Gut2_H02_002.seq -               44    1089       8    1049       4    1054    1515    +    2.1e-260  862.5  24.3  -
Clostridiaceae            -          LKAP-Gut2_H02_002.seq -               41    1056       8    1049       4    1054    1485    +    4.3e-260  861.5  24.3  -
Desulfobulbaceae          -          LKAP-Gut2_H02_002.seq -               67    1084      51    1049      21    1054    1483    +    4.8e-259  858.1  23.7  -
Comamonadaceae            -          LKAP-Gut2_H02_002.seq -               27    1058       8    1049       4    1054    1466    +      1e-258  856.9  24.4  -
Desulfohalobiaceae        -          LKAP-Gut2_H02_002.seq -               33    1078       8    1032       4    1052    1509    +      5e-258  854.8  23.9  -
Eubacteriaceae            -          LKAP-Gut2_H02_002.seq -               41    1065       8    1049       5    1054    1485    +    7.5e-258  854.2  24.7  -
Clostridiales             -          LKAP-Gut2_H02_002.seq -               34    1060       8    1050       5    1054    1470    +    9.6e-258  853.8  24.3  -
Methylothermaceae         -          LKAP-Gut2_H02_002.seq -               48    1086       8    1049       4    1054    1491    +    3.3e-256  848.7  24.7  -
Methylocystaceae          -          LKAP-Gut2_H02_002.seq -               39    1017       9    1049       5    1054    1424    +    1.5e-255  846.7  23.5  -
Rhodobiaceae              -          LKAP-Gut2_H02_002.seq -               53    1019      41    1049      20    1054    1440    +    3.4e-255  845.7  23.1  -
Wenzhouxiangellaceae      -          LKAP-Gut2_H02_002.seq -               29    1068      10    1049       3    1054    1472    +      5e-254  841.4  24.1  -
Desulfuromonadaceae       -          LKAP-Gut2_H02_002.seq -               66    1097      39    1049      12    1054    1518    +    1.4e-253  840.2  24.0  -
Bdellovibrionaceae        -          LKAP-Gut2_H02_002.seq -               46    1032      42    1049      11    1054    1430    +      2e-253  839.5  23.6  -
Alphaproteobacteria       -          LKAP-Gut2_H02_002.seq -               27    1009       8    1049       3    1054    1409    +    5.2e-253  838.5  24.3  -
Acetobacteraceae          -          LKAP-Gut2_H02_002.seq -               57    1016      48    1049      24    1054    1438    +    4.9e-252  835.2  23.6  -
Sphingomonadaceae         -          LKAP-Gut2_H02_002.seq -               60    1017      51    1049      30    1054    1434    +    9.5e-252  834.3  22.2  -
Syntrophobacteraceae      -          LKAP-Gut2_H02_002.seq -               50    1088      31    1049      10    1054    1496    +    1.1e-250  830.6  24.0  -
Zoogloeaceae              -          LKAP-Gut2_H02_002.seq -               34    1067       8    1049       4    1054    1474    +    3.2e-250  828.9  24.6  -
Peptococcaceae            -          LKAP-Gut2_H02_002.seq -               34    1055       8    1049       4    1054    1479    +    6.5e-250  827.8  24.8  -
Rhizobiales               -          LKAP-Gut2_H02_002.seq -               37    1018       8    1049       3    1054    1438    +    7.3e-249  824.6  23.9  -
Ruminococcaceae           -          LKAP-Gut2_H02_002.seq -               27    1056       8    1049       4    1054    1457    +    9.6e-249  823.9  24.6  -
Rhodobacteraceae          -          LKAP-Gut2_H02_002.seq -               28    1000       9    1033       4    1053    1402    +    3.8e-247  818.8  22.8  -
Sneathiellaceae           -          LKAP-Gut2_H02_002.seq -               39    1024      14    1049       5    1054    1427    +    4.7e-247  818.5  22.9  -
Xanthobacteraceae         -          LKAP-Gut2_H02_002.seq -               49    1006      49    1049      27    1054    1415    +    1.1e-246  817.3  23.2  -
Rhizobiaceae              -          LKAP-Gut2_H02_002.seq -               49    1006      48    1049      21    1054    1422    +    1.8e-246  816.6  23.2  -
Hyphomonadaceae           -          LKAP-Gut2_H02_002.seq -               27    1009       8    1049       4    1054    1400    +    2.1e-246  816.6  22.5  -
Desulfomicrobiaceae       -          LKAP-Gut2_H02_002.seq -               71    1067      48    1032      11    1052    1495    +    5.1e-245  811.7  23.6  -
Deferribacteraceae        -          LKAP-Gut2_H02_002.seq -               55    1067      40    1032      13    1052    1513    +    3.1e-243  805.7  23.7  -
Erythrobacteraceae        -          LKAP-Gut2_H02_002.seq -               53    1011      50    1049      29    1054    1433    +    7.2e-243  804.8  22.2  -
Methylobacteriaceae       -          LKAP-Gut2_H02_002.seq -               28    1007       9    1049       4    1054    1426    +    8.1e-243  804.5  24.0  -
Peptostreptococcaceae     -          LKAP-Gut2_H02_002.seq -               27    1041       8    1050       4    1054    1441    +    3.5e-242  802.1  24.4  -
Nautiliaceae              -          LKAP-Gut2_H02_002.seq -               27    1036       8    1049       4    1054    1431    +    4.9e-242  802.1  25.1  -
Aurantimonadaceae         -          LKAP-Gut2_H02_002.seq -               60    1022      41    1049      20    1054    1442    +    6.6e-242  801.6  23.0  -
Acidobacteria             -          LKAP-Gut2_H02_002.seq -               49    1080      10    1033       4    1053    1505    +    1.6e-241  800.6  23.4  -
Thermoanaerobacteraceae   -          LKAP-Gut2_H02_002.seq -               33    1074       8    1049       4    1054    1492    +    4.9e-241  798.3  25.8  -
Lactobacillaceae          -          LKAP-Gut2_H02_002.seq -               94    1105      46    1050      24    1054    1522    +    7.1e-241  798.0  23.5  -
Bacillales                -          LKAP-Gut2_H02_002.seq -               34    1088       8    1049       5    1054    1503    +    8.1e-241  797.9  24.7  -
Phyllobacteriaceae        -          LKAP-Gut2_H02_002.seq -               48    1008      47    1049      25    1054    1424    +    1.4e-240  797.1  23.0  -
Lachnospiraceae           -          LKAP-Gut2_H02_002.seq -               33    1054      13    1049       5    1054    1469    +    3.9e-240  795.5  24.6  -
Bacillaceae               -          LKAP-Gut2_H02_002.seq -               25    1082       8    1049       3    1054    1493    +    7.7e-240  794.6  24.2  -
Bradyrhizobiaceae         -          LKAP-Gut2_H02_002.seq -               50    1009      46    1049      21    1054    1428    +    1.3e-238  790.5  23.3  -
Spirillaceae              -          LKAP-Gut2_H02_002.seq -               43    1082       8    1049       4    1054    1447    +    5.4e-238  788.6  24.3  -
Anaplasmataceae           -          LKAP-Gut2_H02_002.seq -               40    1040      10    1049       4    1054    1441    +    6.1e-238  788.5  23.7  -
Caulobacteraceae          -          LKAP-Gut2_H02_002.seq -               48    1005      44    1049      21    1054    1415    +      8e-238  787.9  22.5  -
Thermoanaerobacterales    -          LKAP-Gut2_H02_002.seq -               35    1070       8    1049       3    1054    1472    +    8.2e-237  784.5  25.2  -
Paenibacillaceae          -          LKAP-Gut2_H02_002.seq -               28    1079       8    1049       4    1054    1493    +      1e-236  784.3  24.3  -
Desulfarculaceae          -          LKAP-Gut2_H02_002.seq -               80    1090      54    1049      34    1054    1516    +    3.2e-236  782.7  23.0  -
Holophagaceae             -          LKAP-Gut2_H02_002.seq -               75    1078      55    1049      35    1054    1502    +    3.4e-236  782.7  22.9  -
Brucellaceae              -          LKAP-Gut2_H02_002.seq -               53    1011      48    1049      25    1054    1411    +    4.5e-236  782.2  23.2  -
Beijerinckiaceae          -          LKAP-Gut2_H02_002.seq -               66    1022      51    1049      30    1054    1421    +    5.2e-236  781.8  23.2  -
Thermoactinomycetaceae    -          LKAP-Gut2_H02_002.seq -               35    1076       8    1050       4    1053    1495    +    1.2e-235  780.9  24.2  -
Bacteroidaceae            -          LKAP-Gut2_H02_002.seq -               36    1058       8    1032       4    1052    1480    +    1.7e-235  780.1  23.9  -
Streptomycetaceae         -          LKAP-Gut2_H02_002.seq -               44    1038      32    1049      10    1054    1479    +    1.7e-235  780.2  24.6  -
Helicobacteraceae         -          LKAP-Gut2_H02_002.seq -               52    1046      13    1049       5    1054    1473    +    7.9e-235  777.6  23.1  -
Verrucomicrobiaceae       -          LKAP-Gut2_H02_002.seq -               28    1063       8    1049       5    1054    1470    +    1.1e-234  777.7  24.4  -
Selenomonadaceae          -          LKAP-Gut2_H02_002.seq -               46    1101       8    1049       4    1054    1531    +    2.4e-234  776.3  24.2  -
Synergistaceae            -          LKAP-Gut2_H02_002.seq -               28    1045       9    1049       4    1054    1450    +    3.1e-234  776.0  25.7  -
Cystobacteraceae          -          LKAP-Gut2_H02_002.seq -               28    1073       9    1049       4    1054    1491    +    4.2e-234  775.5  23.8  -
Micrococcaceae            -          LKAP-Gut2_H02_002.seq -               36    1056       8    1049       4    1054    1476    +    4.2e-234  775.6  24.5  -
Spirochaetaceae           -          LKAP-Gut2_H02_002.seq -               31    1058       6    1032       3    1052    1486    +    4.2e-234  775.6  24.1  -
Heliobacteriaceae         -          LKAP-Gut2_H02_002.seq -               44    1061       8    1049       4    1054    1500    +    6.7e-234  774.9  24.6  -
Fusobacteriaceae          -          LKAP-Gut2_H02_002.seq -               68    1049      44    1049      23    1054    1458    +    7.8e-234  774.7  24.0  -
Kordiimonadaceae          -          LKAP-Gut2_H02_002.seq -               53    1020      44    1049      13    1054    1421    +      1e-233  774.5  23.4  -
Myxococcaceae             -          LKAP-Gut2_H02_002.seq -               78    1089      53    1049      32    1054    1517    +    1.9e-233  773.2  23.4  -
Haliangiaceae             -          LKAP-Gut2_H02_002.seq -               44    1093       9    1049       5    1054    1507    +    2.7e-233  773.0  24.7  -
Alicyclobacillaceae       -          LKAP-Gut2_H02_002.seq -               47    1080       8    1050       4    1054    1512    +    4.9e-232  769.0  24.5  -
Aerococcaceae             -          LKAP-Gut2_H02_002.seq -               27    1075       8    1049       4    1054    1473    +    1.9e-231  766.8  24.2  -
Campylobacteraceae        -          LKAP-Gut2_H02_002.seq -               27    1044       8    1049       4    1054    1429    +      4e-231  765.4  23.7  -
Kiloniellaceae            -          LKAP-Gut2_H02_002.seq -               60    1038      30    1049      10    1054    1450    +    9.7e-231  764.2  23.6  -
Desulfonatronaceae        -          LKAP-Gut2_H02_002.seq -               29    1062      10    1032       4    1053    1495    +    1.4e-230  763.9  23.8  -
Carnobacteriaceae         -          LKAP-Gut2_H02_002.seq -               28    1076       9    1049       4    1054    1496    +    1.7e-230  763.6  24.2  -
Planococcaceae            -          LKAP-Gut2_H02_002.seq -               27    1076       8    1049       4    1054    1491    +    1.3e-229  760.6  24.5  -
Halobacteriovoracaceae    -          LKAP-Gut2_H02_002.seq -               41    1078      30    1049      10    1054    1480    +    2.6e-229  759.6  23.6  -
Oscillatoriales           -          LKAP-Gut2_H02_002.seq -               45    1010      42    1049      21    1054    1445    +    5.3e-229  758.8  23.5  -
Staphylococcaceae         -          LKAP-Gut2_H02_002.seq -               29    1075       8    1049       4    1054    1479    +    1.6e-228  757.1  23.8  -
Erysipelotrichaceae       -          LKAP-Gut2_H02_002.seq -               33    1047       9    1041       5    1054    1466    +    2.2e-228  756.7  24.5  -
Bacteriovoracaceae        -          LKAP-Gut2_H02_002.seq -               65    1074      54    1050      32    1054    1473    +    1.3e-227  753.9  23.2  -
Patulibacteraceae         -          LKAP-Gut2_H02_002.seq -               75    1072      41    1049      20    1054    1494    +    6.9e-227  751.4  23.4  -
Rubrobacteraceae          -          LKAP-Gut2_H02_002.seq -               43    1066      32    1049      11    1054    1495    +    7.6e-227  751.5  24.3  -
Brevibacteriaceae         -          LKAP-Gut2_H02_002.seq -               37    1060       8    1049       4    1054    1487    +    1.4e-226  750.4  24.3  -
Polyangiaceae             -          LKAP-Gut2_H02_002.seq -               53    1094      14    1049       5    1054    1548    +    1.5e-225  747.2  24.0  -
Sporolactobacillaceae     -          LKAP-Gut2_H02_002.seq -               27    1072       8    1049       4    1054    1503    +    2.7e-225  746.3  24.1  -
Chelatococcaceae          -          LKAP-Gut2_H02_002.seq -               59    1020      44    1049      23    1054    1439    +      4e-225  746.0  23.4  -
Veillonellaceae           -          LKAP-Gut2_H02_002.seq -                9    1064      12    1049       6    1054    1450    +    7.1e-225  744.8  24.6  -
Parvularculaceae          -          LKAP-Gut2_H02_002.seq -               68    1028      44    1049      22    1054    1428    +    1.3e-224  744.4  22.2  -
Streptococcaceae          -          LKAP-Gut2_H02_002.seq -               34    1082       9    1049       5    1054    1497    +    1.3e-224  744.1  23.9  -
Cohaesibacteraceae        -          LKAP-Gut2_H02_002.seq -               45    1028       6    1049       2    1054    1425    +    1.5e-224  744.1  23.3  -
Pseudonocardiaceae        -          LKAP-Gut2_H02_002.seq -               33    1047       8    1050       4    1054    1475    +    2.1e-224  743.4  24.6  -
Leptospiraceae            -          LKAP-Gut2_H02_002.seq -               55    1030      53    1049      33    1054    1431    +      3e-224  742.8  22.3  -
Bartonellaceae            -          LKAP-Gut2_H02_002.seq -               53    1010      50    1049      28    1054    1410    +    1.7e-223  740.5  23.1  -
Nitrospiraceae            -          LKAP-Gut2_H02_002.seq -               33    1045       8    1032       4    1052    1479    +    8.1e-223  738.1  22.8  -
Leuconostocaceae          -          LKAP-Gut2_H02_002.seq -               30    1077      14    1049       5    1054    1479    +    8.7e-223  738.1  23.8  -
Immundisolibacteraceae    -          LKAP-Gut2_H02_002.seq -               57    1085       9    1038       3    1054    1555    +    9.5e-223  737.5  24.6  -
Actinomycetaceae          -          LKAP-Gut2_H02_002.seq -               27    1071       8    1049       5    1054    1468    +    2.1e-222  736.8  24.5  -
Microbacteriaceae         -          LKAP-Gut2_H02_002.seq -               31    1046       9    1048       4    1054    1464    +    2.9e-222  736.2  24.4  -
Thermaceae                -          LKAP-Gut2_H02_002.seq -               38    1048       9    1049       5    1054    1477    +    3.4e-222  736.2  24.7  -
Propionibacteriaceae      -          LKAP-Gut2_H02_002.seq -               33    1043      10    1049       4    1054    1462    +    4.1e-222  735.9  24.2  -
Intrasporangiaceae        -          LKAP-Gut2_H02_002.seq -               27    1045       8    1049       4    1054    1461    +    5.4e-222  735.4  24.5  -
Mycoplasmataceae          -          LKAP-Gut2_H02_002.seq -               22    1028       8    1032       5    1052    1467    +    7.2e-222  735.2  23.2  -
Acidaminococcaceae        -          LKAP-Gut2_H02_002.seq -               44    1082      25    1049       5    1054    1504    +    1.2e-221  733.8  23.8  -
Ventosimonadaceae         -          LKAP-Gut2_H02_002.seq -               55    1083       9    1038       3    1054    1489    +    2.2e-221  732.9  24.4  -
Chroococcales             -          LKAP-Gut2_H02_002.seq -               68    1024      52    1049      25    1054    1445    +    2.8e-221  732.9  23.7  -
Acidimicrobiaceae         -          LKAP-Gut2_H02_002.seq -               89    1059      52    1048      30    1054    1464    +    3.3e-221  732.9  23.3  -
Rickettsiaceae            -          LKAP-Gut2_H02_002.seq -               65    1022      49    1049      16    1054    1430    +    6.7e-221  731.9  22.3  -
Nannocystaceae            -          LKAP-Gut2_H02_002.seq -               65    1071      44    1049      22    1054    1487    +    1.7e-220  730.5  24.6  -
Solirubrobacteraceae      -          LKAP-Gut2_H02_002.seq -               41    1050      43    1049      20    1054    1443    +    2.1e-220  730.0  23.9  -
Nocardiaceae              -          LKAP-Gut2_H02_002.seq -               28    1037       9    1049       4    1054    1472    +    2.4e-220  730.0  24.7  -
Halanaerobiaceae          -          LKAP-Gut2_H02_002.seq -               90    1096      50    1049      30    1054    1503    +    6.5e-220  728.4  23.8  -
Listeriaceae              -          LKAP-Gut2_H02_002.seq -               20    1053      13    1041       4    1054    1448    +    7.1e-220  728.5  23.7  -
Flammeovirgaceae          -          LKAP-Gut2_H02_002.seq -               27    1036       8    1032       4    1052    1446    +    7.7e-220  728.5  23.8  -
Oleiphilaceae             -          LKAP-Gut2_H02_002.seq -               37    1059       9    1048       3    1054    1437    +    8.4e-220  727.8  24.2  -
Calditrichaeota           -          LKAP-Gut2_H02_002.seq -               46    1079      29    1049       9    1054    1483    +    1.5e-219  727.5  23.9  -
Rhodothermaceae           -          LKAP-Gut2_H02_002.seq -               61    1040      48    1033      27    1053    1457    +    1.6e-219  727.2  24.0  -
Sporomusaceae             -          LKAP-Gut2_H02_002.seq -               47    1095       9    1049       4    1054    1535    +    3.7e-219  725.8  23.8  -
Corynebacteriaceae        -          LKAP-Gut2_H02_002.seq -               27    1046       9    1049       4    1054    1459    +    6.1e-219  725.1  24.7  -
Conexibacteraceae         -          LKAP-Gut2_H02_002.seq -               81    1087      47    1049      21    1054    1536    +      1e-218  724.3  23.9  -
Micromonosporaceae        -          LKAP-Gut2_H02_002.seq -               41    1051       8    1049       4    1054    1482    +    1.6e-218  724.0  24.3  -
Parviterribacteraceae     -          LKAP-Gut2_H02_002.seq -               66    1052      52    1049      29    1054    1456    +    2.5e-218  723.2  23.5  -
Nocardioidaceae           -          LKAP-Gut2_H02_002.seq -               27    1040       8    1049       4    1054    1455    +    2.8e-218  723.2  24.4  -
Thermolithobacteraceae    -          LKAP-Gut2_H02_002.seq -               96    1117      54    1049      33    1054    1546    +    3.7e-218  722.4  23.3  -
Geodermatophilaceae       -          LKAP-Gut2_H02_002.seq -               41    1053       9    1049       4    1054    1479    +    6.8e-218  721.9  24.6  -
Enterococcaceae           -          LKAP-Gut2_H02_002.seq -               55    1081      32    1049      10    1054    1498    +    8.9e-218  721.5  23.9  -
