# target name             accession  query name            accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------  -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Odoribacteraceae          -          LKAP-Gut2_G04_020.seq -               47    1116       7    1073       3    1075    1486    +    6.8e-260  861.0  12.8  -
Saprospiraceae            -          LKAP-Gut2_G04_020.seq -               38    1106       7    1074       3    1075    1430    +    6.1e-256  848.4  13.0  -
Balneolaceae              -          LKAP-Gut2_G04_020.seq -               28    1098       8    1074       3    1075    1459    +    3.2e-252  835.6  13.0  -
Microscillaceae           -          LKAP-Gut2_G04_020.seq -               56    1080      51    1074      31    1075    1461    +    3.6e-249  825.5  12.4  -
Clostridiales             -          LKAP-Gut2_G04_020.seq -               35    1102       8    1074       4    1075    1470    +    6.6e-242  801.4  13.2  -
Eubacteriaceae            -          LKAP-Gut2_G04_020.seq -               48    1108      13    1074       5    1075    1485    +    5.7e-241  798.3  13.3  -
Rubricoccaceae            -          LKAP-Gut2_G04_020.seq -               72    1101      48    1073      26    1074    1452    +    3.4e-237  785.8  12.3  -
Clostridiaceae            -          LKAP-Gut2_G04_020.seq -               41    1099       7    1074       4    1075    1485    +    1.3e-236  783.7  13.2  -
Peptostreptococcaceae     -          LKAP-Gut2_G04_020.seq -               28    1083       8    1074       4    1075    1441    +    4.3e-234  775.4  13.3  -
Rhodothermaceae           -          LKAP-Gut2_G04_020.seq -               63    1094      47    1073      27    1074    1457    +    1.4e-231  767.2  12.6  -
Ruminococcaceae           -          LKAP-Gut2_G04_020.seq -               80    1097      45    1072      19    1075    1457    +    2.6e-229  759.6  13.0  -
Salinibacteraceae         -          LKAP-Gut2_G04_020.seq -               99    1125      53    1073      34    1075    1497    +    5.5e-228  755.4  12.3  -
Spirochaetaceae           -          LKAP-Gut2_G04_020.seq -               32    1114       6    1074       3    1075    1486    +    9.6e-227  751.3  13.0  -
Gammaproteobacteria       -          LKAP-Gut2_G04_020.seq -               27    1105       7    1074       3    1075    1481    +    2.2e-225  746.4  13.2  -
Kangiellaceae             -          LKAP-Gut2_G04_020.seq -               36    1118       7    1074       3    1075    1479    +    4.3e-224  742.3  13.1  -
Ichthyobacteriaceae       -          LKAP-Gut2_G04_020.seq -               48    1118       8    1073       3    1075    1521    +    9.7e-224  740.9  12.9  -
Rhodospirillaceae         -          LKAP-Gut2_G04_020.seq -               54    1058      45    1074      24    1075    1429    +    1.1e-223  741.1  13.0  -
Hyphomicrobiaceae         -          LKAP-Gut2_G04_020.seq -               48    1053      41    1075      21    1075    1427    +    5.7e-222  735.4  13.1  -
Syntrophomonadaceae       -          LKAP-Gut2_G04_020.seq -               80    1132      51    1074      26    1075    1515    +    2.3e-221  733.1  12.6  -
Balneicellaceae           -          LKAP-Gut2_G04_020.seq -               32    1105       8    1073       3    1075    1505    +      5e-221  731.8  12.7  -
Lachnospiraceae           -          LKAP-Gut2_G04_020.seq -               81    1097      48    1074      23    1075    1469    +    1.5e-220  730.6  12.9  -
Peptococcaceae            -          LKAP-Gut2_G04_020.seq -               37    1098      10    1074       4    1075    1479    +      5e-220  728.8  13.2  -
Methylococcaceae          -          LKAP-Gut2_G04_020.seq -               41    1113       7    1074       4    1075    1481    +    1.6e-219  727.2  13.1  -
Desulfovibrionaceae       -          LKAP-Gut2_G04_020.seq -               60    1130      27    1074       6    1075    1527    +    1.7e-219  727.1  12.7  -
Ectothiorhodospiraceae    -          LKAP-Gut2_G04_020.seq -               34    1112       7    1074       3    1075    1463    +      3e-219  726.4  13.1  -
Alteromonadaceae          -          LKAP-Gut2_G04_020.seq -               27    1105       7    1074       3    1075    1468    +    3.5e-219  726.0  12.9  -
Piscirickettsiaceae       -          LKAP-Gut2_G04_020.seq -               29    1110       7    1075       4    1075    1466    +      4e-219  725.8  13.1  -
Bdellovibrionaceae        -          LKAP-Gut2_G04_020.seq -               63    1075      53    1074      33    1075    1430    +    8.9e-219  724.8  12.6  -
Thiotrichaceae            -          LKAP-Gut2_G04_020.seq -               27    1062       7    1074       3    1075    1421    +    2.4e-218  723.2  13.4  -
Oceanospirillaceae        -          LKAP-Gut2_G04_020.seq -               28    1107       8    1074       3    1075    1467    +    4.2e-218  722.4  12.9  -
Lysobacteraceae           -          LKAP-Gut2_G04_020.seq -               28    1108       7    1074       3    1075    1484    +    5.7e-218  722.1  13.0  -
Thermoanaerobacterales    -          LKAP-Gut2_G04_020.seq -               35    1113       7    1074       3    1075    1472    +    1.7e-217  720.5  13.3  -
Mycoplasmataceae          -          LKAP-Gut2_G04_020.seq -               53    1083      51    1073      29    1075    1467    +    2.8e-216  716.7  12.7  -
Deferribacteraceae        -          LKAP-Gut2_G04_020.seq -               72    1122      50    1073      25    1075    1513    +    3.8e-216  715.9  12.4  -
Peptoniphilaceae          -          LKAP-Gut2_G04_020.seq -               62    1069      51    1075      31    1075    1437    +    4.1e-216  716.2  12.8  -
Thiotrichales             -          LKAP-Gut2_G04_020.seq -               47    1126       7    1075       4    1075    1519    +    4.6e-216  715.5  13.0  -
Alphaproteobacteria       -          LKAP-Gut2_G04_020.seq -               28    1053       8    1075       3    1075    1409    +    6.4e-216  715.6  13.6  -
Hahellaceae               -          LKAP-Gut2_G04_020.seq -               27    1104       7    1074       2    1075    1473    +    8.4e-216  714.9  13.0  -
Chromobacteriaceae        -          LKAP-Gut2_G04_020.seq -               26    1101       7    1075       3    1075    1460    +    1.8e-215  713.9  13.0  -
Oceanospirillales         -          LKAP-Gut2_G04_020.seq -               33    1111       7    1074       3    1075    1489    +    1.9e-215  713.5  13.0  -
Rhizobiales               -          LKAP-Gut2_G04_020.seq -               57    1062      42    1075      21    1075    1438    +    1.3e-214  711.1  13.2  -
Moraxellaceae             -          LKAP-Gut2_G04_020.seq -               24    1097       7    1074       3    1075    1468    +    1.4e-214  711.0  13.0  -
Pseudomonadaceae          -          LKAP-Gut2_G04_020.seq -               34    1110       7    1074       3    1075    1491    +    3.1e-214  709.6  13.0  -
Chromatiaceae             -          LKAP-Gut2_G04_020.seq -               28    1095       8    1074       3    1075    1455    +    5.9e-214  708.8  13.0  -
Helicobacteraceae         -          LKAP-Gut2_G04_020.seq -               52    1089      12    1074       4    1075    1473    +    6.3e-214  708.3  13.2  -
Halothiobacillaceae       -          LKAP-Gut2_G04_020.seq -               44    1124       7    1074       4    1075    1500    +    9.6e-214  708.0  13.1  -
Coxiellaceae              -          LKAP-Gut2_G04_020.seq -               27    1112       7    1073       4    1075    1475    +    1.2e-213  707.8  13.1  -
Nautiliaceae              -          LKAP-Gut2_G04_020.seq -               27    1079       7    1074       4    1075    1431    +    5.1e-213  706.0  13.3  -
Methylocystaceae          -          LKAP-Gut2_G04_020.seq -               61    1061      44    1075      22    1075    1424    +    3.3e-212  703.2  13.1  -
Bradyrhizobiaceae         -          LKAP-Gut2_G04_020.seq -               55    1053      48    1075      28    1075    1428    +    4.6e-212  702.5  13.1  -
Legionellaceae            -          LKAP-Gut2_G04_020.seq -               23    1104       7    1074       3    1075    1446    +    1.3e-211  701.1  13.2  -
Campylobacteraceae        -          LKAP-Gut2_G04_020.seq -               28    1086       8    1073       4    1075    1429    +    1.3e-211  700.7  13.3  -
Thermoleophilaceae        -          LKAP-Gut2_G04_020.seq -               20    1108       7    1074       3    1075    1494    +    1.9e-211  700.3  13.1  -
Rhodobiaceae              -          LKAP-Gut2_G04_020.seq -               62    1063      47    1075      27    1075    1440    +    2.1e-211  700.5  13.0  -
Sphingomonadaceae         -          LKAP-Gut2_G04_020.seq -               63    1061      51    1075      31    1075    1434    +    4.2e-211  699.7  12.8  -
Fusobacteriaceae          -          LKAP-Gut2_G04_020.seq -               79    1093      53    1075      31    1075    1458    +    5.3e-211  699.1  12.7  -
Xanthobacteraceae         -          LKAP-Gut2_G04_020.seq -               48    1050      45    1075      25    1075    1415    +      1e-210  698.2  13.1  -
Thermoanaerobacteraceae   -          LKAP-Gut2_G04_020.seq -               33    1116       7    1073       3    1075    1492    +    1.9e-210  697.0  13.1  -
Desulfobacteraceae        -          LKAP-Gut2_G04_020.seq -               79    1139      45    1074      14    1075    1516    +      9e-210  694.9  12.7  -
Spongiibacteraceae        -          LKAP-Gut2_G04_020.seq -               30    1103       7    1074       3    1075    1462    +    9.6e-210  694.6  12.9  -
Alcanivoracaceae          -          LKAP-Gut2_G04_020.seq -               47    1125       7    1074       3    1075    1504    +    1.1e-208  691.1  12.9  -
Litoricolaceae            -          LKAP-Gut2_G04_020.seq -               35    1112       7    1074       4    1075    1474    +    1.2e-208  691.3  12.8  -
Synergistaceae            -          LKAP-Gut2_G04_020.seq -               76    1087      44    1073      21    1075    1450    +    1.4e-208  691.0  12.9  -
Desulfohalobiaceae        -          LKAP-Gut2_G04_020.seq -               75    1134      51    1074      30    1075    1509    +    1.9e-208  690.5  12.4  -
Bacillales                -          LKAP-Gut2_G04_020.seq -               34    1132       7    1075       4    1075    1503    +    4.5e-208  689.4  13.1  -
Cellvibrionaceae          -          LKAP-Gut2_G04_020.seq -               27    1105       7    1074       3    1075    1472    +      9e-208  688.2  12.9  -
Sneathiellaceae           -          LKAP-Gut2_G04_020.seq -               66    1067      46    1074      25    1075    1427    +      1e-207  688.2  13.1  -
Erysipelotrichaceae       -          LKAP-Gut2_G04_020.seq -               56    1097      42    1075      21    1075    1466    +    1.1e-207  688.2  13.0  -
Saccharospirillaceae      -          LKAP-Gut2_G04_020.seq -               31    1098       9    1073       3    1075    1468    +    1.4e-207  687.5  13.0  -
Leptospiraceae            -          LKAP-Gut2_G04_020.seq -               56    1074      51    1075      29    1075    1431    +    1.7e-207  687.2  12.1  -
Leptotrichiaceae          -          LKAP-Gut2_G04_020.seq -               54    1103      13    1075       4    1075    1492    +    1.9e-207  687.1  13.1  -
Beijerinckiaceae          -          LKAP-Gut2_G04_020.seq -               64    1066      46    1075      25    1075    1421    +    2.5e-207  686.8  13.1  -
Methylobacteriaceae       -          LKAP-Gut2_G04_020.seq -               54    1051      47    1075      25    1075    1426    +    3.1e-207  686.6  13.1  -
Lactobacillaceae          -          LKAP-Gut2_G04_020.seq -               83    1148      32    1075      11    1075    1522    +    4.4e-207  686.1  12.8  -
Acidiferrobacteraceae     -          LKAP-Gut2_G04_020.seq -               63    1098      49    1075      29    1075    1454    +    4.9e-207  685.9  12.5  -
Lentimicrobiaceae         -          LKAP-Gut2_G04_020.seq -               57    1095      40    1073      17    1075    1446    +    2.2e-206  683.3  12.5  -
Desulfobulbaceae          -          LKAP-Gut2_G04_020.seq -               69    1128      50    1075      28    1075    1483    +    3.1e-206  683.1  12.6  -
Hyphomonadaceae           -          LKAP-Gut2_G04_020.seq -               51    1052      46    1074      24    1075    1400    +    6.6e-206  682.4  13.0  -
Thioalkalispiraceae       -          LKAP-Gut2_G04_020.seq -               41    1123       9    1073       3    1075    1479    +    7.3e-206  681.8  13.0  -
Deltaproteobacteria       -          LKAP-Gut2_G04_020.seq -               87    1140      51    1073      31    1075    1514    +    1.9e-205  680.6  12.4  -
Rhodanobacteraceae        -          LKAP-Gut2_G04_020.seq -               28    1108       7    1074       3    1075    1473    +    2.7e-205  680.1  13.1  -
Rhodobacteraceae          -          LKAP-Gut2_G04_020.seq -               53    1055      46    1074      24    1075    1402    +    3.6e-205  679.8  13.1  -
Micrococcaceae            -          LKAP-Gut2_G04_020.seq -               61    1099      32    1074      10    1075    1476    +    7.4e-205  678.7  12.9  -
Rhizobiaceae              -          LKAP-Gut2_G04_020.seq -               47    1050      43    1075      22    1075    1422    +    1.7e-204  677.5  13.0  -
Neisseriaceae             -          LKAP-Gut2_G04_020.seq -               41    1121       7    1075       3    1075    1477    +    6.2e-204  675.6  13.1  -
Nevskiaceae               -          LKAP-Gut2_G04_020.seq -               67    1101      49    1075      17    1075    1470    +    6.8e-204  675.6  12.7  -
Streptococcaceae          -          LKAP-Gut2_G04_020.seq -               58    1126      27    1075       7    1075    1497    +    1.1e-203  674.8  13.1  -
Salinisphaeraceae         -          LKAP-Gut2_G04_020.seq -               15    1092       7    1075       3    1075    1429    +    1.3e-203  674.6  13.0  -
Erythrobacteraceae        -          LKAP-Gut2_G04_020.seq -               55    1055      49    1075      29    1075    1433    +    5.7e-203  672.6  13.0  -
Schleiferiaceae           -          LKAP-Gut2_G04_020.seq -               71    1114      37    1073      16    1075    1499    +    8.7e-203  671.7  12.6  -
Puniceicoccaceae          -          LKAP-Gut2_G04_020.seq -               37    1119       7    1074       5    1075    1485    +    1.3e-202  671.2  13.1  -
Microbacteriaceae         -          LKAP-Gut2_G04_020.seq -               37    1090      13    1074       4    1075    1464    +    2.2e-202  670.4  13.0  -
Bacillaceae               -          LKAP-Gut2_G04_020.seq -               25    1126       7    1075       3    1075    1493    +    2.3e-202  670.4  12.9  -
Acidobacteria             -          LKAP-Gut2_G04_020.seq -               85    1134      49    1073      29    1075    1505    +    4.4e-202  669.9  12.4  -
Calditrichaeota           -          LKAP-Gut2_G04_020.seq -               77    1120      51    1072      29    1074    1483    +    6.2e-202  669.1  12.5  -
Brevibacteriaceae         -          LKAP-Gut2_G04_020.seq -               44    1103      13    1074       4    1075    1487    +    1.1e-201  667.9  13.1  -
Nitrospiraceae            -          LKAP-Gut2_G04_020.seq -               40    1100      13    1073       4    1074    1479    +    1.1e-201  668.0  13.1  -
Selenomonadaceae          -          LKAP-Gut2_G04_020.seq -               47    1144       8    1074       4    1075    1531    +    1.3e-201  667.7  13.2  -
Halanaerobiaceae          -          LKAP-Gut2_G04_020.seq -               93    1138      50    1073      30    1075    1503    +    1.5e-201  667.5  12.5  -
Hydrogenophilaceae        -          LKAP-Gut2_G04_020.seq -               27    1103       7    1074       3    1075    1461    +    1.7e-201  667.6  12.9  -
Phyllobacteriaceae        -          LKAP-Gut2_G04_020.seq -               47    1052      43    1075      23    1075    1424    +    1.9e-201  667.5  12.9  -
Halieaceae                -          LKAP-Gut2_G04_020.seq -               73    1106      50    1074      29    1075    1484    +      2e-201  667.2  12.5  -
Alteromonadales           -          LKAP-Gut2_G04_020.seq -               28    1107       8    1074       3    1075    1468    +    2.3e-201  666.7  13.0  -
Halobacteroidaceae        -          LKAP-Gut2_G04_020.seq -               78    1111      52    1074      36    1075    1478    +    3.4e-201  666.3  12.6  -
Pseudoalteromonadaceae    -          LKAP-Gut2_G04_020.seq -               27    1102       7    1074       3    1075    1469    +    4.2e-201  666.0  13.2  -
Halomonadaceae            -          LKAP-Gut2_G04_020.seq -               27    1104       7    1073       3    1075    1466    +    4.6e-201  665.9  13.0  -
Defluviitaleaceae         -          LKAP-Gut2_G04_020.seq -               12    1074       2    1073       1    1075    1413    +    5.8e-201  665.8  13.1  -
Verrucomicrobiaceae       -          LKAP-Gut2_G04_020.seq -               29    1106       8    1074       4    1075    1470    +    9.7e-201  665.1  13.0  -
Acetobacteraceae          -          LKAP-Gut2_G04_020.seq -               59    1059      49    1074      28    1075    1438    +      1e-200  665.1  12.9  -
Aurantimonadaceae         -          LKAP-Gut2_G04_020.seq -               66    1066      44    1075      23    1075    1442    +    1.1e-200  665.0  13.0  -
Arenicellaceae            -          LKAP-Gut2_G04_020.seq -               66    1099      50    1074      30    1075    1488    +    1.8e-200  664.2  12.2  -
Idiomarinaceae            -          LKAP-Gut2_G04_020.seq -               27    1107       7    1074       3    1075    1466    +      2e-200  663.7  13.1  -
Wenzhouxiangellaceae      -          LKAP-Gut2_G04_020.seq -               34    1111      13    1074       3    1075    1472    +    2.3e-200  663.6  12.8  -
Syntrophaceae             -          LKAP-Gut2_G04_020.seq -               88    1140      53    1075      33    1075    1551    +    6.4e-200  662.2  12.5  -
Aerococcaceae             -          LKAP-Gut2_G04_020.seq -               29    1119       9    1075       4    1075    1473    +    1.5e-199  661.1  12.9  -
Chelatococcaceae          -          LKAP-Gut2_G04_020.seq -               64    1064      48    1075      28    1075    1439    +    2.5e-199  660.5  13.2  -
Streptomycetaceae         -          LKAP-Gut2_G04_020.seq -               67    1081      52    1074      31    1075    1479    +    6.2e-199  659.1  12.6  -
Burkholderiaceae          -          LKAP-Gut2_G04_020.seq -               27    1098       7    1071       3    1074    1482    +    6.5e-199  659.0  13.3  -
Thermoactinomycetaceae    -          LKAP-Gut2_G04_020.seq -               36    1118       8    1074       4    1075    1495    +    2.7e-198  657.1  13.0  -
Oscillatoriales           -          LKAP-Gut2_G04_020.seq -               59    1054      53    1075      32    1075    1445    +    3.1e-198  656.8  12.9  -
Desulfomicrobiaceae       -          LKAP-Gut2_G04_020.seq -               76    1123      50    1074      31    1075    1495    +    3.4e-198  656.5  12.3  -
Sutterellaceae            -          LKAP-Gut2_G04_020.seq -               27    1102       7    1071       3    1074    1487    +    3.5e-198  656.3  13.0  -
Desulfuromonadaceae       -          LKAP-Gut2_G04_020.seq -               84    1141      49    1075      27    1075    1518    +      8e-198  655.3  12.6  -
Cardiobacteriaceae        -          LKAP-Gut2_G04_020.seq -               35    1110       7    1074       4    1075    1464    +    9.3e-198  655.4  13.2  -
Thermaceae                -          LKAP-Gut2_G04_020.seq -               64    1090      42    1073      19    1075    1477    +    1.3e-197  654.8  12.9  -
Cohaesibacteraceae        -          LKAP-Gut2_G04_020.seq -               75    1072      51    1075      29    1075    1425    +    1.7e-197  654.4  12.9  -
Granulosicoccaceae        -          LKAP-Gut2_G04_020.seq -               27    1107       7    1074       4    1075    1471    +    1.9e-197  654.1  13.2  -
Anaeroplasmataceae        -          LKAP-Gut2_G04_020.seq -               86    1099      53    1075      31    1075    1453    +      2e-197  654.1  13.0  -
Succinivibrionaceae       -          LKAP-Gut2_G04_020.seq -               30    1083       7    1074       4    1075    1473    +    2.5e-197  653.6  13.6  -
Francisellaceae           -          LKAP-Gut2_G04_020.seq -               43    1108      12    1075       4    1075    1508    +    5.5e-197  652.6  13.2  -
Paenibacillaceae          -          LKAP-Gut2_G04_020.seq -               28    1122       7    1074       3    1075    1493    +      7e-197  652.3  12.9  -
Deinococcaceae            -          LKAP-Gut2_G04_020.seq -               58    1083      49    1075      28    1075    1455    +    7.3e-197  652.1  12.6  -
Planctomycetaceae         -          LKAP-Gut2_G04_020.seq -               38    1104       8    1074       6    1075    1486    +    1.6e-196  651.3  13.1  -
Propionibacteriaceae      -          LKAP-Gut2_G04_020.seq -               69    1086      48    1074      26    1075    1462    +    3.5e-196  649.9  12.9  -
Anaplasmataceae           -          LKAP-Gut2_G04_020.seq -               83    1083      43    1074      19    1075    1441    +      4e-196  650.0  13.4  -
Vibrionaceae              -          LKAP-Gut2_G04_020.seq -               27    1116       7    1074       3    1075    1474    +    6.5e-196  648.8  13.0  -
Catalimonadaceae          -          LKAP-Gut2_G04_020.seq -               14    1082       6    1074       2    1075    1425    +    1.2e-195  647.8  12.9  -
Oxalobacteraceae          -          LKAP-Gut2_G04_020.seq -               27    1100       7    1071       3    1074    1459    +    2.1e-195  647.4  13.1  -
Nocardioidaceae           -          LKAP-Gut2_G04_020.seq -               64    1083      49    1074      28    1075    1455    +    3.1e-195  646.8  12.6  -
Veillonellaceae           -          LKAP-Gut2_G04_020.seq -               13    1107      14    1074       5    1075    1450    +    7.6e-195  645.3  13.3  -
Rhodocyclaceae            -          LKAP-Gut2_G04_020.seq -               27    1105       7    1074       3    1075    1484    +    8.1e-195  645.3  13.1  -
Brucellaceae              -          LKAP-Gut2_G04_020.seq -               54    1055      46    1075      26    1075    1411    +    1.1e-194  645.1  13.0  -
Colwelliaceae             -          LKAP-Gut2_G04_020.seq -               27    1106       7    1073       4    1075    1467    +    1.3e-194  644.6  13.3  -
Sporomusaceae             -          LKAP-Gut2_G04_020.seq -               81    1138      48    1074      15    1075    1535    +    1.7e-194  644.0  12.8  -
Caulobacteraceae          -          LKAP-Gut2_G04_020.seq -               55    1049      50    1075      29    1075    1415    +    2.7e-194  643.7  13.0  -
Burkholderiales           -          LKAP-Gut2_G04_020.seq -               28    1099       8    1071       3    1074    1463    +    3.4e-194  643.3  13.0  -
Leuconostocaceae          -          LKAP-Gut2_G04_020.seq -               49    1121      30    1075       9    1075    1479    +    5.1e-194  642.8  13.0  -
Methylothermaceae         -          LKAP-Gut2_G04_020.seq -               50    1128       9    1073       4    1074    1491    +    1.3e-193  641.3  13.2  -
Alcaligenaceae            -          LKAP-Gut2_G04_020.seq -               27    1101       7    1071       3    1075    1467    +    1.4e-193  641.3  12.9  -
Acholeplasmataceae        -          LKAP-Gut2_G04_020.seq -               43    1082      42    1075      21    1075    1437    +    1.4e-193  641.0  13.0  -
Oscillospiraceae          -          LKAP-Gut2_G04_020.seq -               85    1097      51    1071      25    1074    1453    +    1.8e-193  640.5  13.0  -
Shewanellaceae            -          LKAP-Gut2_G04_020.seq -               27    1108       7    1074       3    1075    1483    +    1.9e-193  640.8  13.1  -
Acidimicrobiaceae         -          LKAP-Gut2_G04_020.seq -               91    1103      51    1074      30    1075    1464    +    2.7e-193  640.4  12.7  -
Microbulbiferaceae        -          LKAP-Gut2_G04_020.seq -               66    1099      50    1074      29    1075    1480    +    3.7e-193  640.0  12.4  -
Pseudonocardiaceae        -          LKAP-Gut2_G04_020.seq -               68    1089      47    1074      23    1075    1475    +    4.5e-193  639.6  12.6  -
Carnobacteriaceae         -          LKAP-Gut2_G04_020.seq -               29    1120       9    1075       4    1075    1496    +    4.5e-193  639.6  12.9  -
Caldicoprobacteraceae     -          LKAP-Gut2_G04_020.seq -               44    1126       8    1073       3    1075    1530    +    4.7e-193  639.5  13.3  -
Thermodesulfobiaceae      -          LKAP-Gut2_G04_020.seq -               43    1110       7    1069       4    1073    1520    +      5e-193  639.4  13.4  -
Bifidobacteriaceae        -          LKAP-Gut2_G04_020.seq -               42    1102       8    1074       4    1075    1469    +    7.2e-193  639.0  13.0  -
Kordiimonadaceae          -          LKAP-Gut2_G04_020.seq -               66    1064      50    1075      29    1075    1421    +    1.4e-192  638.2  13.0  -
Geobacteraceae            -          LKAP-Gut2_G04_020.seq -               71    1130      46    1075      11    1075    1487    +    1.5e-192  637.8  12.8  -
Comamonadaceae            -          LKAP-Gut2_G04_020.seq -               27    1098       7    1071       3    1075    1466    +    1.7e-192  637.4  12.9  -
Nocardiaceae              -          LKAP-Gut2_G04_020.seq -               64    1080      49    1074      28    1075    1472    +    5.2e-192  636.1  12.7  -
Actinomycetaceae          -          LKAP-Gut2_G04_020.seq -               30    1114      10    1074       4    1075    1468    +      6e-192  635.9  12.9  -
Chlorobiaceae             -          LKAP-Gut2_G04_020.seq -               87    1105      54    1074      33    1075    1455    +    7.6e-192  635.6  12.6  -
Corynebacteriaceae        -          LKAP-Gut2_G04_020.seq -               29    1089      10    1074       4    1075    1459    +      9e-192  635.1  13.0  -
Bartonellaceae            -          LKAP-Gut2_G04_020.seq -               50    1054      44    1075      21    1075    1410    +    1.2e-191  634.9  13.2  -
Intrasporangiaceae        -          LKAP-Gut2_G04_020.seq -               28    1088       8    1074       3    1075    1461    +    2.1e-191  634.0  13.1  -
Heliobacteriaceae         -          LKAP-Gut2_G04_020.seq -               87    1104      51    1074      27    1075    1500    +    2.3e-191  633.9  12.7  -
Alicyclobacillaceae       -          LKAP-Gut2_G04_020.seq -               50    1122      10    1074       3    1075    1512    +    2.6e-191  634.0  13.0  -
Aeromonadaceae            -          LKAP-Gut2_G04_020.seq -               39    1120       7    1074       3    1075    1496    +    4.4e-191  632.7  13.2  -
Planococcaceae            -          LKAP-Gut2_G04_020.seq -               27    1120       7    1075       3    1075    1491    +      9e-191  631.9  12.9  -
Celerinatantimonadaceae   -          LKAP-Gut2_G04_020.seq -               22    1112       7    1073       3    1075    1433    +    1.7e-190  631.0  13.3  -
Ferrimonadaceae           -          LKAP-Gut2_G04_020.seq -               27    1116       7    1074       2    1075    1475    +    2.4e-190  630.2  13.0  -
Corynebacterineae         -          LKAP-Gut2_G04_020.seq -               64    1079      49    1074      29    1075    1473    +    3.7e-190  630.0  12.6  -
Moritellaceae             -          LKAP-Gut2_G04_020.seq -               42    1123       7    1074       4    1075    1501    +      7e-190  628.8  13.1  -
Desulfurobacteriaceae     -          LKAP-Gut2_G04_020.seq -               27    1141       7    1073       3    1074    1497    +    1.3e-189  628.5  13.2  -
Desulfurellaceae          -          LKAP-Gut2_G04_020.seq -               73    1134      51    1072      31    1074    1529    +    1.4e-189  627.8  12.2  -
Thermithiobacillaceae     -          LKAP-Gut2_G04_020.seq -               14    1087       9    1074       4    1075    1419    +    3.7e-189  626.6  13.1  -
Cellulomonadaceae         -          LKAP-Gut2_G04_020.seq -               38    1088      13    1074       4    1075    1465    +    5.1e-189  626.2  13.1  -
