# target name             accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Ectothiorhodospiraceae    -          LKAP-TSAKG2_B05_045_2018_2 -               35    1003      22     987      10     990    1463    +    2.2e-298  988.6  19.1  -
Thiotrichaceae            -          LKAP-TSAKG2_B05_045_2018_2 -               20     955      16     989       8     990    1421    +    1.1e-297  986.1  19.8  -
Spongiibacteraceae        -          LKAP-TSAKG2_B05_045_2018_2 -               30     987      21     980       9     988    1462    +    3.1e-297  984.5  18.3  -
Thioalkalispiraceae       -          LKAP-TSAKG2_B05_045_2018_2 -               40    1011      22     983      10     990    1479    +    2.6e-296  981.5  18.7  -
Saccharospirillaceae      -          LKAP-TSAKG2_B05_045_2018_2 -               29     984      22     981       9     989    1468    +      3e-294  974.7  18.7  -
Halieaceae                -          LKAP-TSAKG2_B05_045_2018_2 -               36     994      22     984      11     990    1484    +    1.6e-293  972.3  18.8  -
Litoricolaceae            -          LKAP-TSAKG2_B05_045_2018_2 -               36     998      22     982      10     989    1474    +      3e-291  964.9  18.5  -
Microbulbiferaceae        -          LKAP-TSAKG2_B05_045_2018_2 -               28     985      22     982      10     990    1480    +    6.6e-291  963.8  18.8  -
Halothiobacillaceae       -          LKAP-TSAKG2_B05_045_2018_2 -               45    1014      22     986       9     990    1500    +      2e-288  955.4  18.9  -
Granulosicoccaceae        -          LKAP-TSAKG2_B05_045_2018_2 -               28     972      22     961      10     981    1471    +      1e-287  953.2  18.4  -
Alteromonadales           -          LKAP-TSAKG2_B05_045_2018_2 -               28     992      22     981       9     989    1468    +    1.3e-286  949.1  18.6  -
Nevskiaceae               -          LKAP-TSAKG2_B05_045_2018_2 -               37     994      22     990      11     990    1470    +    7.8e-285  943.8  19.0  -
Cardiobacteriaceae        -          LKAP-TSAKG2_B05_045_2018_2 -               36     999      22     985       9     990    1464    +    2.4e-284  942.2  18.8  -
Chromobacteriaceae        -          LKAP-TSAKG2_B05_045_2018_2 -               26     991      21     989       7     990    1460    +    7.1e-284  940.5  19.1  -
Wenzhouxiangellaceae      -          LKAP-TSAKG2_B05_045_2018_2 -               27     996      21     981       8     989    1472    +    1.7e-282  935.7  18.5  -
Shewanellaceae            -          LKAP-TSAKG2_B05_045_2018_2 -               28     994      22     982       9     990    1483    +    2.8e-282  935.1  18.7  -
Lysobacteraceae           -          LKAP-TSAKG2_B05_045_2018_2 -               28     995      21     983       9     990    1484    +    6.5e-281  930.6  18.7  -
Pseudoalteromonadaceae    -          LKAP-TSAKG2_B05_045_2018_2 -               28     987      22     981      10     989    1469    +    1.2e-279  926.3  18.5  -
Aeromonadaceae            -          LKAP-TSAKG2_B05_045_2018_2 -               40    1013      22     989      10     990    1496    +    1.3e-279  926.0  19.0  -
Idiomarinaceae            -          LKAP-TSAKG2_B05_045_2018_2 -               27     992      21     981       9     990    1466    +    2.1e-279  925.3  18.6  -
Arenicellaceae            -          LKAP-TSAKG2_B05_045_2018_2 -               28     994      22     990      10     990    1488    +    3.6e-278  921.6  18.9  -
Ferrimonadaceae           -          LKAP-TSAKG2_B05_045_2018_2 -               27    1003      21     983       9     990    1475    +    5.3e-278  920.7  18.7  -
Legionellaceae            -          LKAP-TSAKG2_B05_045_2018_2 -               24     997      22     989       8     990    1446    +    9.2e-278  920.2  19.0  -
Coxiellaceae              -          LKAP-TSAKG2_B05_045_2018_2 -               28    1006      22     989      11     990    1475    +    2.1e-277  918.9  19.1  -
Moritellaceae             -          LKAP-TSAKG2_B05_045_2018_2 -               43    1009      22     982       9     990    1501    +    2.3e-276  915.3  18.6  -
Thermoleophilaceae        -          LKAP-TSAKG2_B05_045_2018_2 -               21     972      22     961      11     981    1494    +    1.2e-275  913.0  18.5  -
Alcaligenaceae            -          LKAP-TSAKG2_B05_045_2018_2 -               24     995      19     989       9     990    1467    +    3.2e-275  911.8  18.9  -
Colwelliaceae             -          LKAP-TSAKG2_B05_045_2018_2 -               28     992      22     981      10     990    1467    +    4.5e-275  911.2  18.6  -
Acidiferrobacteraceae     -          LKAP-TSAKG2_B05_045_2018_2 -               64     990      65     989      44     990    1454    +    7.7e-275  910.5  18.9  -
Vibrionaceae              -          LKAP-TSAKG2_B05_045_2018_2 -               28    1008      22     988      10     990    1474    +    7.9e-275  910.2  18.9  -
Neisseriaceae             -          LKAP-TSAKG2_B05_045_2018_2 -               42    1013      22     989      10     990    1477    +    5.5e-274  907.7  18.9  -
Burkholderiaceae          -          LKAP-TSAKG2_B05_045_2018_2 -               22     992      17     989      10     990    1482    +    2.8e-273  905.4  18.7  -
Thiotrichales             -          LKAP-TSAKG2_B05_045_2018_2 -               48     996      22     967      11     987    1519    +    8.3e-273  903.4  19.1  -
Rhodanobacteraceae        -          LKAP-TSAKG2_B05_045_2018_2 -               29    1002      22     990       9     990    1473    +    1.2e-270  896.6  19.0  -
Succinivibrionaceae       -          LKAP-TSAKG2_B05_045_2018_2 -               31     971      22     984      11     990    1473    +    1.9e-270  895.8  19.3  -
Salinisphaeraceae         -          LKAP-TSAKG2_B05_045_2018_2 -               16     984      22     989      11     990    1429    +    1.6e-268  889.5  19.1  -
Rhodocyclaceae            -          LKAP-TSAKG2_B05_045_2018_2 -               24     996      19     989      10     990    1484    +    5.6e-268  887.7  18.9  -
Burkholderiales           -          LKAP-TSAKG2_B05_045_2018_2 -               24     993      19     989       9     990    1463    +    3.5e-267  885.1  18.8  -
Enterobacteriaceae        -          LKAP-TSAKG2_B05_045_2018_2 -               28     997      22     987       9     990    1465    +    9.3e-267  883.7  18.7  -
Oxalobacteraceae          -          LKAP-TSAKG2_B05_045_2018_2 -               27     994      21     989       8     990    1459    +    1.5e-264  876.4  19.1  -
Erwiniaceae               -          LKAP-TSAKG2_B05_045_2018_2 -               23     990      22     985       9     990    1483    +      1e-263  873.6  18.8  -
Methylophilaceae          -          LKAP-TSAKG2_B05_045_2018_2 -               10     976      21     982      14     987    1431    +    1.2e-263  873.5  18.8  -
Pasteurellaceae           -          LKAP-TSAKG2_B05_045_2018_2 -               28    1000      22     989      10     990    1422    +    2.9e-262  868.8  18.8  -
Pectobacteriaceae         -          LKAP-TSAKG2_B05_045_2018_2 -               25     994      22     987      10     990    1477    +    1.1e-261  866.7  18.8  -
Rhodospirillaceae         -          LKAP-TSAKG2_B05_045_2018_2 -               29     928      21     970       9     988    1429    +    2.2e-261  866.0  18.5  -
Sulfuricellaceae          -          LKAP-TSAKG2_B05_045_2018_2 -               29     989      22     981      12     989    1463    +    3.3e-260  862.0  18.7  -
Francisellaceae           -          LKAP-TSAKG2_B05_045_2018_2 -               38     990      22     979      10     988    1508    +    1.2e-259  860.1  18.7  -
Yersiniaceae              -          LKAP-TSAKG2_B05_045_2018_2 -               28     993      22     983      10     990    1473    +    1.8e-259  859.5  18.7  -
Thermithiobacillaceae     -          LKAP-TSAKG2_B05_045_2018_2 -               13     979      22     990      15     990    1419    +    1.9e-259  859.4  19.2  -
Hafniaceae                -          LKAP-TSAKG2_B05_045_2018_2 -               21     994      21     990       9     990    1459    +    3.9e-259  858.2  18.9  -
Celerinatantimonadaceae   -          LKAP-TSAKG2_B05_045_2018_2 -               23     982      22     965      10     987    1433    +    1.6e-258  856.4  18.7  -
Psychromonadaceae         -          LKAP-TSAKG2_B05_045_2018_2 -               28     990      22     980       9     990    1467    +      3e-257  852.1  18.6  -
Morganellaceae            -          LKAP-TSAKG2_B05_045_2018_2 -               31    1002      22     989      10     990    1487    +    3.7e-257  851.9  18.9  -
Hydrogenophilaceae        -          LKAP-TSAKG2_B05_045_2018_2 -               22     994      17     989      10     990    1461    +    5.3e-257  851.5  18.7  -
Thiobacilliaceae          -          LKAP-TSAKG2_B05_045_2018_2 -               47    1014      22     990      11     990    1517    +    2.7e-256  849.1  19.5  -
Sutterellaceae            -          LKAP-TSAKG2_B05_045_2018_2 -               28     996      22     989      10     990    1487    +    3.2e-256  848.6  18.9  -
Acidithiobacillaceae      -          LKAP-TSAKG2_B05_045_2018_2 -               27     991      22     990      11     990    1457    +    7.1e-256  847.4  19.3  -
Hyphomicrobiaceae         -          LKAP-TSAKG2_B05_045_2018_2 -               27     937      21     982       9     990    1427    +    2.3e-255  846.0  18.7  -
Budviciaceae              -          LKAP-TSAKG2_B05_045_2018_2 -               18     984      22     984      12     990    1483    +    2.9e-254  842.2  18.8  -
Zoogloeaceae              -          LKAP-TSAKG2_B05_045_2018_2 -               35     993      22     981      11     990    1474    +    5.3e-254  841.4  19.3  -
Acetobacteraceae          -          LKAP-TSAKG2_B05_045_2018_2 -               33     943      22     981      10     988    1438    +    2.4e-253  839.4  19.3  -
Rhodobiaceae              -          LKAP-TSAKG2_B05_045_2018_2 -               38     923      22     961       9     976    1440    +    2.7e-251  832.6  18.0  -
Comamonadaceae            -          LKAP-TSAKG2_B05_045_2018_2 -               24     991      19     988       9     990    1466    +      3e-250  828.7  19.0  -
Orbaceae                  -          LKAP-TSAKG2_B05_045_2018_2 -               55    1024      22     990      10     990    1539    +    5.2e-250  828.0  19.2  -
Clostridiaceae            -          LKAP-TSAKG2_B05_045_2018_2 -               42     971      22     972      10     989    1485    +    1.3e-249  826.7  19.1  -
Nitrosomonadaceae         -          LKAP-TSAKG2_B05_045_2018_2 -               28     994      22     988      10     990    1461    +    1.4e-248  823.6  19.0  -
Alphaproteobacteria       -          LKAP-TSAKG2_B05_045_2018_2 -               28     916      22     964      10     984    1409    +    2.3e-248  823.0  18.2  -
Eubacteriaceae            -          LKAP-TSAKG2_B05_045_2018_2 -               42     975      22     965      11     985    1485    +      8e-248  820.8  19.4  -
Clostridiales             -          LKAP-TSAKG2_B05_045_2018_2 -               35     973      22     970      12     988    1470    +    1.2e-247  820.2  18.6  -
Syntrophomonadaceae       -          LKAP-TSAKG2_B05_045_2018_2 -               45    1025      22     989      11     990    1515    +      4e-247  818.4  19.3  -
Desulfovibrionaceae       -          LKAP-TSAKG2_B05_045_2018_2 -               43    1021      22     989      11     990    1527    +      7e-247  817.8  19.1  -
Thorselliaceae            -          LKAP-TSAKG2_B05_045_2018_2 -                2     969      23     990      22     990    1419    +    1.3e-246  816.8  19.3  -
Azonexaceae               -          LKAP-TSAKG2_B05_045_2018_2 -               23     998      17     989       9     990    1474    +    6.4e-246  814.8  18.8  -
Desulfobacteraceae        -          LKAP-TSAKG2_B05_045_2018_2 -               41    1030      22     988      11     990    1516    +    1.1e-245  813.8  18.9  -
Deltaproteobacteria       -          LKAP-TSAKG2_B05_045_2018_2 -               44    1031      22     989      11     990    1514    +    1.6e-244  810.1  18.9  -
Ruminococcaceae           -          LKAP-TSAKG2_B05_045_2018_2 -               28     985      22     984      10     990    1457    +    7.5e-244  807.6  19.4  -
Desulfohalobiaceae        -          LKAP-TSAKG2_B05_045_2018_2 -               34    1025      22     989      12     990    1509    +    2.6e-243  805.9  18.9  -
Nautiliaceae              -          LKAP-TSAKG2_B05_045_2018_2 -               28     966      22     989      10     990    1431    +    6.5e-243  804.9  19.1  -
Desulfobulbaceae          -          LKAP-TSAKG2_B05_045_2018_2 -               29    1014      22     989      10     990    1483    +    2.9e-242  802.4  18.7  -
Syntrophaceae             -          LKAP-TSAKG2_B05_045_2018_2 -               45    1024      22     981      11     989    1551    +    1.7e-241  799.9  18.7  -
Methylocystaceae          -          LKAP-TSAKG2_B05_045_2018_2 -               39     947      22     983      10     989    1424    +    1.7e-241  800.1  18.8  -
Rhodobacteraceae          -          LKAP-TSAKG2_B05_045_2018_2 -               28     923      22     969       9     988    1402    +    1.8e-241  800.0  18.1  -
Hyphomonadaceae           -          LKAP-TSAKG2_B05_045_2018_2 -               28     918      22     966       9     984    1400    +    3.6e-241  799.1  18.1  -
Methylothermaceae         -          LKAP-TSAKG2_B05_045_2018_2 -               49    1019      22     988       9     990    1491    +    5.1e-241  798.3  19.0  -
Rhizobiales               -          LKAP-TSAKG2_B05_045_2018_2 -               38     928      22     966      10     986    1438    +      7e-240  794.8  18.5  -
Phyllobacteriaceae        -          LKAP-TSAKG2_B05_045_2018_2 -               28     913      22     962       8     973    1424    +    3.3e-239  792.5  18.4  -
Peptococcaceae            -          LKAP-TSAKG2_B05_045_2018_2 -               35     964      22     968      10     988    1479    +    4.1e-239  791.9  19.6  -
Rhizobiaceae              -          LKAP-TSAKG2_B05_045_2018_2 -               27     934      21     982       8     989    1422    +    1.5e-237  787.0  18.8  -
Spirillaceae              -          LKAP-TSAKG2_B05_045_2018_2 -               38    1019      17     990      10     990    1447    +    1.3e-236  784.0  19.0  -
Xanthobacteraceae         -          LKAP-TSAKG2_B05_045_2018_2 -               28     916      22     966       9     987    1415    +    1.4e-236  783.7  18.4  -
Geobacteraceae            -          LKAP-TSAKG2_B05_045_2018_2 -               36    1006      22     975      10     990    1487    +    1.5e-236  783.4  18.3  -
Helicobacteraceae         -          LKAP-TSAKG2_B05_045_2018_2 -               47     978      22     989      11     990    1473    +    1.8e-236  782.9  18.9  -
Aurantimonadaceae         -          LKAP-TSAKG2_B05_045_2018_2 -               45     933      22     964       9     984    1442    +    3.7e-236  782.5  18.2  -
Lachnospiraceae           -          LKAP-TSAKG2_B05_045_2018_2 -               28     964      22     964      10     983    1469    +    1.5e-235  780.2  19.1  -
Thermoanaerobacteraceae   -          LKAP-TSAKG2_B05_045_2018_2 -               34     989      22     978      11     989    1492    +    9.4e-235  777.4  19.2  -
Sneathiellaceae           -          LKAP-TSAKG2_B05_045_2018_2 -               33     927      22     960      11     980    1427    +    4.5e-234  775.4  18.5  -
Kiloniellaceae            -          LKAP-TSAKG2_B05_045_2018_2 -               39     945      16     964       7     982    1450    +      1e-233  774.0  18.0  -
Sphingomonadaceae         -          LKAP-TSAKG2_B05_045_2018_2 -               35     926      22     966      10     986    1434    +    5.1e-233  772.2  17.9  -
Bdellovibrionaceae        -          LKAP-TSAKG2_B05_045_2018_2 -               24     960      22     979      11     987    1430    +    1.2e-232  770.6  19.0  -
Beijerinckiaceae          -          LKAP-TSAKG2_B05_045_2018_2 -               41     932      22     967      11     985    1421    +    1.7e-232  770.1  18.5  -
Desulfuromonadaceae       -          LKAP-TSAKG2_B05_045_2018_2 -               45    1022      22     977      10     988    1518    +    9.7e-232  767.6  18.4  -
Bradyrhizobiaceae         -          LKAP-TSAKG2_B05_045_2018_2 -               27     937      21     981       8     987    1428    +    1.3e-231  767.2  18.4  -
Anaplasmataceae           -          LKAP-TSAKG2_B05_045_2018_2 -               39     945      22     961      10     982    1441    +    3.5e-231  766.0  17.9  -
Methylobacteriaceae       -          LKAP-TSAKG2_B05_045_2018_2 -               27     937      21     983       8     988    1426    +    6.4e-231  765.0  18.4  -
Thermoanaerobacterales    -          LKAP-TSAKG2_B05_045_2018_2 -               36     995      22     986      10     990    1472    +    1.4e-230  763.8  20.0  -
Peptostreptococcaceae     -          LKAP-TSAKG2_B05_045_2018_2 -               28     952      22     968      11     983    1441    +    5.8e-230  761.6  18.3  -
Bacillales                -          LKAP-TSAKG2_B05_045_2018_2 -               35     998      22     965      13     985    1503    +    5.6e-229  758.6  18.3  -
Brucellaceae              -          LKAP-TSAKG2_B05_045_2018_2 -               33     919      22     964       9     982    1411    +      2e-228  756.8  18.3  -
Parvularculaceae          -          LKAP-TSAKG2_B05_045_2018_2 -               48     933      22     961      10     981    1428    +    2.6e-228  756.7  18.0  -
Spirochaetaceae           -          LKAP-TSAKG2_B05_045_2018_2 -               31     984      19     968      10     988    1486    +    1.7e-227  753.6  18.3  -
Nitrospiraceae            -          LKAP-TSAKG2_B05_045_2018_2 -               34     955      22     961      12     976    1479    +    2.4e-227  753.0  18.0  -
Bacteroidaceae            -          LKAP-TSAKG2_B05_045_2018_2 -               37     985      22     964      11     984    1480    +    9.1e-227  751.1  18.4  -
Acidobacteria             -          LKAP-TSAKG2_B05_045_2018_2 -               48    1001      22     960      12     980    1505    +      1e-226  751.5  18.4  -
Erythrobacteraceae        -          LKAP-TSAKG2_B05_045_2018_2 -               29     915      22     961      11     981    1433    +    1.8e-226  750.4  17.9  -
Caulobacteraceae          -          LKAP-TSAKG2_B05_045_2018_2 -               28     936      22     984      11     988    1415    +    2.7e-226  749.6  18.4  -
Lactobacillaceae          -          LKAP-TSAKG2_B05_045_2018_2 -               31    1031      22     980      11     988    1522    +    1.1e-225  747.6  18.6  -
Porticoccaceae            -          LKAP-TSAKG2_B05_045_2018_2 -               35     980      21     969       8     987    1497    +    2.2e-225  746.2  18.3  -
Oleiphilaceae             -          LKAP-TSAKG2_B05_045_2018_2 -               36     970      21     963       8     984    1437    +    2.8e-225  745.9  18.6  -
Campylobacteraceae        -          LKAP-TSAKG2_B05_045_2018_2 -               28     974      22     987      10     990    1429    +    9.1e-225  744.2  19.3  -
Deferribacteraceae        -          LKAP-TSAKG2_B05_045_2018_2 -               35    1009      22     989      10     990    1513    +    4.2e-224  742.2  18.9  -
Erysipelotrichaceae       -          LKAP-TSAKG2_B05_045_2018_2 -               33     985      22     980      11     989    1466    +    9.6e-224  741.2  19.1  -
Leptospiraceae            -          LKAP-TSAKG2_B05_045_2018_2 -               28     961      22     980      12     987    1431    +    1.1e-223  740.8  18.6  -
Micrococcaceae            -          LKAP-TSAKG2_B05_045_2018_2 -               29     982      16     979       8     988    1476    +    1.7e-223  740.4  18.8  -
Bacillaceae               -          LKAP-TSAKG2_B05_045_2018_2 -               21     990      18     964       6     984    1493    +    1.7e-223  740.4  18.3  -
Chelatococcaceae          -          LKAP-TSAKG2_B05_045_2018_2 -               39     927      22     964      10     982    1439    +      2e-223  740.3  17.8  -
Flavobacteriaceae         -          LKAP-TSAKG2_B05_045_2018_2 -               27     964      22     957       9     977    1451    +    2.1e-223  739.9  18.5  -
Desulfarculaceae          -          LKAP-TSAKG2_B05_045_2018_2 -               37    1000      22     963      10     981    1516    +    2.9e-223  739.6  18.0  -
Bacteriovoracaceae        -          LKAP-TSAKG2_B05_045_2018_2 -               28     979      22     961      11     982    1473    +    3.9e-223  739.0  18.2  -
Flammeovirgaceae          -          LKAP-TSAKG2_B05_045_2018_2 -               28     981      22     981      11     988    1446    +    4.6e-223  739.1  18.9  -
Synergistaceae            -          LKAP-TSAKG2_B05_045_2018_2 -               28     947      22     964      10     985    1450    +    5.5e-223  738.6  20.1  -
Kordiimonadaceae          -          LKAP-TSAKG2_B05_045_2018_2 -               28     928      22     965      11     978    1421    +    7.1e-223  738.4  17.8  -
Syntrophobacteraceae      -          LKAP-TSAKG2_B05_045_2018_2 -               37    1012      23     977      11     990    1496    +    3.1e-222  736.3  18.7  -
Desulfomicrobiaceae       -          LKAP-TSAKG2_B05_045_2018_2 -               38    1015      22     990      11     990    1495    +    7.7e-222  734.8  18.9  -
Bartonellaceae            -          LKAP-TSAKG2_B05_045_2018_2 -               28     915      22     962       9     978    1410    +    1.2e-221  734.3  18.0  -
Thermoactinomycetaceae    -          LKAP-TSAKG2_B05_045_2018_2 -               36    1003      22     980      12     988    1495    +    2.3e-221  733.4  18.6  -
Cytophagaceae             -          LKAP-TSAKG2_B05_045_2018_2 -               30     975      22     981       8     989    1437    +    3.9e-221  732.5  19.1  -
Paenibacillaceae          -          LKAP-TSAKG2_B05_045_2018_2 -               29    1006      22     980      10     989    1493    +    3.9e-221  732.5  18.7  -
Selenomonadaceae          -          LKAP-TSAKG2_B05_045_2018_2 -               47    1009      22     961      10     981    1531    +      4e-221  732.3  18.3  -
Cohaesibacteraceae        -          LKAP-TSAKG2_B05_045_2018_2 -               48     934      23     963      10     980    1425    +    5.5e-221  732.1  17.9  -
Haliangiaceae             -          LKAP-TSAKG2_B05_045_2018_2 -               44    1028      22     989      10     990    1507    +    7.6e-221  731.6  18.4  -
Immundisolibacteraceae    -          LKAP-TSAKG2_B05_045_2018_2 -               56    1028      21     989       8     990    1555    +    2.7e-220  729.3  18.9  -
Streptococcaceae          -          LKAP-TSAKG2_B05_045_2018_2 -               34     994      22     965      11     984    1497    +    2.9e-220  729.6  18.6  -
Woeseiaceae               -          LKAP-TSAKG2_B05_045_2018_2 -               36    1000      21     981       8     989    1476    +    1.1e-219  727.2  18.4  -
Streptomycetaceae         -          LKAP-TSAKG2_B05_045_2018_2 -               27     966      21     978       9     987    1479    +    1.2e-219  727.7  19.3  -
Halobacteriovoracaceae    -          LKAP-TSAKG2_B05_045_2018_2 -               28     992      22     978      12     989    1480    +    1.4e-219  727.2  18.9  -
Verrucomicrobiaceae       -          LKAP-TSAKG2_B05_045_2018_2 -               29     988      22     973      11     990    1470    +    8.8e-219  724.8  18.8  -
Brevibacteriaceae         -          LKAP-TSAKG2_B05_045_2018_2 -               38     968      22     962      10     982    1487    +      1e-218  724.3  18.3  -
Ventosimonadaceae         -          LKAP-TSAKG2_B05_045_2018_2 -               54    1021      21     984       8     990    1489    +    3.6e-218  722.2  18.8  -
Mycoplasmataceae          -          LKAP-TSAKG2_B05_045_2018_2 -               24     963      23     978      14     987    1467    +    1.2e-217  721.2  18.6  -
Planococcaceae            -          LKAP-TSAKG2_B05_045_2018_2 -               28     983      22     963      10     981    1491    +    3.1e-217  719.5  18.0  -
Lysobacteriales           -          LKAP-TSAKG2_B05_045_2018_2 -               55    1023      21     989       8     990    1508    +    1.7e-216  716.9  19.1  -
Rickettsiaceae            -          LKAP-TSAKG2_B05_045_2018_2 -               28     925      22     960       8     980    1430    +    3.1e-216  716.3  18.0  -
Aerococcaceae             -          LKAP-TSAKG2_B05_045_2018_2 -               28     990      22     967      10     988    1473    +    5.6e-216  715.4  18.3  -
Alicyclobacillaceae       -          LKAP-TSAKG2_B05_045_2018_2 -               48     992      22     966      11     986    1512    +    1.1e-215  714.7  18.6  -
Puniceicoccaceae          -          LKAP-TSAKG2_B05_045_2018_2 -               39     986      23     962      15     981    1485    +    3.6e-215  712.7  18.1  -
Caldicoprobacteraceae     -          LKAP-TSAKG2_B05_045_2018_2 -               44     982      22     963      11     983    1530    +    3.9e-214  709.2  19.0  -
Carnobacteriaceae         -          LKAP-TSAKG2_B05_045_2018_2 -               28     988      22     965       9     985    1496    +    6.9e-214  708.5  18.3  -
Heliobacteriaceae         -          LKAP-TSAKG2_B05_045_2018_2 -               45     995      22     989      11     990    1500    +    1.4e-213  707.5  19.4  -
Patulibacteraceae         -          LKAP-TSAKG2_B05_045_2018_2 -               49     983      23     963      12     980    1494    +      8e-213  704.7  17.9  -
Polyangiaceae             -          LKAP-TSAKG2_B05_045_2018_2 -               47     999      22     960      10     983    1548    +    1.2e-212  704.4  17.8  -
Pseudonocardiaceae        -          LKAP-TSAKG2_B05_045_2018_2 -               27     980      17     984       8     988    1475    +    2.6e-212  703.3  19.5  -
Microbacteriaceae         -          LKAP-TSAKG2_B05_045_2018_2 -               23     977      16     981       8     988    1464    +    2.6e-212  703.1  18.8  -
Desulfonatronaceae        -          LKAP-TSAKG2_B05_045_2018_2 -               28    1010      22     990      11     990    1495    +    7.6e-212  701.6  19.4  -
Staphylococcaceae         -          LKAP-TSAKG2_B05_045_2018_2 -               30     983      22     963      10     984    1479    +    1.4e-211  700.9  18.1  -
Thermolithobacteraceae    -          LKAP-TSAKG2_B05_045_2018_2 -               48    1018      22     963      11     983    1546    +    1.4e-211  700.6  18.1  -
Corynebacteriaceae        -          LKAP-TSAKG2_B05_045_2018_2 -               27     976      22     982       9     988    1459    +    2.1e-211  700.0  18.4  -
Desulfurellaceae          -          LKAP-TSAKG2_B05_045_2018_2 -               34     989      22     960      11     970    1529    +    3.6e-211  699.3  18.0  -
Myxococcaceae             -          LKAP-TSAKG2_B05_045_2018_2 -               42    1024      22     990      11     990    1517    +    3.8e-211  699.3  18.9  -
Cystobacteraceae          -          LKAP-TSAKG2_B05_045_2018_2 -               28    1007      22     989      11     990    1491    +      4e-211  699.2  18.7  -
Nocardiaceae              -          LKAP-TSAKG2_B05_045_2018_2 -               27     971      21     984       8     988    1472    +    4.1e-211  699.3  19.6  -
Halobacteroidaceae        -          LKAP-TSAKG2_B05_045_2018_2 -               36     972      22     961      10     982    1478    +    4.7e-211  698.8  18.1  -
Fusobacteriaceae          -          LKAP-TSAKG2_B05_045_2018_2 -               45     974      22     982      10     990    1458    +    6.4e-211  698.7  18.9  -
Calditrichaeota           -          LKAP-TSAKG2_B05_045_2018_2 -               35     992      22     965      11     985    1483    +    6.6e-211  698.7  18.4  -
Porphyromonadaceae        -          LKAP-TSAKG2_B05_045_2018_2 -               36     977      22     963      14     984    1473    +      2e-210  697.0  18.4  -
Intrasporangiaceae        -          LKAP-TSAKG2_B05_045_2018_2 -               20     978      16     984       8     989    1461    +    2.6e-210  696.5  19.3  -
Holophagaceae             -          LKAP-TSAKG2_B05_045_2018_2 -               77     984      69     958      48     980    1502    +    2.9e-210  696.6  18.4  -
Parviterribacteraceae     -          LKAP-TSAKG2_B05_045_2018_2 -               29     963      23     963      11     983    1456    +    3.5e-210  696.1  18.3  -
Nocardioidaceae           -          LKAP-TSAKG2_B05_045_2018_2 -               21     974      17     985       9     989    1455    +    4.2e-210  696.0  19.4  -
Bernardetiaceae           -          LKAP-TSAKG2_B05_045_2018_2 -               28     959      22     957      10     969    1481    +    6.1e-210  695.4  18.6  -
Cytophagales              -          LKAP-TSAKG2_B05_045_2018_2 -               27     956      21     957      10     978    1444    +    7.7e-210  695.1  18.2  -
Sporomusaceae             -          LKAP-TSAKG2_B05_045_2018_2 -               47    1003      22     963      11     984    1535    +    2.5e-209  693.1  18.5  -
Peptoniphilaceae          -          LKAP-TSAKG2_B05_045_2018_2 -                5     936      23     965      20     983    1437    +    3.1e-209  693.3  19.0  -
