# target name             accession  query name           accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ---------- -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Rhodospirillaceae         -          B1h_reverse          -              401    1383    1048      37    1068      17    1429    -    1.3e-218  724.6  22.8  -
Oxalobacteraceae          -          B1h_reverse          -              380    1429    1137      30    1161      10    1459    -    1.5e-217  720.9  22.3  -
Bacillales                -          B1h_reverse          -              383    1437    1163      56    1183      33    1503    -    6.6e-217  718.9  22.9  -
Nitrosomonadaceae         -          B1h_reverse          -              374    1453    1142      10    1163       3    1461    -    1.6e-216  717.7  22.4  -
Syntrophobacteraceae      -          B1h_reverse          -              419    1455    1119      39    1163      21    1496    -    3.3e-216  716.6  23.1  -
Burkholderiales           -          B1h_reverse          -              376    1426    1140      32    1162      12    1463    -      1e-215  714.8  21.7  -
Thiotrichales             -          B1h_reverse          -              479    1455    1031      31    1073      10    1519    -    1.4e-215  714.0  22.4  -
Syntrophomonadaceae       -          B1h_reverse          -              403    1435    1142      61    1163      37    1515    -    1.7e-215  713.9  22.6  -
Methylothermaceae         -          B1h_reverse          -              473    1463    1048      32    1068      12    1491    -    8.3e-215  711.7  22.4  -
Bacillaceae               -          B1h_reverse          -              367    1432    1165      56    1185      33    1493    -    1.2e-214  711.3  23.2  -
Desulfuromonadaceae       -          B1h_reverse          -              447    1464    1093      37    1138      17    1518    -    1.2e-214  711.3  22.8  -
Ruminococcaceae           -          B1h_reverse          -              444    1421    1048      33    1070      16    1457    -    1.8e-214  710.5  22.7  -
Peptococcaceae            -          B1h_reverse          -              371    1395    1160      68    1181      37    1479    -    1.1e-213  707.9  21.6  -
Desulfomicrobiaceae       -          B1h_reverse          -              391    1431    1146      43    1166      22    1495    -    1.6e-213  707.5  22.0  -
Azonexaceae               -          B1h_reverse          -              438    1437    1041      31    1079      10    1474    -    2.5e-213  707.0  22.4  -
Zoogloeaceae              -          B1h_reverse          -              454    1441    1048      30    1069      10    1474    -    9.2e-213  705.0  21.7  -
Comamonadaceae            -          B1h_reverse          -              376    1424    1139      32    1161      12    1466    -    1.6e-212  704.0  21.8  -
Methylophilaceae          -          B1h_reverse          -              367    1423    1137      31    1157      24    1431    -    2.3e-211  700.4  21.5  -
Lactobacillaceae          -          B1h_reverse          -              400    1460    1164      49    1184      29    1522    -      2e-210  697.3  22.7  -
Thiobacilliaceae          -          B1h_reverse          -              456    1448    1057      30    1138      10    1517    -    2.8e-210  696.8  21.9  -
Peptostreptococcaceae     -          B1h_reverse          -              429    1405    1048      41    1069      21    1441    -    6.9e-210  695.3  21.5  -
Francisellaceae           -          B1h_reverse          -              380    1416    1143      53    1164      33    1508    -    1.7e-209  694.2  21.7  -
Paenibacillaceae          -          B1h_reverse          -              399    1426    1137      61    1163      40    1493    -    3.9e-209  693.0  22.7  -
Lachnospiraceae           -          B1h_reverse          -              442    1416    1048      45    1113      24    1469    -    7.1e-209  692.0  22.3  -
Leuconostocaceae          -          B1h_reverse          -              369    1444    1168      38    1187      18    1479    -    1.2e-208  691.5  23.3  -
Thermoanaerobacteraceae   -          B1h_reverse          -              384    1442    1157      38    1177      18    1492    -    3.4e-208  689.6  23.5  -
Hyphomicrobiaceae         -          B1h_reverse          -              398    1372    1048      41    1068      18    1427    -    1.1e-207  688.2  22.2  -
Sutterellaceae            -          B1h_reverse          -              397    1425    1118      36    1153      15    1487    -    2.5e-207  686.8  21.5  -
Thermithiobacillaceae     -          B1h_reverse          -              348    1403    1163      48    1183      32    1419    -    2.6e-207  687.0  23.3  -
Sporolactobacillaceae     -          B1h_reverse          -              368    1419    1162      58    1182      36    1503    -    5.8e-207  685.7  22.8  -
Thermoanaerobacterales    -          B1h_reverse          -              451    1405    1048      72    1071      49    1472    -    1.3e-206  684.6  21.5  -
Desulfarculaceae          -          B1h_reverse          -              474    1458    1053      37    1138      17    1516    -    2.5e-206  683.8  22.1  -
Thermoactinomycetaceae    -          B1h_reverse          -              425    1425    1097      56    1138      36    1495    -    5.6e-206  682.7  22.4  -
Spirochaetaceae           -          B1h_reverse          -              369    1433    1164      45    1184      25    1486    -    7.1e-206  682.3  25.5  -
Streptococcaceae          -          B1h_reverse          -              400    1440    1143      47    1163      26    1497    -    4.6e-205  679.5  22.8  -
Acidobacteria             -          B1h_reverse          -              477    1459    1054      40    1098      20    1505    -    7.2e-205  679.3  23.2  -
Deferribacteraceae        -          B1h_reverse          -              387    1452    1143      36    1175      16    1513    -    1.2e-204  677.9  24.9  -
Carnobacteriaceae         -          B1h_reverse          -              393    1425    1144      56    1177      36    1496    -    2.5e-204  677.1  22.1  -
Planococcaceae            -          B1h_reverse          -              371    1411    1162      67    1183      40    1491    -    2.8e-204  676.9  22.1  -
Fusobacteriaceae          -          B1h_reverse          -              438    1424    1049      31    1069      17    1458    -    3.1e-204  676.8  22.9  -
Acetobacteraceae          -          B1h_reverse          -              357    1371    1143      51    1165      25    1438    -    4.2e-204  676.5  22.2  -
Erysipelotrichaceae       -          B1h_reverse          -              389    1384    1131      74    1159      54    1466    -    1.4e-203  674.7  22.3  -
Heliobacteriaceae         -          B1h_reverse          -              448    1411    1048      56    1071      36    1500    -    6.3e-203  672.4  21.8  -
Aerococcaceae             -          B1h_reverse          -              374    1427    1162      53    1182      31    1473    -    8.6e-203  672.0  22.8  -
Spirillaceae              -          B1h_reverse          -              409    1433    1118      49    1152      34    1447    -    4.8e-202  669.7  20.1  -
Enterococcaceae           -          B1h_reverse          -              399    1412    1143      74    1164      40    1498    -      1e-201  668.4  21.6  -
Staphylococcaceae         -          B1h_reverse          -              376    1404    1157      76    1180      55    1479    -      1e-201  668.4  22.0  -
Nautiliaceae              -          B1h_reverse          -              421    1393    1048      48    1069      28    1431    -    5.5e-201  666.3  21.6  -
Bdellovibrionaceae        -          B1h_reverse          -              427    1400    1041      37    1061      16    1430    -    8.5e-201  665.3  21.4  -
Bacteroidaceae            -          B1h_reverse          -              398    1428    1142      50    1163      30    1480    -      1e-200  665.1  21.7  -
Alphaproteobacteria       -          B1h_reverse          -              409    1374    1031      39    1067      18    1409    -      2e-200  664.4  22.5  -
Selenomonadaceae          -          B1h_reverse          -              401    1432    1160      76    1181      56    1531    -    1.1e-199  661.6  23.3  -
Alicyclobacillaceae       -          B1h_reverse          -              394    1429    1143      56    1181      36    1512    -    1.8e-199  661.2  24.2  -
Sphingomonadaceae         -          B1h_reverse          -              428    1375    1015      46    1035      23    1434    -    3.2e-199  660.5  21.2  -
Rhodobiaceae              -          B1h_reverse          -              406    1384    1048      39    1068      17    1440    -    6.7e-199  659.3  22.5  -
Hyphomonadaceae           -          B1h_reverse          -              409    1320    1031      74    1051      50    1400    -    6.8e-199  659.3  20.6  -
Streptomycetaceae         -          B1h_reverse          -              426    1408    1050      45    1071      24    1479    -    1.2e-198  658.4  23.6  -
Synergistaceae            -          B1h_reverse          -              426    1415    1050      38    1072      18    1450    -    3.7e-198  656.6  23.0  -
Micrococcaceae            -          B1h_reverse          -              441    1420    1050      44    1071      23    1476    -    1.3e-197  654.8  22.8  -
Leptospiraceae            -          B1h_reverse          -              402    1391    1094      44    1162      24    1431    -    3.2e-197  653.4  21.6  -
Calditrichaeota           -          B1h_reverse          -              430    1431    1095      42    1135      22    1483    -    8.6e-197  652.2  23.1  -
Helicobacteraceae         -          B1h_reverse          -              432    1401    1048      50    1068      29    1473    -    1.9e-196  650.6  20.9  -
Desulfonatronaceae        -          B1h_reverse          -              390    1406    1143      76    1163      50    1495    -    2.6e-196  650.4  21.1  -
Nannocystaceae            -          B1h_reverse          -              436    1442    1079      32    1100      20    1487    -    2.3e-195  647.4  23.5  -
Sneathiellaceae           -          B1h_reverse          -              412    1383    1047      46    1068      23    1427    -    2.8e-195  647.1  21.8  -
Sporomusaceae             -          B1h_reverse          -              409    1442    1145      61    1176      40    1535    -    3.9e-195  646.3  23.2  -
Listeriaceae              -          B1h_reverse          -              359    1407    1160      56    1180      35    1448    -    5.4e-195  646.3  22.4  -
Thermodesulfobacteriaceae -          B1h_reverse          -              423    1471    1095      31    1157      11    1497    -    1.5e-194  644.9  23.8  -
Caldicoprobacteraceae     -          B1h_reverse          -              461    1446    1048      46    1068      26    1530    -    1.6e-194  644.5  22.4  -
Myxococcaceae             -          B1h_reverse          -              476    1429    1048      61    1072      47    1517    -    1.8e-194  644.3  21.0  -
Methylocystaceae          -          B1h_reverse          -              408    1361    1048      61    1068      31    1424    -    3.7e-194  643.5  22.0  -
Erythrobacteraceae        -          B1h_reverse          -              422    1369    1015      46    1035      24    1433    -    2.4e-193  640.9  21.0  -
Cystobacteraceae          -          B1h_reverse          -              470    1414    1031      60    1068      40    1491    -    2.9e-193  640.3  21.0  -
Gemmatimonadaceae         -          B1h_reverse          -              447    1403    1054      69    1077      37    1525    -    3.5e-193  640.2  21.6  -
Natranaerobiaceae         -          B1h_reverse          -              427    1372    1047      67    1067      45    1429    -    6.3e-193  639.2  20.7  -
Rhodobacteraceae          -          B1h_reverse          -              422    1351    1016      45    1050      24    1402    -    8.6e-193  638.9  21.3  -
Nitrospiraceae            -          B1h_reverse          -              387    1422    1143      44    1163      23    1479    -    7.5e-192  635.7  22.0  -
Methylobacteriaceae       -          B1h_reverse          -              409    1337    1033      75    1067      55    1426    -    1.9e-191  634.4  22.1  -
Rhizobiales               -          B1h_reverse          -              407    1357    1047      66    1068      29    1438    -    2.1e-191  634.4  22.3  -
Flammeovirgaceae          -          B1h_reverse          -              375    1383    1143      74    1163      51    1446    -    3.4e-191  633.7  21.3  -
Rhizobiaceae              -          B1h_reverse          -              395    1354    1048      57    1068      29    1422    -    4.9e-191  633.1  22.1  -
Thermaceae                -          B1h_reverse          -              463    1408    1015      43    1074      21    1477    -    6.7e-191  632.7  23.3  -
Veillonellaceae           -          B1h_reverse          -              414    1416    1095      56    1137      35    1450    -    1.1e-190  631.7  22.9  -
Aurantimonadaceae         -          B1h_reverse          -              414    1382    1047      45    1068      19    1442    -    2.1e-190  631.1  22.0  -
Halobacteroidaceae        -          B1h_reverse          -              414    1417    1097      58    1153      37    1478    -    2.6e-190  630.4  22.3  -
Bradyrhizobiaceae         -          B1h_reverse          -              411    1369    1028      45    1049      22    1428    -    2.8e-190  630.5  22.2  -
Porticoccaceae            -          B1h_reverse          -              388    1442    1134      28    1164       7    1497    -    3.1e-190  630.2  22.9  -
Brevibacteriaceae         -          B1h_reverse          -              444    1422    1051      46    1073      25    1487    -    3.6e-190  630.0  22.3  -
Bacteriovoracaceae        -          B1h_reverse          -              428    1439    1087      39    1136      19    1473    -    4.2e-190  629.8  22.0  -
Polyangiaceae             -          B1h_reverse          -              481    1452    1048      49    1079      28    1548    -    4.6e-190  629.8  21.7  -
Rubrobacteraceae          -          B1h_reverse          -              421    1423    1094      49    1136      27    1495    -    2.5e-189  627.4  23.3  -
Oleiphilaceae             -          B1h_reverse          -              385    1434    1133      31    1166      28    1437    -    2.8e-189  627.1  22.8  -
Caulobacteraceae          -          B1h_reverse          -              397    1334    1047      54    1067      27    1415    -    3.6e-189  626.9  21.3  -
Peptoniphilaceae          -          B1h_reverse          -              359    1372    1158      46    1182      25    1437    -    3.8e-189  627.0  21.5  -
Phyllobacteriaceae        -          B1h_reverse          -              395    1339    1048      74    1069      50    1424    -    5.6e-189  626.4  21.7  -
Actinomycetaceae          -          B1h_reverse          -              371    1418    1162      62    1182      24    1468    -    2.2e-188  624.2  23.6  -
Halanaerobiaceae          -          B1h_reverse          -              387    1442    1167      60    1187      40    1503    -    9.4e-188  622.0  23.8  -
Symbiobacteriaceae        -          B1h_reverse          -              452    1433    1054      47    1088      27    1468    -    1.5e-187  621.8  22.8  -
Xanthobacteraceae         -          B1h_reverse          -              394    1337    1048      74    1068      50    1415    -      2e-187  621.2  21.6  -
Mycoplasmataceae          -          B1h_reverse          -              349    1373    1163      73    1183      35    1467    -    2.1e-187  621.2  22.4  -
Leptotrichiaceae          -          B1h_reverse          -              450    1428    1049      36    1069      20    1492    -    2.8e-187  620.5  22.4  -
Pseudonocardiaceae        -          B1h_reverse          -              433    1378    1051      76    1072      54    1475    -    5.6e-187  619.6  22.1  -
Haliangiaceae             -          B1h_reverse          -              507    1445    1015      54    1035      34    1507    -    5.9e-187  619.5  20.5  -
Nocardiaceae              -          B1h_reverse          -              426    1402    1049      43    1070      23    1472    -    6.1e-187  619.5  23.0  -
Holophagaceae             -          B1h_reverse          -              468    1404    1048      81    1069      58    1502    -    9.6e-187  618.9  20.5  -
Cytophagaceae             -          B1h_reverse          -              375    1378    1137      75    1160      54    1437    -    4.7e-186  616.5  22.1  -
Rickettsiaceae            -          B1h_reverse          -              435    1354    1015      74    1035      54    1430    -    6.3e-186  616.2  20.7  -
Puniceicoccaceae          -          B1h_reverse          -              479    1404    1034      77    1061      56    1485    -    7.8e-186  615.7  20.9  -
Kiloniellaceae            -          B1h_reverse          -              449    1375    1016      67    1050      34    1450    -    9.3e-186  615.3  21.6  -
Campylobacteraceae        -          B1h_reverse          -              430    1399    1048      50    1069      34    1429    -    6.8e-185  612.3  20.1  -
Rhodothermaceae           -          B1h_reverse          -              434    1420    1058      39    1135      25    1457    -    7.8e-185  612.5  23.1  -
Kordiimonadaceae          -          B1h_reverse          -              407    1354    1048      70    1068      35    1421    -    1.2e-184  612.1  21.9  -
Eggerthellaceae           -          B1h_reverse          -              447    1411    1030      17    1051       5    1449    -    8.1e-184  609.2  23.6  -
Corynebacteriaceae        -          B1h_reverse          -              430    1379    1052      75    1073      48    1459    -    1.4e-183  608.2  22.0  -
Desulfurellaceae          -          B1h_reverse          -              469    1456    1050      44    1113      23    1529    -    1.7e-183  607.9  22.4  -
Deinococcaceae            -          B1h_reverse          -              349    1380    1163      64    1184      43    1455    -    1.9e-183  607.8  22.7  -
Salinibacteraceae         -          B1h_reverse          -              466    1447    1057      44    1078      24    1497    -    2.8e-183  607.3  22.5  -
Nocardioidaceae           -          B1h_reverse          -              422    1404    1055      44    1076      23    1455    -    3.2e-183  607.2  23.4  -
Brucellaceae              -          B1h_reverse          -              399    1342    1048      74    1068      54    1411    -    3.2e-183  607.3  21.6  -
Acidimicrobiaceae         -          B1h_reverse          -              461    1424    1031      43    1068      23    1464    -    4.2e-183  606.8  22.4  -
Planctomycetaceae         -          B1h_reverse          -              447    1412    1048      56    1082      29    1486    -    5.3e-183  606.6  21.4  -
Oscillatoriales           -          B1h_reverse          -              399    1376    1048      39    1070      18    1445    -    5.9e-183  606.4  22.2  -
Beijerinckiaceae          -          B1h_reverse          -              422    1353    1028      74    1049      51    1421    -    6.3e-183  606.1  21.3  -
Frankiaceae               -          B1h_reverse          -              439    1418    1049      39    1069      18    1499    -    1.3e-182  605.3  23.2  -
Halobacteriovoracaceae    -          B1h_reverse          -              455    1408    1060      75    1136      54    1480    -    1.4e-182  604.9  21.0  -
Immundisolibacteraceae    -          B1h_reverse          -              414    1488    1136       9    1163       2    1555    -    2.9e-182  603.7  23.1  -
Propionibacteriaceae      -          B1h_reverse          -              432    1405    1050      46    1071      25    1462    -    3.2e-182  603.8  22.8  -
Acidobacteriaceae         -          B1h_reverse          -              430    1407    1048      40    1068      18    1462    -    4.1e-182  603.4  22.2  -
Intrasporangiaceae        -          B1h_reverse          -              433    1397    1049      56    1070      32    1461    -    4.3e-182  603.3  22.6  -
Thermolithobacteraceae    -          B1h_reverse          -              444    1454    1118      67    1182      46    1546    -    4.3e-182  603.1  23.1  -
Microbacteriaceae         -          B1h_reverse          -              435    1409    1049      46    1071      25    1464    -    7.8e-182  602.4  22.7  -
Acidaminococcaceae        -          B1h_reverse          -              416    1418    1119      72    1163      47    1504    -    9.2e-182  601.9  21.8  -
Tsukamurellaceae          -          B1h_reverse          -              445    1419    1049      45    1069      25    1495    -    1.3e-181  601.8  22.2  -
Geodermatophilaceae       -          B1h_reverse          -              441    1386    1050      76    1070      55    1479    -    1.4e-181  601.7  22.1  -
Anaeroplasmataceae        -          B1h_reverse          -              416    1384    1118      76    1151      47    1453    -    2.4e-181  601.0  19.6  -
Anaplasmataceae           -          B1h_reverse          -              431    1376    1048      70    1069      48    1441    -    1.9e-180  598.1  20.9  -
Patulibacteraceae         -          B1h_reverse          -              460    1434    1050      44    1072      23    1494    -    2.2e-180  597.5  22.6  -
Dermacoccaceae            -          B1h_reverse          -              427    1396    1050      50    1071      27    1456    -    2.9e-180  597.2  22.8  -
Bartonellaceae            -          B1h_reverse          -              397    1341    1048      74    1068      54    1410    -    3.3e-180  597.2  21.3  -
Mycobacteriaceae          -          B1h_reverse          -              435    1415    1049      40    1072      20    1471    -    3.9e-180  596.8  23.3  -
Hymenobacteraceae         -          B1h_reverse          -              367    1374    1143      76    1163      56    1445    -    4.6e-180  596.8  22.3  -
Conexibacteraceae         -          B1h_reverse          -              476    1450    1049      43    1070      23    1536    -    1.3e-179  594.9  22.3  -
Nakamurellaceae           -          B1h_reverse          -              427    1369    1048      75    1068      40    1462    -    1.6e-179  594.8  21.8  -
Micromonosporaceae        -          B1h_reverse          -              440    1413    1049      46    1069      26    1482    -    1.9e-179  594.6  23.3  -
Woeseiaceae               -          B1h_reverse          -              387    1448    1145      30    1166      10    1476    -      5e-179  593.0  23.4  -
Cytophagales              -          B1h_reverse          -              376    1384    1143      74    1163      54    1444    -    5.4e-179  593.1  22.4  -
Kineosporiaceae           -          B1h_reverse          -              433    1413    1049      40    1070      19    1463    -    6.4e-179  593.0  23.2  -
Nocardiopsaceae           -          B1h_reverse          -              453    1419    1032      41    1053      23    1475    -    1.1e-178  592.2  23.2  -
Thermomonosporaceae       -          B1h_reverse          -              426    1400    1050      46    1070      26    1464    -    1.2e-178  592.0  23.5  -
Glycomycetaceae           -          B1h_reverse          -              446    1391    1048      73    1070      48    1495    -    2.3e-178  591.2  22.3  -
Jiangellaceae             -          B1h_reverse          -              446    1375    1031      76    1054      54    1497    -    2.9e-178  590.6  22.0  -
Verrucomicrobiaceae       -          B1h_reverse          -              459    1413    1041      57    1068      35    1470    -    4.6e-178  590.2  21.6  -
Bryobacteraceae           -          B1h_reverse          -              429    1403    1048      44    1068      31    1417    -    5.1e-178  590.0  21.8  -
Streptosporangiaceae      -          B1h_reverse          -              423    1377    1047      74    1067      48    1464    -    6.3e-178  589.4  21.9  -
Parviterribacteraceae     -          B1h_reverse          -              437    1415    1053      43    1077      23    1456    -    6.9e-178  589.4  22.8  -
Flavobacteriaceae         -          B1h_reverse          -              440    1412    1055      53    1116      33    1451    -    7.6e-178  589.2  21.6  -
Ventosimonadaceae         -          B1h_reverse          -              504    1449    1016      47    1068      25    1489    -    1.4e-177  588.1  22.1  -
