# target name             accession  query name           accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ---------- -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Halomonadaceae            -          LKAP-GutHK_E04_024   -               10    1010       6    1012       2    1015    1466    +    7.7e-292  966.7  22.9  -
Thioalkalispiraceae       -          LKAP-GutHK_E04_024   -               24    1029       8    1012       2    1015    1479    +    4.9e-291  964.0  22.4  -
Saccharospirillaceae      -          LKAP-GutHK_E04_024   -               11    1004       6    1012       2    1015    1468    +    8.3e-291  963.3  22.2  -
Spongiibacteraceae        -          LKAP-GutHK_E04_024   -               13    1009       6    1013       2    1015    1462    +    9.4e-291  963.0  22.6  -
Celerinatantimonadaceae   -          LKAP-GutHK_E04_024   -                5    1018       6    1012       3    1015    1433    +    1.9e-290  962.3  22.2  -
Halothiobacillaceae       -          LKAP-GutHK_E04_024   -               28    1029       7    1012       3    1015    1500    +    1.4e-288  956.0  23.2  -
Succinivibrionaceae       -          LKAP-GutHK_E04_024   -               13     988       6    1012       2    1014    1473    +      4e-288  954.4  22.2  -
Kangiellaceae             -          LKAP-GutHK_E04_024   -               36    1025      19    1014       3    1015    1479    +    3.2e-287  951.4  22.2  -
Thermoleophilaceae        -          LKAP-GutHK_E04_024   -               20    1012      19    1011       5    1015    1494    +    1.4e-285  946.0  22.1  -
Chromobacteriaceae        -          LKAP-GutHK_E04_024   -               26    1005      19    1012       3    1015    1460    +      1e-279  926.7  22.9  -
Thiotrichaceae            -          LKAP-GutHK_E04_024   -               27     967      19    1012       3    1015    1421    +      5e-279  924.3  21.4  -
Legionellaceae            -          LKAP-GutHK_E04_024   -               22    1009      18    1012       2    1015    1446    +    8.2e-279  923.7  22.5  -
Cardiobacteriaceae        -          LKAP-GutHK_E04_024   -               35    1017      19    1014       3    1015    1464    +    2.4e-278  922.4  22.0  -
Granulosicoccaceae        -          LKAP-GutHK_E04_024   -               27    1012      19    1012       3    1014    1471    +      3e-277  918.5  22.4  -
Coxiellaceae              -          LKAP-GutHK_E04_024   -               11    1018       7    1012       2    1015    1475    +    2.3e-276  915.5  22.8  -
Nevskiaceae               -          LKAP-GutHK_E04_024   -               67    1005      73    1012      52    1015    1470    +    1.4e-275  913.1  21.1  -
Rhodanobacteraceae        -          LKAP-GutHK_E04_024   -               12    1012       7    1011       2    1013    1473    +    8.7e-274  907.0  23.1  -
Rhodocyclaceae            -          LKAP-GutHK_E04_024   -               27    1010      19    1012       3    1015    1484    +    4.6e-272  901.2  23.4  -
Neisseriaceae             -          LKAP-GutHK_E04_024   -               25    1024       7    1011       2    1014    1477    +      1e-268  890.2  22.7  -
Arenicellaceae            -          LKAP-GutHK_E04_024   -               47    1001      47    1008      25    1011    1488    +    4.8e-268  888.1  21.7  -
Salinisphaeraceae         -          LKAP-GutHK_E04_024   -               15     996      19    1012       7    1015    1429    +    4.9e-266  881.4  22.4  -
Thiotrichales             -          LKAP-GutHK_E04_024   -               47    1032      19    1014       4    1015    1519    +    4.3e-265  877.9  21.3  -
Burkholderiaceae          -          LKAP-GutHK_E04_024   -               11     994       7    1002       2    1013    1482    +    6.4e-265  877.7  23.4  -
Hydrogenophilaceae        -          LKAP-GutHK_E04_024   -               11    1008       7    1012       3    1015    1461    +    8.5e-264  874.0  23.4  -
Alcaligenaceae            -          LKAP-GutHK_E04_024   -               27     996      19    1001       4    1011    1467    +    1.4e-263  873.2  22.4  -
Rhodospirillaceae         -          LKAP-GutHK_E04_024   -               53     956      68    1006      44    1012    1429    +    1.2e-261  866.8  20.7  -
Sulfuricellaceae          -          LKAP-GutHK_E04_024   -               28    1000      19    1003       4    1014    1463    +      2e-261  866.1  22.9  -
Acidiferrobacteraceae     -          LKAP-GutHK_E04_024   -               64    1001      74    1011      54    1014    1454    +    2.2e-261  865.9  21.1  -
Methylophilaceae          -          LKAP-GutHK_E04_024   -               10     986      19    1002      11    1011    1431    +    1.9e-260  862.8  21.8  -
Francisellaceae           -          LKAP-GutHK_E04_024   -               69    1013      68    1013      40    1015    1508    +    8.6e-260  860.6  21.3  -
Burkholderiales           -          LKAP-GutHK_E04_024   -               27     995      19    1002       3    1011    1463    +    1.1e-257  853.6  22.8  -
Oxalobacteraceae          -          LKAP-GutHK_E04_024   -               26     996      18    1002       2    1012    1459    +    5.7e-256  848.0  23.1  -
Wenzhouxiangellaceae      -          LKAP-GutHK_E04_024   -               64    1015      65    1011      43    1015    1472    +    1.3e-255  846.6  21.2  -
Sutterellaceae            -          LKAP-GutHK_E04_024   -               26     998      18    1002       3    1011    1487    +    4.4e-255  844.8  23.1  -
Desulfovibrionaceae       -          LKAP-GutHK_E04_024   -               42    1032      19    1010       5    1015    1527    +    4.3e-254  841.7  21.6  -
Hyphomicrobiaceae         -          LKAP-GutHK_E04_024   -               53     952      70    1007      47    1014    1427    +    3.9e-253  838.6  20.4  -
Geobacteraceae            -          LKAP-GutHK_E04_024   -               60    1027      60    1006      36    1014    1487    +    1.6e-252  836.5  21.8  -
Acidithiobacillaceae      -          LKAP-GutHK_E04_024   -               26    1001      19    1010       3    1014    1457    +    1.6e-252  836.4  22.7  -
Eubacteriaceae            -          LKAP-GutHK_E04_024   -               41    1011      19    1011       3    1015    1485    +    8.5e-252  834.1  22.6  -
Deltaproteobacteria       -          LKAP-GutHK_E04_024   -               44    1045      20    1011       4    1014    1514    +    9.6e-252  834.0  22.0  -
Desulfobacteraceae        -          LKAP-GutHK_E04_024   -               84    1043      74    1011      51    1015    1516    +    2.2e-251  832.7  21.2  -
Clostridiales             -          LKAP-GutHK_E04_024   -               34    1002      19    1009       3    1014    1470    +    5.5e-251  831.4  22.0  -
Thermithiobacillaceae     -          LKAP-GutHK_E04_024   -               12     987      19    1008      14    1012    1419    +    6.6e-251  831.2  22.3  -
Thiobacilliaceae          -          LKAP-GutHK_E04_024   -               46    1016      19    1003       4    1013    1517    +    7.2e-251  831.1  23.0  -
Syntrophomonadaceae       -          LKAP-GutHK_E04_024   -               44    1038      19    1013       3    1015    1515    +      9e-251  830.5  22.3  -
Clostridiaceae            -          LKAP-GutHK_E04_024   -               41    1002      19    1011       3    1015    1485    +    1.7e-250  829.7  22.1  -
Comamonadaceae            -          LKAP-GutHK_E04_024   -               26     994      18    1002       2    1011    1466    +    1.6e-249  826.3  23.1  -
Azonexaceae               -          LKAP-GutHK_E04_024   -               28    1000      19    1002       3    1012    1474    +    2.1e-249  826.4  23.0  -
Desulfobulbaceae          -          LKAP-GutHK_E04_024   -               53    1019      51    1005      29    1013    1483    +    1.1e-248  823.7  21.1  -
Rhodobiaceae              -          LKAP-GutHK_E04_024   -               39     949      21     996       3    1009    1440    +    1.1e-248  824.0  20.8  -
Zoogloeaceae              -          LKAP-GutHK_E04_024   -               18    1003       7    1002       3    1011    1474    +      3e-248  822.3  23.3  -
Desulfuromonadaceae       -          LKAP-GutHK_E04_024   -               45    1039      20    1007       3    1011    1518    +    3.3e-248  822.3  21.9  -
Desulfohalobiaceae        -          LKAP-GutHK_E04_024   -               33    1035      19    1009       3    1013    1509    +    4.9e-248  821.6  22.1  -
Nitrosomonadaceae         -          LKAP-GutHK_E04_024   -               11     997       7    1002       3    1014    1461    +    6.5e-248  821.4  23.1  -
Syntrophaceae             -          LKAP-GutHK_E04_024   -               85    1036      74    1005      53    1014    1551    +    8.9e-248  820.8  21.1  -
Methylothermaceae         -          LKAP-GutHK_E04_024   -               48    1033      19    1011       3    1013    1491    +    1.1e-247  820.4  23.0  -
Acetobacteraceae          -          LKAP-GutHK_E04_024   -               54     948      67     997      46    1013    1438    +    2.3e-246  816.3  21.1  -
Methylocystaceae          -          LKAP-GutHK_E04_024   -               38     963      19    1010       3    1014    1424    +    9.2e-245  811.0  21.2  -
Hyphomonadaceae           -          LKAP-GutHK_E04_024   -               10     940       6     997       2    1010    1400    +    4.4e-244  808.8  20.5  -
Alphaproteobacteria       -          LKAP-GutHK_E04_024   -               10     935       6     990       3    1010    1409    +    4.2e-243  805.6  21.3  -
Sphingomonadaceae         -          LKAP-GutHK_E04_024   -               61     958      73    1006      52    1013    1434    +      7e-243  804.9  19.7  -
Bdellovibrionaceae        -          LKAP-GutHK_E04_024   -               24     976      20    1008       6    1012    1430    +      1e-242  804.0  21.3  -
Ruminococcaceae           -          LKAP-GutHK_E04_024   -               27    1002      19    1011       3    1015    1457    +    2.9e-242  802.4  22.5  -
Sneathiellaceae           -          LKAP-GutHK_E04_024   -               15     953       6     995       3    1008    1427    +    9.9e-241  797.5  21.2  -
Peptococcaceae            -          LKAP-GutHK_E04_024   -               34     986      19     998       3    1014    1479    +    1.5e-240  796.6  22.2  -
Syntrophobacteraceae      -          LKAP-GutHK_E04_024   -               80    1031      75    1008      54    1013    1496    +    2.8e-239  792.8  21.6  -
Nautiliaceae              -          LKAP-GutHK_E04_024   -               27     970      19    1004       3    1015    1431    +    2.6e-238  789.7  21.7  -
Rhizobiales               -          LKAP-GutHK_E04_024   -               20     961       6    1007       2    1013    1438    +    4.9e-238  788.7  21.3  -
Rhodobacteraceae          -          LKAP-GutHK_E04_024   -               48     942      65     997      33    1013    1402    +    3.7e-237  785.7  20.4  -
Bacillales                -          LKAP-GutHK_E04_024   -               34    1035      19    1012       3    1015    1503    +    3.4e-236  782.5  22.0  -
Erythrobacteraceae        -          LKAP-GutHK_E04_024   -               53     953      71    1008      29    1013    1433    +    3.9e-236  782.4  19.9  -
Lachnospiraceae           -          LKAP-GutHK_E04_024   -               27     999      19    1009       3    1014    1469    +    4.7e-236  781.9  22.6  -
Xanthobacteraceae         -          LKAP-GutHK_E04_024   -               50     942      71    1001      51    1012    1415    +    5.1e-236  782.0  20.1  -
Rhizobiaceae              -          LKAP-GutHK_E04_024   -               50     950      70    1008      35    1014    1422    +    6.4e-236  781.6  20.1  -
Peptostreptococcaceae     -          LKAP-GutHK_E04_024   -               27     988      19    1013       3    1015    1441    +    7.5e-236  781.1  21.9  -
Deferribacteraceae        -          LKAP-GutHK_E04_024   -               59    1013      66    1004      29    1014    1513    +    2.2e-235  779.6  21.7  -
Aurantimonadaceae         -          LKAP-GutHK_E04_024   -               64     968      66    1009      45    1014    1442    +    1.3e-233  774.1  20.3  -
Anaplasmataceae           -          LKAP-GutHK_E04_024   -               22     944       7     971       3     988    1441    +    8.4e-233  771.4  21.1  -
Caulobacteraceae          -          LKAP-GutHK_E04_024   -               10     953       6    1012       2    1015    1415    +    1.2e-232  770.7  20.4  -
Phyllobacteriaceae        -          LKAP-GutHK_E04_024   -               50     938      70     996      48    1009    1424    +    1.3e-232  770.7  20.1  -
Acidobacteria             -          LKAP-GutHK_E04_024   -               83    1024      71     993      45    1013    1505    +    3.4e-232  769.6  21.7  -
Thermoanaerobacteraceae   -          LKAP-GutHK_E04_024   -               33    1002      19    1004       3    1014    1492    +    1.3e-231  767.0  22.4  -
Desulfomicrobiaceae       -          LKAP-GutHK_E04_024   -               75    1024      73    1009      51    1013    1495    +    1.4e-231  767.1  21.1  -
Bacteroidaceae            -          LKAP-GutHK_E04_024   -               36    1010      19     999       6    1014    1480    +    3.5e-231  765.7  22.4  -
Lactobacillaceae          -          LKAP-GutHK_E04_024   -               30    1052      19    1012       3    1015    1522    +    1.8e-230  763.5  22.3  -
Bacillaceae               -          LKAP-GutHK_E04_024   -               11    1026       7    1009       2    1015    1493    +    4.3e-230  762.3  22.6  -
Fusobacteriaceae          -          LKAP-GutHK_E04_024   -               74     991      72    1008      48    1014    1458    +    6.6e-230  761.6  21.6  -
Paenibacillaceae          -          LKAP-GutHK_E04_024   -               28    1024      19    1010       3    1015    1493    +      1e-229  761.0  22.1  -
Methylobacteriaceae       -          LKAP-GutHK_E04_024   -               27     951      19    1008       2    1013    1426    +    1.1e-229  760.9  21.7  -
Thermoanaerobacterales    -          LKAP-GutHK_E04_024   -               33    1003      17    1005       3    1013    1472    +    4.5e-229  758.8  23.0  -
Selenomonadaceae          -          LKAP-GutHK_E04_024   -               47    1048      20    1011       4    1013    1531    +    9.9e-229  757.6  21.8  -
Synergistaceae            -          LKAP-GutHK_E04_024   -               27     971      19     997       3    1011    1450    +    1.7e-228  756.9  23.2  -
Desulfarculaceae          -          LKAP-GutHK_E04_024   -               19    1017       6     989       2    1012    1516    +    1.8e-228  757.0  21.4  -
Helicobacteraceae         -          LKAP-GutHK_E04_024   -               87     990      71    1008      49    1014    1473    +      2e-228  756.3  19.5  -
Spirillaceae              -          LKAP-GutHK_E04_024   -               43    1030      19    1012       3    1014    1447    +    3.1e-228  756.3  22.1  -
Streptomycetaceae         -          LKAP-GutHK_E04_024   -               39     972      42     995      21    1009    1479    +    1.6e-227  753.8  21.7  -
Brucellaceae              -          LKAP-GutHK_E04_024   -               55     935      71     989      50    1009    1411    +    2.4e-227  753.3  20.0  -
Beijerinckiaceae          -          LKAP-GutHK_E04_024   -               68     957      74    1001      53    1011    1421    +    3.6e-227  752.5  20.1  -
Holophagaceae             -          LKAP-GutHK_E04_024   -               75    1013      76    1003      56    1013    1502    +      1e-226  751.2  21.4  -
Thermoactinomycetaceae    -          LKAP-GutHK_E04_024   -               35    1019      19    1008       3    1011    1495    +    1.3e-226  750.8  22.6  -
Heliobacteriaceae         -          LKAP-GutHK_E04_024   -               29    1007       8    1011       3    1015    1500    +    1.6e-226  750.4  22.3  -
Verrucomicrobiaceae       -          LKAP-GutHK_E04_024   -               73     976      70     978      40    1005    1470    +    2.5e-226  749.9  21.1  -
Bradyrhizobiaceae         -          LKAP-GutHK_E04_024   -               55     952      72    1007      50    1013    1428    +    4.3e-226  748.9  20.3  -
Spirochaetaceae           -          LKAP-GutHK_E04_024   -               31    1003      17     997       3    1013    1486    +    8.2e-226  748.1  22.7  -
Kordiimonadaceae          -          LKAP-GutHK_E04_024   -               11     946       7     992       3    1008    1421    +    2.2e-225  746.8  20.5  -
Campylobacteraceae        -          LKAP-GutHK_E04_024   -               72     979      73    1003      45    1014    1429    +    4.7e-225  745.2  20.0  -
Micrococcaceae            -          LKAP-GutHK_E04_024   -               36     991      19     999       3    1011    1476    +    6.2e-225  745.1  21.7  -
Erysipelotrichaceae       -          LKAP-GutHK_E04_024   -               33     991      20     997       4    1011    1466    +    1.9e-223  740.3  22.5  -
Alicyclobacillaceae       -          LKAP-GutHK_E04_024   -               53    1023      24    1008       4    1011    1512    +    4.7e-223  739.1  22.4  -
Patulibacteraceae         -          LKAP-GutHK_E04_024   -               72     980      59     971      35     982    1494    +    9.2e-223  737.7  21.8  -
Halobacteriovoracaceae    -          LKAP-GutHK_E04_024   -               45    1020      45    1007      20    1014    1480    +    1.7e-221  733.6  21.2  -
Leptospiraceae            -          LKAP-GutHK_E04_024   -               56     976      75    1008      54    1013    1431    +    2.8e-221  732.8  20.5  -
Kiloniellaceae            -          LKAP-GutHK_E04_024   -               84     968      74     996      51    1009    1450    +    3.5e-221  732.5  20.2  -
Haliangiaceae             -          LKAP-GutHK_E04_024   -               84    1038      74    1010      51    1014    1507    +    1.5e-220  730.6  21.5  -
Brevibacteriaceae         -          LKAP-GutHK_E04_024   -               66     999      61    1003      22    1012    1487    +    2.4e-220  729.8  21.7  -
Aerococcaceae             -          LKAP-GutHK_E04_024   -               27    1021      19    1009       3    1015    1473    +    4.6e-220  729.0  21.8  -
Chelatococcaceae          -          LKAP-GutHK_E04_024   -               21     923       6     971       2     993    1439    +    5.3e-220  729.0  21.5  -
Desulfonatronaceae        -          LKAP-GutHK_E04_024   -               67    1018      73    1008      50    1013    1495    +    1.3e-219  727.4  21.2  -
Veillonellaceae           -          LKAP-GutHK_E04_024   -               50    1008      73    1009      51    1014    1450    +    7.2e-219  724.8  21.3  -
Staphylococcaceae         -          LKAP-GutHK_E04_024   -               29    1018      19    1008       4    1013    1479    +    1.4e-218  724.1  22.0  -
Carnobacteriaceae         -          LKAP-GutHK_E04_024   -               28    1023      20    1011       3    1015    1496    +    1.4e-218  724.0  21.8  -
Oleiphilaceae             -          LKAP-GutHK_E04_024   -               19    1007       6    1011       2    1015    1437    +    1.6e-218  723.6  22.8  -
Porticoccaceae            -          LKAP-GutHK_E04_024   -               19    1012       7    1012       2    1015    1497    +      3e-218  722.6  22.7  -
Parvularculaceae          -          LKAP-GutHK_E04_024   -               72     960      71     997      30    1011    1428    +    3.8e-218  723.0  19.7  -
Cystobacteraceae          -          LKAP-GutHK_E04_024   -               62    1012      74    1005      53    1013    1491    +    4.3e-218  722.3  20.8  -
Planococcaceae            -          LKAP-GutHK_E04_024   -               26    1023      18    1012       3    1015    1491    +    6.5e-218  721.8  21.4  -
Bacteriovoracaceae        -          LKAP-GutHK_E04_024   -               65     987      75     980      55    1000    1473    +    8.1e-218  721.4  20.9  -
Oscillatoriales           -          LKAP-GutHK_E04_024   -               56     957      74    1011      53    1014    1445    +    1.3e-217  721.0  20.4  -
Rhodothermaceae           -          LKAP-GutHK_E04_024   -               51     964      51     975      27     987    1457    +    1.7e-217  720.4  22.2  -
Cohaesibacteraceae        -          LKAP-GutHK_E04_024   -               29     958       6     996       2    1010    1425    +    1.9e-217  720.5  20.6  -
Halanaerobiaceae          -          LKAP-GutHK_E04_024   -               35    1007      19     978       3    1000    1503    +    4.1e-217  719.0  22.4  -
Mycoplasmataceae          -          LKAP-GutHK_E04_024   -               51     958      73     977      50     996    1467    +    4.9e-217  719.1  20.9  -
Rubrobacteraceae          -          LKAP-GutHK_E04_024   -               51     975      51     972      29     992    1495    +    7.2e-217  718.4  21.8  -
Flammeovirgaceae          -          LKAP-GutHK_E04_024   -               27     994      19    1007       3    1014    1446    +    1.8e-216  717.3  22.0  -
Streptococcaceae          -          LKAP-GutHK_E04_024   -               34    1025      20    1007       3    1013    1497    +    2.1e-216  716.8  21.7  -
Bartonellaceae            -          LKAP-GutHK_E04_024   -               53     916      71     974      49     994    1410    +    3.2e-216  716.3  20.5  -
Leuconostocaceae          -          LKAP-GutHK_E04_024   -               73    1026      69    1013      42    1015    1479    +    5.5e-216  715.5  21.3  -
Immundisolibacteraceae    -          LKAP-GutHK_E04_024   -               56    1039      19    1011       3    1014    1555    +    5.5e-216  715.1  22.3  -
Acidimicrobiaceae         -          LKAP-GutHK_E04_024   -               89    1004      73    1007      53    1014    1464    +    5.6e-216  715.5  21.0  -
Myxococcaceae             -          LKAP-GutHK_E04_024   -               78    1036      74    1011      53    1015    1517    +    9.8e-216  714.5  21.0  -
Polyangiaceae             -          LKAP-GutHK_E04_024   -               84    1036      75    1007      55    1014    1548    +    1.1e-215  714.5  21.3  -
Rickettsiaceae            -          LKAP-GutHK_E04_024   -               70     953      75     997      54    1009    1430    +      2e-215  713.7  19.4  -
Thermolithobacteraceae    -          LKAP-GutHK_E04_024   -               62    1040      57     995      36    1010    1546    +    2.1e-215  713.3  22.1  -
Calditrichaeota           -          LKAP-GutHK_E04_024   -               79    1023      77    1007      55    1011    1483    +    7.3e-215  711.9  21.5  -
Pseudonocardiaceae        -          LKAP-GutHK_E04_024   -               33     980      19     995       3    1010    1475    +    3.7e-214  709.4  22.5  -
Microbacteriaceae         -          LKAP-GutHK_E04_024   -               60     980      63     995      25    1012    1464    +      4e-214  709.2  21.1  -
Puniceicoccaceae          -          LKAP-GutHK_E04_024   -               37    1021      19    1008       4    1014    1485    +    2.6e-213  706.6  21.9  -
Woeseiaceae               -          LKAP-GutHK_E04_024   -               36    1020      19    1012       2    1015    1476    +    2.9e-213  706.0  22.4  -
Intrasporangiaceae        -          LKAP-GutHK_E04_024   -               27     981      19     998       3    1011    1461    +    4.6e-213  705.7  21.9  -
Solirubrobacteraceae      -          LKAP-GutHK_E04_024   -               36     958      60     971      38     991    1443    +    5.3e-213  705.4  22.3  -
Sporomusaceae             -          LKAP-GutHK_E04_024   -               46    1037      19    1007       4    1013    1535    +    1.3e-212  704.0  21.9  -
Propionibacteriaceae      -          LKAP-GutHK_E04_024   -               33     978      21     995       3    1011    1462    +      3e-212  703.1  22.4  -
Nocardiaceae              -          LKAP-GutHK_E04_024   -               27     970      19     994       3    1009    1472    +    4.2e-212  702.6  22.7  -
Nitrospiraceae            -          LKAP-GutHK_E04_024   -               33     956      19     973       3     990    1479    +    4.7e-212  702.4  21.7  -
Salinibacteraceae         -          LKAP-GutHK_E04_024   -               97     991      75     972      53     989    1497    +    7.1e-212  701.9  21.9  -
Flavobacteriaceae         -          LKAP-GutHK_E04_024   -               25     992      18     995       3    1013    1451    +      2e-211  700.2  22.5  -
Acidaminococcaceae        -          LKAP-GutHK_E04_024   -               73    1029      75    1011      53    1013    1504    +    2.4e-211  699.6  21.3  -
Micromonosporaceae        -          LKAP-GutHK_E04_024   -               41     998      19    1009       3    1014    1482    +    2.5e-211  700.1  21.9  -
Thermaceae                -          LKAP-GutHK_E04_024   -               51     994      55    1010      35    1015    1477    +    2.9e-211  699.9  22.1  -
Actinomycetaceae          -          LKAP-GutHK_E04_024   -               27    1006      19     997       4    1012    1468    +    3.5e-211  699.6  22.0  -
Sporolactobacillaceae     -          LKAP-GutHK_E04_024   -               27    1014      19    1007       4    1012    1503    +    5.2e-211  698.9  21.8  -
Chroococcales             -          LKAP-GutHK_E04_024   -               70     970      75    1010      54    1013    1445    +    7.8e-211  698.2  20.5  -
Halobacteroidaceae        -          LKAP-GutHK_E04_024   -               35     980      19     980       3    1002    1478    +      8e-211  698.1  21.1  -
Geodermatophilaceae       -          LKAP-GutHK_E04_024   -               65     997      60    1006      26    1011    1479    +    1.9e-210  697.1  22.0  -
Conexibacteraceae         -          LKAP-GutHK_E04_024   -               88     995      75     971      53     985    1536    +    2.3e-210  696.6  21.8  -
Corynebacteriaceae        -          LKAP-GutHK_E04_024   -               26     988      19    1005       3    1014    1459    +    2.9e-210  696.3  21.7  -
Thermodesulfobiaceae      -          LKAP-GutHK_E04_024   -               43     973      19     974       4     994    1520    +    3.2e-210  696.3  21.6  -
Nannocystaceae            -          LKAP-GutHK_E04_024   -               69    1016      68    1010      47    1015    1487    +    3.9e-210  696.1  21.9  -
Leptotrichiaceae          -          LKAP-GutHK_E04_024   -               93    1007      78    1012      57    1015    1492    +      5e-210  695.6  20.4  -
Natranaerobiaceae         -          LKAP-GutHK_E04_024   -                2     981      15    1008      14    1014    1429    +    7.2e-210  695.1  21.4  -
Cytophagaceae             -          LKAP-GutHK_E04_024   -               59     982      72     999      48    1011    1437    +    1.3e-209  694.3  21.6  -
Parviterribacteraceae     -          LKAP-GutHK_E04_024   -               67     960      74     971      51     991    1456    +    1.9e-209  693.7  21.6  -
Nakamurellaceae           -          LKAP-GutHK_E04_024   -               63     971      72     995      42    1006    1462    +    2.7e-209  693.2  21.0  -
Ventosimonadaceae         -          LKAP-GutHK_E04_024   -               38    1040       7    1014       2    1015    1489    +    6.1e-209  691.7  23.1  -
