# target name             accession  query name           accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ---------- -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Thorselliaceae            -          LKAP-GutHK_H07_049   -                6     952      22     975      18     985    1419    +    1.1e-298  989.4  21.7  -
Oceanospirillales         -          LKAP-GutHK_H07_049   -               33     984      17     971       2     982    1489    +    1.9e-295  978.5  22.0  -
Chromatiaceae             -          LKAP-GutHK_H07_049   -               26     972      16     975       1     984    1455    +      1e-294  976.3  22.7  -
Cellvibrionaceae          -          LKAP-GutHK_H07_049   -               27     978      17     971       2     981    1472    +    1.5e-294  975.7  21.7  -
Pseudomonadaceae          -          LKAP-GutHK_H07_049   -               33     983      16     971       2     980    1491    +      4e-294  974.3  21.7  -
Pasteurellaceae           -          LKAP-GutHK_H07_049   -               27     982      17     973       2     983    1422    +    6.8e-294  973.5  21.5  -
Celerinatantimonadaceae   -          LKAP-GutHK_H07_049   -               22     986      17     971       2     981    1433    +    1.2e-291  966.2  21.7  -
Piscirickettsiaceae       -          LKAP-GutHK_H07_049   -               29     983      17     972       2     982    1466    +    6.4e-291  963.6  21.8  -
Alcanivoracaceae          -          LKAP-GutHK_H07_049   -               47     998      17     971       2     980    1504    +    1.3e-289  959.2  21.5  -
Orbaceae                  -          LKAP-GutHK_H07_049   -               54    1004      17     972       2     982    1539    +    3.4e-289  957.9  21.7  -
Hahellaceae               -          LKAP-GutHK_H07_049   -               21     977      13     971       2     980    1473    +    2.7e-288  955.0  21.8  -
Methylococcaceae          -          LKAP-GutHK_H07_049   -               41     989      17     974       2     984    1481    +    1.3e-287  952.6  22.1  -
Succinivibrionaceae       -          LKAP-GutHK_H07_049   -               30     958      17     973       2     983    1473    +    2.5e-287  951.7  21.4  -
Halieaceae                -          LKAP-GutHK_H07_049   -               35     980      17     972       2     983    1484    +    4.2e-283  937.7  22.3  -
Thioalkalispiraceae       -          LKAP-GutHK_H07_049   -               39     998      17     972       3     982    1479    +    4.7e-282  934.2  21.4  -
Halomonadaceae            -          LKAP-GutHK_H07_049   -               26     981      16     974       1     983    1466    +    2.3e-281  932.0  22.2  -
Moraxellaceae             -          LKAP-GutHK_H07_049   -               24     972      17     973       2     982    1468    +    3.3e-281  931.7  22.1  -
Saccharospirillaceae      -          LKAP-GutHK_H07_049   -               28     972      16     971       1     981    1468    +    4.6e-281  931.0  21.5  -
Ectothiorhodospiraceae    -          LKAP-GutHK_H07_049   -               33     985      16     971       2     983    1463    +      6e-280  927.5  22.0  -
Litoricolaceae            -          LKAP-GutHK_H07_049   -               35     985      17     971       1     982    1474    +    4.2e-279  924.7  22.1  -
Thermoleophilaceae        -          LKAP-GutHK_H07_049   -               20     979      17     970       3     982    1494    +    7.8e-279  923.6  21.9  -
Spongiibacteraceae        -          LKAP-GutHK_H07_049   -               29     977      16     972       1     982    1462    +    9.8e-279  923.2  22.0  -
Lysobacteraceae           -          LKAP-GutHK_H07_049   -               27     982      16     972       1     982    1484    +    3.8e-278  921.4  21.8  -
Kangiellaceae             -          LKAP-GutHK_H07_049   -               36     991      17     971       2     981    1479    +      1e-277  919.9  21.5  -
Halothiobacillaceae       -          LKAP-GutHK_H07_049   -               44     999      17     973       2     983    1500    +    8.1e-277  917.0  21.7  -
Microbulbiferaceae        -          LKAP-GutHK_H07_049   -               27     972      17     971       2     980    1480    +    9.7e-276  913.6  22.0  -
Thiotrichaceae            -          LKAP-GutHK_H07_049   -               27     939      17     975       1     983    1421    +    9.6e-270  893.4  20.9  -
Chromobacteriaceae        -          LKAP-GutHK_H07_049   -               25     974      16     974       1     983    1460    +    2.5e-269  892.3  22.2  -
Cardiobacteriaceae        -          LKAP-GutHK_H07_049   -               35     985      17     973       2     982    1464    +    1.1e-266  883.7  21.5  -
Coxiellaceae              -          LKAP-GutHK_H07_049   -               27     989      17     974       3     983    1475    +    5.6e-266  881.1  21.8  -
Legionellaceae            -          LKAP-GutHK_H07_049   -               23     979      17     973       3     982    1446    +    3.1e-265  878.7  21.6  -
Granulosicoccaceae        -          LKAP-GutHK_H07_049   -               27     973      17     964       3     977    1471    +    5.2e-265  877.9  21.4  -
Nevskiaceae               -          LKAP-GutHK_H07_049   -               38     976      19     974       4     983    1470    +    9.4e-265  877.2  21.9  -
Rhodocyclaceae            -          LKAP-GutHK_H07_049   -               27     980      17     975       2     984    1484    +    1.9e-262  869.3  21.8  -
Arenicellaceae            -          LKAP-GutHK_H07_049   -               34     977      23     975       3     985    1488    +    1.6e-261  866.4  21.9  -
Thiotrichales             -          LKAP-GutHK_H07_049   -               47     997      17     970       2     983    1519    +    2.8e-259  858.6  21.3  -
Rhodanobacteraceae        -          LKAP-GutHK_H07_049   -               28     985      17     975       1     984    1473    +      3e-259  858.8  21.8  -
Rhodospirillaceae         -          LKAP-GutHK_H07_049   -               30     927      18     971       2     985    1429    +    4.5e-259  858.3  21.0  -
Neisseriaceae             -          LKAP-GutHK_H07_049   -               41     995      17     973       3     984    1477    +    1.9e-257  852.8  21.6  -
Burkholderiaceae          -          LKAP-GutHK_H07_049   -               27     976      17     975       3     985    1482    +    4.7e-256  848.3  21.8  -
Alcaligenaceae            -          LKAP-GutHK_H07_049   -               27     978      17     974       2     983    1467    +    6.2e-256  847.9  21.3  -
Acidiferrobacteraceae     -          LKAP-GutHK_H07_049   -               64     972      64     973      55     982    1454    +    5.1e-254  841.5  21.9  -
Hydrogenophilaceae        -          LKAP-GutHK_H07_049   -               27     980      17     977       3     985    1461    +    1.6e-253  840.0  22.1  -
Sutterellaceae            -          LKAP-GutHK_H07_049   -               27     978      17     973       1     984    1487    +      3e-253  838.7  21.7  -
Sulfuricellaceae          -          LKAP-GutHK_H07_049   -               28     976      17     970       3     980    1463    +    6.6e-252  834.5  21.0  -
Salinisphaeraceae         -          LKAP-GutHK_H07_049   -               15     966      17     973       3     985    1429    +    1.2e-250  830.4  22.2  -
Methylophilaceae          -          LKAP-GutHK_H07_049   -               10     956      17     964      10     980    1431    +    4.4e-250  828.5  20.5  -
Oxalobacteraceae          -          LKAP-GutHK_H07_049   -               26     978      16     975       1     983    1459    +    7.3e-249  824.4  21.5  -
Burkholderiales           -          LKAP-GutHK_H07_049   -               27     977      17     975       2     983    1463    +    9.3e-249  824.0  21.6  -
Hyphomicrobiaceae         -          LKAP-GutHK_H07_049   -               49     920      56     968      33     983    1427    +    5.7e-248  821.4  20.3  -
Francisellaceae           -          LKAP-GutHK_H07_049   -               38     979      18     970       2     978    1508    +    1.5e-247  820.0  21.4  -
Acidithiobacillaceae      -          LKAP-GutHK_H07_049   -               26     972      17     973       3     983    1457    +    2.7e-247  819.0  21.9  -
Geobacteraceae            -          LKAP-GutHK_H07_049   -               35    1010      17     981       2     985    1487    +      3e-247  818.9  22.3  -
Desulfobulbaceae          -          LKAP-GutHK_H07_049   -               29    1001      18     978       2     985    1483    +    1.8e-246  816.3  22.2  -
Desulfovibrionaceae       -          LKAP-GutHK_H07_049   -               42    1004      17     974       3     984    1527    +    4.7e-246  815.0  21.9  -
Desulfobacteraceae        -          LKAP-GutHK_H07_049   -               40    1013      17     973       3     984    1516    +    6.9e-246  814.5  21.4  -
Clostridiaceae            -          LKAP-GutHK_H07_049   -               41     968      17     971       2     984    1485    +    1.1e-245  813.7  21.4  -
Methylothermaceae         -          LKAP-GutHK_H07_049   -               47    1005      16     976       1     983    1491    +    4.9e-245  811.6  22.8  -
Clostridiales             -          LKAP-GutHK_H07_049   -               34     968      17     967       2     983    1470    +    1.1e-244  810.5  20.6  -
Deltaproteobacteria       -          LKAP-GutHK_H07_049   -               83    1018      61     978      22     985    1514    +    1.6e-244  810.1  22.0  -
Nitrosomonadaceae         -          LKAP-GutHK_H07_049   -               27     980      17     976       2     985    1461    +    1.7e-244  810.0  21.4  -
Thermithiobacillaceae     -          LKAP-GutHK_H07_049   -               12     961      17     974      12     983    1419    +    4.1e-244  808.6  21.4  -
Eubacteriaceae            -          LKAP-GutHK_H07_049   -               41     975      17     967       3     983    1485    +    4.3e-244  808.5  21.1  -
Comamonadaceae            -          LKAP-GutHK_H07_049   -               27     974      17     973       1     983    1466    +      5e-244  808.1  21.8  -
Rhodobiaceae              -          LKAP-GutHK_H07_049   -               63     926      62     966      32     981    1440    +      8e-244  807.9  19.7  -
Syntrophaceae             -          LKAP-GutHK_H07_049   -               62    1012      43     973      22     984    1551    +    5.1e-243  804.9  21.2  -
Syntrophomonadaceae       -          LKAP-GutHK_H07_049   -               44    1017      17     983       3     985    1515    +    8.5e-242  800.7  22.8  -
Alphaproteobacteria       -          LKAP-GutHK_H07_049   -               26     920      16     970       1     984    1409    +    1.5e-241  800.4  21.3  -
Desulfohalobiaceae        -          LKAP-GutHK_H07_049   -               33    1009      17     975       3     985    1509    +    4.4e-241  798.5  22.4  -
Zoogloeaceae              -          LKAP-GutHK_H07_049   -               34     979      17     969       3     981    1474    +    9.1e-241  797.5  21.3  -
Acetobacteraceae          -          LKAP-GutHK_H07_049   -               58     929      62     971      42     984    1438    +    1.4e-240  797.2  21.1  -
Azonexaceae               -          LKAP-GutHK_H07_049   -               28     981      17     974       3     983    1474    +    1.8e-240  796.7  21.5  -
Thiobacilliaceae          -          LKAP-GutHK_H07_049   -               46     995      17     973       2     982    1517    +    2.5e-240  796.1  21.7  -
Desulfuromonadaceae       -          LKAP-GutHK_H07_049   -               45    1006      18     967       3     981    1518    +      5e-240  795.1  21.5  -
Wenzhouxiangellaceae      -          LKAP-GutHK_H07_049   -               27     984      17     971       2     981    1472    +    8.4e-239  790.8  21.4  -
Methylocystaceae          -          LKAP-GutHK_H07_049   -               39     931      18     969       3     983    1424    +    9.1e-239  791.1  20.9  -
Hyphomonadaceae           -          LKAP-GutHK_H07_049   -               26     916      16     966       1     981    1400    +    3.6e-238  789.2  20.4  -
Bdellovibrionaceae        -          LKAP-GutHK_H07_049   -               23     947      17     970       3     984    1430    +    1.4e-236  783.7  21.5  -
Sphingomonadaceae         -          LKAP-GutHK_H07_049   -               61     925      63     967      41     984    1434    +    2.4e-236  783.2  20.0  -
Sneathiellaceae           -          LKAP-GutHK_H07_049   -               32     928      17     963       2     980    1427    +    5.9e-236  781.6  20.4  -
Peptococcaceae            -          LKAP-GutHK_H07_049   -               34     965      17     971       2     984    1479    +    6.4e-236  781.3  21.6  -
Ruminococcaceae           -          LKAP-GutHK_H07_049   -               27     970      17     971       2     983    1457    +    6.7e-235  778.0  21.1  -
Rhodobacteraceae          -          LKAP-GutHK_H07_049   -               27     921      17     969       1     984    1402    +    1.3e-234  777.2  20.6  -
Rhizobiales               -          LKAP-GutHK_H07_049   -               37     926      17     966       1     983    1438    +    2.4e-234  776.4  21.5  -
Anaplasmataceae           -          LKAP-GutHK_H07_049   -               38     948      17     966       1     978    1441    +    1.2e-232  770.9  19.5  -
Xanthobacteraceae         -          LKAP-GutHK_H07_049   -               52     913      63     965      42     984    1415    +    1.5e-232  770.5  20.4  -
Syntrophobacteraceae      -          LKAP-GutHK_H07_049   -               70    1005      60     974      22     985    1496    +      3e-232  769.5  21.8  -
Rhizobiaceae              -          LKAP-GutHK_H07_049   -               49     914      59     965      23     983    1422    +    7.3e-232  768.1  19.9  -
Phyllobacteriaceae        -          LKAP-GutHK_H07_049   -               50     915      60     966      37     979    1424    +    5.4e-231  765.3  19.7  -
Erythrobacteraceae        -          LKAP-GutHK_H07_049   -               55     918      63     966      41     983    1433    +    1.4e-230  764.0  20.0  -
Nautiliaceae              -          LKAP-GutHK_H07_049   -               27     948      17     973       2     982    1431    +    2.1e-229  760.1  20.7  -
Peptostreptococcaceae     -          LKAP-GutHK_H07_049   -               27     949      17     967       3     981    1441    +    2.6e-229  759.4  20.9  -
Bacillales                -          LKAP-GutHK_H07_049   -               34     995      17     964       3     981    1503    +    2.7e-229  759.6  21.2  -
Acidobacteria             -          LKAP-GutHK_H07_049   -               85    1010      63     971      41     985    1505    +    2.5e-228  756.8  22.1  -
Lachnospiraceae           -          LKAP-GutHK_H07_049   -               27     964      17     966       2     981    1469    +    3.1e-228  755.9  20.9  -
Helicobacteraceae         -          LKAP-GutHK_H07_049   -               46     960      17     973       3     983    1473    +    4.3e-228  755.2  19.7  -
Thermoanaerobacteraceae   -          LKAP-GutHK_H07_049   -               33     987      17     981       3     985    1492    +    1.7e-227  753.3  23.2  -
Bacteroidaceae            -          LKAP-GutHK_H07_049   -               36     997      17     978       8     984    1480    +    3.7e-227  752.3  21.5  -
Bacillaceae               -          LKAP-GutHK_H07_049   -               24     990      16     966       1     983    1493    +    5.5e-227  751.9  21.5  -
Aurantimonadaceae         -          LKAP-GutHK_H07_049   -               69     932      61     965      39     983    1442    +    2.2e-226  750.1  20.1  -
Brucellaceae              -          LKAP-GutHK_H07_049   -               57     919      63     966      41     982    1411    +    8.3e-226  748.1  20.2  -
Desulfomicrobiaceae       -          LKAP-GutHK_H07_049   -               75     998      63     975      42     984    1495    +    1.6e-225  747.0  21.6  -
Deferribacteraceae        -          LKAP-GutHK_H07_049   -               73     990      65     972      44     982    1513    +    2.5e-225  746.2  21.5  -
Verrucomicrobiaceae       -          LKAP-GutHK_H07_049   -               28     975      17     966       2     984    1470    +    9.4e-225  744.6  21.6  -
Beijerinckiaceae          -          LKAP-GutHK_H07_049   -               63     928      59     965      38     983    1421    +    1.2e-224  744.1  20.4  -
Selenomonadaceae          -          LKAP-GutHK_H07_049   -               46    1016      17     970       2     982    1531    +    1.5e-224  743.7  21.3  -
Methylobacteriaceae       -          LKAP-GutHK_H07_049   -               27     918      17     966       1     983    1426    +    2.8e-224  743.0  21.3  -
Synergistaceae            -          LKAP-GutHK_H07_049   -               27     947      17     966       2     983    1450    +    3.7e-224  742.5  22.5  -
Thermoanaerobacterales    -          LKAP-GutHK_H07_049   -               32     989      14     982       1     985    1472    +    1.1e-223  740.9  23.5  -
Lactobacillaceae          -          LKAP-GutHK_H07_049   -               30    1017      17     968       2     980    1522    +    1.4e-223  740.6  20.9  -
Bradyrhizobiaceae         -          LKAP-GutHK_H07_049   -               46     919      52     967      28     983    1428    +    2.1e-223  739.9  20.3  -
Paenibacillaceae          -          LKAP-GutHK_H07_049   -               28     988      17     965       2     981    1493    +    3.2e-223  739.5  21.4  -
Caulobacteraceae          -          LKAP-GutHK_H07_049   -               54     914      63     964      41     981    1415    +    4.8e-223  738.9  19.6  -
Spirochaetaceae           -          LKAP-GutHK_H07_049   -               31     987      15     973       2     983    1486    +    8.2e-223  738.1  22.1  -
Holophagaceae             -          LKAP-GutHK_H07_049   -               77     992      68     968      55     981    1502    +    1.2e-222  737.6  22.0  -
Streptomycetaceae         -          LKAP-GutHK_H07_049   -               27     952      17     967       1     983    1479    +    2.7e-222  736.4  22.6  -
Kordiimonadaceae          -          LKAP-GutHK_H07_049   -               28     926      18     965       3     980    1421    +    3.3e-222  736.2  20.0  -
Kiloniellaceae            -          LKAP-GutHK_H07_049   -               47     945      18     966       3     981    1450    +    3.5e-222  735.8  20.5  -
Campylobacteraceae        -          LKAP-GutHK_H07_049   -               27     957      17     972       2     981    1429    +    4.3e-222  735.3  20.0  -
Micrococcaceae            -          LKAP-GutHK_H07_049   -               35     970      16     970       1     984    1476    +    2.6e-221  733.1  22.3  -
Thermoactinomycetaceae    -          LKAP-GutHK_H07_049   -               35     985      17     965       3     981    1495    +    3.3e-221  732.9  21.3  -
Desulfarculaceae          -          LKAP-GutHK_H07_049   -               80    1000      65     965      44     982    1516    +    1.1e-219  727.7  21.2  -
Fusobacteriaceae          -          LKAP-GutHK_H07_049   -               66     962      50     972      28     983    1458    +      1e-218  724.5  21.3  -
Erysipelotrichaceae       -          LKAP-GutHK_H07_049   -               32     972      17     970       3     983    1466    +    3.9e-218  722.6  22.2  -
Alicyclobacillaceae       -          LKAP-GutHK_H07_049   -               47     988      17     964       1     980    1512    +    1.5e-217  720.8  21.7  -
Planococcaceae            -          LKAP-GutHK_H07_049   -               26     983      16     965       1     981    1491    +    5.9e-217  718.6  21.5  -
Brevibacteriaceae         -          LKAP-GutHK_H07_049   -               36     975      16     971       2     984    1487    +    1.8e-216  716.8  21.5  -
Carnobacteriaceae         -          LKAP-GutHK_H07_049   -               27     989      17     968       2     982    1496    +      2e-216  716.9  21.5  -
Veillonellaceae           -          LKAP-GutHK_H07_049   -                8     972      20     965      14     982    1450    +    2.7e-216  716.2  21.3  -
Spirillaceae              -          LKAP-GutHK_H07_049   -               43    1002      17     975       3     983    1447    +      3e-216  716.5  21.4  -
Heliobacteriaceae         -          LKAP-GutHK_H07_049   -               44     977      17     973       3     983    1500    +    7.9e-216  714.9  21.6  -
Bacteriovoracaceae        -          LKAP-GutHK_H07_049   -               65     989      65     973      42     980    1473    +    8.5e-216  714.7  21.3  -
Haliangiaceae             -          LKAP-GutHK_H07_049   -               43     989      17     951       3     972    1507    +    1.7e-215  713.8  22.9  -
Halobacteriovoracaceae    -          LKAP-GutHK_H07_049   -               58     996      58     975      31     984    1480    +    5.4e-215  712.0  21.3  -
Aerococcaceae             -          LKAP-GutHK_H07_049   -               27     989      17     968       2     981    1473    +    5.7e-215  712.1  20.8  -
Parvularculaceae          -          LKAP-GutHK_H07_049   -               74     936      63     966      42     979    1428    +    6.8e-215  712.1  19.6  -
Bartonellaceae            -          LKAP-GutHK_H07_049   -               38     918      42     967      20     984    1410    +    7.6e-215  711.7  20.3  -
Streptococcaceae          -          LKAP-GutHK_H07_049   -               33     993      17     966       2     977    1497    +    1.3e-214  710.9  20.7  -
Chelatococcaceae          -          LKAP-GutHK_H07_049   -               64     923      62     962      22     982    1439    +    1.5e-214  710.8  19.8  -
Rhodothermaceae           -          LKAP-GutHK_H07_049   -               52     958      50     960      26     976    1457    +    1.9e-214  710.4  21.3  -
Leptospiraceae            -          LKAP-GutHK_H07_049   -               54     950      63     972      43     982    1431    +      4e-214  709.1  20.6  -
Staphylococcaceae         -          LKAP-GutHK_H07_049   -               29     984      17     966       2     981    1479    +    1.9e-213  707.0  20.7  -
Patulibacteraceae         -          LKAP-GutHK_H07_049   -               86     980      63     962      42     981    1494    +      2e-213  706.7  21.1  -
Mycoplasmataceae          -          LKAP-GutHK_H07_049   -               22     955      17     965       9     974    1467    +    3.5e-213  706.3  20.4  -
Rubrobacteraceae          -          LKAP-GutHK_H07_049   -               65     977      64     965      42     983    1495    +    5.2e-213  705.6  22.1  -
Cohaesibacteraceae        -          LKAP-GutHK_H07_049   -               42     935      12     966       1     981    1425    +    5.4e-213  705.6  20.5  -
Myxococcaceae             -          LKAP-GutHK_H07_049   -               42    1005      18     973       3     982    1517    +    1.3e-212  704.2  21.2  -
Polyangiaceae             -          LKAP-GutHK_H07_049   -               84    1014      65     977      44     984    1548    +    2.8e-212  703.1  22.4  -
Cystobacteraceae          -          LKAP-GutHK_H07_049   -               27     989      17     973       3     982    1491    +    4.4e-212  702.4  21.3  -
Flammeovirgaceae          -          LKAP-GutHK_H07_049   -               27     958      17     961       2     981    1446    +    1.2e-211  701.3  21.5  -
Microbacteriaceae         -          LKAP-GutHK_H07_049   -               30     963      17     970       1     984    1464    +    1.7e-211  700.5  21.8  -
Intrasporangiaceae        -          LKAP-GutHK_H07_049   -               26     961      16     970       1     983    1461    +    2.2e-211  700.1  21.8  -
Salinibacteraceae         -          LKAP-GutHK_H07_049   -               53     987      18     959       3     972    1497    +    3.1e-211  699.7  21.8  -
Desulfonatronaceae        -          LKAP-GutHK_H07_049   -               28     991      18     973       2     982    1495    +    3.3e-211  699.5  22.0  -
Pseudonocardiaceae        -          LKAP-GutHK_H07_049   -               33     963      17     970       1     983    1475    +    5.4e-211  698.9  22.6  -
Acidimicrobiaceae         -          LKAP-GutHK_H07_049   -               47     977      17     970       3     983    1464    +    6.1e-211  698.8  21.2  -
Oleiphilaceae             -          LKAP-GutHK_H07_049   -               36     976      17     971       1     983    1437    +    7.7e-211  698.1  21.9  -
Halanaerobiaceae          -          LKAP-GutHK_H07_049   -               35    1007      17     969       3     978    1503    +    9.7e-211  697.9  21.2  -
Rickettsiaceae            -          LKAP-GutHK_H07_049   -               27     925      17     962       9     975    1430    +    2.3e-210  696.9  19.0  -
Propionibacteriaceae      -          LKAP-GutHK_H07_049   -               31     956      17     965       1     982    1462    +    2.5e-210  696.7  22.0  -
Flavobacteriaceae         -          LKAP-GutHK_H07_049   -               25     962      16     957       2     971    1451    +    8.1e-210  694.8  21.5  -
Oscillatoriales           -          LKAP-GutHK_H07_049   -               56     936      64     981      42     985    1445    +    1.2e-209  694.5  20.9  -
Puniceicoccaceae          -          LKAP-GutHK_H07_049   -               37     992      17     970       3     983    1485    +    1.4e-209  694.1  20.9  -
Nitrospiraceae            -          LKAP-GutHK_H07_049   -               33     958      17     966       3     983    1479    +    1.5e-209  694.0  20.1  -
Thermolithobacteraceae    -          LKAP-GutHK_H07_049   -               47    1016      17     963       2     981    1546    +    1.9e-209  693.5  21.4  -
Actinomycetaceae          -          LKAP-GutHK_H07_049   -               27     986      17     969       2     984    1468    +    3.8e-209  692.8  21.3  -
Sporolactobacillaceae     -          LKAP-GutHK_H07_049   -               27     981      17     966       2     983    1503    +    1.4e-208  690.8  21.3  -
Calditrichaeota           -          LKAP-GutHK_H07_049   -               79     995      67     970      43     984    1483    +    2.6e-208  690.1  21.7  -
Leuconostocaceae          -          LKAP-GutHK_H07_049   -               23     992      17     970       3     981    1479    +    5.1e-208  689.1  20.8  -
Nocardiaceae              -          LKAP-GutHK_H07_049   -               27     950      17     966       2     983    1472    +    1.2e-207  687.8  22.5  -
Listeriaceae              -          LKAP-GutHK_H07_049   -               15     970      18     966       6     984    1448    +      2e-207  687.2  20.3  -
Porticoccaceae            -          LKAP-GutHK_H07_049   -               35     979      17     970       1     983    1497    +      2e-207  686.8  22.1  -
Solirubrobacteraceae      -          LKAP-GutHK_H07_049   -               50     958      63     962      41     980    1443    +    7.2e-207  685.1  21.7  -
Thermodesulfobiaceae      -          LKAP-GutHK_H07_049   -               43     972      17     964       3     983    1520    +    8.5e-207  684.9  21.9  -
Thermaceae                -          LKAP-GutHK_H07_049   -               37     970      17     981       4     985    1477    +    1.4e-206  684.3  22.8  -
Enterococcaceae           -          LKAP-GutHK_H07_049   -               27     991      17     965       1     981    1498    +    2.2e-206  683.6  21.2  -
Corynebacteriaceae        -          LKAP-GutHK_H07_049   -               26     964      17     973       2     983    1459    +    3.5e-206  682.7  21.5  -
Nakamurellaceae           -          LKAP-GutHK_H07_049   -               34     953      23     969       3     980    1462    +    4.5e-206  682.5  22.0  -
Natranaerobiaceae         -          LKAP-GutHK_H07_049   -                2     948      13     966      12     980    1429    +    6.1e-206  682.0  19.9  -
Sporomusaceae             -          LKAP-GutHK_H07_049   -               46    1008      17     970       2     981    1535    +    7.1e-206  681.6  21.5  -
Geodermatophilaceae       -          LKAP-GutHK_H07_049   -               40     972      17     972       2     983    1479    +    7.4e-206  681.9  22.4  -
Caldilineaceae            -          LKAP-GutHK_H07_049   -               35     956      18     967       3     983    1434    +    1.5e-205  680.8  22.7  -
Nocardioidaceae           -          LKAP-GutHK_H07_049   -               26     957      16     971       1     983    1455    +    1.6e-205  680.9  22.8  -
Acidaminococcaceae        -          LKAP-GutHK_H07_049   -               34     997      17     970       2     982    1504    +    2.4e-205  679.7  21.5  -
Cytophagaceae             -          LKAP-GutHK_H07_049   -               30     963      18     971       2     982    1437    +    2.5e-205  680.1  21.9  -
Conexibacteraceae         -          LKAP-GutHK_H07_049   -               88     995      65     962      44     974    1536    +    6.9e-205  678.4  21.1  -
Kineosporiaceae           -          LKAP-GutHK_H07_049   -               35     967      17     976       2     984    1463    +    2.2e-204  677.1  22.3  -
Chroococcales             -          LKAP-GutHK_H07_049   -               44     945      21     976       2     984    1445    +    2.4e-204  676.7  21.2  -
Nannocystaceae            -          LKAP-GutHK_H07_049   -               62     989      50     976      25     984    1487    +    2.4e-204  676.9  21.9  -
Woeseiaceae               -          LKAP-GutHK_H07_049   -               36     986      17     969       2     981    1476    +    3.3e-204  676.0  21.4  -
Tsukamurellaceae          -          LKAP-GutHK_H07_049   -               46     975      17     972       2     983    1495    +    3.7e-204  676.2  22.5  -
Demequinaceae             -          LKAP-GutHK_H07_049   -               27     951      17     963       2     974    1478    +    4.4e-204  675.9  20.8  -
Cellulomonadaceae         -          LKAP-GutHK_H07_049   -               30     961      16     968       1     983    1465    +    1.1e-203  674.8  21.8  -
Halobacteroidaceae        -          LKAP-GutHK_H07_049   -               35     978      17     969       3     981    1478    +    1.8e-203  673.7  21.4  -
Immundisolibacteraceae    -          LKAP-GutHK_H07_049   -               56    1009      17     972       2     983    1555    +    2.9e-203  672.9  21.4  -
Ventosimonadaceae         -          LKAP-GutHK_H07_049   -               54    1007      17     972       1     983    1489    +    3.3e-203  672.7  21.9  -
Chrysiogenaceae           -          LKAP-GutHK_H07_049   -               77     971      67     965      45     976    1513    +    4.6e-203  672.6  20.5  -
Parviterribacteraceae     -          LKAP-GutHK_H07_049   -               67     960      64     962      44     978    1456    +    5.3e-203  672.3  21.1  -
