# target name             accession  query name           accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ---------- -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Lysobacteraceae           -          LKAP-GutHK_F08_054   -               11     994       5     995       1    1004    1484    +    6.6e-277  917.3  25.0  -
Thioalkalispiraceae       -          LKAP-GutHK_F08_054   -               22    1005       5     989       1    1003    1479    +    7.3e-276  913.7  24.5  -
Microbulbiferaceae        -          LKAP-GutHK_F08_054   -               10     975       5     984       1    1003    1480    +    3.4e-275  911.8  24.3  -
Thermoleophilaceae        -          LKAP-GutHK_F08_054   -               16     979      15     980       4    1000    1494    +    8.5e-272  900.3  23.7  -
Chromobacteriaceae        -          LKAP-GutHK_F08_054   -               13     990       9    1001       1    1004    1460    +    5.5e-271  897.8  25.2  -
Kangiellaceae             -          LKAP-GutHK_F08_054   -               19     996       5     986       1    1003    1479    +    4.3e-270  894.7  24.1  -
Thiotrichaceae            -          LKAP-GutHK_F08_054   -               23     954      15    1001       1    1004    1421    +    2.3e-268  888.9  24.1  -
Rhodocyclaceae            -          LKAP-GutHK_F08_054   -               10     994       5    1000       1    1004    1484    +    3.1e-267  885.2  25.5  -
Cardiobacteriaceae        -          LKAP-GutHK_F08_054   -               18     998       5     997       1    1004    1464    +    1.8e-265  879.7  24.3  -
Neisseriaceae             -          LKAP-GutHK_F08_054   -               24    1000       5     988       1    1003    1477    +    1.8e-264  876.1  24.5  -
Coxiellaceae              -          LKAP-GutHK_F08_054   -               10    1004       5    1000       1    1005    1475    +      2e-264  876.0  25.1  -
Alcaligenaceae            -          LKAP-GutHK_F08_054   -               22     990      14     997       1    1004    1467    +    4.2e-264  875.0  24.2  -
Rhodanobacteraceae        -          LKAP-GutHK_F08_054   -               11     983       5     983       1    1002    1473    +    1.6e-263  873.0  24.6  -
Burkholderiaceae          -          LKAP-GutHK_F08_054   -               10     980       5     989       1    1004    1482    +      4e-262  868.4  25.6  -
Granulosicoccaceae        -          LKAP-GutHK_F08_054   -               10     997       5     999       1    1004    1471    +    5.3e-262  868.0  24.4  -
Rhodospirillaceae         -          LKAP-GutHK_F08_054   -               12     925       5     979       1     999    1429    +    1.2e-261  866.9  23.6  -
Arenicellaceae            -          LKAP-GutHK_F08_054   -               24     981      16     989       4    1003    1488    +    8.6e-261  864.0  23.7  -
Thiotrichales             -          LKAP-GutHK_F08_054   -               31    1010       6     994       1    1003    1519    +    9.6e-261  863.5  23.5  -
Oxalobacteraceae          -          LKAP-GutHK_F08_054   -               11     992       6    1000       1    1004    1459    +    4.7e-260  861.5  25.3  -
Legionellaceae            -          LKAP-GutHK_F08_054   -                7     984       6     988       1    1003    1446    +    5.1e-260  861.4  24.5  -
Nevskiaceae               -          LKAP-GutHK_F08_054   -               19     980       5     988       1    1003    1470    +    2.3e-259  859.4  23.3  -
Hydrogenophilaceae        -          LKAP-GutHK_F08_054   -               10     992       5    1000       1    1004    1461    +    1.6e-257  853.2  25.2  -
Salinisphaeraceae         -          LKAP-GutHK_F08_054   -                9     971      13     988       5    1004    1429    +    1.2e-254  843.6  24.1  -
Sulfuricellaceae          -          LKAP-GutHK_F08_054   -               23     978      14     982       1    1003    1463    +    2.5e-254  842.5  24.8  -
Burkholderiales           -          LKAP-GutHK_F08_054   -               10     993       5    1002       1    1004    1463    +    2.3e-251  832.7  25.1  -
Sutterellaceae            -          LKAP-GutHK_F08_054   -               10     981       5     986       1    1003    1487    +    6.7e-251  831.0  24.9  -
Desulfovibrionaceae       -          LKAP-GutHK_F08_054   -               38    1010      15     990       1    1004    1527    +    1.3e-250  830.2  23.9  -
Nitrosomonadaceae         -          LKAP-GutHK_F08_054   -               10     982       5     988       1    1003    1461    +    6.4e-250  828.0  25.6  -
Azonexaceae               -          LKAP-GutHK_F08_054   -               11     998       5    1002       1    1004    1474    +    1.6e-249  826.7  25.2  -
Eubacteriaceae            -          LKAP-GutHK_F08_054   -               24     979       5     978       1    1000    1485    +    8.7e-249  824.1  24.8  -
Clostridiaceae            -          LKAP-GutHK_F08_054   -               37     967      15     980       1    1000    1485    +      1e-248  823.8  24.2  -
Hyphomicrobiaceae         -          LKAP-GutHK_F08_054   -               10     924       5     982       1    1002    1427    +    1.1e-248  823.8  23.7  -
Methylophilaceae          -          LKAP-GutHK_F08_054   -                6     956      15     974      12     994    1431    +    1.6e-248  823.3  22.7  -
Clostridiales             -          LKAP-GutHK_F08_054   -               18     969       6     978       1     999    1470    +    5.7e-248  821.4  23.9  -
Geobacteraceae            -          LKAP-GutHK_F08_054   -               31    1011      15     992       1    1004    1487    +    1.2e-247  820.3  24.1  -
Thiobacilliaceae          -          LKAP-GutHK_F08_054   -               41     996      14     984       1    1004    1517    +    1.8e-247  819.8  24.7  -
Acidiferrobacteraceae     -          LKAP-GutHK_F08_054   -               64     977      75     988      54    1004    1454    +    7.3e-247  817.8  22.9  -
Rhodobiaceae              -          LKAP-GutHK_F08_054   -               20     927       5     977       1     997    1440    +    1.2e-246  817.3  22.7  -
Deltaproteobacteria       -          LKAP-GutHK_F08_054   -               39    1014      15     984       1    1003    1514    +    5.4e-245  811.6  23.9  -
Francisellaceae           -          LKAP-GutHK_F08_054   -               33     979      15     980       1    1001    1508    +    7.8e-245  811.0  23.5  -
Methylothermaceae         -          LKAP-GutHK_F08_054   -               31    1016       5    1000       1    1005    1491    +    8.4e-245  810.8  25.0  -
Desulfobacteraceae        -          LKAP-GutHK_F08_054   -               24    1021       6     991       1    1003    1516    +    8.5e-245  810.9  23.7  -
Syntrophomonadaceae       -          LKAP-GutHK_F08_054   -               40    1014      15     990       1    1003    1515    +    6.7e-244  807.7  24.5  -
Comamonadaceae            -          LKAP-GutHK_F08_054   -               10     991       5    1001       1    1004    1466    +    3.2e-243  805.4  25.0  -
Desulfobulbaceae          -          LKAP-GutHK_F08_054   -               23    1002      14     989       1    1002    1483    +    3.7e-243  805.4  23.9  -
Desulfuromonadaceae       -          LKAP-GutHK_F08_054   -               40    1006      15     977       1     997    1518    +    1.2e-242  803.8  23.0  -
Desulfohalobiaceae        -          LKAP-GutHK_F08_054   -               29    1013      15     989       1    1004    1509    +      2e-242  803.0  24.0  -
Acetobacteraceae          -          LKAP-GutHK_F08_054   -               15     928       5     980       1    1000    1438    +    4.1e-242  802.3  24.0  -
Alphaproteobacteria       -          LKAP-GutHK_F08_054   -               10     920       5     980       1    1000    1409    +    5.2e-242  801.9  23.7  -
Methylocystaceae          -          LKAP-GutHK_F08_054   -               21     946       5     995       1    1003    1424    +    7.5e-242  801.3  23.8  -
Sphingomonadaceae         -          LKAP-GutHK_F08_054   -               18     926       6     978       1     998    1434    +    1.1e-241  800.9  21.9  -
Sneathiellaceae           -          LKAP-GutHK_F08_054   -               15     927       5     972       1     993    1427    +    4.5e-241  798.6  23.2  -
Thermithiobacillaceae     -          LKAP-GutHK_F08_054   -                9     960      16     983      12    1003    1419    +      6e-241  798.2  23.5  -
Syntrophaceae             -          LKAP-GutHK_F08_054   -               41    1012      16     983       1    1002    1551    +    7.7e-241  797.7  23.1  -
Ruminococcaceae           -          LKAP-GutHK_F08_054   -               22     980      14     992       1    1003    1457    +    3.7e-240  795.4  24.8  -
Erythrobacteraceae        -          LKAP-GutHK_F08_054   -               11     919       5     977       1     997    1433    +    5.7e-240  795.1  22.1  -
Zoogloeaceae              -          LKAP-GutHK_F08_054   -               17     999       5    1000       1    1004    1474    +    7.6e-239  791.1  25.5  -
Hyphomonadaceae           -          LKAP-GutHK_F08_054   -               10     917       5     977       1     997    1400    +    3.3e-238  789.3  22.2  -
Lachnospiraceae           -          LKAP-GutHK_F08_054   -               23     964      15     976       1     996    1469    +    5.8e-238  788.2  24.4  -
Peptococcaceae            -          LKAP-GutHK_F08_054   -               29     969      14     985       1    1004    1479    +    1.5e-237  786.7  24.8  -
Wenzhouxiangellaceae      -          LKAP-GutHK_F08_054   -               68     992      70     989      45    1004    1472    +      5e-237  785.0  22.7  -
Acidithiobacillaceae      -          LKAP-GutHK_F08_054   -                9     962       5     973       1     994    1457    +    8.9e-237  784.2  24.0  -
Bdellovibrionaceae        -          LKAP-GutHK_F08_054   -               20     947      16     980       2    1000    1430    +    1.1e-236  784.1  23.2  -
Rhodobacteraceae          -          LKAP-GutHK_F08_054   -               10     921       5     979       1    1000    1402    +    7.9e-236  781.3  23.0  -
Rhizobiaceae              -          LKAP-GutHK_F08_054   -               10     919       5     979       1     999    1422    +    2.9e-234  776.1  23.1  -
Phyllobacteriaceae        -          LKAP-GutHK_F08_054   -               10     915       5     976       1     996    1424    +      1e-233  774.3  22.6  -
Syntrophobacteraceae      -          LKAP-GutHK_F08_054   -               32    1010      16     989       1    1003    1496    +    2.9e-233  772.8  23.9  -
Rhizobiales               -          LKAP-GutHK_F08_054   -               20     926       5     976       1     997    1438    +      4e-233  772.4  23.2  -
Thermoanaerobacteraceae   -          LKAP-GutHK_F08_054   -               29     989      15     988       1    1002    1492    +    6.2e-232  768.1  25.5  -
Kiloniellaceae            -          LKAP-GutHK_F08_054   -               28     944       4     975       1     995    1450    +    2.7e-231  766.0  23.3  -
Xanthobacteraceae         -          LKAP-GutHK_F08_054   -                9     913       4     975       1     996    1415    +    2.8e-231  766.2  23.2  -
Brucellaceae              -          LKAP-GutHK_F08_054   -               15     919       5     976       1     996    1411    +    3.9e-231  765.8  22.8  -
Peptostreptococcaceae     -          LKAP-GutHK_F08_054   -               11     949       6     977       1     997    1441    +    3.8e-230  762.2  23.9  -
Bacillales                -          LKAP-GutHK_F08_054   -               30    1003      15     981       1    1001    1503    +    1.9e-229  760.2  23.8  -
Acidobacteria             -          LKAP-GutHK_F08_054   -               43    1032      15     998       1    1004    1505    +    2.2e-229  760.3  24.3  -
Thermoanaerobacterales    -          LKAP-GutHK_F08_054   -               20     987       7     990       1    1003    1472    +    2.3e-228  756.5  25.9  -
Aurantimonadaceae         -          LKAP-GutHK_F08_054   -               27     941       5     984       1    1002    1442    +    4.4e-228  755.7  23.2  -
Nautiliaceae              -          LKAP-GutHK_F08_054   -               11     957       6     993       1    1004    1431    +    7.4e-228  755.0  25.7  -
Lactobacillaceae          -          LKAP-GutHK_F08_054   -               27    1022      16     983       1    1001    1522    +      3e-227  752.8  24.2  -
Deferribacteraceae        -          LKAP-GutHK_F08_054   -               18    1002       6     995       1    1004    1513    +    3.5e-227  752.4  24.1  -
Holophagaceae             -          LKAP-GutHK_F08_054   -               75     990      77     976      56     995    1502    +    5.1e-227  752.2  22.8  -
Anaplasmataceae           -          LKAP-GutHK_F08_054   -               21     947       5     975       1     988    1441    +    1.8e-226  750.4  22.8  -
Methylobacteriaceae       -          LKAP-GutHK_F08_054   -               10     922       5     980       1    1001    1426    +    5.4e-226  748.6  24.0  -
Kordiimonadaceae          -          LKAP-GutHK_F08_054   -               10     925       5     974       1     995    1421    +    1.4e-225  747.5  22.7  -
Desulfarculaceae          -          LKAP-GutHK_F08_054   -               19    1025       5     996       1    1004    1516    +    3.5e-225  746.0  23.8  -
Desulfomicrobiaceae       -          LKAP-GutHK_F08_054   -               34    1000      16     987       1    1001    1495    +    1.3e-224  744.0  23.8  -
Beijerinckiaceae          -          LKAP-GutHK_F08_054   -               23     929       5     976       1     997    1421    +    2.4e-224  743.1  23.0  -
Caulobacteraceae          -          LKAP-GutHK_F08_054   -               10     915       5     975       1     996    1415    +    3.5e-224  742.7  22.4  -
Heliobacteriaceae         -          LKAP-GutHK_F08_054   -               27     988       5     995       1    1004    1500    +    4.3e-224  742.3  24.6  -
Paenibacillaceae          -          LKAP-GutHK_F08_054   -               13     989       7     976       1     996    1493    +    7.1e-224  741.6  23.5  -
Spirochaetaceae           -          LKAP-GutHK_F08_054   -               29     997      15     993       1    1004    1486    +    2.1e-223  740.1  24.2  -
Bacillaceae               -          LKAP-GutHK_F08_054   -               10     999       5     982       1    1002    1493    +    2.3e-223  740.0  24.1  -
Synergistaceae            -          LKAP-GutHK_F08_054   -               12     947       7     976       1     996    1450    +    2.4e-223  739.8  25.5  -
Micrococcaceae            -          LKAP-GutHK_F08_054   -               21     965       7     975       1     996    1476    +    4.3e-223  739.0  23.9  -
Streptomycetaceae         -          LKAP-GutHK_F08_054   -               12     959       7     981       1    1003    1479    +    6.7e-223  738.5  24.8  -
Thermoactinomycetaceae    -          LKAP-GutHK_F08_054   -               31     986      15     976       1     996    1495    +    3.4e-222  736.2  23.4  -
Bradyrhizobiaceae         -          LKAP-GutHK_F08_054   -               11     919       6     977       1     997    1428    +    4.9e-222  735.4  22.8  -
Bacteroidaceae            -          LKAP-GutHK_F08_054   -               32     987      15     978       2     999    1480    +    3.7e-221  732.5  24.0  -
Bartonellaceae            -          LKAP-GutHK_F08_054   -               10     918       5     977       1     993    1410    +    7.7e-220  728.3  22.9  -
Parvularculaceae          -          LKAP-GutHK_F08_054   -               30     936       5     976       1     996    1428    +    1.8e-219  727.4  22.0  -
Campylobacteraceae        -          LKAP-GutHK_F08_054   -               23     976      15    1002       1    1005    1429    +    3.7e-219  725.6  23.6  -
Alicyclobacillaceae       -          LKAP-GutHK_F08_054   -               44     988      16     974       2     995    1512    +    4.1e-219  726.0  23.6  -
Selenomonadaceae          -          LKAP-GutHK_F08_054   -               31    1025       7     989       1    1002    1531    +    6.8e-219  725.0  23.5  -
Erysipelotrichaceae       -          LKAP-GutHK_F08_054   -               29     985      16     993       1    1005    1466    +    1.2e-218  724.3  24.4  -
Halobacteriovoracaceae    -          LKAP-GutHK_F08_054   -               11    1005       6     994       1    1004    1480    +    1.3e-218  724.1  23.9  -
Spirillaceae              -          LKAP-GutHK_F08_054   -               26    1002       5     985       1    1002    1447    +    2.9e-218  723.2  23.9  -
Helicobacteraceae         -          LKAP-GutHK_F08_054   -               43     970      16     994       1    1005    1473    +    4.3e-218  722.0  23.1  -
Carnobacteriaceae         -          LKAP-GutHK_F08_054   -               23     990      15     979       1     999    1496    +    1.5e-217  720.6  23.9  -
Cohaesibacteraceae        -          LKAP-GutHK_F08_054   -               29     936       5     977       1     997    1425    +    2.5e-217  720.0  22.1  -
Chelatococcaceae          -          LKAP-GutHK_F08_054   -               21     923       5     972       1     992    1439    +    3.7e-217  719.5  23.3  -
Desulfonatronaceae        -          LKAP-GutHK_F08_054   -               23     992      15     984       1    1000    1495    +      8e-217  718.2  23.5  -
Rickettsiaceae            -          LKAP-GutHK_F08_054   -               70     925      76     972      52     992    1430    +    1.6e-216  717.3  21.0  -
Haliangiaceae             -          LKAP-GutHK_F08_054   -               28     989       4     961       1     982    1507    +    1.9e-216  717.1  24.3  -
Halanaerobiaceae          -          LKAP-GutHK_F08_054   -               18    1007       5     979       1     999    1503    +    6.6e-216  715.0  24.2  -
Acidimicrobiaceae         -          LKAP-GutHK_F08_054   -               30     981       5     982       1    1001    1464    +    1.2e-215  714.5  24.1  -
Aerococcaceae             -          LKAP-GutHK_F08_054   -               12     996       7     983       1    1001    1473    +    2.2e-215  713.5  23.4  -
Planococcaceae            -          LKAP-GutHK_F08_054   -               11     984       6     976       1     996    1491    +    2.7e-215  713.1  23.3  -
Leptospiraceae            -          LKAP-GutHK_F08_054   -               56     946      76     978      55     998    1431    +    1.2e-214  710.9  21.9  -
Verrucomicrobiaceae       -          LKAP-GutHK_F08_054   -               25     975      16     976       1     996    1470    +    1.6e-214  710.8  23.5  -
Nannocystaceae            -          LKAP-GutHK_F08_054   -               34     966      12     961       2     982    1487    +    1.7e-214  710.6  24.7  -
Fusobacteriaceae          -          LKAP-GutHK_F08_054   -               41     974      16     995       5    1004    1458    +    1.4e-213  707.5  23.5  -
Brevibacteriaceae         -          LKAP-GutHK_F08_054   -               33     972      15     978       1     998    1487    +    1.4e-213  707.3  23.9  -
Oleiphilaceae             -          LKAP-GutHK_F08_054   -               19     977       5     982       1    1002    1437    +    1.6e-213  707.0  24.1  -
Staphylococcaceae         -          LKAP-GutHK_F08_054   -               25     987      15     979       1     999    1479    +    1.7e-213  707.2  23.4  -
Nitrospiraceae            -          LKAP-GutHK_F08_054   -               29     976      15     988       1    1001    1479    +    3.1e-213  706.3  24.5  -
Actinomycetaceae          -          LKAP-GutHK_F08_054   -               20     985      14     978       1     999    1468    +    4.9e-213  705.7  23.7  -
Intrasporangiaceae        -          LKAP-GutHK_F08_054   -               23     962      15     978       1    1000    1461    +    1.5e-212  704.0  24.6  -
Microbacteriaceae         -          LKAP-GutHK_F08_054   -               26     967      15     983       1    1001    1464    +    2.5e-212  703.2  24.2  -
Veillonellaceae           -          LKAP-GutHK_F08_054   -               50     986      74     989      53    1001    1450    +    3.1e-212  702.8  22.7  -
Rubrobacteraceae          -          LKAP-GutHK_F08_054   -               63     978      73     976      31     996    1495    +    3.3e-212  702.9  22.8  -
Bacteriovoracaceae        -          LKAP-GutHK_F08_054   -               65     990      76     984      56    1000    1473    +    8.4e-212  701.5  22.2  -
Rhodothermaceae           -          LKAP-GutHK_F08_054   -               10     981       5     988       1    1005    1457    +      1e-211  701.3  24.3  -
Patulibacteraceae         -          LKAP-GutHK_F08_054   -               44     980      16     972       1     992    1494    +    1.1e-211  700.9  24.5  -
Propionibacteriaceae      -          LKAP-GutHK_F08_054   -               26     956      14     975       1     995    1462    +      2e-211  700.4  24.2  -
Pseudonocardiaceae        -          LKAP-GutHK_F08_054   -               29     964      15     980       1    1002    1475    +    2.3e-211  700.1  24.8  -
Caldicoprobacteraceae     -          LKAP-GutHK_F08_054   -               39     980      15     973       1     992    1530    +    5.1e-211  698.9  24.3  -
Polyangiaceae             -          LKAP-GutHK_F08_054   -               84    1011      76     984      55    1004    1548    +      7e-211  698.5  23.0  -
Nakamurellaceae           -          LKAP-GutHK_F08_054   -               23     953      15     979       1     999    1462    +    9.8e-211  698.0  24.2  -
Sporolactobacillaceae     -          LKAP-GutHK_F08_054   -               23     995      15     988       1    1000    1503    +    2.3e-210  696.7  23.4  -
Leuconostocaceae          -          LKAP-GutHK_F08_054   -               20    1000      16     988       2    1001    1479    +    3.9e-210  696.1  23.9  -
Cystobacteraceae          -          LKAP-GutHK_F08_054   -               23     990      15     984       1    1003    1491    +    4.5e-210  695.8  23.0  -
Mycoplasmataceae          -          LKAP-GutHK_F08_054   -               20     956      17     976       5     993    1467    +    4.5e-210  696.0  22.2  -
Halobacteroidaceae        -          LKAP-GutHK_F08_054   -               19     978       6     979       1     999    1478    +    4.8e-210  695.5  23.0  -
Myxococcaceae             -          LKAP-GutHK_F08_054   -               37    1006      15     984       1    1000    1517    +    5.9e-210  695.3  23.2  -
Thermolithobacteraceae    -          LKAP-GutHK_F08_054   -               43    1016      15     973       1     993    1546    +    8.5e-210  694.7  24.1  -
Streptococcaceae          -          LKAP-GutHK_F08_054   -               29     993      15     976       1     996    1497    +    2.6e-209  693.3  22.9  -
Porticoccaceae            -          LKAP-GutHK_F08_054   -               18     979       5     980       1    1000    1497    +    3.4e-209  692.7  24.1  -
Enterococcaceae           -          LKAP-GutHK_F08_054   -               23     991      15     975       1     995    1498    +    5.2e-209  692.4  23.3  -
Natranaerobiaceae         -          LKAP-GutHK_F08_054   -                5     948      18     976      14     994    1429    +    1.5e-208  690.7  23.3  -
Calditrichaeota           -          LKAP-GutHK_F08_054   -               31     996      16     981       1    1001    1483    +    1.7e-208  690.8  23.9  -
Micromonosporaceae        -          LKAP-GutHK_F08_054   -               26     964       7     975       1     999    1482    +    2.5e-208  690.1  24.6  -
Nocardiaceae              -          LKAP-GutHK_F08_054   -               23     956      15     981       1    1003    1472    +    1.8e-207  687.3  25.1  -
Puniceicoccaceae          -          LKAP-GutHK_F08_054   -               33     992      15     980       1    1000    1485    +    3.3e-207  686.3  24.0  -
Geodermatophilaceae       -          LKAP-GutHK_F08_054   -               36     971      15     981       1    1001    1479    +    3.6e-207  686.3  24.7  -
Anaerolineaceae           -          LKAP-GutHK_F08_054   -               24     972      16     992       1    1002    1430    +    7.8e-207  685.6  24.7  -
Listeriaceae              -          LKAP-GutHK_F08_054   -               54     969      71     975      50     995    1448    +    2.3e-206  683.7  22.2  -
Kineosporiaceae           -          LKAP-GutHK_F08_054   -               31     963      15     982       1    1002    1463    +    2.4e-206  683.6  24.5  -
Caldilineaceae            -          LKAP-GutHK_F08_054   -               30     956      15     977       1     997    1434    +    3.8e-206  682.9  25.2  -
Nocardioidaceae           -          LKAP-GutHK_F08_054   -               22     956      14     980       1    1001    1455    +      6e-206  682.3  24.5  -
Frankiaceae               -          LKAP-GutHK_F08_054   -               33     970       7     983       1    1002    1499    +    7.7e-206  682.0  24.3  -
Chrysiogenaceae           -          LKAP-GutHK_F08_054   -               41     971      14     975       1     996    1513    +    3.4e-205  679.7  22.8  -
Dermacoccaceae            -          LKAP-GutHK_F08_054   -               66     953      75     977      52     998    1456    +    3.5e-205  679.5  23.2  -
Desulfurellaceae          -          LKAP-GutHK_F08_054   -               30     992      16     975       1     996    1529    +    4.1e-205  679.2  23.1  -
Demequinaceae             -          LKAP-GutHK_F08_054   -               23     951      15     973       1     993    1478    +    6.6e-205  678.7  23.8  -
Cellulomonadaceae         -          LKAP-GutHK_F08_054   -               27     962      15     979       1    1000    1465    +    9.9e-205  678.2  24.2  -
Ventosimonadaceae         -          LKAP-GutHK_F08_054   -               37    1023       5     999       1    1004    1489    +    1.4e-204  677.3  25.3  -
Conexibacteraceae         -          LKAP-GutHK_F08_054   -               88     995      76     972      53     992    1536    +    2.1e-204  676.8  22.4  -
Oscillatoriales           -          LKAP-GutHK_F08_054   -               24     934      16     989       1    1003    1445    +    3.6e-204  676.4  23.6  -
Flammeovirgaceae          -          LKAP-GutHK_F08_054   -               12     958       7     971       1     994    1446    +    4.7e-204  676.1  23.9  -
Thermomonosporaceae       -          LKAP-GutHK_F08_054   -               23     953      15     979       1    1000    1464    +    6.6e-204  675.4  24.5  -
Immundisolibacteraceae    -          LKAP-GutHK_F08_054   -               52    1006      15     979       1     999    1555    +    1.6e-203  673.8  24.0  -
Mycobacteriaceae          -          LKAP-GutHK_F08_054   -               17     971       7     987       1    1003    1471    +    2.5e-203  673.4  25.0  -
Solirubrobacteraceae      -          LKAP-GutHK_F08_054   -               48     958      73     972      46     992    1443    +    2.6e-203  673.3  23.3  -
Thermaceae                -          LKAP-GutHK_F08_054   -               35     964      17     985       1    1003    1477    +      3e-203  673.4  24.7  -
