# target name             accession  query name           accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ---------- -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Methylobacteriaceae       -          LKAP-GutHK_G09_067   -               10     915       5     963       2     975    1426    +    2.1e-226  750.0  20.7  -
Paenibacillaceae          -          LKAP-GutHK_G09_067   -               28     988      18     965       2     974    1493    +    2.8e-226  749.5  20.6  -
Bradyrhizobiaceae         -          LKAP-GutHK_G09_067   -               44     916      51     964      27     976    1428    +    4.5e-226  748.8  19.9  -
Kiloniellaceae            -          LKAP-GutHK_G09_067   -               28     944       4     965       2     974    1450    +    6.5e-226  748.1  20.0  -
Holophagaceae             -          LKAP-GutHK_G09_067   -               77     989      69     965      56     973    1502    +    7.4e-226  748.3  21.4  -
Thermoanaerobacterales    -          LKAP-GutHK_G09_067   -               33     981      16     974       3     977    1472    +    9.8e-226  747.7  21.8  -
Kordiimonadaceae          -          LKAP-GutHK_G09_067   -               11     925       6     964       2     971    1421    +    2.1e-225  746.8  19.8  -
Spirochaetaceae           -          LKAP-GutHK_G09_067   -               31     982      16     968       3     975    1486    +    7.6e-225  744.8  21.4  -
Desulfomicrobiaceae       -          LKAP-GutHK_G09_067   -               75     998      64     975      43     977    1495    +    1.9e-224  743.4  21.1  -
Thermoactinomycetaceae    -          LKAP-GutHK_G09_067   -               35     985      18     965       3     973    1495    +    2.6e-224  743.2  20.6  -
Streptomycetaceae         -          LKAP-GutHK_G09_067   -               27     950      18     965       3     976    1479    +    1.3e-223  740.8  21.4  -
Campylobacteraceae        -          LKAP-GutHK_G09_067   -               27     955      18     970       3     975    1429    +    1.5e-223  740.1  19.9  -
Micrococcaceae            -          LKAP-GutHK_G09_067   -               35     964      17     964       3     975    1476    +    9.8e-223  737.8  21.0  -
Desulfarculaceae          -          LKAP-GutHK_G09_067   -               77    1001      63     966       4     976    1516    +    2.7e-222  736.4  20.5  -
Erysipelotrichaceae       -          LKAP-GutHK_G09_067   -               32     970      18     968       4     975    1466    +    2.3e-220  730.0  21.5  -
Fusobacteriaceae          -          LKAP-GutHK_G09_067   -               66     961      51     971      29     977    1458    +    3.5e-220  729.4  21.1  -
Alicyclobacillaceae       -          LKAP-GutHK_G09_067   -               47     988      18     964       3     973    1512    +    3.6e-220  729.5  20.7  -
Planococcaceae            -          LKAP-GutHK_G09_067   -               26     983      17     965       3     973    1491    +      6e-220  728.5  20.5  -
Carnobacteriaceae         -          LKAP-GutHK_G09_067   -               27     986      18     965       3     974    1496    +    4.3e-219  725.7  20.8  -
Haliangiaceae             -          LKAP-GutHK_G09_067   -               43     989      18     951       4     970    1507    +      8e-219  724.9  21.8  -
Heliobacteriaceae         -          LKAP-GutHK_G09_067   -               44     976      18     972       3     976    1500    +    1.9e-218  723.6  21.3  -
Veillonellaceae           -          LKAP-GutHK_G09_067   -                8     971      21     964      15     975    1450    +    2.1e-218  723.2  20.7  -
Halobacteriovoracaceae    -          LKAP-GutHK_G09_067   -               58     994      59     973      31     977    1480    +    3.3e-218  722.7  20.8  -
Bartonellaceae            -          LKAP-GutHK_G09_067   -               27     918      18     967       2     972    1410    +    4.3e-218  722.4  20.1  -
Aerococcaceae             -          LKAP-GutHK_G09_067   -               27     986      18     965       3     974    1473    +    5.4e-218  722.1  20.3  -
Chelatococcaceae          -          LKAP-GutHK_G09_067   -               22     923       6     962       2     969    1439    +    9.8e-218  721.4  20.1  -
Brevibacteriaceae         -          LKAP-GutHK_G09_067   -               36     969      17     965       4     975    1487    +    1.1e-217  720.9  20.5  -
Bacteriovoracaceae        -          LKAP-GutHK_G09_067   -               65     988      66     972      43     975    1473    +    1.9e-217  720.1  21.0  -
Parvularculaceae          -          LKAP-GutHK_G09_067   -               74     936      64     966      42     972    1428    +    4.5e-217  719.4  19.5  -
Staphylococcaceae         -          LKAP-GutHK_G09_067   -               29     983      18     965       3     974    1479    +    5.2e-217  718.8  20.0  -
Rhodothermaceae           -          LKAP-GutHK_G09_067   -               27     958      18     960       3     972    1457    +    6.9e-217  718.4  21.6  -
Spirillaceae              -          LKAP-GutHK_G09_067   -               27    1002       6     975       2     977    1447    +    1.2e-216  717.7  21.4  -
Streptococcaceae          -          LKAP-GutHK_G09_067   -               33     992      18     965       3     974    1497    +    2.8e-216  716.4  20.2  -
Cohaesibacteraceae        -          LKAP-GutHK_G09_067   -               30     935       6     966       2     971    1425    +    4.1e-216  716.0  20.0  -
Leptospiraceae            -          LKAP-GutHK_G09_067   -               54     945      64     967      44     975    1431    +    4.8e-216  715.4  20.3  -
Patulibacteraceae         -          LKAP-GutHK_G09_067   -               86     980      64     962      42     969    1494    +    5.8e-216  715.1  20.5  -
Mycoplasmataceae          -          LKAP-GutHK_G09_067   -               22     955      18     965       9     974    1467    +    8.1e-216  715.0  20.4  -
Salinibacteraceae         -          LKAP-GutHK_G09_067   -               35     987       5     959       2     972    1497    +    9.3e-216  714.7  21.7  -
Rubrobacteraceae          -          LKAP-GutHK_G09_067   -               65     977      65     965      44     976    1495    +    1.2e-214  711.0  21.2  -
Halanaerobiaceae          -          LKAP-GutHK_G09_067   -               35    1006      18     968       3     974    1503    +      2e-214  710.1  20.8  -
Acidimicrobiaceae         -          LKAP-GutHK_G09_067   -               47     977      18     970       3     975    1464    +      3e-214  709.8  20.8  -
Polyangiaceae             -          LKAP-GutHK_G09_067   -               84     997      66     960      46     973    1548    +    1.2e-213  707.7  21.5  -
Cystobacteraceae          -          LKAP-GutHK_G09_067   -               27     988      18     972       4     976    1491    +    2.8e-213  706.3  20.9  -
Flammeovirgaceae          -          LKAP-GutHK_G09_067   -               27     956      18     959       4     973    1446    +    4.2e-213  706.0  21.0  -
Thermolithobacteraceae    -          LKAP-GutHK_G09_067   -               47    1016      18     963       3     972    1546    +    4.7e-213  705.4  20.7  -
Myxococcaceae             -          LKAP-GutHK_G09_067   -               41    1004      18     972       4     976    1517    +    7.1e-213  705.0  20.9  -
Desulfonatronaceae        -          LKAP-GutHK_G09_067   -               27     990      18     972       3     976    1495    +    9.4e-213  704.6  21.5  -
Microbacteriaceae         -          LKAP-GutHK_G09_067   -               30     958      18     965       2     976    1464    +    1.1e-212  704.4  20.5  -
Oleiphilaceae             -          LKAP-GutHK_G09_067   -               20     975       6     970       2     975    1437    +    1.2e-212  704.1  21.1  -
Intrasporangiaceae        -          LKAP-GutHK_G09_067   -               26     956      17     965       3     976    1461    +    1.3e-212  704.1  20.6  -
Propionibacteriaceae      -          LKAP-GutHK_G09_067   -               31     955      18     964       3     975    1462    +    1.8e-212  703.8  21.0  -
Pseudonocardiaceae        -          LKAP-GutHK_G09_067   -               33     959      18     966       3     976    1475    +      4e-212  702.6  21.4  -
Rickettsiaceae            -          LKAP-GutHK_G09_067   -               27     925      18     962      10     970    1430    +    9.7e-212  701.4  19.1  -
Puniceicoccaceae          -          LKAP-GutHK_G09_067   -               37     990      18     968       4     975    1485    +    1.3e-211  700.9  20.3  -
Flavobacteriaceae         -          LKAP-GutHK_G09_067   -               25     962      17     957       3     968    1451    +    1.7e-211  700.4  21.0  -
Nitrospiraceae            -          LKAP-GutHK_G09_067   -               33     957      18     965       4     974    1479    +    3.3e-211  699.5  19.6  -
Oscillatoriales           -          LKAP-GutHK_G09_067   -               56     928      65     973      43     977    1445    +    6.2e-211  698.8  20.4  -
Leuconostocaceae          -          LKAP-GutHK_G09_067   -               23     992      18     970       3     975    1479    +    9.4e-211  698.1  20.3  -
Actinomycetaceae          -          LKAP-GutHK_G09_067   -               27     982      18     965       4     975    1468    +    3.1e-210  696.4  20.5  -
Sporolactobacillaceae     -          LKAP-GutHK_G09_067   -               27     980      18     965       3     975    1503    +    4.4e-210  695.8  20.5  -
Listeriaceae              -          LKAP-GutHK_G09_067   -               15     968      19     964       9     973    1448    +    6.3e-210  695.5  19.6  -
Calditrichaeota           -          LKAP-GutHK_G09_067   -               79     993      68     968      44     975    1483    +    3.6e-209  693.0  21.0  -
Sporomusaceae             -          LKAP-GutHK_G09_067   -               46    1008      18     970       3     975    1535    +    3.6e-209  692.5  21.0  -
Solirubrobacteraceae      -          LKAP-GutHK_G09_067   -               50     958      64     962      42     971    1443    +    4.2e-209  692.4  21.2  -
Nocardiaceae              -          LKAP-GutHK_G09_067   -               27     949      18     965       3     976    1472    +    6.4e-209  692.0  21.5  -
Conexibacteraceae         -          LKAP-GutHK_G09_067   -               88     995      66     962      26     969    1536    +    7.9e-209  691.4  20.7  -
Thermodesulfobiaceae      -          LKAP-GutHK_G09_067   -               43     971      18     963       4     971    1520    +    8.7e-209  691.5  21.2  -
Enterococcaceae           -          LKAP-GutHK_G09_067   -               27     990      18     964       3     973    1498    +    1.2e-208  691.1  20.3  -
Acidaminococcaceae        -          LKAP-GutHK_G09_067   -               34     997      18     970       3     976    1504    +    3.1e-208  689.3  20.9  -
Porticoccaceae            -          LKAP-GutHK_G09_067   -               19     976       6     967       2     974    1497    +    4.1e-208  689.0  21.1  -
Natranaerobiaceae         -          LKAP-GutHK_G09_067   -                2     948      14     966      13     972    1429    +    4.2e-208  689.2  20.0  -
Halobacteroidaceae        -          LKAP-GutHK_G09_067   -               35     977      18     968       3     973    1478    +    4.6e-208  688.9  20.7  -
Caldilineaceae            -          LKAP-GutHK_G09_067   -               34     955      18     966       4     975    1434    +    6.9e-208  688.6  22.0  -
Corynebacteriaceae        -          LKAP-GutHK_G09_067   -               26     956      18     965       3     975    1459    +    1.8e-207  687.0  20.7  -
Nakamurellaceae           -          LKAP-GutHK_G09_067   -               30     952      21     968       4     975    1462    +    3.1e-207  686.3  21.4  -
Thermaceae                -          LKAP-GutHK_G09_067   -               37     963      18     974       4     977    1477    +    3.6e-207  686.3  21.7  -
Geodermatophilaceae       -          LKAP-GutHK_G09_067   -               40     970      18     970       3     976    1479    +    7.3e-207  685.2  21.4  -
Parviterribacteraceae     -          LKAP-GutHK_G09_067   -               67     960      65     962      45     970    1456    +    8.1e-207  685.0  20.7  -
Nannocystaceae            -          LKAP-GutHK_G09_067   -               62     966      51     951      26     972    1487    +    1.2e-206  684.5  21.1  -
Nocardioidaceae           -          LKAP-GutHK_G09_067   -               27     955      18     969       3     976    1455    +    1.8e-206  684.0  21.4  -
Cytophagaceae             -          LKAP-GutHK_G09_067   -               30     961      19     969       3     976    1437    +    2.7e-206  683.3  21.2  -
Chroococcales             -          LKAP-GutHK_G09_067   -               44     941      22     972       3     976    1445    +    1.2e-205  681.0  20.5  -
Ventosimonadaceae         -          LKAP-GutHK_G09_067   -               38    1007       6     972       2     977    1489    +    1.4e-205  680.5  21.2  -
Demequinaceae             -          LKAP-GutHK_G09_067   -               27     950      18     962       3     970    1478    +    1.6e-205  680.7  20.2  -
Kineosporiaceae           -          LKAP-GutHK_G09_067   -               35     961      18     970       3     976    1463    +    2.6e-205  680.2  21.3  -
Balneolaceae              -          LKAP-GutHK_G09_067   -               27     958      18     956       2     972    1459    +    3.7e-205  679.5  21.2  -
Woeseiaceae               -          LKAP-GutHK_G09_067   -               36     982      18     965       2     975    1476    +      6e-205  678.5  20.8  -
Chrysiogenaceae           -          LKAP-GutHK_G09_067   -               77     970      68     964      46     972    1513    +    6.5e-205  678.8  20.1  -
Cellulomonadaceae         -          LKAP-GutHK_G09_067   -               30     958      17     965       3     975    1465    +    8.6e-205  678.4  20.5  -
Tsukamurellaceae          -          LKAP-GutHK_G09_067   -               46     973      18     970       3     975    1495    +      1e-204  678.1  21.5  -
