# target name             accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Halieaceae                -          LKAP-TSAKG2_A06_048_2018_2 -               26    1008      12     996       7     996    1484    +    5.5e-299  990.4  20.4  -
Saccharospirillaceae      -          LKAP-TSAKG2_A06_048_2018_2 -               19    1001      12     996       5     996    1468    +    1.2e-298  989.3  20.6  -
Microbulbiferaceae        -          LKAP-TSAKG2_A06_048_2018_2 -               18    1001      12     996       6     996    1480    +    2.5e-296  981.8  20.3  -
Alteromonadales           -          LKAP-TSAKG2_A06_048_2018_2 -               17    1009      11     996       5     996    1468    +    9.2e-294  972.8  20.5  -
Halothiobacillaceae       -          LKAP-TSAKG2_A06_048_2018_2 -               36    1026      13     996       6     996    1500    +    3.2e-293  971.4  20.4  -
Cardiobacteriaceae        -          LKAP-TSAKG2_A06_048_2018_2 -               36    1012      20     996       7     996    1464    +    1.7e-292  969.3  20.4  -
Granulosicoccaceae        -          LKAP-TSAKG2_A06_048_2018_2 -               28    1009      20     996       7     996    1471    +    1.3e-289  959.5  20.4  -
Shewanellaceae            -          LKAP-TSAKG2_A06_048_2018_2 -               27    1009      19     995       5     996    1483    +    1.3e-288  956.0  20.4  -
Nevskiaceae               -          LKAP-TSAKG2_A06_048_2018_2 -               37    1002      20     996       8     996    1470    +    1.4e-288  956.3  19.9  -
Aeromonadaceae            -          LKAP-TSAKG2_A06_048_2018_2 -               32    1022      14     996       6     996    1496    +    3.1e-288  954.6  20.3  -
Chromobacteriaceae        -          LKAP-TSAKG2_A06_048_2018_2 -               23     999      17     993       5     996    1460    +      1e-287  953.2  20.2  -
Lysobacteraceae           -          LKAP-TSAKG2_A06_048_2018_2 -               21    1010      14     996       6     996    1484    +    4.3e-287  951.1  20.5  -
Moritellaceae             -          LKAP-TSAKG2_A06_048_2018_2 -               31    1025      10     996       5     996    1501    +      1e-286  949.7  20.5  -
Ferrimonadaceae           -          LKAP-TSAKG2_A06_048_2018_2 -               19    1018      13     996       6     996    1475    +    3.2e-286  947.9  20.4  -
Pseudoalteromonadaceae    -          LKAP-TSAKG2_A06_048_2018_2 -               27    1004      19     996       6     996    1469    +      2e-285  945.4  20.3  -
Wenzhouxiangellaceae      -          LKAP-TSAKG2_A06_048_2018_2 -               27    1013      19     996       5     996    1472    +    7.6e-284  940.1  20.4  -
Idiomarinaceae            -          LKAP-TSAKG2_A06_048_2018_2 -               19    1009      13     996       6     996    1466    +      2e-283  938.7  20.4  -
Acidiferrobacteraceae     -          LKAP-TSAKG2_A06_048_2018_2 -               28     999      20     996       8     996    1454    +    1.2e-282  936.3  20.0  -
Colwelliaceae             -          LKAP-TSAKG2_A06_048_2018_2 -               17    1009      11     996       6     996    1467    +    1.6e-282  935.9  20.5  -
Arenicellaceae            -          LKAP-TSAKG2_A06_048_2018_2 -               27    1001      19     995       5     996    1488    +      3e-281  931.8  19.8  -
Coxiellaceae              -          LKAP-TSAKG2_A06_048_2018_2 -               28    1015      20     996       8     996    1475    +    3.3e-281  931.6  20.3  -
Vibrionaceae              -          LKAP-TSAKG2_A06_048_2018_2 -               27    1018      19     996       6     996    1474    +    1.2e-280  929.5  20.4  -
Neisseriaceae             -          LKAP-TSAKG2_A06_048_2018_2 -               42    1022      20     996       7     996    1477    +    2.1e-279  925.6  20.2  -
Thermoleophilaceae        -          LKAP-TSAKG2_A06_048_2018_2 -               21    1009      20     995       8     996    1494    +    1.4e-278  922.8  20.0  -
Legionellaceae            -          LKAP-TSAKG2_A06_048_2018_2 -               24    1006      20     996       5     996    1446    +    6.4e-277  917.4  20.3  -
Alcaligenaceae            -          LKAP-TSAKG2_A06_048_2018_2 -               22     997      15     989       6     995    1467    +    1.8e-276  915.9  20.0  -
Burkholderiaceae          -          LKAP-TSAKG2_A06_048_2018_2 -               22     994      15     989       7     994    1482    +    2.9e-276  915.3  20.0  -
Rhodanobacteraceae        -          LKAP-TSAKG2_A06_048_2018_2 -               28    1010      19     996       6     996    1473    +    7.6e-276  913.8  20.2  -
Salinisphaeraceae         -          LKAP-TSAKG2_A06_048_2018_2 -               16     993      20     996       8     996    1429    +    5.8e-275  910.9  20.2  -
Thiotrichales             -          LKAP-TSAKG2_A06_048_2018_2 -               48    1026      20     995       7     996    1519    +    1.5e-273  905.8  20.5  -
Succinivibrionaceae       -          LKAP-TSAKG2_A06_048_2018_2 -               20     984      11     995       7     996    1473    +    1.9e-273  905.8  21.3  -
Rhodocyclaceae            -          LKAP-TSAKG2_A06_048_2018_2 -               22    1006      15     995       7     996    1484    +    2.4e-272  902.2  20.2  -
Burkholderiales           -          LKAP-TSAKG2_A06_048_2018_2 -               22     994      15     988       7     994    1463    +    4.1e-270  894.8  19.9  -
Enterobacteriaceae        -          LKAP-TSAKG2_A06_048_2018_2 -               27    1008      19     996       6     996    1465    +    5.2e-270  894.5  20.3  -
Oxalobacteraceae          -          LKAP-TSAKG2_A06_048_2018_2 -               23     996      16     989       6     994    1459    +    5.6e-268  887.8  20.1  -
Erwiniaceae               -          LKAP-TSAKG2_A06_048_2018_2 -               22    1003      19     996       5     996    1483    +    4.2e-267  884.8  20.4  -
Pectobacteriaceae         -          LKAP-TSAKG2_A06_048_2018_2 -               24    1005      19     996       6     996    1477    +    9.5e-267  883.5  20.4  -
Pasteurellaceae           -          LKAP-TSAKG2_A06_048_2018_2 -               17    1009      11     996       6     996    1422    +    7.1e-266  880.7  20.4  -
Sulfuricellaceae          -          LKAP-TSAKG2_A06_048_2018_2 -               29     999      20     989       8     994    1463    +    3.4e-265  878.5  19.8  -
Psychromonadaceae         -          LKAP-TSAKG2_A06_048_2018_2 -               17    1008      11     996       5     996    1467    +      2e-264  876.0  20.2  -
Yersiniaceae              -          LKAP-TSAKG2_A06_048_2018_2 -               18    1008      12     996       6     996    1473    +    4.7e-264  874.6  20.5  -
Francisellaceae           -          LKAP-TSAKG2_A06_048_2018_2 -               37    1009      19     996       6     996    1508    +    3.3e-263  871.9  20.3  -
Rhodospirillaceae         -          LKAP-TSAKG2_A06_048_2018_2 -               21     945      13     983       6     995    1429    +    1.7e-262  869.6  20.1  -
Morganellaceae            -          LKAP-TSAKG2_A06_048_2018_2 -               23    1011      14     996       6     996    1487    +    2.7e-262  869.0  20.4  -
Methylophilaceae          -          LKAP-TSAKG2_A06_048_2018_2 -               10     977      19     981      12     992    1431    +    3.5e-262  868.6  19.9  -
Celerinatantimonadaceae   -          LKAP-TSAKG2_A06_048_2018_2 -               12    1015      11     996       6     996    1433    +    8.2e-262  867.3  20.6  -
Hydrogenophilaceae        -          LKAP-TSAKG2_A06_048_2018_2 -               22    1004      15     995       7     996    1461    +    1.9e-261  866.2  19.8  -
Hafniaceae                -          LKAP-TSAKG2_A06_048_2018_2 -               13    1002      13     996       6     996    1459    +    2.1e-260  862.5  20.4  -
Thiobacilliaceae          -          LKAP-TSAKG2_A06_048_2018_2 -               47    1015      20     989       7     995    1517    +    2.1e-260  862.6  20.2  -
Budviciaceae              -          LKAP-TSAKG2_A06_048_2018_2 -               17     998      19     996       8     996    1483    +    9.5e-260  860.4  20.3  -
Thermithiobacillaceae     -          LKAP-TSAKG2_A06_048_2018_2 -               13     987      20     995      12     996    1419    +    1.3e-259  860.0  19.7  -
Sutterellaceae            -          LKAP-TSAKG2_A06_048_2018_2 -               24     999      17     990       7     995    1487    +      6e-258  854.3  20.0  -
Hyphomicrobiaceae         -          LKAP-TSAKG2_A06_048_2018_2 -               17     947      11     989       5     996    1427    +      4e-257  851.8  19.8  -
Acidithiobacillaceae      -          LKAP-TSAKG2_A06_048_2018_2 -               27     999      20     995       7     996    1457    +    7.7e-257  850.7  20.0  -
Orbaceae                  -          LKAP-TSAKG2_A06_048_2018_2 -               44    1032      11     996       6     996    1539    +    1.4e-255  846.5  20.1  -
Zoogloeaceae              -          LKAP-TSAKG2_A06_048_2018_2 -               35    1003      20     989       8     994    1474    +    2.1e-255  846.0  20.7  -
Acetobacteraceae          -          LKAP-TSAKG2_A06_048_2018_2 -               33     947      20     983       7     995    1438    +    9.1e-255  844.2  21.0  -
Nitrosomonadaceae         -          LKAP-TSAKG2_A06_048_2018_2 -               24     997      17     989       8     994    1461    +    5.7e-254  841.4  19.8  -
Desulfovibrionaceae       -          LKAP-TSAKG2_A06_048_2018_2 -               43    1030      20     995       8     996    1527    +    1.7e-252  836.5  19.9  -
Rhodobiaceae              -          LKAP-TSAKG2_A06_048_2018_2 -               26     925      10     961       5     981    1440    +      9e-252  834.2  19.6  -
Comamonadaceae            -          LKAP-TSAKG2_A06_048_2018_2 -               22     993      15     988       6     993    1466    +    9.8e-252  833.6  20.1  -
Syntrophomonadaceae       -          LKAP-TSAKG2_A06_048_2018_2 -               45    1033      20     995       8     996    1515    +    1.1e-251  833.6  19.9  -
Clostridiaceae            -          LKAP-TSAKG2_A06_048_2018_2 -               42     998      20     994       8     996    1485    +      2e-250  829.4  20.2  -
Clostridiales             -          LKAP-TSAKG2_A06_048_2018_2 -               35    1000      20     994       9     996    1470    +    1.9e-249  826.3  20.5  -
Desulfobacteraceae        -          LKAP-TSAKG2_A06_048_2018_2 -               41    1040      20     995       9     996    1516    +    2.8e-249  825.7  20.1  -
Eubacteriaceae            -          LKAP-TSAKG2_A06_048_2018_2 -               42    1008      20     995       9     996    1485    +    3.8e-249  825.2  21.3  -
Deltaproteobacteria       -          LKAP-TSAKG2_A06_048_2018_2 -               44    1040      20     994       8     996    1514    +    4.4e-249  825.2  20.1  -
Alphaproteobacteria       -          LKAP-TSAKG2_A06_048_2018_2 -               27     920      19     966       7     989    1409    +    7.9e-249  824.5  19.8  -
Thorselliaceae            -          LKAP-TSAKG2_A06_048_2018_2 -                2     977      21     996      20     996    1419    +    1.4e-248  823.3  19.9  -
Ruminococcaceae           -          LKAP-TSAKG2_A06_048_2018_2 -               28     999      20     995       8     996    1457    +      2e-247  819.5  20.9  -
Desulfohalobiaceae        -          LKAP-TSAKG2_A06_048_2018_2 -               34    1034      20     995       9     996    1509    +    2.1e-247  819.5  20.0  -
Azonexaceae               -          LKAP-TSAKG2_A06_048_2018_2 -               22    1000      14     989       7     995    1474    +    2.5e-247  819.4  19.8  -
Desulfobulbaceae          -          LKAP-TSAKG2_A06_048_2018_2 -               29    1019      20     992       8     996    1483    +    2.8e-246  815.7  19.6  -
Nautiliaceae              -          LKAP-TSAKG2_A06_048_2018_2 -               28     970      20     991       7     996    1431    +    4.9e-246  815.3  20.3  -
Methylocystaceae          -          LKAP-TSAKG2_A06_048_2018_2 -               28     960      11     994       6     996    1424    +    6.4e-244  808.2  20.0  -
Rhodobacteraceae          -          LKAP-TSAKG2_A06_048_2018_2 -               18     941      12     983       6     995    1402    +    4.1e-243  805.4  19.8  -
Hyphomonadaceae           -          LKAP-TSAKG2_A06_048_2018_2 -               17     935      11     979       6     994    1400    +      7e-243  804.8  19.6  -
Syntrophaceae             -          LKAP-TSAKG2_A06_048_2018_2 -               45    1036      20     992       8     996    1551    +    7.6e-243  804.4  19.8  -
Rhizobiales               -          LKAP-TSAKG2_A06_048_2018_2 -               27     958      11     991       5     996    1438    +    4.8e-241  798.6  20.0  -
Geobacteraceae            -          LKAP-TSAKG2_A06_048_2018_2 -               36    1025      20     992       8     996    1487    +    6.3e-241  798.0  19.8  -
Spirillaceae              -          LKAP-TSAKG2_A06_048_2018_2 -               37    1027      14     996       8     996    1447    +      2e-240  796.6  19.7  -
Rhizobiaceae              -          LKAP-TSAKG2_A06_048_2018_2 -               17     948      11     993       4     996    1422    +    8.6e-240  794.4  20.1  -
Peptococcaceae            -          LKAP-TSAKG2_A06_048_2018_2 -               35     985      20     986       7     996    1479    +    1.3e-239  793.6  21.3  -
Phyllobacteriaceae        -          LKAP-TSAKG2_A06_048_2018_2 -               17     914      11     961       4     981    1424    +    2.2e-239  793.1  19.6  -
Aurantimonadaceae         -          LKAP-TSAKG2_A06_048_2018_2 -               34     968      11     996       5     996    1442    +    1.6e-238  790.4  20.0  -
Xanthobacteraceae         -          LKAP-TSAKG2_A06_048_2018_2 -               17     935      11     981       4     995    1415    +    4.9e-238  788.6  19.8  -
Lachnospiraceae           -          LKAP-TSAKG2_A06_048_2018_2 -               28     998      20     995       8     996    1469    +    2.5e-237  786.1  21.0  -
Methylothermaceae         -          LKAP-TSAKG2_A06_048_2018_2 -               40    1026      13     991       7     996    1491    +    3.6e-237  785.5  19.9  -
Thermoanaerobacteraceae   -          LKAP-TSAKG2_A06_048_2018_2 -               34    1002      20     991       8     996    1492    +    2.6e-236  782.6  20.5  -
Helicobacteraceae         -          LKAP-TSAKG2_A06_048_2018_2 -               47     982      20     991       9     996    1473    +    3.8e-236  781.9  20.0  -
Sneathiellaceae           -          LKAP-TSAKG2_A06_048_2018_2 -               23     949      12     978       7     993    1427    +    4.7e-236  782.0  19.2  -
Kiloniellaceae            -          LKAP-TSAKG2_A06_048_2018_2 -               36     964      11     979       4     994    1450    +    1.4e-235  780.2  19.4  -
Sphingomonadaceae         -          LKAP-TSAKG2_A06_048_2018_2 -               35     947      20     983       7     996    1434    +    3.4e-235  779.4  19.5  -
Bradyrhizobiaceae         -          LKAP-TSAKG2_A06_048_2018_2 -               17     951      11     993       5     995    1428    +    2.6e-234  776.1  19.9  -
Thermoanaerobacterales    -          LKAP-TSAKG2_A06_048_2018_2 -               36    1002      20     991       7     996    1472    +    2.9e-234  776.0  21.2  -
Desulfuromonadaceae       -          LKAP-TSAKG2_A06_048_2018_2 -               45    1036      20     991       8     995    1518    +    3.7e-234  775.7  19.7  -
Methylobacteriaceae       -          LKAP-TSAKG2_A06_048_2018_2 -               17     950      11     994       5     996    1426    +    5.5e-234  775.1  19.9  -
Bdellovibrionaceae        -          LKAP-TSAKG2_A06_048_2018_2 -               24     975      20     994       9     996    1430    +    3.4e-233  772.4  20.0  -
Beijerinckiaceae          -          LKAP-TSAKG2_A06_048_2018_2 -               31     948      12     979       7     995    1421    +    6.3e-233  771.5  19.5  -
Bacillales                -          LKAP-TSAKG2_A06_048_2018_2 -               35    1031      20     995       9     996    1503    +    3.2e-231  766.0  20.1  -
Peptostreptococcaceae     -          LKAP-TSAKG2_A06_048_2018_2 -               28     982      20     994       8     996    1441    +    4.7e-231  765.2  20.4  -
Lactobacillaceae          -          LKAP-TSAKG2_A06_048_2018_2 -               31    1048      20     995       8     996    1522    +      1e-230  764.3  20.2  -
Parvularculaceae          -          LKAP-TSAKG2_A06_048_2018_2 -               37     956      11     980       7     994    1428    +    1.6e-230  763.9  19.5  -
Caulobacteraceae          -          LKAP-TSAKG2_A06_048_2018_2 -               28     949      20     995       7     996    1415    +    1.8e-230  763.5  20.3  -
Anaplasmataceae           -          LKAP-TSAKG2_A06_048_2018_2 -               38     976      19     988       7     995    1441    +    2.8e-230  763.0  19.7  -
Acidobacteria             -          LKAP-TSAKG2_A06_048_2018_2 -               48    1031      20     990       9     996    1505    +    4.9e-230  762.5  19.7  -
Brucellaceae              -          LKAP-TSAKG2_A06_048_2018_2 -               22     919      11     962       5     982    1411    +    3.7e-229  759.2  19.5  -
Porticoccaceae            -          LKAP-TSAKG2_A06_048_2018_2 -               28    1008      14     995       5     996    1497    +    7.8e-229  757.6  20.2  -
Nitrospiraceae            -          LKAP-TSAKG2_A06_048_2018_2 -               34     956      20     960       9     980    1479    +    1.3e-228  757.2  19.9  -
Spirochaetaceae           -          LKAP-TSAKG2_A06_048_2018_2 -               32    1001      18     982       9     995    1486    +    2.4e-228  756.5  20.0  -
Bacteroidaceae            -          LKAP-TSAKG2_A06_048_2018_2 -               28    1007      13     983       8     995    1480    +    2.6e-228  756.2  20.1  -
Woeseiaceae               -          LKAP-TSAKG2_A06_048_2018_2 -               36    1016      19     995       6     996    1476    +    8.5e-228  754.1  20.2  -
Deferribacteraceae        -          LKAP-TSAKG2_A06_048_2018_2 -               35    1012      20     990       8     994    1513    +    1.4e-227  753.7  19.8  -
Erythrobacteraceae        -          LKAP-TSAKG2_A06_048_2018_2 -               29     916      20     960       8     981    1433    +    1.4e-227  754.0  19.1  -
Campylobacteraceae        -          LKAP-TSAKG2_A06_048_2018_2 -               28     979      20     990       7     994    1429    +    3.3e-227  752.3  20.4  -
Oleiphilaceae             -          LKAP-TSAKG2_A06_048_2018_2 -               29    1004      14     995       5     996    1437    +    5.4e-227  751.5  20.5  -
Leptospiraceae            -          LKAP-TSAKG2_A06_048_2018_2 -               28     976      20     995       9     996    1431    +    1.2e-226  750.6  19.8  -
Bacillaceae               -          LKAP-TSAKG2_A06_048_2018_2 -               22    1024      17     994       5     996    1493    +    3.1e-226  749.4  20.4  -
Haliangiaceae             -          LKAP-TSAKG2_A06_048_2018_2 -               35    1036      13     995       7     996    1507    +    8.4e-226  748.0  20.0  -
Immundisolibacteraceae    -          LKAP-TSAKG2_A06_048_2018_2 -               51    1036      16     995       5     996    1555    +      2e-225  746.3  20.2  -
Desulfomicrobiaceae       -          LKAP-TSAKG2_A06_048_2018_2 -               38    1022      20     994       8     996    1495    +    3.6e-225  745.8  19.8  -
Syntrophobacteraceae      -          LKAP-TSAKG2_A06_048_2018_2 -               36    1030      20     994       8     996    1496    +      4e-225  745.9  20.2  -
Bacteriovoracaceae        -          LKAP-TSAKG2_A06_048_2018_2 -               28    1012      20     992       8     996    1473    +    2.6e-224  742.9  19.8  -
Thermoactinomycetaceae    -          LKAP-TSAKG2_A06_048_2018_2 -               36    1019      20     995       9     996    1495    +      4e-224  742.6  20.1  -
Desulfarculaceae          -          LKAP-TSAKG2_A06_048_2018_2 -               37    1017      20     978       6     996    1516    +    4.9e-224  742.2  19.6  -
Erysipelotrichaceae       -          LKAP-TSAKG2_A06_048_2018_2 -               33     990      20     983       8     993    1466    +    5.2e-224  742.1  19.9  -
Flammeovirgaceae          -          LKAP-TSAKG2_A06_048_2018_2 -               28     993      20     993       7     996    1446    +    5.3e-224  742.2  20.2  -
Paenibacillaceae          -          LKAP-TSAKG2_A06_048_2018_2 -               29    1021      20     994       6     996    1493    +    6.6e-224  741.7  20.3  -
Selenomonadaceae          -          LKAP-TSAKG2_A06_048_2018_2 -               47    1043      20     993       8     996    1531    +    6.7e-224  741.5  20.1  -
Cohaesibacteraceae        -          LKAP-TSAKG2_A06_048_2018_2 -               37     934      12     961       5     981    1425    +    1.4e-223  740.8  19.5  -
Kordiimonadaceae          -          LKAP-TSAKG2_A06_048_2018_2 -               28     928      20     963       8     983    1421    +    3.7e-223  739.4  19.2  -
Chelatococcaceae          -          LKAP-TSAKG2_A06_048_2018_2 -               28     930      11     965       5     986    1439    +    3.8e-223  739.4  19.3  -
Micrococcaceae            -          LKAP-TSAKG2_A06_048_2018_2 -               37     991      20     986       7     996    1476    +    4.1e-223  739.1  20.5  -
Flavobacteriaceae         -          LKAP-TSAKG2_A06_048_2018_2 -               16     965      11     956       5     990    1451    +    4.8e-223  738.7  20.3  -
Cytophagaceae             -          LKAP-TSAKG2_A06_048_2018_2 -               21     982      13     986       5     992    1437    +    5.6e-223  738.6  20.1  -
Bartonellaceae            -          LKAP-TSAKG2_A06_048_2018_2 -               17     916      11     961       5     981    1410    +    1.2e-222  737.5  19.9  -
Synergistaceae            -          LKAP-TSAKG2_A06_048_2018_2 -               28     964      20     977       8     994    1450    +      2e-222  736.8  21.6  -
Halobacteriovoracaceae    -          LKAP-TSAKG2_A06_048_2018_2 -               28    1019      20     993       9     996    1480    +    2.3e-221  733.1  19.8  -
Aerococcaceae             -          LKAP-TSAKG2_A06_048_2018_2 -               28    1020      20     995       7     996    1473    +    1.1e-220  731.0  20.0  -
Streptococcaceae          -          LKAP-TSAKG2_A06_048_2018_2 -               34    1025      20     994       8     996    1497    +    1.7e-220  730.3  20.3  -
Streptomycetaceae         -          LKAP-TSAKG2_A06_048_2018_2 -               28     972      20     982       7     995    1479    +      3e-220  729.7  20.1  -
Planococcaceae            -          LKAP-TSAKG2_A06_048_2018_2 -               28    1019      20     995       8     996    1491    +    3.4e-220  729.3  19.7  -
Ventosimonadaceae         -          LKAP-TSAKG2_A06_048_2018_2 -               47    1034      14     995       5     996    1489    +    4.1e-220  728.6  20.1  -
Desulfonatronaceae        -          LKAP-TSAKG2_A06_048_2018_2 -               28    1017      20     994       8     996    1495    +    1.2e-219  727.4  20.1  -
Alicyclobacillaceae       -          LKAP-TSAKG2_A06_048_2018_2 -               48    1023      20     995       9     996    1512    +    3.4e-219  726.3  20.0  -
Verrucomicrobiaceae       -          LKAP-TSAKG2_A06_048_2018_2 -               29     975      20     962       9     983    1470    +    1.5e-218  724.0  19.6  -
Brevibacteriaceae         -          LKAP-TSAKG2_A06_048_2018_2 -               38     996      20     987       8     996    1487    +    1.6e-218  723.6  20.3  -
Heliobacteriaceae         -          LKAP-TSAKG2_A06_048_2018_2 -               45    1004      20     995       8     996    1500    +    2.5e-218  723.2  20.9  -
Caldicoprobacteraceae     -          LKAP-TSAKG2_A06_048_2018_2 -               44     982      20     961       8     982    1530    +    3.2e-218  722.8  20.5  -
Carnobacteriaceae         -          LKAP-TSAKG2_A06_048_2018_2 -               28    1020      20     995       7     996    1496    +    3.3e-218  722.8  20.1  -
Mycoplasmataceae          -          LKAP-TSAKG2_A06_048_2018_2 -               24     973      21     978      12     986    1467    +    1.3e-217  721.0  19.8  -
Lysobacteriales           -          LKAP-TSAKG2_A06_048_2018_2 -               55    1031      19     995       6     996    1508    +    8.8e-217  717.9  20.3  -
Myxococcaceae             -          LKAP-TSAKG2_A06_048_2018_2 -               42    1026      20     990       8     996    1517    +    2.8e-216  716.3  20.0  -
Patulibacteraceae         -          LKAP-TSAKG2_A06_048_2018_2 -               48     983      20     961       8     978    1494    +    7.9e-216  714.7  19.0  -
Cystobacteraceae          -          LKAP-TSAKG2_A06_048_2018_2 -               28    1010      20     990       8     996    1491    +    1.2e-215  714.3  19.9  -
Polyangiaceae             -          LKAP-TSAKG2_A06_048_2018_2 -               47    1035      20     993      10     996    1548    +    2.1e-215  713.5  19.6  -
Staphylococcaceae         -          LKAP-TSAKG2_A06_048_2018_2 -               30    1018      20     995       7     996    1479    +    4.9e-215  712.3  20.1  -
Fusobacteriaceae          -          LKAP-TSAKG2_A06_048_2018_2 -               45     990      20     994       6     996    1458    +    5.1e-215  712.3  20.8  -
Rickettsiaceae            -          LKAP-TSAKG2_A06_048_2018_2 -               28     949      20     980       6     994    1430    +    6.4e-215  712.0  19.5  -
Holophagaceae             -          LKAP-TSAKG2_A06_048_2018_2 -               77    1010      67     981      46     993    1502    +    1.1e-214  711.3  18.0  -
Thermolithobacteraceae    -          LKAP-TSAKG2_A06_048_2018_2 -               48    1039      20     981       8     993    1546    +    3.7e-214  709.1  19.6  -
Microbacteriaceae         -          LKAP-TSAKG2_A06_048_2018_2 -               30     979      19     981       6     994    1464    +    2.3e-213  706.6  20.3  -
Leuconostocaceae          -          LKAP-TSAKG2_A06_048_2018_2 -               24    1021      20     995       8     996    1479    +    2.7e-213  706.6  19.9  -
Veillonellaceae           -          LKAP-TSAKG2_A06_048_2018_2 -                6    1006      20     994      16     996    1450    +      3e-213  706.2  20.0  -
Calditrichaeota           -          LKAP-TSAKG2_A06_048_2018_2 -               35    1023      20     994       9     996    1483    +    5.5e-213  705.6  20.2  -
Puniceicoccaceae          -          LKAP-TSAKG2_A06_048_2018_2 -               39     994      21     968      10     994    1485    +    5.9e-213  705.3  19.3  -
Nocardiaceae              -          LKAP-TSAKG2_A06_048_2018_2 -               28     972      20     983       7     995    1472    +    6.2e-213  705.4  20.5  -
Pseudonocardiaceae        -          LKAP-TSAKG2_A06_048_2018_2 -               33     982      19     984       6     995    1475    +    3.2e-212  702.9  20.3  -
Corynebacteriaceae        -          LKAP-TSAKG2_A06_048_2018_2 -               27     987      20     991       7     996    1459    +    3.6e-212  702.6  20.6  -
Sporomusaceae             -          LKAP-TSAKG2_A06_048_2018_2 -               47    1035      20     992       8     996    1535    +    4.8e-212  702.1  19.9  -
Intrasporangiaceae        -          LKAP-TSAKG2_A06_048_2018_2 -               22     981      16     985       6     995    1461    +    9.6e-212  701.3  20.6  -
Desulfurellaceae          -          LKAP-TSAKG2_A06_048_2018_2 -               34     989      20     958       9     978    1529    +    1.4e-211  700.6  19.2  -
Nocardioidaceae           -          LKAP-TSAKG2_A06_048_2018_2 -               27     977      19     986       7     995    1455    +    2.6e-211  700.0  20.3  -
Listeriaceae              -          LKAP-TSAKG2_A06_048_2018_2 -               15    1002      20     994      11     996    1448    +    2.9e-211  699.9  19.7  -
Parviterribacteraceae     -          LKAP-TSAKG2_A06_048_2018_2 -               28     962      20     960       8     982    1456    +    3.5e-211  699.4  19.2  -
Acidimicrobiaceae         -          LKAP-TSAKG2_A06_048_2018_2 -               48     995      20     983       8     996    1464    +    7.9e-211  698.4  20.7  -
