# target name             accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Legionellaceae            -          LKAP-TSAKG2_B06_046_2018_2 -               24     969      20     956       6     965    1446    +    6.2e-267  884.3  18.9  -
Colwelliaceae             -          LKAP-TSAKG2_B06_046_2018_2 -               28     979      20     963       7     966    1467    +    8.8e-267  883.7  18.8  -
Alcaligenaceae            -          LKAP-TSAKG2_B06_046_2018_2 -               23     976      16     965       6     966    1467    +      2e-266  882.6  18.5  -
Vibrionaceae              -          LKAP-TSAKG2_B06_046_2018_2 -               28     989      20     964       7     966    1474    +    9.9e-265  876.7  18.7  -
Acidiferrobacteraceae     -          LKAP-TSAKG2_B06_046_2018_2 -               64     971      63     965      42     966    1454    +    1.2e-264  876.6  18.4  -
Burkholderiaceae          -          LKAP-TSAKG2_B06_046_2018_2 -               22     971      15     963       7     966    1482    +    1.8e-264  876.1  18.5  -
Neisseriaceae             -          LKAP-TSAKG2_B06_046_2018_2 -               42     994      20     965       8     966    1477    +    2.2e-264  875.8  18.5  -
Thiotrichales             -          LKAP-TSAKG2_B06_046_2018_2 -               48     995      20     961       8     964    1519    +    2.5e-264  875.3  19.3  -
Succinivibrionaceae       -          LKAP-TSAKG2_B06_046_2018_2 -               31     956      20     964       9     966    1473    +      2e-261  865.9  19.1  -
Rhodocyclaceae            -          LKAP-TSAKG2_B06_046_2018_2 -               24     977      17     965       7     966    1484    +    1.9e-259  859.3  18.6  -
Salinisphaeraceae         -          LKAP-TSAKG2_B06_046_2018_2 -               16     964      20     964       9     966    1429    +    5.2e-259  858.0  18.8  -
Rhodanobacteraceae        -          LKAP-TSAKG2_B06_046_2018_2 -               29     983      20     966       7     966    1473    +    1.3e-257  853.4  18.5  -
Burkholderiales           -          LKAP-TSAKG2_B06_046_2018_2 -               24     974      17     965       7     966    1463    +    1.9e-257  852.8  18.5  -
Enterobacteriaceae        -          LKAP-TSAKG2_B06_046_2018_2 -               28     978      20     963       7     966    1465    +    2.6e-256  849.0  18.7  -
Oxalobacteraceae          -          LKAP-TSAKG2_B06_046_2018_2 -               27     975      19     965       6     966    1459    +    9.4e-256  847.2  18.7  -
Methylophilaceae          -          LKAP-TSAKG2_B06_046_2018_2 -               10     955      19     956      12     963    1431    +    9.4e-256  847.2  19.1  -
Sulfuricellaceae          -          LKAP-TSAKG2_B06_046_2018_2 -               29     975      20     962       9     965    1463    +    1.2e-253  840.2  18.9  -
Erwiniaceae               -          LKAP-TSAKG2_B06_046_2018_2 -               23     973      20     963       7     966    1483    +    3.7e-253  838.6  18.7  -
Rhodospirillaceae         -          LKAP-TSAKG2_B06_046_2018_2 -               29     922      19     959       7     965    1429    +    1.4e-252  836.8  18.9  -
Pasteurellaceae           -          LKAP-TSAKG2_B06_046_2018_2 -               28     980      20     964       8     966    1422    +    9.8e-252  833.8  18.5  -
Pectobacteriaceae         -          LKAP-TSAKG2_B06_046_2018_2 -               25     976      20     964       7     966    1477    +    1.8e-251  832.9  18.7  -
Francisellaceae           -          LKAP-TSAKG2_B06_046_2018_2 -               38     975      20     959       7     965    1508    +    3.8e-251  831.9  19.1  -
Celerinatantimonadaceae   -          LKAP-TSAKG2_B06_046_2018_2 -               23     978      20     956       8     964    1433    +    2.1e-250  829.4  19.0  -
Yersiniaceae              -          LKAP-TSAKG2_B06_046_2018_2 -               28     978      20     963       8     966    1473    +    5.2e-250  828.0  18.6  -
Psychromonadaceae         -          LKAP-TSAKG2_B06_046_2018_2 -               28     980      20     965       7     966    1467    +    1.7e-249  826.4  18.6  -
Sutterellaceae            -          LKAP-TSAKG2_B06_046_2018_2 -               28     977      20     965       7     966    1487    +    1.4e-248  823.2  18.6  -
Hafniaceae                -          LKAP-TSAKG2_B06_046_2018_2 -               21     973      19     964       7     966    1459    +    1.7e-248  823.0  18.6  -
Thermithiobacillaceae     -          LKAP-TSAKG2_B06_046_2018_2 -               13     960      20     966      13     966    1419    +    3.1e-247  818.9  18.5  -
Zoogloeaceae              -          LKAP-TSAKG2_B06_046_2018_2 -               35     980      20     963       9     966    1474    +    4.1e-247  818.5  19.3  -
Morganellaceae            -          LKAP-TSAKG2_B06_046_2018_2 -               31     982      20     964       8     966    1487    +    5.5e-247  818.2  18.6  -
Hydrogenophilaceae        -          LKAP-TSAKG2_B06_046_2018_2 -               22     975      15     965       8     966    1461    +    6.6e-247  818.0  18.2  -
Hyphomicrobiaceae         -          LKAP-TSAKG2_B06_046_2018_2 -               27     918      19     959       7     965    1427    +    5.2e-246  814.9  18.8  -
Thiobacilliaceae          -          LKAP-TSAKG2_B06_046_2018_2 -               47     994      20     965       8     966    1517    +    5.8e-245  811.4  18.9  -
Budviciaceae              -          LKAP-TSAKG2_B06_046_2018_2 -               18     966      20     961      10     965    1483    +    1.1e-244  810.4  18.8  -
Acetobacteraceae          -          LKAP-TSAKG2_B06_046_2018_2 -               33     923      20     958       8     965    1438    +    1.7e-244  810.1  19.6  -
Acidithiobacillaceae      -          LKAP-TSAKG2_B06_046_2018_2 -               27     972      20     966       9     966    1457    +    3.9e-243  805.2  18.6  -
Rhodobiaceae              -          LKAP-TSAKG2_B06_046_2018_2 -               38     922      20     955       7     961    1440    +      4e-243  805.5  18.7  -
Comamonadaceae            -          LKAP-TSAKG2_B06_046_2018_2 -               24     973      17     965       7     966    1466    +    2.4e-242  802.4  18.8  -
Nitrosomonadaceae         -          LKAP-TSAKG2_B06_046_2018_2 -               28     976      20     965       8     966    1461    +    1.8e-241  800.0  18.7  -
Clostridiaceae            -          LKAP-TSAKG2_B06_046_2018_2 -               42     964      20     960       8     966    1485    +    3.2e-240  795.5  19.2  -
Alphaproteobacteria       -          LKAP-TSAKG2_B06_046_2018_2 -               28     914      20     957       8     964    1409    +    3.5e-240  795.8  18.7  -
Eubacteriaceae            -          LKAP-TSAKG2_B06_046_2018_2 -               42     973      20     958       9     965    1485    +    2.2e-238  789.5  19.8  -
Clostridiales             -          LKAP-TSAKG2_B06_046_2018_2 -               35     967      20     959      10     965    1470    +    3.5e-238  788.9  18.9  -
Desulfovibrionaceae       -          LKAP-TSAKG2_B06_046_2018_2 -               43    1002      20     965       8     966    1527    +    9.7e-238  787.5  18.5  -
Orbaceae                  -          LKAP-TSAKG2_B06_046_2018_2 -               55    1004      20     965       8     966    1539    +    1.6e-237  786.6  18.7  -
Syntrophomonadaceae       -          LKAP-TSAKG2_B06_046_2018_2 -               45    1005      20     964       8     966    1515    +    2.5e-237  785.9  18.9  -
Azonexaceae               -          LKAP-TSAKG2_B06_046_2018_2 -               23     979      15     965       7     966    1474    +    2.7e-237  786.1  18.4  -
Desulfobacteraceae        -          LKAP-TSAKG2_B06_046_2018_2 -               41    1012      20     965       9     966    1516    +    3.8e-237  785.5  18.5  -
Deltaproteobacteria       -          LKAP-TSAKG2_B06_046_2018_2 -               44    1012      20     965       8     966    1514    +    6.9e-236  781.4  18.4  -
Thorselliaceae            -          LKAP-TSAKG2_B06_046_2018_2 -                2     949      21     965      20     966    1419    +    2.5e-235  779.3  18.8  -
Ruminococcaceae           -          LKAP-TSAKG2_B06_046_2018_2 -               28     964      20     958       8     965    1457    +    6.9e-234  774.6  19.5  -
Desulfohalobiaceae        -          LKAP-TSAKG2_B06_046_2018_2 -               34    1005      20     964       9     966    1509    +    2.2e-233  773.0  18.6  -
Rhodobacteraceae          -          LKAP-TSAKG2_B06_046_2018_2 -               28     916      20     957       7     965    1402    +      4e-233  772.2  18.5  -
Hyphomonadaceae           -          LKAP-TSAKG2_B06_046_2018_2 -               28     916      20     959       7     964    1400    +    5.2e-233  772.0  18.6  -
Syntrophaceae             -          LKAP-TSAKG2_B06_046_2018_2 -               45    1011      20     965       9     966    1551    +    7.3e-233  771.3  18.6  -
Desulfobulbaceae          -          LKAP-TSAKG2_B06_046_2018_2 -               29     995      20     965       8     966    1483    +    1.1e-232  770.7  18.4  -
Methylocystaceae          -          LKAP-TSAKG2_B06_046_2018_2 -               39     930      20     961       8     966    1424    +    1.1e-232  770.8  18.7  -
Rhizobiales               -          LKAP-TSAKG2_B06_046_2018_2 -               38     927      20     960       7     965    1438    +    1.2e-231  767.5  18.9  -
Methylothermaceae         -          LKAP-TSAKG2_B06_046_2018_2 -               49     998      20     962       7     966    1491    +    2.3e-231  766.2  18.7  -
Phyllobacteriaceae        -          LKAP-TSAKG2_B06_046_2018_2 -               22     911      16     955       5     960    1424    +    3.2e-231  766.0  19.1  -
Nautiliaceae              -          LKAP-TSAKG2_B06_046_2018_2 -               28     947      20     965       7     966    1431    +    4.1e-231  765.8  18.7  -
Peptococcaceae            -          LKAP-TSAKG2_B06_046_2018_2 -               35     958      20     957       8     965    1479    +    2.9e-230  762.5  19.8  -
Xanthobacteraceae         -          LKAP-TSAKG2_B06_046_2018_2 -               28     915      20     960       7     965    1415    +    8.1e-229  758.0  18.7  -
Rhizobiaceae              -          LKAP-TSAKG2_B06_046_2018_2 -               27     913      19     957       6     964    1422    +    1.4e-228  757.3  19.0  -
Geobacteraceae            -          LKAP-TSAKG2_B06_046_2018_2 -               36    1000      20     964       8     966    1487    +    5.3e-228  755.1  18.3  -
Aurantimonadaceae         -          LKAP-TSAKG2_B06_046_2018_2 -               45     933      20     959       7     964    1442    +    5.4e-228  755.4  18.8  -
Helicobacteraceae         -          LKAP-TSAKG2_B06_046_2018_2 -               47     959      20     965       9     966    1473    +    6.1e-227  751.3  18.4  -
Lachnospiraceae           -          LKAP-TSAKG2_B06_046_2018_2 -               28     961      20     956       8     963    1469    +    1.3e-226  750.6  19.8  -
Sphingomonadaceae         -          LKAP-TSAKG2_B06_046_2018_2 -               35     924      20     959       8     964    1434    +    2.2e-226  750.2  18.2  -
Spirillaceae              -          LKAP-TSAKG2_B06_046_2018_2 -               38    1000      15     966       8     966    1447    +    3.1e-226  749.5  18.4  -
Sneathiellaceae           -          LKAP-TSAKG2_B06_046_2018_2 -               33     927      20     955       9     964    1427    +    3.4e-226  749.3  19.0  -
Thermoanaerobacteraceae   -          LKAP-TSAKG2_B06_046_2018_2 -               34     972      20     960       8     966    1492    +    5.5e-226  748.3  19.1  -
Kiloniellaceae            -          LKAP-TSAKG2_B06_046_2018_2 -               39     944      14     958       4     962    1450    +    8.4e-226  747.7  18.7  -
Beijerinckiaceae          -          LKAP-TSAKG2_B06_046_2018_2 -               41     932      20     962       9     965    1421    +    5.7e-225  745.1  18.9  -
Anaplasmataceae           -          LKAP-TSAKG2_B06_046_2018_2 -               39     944      20     955       8     965    1441    +    1.3e-224  744.2  18.5  -
Bdellovibrionaceae        -          LKAP-TSAKG2_B06_046_2018_2 -               24     941      20     957       9     965    1430    +    4.3e-224  742.2  19.2  -
Desulfuromonadaceae       -          LKAP-TSAKG2_B06_046_2018_2 -               45    1002      20     956       7     964    1518    +    1.7e-223  740.3  18.8  -
Bradyrhizobiaceae         -          LKAP-TSAKG2_B06_046_2018_2 -               28     920      20     961       6     965    1428    +    3.6e-223  739.1  18.6  -
Methylobacteriaceae       -          LKAP-TSAKG2_B06_046_2018_2 -               27     919      19     960       6     965    1426    +    4.3e-223  739.0  18.6  -
Peptostreptococcaceae     -          LKAP-TSAKG2_B06_046_2018_2 -               28     950      20     961       8     965    1441    +    2.6e-221  732.8  18.8  -
Thermoanaerobacterales    -          LKAP-TSAKG2_B06_046_2018_2 -               36     978      20     964       7     966    1472    +    7.6e-221  731.5  19.8  -
Parvularculaceae          -          LKAP-TSAKG2_B06_046_2018_2 -               48     931      20     954       8     960    1428    +    2.4e-220  730.2  18.5  -
Brucellaceae              -          LKAP-TSAKG2_B06_046_2018_2 -               33     918      20     958       7     962    1411    +    2.6e-220  729.9  19.0  -
Bacillales                -          LKAP-TSAKG2_B06_046_2018_2 -               35     996      20     958      11     964    1503    +    4.4e-220  729.1  18.7  -
Acidobacteria             -          LKAP-TSAKG2_B06_046_2018_2 -               48     994      20     948       9     959    1505    +    9.4e-220  728.3  18.9  -
Spirochaetaceae           -          LKAP-TSAKG2_B06_046_2018_2 -               31     982      17     961       7     965    1486    +    1.1e-219  727.8  18.7  -
Erythrobacteraceae        -          LKAP-TSAKG2_B06_046_2018_2 -               29     914      20     955       9     962    1433    +    1.7e-219  727.2  18.4  -
Nitrospiraceae            -          LKAP-TSAKG2_B06_046_2018_2 -               34     954      20     955      10     963    1479    +    3.5e-219  725.9  18.6  -
Caulobacteraceae          -          LKAP-TSAKG2_B06_046_2018_2 -               28     918      20     961       9     965    1415    +    1.5e-218  723.9  18.4  -
Porticoccaceae            -          LKAP-TSAKG2_B06_046_2018_2 -               35     972      19     956       6     965    1497    +    1.6e-218  723.4  18.8  -
Oleiphilaceae             -          LKAP-TSAKG2_B06_046_2018_2 -               36     967      19     955       6     964    1437    +    2.1e-218  723.1  19.2  -
Bacteroidaceae            -          LKAP-TSAKG2_B06_046_2018_2 -               37     978      20     952      10     963    1480    +    4.6e-218  722.2  18.9  -
Flavobacteriaceae         -          LKAP-TSAKG2_B06_046_2018_2 -               27     961      20     950       6     963    1451    +    3.7e-217  719.2  19.2  -
Desulfarculaceae          -          LKAP-TSAKG2_B06_046_2018_2 -               37    1001      20     959       7     964    1516    +    1.2e-216  717.6  18.6  -
Lactobacillaceae          -          LKAP-TSAKG2_B06_046_2018_2 -               31    1015      20     959       8     965    1522    +    1.8e-216  717.1  18.8  -
Leptospiraceae            -          LKAP-TSAKG2_B06_046_2018_2 -               28     940      20     955       9     965    1431    +    2.5e-216  716.4  18.9  -
Bacteriovoracaceae        -          LKAP-TSAKG2_B06_046_2018_2 -               28     978      20     955       9     966    1473    +    7.7e-216  714.8  18.5  -
Micrococcaceae            -          LKAP-TSAKG2_B06_046_2018_2 -               29     964      14     957       6     965    1476    +    1.3e-215  714.2  19.2  -
Chelatococcaceae          -          LKAP-TSAKG2_B06_046_2018_2 -               39     927      20     959       8     964    1439    +    1.6e-215  714.0  18.4  -
Flammeovirgaceae          -          LKAP-TSAKG2_B06_046_2018_2 -               28     953      20     950       8     965    1446    +    1.9e-215  713.8  19.1  -
Synergistaceae            -          LKAP-TSAKG2_B06_046_2018_2 -               28     945      20     957       8     964    1450    +    3.6e-215  712.7  20.6  -
Kordiimonadaceae          -          LKAP-TSAKG2_B06_046_2018_2 -               28     927      20     959       9     964    1421    +    6.3e-215  712.1  18.3  -
Haliangiaceae             -          LKAP-TSAKG2_B06_046_2018_2 -               44    1009      20     965       7     966    1507    +    7.1e-215  711.8  17.9  -
Bacillaceae               -          LKAP-TSAKG2_B06_046_2018_2 -               23     988      18     957       4     965    1493    +    1.7e-214  710.5  19.0  -
Erysipelotrichaceae       -          LKAP-TSAKG2_B06_046_2018_2 -               33     970      20     961      10     965    1466    +    2.4e-214  710.0  19.1  -
Syntrophobacteraceae      -          LKAP-TSAKG2_B06_046_2018_2 -               37    1001      21     963       9     966    1496    +    4.3e-214  709.2  18.6  -
Deferribacteraceae        -          LKAP-TSAKG2_B06_046_2018_2 -               35     989      20     964       8     966    1513    +    4.5e-214  708.9  18.6  -
Campylobacteraceae        -          LKAP-TSAKG2_B06_046_2018_2 -               28     957      20     965       7     966    1429    +      6e-214  708.3  19.0  -
Bartonellaceae            -          LKAP-TSAKG2_B06_046_2018_2 -               28     913      20     955       7     961    1410    +    6.9e-214  708.5  18.7  -
Cytophagaceae             -          LKAP-TSAKG2_B06_046_2018_2 -               30     948      20     950       6     964    1437    +    2.3e-213  706.7  19.5  -
Cohaesibacteraceae        -          LKAP-TSAKG2_B06_046_2018_2 -               48     933      21     957       8     961    1425    +      4e-213  706.0  18.5  -
Thermoactinomycetaceae    -          LKAP-TSAKG2_B06_046_2018_2 -               36     982      20     955      10     962    1495    +    7.3e-213  705.2  18.9  -
Selenomonadaceae          -          LKAP-TSAKG2_B06_046_2018_2 -               47    1008      20     955       7     964    1531    +    1.3e-212  704.1  19.0  -
Woeseiaceae               -          LKAP-TSAKG2_B06_046_2018_2 -               36     984      19     960       6     965    1476    +    2.5e-212  702.9  18.7  -
Immundisolibacteraceae    -          LKAP-TSAKG2_B06_046_2018_2 -               56    1009      19     965       5     966    1555    +    2.6e-212  702.8  18.6  -
Streptomycetaceae         -          LKAP-TSAKG2_B06_046_2018_2 -               27     950      19     958       7     965    1479    +    4.3e-212  702.6  19.6  -
Halobacteriovoracaceae    -          LKAP-TSAKG2_B06_046_2018_2 -               28     991      20     963      11     966    1480    +    4.6e-212  702.3  18.6  -
Paenibacillaceae          -          LKAP-TSAKG2_B06_046_2018_2 -               29     988      20     958       7     964    1493    +    7.2e-212  701.8  19.0  -
Streptococcaceae          -          LKAP-TSAKG2_B06_046_2018_2 -               34     992      20     958       9     964    1497    +    2.2e-211  700.1  19.1  -
Brevibacteriaceae         -          LKAP-TSAKG2_B06_046_2018_2 -               38     968      20     957       8     965    1487    +    4.3e-211  699.0  18.9  -
Ventosimonadaceae         -          LKAP-TSAKG2_B06_046_2018_2 -               55    1005      20     963       6     966    1489    +    1.7e-210  696.8  18.7  -
Verrucomicrobiaceae       -          LKAP-TSAKG2_B06_046_2018_2 -               29     973      20     957       9     964    1470    +    3.8e-210  696.2  19.1  -
Rickettsiaceae            -          LKAP-TSAKG2_B06_046_2018_2 -               28     913      20     944       7     957    1430    +    9.4e-210  694.8  18.7  -
Mycoplasmataceae          -          LKAP-TSAKG2_B06_046_2018_2 -               24     955      21     958      12     963    1467    +    5.1e-209  692.5  19.0  -
Planococcaceae            -          LKAP-TSAKG2_B06_046_2018_2 -               28     980      20     955       8     962    1491    +    9.2e-209  691.4  18.6  -
Desulfomicrobiaceae       -          LKAP-TSAKG2_B06_046_2018_2 -               38     995      20     965       9     966    1495    +    1.9e-208  690.3  18.3  -
Puniceicoccaceae          -          LKAP-TSAKG2_B06_046_2018_2 -               39     986      21     957      13     964    1485    +      1e-207  687.9  18.6  -
Aerococcaceae             -          LKAP-TSAKG2_B06_046_2018_2 -               28     989      20     961       8     965    1473    +    3.4e-207  686.3  18.7  -
Alicyclobacillaceae       -          LKAP-TSAKG2_B06_046_2018_2 -               48     987      20     956       9     963    1512    +    4.7e-207  686.0  19.0  -
Caldicoprobacteraceae     -          LKAP-TSAKG2_B06_046_2018_2 -               44     980      20     956       8     964    1530    +    2.1e-206  683.6  19.6  -
Polyangiaceae             -          LKAP-TSAKG2_B06_046_2018_2 -               47     992      20     949       8     965    1548    +    2.3e-206  683.5  18.2  -
Lysobacteriales           -          LKAP-TSAKG2_B06_046_2018_2 -               55    1004      19     965       5     966    1508    +    1.5e-205  680.7  18.7  -
Carnobacteriaceae         -          LKAP-TSAKG2_B06_046_2018_2 -               28     986      20     958       7     965    1496    +    2.3e-205  680.2  18.8  -
Patulibacteraceae         -          LKAP-TSAKG2_B06_046_2018_2 -               49     982      21     957      10     964    1494    +    5.6e-205  678.6  18.5  -
Microbacteriaceae         -          LKAP-TSAKG2_B06_046_2018_2 -               23     959      14     959       6     966    1464    +      6e-205  678.7  18.9  -
Pseudonocardiaceae        -          LKAP-TSAKG2_B06_046_2018_2 -               27     957      15     957       6     966    1475    +    4.3e-204  676.0  19.5  -
Thermolithobacteraceae    -          LKAP-TSAKG2_B06_046_2018_2 -               48    1017      20     957       8     962    1546    +    1.1e-203  674.4  18.5  -
Calditrichaeota           -          LKAP-TSAKG2_B06_046_2018_2 -               35     989      20     957       8     965    1483    +    1.3e-203  674.6  18.8  -
Desulfurellaceae          -          LKAP-TSAKG2_B06_046_2018_2 -               34     989      20     955       9     962    1529    +    1.5e-203  674.0  18.4  -
Halobacteroidaceae        -          LKAP-TSAKG2_B06_046_2018_2 -               36     972      20     956       8     964    1478    +    1.8e-203  673.7  18.6  -
Nocardiaceae              -          LKAP-TSAKG2_B06_046_2018_2 -               27     948      19     957       6     965    1472    +    1.9e-203  673.9  19.7  -
Bernardetiaceae           -          LKAP-TSAKG2_B06_046_2018_2 -               28     955      20     949       7     964    1481    +    1.9e-203  673.8  19.0  -
Corynebacteriaceae        -          LKAP-TSAKG2_B06_046_2018_2 -               27     959      20     961       7     965    1459    +    2.2e-203  673.5  18.6  -
Staphylococcaceae         -          LKAP-TSAKG2_B06_046_2018_2 -               30     980      20     955       7     965    1479    +    2.4e-203  673.5  18.7  -
Cytophagales              -          LKAP-TSAKG2_B06_046_2018_2 -               27     952      19     949       7     965    1444    +    3.1e-203  673.1  18.6  -
Porphyromonadaceae        -          LKAP-TSAKG2_B06_046_2018_2 -               36     969      20     950      12     963    1473    +    3.7e-203  672.9  19.0  -
Holophagaceae             -          LKAP-TSAKG2_B06_046_2018_2 -               77     978      67     948      46     958    1502    +    5.8e-203  672.4  18.9  -
Heliobacteriaceae         -          LKAP-TSAKG2_B06_046_2018_2 -               45     974      20     963       9     966    1500    +    1.1e-202  671.3  19.0  -
Hymenobacteraceae         -          LKAP-TSAKG2_B06_046_2018_2 -               28     942      20     947       7     965    1445    +    1.4e-202  671.1  19.5  -
Intrasporangiaceae        -          LKAP-TSAKG2_B06_046_2018_2 -               20     956      14     958       6     966    1461    +    2.3e-202  670.2  19.2  -
Desulfonatronaceae        -          LKAP-TSAKG2_B06_046_2018_2 -               28     991      20     966       8     966    1495    +    2.5e-202  670.0  18.7  -
Parviterribacteraceae     -          LKAP-TSAKG2_B06_046_2018_2 -               29     962      21     957       8     964    1456    +    2.8e-202  669.9  18.9  -
Nocardioidaceae           -          LKAP-TSAKG2_B06_046_2018_2 -               21     954      15     961       6     966    1455    +      3e-202  669.9  19.2  -
Fusobacteriaceae          -          LKAP-TSAKG2_B06_046_2018_2 -               45     961      20     964       8     966    1458    +    4.2e-202  669.4  19.0  -
Chitinophagaceae          -          LKAP-TSAKG2_B06_046_2018_2 -               29     956      20     948       6     965    1458    +    2.1e-201  667.4  18.6  -
Bryobacteraceae           -          LKAP-TSAKG2_B06_046_2018_2 -               47     938      20     948       9     958    1417    +    3.7e-201  666.3  19.5  -
Sporomusaceae             -          LKAP-TSAKG2_B06_046_2018_2 -               47    1001      20     956       8     964    1535    +    5.5e-201  665.4  19.0  -
