# target name             accession  query name            accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------  -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Kordiimonadaceae          -          LKAP-Gut2_H01_001.seq -               28    1023       6     984       2     984    1421    +    4.7e-294  974.3  14.3  -
Bartonellaceae            -          LKAP-Gut2_H01_001.seq -               28    1013       6     984       2     984    1410    +    3.3e-293  971.4  14.2  -
Sphingomonadaceae         -          LKAP-Gut2_H01_001.seq -               34    1020       5     984       2     984    1434    +    3.7e-293  971.5  14.3  -
Cohaesibacteraceae        -          LKAP-Gut2_H01_001.seq -               44    1031       2     984       1     984    1425    +    1.1e-290  963.1  14.1  -
Erythrobacteraceae        -          LKAP-Gut2_H01_001.seq -               28    1014       5     984       2     984    1433    +    3.4e-289  958.3  14.5  -
Chelatococcaceae          -          LKAP-Gut2_H01_001.seq -               38    1023       5     984       2     984    1439    +    1.3e-287  953.0  14.4  -
Acetobacteraceae          -          LKAP-Gut2_H01_001.seq -               32    1019       5     984       2     984    1438    +    1.7e-275  912.9  14.4  -
Eubacteriaceae            -          LKAP-Gut2_H01_001.seq -               73    1068      23     984       4     984    1485    +    2.3e-275  912.1  14.5  -
Clostridiales             -          LKAP-Gut2_H01_001.seq -               87    1062      29     984       8     984    1470    +    2.1e-274  909.0  14.5  -
Kiloniellaceae            -          LKAP-Gut2_H01_001.seq -               53    1041      11     984       3     984    1450    +    4.1e-274  907.9  14.4  -
Clostridiaceae            -          LKAP-Gut2_H01_001.seq -               41    1059       5     984       2     984    1485    +    6.2e-272  900.7  14.4  -
Anaplasmataceae           -          LKAP-Gut2_H01_001.seq -               91    1043      33     984      13     984    1441    +    3.1e-270  895.5  14.3  -
Gammaproteobacteria       -          LKAP-Gut2_H01_001.seq -               29    1065       7     984       3     984    1481    +    1.4e-268  889.4  14.5  -
Thiotrichaceae            -          LKAP-Gut2_H01_001.seq -               27    1022       5     984       2     984    1421    +    5.3e-267  884.4  14.4  -
Ectothiorhodospiraceae    -          LKAP-Gut2_H01_001.seq -               34    1072       5     984       2     984    1463    +    6.1e-265  877.7  14.5  -
Peptostreptococcaceae     -          LKAP-Gut2_H01_001.seq -               28    1043       6     984       3     984    1441    +    8.9e-264  873.6  14.5  -
Chromatiaceae             -          LKAP-Gut2_H01_001.seq -               27    1055       5     984       2     984    1455    +    3.8e-263  871.7  14.5  -
Oceanospirillaceae        -          LKAP-Gut2_H01_001.seq -               40    1067      17     984       3     984    1467    +    2.2e-262  869.0  14.5  -
Oceanospirillales         -          LKAP-Gut2_H01_001.seq -               34    1071       6     984       3     984    1489    +    2.9e-262  868.5  14.5  -
Ruminococcaceae           -          LKAP-Gut2_H01_001.seq -               83    1059      30     984       9     984    1457    +    9.3e-262  867.0  14.4  -
Thiotrichales             -          LKAP-Gut2_H01_001.seq -               81    1085      24     984       4     984    1519    +    1.2e-261  866.4  14.4  -
Peptococcaceae            -          LKAP-Gut2_H01_001.seq -               38    1058       9     984       3     984    1479    +    3.1e-261  865.2  14.5  -
Cellvibrionaceae          -          LKAP-Gut2_H01_001.seq -               27    1065       5     984       2     984    1472    +    1.7e-260  862.8  14.5  -
Alteromonadaceae          -          LKAP-Gut2_H01_001.seq -               33    1065      10     984       2     984    1468    +    1.6e-259  859.5  14.5  -
Piscirickettsiaceae       -          LKAP-Gut2_H01_001.seq -               66    1069      25     984       5     984    1466    +    9.4e-259  857.0  14.5  -
Hahellaceae               -          LKAP-Gut2_H01_001.seq -               27    1064       5     984       1     984    1473    +    3.8e-258  855.1  14.4  -
Rickettsiaceae            -          LKAP-Gut2_H01_001.seq -               70    1025      33     984      13     984    1430    +    1.1e-257  853.7  14.0  -
Methylococcaceae          -          LKAP-Gut2_H01_001.seq -               41    1073       5     984       3     984    1481    +    3.5e-257  851.8  14.5  -
Lachnospiraceae           -          LKAP-Gut2_H01_001.seq -               80    1057      29     984       8     984    1469    +    4.5e-257  851.5  14.5  -
Spongiibacteraceae        -          LKAP-Gut2_H01_001.seq -               30    1063       5     984       2     984    1462    +    1.2e-256  849.9  14.5  -
Pseudomonadaceae          -          LKAP-Gut2_H01_001.seq -               36    1070       7     984       3     984    1491    +    2.6e-256  848.9  14.5  -
Kangiellaceae             -          LKAP-Gut2_H01_001.seq -               67    1078      17     984       2     984    1479    +    1.5e-255  846.4  14.4  -
Litoricolaceae            -          LKAP-Gut2_H01_001.seq -               75    1072      28     984       7     984    1474    +    5.7e-252  834.7  14.8  -
Chromobacteriaceae        -          LKAP-Gut2_H01_001.seq -               36    1060      14     984       3     984    1460    +    7.6e-252  834.3  14.5  -
Thermoanaerobacterales    -          LKAP-Gut2_H01_001.seq -               87    1073      33     984      12     984    1472    +    1.1e-250  830.4  14.2  -
Desulfobacteraceae        -          LKAP-Gut2_H01_001.seq -               79    1099      27     984       7     984    1516    +    5.4e-250  828.1  14.6  -
Syntrophomonadaceae       -          LKAP-Gut2_H01_001.seq -               50    1092      10     984       3     984    1515    +    1.4e-249  826.5  14.4  -
Desulfovibrionaceae       -          LKAP-Gut2_H01_001.seq -               43    1090       6     984       3     984    1527    +    3.3e-249  825.5  14.5  -
Microbulbiferaceae        -          LKAP-Gut2_H01_001.seq -               27    1059       5     984       2     984    1480    +    4.2e-249  825.3  14.5  -
Halieaceae                -          LKAP-Gut2_H01_001.seq -               35    1066       5     984       2     984    1484    +    1.5e-248  823.2  14.4  -
Alcanivoracaceae          -          LKAP-Gut2_H01_001.seq -               54    1085      11     984       3     984    1504    +    2.6e-248  822.3  14.6  -
Thermoleophilaceae        -          LKAP-Gut2_H01_001.seq -               20    1068       5     984       2     984    1494    +    8.6e-248  820.7  14.5  -
Thioalkalispiraceae       -          LKAP-Gut2_H01_001.seq -               72    1084      22     984       4     984    1479    +    1.5e-246  816.5  14.5  -
Thermoanaerobacteraceae   -          LKAP-Gut2_H01_001.seq -               40    1077      11     984       3     984    1492    +    2.1e-246  816.0  14.5  -
Deltaproteobacteria       -          LKAP-Gut2_H01_001.seq -               45    1101       7     984       3     984    1514    +    2.8e-246  815.8  14.5  -
Lysobacteraceae           -          LKAP-Gut2_H01_001.seq -               60    1068      20     984       4     984    1484    +    9.1e-246  814.1  14.6  -
Bdellovibrionaceae        -          LKAP-Gut2_H01_001.seq -               23    1035       5     984       3     984    1430    +    1.3e-245  813.6  14.5  -
Geobacteraceae            -          LKAP-Gut2_H01_001.seq -               36    1089       6     984       3     984    1487    +    4.1e-245  811.8  14.5  -
Bacillales                -          LKAP-Gut2_H01_001.seq -               80    1091      26     984       6     984    1503    +    6.7e-245  811.3  14.5  -
Desulfuromonadaceae       -          LKAP-Gut2_H01_001.seq -               47    1100       8     984       3     984    1518    +    1.5e-244  810.1  14.5  -
Lactobacillaceae          -          LKAP-Gut2_H01_001.seq -               92    1107      23     984       4     984    1522    +    1.9e-244  809.8  14.5  -
Nautiliaceae              -          LKAP-Gut2_H01_001.seq -               56    1039      23     984       4     984    1431    +    1.1e-243  807.5  14.5  -
Alteromonadales           -          LKAP-Gut2_H01_001.seq -               70    1067      29     984       9     984    1468    +    1.2e-242  803.4  14.5  -
Desulfobulbaceae          -          LKAP-Gut2_H01_001.seq -               32    1087       9     984       3     984    1483    +    7.7e-242  801.0  14.5  -
Acidiferrobacteraceae     -          LKAP-Gut2_H01_001.seq -               54    1057      22     984       4     984    1454    +    1.8e-241  799.9  14.5  -
Moraxellaceae             -          LKAP-Gut2_H01_001.seq -               27    1057       8     984       3     984    1468    +    1.8e-241  800.0  14.5  -
Streptomycetaceae         -          LKAP-Gut2_H01_001.seq -               27    1041       5     984       2     984    1479    +    3.7e-241  798.9  14.6  -
Helicobacteraceae         -          LKAP-Gut2_H01_001.seq -               87    1049      29     984       8     984    1473    +    3.7e-241  798.5  14.5  -
Desulfohalobiaceae        -          LKAP-Gut2_H01_001.seq -               33    1094       5     984       2     984    1509    +    8.5e-241  797.6  14.4  -
Alicyclobacillaceae       -          LKAP-Gut2_H01_001.seq -               48    1082       6     984       2     984    1512    +    1.7e-240  796.9  14.5  -
Coxiellaceae              -          LKAP-Gut2_H01_001.seq -               58    1073      16     984       4     984    1475    +    2.5e-240  796.0  14.5  -
Syntrophaceae             -          LKAP-Gut2_H01_001.seq -               80    1099      27     984       7     984    1551    +    8.8e-240  794.2  14.6  -
Nevskiaceae               -          LKAP-Gut2_H01_001.seq -               68    1060      32     984      11     984    1470    +    1.7e-239  793.5  14.2  -
Alcaligenaceae            -          LKAP-Gut2_H01_001.seq -               58    1064      22     984       4     984    1467    +    2.4e-239  792.9  14.6  -
Saccharospirillaceae      -          LKAP-Gut2_H01_001.seq -               33    1059       9     984       2     984    1468    +    3.5e-239  792.2  14.6  -
Halothiobacillaceae       -          LKAP-Gut2_H01_001.seq -               68    1084      14     984       4     984    1500    +    4.1e-239  792.0  14.6  -
Pseudoalteromonadaceae    -          LKAP-Gut2_H01_001.seq -               34    1062      11     984       3     984    1469    +    6.2e-239  791.3  14.5  -
Halomonadaceae            -          LKAP-Gut2_H01_001.seq -               33    1065      10     984       3     984    1466    +    6.6e-239  791.2  14.5  -
Paenibacillaceae          -          LKAP-Gut2_H01_001.seq -               36    1082      12     984       3     984    1493    +    2.4e-238  789.6  14.7  -
Peptoniphilaceae          -          LKAP-Gut2_H01_001.seq -               33    1028      19     984       4     984    1437    +      3e-238  789.4  14.5  -
Colwelliaceae             -          LKAP-Gut2_H01_001.seq -               61    1067      20     984       3     984    1467    +    4.5e-238  788.6  14.4  -
Idiomarinaceae            -          LKAP-Gut2_H01_001.seq -               37    1067      14     984       2     984    1466    +    4.7e-238  788.3  14.3  -
Micrococcaceae            -          LKAP-Gut2_H01_001.seq -               36    1059       5     984       2     984    1476    +    5.9e-238  788.3  14.4  -
Rhodocyclaceae            -          LKAP-Gut2_H01_001.seq -               60    1065      23     984       3     984    1484    +      7e-238  787.9  14.5  -
Bacillaceae               -          LKAP-Gut2_H01_001.seq -               25    1085       5     984       2     984    1493    +    3.6e-237  785.7  14.4  -
Ferrimonadaceae           -          LKAP-Gut2_H01_001.seq -               62    1076      12     984       3     984    1475    +      8e-237  784.2  14.6  -
Synergistaceae            -          LKAP-Gut2_H01_001.seq -               80    1048      30     984      10     984    1450    +    1.7e-236  783.4  14.7  -
Thermoactinomycetaceae    -          LKAP-Gut2_H01_001.seq -               36    1077       6     983       2     984    1495    +    4.5e-236  782.2  14.5  -
Haliangiaceae             -          LKAP-Gut2_H01_001.seq -               50    1096      11     984       3     984    1507    +    4.9e-236  781.9  14.7  -
Halobacteroidaceae        -          LKAP-Gut2_H01_001.seq -               36    1071       6     984       3     984    1478    +    5.5e-236  781.5  14.5  -
Burkholderiales           -          LKAP-Gut2_H01_001.seq -               34    1062      11     984       3     984    1463    +    1.3e-235  780.4  14.7  -
Vibrionaceae              -          LKAP-Gut2_H01_001.seq -               78    1076      27     984       6     984    1474    +    2.4e-235  779.3  14.8  -
Rhodanobacteraceae        -          LKAP-Gut2_H01_001.seq -               61    1068      21     984       5     984    1473    +    5.2e-235  778.5  14.6  -
Deferribacteraceae        -          LKAP-Gut2_H01_001.seq -               55    1083      21     984       4     984    1513    +    9.6e-235  777.4  14.4  -
Bacteroidaceae            -          LKAP-Gut2_H01_001.seq -               84    1074      27     984       7     984    1480    +    1.2e-234  777.1  14.7  -
Cardiobacteriaceae        -          LKAP-Gut2_H01_001.seq -               67    1070      23     984       5     984    1464    +    1.6e-234  777.1  14.5  -
Arenicellaceae            -          LKAP-Gut2_H01_001.seq -               33    1059      10     984       3     984    1488    +    3.1e-234  775.9  14.4  -
Wenzhouxiangellaceae      -          LKAP-Gut2_H01_001.seq -               59    1071      18     984       4     984    1472    +    3.9e-234  775.4  14.4  -
Carnobacteriaceae         -          LKAP-Gut2_H01_001.seq -               67    1079      25     984       5     984    1496    +    7.5e-234  774.6  14.5  -
Heliobacteriaceae         -          LKAP-Gut2_H01_001.seq -               85    1064      31     984       9     984    1500    +    8.7e-234  774.4  14.4  -
Erysipelotrichaceae       -          LKAP-Gut2_H01_001.seq -               32    1056       5     984       2     984    1466    +    1.1e-233  774.1  14.8  -
Succinivibrionaceae       -          LKAP-Gut2_H01_001.seq -               74    1043      30     984       9     984    1473    +    1.2e-233  773.8  14.5  -
Acidobacteria             -          LKAP-Gut2_H01_001.seq -               47    1095       5     984       2     984    1505    +    1.4e-233  774.2  14.6  -
Shewanellaceae            -          LKAP-Gut2_H01_001.seq -               61    1068      19     984       3     984    1483    +    3.9e-233  772.1  14.5  -
Salinisphaeraceae         -          LKAP-Gut2_H01_001.seq -               15    1051       5     984       2     984    1429    +      7e-233  771.4  14.5  -
Aeromonadaceae            -          LKAP-Gut2_H01_001.seq -               72    1080      18     984       5     984    1496    +    2.2e-232  769.5  14.5  -
Planococcaceae            -          LKAP-Gut2_H01_001.seq -               62    1079      22     984       3     984    1491    +    4.3e-232  768.7  14.5  -
Desulfomicrobiaceae       -          LKAP-Gut2_H01_001.seq -               60    1083      22     984       3     984    1495    +    4.3e-232  768.7  14.4  -
Rhodothalassiaceae        -          LKAP-Gut2_H01_001.seq -               23    1005       6     984       2     984    1318    +    4.6e-232  768.3  14.5  -
Legionellaceae            -          LKAP-Gut2_H01_001.seq -               65    1064      30     984       9     984    1446    +    1.9e-231  766.7  14.5  -
Halanaerobiaceae          -          LKAP-Gut2_H01_001.seq -               63    1099      18     984       5     984    1503    +    3.1e-231  765.8  14.5  -
Burkholderiaceae          -          LKAP-Gut2_H01_001.seq -               51    1061      16     984       4     984    1482    +    5.6e-231  765.2  14.6  -
Mycoplasmataceae          -          LKAP-Gut2_H01_001.seq -               22    1044       5     984       2     984    1467    +    1.3e-230  764.1  15.0  -
Pseudonocardiaceae        -          LKAP-Gut2_H01_001.seq -               33    1049       5     984       2     984    1475    +    1.4e-230  763.8  14.4  -
Spirochaetaceae           -          LKAP-Gut2_H01_001.seq -               33    1074       5     984       2     984    1486    +    2.1e-230  763.3  14.3  -
Granulosicoccaceae        -          LKAP-Gut2_H01_001.seq -               67    1067      28     984       8     984    1471    +    7.6e-230  761.4  14.7  -
Aerococcaceae             -          LKAP-Gut2_H01_001.seq -               72    1078      29     984       9     984    1473    +    1.6e-229  760.3  14.4  -
Sulfuricellaceae          -          LKAP-Gut2_H01_001.seq -               49    1066      13     984       5     984    1463    +    1.6e-229  760.3  14.7  -
Syntrophobacteraceae      -          LKAP-Gut2_H01_001.seq -               73    1091      26     984       6     984    1496    +    1.7e-229  760.3  14.7  -
Natranaerobiaceae         -          LKAP-Gut2_H01_001.seq -                2    1039       1     984       1     984    1429    +    3.4e-229  759.1  14.1  -
Streptococcaceae          -          LKAP-Gut2_H01_001.seq -               77    1085      26     984       6     984    1497    +    4.3e-229  758.9  14.7  -
Hydrogenophilaceae        -          LKAP-Gut2_H01_001.seq -               35    1063      12     984       3     984    1461    +    1.3e-228  757.4  14.6  -
Thermithiobacillaceae     -          LKAP-Gut2_H01_001.seq -               13    1047       6     984       2     984    1419    +    1.7e-228  756.9  14.5  -
Roseiarcaceae             -          LKAP-Gut2_H01_001.seq -               47    1027       6     984       2     984    1399    +    1.7e-228  756.4  14.5  -
Nocardioidaceae           -          LKAP-Gut2_H01_001.seq -               27    1043       5     984       2     984    1455    +      2e-228  756.7  14.4  -
Selenomonadaceae          -          LKAP-Gut2_H01_001.seq -               84    1104      25     984       5     984    1531    +    3.5e-228  755.7  14.6  -
Oxalobacteraceae          -          LKAP-Gut2_H01_001.seq -               54    1063      19     984       3     984    1459    +    9.3e-228  754.5  14.6  -
Temperatibacteraceae      -          LKAP-Gut2_H01_001.seq -               32     991      30     984      10     984    1362    +    1.5e-227  753.2  14.4  -
Desulfarculaceae          -          LKAP-Gut2_H01_001.seq -               58    1093      19     984       4     984    1516    +    1.7e-227  753.7  14.4  -
Sporolactobacillaceae     -          LKAP-Gut2_H01_001.seq -               33    1075      10     984       3     984    1503    +    1.7e-227  753.5  14.6  -
Staphylococcaceae         -          LKAP-Gut2_H01_001.seq -               40    1078      15     984       3     984    1479    +    2.5e-227  753.0  14.5  -
Enterococcaceae           -          LKAP-Gut2_H01_001.seq -               76    1084      28     984       8     984    1498    +      4e-227  752.4  14.6  -
Fusobacteriaceae          -          LKAP-Gut2_H01_001.seq -               51    1052      11     984       3     984    1458    +      1e-226  751.0  14.5  -
Methylophilaceae          -          LKAP-Gut2_H01_001.seq -               42    1053      18     984       3     984    1431    +    1.1e-226  751.0  14.6  -
Sutterellaceae            -          LKAP-Gut2_H01_001.seq -               61    1065      24     984       4     984    1487    +    1.3e-226  750.5  14.6  -
Neisseriaceae             -          LKAP-Gut2_H01_001.seq -               75    1080      22     984       5     984    1477    +    1.4e-226  750.5  14.5  -
Brevibacteriaceae         -          LKAP-Gut2_H01_001.seq -               44    1063      11     984       3     984    1487    +    8.4e-226  747.8  14.5  -
Campylobacteraceae        -          LKAP-Gut2_H01_001.seq -               66    1047      25     984       5     984    1429    +    2.6e-225  746.0  14.4  -
Morganellaceae            -          LKAP-Gut2_H01_001.seq -               62    1069      18     984       3     984    1487    +    3.2e-225  746.1  14.6  -
Leuconostocaceae          -          LKAP-Gut2_H01_001.seq -               67    1080      21     984       6     984    1479    +    6.6e-225  745.1  14.4  -
Micromonosporaceae        -          LKAP-Gut2_H01_001.seq -               41    1054       5     984       2     984    1482    +    3.3e-224  742.7  14.8  -
Iodidimonadaceae          -          LKAP-Gut2_H01_001.seq -               35    1034       6     984       2     984    1437    +    5.5e-224  741.5  14.4  -
Emcibacteraceae           -          LKAP-Gut2_H01_001.seq -               54    1043      11     984       3     984    1460    +    6.2e-224  741.5  14.5  -
Acidithiobacillaceae      -          LKAP-Gut2_H01_001.seq -               27    1059       6     984       2     984    1457    +    6.4e-224  741.5  14.5  -
Rhodothermaceae           -          LKAP-Gut2_H01_001.seq -               43    1055      14     984       4     984    1457    +      8e-224  741.4  14.6  -
Oscillatoriales           -          LKAP-Gut2_H01_001.seq -               28    1013       6     984       3     984    1445    +    2.8e-223  739.7  14.6  -
Chrysiogenaceae           -          LKAP-Gut2_H01_001.seq -               47    1066       5     984       2     984    1513    +    3.3e-223  739.4  14.5  -
Thiobacilliaceae          -          LKAP-Gut2_H01_001.seq -               66    1082      14     984       4     984    1517    +    1.3e-222  737.4  14.7  -
Calditrichaeota           -          LKAP-Gut2_H01_001.seq -               56    1082      20     984       5     984    1483    +    1.4e-222  737.4  14.4  -
Acidimicrobiaceae         -          LKAP-Gut2_H01_001.seq -               90    1063      32     984      12     984    1464    +    5.9e-222  735.3  14.4  -
Flammeovirgaceae          -          LKAP-Gut2_H01_001.seq -               29    1052       7     984       2     984    1446    +    1.1e-221  734.5  14.6  -
Thermomonosporaceae       -          LKAP-Gut2_H01_001.seq -               27    1040       5     984       3     984    1464    +    1.7e-221  733.6  14.7  -
Nitrospiraceae            -          LKAP-Gut2_H01_001.seq -               66    1061      19     984       4     984    1479    +    2.4e-221  733.1  14.5  -
Pasteurellaceae           -          LKAP-Gut2_H01_001.seq -               72    1067      29     984       9     984    1422    +    2.7e-221  732.9  14.6  -
Comamonadaceae            -          LKAP-Gut2_H01_001.seq -               30    1061       8     984       2     984    1466    +    2.8e-221  732.7  14.6  -
Microbacteriaceae         -          LKAP-Gut2_H01_001.seq -               50    1050      11     984       2     984    1464    +    3.5e-221  732.6  14.6  -
Psychromonadaceae         -          LKAP-Gut2_H01_001.seq -               58    1066      17     984       2     984    1467    +    1.2e-220  730.8  14.5  -
Moritellaceae             -          LKAP-Gut2_H01_001.seq -               74    1083      18     984       5     984    1501    +    2.2e-220  729.8  14.6  -
Kineosporiaceae           -          LKAP-Gut2_H01_001.seq -               35    1048       5     984       2     984    1463    +    2.2e-220  730.1  14.7  -
Frankiaceae               -          LKAP-Gut2_H01_001.seq -               48    1052       5     984       3     984    1499    +    2.3e-220  730.1  14.6  -
Francisellaceae           -          LKAP-Gut2_H01_001.seq -               43    1067      10     984       3     984    1508    +    1.2e-219  727.5  14.7  -
Leptospiraceae            -          LKAP-Gut2_H01_001.seq -               55    1033      32     984      12     984    1431    +    1.4e-219  727.2  14.4  -
Nitrosomonadaceae         -          LKAP-Gut2_H01_001.seq -               57    1064      22     984       5     984    1461    +    1.6e-219  727.2  14.7  -
Methylothermaceae         -          LKAP-Gut2_H01_001.seq -               48    1089       5     984       3     984    1491    +    2.2e-219  726.6  14.6  -
Listeriaceae              -          LKAP-Gut2_H01_001.seq -               58    1062      32     984      11     984    1448    +    2.6e-219  726.6  14.5  -
Erwiniaceae               -          LKAP-Gut2_H01_001.seq -               53    1061      17     984       2     984    1483    +    3.1e-219  726.1  14.3  -
Micropepsaceae            -          LKAP-Gut2_H01_001.seq -               46    1028       5     984       1     984    1455    +    3.4e-219  725.7  14.4  -
Flavobacteriaceae         -          LKAP-Gut2_H01_001.seq -               29    1061       8     984       2     984    1451    +    4.4e-219  725.6  14.7  -
Nocardiaceae              -          LKAP-Gut2_H01_001.seq -               27    1040       5     984       2     984    1472    +    4.8e-219  725.6  14.7  -
Azonexaceae               -          LKAP-Gut2_H01_001.seq -               61    1067      24     984       4     984    1474    +    9.1e-219  724.8  14.7  -
Enterobacteriaceae        -          LKAP-Gut2_H01_001.seq -               59    1066      18     984       3     984    1465    +    9.1e-219  724.6  14.5  -
Propionibacteriaceae      -          LKAP-Gut2_H01_001.seq -               37    1046      10     984       3     984    1462    +    2.2e-218  723.4  14.6  -
Rubrobacteraceae          -          LKAP-Gut2_H01_001.seq -               28    1069       6     984       3     984    1495    +    4.5e-218  722.3  14.7  -
Thermolithobacteraceae    -          LKAP-Gut2_H01_001.seq -               96    1120      33     984      13     984    1546    +    9.5e-218  721.0  14.2  -
Corynebacteriaceae        -          LKAP-Gut2_H01_001.seq -               61    1049      27     984       7     984    1459    +    1.2e-217  720.7  14.6  -
Defluviitaleaceae         -          LKAP-Gut2_H01_001.seq -               65    1035      33     984      13     984    1413    +    1.7e-217  720.5  13.9  -
Streptosporangiaceae      -          LKAP-Gut2_H01_001.seq -               27    1035       5     984       2     984    1464    +    2.1e-217  720.0  14.7  -
Pectobacteriaceae         -          LKAP-Gut2_H01_001.seq -               56    1063      18     984       3     984    1477    +    2.8e-217  719.5  14.7  -
Desulfonatronaceae        -          LKAP-Gut2_H01_001.seq -               33    1078      10     984       3     984    1495    +    3.9e-217  719.2  14.6  -
Atopobacteriaceae         -          LKAP-Gut2_H01_001.seq -               37    1043      10     984       2     984    1442    +      4e-217  719.4  14.7  -
Actinomycetaceae          -          LKAP-Gut2_H01_001.seq -               66    1074      27     984       6     984    1468    +    8.2e-217  718.2  14.9  -
Caldicoprobacteraceae     -          LKAP-Gut2_H01_001.seq -               94    1087      33     984      12     984    1530    +    2.1e-216  716.7  14.4  -
Desulfurellaceae          -          LKAP-Gut2_H01_001.seq -               56    1096      16     984       5     984    1529    +    2.5e-216  716.4  14.5  -
Yersiniaceae              -          LKAP-Gut2_H01_001.seq -               58    1066      17     984       3     984    1473    +    2.7e-216  716.3  14.7  -
Planctomycetaceae         -          LKAP-Gut2_H01_001.seq -               38    1064       6     984       4     984    1486    +    2.7e-216  716.6  14.6  -
Sporomusaceae             -          LKAP-Gut2_H01_001.seq -               82    1098      31     984      10     984    1535    +    3.1e-216  716.0  14.4  -
Celerinatantimonadaceae   -          LKAP-Gut2_H01_001.seq -               67    1073      30     984       9     984    1433    +    3.2e-216  716.2  14.5  -
Patulibacteraceae         -          LKAP-Gut2_H01_001.seq -               77    1075      22     984       5     984    1494    +    3.4e-216  715.8  14.5  -
Nannocystaceae            -          LKAP-Gut2_H01_001.seq -               42    1074       6     984       3     984    1487    +    3.4e-216  716.1  14.4  -
Zoogloeaceae              -          LKAP-Gut2_H01_001.seq -               71    1070      29     984       6     984    1474    +    4.2e-216  715.7  14.7  -
Corynebacterineae         -          LKAP-Gut2_H01_001.seq -               28    1039       6     984       3     984    1473    +    4.2e-216  715.9  14.7  -
Acidobacteriaceae         -          LKAP-Gut2_H01_001.seq -               80    1045      26     984       6     984    1462    +    6.8e-216  715.0  14.7  -
Thermodesulfobiaceae      -          LKAP-Gut2_H01_001.seq -               43    1075       5     984       2     984    1520    +    7.2e-216  715.0  14.5  -
Acidaminococcaceae        -          LKAP-Gut2_H01_001.seq -               73    1085      33     984      13     984    1504    +      1e-215  714.1  14.2  -
Cellulomonadaceae         -          LKAP-Gut2_H01_001.seq -               73    1048      32     984      11     984    1465    +    1.4e-215  714.1  14.7  -
Dermacoccaceae            -          LKAP-Gut2_H01_001.seq -               57    1041      26     984       6     984    1456    +    1.6e-215  713.8  15.0  -
Halobacteriovoracaceae    -          LKAP-Gut2_H01_001.seq -               34    1081      11     984       3     984    1480    +    2.7e-215  713.0  14.3  -
Geodermatophilaceae       -          LKAP-Gut2_H01_001.seq -               40    1056       5     984       2     984    1479    +    2.8e-215  713.1  14.5  -
Chroococcales             -          LKAP-Gut2_H01_001.seq -               44    1027       9     984       2     984    1445    +    3.8e-215  712.5  14.6  -
