# target name             accession  query name            accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------  -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Kordiimonadaceae          -          LKAP-Gut2_A11_095.seq -               24    1044       2    1012       1    1017    1421    +    1.2e-294  976.4  13.8  -
Bartonellaceae            -          LKAP-Gut2_A11_095.seq -               24    1034       2    1012       1    1018    1410    +    3.3e-294  974.8  13.5  -
Erythrobacteraceae        -          LKAP-Gut2_A11_095.seq -               25    1041       2    1018       1    1018    1433    +    2.5e-291  965.3  13.6  -
Cohaesibacteraceae        -          LKAP-Gut2_A11_095.seq -               45    1052       4    1012       1    1018    1425    +    6.9e-291  963.8  13.8  -
Chelatococcaceae          -          LKAP-Gut2_A11_095.seq -               35    1044       2    1012       1    1018    1439    +    1.7e-288  956.0  13.8  -
Acetobacteraceae          -          LKAP-Gut2_A11_095.seq -               29    1041       2    1013       1    1018    1438    +    2.9e-276  915.4  13.9  -
Eubacteriaceae            -          LKAP-Gut2_A11_095.seq -               38    1088       2    1011       1    1017    1485    +    7.7e-276  913.7  14.1  -
Clostridiales             -          LKAP-Gut2_A11_095.seq -               31    1083       2    1012       1    1018    1470    +    2.1e-275  912.3  13.7  -
Kiloniellaceae            -          LKAP-Gut2_A11_095.seq -               43    1061       2    1011       1    1017    1450    +    3.9e-275  911.3  13.9  -
Anaplasmataceae           -          LKAP-Gut2_A11_095.seq -               91    1070      33    1018      13    1018    1441    +    4.7e-274  908.2  13.6  -
Clostridiaceae            -          LKAP-Gut2_A11_095.seq -               38    1079       2    1011       1    1017    1485    +      3e-273  905.1  13.9  -
Gammaproteobacteria       -          LKAP-Gut2_A11_095.seq -               24    1090       2    1016       1    1018    1481    +    5.7e-269  890.8  13.9  -
Thiotrichaceae            -          LKAP-Gut2_A11_095.seq -               24    1047       2    1016       1    1018    1421    +    2.6e-267  885.4  13.8  -
Ectothiorhodospiraceae    -          LKAP-Gut2_A11_095.seq -               31    1093       2    1012       1    1018    1463    +    4.8e-265  878.1  14.0  -
Peptostreptococcaceae     -          LKAP-Gut2_A11_095.seq -               24    1063       2    1011       1    1017    1441    +    4.6e-264  874.6  14.0  -
Chromatiaceae             -          LKAP-Gut2_A11_095.seq -               24    1077       2    1013       1    1018    1455    +    5.2e-263  871.3  13.9  -
Peptococcaceae            -          LKAP-Gut2_A11_095.seq -               31    1078       2    1011       1    1017    1479    +    6.3e-263  870.9  13.9  -
Ruminococcaceae           -          LKAP-Gut2_A11_095.seq -               83    1079      30    1011       8    1017    1457    +    3.3e-262  868.5  14.1  -
Thiotrichales             -          LKAP-Gut2_A11_095.seq -               44    1108       2    1014       1    1017    1519    +    5.2e-262  867.7  14.0  -
Oceanospirillales         -          LKAP-Gut2_A11_095.seq -               30    1097       2    1017       1    1018    1489    +    5.7e-262  867.6  13.8  -
Oceanospirillaceae        -          LKAP-Gut2_A11_095.seq -               24    1093       2    1017       1    1018    1467    +    6.3e-262  867.5  13.9  -
Cellvibrionaceae          -          LKAP-Gut2_A11_095.seq -               24    1086       2    1012       1    1018    1472    +    1.1e-260  863.5  14.1  -
Alteromonadaceae          -          LKAP-Gut2_A11_095.seq -               24    1091       2    1017       1    1018    1468    +    7.4e-260  860.7  13.9  -
Rickettsiaceae            -          LKAP-Gut2_A11_095.seq -               70    1050      33    1016      10    1018    1430    +    1.7e-259  859.7  13.5  -
Piscirickettsiaceae       -          LKAP-Gut2_A11_095.seq -               27    1093       3    1015       1    1018    1466    +      8e-259  857.3  13.8  -
Hahellaceae               -          LKAP-Gut2_A11_095.seq -               24    1087       2    1014       1    1018    1473    +    2.6e-258  855.7  14.0  -
Methylococcaceae          -          LKAP-Gut2_A11_095.seq -               38    1099       2    1017       1    1018    1481    +    7.5e-258  854.1  13.8  -
Lachnospiraceae           -          LKAP-Gut2_A11_095.seq -               64    1080      27    1014       3    1018    1469    +    2.1e-256  849.4  13.8  -
Pseudomonadaceae          -          LKAP-Gut2_A11_095.seq -               31    1091       2    1012       1    1018    1491    +    2.3e-256  849.2  14.0  -
Spongiibacteraceae        -          LKAP-Gut2_A11_095.seq -               27    1083       2    1011       1    1018    1462    +    3.1e-256  848.7  14.1  -
Kangiellaceae             -          LKAP-Gut2_A11_095.seq -               34    1103       3    1016       1    1018    1479    +    2.2e-255  845.9  13.9  -
Chromobacteriaceae        -          LKAP-Gut2_A11_095.seq -               23    1080       2    1011       1    1017    1460    +    7.5e-254  841.0  14.0  -
Litoricolaceae            -          LKAP-Gut2_A11_095.seq -               32    1097       2    1016       1    1018    1474    +    3.3e-252  835.6  14.1  -
Desulfovibrionaceae       -          LKAP-Gut2_A11_095.seq -               39    1110       2    1011       1    1017    1527    +    4.6e-252  835.0  13.9  -
Desulfobacteraceae        -          LKAP-Gut2_A11_095.seq -               37    1120       2    1012       1    1018    1516    +    1.9e-251  833.0  13.9  -
Thermoanaerobacterales    -          LKAP-Gut2_A11_095.seq -               32    1093       2    1011       1    1017    1472    +      2e-251  832.9  13.9  -
Syntrophomonadaceae       -          LKAP-Gut2_A11_095.seq -               41    1112       2    1011       1    1015    1515    +    2.4e-250  829.1  14.2  -
Microbulbiferaceae        -          LKAP-Gut2_A11_095.seq -               24    1079       2    1011       1    1018    1480    +    5.3e-249  825.0  14.1  -
Halieaceae                -          LKAP-Gut2_A11_095.seq -               32    1087       2    1012       1    1018    1484    +    2.6e-248  822.4  14.0  -
Alcanivoracaceae          -          LKAP-Gut2_A11_095.seq -               44    1105       2    1011       1    1018    1504    +    7.4e-248  820.9  14.1  -
Thermoleophilaceae        -          LKAP-Gut2_A11_095.seq -               17    1088       2    1011       1    1018    1494    +    1.1e-247  820.4  14.1  -
Deltaproteobacteria       -          LKAP-Gut2_A11_095.seq -               40    1121       2    1011       1    1018    1514    +    1.1e-247  820.6  13.9  -
Thermoanaerobacteraceae   -          LKAP-Gut2_A11_095.seq -               30    1097       2    1011       1    1017    1492    +    1.3e-247  820.0  14.0  -
Geobacteraceae            -          LKAP-Gut2_A11_095.seq -               32    1115       2    1017       1    1018    1487    +    2.4e-247  819.3  13.7  -
Desulfuromonadaceae       -          LKAP-Gut2_A11_095.seq -               41    1125       2    1016       1    1018    1518    +      8e-246  814.4  13.8  -
Thioalkalispiraceae       -          LKAP-Gut2_A11_095.seq -               69    1109      19    1016       2    1018    1479    +    1.1e-245  813.7  14.0  -
Lysobacteraceae           -          LKAP-Gut2_A11_095.seq -               28    1088       5    1011       1    1018    1484    +    1.8e-245  813.1  14.1  -
Nautiliaceae              -          LKAP-Gut2_A11_095.seq -               24    1060       2    1012       1    1018    1431    +    2.7e-245  812.8  13.9  -
Bacillales                -          LKAP-Gut2_A11_095.seq -               35    1111       6    1011       1    1018    1503    +      1e-244  810.8  13.9  -
Bdellovibrionaceae        -          LKAP-Gut2_A11_095.seq -               20    1055       2    1011       1    1017    1430    +    1.5e-244  810.1  14.1  -
Lactobacillaceae          -          LKAP-Gut2_A11_095.seq -               92    1127      23    1011       4    1017    1522    +    3.1e-244  809.1  14.1  -
Desulfobulbaceae          -          LKAP-Gut2_A11_095.seq -               25    1107       2    1011       1    1017    1483    +    9.6e-244  807.3  13.9  -
Acidiferrobacteraceae     -          LKAP-Gut2_A11_095.seq -               24    1078       2    1012       1    1018    1454    +      2e-243  806.4  14.0  -
Desulfohalobiaceae        -          LKAP-Gut2_A11_095.seq -               30    1115       2    1012       1    1018    1509    +    2.4e-243  806.1  13.8  -
Alcaligenaceae            -          LKAP-Gut2_A11_095.seq -               24    1084       2    1011       1    1016    1467    +    1.6e-242  803.4  14.2  -
Alteromonadales           -          LKAP-Gut2_A11_095.seq -               34    1092      11    1016       1    1018    1468    +    1.9e-242  802.8  13.8  -
Helicobacteraceae         -          LKAP-Gut2_A11_095.seq -               86    1075      28    1017       5    1018    1473    +      2e-242  802.7  13.8  -
Streptomycetaceae         -          LKAP-Gut2_A11_095.seq -               24    1062       2    1012       1    1018    1479    +    1.3e-241  800.5  14.1  -
Moraxellaceae             -          LKAP-Gut2_A11_095.seq -               21    1078       2    1012       1    1018    1468    +    1.9e-241  800.0  14.0  -
Syntrophaceae             -          LKAP-Gut2_A11_095.seq -               42    1119       3    1011       1    1017    1551    +    4.7e-241  798.5  14.0  -
Rhodocyclaceae            -          LKAP-Gut2_A11_095.seq -               23    1085       1    1011       1    1017    1484    +    1.3e-240  797.0  14.1  -
Coxiellaceae              -          LKAP-Gut2_A11_095.seq -               25    1099       3    1017       1    1018    1475    +    1.3e-240  797.0  13.9  -
Alicyclobacillaceae       -          LKAP-Gut2_A11_095.seq -               46    1102       4    1011       1    1016    1512    +    1.4e-240  797.2  14.2  -
Nevskiaceae               -          LKAP-Gut2_A11_095.seq -               33    1080       2    1011       1    1016    1470    +    2.7e-240  796.2  14.0  -
Haliangiaceae             -          LKAP-Gut2_A11_095.seq -               40    1116       2    1011       1    1017    1507    +    6.9e-240  794.7  14.1  -
Pseudoalteromonadaceae    -          LKAP-Gut2_A11_095.seq -               24    1088       2    1017       1    1018    1469    +    8.2e-240  794.3  13.8  -
Halothiobacillaceae       -          LKAP-Gut2_A11_095.seq -               41    1105       2    1012       1    1018    1500    +    8.3e-240  794.3  14.0  -
Saccharospirillaceae      -          LKAP-Gut2_A11_095.seq -               26    1085       3    1017       1    1018    1468    +    5.2e-239  791.7  14.1  -
Paenibacillaceae          -          LKAP-Gut2_A11_095.seq -               26    1102       3    1011       1    1016    1493    +    7.8e-239  791.2  14.3  -
Halomonadaceae            -          LKAP-Gut2_A11_095.seq -               24    1089       2    1015       1    1018    1466    +    8.5e-239  790.9  14.0  -
Burkholderiales           -          LKAP-Gut2_A11_095.seq -               23    1082       1    1011       1    1017    1463    +      1e-238  790.8  14.0  -
Colwelliaceae             -          LKAP-Gut2_A11_095.seq -               24    1093       2    1017       1    1018    1467    +    1.1e-238  790.7  13.7  -
Idiomarinaceae            -          LKAP-Gut2_A11_095.seq -               25    1093       3    1017       1    1018    1466    +    1.3e-238  790.2  13.7  -
Bacillaceae               -          LKAP-Gut2_A11_095.seq -               23    1105       3    1011       1    1017    1493    +    2.5e-238  789.5  14.0  -
Micrococcaceae            -          LKAP-Gut2_A11_095.seq -               33    1082       2    1014       1    1018    1476    +    5.1e-238  788.5  14.0  -
Peptoniphilaceae          -          LKAP-Gut2_A11_095.seq -               10    1048      11    1011       3    1017    1437    +    5.5e-238  788.6  14.1  -
Halobacteroidaceae        -          LKAP-Gut2_A11_095.seq -               32    1093       2    1013       1    1018    1478    +    4.8e-237  785.0  13.8  -
Synergistaceae            -          LKAP-Gut2_A11_095.seq -               80    1068      30    1011       9    1016    1450    +    2.1e-236  783.1  14.3  -
Ferrimonadaceae           -          LKAP-Gut2_A11_095.seq -               33    1097      10    1012       1    1018    1475    +    2.4e-236  782.7  14.0  -
Deferribacteraceae        -          LKAP-Gut2_A11_095.seq -               31    1103       2    1011       1    1017    1513    +      4e-236  782.1  14.0  -
Heliobacteriaceae         -          LKAP-Gut2_A11_095.seq -               41    1089       2    1016       1    1018    1500    +    4.4e-236  782.1  13.8  -
Thermoactinomycetaceae    -          LKAP-Gut2_A11_095.seq -               33    1099       3    1012       1    1018    1495    +    5.8e-236  781.9  14.1  -
Vibrionaceae              -          LKAP-Gut2_A11_095.seq -               25    1102       3    1017       1    1018    1474    +    1.5e-235  780.1  14.0  -
Cardiobacteriaceae        -          LKAP-Gut2_A11_095.seq -               33    1096       3    1017       1    1018    1464    +    7.1e-235  778.3  13.8  -
Desulfomicrobiaceae       -          LKAP-Gut2_A11_095.seq -               34    1105       2    1013       1    1018    1495    +    1.6e-234  776.8  13.7  -
Erysipelotrichaceae       -          LKAP-Gut2_A11_095.seq -               30    1076       3    1011       1    1017    1466    +    2.1e-234  776.6  14.5  -
Acidobacteria             -          LKAP-Gut2_A11_095.seq -               44    1115       2    1011       1    1016    1505    +    2.9e-234  776.5  14.0  -
Salinisphaeraceae         -          LKAP-Gut2_A11_095.seq -               12    1077       2    1017       1    1018    1429    +    3.5e-234  775.8  13.9  -
Carnobacteriaceae         -          LKAP-Gut2_A11_095.seq -               34    1100      11    1012       1    1017    1496    +    4.5e-234  775.4  14.1  -
Burkholderiaceae          -          LKAP-Gut2_A11_095.seq -               24    1081       2    1011       1    1018    1482    +    6.3e-234  775.0  14.1  -
Bacteroidaceae            -          LKAP-Gut2_A11_095.seq -               34    1094       3    1011       1    1017    1480    +    7.5e-234  774.6  14.2  -
Rhodanobacteraceae        -          LKAP-Gut2_A11_095.seq -               31    1088       8    1011       1    1018    1473    +    7.7e-234  774.6  14.1  -
Shewanellaceae            -          LKAP-Gut2_A11_095.seq -               24    1095       2    1018       1    1018    1483    +    1.2e-233  773.9  13.8  -
Succinivibrionaceae       -          LKAP-Gut2_A11_095.seq -               74    1063      30    1011       7    1018    1473    +    1.5e-233  773.6  14.1  -
Planococcaceae            -          LKAP-Gut2_A11_095.seq -               27    1099       5    1011       1    1016    1491    +    2.1e-233  773.1  14.1  -
Wenzhouxiangellaceae      -          LKAP-Gut2_A11_095.seq -               59    1096      18    1016       4    1018    1472    +    3.5e-233  772.3  14.0  -
Rhodothalassiaceae        -          LKAP-Gut2_A11_095.seq -               19    1027       2    1013       1    1018    1318    +    3.6e-233  772.0  13.9  -
Arenicellaceae            -          LKAP-Gut2_A11_095.seq -               24    1080       2    1012       1    1018    1488    +    1.4e-232  770.5  14.1  -
Halanaerobiaceae          -          LKAP-Gut2_A11_095.seq -               33    1119       3    1011       1    1018    1503    +    4.6e-232  768.6  14.0  -
Aeromonadaceae            -          LKAP-Gut2_A11_095.seq -               50    1105      15    1016       2    1018    1496    +    6.7e-232  767.9  13.9  -
Mycoplasmataceae          -          LKAP-Gut2_A11_095.seq -               20    1065       3    1012       1    1018    1467    +    8.1e-232  768.1  14.8  -
Pseudonocardiaceae        -          LKAP-Gut2_A11_095.seq -               30    1074       2    1016       1    1018    1475    +    1.1e-231  767.5  14.2  -
Sulfuricellaceae          -          LKAP-Gut2_A11_095.seq -               25    1086       2    1011       1    1016    1463    +    5.7e-231  765.1  14.5  -
Thermithiobacillaceae     -          LKAP-Gut2_A11_095.seq -                9    1067       2    1011       1    1016    1419    +    6.9e-231  764.8  14.1  -
Oxalobacteraceae          -          LKAP-Gut2_A11_095.seq -               24    1083       2    1011       1    1017    1459    +      1e-230  764.4  14.1  -
Legionellaceae            -          LKAP-Gut2_A11_095.seq -               22    1086       4    1013       1    1018    1446    +      1e-230  764.3  14.0  -
Spirochaetaceae           -          LKAP-Gut2_A11_095.seq -               33    1094       5    1011       1    1016    1486    +    1.5e-230  763.8  14.0  -
Syntrophobacteraceae      -          LKAP-Gut2_A11_095.seq -               62    1111      23    1011       2    1015    1496    +    2.1e-230  763.4  14.3  -
Selenomonadaceae          -          LKAP-Gut2_A11_095.seq -               43    1125       2    1012       1    1018    1531    +    1.3e-229  760.5  14.0  -
Nocardioidaceae           -          LKAP-Gut2_A11_095.seq -               24    1068       2    1016       1    1018    1455    +    1.3e-229  760.7  14.2  -
Sutterellaceae            -          LKAP-Gut2_A11_095.seq -               23    1085       1    1011       1    1017    1487    +    1.4e-229  760.3  14.1  -
Granulosicoccaceae        -          LKAP-Gut2_A11_095.seq -               67    1087      28    1011       6    1018    1471    +    1.5e-229  760.4  14.4  -
Hydrogenophilaceae        -          LKAP-Gut2_A11_095.seq -               23    1083       1    1011       1    1016    1461    +      2e-229  760.1  14.2  -
Streptococcaceae          -          LKAP-Gut2_A11_095.seq -               77    1105      26    1011       5    1017    1497    +    3.2e-229  759.3  14.2  -
Methylophilaceae          -          LKAP-Gut2_A11_095.seq -               11    1073       6    1011       1    1015    1431    +    1.7e-228  757.0  14.4  -
Desulfarculaceae          -          LKAP-Gut2_A11_095.seq -               34    1113       3    1011       1    1017    1516    +    5.9e-228  755.2  14.0  -
Sporolactobacillaceae     -          LKAP-Gut2_A11_095.seq -               26    1095       4    1011       1    1015    1503    +    5.9e-228  755.1  14.2  -
Aerococcaceae             -          LKAP-Gut2_A11_095.seq -               72    1099      29    1012       6    1017    1473    +    7.8e-228  754.7  14.0  -
Temperatibacteraceae      -          LKAP-Gut2_A11_095.seq -               32    1016      30    1016      10    1018    1362    +    8.2e-228  754.1  13.8  -
Fusobacteriaceae          -          LKAP-Gut2_A11_095.seq -               41    1072       2    1011       1    1017    1458    +    1.2e-227  754.2  14.0  -
Roseiarcaceae             -          LKAP-Gut2_A11_095.seq -               43    1049       2    1013       1    1018    1399    +    1.9e-227  753.0  14.0  -
Staphylococcaceae         -          LKAP-Gut2_A11_095.seq -               28    1098       4    1011       1    1017    1479    +    2.2e-227  753.3  14.0  -
Acidithiobacillaceae      -          LKAP-Gut2_A11_095.seq -               23    1079       2    1011       1    1018    1457    +    3.8e-227  752.3  13.9  -
Enterococcaceae           -          LKAP-Gut2_A11_095.seq -               76    1105      28    1012       7    1017    1498    +    5.9e-227  751.9  14.2  -
Campylobacteraceae        -          LKAP-Gut2_A11_095.seq -               61    1071      20    1015       1    1018    1429    +    1.2e-226  750.5  13.7  -
Brevibacteriaceae         -          LKAP-Gut2_A11_095.seq -               34    1084       2    1012       1    1018    1487    +    5.5e-226  748.4  14.1  -
Leuconostocaceae          -          LKAP-Gut2_A11_095.seq -               67    1100      21    1011       5    1017    1479    +    6.4e-226  748.5  13.8  -
Natranaerobiaceae         -          LKAP-Gut2_A11_095.seq -                5    1059       4    1011       2    1017    1429    +    7.2e-226  748.1  14.1  -
Neisseriaceae             -          LKAP-Gut2_A11_095.seq -               74    1100      21    1011       1    1017    1477    +    7.4e-226  748.2  14.2  -
Micromonosporaceae        -          LKAP-Gut2_A11_095.seq -               38    1076       2    1013       1    1018    1482    +    1.7e-225  747.0  14.5  -
Morganellaceae            -          LKAP-Gut2_A11_095.seq -               28    1095       3    1017       1    1018    1487    +    2.2e-225  746.7  13.9  -
Thiobacilliaceae          -          LKAP-Gut2_A11_095.seq -               43    1105       2    1014       1    1018    1517    +    6.2e-225  745.1  14.1  -
Rhodothermaceae           -          LKAP-Gut2_A11_095.seq -               24    1075       2    1011       1    1017    1457    +    6.5e-225  745.1  14.2  -
Oscillatoriales           -          LKAP-Gut2_A11_095.seq -               24    1039       2    1017       1    1018    1445    +    6.9e-225  745.1  13.9  -
Emcibacteraceae           -          LKAP-Gut2_A11_095.seq -               44    1064       2    1012       1    1018    1460    +    2.5e-224  742.9  13.9  -
Iodidimonadaceae          -          LKAP-Gut2_A11_095.seq -               31    1054       2    1011       1    1017    1437    +    3.5e-224  742.2  14.0  -
Comamonadaceae            -          LKAP-Gut2_A11_095.seq -               23    1081       1    1011       1    1016    1466    +    1.1e-223  740.7  14.1  -
Chrysiogenaceae           -          LKAP-Gut2_A11_095.seq -               44    1086       2    1011       1    1015    1513    +    1.1e-223  741.0  14.1  -
Nitrospiraceae            -          LKAP-Gut2_A11_095.seq -               30    1087       2    1017       1    1018    1479    +    6.2e-223  738.5  13.8  -
Acidimicrobiaceae         -          LKAP-Gut2_A11_095.seq -               45    1084       3    1012       1    1018    1464    +    1.7e-222  737.2  14.1  -
Thermomonosporaceae       -          LKAP-Gut2_A11_095.seq -               24    1061       2    1012       1    1018    1464    +    1.7e-222  737.0  14.3  -
Nitrosomonadaceae         -          LKAP-Gut2_A11_095.seq -               23    1084       1    1011       1    1017    1461    +    3.3e-222  736.2  14.2  -
Flammeovirgaceae          -          LKAP-Gut2_A11_095.seq -               25    1072       3    1011       1    1017    1446    +    4.5e-222  735.8  14.3  -
Calditrichaeota           -          LKAP-Gut2_A11_095.seq -               31    1102       2    1011       1    1015    1483    +    5.2e-222  735.6  14.0  -
Frankiaceae               -          LKAP-Gut2_A11_095.seq -               45    1078       2    1017       1    1018    1499    +    6.6e-222  735.3  14.2  -
Microbacteriaceae         -          LKAP-Gut2_A11_095.seq -               28    1073       3    1014       1    1018    1464    +    9.7e-222  734.4  14.3  -
Azonexaceae               -          LKAP-Gut2_A11_095.seq -               24    1087       1    1011       1    1017    1474    +      1e-221  734.6  14.3  -
Psychromonadaceae         -          LKAP-Gut2_A11_095.seq -               57    1092      16    1017       2    1018    1467    +    2.8e-221  733.0  13.9  -
Leptospiraceae            -          LKAP-Gut2_A11_095.seq -               55    1057      32    1015      11    1018    1431    +    3.2e-221  732.7  14.0  -
Moritellaceae             -          LKAP-Gut2_A11_095.seq -               40    1109       3    1017       1    1018    1501    +    6.6e-221  731.5  14.0  -
Kineosporiaceae           -          LKAP-Gut2_A11_095.seq -               32    1069       2    1012       1    1018    1463    +    7.3e-221  731.8  14.3  -
Pasteurellaceae           -          LKAP-Gut2_A11_095.seq -               72    1093      29    1017       8    1018    1422    +    8.1e-221  731.4  13.9  -
Francisellaceae           -          LKAP-Gut2_A11_095.seq -               34    1087       2    1011       1    1017    1508    +    4.7e-220  728.9  14.2  -
Nocardiaceae              -          LKAP-Gut2_A11_095.seq -               24    1062       2    1013       1    1018    1472    +    4.7e-220  729.0  14.3  -
Listeriaceae              -          LKAP-Gut2_A11_095.seq -               57    1082      31    1011      11    1015    1448    +    1.2e-219  727.8  14.3  -
Flavobacteriaceae         -          LKAP-Gut2_A11_095.seq -               23    1081       2    1011       1    1016    1451    +    1.3e-219  727.4  14.6  -
Methylothermaceae         -          LKAP-Gut2_A11_095.seq -               45    1109       2    1011       1    1018    1491    +    1.5e-219  727.2  14.0  -
Desulfonatronaceae        -          LKAP-Gut2_A11_095.seq -               24    1103       2    1016       1    1018    1495    +    1.6e-219  727.1  14.0  -
Nannocystaceae            -          LKAP-Gut2_A11_095.seq -               38    1094       2    1011       1    1017    1487    +      3e-219  726.3  13.8  -
Erwiniaceae               -          LKAP-Gut2_A11_095.seq -               53    1087      17    1017       2    1018    1483    +    3.8e-219  725.9  13.8  -
Propionibacteriaceae      -          LKAP-Gut2_A11_095.seq -               28    1071       2    1016       1    1018    1462    +    5.1e-219  725.6  14.3  -
Thermolithobacteraceae    -          LKAP-Gut2_A11_095.seq -               78    1146      20    1017       2    1018    1546    +    6.3e-219  725.0  13.6  -
Enterobacteriaceae        -          LKAP-Gut2_A11_095.seq -               25    1092       3    1017       1    1018    1465    +    6.4e-219  725.2  13.8  -
Micropepsaceae            -          LKAP-Gut2_A11_095.seq -               45    1049       4    1012       1    1017    1455    +    1.9e-218  723.2  14.2  -
Zoogloeaceae              -          LKAP-Gut2_A11_095.seq -               30    1090       1    1011       1    1017    1474    +    2.1e-218  723.4  14.2  -
Streptosporangiaceae      -          LKAP-Gut2_A11_095.seq -               24    1055       2    1011       1    1016    1464    +    5.6e-218  721.9  14.6  -
Sporomusaceae             -          LKAP-Gut2_A11_095.seq -               43    1124       2    1017       1    1018    1535    +    6.5e-218  721.6  13.7  -
Rubrobacteraceae          -          LKAP-Gut2_A11_095.seq -               26    1089       4    1011       1    1017    1495    +    1.9e-217  720.3  14.1  -
Pectobacteriaceae         -          LKAP-Gut2_A11_095.seq -               21    1089       2    1017       1    1018    1477    +    2.4e-217  719.8  14.0  -
Atopobacteriaceae         -          LKAP-Gut2_A11_095.seq -               28    1064       2    1012       1    1017    1442    +    2.7e-217  720.0  14.4  -
Halobacteriovoracaceae    -          LKAP-Gut2_A11_095.seq -               24    1107       2    1017       1    1018    1480    +    2.8e-217  719.6  13.7  -
Caldicoprobacteraceae     -          LKAP-Gut2_A11_095.seq -               43    1113       5    1017       1    1018    1530    +    3.1e-217  719.5  13.8  -
Thermodesulfobiaceae      -          LKAP-Gut2_A11_095.seq -               40    1101       2    1017       1    1018    1520    +    3.8e-217  719.3  13.8  -
Actinomycetaceae          -          LKAP-Gut2_A11_095.seq -               24    1094       2    1011       1    1017    1468    +    4.1e-217  719.2  14.4  -
Celerinatantimonadaceae   -          LKAP-Gut2_A11_095.seq -               19    1099       2    1017       1    1018    1433    +    4.8e-217  719.0  13.7  -
Desulfurellaceae          -          LKAP-Gut2_A11_095.seq -               31    1116       3    1011       1    1017    1529    +    7.2e-217  718.2  14.0  -
Acidaminococcaceae        -          LKAP-Gut2_A11_095.seq -               31    1111       2    1017       1    1018    1504    +    7.7e-217  717.9  13.6  -
Planctomycetaceae         -          LKAP-Gut2_A11_095.seq -               37    1085       5    1012       1    1018    1486    +      9e-217  718.3  14.0  -
Yersiniaceae              -          LKAP-Gut2_A11_095.seq -               25    1092       3    1017       1    1018    1473    +    1.6e-216  717.1  14.1  -
Corynebacteriaceae        -          LKAP-Gut2_A11_095.seq -               23    1069       2    1011       1    1017    1459    +    1.9e-216  716.8  14.3  -
Acidobacteriaceae         -          LKAP-Gut2_A11_095.seq -               45    1067       3    1013       1    1018    1462    +      2e-216  716.9  14.1  -
Cellulomonadaceae         -          LKAP-Gut2_A11_095.seq -               29    1074       3    1017       1    1018    1465    +    2.1e-216  716.9  14.2  -
