# target name             accession  query name           accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ---------- -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Kangiellaceae             -          LKAP-GutHK_D05_041   -               36    1013      19    1010       5    1011    1479    +    2.1e-269  892.4  21.5  -
Chromobacteriaceae        -          LKAP-GutHK_D05_041   -               25     987      18    1002       3    1011    1460    +    6.1e-269  891.0  21.7  -
Thiotrichaceae            -          LKAP-GutHK_D05_041   -               27     957      19    1010       4    1011    1421    +    1.3e-264  876.5  20.3  -
Cardiobacteriaceae        -          LKAP-GutHK_D05_041   -               35    1005      19    1010       5    1011    1464    +      3e-263  872.4  21.3  -
Nevskiaceae               -          LKAP-GutHK_D05_041   -               36     990      19    1003       4    1011    1470    +      5e-262  868.2  21.9  -
Rhodocyclaceae            -          LKAP-GutHK_D05_041   -               27     998      19    1010       5    1011    1484    +    2.5e-261  865.7  22.1  -
Coxiellaceae              -          LKAP-GutHK_D05_041   -               27    1002      19    1002       5    1011    1475    +    4.1e-259  858.3  21.8  -
Legionellaceae            -          LKAP-GutHK_D05_041   -               23     995      19    1004       5    1011    1446    +    4.4e-259  858.3  21.8  -
Rhodanobacteraceae        -          LKAP-GutHK_D05_041   -               27     996      18    1001       3    1011    1473    +    9.4e-258  853.9  22.2  -
Rhodospirillaceae         -          LKAP-GutHK_D05_041   -               28     943      18    1000       3    1009    1429    +    1.2e-256  850.4  20.2  -
Granulosicoccaceae        -          LKAP-GutHK_D05_041   -               27    1003      19    1011       7    1011    1471    +    1.2e-256  850.2  21.7  -
Burkholderiaceae          -          LKAP-GutHK_D05_041   -               26     992      18    1008       5    1011    1482    +    5.9e-256  848.0  21.9  -
Thiotrichales             -          LKAP-GutHK_D05_041   -               47     997      19     983       7    1003    1519    +    1.1e-255  846.7  20.9  -
Arenicellaceae            -          LKAP-GutHK_D05_041   -               27     995      19    1010       5    1011    1488    +    1.3e-254  843.5  21.8  -
Neisseriaceae             -          LKAP-GutHK_D05_041   -               41    1014      19    1009       5    1011    1477    +    3.5e-254  842.0  21.5  -
Hydrogenophilaceae        -          LKAP-GutHK_D05_041   -               27     996      19    1010       5    1011    1461    +    1.1e-253  840.5  22.0  -
Alcaligenaceae            -          LKAP-GutHK_D05_041   -               27     990      19    1001       5    1009    1467    +    1.4e-252  836.8  21.6  -
Salinisphaeraceae         -          LKAP-GutHK_D05_041   -               15     986      19    1010       6    1011    1429    +    2.2e-250  829.5  21.5  -
Acidiferrobacteraceae     -          LKAP-GutHK_D05_041   -               27     992      19    1010       6    1011    1454    +    4.9e-250  828.3  22.2  -
Methylophilaceae          -          LKAP-GutHK_D05_041   -                9     986      18    1010      11    1011    1431    +    1.1e-248  823.9  21.3  -
Oxalobacteraceae          -          LKAP-GutHK_D05_041   -               26     988      18    1000       3    1010    1459    +    2.2e-248  822.9  21.8  -
Burkholderiales           -          LKAP-GutHK_D05_041   -               27     989      19    1002       4    1010    1463    +    4.6e-248  821.7  22.0  -
Sulfuricellaceae          -          LKAP-GutHK_D05_041   -               28     998      19    1009       7    1011    1463    +      9e-248  820.8  21.5  -
Desulfovibrionaceae       -          LKAP-GutHK_D05_041   -               42    1012      19     995       2    1011    1527    +    9.7e-248  820.7  21.5  -
Francisellaceae           -          LKAP-GutHK_D05_041   -               37    1002      19    1010       5    1011    1508    +    1.1e-246  817.2  21.2  -
Hyphomicrobiaceae         -          LKAP-GutHK_D05_041   -               26     938      18    1000       3    1009    1427    +    1.2e-246  817.1  20.1  -
Geobacteraceae            -          LKAP-GutHK_D05_041   -               35    1008      19     992       2    1011    1487    +    2.6e-246  815.9  21.3  -
Deltaproteobacteria       -          LKAP-GutHK_D05_041   -               43    1029      19    1002       2    1010    1514    +    3.7e-246  815.5  21.5  -
Eubacteriaceae            -          LKAP-GutHK_D05_041   -               41     985      19     989       4    1009    1485    +    8.1e-246  814.2  21.4  -
Azonexaceae               -          LKAP-GutHK_D05_041   -               28     994      19    1002       5    1011    1474    +      2e-245  813.2  21.7  -
Clostridiaceae            -          LKAP-GutHK_D05_041   -               41     976      19     991       2    1010    1485    +    2.2e-245  812.7  21.0  -
Sutterellaceae            -          LKAP-GutHK_D05_041   -               27     989      19     999       4    1010    1487    +      1e-244  810.4  21.4  -
Desulfobacteraceae        -          LKAP-GutHK_D05_041   -               40    1030      19    1003       3    1011    1516    +    2.8e-244  809.2  20.8  -
Clostridiales             -          LKAP-GutHK_D05_041   -               34     976      19     988       2    1008    1470    +    6.2e-244  808.0  21.0  -
Rhodobiaceae              -          LKAP-GutHK_D05_041   -               37     945      19     998       3    1006    1440    +    3.1e-243  805.9  19.8  -
Desulfobulbaceae          -          LKAP-GutHK_D05_041   -               28    1013      19    1003       2    1011    1483    +    5.8e-243  804.7  21.7  -
Thermithiobacillaceae     -          LKAP-GutHK_D05_041   -               12     972      19    1000      13    1011    1419    +    7.2e-243  804.5  21.5  -
Desulfuromonadaceae       -          LKAP-GutHK_D05_041   -               44    1022      19     994       2    1008    1518    +    2.3e-242  802.9  21.4  -
Syntrophaceae             -          LKAP-GutHK_D05_041   -               44    1024      19     998       2    1011    1551    +    6.5e-242  801.3  20.9  -
Syntrophomonadaceae       -          LKAP-GutHK_D05_041   -               44    1021      19    1000       2    1011    1515    +    8.4e-242  800.8  21.7  -
Thiobacilliaceae          -          LKAP-GutHK_D05_041   -               46    1010      19    1003       5    1011    1517    +    1.8e-241  799.9  21.9  -
Acidithiobacillaceae      -          LKAP-GutHK_D05_041   -               26     986      19    1002       5    1011    1457    +    3.8e-241  798.7  22.0  -
Desulfohalobiaceae        -          LKAP-GutHK_D05_041   -               33    1019      19    1000       2    1011    1509    +      1e-239  794.1  21.9  -
Nitrosomonadaceae         -          LKAP-GutHK_D05_041   -               27     993      19    1002       3    1010    1461    +    1.5e-239  793.6  21.4  -
Hyphomonadaceae           -          LKAP-GutHK_D05_041   -               26     936      18     999       4    1007    1400    +    2.4e-239  793.1  19.1  -
Comamonadaceae            -          LKAP-GutHK_D05_041   -               26     988      18    1002       4    1010    1466    +    2.8e-239  792.4  21.7  -
Acetobacteraceae          -          LKAP-GutHK_D05_041   -               32     946      19    1001       6    1009    1438    +    7.5e-239  791.4  20.2  -
Bdellovibrionaceae        -          LKAP-GutHK_D05_041   -               23     967      19    1003       3    1010    1430    +    2.5e-238  789.5  20.9  -
Methylocystaceae          -          LKAP-GutHK_D05_041   -               38     948      19    1001       4    1010    1424    +    3.8e-238  789.1  19.9  -
Alphaproteobacteria       -          LKAP-GutHK_D05_041   -               25     932      17     995       4    1008    1409    +    1.1e-237  787.7  20.5  -
Methylothermaceae         -          LKAP-GutHK_D05_041   -               48    1013      19     999       2    1011    1491    +    1.2e-237  787.1  22.2  -
Sphingomonadaceae         -          LKAP-GutHK_D05_041   -               33     944      18     999       4    1008    1434    +    2.7e-237  786.4  18.9  -
Peptococcaceae            -          LKAP-GutHK_D05_041   -               34     981      19     999       2    1010    1479    +    8.8e-237  784.2  21.6  -
Zoogloeaceae              -          LKAP-GutHK_D05_041   -               34     994      19     999       6    1011    1474    +    4.6e-236  781.9  21.6  -
Ruminococcaceae           -          LKAP-GutHK_D05_041   -               26     983      18     999       2    1010    1457    +    1.2e-235  780.5  21.5  -
Sneathiellaceae           -          LKAP-GutHK_D05_041   -               32     952      19    1000       4    1008    1427    +    2.8e-234  776.1  19.8  -
Rhodobacteraceae          -          LKAP-GutHK_D05_041   -               27     938      19     999       3    1010    1402    +    1.7e-233  773.6  19.7  -
Lachnospiraceae           -          LKAP-GutHK_D05_041   -               27     970      19     985       2    1004    1469    +    4.7e-233  771.9  21.2  -
Wenzhouxiangellaceae      -          LKAP-GutHK_D05_041   -               27    1006      19    1010       3    1011    1472    +    5.4e-233  771.6  21.1  -
Xanthobacteraceae         -          LKAP-GutHK_D05_041   -               27     936      19    1001       3    1009    1415    +    1.3e-232  770.7  20.1  -
Rhizobiales               -          LKAP-GutHK_D05_041   -               37     948      19    1001       3    1010    1438    +    1.9e-232  770.2  20.4  -
Syntrophobacteraceae      -          LKAP-GutHK_D05_041   -               28    1018      14    1000       2    1010    1496    +    4.6e-232  768.9  21.1  -
Erythrobacteraceae        -          LKAP-GutHK_D05_041   -               28     937      19     998       5    1007    1433    +    2.1e-231  766.8  19.0  -
Rhizobiaceae              -          LKAP-GutHK_D05_041   -               26     936      18    1001       3    1009    1422    +    3.3e-230  762.7  20.4  -
Phyllobacteriaceae        -          LKAP-GutHK_D05_041   -               26     934      18     998       2    1007    1424    +    8.6e-229  758.0  20.0  -
Peptostreptococcaceae     -          LKAP-GutHK_D05_041   -               27     956      19     987       2    1007    1441    +    1.1e-228  757.3  20.9  -
Acidobacteria             -          LKAP-GutHK_D05_041   -               37    1026      11    1001       2    1009    1505    +      5e-228  755.8  22.0  -
Bacillales                -          LKAP-GutHK_D05_041   -               34    1015      19     998       3    1010    1503    +    2.2e-227  753.3  20.9  -
Desulfomicrobiaceae       -          LKAP-GutHK_D05_041   -               32    1009      16    1001       2    1011    1495    +    6.6e-227  751.6  21.9  -
Nautiliaceae              -          LKAP-GutHK_D05_041   -               27     968      19    1010       3    1011    1431    +    7.9e-227  751.6  22.2  -
Deferribacteraceae        -          LKAP-GutHK_D05_041   -               34    1006      19    1003       2    1011    1513    +    1.2e-226  750.6  21.9  -
Thermoanaerobacteraceae   -          LKAP-GutHK_D05_041   -               29     993      17    1001       2    1011    1492    +    1.2e-225  747.2  22.1  -
Anaplasmataceae           -          LKAP-GutHK_D05_041   -               38     967      19     995       5    1007    1441    +    1.6e-224  744.0  19.9  -
Brucellaceae              -          LKAP-GutHK_D05_041   -               32     919      19     979       4    1000    1411    +    2.8e-224  743.1  20.1  -
Methylobacteriaceae       -          LKAP-GutHK_D05_041   -               26     935      18     998       3    1010    1426    +    3.1e-224  742.8  20.4  -
Streptomycetaceae         -          LKAP-GutHK_D05_041   -               26     968      18     997       2    1008    1479    +    5.2e-224  742.1  21.7  -
Lactobacillaceae          -          LKAP-GutHK_D05_041   -               29    1033      18     999       2    1009    1522    +      9e-224  741.3  21.5  -
Caulobacteraceae          -          LKAP-GutHK_D05_041   -               27     935      19    1000       4    1007    1415    +    1.2e-223  740.9  19.3  -
Aurantimonadaceae         -          LKAP-GutHK_D05_041   -               44     952      19     999       4    1011    1442    +    3.8e-223  739.4  19.5  -
Bacillaceae               -          LKAP-GutHK_D05_041   -               24    1007      18     997       2    1009    1493    +    4.3e-223  739.0  21.5  -
Paenibacillaceae          -          LKAP-GutHK_D05_041   -               27    1008      18     999       2    1010    1493    +    1.7e-222  737.1  21.6  -
Bradyrhizobiaceae         -          LKAP-GutHK_D05_041   -               27     940      19    1001       3    1010    1428    +    1.8e-222  736.9  19.9  -
Thermoactinomycetaceae    -          LKAP-GutHK_D05_041   -               35    1005      19     999       3    1009    1495    +    2.2e-222  736.9  21.4  -
Beijerinckiaceae          -          LKAP-GutHK_D05_041   -               40     948      19     998       5    1010    1421    +    3.4e-222  736.0  19.9  -
Verrucomicrobiaceae       -          LKAP-GutHK_D05_041   -               27     975      18     979       2     999    1470    +    3.8e-222  736.0  21.7  -
Kiloniellaceae            -          LKAP-GutHK_D05_041   -               46     964      19     998       2    1006    1450    +    4.9e-222  735.3  20.6  -
Bacteroidaceae            -          LKAP-GutHK_D05_041   -               36    1002      19     997       8    1009    1480    +    8.2e-222  734.7  21.6  -
Thermoanaerobacterales    -          LKAP-GutHK_D05_041   -               32     991      16     999       2    1011    1472    +      1e-221  734.4  22.4  -
Desulfarculaceae          -          LKAP-GutHK_D05_041   -               36    1014      19     991       3    1008    1516    +    2.7e-221  733.2  21.1  -
Micrococcaceae            -          LKAP-GutHK_D05_041   -               35     986      18    1000       2    1009    1476    +    7.6e-221  731.6  21.1  -
Heliobacteriaceae         -          LKAP-GutHK_D05_041   -               44     992      19    1003       5    1011    1500    +    1.6e-220  730.5  21.3  -
Holophagaceae             -          LKAP-GutHK_D05_041   -               77    1010      78    1000      58    1009    1502    +    1.7e-220  730.6  20.5  -
Kordiimonadaceae          -          LKAP-GutHK_D05_041   -               27     946      19     998       4    1006    1421    +    1.7e-220  730.6  20.2  -
Synergistaceae            -          LKAP-GutHK_D05_041   -               26     947      18     979       2    1001    1450    +    5.7e-220  728.6  22.8  -
Spirochaetaceae           -          LKAP-GutHK_D05_041   -               29     999      15     999       2    1009    1486    +    7.1e-220  728.4  21.9  -
Haliangiaceae             -          LKAP-GutHK_D05_041   -               43    1024      19    1000       3    1011    1507    +    2.3e-218  723.4  22.0  -
Fusobacteriaceae          -          LKAP-GutHK_D05_041   -               44     982      19    1007       9    1011    1458    +    3.2e-218  722.9  21.5  -
Helicobacteraceae         -          LKAP-GutHK_D05_041   -               46     970      19     998       2    1011    1473    +    3.3e-218  722.5  19.5  -
Alicyclobacillaceae       -          LKAP-GutHK_D05_041   -               46    1010      18    1000       2    1009    1512    +    6.6e-218  722.0  21.7  -
Erysipelotrichaceae       -          LKAP-GutHK_D05_041   -               32     988      19    1000       4    1008    1466    +    6.2e-217  718.7  21.7  -
Desulfonatronaceae        -          LKAP-GutHK_D05_041   -               22    1003      16    1000       2    1011    1495    +    1.6e-216  717.1  21.7  -
Cystobacteraceae          -          LKAP-GutHK_D05_041   -               23    1003      17    1002       2    1011    1491    +    1.8e-216  717.0  21.4  -
Selenomonadaceae          -          LKAP-GutHK_D05_041   -               46    1028      19     997       2    1007    1531    +    8.9e-216  714.6  21.4  -
Campylobacteraceae        -          LKAP-GutHK_D05_041   -               27     973      19    1003       2    1011    1429    +    8.5e-215  711.2  20.4  -
Carnobacteriaceae         -          LKAP-GutHK_D05_041   -               27    1002      19     996       3    1008    1496    +    1.6e-214  710.6  20.8  -
Aerococcaceae             -          LKAP-GutHK_D05_041   -               27    1004      19     996       2    1008    1473    +      2e-214  710.3  20.8  -
Brevibacteriaceae         -          LKAP-GutHK_D05_041   -               35     986      17     996       2    1008    1487    +      2e-214  710.1  21.3  -
Chelatococcaceae          -          LKAP-GutHK_D05_041   -               38     923      19     975       3     996    1439    +    2.8e-214  710.0  20.5  -
Planococcaceae            -          LKAP-GutHK_D05_041   -               26    1004      18     998       2    1007    1491    +    3.2e-214  709.5  20.7  -
Myxococcaceae             -          LKAP-GutHK_D05_041   -               37    1017      17    1000       2    1010    1517    +    3.7e-214  709.3  22.0  -
Parvularculaceae          -          LKAP-GutHK_D05_041   -               47     956      19     999       5    1008    1428    +    6.2e-214  709.0  19.5  -
Bacteriovoracaceae        -          LKAP-GutHK_D05_041   -               27     997      19     994       2    1011    1473    +    1.9e-213  707.0  21.1  -
Staphylococcaceae         -          LKAP-GutHK_D05_041   -               28    1002      18     997       2    1008    1479    +    1.9e-213  707.0  20.7  -
Rubrobacteraceae          -          LKAP-GutHK_D05_041   -               26     976      18     977       4     992    1495    +      9e-213  704.8  21.5  -
Spirillaceae              -          LKAP-GutHK_D05_041   -               43    1013      19    1001       6    1011    1447    +      1e-212  704.8  21.1  -
Halobacteriovoracaceae    -          LKAP-GutHK_D05_041   -               27    1007      19     999       5    1009    1480    +    1.1e-212  704.4  20.9  -
Pseudonocardiaceae        -          LKAP-GutHK_D05_041   -               32     979      18    1000       2    1010    1475    +    1.5e-212  704.1  21.9  -
Nitrospiraceae            -          LKAP-GutHK_D05_041   -               33     957      19     978       2     998    1479    +    7.8e-212  701.6  21.1  -
Rickettsiaceae            -          LKAP-GutHK_D05_041   -               27     949      19     999       9    1005    1430    +      1e-211  701.3  19.1  -
Mycoplasmataceae          -          LKAP-GutHK_D05_041   -               22     961      19     983       8    1002    1467    +    1.1e-211  701.4  20.3  -
Bartonellaceae            -          LKAP-GutHK_D05_041   -               27     916      19     978       3     997    1410    +    1.4e-211  701.0  20.3  -
Streptococcaceae          -          LKAP-GutHK_D05_041   -               32    1011      18     998       2    1009    1497    +    1.7e-211  700.6  21.1  -
Leptospiraceae            -          LKAP-GutHK_D05_041   -               55     961      74     997      53    1009    1431    +    3.9e-211  699.2  20.0  -
Nocardiaceae              -          LKAP-GutHK_D05_041   -               26     970      18    1000       2    1009    1472    +    1.7e-210  697.3  22.0  -
Patulibacteraceae         -          LKAP-GutHK_D05_041   -               47     984      19     979       2     990    1494    +      2e-210  696.7  21.9  -
Rhodothermaceae           -          LKAP-GutHK_D05_041   -               27     966      19     981       2     995    1457    +    2.1e-210  697.0  21.6  -
Sporolactobacillaceae     -          LKAP-GutHK_D05_041   -               26     999      18     997       2    1008    1503    +    2.3e-210  696.7  20.8  -
Microbacteriaceae         -          LKAP-GutHK_D05_041   -               29     977      18     998       2    1008    1464    +    5.2e-210  695.6  21.4  -
Intrasporangiaceae        -          LKAP-GutHK_D05_041   -               25     977      17    1000       2    1010    1461    +    1.2e-209  694.4  21.3  -
Halanaerobiaceae          -          LKAP-GutHK_D05_041   -               35    1009      19     984       2    1005    1503    +    1.2e-209  694.3  21.6  -
Nakamurellaceae           -          LKAP-GutHK_D05_041   -               27     968      19     998       2    1009    1462    +    1.8e-209  693.8  21.5  -
Micromonosporaceae        -          LKAP-GutHK_D05_041   -               40     985      18    1000       2    1010    1482    +    2.1e-209  693.6  21.7  -
Thermolithobacteraceae    -          LKAP-GutHK_D05_041   -               42    1039      16    1000       2    1005    1546    +    2.2e-209  693.3  22.2  -
Acidimicrobiaceae         -          LKAP-GutHK_D05_041   -               47     993      19    1000       3    1010    1464    +      3e-209  693.2  21.1  -
Cohaesibacteraceae        -          LKAP-GutHK_D05_041   -               46     934      19     978       3     998    1425    +    3.3e-209  693.1  19.8  -
Actinomycetaceae          -          LKAP-GutHK_D05_041   -               27    1005      19    1002       2    1010    1468    +    7.6e-209  691.8  21.5  -
Leuconostocaceae          -          LKAP-GutHK_D05_041   -               23    1004      19     997       2    1009    1479    +    1.1e-208  691.3  21.2  -
Polyangiaceae             -          LKAP-GutHK_D05_041   -               36    1009      11     985       3    1006    1548    +    1.3e-208  691.1  21.9  -
Propionibacteriaceae      -          LKAP-GutHK_D05_041   -               30     976      18     999       2    1009    1462    +    1.3e-208  691.0  21.7  -
Oleiphilaceae             -          LKAP-GutHK_D05_041   -               35     994      18    1005       2    1011    1437    +    1.6e-207  687.1  21.7  -
Flammeovirgaceae          -          LKAP-GutHK_D05_041   -               27     983      19    1000       6    1008    1446    +    3.6e-207  686.4  21.0  -
Mycobacteriaceae          -          LKAP-GutHK_D05_041   -               32     979      19    1000       2    1010    1471    +    4.6e-207  685.8  21.9  -
Corynebacteriaceae        -          LKAP-GutHK_D05_041   -               25     978      18    1001       2    1009    1459    +    5.4e-207  685.5  21.5  -
Calditrichaeota           -          LKAP-GutHK_D05_041   -               34     999      19     987       2    1008    1483    +    6.2e-207  685.6  21.6  -
Nocardioidaceae           -          LKAP-GutHK_D05_041   -               26     972      18    1000       2    1010    1455    +    7.6e-207  685.2  21.8  -
Listeriaceae              -          LKAP-GutHK_D05_041   -               14     985      19     994       7    1004    1448    +    1.9e-206  684.0  20.0  -
Halobacteroidaceae        -          LKAP-GutHK_D05_041   -               34     985      18     989       2    1007    1478    +    1.9e-206  683.6  21.0  -
Geodermatophilaceae       -          LKAP-GutHK_D05_041   -               39     986      18    1000       2    1011    1479    +    4.3e-206  682.7  21.8  -
Enterococcaceae           -          LKAP-GutHK_D05_041   -               26    1007      18     994       2    1007    1498    +    4.9e-206  682.5  21.0  -
Veillonellaceae           -          LKAP-GutHK_D05_041   -                5     991      19     999      16    1008    1450    +    5.2e-206  682.2  21.1  -
Oscillatoriales           -          LKAP-GutHK_D05_041   -               27     941      19     999       5    1011    1445    +    3.5e-205  679.8  20.1  -
Chrysiogenaceae           -          LKAP-GutHK_D05_041   -               41     990      15     998       2    1004    1513    +      5e-205  679.2  20.5  -
Kineosporiaceae           -          LKAP-GutHK_D05_041   -               35     977      19    1000       2    1009    1463    +    1.1e-204  678.1  21.5  -
Corynebacterineae         -          LKAP-GutHK_D05_041   -               27     971      19    1002       2    1009    1473    +    1.3e-204  677.8  21.7  -
Thermaceae                -          LKAP-GutHK_D05_041   -               37     966      19     990       5    1010    1477    +    1.8e-204  677.4  21.2  -
Tsukamurellaceae          -          LKAP-GutHK_D05_041   -               45     993      18    1004       2    1011    1495    +    1.8e-204  677.3  22.2  -
Thermomonosporaceae       -          LKAP-GutHK_D05_041   -               26     970      18    1000       2    1011    1464    +    2.6e-204  676.7  21.5  -
Porticoccaceae            -          LKAP-GutHK_D05_041   -               34     992      18     998       2    1011    1497    +    6.7e-204  675.1  21.6  -
Salinibacteraceae         -          LKAP-GutHK_D05_041   -               52     987      19     972       4     992    1497    +    7.2e-204  675.3  21.8  -
Frankiaceae               -          LKAP-GutHK_D05_041   -               47     983      18    1000       2    1010    1499    +    7.5e-204  675.4  21.4  -
Puniceicoccaceae          -          LKAP-GutHK_D05_041   -               37     998      19     989       2    1006    1485    +      1e-203  674.7  20.7  -
Flavobacteriaceae         -          LKAP-GutHK_D05_041   -               25     962      18     970       5     991    1451    +    1.4e-203  674.2  21.6  -
Jiangellaceae             -          LKAP-GutHK_D05_041   -               32     974      18     998       2    1011    1497    +    1.5e-203  674.1  21.6  -
Solirubrobacteraceae      -          LKAP-GutHK_D05_041   -               11     968      19     985      10    1004    1443    +    1.9e-203  673.8  21.0  -
Desulfurellaceae          -          LKAP-GutHK_D05_041   -               33     992      19     978       2     998    1529    +    2.1e-203  673.5  21.6  -
Thermodesulfobiaceae      -          LKAP-GutHK_D05_041   -               42     970      18     975       2     987    1520    +    2.6e-203  673.4  22.3  -
Dermacoccaceae            -          LKAP-GutHK_D05_041   -               23     974      18    1002       2    1010    1456    +    3.6e-203  672.9  21.1  -
