# target name             accession  query name           accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ---------- -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Shewanellaceae            -          B2c_forward          -               75    1020      69    1020      49    1041    1483    +    4.1e-275  911.5  18.9  -
Aeromonadaceae            -          B2c_forward          -               88    1031      70    1019      50    1041    1496    +    1.3e-273  906.4  19.7  -
Colwelliaceae             -          B2c_forward          -               73    1015      69    1015      49    1035    1467    +    1.2e-270  896.8  18.7  -
Idiomarinaceae            -          B2c_forward          -               74    1015      70    1015      50    1040    1466    +    2.9e-270  895.2  18.7  -
Vibrionaceae              -          B2c_forward          -               74    1028      58    1020      37    1041    1474    +    8.2e-270  893.8  20.4  -
Halothiobacillaceae       -          B2c_forward          -               92    1025      71    1008      51    1039    1500    +      1e-269  893.7  19.3  -
Thiotrichaceae            -          B2c_forward          -               67     966      71    1011      51    1034    1421    +    5.3e-269  891.2  18.6  -
Granulosicoccaceae        -          B2c_forward          -               75    1008      71    1008      51    1040    1471    +    1.7e-268  889.7  18.4  -
Kangiellaceae             -          B2c_forward          -               84    1026      71    1015      51    1035    1479    +    6.1e-268  887.7  18.8  -
Ferrimonadaceae           -          B2c_forward          -               79    1024      63    1015      43    1040    1475    +    8.5e-267  883.7  19.6  -
Nevskiaceae               -          B2c_forward          -               70    1013      71    1021      51    1041    1470    +    2.6e-266  882.6  19.3  -
Acidiferrobacteraceae     -          B2c_forward          -               66    1010      71    1021      51    1041    1454    +    6.7e-264  874.4  19.3  -
Chromobacteriaceae        -          B2c_forward          -               82     996      85    1005      55    1034    1460    +    7.5e-264  874.3  18.5  -
Rhodanobacteraceae        -          B2c_forward          -               75    1009      70    1008      47    1039    1473    +      1e-263  873.8  20.1  -
Pseudoalteromonadaceae    -          B2c_forward          -               75    1010      70    1015      50    1035    1469    +      2e-263  872.7  18.1  -
Coxiellaceae              -          B2c_forward          -               77    1014      70    1008      44    1028    1475    +    7.4e-263  870.9  19.6  -
Legionellaceae            -          B2c_forward          -               72    1012      72    1015      52    1036    1446    +    2.1e-261  866.2  18.5  -
Arenicellaceae            -          B2c_forward          -               68     998      71    1005      51    1027    1488    +    5.4e-259  858.2  18.8  -
Erwiniaceae               -          B2c_forward          -               69    1009      70    1015      50    1041    1483    +    3.4e-258  855.5  19.4  -
Enterobacteriaceae        -          B2c_forward          -               74    1014      70    1015      50    1041    1465    +    5.7e-258  854.8  19.5  -
Morganellaceae            -          B2c_forward          -               77    1017      70    1015      49    1041    1487    +      4e-257  852.1  19.2  -
Cardiobacteriaceae        -          B2c_forward          -               81    1018      71    1015      51    1040    1464    +    7.6e-257  851.3  19.3  -
Moritellaceae             -          B2c_forward          -               89    1030      70    1014      50    1040    1501    +    2.2e-255  846.0  18.5  -
Yersiniaceae              -          B2c_forward          -               73    1014      69    1015      49    1041    1473    +    2.6e-255  845.8  19.0  -
Pectobacteriaceae         -          B2c_forward          -               70    1015      69    1020      49    1041    1477    +    2.8e-255  845.7  19.2  -
Hafniaceae                -          B2c_forward          -               67    1008      69    1015      49    1041    1459    +    8.4e-255  844.1  19.0  -
Rhodospirillaceae         -          B2c_forward          -               62     946      72     995      51    1017    1429    +    1.1e-254  844.0  18.3  -
Budviciaceae              -          B2c_forward          -               64    1009      70    1021      50    1041    1483    +    2.6e-252  835.9  18.8  -
Neisseriaceae             -          B2c_forward          -               92    1021      74    1008      53    1029    1477    +    3.8e-250  828.9  18.9  -
Psychromonadaceae         -          B2c_forward          -               75    1018      71    1020      53    1041    1467    +    7.1e-250  827.9  18.3  -
Rhodocyclaceae            -          B2c_forward          -               73    1011      73    1015      51    1042    1484    +    1.8e-249  826.6  19.1  -
Hyphomicrobiaceae         -          B2c_forward          -               59     965      71    1021      51    1041    1427    +    5.8e-249  825.0  18.5  -
Salinisphaeraceae         -          B2c_forward          -               58     989      70    1005      49    1027    1429    +    5.4e-248  821.7  19.5  -
Acetobacteraceae          -          B2c_forward          -               62     961      71    1011      50    1035    1438    +    5.7e-248  821.8  19.5  -
Methylothermaceae         -          B2c_forward          -               88    1054      69    1035      49    1055    1491    +    1.7e-247  819.9  19.7  -
Alcaligenaceae            -          B2c_forward          -               74     986      73     989      53    1010    1467    +    1.9e-247  820.0  18.5  -
Succinivibrionaceae       -          B2c_forward          -               80     996      71    1021      51    1041    1473    +    3.9e-247  818.8  19.5  -
Sulfuricellaceae          -          B2c_forward          -               74    1002      73    1005      52    1034    1463    +    1.3e-245  813.8  18.5  -
Burkholderiaceae          -          B2c_forward          -               93     993      95    1001      66    1023    1482    +    2.6e-243  806.3  16.9  -
Thiotrichales             -          B2c_forward          -               97    1030      71    1012      51    1034    1519    +    3.4e-243  805.5  18.1  -
Wenzhouxiangellaceae      -          B2c_forward          -               75    1012      71    1008      54    1028    1472    +    1.7e-242  803.3  18.5  -
Rhodobiaceae              -          B2c_forward          -               65     951      69     996      49    1016    1440    +    1.8e-242  803.6  18.2  -
Burkholderiales           -          B2c_forward          -               84     988      86     993      65    1021    1463    +    8.5e-242  801.1  17.6  -
Celerinatantimonadaceae   -          B2c_forward          -               70    1014      70    1008      54    1033    1433    +    2.7e-241  799.5  18.5  -
Hydrogenophilaceae        -          B2c_forward          -               70    1015      72    1020      51    1041    1461    +    1.8e-239  793.6  19.0  -
Comamonadaceae            -          B2c_forward          -               85     987      87     993      65    1014    1466    +    2.9e-238  789.2  17.6  -
Francisellaceae           -          B2c_forward          -               76    1008      70    1008      50    1029    1508    +      4e-238  789.0  19.1  -
Eubacteriaceae            -          B2c_forward          -              100     997      73     995      53    1025    1485    +    1.9e-237  786.7  19.0  -
Alphaproteobacteria       -          B2c_forward          -               54     921      68     977      48    1010    1409    +      3e-237  786.3  19.0  -
Zoogloeaceae              -          B2c_forward          -               79    1003      74    1002      55    1028    1474    +    6.5e-237  784.9  18.4  -
Methylocystaceae          -          B2c_forward          -               69     973      71    1021      51    1041    1424    +    1.1e-236  784.3  18.5  -
Methylophilaceae          -          B2c_forward          -               83     987      96    1003      76    1030    1431    +    1.2e-235  780.8  16.2  -
Clostridiaceae            -          B2c_forward          -               83    1011      71    1020      51    1040    1485    +    1.6e-235  780.2  19.2  -
Pasteurellaceae           -          B2c_forward          -               77    1015      71    1015      51    1041    1422    +    1.7e-235  780.2  18.7  -
Xanthobacteraceae         -          B2c_forward          -               51     962      67    1021      47    1041    1415    +    2.3e-235  780.0  18.7  -
Thermithiobacillaceae     -          B2c_forward          -               54     975      71     993      51    1033    1419    +    4.7e-235  778.8  19.4  -
Orbaceae                  -          B2c_forward          -              140    1038     113    1015      92    1041    1539    +    1.1e-234  777.5  16.0  -
Rhizobiales               -          B2c_forward          -               67     974      71    1021      51    1041    1438    +    4.7e-234  775.7  18.6  -
Clostridiales             -          B2c_forward          -               92     995      71    1001      51    1025    1470    +    5.7e-234  775.2  18.6  -
Sneathiellaceae           -          B2c_forward          -               80     956      79     996      59    1016    1427    +    3.9e-233  772.5  17.4  -
Thiobacilliaceae          -          B2c_forward          -               80    1014      65    1001      42    1023    1517    +    4.6e-233  772.2  20.5  -
Desulfohalobiaceae        -          B2c_forward          -              118    1036     112    1011      79    1033    1509    +    1.1e-232  770.9  15.6  -
Sutterellaceae            -          B2c_forward          -               96    1018      94    1021      67    1041    1487    +    1.3e-232  770.5  17.6  -
Oxalobacteraceae          -          B2c_forward          -               95     985      95     989      66    1012    1459    +    1.5e-232  770.6  17.1  -
Thorselliaceae            -          B2c_forward          -               42     983      69    1015      49    1040    1419    +    6.5e-232  768.3  19.2  -
Phyllobacteriaceae        -          B2c_forward          -               53     938      68     994      48    1014    1424    +    7.6e-232  768.3  18.6  -
Sphingomonadaceae         -          B2c_forward          -               79     973      86    1021      66    1041    1434    +    2.9e-231  766.6  17.0  -
Nitrosomonadaceae         -          B2c_forward          -               86     992      86     993      51    1013    1461    +    2.9e-231  766.4  18.4  -
Geobacteraceae            -          B2c_forward          -              105    1035      98    1015      78    1040    1487    +    3.2e-231  766.0  16.3  -
Methylobacteriaceae       -          B2c_forward          -               59     963      71    1021      50    1041    1426    +      4e-231  765.9  18.7  -
Hyphomonadaceae           -          B2c_forward          -               58     941      72     996      52    1016    1400    +    4.3e-231  765.9  17.8  -
Acidithiobacillaceae      -          B2c_forward          -               59    1011      66    1020      46    1041    1457    +    1.1e-228  757.5  20.4  -
Ruminococcaceae           -          B2c_forward          -               87    1012      71    1021      51    1041    1457    +    1.2e-228  757.4  19.6  -
Rhodobacteraceae          -          B2c_forward          -               56     968      68    1021      48    1041    1402    +      2e-228  757.0  18.9  -
Rhizobiaceae              -          B2c_forward          -               53     961      68    1020      48    1041    1422    +    3.9e-228  756.0  18.7  -
Aurantimonadaceae         -          B2c_forward          -               74     956      71     995      51    1028    1442    +    5.4e-228  755.6  18.4  -
Porticoccaceae            -          B2c_forward          -               73    1008      68    1008      47    1030    1497    +    6.8e-228  754.7  19.8  -
Peptococcaceae            -          B2c_forward          -              108    1011     102    1021      77    1041    1479    +      8e-228  754.7  16.7  -
Desulfovibrionaceae       -          B2c_forward          -              116    1032     101    1011      79    1033    1527    +    1.4e-227  754.0  15.8  -
Syntrophomonadaceae       -          B2c_forward          -               83    1039      73    1014      53    1034    1515    +    2.2e-227  753.2  18.4  -
Desulfuromonadaceae       -          B2c_forward          -              116    1007      99     974      79     995    1518    +    9.3e-227  751.3  15.8  -
Bradyrhizobiaceae         -          B2c_forward          -               60     956      72    1002      52    1023    1428    +    1.3e-226  750.8  18.0  -
Beijerinckiaceae          -          B2c_forward          -               85     963      86    1011      65    1041    1421    +    3.9e-226  749.2  17.2  -
Desulfobulbaceae          -          B2c_forward          -              102    1017     101    1003      78    1025    1483    +      4e-226  749.1  15.9  -
Deltaproteobacteria       -          B2c_forward          -              131    1053     113    1020      92    1041    1514    +      2e-225  746.9  15.5  -
Azonexaceae               -          B2c_forward          -               76     993      74     993      53    1023    1474    +    2.4e-225  746.8  18.3  -
Desulfobacteraceae        -          B2c_forward          -              127    1051     111    1020      87    1041    1516    +    5.3e-225  745.4  15.5  -
Acidobacteria             -          B2c_forward          -               60    1047      43    1018      28    1040    1505    +    8.8e-225  745.2  22.3  -
Ventosimonadaceae         -          B2c_forward          -               97    1040      70    1014      49    1041    1489    +    3.8e-223  738.9  19.9  -
Syntrophaceae             -          B2c_forward          -              115    1003      98     970      78     996    1551    +    3.8e-223  739.3  16.0  -
Nautiliaceae              -          B2c_forward          -               77     972      71    1006      51    1026    1431    +    1.2e-221  734.7  19.5  -
Kiloniellaceae            -          B2c_forward          -              100     969      85     995      65    1016    1450    +    3.9e-221  732.5  17.1  -
Erythrobacteraceae        -          B2c_forward          -               73     938      86     991      66    1013    1433    +      8e-220  728.6  16.3  -
Bacillales                -          B2c_forward          -               88    1027      71    1004      52    1025    1503    +    1.4e-219  727.6  18.3  -
Holophagaceae             -          B2c_forward          -               91    1010      87     992      66    1013    1502    +    2.4e-219  726.9  17.6  -
Caulobacteraceae          -          B2c_forward          -               56     935      70     992      50    1014    1415    +    4.9e-219  725.8  18.1  -
Thermoanaerobacteraceae   -          B2c_forward          -              125     984     115     984      83    1009    1492    +    2.7e-218  723.1  16.6  -
Brucellaceae              -          B2c_forward          -               53     927      64     980      44    1007    1411    +    6.3e-218  722.2  18.8  -
Peptostreptococcaceae     -          B2c_forward          -               72     994      71    1019      51    1039    1441    +    7.5e-218  721.6  19.1  -
Thermoactinomycetaceae    -          B2c_forward          -              121    1015     114     995      84    1015    1495    +    1.1e-217  721.5  15.5  -
Lachnospiraceae           -          B2c_forward          -               86     981      72     989      53    1011    1469    +    1.3e-217  721.0  18.8  -
Syntrophobacteraceae      -          B2c_forward          -              119    1044     107    1021      85    1041    1496    +    6.8e-217  718.8  15.3  -
Thermoanaerobacterales    -          B2c_forward          -               89     991      72     991      52    1023    1472    +    8.6e-217  718.3  19.7  -
Bacillaceae               -          B2c_forward          -              113    1012     111     994      79    1015    1493    +    9.2e-217  718.2  15.7  -
Deferribacteraceae        -          B2c_forward          -               89    1015      86    1006      66    1027    1513    +    1.4e-216  717.4  18.1  -
Parvularculaceae          -          B2c_forward          -              102     957      96     992      67    1012    1428    +    2.5e-216  717.1  16.3  -
Erysipelotrichaceae       -          B2c_forward          -               94     991      98     995      78    1016    1466    +    3.1e-216  716.6  16.3  -
Lactobacillaceae          -          B2c_forward          -              131    1035      98     993      76    1014    1522    +    7.4e-216  715.2  16.5  -
Desulfarculaceae          -          B2c_forward          -              124    1005     113     974      92     999    1516    +    8.4e-216  715.1  15.2  -
Chelatococcaceae          -          B2c_forward          -               69     951      72     995      53    1015    1439    +    1.3e-215  714.6  18.1  -
Bdellovibrionaceae        -          B2c_forward          -               89     974      97    1006      69    1028    1430    +    8.6e-215  711.6  16.9  -
Oleiphilaceae             -          B2c_forward          -               70    1029      63    1036      43    1056    1437    +    1.4e-214  710.6  20.0  -
Anaplasmataceae           -          B2c_forward          -               95     950      74     974      55     995    1441    +    7.5e-214  708.8  17.3  -
Haliangiaceae             -          B2c_forward          -              126    1020     110     990      78    1027    1507    +      8e-214  708.5  16.2  -
Kordiimonadaceae          -          B2c_forward          -               70     951      73     995      53    1016    1421    +    1.1e-213  708.3  17.5  -
Bacteriovoracaceae        -          B2c_forward          -              108     980     112     970      91     993    1473    +    2.3e-213  706.8  15.6  -
Paenibacillaceae          -          B2c_forward          -               93    1020      86    1006      67    1028    1493    +    4.5e-213  706.0  18.0  -
Streptomycetaceae         -          B2c_forward          -               93     993      96    1020      74    1040    1479    +    1.2e-212  704.7  17.3  -
Spirillaceae              -          B2c_forward          -               87    1025      73    1007      54    1028    1447    +    4.8e-212  702.8  18.0  -
Selenomonadaceae          -          B2c_forward          -              137    1033     114     994      94    1016    1531    +    1.8e-211  700.5  15.4  -
Bartonellaceae            -          B2c_forward          -               60     918      73     973      54     993    1410    +    2.2e-210  697.1  17.9  -
Immundisolibacteraceae    -          B2c_forward          -              103    1049      70    1022      49    1058    1555    +    3.2e-210  696.2  19.7  -
Myxococcaceae             -          B2c_forward          -              108    1032      98    1009      78    1035    1517    +    3.4e-210  696.3  16.1  -
Bacteroidaceae            -          B2c_forward          -              126    1008     105     995      85    1016    1480    +    8.8e-210  695.0  15.7  -
Desulfomicrobiaceae       -          B2c_forward          -              117    1035     107    1022      83    1044    1495    +      1e-209  694.8  15.6  -
Woeseiaceae               -          B2c_forward          -               81    1029      70    1018      50    1054    1476    +    3.2e-209  692.9  19.2  -
Cystobacteraceae          -          B2c_forward          -               92    1022      98    1015      76    1039    1491    +    4.6e-209  692.6  16.3  -
Micrococcaceae            -          B2c_forward          -              104     990      95     996      74    1016    1476    +    1.2e-208  691.4  16.7  -
Halobacteriovoracaceae    -          B2c_forward          -              107    1008     109     992      85    1013    1480    +    1.9e-208  690.5  15.6  -
Carnobacteriaceae         -          B2c_forward          -              102    1008      96     994      74    1014    1496    +    2.6e-208  690.2  16.6  -
Planococcaceae            -          B2c_forward          -              107    1005     103     993      76    1013    1491    +    3.3e-208  689.8  16.0  -
Campylobacteraceae        -          B2c_forward          -              103     982      98    1006      78    1026    1429    +    3.8e-208  689.3  15.8  -
Streptococcaceae          -          B2c_forward          -              102    1016      88     995      67    1015    1497    +    1.5e-207  687.7  17.5  -
Heliobacteriaceae         -          B2c_forward          -               90    1006      73    1011      53    1033    1500    +      2e-207  687.2  18.9  -
Synergistaceae            -          B2c_forward          -               87     946      74     971      55     993    1450    +    8.6e-207  685.2  19.9  -
Alicyclobacillaceae       -          B2c_forward          -               81    1012      71     994      51    1015    1512    +    5.5e-206  682.7  19.0  -
Leptospiraceae            -          B2c_forward          -               98     961     111     989      88    1009    1431    +    6.5e-206  682.1  15.0  -
Staphylococcaceae         -          B2c_forward          -              120    1002     115     991      95    1011    1479    +    1.2e-205  681.4  15.0  -
Mycoplasmataceae          -          B2c_forward          -               93     955     109     971      89     989    1467    +    1.3e-205  681.4  15.2  -
Rickettsiaceae            -          B2c_forward          -               86     948      86     990      66    1010    1430    +    1.5e-205  681.1  16.5  -
Aerococcaceae             -          B2c_forward          -              103    1016      96     995      74    1016    1473    +    4.6e-205  679.4  16.4  -
Helicobacteraceae         -          B2c_forward          -              120     972      98     992      75    1023    1473    +    9.4e-205  678.0  15.4  -
Brevibacteriaceae         -          B2c_forward          -              110     993      96     995      74    1015    1487    +      3e-204  676.6  16.8  -
Polyangiaceae             -          B2c_forward          -               99    1024      85     992      52    1022    1548    +    1.2e-203  674.7  18.7  -
Spirochaetaceae           -          B2c_forward          -              105    1009      99     999      78    1027    1486    +      2e-203  674.1  16.4  -
Sporomusaceae             -          B2c_forward          -              126    1050     111    1020      85    1041    1535    +    4.9e-203  672.4  15.9  -
Enterococcaceae           -          B2c_forward          -              116    1012     104     993      78    1012    1498    +    7.4e-203  672.2  16.1  -
Acidimicrobiaceae         -          B2c_forward          -              116    1014      94    1017      74    1037    1464    +    7.9e-203  672.1  17.0  -
Calditrichaeota           -          B2c_forward          -               81    1021      74     996      54    1019    1483    +    1.1e-202  671.7  18.4  -
Fusobacteriaceae          -          B2c_forward          -               78     989      71    1006      51    1030    1458    +    1.4e-201  667.9  19.5  -
Cohaesibacteraceae        -          B2c_forward          -              122     936     117     973      96     995    1425    +    2.3e-201  667.3  14.4  -
Rubrobacteraceae          -          B2c_forward          -               97     978     100     972      78     993    1495    +    1.6e-200  664.4  16.2  -
Desulfonatronaceae        -          B2c_forward          -              114    1021     114    1012      92    1035    1495    +    1.9e-200  664.1  15.6  -
Nannocystaceae            -          B2c_forward          -              117     966     107     955      85     975    1487    +    2.4e-200  663.9  16.0  -
Sporolactobacillaceae     -          B2c_forward          -               72    1001      72     993      52    1014    1503    +    2.5e-200  663.7  18.6  -
Leuconostocaceae          -          B2c_forward          -              122    1008     112     993      91    1014    1479    +    2.5e-200  663.8  15.5  -
Parviterribacteraceae     -          B2c_forward          -               99     969     100     974      79     999    1456    +    3.2e-200  663.3  15.5  -
Nitrospiraceae            -          B2c_forward          -              120     958     109     972      85     993    1479    +    3.7e-200  663.1  16.0  -
Lysobacteriales           -          B2c_forward          -               97    1062      69    1038      49    1063    1508    +    1.3e-199  661.3  19.6  -
Microbacteriaceae         -          B2c_forward          -               99     982      94     995      74    1017    1464    +    1.3e-199  661.2  17.2  -
Veillonellaceae           -          B2c_forward          -               87     994     104     994      83    1014    1450    +    1.8e-199  660.7  15.9  -
Patulibacteraceae         -          B2c_forward          -              133     983     114     971      94     991    1494    +      5e-199  659.2  15.1  -
Pseudonocardiaceae        -          B2c_forward          -              101     982      98     995      75    1016    1475    +    5.2e-199  659.4  16.8  -
Halanaerobiaceae          -          B2c_forward          -              110    1015      86     981      66    1001    1503    +    7.3e-199  658.7  17.8  -
Rhodothermaceae           -          B2c_forward          -               96     950      98     956      66     977    1457    +    1.5e-198  657.8  17.4  -
Verrucomicrobiaceae       -          B2c_forward          -              112    1017     103    1017      82    1038    1470    +    1.5e-198  657.9  15.8  -
Listeriaceae              -          B2c_forward          -              100     978     110     978      83     998    1448    +      2e-198  657.6  15.7  -
Algiphilaceae             -          B2c_forward          -               87    1020      69    1008      49    1041    1501    +    1.5e-197  654.1  19.7  -
Thermodesulfobiaceae      -          B2c_forward          -              127     974     112     972      92     992    1520    +    2.6e-197  653.7  16.3  -
Nakamurellaceae           -          B2c_forward          -              109     969     112     991      91    1011    1462    +    7.4e-197  652.2  15.9  -
Cytophagaceae             -          B2c_forward          -               96     979     103     994      82    1014    1437    +      2e-196  650.8  16.0  -
Desulfurellaceae          -          B2c_forward          -              116     993     112     972      92     992    1529    +    2.1e-196  650.6  15.3  -
Oscillatoriales           -          B2c_forward          -               62     955      75    1009      55    1030    1445    +    2.7e-196  650.5  18.4  -
Intrasporangiaceae        -          B2c_forward          -               98     980      95     995      74    1016    1461    +    7.1e-196  648.9  16.8  -
Flammeovirgaceae          -          B2c_forward          -              102     985     103     994      79    1014    1446    +    1.6e-195  648.0  15.6  -
Catenulisporaceae         -          B2c_forward          -              100     984     103    1002      82    1022    1460    +    1.7e-195  647.8  16.4  -
Frankiaceae               -          B2c_forward          -              115    1002     105    1016      83    1038    1499    +      3e-195  647.1  15.7  -
Solirubrobacteraceae      -          B2c_forward          -               98     963     115     973      95     997    1443    +    9.5e-195  645.1  15.4  -
Caldicoprobacteraceae     -          B2c_forward          -               95    1000      71     989      51    1011    1530    +    1.2e-194  644.8  20.3  -
Natranaerobiaceae         -          B2c_forward          -              111     965     115     989      94    1009    1429    +    3.6e-194  643.2  15.2  -
Spiroplasmataceae         -          B2c_forward          -              120     998     110     989      90    1005    1516    +      4e-194  643.5  15.8  -
Thermaceae                -          B2c_forward          -               74     961      71     978      51    1023    1477    +    7.7e-194  642.4  19.0  -
Propionibacteriaceae      -          B2c_forward          -               97     979      94     994      74    1015    1462    +    8.3e-194  642.2  17.1  -
Thermolithobacteraceae    -          B2c_forward          -              140    1039     113     992      91    1012    1546    +    1.1e-193  641.5  15.8  -
Geodermatophilaceae       -          B2c_forward          -              117     987     104     993      84    1021    1479    +    1.7e-193  641.1  15.9  -
Nocardioidaceae           -          B2c_forward          -               68     976      72     996      52    1016    1455    +    3.3e-193  640.2  19.5  -
Corynebacteriaceae        -          B2c_forward          -              103     979     102     994      81    1015    1459    +    5.9e-193  639.1  16.2  -
Actinomycetaceae          -          B2c_forward          -              101    1025      95    1015      75    1036    1468    +    6.6e-193  639.2  16.3  -
Salinibacteraceae         -          B2c_forward          -              140     979     112     955      92     976    1497    +    9.3e-193  638.7  16.3  -
Acidobacteriaceae         -          B2c_forward          -              129     960     111     980      91    1006    1462    +    9.6e-193  638.6  15.0  -
Peptoniphilaceae          -          B2c_forward          -               64     956      72     993      52    1013    1437    +    1.1e-192  638.7  18.8  -
Kineosporiaceae           -          B2c_forward          -               99     977      96     992      74    1013    1463    +    1.5e-192  638.1  16.9  -
Demequinaceae             -          B2c_forward          -              115    1000     114    1010      92    1030    1478    +    1.6e-192  637.9  15.9  -
Micromonosporaceae        -          B2c_forward          -              105     999      95    1001      74    1021    1482    +      5e-192  636.2  17.2  -
Chrysiogenaceae           -          B2c_forward          -              120     990     114     990      92    1010    1513    +    6.5e-192  635.9  15.2  -
Anaeroplasmataceae        -          B2c_forward          -              129     987     114     989      94    1010    1453    +    6.9e-192  635.8  15.4  -
Anaerolineaceae           -          B2c_forward          -              100     949     103     971      83     992    1430    +    7.7e-192  636.1  16.9  -
Conexibacteraceae         -          B2c_forward          -              122    1004     103     974      83     994    1536    +    1.3e-191  634.6  15.8  -
Bryobacteraceae           -          B2c_forward          -              121     951     104     973      80     993    1417    +    1.3e-191  634.9  15.8  -
Nocardiaceae              -          B2c_forward          -               95     972      98     994      66    1015    1472    +    3.8e-191  633.4  18.4  -
Mariprofundaceae          -          B2c_forward          -               98    1033      80    1020      61    1055    1528    +    4.6e-191  632.7  18.5  -
Cellulomonadaceae         -          B2c_forward          -               99     981      94     994      74    1014    1465    +      9e-191  632.2  17.0  -
Mycobacteriaceae          -          B2c_forward          -              101     981      99     994      78    1015    1471    +    1.3e-190  631.4  16.6  -
Acholeplasmataceae        -          B2c_forward          -               91     969     108     988      85    1009    1437    +    2.5e-190  630.4  15.9  -
Gallionellaceae           -          B2c_forward          -              107    1023      94    1012      71    1051    1385    +    4.2e-190  629.7  17.3  -
Hymenobacteraceae         -          B2c_forward          -               94     976     103     994      80    1014    1445    +    5.9e-190  629.4  15.8  -
Chroococcales             -          B2c_forward          -               73     968      73    1008      53    1030    1445    +    6.4e-190  629.1  18.7  -
Desulfurobacteriaceae     -          B2c_forward          -               96    1016      88     987      54    1017    1497    +    1.1e-189  628.8  18.2  -
Pyrinomonadaceae          -          B2c_forward          -              132    1031     112     993      92    1014    1526    +    1.7e-189  627.6  15.9  -
Sanguibacteraceae         -          B2c_forward          -              116    1009      98    1010      76    1031    1483    +    2.6e-189  627.2  17.0  -
Tsukamurellaceae          -          B2c_forward          -              118    1006     102    1005      82    1025    1495    +    3.2e-189  626.9  16.1  -
Planctomycetaceae         -          B2c_forward          -              104     973      98     976      65    1003    1486    +    5.7e-189  626.3  17.2  -
Dehalococcoidaceae        -          B2c_forward          -              102     939     111     971      91     992    1437    +      1e-188  625.7  15.9  -
Cryptosporangiaceae       -          B2c_forward          -               95     978     100     998      77    1018    1470    +    1.7e-188  624.5  16.2  -
Flavobacteriaceae         -          B2c_forward          -              102     992      98     993      76    1013    1451    +    2.5e-188  623.8  16.1  -
Thermomonosporaceae       -          B2c_forward          -               98     970     101     992      74    1014    1464    +    2.7e-188  623.8  16.7  -
Acidaminococcaceae        -          B2c_forward          -              102    1013      98     993      78    1015    1504    +    3.7e-188  623.0  16.0  -
Thermodesulfobacteriaceae -          B2c_forward          -              106     982     108     971      86     992    1497    +    5.2e-188  623.1  15.9  -
