# target name             accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Sanguibacteraceae         -          LKAP-GUTHK2_C02_012_2017_1 -               32     958       9     954       2     974    1483    +    3.2e-183  606.9  13.9  -
Cystobacteraceae          -          LKAP-GUTHK2_C02_012_2017_1 -               15     969       9     954       2     975    1491    +    3.4e-183  606.8  13.3  -
Halomonadaceae            -          LKAP-GUTHK2_C02_012_2017_1 -               20     957      14     951       2     989    1466    +    3.4e-183  606.7  12.7  -
Propionibacteriaceae      -          LKAP-GUTHK2_C02_012_2017_1 -               19     959       9     968       2     991    1462    +    6.6e-183  605.9  13.4  -
Micrococcales             -          LKAP-GUTHK2_C02_012_2017_1 -               15     939       9     954       2     974    1475    +    1.6e-182  604.6  14.4  -
Dietziaceae               -          LKAP-GUTHK2_C02_012_2017_1 -                6     925       9     953       4     973    1452    +    6.2e-182  602.7  14.2  -
Beutenbergiaceae          -          LKAP-GUTHK2_C02_012_2017_1 -               15     942       9     955       2     975    1472    +    7.5e-182  602.3  14.0  -
Rhodothermaceae           -          LKAP-GUTHK2_C02_012_2017_1 -               16     947      10     950       2     971    1457    +      1e-181  601.9  13.1  -
Acidiferrobacteraceae     -          LKAP-GUTHK2_C02_012_2017_1 -               18     948      12     950       3     970    1454    +    1.2e-181  601.7  13.0  -
Segniliparaceae           -          LKAP-GUTHK2_C02_012_2017_1 -               19     953       9     968       2     989    1462    +    1.5e-181  601.5  13.7  -
Phyllobacteriaceae        -          LKAP-GUTHK2_C02_012_2017_1 -               24     898      17     950       2     970    1424    +    1.6e-181  601.4  14.6  -
Dermatophilaceae          -          LKAP-GUTHK2_C02_012_2017_1 -               20     944       9     954       2     985    1480    +    1.8e-181  601.1  13.8  -
Atopobacteriaceae         -          LKAP-GUTHK2_C02_012_2017_1 -               19     938       9     950       2     970    1442    +    2.1e-181  601.0  14.1  -
Eggerthellaceae           -          LKAP-GUTHK2_C02_012_2017_1 -               22     934       9     950       2     970    1449    +    2.3e-181  600.9  14.5  -
Jiangellaceae             -          LKAP-GUTHK2_C02_012_2017_1 -               21     950       9     960       2     980    1497    +    3.6e-181  600.1  13.5  -
Mycobacteriaceae          -          LKAP-GUTHK2_C02_012_2017_1 -               20     953       9     960       2     980    1471    +      6e-181  599.3  14.0  -
Chelatococcaceae          -          LKAP-GUTHK2_C02_012_2017_1 -               31     910      14     950       2     963    1439    +    6.3e-181  599.5  14.2  -
Frankiales                -          LKAP-GUTHK2_C02_012_2017_1 -               22     944       9     954       2     980    1425    +    6.5e-181  599.4  14.2  -
Oscillatoriales           -          LKAP-GUTHK2_C02_012_2017_1 -               24     904      17     950       3     971    1445    +      1e-180  598.7  14.0  -
Nautiliaceae              -          LKAP-GUTHK2_C02_012_2017_1 -               15     934       9     959       2     980    1431    +      2e-180  597.9  14.0  -
Corynebacterineae         -          LKAP-GUTHK2_C02_012_2017_1 -               15     943       9     960       2     981    1473    +    2.7e-180  597.3  14.2  -
Helicobacteraceae         -          LKAP-GUTHK2_C02_012_2017_1 -               34     947       9     960       2     981    1473    +    8.6e-180  595.2  13.5  -
Xanthobacteraceae         -          LKAP-GUTHK2_C02_012_2017_1 -               21     897      15     950       2     971    1415    +    8.7e-180  595.7  14.6  -
Succinivibrionaceae       -          LKAP-GUTHK2_C02_012_2017_1 -               23     985      14     997       3    1018    1473    +      1e-179  595.2  13.6  -
Nevskiaceae               -          LKAP-GUTHK2_C02_012_2017_1 -               24     952       9     951       2     971    1470    +    1.1e-179  595.4  13.3  -
Catenulisporaceae         -          LKAP-GUTHK2_C02_012_2017_1 -               15     942       9     959       2     979    1460    +    1.3e-179  595.0  14.0  -
Thermithiobacillaceae     -          LKAP-GUTHK2_C02_012_2017_1 -                3     944      12     957      10     972    1419    +    1.5e-179  594.7  12.9  -
Actinospicaceae           -          LKAP-GUTHK2_C02_012_2017_1 -                5     910      21     950      17     970    1425    +    3.2e-179  593.6  12.8  -
Tsukamurellaceae          -          LKAP-GUTHK2_C02_012_2017_1 -               34     963       9     960       2     980    1495    +    3.6e-179  593.5  13.9  -
Arenicellaceae            -          LKAP-GUTHK2_C02_012_2017_1 -               48     962      50     960      25     993    1488    +    7.4e-179  592.5  12.1  -
Moraxellaceae             -          LKAP-GUTHK2_C02_012_2017_1 -               21     949      17     951       3     975    1468    +    9.4e-179  592.2  12.9  -
Dermacoccaceae            -          LKAP-GUTHK2_C02_012_2017_1 -               12     939       9     954       2     974    1456    +    1.3e-178  591.5  13.8  -
Rhodanobacteraceae        -          LKAP-GUTHK2_C02_012_2017_1 -               16     959       9     950       2     980    1473    +    1.4e-178  591.5  12.8  -
Rhodocyclaceae            -          LKAP-GUTHK2_C02_012_2017_1 -               18     954      12     950       2     970    1484    +    1.6e-178  591.3  12.9  -
Verrucomicrobiaceae       -          LKAP-GUTHK2_C02_012_2017_1 -               16     962       9     954       2     975    1470    +    1.7e-178  591.4  12.9  -
Demequinaceae             -          LKAP-GUTHK2_C02_012_2017_1 -               15     941       9     954       2     974    1478    +    1.8e-178  591.2  14.1  -
Rarobacteraceae           -          LKAP-GUTHK2_C02_012_2017_1 -                4     927       9     954       6     974    1464    +    1.8e-178  591.0  13.4  -
Thermotogaceae            -          LKAP-GUTHK2_C02_012_2017_1 -               33     976       9     950       2     965    1545    +      4e-178  590.1  13.5  -
Erythrobacteraceae        -          LKAP-GUTHK2_C02_012_2017_1 -               16     925       9     972       2    1012    1433    +      4e-178  590.2  13.8  -
Microbulbiferaceae        -          LKAP-GUTHK2_C02_012_2017_1 -               19    1014      13    1009       2    1029    1480    +      4e-178  590.1  12.9  -
Anaplasmataceae           -          LKAP-GUTHK2_C02_012_2017_1 -               31     931      14     950       3     970    1441    +    1.5e-177  588.3  13.4  -
