# target name             accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Chrysiogenaceae           -          LKAP-TSAKG2_F04_022_2018_2 -               77     888      67     891      44     891    1513    +    6.7e-199  658.7  21.3  -
Desulfomicrobiaceae       -          LKAP-TSAKG2_F04_022_2018_2 -               39     904      24     890       8     891    1495    +    9.3e-199  658.1  21.4  -
Nakamurellaceae           -          LKAP-TSAKG2_F04_022_2018_2 -               15     866      13     891       6     891    1462    +    1.6e-198  657.4  22.3  -
Methylocystaceae          -          LKAP-TSAKG2_F04_022_2018_2 -               40     844      24     891      17     891    1424    +    3.2e-198  656.6  22.9  -
Alcanivoracaceae          -          LKAP-TSAKG2_F04_022_2018_2 -               49     907      24     889      13     891    1504    +      6e-198  655.2  21.7  -
Kangiellaceae             -          LKAP-TSAKG2_F04_022_2018_2 -               38     901      24     890       9     891    1479    +    6.6e-198  655.2  21.6  -
Desulfarculaceae          -          LKAP-TSAKG2_F04_022_2018_2 -               79     917      64     891      39     891    1516    +    7.5e-198  655.2  21.7  -
Bacteriovoracaceae        -          LKAP-TSAKG2_F04_022_2018_2 -               25     897      21     890       6     891    1473    +    1.2e-197  654.4  21.6  -
Frankiaceae               -          LKAP-TSAKG2_F04_022_2018_2 -               36     879      13     891       7     891    1499    +    1.4e-197  654.5  23.4  -
Methylobacteriaceae       -          LKAP-TSAKG2_F04_022_2018_2 -               29     834      24     891       8     891    1426    +    1.4e-197  654.3  23.5  -
Micromonosporaceae        -          LKAP-TSAKG2_F04_022_2018_2 -               29     881      13     891       7     891    1482    +    1.4e-197  654.3  23.6  -
Promicromonosporaceae     -          LKAP-TSAKG2_F04_022_2018_2 -               15     867      13     891       5     891    1462    +    1.5e-197  654.2  23.2  -
Patulibacteraceae         -          LKAP-TSAKG2_F04_022_2018_2 -               49     900      24     891       8     891    1494    +    2.2e-197  653.4  22.6  -
Thiotrichaceae            -          LKAP-TSAKG2_F04_022_2018_2 -               28     846      23     891       6     891    1421    +    3.6e-197  652.8  23.0  -
Hahellaceae               -          LKAP-TSAKG2_F04_022_2018_2 -               29     886      24     889      12     891    1473    +    7.8e-197  651.8  22.1  -
Nocardiaceae              -          LKAP-TSAKG2_F04_022_2018_2 -               16     866      14     891       6     891    1472    +    2.3e-196  650.3  23.0  -
Sanguibacteraceae         -          LKAP-TSAKG2_F04_022_2018_2 -               32     887      13     891       6     891    1483    +    3.1e-196  649.8  23.1  -
Cryptosporangiaceae       -          LKAP-TSAKG2_F04_022_2018_2 -               15     863      13     891       6     891    1470    +    5.5e-196  649.0  23.8  -
Thermomonosporaceae       -          LKAP-TSAKG2_F04_022_2018_2 -               15     866      13     891       6     891    1464    +    5.7e-196  648.9  22.9  -
Propionibacteriaceae      -          LKAP-TSAKG2_F04_022_2018_2 -               19     873      13     891       6     891    1462    +    1.3e-195  647.8  22.7  -
Nocardioidaceae           -          LKAP-TSAKG2_F04_022_2018_2 -               15     868      13     891       6     891    1455    +    1.5e-195  647.6  23.1  -
Rhizobiales               -          LKAP-TSAKG2_F04_022_2018_2 -               39     842      24     891      12     891    1438    +    3.5e-195  646.5  23.4  -
Bradyrhizobiaceae         -          LKAP-TSAKG2_F04_022_2018_2 -               29     834      24     891       8     891    1428    +    3.9e-195  646.1  23.1  -
Coxiellaceae              -          LKAP-TSAKG2_F04_022_2018_2 -               29     896      24     890      14     891    1475    +      4e-195  646.1  22.0  -
Desulfurellaceae          -          LKAP-TSAKG2_F04_022_2018_2 -               25     909      17     891       8     891    1529    +    1.3e-194  644.2  22.5  -
Dermatophilaceae          -          LKAP-TSAKG2_F04_022_2018_2 -               21     873      14     891       7     891    1480    +    1.9e-194  643.9  23.3  -
Halieaceae                -          LKAP-TSAKG2_F04_022_2018_2 -               37     888      24     889      17     891    1484    +    1.9e-194  643.7  21.7  -
Litoricolaceae            -          LKAP-TSAKG2_F04_022_2018_2 -               35     894      23     889      12     891    1474    +    3.2e-194  643.2  21.8  -
Corynebacteriaceae        -          LKAP-TSAKG2_F04_022_2018_2 -               14     873      13     891       6     891    1459    +      4e-194  642.7  23.1  -
Actinomycetales           -          LKAP-TSAKG2_F04_022_2018_2 -               37     903      15     891       8     891    1535    +    4.7e-194  642.6  22.5  -
Glycomycetaceae           -          LKAP-TSAKG2_F04_022_2018_2 -               22     885      13     891       6     891    1495    +    5.8e-194  642.4  22.8  -
Alteromonadales           -          LKAP-TSAKG2_F04_022_2018_2 -               29     889      24     889      10     891    1468    +    7.2e-194  641.6  22.0  -
Nannocystaceae            -          LKAP-TSAKG2_F04_022_2018_2 -               43     897      24     891      13     891    1487    +    8.5e-194  641.8  22.7  -
Thioalkalispiraceae       -          LKAP-TSAKG2_F04_022_2018_2 -               40     908      23     891      11     891    1479    +    8.7e-194  641.5  22.2  -
Rhodobacteraceae          -          LKAP-TSAKG2_F04_022_2018_2 -               29     834      24     891      11     891    1402    +    1.2e-193  641.4  23.3  -
Haloplasmataceae          -          LKAP-TSAKG2_F04_022_2018_2 -               30     875      24     890       6     891    1345    +    1.2e-193  641.1  22.8  -
Myxococcaceae             -          LKAP-TSAKG2_F04_022_2018_2 -               43     914      24     891       8     891    1517    +    1.5e-193  640.8  22.3  -
Sporichthyaceae           -          LKAP-TSAKG2_F04_022_2018_2 -               15     865      13     891       7     891    1472    +    4.7e-193  639.4  23.5  -
Cystobacteraceae          -          LKAP-TSAKG2_F04_022_2018_2 -               29     898      24     891       8     891    1491    +    6.6e-193  638.7  22.4  -
Holophagaceae             -          LKAP-TSAKG2_F04_022_2018_2 -               77     906      68     891      48     891    1502    +    1.2e-192  638.1  22.1  -
Beijerinckiaceae          -          LKAP-TSAKG2_F04_022_2018_2 -               42     845      24     891      17     891    1421    +    1.8e-192  637.3  22.8  -
Streptosporangiaceae      -          LKAP-TSAKG2_F04_022_2018_2 -               16     862      14     891       6     891    1464    +    2.1e-192  636.9  23.5  -
Halomonadaceae            -          LKAP-TSAKG2_F04_022_2018_2 -               29     887      24     889       9     891    1466    +    3.9e-192  636.1  21.8  -
Dehalococcoidaceae        -          LKAP-TSAKG2_F04_022_2018_2 -               29     856      24     891      11     891    1437    +    4.3e-192  636.5  22.7  -
Nautiliaceae              -          LKAP-TSAKG2_F04_022_2018_2 -               17     857      15     891       7     891    1431    +    4.3e-192  636.3  23.2  -
Demequinaceae             -          LKAP-TSAKG2_F04_022_2018_2 -               15     870      13     891       7     891    1478    +    6.6e-192  635.4  23.3  -
Beutenbergiaceae          -          LKAP-TSAKG2_F04_022_2018_2 -               15     870      13     891       7     891    1472    +      2e-191  633.8  23.3  -
Sphingomonadaceae         -          LKAP-TSAKG2_F04_022_2018_2 -               36     839      24     890       9     891    1434    +    2.3e-191  633.9  22.4  -
Acidiferrobacteraceae     -          LKAP-TSAKG2_F04_022_2018_2 -               29     881      24     891      13     891    1454    +    2.4e-191  633.6  22.2  -
Micrococcales             -          LKAP-TSAKG2_F04_022_2018_2 -               16     868      14     891       7     891    1475    +    3.5e-191  633.1  23.8  -
Anaerolineaceae           -          LKAP-TSAKG2_F04_022_2018_2 -               24     866      20     891       9     891    1430    +    1.3e-190  631.7  23.6  -
Dermabacteraceae          -          LKAP-TSAKG2_F04_022_2018_2 -               24     879      13     891       6     891    1470    +    1.9e-190  630.4  23.1  -
Nevskiaceae               -          LKAP-TSAKG2_F04_022_2018_2 -               38     884      24     891      11     891    1470    +      2e-190  630.8  21.8  -
Jiangellaceae             -          LKAP-TSAKG2_F04_022_2018_2 -               21     872      13     891       5     891    1497    +      2e-190  630.5  22.6  -
Dietziaceae               -          LKAP-TSAKG2_F04_022_2018_2 -                7     855      14     891       8     891    1452    +    2.6e-190  630.2  23.4  -
Mycobacteriaceae          -          LKAP-TSAKG2_F04_022_2018_2 -               21     875      14     891       7     891    1471    +    2.8e-190  629.9  23.1  -
Saccharospirillaceae      -          LKAP-TSAKG2_F04_022_2018_2 -               30     881      24     889       8     891    1468    +    2.9e-190  629.9  21.7  -
Thermaceae                -          LKAP-TSAKG2_F04_022_2018_2 -               39     871      24     891      10     891    1477    +    5.2e-190  629.3  22.3  -
Corynebacterineae         -          LKAP-TSAKG2_F04_022_2018_2 -               16     864      14     890       8     891    1473    +    5.3e-190  629.2  23.0  -
Dermacoccaceae            -          LKAP-TSAKG2_F04_022_2018_2 -               12     868      13     891       6     891    1456    +    6.2e-190  628.8  22.9  -
Helicobacteraceae         -          LKAP-TSAKG2_F04_022_2018_2 -               43     869      20     891       8     891    1473    +    9.6e-190  627.9  22.8  -
Eggerthellaceae           -          LKAP-TSAKG2_F04_022_2018_2 -               36     867      24     891       9     891    1449    +    2.3e-189  627.2  23.5  -
Atopobacteriaceae         -          LKAP-TSAKG2_F04_022_2018_2 -               33     871      24     891      12     891    1442    +    2.4e-189  627.2  22.9  -
Rhizobiaceae              -          LKAP-TSAKG2_F04_022_2018_2 -               29     831      24     891       9     891    1422    +    5.2e-189  625.9  23.3  -
Xanthobacteraceae         -          LKAP-TSAKG2_F04_022_2018_2 -               29     830      24     891      13     891    1415    +      1e-188  625.0  23.2  -
Rhodothermaceae           -          LKAP-TSAKG2_F04_022_2018_2 -               29     880      24     891      14     891    1457    +    1.2e-188  624.7  21.8  -
Rhodocyclaceae            -          LKAP-TSAKG2_F04_022_2018_2 -               18     887      16     891       7     891    1484    +    1.6e-188  624.2  22.0  -
Verrucomicrobiaceae       -          LKAP-TSAKG2_F04_022_2018_2 -               30     890      24     890       8     891    1470    +    2.8e-188  623.6  21.5  -
Thermotogaceae            -          LKAP-TSAKG2_F04_022_2018_2 -               35     909      15     891       8     891    1545    +    5.4e-188  622.6  22.4  -
Segniliparaceae           -          LKAP-TSAKG2_F04_022_2018_2 -               33     866      24     890       8     891    1462    +    5.7e-188  622.5  22.9  -
Catenulisporaceae         -          LKAP-TSAKG2_F04_022_2018_2 -               16     865      14     891       7     891    1460    +      8e-188  621.9  23.5  -
Moraxellaceae             -          LKAP-TSAKG2_F04_022_2018_2 -               26     879      24     889      11     891    1468    +    1.5e-187  621.1  21.5  -
Phyllobacteriaceae        -          LKAP-TSAKG2_F04_022_2018_2 -               29     831      24     891       8     891    1424    +      3e-187  620.2  23.4  -
Aurantimonadaceae         -          LKAP-TSAKG2_F04_022_2018_2 -               46     849      24     891      13     891    1442    +    3.3e-187  620.1  23.1  -
Rhodanobacteraceae        -          LKAP-TSAKG2_F04_022_2018_2 -               30     892      24     891       8     891    1473    +    3.6e-187  619.7  21.8  -
Actinospicaceae           -          LKAP-TSAKG2_F04_022_2018_2 -                6     843      24     891      20     891    1425    +    4.4e-187  619.4  22.3  -
Balneolaceae              -          LKAP-TSAKG2_F04_022_2018_2 -               28     884      23     891       8     891    1459    +    5.5e-187  619.1  22.1  -
Tsukamurellaceae          -          LKAP-TSAKG2_F04_022_2018_2 -               35     885      14     891       6     891    1495    +    6.2e-187  619.0  23.1  -
Oscillatoriales           -          LKAP-TSAKG2_F04_022_2018_2 -               24     837      22     891       8     891    1445    +    9.4e-187  618.5  23.6  -
Frankiales                -          LKAP-TSAKG2_F04_022_2018_2 -               23     873      14     891       7     891    1425    +      1e-186  618.4  23.5  -
Chelatococcaceae          -          LKAP-TSAKG2_F04_022_2018_2 -               40     843      24     891      15     891    1439    +    1.1e-186  618.4  23.3  -
Nocardiopsaceae           -          LKAP-TSAKG2_F04_022_2018_2 -               15     879      13     891       6     891    1475    +    2.7e-186  617.0  22.1  -
Rarobacteraceae           -          LKAP-TSAKG2_F04_022_2018_2 -                6     856      15     891      11     891    1464    +    3.5e-186  616.3  23.0  -
Streptosporangineae       -          LKAP-TSAKG2_F04_022_2018_2 -                7     838      24     891      19     891    1443    +    5.8e-186  615.6  23.6  -
Rickettsiaceae            -          LKAP-TSAKG2_F04_022_2018_2 -               25     845      23     891       9     891    1430    +    8.7e-186  615.2  22.5  -
Thermithiobacillaceae     -          LKAP-TSAKG2_F04_022_2018_2 -               14     869      24     891      17     891    1419    +    9.9e-186  615.0  22.7  -
Bifidobacteriaceae        -          LKAP-TSAKG2_F04_022_2018_2 -               29     886      13     890       6     891    1469    +    1.7e-185  614.2  22.6  -
Cytophagaceae             -          LKAP-TSAKG2_F04_022_2018_2 -               28     874      22     891       7     891    1437    +    2.4e-185  613.7  22.4  -
