# target name             accession  query name           accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ---------- -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Hahellaceae               -          LKAP-GutHK_H10_066   -               10     964       4     967       2     968    1473    +    4.9e-276  914.4  24.5  -
Ectothiorhodospiraceae    -          LKAP-GutHK_H10_066   -               19     972       6     967       2     968    1463    +    9.3e-274  906.9  24.7  -
Halothiobacillaceae       -          LKAP-GutHK_H10_066   -               44     984      17     967       2     968    1500    +    1.5e-273  906.1  24.7  -
Litoricolaceae            -          LKAP-GutHK_H10_066   -               18     972       4     967       2     968    1474    +    9.2e-273  903.6  24.2  -
Halomonadaceae            -          LKAP-GutHK_H10_066   -               11     965       5     967       2     968    1466    +      2e-272  902.3  24.4  -
Moraxellaceae             -          LKAP-GutHK_H10_066   -                8     957       5     967       2     968    1468    +    2.1e-271  899.2  24.5  -
Halieaceae                -          LKAP-GutHK_H10_066   -               18     966       4     967       2     968    1484    +    5.3e-270  894.3  24.4  -
Lysobacteraceae           -          LKAP-GutHK_H10_066   -               12     968       5     967       2     968    1484    +    1.9e-269  892.6  24.9  -
Saccharospirillaceae      -          LKAP-GutHK_H10_066   -               12     959       5     967       2     968    1468    +    2.2e-269  892.2  23.8  -
Thioalkalispiraceae       -          LKAP-GutHK_H10_066   -               41     984      19     967       2     968    1479    +    5.2e-268  887.6  24.0  -
Spongiibacteraceae        -          LKAP-GutHK_H10_066   -               14     963       5     967       2     968    1462    +    7.4e-268  887.1  24.3  -
Microbulbiferaceae        -          LKAP-GutHK_H10_066   -               11     958       5     966       2     968    1480    +    3.6e-267  885.1  24.3  -
Thermoleophilaceae        -          LKAP-GutHK_H10_066   -               20     967      17     967       3     968    1494    +    1.4e-264  876.3  24.1  -
Chromobacteriaceae        -          LKAP-GutHK_H10_066   -               27     958      18     967       3     968    1460    +    4.6e-264  874.8  24.4  -
Kangiellaceae             -          LKAP-GutHK_H10_066   -               36     978      17     967       3     968    1479    +    3.5e-261  865.0  24.0  -
Rhodocyclaceae            -          LKAP-GutHK_H10_066   -               27     963      17     967       3     968    1484    +    2.5e-260  862.3  25.2  -
Thiotrichaceae            -          LKAP-GutHK_H10_066   -               27     922      17     967       3     968    1421    +    8.9e-260  860.4  23.7  -
Rhodanobacteraceae        -          LKAP-GutHK_H10_066   -               27     968      16     967       2     968    1473    +    4.3e-258  854.9  24.8  -
Alcaligenaceae            -          LKAP-GutHK_H10_066   -               27     962      17     967       4     968    1467    +      1e-257  853.7  23.7  -
Neisseriaceae             -          LKAP-GutHK_H10_066   -               41     980      17     967       2     968    1477    +      2e-257  852.7  24.4  -
Cardiobacteriaceae        -          LKAP-GutHK_H10_066   -               35     964      17     961       3     967    1464    +    2.2e-256  849.5  24.3  -
Granulosicoccaceae        -          LKAP-GutHK_H10_066   -               27     967      17     967       3     968    1471    +    7.2e-256  847.6  24.1  -
Coxiellaceae              -          LKAP-GutHK_H10_066   -               12     973       6     967       2     968    1475    +    7.5e-256  847.5  24.7  -
Rhodospirillaceae         -          LKAP-GutHK_H10_066   -               55     914      69     967      47     968    1429    +    8.9e-256  847.4  23.2  -
Burkholderiaceae          -          LKAP-GutHK_H10_066   -               26     959      16     967       2     968    1482    +    1.1e-255  847.0  25.0  -
Arenicellaceae            -          LKAP-GutHK_H10_066   -               44     960      43     967      21     968    1488    +    6.9e-255  844.4  23.0  -
Oxalobacteraceae          -          LKAP-GutHK_H10_066   -               26     961      16     967       2     968    1459    +    2.1e-253  839.5  24.7  -
Legionellaceae            -          LKAP-GutHK_H10_066   -               23     964      17     967       3     968    1446    +    7.3e-253  837.7  24.4  -
Nevskiaceae               -          LKAP-GutHK_H10_066   -               67     960      72     967      52     968    1470    +      3e-252  835.8  22.6  -
Thiotrichales             -          LKAP-GutHK_H10_066   -               47     985      17     967       3     968    1519    +    3.6e-252  835.0  23.4  -
Hydrogenophilaceae        -          LKAP-GutHK_H10_066   -               12     961       6     967       2     968    1461    +    4.9e-250  828.3  24.8  -
Sulfuricellaceae          -          LKAP-GutHK_H10_066   -               28     964      17     967       4     968    1463    +    1.5e-248  823.3  24.3  -
Salinisphaeraceae         -          LKAP-GutHK_H10_066   -               15     951      17     967       5     968    1429    +    5.8e-247  818.1  24.1  -
Burkholderiales           -          LKAP-GutHK_H10_066   -               27     960      17     967       3     968    1463    +    1.1e-244  810.5  24.4  -
Sutterellaceae            -          LKAP-GutHK_H10_066   -               26     963      16     967       2     968    1487    +    1.3e-244  810.1  24.4  -
Methylophilaceae          -          LKAP-GutHK_H10_066   -               10     950      17     967      10     968    1431    +    5.5e-244  808.3  23.4  -
Nitrosomonadaceae         -          LKAP-GutHK_H10_066   -               25     962      16     967       2     968    1461    +    3.4e-243  805.7  25.1  -
Hyphomicrobiaceae         -          LKAP-GutHK_H10_066   -               53     910      69     967      48     968    1427    +    1.5e-242  803.4  22.8  -
Acidiferrobacteraceae     -          LKAP-GutHK_H10_066   -               64     957      73     967      53     968    1454    +    2.6e-242  802.6  22.6  -
Clostridiaceae            -          LKAP-GutHK_H10_066   -               41     955      17     967       3     968    1485    +    5.5e-242  801.4  24.5  -
Desulfovibrionaceae       -          LKAP-GutHK_H10_066   -               42     988      17     967       3     968    1527    +    5.9e-242  801.4  23.7  -
Azonexaceae               -          LKAP-GutHK_H10_066   -               28     965      17     967       3     968    1474    +    7.8e-242  801.2  24.2  -
Thiobacilliaceae          -          LKAP-GutHK_H10_066   -               46     980      17     967       4     968    1517    +    1.5e-241  800.1  24.4  -
Eubacteriaceae            -          LKAP-GutHK_H10_066   -               41     966      17     967       3     968    1485    +    2.1e-241  799.5  25.3  -
Clostridiales             -          LKAP-GutHK_H10_066   -               34     959      17     967       3     968    1470    +    3.5e-241  798.8  24.5  -
Rhodobiaceae              -          LKAP-GutHK_H10_066   -               44     918      23     967       3     968    1440    +    3.2e-240  795.9  22.8  -
Geobacteraceae            -          LKAP-GutHK_H10_066   -               73     986      71     966      47     968    1487    +    7.1e-240  794.5  23.2  -
Methylothermaceae         -          LKAP-GutHK_H10_066   -               48     987      17     967       2     968    1491    +    6.6e-238  787.9  24.3  -
Deltaproteobacteria       -          LKAP-GutHK_H10_066   -               50     992      23     961       3     967    1514    +    6.7e-238  788.0  24.1  -
Francisellaceae           -          LKAP-GutHK_H10_066   -               72     967      70     967      48     968    1508    +    1.1e-237  787.3  22.7  -
Desulfobacteraceae        -          LKAP-GutHK_H10_066   -               84     997      73     966      53     968    1516    +    2.6e-237  786.0  22.6  -
Acetobacteraceae          -          LKAP-GutHK_H10_066   -               57     916      70     967      50     968    1438    +    4.5e-237  785.5  23.5  -
Comamonadaceae            -          LKAP-GutHK_H10_066   -               26     959      16     967       2     968    1466    +    1.1e-236  783.7  24.5  -
Syntrophomonadaceae       -          LKAP-GutHK_H10_066   -               45     992      18     967       3     968    1515    +    1.9e-236  783.0  24.2  -
Sphingomonadaceae         -          LKAP-GutHK_H10_066   -               62     915      73     966      52     968    1434    +      3e-236  782.8  21.8  -
Desulfuromonadaceae       -          LKAP-GutHK_H10_066   -               45     996      18     966       3     968    1518    +    3.4e-236  782.4  23.7  -
Thermithiobacillaceae     -          LKAP-GutHK_H10_066   -               12     944      17     966      12     968    1419    +    7.2e-236  781.3  23.9  -
Sneathiellaceae           -          LKAP-GutHK_H10_066   -               15     923       4     967       2     968    1427    +    1.1e-235  780.7  23.4  -
Alphaproteobacteria       -          LKAP-GutHK_H10_066   -               11     908       5     967       2     968    1409    +    1.7e-235  780.3  23.7  -
Desulfobulbaceae          -          LKAP-GutHK_H10_066   -               68     981      72     967      28     968    1483    +    7.3e-235  777.8  22.7  -
Syntrophaceae             -          LKAP-GutHK_H10_066   -               86     997      74     967      53     968    1551    +    1.6e-234  776.8  22.6  -
Desulfohalobiaceae        -          LKAP-GutHK_H10_066   -               33     992      17     967       3     968    1509    +    3.4e-234  775.7  23.9  -
Methylocystaceae          -          LKAP-GutHK_H10_066   -               64     920      70     967      48     968    1424    +    4.2e-234  775.6  22.7  -
Erythrobacteraceae        -          LKAP-GutHK_H10_066   -               40     909      43     966      22     968    1433    +    1.1e-233  774.2  21.7  -
Zoogloeaceae              -          LKAP-GutHK_H10_066   -               34     968      17     967       2     968    1474    +    1.3e-232  770.4  24.7  -
Ruminococcaceae           -          LKAP-GutHK_H10_066   -               27     957      17     967       3     968    1457    +    1.5e-232  770.2  24.9  -
Hyphomonadaceae           -          LKAP-GutHK_H10_066   -               27     908      17     967       2     968    1400    +    3.8e-232  769.2  22.4  -
Wenzhouxiangellaceae      -          LKAP-GutHK_H10_066   -               70     971      70     967      50     968    1472    +    1.4e-231  766.9  22.4  -
Acidithiobacillaceae      -          LKAP-GutHK_H10_066   -               26     956      17     966       3     968    1457    +    1.5e-231  766.8  24.3  -
Lachnospiraceae           -          LKAP-GutHK_H10_066   -               27     956      17     967       3     968    1469    +    4.3e-231  765.4  25.2  -
Bdellovibrionaceae        -          LKAP-GutHK_H10_066   -               45     935      49     967      27     968    1430    +    8.6e-231  764.4  22.6  -
Peptococcaceae            -          LKAP-GutHK_H10_066   -               34     952      17     967       3     968    1479    +    2.2e-230  762.9  25.0  -
Rhodobacteraceae          -          LKAP-GutHK_H10_066   -               53     910      69     967      46     968    1402    +    1.1e-228  757.5  22.3  -
Rhizobiaceae              -          LKAP-GutHK_H10_066   -               50     907      69     967      48     968    1422    +    6.7e-228  754.9  22.2  -
Phyllobacteriaceae        -          LKAP-GutHK_H10_066   -               50     907      69     967      48     968    1424    +    7.9e-228  754.8  22.3  -
Syntrophobacteraceae      -          LKAP-GutHK_H10_066   -               80     988      74     966      54     968    1496    +      7e-227  751.6  23.2  -
Rhizobiales               -          LKAP-GutHK_H10_066   -               22     918       6     967       2     968    1438    +    1.5e-226  750.5  23.5  -
Xanthobacteraceae         -          LKAP-GutHK_H10_066   -               50     906      70     967      50     968    1415    +      1e-225  747.8  22.5  -
Kiloniellaceae            -          LKAP-GutHK_H10_066   -               84     937      73     967      29     968    1450    +    1.1e-225  747.4  22.6  -
Brucellaceae              -          LKAP-GutHK_H10_066   -               55     911      70     967      49     968    1411    +    3.6e-225  746.0  22.2  -
Thermoanaerobacteraceae   -          LKAP-GutHK_H10_066   -               33     956      17     960       3     967    1492    +    9.5e-225  744.2  26.0  -
Holophagaceae             -          LKAP-GutHK_H10_066   -               75     981      75     966      54     968    1502    +    2.1e-224  743.5  23.3  -
Acidobacteria             -          LKAP-GutHK_H10_066   -               83     994      70     964      40     967    1505    +    5.7e-224  742.3  23.0  -
Peptostreptococcaceae     -          LKAP-GutHK_H10_066   -               27     940      17     967       3     968    1441    +    2.2e-223  739.7  24.6  -
Bacillales                -          LKAP-GutHK_H10_066   -               34     989      17     967       3     968    1503    +    6.9e-223  738.3  24.1  -
Aurantimonadaceae         -          LKAP-GutHK_H10_066   -               66     925      67     967      46     968    1442    +    1.3e-221  734.3  22.4  -
Anaplasmataceae           -          LKAP-GutHK_H10_066   -               38     940      17     967       2     968    1441    +    2.2e-221  733.5  23.3  -
Lactobacillaceae          -          LKAP-GutHK_H10_066   -               31    1007      18     967       3     968    1522    +    5.5e-221  732.0  24.4  -
Thermoanaerobacterales    -          LKAP-GutHK_H10_066   -               33     963      15     965       2     967    1472    +    1.5e-220  730.5  26.2  -
Kordiimonadaceae          -          LKAP-GutHK_H10_066   -               27     919      17     967       2     968    1421    +    2.5e-220  730.0  23.0  -
Deferribacteraceae        -          LKAP-GutHK_H10_066   -               70     976      71     967      28     968    1513    +    1.3e-219  727.2  23.0  -
Methylobacteriaceae       -          LKAP-GutHK_H10_066   -               50     910      66     967      40     968    1426    +    1.5e-219  727.2  23.3  -
Nautiliaceae              -          LKAP-GutHK_H10_066   -               27     933      17     967       3     968    1431    +    2.6e-219  726.7  25.6  -
Desulfarculaceae          -          LKAP-GutHK_H10_066   -               80     986      74     960      54     967    1516    +    3.4e-219  726.1  22.5  -
Beijerinckiaceae          -          LKAP-GutHK_H10_066   -               68     921      73     967      52     968    1421    +    6.6e-219  725.0  22.5  -
Caulobacteraceae          -          LKAP-GutHK_H10_066   -               11     908       5     967       2     968    1415    +      1e-218  724.5  22.3  -
Spirochaetaceae           -          LKAP-GutHK_H10_066   -               31     965      15     960       3     967    1486    +    3.3e-218  722.8  24.8  -
Desulfomicrobiaceae       -          LKAP-GutHK_H10_066   -               76     981      73     967      51     968    1495    +    1.2e-217  720.8  22.7  -
Synergistaceae            -          LKAP-GutHK_H10_066   -               27     937      17     965       3     967    1450    +    1.5e-217  720.6  26.3  -
Paenibacillaceae          -          LKAP-GutHK_H10_066   -               28     981      17     967       2     968    1493    +    1.8e-217  720.4  24.2  -
Bacillaceae               -          LKAP-GutHK_H10_066   -               13     982       7     967       2     968    1493    +    2.9e-217  719.7  24.6  -
Bradyrhizobiaceae         -          LKAP-GutHK_H10_066   -               40     910      56     967      20     968    1428    +    5.6e-217  718.6  23.6  -
Micrococcaceae            -          LKAP-GutHK_H10_066   -               75     958      71     967      42     968    1476    +    6.3e-217  718.5  23.6  -
Streptomycetaceae         -          LKAP-GutHK_H10_066   -               64     943      72     967      48     968    1479    +    1.5e-216  717.3  23.7  -
Thermoactinomycetaceae    -          LKAP-GutHK_H10_066   -               35     977      17     966       3     968    1495    +    2.7e-216  716.6  24.3  -
Heliobacteriaceae         -          LKAP-GutHK_H10_066   -               44     962      17     967       3     968    1500    +    9.9e-216  714.5  24.5  -
Bacteroidaceae            -          LKAP-GutHK_H10_066   -               36     976      17     966       4     967    1480    +    2.1e-215  713.3  24.7  -
Alicyclobacillaceae       -          LKAP-GutHK_H10_066   -               49     981      19     966       2     968    1512    +    7.9e-214  708.5  24.4  -
Bartonellaceae            -          LKAP-GutHK_H10_066   -               54     909      71     967      51     968    1410    +    1.1e-213  707.8  22.5  -
Rickettsiaceae            -          LKAP-GutHK_H10_066   -               70     921      74     967      54     968    1430    +    2.2e-213  706.9  21.1  -
Cohaesibacteraceae        -          LKAP-GutHK_H10_066   -               31     927       6     967       2     968    1425    +    4.7e-213  705.8  22.4  -
Parvularculaceae          -          LKAP-GutHK_H10_066   -               72     928      70     967      23     968    1428    +    4.7e-213  706.0  21.6  -
Haliangiaceae             -          LKAP-GutHK_H10_066   -               44     989      18     960       3     964    1507    +    8.2e-213  704.9  24.3  -
Erysipelotrichaceae       -          LKAP-GutHK_H10_066   -               34     959      19     966       3     968    1466    +    1.6e-212  704.0  24.1  -
Chelatococcaceae          -          LKAP-GutHK_H10_066   -               23     919       6     967       2     968    1439    +    3.1e-212  703.2  23.2  -
Campylobacteraceae        -          LKAP-GutHK_H10_066   -               73     943      73     967      52     968    1429    +    6.9e-212  701.5  22.1  -
Spirillaceae              -          LKAP-GutHK_H10_066   -               43     985      17     967       3     968    1447    +    9.2e-212  701.6  23.3  -
Selenomonadaceae          -          LKAP-GutHK_H10_066   -               89    1003      71     966      49     968    1531    +    9.7e-212  701.2  22.9  -
Nannocystaceae            -          LKAP-GutHK_H10_066   -               70     966      68     960      47     964    1487    +    2.5e-211  700.0  24.3  -
Carnobacteriaceae         -          LKAP-GutHK_H10_066   -               70     979      69     967      47     968    1496    +    2.9e-211  699.7  23.2  -
Halobacteriovoracaceae    -          LKAP-GutHK_H10_066   -               49     979      48     967      26     968    1480    +    5.1e-211  698.8  22.8  -
Helicobacteraceae         -          LKAP-GutHK_H10_066   -               89     945      72     967      51     968    1473    +    5.5e-211  698.5  21.8  -
Leptospiraceae            -          LKAP-GutHK_H10_066   -               56     936      74     967      54     968    1431    +    8.6e-211  698.0  22.0  -
Desulfonatronaceae        -          LKAP-GutHK_H10_066   -               68     971      73     962      50     967    1495    +    2.4e-210  696.6  22.9  -
Halanaerobiaceae          -          LKAP-GutHK_H10_066   -               35     995      17     966       2     967    1503    +    3.7e-210  695.9  24.7  -
Acidimicrobiaceae         -          LKAP-GutHK_H10_066   -               90     959      73     961      52     967    1464    +      1e-209  694.7  23.4  -
Verrucomicrobiaceae       -          LKAP-GutHK_H10_066   -               76     967      72     967      50     968    1470    +    2.9e-209  693.2  22.8  -
Planococcaceae            -          LKAP-GutHK_H10_066   -               27     976      17     967       2     968    1491    +      3e-209  693.0  23.9  -
Aerococcaceae             -          LKAP-GutHK_H10_066   -               72     979      70     967      47     968    1473    +    9.7e-209  691.4  22.8  -
Rubrobacteraceae          -          LKAP-GutHK_H10_066   -               62     969      70     966      29     968    1495    +    3.1e-208  689.7  23.4  -
Polyangiaceae             -          LKAP-GutHK_H10_066   -               84     988      74     960      54     967    1548    +    3.5e-208  689.5  23.0  -
Bacteriovoracaceae        -          LKAP-GutHK_H10_066   -               65     974      74     967      54     968    1473    +      9e-208  688.1  22.4  -
Veillonellaceae           -          LKAP-GutHK_H10_066   -               51     965      73     967      52     968    1450    +    1.5e-207  687.3  22.7  -
Patulibacteraceae         -          LKAP-GutHK_H10_066   -               86     975      72     966      50     968    1494    +    2.3e-207  686.6  23.4  -
Rhodothermaceae           -          LKAP-GutHK_H10_066   -               62     952      67     963      28     967    1457    +    3.1e-207  686.4  23.3  -
Oleiphilaceae             -          LKAP-GutHK_H10_066   -               20     962       5     966       2     968    1437    +    3.3e-207  686.0  24.5  -
Brevibacteriaceae         -          LKAP-GutHK_H10_066   -               80     962      71     967      46     968    1487    +    3.4e-207  686.1  23.5  -
Nitrospiraceae            -          LKAP-GutHK_H10_066   -               33     950      17     967       3     968    1479    +    5.4e-207  685.5  24.6  -
Staphylococcaceae         -          LKAP-GutHK_H10_066   -               69     976      69     967      39     968    1479    +    5.5e-207  685.6  22.8  -
Intrasporangiaceae        -          LKAP-GutHK_H10_066   -               71     949      73     967      48     968    1461    +    8.4e-207  684.9  23.7  -
Actinomycetaceae          -          LKAP-GutHK_H10_066   -               27     975      17     967       3     968    1468    +    8.7e-207  684.9  24.3  -
Microbacteriaceae         -          LKAP-GutHK_H10_066   -               73     951      73     967      52     968    1464    +    1.4e-206  684.1  23.4  -
Fusobacteriaceae          -          LKAP-GutHK_H10_066   -               76     948      73     967      51     968    1458    +    3.2e-206  683.1  23.3  -
Propionibacteriaceae      -          LKAP-GutHK_H10_066   -               68     942      70     960      46     967    1462    +    5.5e-206  682.3  24.0  -
Caldicoprobacteraceae     -          LKAP-GutHK_H10_066   -               43     969      17     961       3     967    1530    +    7.9e-206  681.6  25.4  -
Pseudonocardiaceae        -          LKAP-GutHK_H10_066   -               33     950      17     966       3     968    1475    +    2.1e-205  680.3  25.0  -
Thermolithobacteraceae    -          LKAP-GutHK_H10_066   -               96    1005      74     961      53     967    1546    +    2.2e-205  680.0  23.1  -
Natranaerobiaceae         -          LKAP-GutHK_H10_066   -                2     933      13     960      12     967    1429    +    5.7e-205  678.8  24.3  -
Nakamurellaceae           -          LKAP-GutHK_H10_066   -               64     942      72     967      51     968    1462    +    7.2e-205  678.5  23.4  -
Sporolactobacillaceae     -          LKAP-GutHK_H10_066   -               27     973      17     967       3     968    1503    +    2.2e-204  676.9  23.6  -
Mycoplasmataceae          -          LKAP-GutHK_H10_066   -               52     948      73     967      52     968    1467    +    2.9e-204  676.7  22.5  -
Leuconostocaceae          -          LKAP-GutHK_H10_066   -               75     980      70     967      49     968    1479    +    5.9e-204  675.6  22.7  -
Calditrichaeota           -          LKAP-GutHK_H10_066   -               79     975      76     959      56     967    1483    +    7.4e-204  675.3  23.3  -
Porticoccaceae            -          LKAP-GutHK_H10_066   -               36     967      18     967       2     968    1497    +    9.1e-204  674.6  24.3  -
Cystobacteraceae          -          LKAP-GutHK_H10_066   -               62     974      73     967      53     968    1491    +    1.1e-203  674.6  22.5  -
Halobacteroidaceae        -          LKAP-GutHK_H10_066   -               36     966      18     966       3     968    1478    +    2.1e-203  673.5  23.4  -
Enterococcaceae           -          LKAP-GutHK_H10_066   -               77     984      70     967      46     968    1498    +    2.2e-203  673.7  23.1  -
Streptococcaceae          -          LKAP-GutHK_H10_066   -               81     985      71     967      48     968    1497    +    2.5e-203  673.4  22.7  -
Myxococcaceae             -          LKAP-GutHK_H10_066   -               78     990      73     967      52     968    1517    +      3e-203  673.1  22.3  -
Micromonosporaceae        -          LKAP-GutHK_H10_066   -               41     950      17     960       3     967    1482    +    4.1e-203  672.8  25.0  -
Anaerolineaceae           -          LKAP-GutHK_H10_066   -               57     935      65     960      43     967    1430    +    4.7e-202  669.7  25.0  -
Nocardiaceae              -          LKAP-GutHK_H10_066   -               27     935      17     960       3     967    1472    +    7.7e-202  668.5  25.5  -
Listeriaceae              -          LKAP-GutHK_H10_066   -               56     962      71     967      51     968    1448    +    1.4e-201  667.8  22.7  -
Geodermatophilaceae       -          LKAP-GutHK_H10_066   -               70     958      64     967      42     968    1479    +    5.4e-201  665.8  24.2  -
Conexibacteraceae         -          LKAP-GutHK_H10_066   -               88     990      74     966      54     968    1536    +    6.3e-201  665.2  23.0  -
Puniceicoccaceae          -          LKAP-GutHK_H10_066   -               84     980      72     967      51     968    1485    +    8.7e-201  665.0  22.4  -
Kineosporiaceae           -          LKAP-GutHK_H10_066   -               36     949      18     967       3     968    1463    +    1.7e-200  664.2  24.4  -
Desulfurellaceae          -          LKAP-GutHK_H10_066   -               73     984      74     966      54     968    1529    +    1.9e-200  663.7  22.8  -
Dermacoccaceae            -          LKAP-GutHK_H10_066   -               66     944      73     967      53     968    1456    +    1.9e-200  663.8  23.7  -
Flammeovirgaceae          -          LKAP-GutHK_H10_066   -               27     949      17     961       3     967    1446    +    2.1e-200  663.9  24.5  -
Nocardioidaceae           -          LKAP-GutHK_H10_066   -               27     938      17     961       3     967    1455    +    2.7e-200  663.4  24.9  -
Demequinaceae             -          LKAP-GutHK_H10_066   -               70     946      74     967      53     968    1478    +    4.2e-200  662.7  23.2  -
Caldilineaceae            -          LKAP-GutHK_H10_066   -               64     941      63     961      29     967    1434    +    8.3e-200  661.8  24.9  -
Solirubrobacteraceae      -          LKAP-GutHK_H10_066   -               50     953      72     966      50     968    1443    +    9.8e-200  661.4  23.8  -
Immundisolibacteraceae    -          LKAP-GutHK_H10_066   -               59     995      20     967       3     968    1555    +    2.3e-199  660.0  24.3  -
Cellulomonadaceae         -          LKAP-GutHK_H10_066   -               74     951      74     967      53     968    1465    +    5.4e-199  659.2  23.4  -
Chrysiogenaceae           -          LKAP-GutHK_H10_066   -               74     964      73     967      51     968    1513    +    5.4e-199  659.1  22.5  -
Frankiaceae               -          LKAP-GutHK_H10_066   -               77     954      72     966      50     968    1499    +    1.2e-198  658.1  23.8  -
Oscillatoriales           -          LKAP-GutHK_H10_066   -               57     907      74     961      53     968    1445    +    1.3e-198  658.0  23.2  -
Planctomycetaceae         -          LKAP-GutHK_H10_066   -               38     961      18     967       3     968    1486    +    2.6e-198  657.0  24.2  -
Thermomonosporaceae       -          LKAP-GutHK_H10_066   -               27     941      17     966       3     968    1464    +    3.2e-198  656.5  24.6  -
Salinibacteraceae         -          LKAP-GutHK_H10_066   -               97     983      74     964      54     967    1497    +    4.6e-198  656.0  23.3  -
Flavobacteriaceae         -          LKAP-GutHK_H10_066   -               25     957      16     961       3     967    1451    +    1.3e-197  654.3  24.3  -
Mycobacteriaceae          -          LKAP-GutHK_H10_066   -               33     944      18     960       3     967    1471    +    1.6e-197  654.1  25.0  -
Ventosimonadaceae         -          LKAP-GutHK_H10_066   -               55     992      18     966       2     968    1489    +    2.2e-197  653.4  24.7  -
Symbiobacteriaceae        -          LKAP-GutHK_H10_066   -                8     965       7     960       1     967    1468    +      7e-197  652.4  24.6  -
