# target name             accession  query name              accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------    -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Hyphomicrobiaceae         -          LKAP.g-Gut1_G06_036.seq -               50    1084      46    1104      24    1118    1427    +    7.9e-228  754.9  12.9  -
Ectothiorhodospiraceae    -          LKAP.g-Gut1_G06_036.seq -               34    1153       8    1110       3    1119    1463    +    3.9e-227  752.6  13.5  -
Chromatiaceae             -          LKAP.g-Gut1_G06_036.seq -               27    1129       8    1104       3    1119    1455    +    7.9e-227  751.5  13.5  -
Halothiobacillaceae       -          LKAP.g-Gut1_G06_036.seq -               44    1164       8    1109       4    1119    1500    +    9.3e-227  751.2  13.9  -
Lysobacteraceae           -          LKAP.g-Gut1_G06_036.seq -               28    1148       8    1109       2    1119    1484    +      2e-226  750.2  14.1  -
Balneicellaceae           -          LKAP.g-Gut1_G06_036.seq -               32    1137       9    1100       3    1117    1505    +    2.6e-226  749.4  14.0  -
Mycoplasmataceae          -          LKAP.g-Gut1_G06_036.seq -               51    1126      52    1114      29    1118    1467    +    1.3e-225  747.7  13.3  -
Nitrospiraceae            -          LKAP.g-Gut1_G06_036.seq -               33    1138       8    1106       3    1118    1479    +      3e-225  746.2  14.2  -
Peptoniphilaceae          -          LKAP.g-Gut1_G06_036.seq -               57    1097      49    1099      26    1116    1437    +    3.2e-225  746.4  13.3  -
Thiotrichales             -          LKAP.g-Gut1_G06_036.seq -               47    1153       8    1099       4    1117    1519    +    3.3e-225  745.8  13.0  -
Thermoanaerobacterales    -          LKAP.g-Gut1_G06_036.seq -               35    1143       8    1099       2    1116    1472    +    6.4e-225  745.2  14.1  -
Cellvibrionaceae          -          LKAP.g-Gut1_G06_036.seq -               27    1147       8    1110       3    1119    1472    +    4.7e-224  742.2  13.7  -
Fusobacteriaceae          -          LKAP.g-Gut1_G06_036.seq -               78    1123      55    1102      33    1118    1458    +    4.7e-224  742.4  12.9  -
Alteromonadales           -          LKAP.g-Gut1_G06_036.seq -               28    1148       9    1109       3    1119    1468    +    4.9e-224  741.9  14.0  -
Deferribacteraceae        -          LKAP.g-Gut1_G06_036.seq -               70    1168      51    1114      18    1118    1513    +    7.7e-224  741.5  13.7  -
Neisseriaceae             -          LKAP.g-Gut1_G06_036.seq -               41    1159       8    1110       4    1119    1477    +    3.3e-223  739.5  14.1  -
Alphaproteobacteria       -          LKAP.g-Gut1_G06_036.seq -               53    1089      51    1108      29    1118    1409    +    3.8e-223  739.6  12.8  -
Thermoleophilaceae        -          LKAP.g-Gut1_G06_036.seq -               20    1157       8    1109       2    1119    1494    +    6.5e-222  735.1  13.9  -
Lentimicrobiaceae         -          LKAP.g-Gut1_G06_036.seq -               34    1128      14    1101       3    1118    1446    +    9.8e-222  734.1  14.1  -
Erysipelotrichaceae       -          LKAP.g-Gut1_G06_036.seq -               52    1138      41    1113      13    1118    1466    +    1.7e-221  734.0  13.6  -
Wenzhouxiangellaceae      -          LKAP.g-Gut1_G06_036.seq -               28    1151       9    1109       2    1119    1472    +    1.9e-221  733.5  13.8  -
Thioalkalispiraceae       -          LKAP.g-Gut1_G06_036.seq -               40    1164       9    1109       3    1119    1479    +    4.3e-221  732.4  13.6  -
Idiomarinaceae            -          LKAP.g-Gut1_G06_036.seq -               27    1148       8    1109       2    1119    1466    +    1.4e-220  730.5  14.3  -
Cardiobacteriaceae        -          LKAP.g-Gut1_G06_036.seq -               35    1150       8    1110       4    1119    1464    +    4.6e-220  729.3  14.0  -
Desulfobulbaceae          -          LKAP.g-Gut1_G06_036.seq -               67    1168      51    1110      13    1119    1483    +    5.8e-220  728.7  13.4  -
Spongiibacteraceae        -          LKAP.g-Gut1_G06_036.seq -               30    1144       8    1109       2    1119    1462    +    1.2e-219  727.6  13.5  -
Alcanivoracaceae          -          LKAP.g-Gut1_G06_036.seq -               47    1165       8    1109       2    1119    1504    +    1.3e-219  727.4  13.6  -
Coxiellaceae              -          LKAP.g-Gut1_G06_036.seq -               27    1155       8    1110       3    1119    1475    +    2.1e-219  726.9  14.2  -
Bdellovibrionaceae        -          LKAP.g-Gut1_G06_036.seq -               59    1117      52    1113      30    1119    1430    +    2.2e-219  726.8  12.9  -
Legionellaceae            -          LKAP.g-Gut1_G06_036.seq -               23    1144       8    1109       4    1118    1446    +    3.4e-219  726.3  14.1  -
Desulfohalobiaceae        -          LKAP.g-Gut1_G06_036.seq -               35    1168      10    1103       4    1119    1509    +    5.6e-219  725.5  13.4  -
Halobacteroidaceae        -          LKAP.g-Gut1_G06_036.seq -               78    1149      55    1106      34    1118    1478    +    8.1e-219  724.7  12.9  -
Sutterellaceae            -          LKAP.g-Gut1_G06_036.seq -               27    1139       8    1109       3    1119    1487    +    8.5e-219  724.7  13.9  -
Thermoanaerobacteraceae   -          LKAP.g-Gut1_G06_036.seq -               33    1155       8    1108       3    1118    1492    +    1.1e-218  724.3  13.8  -
Saccharospirillaceae      -          LKAP.g-Gut1_G06_036.seq -               31    1139      10    1109       2    1118    1468    +    1.2e-218  724.4  13.7  -
Succinivibrionaceae       -          LKAP.g-Gut1_G06_036.seq -               30    1123       8    1109       4    1118    1473    +    1.7e-218  723.8  14.1  -
Hyphomonadaceae           -          LKAP.g-Gut1_G06_036.seq -               46    1097      44    1114      22    1118    1400    +    2.4e-218  723.6  12.7  -
Litoricolaceae            -          LKAP.g-Gut1_G06_036.seq -               35    1152       8    1109       3    1119    1474    +    7.2e-218  721.9  13.4  -
Shewanellaceae            -          LKAP.g-Gut1_G06_036.seq -               27    1149       8    1109       2    1119    1483    +    1.2e-217  721.0  14.1  -
Synergistaceae            -          LKAP.g-Gut1_G06_036.seq -               35    1120      15    1101       5    1117    1450    +    2.1e-217  720.3  14.0  -
Methylocystaceae          -          LKAP.g-Gut1_G06_036.seq -               63    1104      49    1114      27    1118    1424    +    2.8e-217  720.0  12.7  -
Lactobacillaceae          -          LKAP.g-Gut1_G06_036.seq -               92    1186      44    1110      18    1118    1522    +    6.3e-217  718.8  13.2  -
Syntrophaceae             -          LKAP.g-Gut1_G06_036.seq -               86    1179      54    1110      25    1119    1551    +    6.8e-217  718.5  13.3  -
Calditrichaeota           -          LKAP.g-Gut1_G06_036.seq -               41    1154      14    1101       5    1116    1483    +    9.4e-217  718.3  13.7  -
Pasteurellaceae           -          LKAP.g-Gut1_G06_036.seq -               27    1144       8    1106       3    1118    1422    +    1.2e-216  717.7  14.2  -
Psychromonadaceae         -          LKAP.g-Gut1_G06_036.seq -               27    1147       8    1109       3    1119    1467    +    1.3e-216  717.6  14.2  -
Halieaceae                -          LKAP.g-Gut1_G06_036.seq -               72    1150      52    1112      26    1119    1484    +    1.6e-216  717.2  13.1  -
Celerinatantimonadaceae   -          LKAP.g-Gut1_G06_036.seq -               22    1154       8    1109       3    1119    1433    +    3.3e-216  716.3  14.2  -
Colwelliaceae             -          LKAP.g-Gut1_G06_036.seq -               27    1149       8    1110       3    1119    1467    +      8e-216  715.0  14.3  -
Leptotrichiaceae          -          LKAP.g-Gut1_G06_036.seq -               70    1132      33    1101      11    1116    1492    +    8.6e-216  714.9  13.5  -
Micrococcaceae            -          LKAP.g-Gut1_G06_036.seq -               37    1144       9    1114       4    1118    1476    +    8.7e-216  715.0  13.5  -
Burkholderiales           -          LKAP.g-Gut1_G06_036.seq -               27    1136       8    1109       3    1119    1463    +    8.4e-215  711.6  13.8  -
Schleiferiaceae           -          LKAP.g-Gut1_G06_036.seq -               74    1145      45    1100      19    1116    1499    +    1.1e-214  711.2  13.2  -
Halanaerobiaceae          -          LKAP.g-Gut1_G06_036.seq -               96    1177      56    1108      36    1118    1503    +    1.4e-214  710.8  13.5  -
Rhodobacteraceae          -          LKAP.g-Gut1_G06_036.seq -               44    1089      40    1104      18    1118    1402    +    1.9e-214  710.6  12.6  -
Rhodobiaceae              -          LKAP.g-Gut1_G06_036.seq -               55    1094      43    1104      22    1118    1440    +    2.2e-214  710.5  12.5  -
Burkholderiaceae          -          LKAP.g-Gut1_G06_036.seq -               27    1135       8    1109       3    1119    1482    +    2.2e-214  710.4  14.1  -
Deltaproteobacteria       -          LKAP.g-Gut1_G06_036.seq -               86    1180      53    1109      33    1119    1514    +    2.8e-214  709.9  13.1  -
Comamonadaceae            -          LKAP.g-Gut1_G06_036.seq -               27    1134       8    1109       3    1119    1466    +    5.4e-214  708.7  13.7  -
Leptospiraceae            -          LKAP.g-Gut1_G06_036.seq -               56    1107      54    1105      34    1118    1431    +    5.6e-214  708.8  12.9  -
Nocardioidaceae           -          LKAP.g-Gut1_G06_036.seq -               27    1127       8    1113       3    1118    1455    +    9.4e-214  708.3  13.3  -
Chlorobiaceae             -          LKAP.g-Gut1_G06_036.seq -               57    1135      31    1099      11    1114    1455    +    1.4e-213  707.7  13.7  -
Rhodanobacteraceae        -          LKAP.g-Gut1_G06_036.seq -               28    1149       8    1109       2    1119    1473    +    1.9e-213  707.2  14.1  -
Vibrionaceae              -          LKAP.g-Gut1_G06_036.seq -               27    1157       8    1109       2    1119    1474    +      2e-213  706.9  14.1  -
Bradyrhizobiaceae         -          LKAP.g-Gut1_G06_036.seq -               57    1096      53    1114      32    1118    1428    +    2.4e-213  706.8  12.5  -
Acetobacteraceae          -          LKAP.g-Gut1_G06_036.seq -               58    1097      51    1107      31    1118    1438    +    3.2e-213  706.6  12.8  -
Microbacteriaceae         -          LKAP.g-Gut1_G06_036.seq -               31    1134       9    1113       3    1118    1464    +    3.3e-213  706.3  13.7  -
Rhodocyclaceae            -          LKAP.g-Gut1_G06_036.seq -               27    1144       8    1109       4    1119    1484    +      5e-213  705.7  14.0  -
Xanthobacteraceae         -          LKAP.g-Gut1_G06_036.seq -               53    1093      53    1114      33    1118    1415    +      6e-213  705.6  12.7  -
Moritellaceae             -          LKAP.g-Gut1_G06_036.seq -               42    1164       8    1109       3    1119    1501    +    8.1e-213  704.9  13.9  -
Aeromonadaceae            -          LKAP.g-Gut1_G06_036.seq -               39    1161       8    1109       2    1119    1496    +    8.4e-213  704.7  14.1  -
Morganellaceae            -          LKAP.g-Gut1_G06_036.seq -               30    1150       8    1109       2    1119    1487    +    1.7e-212  704.1  14.4  -
Anaplasmataceae           -          LKAP.g-Gut1_G06_036.seq -               87    1126      50    1112      14    1118    1441    +    1.8e-212  704.2  13.7  -
Sneathiellaceae           -          LKAP.g-Gut1_G06_036.seq -               64    1100      47    1104      15    1118    1427    +    2.1e-212  703.8  12.7  -
Sphingomonadaceae         -          LKAP.g-Gut1_G06_036.seq -               61    1092      52    1104      31    1118    1434    +    3.3e-212  703.4  13.0  -
Rhizobiales               -          LKAP.g-Gut1_G06_036.seq -               54    1105      42    1114      20    1118    1438    +    3.6e-212  703.1  12.8  -
Granulosicoccaceae        -          LKAP.g-Gut1_G06_036.seq -               27    1147       8    1109       4    1119    1471    +    4.9e-212  702.5  14.0  -
Salinisphaeraceae         -          LKAP.g-Gut1_G06_036.seq -               15    1130       8    1109       3    1119    1429    +    5.9e-212  702.3  13.3  -
Selenomonadaceae          -          LKAP.g-Gut1_G06_036.seq -               48    1177      10    1102       4    1118    1531    +    7.2e-211  698.5  14.0  -
Pseudonocardiaceae        -          LKAP.g-Gut1_G06_036.seq -               33    1133       8    1113       3    1118    1475    +    7.6e-211  698.6  13.2  -
Bacillales                -          LKAP.g-Gut1_G06_036.seq -               34    1167       8    1107       4    1119    1503    +    8.6e-211  698.5  14.0  -
Propionibacteriaceae      -          LKAP.g-Gut1_G06_036.seq -               37    1131      13    1114       4    1118    1462    +    1.5e-210  697.6  13.4  -
Puniceicoccaceae          -          LKAP.g-Gut1_G06_036.seq -               40    1144      11    1096       5    1117    1485    +    3.1e-210  696.5  13.7  -
Streptomycetaceae         -          LKAP.g-Gut1_G06_036.seq -               58    1133      46    1114      25    1118    1479    +    4.4e-210  696.1  13.1  -
Nevskiaceae               -          LKAP.g-Gut1_G06_036.seq -               68    1141      53    1112      32    1119    1470    +    6.8e-210  695.6  13.2  -
Planctomycetaceae         -          LKAP.g-Gut1_G06_036.seq -               38    1146       9    1110       6    1119    1486    +    8.1e-210  695.4  13.8  -
Streptococcaceae          -          LKAP.g-Gut1_G06_036.seq -               40    1158      14    1104       4    1118    1497    +    1.2e-209  694.6  13.7  -
Desulfomicrobiaceae       -          LKAP.g-Gut1_G06_036.seq -               76    1170      53    1116      33    1119    1495    +    3.2e-209  693.1  12.5  -
Brevibacteriaceae         -          LKAP.g-Gut1_G06_036.seq -               37    1147       8    1113       4    1118    1487    +    3.9e-209  692.7  13.5  -
Heliobacteriaceae         -          LKAP.g-Gut1_G06_036.seq -               44    1149       8    1115       4    1118    1500    +      4e-209  692.9  13.8  -
Arenicellaceae            -          LKAP.g-Gut1_G06_036.seq -               66    1140      53    1109      33    1119    1488    +    4.7e-209  692.7  12.4  -
Alcaligenaceae            -          LKAP.g-Gut1_G06_036.seq -               27    1138       8    1109       4    1119    1467    +    5.3e-209  692.5  13.5  -
Oxalobacteraceae          -          LKAP.g-Gut1_G06_036.seq -               27    1137       8    1109       3    1119    1459    +    1.9e-208  690.7  13.9  -
Catalimonadaceae          -          LKAP.g-Gut1_G06_036.seq -               14    1128       7    1114       3    1118    1425    +      2e-208  690.2  13.7  -
Halomonadaceae            -          LKAP.g-Gut1_G06_036.seq -               27    1144       8    1109       2    1119    1466    +    2.1e-208  690.3  13.8  -
Ferrimonadaceae           -          LKAP.g-Gut1_G06_036.seq -               27    1157       8    1109       2    1119    1475    +    2.5e-208  689.9  14.0  -
Microbulbiferaceae        -          LKAP.g-Gut1_G06_036.seq -               66    1140      53    1109      32    1119    1480    +    2.6e-208  690.3  12.7  -
Desulfuromonadaceae       -          LKAP.g-Gut1_G06_036.seq -               84    1180      52    1110      30    1119    1518    +    2.6e-208  690.2  13.0  -
Acidobacteria             -          LKAP.g-Gut1_G06_036.seq -               85    1176      52    1109      31    1119    1505    +    4.8e-208  689.7  13.3  -
Acholeplasmataceae        -          LKAP.g-Gut1_G06_036.seq -               38    1111      40    1101      19    1117    1437    +    5.4e-208  688.9  13.3  -
Enterobacteriaceae        -          LKAP.g-Gut1_G06_036.seq -               27    1138       8    1102       3    1118    1465    +    7.6e-208  688.6  14.1  -
Francisellaceae           -          LKAP.g-Gut1_G06_036.seq -               39    1135      10    1099       4    1114    1508    +    2.1e-207  687.1  13.4  -
Hydrogenophilaceae        -          LKAP.g-Gut1_G06_036.seq -               27    1142       8    1109       3    1119    1461    +    2.4e-207  687.1  13.6  -
Aerococcaceae             -          LKAP.g-Gut1_G06_036.seq -               28    1154       9    1107       4    1118    1473    +    3.4e-207  686.5  13.8  -
Methylobacteriaceae       -          LKAP.g-Gut1_G06_036.seq -               43    1094      39    1114      18    1118    1426    +    5.1e-207  685.9  12.7  -
Veillonellaceae           -          LKAP.g-Gut1_G06_036.seq -               11    1137      13    1099       6    1116    1450    +    8.9e-207  684.9  14.5  -
Aurantimonadaceae         -          LKAP.g-Gut1_G06_036.seq -               60    1106      41    1111      20    1118    1442    +    1.4e-206  684.7  12.6  -
Acidiferrobacteraceae     -          LKAP.g-Gut1_G06_036.seq -               64    1136      53    1109      33    1119    1454    +    1.5e-206  684.3  13.1  -
Geobacteraceae            -          LKAP.g-Gut1_G06_036.seq -               35    1169       8    1110       3    1119    1487    +    1.9e-206  683.9  13.5  -
Erwiniaceae               -          LKAP.g-Gut1_G06_036.seq -               23    1141       9    1109       2    1119    1483    +    2.4e-206  683.6  14.3  -
Beijerinckiaceae          -          LKAP.g-Gut1_G06_036.seq -               68    1109      53    1114      33    1118    1421    +    2.9e-206  683.3  12.8  -
Rhizobiaceae              -          LKAP.g-Gut1_G06_036.seq -               51    1092      50    1113      29    1118    1422    +    7.9e-206  682.0  12.6  -
Petrotogaceae             -          LKAP.g-Gut1_G06_036.seq -               49    1140      14    1099       5    1112    1488    +    1.3e-205  681.5  13.7  -
Acidimicrobiaceae         -          LKAP.g-Gut1_G06_036.seq -               54    1142      14    1108       5    1118    1464    +    3.6e-205  679.9  13.5  -
Verrucomicrobiaceae       -          LKAP.g-Gut1_G06_036.seq -               28    1152       8    1115       4    1119    1470    +      6e-205  679.2  13.9  -
Hafniaceae                -          LKAP.g-Gut1_G06_036.seq -               21    1138       8    1107       2    1119    1459    +    7.3e-205  678.5  14.2  -
Desulfurellaceae          -          LKAP.g-Gut1_G06_036.seq -               71    1182      52    1115      13    1119    1529    +    1.7e-204  677.3  13.2  -
Bacillaceae               -          LKAP.g-Gut1_G06_036.seq -               25    1162       8    1108       2    1118    1493    +    3.1e-204  676.7  13.7  -
Defluviitaleaceae         -          LKAP.g-Gut1_G06_036.seq -               12    1120       3    1114       2    1119    1413    +    3.8e-204  676.4  13.4  -
Corynebacterineae         -          LKAP.g-Gut1_G06_036.seq -               59    1124      47    1114       9    1119    1473    +    8.5e-204  675.3  13.4  -
Yersiniaceae              -          LKAP.g-Gut1_G06_036.seq -               27    1146       8    1108       2    1119    1473    +    9.2e-204  675.0  14.2  -
Oscillatoriales           -          LKAP.g-Gut1_G06_036.seq -               57    1092      54    1109      33    1119    1445    +    9.2e-204  675.2  12.9  -
Thermodesulfobiaceae      -          LKAP.g-Gut1_G06_036.seq -               43    1148       8    1100       4    1116    1520    +    9.7e-204  675.0  13.7  -
Zoogloeaceae              -          LKAP.g-Gut1_G06_036.seq -               34    1148       8    1109       4    1119    1474    +    1.3e-203  674.6  13.8  -
Cellulomonadaceae         -          LKAP.g-Gut1_G06_036.seq -               31    1132       8    1113       4    1118    1465    +    1.6e-203  674.4  13.7  -
Thorselliaceae            -          LKAP.g-Gut1_G06_036.seq -                6    1109      13    1104       9    1118    1419    +    1.9e-203  673.9  14.3  -
Sulfuricellaceae          -          LKAP.g-Gut1_G06_036.seq -               28    1145       8    1109       4    1119    1463    +      5e-203  672.6  13.9  -
Corynebacteriaceae        -          LKAP.g-Gut1_G06_036.seq -               28    1130      10    1110       4    1118    1459    +    7.1e-203  672.0  13.5  -
Orbaceae                  -          LKAP.g-Gut1_G06_036.seq -               54    1159       8    1099       3    1116    1539    +    1.1e-202  671.3  14.3  -
Pectobacteriaceae         -          LKAP.g-Gut1_G06_036.seq -               24    1143       8    1108       2    1119    1477    +    1.2e-202  671.3  14.3  -
Desulfarculaceae          -          LKAP.g-Gut1_G06_036.seq -               82    1176      56    1114      36    1118    1516    +    1.2e-202  671.5  13.1  -
Phyllobacteriaceae        -          LKAP.g-Gut1_G06_036.seq -               50    1095      49    1114      29    1118    1424    +    1.4e-202  671.3  12.4  -
Nocardiaceae              -          LKAP.g-Gut1_G06_036.seq -               29    1124      10    1113       4    1118    1472    +    3.3e-202  670.0  13.3  -
Methylophilaceae          -          LKAP.g-Gut1_G06_036.seq -               10    1132       8    1109       3    1119    1431    +    4.3e-202  669.6  13.9  -
Actinomycetaceae          -          LKAP.g-Gut1_G06_036.seq -               28    1155       9    1109       5    1118    1468    +    4.5e-202  669.5  13.8  -
Erythrobacteraceae        -          LKAP.g-Gut1_G06_036.seq -               55    1085      52    1103      32    1118    1433    +      6e-202  669.3  12.3  -
Intrasporangiaceae        -          LKAP.g-Gut1_G06_036.seq -               27    1132       8    1113       3    1118    1461    +      2e-201  667.3  13.7  -
Cohaesibacteraceae        -          LKAP.g-Gut1_G06_036.seq -               77    1103      56    1104      34    1118    1425    +    3.3e-201  666.8  12.2  -
