# target name             accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Piscirickettsiaceae       -          LKAP-GUTHK2_D09_073_2017_1 -               20    1035      12    1025       2    1033    1466    +      7e-290  960.2  21.4  -
Orbaceae                  -          LKAP-GUTHK2_D09_073_2017_1 -               55    1056      20    1025       3    1033    1539    +    6.7e-289  957.0  21.2  -
Celerinatantimonadaceae   -          LKAP-GUTHK2_D09_073_2017_1 -               23    1039      20    1025       3    1033    1433    +    1.3e-288  956.1  21.2  -
Alcanivoracaceae          -          LKAP-GUTHK2_D09_073_2017_1 -               46    1052      17    1026       2    1033    1504    +    6.6e-288  953.6  21.1  -
Methylococcaceae          -          LKAP-GUTHK2_D09_073_2017_1 -               42    1039      20    1025       3    1033    1481    +    4.1e-287  951.1  21.5  -
Hahellaceae               -          LKAP-GUTHK2_D09_073_2017_1 -               19    1031      13    1026       2    1033    1473    +    3.3e-286  948.2  21.4  -
Succinivibrionaceae       -          LKAP-GUTHK2_D09_073_2017_1 -               29    1009      17    1025       3    1033    1473    +    2.2e-284  942.1  20.7  -
Halieaceae                -          LKAP-GUTHK2_D09_073_2017_1 -               36    1032      20    1025       3    1033    1484    +    2.6e-283  938.5  21.7  -
Thioalkalispiraceae       -          LKAP-GUTHK2_D09_073_2017_1 -               30    1050      12    1025       2    1033    1479    +    6.4e-280  927.2  21.2  -
Halomonadaceae            -          LKAP-GUTHK2_D09_073_2017_1 -               26    1032      17    1026       2    1033    1466    +    1.1e-279  926.4  21.3  -
Moraxellaceae             -          LKAP-GUTHK2_D09_073_2017_1 -               23    1023      17    1025       2    1033    1468    +    2.5e-279  925.5  21.6  -
Saccharospirillaceae      -          LKAP-GUTHK2_D09_073_2017_1 -               24    1025      14    1025       2    1033    1468    +    3.3e-278  921.6  20.8  -
Ectothiorhodospiraceae    -          LKAP-GUTHK2_D09_073_2017_1 -               25    1038      12    1025       2    1033    1463    +    1.7e-277  919.4  21.6  -
Lysobacteraceae           -          LKAP-GUTHK2_D09_073_2017_1 -               20    1034      13    1025       2    1033    1484    +    5.5e-277  917.6  21.3  -
Spongiibacteraceae        -          LKAP-GUTHK2_D09_073_2017_1 -               30    1029      19    1025       2    1033    1462    +    2.5e-276  915.2  21.4  -
Kangiellaceae             -          LKAP-GUTHK2_D09_073_2017_1 -               28    1044      13    1025       2    1033    1479    +    2.7e-276  915.3  21.2  -
Microbulbiferaceae        -          LKAP-GUTHK2_D09_073_2017_1 -               28    1025      20    1025       3    1033    1480    +    9.8e-275  910.3  21.4  -
Thermoleophilaceae        -          LKAP-GUTHK2_D09_073_2017_1 -               11    1034      12    1025       2    1033    1494    +    1.9e-274  909.1  21.5  -
Halothiobacillaceae       -          LKAP-GUTHK2_D09_073_2017_1 -               34    1050      11    1025       2    1033    1500    +    3.2e-274  908.4  21.4  -
Litoricolaceae            -          LKAP-GUTHK2_D09_073_2017_1 -               36    1038      20    1025       3    1033    1474    +    3.9e-274  908.3  21.1  -
Cardiobacteriaceae        -          LKAP-GUTHK2_D09_073_2017_1 -               36    1036      20    1025       2    1033    1464    +    3.7e-268  888.6  21.3  -
Thiotrichaceae            -          LKAP-GUTHK2_D09_073_2017_1 -               18     988      12    1025       2    1033    1421    +    3.2e-267  885.1  20.2  -
Chromobacteriaceae        -          LKAP-GUTHK2_D09_073_2017_1 -               27    1026      20    1025       2    1033    1460    +    4.7e-265  878.2  21.5  -
Nevskiaceae               -          LKAP-GUTHK2_D09_073_2017_1 -               27    1026      12    1025       2    1033    1470    +    1.5e-263  873.4  21.6  -
Legionellaceae            -          LKAP-GUTHK2_D09_073_2017_1 -               24    1030      20    1025       2    1033    1446    +    7.7e-263  870.8  21.2  -
Coxiellaceae              -          LKAP-GUTHK2_D09_073_2017_1 -               19    1039      13    1025       2    1033    1475    +    2.5e-261  865.7  21.2  -
Granulosicoccaceae        -          LKAP-GUTHK2_D09_073_2017_1 -               19    1033      13    1025       2    1033    1471    +    9.3e-260  860.6  21.4  -
Rhodocyclaceae            -          LKAP-GUTHK2_D09_073_2017_1 -               24    1031      17    1025       2    1033    1484    +    5.6e-259  857.9  21.4  -
Rhodanobacteraceae        -          LKAP-GUTHK2_D09_073_2017_1 -               18    1034      11    1025       2    1033    1473    +    1.4e-257  853.3  21.3  -
Neisseriaceae             -          LKAP-GUTHK2_D09_073_2017_1 -               42    1046      20    1025       3    1033    1477    +    2.5e-256  849.2  21.0  -
Arenicellaceae            -          LKAP-GUTHK2_D09_073_2017_1 -               33    1025      24    1025       4    1033    1488    +    3.7e-255  845.4  21.0  -
Thiotrichales             -          LKAP-GUTHK2_D09_073_2017_1 -               48    1051      20    1025       3    1033    1519    +    6.5e-254  840.8  20.7  -
Acidiferrobacteraceae     -          LKAP-GUTHK2_D09_073_2017_1 -               64    1023      66    1025      56    1033    1454    +    4.1e-253  838.5  21.7  -
Rhodospirillaceae         -          LKAP-GUTHK2_D09_073_2017_1 -               23     984      15    1025       2    1032    1429    +    8.1e-253  837.7  20.3  -
Burkholderiaceae          -          LKAP-GUTHK2_D09_073_2017_1 -               28    1027      20    1025       2    1033    1482    +    1.1e-249  827.2  21.2  -
Salinisphaeraceae         -          LKAP-GUTHK2_D09_073_2017_1 -               16    1017      20    1025       7    1033    1429    +    1.4e-248  823.5  21.3  -
Hydrogenophilaceae        -          LKAP-GUTHK2_D09_073_2017_1 -               20    1029      14    1025       2    1033    1461    +    2.5e-248  822.8  21.3  -
Alcaligenaceae            -          LKAP-GUTHK2_D09_073_2017_1 -               16    1031      10    1026       2    1033    1467    +    3.3e-248  822.3  21.2  -
Sutterellaceae            -          LKAP-GUTHK2_D09_073_2017_1 -               25    1031      18    1025       3    1033    1487    +    2.3e-245  812.7  21.0  -
Sulfuricellaceae          -          LKAP-GUTHK2_D09_073_2017_1 -               29    1032      20    1025       5    1033    1463    +    4.2e-244  808.7  20.7  -
Desulfobacteraceae        -          LKAP-GUTHK2_D09_073_2017_1 -               41    1065      20    1025       3    1032    1516    +    2.8e-243  805.9  21.1  -
Acidithiobacillaceae      -          LKAP-GUTHK2_D09_073_2017_1 -               17    1025      12    1025       2    1033    1457    +    7.5e-243  804.4  21.7  -
Methylophilaceae          -          LKAP-GUTHK2_D09_073_2017_1 -               11    1019      20    1025      10    1033    1431    +    1.2e-242  803.9  20.5  -
Geobacteraceae            -          LKAP-GUTHK2_D09_073_2017_1 -               26    1055      12    1025       2    1033    1487    +    2.2e-242  802.9  21.5  -
Francisellaceae           -          LKAP-GUTHK2_D09_073_2017_1 -               35    1033      16    1025       2    1033    1508    +      3e-242  802.5  21.1  -
Hyphomicrobiaceae         -          LKAP-GUTHK2_D09_073_2017_1 -               49     978      58    1025      35    1033    1427    +    3.2e-242  802.5  19.8  -
Burkholderiales           -          LKAP-GUTHK2_D09_073_2017_1 -               19    1029      13    1026       2    1032    1463    +    6.3e-242  801.4  21.4  -
Oxalobacteraceae          -          LKAP-GUTHK2_D09_073_2017_1 -               18    1029      12    1025       2    1033    1459    +    8.4e-242  801.1  21.0  -
Desulfovibrionaceae       -          LKAP-GUTHK2_D09_073_2017_1 -               34    1056      13    1025       2    1032    1527    +      1e-241  800.7  21.6  -
Deltaproteobacteria       -          LKAP-GUTHK2_D09_073_2017_1 -               45    1067      21    1025       2    1033    1514    +    7.5e-241  797.9  21.5  -
Desulfobulbaceae          -          LKAP-GUTHK2_D09_073_2017_1 -               34    1053      24    1025       4    1033    1483    +    3.3e-240  795.6  21.2  -
Syntrophaceae             -          LKAP-GUTHK2_D09_073_2017_1 -               62    1065      45    1025      24    1033    1551    +    8.5e-240  794.3  20.8  -
Nitrosomonadaceae         -          LKAP-GUTHK2_D09_073_2017_1 -               29    1030      21    1025       4    1033    1461    +    9.4e-240  794.4  20.8  -
Thermithiobacillaceae     -          LKAP-GUTHK2_D09_073_2017_1 -               13    1013      20    1025      11    1033    1419    +      1e-239  794.1  20.8  -
Comamonadaceae            -          LKAP-GUTHK2_D09_073_2017_1 -               19    1028      13    1026       2    1033    1466    +    6.3e-239  791.2  21.6  -
Syntrophomonadaceae       -          LKAP-GUTHK2_D09_073_2017_1 -               35    1057      12    1024       2    1032    1515    +    2.1e-238  789.5  21.8  -
Desulfohalobiaceae        -          LKAP-GUTHK2_D09_073_2017_1 -               24    1060      12    1025       2    1033    1509    +    3.7e-237  785.6  21.8  -
Methylothermaceae         -          LKAP-GUTHK2_D09_073_2017_1 -               46    1055      16    1025       2    1033    1491    +      5e-237  785.1  21.9  -
Clostridiales             -          LKAP-GUTHK2_D09_073_2017_1 -               35    1027      20    1024       2    1031    1470    +    2.7e-236  782.7  20.4  -
Clostridiaceae            -          LKAP-GUTHK2_D09_073_2017_1 -               32    1024      12    1024       2    1031    1485    +    3.5e-236  782.3  21.2  -
Wenzhouxiangellaceae      -          LKAP-GUTHK2_D09_073_2017_1 -               19    1037      13    1025       2    1033    1472    +    6.9e-236  781.2  21.3  -
Rhodobiaceae              -          LKAP-GUTHK2_D09_073_2017_1 -               63     988      64    1025      34    1033    1440    +    4.4e-235  779.0  19.2  -
Eubacteriaceae            -          LKAP-GUTHK2_D09_073_2017_1 -               32    1033      12    1024       2    1031    1485    +    5.6e-235  778.4  20.9  -
Alphaproteobacteria       -          LKAP-GUTHK2_D09_073_2017_1 -               30     978      22    1025       4    1033    1409    +      9e-235  778.0  20.1  -
Azonexaceae               -          LKAP-GUTHK2_D09_073_2017_1 -               19    1033      12    1025       2    1033    1474    +    9.4e-235  777.8  21.3  -
Thiobacilliaceae          -          LKAP-GUTHK2_D09_073_2017_1 -               48    1048      21    1025       4    1033    1517    +      7e-234  774.8  21.2  -
Acetobacteraceae          -          LKAP-GUTHK2_D09_073_2017_1 -               58     985      64    1025      44    1033    1438    +    8.6e-234  774.7  20.4  -
Methylocystaceae          -          LKAP-GUTHK2_D09_073_2017_1 -               63     986      62    1025      40    1033    1424    +    2.1e-233  773.4  19.8  -
Zoogloeaceae              -          LKAP-GUTHK2_D09_073_2017_1 -               35    1036      20    1025       4    1033    1474    +    2.2e-233  773.0  21.2  -
Desulfuromonadaceae       -          LKAP-GUTHK2_D09_073_2017_1 -               36    1066      13    1025       2    1033    1518    +    6.9e-233  771.5  21.5  -
Sphingomonadaceae         -          LKAP-GUTHK2_D09_073_2017_1 -               60     986      64    1025      29    1033    1434    +    6.9e-231  765.2  19.2  -
Bdellovibrionaceae        -          LKAP-GUTHK2_D09_073_2017_1 -               15    1001      13    1025       2    1032    1430    +    4.5e-230  762.2  21.2  -
Rhizobiales               -          LKAP-GUTHK2_D09_073_2017_1 -               26     987      11    1025       3    1033    1438    +    8.4e-229  758.1  20.6  -
Hyphomonadaceae           -          LKAP-GUTHK2_D09_073_2017_1 -               29     978      21    1025       3    1033    1400    +    2.2e-228  756.8  19.4  -
Peptococcaceae            -          LKAP-GUTHK2_D09_073_2017_1 -               25    1023      12    1024       2    1031    1479    +    2.8e-228  756.1  21.2  -
Rhodobacteraceae          -          LKAP-GUTHK2_D09_073_2017_1 -               28     981      20    1025       2    1033    1402    +    7.1e-228  755.0  19.8  -
Rhizobiaceae              -          LKAP-GUTHK2_D09_073_2017_1 -               49     975      61    1025      29    1033    1422    +    8.9e-228  754.6  19.4  -
Ruminococcaceae           -          LKAP-GUTHK2_D09_073_2017_1 -               28    1024      20    1024       2    1031    1457    +    1.5e-227  753.7  20.8  -
Anaplasmataceae           -          LKAP-GUTHK2_D09_073_2017_1 -               39    1009      20    1025       3    1033    1441    +    1.7e-227  753.9  19.1  -
Xanthobacteraceae         -          LKAP-GUTHK2_D09_073_2017_1 -               52     975      65    1025      44    1033    1415    +    7.4e-227  751.6  20.0  -
Sneathiellaceae           -          LKAP-GUTHK2_D09_073_2017_1 -               34     993      21    1025       4    1033    1427    +    1.8e-226  750.3  19.7  -
Syntrophobacteraceae      -          LKAP-GUTHK2_D09_073_2017_1 -               70    1057      62    1025      23    1033    1496    +    9.7e-226  747.9  21.0  -
Nautiliaceae              -          LKAP-GUTHK2_D09_073_2017_1 -               19    1005      13    1025       2    1033    1431    +    1.6e-224  744.1  20.5  -
Erythrobacteraceae        -          LKAP-GUTHK2_D09_073_2017_1 -               55     980      65    1025      43    1033    1433    +    2.2e-224  743.5  19.6  -
Helicobacteraceae         -          LKAP-GUTHK2_D09_073_2017_1 -               37    1015      12    1025       2    1032    1473    +      7e-223  738.0  19.4  -
Phyllobacteriaceae        -          LKAP-GUTHK2_D09_073_2017_1 -               50     977      62    1025      39    1033    1424    +    3.1e-222  736.4  19.2  -
Deferribacteraceae        -          LKAP-GUTHK2_D09_073_2017_1 -               73    1049      67    1025      46    1032    1513    +      8e-222  734.7  21.2  -
Aurantimonadaceae         -          LKAP-GUTHK2_D09_073_2017_1 -               69     991      63    1025      41    1033    1442    +    1.3e-221  734.4  19.5  -
Bacillales                -          LKAP-GUTHK2_D09_073_2017_1 -               25    1056      12    1024       2    1032    1503    +    4.5e-221  732.4  21.2  -
Peptostreptococcaceae     -          LKAP-GUTHK2_D09_073_2017_1 -               19    1008      13    1024       2    1031    1441    +    6.9e-221  731.5  20.9  -
Desulfomicrobiaceae       -          LKAP-GUTHK2_D09_073_2017_1 -               75    1049      65    1025      43    1033    1495    +    1.3e-220  730.8  21.0  -
Acidobacteria             -          LKAP-GUTHK2_D09_073_2017_1 -               85    1061      65    1025      43    1033    1505    +    5.4e-220  729.2  21.3  -
Methylobacteriaceae       -          LKAP-GUTHK2_D09_073_2017_1 -               28     976      20    1025       2    1033    1426    +    5.6e-220  728.8  20.6  -
Thermoanaerobacteraceae   -          LKAP-GUTHK2_D09_073_2017_1 -               24    1042      12    1024       2    1032    1492    +      9e-220  727.8  22.3  -
Caulobacteraceae          -          LKAP-GUTHK2_D09_073_2017_1 -               54     974      65    1025      43    1033    1415    +    2.2e-219  726.8  19.3  -
Lachnospiraceae           -          LKAP-GUTHK2_D09_073_2017_1 -               22    1022      16    1024       2    1031    1469    +    3.1e-219  726.1  20.8  -
Bacillaceae               -          LKAP-GUTHK2_D09_073_2017_1 -               21    1050      14    1024       2    1032    1493    +    4.8e-219  725.7  21.1  -
Bacteroidaceae            -          LKAP-GUTHK2_D09_073_2017_1 -               37    1039      20    1024       7    1031    1480    +    6.3e-218  721.8  20.8  -
Bradyrhizobiaceae         -          LKAP-GUTHK2_D09_073_2017_1 -               46     978      54    1025      30    1033    1428    +    6.9e-218  721.7  19.8  -
Spirillaceae              -          LKAP-GUTHK2_D09_073_2017_1 -               35    1051      13    1025       2    1033    1447    +    8.4e-218  721.7  21.1  -
Brucellaceae              -          LKAP-GUTHK2_D09_073_2017_1 -               57     980      65    1025      42    1033    1411    +      1e-217  721.3  19.7  -
Lactobacillaceae          -          LKAP-GUTHK2_D09_073_2017_1 -               21    1073      12    1025       2    1032    1522    +    2.4e-217  720.0  20.8  -
Beijerinckiaceae          -          LKAP-GUTHK2_D09_073_2017_1 -               63     991      61    1025      40    1033    1421    +    3.7e-217  719.4  19.8  -
Verrucomicrobiaceae       -          LKAP-GUTHK2_D09_073_2017_1 -               29    1033      20    1026       2    1032    1470    +    5.6e-217  718.9  21.0  -
Thermoanaerobacterales    -          LKAP-GUTHK2_D09_073_2017_1 -               26    1038      12    1024       2    1031    1472    +    3.6e-216  716.1  22.1  -
Selenomonadaceae          -          LKAP-GUTHK2_D09_073_2017_1 -               47    1070      20    1025       2    1033    1531    +    4.3e-216  715.7  21.0  -
Spirochaetaceae           -          LKAP-GUTHK2_D09_073_2017_1 -               34    1040      20    1025       3    1032    1486    +    6.3e-216  715.4  21.5  -
Campylobacteraceae        -          LKAP-GUTHK2_D09_073_2017_1 -               18    1013      12    1025       2    1032    1429    +    7.8e-216  714.6  19.9  -
Paenibacillaceae          -          LKAP-GUTHK2_D09_073_2017_1 -               19    1047      12    1024       1    1032    1493    +    1.3e-215  714.2  21.4  -
Synergistaceae            -          LKAP-GUTHK2_D09_073_2017_1 -               28    1014      20    1025       2    1032    1450    +    1.2e-214  711.0  22.0  -
Kordiimonadaceae          -          LKAP-GUTHK2_D09_073_2017_1 -               29     989      21    1025       3    1033    1421    +    4.3e-214  709.4  19.4  -
Holophagaceae             -          LKAP-GUTHK2_D09_073_2017_1 -               77    1047      70    1025      55    1033    1502    +    4.5e-214  709.3  21.4  -
Thermoactinomycetaceae    -          LKAP-GUTHK2_D09_073_2017_1 -               26    1043      12    1024       2    1032    1495    +    2.4e-213  707.0  21.4  -
Kiloniellaceae            -          LKAP-GUTHK2_D09_073_2017_1 -               48    1007      21    1025       2    1033    1450    +      3e-213  706.2  20.0  -
Streptomycetaceae         -          LKAP-GUTHK2_D09_073_2017_1 -               28    1007      20    1025       2    1033    1479    +    4.2e-213  706.0  21.6  -
Fusobacteriaceae          -          LKAP-GUTHK2_D09_073_2017_1 -               66    1018      52    1025      30    1032    1458    +    7.6e-213  705.1  20.8  -
Desulfarculaceae          -          LKAP-GUTHK2_D09_073_2017_1 -               80    1059      67    1025      46    1033    1516    +    2.3e-212  703.6  20.7  -
Micrococcaceae            -          LKAP-GUTHK2_D09_073_2017_1 -               37    1024      20    1024       2    1032    1476    +    5.8e-212  702.2  21.6  -
Heliobacteriaceae         -          LKAP-GUTHK2_D09_073_2017_1 -               35    1029      12    1024       2    1032    1500    +    6.7e-211  698.6  21.3  -
Haliangiaceae             -          LKAP-GUTHK2_D09_073_2017_1 -               49    1062      24    1025       4    1033    1507    +    8.6e-211  698.3  22.2  -
Oscillatoriales           -          LKAP-GUTHK2_D09_073_2017_1 -               56     979      66    1025      43    1033    1445    +    6.7e-210  695.5  19.9  -
Carnobacteriaceae         -          LKAP-GUTHK2_D09_073_2017_1 -               15    1044       9    1024       2    1032    1496    +    2.2e-209  693.6  21.5  -
Bacteriovoracaceae        -          LKAP-GUTHK2_D09_073_2017_1 -               19    1042      13    1025       2    1033    1473    +    2.4e-209  693.4  21.2  -
Alicyclobacillaceae       -          LKAP-GUTHK2_D09_073_2017_1 -               38    1047      12    1024       1    1032    1512    +    4.3e-209  692.9  21.6  -
Erysipelotrichaceae       -          LKAP-GUTHK2_D09_073_2017_1 -               23    1021      12    1024       2    1031    1466    +    6.3e-209  692.2  21.8  -
Planococcaceae            -          LKAP-GUTHK2_D09_073_2017_1 -               18    1044      12    1024       2    1032    1491    +    8.2e-209  691.6  21.2  -
Oleiphilaceae             -          LKAP-GUTHK2_D09_073_2017_1 -               35    1029      17    1025       2    1034    1437    +    8.4e-209  691.4  21.2  -
Desulfonatronaceae        -          LKAP-GUTHK2_D09_073_2017_1 -               18    1044      12    1025       2    1033    1495    +    3.4e-208  689.6  21.9  -
Aerococcaceae             -          LKAP-GUTHK2_D09_073_2017_1 -               18    1043      12    1024       2    1032    1473    +    3.6e-208  689.6  20.5  -
Veillonellaceae           -          LKAP-GUTHK2_D09_073_2017_1 -               10    1031      23    1023      16    1032    1450    +    5.8e-208  688.7  21.0  -
Halobacteriovoracaceae    -          LKAP-GUTHK2_D09_073_2017_1 -               58    1047      60    1025      32    1033    1480    +    1.1e-207  687.9  20.7  -
Streptococcaceae          -          LKAP-GUTHK2_D09_073_2017_1 -               24    1050      12    1024       2    1032    1497    +    1.8e-207  687.3  20.9  -
Myxococcaceae             -          LKAP-GUTHK2_D09_073_2017_1 -               32    1058      12    1025       2    1033    1517    +    5.7e-207  685.5  21.0  -
Brevibacteriaceae         -          LKAP-GUTHK2_D09_073_2017_1 -               38    1028      20    1024       2    1032    1487    +    9.7e-207  684.7  20.9  -
Bartonellaceae            -          LKAP-GUTHK2_D09_073_2017_1 -               38     979      44    1025      22    1033    1410    +    1.5e-206  684.3  19.4  -
Leptospiraceae            -          LKAP-GUTHK2_D09_073_2017_1 -               54     999      65    1025      45    1032    1431    +    4.4e-206  682.5  20.2  -
Parvularculaceae          -          LKAP-GUTHK2_D09_073_2017_1 -               74     997      65    1025      44    1033    1428    +      5e-206  682.8  19.1  -
Cystobacteraceae          -          LKAP-GUTHK2_D09_073_2017_1 -               18    1042      12    1025       2    1033    1491    +    5.4e-206  682.3  21.2  -
Rhodothermaceae           -          LKAP-GUTHK2_D09_073_2017_1 -               52     947      52     950      28     975    1457    +    1.7e-205  680.7  19.4  -
Chelatococcaceae          -          LKAP-GUTHK2_D09_073_2017_1 -               64     989      64    1025      24    1033    1439    +    2.9e-205  680.1  19.0  -
Chroococcales             -          LKAP-GUTHK2_D09_073_2017_1 -               32     993      14    1025       1    1033    1445    +    3.4e-205  679.6  20.5  -
Flammeovirgaceae          -          LKAP-GUTHK2_D09_073_2017_1 -               25    1018      16    1025       3    1032    1446    +    4.8e-205  679.4  20.9  -
Cohaesibacteraceae        -          LKAP-GUTHK2_D09_073_2017_1 -               37     997       9    1025       2    1033    1425    +    5.2e-205  679.2  19.6  -
Rubrobacteraceae          -          LKAP-GUTHK2_D09_073_2017_1 -               65    1035      66    1025      45    1033    1495    +    7.7e-205  678.5  21.4  -
Porticoccaceae            -          LKAP-GUTHK2_D09_073_2017_1 -               35    1033      18    1025       2    1034    1497    +    2.3e-204  676.7  21.5  -
Polyangiaceae             -          LKAP-GUTHK2_D09_073_2017_1 -               84    1063      67    1025      47    1033    1548    +    3.3e-204  676.4  21.9  -
Staphylococcaceae         -          LKAP-GUTHK2_D09_073_2017_1 -               20    1043      12    1024       2    1032    1479    +    3.3e-204  676.4  20.7  -
Patulibacteraceae         -          LKAP-GUTHK2_D09_073_2017_1 -               86    1041      65    1025      43    1033    1494    +    3.9e-204  675.9  20.9  -
Acidimicrobiaceae         -          LKAP-GUTHK2_D09_073_2017_1 -               48    1029      20    1025       3    1033    1464    +    6.4e-204  675.6  20.3  -
Salinibacteraceae         -          LKAP-GUTHK2_D09_073_2017_1 -               59    1052      25    1025       5    1033    1497    +    8.2e-204  675.2  20.9  -
Ventosimonadaceae         -          LKAP-GUTHK2_D09_073_2017_1 -               54    1059      18    1025       2    1034    1489    +    4.9e-203  672.2  21.2  -
Microbacteriaceae         -          LKAP-GUTHK2_D09_073_2017_1 -               24    1015      15    1024       2    1032    1464    +    5.9e-203  672.2  21.1  -
Thermaceae                -          LKAP-GUTHK2_D09_073_2017_1 -               28    1018      12    1026       2    1032    1477    +    1.3e-202  671.3  21.8  -
Calditrichaeota           -          LKAP-GUTHK2_D09_073_2017_1 -               79    1048      69    1025      45    1033    1483    +      2e-202  670.7  21.0  -
Intrasporangiaceae        -          LKAP-GUTHK2_D09_073_2017_1 -               28    1013      20    1024       2    1032    1461    +      5e-202  669.2  20.9  -
Immundisolibacteraceae    -          LKAP-GUTHK2_D09_073_2017_1 -               56    1061      18    1025       2    1034    1555    +    5.4e-202  668.8  21.2  -
Woeseiaceae               -          LKAP-GUTHK2_D09_073_2017_1 -               27    1041      12    1025       2    1034    1476    +    1.1e-201  667.8  21.2  -
Propionibacteriaceae      -          LKAP-GUTHK2_D09_073_2017_1 -               30    1012      17    1025       2    1033    1462    +    1.5e-201  667.6  21.3  -
Flavobacteriaceae         -          LKAP-GUTHK2_D09_073_2017_1 -               27     955      20     951       2     972    1451    +    2.1e-201  667.0  19.5  -
Leuconostocaceae          -          LKAP-GUTHK2_D09_073_2017_1 -               14    1046      12    1025       2    1032    1479    +    2.3e-201  667.1  20.7  -
Pseudonocardiaceae        -          LKAP-GUTHK2_D09_073_2017_1 -               32    1015      17    1025       2    1033    1475    +    7.9e-201  665.2  21.6  -
Puniceicoccaceae          -          LKAP-GUTHK2_D09_073_2017_1 -               38    1046      20    1026       2    1032    1485    +    9.6e-201  664.9  20.1  -
Rickettsiaceae            -          LKAP-GUTHK2_D09_073_2017_1 -               28     925      20     963       4     992    1430    +      2e-200  664.0  17.5  -
