# target name             accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Sporomusaceae             -          LKAP-GUTHK2_F03_021_2017_1 -               44    1062      17    1040       3    1043    1535    +    1.3e-234  777.0  28.5  -
Halobacteroidaceae        -          LKAP-GUTHK2_F03_021_2017_1 -               32    1035      16    1040       3    1043    1478    +    4.3e-234  775.3  28.5  -
Desulfovibrionaceae       -          LKAP-GUTHK2_F03_021_2017_1 -               39    1054      16    1040       3    1043    1527    +    5.2e-234  775.2  29.2  -
Desulfuromonadaceae       -          LKAP-GUTHK2_F03_021_2017_1 -               41    1064      16    1040       3    1043    1518    +    5.6e-233  771.8  28.8  -
Peptoniphilaceae          -          LKAP-GUTHK2_F03_021_2017_1 -                2     992      18    1040      17    1043    1437    +    2.7e-231  766.5  28.4  -
Rhodospirillaceae         -          LKAP-GUTHK2_F03_021_2017_1 -               54     982      69    1040      48    1043    1429    +    8.4e-231  764.7  25.6  -
Deferribacteraceae        -          LKAP-GUTHK2_F03_021_2017_1 -               69    1047      71    1040      29    1043    1513    +    9.6e-231  764.3  27.7  -
Spirochaetaceae           -          LKAP-GUTHK2_F03_021_2017_1 -               71    1038      71    1040      47    1043    1486    +    1.1e-230  764.3  27.1  -
Desulfobacteraceae        -          LKAP-GUTHK2_F03_021_2017_1 -               37    1063      16    1040       3    1043    1516    +    1.6e-230  763.6  28.8  -
Spiroplasmataceae         -          LKAP-GUTHK2_F03_021_2017_1 -               77    1033      73    1040      48    1043    1516    +    3.6e-230  762.8  27.0  -
Micrococcaceae            -          LKAP-GUTHK2_F03_021_2017_1 -               32    1023      15    1040       2    1043    1476    +    1.9e-229  760.2  27.7  -
Gammaproteobacteria       -          LKAP-GUTHK2_F03_021_2017_1 -               23    1029      15    1040       2    1043    1481    +    2.6e-229  759.4  28.3  -
Bacteroidaceae            -          LKAP-GUTHK2_F03_021_2017_1 -               32    1038      15    1040       3    1042    1480    +    8.2e-228  754.6  28.8  -
Fusobacteriaceae          -          LKAP-GUTHK2_F03_021_2017_1 -               71    1016      69    1040      49    1043    1458    +    3.8e-227  752.5  26.3  -
Acidaminococcaceae        -          LKAP-GUTHK2_F03_021_2017_1 -               73    1049      75    1040      53    1043    1504    +    8.7e-227  750.9  26.7  -
Acetobacteraceae          -          LKAP-GUTHK2_F03_021_2017_1 -               55     983      69    1040      48    1043    1438    +    1.2e-226  751.0  25.6  -
Streptomycetaceae         -          LKAP-GUTHK2_F03_021_2017_1 -               23    1005      15    1040       2    1043    1479    +    3.2e-225  746.2  27.5  -
Symbiobacteriaceae        -          LKAP-GUTHK2_F03_021_2017_1 -               62    1041      74    1040      50    1043    1468    +    4.4e-225  745.9  27.2  -
Desulfobulbaceae          -          LKAP-GUTHK2_F03_021_2017_1 -               24    1051      15    1040       2    1043    1483    +    4.6e-225  745.5  28.9  -
Desulfohalobiaceae        -          LKAP-GUTHK2_F03_021_2017_1 -               30    1058      16    1040       3    1043    1509    +    1.1e-224  744.3  29.1  -
Bdellovibrionaceae        -          LKAP-GUTHK2_F03_021_2017_1 -               20     999      16    1040       3    1043    1430    +    1.9e-224  743.5  26.8  -
Thermoleophilaceae        -          LKAP-GUTHK2_F03_021_2017_1 -               17    1032      16    1040       2    1043    1494    +    9.5e-224  741.1  28.6  -
Hyphomicrobiaceae         -          LKAP-GUTHK2_F03_021_2017_1 -               55     976      72    1040      50    1043    1427    +    1.2e-223  741.0  25.6  -
Hyphomonadaceae           -          LKAP-GUTHK2_F03_021_2017_1 -               23     976      15    1040       3    1043    1400    +      3e-222  736.5  26.3  -
Syntrophaceae             -          LKAP-GUTHK2_F03_021_2017_1 -               81    1063      71    1040      45    1043    1551    +      9e-222  734.6  27.3  -
Syntrophobacteraceae      -          LKAP-GUTHK2_F03_021_2017_1 -               33    1055      17    1040       3    1043    1496    +    9.7e-222  734.7  29.1  -
Ectothiorhodospiraceae    -          LKAP-GUTHK2_F03_021_2017_1 -               31    1036      16    1040       2    1043    1463    +    1.4e-221  734.1  28.4  -
Rhodobiaceae              -          LKAP-GUTHK2_F03_021_2017_1 -               33     986      15    1040       2    1043    1440    +    2.4e-221  733.5  26.2  -
Anaeroplasmataceae        -          LKAP-GUTHK2_F03_021_2017_1 -               51    1022      16    1040       3    1043    1453    +    2.8e-221  733.1  26.1  -
Chrysiogenaceae           -          LKAP-GUTHK2_F03_021_2017_1 -               44    1030      16    1040       2    1043    1513    +      9e-221  731.4  27.4  -
Alphaproteobacteria       -          LKAP-GUTHK2_F03_021_2017_1 -               23     976      15    1040       3    1043    1409    +    1.5e-220  730.9  26.6  -
Rubrobacteraceae          -          LKAP-GUTHK2_F03_021_2017_1 -               23    1033      15    1040       2    1043    1495    +    1.9e-220  730.3  28.4  -
Microbacteriaceae         -          LKAP-GUTHK2_F03_021_2017_1 -               27    1014      16    1040       2    1043    1464    +    3.4e-220  729.4  27.3  -
Pseudonocardiaceae        -          LKAP-GUTHK2_F03_021_2017_1 -               29    1013      15    1040       2    1043    1475    +    1.2e-219  727.6  27.6  -
Methylococcaceae          -          LKAP-GUTHK2_F03_021_2017_1 -               38    1037      16    1040       2    1043    1481    +    4.7e-219  725.6  28.2  -
Caldicoprobacteraceae     -          LKAP-GUTHK2_F03_021_2017_1 -               40    1051      16    1040       2    1043    1530    +    1.3e-218  724.2  28.7  -
Calditrichaeota           -          LKAP-GUTHK2_F03_021_2017_1 -               79    1046      77    1040      55    1043    1483    +    2.4e-217  720.2  26.6  -
Entomoplasmataceae        -          LKAP-GUTHK2_F03_021_2017_1 -               65    1021      75    1040      54    1043    1497    +    2.5e-217  720.1  26.4  -
Acidobacteria             -          LKAP-GUTHK2_F03_021_2017_1 -               44    1037      16    1016       3    1039    1505    +    3.5e-217  719.9  27.4  -
Actinomycetaceae          -          LKAP-GUTHK2_F03_021_2017_1 -               23    1038      15    1040       3    1043    1468    +    7.7e-217  718.3  28.7  -
Piscirickettsiaceae       -          LKAP-GUTHK2_F03_021_2017_1 -               27    1033      17    1040       3    1043    1466    +    2.6e-216  716.4  28.1  -
Thermomonosporaceae       -          LKAP-GUTHK2_F03_021_2017_1 -               23    1004      15    1040       2    1043    1464    +    5.6e-216  715.4  27.2  -
Acholeplasmataceae        -          LKAP-GUTHK2_F03_021_2017_1 -               16    1005      16    1040       3    1043    1437    +      1e-215  714.4  28.5  -
Rhodobacteraceae          -          LKAP-GUTHK2_F03_021_2017_1 -               23     979      15    1040       2    1043    1402    +    1.5e-215  714.1  26.9  -
Chromatiaceae             -          LKAP-GUTHK2_F03_021_2017_1 -               23    1019      15    1040       2    1043    1455    +    1.6e-215  714.0  28.4  -
Methylocystaceae          -          LKAP-GUTHK2_F03_021_2017_1 -               35     984      16    1040       3    1043    1424    +    1.7e-215  714.0  26.4  -
Desulfonatronaceae        -          LKAP-GUTHK2_F03_021_2017_1 -               24    1042      16    1040       2    1043    1495    +    2.1e-215  713.5  29.6  -
Alteromonadaceae          -          LKAP-GUTHK2_F03_021_2017_1 -               23    1029      15    1040       2    1043    1468    +    3.3e-215  712.7  28.4  -
Caulobacteraceae          -          LKAP-GUTHK2_F03_021_2017_1 -               24     972      16    1040       3    1043    1415    +    4.1e-215  712.7  25.7  -
Thermolithobacteraceae    -          LKAP-GUTHK2_F03_021_2017_1 -               95    1084      74    1040      52    1043    1546    +      5e-215  712.1  26.3  -
Oceanospirillales         -          LKAP-GUTHK2_F03_021_2017_1 -               29    1035      15    1040       2    1044    1489    +    5.4e-215  711.9  28.3  -
Kineosporiaceae           -          LKAP-GUTHK2_F03_021_2017_1 -               32    1012      16    1040       3    1043    1463    +    5.7e-215  712.3  27.3  -
Glycomycetaceae           -          LKAP-GUTHK2_F03_021_2017_1 -               30    1022      15    1040       2    1043    1495    +      1e-214  711.4  27.8  -
Lysobacteraceae           -          LKAP-GUTHK2_F03_021_2017_1 -               24    1032      15    1040       2    1043    1484    +    1.9e-214  710.4  28.5  -
Micromonosporaceae        -          LKAP-GUTHK2_F03_021_2017_1 -               37    1018      15    1040       2    1043    1482    +    1.9e-214  710.4  27.3  -
Synergistaceae            -          LKAP-GUTHK2_F03_021_2017_1 -               23    1012      15    1040       2    1043    1450    +    2.3e-214  710.1  28.1  -
Rhizobiales               -          LKAP-GUTHK2_F03_021_2017_1 -               33     985      15    1040       2    1043    1438    +      1e-213  708.1  27.1  -
Geodermatophilaceae       -          LKAP-GUTHK2_F03_021_2017_1 -               37    1020      16    1040       2    1043    1479    +      1e-213  708.0  27.7  -
Erythrobacteraceae        -          LKAP-GUTHK2_F03_021_2017_1 -               25     978      16    1040       3    1043    1433    +    1.6e-213  707.6  25.0  -
Halothiobacillaceae       -          LKAP-GUTHK2_F03_021_2017_1 -               41    1048      16    1040       2    1043    1500    +      2e-213  706.9  28.6  -
Hahellaceae               -          LKAP-GUTHK2_F03_021_2017_1 -               24    1028      16    1040       2    1043    1473    +    4.2e-213  705.9  28.7  -
Oceanospirillaceae        -          LKAP-GUTHK2_F03_021_2017_1 -               23    1031      15    1040       2    1043    1467    +    4.4e-213  705.7  28.4  -
Intrasporangiaceae        -          LKAP-GUTHK2_F03_021_2017_1 -               25    1012      17    1040       2    1043    1461    +    8.2e-213  704.9  27.6  -
Thiotrichaceae            -          LKAP-GUTHK2_F03_021_2017_1 -               24     984      16    1038       2    1043    1421    +    1.5e-212  704.0  26.0  -
Streptosporangiaceae      -          LKAP-GUTHK2_F03_021_2017_1 -               23     999      15    1040       2    1043    1464    +    1.9e-212  703.6  27.0  -
Sphingomonadaceae         -          LKAP-GUTHK2_F03_021_2017_1 -               58     984      70    1040      48    1043    1434    +      3e-212  703.4  25.0  -
Kangiellaceae             -          LKAP-GUTHK2_F03_021_2017_1 -               33    1042      16    1040       2    1043    1479    +    2.1e-211  700.1  28.1  -
Pseudomonadaceae          -          LKAP-GUTHK2_F03_021_2017_1 -               29    1034      14    1040       2    1043    1491    +      3e-211  699.6  28.4  -
Cellvibrionaceae          -          LKAP-GUTHK2_F03_021_2017_1 -               23    1029      15    1040       2    1043    1472    +    3.5e-211  699.5  28.9  -
Nocardioidaceae           -          LKAP-GUTHK2_F03_021_2017_1 -               23    1007      15    1040       2    1043    1455    +    5.7e-211  699.0  27.2  -
Spongiibacteraceae        -          LKAP-GUTHK2_F03_021_2017_1 -               25    1027      14    1040       2    1043    1462    +    6.3e-211  698.5  28.4  -
Rhizobiaceae              -          LKAP-GUTHK2_F03_021_2017_1 -               24     973      16    1040       2    1043    1422    +    7.5e-211  698.6  26.8  -
Methylobacteriaceae       -          LKAP-GUTHK2_F03_021_2017_1 -               19     974      11    1040       2    1043    1426    +    9.2e-211  698.2  26.8  -
Thermodesulfobiaceae      -          LKAP-GUTHK2_F03_021_2017_1 -               40     970      16     979       3    1006    1520    +    1.9e-210  697.1  24.4  -
Leptospiraceae            -          LKAP-GUTHK2_F03_021_2017_1 -               23     997      15    1040       3    1043    1431    +    2.9e-210  696.4  26.0  -
Thioalkalispiraceae       -          LKAP-GUTHK2_F03_021_2017_1 -               86    1048      73    1040      46    1043    1479    +    3.8e-210  696.0  26.4  -
Sneathiellaceae           -          LKAP-GUTHK2_F03_021_2017_1 -               29     927      16     979       3    1000    1427    +      4e-210  696.1  24.8  -
Dermacoccaceae            -          LKAP-GUTHK2_F03_021_2017_1 -               21    1005      16    1040       2    1043    1456    +    9.3e-210  694.8  27.6  -
Defluviitaleaceae         -          LKAP-GUTHK2_F03_021_2017_1 -                5     999       6    1040       2    1043    1413    +    1.3e-209  694.5  29.0  -
Phyllobacteriaceae        -          LKAP-GUTHK2_F03_021_2017_1 -               24     975      16    1040       2    1043    1424    +    2.4e-209  693.7  26.9  -
Coxiellaceae              -          LKAP-GUTHK2_F03_021_2017_1 -               24    1037      16    1040       3    1043    1475    +    2.6e-209  693.3  28.9  -
Thiotrichales             -          LKAP-GUTHK2_F03_021_2017_1 -               44    1049      16    1040       2    1043    1519    +      3e-209  692.8  27.9  -
Nocardiopsaceae           -          LKAP-GUTHK2_F03_021_2017_1 -               23    1018      15    1040       2    1043    1475    +    3.1e-209  693.2  28.0  -
Bogoriellaceae            -          LKAP-GUTHK2_F03_021_2017_1 -               63    1012      68    1040      46    1043    1470    +    1.3e-208  691.1  26.2  -
Promicromonosporaceae     -          LKAP-GUTHK2_F03_021_2017_1 -               24    1006      16    1040       2    1043    1462    +    1.4e-208  691.0  27.8  -
Parvularculaceae          -          LKAP-GUTHK2_F03_021_2017_1 -               45     995      17    1040       3    1043    1428    +    1.7e-208  691.1  25.5  -
Aurantimonadaceae         -          LKAP-GUTHK2_F03_021_2017_1 -               41     989      16    1040       2    1043    1442    +    2.9e-208  690.1  26.2  -
Cellulomonadaceae         -          LKAP-GUTHK2_F03_021_2017_1 -               67    1012      68    1040      46    1043    1465    +    3.9e-208  689.6  26.0  -
Xanthobacteraceae         -          LKAP-GUTHK2_F03_021_2017_1 -               24     973      16    1040       2    1043    1415    +    4.1e-208  689.5  26.6  -
Dermatophilaceae          -          LKAP-GUTHK2_F03_021_2017_1 -               29    1010      16    1040       3    1043    1480    +    7.2e-208  688.6  27.6  -
Nocardiaceae              -          LKAP-GUTHK2_F03_021_2017_1 -               24    1004      16    1040       3    1043    1472    +    8.7e-208  688.4  27.2  -
Alteromonadales           -          LKAP-GUTHK2_F03_021_2017_1 -               24    1031      16    1040       2    1043    1468    +    2.2e-207  686.6  27.6  -
Bradyrhizobiaceae         -          LKAP-GUTHK2_F03_021_2017_1 -               56     976      73    1040      51    1043    1428    +    2.5e-207  686.8  25.6  -
Patulibacteraceae         -          LKAP-GUTHK2_F03_021_2017_1 -               87    1039      74    1040      49    1043    1494    +    6.3e-207  685.2  26.5  -
Nannocystaceae            -          LKAP-GUTHK2_F03_021_2017_1 -               30     965       8     967       3     987    1487    +    7.3e-207  685.3  27.1  -
Haloplasmataceae          -          LKAP-GUTHK2_F03_021_2017_1 -               51    1016      69    1040      26    1044    1345    +    7.9e-207  684.9  28.5  -
Chromobacteriaceae        -          LKAP-GUTHK2_F03_021_2017_1 -               64     985      72    1002      49    1024    1460    +    8.8e-207  685.1  24.4  -
Brucellaceae              -          LKAP-GUTHK2_F03_021_2017_1 -               30     978      17    1040       3    1043    1411    +      9e-207  685.1  26.7  -
Propionibacteriaceae      -          LKAP-GUTHK2_F03_021_2017_1 -               28    1010      16    1040       2    1043    1462    +    9.7e-207  684.9  27.1  -
Desulfomicrobiaceae       -          LKAP-GUTHK2_F03_021_2017_1 -               35    1047      17    1040       3    1043    1495    +    1.8e-206  683.9  28.7  -
Acidimicrobiaceae         -          LKAP-GUTHK2_F03_021_2017_1 -               44     969      16     979       3    1022    1464    +    1.9e-206  684.0  25.4  -
Halieaceae                -          LKAP-GUTHK2_F03_021_2017_1 -               32    1030      16    1040       3    1043    1484    +    4.9e-206  682.4  28.6  -
Cryptosporangiaceae       -          LKAP-GUTHK2_F03_021_2017_1 -               24    1000      16    1040       3    1043    1470    +    5.3e-206  682.4  27.1  -
Cohaesibacteraceae        -          LKAP-GUTHK2_F03_021_2017_1 -               51     995      36    1040      16    1043    1425    +    1.7e-205  680.9  25.6  -
Litoricolaceae            -          LKAP-GUTHK2_F03_021_2017_1 -               30    1036      14    1040       2    1043    1474    +      2e-205  680.6  28.4  -
Nakamurellaceae           -          LKAP-GUTHK2_F03_021_2017_1 -               24    1003      16    1040       2    1043    1462    +    2.4e-205  680.2  26.9  -
Frankiaceae               -          LKAP-GUTHK2_F03_021_2017_1 -               43     960      14     980       2    1001    1499    +    2.8e-205  680.2  24.6  -
Beijerinckiaceae          -          LKAP-GUTHK2_F03_021_2017_1 -               67     989      73    1040      51    1043    1421    +      4e-205  679.5  25.6  -
Conexibacteraceae         -          LKAP-GUTHK2_F03_021_2017_1 -               44    1054      16    1040       3    1043    1536    +    4.2e-205  679.2  28.7  -
Holophagaceae             -          LKAP-GUTHK2_F03_021_2017_1 -               76    1013      77    1005      57    1025    1502    +    6.6e-205  678.9  23.8  -
Sporichthyaceae           -          LKAP-GUTHK2_F03_021_2017_1 -               22    1001      14    1039       2    1043    1472    +    7.8e-205  678.7  27.4  -
Alcanivoracaceae          -          LKAP-GUTHK2_F03_021_2017_1 -               42    1049      14    1040       2    1043    1504    +    1.2e-204  677.7  28.7  -
Nautiliaceae              -          LKAP-GUTHK2_F03_021_2017_1 -               24    1003      16    1040       2    1043    1431    +    1.3e-204  678.0  28.0  -
Thermodesulfobacteriaceae -          LKAP-GUTHK2_F03_021_2017_1 -               66     981      76     981      55    1002    1497    +    2.8e-204  676.9  24.4  -
Dermabacteraceae          -          LKAP-GUTHK2_F03_021_2017_1 -               73    1016      69    1040      45    1043    1470    +    3.5e-204  676.2  26.2  -
Frankiales                -          LKAP-GUTHK2_F03_021_2017_1 -               31    1010      16    1040       3    1043    1425    +    5.6e-204  675.8  27.8  -
Saccharospirillaceae      -          LKAP-GUTHK2_F03_021_2017_1 -               24    1023      15    1040       2    1043    1468    +    9.3e-204  674.9  28.9  -
Desulfarculaceae          -          LKAP-GUTHK2_F03_021_2017_1 -               79    1057      74    1040      29    1043    1516    +    1.4e-203  674.5  27.6  -
Streptosporangineae       -          LKAP-GUTHK2_F03_021_2017_1 -                3     976      17    1040      15    1043    1443    +    1.7e-203  674.0  26.9  -
Nitrospiraceae            -          LKAP-GUTHK2_F03_021_2017_1 -               30     956      16     981       3    1002    1479    +    2.2e-203  673.7  24.1  -
Sanguibacteraceae         -          LKAP-GUTHK2_F03_021_2017_1 -               42    1024      17    1040       2    1043    1483    +      3e-203  673.2  26.7  -
Haliangiaceae             -          LKAP-GUTHK2_F03_021_2017_1 -               32     990       8     969       3    1006    1507    +    5.1e-203  672.6  26.9  -
Jiangellaceae             -          LKAP-GUTHK2_F03_021_2017_1 -               28    1010      14    1040       2    1043    1497    +      7e-203  672.0  27.3  -
Arenicellaceae            -          LKAP-GUTHK2_F03_021_2017_1 -               14     964      13     979       1    1000    1488    +    7.8e-203  672.0  26.3  -
Thermaceae                -          LKAP-GUTHK2_F03_021_2017_1 -               36     955      18     983       3    1008    1477    +    9.6e-203  671.7  25.1  -
Vibrionaceae              -          LKAP-GUTHK2_F03_021_2017_1 -               21    1040      13    1040       2    1043    1474    +    1.1e-202  671.2  29.3  -
Rhodothermaceae           -          LKAP-GUTHK2_F03_021_2017_1 -               18    1018      10    1039       2    1043    1457    +    1.9e-202  670.6  28.5  -
Beutenbergiaceae          -          LKAP-GUTHK2_F03_021_2017_1 -               23     958      15     987       2    1025    1472    +    2.8e-202  670.0  25.7  -
Halomonadaceae            -          LKAP-GUTHK2_F03_021_2017_1 -               22    1029      14    1040       2    1043    1466    +    2.9e-202  669.8  28.9  -
Polyangiaceae             -          LKAP-GUTHK2_F03_021_2017_1 -               44     993      17     973       4     995    1548    +    8.4e-202  668.5  27.0  -
Demequinaceae             -          LKAP-GUTHK2_F03_021_2017_1 -               26    1007      18    1040       3    1043    1478    +    2.6e-201  666.8  26.2  -
Bifidobacteriaceae        -          LKAP-GUTHK2_F03_021_2017_1 -               38    1026      16    1040       2    1043    1469    +    2.9e-201  666.7  28.2  -
Rhodanobacteraceae        -          LKAP-GUTHK2_F03_021_2017_1 -               24     992      15     999       2    1021    1473    +    3.3e-201  666.5  26.1  -
Bacteriovoracaceae        -          LKAP-GUTHK2_F03_021_2017_1 -               65    1040      75    1040      53    1043    1473    +    5.7e-201  665.6  27.0  -
Cystobacteraceae          -          LKAP-GUTHK2_F03_021_2017_1 -               24    1040      16    1040       3    1043    1491    +    6.5e-201  665.5  27.6  -
Morganellaceae            -          LKAP-GUTHK2_F03_021_2017_1 -               27    1033      16    1040       2    1043    1487    +    8.1e-201  665.3  28.4  -
Solirubrobacteraceae      -          LKAP-GUTHK2_F03_021_2017_1 -               50    1017      73    1040      52    1043    1443    +    1.2e-200  664.5  26.8  -
Eggerthellaceae           -          LKAP-GUTHK2_F03_021_2017_1 -               31    1003      16    1040       3    1043    1449    +    1.3e-200  664.6  28.4  -
Iamiaceae                 -          LKAP-GUTHK2_F03_021_2017_1 -               24     954      16     979       3    1000    1480    +    2.7e-200  663.7  26.2  -
Parviterribacteraceae     -          LKAP-GUTHK2_F03_021_2017_1 -               24    1019      16    1040       3    1043    1456    +    3.5e-200  663.0  28.6  -
Actinospicaceae           -          LKAP-GUTHK2_F03_021_2017_1 -               37     980      69    1040      48    1043    1425    +      5e-200  662.6  25.9  -
Micrococcales             -          LKAP-GUTHK2_F03_021_2017_1 -               25    1005      17    1040       3    1043    1475    +    5.7e-200  662.5  27.1  -
Myxococcaceae             -          LKAP-GUTHK2_F03_021_2017_1 -               38    1056      16    1040       3    1043    1517    +      1e-199  661.5  27.6  -
Corynebacteriaceae        -          LKAP-GUTHK2_F03_021_2017_1 -               23    1013      16    1040       3    1043    1459    +      1e-199  661.4  27.2  -
Helicobacteraceae         -          LKAP-GUTHK2_F03_021_2017_1 -               43     949      16     979       3     999    1473    +    1.3e-199  660.9  24.5  -
Salinisphaeraceae         -          LKAP-GUTHK2_F03_021_2017_1 -                6    1015      10    1040       5    1043    1429    +    1.4e-199  661.1  28.5  -
Dietziaceae               -          LKAP-GUTHK2_F03_021_2017_1 -               14     993      15    1040       3    1043    1452    +    2.1e-199  660.5  27.2  -
Leptotrichiaceae          -          LKAP-GUTHK2_F03_021_2017_1 -               93    1026      78    1040      58    1043    1492    +    2.6e-199  660.1  25.2  -
Halobacteriovoracaceae    -          LKAP-GUTHK2_F03_021_2017_1 -               24    1045      16    1040       3    1043    1480    +    4.2e-199  659.4  28.1  -
Shewanellaceae            -          LKAP-GUTHK2_F03_021_2017_1 -               20    1032      12    1040       2    1043    1483    +    1.1e-198  658.0  28.8  -
Ruaniaceae                -          LKAP-GUTHK2_F03_021_2017_1 -               48    1041      16    1040       3    1043    1531    +    1.4e-198  657.6  28.2  -
Atopobacteriaceae         -          LKAP-GUTHK2_F03_021_2017_1 -               28    1007      16    1040       3    1043    1442    +    1.7e-198  657.7  28.1  -
Nevskiaceae               -          LKAP-GUTHK2_F03_021_2017_1 -               33    1024      16    1040       3    1043    1470    +    2.1e-198  657.4  26.8  -
Acidiferrobacteraceae     -          LKAP-GUTHK2_F03_021_2017_1 -               26     982      18    1000       3    1021    1454    +    2.8e-198  656.8  26.4  -
