# target name             accession  query name           accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ---------- -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Cellvibrionaceae          -          LKAP-GutHK_E05_039   -               27     978      18     979       4    1003    1472    +    4.5e-297  984.1  21.5  -
Oceanospirillales         -          LKAP-GutHK_E05_039   -               33    1007      18    1004       4    1006    1489    +    2.1e-296  981.7  21.8  -
Thorselliaceae            -          LKAP-GutHK_E05_039   -                1     971      19    1004      19    1006    1419    +    4.3e-296  980.8  22.6  -
Pseudomonadaceae          -          LKAP-GutHK_E05_039   -               34     984      18     980       4    1002    1491    +    4.4e-296  980.8  21.5  -
Celerinatantimonadaceae   -          LKAP-GutHK_E05_039   -               22     990      18     983       4    1004    1433    +    3.7e-293  971.2  21.8  -
Pasteurellaceae           -          LKAP-GutHK_E05_039   -               27    1003      18    1004       5    1006    1422    +    1.3e-292  969.3  21.8  -
Piscirickettsiaceae       -          LKAP-GutHK_E05_039   -               29    1006      18    1005       5    1006    1466    +    4.5e-292  967.4  22.1  -
Methylococcaceae          -          LKAP-GutHK_E05_039   -               41    1010      18    1005       7    1006    1481    +    4.6e-292  967.5  22.0  -
Orbaceae                  -          LKAP-GutHK_E05_039   -               54    1027      18    1005       5    1006    1539    +    3.4e-289  958.0  22.5  -
Alcanivoracaceae          -          LKAP-GutHK_E05_039   -               47     997      18     978       3    1000    1504    +    4.7e-289  957.4  21.4  -
Hahellaceae               -          LKAP-GutHK_E05_039   -               21     977      14     979       2    1001    1473    +    4.9e-288  954.2  21.7  -
Halieaceae                -          LKAP-GutHK_E05_039   -               35    1003      18    1005       4    1006    1484    +    1.3e-287  952.7  22.0  -
Ectothiorhodospiraceae    -          LKAP-GutHK_E05_039   -               33    1009      17    1005       4    1006    1463    +    1.6e-284  942.7  22.3  -
Moraxellaceae             -          LKAP-GutHK_E05_039   -               24     994      18    1005       4    1006    1468    +      6e-284  940.8  22.4  -
Spongiibacteraceae        -          LKAP-GutHK_E05_039   -               29     978      17     981       3    1002    1462    +    6.8e-283  937.0  21.6  -
Succinivibrionaceae       -          LKAP-GutHK_E05_039   -               30     955      18     978       6    1000    1473    +    8.8e-283  936.7  21.5  -
Litoricolaceae            -          LKAP-GutHK_E05_039   -               35     987      18     981       5    1004    1474    +    1.3e-282  936.3  21.8  -
Halomonadaceae            -          LKAP-GutHK_E05_039   -               27    1002      18    1005       3    1006    1466    +      3e-282  934.9  22.3  -
Thioalkalispiraceae       -          LKAP-GutHK_E05_039   -               39    1021      18    1005       4    1006    1479    +    4.3e-280  927.8  21.9  -
Lysobacteraceae           -          LKAP-GutHK_E05_039   -               27    1005      17    1005       2    1006    1484    +    1.6e-279  926.0  22.3  -
Microbulbiferaceae        -          LKAP-GutHK_E05_039   -               27     995      18    1004       3    1006    1480    +      5e-279  924.5  21.3  -
Halothiobacillaceae       -          LKAP-GutHK_E05_039   -               44    1021      18    1005       6    1006    1500    +    5.7e-279  924.1  22.3  -
Thermoleophilaceae        -          LKAP-GutHK_E05_039   -               20     979      18     978       4     998    1494    +    6.5e-279  923.9  21.3  -
Saccharospirillaceae      -          LKAP-GutHK_E05_039   -               27     971      17     978       3    1001    1468    +    2.9e-278  921.7  21.3  -
Kangiellaceae             -          LKAP-GutHK_E05_039   -               36     991      18     979       6    1000    1479    +    7.9e-276  913.7  21.3  -
Thiotrichaceae            -          LKAP-GutHK_E05_039   -               27     958      18    1004       5    1006    1421    +    3.2e-274  908.3  20.6  -
Chromobacteriaceae        -          LKAP-GutHK_E05_039   -               25     992      17    1002       4    1005    1460    +    4.3e-271  898.2  22.4  -
Coxiellaceae              -          LKAP-GutHK_E05_039   -               27     993      18     986       3    1005    1475    +      5e-270  894.5  22.1  -
Nevskiaceae               -          LKAP-GutHK_E05_039   -               36     986      18     993       4    1005    1470    +    1.3e-269  893.4  21.0  -
Legionellaceae            -          LKAP-GutHK_E05_039   -               23    1001      18    1005       5    1006    1446    +    5.3e-269  891.2  21.9  -
Cardiobacteriaceae        -          LKAP-GutHK_E05_039   -               35    1007      18    1005       5    1006    1464    +    9.1e-269  890.6  21.9  -
Arenicellaceae            -          LKAP-GutHK_E05_039   -               27     987      18     992       6    1006    1488    +    1.1e-268  890.1  21.2  -
Rhodocyclaceae            -          LKAP-GutHK_E05_039   -               27     999      18    1004       6    1006    1484    +      1e-263  873.6  22.8  -
Rhodanobacteraceae        -          LKAP-GutHK_E05_039   -               27    1005      17    1005       4    1006    1473    +    1.6e-262  869.7  22.1  -
Thiotrichales             -          LKAP-GutHK_E05_039   -               47     999      18     980       5    1000    1519    +    1.7e-262  869.3  20.8  -
Rhodospirillaceae         -          LKAP-GutHK_E05_039   -               28     940      17     991       3    1005    1429    +    9.5e-262  867.2  20.8  -
Granulosicoccaceae        -          LKAP-GutHK_E05_039   -               27     973      18     972       7     992    1471    +    9.9e-262  867.1  21.2  -
Neisseriaceae             -          LKAP-GutHK_E05_039   -               41    1017      18    1005       6    1006    1477    +    1.3e-260  863.3  22.1  -
Salinisphaeraceae         -          LKAP-GutHK_E05_039   -               15     988      18    1005       6    1006    1429    +    1.6e-259  859.8  22.2  -
Acidiferrobacteraceae     -          LKAP-GutHK_E05_039   -               27     976      18     985       6    1005    1454    +    1.3e-257  853.5  21.7  -
Burkholderiaceae          -          LKAP-GutHK_E05_039   -               26     985      17     993       5    1004    1482    +    3.3e-257  852.1  22.5  -
Alcaligenaceae            -          LKAP-GutHK_E05_039   -               27     977      18     981       6    1001    1467    +    2.8e-256  849.0  21.3  -
Hydrogenophilaceae        -          LKAP-GutHK_E05_039   -               27     995      18    1002       6    1005    1461    +    1.9e-254  843.0  22.3  -
Clostridiaceae            -          LKAP-GutHK_E05_039   -               41     967      18     978       3    1000    1485    +    2.5e-252  835.7  21.1  -
Hyphomicrobiaceae         -          LKAP-GutHK_E05_039   -               26     938      17     994       3    1005    1427    +    4.6e-252  835.0  21.1  -
Sulfuricellaceae          -          LKAP-GutHK_E05_039   -               28     976      18     978       6     998    1463    +      9e-252  834.0  22.0  -
Eubacteriaceae            -          LKAP-GutHK_E05_039   -               41     974      18     974       5     995    1485    +    1.5e-251  833.2  21.0  -
Sutterellaceae            -          LKAP-GutHK_E05_039   -               27     979      18     981       5    1002    1487    +    1.7e-251  832.9  22.3  -
Desulfovibrionaceae       -          LKAP-GutHK_E05_039   -               42    1007      18     985       3    1005    1527    +    2.6e-251  832.5  21.6  -
Acidithiobacillaceae      -          LKAP-GutHK_E05_039   -               26     976      18     985       5    1005    1457    +    3.5e-251  831.9  21.3  -
Geobacteraceae            -          LKAP-GutHK_E05_039   -               35    1009      18     988       3    1005    1487    +    7.1e-251  831.0  22.0  -
Clostridiales             -          LKAP-GutHK_E05_039   -               34     968      18     975       5     998    1470    +    3.4e-250  828.7  20.4  -
Rhodobiaceae              -          LKAP-GutHK_E05_039   -               37     927      18     975       4     995    1440    +    4.3e-250  828.7  19.7  -
Burkholderiales           -          LKAP-GutHK_E05_039   -               27     978      18     984       5    1003    1463    +    4.8e-250  828.3  21.9  -
Methylophilaceae          -          LKAP-GutHK_E05_039   -                9     957      17     973      10     997    1431    +    5.6e-250  828.2  20.8  -
Oxalobacteraceae          -          LKAP-GutHK_E05_039   -               26     977      17     982       4    1002    1459    +      2e-249  826.4  21.9  -
Desulfobulbaceae          -          LKAP-GutHK_E05_039   -               28    1003      18     988       4    1006    1483    +    7.4e-249  824.3  21.7  -
Desulfobacteraceae        -          LKAP-GutHK_E05_039   -               40    1014      18     982       5    1004    1516    +    8.7e-249  824.1  21.4  -
Francisellaceae           -          LKAP-GutHK_E05_039   -               37     979      18     978       5     998    1508    +    3.3e-247  818.9  20.6  -
Deltaproteobacteria       -          LKAP-GutHK_E05_039   -               37    1018      14     986       3    1005    1514    +    4.6e-247  818.5  21.8  -
Syntrophaceae             -          LKAP-GutHK_E05_039   -               44    1023      18     993       3    1006    1551    +    4.9e-247  818.3  21.4  -
Thermithiobacillaceae     -          LKAP-GutHK_E05_039   -               12     964      18     985      12    1005    1419    +    9.1e-247  817.4  21.6  -
Syntrophomonadaceae       -          LKAP-GutHK_E05_039   -               44    1013      18     987       3    1006    1515    +      1e-246  817.1  22.4  -
Nitrosomonadaceae         -          LKAP-GutHK_E05_039   -               27     991      18     996       4    1004    1461    +    7.1e-246  814.6  22.4  -
Desulfohalobiaceae        -          LKAP-GutHK_E05_039   -               28    1026      15    1002       3    1005    1509    +    2.2e-245  812.8  22.1  -
Desulfuromonadaceae       -          LKAP-GutHK_E05_039   -               44    1006      18     975       3     995    1518    +    1.1e-244  810.6  20.6  -
Thiobacilliaceae          -          LKAP-GutHK_E05_039   -               46     999      18     985       6    1004    1517    +    1.2e-244  810.4  22.7  -
Methylothermaceae         -          LKAP-GutHK_E05_039   -               48    1003      18     982       4    1000    1491    +      1e-243  807.2  21.7  -
Hyphomonadaceae           -          LKAP-GutHK_E05_039   -               26     916      17     974       4     994    1400    +    2.1e-243  806.5  19.3  -
Alphaproteobacteria       -          LKAP-GutHK_E05_039   -               25     920      16     978       3     998    1409    +    2.9e-243  806.1  20.5  -
Methylocystaceae          -          LKAP-GutHK_E05_039   -               38     932      18     978       5     999    1424    +    9.4e-243  804.3  20.7  -
Comamonadaceae            -          LKAP-GutHK_E05_039   -               26     976      17     983       5    1003    1466    +    9.8e-243  803.8  22.1  -
Bdellovibrionaceae        -          LKAP-GutHK_E05_039   -               23     947      18     978       4     998    1430    +      2e-242  803.0  20.6  -
Wenzhouxiangellaceae      -          LKAP-GutHK_E05_039   -               26     983      17     978       3    1000    1472    +    8.4e-242  800.8  20.5  -
Ruminococcaceae           -          LKAP-GutHK_E05_039   -               21     970      14     979       2    1002    1457    +    1.6e-241  800.0  21.7  -
Acetobacteraceae          -          LKAP-GutHK_E05_039   -               32     926      18     976       6     997    1438    +    1.6e-241  800.3  20.9  -
Peptococcaceae            -          LKAP-GutHK_E05_039   -               34     965      18     979       3    1002    1479    +    2.5e-241  799.3  21.9  -
Zoogloeaceae              -          LKAP-GutHK_E05_039   -               34     975      18     973       6     994    1474    +    5.3e-240  795.0  21.7  -
Sphingomonadaceae         -          LKAP-GutHK_E05_039   -               33     925      17     975       4     996    1434    +    1.8e-239  793.6  19.3  -
Azonexaceae               -          LKAP-GutHK_E05_039   -               28     982      18     983       6    1003    1474    +    1.1e-238  790.8  21.9  -
Rhodobacteraceae          -          LKAP-GutHK_E05_039   -               27     935      18     990       3    1005    1402    +      2e-238  789.9  20.3  -
Anaplasmataceae           -          LKAP-GutHK_E05_039   -               38     947      18     973       5     989    1441    +    2.9e-238  789.5  18.9  -
Erythrobacteraceae        -          LKAP-GutHK_E05_039   -               28     934      18     989       5    1004    1433    +    1.5e-237  787.1  19.6  -
Rhizobiales               -          LKAP-GutHK_E05_039   -               37     943      18     990       4    1005    1438    +    1.9e-237  786.8  20.9  -
Sneathiellaceae           -          LKAP-GutHK_E05_039   -               32     927      18     970       4     990    1427    +    2.1e-237  786.5  19.5  -
Syntrophobacteraceae      -          LKAP-GutHK_E05_039   -               23    1008       8     985       2    1004    1496    +    4.5e-236  782.1  21.6  -
Lachnospiraceae           -          LKAP-GutHK_E05_039   -               27     964      18     974       3     994    1469    +    6.9e-236  781.3  20.6  -
Xanthobacteraceae         -          LKAP-GutHK_E05_039   -               27     913      18     973       3     995    1415    +    8.5e-236  781.2  20.5  -
Rhizobiaceae              -          LKAP-GutHK_E05_039   -               26     933      17     992       3    1005    1422    +    1.3e-234  777.3  20.8  -
Phyllobacteriaceae        -          LKAP-GutHK_E05_039   -               26     915      17     974       3     994    1424    +    2.8e-234  776.2  19.6  -
Bacillales                -          LKAP-GutHK_E05_039   -               34     995      18     972       4     993    1503    +    3.2e-234  776.0  21.3  -
Peptostreptococcaceae     -          LKAP-GutHK_E05_039   -               27     948      18     974       3     994    1441    +    3.3e-234  775.6  20.7  -
Nautiliaceae              -          LKAP-GutHK_E05_039   -               27     957      18     991       4    1005    1431    +    2.7e-232  769.8  21.4  -
Acidobacteria             -          LKAP-GutHK_E05_039   -               34    1009       7     978       2     998    1505    +    7.7e-232  768.5  22.1  -
Thermoanaerobacteraceae   -          LKAP-GutHK_E05_039   -               27     980      14     983       3    1003    1492    +    8.5e-232  767.6  23.3  -
Aurantimonadaceae         -          LKAP-GutHK_E05_039   -               44     955      18     996       5    1006    1442    +    2.9e-231  766.3  20.8  -
Kordiimonadaceae          -          LKAP-GutHK_E05_039   -               27     925      18     972       3     992    1421    +    6.5e-231  765.1  18.9  -
Desulfomicrobiaceae       -          LKAP-GutHK_E05_039   -               31    1016      14    1003       3    1006    1495    +    1.7e-230  763.5  21.4  -
Bacillaceae               -          LKAP-GutHK_E05_039   -               24     990      17     974       1     994    1493    +    4.6e-230  762.1  21.8  -
Deferribacteraceae        -          LKAP-GutHK_E05_039   -               34     991      18     981       4    1002    1513    +    1.2e-229  760.5  22.1  -
Caulobacteraceae          -          LKAP-GutHK_E05_039   -               27     914      18     972       4     993    1415    +    8.8e-229  757.9  19.3  -
Beijerinckiaceae          -          LKAP-GutHK_E05_039   -               40     927      18     972       5     992    1421    +    9.4e-229  757.7  19.6  -
Brucellaceae              -          LKAP-GutHK_E05_039   -               32     919      18     974       5     994    1411    +    1.5e-228  757.3  19.8  -
Lactobacillaceae          -          LKAP-GutHK_E05_039   -               29    1017      17     976       3     996    1522    +    2.4e-228  756.5  21.0  -
Helicobacteraceae         -          LKAP-GutHK_E05_039   -               46     960      18     981       3    1002    1473    +    2.5e-228  756.0  19.9  -
Bacteroidaceae            -          LKAP-GutHK_E05_039   -               36    1003      18     992       8    1004    1480    +    5.6e-228  755.1  21.9  -
Synergistaceae            -          LKAP-GutHK_E05_039   -               26     946      17     973       3     993    1450    +    7.4e-228  754.8  22.2  -
Bradyrhizobiaceae         -          LKAP-GutHK_E05_039   -               27     918      18     974       4     995    1428    +    7.8e-228  754.7  20.3  -
Thermoanaerobacterales    -          LKAP-GutHK_E05_039   -               33     985      16     986       3    1005    1472    +    1.5e-227  753.8  22.9  -
Desulfarculaceae          -          LKAP-GutHK_E05_039   -               36    1003      18     976       3     996    1516    +    2.8e-227  752.9  20.5  -
Holophagaceae             -          LKAP-GutHK_E05_039   -               77     990      77     974      56     994    1502    +      3e-227  752.9  20.5  -
Kiloniellaceae            -          LKAP-GutHK_E05_039   -               46     944      18     973       4     992    1450    +    3.1e-227  752.5  19.5  -
Paenibacillaceae          -          LKAP-GutHK_E05_039   -               27     990      17     975       3     998    1493    +    5.5e-227  751.9  21.7  -
Spirochaetaceae           -          LKAP-GutHK_E05_039   -               30     998      15     992       2    1005    1486    +    6.5e-227  751.7  22.6  -
Selenomonadaceae          -          LKAP-GutHK_E05_039   -               46    1017      18     979       3     998    1531    +    1.3e-226  750.5  21.2  -
Methylobacteriaceae       -          LKAP-GutHK_E05_039   -               27     920      18     976       3     997    1426    +    4.9e-226  748.8  20.6  -
Thermoactinomycetaceae    -          LKAP-GutHK_E05_039   -               35     986      18     974       4     994    1495    +    8.8e-226  748.1  21.4  -
Halobacteriovoracaceae    -          LKAP-GutHK_E05_039   -               27     996      18     983       6    1003    1480    +    4.6e-225  745.4  21.0  -
Verrucomicrobiaceae       -          LKAP-GutHK_E05_039   -               27     974      17     973       2     994    1470    +    5.7e-225  745.4  21.4  -
Fusobacteriaceae          -          LKAP-GutHK_E05_039   -               44     966      18     984       9    1004    1458    +    1.8e-224  743.6  21.6  -
Campylobacteraceae        -          LKAP-GutHK_E05_039   -               27     957      18     980       3    1000    1429    +    7.5e-224  741.2  20.3  -
Bacteriovoracaceae        -          LKAP-GutHK_E05_039   -               27     989      18     981       3    1001    1473    +    1.5e-223  740.4  20.8  -
Streptomycetaceae         -          LKAP-GutHK_E05_039   -               26     968      17     991       3    1004    1479    +    3.1e-223  739.6  22.2  -
Erysipelotrichaceae       -          LKAP-GutHK_E05_039   -               32     983      18     989       5    1002    1466    +    1.8e-222  737.1  22.9  -
Heliobacteriaceae         -          LKAP-GutHK_E05_039   -               44     980      18     984       5    1004    1500    +    2.7e-222  736.4  21.5  -
Alicyclobacillaceae       -          LKAP-GutHK_E05_039   -               46     988      17     972       3     992    1512    +    3.5e-222  736.2  21.4  -
Haliangiaceae             -          LKAP-GutHK_E05_039   -               43     989      18     959       3     980    1507    +    9.5e-221  731.3  21.5  -
Parvularculaceae          -          LKAP-GutHK_E05_039   -               47     936      18     974       5     991    1428    +    1.1e-220  731.4  18.6  -
Spirillaceae              -          LKAP-GutHK_E05_039   -               43    1022      18    1005       6    1006    1447    +    3.4e-220  729.6  21.2  -
Micrococcaceae            -          LKAP-GutHK_E05_039   -               35     976      17     984       3    1004    1476    +    3.9e-220  729.2  21.6  -
Planococcaceae            -          LKAP-GutHK_E05_039   -               26     984      17     974       3     995    1491    +    5.4e-220  728.7  21.5  -
Rubrobacteraceae          -          LKAP-GutHK_E05_039   -               27     978      18     974       5     994    1495    +    1.3e-219  727.5  21.6  -
Carnobacteriaceae         -          LKAP-GutHK_E05_039   -               27     987      18     974       3     994    1496    +    1.9e-219  726.9  21.0  -
Rhodothermaceae           -          LKAP-GutHK_E05_039   -               27     958      18     968       4     988    1457    +    2.3e-219  726.6  20.4  -
Aerococcaceae             -          LKAP-GutHK_E05_039   -               27     986      18     973       3     993    1473    +    6.3e-219  725.2  20.5  -
Mycoplasmataceae          -          LKAP-GutHK_E05_039   -               22     956      18     974       8     991    1467    +    9.6e-219  724.8  20.8  -
Cystobacteraceae          -          LKAP-GutHK_E05_039   -               21     989      14     981       3    1001    1491    +    1.5e-218  723.8  20.6  -
Staphylococcaceae         -          LKAP-GutHK_E05_039   -               28     984      17     974       2     995    1479    +    1.6e-218  723.9  21.0  -
Leptospiraceae            -          LKAP-GutHK_E05_039   -               25     946      16     976       3     997    1431    +    1.7e-218  723.6  19.6  -
Chelatococcaceae          -          LKAP-GutHK_E05_039   -               38     923      18     970       3     990    1439    +    1.8e-218  723.9  19.3  -
Patulibacteraceae         -          LKAP-GutHK_E05_039   -               41     980      14     970       3     990    1494    +    3.8e-218  722.4  21.0  -
Bartonellaceae            -          LKAP-GutHK_E05_039   -               27     918      18     975       4     995    1410    +    1.2e-217  721.0  20.0  -
Myxococcaceae             -          LKAP-GutHK_E05_039   -               35    1008      14     984       3    1004    1517    +    1.4e-217  720.6  20.8  -
Halanaerobiaceae          -          LKAP-GutHK_E05_039   -               35    1007      18     977       4     997    1503    +    1.5e-217  720.5  21.1  -
Streptococcaceae          -          LKAP-GutHK_E05_039   -               32     993      17     974       3     994    1497    +    2.1e-217  720.2  20.8  -
Polyangiaceae             -          LKAP-GutHK_E05_039   -               30     998       4     969       1     989    1548    +      2e-216  716.9  21.9  -
Brevibacteriaceae         -          LKAP-GutHK_E05_039   -               36     987      17     991       3    1005    1487    +    5.7e-216  715.2  21.5  -
Veillonellaceae           -          LKAP-GutHK_E05_039   -                5     973      18     974      15     994    1450    +    6.8e-216  714.9  21.0  -
Desulfonatronaceae        -          LKAP-GutHK_E05_039   -               21     992      14     982       2    1004    1495    +    1.2e-215  714.3  21.7  -
Cohaesibacteraceae        -          LKAP-GutHK_E05_039   -               46     935      18     974       2     994    1425    +    1.3e-215  714.4  19.2  -
Sporolactobacillaceae     -          LKAP-GutHK_E05_039   -               26     980      17     973       3     994    1503    +    1.5e-215  714.0  20.9  -
Salinibacteraceae         -          LKAP-GutHK_E05_039   -               52     987      18     967       5     984    1497    +    2.9e-215  713.1  20.7  -
Leuconostocaceae          -          LKAP-GutHK_E05_039   -               23     993      18     979       3     999    1479    +    2.4e-214  710.1  21.1  -
Rickettsiaceae            -          LKAP-GutHK_E05_039   -               27     925      18     970       9     988    1430    +    3.1e-214  709.7  18.9  -
Oscillatoriales           -          LKAP-GutHK_E05_039   -               27     950      18    1005       6    1006    1445    +    4.7e-214  709.2  20.8  -
Oleiphilaceae             -          LKAP-GutHK_E05_039   -               35     975      17     978       2     999    1437    +    1.3e-213  707.3  21.6  -
Acidimicrobiaceae         -          LKAP-GutHK_E05_039   -               47     977      18     978       4     998    1464    +    1.6e-213  707.4  21.6  -
Flammeovirgaceae          -          LKAP-GutHK_E05_039   -               27     957      18     968       3     991    1446    +    1.9e-213  707.2  20.6  -
Sporomusaceae             -          LKAP-GutHK_E05_039   -               46    1009      18     979       3     998    1535    +    2.4e-213  706.4  21.4  -
Nitrospiraceae            -          LKAP-GutHK_E05_039   -               28     958      15     974       3     994    1479    +    1.8e-212  703.8  19.8  -
Thermolithobacteraceae    -          LKAP-GutHK_E05_039   -               41    1016      14     971       2     991    1546    +    2.3e-212  703.2  21.6  -
Propionibacteriaceae      -          LKAP-GutHK_E05_039   -               30     956      17     973       3     994    1462    +    3.8e-212  702.8  21.1  -
Listeriaceae              -          LKAP-GutHK_E05_039   -               14     972      18     976       7     996    1448    +    6.3e-212  702.1  20.6  -
Thermodesulfobiaceae      -          LKAP-GutHK_E05_039   -               42     972      17     972       4     991    1520    +    1.3e-211  700.9  21.2  -
Flavobacteriaceae         -          LKAP-GutHK_E05_039   -               25     963      17     966       3     986    1451    +    4.1e-211  699.2  20.5  -
Halobacteroidaceae        -          LKAP-GutHK_E05_039   -               34     977      17     976       4     996    1478    +      1e-210  697.7  20.8  -
Porticoccaceae            -          LKAP-GutHK_E05_039   -               34     978      17     977       2     998    1497    +    1.6e-210  697.0  21.1  -
Solirubrobacteraceae      -          LKAP-GutHK_E05_039   -               11     958      18     970      10     988    1443    +    1.8e-210  697.0  20.7  -
Pseudonocardiaceae        -          LKAP-GutHK_E05_039   -               32     963      17     978       3     999    1475    +    4.2e-210  695.9  22.2  -
Puniceicoccaceae          -          LKAP-GutHK_E05_039   -               37     991      18     977       2     997    1485    +    9.7e-210  694.7  21.4  -
Nocardiaceae              -          LKAP-GutHK_E05_039   -               26     950      17     974       3     995    1472    +    1.5e-209  694.1  22.0  -
Enterococcaceae           -          LKAP-GutHK_E05_039   -               26     991      17     973       2     993    1498    +    1.6e-209  694.0  20.9  -
Calditrichaeota           -          LKAP-GutHK_E05_039   -               34    1006      18     989       4    1004    1483    +    1.8e-209  694.0  22.3  -
Caldilineaceae            -          LKAP-GutHK_E05_039   -               28     955      14     974       3     994    1434    +    3.6e-209  692.9  22.5  -
Natranaerobiaceae         -          LKAP-GutHK_E05_039   -                2     948      14     974      13     994    1429    +    4.4e-209  692.5  19.9  -
Caldicoprobacteraceae     -          LKAP-GutHK_E05_039   -               30     980       7     971       2     991    1530    +    7.5e-209  691.7  21.5  -
Intrasporangiaceae        -          LKAP-GutHK_E05_039   -               25     973      16     990       2    1004    1461    +      2e-208  690.4  21.8  -
Nannocystaceae            -          LKAP-GutHK_E05_039   -               41     966      18     959       4     980    1487    +    2.5e-208  690.1  20.3  -
Acidaminococcaceae        -          LKAP-GutHK_E05_039   -               34     997      18     978       3     998    1504    +    2.9e-208  689.4  20.8  -
Cytophagaceae             -          LKAP-GutHK_E05_039   -               29     965      18     981       3    1001    1437    +    3.1e-208  689.8  21.3  -
Microbacteriaceae         -          LKAP-GutHK_E05_039   -               29     969      17     984       3    1002    1464    +    3.2e-208  689.6  21.6  -
Corynebacteriaceae        -          LKAP-GutHK_E05_039   -               25     971      17     988       4    1005    1459    +      4e-208  689.2  21.5  -
Chrysiogenaceae           -          LKAP-GutHK_E05_039   -               36     971       9     973       2     990    1513    +    4.3e-208  689.3  20.1  -
Conexibacteraceae         -          LKAP-GutHK_E05_039   -               47     995      18     970       3     986    1536    +    5.1e-208  688.8  20.8  -
Nakamurellaceae           -          LKAP-GutHK_E05_039   -               27     953      18     977       3     996    1462    +    5.5e-208  688.9  21.5  -
Actinomycetaceae          -          LKAP-GutHK_E05_039   -               27     999      18     990       4    1005    1468    +    1.4e-207  687.5  21.6  -
Balneolaceae              -          LKAP-GutHK_E05_039   -               26     958      17     964       2     984    1459    +    2.9e-207  686.5  20.9  -
Thermaceae                -          LKAP-GutHK_E05_039   -               37     972      18     991       4    1005    1477    +      4e-207  686.2  22.7  -
Desulfurellaceae          -          LKAP-GutHK_E05_039   -               33     991      18     972       3     992    1529    +    5.1e-207  685.5  20.8  -
Peptoniphilaceae          -          LKAP-GutHK_E05_039   -                3     936      18     975      16     995    1437    +    7.9e-207  685.3  20.7  -
Woeseiaceae               -          LKAP-GutHK_E05_039   -               35     985      17     976       3     998    1476    +    9.1e-207  684.5  21.4  -
Immundisolibacteraceae    -          LKAP-GutHK_E05_039   -               56    1002      18     973       4     998    1555    +    9.4e-207  684.5  21.6  -
Parviterribacteraceae     -          LKAP-GutHK_E05_039   -               27     960      18     970       4     990    1456    +    1.1e-206  684.6  20.4  -
Nocardioidaceae           -          LKAP-GutHK_E05_039   -               26     968      17     990       3    1004    1455    +    1.9e-206  683.9  22.5  -
