# target name             accession  query name            accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------  -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Clostridiaceae            -          LKAP-Gut2_D06_042.seq -               41    1147       7    1080       3    1086    1485    +    3.2e-292  968.1  16.4  -
Anaplasmataceae           -          LKAP-Gut2_D06_042.seq -               91    1131      35    1080      15    1087    1441    +      4e-292  968.1  16.3  -
Kiloniellaceae            -          LKAP-Gut2_D06_042.seq -               53    1127      13    1080       4    1087    1450    +    6.6e-291  963.7  16.2  -
Gammaproteobacteria       -          LKAP-Gut2_D06_042.seq -               28    1153       8    1080       4    1086    1481    +    2.4e-287  951.8  16.4  -
Thiotrichaceae            -          LKAP-Gut2_D06_042.seq -               27    1110       7    1080       3    1087    1421    +    2.9e-284  941.7  16.5  -
Chromatiaceae             -          LKAP-Gut2_D06_042.seq -               27    1143       7    1080       3    1087    1455    +      9e-283  936.9  16.5  -
Ectothiorhodospiraceae    -          LKAP-Gut2_D06_042.seq -               34    1159       7    1080       3    1087    1463    +    3.3e-282  935.1  16.4  -
Thiotrichales             -          LKAP-Gut2_D06_042.seq -               81    1171      26    1080       6    1086    1519    +    5.8e-282  933.9  16.2  -
Peptostreptococcaceae     -          LKAP-Gut2_D06_042.seq -               28    1130       8    1080       4    1087    1441    +    3.2e-281  931.5  16.6  -
Oceanospirillaceae        -          LKAP-Gut2_D06_042.seq -               40    1155      19    1080       4    1086    1467    +    4.9e-281  931.0  16.5  -
Oceanospirillales         -          LKAP-Gut2_D06_042.seq -               34    1159       8    1080       4    1086    1489    +    1.3e-279  926.2  16.5  -
Peptococcaceae            -          LKAP-Gut2_D06_042.seq -               37    1146      10    1080       4    1087    1479    +    5.6e-279  924.2  16.4  -
Alteromonadaceae          -          LKAP-Gut2_D06_042.seq -               31    1152      11    1080       3    1086    1468    +    2.1e-278  922.3  16.5  -
Cellvibrionaceae          -          LKAP-Gut2_D06_042.seq -               27    1153       7    1080       3    1087    1472    +    7.2e-278  920.6  16.6  -
Piscirickettsiaceae       -          LKAP-Gut2_D06_042.seq -               66    1155      27    1080       7    1086    1466    +      3e-277  918.4  16.1  -
Methylococcaceae          -          LKAP-Gut2_D06_042.seq -               41    1161       7    1080       4    1086    1481    +    8.1e-277  917.0  16.5  -
Rickettsiaceae            -          LKAP-Gut2_D06_042.seq -               70    1113      35    1080      15    1087    1430    +    3.2e-276  915.3  16.0  -
Lachnospiraceae           -          LKAP-Gut2_D06_042.seq -               80    1145      31    1080      10    1087    1469    +      1e-275  913.4  16.6  -
Hahellaceae               -          LKAP-Gut2_D06_042.seq -               27    1152       7    1080       2    1086    1473    +    1.8e-275  912.7  16.5  -
Ruminococcaceae           -          LKAP-Gut2_D06_042.seq -               83    1140      32    1080      11    1086    1457    +    2.8e-275  911.9  16.0  -
Pseudomonadaceae          -          LKAP-Gut2_D06_042.seq -               36    1158       9    1080       4    1087    1491    +    1.6e-274  909.5  16.6  -
Spongiibacteraceae        -          LKAP-Gut2_D06_042.seq -               30    1151       7    1080       3    1086    1462    +    2.8e-273  905.2  16.5  -
Kangiellaceae             -          LKAP-Gut2_D06_042.seq -               65    1164      17    1080       2    1086    1479    +    3.1e-273  905.2  16.1  -
Syntrophomonadaceae       -          LKAP-Gut2_D06_042.seq -               48    1180      11    1080       4    1087    1515    +    2.8e-269  892.0  16.4  -
Litoricolaceae            -          LKAP-Gut2_D06_042.seq -               75    1159      30    1080       9    1086    1474    +    3.3e-269  892.0  16.7  -
Chromobacteriaceae        -          LKAP-Gut2_D06_042.seq -               34    1146      14    1080       4    1087    1460    +    5.1e-268  888.1  16.4  -
Thermoanaerobacterales    -          LKAP-Gut2_D06_042.seq -               87    1161      35    1080      14    1087    1472    +    1.4e-267  886.5  16.2  -
Desulfovibrionaceae       -          LKAP-Gut2_D06_042.seq -               43    1178       8    1080       4    1086    1527    +    2.4e-267  885.8  16.5  -
Desulfobacteraceae        -          LKAP-Gut2_D06_042.seq -               79    1186      29    1080       9    1087    1516    +    1.6e-266  883.0  16.7  -
Alcanivoracaceae          -          LKAP-Gut2_D06_042.seq -               53    1172      12    1080       4    1086    1504    +    2.1e-265  879.1  16.4  -
Microbulbiferaceae        -          LKAP-Gut2_D06_042.seq -               27    1147       7    1080       3    1086    1480    +    2.6e-265  879.2  16.5  -
Halieaceae                -          LKAP-Gut2_D06_042.seq -               35    1154       7    1080       3    1086    1484    +    5.9e-264  874.4  16.4  -
Bacillales                -          LKAP-Gut2_D06_042.seq -               81    1177      29    1080       8    1087    1503    +    7.9e-264  874.2  16.4  -
Deltaproteobacteria       -          LKAP-Gut2_D06_042.seq -               45    1188       9    1080       4    1087    1514    +    1.4e-263  873.3  16.5  -
Thioalkalispiraceae       -          LKAP-Gut2_D06_042.seq -               72    1171      24    1080       5    1087    1479    +    1.5e-263  873.0  16.4  -
Lactobacillaceae          -          LKAP-Gut2_D06_042.seq -               92    1193      25    1080       5    1086    1522    +    2.2e-263  872.7  16.3  -
Lysobacteraceae           -          LKAP-Gut2_D06_042.seq -               59    1156      21    1080       5    1087    1484    +    9.8e-263  870.5  16.6  -
Geobacteraceae            -          LKAP-Gut2_D06_042.seq -               36    1175       8    1080       4    1087    1487    +    1.9e-262  869.4  16.3  -
Thermoleophilaceae        -          LKAP-Gut2_D06_042.seq -               20    1164       7    1080       3    1087    1494    +    3.1e-262  868.7  16.6  -
Desulfuromonadaceae       -          LKAP-Gut2_D06_042.seq -               46    1186       9    1080       4    1087    1518    +    7.1e-262  867.7  16.4  -
Thermoanaerobacteraceae   -          LKAP-Gut2_D06_042.seq -               40    1164      13    1080       4    1087    1492    +    2.4e-261  865.7  16.4  -
Bdellovibrionaceae        -          LKAP-Gut2_D06_042.seq -               23    1121       7    1080       4    1087    1430    +      3e-261  865.5  16.1  -
Nautiliaceae              -          LKAP-Gut2_D06_042.seq -               56    1125      25    1080       6    1087    1431    +    4.9e-261  865.1  16.4  -
Alteromonadales           -          LKAP-Gut2_D06_042.seq -               70    1155      31    1080      10    1086    1468    +    8.7e-261  863.7  16.5  -
Moraxellaceae             -          LKAP-Gut2_D06_042.seq -               26    1146       9    1081       4    1085    1468    +      7e-260  861.1  16.6  -
Desulfobulbaceae          -          LKAP-Gut2_D06_042.seq -               31    1174      10    1080       4    1087    1483    +    1.8e-259  859.6  16.5  -
Paenibacillaceae          -          LKAP-Gut2_D06_042.seq -               35    1170      13    1080       4    1087    1493    +    8.9e-259  857.4  16.7  -
Pseudoalteromonadaceae    -          LKAP-Gut2_D06_042.seq -               29    1150       9    1080       3    1086    1469    +    1.1e-258  856.8  16.4  -
Coxiellaceae              -          LKAP-Gut2_D06_042.seq -               57    1161      17    1080       4    1086    1475    +    3.4e-258  855.4  16.5  -
Helicobacteraceae         -          LKAP-Gut2_D06_042.seq -               87    1134      31    1079      10    1086    1473    +    4.2e-258  854.8  16.4  -
Halothiobacillaceae       -          LKAP-Gut2_D06_042.seq -               68    1171      16    1080       5    1087    1500    +    2.3e-257  852.6  16.6  -
Desulfohalobiaceae        -          LKAP-Gut2_D06_042.seq -               33    1179       7    1077       3    1087    1509    +    6.6e-257  851.1  16.3  -
Peptoniphilaceae          -          LKAP-Gut2_D06_042.seq -               33    1115      21    1080       6    1087    1437    +    7.8e-257  851.1  16.3  -
Idiomarinaceae            -          LKAP-Gut2_D06_042.seq -               35    1155      14    1080       2    1086    1466    +    1.1e-256  850.2  16.3  -
Saccharospirillaceae      -          LKAP-Gut2_D06_042.seq -               33    1147      11    1080       3    1087    1468    +    2.1e-256  849.4  16.7  -
Acidiferrobacteraceae     -          LKAP-Gut2_D06_042.seq -               53    1143      23    1080       5    1087    1454    +      3e-256  849.0  16.5  -
Bacillaceae               -          LKAP-Gut2_D06_042.seq -               25    1171       7    1080       3    1087    1493    +    8.3e-256  847.6  16.3  -
Syntrophaceae             -          LKAP-Gut2_D06_042.seq -               80    1185      29    1080       9    1087    1551    +    1.4e-255  846.7  16.4  -
Colwelliaceae             -          LKAP-Gut2_D06_042.seq -               60    1155      21    1080       4    1086    1467    +    3.5e-255  845.4  16.4  -
Nevskiaceae               -          LKAP-Gut2_D06_042.seq -               68    1146      34    1080      13    1087    1470    +    5.4e-255  845.0  16.0  -
Halomonadaceae            -          LKAP-Gut2_D06_042.seq -               33    1152      12    1080       3    1086    1466    +    1.7e-254  843.1  16.5  -
Deferribacteraceae        -          LKAP-Gut2_D06_042.seq -               55    1171      23    1080       6    1086    1513    +    2.6e-254  842.4  16.4  -
Thermoactinomycetaceae    -          LKAP-Gut2_D06_042.seq -               36    1165       8    1080       4    1087    1495    +    8.6e-254  841.1  16.7  -
Alicyclobacillaceae       -          LKAP-Gut2_D06_042.seq -               47    1169       7    1080       3    1087    1512    +    2.6e-253  839.5  16.5  -
Ferrimonadaceae           -          LKAP-Gut2_D06_042.seq -               62    1164      14    1080       3    1086    1475    +    2.8e-253  838.9  16.4  -
Rhodocyclaceae            -          LKAP-Gut2_D06_042.seq -               60    1151      25    1080       5    1087    1484    +    2.8e-253  839.1  16.6  -
Acidobacteria             -          LKAP-Gut2_D06_042.seq -               47    1183       7    1080       3    1087    1505    +    4.5e-253  838.9  16.6  -
Wenzhouxiangellaceae      -          LKAP-Gut2_D06_042.seq -               59    1158      20    1080       3    1087    1472    +    1.2e-252  836.8  16.4  -
Micrococcaceae            -          LKAP-Gut2_D06_042.seq -               36    1147       7    1080       3    1087    1476    +    2.2e-252  836.3  16.5  -
Cardiobacteriaceae        -          LKAP-Gut2_D06_042.seq -               67    1157      25    1080       7    1087    1464    +    2.3e-252  836.4  16.5  -
Alcaligenaceae            -          LKAP-Gut2_D06_042.seq -               58    1145      24    1080       5    1087    1467    +    2.5e-252  836.0  16.6  -
Halobacteroidaceae        -          LKAP-Gut2_D06_042.seq -               36    1161       8    1082       4    1087    1478    +      3e-252  835.5  16.6  -
Vibrionaceae              -          LKAP-Gut2_D06_042.seq -               78    1164      29    1080       8    1086    1474    +    3.6e-252  835.3  16.7  -
Streptomycetaceae         -          LKAP-Gut2_D06_042.seq -               27    1136       7    1080       4    1086    1479    +    3.9e-252  835.5  16.5  -
Carnobacteriaceae         -          LKAP-Gut2_D06_042.seq -               67    1165      27    1080       7    1087    1496    +    4.2e-252  835.3  16.4  -
Shewanellaceae            -          LKAP-Gut2_D06_042.seq -               61    1156      21    1080       4    1086    1483    +      7e-251  831.1  16.4  -
Succinivibrionaceae       -          LKAP-Gut2_D06_042.seq -               77    1136      33    1082      12    1087    1473    +    8.7e-251  830.8  16.5  -
Heliobacteriaceae         -          LKAP-Gut2_D06_042.seq -               85    1151      33    1080      11    1087    1500    +      1e-250  830.6  16.5  -
Synergistaceae            -          LKAP-Gut2_D06_042.seq -               80    1136      32    1080      12    1086    1450    +    1.3e-250  830.3  16.5  -
Bacteroidaceae            -          LKAP-Gut2_D06_042.seq -               84    1162      29    1080       8    1087    1480    +    1.9e-250  829.7  16.7  -
Desulfomicrobiaceae       -          LKAP-Gut2_D06_042.seq -               60    1171      24    1080       5    1087    1495    +    1.9e-250  829.7  16.5  -
Salinisphaeraceae         -          LKAP-Gut2_D06_042.seq -               15    1137       7    1080       3    1087    1429    +      2e-250  829.7  16.4  -
Rhodanobacteraceae        -          LKAP-Gut2_D06_042.seq -               61    1156      23    1080       6    1087    1473    +    3.9e-250  828.7  16.7  -
Aeromonadaceae            -          LKAP-Gut2_D06_042.seq -               72    1168      20    1080       6    1087    1496    +    1.7e-249  826.3  16.4  -
Planococcaceae            -          LKAP-Gut2_D06_042.seq -               62    1165      24    1080       5    1087    1491    +    2.7e-249  825.9  16.3  -
Erysipelotrichaceae       -          LKAP-Gut2_D06_042.seq -               32    1142       7    1080       4    1087    1466    +    4.4e-249  825.3  17.1  -
Arenicellaceae            -          LKAP-Gut2_D06_042.seq -               31    1147      11    1080       4    1087    1488    +    2.6e-248  822.8  16.6  -
Legionellaceae            -          LKAP-Gut2_D06_042.seq -               65    1152      32    1080      11    1086    1446    +    2.7e-248  822.7  16.5  -
Burkholderiales           -          LKAP-Gut2_D06_042.seq -               34    1143      13    1080       4    1087    1463    +    1.3e-247  820.3  16.5  -
Haliangiaceae             -          LKAP-Gut2_D06_042.seq -               50    1183      13    1080       5    1087    1507    +    2.2e-247  819.7  16.7  -
Rhodothalassiaceae        -          LKAP-Gut2_D06_042.seq -               23    1092       8    1081       3    1087    1318    +    3.3e-247  818.5  16.5  -
Thermithiobacillaceae     -          LKAP-Gut2_D06_042.seq -               13    1136       8    1081       3    1087    1419    +    5.1e-247  818.4  16.5  -
Spirochaetaceae           -          LKAP-Gut2_D06_042.seq -               33    1162       7    1080       3    1086    1486    +    1.8e-246  816.7  16.2  -
Halanaerobiaceae          -          LKAP-Gut2_D06_042.seq -               63    1186      20    1080       6    1087    1503    +    1.2e-245  813.8  16.5  -
Aerococcaceae             -          LKAP-Gut2_D06_042.seq -               72    1164      31    1080      11    1087    1473    +      2e-245  813.1  16.3  -
Streptococcaceae          -          LKAP-Gut2_D06_042.seq -               77    1171      28    1080       8    1087    1497    +    3.2e-245  812.4  16.5  -
Syntrophobacteraceae      -          LKAP-Gut2_D06_042.seq -               73    1178      28    1080       8    1087    1496    +    4.5e-245  812.1  16.6  -
Hydrogenophilaceae        -          LKAP-Gut2_D06_042.seq -               35    1149      14    1080       4    1087    1461    +    1.1e-244  810.8  16.6  -
Granulosicoccaceae        -          LKAP-Gut2_D06_042.seq -               67    1155      30    1080      10    1087    1471    +    1.7e-244  810.1  16.8  -
Enterococcaceae           -          LKAP-Gut2_D06_042.seq -               76    1170      30    1080      10    1087    1498    +    2.2e-244  809.7  16.4  -
Staphylococcaceae         -          LKAP-Gut2_D06_042.seq -               39    1164      16    1080       4    1087    1479    +    4.8e-244  808.6  16.4  -
Leuconostocaceae          -          LKAP-Gut2_D06_042.seq -               67    1166      23    1080       7    1086    1479    +    6.4e-244  808.2  16.2  -
Burkholderiaceae          -          LKAP-Gut2_D06_042.seq -               51    1142      18    1080       6    1087    1482    +    6.6e-244  808.1  16.7  -
Natranaerobiaceae         -          LKAP-Gut2_D06_042.seq -                2    1126       3    1080       2    1087    1429    +    8.2e-244  807.7  16.2  -
Sporolactobacillaceae     -          LKAP-Gut2_D06_042.seq -               33    1161      12    1080       4    1087    1503    +    2.2e-243  806.3  16.5  -
Sulfuricellaceae          -          LKAP-Gut2_D06_042.seq -               49    1152      15    1080       7    1087    1463    +    3.5e-243  805.7  16.7  -
Selenomonadaceae          -          LKAP-Gut2_D06_042.seq -               84    1190      27    1078       7    1086    1531    +    3.6e-243  805.5  16.2  -
Temperatibacteraceae      -          LKAP-Gut2_D06_042.seq -               32    1079      32    1081      12    1087    1362    +    5.5e-243  804.4  16.4  -
Morganellaceae            -          LKAP-Gut2_D06_042.seq -               61    1157      19    1080       3    1087    1487    +    6.4e-243  804.9  16.4  -
Mycoplasmataceae          -          LKAP-Gut2_D06_042.seq -               22    1129       7    1080       4    1087    1467    +    7.2e-243  804.8  16.9  -
Pseudonocardiaceae        -          LKAP-Gut2_D06_042.seq -               33    1136       7    1079       3    1087    1475    +    9.4e-243  804.3  16.4  -
Acidithiobacillaceae      -          LKAP-Gut2_D06_042.seq -               26    1146       7    1080       3    1087    1457    +    1.4e-242  803.6  16.4  -
Desulfarculaceae          -          LKAP-Gut2_D06_042.seq -               58    1179      21    1080       5    1087    1516    +    2.4e-242  803.0  16.2  -
Neisseriaceae             -          LKAP-Gut2_D06_042.seq -               75    1166      24    1080       6    1087    1477    +      6e-242  801.6  16.6  -
Oscillatoriales           -          LKAP-Gut2_D06_042.seq -               28    1100       8    1081       4    1087    1445    +    2.4e-241  799.8  16.4  -
Nocardioidaceae           -          LKAP-Gut2_D06_042.seq -               27    1130       7    1079       3    1087    1455    +    5.5e-241  798.5  16.4  -
Campylobacteraceae        -          LKAP-Gut2_D06_042.seq -               67    1133      28    1080       7    1087    1429    +    8.1e-241  797.5  16.1  -
Oxalobacteraceae          -          LKAP-Gut2_D06_042.seq -               54    1144      21    1080       4    1087    1459    +    1.8e-240  796.8  16.5  -
Roseiarcaceae             -          LKAP-Gut2_D06_042.seq -               47    1114       8    1081       3    1087    1399    +      2e-240  796.0  16.5  -
Pasteurellaceae           -          LKAP-Gut2_D06_042.seq -               72    1155      31    1080      11    1087    1422    +    2.8e-240  796.0  16.5  -
Nitrospiraceae            -          LKAP-Gut2_D06_042.seq -               66    1150      21    1081       5    1087    1479    +    1.4e-239  793.7  16.4  -
Fusobacteriaceae          -          LKAP-Gut2_D06_042.seq -               52    1138      14    1080       5    1087    1458    +    1.5e-239  793.7  16.3  -
Calditrichaeota           -          LKAP-Gut2_D06_042.seq -               56    1170      22    1080       7    1087    1483    +    2.7e-239  793.0  16.3  -
Brevibacteriaceae         -          LKAP-Gut2_D06_042.seq -               44    1151      13    1080       4    1087    1487    +    4.1e-239  792.0  16.5  -
Iodidimonadaceae          -          LKAP-Gut2_D06_042.seq -               35    1122       8    1081       3    1087    1437    +    4.1e-239  791.7  16.3  -
Methylophilaceae          -          LKAP-Gut2_D06_042.seq -               41    1139      19    1080       3    1087    1431    +    2.1e-238  789.9  16.6  -
Sutterellaceae            -          LKAP-Gut2_D06_042.seq -               61    1146      26    1080       6    1087    1487    +    3.9e-238  788.8  16.7  -
Psychromonadaceae         -          LKAP-Gut2_D06_042.seq -               58    1154      19    1080       3    1086    1467    +    6.9e-238  788.1  16.4  -
Moritellaceae             -          LKAP-Gut2_D06_042.seq -               74    1171      20    1080       5    1086    1501    +    1.3e-237  787.1  16.6  -
Enterobacteriaceae        -          LKAP-Gut2_D06_042.seq -               59    1153      20    1080       3    1087    1465    +    1.4e-237  787.1  16.4  -
Flammeovirgaceae          -          LKAP-Gut2_D06_042.seq -               29    1133       9    1074       4    1086    1446    +    3.9e-237  785.8  16.2  -
Erwiniaceae               -          LKAP-Gut2_D06_042.seq -               51    1148      17    1080       2    1087    1483    +    4.1e-237  785.6  16.3  -
Methylothermaceae         -          LKAP-Gut2_D06_042.seq -               48    1176       7    1080       4    1087    1491    +    4.6e-237  785.3  16.7  -
Emcibacteraceae           -          LKAP-Gut2_D06_042.seq -               54    1131      13    1081       3    1087    1460    +    5.8e-237  784.8  16.3  -
Thiobacilliaceae          -          LKAP-Gut2_D06_042.seq -               66    1163      16    1080       5    1087    1517    +    5.7e-236  781.8  16.7  -
Celerinatantimonadaceae   -          LKAP-Gut2_D06_042.seq -               67    1161      32    1080      11    1086    1433    +    7.7e-236  781.3  16.7  -
Micromonosporaceae        -          LKAP-Gut2_D06_042.seq -               41    1142       7    1080       3    1087    1482    +    1.4e-235  780.5  16.9  -
Pectobacteriaceae         -          LKAP-Gut2_D06_042.seq -               56    1151      20    1080       4    1087    1477    +    2.9e-235  779.3  16.7  -
Listeriaceae              -          LKAP-Gut2_D06_042.seq -               58    1147      34    1080      13    1087    1448    +    2.9e-235  779.6  16.2  -
Thermolithobacteraceae    -          LKAP-Gut2_D06_042.seq -               96    1208      35    1080      15    1087    1546    +    6.2e-235  778.1  16.2  -
Leptospiraceae            -          LKAP-Gut2_D06_042.seq -               55    1119      34    1080      14    1087    1431    +    7.5e-235  777.9  16.0  -
Chrysiogenaceae           -          LKAP-Gut2_D06_042.seq -               47    1150       7    1079       3    1087    1513    +    1.5e-234  777.2  16.1  -
Desulfonatronaceae        -          LKAP-Gut2_D06_042.seq -               33    1166      12    1080       4    1087    1495    +    1.5e-234  777.0  16.7  -
Acidimicrobiaceae         -          LKAP-Gut2_D06_042.seq -               90    1151      34    1080      14    1087    1464    +    1.9e-234  776.8  16.2  -
Chroococcales             -          LKAP-Gut2_D06_042.seq -               44    1115      11    1080       3    1087    1445    +      2e-234  776.5  16.6  -
Comamonadaceae            -          LKAP-Gut2_D06_042.seq -               30    1142      10    1080       4    1087    1466    +    2.2e-234  776.3  16.2  -
Rhodothermaceae           -          LKAP-Gut2_D06_042.seq -               36    1141      15    1078       5    1087    1457    +      4e-234  775.7  16.8  -
Yersiniaceae              -          LKAP-Gut2_D06_042.seq -               57    1154      18    1080       3    1087    1473    +    4.6e-234  775.4  16.6  -
Microbacteriaceae         -          LKAP-Gut2_D06_042.seq -               50    1137      13    1079       4    1087    1464    +    6.4e-234  774.9  16.7  -
Flavobacteriaceae         -          LKAP-Gut2_D06_042.seq -               28    1149       9    1080       3    1087    1451    +    7.1e-234  774.7  16.7  -
Nitrosomonadaceae         -          LKAP-Gut2_D06_042.seq -               57    1150      24    1080       6    1087    1461    +      6e-233  771.9  16.7  -
Planctomycetaceae         -          LKAP-Gut2_D06_042.seq -               37    1152       7    1080       5    1086    1486    +    1.1e-232  771.1  16.9  -
Hafniaceae                -          LKAP-Gut2_D06_042.seq -               31    1148      16    1080       4    1087    1459    +    1.6e-232  770.1  16.6  -
Kineosporiaceae           -          LKAP-Gut2_D06_042.seq -               35    1135       7    1079       4    1087    1463    +    2.6e-232  769.8  16.7  -
Halobacteriovoracaceae    -          LKAP-Gut2_D06_042.seq -               34    1168      13    1081       4    1087    1480    +    2.6e-232  769.5  16.2  -
Azonexaceae               -          LKAP-Gut2_D06_042.seq -               61    1153      26    1080       6    1087    1474    +    3.7e-232  769.3  16.7  -
Frankiaceae               -          LKAP-Gut2_D06_042.seq -               48    1140       7    1080       4    1087    1499    +    5.3e-232  768.8  16.5  -
Budviciaceae              -          LKAP-Gut2_D06_042.seq -               47    1145      18    1081       6    1087    1483    +      7e-232  768.1  16.6  -
Desulfurellaceae          -          LKAP-Gut2_D06_042.seq -               56    1184      18    1080       7    1087    1529    +    2.7e-231  766.1  16.5  -
Francisellaceae           -          LKAP-Gut2_D06_042.seq -               43    1153      12    1080       4    1086    1508    +    3.5e-231  765.9  16.4  -
Thermomonosporaceae       -          LKAP-Gut2_D06_042.seq -               27    1129       7    1080       4    1087    1464    +    3.6e-231  765.8  16.6  -
Propionibacteriaceae      -          LKAP-Gut2_D06_042.seq -               37    1133      12    1079       4    1087    1462    +    4.1e-231  765.7  16.6  -
Cytophagaceae             -          LKAP-Gut2_D06_042.seq -               31    1136       9    1080       3    1087    1437    +    1.7e-230  763.6  16.4  -
Sporomusaceae             -          LKAP-Gut2_D06_042.seq -               83    1186      34    1080      12    1087    1535    +    2.3e-230  762.9  16.3  -
Zoogloeaceae              -          LKAP-Gut2_D06_042.seq -               71    1156      31    1080       8    1087    1474    +    3.1e-230  762.7  16.7  -
Acidaminococcaceae        -          LKAP-Gut2_D06_042.seq -               73    1173      35    1080      15    1087    1504    +    3.8e-230  762.1  16.1  -
Nocardiaceae              -          LKAP-Gut2_D06_042.seq -               27    1127       7    1079       4    1086    1472    +    4.6e-230  762.3  16.4  -
Micropepsaceae            -          LKAP-Gut2_D06_042.seq -               45    1115       6    1081       2    1087    1455    +    4.9e-230  761.7  16.4  -
Defluviitaleaceae         -          LKAP-Gut2_D06_042.seq -               65    1123      35    1080      15    1087    1413    +    6.8e-230  761.7  16.0  -
Thorselliaceae            -          LKAP-Gut2_D06_042.seq -               26    1122      20    1080       8    1087    1419    +    7.6e-230  761.3  16.3  -
Bacteriovoracaceae        -          LKAP-Gut2_D06_042.seq -               61    1162      31    1080      10    1087    1473    +    8.2e-230  761.3  16.4  -
Rubrobacteraceae          -          LKAP-Gut2_D06_042.seq -               28    1155       8    1080       4    1087    1495    +      1e-229  761.1  16.5  -
Polyangiaceae             -          LKAP-Gut2_D06_042.seq -               53    1172      13    1068       5    1087    1548    +    3.4e-229  759.3  16.0  -
Veillonellaceae           -          LKAP-Gut2_D06_042.seq -               44    1155      27    1080       7    1087    1450    +    4.6e-229  758.7  16.6  -
Corynebacteriaceae        -          LKAP-Gut2_D06_042.seq -               61    1137      29    1080       9    1087    1459    +    6.3e-229  758.3  16.6  -
