# target name             accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Sporomusaceae             -          LKAP-GUTHK2_F04_022_2017_1 -               38    1134      14    1097       3    1119    1535    +    1.8e-286  949.0  23.3  -
Thermoanaerobacterales    -          LKAP-GUTHK2_F04_022_2017_1 -               29    1131      14    1114       3    1132    1472    +    1.8e-286  949.2  24.8  -
Selenomonadaceae          -          LKAP-GUTHK2_F04_022_2017_1 -               34    1163      10    1115       3    1131    1531    +    3.1e-286  948.4  23.2  -
Brevibacteriaceae         -          LKAP-GUTHK2_F04_022_2017_1 -               29    1125      14    1118       3    1135    1487    +    3.6e-280  928.2  23.6  -
Lachnospiraceae           -          LKAP-GUTHK2_F04_022_2017_1 -               15    1115      10    1114       3    1135    1469    +      7e-280  927.3  24.2  -
Geobacteraceae            -          LKAP-GUTHK2_F04_022_2017_1 -               32    1149      17    1118       3    1136    1487    +    1.7e-279  926.0  22.9  -
Thermoleophilaceae        -          LKAP-GUTHK2_F04_022_2017_1 -               11    1154      13    1133       4    1138    1494    +    9.4e-279  923.5  23.1  -
Veillonellaceae           -          LKAP-GUTHK2_F04_022_2017_1 -                2    1111      17    1104      16    1132    1450    +    1.4e-278  922.9  22.3  -
Desulfovibrionaceae       -          LKAP-GUTHK2_F04_022_2017_1 -               30    1147      10    1113       3    1132    1527    +    4.7e-278  921.3  23.2  -
Acidaminococcaceae        -          LKAP-GUTHK2_F04_022_2017_1 -               30    1115      16    1093       3    1116    1504    +    8.4e-276  913.5  22.9  -
Deltaproteobacteria       -          LKAP-GUTHK2_F04_022_2017_1 -               39    1165      16    1120       3    1137    1514    +    9.5e-275  910.4  22.8  -
Halobacteroidaceae        -          LKAP-GUTHK2_F04_022_2017_1 -               23    1118      10    1107       3    1127    1478    +      4e-274  908.1  22.5  -
Desulfuromonadaceae       -          LKAP-GUTHK2_F04_022_2017_1 -               41    1160      17    1119       3    1135    1518    +    2.1e-273  905.9  22.9  -
Natranaerobiaceae         -          LKAP-GUTHK2_F04_022_2017_1 -                5    1101      19    1120      15    1138    1429    +    2.2e-273  905.7  22.9  -
Desulfobacteraceae        -          LKAP-GUTHK2_F04_022_2017_1 -               28    1135      10    1097       4    1120    1516    +    7.6e-271  897.4  22.6  -
Syntrophaceae             -          LKAP-GUTHK2_F04_022_2017_1 -               36    1156      14    1115       4    1134    1551    +    3.7e-270  895.1  22.7  -
Desulfohalobiaceae        -          LKAP-GUTHK2_F04_022_2017_1 -               30    1153      17    1115       3    1131    1509    +    4.8e-268  888.1  23.1  -
Gammaproteobacteria       -          LKAP-GUTHK2_F04_022_2017_1 -               20    1128      15    1120       3    1138    1481    +    1.5e-267  886.3  22.9  -
Deferribacteraceae        -          LKAP-GUTHK2_F04_022_2017_1 -               22    1118      10    1096       4    1117    1513    +    6.2e-267  884.3  23.2  -
Rhodospirillaceae         -          LKAP-GUTHK2_F04_022_2017_1 -               26    1080      17    1119       4    1138    1429    +    2.7e-266  882.5  24.1  -
Mycoplasmataceae          -          LKAP-GUTHK2_F04_022_2017_1 -               19    1072      17    1091       6    1112    1467    +    4.5e-264  875.2  22.8  -
Acetobacteraceae          -          LKAP-GUTHK2_F04_022_2017_1 -               29    1084      17    1120       5    1138    1438    +    1.1e-263  874.0  24.3  -
Symbiobacteriaceae        -          LKAP-GUTHK2_F04_022_2017_1 -                9    1113       9    1097       2    1134    1468    +    4.7e-263  871.9  23.5  -
Micrococcaceae            -          LKAP-GUTHK2_F04_022_2017_1 -               23    1121       9    1118       2    1132    1476    +    9.1e-263  870.7  24.7  -
Spiroplasmataceae         -          LKAP-GUTHK2_F04_022_2017_1 -               47    1123      17    1112       6    1126    1516    +    9.4e-263  871.0  22.6  -
Acidobacteria             -          LKAP-GUTHK2_F04_022_2017_1 -               40    1154      15    1115       4    1136    1505    +    9.5e-263  871.1  22.9  -
Desulfobulbaceae          -          LKAP-GUTHK2_F04_022_2017_1 -               15    1152       9    1121       3    1138    1483    +      2e-262  869.4  23.0  -
Syntrophobacteraceae      -          LKAP-GUTHK2_F04_022_2017_1 -               32    1156      17    1121       4    1138    1496    +    3.8e-262  868.7  23.1  -
Spirochaetaceae           -          LKAP-GUTHK2_F04_022_2017_1 -               23    1099      10    1088       3    1108    1486    +    2.5e-261  866.0  24.3  -
Streptomycetaceae         -          LKAP-GUTHK2_F04_022_2017_1 -               14    1103       9    1121       3    1136    1479    +    2.5e-261  866.0  24.4  -
Hyphomicrobiaceae         -          LKAP-GUTHK2_F04_022_2017_1 -               15    1075      10    1120       3    1136    1427    +    4.3e-261  865.1  24.2  -
Peptoniphilaceae          -          LKAP-GUTHK2_F04_022_2017_1 -                2    1084      19    1113      18    1132    1437    +    1.9e-260  863.2  23.3  -
Anaeroplasmataceae        -          LKAP-GUTHK2_F04_022_2017_1 -               50    1113      16    1113       4    1133    1453    +    2.7e-260  862.6  23.1  -
Caldicoprobacteraceae     -          LKAP-GUTHK2_F04_022_2017_1 -               36    1122      15    1096       3    1117    1530    +    4.4e-260  861.7  24.9  -
Ectothiorhodospiraceae    -          LKAP-GUTHK2_F04_022_2017_1 -               30    1134      16    1120       4    1138    1463    +      1e-258  857.3  22.7  -
Pseudonocardiaceae        -          LKAP-GUTHK2_F04_022_2017_1 -               20    1109       9    1116       2    1132    1475    +    1.2e-258  857.0  24.2  -
Chrysiogenaceae           -          LKAP-GUTHK2_F04_022_2017_1 -               36    1128      11    1119       3    1136    1513    +    2.4e-258  856.1  22.4  -
Bacteroidaceae            -          LKAP-GUTHK2_F04_022_2017_1 -               28    1101      14    1090       6    1111    1480    +    6.2e-258  854.6  23.4  -
Rhodobiaceae              -          LKAP-GUTHK2_F04_022_2017_1 -               26    1085      11    1120       3    1135    1440    +    2.5e-257  852.8  24.1  -
Alphaproteobacteria       -          LKAP-GUTHK2_F04_022_2017_1 -               19    1075      14    1120       4    1137    1409    +    2.5e-257  852.9  24.3  -
Piscirickettsiaceae       -          LKAP-GUTHK2_F04_022_2017_1 -               26    1128      17    1117       4    1137    1466    +    2.9e-257  852.3  22.7  -
Halothiobacillaceae       -          LKAP-GUTHK2_F04_022_2017_1 -               41    1163      17    1135       5    1139    1500    +    1.3e-256  850.2  22.4  -
Thermolithobacteraceae    -          LKAP-GUTHK2_F04_022_2017_1 -               43    1156      16    1097       3    1137    1546    +    2.7e-256  849.0  23.2  -
Desulfonatronaceae        -          LKAP-GUTHK2_F04_022_2017_1 -               23    1114      16    1097       3    1117    1495    +    4.5e-256  848.4  23.3  -
Rubrobacteraceae          -          LKAP-GUTHK2_F04_022_2017_1 -               20    1148      15    1136       3    1139    1495    +    8.7e-256  847.5  23.2  -
Pseudomonadaceae          -          LKAP-GUTHK2_F04_022_2017_1 -               27    1150      15    1135       3    1139    1491    +      1e-255  847.2  22.8  -
Halanaerobiaceae          -          LKAP-GUTHK2_F04_022_2017_1 -               22    1133       9    1095       3    1116    1503    +    1.4e-255  846.7  23.3  -
Oceanospirillaceae        -          LKAP-GUTHK2_F04_022_2017_1 -               18    1129      13    1118       3    1138    1467    +    1.8e-255  846.3  22.8  -
Spongiibacteraceae        -          LKAP-GUTHK2_F04_022_2017_1 -               20    1142      12    1134       3    1139    1462    +      2e-255  846.1  23.1  -
Alteromonadaceae          -          LKAP-GUTHK2_F04_022_2017_1 -               16    1142      11    1133       4    1139    1468    +    2.7e-255  845.7  22.9  -
Methylococcaceae          -          LKAP-GUTHK2_F04_022_2017_1 -               38    1136      17    1120       5    1138    1481    +    2.7e-255  845.8  22.4  -
Actinomycetaceae          -          LKAP-GUTHK2_F04_022_2017_1 -               15    1132      10    1113       3    1133    1468    +    3.2e-255  845.7  23.3  -
Oceanospirillales         -          LKAP-GUTHK2_F04_022_2017_1 -               22    1150      11    1134       3    1139    1489    +    3.2e-255  845.4  23.0  -
Entomoplasmataceae        -          LKAP-GUTHK2_F04_022_2017_1 -               31    1085      17    1091       5    1111    1497    +      4e-254  842.2  22.8  -
Cellvibrionaceae          -          LKAP-GUTHK2_F04_022_2017_1 -               19    1144      14    1134       3    1139    1472    +    5.8e-254  841.4  23.1  -
Hyphomonadaceae           -          LKAP-GUTHK2_F04_022_2017_1 -               18    1074      13    1118       4    1137    1400    +      1e-253  840.9  23.9  -
Bdellovibrionaceae        -          LKAP-GUTHK2_F04_022_2017_1 -               20    1098      17    1120       4    1138    1430    +    1.5e-253  840.0  23.9  -
Chromatiaceae             -          LKAP-GUTHK2_F04_022_2017_1 -               23    1117      16    1119       4    1138    1455    +      2e-253  839.7  22.5  -
Lysobacteraceae           -          LKAP-GUTHK2_F04_022_2017_1 -               24    1147      16    1134       3    1139    1484    +    2.2e-253  839.5  23.3  -
Acholeplasmataceae        -          LKAP-GUTHK2_F04_022_2017_1 -               15    1085      16    1104       5    1124    1437    +      4e-253  838.5  22.6  -
Microbacteriaceae         -          LKAP-GUTHK2_F04_022_2017_1 -               18    1109      10    1115       3    1132    1464    +    4.2e-253  838.5  24.3  -
Calditrichaeota           -          LKAP-GUTHK2_F04_022_2017_1 -               22    1110      10    1091       4    1115    1483    +    5.6e-253  838.4  23.4  -
Caulobacteraceae          -          LKAP-GUTHK2_F04_022_2017_1 -               23    1066      16    1116       4    1134    1415    +    6.2e-253  838.1  24.3  -
Hahellaceae               -          LKAP-GUTHK2_F04_022_2017_1 -               18    1143      13    1134       3    1139    1473    +    8.8e-253  837.5  23.4  -
Conexibacteraceae         -          LKAP-GUTHK2_F04_022_2017_1 -               43    1146      16    1114       3    1135    1536    +    9.3e-253  837.3  23.3  -
Synergistaceae            -          LKAP-GUTHK2_F04_022_2017_1 -               19    1073      14    1088       3    1109    1450    +    1.3e-252  837.0  25.5  -
Kangiellaceae             -          LKAP-GUTHK2_F04_022_2017_1 -               33    1138      17    1118       5    1138    1479    +    1.4e-252  836.8  22.2  -
Solirubrobacteraceae      -          LKAP-GUTHK2_F04_022_2017_1 -                8    1108      17    1113      11    1135    1443    +    2.8e-252  835.8  21.9  -
Alcanivoracaceae          -          LKAP-GUTHK2_F04_022_2017_1 -               36    1164      11    1135       3    1139    1504    +    3.1e-252  835.5  23.2  -
Thermodesulfobiaceae      -          LKAP-GUTHK2_F04_022_2017_1 -               40    1109      17    1095       5    1116    1520    +    7.6e-252  834.4  24.2  -
Methylocystaceae          -          LKAP-GUTHK2_F04_022_2017_1 -               26    1083      10    1120       4    1136    1424    +    9.2e-252  834.3  24.1  -
Fusobacteriaceae          -          LKAP-GUTHK2_F04_022_2017_1 -               41    1107      17    1113       8    1131    1458    +      6e-251  831.6  23.4  -
Defluviitaleaceae         -          LKAP-GUTHK2_F04_022_2017_1 -                6    1063       8    1091       4    1111    1413    +    7.6e-251  831.2  25.0  -
Kineosporiaceae           -          LKAP-GUTHK2_F04_022_2017_1 -               22    1107       9    1115       3    1131    1463    +    2.1e-250  829.8  24.6  -
Methylobacteriaceae       -          LKAP-GUTHK2_F04_022_2017_1 -               15    1070      10    1119       3    1134    1426    +    2.3e-250  829.6  24.5  -
Rhizobiales               -          LKAP-GUTHK2_F04_022_2017_1 -               23    1082       8    1119       3    1133    1438    +    3.4e-250  829.2  24.7  -
Parviterribacteraceae     -          LKAP-GUTHK2_F04_022_2017_1 -               14    1132       9    1134       3    1139    1456    +      9e-250  827.5  23.2  -
Bogoriellaceae            -          LKAP-GUTHK2_F04_022_2017_1 -               14    1083       9    1096       2    1117    1470    +    2.3e-249  826.2  24.4  -
Desulfomicrobiaceae       -          LKAP-GUTHK2_F04_022_2017_1 -               34    1140      17    1113       4    1133    1495    +    3.6e-249  825.5  22.6  -
Micromonosporaceae        -          LKAP-GUTHK2_F04_022_2017_1 -               28    1089       9    1096       3    1117    1482    +    5.6e-249  825.0  24.7  -
Corynebacteriaceae        -          LKAP-GUTHK2_F04_022_2017_1 -               14    1106      10    1113       3    1133    1459    +    7.5e-249  824.4  24.2  -
Patulibacteraceae         -          LKAP-GUTHK2_F04_022_2017_1 -               43    1130      16    1113       4    1133    1494    +    7.7e-249  824.3  23.1  -
Geodermatophilaceae       -          LKAP-GUTHK2_F04_022_2017_1 -               28    1092      10    1097       2    1118    1479    +    8.3e-249  824.5  24.5  -
Cellulomonadaceae         -          LKAP-GUTHK2_F04_022_2017_1 -               19    1083      10    1096       3    1117    1465    +    1.9e-248  823.3  24.2  -
Thermomonosporaceae       -          LKAP-GUTHK2_F04_022_2017_1 -               15    1100      10    1115       3    1133    1464    +    7.8e-248  821.1  24.1  -
Nitrospiraceae            -          LKAP-GUTHK2_F04_022_2017_1 -               30    1121      17    1116       4    1133    1479    +    1.3e-247  820.3  23.9  -
Promicromonosporaceae     -          LKAP-GUTHK2_F04_022_2017_1 -               14    1076       9    1095       2    1116    1462    +    1.4e-247  820.4  24.3  -
Nocardiaceae              -          LKAP-GUTHK2_F04_022_2017_1 -               15    1076      10    1097       3    1117    1472    +    2.4e-247  819.6  24.2  -
Rhodobacteraceae          -          LKAP-GUTHK2_F04_022_2017_1 -               17    1078      12    1120       3    1133    1402    +    3.4e-247  819.1  24.5  -
Thiotrichaceae            -          LKAP-GUTHK2_F04_022_2017_1 -               24    1081      17    1115       3    1137    1421    +    3.5e-247  818.9  23.9  -
Leptospiraceae            -          LKAP-GUTHK2_F04_022_2017_1 -               17    1111      10    1135       3    1139    1431    +    6.8e-247  817.9  23.9  -
Intrasporangiaceae        -          LKAP-GUTHK2_F04_022_2017_1 -               15    1109      10    1117       2    1131    1461    +    7.2e-247  817.9  24.4  -
Frankiaceae               -          LKAP-GUTHK2_F04_022_2017_1 -               36    1087      10    1096       3    1117    1499    +    8.5e-247  817.9  24.1  -
Chromobacteriaceae        -          LKAP-GUTHK2_F04_022_2017_1 -               19    1138      15    1135       2    1139    1460    +    1.1e-246  817.4  23.1  -
Acidimicrobiaceae         -          LKAP-GUTHK2_F04_022_2017_1 -               35    1124      10    1117       4    1131    1464    +    2.2e-246  816.5  24.1  -
Desulfarculaceae          -          LKAP-GUTHK2_F04_022_2017_1 -               32    1154      16    1120       3    1139    1516    +    3.1e-246  816.0  22.6  -
Nakamurellaceae           -          LKAP-GUTHK2_F04_022_2017_1 -               15    1074      10    1096       3    1117    1462    +    4.2e-246  815.4  23.6  -
Thiotrichales             -          LKAP-GUTHK2_F04_022_2017_1 -               44    1140      17    1113       4    1131    1519    +    4.8e-246  814.9  22.0  -
Polyangiaceae             -          LKAP-GUTHK2_F04_022_2017_1 -               35    1132       9    1096       1    1117    1548    +      6e-246  814.9  23.7  -
Rhizobiaceae              -          LKAP-GUTHK2_F04_022_2017_1 -               15    1070      10    1119       3    1134    1422    +    1.1e-245  814.2  24.7  -
Actinomycetales           -          LKAP-GUTHK2_F04_022_2017_1 -               34    1114       9    1096       3    1117    1535    +    1.9e-245  813.3  24.1  -
Halieaceae                -          LKAP-GUTHK2_F04_022_2017_1 -               26    1106      13    1100       4    1133    1484    +    2.5e-245  812.8  23.0  -
Bradyrhizobiaceae         -          LKAP-GUTHK2_F04_022_2017_1 -               18    1072      13    1118       3    1133    1428    +    3.6e-245  812.3  24.0  -
Glycomycetaceae           -          LKAP-GUTHK2_F04_022_2017_1 -               22    1101      10    1103       3    1124    1495    +    4.3e-245  812.2  23.6  -
Sneathiellaceae           -          LKAP-GUTHK2_F04_022_2017_1 -               23    1090      13    1120       4    1136    1427    +    5.2e-245  811.9  23.5  -
Litoricolaceae            -          LKAP-GUTHK2_F04_022_2017_1 -               26    1108      13    1097       4    1117    1474    +      7e-245  811.4  22.9  -
Cryptosporangiaceae       -          LKAP-GUTHK2_F04_022_2017_1 -               14    1075       9    1099       3    1121    1470    +    8.9e-245  811.0  25.0  -
Alteromonadales           -          LKAP-GUTHK2_F04_022_2017_1 -               18    1130      13    1120       3    1138    1468    +    2.1e-244  809.5  23.2  -
Coxiellaceae              -          LKAP-GUTHK2_F04_022_2017_1 -               24    1134      17    1117       4    1136    1475    +    3.8e-244  808.9  22.6  -
Sphingomonadaceae         -          LKAP-GUTHK2_F04_022_2017_1 -               31    1088      17    1124       4    1136    1434    +      4e-244  809.2  23.4  -
Nocardioidaceae           -          LKAP-GUTHK2_F04_022_2017_1 -               15    1105      10    1118       3    1132    1455    +    5.6e-244  808.5  24.5  -
Thioalkalispiraceae       -          LKAP-GUTHK2_F04_022_2017_1 -               36    1162      17    1134       4    1139    1479    +    7.7e-244  807.8  22.9  -
Bacteriovoracaceae        -          LKAP-GUTHK2_F04_022_2017_1 -               23    1132      16    1114       3    1132    1473    +    1.9e-243  806.5  22.5  -
Streptosporangiaceae      -          LKAP-GUTHK2_F04_022_2017_1 -               15    1074      10    1099       3    1120    1464    +    3.4e-243  805.6  24.6  -
Phyllobacteriaceae        -          LKAP-GUTHK2_F04_022_2017_1 -               15    1074      10    1120       2    1134    1424    +    1.1e-242  804.2  24.7  -
Aurantimonadaceae         -          LKAP-GUTHK2_F04_022_2017_1 -               32    1086      10    1119       3    1134    1442    +    1.8e-242  803.6  24.1  -
Sanguibacteraceae         -          LKAP-GUTHK2_F04_022_2017_1 -               32    1121      10    1117       3    1131    1483    +    3.4e-242  802.5  24.0  -
Thermaceae                -          LKAP-GUTHK2_F04_022_2017_1 -               34    1086      17    1096       4    1117    1477    +    1.1e-241  800.9  23.1  -
Beijerinckiaceae          -          LKAP-GUTHK2_F04_022_2017_1 -               30    1085      12    1118       4    1134    1421    +    1.8e-241  800.0  24.3  -
Halomonadaceae            -          LKAP-GUTHK2_F04_022_2017_1 -               18    1143      13    1134       3    1139    1466    +    2.2e-241  799.6  23.2  -
Nevskiaceae               -          LKAP-GUTHK2_F04_022_2017_1 -               33    1138      17    1135       5    1139    1470    +    2.7e-241  799.7  22.5  -
Corynebacterineae         -          LKAP-GUTHK2_F04_022_2017_1 -               14    1074       9    1096       4    1117    1473    +    3.8e-241  799.1  24.1  -
Xanthobacteraceae         -          LKAP-GUTHK2_F04_022_2017_1 -               15    1072      10    1120       2    1134    1415    +      7e-241  798.2  24.6  -
Propionibacteriaceae      -          LKAP-GUTHK2_F04_022_2017_1 -               19    1108      10    1118       3    1132    1462    +    8.7e-241  797.9  24.1  -
Haliangiaceae             -          LKAP-GUTHK2_F04_022_2017_1 -               30    1124       9    1091       3    1111    1507    +    9.2e-241  797.8  24.5  -
Nautiliaceae              -          LKAP-GUTHK2_F04_022_2017_1 -               20    1067      15    1091       3    1116    1431    +    1.6e-240  797.2  24.4  -
Cystobacteraceae          -          LKAP-GUTHK2_F04_022_2017_1 -               23    1114      16    1099       4    1119    1491    +    1.6e-240  796.9  22.9  -
Thermodesulfobacteriaceae -          LKAP-GUTHK2_F04_022_2017_1 -               20    1153      15    1117       3    1138    1497    +    1.9e-240  796.9  23.4  -
Haloplasmataceae          -          LKAP-GUTHK2_F04_022_2017_1 -               23    1086      15    1095       2    1122    1345    +    6.2e-240  794.5  23.8  -
Eggerthellaceae           -          LKAP-GUTHK2_F04_022_2017_1 -               22    1102      10    1120       3    1137    1449    +    1.2e-239  794.2  24.6  -
Desulfurellaceae          -          LKAP-GUTHK2_F04_022_2017_1 -               25    1124      14    1091       4    1111    1529    +    1.3e-239  793.7  23.5  -
Myxococcaceae             -          LKAP-GUTHK2_F04_022_2017_1 -               37    1128      16    1097       4    1118    1517    +    1.8e-239  793.3  22.9  -
Dietziaceae               -          LKAP-GUTHK2_F04_022_2017_1 -                9    1092      13    1130       5    1139    1452    +      2e-239  793.3  24.5  -
Oscillatoriales           -          LKAP-GUTHK2_F04_022_2017_1 -               24    1088      17    1132       5    1139    1445    +    3.5e-239  792.6  24.2  -
Micrococcales             -          LKAP-GUTHK2_F04_022_2017_1 -               14    1075       9    1095       3    1116    1475    +    4.2e-239  792.3  24.6  -
Mycobacteriaceae          -          LKAP-GUTHK2_F04_022_2017_1 -               20    1084      10    1096       3    1117    1471    +    4.8e-239  791.9  24.2  -
Sporichthyaceae           -          LKAP-GUTHK2_F04_022_2017_1 -               14    1099       9    1117       3    1131    1472    +    7.7e-239  791.5  24.6  -
Dermatophilaceae          -          LKAP-GUTHK2_F04_022_2017_1 -               19    1088       9    1102       3    1125    1480    +    8.2e-239  791.2  24.5  -
Jiangellaceae             -          LKAP-GUTHK2_F04_022_2017_1 -               21    1081      10    1096       2    1117    1497    +    1.1e-238  790.7  23.3  -
Beutenbergiaceae          -          LKAP-GUTHK2_F04_022_2017_1 -               14    1106       9    1117       3    1131    1472    +    1.2e-238  790.7  24.5  -
Saccharospirillaceae      -          LKAP-GUTHK2_F04_022_2017_1 -               20    1093      14    1095       3    1116    1468    +    1.6e-238  790.2  23.0  -
Actinospicaceae           -          LKAP-GUTHK2_F04_022_2017_1 -                2    1052      18    1097      17    1118    1425    +    1.7e-238  790.1  22.1  -
Bifidobacteriaceae        -          LKAP-GUTHK2_F04_022_2017_1 -               29    1122      10    1116       3    1133    1469    +    1.8e-238  790.2  24.0  -
Erythrobacteraceae        -          LKAP-GUTHK2_F04_022_2017_1 -               24    1074      16    1118       4    1134    1433    +    1.9e-238  790.3  23.2  -
Frankiales                -          LKAP-GUTHK2_F04_022_2017_1 -               21    1104       9    1115       3    1133    1425    +    2.2e-238  789.9  24.5  -
Dermacoccaceae            -          LKAP-GUTHK2_F04_022_2017_1 -               12    1098      10    1113       3    1132    1456    +    3.6e-238  789.0  24.2  -
Moraxellaceae             -          LKAP-GUTHK2_F04_022_2017_1 -               12    1093      10    1097       3    1122    1468    +    6.5e-238  788.4  23.0  -
Acidiferrobacteraceae     -          LKAP-GUTHK2_F04_022_2017_1 -               24    1136      17    1136       6    1139    1454    +    1.3e-237  787.3  22.3  -
Atopobacteriaceae         -          LKAP-GUTHK2_F04_022_2017_1 -               26    1078      15    1096       3    1116    1442    +    2.4e-237  786.6  24.4  -
Brucellaceae              -          LKAP-GUTHK2_F04_022_2017_1 -               20    1077      10    1120       3    1135    1411    +    3.4e-237  786.1  24.4  -
Demequinaceae             -          LKAP-GUTHK2_F04_022_2017_1 -               15    1105      10    1118       3    1132    1478    +    5.1e-237  785.3  24.2  -
Microbulbiferaceae        -          LKAP-GUTHK2_F04_022_2017_1 -               18    1122      13    1120       3    1139    1480    +    1.1e-236  784.3  23.0  -
Parvularculaceae          -          LKAP-GUTHK2_F04_022_2017_1 -               36    1094      11    1120       4    1136    1428    +    1.8e-236  783.8  24.5  -
Nannocystaceae            -          LKAP-GUTHK2_F04_022_2017_1 -               26    1127       7    1111       3    1127    1487    +    2.5e-236  783.1  24.2  -
Nocardiopsaceae           -          LKAP-GUTHK2_F04_022_2017_1 -               14    1090       9    1097       3    1120    1475    +    2.6e-236  783.1  23.4  -
Segniliparaceae           -          LKAP-GUTHK2_F04_022_2017_1 -               27    1076      16    1096       3    1117    1462    +    2.9e-236  782.9  24.1  -
Rhodanobacteraceae        -          LKAP-GUTHK2_F04_022_2017_1 -               24    1147      16    1134       3    1139    1473    +    4.3e-236  782.3  22.5  -
Streptosporangineae       -          LKAP-GUTHK2_F04_022_2017_1 -                3    1048      18    1097      16    1117    1443    +    5.3e-236  781.8  23.2  -
Chelatococcaceae          -          LKAP-GUTHK2_F04_022_2017_1 -               27    1084      11    1119       3    1134    1439    +    8.1e-236  781.6  24.4  -
Salinisphaeraceae         -          LKAP-GUTHK2_F04_022_2017_1 -               10    1130      15    1136       7    1139    1429    +    1.3e-235  780.7  22.2  -
Tsukamurellaceae          -          LKAP-GUTHK2_F04_022_2017_1 -               34    1095      10    1097       2    1128    1495    +    1.4e-235  780.6  24.0  -
Actinopolysporaceae       -          LKAP-GUTHK2_F04_022_2017_1 -               20    1095      12    1096       3    1117    1480    +    2.4e-235  779.8  24.2  -
Dermabacteraceae          -          LKAP-GUTHK2_F04_022_2017_1 -               25    1092      11    1100       3    1123    1470    +    4.5e-235  778.7  23.9  -
Succinivibrionaceae       -          LKAP-GUTHK2_F04_022_2017_1 -               18    1079      10    1097       4    1117    1473    +    5.4e-235  778.5  24.2  -
