# target name                                    accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#                            ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Bacillaceae_Oceanobacillus                       -          LKAP-GUTHK2_A07_063_2017_1 -               27     904      19     882       4     882    1508    +      3e-281  934.2  21.3  -
Bacillales_Rummeliibacillus                      -          LKAP-GUTHK2_A07_063_2017_1 -               23     886      16     882       4     882    1473    +    3.8e-281  933.7  21.4  -
Listeriaceae_Listeria                            -          LKAP-GUTHK2_A07_063_2017_1 -               12     875      20     882      11     882    1458    +    5.8e-280  930.0  21.2  -
Bacillaceae_Virgibacillus                        -          LKAP-GUTHK2_A07_063_2017_1 -               25     906      18     882       4     882    1519    +    7.5e-280  929.7  21.4  -
Bacillaceae_Fictibacillus                        -          LKAP-GUTHK2_A07_063_2017_1 -                9     867      20     882      15     882    1439    +    2.4e-278  924.4  21.0  -
Planococcaceae_Kurthia                           -          LKAP-GUTHK2_A07_063_2017_1 -               24     890      16     882       4     882    1479    +    3.2e-278  923.9  21.5  -
Bacillaceae_Pontibacillus                        -          LKAP-GUTHK2_A07_063_2017_1 -               12     886      20     882      13     882    1469    +    7.4e-277  919.6  21.1  -
Planococcaceae_Caryophanon                       -          LKAP-GUTHK2_A07_063_2017_1 -               54     921      19     882       4     882    1492    +    8.8e-277  919.1  21.4  -
Staphylococcaceae_Macrococcus                    -          LKAP-GUTHK2_A07_063_2017_1 -               47     911      19     882       4     882    1547    +    5.5e-275  913.3  21.6  -
Staphylococcaceae_Salinicoccus                   -          LKAP-GUTHK2_A07_063_2017_1 -               19     882      19     882       6     882    1476    +    1.1e-274  912.4  21.4  -
Planococcaceae_Ureibacillus                      -          LKAP-GUTHK2_A07_063_2017_1 -               34     898      19     882       4     882    1497    +    1.8e-274  911.6  21.6  -
Bacillaceae_Ornithinibacillus                    -          LKAP-GUTHK2_A07_063_2017_1 -               22     902      18     882       4     882    1482    +    2.3e-273  908.1  21.2  -
Bacillales_Solibacillus                          -          LKAP-GUTHK2_A07_063_2017_1 -               30     897      19     882       4     882    1525    +    1.2e-272  905.5  21.0  -
Staphylococcaceae_Staphylococcus                 -          LKAP-GUTHK2_A07_063_2017_1 -               31     898      18     882       3     882    1484    +    4.1e-272  903.8  21.2  -
Bacillaceae_Terribacillus                        -          LKAP-GUTHK2_A07_063_2017_1 -               16     895      16     882       6     882    1472    +    1.8e-271  901.9  21.3  -
Bacillaceae_Lentibacillus                        -          LKAP-GUTHK2_A07_063_2017_1 -               16     896      19     882       7     882    1470    +    3.9e-271  900.8  21.4  -
Bacillaceae_Aquibacillus                         -          LKAP-GUTHK2_A07_063_2017_1 -               42     921      18     882       3     882    1524    +      6e-271  900.0  21.2  -
Bacillaceae_Salinibacillus                       -          LKAP-GUTHK2_A07_063_2017_1 -               22     902      17     882       4     882    1471    +      8e-270  896.4  21.4  -
Enterococcaceae_Vagococcus                       -          LKAP-GUTHK2_A07_063_2017_1 -               25     900      18     882       4     882    1472    +    2.5e-269  894.7  21.4  -
Enterococcaceae_Enterococcus                     -          LKAP-GUTHK2_A07_063_2017_1 -               27     899      19     882       4     882    1502    +    3.9e-268  890.6  21.2  -
Bacillaceae_Gracilibacillus                      -          LKAP-GUTHK2_A07_063_2017_1 -               16     906      10     882       3     882    1511    +    7.8e-267  886.4  21.5  -
Bacillaceae_Geobacillus                          -          LKAP-GUTHK2_A07_063_2017_1 -               41     906      19     882       4     882    1527    +    1.1e-266  886.0  21.4  -
Carnobacteriaceae_Carnobacterium                 -          LKAP-GUTHK2_A07_063_2017_1 -               46     919      19     882       4     882    1520    +    1.2e-266  885.8  21.3  -
Bacillaceae_Anaerobacillus                       -          LKAP-GUTHK2_A07_063_2017_1 -               46     909      19     882       4     882    1512    +    5.2e-265  880.2  21.0  -
Carnobacteriaceae_Jeotgalibaca                   -          LKAP-GUTHK2_A07_063_2017_1 -               19     883      20     882       6     882    1453    +    6.6e-265  879.9  21.4  -
Sporolactobacillaceae_Pullulanibacillus          -          LKAP-GUTHK2_A07_063_2017_1 -               47     919      19     882       4     882    1553    +    1.5e-264  878.9  21.7  -
Bacillaceae_Sediminibacillus                     -          LKAP-GUTHK2_A07_063_2017_1 -                9     888      20     882      14     882    1478    +    1.7e-264  878.7  20.9  -
Bacillaceae_Amphibacillus                        -          LKAP-GUTHK2_A07_063_2017_1 -               23     906      19     882       4     882    1490    +    3.6e-264  877.5  21.4  -
Bacillales_Geomicrobium                          -          LKAP-GUTHK2_A07_063_2017_1 -               38     902      19     882       5     882    1537    +    4.9e-263  873.8  21.1  -
Bacillaceae_Thalassobacillus                     -          LKAP-GUTHK2_A07_063_2017_1 -               35     913      20     882       5     882    1506    +    6.1e-262  870.3  21.3  -
Bacillaceae_Halobacillus                         -          LKAP-GUTHK2_A07_063_2017_1 -               25     906      18     882       3     882    1520    +    8.1e-262  869.8  21.4  -
Carnobacteriaceae_Trichococcus                   -          LKAP-GUTHK2_A07_063_2017_1 -               24     900      18     882       4     882    1513    +    2.9e-261  867.7  21.3  -
Paenibacillaceae_Aneurinibacillus                -          LKAP-GUTHK2_A07_063_2017_1 -               30     881      20     882       5     882    1483    +    4.9e-261  867.1  21.5  -
Staphylococcaceae_Jeotgalicoccus                 -          LKAP-GUTHK2_A07_063_2017_1 -               14     876      20     882      10     882    1443    +    1.4e-260  865.6  21.3  -
Bacillaceae_Paraliobacillus                      -          LKAP-GUTHK2_A07_063_2017_1 -               28     907      20     882       5     882    1511    +    2.8e-260  864.7  21.3  -
Aerococcaceae_Facklamia                          -          LKAP-GUTHK2_A07_063_2017_1 -               21     892      17     882       4     882    1501    +    3.2e-260  864.6  21.5  -
Carnobacteriaceae_Granulicatella                 -          LKAP-GUTHK2_A07_063_2017_1 -               47     910      19     882       4     882    1407    +    1.6e-259  862.1  21.4  -
Paenibacillaceae_Brevibacillus                   -          LKAP-GUTHK2_A07_063_2017_1 -               24     875      18     882       4     882    1486    +    1.8e-259  861.9  21.8  -
Aerococcaceae_Aerococcus                         -          LKAP-GUTHK2_A07_063_2017_1 -               18     880      19     882       7     882    1461    +    1.9e-259  861.8  21.5  -
Bacillaceae_Salipaludibacillus                   -          LKAP-GUTHK2_A07_063_2017_1 -               10     887      20     882      14     882    1480    +      2e-258  858.5  20.7  -
Bacillaceae_Alkalibacillus                       -          LKAP-GUTHK2_A07_063_2017_1 -               19     895      20     882       6     882    1492    +    3.8e-258  857.6  21.6  -
Bacillaceae_Scopulibacillus                      -          LKAP-GUTHK2_A07_063_2017_1 -               33     921       9     882       3     882    1555    +      9e-258  856.2  21.7  -
Bacillaceae_Tepidibacillus                       -          LKAP-GUTHK2_A07_063_2017_1 -               34     894      20     882       4     882    1493    +    5.2e-257  853.4  21.1  -
Bacillaceae_Halolactibacillus                    -          LKAP-GUTHK2_A07_063_2017_1 -               15     893      20     882      10     882    1491    +    1.1e-256  852.6  21.0  -
Bacillales_Exiguobacterium                       -          LKAP-GUTHK2_A07_063_2017_1 -               36     913      19     882       4     882    1526    +    2.8e-256  851.4  21.7  -
Sporolactobacillaceae_Sporolactobacillus         -          LKAP-GUTHK2_A07_063_2017_1 -               27     888      19     882       4     882    1503    +      6e-256  850.2  21.4  -
Listeriaceae_Brochothrix                         -          LKAP-GUTHK2_A07_063_2017_1 -               15     876      20     882      10     882    1421    +    6.5e-255  847.1  21.4  -
Bacillaceae_Piscibacillus                        -          LKAP-GUTHK2_A07_063_2017_1 -                2     882      15     882      14     882    1520    +    9.5e-255  846.4  20.8  -
Bacillaceae_Alteribacillus                       -          LKAP-GUTHK2_A07_063_2017_1 -               54     877      60     882      39     882    1440    +    6.4e-254  843.7  21.0  -
Paenibacillaceae_Cohnella                        -          LKAP-GUTHK2_A07_063_2017_1 -               31     893      19     882       4     882    1482    +    2.1e-253  842.0  21.2  -
Bacillaceae_Alkalicoccus                         -          LKAP-GUTHK2_A07_063_2017_1 -               47     932      19     882       3     882    1558    +      4e-253  840.9  21.1  -
Bacillaceae_Salimicrobium                        -          LKAP-GUTHK2_A07_063_2017_1 -               28     907      20     882       4     882    1500    +    1.4e-250  832.6  21.3  -
Bacillaceae_Salsuginibacillus                    -          LKAP-GUTHK2_A07_063_2017_1 -               52     931      20     882       4     882    1505    +    8.3e-250  830.0  21.0  -
Carnobacteriaceae_Alkalibacterium                -          LKAP-GUTHK2_A07_063_2017_1 -               16     878      20     882      11     882    1494    +    5.6e-249  827.2  21.2  -
Paenibacillaceae_Fontibacillus                   -          LKAP-GUTHK2_A07_063_2017_1 -               32     896      19     882       4     882    1487    +    1.3e-248  825.9  20.8  -
Enterococcaceae_Tetragenococcus                  -          LKAP-GUTHK2_A07_063_2017_1 -               27     900      18     882       4     882    1518    +    1.1e-247  822.9  21.5  -
Bacillaceae_Pelagirhabdus                        -          LKAP-GUTHK2_A07_063_2017_1 -               53     877      60     882      40     882    1462    +    2.1e-247  821.8  21.4  -
Bacillaceae_Thermolongibacillus                  -          LKAP-GUTHK2_A07_063_2017_1 -                2     864      26     882      25     882    1432    +    4.2e-247  820.9  21.3  -
Bacillales_Gemella                               -          LKAP-GUTHK2_A07_063_2017_1 -               30     892      19     882       4     882    1511    +    4.1e-246  817.8  21.0  -
Carnobacteriaceae_Marinilactibacillus            -          LKAP-GUTHK2_A07_063_2017_1 -               16     878      20     882      13     882    1511    +      1e-244  812.9  21.0  -
Staphylococcaceae_Nosocomiicoccus                -          LKAP-GUTHK2_A07_063_2017_1 -               42     921      17     882       3     882    1546    +    1.1e-244  812.9  21.2  -
Thermoactinomycetaceae_Kroppenstedtia            -          LKAP-GUTHK2_A07_063_2017_1 -               27     903      19     882       5     882    1486    +    3.7e-244  811.2  21.5  -
Paenibacillaceae_Ammoniphilus                    -          LKAP-GUTHK2_A07_063_2017_1 -               29     879      19     882       4     882    1497    +    3.8e-243  808.0  21.9  -
Paenibacillaceae_Saccharibacillus                -          LKAP-GUTHK2_A07_063_2017_1 -               30     894      19     882       4     882    1498    +    1.2e-241  803.4  21.0  -
Bacillaceae_Caldalkalibacillus                   -          LKAP-GUTHK2_A07_063_2017_1 -                7     887      21     882      16     882    1488    +    4.2e-241  801.1  21.2  -
Thermoactinomycetaceae_Melghirimyces             -          LKAP-GUTHK2_A07_063_2017_1 -               29     910      17     882       3     882    1506    +    7.8e-241  800.3  21.8  -
Bacillaceae_Salibacterium                        -          LKAP-GUTHK2_A07_063_2017_1 -               64     886      59     882      35     882    1485    +    2.4e-240  798.6  21.0  -
Bacillaceae_Salisediminibacterium                -          LKAP-GUTHK2_A07_063_2017_1 -               59     881      61     882      40     882    1449    +    6.2e-240  797.3  21.2  -
Peptococcaceae_Desulfotomaculum                  -          LKAP-GUTHK2_A07_063_2017_1 -               41     884      20     882       4     882    1493    +      4e-239  794.4  22.7  -
Lactobacillaceae_Pediococcus                     -          LKAP-GUTHK2_A07_063_2017_1 -               37     926      21     882       5     882    1526    +    3.2e-238  791.6  21.4  -
Thermoactinomycetaceae_Desmospora                -          LKAP-GUTHK2_A07_063_2017_1 -               46     910      19     882       4     882    1548    +    4.6e-237  788.0  21.5  -
Planococcaceae_Filibacter                        -          LKAP-GUTHK2_A07_063_2017_1 -               32     898      18     882       3     882    1517    +    5.6e-236  783.6  21.2  -
Thermoactinomycetaceae_Thermoactinomyces         -          LKAP-GUTHK2_A07_063_2017_1 -               47     908      19     882       4     882    1510    +      8e-236  783.8  21.6  -
Thermoactinomycetaceae_Marininema                -          LKAP-GUTHK2_A07_063_2017_1 -               46     907      19     882       4     882    1553    +    9.7e-236  783.3  21.8  -
Bacillales_Desulfuribacillus                     -          LKAP-GUTHK2_A07_063_2017_1 -               31     897      18     882       3     882    1495    +      5e-235  780.9  21.4  -
Bacillales_Chungangia                            -          LKAP-GUTHK2_A07_063_2017_1 -               30     895      18     882       3     882    1440    +    2.3e-234  778.2  21.2  -
Thermoactinomycetaceae_Mechercharimyces          -          LKAP-GUTHK2_A07_063_2017_1 -               37     896      19     882       4     882    1439    +    1.7e-233  775.9  21.8  -
Alicyclobacillaceae_Effusibacillus               -          LKAP-GUTHK2_A07_063_2017_1 -               23     884      19     882       5     882    1466    +    4.8e-233  774.5  21.4  -
Alicyclobacillaceae_Tumebacillus                 -          LKAP-GUTHK2_A07_063_2017_1 -               35     886      19     882       5     882    1489    +      2e-232  772.5  22.3  -
Eubacteriaceae_Eubacterium                       -          LKAP-GUTHK2_A07_063_2017_1 -               48     890      20     882       6     882    1476    +    2.2e-231  768.9  22.7  -
Paenibacillaceae_Thermobacillus                  -          LKAP-GUTHK2_A07_063_2017_1 -               47     926      19     882       4     882    1599    +    3.2e-230  765.0  21.5  -
Thermoactinomycetaceae_Planifilum                -          LKAP-GUTHK2_A07_063_2017_1 -               47     911      19     882       4     882    1517    +      1e-229  763.5  21.6  -
Thermoactinomycetaceae_Risungbinella             -          LKAP-GUTHK2_A07_063_2017_1 -               46     866      18     882       3     882    1464    +    1.1e-229  763.5  22.3  -
Bacillaceae_Marinococcus                         -          LKAP-GUTHK2_A07_063_2017_1 -               73     899      60     882      38     882    1503    +    1.2e-229  763.2  21.1  -
Alicyclobacillaceae_Alicyclobacillus             -          LKAP-GUTHK2_A07_063_2017_1 -               43     894      19     882       4     882    1509    +      9e-228  757.2  21.9  -
Peptococcaceae_Desulfosporosinus                 -          LKAP-GUTHK2_A07_063_2017_1 -               33     907      19     882       4     882    1523    +    1.1e-226  753.2  21.5  -
Planococcaceae_Savagea                           -          LKAP-GUTHK2_A07_063_2017_1 -               43     910      18     882       3     882    1547    +    2.5e-226  751.6  21.2  -
Thermoactinomycetaceae_Laceyella                 -          LKAP-GUTHK2_A07_063_2017_1 -               24     845      17     882       4     882    1428    +    2.5e-226  752.2  23.4  -
Bacillaceae_Calditerricola                       -          LKAP-GUTHK2_A07_063_2017_1 -               42     922      18     882       4     882    1535    +    1.4e-225  749.6  21.8  -
Bacillaceae_Falsibacillus                        -          LKAP-GUTHK2_A07_063_2017_1 -                1     861      20     882      20     882    1413    +    8.2e-224  743.3  21.2  -
Leuconostocaceae_Weissella                       -          LKAP-GUTHK2_A07_063_2017_1 -               25     913      20     882       4     882    1485    +      1e-223  743.5  21.5  -
Streptococcaceae_Lactococcus                     -          LKAP-GUTHK2_A07_063_2017_1 -               32     895      18     882       4     882    1492    +    3.5e-222  738.2  21.5  -
Streptococcaceae_Streptococcus                   -          LKAP-GUTHK2_A07_063_2017_1 -               28     899      19     882       4     882    1497    +    3.5e-221  735.1  21.4  -
Peptococcaceae_Desulfitobacterium                -          LKAP-GUTHK2_A07_063_2017_1 -               27     914      19     882       4     882    1521    +    6.3e-221  733.7  21.5  -
Bacillaceae_Paucisalibacillus                    -          LKAP-GUTHK2_A07_063_2017_1 -               42     917      19     882       3     882    1441    +      3e-218  724.9  21.2  -
Brevibacteriaceae_Brevibacterium                 -          LKAP-GUTHK2_A07_063_2017_1 -               37     876      19     882       5     882    1485    +    5.4e-217  721.0  22.5  -
Bacillaceae_Saccharococcus                       -          LKAP-GUTHK2_A07_063_2017_1 -               42     903      18     882       3     882    1538    +    1.6e-216  719.3  21.3  -
Bacillaceae_Compostibacillus                     -          LKAP-GUTHK2_A07_063_2017_1 -              148     973      54     882      34     882    1555    +    6.4e-216  717.3  20.6  -
Bacillaceae_Aeribacillus                         -          LKAP-GUTHK2_A07_063_2017_1 -               27     895      18     882       3     882    1516    +    2.1e-215  715.7  21.2  -
Bacillaceae_Fermentibacillus                     -          LKAP-GUTHK2_A07_063_2017_1 -               41     906      18     881       3     882    1530    +    8.4e-215  713.5  20.7  -
Peptococcaceae_Pelotomaculum                     -          LKAP-GUTHK2_A07_063_2017_1 -               22     866      18     882       3     882    1467    +    2.4e-213  708.8  22.9  -
Bacillaceae_Polygonibacillus                     -          LKAP-GUTHK2_A07_063_2017_1 -                1     857      26     882      26     882    1480    +    1.5e-212  705.9  21.0  -
Syntrophomonadaceae_Syntrophomonas               -          LKAP-GUTHK2_A07_063_2017_1 -               44     920      19     882       4     882    1529    +    3.5e-212  705.1  21.5  -
Bacillaceae_Salirhabdus                          -          LKAP-GUTHK2_A07_063_2017_1 -               42     915      20     881       3     882    1546    +    4.6e-212  704.7  21.2  -
Selenomonadaceae_Selenomonas                     -          LKAP-GUTHK2_A07_063_2017_1 -               49     922      20     882       5     882    1508    +    5.6e-212  704.4  21.5  -
Desulfovibrionaceae_Desulfovibrio                -          LKAP-GUTHK2_A07_063_2017_1 -               37     898      20     882       5     882    1521    +    9.5e-212  703.8  21.6  -
Thermoleophilaceae_Thermoleophilum               -          LKAP-GUTHK2_A07_063_2017_1 -               21     881      20     881       6     882    1494    +    2.3e-211  702.4  21.5  -
Leuconostocaceae_Leuconostoc                     -          LKAP-GUTHK2_A07_063_2017_1 -               19     881      19     882       6     882    1477    +    4.1e-211  701.8  21.5  -
Thermoanaerobacteraceae_Moorella                 -          LKAP-GUTHK2_A07_063_2017_1 -               31     898      19     882       4     882    1493    +    6.8e-211  701.1  21.8  -
Clostridiaceae_Alkaliphilus                      -          LKAP-GUTHK2_A07_063_2017_1 -               27     869      19     882       4     882    1465    +    1.2e-210  699.7  22.6  -
Peptococcaceae_Sporotomaculum                    -          LKAP-GUTHK2_A07_063_2017_1 -              156     951      57     882      36     882    1510    +    2.8e-209  695.5  22.0  -
Bacillaceae_Melghiribacillus                     -          LKAP-GUTHK2_A07_063_2017_1 -               36     912      19     882       3     882    1552    +    3.3e-209  695.2  21.3  -
Bacillaceae_Aureibacillus                        -          LKAP-GUTHK2_A07_063_2017_1 -               42     914      18     881       3     882    1517    +    5.1e-209  694.6  20.8  -
Clostridiaceae_Caloramator                       -          LKAP-GUTHK2_A07_063_2017_1 -               26     853      20     880       5     882    1453    +    6.2e-209  694.5  22.5  -
Bacillaceae_Cerasibacillus                       -          LKAP-GUTHK2_A07_063_2017_1 -               31     907      20     882       4     882    1484    +    9.6e-209  693.6  21.2  -
Bacillaceae_Natronobacillus                      -          LKAP-GUTHK2_A07_063_2017_1 -               54     931      19     882       4     882    1473    +    3.4e-208  691.9  21.2  -
Bacillaceae_Allobacillus                         -          LKAP-GUTHK2_A07_063_2017_1 -               13     882      28     882      16     882    1431    +    6.2e-208  690.8  20.8  -
Bacillaceae_Filobacillus                         -          LKAP-GUTHK2_A07_063_2017_1 -               21     895      20     882       5     882    1491    +    6.7e-208  690.6  21.2  -
Clostridiales_Carboxydocella                     -          LKAP-GUTHK2_A07_063_2017_1 -               19     890      20     882       6     882    1458    +    2.5e-207  689.0  21.0  -
Ruminococcaceae_Ruminococcus                     -          LKAP-GUTHK2_A07_063_2017_1 -               16     857      20     882       9     882    1394    +    2.9e-207  688.9  22.6  -
Carnobacteriaceae_Atopococcus                    -          LKAP-GUTHK2_A07_063_2017_1 -               19     883      20     882       7     882    1500    +    3.4e-207  688.4  21.2  -
Erysipelotrichaceae_Breznakia                    -          LKAP-GUTHK2_A07_063_2017_1 -               33     911      20     882       4     882    1508    +    3.4e-207  688.6  21.4  -
Geobacteraceae_Geobacter                         -          LKAP-GUTHK2_A07_063_2017_1 -               27     893      19     881       4     882    1470    +    3.7e-207  688.5  21.4  -
Bacillaceae_Vulcanibacillus                      -          LKAP-GUTHK2_A07_063_2017_1 -               32     902      18     881       3     882    1526    +    3.8e-207  688.2  21.0  -
Ruminococcaceae_Acetivibrio                      -          LKAP-GUTHK2_A07_063_2017_1 -               42     896      20     882       5     882    1529    +    9.7e-207  687.1  22.9  -
Leuconostocaceae_Fructobacillus                  -          LKAP-GUTHK2_A07_063_2017_1 -               27     889      19     882       4     882    1485    +    1.2e-206  686.9  21.2  -
Bacillaceae_Aquisalibacillus                     -          LKAP-GUTHK2_A07_063_2017_1 -               51     923      20     882       3     882    1484    +    1.4e-206  686.3  20.9  -
Mycoplasmataceae_Mycoplasma                      -          LKAP-GUTHK2_A07_063_2017_1 -               20     860      20     882       8     882    1465    +      3e-206  685.8  21.5  -
Natranaerobiaceae_Natranaerobius                 -          LKAP-GUTHK2_A07_063_2017_1 -                2     851      16     882      15     882    1424    +    5.4e-206  684.7  21.9  -
Thermoanaerobacteraceae_Thermoanaerobacter       -          LKAP-GUTHK2_A07_063_2017_1 -               43     881      19     882       4     882    1525    +    1.7e-205  682.6  23.3  -
Sporomusaceae_Sporomusa                          -          LKAP-GUTHK2_A07_063_2017_1 -               46     911      19     882       4     882    1532    +    3.8e-205  681.7  22.0  -
Carnobacteriaceae_Desemzia                       -          LKAP-GUTHK2_A07_063_2017_1 -               28     896      18     881       3     882    1505    +    5.2e-205  681.1  21.2  -
Bacillaceae_Saliterribacillus                    -          LKAP-GUTHK2_A07_063_2017_1 -               48     929      20     882       3     882    1472    +    6.2e-205  680.9  21.2  -
Staphylococcaceae_Abyssicoccus                   -          LKAP-GUTHK2_A07_063_2017_1 -               70     941      18     882       3     882    1576    +    1.5e-204  679.6  21.4  -
Clostridiaceae_Natronincola                      -          LKAP-GUTHK2_A07_063_2017_1 -               45     882      20     882       5     882    1489    +    1.7e-204  679.5  22.6  -
Peptostreptococcaceae_Tepidibacter               -          LKAP-GUTHK2_A07_063_2017_1 -               13     839      20     882      11     882    1412    +    1.7e-204  679.8  22.3  -
Bacillaceae_Alkalilactibacillus                  -          LKAP-GUTHK2_A07_063_2017_1 -               48     930      20     882       4     882    1567    +    2.1e-204  679.3  21.2  -
Staphylococcaceae_Auricoccus                     -          LKAP-GUTHK2_A07_063_2017_1 -               47     917      18     881       3     882    1507    +    2.2e-204  679.1  21.5  -
Sporomusaceae_Pelosinus                          -          LKAP-GUTHK2_A07_063_2017_1 -               45     909      19     882       4     882    1550    +    4.3e-204  677.7  20.9  -
Bacillaceae_Halalkalibacillus                    -          LKAP-GUTHK2_A07_063_2017_1 -               20     896      19     882       5     882    1492    +    8.1e-204  677.2  21.4  -
Bacillaceae_Streptohalobacillus                  -          LKAP-GUTHK2_A07_063_2017_1 -               31     885      30     882      10     882    1481    +    9.3e-204  676.8  21.1  -
Bacillaceae_Tenuibacillus                        -          LKAP-GUTHK2_A07_063_2017_1 -               25     899      20     882       5     882    1479    +    1.1e-203  676.7  21.1  -
Bacillaceae_Caenibacillus                        -          LKAP-GUTHK2_A07_063_2017_1 -               28     902      20     882       4     882    1490    +    1.7e-203  676.2  21.2  -
Desulfuromonadaceae_Desulfuromonas               -          LKAP-GUTHK2_A07_063_2017_1 -               32     905      19     881       4     882    1512    +    2.5e-203  675.9  21.7  -
Symbiobacteriaceae_Symbiobacterium               -          LKAP-GUTHK2_A07_063_2017_1 -                8     887       9     882       5     882    1468    +    2.6e-203  676.2  21.2  -
Bacillaceae_Sinibacillus                         -          LKAP-GUTHK2_A07_063_2017_1 -               28     905      20     882       4     882    1489    +    2.6e-203  675.7  21.2  -
Spiroplasmataceae_Spiroplasma                    -          LKAP-GUTHK2_A07_063_2017_1 -               51     887      20     881       5     882    1516    +    3.7e-203  675.7  22.1  -
Clostridiales_Thermaerobacter                    -          LKAP-GUTHK2_A07_063_2017_1 -               41     913      17     882       4     882    1520    +    5.5e-203  674.7  22.0  -
Carnobacteriaceae_Pisciglobus                    -          LKAP-GUTHK2_A07_063_2017_1 -               25     869      41     882      25     882    1501    +    4.2e-202  671.4  21.0  -
Bacillaceae_Pseudogracilibacillus                -          LKAP-GUTHK2_A07_063_2017_1 -               34     910      19     882       3     882    1521    +    4.5e-202  671.6  21.1  -
Desulfuromonadaceae_Pelobacter                   -          LKAP-GUTHK2_A07_063_2017_1 -               42     913      19     881       4     882    1542    +      5e-202  671.7  21.4  -
Staphylococcaceae_Corticicoccus                  -          LKAP-GUTHK2_A07_063_2017_1 -                7     891       9     881       5     882    1465    +    8.8e-202  670.5  21.4  -
Fusobacteriaceae_Ilyobacter                      -          LKAP-GUTHK2_A07_063_2017_1 -               48     873      20     882      10     882    1510    +    1.4e-201  670.2  23.1  -
Veillonellaceae_Dialister                        -          LKAP-GUTHK2_A07_063_2017_1 -               25     899      19     879       4     882    1502    +    1.5e-201  669.8  21.7  -
Veillonellaceae_Megasphaera                      -          LKAP-GUTHK2_A07_063_2017_1 -               50     926      19     882       4     882    1528    +    1.9e-201  669.5  21.8  -
Erysipelotrichaceae_Erysipelothrix               -          LKAP-GUTHK2_A07_063_2017_1 -               29     883      18     877       4     882    1467    +    2.8e-201  669.3  21.4  -
Acetobacteraceae_Acetobacter                     -          LKAP-GUTHK2_A07_063_2017_1 -               28     826      20     882       5     882    1433    +    2.9e-201  669.2  23.1  -
Heliobacteriaceae_Heliobacterium                 -          LKAP-GUTHK2_A07_063_2017_1 -               45     877      20     882       6     882    1500    +    4.1e-201  668.6  22.5  -
Peptococcaceae_Desulfitispora                    -          LKAP-GUTHK2_A07_063_2017_1 -               40     868      59     882      39     882    1479    +    4.6e-201  668.3  21.3  -
Thermoanaerobacteraceae_Thermanaeromonas         -          LKAP-GUTHK2_A07_063_2017_1 -               41     890      20     882       5     882    1506    +    1.3e-200  666.9  22.8  -
Enterococcaceae_Bavariicoccus                    -          LKAP-GUTHK2_A07_063_2017_1 -               26     897      19     881       4     882    1470    +    1.5e-200  666.3  21.2  -
Sporolactobacillaceae_Terrilactibacillus         -          LKAP-GUTHK2_A07_063_2017_1 -               29     854      50     881      29     882    1456    +      4e-200  665.0  20.9  -
Peptococcaceae_Peptococcus                       -          LKAP-GUTHK2_A07_063_2017_1 -               28     905      20     882       4     882    1488    +    1.5e-199  663.3  21.3  -
Sporolactobacillaceae_Tuberibacillus             -          LKAP-GUTHK2_A07_063_2017_1 -               28     900      20     881       4     882    1486    +    1.8e-199  662.9  21.2  -
