# target name                                    accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#                            ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Vibrionaceae_Photobacterium                      -          LKAP-TSAKG2_C05_043_2018_2 -               33     932      24     913       7     913    1487    +    6.7e-289  959.4  31.1  -
Budviciaceae_Budvicia                            -          LKAP-TSAKG2_C05_043_2018_2 -               54     943      24     913      15     913    1536    +    3.2e-288  957.2  30.4  -
Pectobacteriaceae_Pectobacterium                 -          LKAP-TSAKG2_C05_043_2018_2 -               41     930      24     913      12     913    1499    +    3.9e-288  957.0  30.7  -
Pectobacteriaceae_Sodalis                        -          LKAP-TSAKG2_C05_043_2018_2 -               29     918      24     913      16     913    1511    +    7.9e-288  955.9  30.4  -
Vibrionaceae_Enterovibrio                        -          LKAP-TSAKG2_C05_043_2018_2 -               33     926      24     913      16     913    1499    +    8.9e-287  952.2  30.7  -
Enterobacteriaceae_Cronobacter                   -          LKAP-TSAKG2_C05_043_2018_2 -               10     899      24     913      17     913    1422    +    1.1e-286  952.2  30.8  -
Vibrionaceae_Vibrio                              -          LKAP-TSAKG2_C05_043_2018_2 -               33     932      24     913       7     913    1466    +      4e-286  950.2  31.1  -
Hafniaceae_Hafnia                                -          LKAP-TSAKG2_C05_043_2018_2 -               30     922      22     913       8     913    1463    +    1.7e-285  948.1  31.1  -
Enterobacteriaceae_Enterobacter                  -          LKAP-TSAKG2_C05_043_2018_2 -               31     918      24     913       8     913    1476    +    2.6e-285  947.6  30.5  -
Gammaproteobacteria_Gallaecimonas                -          LKAP-TSAKG2_C05_043_2018_2 -               50     942      22     913       4     913    1506    +    9.4e-285  945.7  31.5  -
Enterobacteriaceae_Siccibacter                   -          LKAP-TSAKG2_C05_043_2018_2 -               60     949      24     913       4     913    1451    +      6e-284  943.2  31.0  -
Enterobacteriaceae_Citrobacter                   -          LKAP-TSAKG2_C05_043_2018_2 -               48     937      24     913      14     913    1517    +    1.6e-283  941.6  30.4  -
Erwiniaceae_Pantoea                              -          LKAP-TSAKG2_C05_043_2018_2 -                3     859      59     913      57     913    1416    +    7.6e-283  939.4  29.5  -
Enterobacteriaceae_Gibbsiella                    -          LKAP-TSAKG2_C05_043_2018_2 -                2     884      31     913      30     913    1396    +    8.4e-283  939.4  30.6  -
Enterobacteriaceae_Escherichia                   -          LKAP-TSAKG2_C05_043_2018_2 -               33     922      24     913      16     913    1480    +    1.3e-282  938.8  30.4  -
Enterobacteriaceae_Pseudocitrobacter             -          LKAP-TSAKG2_C05_043_2018_2 -               30     919      24     913       6     913    1459    +    4.9e-282  936.8  30.6  -
Yersiniaceae_Rouxiella                           -          LKAP-TSAKG2_C05_043_2018_2 -               62     951      24     913      15     913    1551    +    1.4e-281  935.1  30.2  -
Morganellaceae_Providencia                       -          LKAP-TSAKG2_C05_043_2018_2 -               39     928      23     913      14     913    1489    +    1.5e-281  935.1  30.9  -
Enterobacteriaceae_Salmonella                    -          LKAP-TSAKG2_C05_043_2018_2 -               29     918      24     913       7     913    1457    +      4e-281  933.8  30.9  -
Enterobacteriaceae_Trabulsiella                  -          LKAP-TSAKG2_C05_043_2018_2 -               24     915      23     913       5     913    1471    +    4.9e-281  933.6  31.6  -
Erwiniaceae_Tatumella                            -          LKAP-TSAKG2_C05_043_2018_2 -               33     922      24     913       9     913    1490    +    8.6e-281  932.7  30.6  -
Enterobacteriaceae_Shimwellia                    -          LKAP-TSAKG2_C05_043_2018_2 -               11     900      24     913      18     913    1422    +    2.4e-280  931.2  30.5  -
Enterobacteriaceae_Pluralibacter                 -          LKAP-TSAKG2_C05_043_2018_2 -               53     945      24     913      16     913    1532    +    2.4e-279  927.8  30.6  -
Enterobacteriaceae_Cedecea                       -          LKAP-TSAKG2_C05_043_2018_2 -                1     844      72     913      72     913    1403    +    2.7e-279  927.7  27.8  -
Morganellaceae_Photorhabdus                      -          LKAP-TSAKG2_C05_043_2018_2 -               35     926      24     913       4     913    1478    +    5.5e-279  927.0  31.1  -
Enterobacteriaceae_Kluyvera                      -          LKAP-TSAKG2_C05_043_2018_2 -               21     908      24     913      15     913    1455    +    6.2e-279  926.5  30.1  -
Enterobacteriaceae_Klebsiella                    -          LKAP-TSAKG2_C05_043_2018_2 -               45     932      24     913      12     913    1436    +    8.3e-279  926.1  30.2  -
Enterobacteriaceae_Franconibacter                -          LKAP-TSAKG2_C05_043_2018_2 -               38     926      23     913       4     913    1325    +    3.2e-278  924.4  30.9  -
Morganellaceae_Proteus                           -          LKAP-TSAKG2_C05_043_2018_2 -               43     932      24     913      16     913    1494    +    5.2e-278  923.4  30.7  -
Hafniaceae_Edwardsiella                          -          LKAP-TSAKG2_C05_043_2018_2 -               32     924      23     913       4     913    1466    +    1.6e-277  921.7  31.0  -
Enterobacteriaceae_Shigella                      -          LKAP-TSAKG2_C05_043_2018_2 -               41     930      24     913      15     913    1488    +    2.8e-277  921.0  30.2  -
Enterobacteriaceae_Buttiauxella                  -          LKAP-TSAKG2_C05_043_2018_2 -               39     926      24     913      15     913    1503    +    2.8e-277  921.0  30.6  -
Moritellaceae_Paramoritella                      -          LKAP-TSAKG2_C05_043_2018_2 -               33     920      24     913      14     913    1512    +      6e-277  919.7  31.2  -
Enterobacteriaceae_Kosakonia                     -          LKAP-TSAKG2_C05_043_2018_2 -               13     900      24     913      15     913    1422    +    6.1e-277  919.6  30.6  -
Yersiniaceae_Rahnella                            -          LKAP-TSAKG2_C05_043_2018_2 -                1     843      73     913      73     913    1345    +    6.3e-277  919.8  28.1  -
Psychromonadaceae_Psychromonas                   -          LKAP-TSAKG2_C05_043_2018_2 -               33     922      24     913      11     913    1467    +    4.3e-276  917.1  30.7  -
Enterobacteriaceae_Raoultella                    -          LKAP-TSAKG2_C05_043_2018_2 -               31     918      24     913      13     913    1452    +    7.6e-275  913.0  30.3  -
Moritellaceae_Moritella                          -          LKAP-TSAKG2_C05_043_2018_2 -               53     944      24     913      14     913    1506    +    1.4e-274  911.9  30.3  -
Enterobacteriaceae_Lelliottia                    -          LKAP-TSAKG2_C05_043_2018_2 -               28     915      24     913      15     913    1449    +    2.5e-274  911.2  30.3  -
Vibrionaceae_Grimontia                           -          LKAP-TSAKG2_C05_043_2018_2 -               33     932      24     913      16     913    1493    +    2.6e-274  911.0  30.6  -
Cellvibrionaceae_Simiduia                        -          LKAP-TSAKG2_C05_043_2018_2 -               33     920      24     913      15     913    1463    +    1.4e-273  908.7  30.7  -
Enterobacteriaceae_Mangrovibacter                -          LKAP-TSAKG2_C05_043_2018_2 -                1     869      46     913      46     913    1368    +    2.5e-273  907.9  27.9  -
Vibrionaceae_Aliivibrio                          -          LKAP-TSAKG2_C05_043_2018_2 -               57     946      24     913       5     913    1474    +    1.7e-272  905.4  31.3  -
Pseudoalteromonadaceae_Pseudoalteromonas         -          LKAP-TSAKG2_C05_043_2018_2 -               33     916      24     913       8     913    1461    +    1.5e-271  901.8  29.9  -
Morganellaceae_Morganella                        -          LKAP-TSAKG2_C05_043_2018_2 -                1     869      46     913      46     913    1356    +    2.7e-271  901.3  28.4  -
Colwelliaceae_Colwellia                          -          LKAP-TSAKG2_C05_043_2018_2 -               32     922      23     913      10     913    1485    +    3.7e-271  900.7  30.9  -
Pectobacteriaceae_Lonsdalea                      -          LKAP-TSAKG2_C05_043_2018_2 -                1     843      73     913      73     913    1345    +    2.9e-270  897.8  27.8  -
Pseudoalteromonadaceae_Algicola                  -          LKAP-TSAKG2_C05_043_2018_2 -               48     935      24     913      16     913    1490    +      3e-270  897.6  30.3  -
Alteromonadaceae_Catenovulum                     -          LKAP-TSAKG2_C05_043_2018_2 -               32     914      23     913       4     913    1451    +    1.8e-269  894.9  30.7  -
Pseudomonadaceae_Pseudomonas                     -          LKAP-TSAKG2_C05_043_2018_2 -               40     926      24     913      12     913    1502    +    1.8e-269  895.1  30.6  -
Colwelliaceae_Thalassotalea                      -          LKAP-TSAKG2_C05_043_2018_2 -               33     920      24     913      14     913    1463    +      2e-269  895.1  31.0  -
Idiomarinaceae_Idiomarina                        -          LKAP-TSAKG2_C05_043_2018_2 -               38     928      24     913       7     913    1471    +    1.6e-267  888.4  31.2  -
Chromatiaceae_Rheinheimera                       -          LKAP-TSAKG2_C05_043_2018_2 -               54     911      58     913      36     913    1472    +    2.4e-266  884.8  29.1  -
Alteromonadaceae_Agarivorans                     -          LKAP-TSAKG2_C05_043_2018_2 -               40     929      24     913      16     913    1454    +    2.6e-266  884.7  31.0  -
Orbaceae_Orbus                                   -          LKAP-TSAKG2_C05_043_2018_2 -               46     931      24     913      17     913    1522    +    1.4e-265  882.1  30.1  -
Cellvibrionaceae_Gilvimarinus                    -          LKAP-TSAKG2_C05_043_2018_2 -               62     911      66     913      45     913    1445    +    2.3e-265  881.4  28.9  -
Pasteurellaceae_Pasteurella                      -          LKAP-TSAKG2_C05_043_2018_2 -               33     923      24     913      17     913    1365    +    7.4e-265  880.0  30.9  -
Alteromonadaceae_Marinobacterium                 -          LKAP-TSAKG2_C05_043_2018_2 -               33     922      24     913       5     913    1465    +    8.8e-264  876.2  31.5  -
Thorselliaceae_Thorsellia                        -          LKAP-TSAKG2_C05_043_2018_2 -               14     899      24     913      15     913    1421    +    1.2e-263  875.7  30.5  -
Oceanospirillaceae_Marinospirillum               -          LKAP-TSAKG2_C05_043_2018_2 -               33     914      24     913      16     913    1451    +    1.1e-262  872.6  30.2  -
Celerinatantimonadaceae_Celerinatantimonas       -          LKAP-TSAKG2_C05_043_2018_2 -               28     929      24     913      15     913    1433    +    1.4e-261  869.0  30.5  -
Vibrionaceae_Salinivibrio                        -          LKAP-TSAKG2_C05_043_2018_2 -               52     954      24     913      10     913    1502    +    1.4e-260  865.1  30.6  -
Colwelliaceae_Thalassomonas                      -          LKAP-TSAKG2_C05_043_2018_2 -               33     920      24     913      15     913    1462    +    3.5e-260  864.3  31.0  -
Cellvibrionaceae_Cellvibrio                      -          LKAP-TSAKG2_C05_043_2018_2 -               53     935      24     913      15     913    1505    +    4.6e-260  864.0  29.7  -
Idiomarinaceae_Aliidiomarina                     -          LKAP-TSAKG2_C05_043_2018_2 -                7     896      23     913      19     913    1410    +    5.1e-260  863.6  30.8  -
Alteromonadaceae_Bowmanella                      -          LKAP-TSAKG2_C05_043_2018_2 -               47     934      21     913      13     913    1496    +    9.3e-260  862.9  29.8  -
Gammaproteobacteria_Alkalimonas                  -          LKAP-TSAKG2_C05_043_2018_2 -               51     938      24     913      10     913    1502    +    1.4e-259  862.3  30.4  -
Oceanospirillaceae_Oceanospirillum               -          LKAP-TSAKG2_C05_043_2018_2 -               33     921      24     913      16     913    1462    +      2e-259  861.9  31.1  -
Alteromonadaceae_Marinobacter                    -          LKAP-TSAKG2_C05_043_2018_2 -               32     920      23     913       5     913    1478    +    2.9e-259  861.3  31.7  -
Halomonadaceae_Halomonas                         -          LKAP-TSAKG2_C05_043_2018_2 -               33     921      24     913       5     913    1463    +    3.9e-259  860.8  31.6  -
Pasteurellaceae_Actinobacillus                   -          LKAP-TSAKG2_C05_043_2018_2 -               33     922      24     913      16     913    1364    +    3.7e-257  854.4  30.7  -
Succinivibrionaceae_Anaerobiospirillum           -          LKAP-TSAKG2_C05_043_2018_2 -               43     902      24     913      11     913    1494    +    5.4e-257  853.7  29.9  -
Oceanospirillaceae_Neptunomonas                  -          LKAP-TSAKG2_C05_043_2018_2 -               33     922      24     913      15     913    1484    +    7.2e-257  853.3  30.7  -
Hahellaceae_Hahella                              -          LKAP-TSAKG2_C05_043_2018_2 -               60     946      24     913      16     913    1539    +    1.5e-256  852.3  30.6  -
Alcanivoracaceae_Alcanivorax                     -          LKAP-TSAKG2_C05_043_2018_2 -               52     941      23     913       5     913    1505    +    3.1e-256  851.0  31.5  -
Alteromonadaceae_Aestuariibacter                 -          LKAP-TSAKG2_C05_043_2018_2 -               33     914      24     913       6     913    1455    +    3.9e-256  850.9  30.6  -
Cellvibrionaceae_Eionea                          -          LKAP-TSAKG2_C05_043_2018_2 -               35     918      24     913      16     913    1469    +    6.6e-256  850.1  29.7  -
Oceanospirillaceae_Thalassolituus                -          LKAP-TSAKG2_C05_043_2018_2 -               40     927      24     913      12     913    1476    +    8.2e-256  849.7  30.9  -
Alteromonadaceae_Alishewanella                   -          LKAP-TSAKG2_C05_043_2018_2 -               63     913      65     913      42     913    1426    +    8.5e-255  846.5  28.7  -
Pasteurellaceae_Haemophilus                      -          LKAP-TSAKG2_C05_043_2018_2 -               33     920      24     913      16     913    1450    +    1.2e-254  846.0  31.1  -
Hahellaceae_Endozoicomonas                       -          LKAP-TSAKG2_C05_043_2018_2 -               53     943      24     913      14     913    1524    +    2.4e-254  845.0  31.0  -
Halomonadaceae_Kushneria                         -          LKAP-TSAKG2_C05_043_2018_2 -               35     924      22     913       5     913    1461    +    2.9e-254  844.6  31.7  -
Oceanospirillaceae_Marinomonas                   -          LKAP-TSAKG2_C05_043_2018_2 -               32     922      23     913       5     913    1467    +      3e-254  844.4  31.6  -
Pseudoalteromonadaceae_Psychrosphaera            -          LKAP-TSAKG2_C05_043_2018_2 -               37     917      24     913      16     913    1450    +    4.4e-254  844.1  29.9  -
Halieaceae_Halioglobus                           -          LKAP-TSAKG2_C05_043_2018_2 -               65     914      66     913      45     913    1433    +      1e-253  843.0  29.0  -
Alteromonadaceae_Aliiglaciecola                  -          LKAP-TSAKG2_C05_043_2018_2 -               19     902      24     913      16     913    1440    +    1.1e-253  842.6  30.3  -
Cellvibrionaceae_Pseudomaricurvus                -          LKAP-TSAKG2_C05_043_2018_2 -               65     913      67     913      46     913    1490    +    1.2e-253  842.5  28.8  -
Alteromonadaceae_Alteromonas                     -          LKAP-TSAKG2_C05_043_2018_2 -               33     914      24     913      14     913    1464    +    1.6e-253  842.2  30.2  -
Spongiibacteraceae_Spongiibacter                 -          LKAP-TSAKG2_C05_043_2018_2 -               68     917      66     913      45     913    1441    +    3.7e-253  840.9  29.0  -
Pasteurellaceae_Ursidibacter                     -          LKAP-TSAKG2_C05_043_2018_2 -               78     969      24     913      16     913    1409    +    6.4e-252  837.0  30.9  -
Alcanivoracaceae_Pseudohongiella                 -          LKAP-TSAKG2_C05_043_2018_2 -               29     920      21     913       5     913    1461    +    1.8e-251  835.5  31.7  -
Pseudomonadaceae_Azotobacter                     -          LKAP-TSAKG2_C05_043_2018_2 -               40     923      24     913       5     913    1473    +    1.8e-251  835.6  32.0  -
Thermoleophilaceae_Thermoleophilum               -          LKAP-TSAKG2_C05_043_2018_2 -               22     923      21     913      15     913    1494    +    2.7e-251  834.8  29.9  -
Halomonadaceae_Chromohalobacter                  -          LKAP-TSAKG2_C05_043_2018_2 -               33     920      24     913      16     913    1480    +    8.6e-251  833.2  31.0  -
Piscirickettsiaceae_Methylophaga                 -          LKAP-TSAKG2_C05_043_2018_2 -               48     916      44     913      23     913    1487    +    1.1e-250  832.6  28.9  -
Alteromonadaceae_Glaciecola                      -          LKAP-TSAKG2_C05_043_2018_2 -               53     934      24     913      16     913    1474    +    1.8e-250  832.0  29.8  -
Microbulbiferaceae_Microbulbifer                 -          LKAP-TSAKG2_C05_043_2018_2 -               40     915      37     913      17     913    1480    +    1.9e-250  832.2  29.9  -
Pseudomonadaceae_Azomonas                        -          LKAP-TSAKG2_C05_043_2018_2 -               16     904      24     913      17     913    1453    +    2.5e-250  831.6  30.3  -
Oceanospirillaceae_Amphritea                     -          LKAP-TSAKG2_C05_043_2018_2 -               33     920      24     913      15     913    1463    +    7.8e-250  830.0  31.0  -
Spongiibacteraceae_Zhongshania                   -          LKAP-TSAKG2_C05_043_2018_2 -               53     936      24     913       7     913    1501    +    3.8e-249  827.6  30.4  -
Cellvibrionaceae_Umboniibacter                   -          LKAP-TSAKG2_C05_043_2018_2 -               76     925      66     913      46     913    1507    +    4.2e-249  827.8  29.1  -
Ectothiorhodospiraceae_Thioalkalivibrio          -          LKAP-TSAKG2_C05_043_2018_2 -               24     910      24     913      12     913    1438    +    6.8e-249  826.7  31.1  -
Spongiibacteraceae_Sinobacterium                 -          LKAP-TSAKG2_C05_043_2018_2 -               48     942      20     913       3     913    1504    +      1e-248  826.2  31.2  -
Halomonadaceae_Salinicola                        -          LKAP-TSAKG2_C05_043_2018_2 -               30     920      22     913       9     913    1471    +      4e-248  824.3  31.3  -
Moraxellaceae_Acinetobacter                      -          LKAP-TSAKG2_C05_043_2018_2 -               29     914      24     913       5     913    1463    +      6e-248  823.9  30.7  -
Cellvibrionaceae_Marinimicrobium                 -          LKAP-TSAKG2_C05_043_2018_2 -               65     914      67     913      47     913    1455    +      7e-248  823.5  29.0  -
Halieaceae_Haliea                                -          LKAP-TSAKG2_C05_043_2018_2 -               58     936      35     913      18     913    1500    +    2.4e-247  821.8  30.1  -
Halomonadaceae_Cobetia                           -          LKAP-TSAKG2_C05_043_2018_2 -               44     932      23     913       4     913    1516    +      8e-247  820.0  31.4  -
Chromobacteriaceae_Aquaspirillum                 -          LKAP-TSAKG2_C05_043_2018_2 -               49     933      21     911       5     913    1488    +    1.6e-246  819.2  31.5  -
Oceanospirillaceae_Nitrincola                    -          LKAP-TSAKG2_C05_043_2018_2 -               43     926      24     913       4     913    1477    +    1.6e-246  818.9  29.9  -
Methylococcaceae_Methylococcus                   -          LKAP-TSAKG2_C05_043_2018_2 -               71     927      60     913      36     913    1482    +      3e-246  818.1  29.6  -
Alteromonadaceae_Paraglaciecola                  -          LKAP-TSAKG2_C05_043_2018_2 -               43     924      24     913       9     913    1495    +    6.2e-246  816.8  30.0  -
Pasteurellaceae_Mannheimia                       -          LKAP-TSAKG2_C05_043_2018_2 -               53     940      24     913       9     913    1504    +    9.3e-246  816.5  31.0  -
Idiomarinaceae_Pseudidiomarina                   -          LKAP-TSAKG2_C05_043_2018_2 -               33     923      24     913      16     913    1499    +    1.5e-245  815.7  30.7  -
Chromatiaceae_Thiorhodococcus                    -          LKAP-TSAKG2_C05_043_2018_2 -               40     884      66     913      45     913    1426    +    2.3e-245  815.2  28.3  -
Hahellaceae_Kistimonas                           -          LKAP-TSAKG2_C05_043_2018_2 -               53     941      24     913      16     913    1506    +    2.7e-245  815.0  30.7  -
Pasteurellaceae_Gallibacterium                   -          LKAP-TSAKG2_C05_043_2018_2 -               33     923      24     913       8     913    1464    +      3e-245  815.0  31.1  -
Oceanospirillaceae_Reinekea                      -          LKAP-TSAKG2_C05_043_2018_2 -               43     924      24     913      15     913    1512    +    3.8e-245  814.4  29.9  -
Moraxellaceae_Alkanindiges                       -          LKAP-TSAKG2_C05_043_2018_2 -               20     904      24     913      17     913    1396    +    5.2e-245  814.1  29.7  -
Chromatiaceae_Thiohalocapsa                      -          LKAP-TSAKG2_C05_043_2018_2 -               76     922      66     913      45     913    1436    +    9.3e-245  813.4  28.4  -
Alteromonadaceae_Salinimonas                     -          LKAP-TSAKG2_C05_043_2018_2 -               33     918      24     913      16     913    1459    +    1.4e-244  812.7  30.3  -
Moraxellaceae_Moraxella                          -          LKAP-TSAKG2_C05_043_2018_2 -               36     904      39     913      19     913    1446    +    2.2e-244  812.0  28.9  -
Ectothiorhodospiraceae_Thiohalospira             -          LKAP-TSAKG2_C05_043_2018_2 -                2     883      31     913      30     913    1318    +    3.1e-244  811.6  30.4  -
Saccharospirillaceae_Saccharospirillum           -          LKAP-TSAKG2_C05_043_2018_2 -               29     915      19     913       3     913    1459    +    6.2e-244  810.6  31.2  -
Gammaproteobacteria_Thiohalomonas                -          LKAP-TSAKG2_C05_043_2018_2 -               26     917      24     913      17     913    1483    +    1.1e-243  809.4  30.5  -
Oceanospirillaceae_Oleispira                     -          LKAP-TSAKG2_C05_043_2018_2 -               53     940      24     913      14     913    1500    +      2e-243  808.7  30.7  -
Alteromonadaceae_Aliagarivorans                  -          LKAP-TSAKG2_C05_043_2018_2 -               66     928      56     913      30     913    1462    +      2e-243  808.9  29.1  -
Thioalkalispiraceae_Thioprofundum                -          LKAP-TSAKG2_C05_043_2018_2 -               49     944      24     913      17     913    1537    +    3.8e-243  808.0  30.8  -
Lysobacteraceae_Arenimonas                       -          LKAP-TSAKG2_C05_043_2018_2 -               37     926      24     912      11     913    1490    +    1.4e-242  806.1  31.1  -
Methylococcaceae_Methylomonas                    -          LKAP-TSAKG2_C05_043_2018_2 -               72     932      54     913      32     913    1475    +    1.4e-242  805.9  29.1  -
Oceanospirillaceae_Neptuniibacter                -          LKAP-TSAKG2_C05_043_2018_2 -               60     947      24     913       4     913    1541    +    2.1e-242  805.1  31.5  -
Moraxellaceae_Paraperlucidibaca                  -          LKAP-TSAKG2_C05_043_2018_2 -               67     916      66     913      46     913    1460    +    2.6e-242  805.0  28.8  -
Halieaceae_Parahaliea                            -          LKAP-TSAKG2_C05_043_2018_2 -               66     915      66     913      45     913    1498    +    3.2e-242  804.8  29.0  -
Lysobacteraceae_Luteimonas                       -          LKAP-TSAKG2_C05_043_2018_2 -               33     927      20     912       4     913    1490    +    1.2e-241  802.8  31.7  -
Pasteurellaceae_Aggregatibacter                  -          LKAP-TSAKG2_C05_043_2018_2 -               58     945      24     913      16     913    1480    +    1.6e-241  802.5  30.8  -
Chromatiaceae_Halochromatium                     -          LKAP-TSAKG2_C05_043_2018_2 -               64     910      66     913      46     913    1451    +    1.6e-241  802.7  28.6  -
Methylococcaceae_Methylobacter                   -          LKAP-TSAKG2_C05_043_2018_2 -               78     934      59     913      35     913    1500    +    3.6e-241  801.1  29.4  -
Halomonadaceae_Larsenimonas                      -          LKAP-TSAKG2_C05_043_2018_2 -               54     941      24     913      14     913    1495    +    5.4e-241  800.7  31.1  -
Lysobacteraceae_Lysobacter                       -          LKAP-TSAKG2_C05_043_2018_2 -               34     925      23     912       4     913    1475    +    5.8e-241  800.6  31.6  -
Chromatiaceae_Thiophaeococcus                    -          LKAP-TSAKG2_C05_043_2018_2 -               55     900      66     913      46     913    1440    +    6.4e-241  800.6  28.4  -
Ectothiorhodospiraceae_Ectothiorhodospira        -          LKAP-TSAKG2_C05_043_2018_2 -               73     932      57     913      32     913    1490    +    7.6e-241  800.3  29.6  -
Alcaligenaceae_Advenella                         -          LKAP-TSAKG2_C05_043_2018_2 -               12     899      24     910      16     913    1428    +    1.2e-240  799.6  29.7  -
Chromatiaceae_Marichromatium                     -          LKAP-TSAKG2_C05_043_2018_2 -               74     918      66     913      46     913    1440    +    4.1e-240  798.1  28.5  -
Chromatiaceae_Allochromatium                     -          LKAP-TSAKG2_C05_043_2018_2 -               29     919      21     913       8     913    1462    +    4.3e-240  797.8  30.6  -
Kangiellaceae_Kangiella                          -          LKAP-TSAKG2_C05_043_2018_2 -               41     933      24     913      16     913    1478    +    4.7e-240  797.6  30.5  -
Lysobacteraceae_Thermomonas                      -          LKAP-TSAKG2_C05_043_2018_2 -               33     921      24     911       9     913    1488    +    4.9e-240  797.6  30.8  -
Chromatiaceae_Imhoffiella                        -          LKAP-TSAKG2_C05_043_2018_2 -               73     917      66     913      45     913    1484    +    5.5e-240  797.5  28.5  -
Ectothiorhodospiraceae_Aquisalimonas             -          LKAP-TSAKG2_C05_043_2018_2 -               54     939      24     913      17     913    1464    +    1.7e-239  795.9  30.3  -
Gammaproteobacteria_Sedimenticola                -          LKAP-TSAKG2_C05_043_2018_2 -               47     941      24     913       5     913    1540    +    2.4e-239  795.2  31.2  -
Pasteurellaceae_Bisgaardia                       -          LKAP-TSAKG2_C05_043_2018_2 -               41     937      24     913      16     913    1389    +    2.6e-239  795.3  30.9  -
Moraxellaceae_Psychrobacter                      -          LKAP-TSAKG2_C05_043_2018_2 -               33     918      24     913      12     913    1491    +    2.6e-239  795.2  30.6  -
Methylococcaceae_Methylomicrobium                -          LKAP-TSAKG2_C05_043_2018_2 -               54     934      25     913      15     913    1467    +      3e-239  794.8  30.1  -
Granulosicoccaceae_Granulosicoccus               -          LKAP-TSAKG2_C05_043_2018_2 -               33     923      24     913      16     913    1471    +    1.3e-238  792.9  31.1  -
Piscirickettsiaceae_Thiomicrospira               -          LKAP-TSAKG2_C05_043_2018_2 -               37     925      24     913       9     913    1466    +    7.4e-238  790.3  30.1  -
Chromatiaceae_Thiocapsa                          -          LKAP-TSAKG2_C05_043_2018_2 -               68     924      57     913      35     913    1459    +    1.1e-237  790.1  28.5  -
Hahellaceae_Allohahella                          -          LKAP-TSAKG2_C05_043_2018_2 -               49     934      21     913       4     913    1485    +    1.2e-237  789.8  31.8  -
Halothiobacillaceae_Halothiobacillus             -          LKAP-TSAKG2_C05_043_2018_2 -               53     943      24     913      17     913    1505    +    2.3e-237  788.7  30.8  -
Pasteurellaceae_Rodentibacter                    -          LKAP-TSAKG2_C05_043_2018_2 -               59     941      24     913      15     913    1478    +    2.7e-237  788.5  30.7  -
Pasteurellaceae_Avibacterium                     -          LKAP-TSAKG2_C05_043_2018_2 -               58     947      24     913      16     913    1480    +      5e-237  787.7  30.8  -
Lysobacteraceae_Oleiagrimonas                    -          LKAP-TSAKG2_C05_043_2018_2 -               33     923      24     911      16     913    1469    +    7.2e-237  787.0  31.0  -
Thiotrichaceae_Leucothrix                        -          LKAP-TSAKG2_C05_043_2018_2 -               23     913      21     913      12     913    1445    +    1.7e-236  785.5  30.7  -
Methylococcaceae_Methylocaldum                   -          LKAP-TSAKG2_C05_043_2018_2 -               53     941      24     913      17     913    1491    +    2.6e-236  785.4  31.1  -
