# target name                                    accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#                            ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Nitrosomonadaceae_Nitrosospira                   -          LKAP-TSAKG2_D07_057_2018_2 -               47     935      21     917       9     918    1529    +    1.4e-258  859.2  18.8  -
Comamonadaceae_Comamonas                         -          LKAP-TSAKG2_D07_057_2018_2 -               25     912      21     918       8     918    1456    +    1.5e-258  858.7  18.1  -
Rhodocyclaceae_Methyloversatilis                 -          LKAP-TSAKG2_D07_057_2018_2 -               47     938      21     918       9     918    1426    +    1.8e-258  858.9  18.5  -
Comamonadaceae_Pelomonas                         -          LKAP-TSAKG2_D07_057_2018_2 -                1     881      23     918      23     918    1390    +    7.2e-258  856.8  19.3  -
Oxalobacteraceae_Pseudoduganella                 -          LKAP-TSAKG2_D07_057_2018_2 -                1     888      23     918      23     918    1439    +    7.5e-258  856.7  19.1  -
Methylophilaceae_Methylophilus                   -          LKAP-TSAKG2_D07_057_2018_2 -                4     894      21     917      18     918    1420    +    9.1e-258  856.4  18.2  -
Thiobacilliaceae_Thiobacillus                    -          LKAP-TSAKG2_D07_057_2018_2 -               36     930      20     918       7     918    1487    +    1.4e-257  855.8  18.7  -
Rhodocyclaceae_Rhodocyclus                       -          LKAP-TSAKG2_D07_057_2018_2 -               26     918      20     918      11     918    1460    +    2.3e-257  855.1  18.5  -
Oxalobacteraceae_Janthinobacterium               -          LKAP-TSAKG2_D07_057_2018_2 -               25     915      20     918      11     918    1469    +    4.9e-257  854.1  18.7  -
Comamonadaceae_Caenimonas                        -          LKAP-TSAKG2_D07_057_2018_2 -               33     922      21     918      11     918    1463    +    6.1e-257  853.5  18.7  -
Comamonadaceae_Ramlibacter                       -          LKAP-TSAKG2_D07_057_2018_2 -               33     923      20     918       7     918    1460    +    1.4e-256  852.3  18.7  -
Methylophilaceae_Methylovorus                    -          LKAP-TSAKG2_D07_057_2018_2 -                3     905      15     917      13     918    1441    +    2.3e-256  851.8  18.4  -
Burkholderiales_Inhella                          -          LKAP-TSAKG2_D07_057_2018_2 -               34     922      20     918      11     918    1472    +    2.4e-256  851.7  19.1  -
Comamonadaceae_Caldimonas                        -          LKAP-TSAKG2_D07_057_2018_2 -               27     916      21     918       8     918    1468    +    2.8e-256  851.5  18.4  -
Burkholderiales_Ideonella                        -          LKAP-TSAKG2_D07_057_2018_2 -               25     914      19     918       8     918    1493    +    4.1e-256  850.9  19.1  -
Comamonadaceae_Polaromonas                       -          LKAP-TSAKG2_D07_057_2018_2 -               25     916      19     918       8     918    1458    +    1.2e-255  849.4  18.6  -
Chromobacteriaceae_Microvirgula                  -          LKAP-TSAKG2_D07_057_2018_2 -               47     938      21     918       9     918    1508    +    1.6e-255  849.0  18.8  -
Comamonadaceae_Delftia                           -          LKAP-TSAKG2_D07_057_2018_2 -               23     914      17     918       8     918    1470    +    3.1e-255  847.6  17.9  -
Comamonadaceae_Limnohabitans                     -          LKAP-TSAKG2_D07_057_2018_2 -               18     907      21     918       8     918    1500    +    3.6e-255  847.5  18.5  -
Chromobacteriaceae_Vogesella                     -          LKAP-TSAKG2_D07_057_2018_2 -                1     889      23     918      23     918    1424    +    4.5e-255  847.3  18.5  -
Burkholderiales_Leptothrix                       -          LKAP-TSAKG2_D07_057_2018_2 -               48     933      21     918      11     918    1521    +    5.4e-255  847.2  18.2  -
Burkholderiaceae_Chitinimonas                    -          LKAP-TSAKG2_D07_057_2018_2 -               42     930      20     918       8     918    1494    +    2.4e-254  845.1  17.8  -
Comamonadaceae_Schlegelella                      -          LKAP-TSAKG2_D07_057_2018_2 -               43     935      19     918       6     918    1517    +    2.7e-254  844.9  18.6  -
Chromobacteriaceae_Chromobacterium               -          LKAP-TSAKG2_D07_057_2018_2 -               41     934      18     918       6     918    1469    +    2.7e-254  844.9  18.9  -
Chromobacteriaceae_Aquitalea                     -          LKAP-TSAKG2_D07_057_2018_2 -               33     923      20     918       7     918    1488    +    5.7e-254  843.8  18.7  -
Oxalobacteraceae_Telluria                        -          LKAP-TSAKG2_D07_057_2018_2 -               54     943      21     918       9     918    1469    +    9.9e-254  842.9  19.0  -
Burkholderiales_Piscinibacter                    -          LKAP-TSAKG2_D07_057_2018_2 -               34     922      20     918      11     918    1470    +    1.2e-253  842.8  19.2  -
Chromobacteriaceae_Chitinibacter                 -          LKAP-TSAKG2_D07_057_2018_2 -                2     887      25     918      24     918    1433    +    4.2e-253  841.0  19.0  -
Comamonadaceae_Ottowia                           -          LKAP-TSAKG2_D07_057_2018_2 -               47     934      21     918       9     918    1492    +    9.5e-253  839.5  18.9  -
Pseudomonadaceae_Pseudomonas                     -          LKAP-TSAKG2_D07_057_2018_2 -               33     921      20     912      10     918    1502    +    9.8e-253  839.6  18.3  -
Chromobacteriaceae_Pseudogulbenkiania            -          LKAP-TSAKG2_D07_057_2018_2 -               30     921      19     918       6     918    1464    +    1.1e-252  839.5  18.3  -
Comamonadaceae_Variovorax                        -          LKAP-TSAKG2_D07_057_2018_2 -               34     924      20     918       9     918    1481    +    2.3e-252  838.2  18.4  -
Rhodocyclaceae_Dechloromonas                     -          LKAP-TSAKG2_D07_057_2018_2 -               36     928      20     918      11     918    1512    +    7.7e-252  836.9  18.4  -
Comamonadaceae_Simplicispira                     -          LKAP-TSAKG2_D07_057_2018_2 -               45     934      19     918       8     918    1512    +    8.5e-252  836.3  18.2  -
Comamonadaceae_Pseudorhodoferax                  -          LKAP-TSAKG2_D07_057_2018_2 -               22     916      16     918       7     918    1477    +    6.8e-251  833.5  18.7  -
Burkholderiales_Sphaerotilus                     -          LKAP-TSAKG2_D07_057_2018_2 -               14     899      21     918      13     918    1407    +    1.7e-250  832.4  18.5  -
Alcaligenaceae_Paralcaligenes                    -          LKAP-TSAKG2_D07_057_2018_2 -               29     936      14     918       4     918    1441    +    3.1e-250  831.1  18.6  -
Alcaligenaceae_Azohydromonas                     -          LKAP-TSAKG2_D07_057_2018_2 -               22     912      20     918      11     918    1464    +    4.3e-250  830.9  18.2  -
Chromobacteriaceae_Andreprevotia                 -          LKAP-TSAKG2_D07_057_2018_2 -                2     888      24     918      23     918    1418    +    8.3e-250  829.9  18.4  -
Comamonadaceae_Brachymonas                       -          LKAP-TSAKG2_D07_057_2018_2 -               45     935      21     918       9     918    1501    +    1.5e-249  828.8  18.1  -
Chromobacteriaceae_Gulbenkiania                  -          LKAP-TSAKG2_D07_057_2018_2 -               23     913      20     918       6     918    1515    +    2.5e-249  828.4  18.5  -
Chromobacteriaceae_Jeongeupia                    -          LKAP-TSAKG2_D07_057_2018_2 -               25     916      19     918       6     918    1490    +    2.6e-249  828.6  18.3  -
Comamonadaceae_Hydrogenophaga                    -          LKAP-TSAKG2_D07_057_2018_2 -               44     933      19     918       7     918    1510    +    5.2e-249  827.1  18.6  -
Alcaligenaceae_Parapusillimonas                  -          LKAP-TSAKG2_D07_057_2018_2 -               21     918      14     918       4     918    1449    +      8e-249  826.4  18.6  -
Comamonadaceae_Giesbergeria                      -          LKAP-TSAKG2_D07_057_2018_2 -               37     925      20     918      11     918    1484    +    8.6e-249  826.4  18.0  -
Chromobacteriaceae_Iodobacter                    -          LKAP-TSAKG2_D07_057_2018_2 -               26     916      20     918       7     918    1459    +    1.4e-248  826.1  18.5  -
Comamonadaceae_Xenophilus                        -          LKAP-TSAKG2_D07_057_2018_2 -               15     904      19     918       9     918    1430    +    1.6e-248  825.5  18.0  -
Comamonadaceae_Diaphorobacter                    -          LKAP-TSAKG2_D07_057_2018_2 -               33     923      18     918       6     918    1438    +    3.5e-248  824.2  18.0  -
Comamonadaceae_Acidovorax                        -          LKAP-TSAKG2_D07_057_2018_2 -               43     930      21     918      12     918    1497    +    3.6e-248  824.3  18.2  -
Chromobacteriaceae_Deefgea                       -          LKAP-TSAKG2_D07_057_2018_2 -               26     922      19     918       6     918    1511    +    3.7e-248  824.5  18.3  -
Comamonadaceae_Lampropedia                       -          LKAP-TSAKG2_D07_057_2018_2 -               45     938      20     918       6     918    1488    +      6e-248  823.8  18.1  -
Lysobacteraceae_Luteimonas                       -          LKAP-TSAKG2_D07_057_2018_2 -               26     923      15     912       8     918    1490    +    1.7e-247  822.2  18.3  -
Hydrogenophilaceae_Hydrogenophilus               -          LKAP-TSAKG2_D07_057_2018_2 -               42     940      20     918       9     918    1494    +    4.9e-247  821.0  18.4  -
Shewanellaceae_Shewanella                        -          LKAP-TSAKG2_D07_057_2018_2 -               23     919      17     912       7     918    1483    +    2.8e-246  818.2  18.3  -
Burkholderiales_Tepidimonas                      -          LKAP-TSAKG2_D07_057_2018_2 -               16     904      20     918       9     918    1487    +    3.4e-246  817.8  17.9  -
Chromobacteriaceae_Silvimonas                    -          LKAP-TSAKG2_D07_057_2018_2 -               27     916      21     918       9     918    1459    +    6.7e-246  817.4  18.0  -
Burkholderiales_Rubrivivax                       -          LKAP-TSAKG2_D07_057_2018_2 -               46     935      20     918      11     918    1496    +    1.6e-245  815.8  19.0  -
Alcanivoracaceae_Pseudohongiella                 -          LKAP-TSAKG2_D07_057_2018_2 -               26     915      20     912       8     918    1461    +    5.2e-245  814.0  18.4  -
Nitrosomonadaceae_Nitrosomonas                   -          LKAP-TSAKG2_D07_057_2018_2 -               27     916      21     917       6     918    1460    +    8.2e-245  813.6  18.5  -
Alcaligenaceae_Caenimicrobium                    -          LKAP-TSAKG2_D07_057_2018_2 -               19     916      14     918       4     918    1453    +    1.9e-244  811.9  18.4  -
Rhodocyclaceae_Uliginosibacterium                -          LKAP-TSAKG2_D07_057_2018_2 -                3     891      24     918      22     918    1432    +    6.8e-244  810.3  18.3  -
Alcaligenaceae_Eoetvoesia                        -          LKAP-TSAKG2_D07_057_2018_2 -               19     916      14     918       4     918    1453    +    9.5e-243  806.2  18.6  -
Alteromonadaceae_Marinobacterium                 -          LKAP-TSAKG2_D07_057_2018_2 -               22     917      16     912       7     918    1465    +    3.7e-242  804.6  18.4  -
Chromobacteriaceae_Chitinilyticum                -          LKAP-TSAKG2_D07_057_2018_2 -               15     906      19     918       8     918    1455    +    4.7e-241  801.1  17.9  -
Comamonadaceae_Malikia                           -          LKAP-TSAKG2_D07_057_2018_2 -               47     934      21     918       9     918    1526    +      6e-241  800.4  18.1  -
Lysobacteraceae_Lysobacter                       -          LKAP-TSAKG2_D07_057_2018_2 -               24     921      16     912       7     918    1475    +    2.9e-240  798.3  18.3  -
Moraxellaceae_Moraxella                          -          LKAP-TSAKG2_D07_057_2018_2 -               18     899      20     912       8     918    1446    +    8.1e-240  796.9  18.2  -
Alcaligenaceae_Paracandidimonas                  -          LKAP-TSAKG2_D07_057_2018_2 -                4     887      27     918      23     918    1428    +    2.7e-239  794.8  18.8  -
Granulosicoccaceae_Granulosicoccus               -          LKAP-TSAKG2_D07_057_2018_2 -               27     919      21     913       9     918    1471    +    6.1e-239  794.0  18.3  -
Oceanospirillaceae_Marinospirillum               -          LKAP-TSAKG2_D07_057_2018_2 -               27     909      21     912      11     918    1451    +    8.7e-239  793.5  18.2  -
Alcaligenaceae_Saccharedens                      -          LKAP-TSAKG2_D07_057_2018_2 -                8     902      18     918      12     918    1354    +    9.3e-239  793.1  18.1  -
Cellvibrionaceae_Cellvibrio                      -          LKAP-TSAKG2_D07_057_2018_2 -               46     930      20     912       9     918    1505    +    1.5e-238  792.7  17.9  -
Moraxellaceae_Psychrobacter                      -          LKAP-TSAKG2_D07_057_2018_2 -               27     913      21     912       8     918    1491    +    2.7e-238  791.8  18.2  -
Thioalkalispiraceae_Thioprofundum                -          LKAP-TSAKG2_D07_057_2018_2 -               42     939      20     912      11     918    1537    +    9.1e-237  786.9  18.2  -
Lysobacteraceae_Thermomonas                      -          LKAP-TSAKG2_D07_057_2018_2 -               27     919      21     913      12     918    1488    +    9.7e-237  786.7  18.3  -
Alcaligenaceae_Brackiella                        -          LKAP-TSAKG2_D07_057_2018_2 -               14     906      19     918       7     918    1473    +    9.9e-237  786.2  18.1  -
Alteromonadaceae_Marinobacter                    -          LKAP-TSAKG2_D07_057_2018_2 -               26     915      20     912       8     918    1478    +      1e-236  786.5  18.5  -
Idiomarinaceae_Idiomarina                        -          LKAP-TSAKG2_D07_057_2018_2 -               27     923      16     912       9     918    1471    +    2.1e-236  785.3  18.2  -
Alcaligenaceae_Verticiella                       -          LKAP-TSAKG2_D07_057_2018_2 -               24     917      17     918       7     918    1454    +    2.2e-236  785.1  18.5  -
Oceanospirillaceae_Marinomonas                   -          LKAP-TSAKG2_D07_057_2018_2 -               26     917      20     912       8     918    1467    +    2.4e-236  785.1  18.3  -
Oceanospirillaceae_Neptunomonas                  -          LKAP-TSAKG2_D07_057_2018_2 -               27     917      21     912      12     918    1484    +    3.4e-236  784.8  18.3  -
Lysobacteraceae_Arenimonas                       -          LKAP-TSAKG2_D07_057_2018_2 -               29     922      19     912       9     918    1490    +    3.8e-236  784.8  18.4  -
Gammaproteobacteria_Sedimenticola                -          LKAP-TSAKG2_D07_057_2018_2 -               39     936      19     912       6     918    1540    +    4.2e-236  784.5  18.2  -
Lysobacteraceae_Oleiagrimonas                    -          LKAP-TSAKG2_D07_057_2018_2 -               26     921      20     913       9     918    1469    +    6.6e-236  783.8  18.3  -
Aeromonadaceae_Aeromonas                         -          LKAP-TSAKG2_D07_057_2018_2 -               45     938      20     912      11     918    1503    +    2.5e-235  781.8  18.3  -
Moraxellaceae_Acinetobacter                      -          LKAP-TSAKG2_D07_057_2018_2 -               22     910      20     913       8     918    1463    +    6.7e-235  780.7  17.9  -
Oceanospirillaceae_Oceanospirillum               -          LKAP-TSAKG2_D07_057_2018_2 -               27     916      21     912      12     918    1462    +    8.8e-235  780.2  18.5  -
Erwiniaceae_Erwinia                              -          LKAP-TSAKG2_D07_057_2018_2 -               25     917      19     912       9     918    1495    +      1e-234  780.0  18.3  -
Ferrimonadaceae_Ferrimonas                       -          LKAP-TSAKG2_D07_057_2018_2 -               23     927      17     912       8     918    1475    +    2.7e-234  778.3  18.0  -
Vibrionaceae_Photobacterium                      -          LKAP-TSAKG2_D07_057_2018_2 -               25     927      19     912       9     918    1487    +    4.5e-234  777.7  18.3  -
Pseudoalteromonadaceae_Pseudoalteromonas         -          LKAP-TSAKG2_D07_057_2018_2 -               25     911      19     912       8     918    1461    +    5.4e-234  777.4  17.5  -
Thermoleophilaceae_Thermoleophilum               -          LKAP-TSAKG2_D07_057_2018_2 -               20     918      21     912       9     917    1494    +    7.6e-234  777.0  18.2  -
Pseudoalteromonadaceae_Algicola                  -          LKAP-TSAKG2_D07_057_2018_2 -               42     930      21     912      12     918    1490    +    9.9e-234  776.5  17.8  -
Halothiobacillaceae_Halothiobacillus             -          LKAP-TSAKG2_D07_057_2018_2 -               47     938      21     912      10     918    1505    +    1.4e-233  776.2  18.4  -
Ectothiorhodospiraceae_Thioalkalivibrio          -          LKAP-TSAKG2_D07_057_2018_2 -               13     905      16     912       8     918    1438    +    1.4e-233  776.0  18.4  -
Hahellaceae_Hahella                              -          LKAP-TSAKG2_D07_057_2018_2 -               54     941      21     912      11     918    1539    +    1.6e-233  776.0  18.0  -
Lysobacteraceae_Pseudoxanthomonas                -          LKAP-TSAKG2_D07_057_2018_2 -               28     924      19     913       8     918    1484    +    2.3e-233  775.5  18.3  -
Aeromonadaceae_Tolumonas                         -          LKAP-TSAKG2_D07_057_2018_2 -               34     928      18     912       8     918    1514    +    6.6e-233  774.0  18.5  -
Morganellaceae_Xenorhabdus                       -          LKAP-TSAKG2_D07_057_2018_2 -               28     919      20     912      11     918    1493    +    6.9e-233  774.0  18.3  -
Yersiniaceae_Serratia                            -          LKAP-TSAKG2_D07_057_2018_2 -               30     921      20     912      10     918    1491    +    9.3e-233  773.4  18.3  -
Comamonadaceae_Verminephrobacter                 -          LKAP-TSAKG2_D07_057_2018_2 -               40     938      17     918       6     918    1469    +    1.4e-232  772.6  18.8  -
Lysobacteraceae_Silanimonas                      -          LKAP-TSAKG2_D07_057_2018_2 -               41     933      16     913       6     918    1493    +    1.7e-232  772.6  19.0  -
Hydrogenophilaceae_Tepidiphilus                  -          LKAP-TSAKG2_D07_057_2018_2 -               24     919      18     918       8     918    1459    +      2e-232  772.4  18.0  -
Vibrionaceae_Vibrio                              -          LKAP-TSAKG2_D07_057_2018_2 -               24     927      18     912       8     918    1466    +    2.5e-232  771.9  18.3  -
Aeromonadaceae_Pseudaeromonas                    -          LKAP-TSAKG2_D07_057_2018_2 -                8     900      19     912      13     918    1491    +    3.1e-232  771.5  18.3  -
Colwelliaceae_Colwellia                          -          LKAP-TSAKG2_D07_057_2018_2 -               27     917      21     912      10     918    1485    +    3.3e-232  771.6  18.2  -
Chromatiaceae_Allochromatium                     -          LKAP-TSAKG2_D07_057_2018_2 -               24     914      18     912       5     918    1462    +    2.9e-231  768.5  18.3  -
Kangiellaceae_Kangiella                          -          LKAP-TSAKG2_D07_057_2018_2 -               35     928      21     912       9     918    1478    +    3.1e-231  768.4  18.3  -
Aeromonadaceae_Oceanisphaera                     -          LKAP-TSAKG2_D07_057_2018_2 -               22     916      16     912       8     918    1464    +    3.7e-231  768.0  18.2  -
Spongiibacteraceae_Spongiibacter                 -          LKAP-TSAKG2_D07_057_2018_2 -               29     912      20     912       8     918    1441    +    1.5e-230  765.9  17.8  -
Moraxellaceae_Alkanindiges                       -          LKAP-TSAKG2_D07_057_2018_2 -               14     899      21     912      13     918    1396    +    1.7e-230  766.0  17.8  -
Cardiobacteriaceae_Suttonella                    -          LKAP-TSAKG2_D07_057_2018_2 -               28     916      21     912      10     918    1486    +      2e-230  766.0  18.2  -
Lysobacteraceae_Stenotrophomonas                 -          LKAP-TSAKG2_D07_057_2018_2 -               24     920      18     913      10     918    1484    +    2.2e-230  765.6  18.2  -
Gammaproteobacteria_Alkalimonas                  -          LKAP-TSAKG2_D07_057_2018_2 -               44     933      20     912       9     918    1502    +    2.4e-230  765.4  17.9  -
Methylococcaceae_Methylococcus                   -          LKAP-TSAKG2_D07_057_2018_2 -               39     922      21     912       9     918    1482    +    2.6e-230  765.3  18.2  -
Ectothiorhodospiraceae_Thiohalospira             -          LKAP-TSAKG2_D07_057_2018_2 -                1     878      33     912      33     918    1318    +    2.9e-230  765.3  18.6  -
Piscirickettsiaceae_Methylophaga                 -          LKAP-TSAKG2_D07_057_2018_2 -               25     911      20     912       9     918    1487    +    3.3e-230  764.9  17.9  -
Lysobacteraceae_Vulcaniibacterium                -          LKAP-TSAKG2_D07_057_2018_2 -               53     946      20     913      12     918    1549    +    3.5e-230  764.9  18.3  -
