# target name                                    accession  query name           accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#                            ------------------- ---------- -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Aeromonadaceae_Pseudaeromonas                    -          LKAP-GutHK_B04_030   -               49     974      64     991      43     998    1491    +    2.1e-289  961.2  22.2  -
Aeromonadaceae_Tolumonas                         -          LKAP-GutHK_B04_030   -               76    1006      64     995      41     998    1514    +    7.2e-288  956.3  22.4  -
Alteromonadaceae_Glaciecola                      -          LKAP-GutHK_B04_030   -               47    1009      17     997       2     999    1474    +    2.9e-287  954.1  22.6  -
Alteromonadaceae_Aestuariibacter                 -          LKAP-GutHK_B04_030   -               65     989      65     997      44     998    1455    +    1.5e-286  951.8  21.5  -
Alteromonadaceae_Bowmanella                      -          LKAP-GutHK_B04_030   -               45    1008      17     996       2     998    1496    +      4e-286  950.5  22.1  -
Cellvibrionaceae_Cellvibrio                      -          LKAP-GutHK_B04_030   -               47    1010      17     997       2     998    1505    +    6.4e-286  949.8  22.8  -
Idiomarinaceae_Pseudidiomarina                   -          LKAP-GutHK_B04_030   -               27     998      17     997       2     998    1499    +    2.5e-285  947.6  22.8  -
Moritellaceae_Moritella                          -          LKAP-GutHK_B04_030   -               47    1019      17     997       7     998    1506    +      5e-285  946.7  22.6  -
Oceanospirillaceae_Marinomonas                   -          LKAP-GutHK_B04_030   -               28     997      18     997       2     998    1467    +    1.7e-284  944.8  22.9  -
Alteromonadaceae_Alteromonas                     -          LKAP-GutHK_B04_030   -               28     989      18     997       2     998    1464    +    1.1e-283  942.2  22.3  -
Pseudoalteromonadaceae_Psychrosphaera            -          LKAP-GutHK_B04_030   -               71     990      67     995      45     998    1450    +    2.9e-283  940.9  21.4  -
Alteromonadaceae_Salinimonas                     -          LKAP-GutHK_B04_030   -               27     993      17     997       2     998    1459    +    5.5e-283  940.1  22.6  -
Alteromonadaceae_Aliiglaciecola                  -          LKAP-GutHK_B04_030   -               54     971      68     991      44     997    1440    +      1e-282  939.0  21.2  -
Alcanivoracaceae_Alcanivorax                     -          LKAP-GutHK_B04_030   -               47    1016      17     997       3     998    1505    +    1.1e-282  938.8  22.9  -
Alteromonadaceae_Aliagarivorans                  -          LKAP-GutHK_B04_030   -               20    1003      17     997       2     999    1462    +    8.7e-282  936.2  23.5  -
Halieaceae_Halioglobus                           -          LKAP-GutHK_B04_030   -               28     989      17     997       2     998    1433    +    1.2e-281  935.7  23.1  -
Celerinatantimonadaceae_Celerinatantimonas       -          LKAP-GutHK_B04_030   -               22    1004      17     997       2     998    1433    +    2.3e-281  934.7  22.8  -
Microbulbiferaceae_Microbulbifer                 -          LKAP-GutHK_B04_030   -               27     990      17     997       2     998    1480    +    4.8e-281  933.8  23.0  -
Oceanospirillaceae_Thalassolituus                -          LKAP-GutHK_B04_030   -               34    1002      17     997       3     998    1476    +    4.5e-280  930.3  22.6  -
Hahellaceae_Hahella                              -          LKAP-GutHK_B04_030   -               54    1021      17     997       2     998    1539    +    7.5e-280  929.7  23.4  -
Oceanospirillaceae_Neptuniibacter                -          LKAP-GutHK_B04_030   -               95    1022      68     997      48     998    1541    +    1.1e-279  928.9  22.1  -
Orbaceae_Orbus                                   -          LKAP-GutHK_B04_030   -               79    1000      68     991      45     997    1522    +    7.9e-279  926.1  21.7  -
Pasteurellaceae_Pasteurella                      -          LKAP-GutHK_B04_030   -               28     994      18     993       2     998    1365    +    8.6e-279  926.3  22.7  -
Thermoleophilaceae_Thermoleophilum               -          LKAP-GutHK_B04_030   -               20     998      17     997       2     999    1494    +    3.5e-277  920.7  22.9  -
Oceanospirillaceae_Oceanospirillum               -          LKAP-GutHK_B04_030   -               27     994      17     995       2     998    1462    +    9.1e-277  919.5  22.7  -
Pseudomonadaceae_Azomonas                        -          LKAP-GutHK_B04_030   -               56     979      72     997      51     998    1453    +    1.4e-276  918.8  22.0  -
Pasteurellaceae_Haemophilus                      -          LKAP-GutHK_B04_030   -               69     994      67     996      43     998    1450    +    1.7e-276  918.5  22.0  -
Oceanospirillaceae_Neptunomonas                  -          LKAP-GutHK_B04_030   -               27     997      17     997       2     998    1484    +    2.2e-276  918.1  22.8  -
Alteromonadaceae_Marinobacter                    -          LKAP-GutHK_B04_030   -               27     995      17     997       2     998    1478    +    6.6e-276  916.5  23.3  -
Pasteurellaceae_Actinobacillus                   -          LKAP-GutHK_B04_030   -               69     991      65     991      43     998    1364    +    1.1e-275  916.0  21.9  -
Oceanospirillaceae_Marinospirillum               -          LKAP-GutHK_B04_030   -               27     989      17     997       2     998    1451    +    1.2e-275  915.8  22.6  -
Cellvibrionaceae_Gilvimarinus                    -          LKAP-GutHK_B04_030   -               22     986      16     997       2     998    1445    +    1.4e-275  915.4  23.1  -
Pseudomonadaceae_Azotobacter                     -          LKAP-GutHK_B04_030   -               34     998      17     997       2     999    1473    +    4.8e-275  913.8  23.2  -
Halomonadaceae_Halomonas                         -          LKAP-GutHK_B04_030   -               27     995      17     996       2     998    1463    +    9.9e-275  912.6  23.0  -
Cellvibrionaceae_Simiduia                        -          LKAP-GutHK_B04_030   -               27     995      17     997       2     998    1463    +    5.6e-274  910.1  22.9  -
Oceanospirillaceae_Oleispira                     -          LKAP-GutHK_B04_030   -               47    1015      17     997       2     998    1500    +    6.4e-274  910.0  23.1  -
Halieaceae_Haliea                                -          LKAP-GutHK_B04_030   -               47    1011      17     997       2     998    1500    +    4.8e-273  907.1  23.1  -
Oceanospirillaceae_Amphritea                     -          LKAP-GutHK_B04_030   -               27     992      17     994       2     998    1463    +    6.7e-273  906.6  22.7  -
Halieaceae_Parahaliea                            -          LKAP-GutHK_B04_030   -               27     990      17     997       2     998    1498    +    9.6e-273  906.1  23.4  -
Methylococcaceae_Methylococcus                   -          LKAP-GutHK_B04_030   -               39     997      17     992       2     998    1482    +    4.5e-272  903.8  23.0  -
Pasteurellaceae_Mannheimia                       -          LKAP-GutHK_B04_030   -               49    1009      19     991       2     998    1504    +    5.5e-272  903.6  22.4  -
Alcanivoracaceae_Pseudohongiella                 -          LKAP-GutHK_B04_030   -               26     995      16     997       2     998    1461    +    1.4e-271  902.3  23.6  -
Pasteurellaceae_Ursidibacter                     -          LKAP-GutHK_B04_030   -              115    1037      68     990      48     998    1409    +    2.3e-271  901.6  21.5  -
Oceanospirillaceae_Nitrincola                    -          LKAP-GutHK_B04_030   -               76    1000      70     996      47     998    1477    +    4.3e-271  900.5  21.8  -
Pasteurellaceae_Gallibacterium                   -          LKAP-GutHK_B04_030   -               71     995      67     994      44     998    1464    +    3.4e-270  897.8  21.8  -
Cellvibrionaceae_Pseudomaricurvus                -          LKAP-GutHK_B04_030   -               41     988      59     997      39     998    1490    +    9.7e-270  896.0  22.2  -
Halomonadaceae_Salinicola                        -          LKAP-GutHK_B04_030   -               27     995      17     997       2     998    1471    +    1.9e-268  891.8  23.5  -
Cellvibrionaceae_Umboniibacter                   -          LKAP-GutHK_B04_030   -               45    1000      27     997       7     999    1507    +    5.4e-268  890.5  22.8  -
Moraxellaceae_Moraxella                          -          LKAP-GutHK_B04_030   -               59     975      70     993      48     998    1446    +    6.2e-268  890.2  21.3  -
Saccharospirillaceae_Saccharospirillum           -          LKAP-GutHK_B04_030   -               28     990      16     997       2     998    1459    +    6.5e-268  890.2  22.5  -
Moraxellaceae_Acinetobacter                      -          LKAP-GutHK_B04_030   -               23     989      17     997       2     998    1463    +    1.3e-267  889.2  22.9  -
Halomonadaceae_Cobetia                           -          LKAP-GutHK_B04_030   -               39    1007      17     997       2     999    1516    +    6.5e-267  886.7  23.4  -
Spongiibacteraceae_Sinobacterium                 -          LKAP-GutHK_B04_030   -               42    1015      14     995       2     998    1504    +    6.9e-267  886.6  22.3  -
Legionellaceae_Legionella                        -          LKAP-GutHK_B04_030   -               63     993      65     995      39     998    1446    +    8.1e-267  886.6  22.0  -
Oceanospirillaceae_Reinekea                      -          LKAP-GutHK_B04_030   -               37     998      17     996       8     998    1512    +    2.9e-266  884.5  22.6  -
Methylococcaceae_Methylomonas                    -          LKAP-GutHK_B04_030   -               46    1002      17     992       2     998    1475    +    4.5e-266  883.9  22.7  -
Lysobacteraceae_Lysobacter                       -          LKAP-GutHK_B04_030   -               29    1001      17     997       2     998    1475    +    5.2e-266  883.8  23.2  -
Piscirickettsiaceae_Methylophaga                 -          LKAP-GutHK_B04_030   -               67     989      72     995      51     998    1487    +      7e-266  883.2  21.8  -
Methylococcaceae_Methylomicrobium                -          LKAP-GutHK_B04_030   -               47    1004      17     992       2     998    1467    +    1.7e-265  881.9  23.1  -
Moraxellaceae_Alkanindiges                       -          LKAP-GutHK_B04_030   -               55     973      72     991      50     997    1396    +      5e-265  880.6  21.6  -
Methylococcaceae_Methylobacter                   -          LKAP-GutHK_B04_030   -               47    1003      17     991       2     997    1500    +    1.6e-264  878.7  22.9  -
Lysobacteraceae_Luteimonas                       -          LKAP-GutHK_B04_030   -               72    1003      65     997      43     998    1490    +    6.2e-264  876.8  22.4  -
Piscirickettsiaceae_Thiomicrospira               -          LKAP-GutHK_B04_030   -               65    1000      63     997      39     998    1466    +    2.7e-263  874.7  21.8  -
Thiotrichaceae_Leucothrix                        -          LKAP-GutHK_B04_030   -               10     983       3     992       1     998    1445    +    4.2e-263  873.8  23.0  -
Cellvibrionaceae_Eionea                          -          LKAP-GutHK_B04_030   -               29     992      17     996       2     998    1469    +    4.7e-263  873.9  22.4  -
Halomonadaceae_Kushneria                         -          LKAP-GutHK_B04_030   -               32     994      18     992       2     998    1461    +    6.7e-263  873.3  22.9  -
Halomonadaceae_Chromohalobacter                  -          LKAP-GutHK_B04_030   -               27     988      17     990       3     997    1480    +      1e-262  872.9  22.7  -
Pasteurellaceae_Avibacterium                     -          LKAP-GutHK_B04_030   -               52    1015      17     990       2     997    1480    +    1.1e-262  872.9  22.2  -
Spongiibacteraceae_Spongiibacter                 -          LKAP-GutHK_B04_030   -               62     992      65     997      23     998    1441    +    1.8e-262  871.9  22.6  -
Lysobacteraceae_Arenimonas                       -          LKAP-GutHK_B04_030   -               31    1001      17     996       2     998    1490    +    7.9e-262  870.0  23.3  -
Chromobacteriaceae_Aquaspirillum                 -          LKAP-GutHK_B04_030   -               43    1005      14     992       1     998    1488    +    9.6e-262  869.7  22.7  -
Lysobacteraceae_Silanimonas                      -          LKAP-GutHK_B04_030   -               71    1012      56     997      34     998    1493    +    1.1e-261  869.4  23.1  -
Vibrionaceae_Paraphotobacterium                  -          LKAP-GutHK_B04_030   -               94    1019      67     994      41     999    1539    +    1.3e-261  868.5  22.0  -
Gammaproteobacteria_Thiohalomonas                -          LKAP-GutHK_B04_030   -               20     992      17     997       1     999    1483    +    6.3e-261  866.7  23.4  -
Cardiobacteriaceae_Suttonella                    -          LKAP-GutHK_B04_030   -               28     995      17     996       1     998    1486    +    6.7e-261  867.1  22.9  -
Kangiellaceae_Kangiella                          -          LKAP-GutHK_B04_030   -               75    1008      65     997      39     998    1478    +    1.1e-260  866.2  22.0  -
Chromatiaceae_Thiohalocapsa                      -          LKAP-GutHK_B04_030   -               37     997      17     997       1     998    1436    +    1.1e-260  866.3  22.9  -
Ectothiorhodospiraceae_Ectothiorhodospira        -          LKAP-GutHK_B04_030   -               44    1001      17     991       1     998    1490    +    2.3e-260  865.1  23.3  -
Ectothiorhodospiraceae_Thioalkalivibrio          -          LKAP-GutHK_B04_030   -               18     985      17     997       1     998    1438    +    2.7e-260  864.6  23.4  -
Gammaproteobacteria_Sedimenticola                -          LKAP-GutHK_B04_030   -               81    1016      65     997      45     998    1540    +    1.8e-259  862.0  21.9  -
Hahellaceae_Endozoicomonas                       -          LKAP-GutHK_B04_030   -               47    1018      17     997       2     998    1524    +    2.4e-259  861.7  22.8  -
Methylococcaceae_Methylocaldum                   -          LKAP-GutHK_B04_030   -               47    1012      17     993       1     998    1491    +    2.6e-259  861.8  23.4  -
Pasteurellaceae_Bisgaardia                       -          LKAP-GutHK_B04_030   -               78    1008      68     993      48     998    1389    +    5.1e-258  857.4  21.8  -
Halomonadaceae_Larsenimonas                      -          LKAP-GutHK_B04_030   -               48    1014      17     995       2     998    1495    +    5.2e-258  857.2  23.1  -
Piscirickettsiaceae_Thiomicrorhabdus             -          LKAP-GutHK_B04_030   -               76    1009      65     997      43     998    1464    +    1.1e-257  856.0  21.4  -
Chromatiaceae_Thiorhodococcus                    -          LKAP-GutHK_B04_030   -                2     958      14     996      13     998    1426    +    1.3e-257  855.9  22.0  -
Cellvibrionaceae_Marinimicrobium                 -          LKAP-GutHK_B04_030   -               27     989      17     997       2     998    1455    +    2.8e-257  854.8  23.1  -
Moraxellaceae_Psychrobacter                      -          LKAP-GutHK_B04_030   -               27     987      17     991       2     998    1491    +    3.5e-257  854.5  22.5  -
Piscirickettsiaceae_Hydrogenovibrio              -          LKAP-GutHK_B04_030   -               27    1012      17     997       2     998    1465    +    4.5e-257  854.1  23.1  -
Pasteurellaceae_Aggregatibacter                  -          LKAP-GutHK_B04_030   -               95    1015      68     992      41     998    1480    +    4.7e-257  854.0  21.8  -
Halothiobacillaceae_Halothiobacillus             -          LKAP-GutHK_B04_030   -               88    1018      66     997      44     998    1505    +    5.1e-257  854.0  22.1  -
Lysobacteraceae_Pseudoxanthomonas                -          LKAP-GutHK_B04_030   -               72    1003      65     997      42     998    1484    +    6.3e-257  853.7  22.4  -
Chromatiaceae_Halochromatium                     -          LKAP-GutHK_B04_030   -               27     978      17     991       1     997    1451    +    6.8e-257  853.8  22.5  -
Cardiobacteriaceae_Cardiobacterium               -          LKAP-GutHK_B04_030   -               14     977      18     997       3     998    1493    +    9.1e-257  853.2  23.6  -
Methylococcaceae_Methylosarcina                  -          LKAP-GutHK_B04_030   -               41     997      17     991       2     997    1515    +    3.3e-256  851.1  23.2  -
Lysobacteraceae_Thermomonas                      -          LKAP-GutHK_B04_030   -               67     997      65     996      45     998    1488    +      4e-256  851.1  22.2  -
Lysobacteraceae_Wohlfahrtiimonas                 -          LKAP-GutHK_B04_030   -               26     998      16     997       2     998    1448    +      6e-256  850.5  22.5  -
Methylococcaceae_Methylovulum                    -          LKAP-GutHK_B04_030   -               80    1002      70     994      26     998    1492    +    6.4e-256  850.3  22.5  -
Pasteurellaceae_Rodentibacter                    -          LKAP-GutHK_B04_030   -               96    1014      68     995      48     998    1478    +    1.1e-255  849.5  21.8  -
Hahellaceae_Allohahella                          -          LKAP-GutHK_B04_030   -               42    1009      14     997       2     999    1485    +      5e-255  847.5  23.1  -
Lysobacteraceae_Vulcaniibacterium                -          LKAP-GutHK_B04_030   -               54    1020      17     992       2     998    1549    +    6.3e-255  847.0  23.3  -
Arenicellaceae_Arenicella                        -          LKAP-GutHK_B04_030   -               36     992      18     990       2     997    1506    +    3.5e-254  844.8  22.3  -
Ectothiorhodospiraceae_Thiohalospira             -          LKAP-GutHK_B04_030   -               27     956      65     995      50     998    1318    +    8.3e-254  843.4  22.1  -
Thioalkalispiraceae_Thioprofundum                -          LKAP-GutHK_B04_030   -               87    1015      67     993      43     998    1537    +      1e-253  843.2  21.8  -
Chromatiaceae_Marichromatium                     -          LKAP-GutHK_B04_030   -               37     993      17     997       1     998    1440    +    3.1e-253  841.7  22.8  -
Lysobacteraceae_Ignatzschineria                  -          LKAP-GutHK_B04_030   -               84    1014      65     997      44     999    1541    +    7.2e-253  840.2  22.2  -
Pasteurellaceae_Volucribacter                    -          LKAP-GutHK_B04_030   -               41     963      68     993      48     997    1434    +    8.7e-253  840.1  21.5  -
Succinivibrionaceae_Anaerobiospirillum           -          LKAP-GutHK_B04_030   -               82     971      68     991      47     998    1494    +    1.9e-252  838.8  20.9  -
Salinisphaeraceae_Salinisphaera                  -          LKAP-GutHK_B04_030   -               15     981      17     996       2     999    1429    +    2.6e-252  838.5  23.1  -
Gammaproteobacteria_Plasticicumulans             -          LKAP-GutHK_B04_030   -               74     992      71     991      50     998    1491    +    3.6e-252  837.9  22.0  -
Spongiibacteraceae_Zhongshania                   -          LKAP-GutHK_B04_030   -               88    1009      72     995      52     998    1501    +    4.2e-251  834.2  21.8  -
Hahellaceae_Kistimonas                           -          LKAP-GutHK_B04_030   -               88    1016      68     997      45     999    1506    +    1.4e-250  832.7  21.8  -
Chromatiaceae_Thiophaeococcus                    -          LKAP-GutHK_B04_030   -               50     969      66     991      45     998    1440    +    1.8e-250  832.4  21.3  -
Lysobacteraceae_Stenotrophomonas                 -          LKAP-GutHK_B04_030   -               68     999      65     997      45     998    1484    +    2.9e-250  831.6  22.3  -
Lysobacteraceae_Xanthomonas                      -          LKAP-GutHK_B04_030   -               68    1000      64     997      41     999    1502    +    1.7e-249  829.0  22.3  -
Chromatiaceae_Imhoffiella                        -          LKAP-GutHK_B04_030   -               23     992       6     997       2     998    1484    +    3.3e-249  828.2  22.5  -
Granulosicoccaceae_Granulosicoccus               -          LKAP-GutHK_B04_030   -               70     997      68     996      47     999    1471    +    3.5e-249  828.1  22.2  -
Chromatiaceae_Thiocapsa                          -          LKAP-GutHK_B04_030   -               75     993      66     991      27     998    1459    +    7.9e-249  827.1  21.5  -
Rhodanobacteraceae_Dokdonella                    -          LKAP-GutHK_B04_030   -               27     986      17     991       2     998    1480    +    1.2e-248  826.2  23.7  -
Thiotrichaceae_Thiothrix                         -          LKAP-GutHK_B04_030   -               27     948      17     996       3     998    1417    +    1.5e-248  825.9  22.3  -
