# target name                                    accession  query name           accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#                            ------------------- ---------- -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Colwelliaceae_Thalassotalea                      -          A1d_reverse          -              382    1443    1104      24    1117       6    1463    -    2.4e-263  875.2  10.4  -
Nevskiaceae_Solimonas                            -          A1d_reverse          -              378    1440    1105      25    1117       5    1476    -    1.6e-262  872.7  10.2  -
Methylococcaceae_Methylobacter                   -          A1d_reverse          -              402    1457    1098      24    1115       5    1500    -    1.7e-262  872.1  10.2  -
Alcanivoracaceae_Pseudohongiella                 -          A1d_reverse          -              381    1445    1105      21    1117       6    1461    -      2e-262  872.1  10.6  -
Oceanospirillaceae_Marinomonas                   -          A1d_reverse          -              389    1446    1101      25    1116       7    1467    -      3e-262  871.2  10.6  -
Microbulbiferaceae_Microbulbifer                 -          A1d_reverse          -              378    1441    1103      22    1116       5    1480    -    3.6e-262  871.4  10.7  -
Aeromonadaceae_Pseudaeromonas                    -          A1d_reverse          -              366    1434    1105      25    1117       5    1491    -    4.2e-262  870.8  10.4  -
Chromatiaceae_Rheinheimera                       -          A1d_reverse          -              374    1434    1103      24    1117       5    1472    -    7.9e-262  870.1  10.6  -
Spongiibacteraceae_Zhongshania                   -          A1d_reverse          -              401    1465    1101      19    1116       3    1501    -    7.9e-262  869.9  10.6  -
Granulosicoccaceae_Granulosicoccus               -          A1d_reverse          -              389    1451    1099      21    1115       7    1471    -    8.9e-262  870.0  10.4  -
Chromatiaceae_Thiocystis                         -          A1d_reverse          -              372    1430    1101      25    1116       6    1451    -    9.8e-262  870.0  10.6  -
Aeromonadaceae_Oceanimonas                       -          A1d_reverse          -              382    1447    1105      22    1117       4    1483    -    1.1e-261  869.4  10.7  -
Hahellaceae_Hahella                              -          A1d_reverse          -              408    1466    1103      26    1117       6    1539    -    1.2e-261  869.5  10.4  -
Chromatiaceae_Thiophaeococcus                    -          A1d_reverse          -              364    1422    1101      25    1116       9    1440    -      2e-261  868.9  10.3  -
Aeromonadaceae_Aeromonas                         -          A1d_reverse          -              404    1465    1105      25    1117       5    1503    -    4.1e-261  867.5  10.9  -
Halieaceae_Haliea                                -          A1d_reverse          -              396    1464    1105      22    1117       6    1500    -    4.3e-261  867.6  10.6  -
Nevskiaceae_Steroidobacter                       -          A1d_reverse          -              391    1446    1099      25    1118       5    1500    -    8.1e-261  866.9  10.5  -
Piscirickettsiaceae_Thiomicrospira               -          A1d_reverse          -              395    1446    1093      24    1113       6    1466    -    1.1e-260  866.3  10.2  -
Chromobacteriaceae_Chitinibacter                 -          A1d_reverse          -              352    1406    1101      25    1115       5    1433    -    3.4e-260  864.8  10.6  -
Sulfuricellaceae_Sulfuriferula                   -          A1d_reverse          -              383    1440    1101      25    1114       7    1461    -    6.8e-260  863.6  10.6  -
Halomonadaceae_Halomonas                         -          A1d_reverse          -              385    1456    1101      10    1116       5    1463    -    8.3e-260  863.3  11.0  -
Thiotrichaceae_Leucothrix                        -          A1d_reverse          -              378    1435    1101      24    1116      17    1445    -    8.7e-260  863.0  10.6  -
Oceanospirillaceae_Amphritea                     -          A1d_reverse          -              387    1448    1099      20    1116       6    1463    -    9.9e-260  863.1  10.7  -
Chromobacteriaceae_Iodobacter                    -          A1d_reverse          -              381    1439    1101      20    1115       5    1459    -    1.7e-259  862.5  10.6  -
Aeromonadaceae_Oceanisphaera                     -          A1d_reverse          -              383    1448    1105      21    1117       6    1464    -    6.1e-259  860.3  10.6  -
Cellvibrionaceae_Gilvimarinus                    -          A1d_reverse          -              384    1433    1091      25    1111      14    1445    -    6.8e-259  860.3  10.1  -
Aeromonadaceae_Zobellella                        -          A1d_reverse          -              390    1454    1105      22    1117       6    1478    -      1e-258  859.5  10.6  -
Moraxellaceae_Psychrobacter                      -          A1d_reverse          -              461    1440    1007      25    1068       6    1491    -    1.1e-258  859.6  10.2  -
Oceanospirillaceae_Marinospirillum               -          A1d_reverse          -              379    1435    1101      26    1116      16    1451    -    1.8e-258  859.0  10.5  -
Ectothiorhodospiraceae_Arhodomonas               -          A1d_reverse          -              392    1441    1092      27    1113       7    1487    -    1.8e-258  859.2  10.4  -
Desulfuromonadaceae_Desulfuromonas               -          A1d_reverse          -              419    1466    1090      32    1110      20    1512    -    1.9e-258  858.9  10.5  -
Thermithiobacillaceae_Thermithiobacillus         -          A1d_reverse          -              362    1417    1105      33    1117      31    1419    -    2.1e-258  858.8  10.9  -
Pseudoalteromonadaceae_Psychrosphaera            -          A1d_reverse          -              379    1444    1105      21    1117      15    1450    -    2.2e-258  858.6  10.7  -
Cardiobacteriaceae_Cardiobacterium               -          A1d_reverse          -              366    1421    1105      25    1117       5    1493    -    3.1e-258  858.2  10.8  -
Zoogloeaceae_Zoogloea                            -          A1d_reverse          -              386    1447    1103      24    1115       5    1474    -    3.4e-258  858.0  10.6  -
Methylococcaceae_Methylovulum                    -          A1d_reverse          -              468    1460    1011      18    1061       5    1492    -    3.8e-258  857.8  10.1  -
Spongiibacteraceae_Sinobacterium                 -          A1d_reverse          -              410    1464    1098      25    1116       6    1504    -    5.3e-258  857.3  10.5  -
Idiomarinaceae_Idiomarina                        -          A1d_reverse          -              390    1450    1103      25    1116       6    1471    -    5.4e-258  857.1  10.8  -
Moraxellaceae_Paraperlucidibaca                  -          A1d_reverse          -              377    1437    1105      26    1117       7    1460    -    6.8e-258  856.9  10.6  -
Chromatiaceae_Halochromatium                     -          A1d_reverse          -              374    1428    1101      26    1117      10    1451    -      7e-258  857.2  10.4  -
Methylococcaceae_Methylosarcina                  -          A1d_reverse          -              400    1451    1092      24    1112       6    1515    -    3.4e-257  854.6  10.0  -
Hahellaceae_Endozoicomonas                       -          A1d_reverse          -              417    1471    1090      22    1110       5    1524    -    3.5e-257  854.7  10.2  -
Thioalkalispiraceae_Thioprofundum                -          A1d_reverse          -              407    1462    1101      34    1116      12    1537    -    3.7e-257  854.8  10.4  -
Kangiellaceae_Kangiella                          -          A1d_reverse          -              394    1448    1104      25    1115       5    1478    -    4.4e-257  854.3   9.9  -
Moraxellaceae_Alkanindiges                       -          A1d_reverse          -              447    1394    1007      55    1028      53    1396    -    4.7e-257  854.3   9.5  -
Aeromonadaceae_Tolumonas                         -          A1d_reverse          -              393    1454    1105      26    1117       6    1514    -    8.8e-257  853.4  10.4  -
Alteromonadaceae_Agarivorans                     -          A1d_reverse          -              391    1451    1104      25    1117      23    1454    -    8.8e-257  853.4  10.2  -
Desulfohalobiaceae_Desulfohalobium               -          A1d_reverse          -              447    1448    1050      42    1083      21    1506    -    9.7e-257  853.0  10.3  -
Desulfobulbaceae_Desulforhopalus                 -          A1d_reverse          -              417    1432    1062      37    1082      22    1498    -      1e-256  853.3  10.1  -
Vibrionaceae_Photobacterium                      -          A1d_reverse          -              389    1462    1109      18    1117       4    1487    -      1e-256  853.0  10.8  -
Gammaproteobacteria_Thiohalomonas                -          A1d_reverse          -              385    1445    1097      20    1115       3    1483    -    1.1e-256  852.8  10.3  -
Neisseriaceae_Neisseria                          -          A1d_reverse          -              399    1457    1103      24    1115       7    1475    -    1.4e-256  852.9  10.4  -
Rhodocyclaceae_Uliginosibacterium                -          A1d_reverse          -              354    1410    1101      20    1115       4    1432    -    1.4e-256  852.6  10.4  -
Erwiniaceae_Erwinia                              -          A1d_reverse          -              378    1445    1110      24    1117       4    1495    -    1.7e-256  852.5  11.0  -
Halieaceae_Parahaliea                            -          A1d_reverse          -              376    1442    1105      21    1117       5    1498    -    3.1e-256  851.6  10.5  -
Burkholderiaceae_Chitinimonas                    -          A1d_reverse          -              395    1455    1101      21    1114       4    1494    -    3.4e-256  851.5  10.4  -
Vibrionaceae_Vibrio                              -          A1d_reverse          -              388    1459    1110      21    1117      14    1466    -    3.5e-256  851.3  10.7  -
Oceanospirillaceae_Thalassolituus                -          A1d_reverse          -              389    1447    1104      25    1117       5    1476    -    3.6e-256  851.2  10.6  -
Gammaproteobacteria_Gallaecimonas                -          A1d_reverse          -              404    1470    1104      20    1116       3    1506    -    4.4e-256  851.0  10.9  -
Cardiobacteriaceae_Suttonella                    -          A1d_reverse          -              386    1435    1103      25    1117       5    1486    -    4.9e-256  851.2  10.1  -
Rhodocyclaceae_Azoarcus                          -          A1d_reverse          -              381    1436    1101      26    1114       6    1471    -    6.1e-256  850.6  10.6  -
Chromobacteriaceae_Andreprevotia                 -          A1d_reverse          -              353    1407    1101      25    1118      14    1418    -    8.8e-256  850.0  10.6  -
Chromobacteriaceae_Chitinilyticum                -          A1d_reverse          -              371    1425    1101      25    1115       6    1455    -      1e-255  850.0  10.6  -
Chromatiaceae_Thiohalocapsa                      -          A1d_reverse          -              386    1434    1101      34    1116      32    1436    -    1.1e-255  849.9  10.8  -
Arenicellaceae_Arenicella                        -          A1d_reverse          -              466    1444    1009      26    1037       6    1506    -    1.8e-255  849.2  10.2  -
Halomonadaceae_Cobetia                           -          A1d_reverse          -              393    1460    1105      20    1117       4    1516    -    2.2e-255  848.6  11.0  -
Oxalobacteraceae_Massilia                        -          A1d_reverse          -              372    1426    1101      22    1114      12    1438    -    4.8e-255  847.7  10.2  -
Chromatiaceae_Marichromatium                     -          A1d_reverse          -              382    1438    1101      26    1116      24    1440    -    5.4e-255  847.7  10.6  -
Rhodocyclaceae_Propionivibrio                    -          A1d_reverse          -              391    1449    1101      25    1115       6    1496    -    7.1e-255  847.2  10.6  -
Piscirickettsiaceae_Thiomicrorhabdus             -          A1d_reverse          -              404    1455    1093      24    1113      16    1464    -    1.1e-254  846.2  10.3  -
Ferrimonadaceae_Ferrimonas                       -          A1d_reverse          -              389    1462    1109      18    1117       6    1475    -    1.4e-254  845.8  10.7  -
Chromatiaceae_Thiodictyon                        -          A1d_reverse          -              377    1433    1100      26    1116       7    1500    -    1.5e-254  846.2  10.7  -
Hahellaceae_Zooshikella                          -          A1d_reverse          -              383    1440    1101      26    1116       6    1483    -    1.8e-254  845.8  10.7  -
Eubacteriaceae_Eubacterium                       -          A1d_reverse          -              466    1449    1017      31    1037      11    1476    -    2.2e-254  845.5  10.3  -
Peptococcaceae_Desulfotomaculum                  -          A1d_reverse          -              415    1443    1097      33    1115      13    1493    -    3.1e-254  844.8  10.2  -
Hafniaceae_Hafnia                                -          A1d_reverse          -              378    1448    1110      21    1117       7    1463    -    3.6e-254  844.6  10.8  -
Chromobacteriaceae_Chromobacterium               -          A1d_reverse          -              397    1461    1103      19    1116      12    1469    -    4.1e-254  844.6  10.6  -
Enterobacteriaceae_Cronobacter                   -          A1d_reverse          -              355    1421    1110      25    1117      24    1422    -    4.4e-254  844.4  10.5  -
Oxalobacteraceae_Undibacterium                   -          A1d_reverse          -              377    1428    1101      25    1116      12    1442    -    5.6e-254  844.2  10.2  -
Morganellaceae_Xenorhabdus                       -          A1d_reverse          -              380    1447    1110      24    1117       5    1493    -    6.7e-254  843.9  10.9  -
Chromobacteriaceae_Vogesella                     -          A1d_reverse          -              352    1410    1103      25    1116      11    1424    -    7.6e-254  843.5  10.4  -
Oceanospirillaceae_Oceanospirillum               -          A1d_reverse          -              382    1445    1105      23    1117       7    1462    -    8.3e-254  843.6  10.6  -
Yersiniaceae_Serratia                            -          A1d_reverse          -              388    1448    1104      24    1117       5    1491    -    8.4e-254  843.4  10.8  -
Idiomarinaceae_Aliidiomarina                     -          A1d_reverse          -              358    1409    1103      34    1116      33    1410    -    1.4e-253  842.5  11.0  -
Oceanospirillaceae_Nitrincola                    -          A1d_reverse          -              389    1447    1103      26    1117       6    1477    -    1.5e-253  842.5  10.4  -
Oceanospirillales_Salicola                       -          A1d_reverse          -              394    1462    1102      16    1117       4    1492    -    1.6e-253  842.5  10.5  -
Burkholderiales_Thiomonas                        -          A1d_reverse          -              374    1433    1101      17    1118       5    1449    -    1.8e-253  842.3  10.3  -
Pseudoalteromonadaceae_Algicola                  -          A1d_reverse          -              398    1456    1103      25    1116       5    1490    -      2e-253  842.1  10.6  -
Enterobacteriaceae_Enterobacter                  -          A1d_reverse          -              374    1444    1110      21    1117       4    1476    -    2.5e-253  841.9  10.9  -
Alteromonadaceae_Paraglaciecola                  -          A1d_reverse          -              385    1448    1105      22    1117       6    1495    -    2.7e-253  841.5  10.3  -
Cellvibrionaceae_Eionea                          -          A1d_reverse          -              390    1443    1091      23    1111       4    1469    -    5.7e-253  840.7  10.2  -
Rhodocyclaceae_Azospira                          -          A1d_reverse          -              373    1431    1101      25    1115       5    1484    -    6.4e-253  840.6  10.5  -
Alteromonadaceae_Alishewanella                   -          A1d_reverse          -              376    1425    1103      34    1117      33    1426    -    6.6e-253  840.5  11.1  -
Yersiniaceae_Yersinia                            -          A1d_reverse          -              383    1445    1105      24    1117       8    1461    -    9.5e-253  840.0  10.6  -
Rhodocyclaceae_Thauera                           -          A1d_reverse          -              381    1436    1101      26    1114       7    1487    -    1.3e-252  839.6  10.5  -
Alteromonadaceae_Alteromonas                     -          A1d_reverse          -              375    1435    1105      24    1117       5    1464    -    1.3e-252  839.3  10.2  -
Hahellaceae_Kistimonas                           -          A1d_reverse          -              405    1468    1101      21    1116       5    1506    -    1.6e-252  839.2  10.5  -
Chromobacteriaceae_Aquitalea                     -          A1d_reverse          -              388    1449    1101      19    1116       3    1488    -    3.7e-252  838.1  10.8  -
Chromatiaceae_Imhoffiella                        -          A1d_reverse          -              381    1438    1101      26    1116       7    1484    -    3.9e-252  838.1  10.7  -
Colwelliaceae_Thalassomonas                      -          A1d_reverse          -              381    1441    1105      25    1117       8    1462    -    4.4e-252  837.8  10.1  -
Methylophilaceae_Methylotenera                   -          A1d_reverse          -              401    1460    1101      24    1113       4    1526    -    4.7e-252  837.6  10.4  -
Cellvibrionaceae_Pseudomaricurvus                -          A1d_reverse          -              380    1434    1099      26    1116       6    1490    -    5.8e-252  837.2  10.5  -
Oxalobacteraceae_Noviherbaspirillum              -          A1d_reverse          -              384    1436    1102      25    1116       7    1464    -    5.8e-252  837.6  10.4  -
Erwiniaceae_Pantoea                              -          A1d_reverse          -              315    1381    1110      24    1117       4    1416    -    8.7e-252  836.8  11.1  -
Lysobacteraceae_Rehaibacterium                   -          A1d_reverse          -              402    1474    1109      21    1118       4    1548    -    2.3e-251  835.0  10.7  -
Azonexaceae_Azonexus                             -          A1d_reverse          -              385    1443    1101      25    1115       6    1474    -    2.8e-251  835.3  10.5  -
Acetobacteraceae_Acetobacter                     -          A1d_reverse          -              367    1370    1089      44    1109      18    1433    -      3e-251  835.1  10.1  -
Psychromonadaceae_Psychromonas                   -          A1d_reverse          -              387    1452    1101      20    1116       6    1467    -    3.2e-251  835.0  10.5  -
Burkholderiaceae_Paraburkholderia                -          A1d_reverse          -              377    1438    1105      19    1117       4    1472    -    3.2e-251  835.1  10.4  -
Halomonadaceae_Salinicola                        -          A1d_reverse          -              385    1450    1101      18    1116       4    1471    -    4.2e-251  834.4  10.9  -
Vibrionaceae_Salinivibrio                        -          A1d_reverse          -              416    1482    1104      20    1117       5    1502    -    4.3e-251  834.0  11.0  -
Neisseriaceae_Uruburuella                        -          A1d_reverse          -              378    1447    1110      20    1117       4    1477    -      1e-250  833.4  10.4  -
Desulfobulbaceae_Desulfobulbus                   -          A1d_reverse          -              399    1447    1099      40    1115      31    1456    -    1.1e-250  833.1  10.7  -
Enterobacteriaceae_Citrobacter                   -          A1d_reverse          -              393    1459    1110      24    1117       6    1517    -    1.3e-250  832.9  10.7  -
Neisseriaceae_Kingella                           -          A1d_reverse          -              407    1463    1103      26    1116      16    1474    -    1.7e-250  832.5  10.0  -
Alteromonadaceae_Bowmanella                      -          A1d_reverse          -              395    1455    1105      24    1117       5    1496    -    2.4e-250  832.0  10.3  -
Methylothermaceae_Methylothermus                 -          A1d_reverse          -              477    1457    1017      36    1061      16    1491    -    3.4e-250  831.5  10.1  -
Gammaproteobacteria_Alkalimonas                  -          A1d_reverse          -              400    1460    1104      24    1117       6    1502    -    5.4e-250  830.8  10.3  -
Kangiellaceae_Marinicella                        -          A1d_reverse          -              409    1471    1101      22    1115       6    1529    -    5.7e-250  831.0  10.2  -
Burkholderiales_Aquabacterium                    -          A1d_reverse          -              375    1431    1103      22    1116       4    1451    -    5.9e-250  830.8  10.4  -
Oceanospirillaceae_Oleispira                     -          A1d_reverse          -              401    1469    1105      17    1117       3    1500    -    6.5e-250  830.5  10.7  -
Rhodanobacteraceae_Aquimonas                     -          A1d_reverse          -              364    1429    1109      26    1118      22    1433    -    8.5e-250  829.8  10.5  -
Burkholderiaceae_Burkholderia                    -          A1d_reverse          -              386    1443    1105      23    1117       5    1502    -    1.2e-249  829.8  10.2  -
Comamonadaceae_Polaromonas                       -          A1d_reverse          -              377    1441    1105      21    1116       6    1458    -    1.6e-249  829.3  10.3  -
Cellvibrionaceae_Marinimicrobium                 -          A1d_reverse          -              376    1433    1103      26    1117       7    1455    -    1.8e-249  829.1  10.6  -
Enterobacteriaceae_Escherichia                   -          A1d_reverse          -              378    1444    1110      24    1117       5    1480    -    2.2e-249  828.9  10.6  -
Piscirickettsiaceae_Hydrogenovibrio              -          A1d_reverse          -              407    1457    1093      25    1113      18    1465    -    2.4e-249  828.7  10.1  -
Chromobacteriaceae_Silvimonas                    -          A1d_reverse          -              381    1435    1101      25    1118       7    1459    -    2.9e-249  828.8  10.8  -
Pectobacteriaceae_Brenneria                      -          A1d_reverse          -              357    1422    1109      24    1117       4    1457    -    3.1e-249  828.3  11.0  -
Desulfobacteraceae_Desulfonema                   -          A1d_reverse          -              411    1458    1097      34    1116      17    1506    -    3.2e-249  828.3  10.6  -
Chromobacteriaceae_Deefgea                       -          A1d_reverse          -              384    1442    1101      24    1115       4    1511    -    4.1e-249  828.0  10.5  -
Desulfobulbaceae_Desulfocapsa                    -          A1d_reverse          -              440    1447    1050      37    1084      17    1482    -    5.5e-249  827.3  10.3  -
Morganellaceae_Photorhabdus                      -          A1d_reverse          -              382    1457    1110      17    1117       3    1478    -    6.8e-249  827.6  11.2  -
Vibrionaceae_Enterovibrio                        -          A1d_reverse          -              388    1455    1104      19    1117       5    1499    -    8.1e-249  826.7  10.8  -
