# target name                                    accession  query name           accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#                            ------------------- ---------- -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Enterobacteriaceae_Citrobacter                   -          LKAP-GutHK_E11_087   -               43     950      19     936       5     936    1517    +      1e-296  985.4  25.1  -
Enterobacteriaceae_Salmonella                    -          LKAP-GutHK_E11_087   -               66     931      70     936      50     936    1457    +    1.6e-296  984.9  24.3  -
Pectobacteriaceae_Dickeya                        -          LKAP-GutHK_E11_087   -               24     932      18     936       4     936    1421    +      4e-296  983.5  26.6  -
Enterobacteriaceae_Klebsiella                    -          LKAP-GutHK_E11_087   -               39     945      18     936       5     936    1436    +      4e-295  980.2  25.6  -
Enterobacteriaceae_Cronobacter                   -          LKAP-GutHK_E11_087   -               46     912      69     936      46     936    1422    +    4.7e-295  980.0  24.7  -
Erwiniaceae_Tatumella                            -          LKAP-GutHK_E11_087   -               28     935      19     936       5     936    1490    +    1.1e-294  978.8  26.0  -
Yersiniaceae_Rouxiella                           -          LKAP-GutHK_E11_087   -               56     964      18     936       4     936    1551    +    1.5e-294  978.2  26.7  -
Enterobacteriaceae_Pluralibacter                 -          LKAP-GutHK_E11_087   -               91     958      71     936      50     936    1532    +    2.1e-294  977.8  24.3  -
Yersiniaceae_Yersinia                            -          LKAP-GutHK_E11_087   -               27     935      18     936       5     936    1461    +    4.7e-294  976.6  25.5  -
Hafniaceae_Hafnia                                -          LKAP-GutHK_E11_087   -               26     935      17     936       5     936    1463    +    4.7e-293  973.2  25.7  -
Enterobacteriaceae_Buttiauxella                  -          LKAP-GutHK_E11_087   -               33     939      18     936       6     936    1503    +    2.6e-292  970.9  26.1  -
Enterobacteriaceae_Escherichia                   -          LKAP-GutHK_E11_087   -               69     935      69     936      45     936    1480    +    2.6e-292  970.9  24.6  -
Enterobacteriaceae_Siccibacter                   -          LKAP-GutHK_E11_087   -               98     962      71     936      50     936    1451    +    3.9e-292  970.4  24.3  -
Enterobacteriaceae_Pseudocitrobacter             -          LKAP-GutHK_E11_087   -               68     932      71     936      50     936    1459    +    8.4e-292  969.2  24.3  -
Enterobacteriaceae_Kluyvera                      -          LKAP-GutHK_E11_087   -               16     921      19     936       9     936    1455    +    1.2e-291  968.6  25.2  -
Enterobacteriaceae_Kosakonia                     -          LKAP-GutHK_E11_087   -               44     913      66     936      44     936    1422    +    4.6e-291  966.4  24.8  -
Aeromonadaceae_Aeromonas                         -          LKAP-GutHK_E11_087   -               46     956      18     936       5     936    1503    +      5e-291  966.4  25.5  -
Pectobacteriaceae_Sodalis                        -          LKAP-GutHK_E11_087   -               23     931      18     936       5     936    1511    +      2e-290  964.5  25.5  -
Pseudoalteromonadaceae_Pseudoalteromonas         -          LKAP-GutHK_E11_087   -               27     929      18     936       4     936    1461    +    6.1e-290  962.8  24.8  -
Enterobacteriaceae_Raoultella                    -          LKAP-GutHK_E11_087   -               26     931      19     936       5     936    1452    +    7.1e-290  962.9  25.4  -
Alteromonadaceae_Agarivorans                     -          LKAP-GutHK_E11_087   -               34     942      18     936       8     936    1454    +    2.1e-288  958.0  25.2  -
Enterobacteriaceae_Lelliottia                    -          LKAP-GutHK_E11_087   -               22     928      18     936       5     936    1449    +    2.9e-288  957.4  25.7  -
Morganellaceae_Xenorhabdus                       -          LKAP-GutHK_E11_087   -               29     937      18     936       5     936    1493    +    3.2e-288  957.4  26.1  -
Enterobacteriaceae_Mangrovibacter                -          LKAP-GutHK_E11_087   -               16     882      69     936      60     936    1368    +    4.1e-288  956.9  24.5  -
Budviciaceae_Budvicia                            -          LKAP-GutHK_E11_087   -               48     956      18     936       5     936    1536    +    7.4e-287  952.7  25.6  -
Enterobacteriaceae_Shigella                      -          LKAP-GutHK_E11_087   -               78     943      70     936      50     936    1488    +    1.7e-286  951.6  24.4  -
Enterobacteriaceae_Shimwellia                    -          LKAP-GutHK_E11_087   -                5     913      18     936      16     936    1422    +    2.5e-286  951.1  25.2  -
Colwelliaceae_Thalassomonas                      -          LKAP-GutHK_E11_087   -               27     933      18     936       7     936    1462    +    2.7e-286  950.9  25.1  -
Enterobacteriaceae_Franconibacter                -          LKAP-GutHK_E11_087   -               39     939      23     936       4     936    1325    +    4.5e-286  950.4  25.2  -
Enterobacteriaceae_Cedecea                       -          LKAP-GutHK_E11_087   -                1     857      79     936      79     936    1403    +    1.3e-285  948.8  22.4  -
Colwelliaceae_Colwellia                          -          LKAP-GutHK_E11_087   -               27     935      18     936       6     936    1485    +    3.2e-284  944.0  25.3  -
Yersiniaceae_Rahnella                            -          LKAP-GutHK_E11_087   -                1     856      80     936      80     936    1345    +    9.6e-284  942.5  22.5  -
Idiomarinaceae_Idiomarina                        -          LKAP-GutHK_E11_087   -               31     941      17     936       5     936    1471    +      6e-283  939.6  25.4  -
Hafniaceae_Edwardsiella                          -          LKAP-GutHK_E11_087   -               72     937      70     936      49     936    1466    +      3e-282  937.4  24.4  -
Colwelliaceae_Thalassotalea                      -          LKAP-GutHK_E11_087   -               27     933      18     936       7     936    1463    +    5.6e-282  936.7  25.5  -
Aeromonadaceae_Zobellella                        -          LKAP-GutHK_E11_087   -               34     942      18     936       5     936    1478    +    5.8e-282  936.3  25.5  -
Aeromonadaceae_Pseudaeromonas                    -          LKAP-GutHK_E11_087   -               11     918      19     936      12     936    1491    +    6.8e-282  936.1  26.3  -
Chromatiaceae_Rheinheimera                       -          LKAP-GutHK_E11_087   -               61     924      72     936      43     936    1472    +    1.6e-281  935.1  24.4  -
Moritellaceae_Paramoritella                      -          LKAP-GutHK_E11_087   -               69     933      71     936      50     936    1512    +    4.9e-281  933.3  24.3  -
Morganellaceae_Proteus                           -          LKAP-GutHK_E11_087   -               80     945      70     936      41     936    1494    +    4.9e-280  930.1  24.2  -
Aeromonadaceae_Oceanimonas                       -          LKAP-GutHK_E11_087   -               25     934      19     936       4     936    1483    +    5.6e-280  929.8  25.6  -
Gammaproteobacteria_Gallaecimonas                -          LKAP-GutHK_E11_087   -               47     955      18     936       3     936    1506    +      6e-280  929.8  25.3  -
Aeromonadaceae_Oceanisphaera                     -          LKAP-GutHK_E11_087   -               21     934      14     936       2     936    1464    +    1.1e-279  928.8  25.6  -
Morganellaceae_Morganella                        -          LKAP-GutHK_E11_087   -               18     882      71     936      62     936    1356    +      2e-278  925.0  24.2  -
Psychromonadaceae_Psychromonas                   -          LKAP-GutHK_E11_087   -               70     935      70     936      47     936    1467    +    5.1e-278  923.5  24.3  -
Pectobacteriaceae_Lonsdalea                      -          LKAP-GutHK_E11_087   -                1     856      80     936      80     936    1345    +      9e-278  922.7  22.4  -
Morganellaceae_Photorhabdus                      -          LKAP-GutHK_E11_087   -               72     939      70     936      43     936    1478    +    1.6e-277  922.2  24.5  -
Morganellaceae_Providencia                       -          LKAP-GutHK_E11_087   -               35     941      18     936       5     936    1489    +    1.6e-276  918.4  25.9  -
Alteromonadaceae_Aliagarivorans                  -          LKAP-GutHK_E11_087   -               20     941      18     936       7     936    1462    +    3.2e-276  917.7  26.1  -
Aeromonadaceae_Tolumonas                         -          LKAP-GutHK_E11_087   -               77     946      67     936      45     936    1514    +    2.4e-275  914.7  25.0  -
Alteromonadaceae_Alishewanella                   -          LKAP-GutHK_E11_087   -               63     926      72     936      49     936    1426    +    1.1e-274  912.5  24.5  -
Pseudoalteromonadaceae_Algicola                  -          LKAP-GutHK_E11_087   -               42     948      18     936       6     936    1490    +    3.2e-274  910.8  24.9  -
Alteromonadaceae_Bowmanella                      -          LKAP-GutHK_E11_087   -               45     947      18     936       5     936    1496    +    5.3e-273  906.9  24.6  -
Idiomarinaceae_Aliidiomarina                     -          LKAP-GutHK_E11_087   -                3     909      19     936      17     936    1410    +    1.4e-272  905.2  25.1  -
Thorselliaceae_Thorsellia                        -          LKAP-GutHK_E11_087   -               47     912      70     936      42     936    1421    +    2.8e-272  904.4  24.4  -
Alteromonadaceae_Catenovulum                     -          LKAP-GutHK_E11_087   -               29     927      20     936       3     936    1451    +    4.2e-272  903.7  25.0  -
Alteromonadaceae_Alteromonas                     -          LKAP-GutHK_E11_087   -               28     927      19     936       5     936    1464    +    1.1e-270  899.0  24.9  -
Gammaproteobacteria_Alkalimonas                  -          LKAP-GutHK_E11_087   -               45     951      18     936       3     936    1502    +    3.4e-270  897.5  25.5  -
Alteromonadaceae_Aestuariibacter                 -          LKAP-GutHK_E11_087   -               68     927      70     936      50     936    1455    +    1.1e-267  889.2  23.8  -
Pseudomonadaceae_Pseudomonas                     -          LKAP-GutHK_E11_087   -               34     939      18     936       5     936    1502    +    1.2e-267  889.1  25.5  -
Moritellaceae_Moritella                          -          LKAP-GutHK_E11_087   -               47     957      18     936       6     936    1506    +    4.2e-267  887.2  25.0  -
Alteromonadaceae_Paraglaciecola                  -          LKAP-GutHK_E11_087   -               77     937      69     936      45     936    1495    +    2.9e-266  884.2  24.1  -
Celerinatantimonadaceae_Celerinatantimonas       -          LKAP-GutHK_E11_087   -               66     942      70     936      46     936    1433    +    2.4e-265  881.5  24.6  -
Alteromonadaceae_Aliiglaciecola                  -          LKAP-GutHK_E11_087   -               14     915      19     936      10     936    1440    +    1.5e-264  878.7  24.2  -
Pseudoalteromonadaceae_Psychrosphaera            -          LKAP-GutHK_E11_087   -               72     930      70     936      47     936    1450    +      7e-264  876.6  23.9  -
Alteromonadaceae_Salinimonas                     -          LKAP-GutHK_E11_087   -               27     931      18     936       5     936    1459    +    8.4e-264  876.4  25.1  -
Orbaceae_Orbus                                   -          LKAP-GutHK_E11_087   -               79     944      70     936      49     936    1522    +      2e-263  875.0  24.4  -
Idiomarinaceae_Pseudidiomarina                   -          LKAP-GutHK_E11_087   -               70     936      70     936      47     936    1499    +    5.7e-263  873.4  24.1  -
Alteromonadaceae_Marinobacterium                 -          LKAP-GutHK_E11_087   -               27     935      18     936       3     936    1465    +    1.1e-262  872.7  25.8  -
Cellvibrionaceae_Cellvibrio                      -          LKAP-GutHK_E11_087   -               47     948      18     936       4     936    1505    +    8.6e-262  869.7  25.0  -
Pasteurellaceae_Pasteurella                      -          LKAP-GutHK_E11_087   -               27     936      18     936       8     936    1365    +    3.9e-261  867.6  25.3  -
Cellvibrionaceae_Gilvimarinus                    -          LKAP-GutHK_E11_087   -               23     924      18     936       3     936    1445    +    5.6e-261  866.9  25.3  -
Alteromonadaceae_Glaciecola                      -          LKAP-GutHK_E11_087   -               87     947      69     936      45     936    1474    +    5.1e-260  863.7  24.2  -
Oceanospirillaceae_Thalassolituus                -          LKAP-GutHK_E11_087   -               34     940      18     936       4     936    1476    +    4.5e-259  860.6  25.2  -
Alcanivoracaceae_Alcanivorax                     -          LKAP-GutHK_E11_087   -               47     954      18     936       3     936    1505    +    2.3e-257  854.8  25.5  -
Microbulbiferaceae_Microbulbifer                 -          LKAP-GutHK_E11_087   -               27     928      18     936       5     936    1480    +    1.8e-256  852.2  25.2  -
Cellvibrionaceae_Simiduia                        -          LKAP-GutHK_E11_087   -               27     933      18     936       6     936    1463    +    1.7e-255  848.8  25.2  -
Pasteurellaceae_Actinobacillus                   -          LKAP-GutHK_E11_087   -               28     935      19     936       8     936    1364    +    1.9e-255  848.8  25.2  -
Hahellaceae_Hahella                              -          LKAP-GutHK_E11_087   -               54     959      18     936       7     936    1539    +    5.1e-255  847.3  25.6  -
Methylococcaceae_Methylococcus                   -          LKAP-GutHK_E11_087   -               40     940      19     936       8     936    1482    +    7.7e-254  843.3  25.3  -
Pasteurellaceae_Haemophilus                      -          LKAP-GutHK_E11_087   -               28     933      19     936       8     936    1450    +    1.5e-253  842.3  25.0  -
Thermoleophilaceae_Thermoleophilum               -          LKAP-GutHK_E11_087   -               20     936      18     936       5     936    1494    +    5.2e-253  840.5  25.1  -
Alteromonadaceae_Marinobacter                    -          LKAP-GutHK_E11_087   -               28     933      19     936       4     936    1478    +    7.2e-253  840.1  25.9  -
Oceanospirillaceae_Marinomonas                   -          LKAP-GutHK_E11_087   -               28     935      19     936       5     936    1467    +      1e-252  839.4  25.5  -
Oceanospirillaceae_Oceanospirillum               -          LKAP-GutHK_E11_087   -               27     934      18     936       5     936    1462    +    1.1e-252  839.5  25.3  -
Piscirickettsiaceae_Methylophaga                 -          LKAP-GutHK_E11_087   -               67     929      74     936      54     936    1487    +    2.6e-252  838.1  23.9  -
Oceanospirillaceae_Marinospirillum               -          LKAP-GutHK_E11_087   -               27     927      18     936       5     936    1451    +    3.1e-252  838.0  25.3  -
Halieaceae_Halioglobus                           -          LKAP-GutHK_E11_087   -               29     927      19     936       6     936    1433    +    5.1e-252  837.3  25.2  -
Chromobacteriaceae_Aquaspirillum                 -          LKAP-GutHK_E11_087   -               43     948      15     936       3     936    1488    +    6.6e-252  837.0  26.2  -
Cellvibrionaceae_Umboniibacter                   -          LKAP-GutHK_E11_087   -               74     938      71     936      48     936    1507    +      2e-251  835.5  24.4  -
Cellvibrionaceae_Eionea                          -          LKAP-GutHK_E11_087   -               29     931      18     936       5     936    1469    +    2.2e-251  835.2  24.7  -
Pasteurellaceae_Ursidibacter                     -          LKAP-GutHK_E11_087   -              116     982      71     936      50     936    1409    +    3.1e-251  834.8  24.1  -
Oceanospirillaceae_Neptuniibacter                -          LKAP-GutHK_E11_087   -               95     960      70     936      50     936    1541    +    4.5e-251  833.9  24.4  -
Halomonadaceae_Halomonas                         -          LKAP-GutHK_E11_087   -               27     934      18     936       3     936    1463    +      1e-249  829.6  25.7  -
Cellvibrionaceae_Pseudomaricurvus                -          LKAP-GutHK_E11_087   -               65     926      74     936      39     936    1490    +    1.2e-249  829.3  23.4  -
Pasteurellaceae_Mannheimia                       -          LKAP-GutHK_E11_087   -               48     953      19     936       6     936    1504    +    1.7e-249  828.9  25.1  -
Methylococcaceae_Methylocaldum                   -          LKAP-GutHK_E11_087   -               47     954      18     936       9     936    1491    +      1e-246  819.9  26.4  -
Pseudomonadaceae_Azotobacter                     -          LKAP-GutHK_E11_087   -               34     936      18     936       4     936    1473    +    2.7e-246  818.5  26.5  -
Oceanospirillaceae_Amphritea                     -          LKAP-GutHK_E11_087   -               27     933      18     936       6     936    1463    +    4.1e-246  817.7  25.3  -
Pseudomonadaceae_Azomonas                        -          LKAP-GutHK_E11_087   -               56     917      74     936      53     936    1453    +    2.4e-245  815.2  23.9  -
Halomonadaceae_Kushneria                         -          LKAP-GutHK_E11_087   -               32     937      19     936       4     936    1461    +    5.2e-245  813.9  25.9  -
Halomonadaceae_Chromohalobacter                  -          LKAP-GutHK_E11_087   -               27     933      18     936       5     936    1480    +    3.2e-244  811.5  25.8  -
Halomonadaceae_Salinicola                        -          LKAP-GutHK_E11_087   -               27     933      18     936       4     936    1471    +    3.3e-244  811.4  26.7  -
Piscirickettsiaceae_Thiomicrospira               -          LKAP-GutHK_E11_087   -               65     938      65     936      41     936    1466    +    3.5e-244  811.3  24.2  -
Chromatiaceae_Thiohalocapsa                      -          LKAP-GutHK_E11_087   -               74     935      71     936      48     936    1436    +      5e-244  811.0  24.1  -
Alcanivoracaceae_Pseudohongiella                 -          LKAP-GutHK_E11_087   -               27     933      18     936       4     936    1461    +    1.5e-243  809.3  26.2  -
Saccharospirillaceae_Saccharospirillum           -          LKAP-GutHK_E11_087   -               29     928      18     936       3     936    1459    +    1.8e-243  809.1  25.2  -
Moraxellaceae_Alkanindiges                       -          LKAP-GutHK_E11_087   -               55     917      74     936      52     936    1396    +    2.3e-243  808.7  24.0  -
Halieaceae_Parahaliea                            -          LKAP-GutHK_E11_087   -               28     928      19     936       6     936    1498    +    2.5e-243  808.5  25.7  -
Vibrionaceae_Paraphotobacterium                  -          LKAP-GutHK_E11_087   -               95     960      70     936      47     936    1539    +    2.8e-243  807.8  24.5  -
Spongiibacteraceae_Spongiibacter                 -          LKAP-GutHK_E11_087   -               68     930      73     936      50     936    1441    +    3.9e-243  807.7  24.2  -
Piscirickettsiaceae_Thiomicrorhabdus             -          LKAP-GutHK_E11_087   -               36     947      20     936       5     936    1464    +    6.3e-243  807.0  24.4  -
Halieaceae_Haliea                                -          LKAP-GutHK_E11_087   -               48     949      19     936       6     936    1500    +    9.8e-243  806.5  25.3  -
Spongiibacteraceae_Sinobacterium                 -          LKAP-GutHK_E11_087   -               42     955      15     936       2     936    1504    +    1.1e-242  806.3  25.3  -
Oceanospirillaceae_Neptunomonas                  -          LKAP-GutHK_E11_087   -               27     935      18     936       6     936    1484    +    1.1e-242  806.3  25.4  -
Moraxellaceae_Acinetobacter                      -          LKAP-GutHK_E11_087   -               25     927      20     936       5     936    1463    +    1.1e-242  806.5  25.0  -
Halothiobacillaceae_Halothiobacillus             -          LKAP-GutHK_E11_087   -               88     956      68     936      46     936    1505    +    1.3e-242  806.1  24.6  -
Pasteurellaceae_Gallibacterium                   -          LKAP-GutHK_E11_087   -               71     936      69     936      43     936    1464    +    1.7e-242  805.9  24.3  -
Succinivibrionaceae_Anaerobiospirillum           -          LKAP-GutHK_E11_087   -               82     915      70     936      49     936    1494    +    2.2e-242  805.3  24.1  -
Piscirickettsiaceae_Hydrogenovibrio              -          LKAP-GutHK_E11_087   -               27     950      18     936       5     936    1465    +      3e-242  804.9  25.6  -
Methylococcaceae_Methylomonas                    -          LKAP-GutHK_E11_087   -               81     945      70     936      29     936    1475    +    4.3e-242  804.3  24.7  -
Methylococcaceae_Methylomicrobium                -          LKAP-GutHK_E11_087   -               47     947      18     936       7     936    1467    +      5e-242  804.1  25.7  -
Lysobacteraceae_Lysobacter                       -          LKAP-GutHK_E11_087   -               29     939      18     936       2     936    1475    +    5.5e-242  804.1  26.0  -
Lysobacteraceae_Arenimonas                       -          LKAP-GutHK_E11_087   -               31     940      18     936       4     936    1490    +    7.4e-241  800.4  26.2  -
Oceanospirillaceae_Nitrincola                    -          LKAP-GutHK_E11_087   -               35     939      16     936       3     936    1477    +    1.3e-240  799.4  24.5  -
Cellvibrionaceae_Marinimicrobium                 -          LKAP-GutHK_E11_087   -               28     927      19     936       6     936    1455    +    1.4e-240  799.3  25.2  -
Oceanospirillaceae_Reinekea                      -          LKAP-GutHK_E11_087   -               37     937      18     936       6     936    1512    +    1.5e-240  799.2  25.2  -
Moraxellaceae_Moraxella                          -          LKAP-GutHK_E11_087   -               61     917      74     936      53     936    1446    +    1.5e-240  799.3  23.8  -
Methylococcaceae_Methylobacter                   -          LKAP-GutHK_E11_087   -               48     947      19     936       9     936    1500    +    1.6e-240  799.1  25.2  -
Chromatiaceae_Thiorhodococcus                    -          LKAP-GutHK_E11_087   -               25     897      49     936      28     936    1426    +    3.5e-240  798.1  23.9  -
Gammaproteobacteria_Thiohalomonas                -          LKAP-GutHK_E11_087   -               20     930      18     936       9     936    1483    +    5.7e-240  797.1  25.9  -
Halomonadaceae_Cobetia                           -          LKAP-GutHK_E11_087   -               35     945      16     936       2     936    1516    +    9.9e-240  796.5  26.2  -
Lysobacteraceae_Luteimonas                       -          LKAP-GutHK_E11_087   -               30     941      16     936       3     936    1490    +    1.5e-239  795.9  26.3  -
Ectothiorhodospiraceae_Thioalkalivibrio          -          LKAP-GutHK_E11_087   -               18     923      18     936       9     936    1438    +    5.1e-239  794.0  26.0  -
Chromatiaceae_Marichromatium                     -          LKAP-GutHK_E11_087   -               59     931      49     936      28     936    1440    +    6.8e-239  794.1  24.1  -
Pasteurellaceae_Bisgaardia                       -          LKAP-GutHK_E11_087   -               78     950      70     936      50     936    1389    +    9.7e-239  793.4  24.2  -
Pasteurellaceae_Avibacterium                     -          LKAP-GutHK_E11_087   -               52     960      18     936       7     936    1480    +    1.1e-238  793.2  25.0  -
Legionellaceae_Legionella                        -          LKAP-GutHK_E11_087   -               23     933      18     936       6     936    1446    +    1.8e-238  792.5  25.6  -
Pasteurellaceae_Rodentibacter                    -          LKAP-GutHK_E11_087   -               96     954      70     936      50     936    1478    +    1.8e-238  792.4  24.1  -
Hahellaceae_Endozoicomonas                       -          LKAP-GutHK_E11_087   -               47     956      18     936       5     936    1524    +    6.2e-238  790.6  25.3  -
Hahellaceae_Allohahella                          -          LKAP-GutHK_E11_087   -               42     947      15     936       3     936    1485    +    1.1e-237  790.0  26.1  -
Chromatiaceae_Halochromatium                     -          LKAP-GutHK_E11_087   -               49     923      49     936      29     936    1451    +    1.3e-237  789.8  24.2  -
Oceanospirillaceae_Oleispira                     -          LKAP-GutHK_E11_087   -               47     953      18     936       6     936    1500    +    1.4e-237  789.4  25.5  -
Pasteurellaceae_Aggregatibacter                  -          LKAP-GutHK_E11_087   -               95     958      70     936      48     936    1480    +    1.9e-237  789.0  24.3  -
Thiotrichaceae_Leucothrix                        -          LKAP-GutHK_E11_087   -               21     926      18     936       5     936    1445    +    5.5e-237  787.2  25.6  -
Moraxellaceae_Psychrobacter                      -          LKAP-GutHK_E11_087   -               27     931      18     936       6     936    1491    +    8.4e-237  786.9  25.4  -
Cardiobacteriaceae_Cardiobacterium               -          LKAP-GutHK_E11_087   -               14     915      19     936      14     936    1493    +      1e-236  786.6  25.7  -
Yersiniaceae_Samsonia                            -          LKAP-GutHK_E11_087   -               49     958      18     936       3     936    1503    +    2.1e-236  785.2  25.8  -
Methylococcaceae_Methylovulum                    -          LKAP-GutHK_E11_087   -               79     943      71     936      50     936    1492    +    5.6e-236  784.1  24.7  -
Lysobacteraceae_Silanimonas                      -          LKAP-GutHK_E11_087   -               48     950      20     936       3     936    1493    +    7.9e-236  783.7  27.6  -
Oxalobacteraceae_Undibacterium                   -          LKAP-GutHK_E11_087   -               23     924      18     936       5     936    1442    +    1.3e-235  783.0  26.0  -
Cardiobacteriaceae_Suttonella                    -          LKAP-GutHK_E11_087   -               71     934      70     936      46     936    1486    +    2.5e-235  782.3  24.4  -
Chromatiaceae_Thiophaeococcus                    -          LKAP-GutHK_E11_087   -               55     913      73     936      53     936    1440    +    5.2e-235  781.1  23.7  -
Halomonadaceae_Larsenimonas                      -          LKAP-GutHK_E11_087   -               48     954      18     936       7     936    1495    +    5.3e-235  780.8  25.8  -
Ectothiorhodospiraceae_Thiohalospira             -          LKAP-GutHK_E11_087   -               27     896      67     936      51     936    1318    +    5.6e-235  780.9  24.9  -
Alcaligenaceae_Paenalcaligenes                   -          LKAP-GutHK_E11_087   -               27     934      18     936       6     936    1432    +    9.1e-235  780.3  25.2  -
Gammaproteobacteria_Sedimenticola                -          LKAP-GutHK_E11_087   -               47     954      23     936       5     936    1540    +    9.7e-235  780.0  25.1  -
Neisseriaceae_Neisseria                          -          LKAP-GutHK_E11_087   -               41     949      18     936       6     936    1475    +      1e-234  780.1  25.5  -
Moraxellaceae_Paraperlucidibaca                  -          LKAP-GutHK_E11_087   -               68     929      74     936      63     936    1460    +    1.2e-234  779.7  23.7  -
Oxalobacteraceae_Massilia                        -          LKAP-GutHK_E11_087   -               17     919      17     936       6     936    1438    +    2.2e-234  778.9  26.4  -
Lysobacteraceae_Thermomonas                      -          LKAP-GutHK_E11_087   -               27     936      18     936       7     936    1488    +    2.6e-234  778.7  25.5  -
Ectothiorhodospiraceae_Ectothiorhodospira        -          LKAP-GutHK_E11_087   -               45     945      19     936       6     936    1490    +      3e-234  778.5  25.7  -
Ectothiorhodospiraceae_Aquisalimonas             -          LKAP-GutHK_E11_087   -               48     952      18     936       9     936    1464    +    5.1e-234  777.8  25.6  -
Enterobacteriaceae_Phytobacter                   -          LKAP-GutHK_E11_087   -               33     938      19     936       3     936    1440    +    5.6e-234  777.1  25.9  -
Chromatiaceae_Imhoffiella                        -          LKAP-GutHK_E11_087   -               30     930      14     936       3     936    1484    +    5.9e-234  777.6  24.6  -
Chromatiaceae_Thiocapsa                          -          LKAP-GutHK_E11_087   -               79     937      72     936      51     936    1459    +    1.7e-233  776.2  23.9  -
Rhodanobacteraceae_Luteibacter                   -          LKAP-GutHK_E11_087   -               33     942      18     936       6     936    1457    +    2.8e-233  775.2  25.2  -
Rhodanobacteraceae_Dokdonella                    -          LKAP-GutHK_E11_087   -               27     930      18     936       5     936    1480    +    3.6e-233  774.9  27.4  -
Ectothiorhodospiraceae_Spiribacter               -          LKAP-GutHK_E11_087   -               57     960      18     936       9     936    1544    +    4.1e-233  774.8  25.3  -
Salinisphaeraceae_Salinisphaera                  -          LKAP-GutHK_E11_087   -               15     920      18     936       7     936    1429    +    1.1e-232  773.3  25.7  -
Lysobacteraceae_Ignatzschineria                  -          LKAP-GutHK_E11_087   -               46     952      18     936       8     936    1541    +    1.6e-232  772.7  25.0  -
Enterobacteriaceae_Yokenella                     -          LKAP-GutHK_E11_087   -               38     941      21     936       3     936    1434    +    2.2e-232  771.9  25.6  -
Lysobacteraceae_Vulcaniibacterium                -          LKAP-GutHK_E11_087   -               54     963      18     936       5     936    1549    +    2.5e-232  772.0  26.5  -
Arenicellaceae_Arenicella                        -          LKAP-GutHK_E11_087   -               73     937      72     936      28     936    1506    +    3.8e-232  771.7  24.0  -
Gammaproteobacteria_Plasticicumulans             -          LKAP-GutHK_E11_087   -               72     936      71     936      51     936    1491    +    4.3e-232  771.3  24.6  -
Ectothiorhodospiraceae_Alkalilimnicola           -          LKAP-GutHK_E11_087   -               41     945      18     936       9     936    1472    +    6.2e-232  770.9  24.8  -
Enterobacteriaceae_Enterobacillus                -          LKAP-GutHK_E11_087   -               50     958      18     936       3     936    1404    +    6.8e-232  770.2  26.5  -
