# target name                                    accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#                            ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Burkholderiaceae_Pandoraea                       -          LKAP-TSAKG2_H07_049_2018_2 -               17     923      12     921       9     921    1456    +    1.6e-277  922.0  21.4  -
Burkholderiaceae_Burkholderia                    -          LKAP-TSAKG2_H07_049_2018_2 -               25     930      13     921       9     921    1502    +    6.5e-277  919.9  21.4  -
Methylophilaceae_Methylobacillus                 -          LKAP-TSAKG2_H07_049_2018_2 -                2     909      14     921      13     921    1416    +    2.3e-276  918.2  21.2  -
Oxalobacteraceae_Herminiimonas                   -          LKAP-TSAKG2_H07_049_2018_2 -               13     906      23     921      13     921    1430    +    5.6e-276  916.8  21.9  -
Neisseriaceae_Uruburuella                        -          LKAP-TSAKG2_H07_049_2018_2 -               17     928      12     921       8     921    1477    +    1.3e-275  915.6  21.4  -
Burkholderiaceae_Cupriavidus                     -          LKAP-TSAKG2_H07_049_2018_2 -               22     925      13     921       8     921    1488    +    2.6e-275  914.6  21.5  -
Rhodocyclaceae_Azospira                          -          LKAP-TSAKG2_H07_049_2018_2 -               18     915      22     921      10     921    1484    +    5.1e-275  913.5  21.9  -
Neisseriaceae_Alysiella                          -          LKAP-TSAKG2_H07_049_2018_2 -               41     950      12     921       9     921    1524    +    1.6e-274  911.9  21.3  -
Oxalobacteraceae_Collimonas                      -          LKAP-TSAKG2_H07_049_2018_2 -               18     921      13     921       9     921    1453    +    1.2e-273  909.1  21.9  -
Burkholderiales_Thiomonas                        -          LKAP-TSAKG2_H07_049_2018_2 -               13     913      13     920       7     921    1449    +      1e-272  905.8  22.3  -
Oxalobacteraceae_Massilia                        -          LKAP-TSAKG2_H07_049_2018_2 -                8     912      12     921       7     921    1438    +    1.9e-272  905.0  21.3  -
Methylophilaceae_Methylotenera                   -          LKAP-TSAKG2_H07_049_2018_2 -               37     943      12     921       9     921    1526    +    2.4e-272  904.6  21.3  -
Oxalobacteraceae_Duganella                       -          LKAP-TSAKG2_H07_049_2018_2 -                5     898      21     921      17     921    1411    +    1.7e-271  901.9  22.0  -
Rhodocyclaceae_Azoarcus                          -          LKAP-TSAKG2_H07_049_2018_2 -               17     923      12     921       8     921    1471    +    2.1e-271  901.6  21.3  -
Neisseriaceae_Conchiformibius                    -          LKAP-TSAKG2_H07_049_2018_2 -               27     938      12     921       9     921    1479    +    3.8e-269  894.3  21.0  -
Rhodocyclaceae_Propionivibrio                    -          LKAP-TSAKG2_H07_049_2018_2 -               26     933      13     921      10     921    1496    +    4.2e-269  894.1  21.6  -
Burkholderiaceae_Polynucleobacter                -          LKAP-TSAKG2_H07_049_2018_2 -                4     908      13     921      11     921    1492    +    1.6e-268  892.2  21.9  -
Pseudomonadaceae_Rhizobacter                     -          LKAP-TSAKG2_H07_049_2018_2 -                6     894      25     920      21     921    1443    +    4.2e-268  890.8  22.3  -
Chromobacteriaceae_Paludibacterium               -          LKAP-TSAKG2_H07_049_2018_2 -                3     893      26     921      24     921    1405    +    1.5e-267  888.9  22.1  -
Rhodocyclaceae_Thauera                           -          LKAP-TSAKG2_H07_049_2018_2 -               14     923      12     921       8     921    1487    +    6.4e-267  886.7  21.1  -
Sulfuricellaceae_Sulfuriferula                   -          LKAP-TSAKG2_H07_049_2018_2 -               17     925      12     921       8     921    1461    +    1.3e-266  885.6  21.5  -
Burkholderiaceae_Limnobacter                     -          LKAP-TSAKG2_H07_049_2018_2 -               38     941      13     921      10     921    1524    +    5.7e-266  883.6  21.5  -
Burkholderiales_Aquabacterium                    -          LKAP-TSAKG2_H07_049_2018_2 -               17     916      14     920       8     921    1451    +    7.2e-266  883.2  22.0  -
Comamonadaceae_Curvibacter                       -          LKAP-TSAKG2_H07_049_2018_2 -               39     941      13     920       9     921    1483    +    1.3e-265  882.3  21.9  -
Nitrosomonadaceae_Nitrosospira                   -          LKAP-TSAKG2_H07_049_2018_2 -               37     941      12     921       9     921    1529    +    5.2e-265  880.5  21.7  -
Comamonadaceae_Roseateles                        -          LKAP-TSAKG2_H07_049_2018_2 -                5     890      26     920      23     921    1396    +    7.2e-265  879.9  22.5  -
Zoogloeaceae_Zoogloea                            -          LKAP-TSAKG2_H07_049_2018_2 -               24     930      12     921       9     921    1474    +    9.5e-265  879.5  21.3  -
Comamonadaceae_Comamonas                         -          LKAP-TSAKG2_H07_049_2018_2 -               15     916      12     920       7     921    1456    +    9.7e-265  879.2  20.9  -
Rhodocyclaceae_Methyloversatilis                 -          LKAP-TSAKG2_H07_049_2018_2 -               37     943      12     921       8     921    1426    +    1.6e-264  879.0  21.4  -
Azonexaceae_Azonexus                             -          LKAP-TSAKG2_H07_049_2018_2 -               19     927      13     921       8     921    1474    +    2.1e-264  878.5  21.3  -
Comamonadaceae_Rhodoferax                        -          LKAP-TSAKG2_H07_049_2018_2 -               18     920      13     920      10     921    1459    +    4.4e-264  877.1  21.7  -
Thiobacilliaceae_Thiobacillus                    -          LKAP-TSAKG2_H07_049_2018_2 -               27     935      12     921       7     921    1487    +    4.7e-264  877.3  21.8  -
Oxalobacteraceae_Pseudoduganella                 -          LKAP-TSAKG2_H07_049_2018_2 -                5     893      26     921      23     921    1439    +    5.8e-264  876.9  22.5  -
Comamonadaceae_Pelomonas                         -          LKAP-TSAKG2_H07_049_2018_2 -                5     885      26     920      23     921    1390    +    1.3e-263  875.8  22.5  -
Comamonadaceae_Caenimonas                        -          LKAP-TSAKG2_H07_049_2018_2 -               23     926      12     920       9     921    1463    +    4.6e-263  873.8  21.7  -
Oxalobacteraceae_Janthinobacterium               -          LKAP-TSAKG2_H07_049_2018_2 -               17     920      13     921       9     921    1469    +    5.2e-263  873.9  21.9  -
Methylophilaceae_Methylophilus                   -          LKAP-TSAKG2_H07_049_2018_2 -               29     900      52     921      27     921    1420    +      6e-263  873.5  21.4  -
Comamonadaceae_Ramlibacter                       -          LKAP-TSAKG2_H07_049_2018_2 -               24     927      12     920       7     921    1460    +    9.2e-263  872.8  21.6  -
Comamonadaceae_Caldimonas                        -          LKAP-TSAKG2_H07_049_2018_2 -               17     920      12     920       6     921    1468    +    1.8e-262  872.0  21.2  -
Rhodocyclaceae_Rhodocyclus                       -          LKAP-TSAKG2_H07_049_2018_2 -               18     923      13     921      10     921    1460    +      3e-262  871.3  21.6  -
Burkholderiales_Inhella                          -          LKAP-TSAKG2_H07_049_2018_2 -               26     926      13     920       9     921    1472    +    4.5e-262  870.7  22.2  -
Chromobacteriaceae_Microvirgula                  -          LKAP-TSAKG2_H07_049_2018_2 -               37     943      12     921       9     921    1508    +    4.5e-262  870.8  21.8  -
Burkholderiales_Ideonella                        -          LKAP-TSAKG2_H07_049_2018_2 -               20     918      15     920       9     921    1493    +      5e-262  870.6  22.2  -
Methylophilaceae_Methylovorus                    -          LKAP-TSAKG2_H07_049_2018_2 -                2     911      14     921      13     921    1441    +      5e-262  870.6  21.4  -
Comamonadaceae_Polaromonas                       -          LKAP-TSAKG2_H07_049_2018_2 -               18     920      13     920       7     921    1458    +    1.4e-261  869.0  21.6  -
Chromobacteriaceae_Vogesella                     -          LKAP-TSAKG2_H07_049_2018_2 -                5     894      26     921      23     921    1424    +    2.8e-261  867.9  21.9  -
Chromobacteriaceae_Chromobacterium               -          LKAP-TSAKG2_H07_049_2018_2 -               35     939      12     921       5     921    1469    +    3.1e-261  867.9  21.7  -
Comamonadaceae_Limnohabitans                     -          LKAP-TSAKG2_H07_049_2018_2 -                8     911      12     920       8     921    1500    +    3.9e-261  867.2  21.5  -
Burkholderiales_Leptothrix                       -          LKAP-TSAKG2_H07_049_2018_2 -               38     937      12     920       9     921    1521    +      4e-261  867.5  21.1  -
Comamonadaceae_Delftia                           -          LKAP-TSAKG2_H07_049_2018_2 -               22     918      17     920       9     921    1470    +      4e-261  867.1  21.0  -
Burkholderiaceae_Chitinimonas                    -          LKAP-TSAKG2_H07_049_2018_2 -               33     935      12     921       8     921    1494    +    4.2e-261  867.5  20.9  -
Oxalobacteraceae_Telluria                        -          LKAP-TSAKG2_H07_049_2018_2 -               44     948      12     921       9     921    1469    +    2.4e-260  864.8  22.0  -
Chromobacteriaceae_Aquitalea                     -          LKAP-TSAKG2_H07_049_2018_2 -               24     928      12     921       7     921    1488    +    3.4e-260  864.4  21.7  -
Chromobacteriaceae_Chitinibacter                 -          LKAP-TSAKG2_H07_049_2018_2 -                4     892      26     921      24     921    1433    +    3.8e-260  864.4  22.4  -
Comamonadaceae_Schlegelella                      -          LKAP-TSAKG2_H07_049_2018_2 -               35     939      12     920       6     921    1517    +      5e-260  863.9  21.5  -
Chromobacteriaceae_Pseudogulbenkiania            -          LKAP-TSAKG2_H07_049_2018_2 -               23     926      13     921       6     921    1464    +    2.5e-259  861.5  21.3  -
Comamonadaceae_Ottowia                           -          LKAP-TSAKG2_H07_049_2018_2 -               37     938      12     920       8     921    1492    +    4.2e-259  860.6  21.8  -
Burkholderiales_Piscinibacter                    -          LKAP-TSAKG2_H07_049_2018_2 -               26     926      13     920       9     921    1470    +    5.4e-259  860.5  22.2  -
Comamonadaceae_Variovorax                        -          LKAP-TSAKG2_H07_049_2018_2 -               26     928      13     920       9     921    1481    +    1.6e-258  858.7  21.5  -
Comamonadaceae_Simplicispira                     -          LKAP-TSAKG2_H07_049_2018_2 -               38     938      13     920       8     921    1512    +    1.8e-258  858.4  21.2  -
Pseudomonadaceae_Pseudomonas                     -          LKAP-TSAKG2_H07_049_2018_2 -               38     931      25     920      13     921    1502    +    9.1e-258  856.3  21.6  -
Rhodocyclaceae_Dechloromonas                     -          LKAP-TSAKG2_H07_049_2018_2 -               28     933      13     921      10     921    1512    +    2.8e-257  854.9  21.6  -
Chromobacteriaceae_Andreprevotia                 -          LKAP-TSAKG2_H07_049_2018_2 -                6     893      27     921      23     921    1418    +    1.1e-256  852.8  21.6  -
Comamonadaceae_Pseudorhodoferax                  -          LKAP-TSAKG2_H07_049_2018_2 -               18     920      13     920       8     921    1477    +    2.2e-256  851.7  21.7  -
Burkholderiales_Sphaerotilus                     -          LKAP-TSAKG2_H07_049_2018_2 -                5     903      13     920      10     921    1407    +    3.1e-256  851.4  21.6  -
Chromobacteriaceae_Gulbenkiania                  -          LKAP-TSAKG2_H07_049_2018_2 -               13     918      12     921       6     921    1515    +    6.7e-256  850.2  21.4  -
Comamonadaceae_Brachymonas                       -          LKAP-TSAKG2_H07_049_2018_2 -               35     939      12     920       9     921    1501    +    7.4e-256  849.7  20.9  -
Alcaligenaceae_Azohydromonas                     -          LKAP-TSAKG2_H07_049_2018_2 -               14     916      13     920      10     921    1464    +    7.5e-256  850.0  21.3  -
Comamonadaceae_Lampropedia                       -          LKAP-TSAKG2_H07_049_2018_2 -               36     942      12     920       5     921    1488    +    1.2e-255  849.3  21.0  -
Comamonadaceae_Hydrogenophaga                    -          LKAP-TSAKG2_H07_049_2018_2 -               36     937      12     920       7     921    1510    +    1.4e-255  848.9  21.6  -
Chromobacteriaceae_Jeongeupia                    -          LKAP-TSAKG2_H07_049_2018_2 -               18     921      13     921       6     921    1490    +    1.7e-255  849.2  21.2  -
Chromobacteriaceae_Iodobacter                    -          LKAP-TSAKG2_H07_049_2018_2 -               17     921      12     921       7     921    1459    +    6.5e-255  847.1  21.6  -
Alcaligenaceae_Paralcaligenes                    -          LKAP-TSAKG2_H07_049_2018_2 -               25     941      10     921       5     921    1441    +    8.6e-255  846.2  21.4  -
Comamonadaceae_Diaphorobacter                    -          LKAP-TSAKG2_H07_049_2018_2 -               26     927      12     920       5     921    1438    +    1.1e-254  845.7  20.8  -
Chromobacteriaceae_Deefgea                       -          LKAP-TSAKG2_H07_049_2018_2 -               18     927      12     921       6     921    1511    +    1.2e-254  846.0  21.3  -
Comamonadaceae_Giesbergeria                      -          LKAP-TSAKG2_H07_049_2018_2 -               29     929      13     920       9     921    1484    +    1.4e-254  845.5  21.1  -
Comamonadaceae_Xenophilus                        -          LKAP-TSAKG2_H07_049_2018_2 -                8     908      13     920       9     921    1430    +    2.7e-254  844.6  21.0  -
Comamonadaceae_Acidovorax                        -          LKAP-TSAKG2_H07_049_2018_2 -               34     934      13     920      10     921    1497    +    4.9e-254  843.7  21.4  -
Alcaligenaceae_Parapusillimonas                  -          LKAP-TSAKG2_H07_049_2018_2 -               17     923      10     921       5     921    1449    +    2.2e-253  841.5  21.3  -
Hydrogenophilaceae_Hydrogenophilus               -          LKAP-TSAKG2_H07_049_2018_2 -               34     945      13     921       9     921    1494    +    5.6e-253  840.7  21.4  -
Chromobacteriaceae_Silvimonas                    -          LKAP-TSAKG2_H07_049_2018_2 -               17     921      12     921       9     921    1459    +    2.1e-252  838.9  21.0  -
Burkholderiales_Tepidimonas                      -          LKAP-TSAKG2_H07_049_2018_2 -                8     908      13     920       9     921    1487    +    3.6e-252  837.6  20.9  -
Lysobacteraceae_Luteimonas                       -          LKAP-TSAKG2_H07_049_2018_2 -               32     933      21     920      11     921    1490    +    4.7e-252  837.3  21.6  -
Burkholderiales_Rubrivivax                       -          LKAP-TSAKG2_H07_049_2018_2 -               38     939      13     920      10     921    1496    +    2.9e-251  834.8  22.1  -
Rhodocyclaceae_Uliginosibacterium                -          LKAP-TSAKG2_H07_049_2018_2 -                3     896      23     921      21     921    1432    +    3.4e-251  834.5  21.7  -
Nitrosomonadaceae_Nitrosomonas                   -          LKAP-TSAKG2_H07_049_2018_2 -               17     922      12     921       7     921    1460    +    4.2e-251  834.4  21.4  -
Alcanivoracaceae_Pseudohongiella                 -          LKAP-TSAKG2_H07_049_2018_2 -               28     925      22     920       9     921    1461    +    1.1e-249  829.6  21.5  -
Shewanellaceae_Shewanella                        -          LKAP-TSAKG2_H07_049_2018_2 -               33     929      26     920      12     921    1483    +    1.2e-249  829.4  21.6  -
Alcaligenaceae_Caenimicrobium                    -          LKAP-TSAKG2_H07_049_2018_2 -               15     921      10     921       5     921    1453    +    5.2e-249  827.0  21.1  -
Chromobacteriaceae_Chitinilyticum                -          LKAP-TSAKG2_H07_049_2018_2 -                9     911      14     921       8     921    1455    +    1.2e-247  823.0  20.9  -
Alcaligenaceae_Eoetvoesia                        -          LKAP-TSAKG2_H07_049_2018_2 -               15     921      10     921       5     921    1453    +    2.6e-247  821.3  21.3  -
Alteromonadaceae_Marinobacterium                 -          LKAP-TSAKG2_H07_049_2018_2 -               31     927      25     920      11     921    1465    +    5.6e-247  820.6  21.8  -
Comamonadaceae_Malikia                           -          LKAP-TSAKG2_H07_049_2018_2 -               37     938      12     920       9     921    1526    +    5.8e-247  820.3  20.9  -
Alcaligenaceae_Paracandidimonas                  -          LKAP-TSAKG2_H07_049_2018_2 -                1     892      23     921      23     921    1428    +      2e-245  815.0  22.1  -
Moraxellaceae_Moraxella                          -          LKAP-TSAKG2_H07_049_2018_2 -               25     909      26     920      12     921    1446    +    3.8e-245  814.6  21.4  -
Lysobacteraceae_Lysobacter                       -          LKAP-TSAKG2_H07_049_2018_2 -               34     931      25     920      11     921    1475    +      7e-245  813.6  21.7  -
Granulosicoccaceae_Granulosicoccus               -          LKAP-TSAKG2_H07_049_2018_2 -               18     928      13     920       9     921    1471    +    7.9e-244  810.2  21.3  -
Oceanospirillaceae_Marinospirillum               -          LKAP-TSAKG2_H07_049_2018_2 -               33     919      26     920      15     921    1451    +    1.3e-243  809.4  21.6  -
Cellvibrionaceae_Cellvibrio                      -          LKAP-TSAKG2_H07_049_2018_2 -               64     940      45     920      24     921    1505    +    1.4e-243  809.3  21.3  -
Moraxellaceae_Psychrobacter                      -          LKAP-TSAKG2_H07_049_2018_2 -               31     923      25     920      12     921    1491    +    7.1e-243  807.0  21.3  -
Alcaligenaceae_Saccharedens                      -          LKAP-TSAKG2_H07_049_2018_2 -               17     907      26     921      13     921    1354    +      2e-242  805.2  21.5  -
Alteromonadaceae_Marinobacter                    -          LKAP-TSAKG2_H07_049_2018_2 -               31     925      24     920      11     921    1478    +    4.1e-242  804.4  21.7  -
Oceanospirillaceae_Marinomonas                   -          LKAP-TSAKG2_H07_049_2018_2 -               32     927      25     920      11     921    1467    +    1.3e-241  802.5  21.6  -
Thioalkalispiraceae_Thioprofundum                -          LKAP-TSAKG2_H07_049_2018_2 -               46     949      24     920      11     921    1537    +    2.5e-241  802.0  21.5  -
Alcaligenaceae_Brackiella                        -          LKAP-TSAKG2_H07_049_2018_2 -                5     911      11     921       8     921    1473    +    2.9e-241  801.2  21.0  -
Oceanospirillaceae_Neptunomonas                  -          LKAP-TSAKG2_H07_049_2018_2 -               33     927      26     920      13     921    1484    +    5.1e-241  800.8  21.6  -
Lysobacteraceae_Thermomonas                      -          LKAP-TSAKG2_H07_049_2018_2 -               33     928      26     920      13     921    1488    +    5.1e-241  800.9  21.6  -
Gammaproteobacteria_Sedimenticola                -          LKAP-TSAKG2_H07_049_2018_2 -               42     946      22     920       7     921    1540    +    6.2e-241  800.5  21.2  -
Idiomarinaceae_Idiomarina                        -          LKAP-TSAKG2_H07_049_2018_2 -               35     933      24     920      13     921    1471    +    6.3e-241  800.3  21.5  -
Lysobacteraceae_Arenimonas                       -          LKAP-TSAKG2_H07_049_2018_2 -               37     932      26     920      14     921    1490    +    1.3e-240  799.6  21.7  -
Alcaligenaceae_Verticiella                       -          LKAP-TSAKG2_H07_049_2018_2 -               19     922      13     921       6     921    1454    +    1.8e-240  798.6  21.4  -
Lysobacteraceae_Oleiagrimonas                    -          LKAP-TSAKG2_H07_049_2018_2 -               31     930      25     920      12     921    1469    +    2.9e-240  798.3  21.4  -
Moraxellaceae_Acinetobacter                      -          LKAP-TSAKG2_H07_049_2018_2 -               29     919      26     920      11     921    1463    +    2.9e-240  798.4  21.1  -
Comamonadaceae_Verminephrobacter                 -          LKAP-TSAKG2_H07_049_2018_2 -               36     942      14     920       6     921    1469    +    5.4e-240  797.2  21.8  -
Thermoleophilaceae_Thermoleophilum               -          LKAP-TSAKG2_H07_049_2018_2 -               22     928      23     920      13     921    1494    +    1.4e-239  796.0  21.3  -
Oceanospirillaceae_Oceanospirillum               -          LKAP-TSAKG2_H07_049_2018_2 -               33     926      26     920      15     921    1462    +    1.7e-239  795.8  21.9  -
Ferrimonadaceae_Ferrimonas                       -          LKAP-TSAKG2_H07_049_2018_2 -               30     937      24     920      12     921    1475    +    2.8e-239  794.8  21.1  -
Aeromonadaceae_Aeromonas                         -          LKAP-TSAKG2_H07_049_2018_2 -               52     948      26     920      15     921    1503    +    6.1e-239  793.7  21.6  -
Erwiniaceae_Erwinia                              -          LKAP-TSAKG2_H07_049_2018_2 -               33     927      26     920      14     921    1495    +    1.8e-238  792.5  21.7  -
Hahellaceae_Hahella                              -          LKAP-TSAKG2_H07_049_2018_2 -               60     951      26     920      12     921    1539    +    1.8e-238  792.4  21.1  -
Ectothiorhodospiraceae_Thioalkalivibrio          -          LKAP-TSAKG2_H07_049_2018_2 -               20     915      23     920      10     921    1438    +    1.9e-238  792.1  21.6  -
Halothiobacillaceae_Halothiobacillus             -          LKAP-TSAKG2_H07_049_2018_2 -               38     948      13     920      10     921    1505    +    3.2e-238  791.6  21.5  -
Vibrionaceae_Photobacterium                      -          LKAP-TSAKG2_H07_049_2018_2 -               31     937      25     920      13     921    1487    +    6.1e-238  790.5  21.6  -
Hydrogenophilaceae_Tepidiphilus                  -          LKAP-TSAKG2_H07_049_2018_2 -               19     924      14     921       8     921    1459    +    8.5e-238  790.2  21.1  -
Lysobacteraceae_Silanimonas                      -          LKAP-TSAKG2_H07_049_2018_2 -               51     942      25     920      10     921    1493    +    2.2e-237  788.8  22.3  -
Lysobacteraceae_Pseudoxanthomonas                -          LKAP-TSAKG2_H07_049_2018_2 -               36     933      26     920      13     921    1484    +    2.6e-237  788.5  21.6  -
Aeromonadaceae_Tolumonas                         -          LKAP-TSAKG2_H07_049_2018_2 -               43     938      26     920      12     921    1514    +    2.8e-237  788.5  21.7  -
Pseudoalteromonadaceae_Algicola                  -          LKAP-TSAKG2_H07_049_2018_2 -               48     940      26     920      15     921    1490    +    3.2e-237  788.1  21.2  -
Colwelliaceae_Colwellia                          -          LKAP-TSAKG2_H07_049_2018_2 -               30     927      24     920      12     921    1485    +    4.6e-237  787.7  21.5  -
Pseudoalteromonadaceae_Pseudoalteromonas         -          LKAP-TSAKG2_H07_049_2018_2 -               30     921      24     920      12     921    1461    +    6.2e-237  787.1  20.8  -
Aeromonadaceae_Pseudaeromonas                    -          LKAP-TSAKG2_H07_049_2018_2 -               13     910      24     920      14     921    1491    +    8.3e-237  786.7  21.6  -
Ectothiorhodospiraceae_Thiohalospira             -          LKAP-TSAKG2_H07_049_2018_2 -                1     888      32     920      32     921    1318    +    8.6e-237  786.9  22.0  -
Morganellaceae_Xenorhabdus                       -          LKAP-TSAKG2_H07_049_2018_2 -               35     929      26     920      15     921    1493    +    1.6e-236  786.0  21.6  -
Chromatiaceae_Allochromatium                     -          LKAP-TSAKG2_H07_049_2018_2 -               18     924      13     920       5     921    1462    +    1.7e-236  785.9  21.2  -
Yersiniaceae_Serratia                            -          LKAP-TSAKG2_H07_049_2018_2 -               37     931      26     920      13     921    1491    +    1.9e-236  785.6  21.6  -
Vibrionaceae_Vibrio                              -          LKAP-TSAKG2_H07_049_2018_2 -               33     937      26     920      13     921    1466    +    3.6e-236  784.7  21.5  -
Kangiellaceae_Kangiella                          -          LKAP-TSAKG2_H07_049_2018_2 -               26     938      13     920      10     921    1478    +    4.4e-236  784.4  21.3  -
Aeromonadaceae_Oceanisphaera                     -          LKAP-TSAKG2_H07_049_2018_2 -               32     926      25     920      13     921    1464    +      7e-236  783.6  21.6  -
Microbulbiferaceae_Microbulbifer                 -          LKAP-TSAKG2_H07_049_2018_2 -               43     920      48     920      26     921    1480    +    9.9e-236  783.5  21.4  -
Spongiibacteraceae_Spongiibacter                 -          LKAP-TSAKG2_H07_049_2018_2 -               37     922      27     920      15     921    1441    +    2.2e-235  782.0  21.1  -
Moraxellaceae_Alkanindiges                       -          LKAP-TSAKG2_H07_049_2018_2 -               20     909      26     920      12     921    1396    +    2.7e-235  781.9  20.9  -
Methylococcaceae_Methylococcus                   -          LKAP-TSAKG2_H07_049_2018_2 -               30     932      13     920       9     921    1482    +      3e-235  781.7  21.2  -
Halomonadaceae_Halomonas                         -          LKAP-TSAKG2_H07_049_2018_2 -               31     926      25     920      12     921    1463    +    6.8e-235  780.5  21.6  -
Piscirickettsiaceae_Methylophaga                 -          LKAP-TSAKG2_H07_049_2018_2 -               31     921      25     920      12     921    1487    +    7.7e-235  780.2  21.0  -
Gammaproteobacteria_Alkalimonas                  -          LKAP-TSAKG2_H07_049_2018_2 -               51     943      26     920      15     921    1502    +    1.1e-234  779.7  21.1  -
Cellvibrionaceae_Gilvimarinus                    -          LKAP-TSAKG2_H07_049_2018_2 -               62     916      66     920      32     921    1445    +    1.1e-234  779.7  21.0  -
Halomonadaceae_Salinicola                        -          LKAP-TSAKG2_H07_049_2018_2 -               29     925      23     920      13     921    1471    +    2.1e-234  778.8  21.6  -
