# target name                                    accession  query name           accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#                            ------------------- ---------- -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Cellvibrionaceae_Umboniibacter                   -          B1b3_2_reverse       -              483    1433     994      40    1015      23    1507    -    2.4e-288  958.2  11.5  -
Halieaceae_Haliea                                -          B1b3_2_reverse       -              486    1447    1002      40    1025      33    1500    -    6.6e-288  956.5  11.7  -
Thiotrichaceae_Thiothrix                         -          B1b3_2_reverse       -              424    1381    1002      41    1022      21    1417    -    1.2e-287  955.7  11.3  -
Oceanospirillaceae_Marinomonas                   -          B1b3_2_reverse       -              488    1433     987      38    1026      21    1467    -    1.5e-287  955.1  11.3  -
Hahellaceae_Zooshikella                          -          B1b3_2_reverse       -              476    1426     994      41    1016      22    1483    -    2.6e-286  951.3  11.4  -
Halomonadaceae_Halomonas                         -          B1b3_2_reverse       -              461    1427    1012      41    1032      22    1463    -    2.8e-286  951.1  11.1  -
Hahellaceae_Hahella                              -          B1b3_2_reverse       -              449    1453    1058      40    1078      22    1539    -    7.8e-286  949.7  11.9  -
Oceanospirillaceae_Thalassolituus                -          B1b3_2_reverse       -              485    1433     994      40    1025      21    1476    -    4.8e-284  943.6  11.1  -
Colwelliaceae_Colwellia                          -          B1b3_2_reverse       -              473    1429    1002      41    1040      25    1485    -    4.4e-283  940.6  11.1  -
Hahellaceae_Kistimonas                           -          B1b3_2_reverse       -              497    1447     995      42    1022      25    1506    -    2.3e-282  938.2  11.5  -
Halomonadaceae_Salinicola                        -          B1b3_2_reverse       -              478    1428     994      40    1014      22    1471    -    2.6e-282  937.9  11.4  -
Oceanospirillaceae_Oleispira                     -          B1b3_2_reverse       -              508    1445     983      41    1004      29    1500    -    3.9e-282  937.4  11.6  -
Spongiibacteraceae_Sinobacterium                 -          B1b3_2_reverse       -              503    1454     991      36    1014      19    1504    -    6.8e-282  936.5  11.0  -
Halieaceae_Halioglobus                           -          B1b3_2_reverse       -              472    1422     994      40    1022      31    1433    -    1.5e-281  935.5  11.5  -
Thioalkalispiraceae_Thioprofundum                -          B1b3_2_reverse       -              447    1454    1043      40    1065      20    1537    -    2.7e-281  934.9  11.0  -
Saccharospirillaceae_Saccharospirillum           -          B1b3_2_reverse       -              472    1425     995      38    1024      23    1459    -      3e-281  934.6  11.3  -
Ectothiorhodospiraceae_Spiribacter               -          B1b3_2_reverse       -              505    1456     994      40    1022      20    1544    -    9.6e-280  929.6  11.5  -
Moraxellaceae_Acinetobacter                      -          B1b3_2_reverse       -              479    1421     986      41    1022      20    1463    -    3.6e-278  924.4  11.1  -
Oceanospirillaceae_Reinekea                      -          B1b3_2_reverse       -              482    1433     994      39    1016      24    1512    -    6.4e-278  923.4  11.4  -
Colwelliaceae_Thalassotalea                      -          B1b3_2_reverse       -              471    1427    1002      41    1041      25    1463    -    7.6e-278  923.3  11.0  -
Legionellaceae_Legionella                        -          B1b3_2_reverse       -              414    1429    1069      39    1089      22    1446    -    1.9e-277  922.0  11.8  -
Idiomarinaceae_Idiomarina                        -          B1b3_2_reverse       -              440    1437    1049      40    1071      21    1471    -    2.4e-277  921.3  11.4  -
Kangiellaceae_Kangiella                          -          B1b3_2_reverse       -              489    1442     995      37    1026      21    1478    -      4e-277  920.8  11.2  -
Halieaceae_Parahaliea                            -          B1b3_2_reverse       -              435    1422    1028      41    1071      28    1498    -    6.9e-277  920.0  12.2  -
Gammaproteobacteria_Sedimenticola                -          B1b3_2_reverse       -              504    1452     986      41    1014      25    1540    -    8.4e-277  919.7  11.4  -
Shewanellaceae_Shewanella                        -          B1b3_2_reverse       -              479    1433     997      40    1026      22    1483    -    1.3e-276  919.1  11.3  -
Chromatiaceae_Marichromatium                     -          B1b3_2_reverse       -              475    1424     994      41    1015      30    1440    -    1.4e-276  919.3  11.5  -
Spongiibacteraceae_Zhongshania                   -          B1b3_2_reverse       -              487    1438    1002      46    1025      26    1501    -      3e-276  917.8  11.3  -
Chromatiaceae_Thiohalocapsa                      -          B1b3_2_reverse       -              478    1428     995      41    1022      34    1436    -    8.1e-276  916.7  11.6  -
Chromatiaceae_Thiorhodococcus                    -          B1b3_2_reverse       -              440    1390     995      41    1025      22    1426    -    1.3e-275  915.8  11.2  -
Idiomarinaceae_Aliidiomarina                     -          B1b3_2_reverse       -              433    1402    1017      42    1070      36    1410    -    1.2e-274  912.4  11.8  -
Piscirickettsiaceae_Thiomicrospira               -          B1b3_2_reverse       -              435    1432    1044      40    1066      21    1466    -    2.9e-274  911.3  11.0  -
Methylococcaceae_Methylocaldum                   -          B1b3_2_reverse       -              497    1449     995      40    1022      20    1491    -    2.9e-274  911.5  11.2  -
Halothiobacillaceae_Halothiobacillus             -          B1b3_2_reverse       -              500    1449     994      42    1015      23    1505    -    2.3e-273  908.4  11.4  -
Ectothiorhodospiraceae_Alkalilimnicola           -          B1b3_2_reverse       -              489    1439     994      41    1024      21    1472    -    2.6e-273  908.4  11.4  -
Colwelliaceae_Thalassomonas                      -          B1b3_2_reverse       -              476    1425     996      42    1025      25    1462    -    2.7e-273  908.1  11.3  -
Lysobacteraceae_Arenimonas                       -          B1b3_2_reverse       -              473    1445    1006      33    1030      16    1490    -    4.6e-273  907.5  10.7  -
Methylococcaceae_Methylomonas                    -          B1b3_2_reverse       -              488    1438     996      42    1022      26    1475    -    8.9e-273  906.3  11.4  -
Halomonadaceae_Cobetia                           -          B1b3_2_reverse       -              490    1438     994      42    1014      28    1516    -      9e-273  906.3  11.4  -
Lysobacteraceae_Luteimonas                       -          B1b3_2_reverse       -              471    1437    1009      40    1030      19    1490    -    1.2e-272  906.0  10.8  -
Lysobacteraceae_Lysobacter                       -          B1b3_2_reverse       -              474    1449    1004      25    1027      13    1475    -    2.6e-272  904.9  10.7  -
Ectothiorhodospiraceae_Thioalkalivibrio          -          B1b3_2_reverse       -              466    1417     995      41    1023      22    1438    -    3.1e-272  904.4  11.3  -
Chromatiaceae_Halochromatium                     -          B1b3_2_reverse       -              465    1414     996      41    1024      23    1451    -    6.2e-272  903.8  11.3  -
Halomonadaceae_Kushneria                         -          B1b3_2_reverse       -              481    1431     995      40    1016      22    1461    -    9.7e-272  902.8  11.5  -
Ectothiorhodospiraceae_Aquisalimonas             -          B1b3_2_reverse       -              496    1446     994      42    1016      29    1464    -      2e-271  902.0  11.6  -
Methylococcaceae_Methylomicrobium                -          B1b3_2_reverse       -              490    1440     995      42    1024      29    1467    -    2.3e-271  901.6  11.5  -
Methylococcaceae_Methylosarcina                  -          B1b3_2_reverse       -              474    1435    1006      41    1026      29    1515    -    4.3e-271  900.7  11.6  -
Gammaproteobacteria_Thiohalomonas                -          B1b3_2_reverse       -              474    1424     994      41    1015      21    1483    -    4.4e-271  900.5  11.4  -
Methylococcaceae_Methylobacter                   -          B1b3_2_reverse       -              491    1440     994      42    1014      28    1500    -    4.8e-271  900.5  11.5  -
Cardiobacteriaceae_Suttonella                    -          B1b3_2_reverse       -              473    1428    1002      39    1036      22    1486    -    1.8e-270  899.1  11.2  -
Moraxellaceae_Moraxella                          -          B1b3_2_reverse       -              456    1410    1001      41    1022      23    1446    -    2.4e-270  898.4  11.5  -
Lysobacteraceae_Silanimonas                      -          B1b3_2_reverse       -              491    1455     997      33    1017      13    1493    -    8.2e-270  896.6  10.6  -
Arenicellaceae_Arenicella                        -          B1b3_2_reverse       -              483    1432     994      39    1014      21    1506    -    1.7e-269  895.8  11.4  -
Ferrimonadaceae_Ferrimonas                       -          B1b3_2_reverse       -              489    1439     995      41    1023      22    1475    -    2.2e-269  894.9  11.3  -
Halomonadaceae_Chromohalobacter                  -          B1b3_2_reverse       -              477    1427     995      40    1015      22    1480    -    2.3e-269  895.1  11.4  -
Litoricolaceae_Litoricola                        -          B1b3_2_reverse       -              491    1439     994      41    1015      22    1483    -    4.1e-269  894.5  11.3  -
Chromobacteriaceae_Aquaspirillum                 -          B1b3_2_reverse       -              485    1442    1004      41    1026      24    1488    -    4.3e-269  894.3  11.4  -
Methylococcaceae_Methylovulum                    -          B1b3_2_reverse       -              475    1439    1007      40    1026      23    1492    -    1.8e-268  892.1  11.5  -
Chromatiaceae_Rheinheimera                       -          B1b3_2_reverse       -              415    1418    1058      41    1079      27    1472    -      2e-268  892.0  11.9  -
Chromatiaceae_Thiocystis                         -          B1b3_2_reverse       -              453    1416    1007      40    1031      20    1451    -    2.4e-268  891.9  10.9  -
Piscirickettsiaceae_Methylophaga                 -          B1b3_2_reverse       -              465    1426    1003      38    1033      23    1487    -    4.9e-268  890.5  10.9  -
Aeromonadaceae_Oceanisphaera                     -          B1b3_2_reverse       -              462    1429    1012      40    1040      24    1464    -      7e-268  890.0  11.1  -
Rhodanobacteraceae_Dokdonella                    -          B1b3_2_reverse       -              436    1434    1030      34    1052      22    1480    -    7.9e-268  890.1  10.6  -
Pseudoalteromonadaceae_Pseudoalteromonas         -          B1b3_2_reverse       -              414    1423    1065      41    1086      24    1461    -      9e-268  889.7  11.8  -
Chromatiaceae_Allochromatium                     -          B1b3_2_reverse       -              469    1425    1002      41    1026      21    1462    -    9.6e-268  889.8  11.2  -
Granulosicoccaceae_Granulosicoccus               -          B1b3_2_reverse       -              416    1430    1072      42    1093      29    1471    -    1.4e-267  889.3  12.0  -
Idiomarinaceae_Pseudidiomarina                   -          B1b3_2_reverse       -              478    1430     996      41    1023      22    1499    -    1.7e-267  888.7  11.3  -
Moraxellaceae_Alkanindiges                       -          B1b3_2_reverse       -              468    1393     987      58    1013      55    1396    -    1.8e-267  888.9  11.8  -
Lysobacteraceae_Tahibacter                       -          B1b3_2_reverse       -              463    1424    1004      40    1024      28    1459    -    2.9e-267  888.1  11.5  -
Pseudoalteromonadaceae_Algicola                  -          B1b3_2_reverse       -              482    1441    1006      41    1046      23    1490    -    2.9e-267  888.0  11.0  -
Chromatiaceae_Thiodictyon                        -          B1b3_2_reverse       -              467    1419     996      41    1022      24    1500    -    3.3e-267  888.2  11.4  -
Chromatiaceae_Imhoffiella                        -          B1b3_2_reverse       -              474    1424     994      41    1015      22    1484    -    5.2e-267  887.4  11.3  -
Wenzhouxiangellaceae_Wenzhouxiangella            -          B1b3_2_reverse       -              439    1442    1047      35    1069      17    1472    -      7e-267  886.7  10.6  -
Lysobacteraceae_Oleiagrimonas                    -          B1b3_2_reverse       -              481    1432     995      42    1022      38    1469    -    1.7e-266  885.6  11.8  -
Ectothiorhodospiraceae_Halorhodospira            -          B1b3_2_reverse       -              493    1451    1003      41    1068      23    1479    -    2.3e-266  885.4  11.1  -
Chromatiaceae_Thiophaeococcus                    -          B1b3_2_reverse       -              456    1411     995      37    1024      19    1440    -    2.7e-266  885.1  11.0  -
Moraxellaceae_Psychrobacter                      -          B1b3_2_reverse       -              484    1426     985      40    1007      22    1491    -    4.1e-266  884.4  11.4  -
Gammaproteobacteria_Alkalimonas                  -          B1b3_2_reverse       -              449    1443    1051      42    1073      29    1502    -    4.6e-266  884.1  11.6  -
Ectothiorhodospiraceae_Ectothiorhodospira        -          B1b3_2_reverse       -              488    1441     995      41    1022      22    1490    -    7.5e-266  883.5  11.6  -
Rhodanobacteraceae_Dyella                        -          B1b3_2_reverse       -              478    1429     997      44    1022      36    1453    -    7.7e-266  883.4  11.6  -
Moraxellaceae_Paraperlucidibaca                  -          B1b3_2_reverse       -              480    1426     987      40    1012      22    1460    -    7.7e-266  883.3  11.3  -
Thiotrichaceae_Leucothrix                        -          B1b3_2_reverse       -              400    1419    1087      42    1107      25    1445    -    1.1e-265  882.5  11.2  -
Hahellaceae_Allohahella                          -          B1b3_2_reverse       -              496    1443     989      40    1024      22    1485    -    2.3e-265  882.0  11.5  -
Cardiobacteriaceae_Cardiobacterium               -          B1b3_2_reverse       -              462    1416     994      33    1024      17    1493    -    1.1e-264  879.6  11.1  -
Lysobacteraceae_Ignatzschineria                  -          B1b3_2_reverse       -              489    1447    1004      40    1026      29    1541    -    1.7e-264  879.0  11.5  -
Chromatiaceae_Thiocapsa                          -          B1b3_2_reverse       -              480    1437     995      35    1016      20    1459    -    1.5e-263  876.1  11.0  -
Gammaproteobacteria_Gallaecimonas                -          B1b3_2_reverse       -              500    1451     994      39    1022      19    1506    -    1.7e-263  875.6  11.3  -
Ectothiorhodospiraceae_Arhodomonas               -          B1b3_2_reverse       -              478    1427     994      42    1014      28    1487    -    3.4e-263  874.8  11.5  -
Gammaproteobacteria_Plasticicumulans             -          B1b3_2_reverse       -              475    1430    1002      41    1029      22    1491    -    3.4e-263  874.6  11.1  -
Lysobacteraceae_Thermomonas                      -          B1b3_2_reverse       -              471    1440    1004      34    1027      17    1488    -    8.1e-263  873.5  10.9  -
Lysobacteraceae_Pseudoxanthomonas                -          B1b3_2_reverse       -              470    1436    1009      41    1030      20    1484    -    1.4e-262  872.6  10.9  -
Vibrionaceae_Photobacterium                      -          B1b3_2_reverse       -              479    1439    1006      41    1073      22    1487    -    3.1e-262  871.3  11.7  -
Aeromonadaceae_Oceanimonas                       -          B1b3_2_reverse       -              461    1428    1012      41    1033      24    1483    -    1.1e-261  869.5  11.1  -
Halomonadaceae_Larsenimonas                      -          B1b3_2_reverse       -              499    1446     994      42    1014      30    1495    -    1.4e-261  869.2  11.6  -
Nevskiaceae_Steroidobacter                       -          B1b3_2_reverse       -              462    1431    1013      41    1033      21    1500    -    2.3e-261  868.8  10.9  -
Aeromonadaceae_Pseudaeromonas                    -          B1b3_2_reverse       -              463    1419     995      41    1029      21    1491    -    2.3e-261  868.4  11.3  -
Lysobacteraceae_Stenotrophomonas                 -          B1b3_2_reverse       -              464    1432    1011      41    1032      21    1484    -    1.3e-260  866.1  11.0  -
Piscirickettsiaceae_Hydrogenovibrio              -          B1b3_2_reverse       -              487    1442    1002      41    1048      25    1465    -    1.6e-260  865.8  11.0  -
Pseudoalteromonadaceae_Psychrosphaera            -          B1b3_2_reverse       -              476    1424     994      41    1016      26    1450    -    2.8e-260  865.0  11.3  -
Rhodanobacteraceae_Rhodanobacter                 -          B1b3_2_reverse       -              483    1435     997      43    1023      35    1481    -      4e-260  864.5  11.5  -
Rhodanobacteraceae_Luteibacter                   -          B1b3_2_reverse       -              485    1436     995      42    1022      37    1457    -    4.6e-260  864.3  11.9  -
Thiotrichaceae_Beggiatoa                         -          B1b3_2_reverse       -              432    1436    1046      42    1067      24    1491    -    4.7e-260  864.6  11.2  -
Aeromonadaceae_Zobellella                        -          B1b3_2_reverse       -              485    1435     996      41    1024      30    1478    -    9.5e-260  863.0  11.6  -
Rhodanobacteraceae_Frateuria                     -          B1b3_2_reverse       -              498    1452     997      42    1017      36    1542    -    1.1e-259  862.9  11.7  -
Methylothermaceae_Methylothermus                 -          B1b3_2_reverse       -              480    1457    1015      41    1035      21    1491    -    1.2e-259  862.9  11.1  -
Vibrionaceae_Vibrio                              -          B1b3_2_reverse       -              479    1440    1006      40    1073      22    1466    -      2e-259  862.1  11.7  -
Alteromonadaceae_Agarivorans                     -          B1b3_2_reverse       -              487    1435     994      42    1018      33    1454    -    3.1e-259  861.6  11.9  -
Aeromonadaceae_Aeromonas                         -          B1b3_2_reverse       -              501    1450     994      41    1022      22    1503    -    3.7e-259  861.1  11.5  -
Alteromonadaceae_Paraglaciecola                  -          B1b3_2_reverse       -              482    1430     994      41    1017      26    1495    -    4.8e-259  860.6  11.5  -
Aeromonadaceae_Tolumonas                         -          B1b3_2_reverse       -              490    1439     994      42    1022      27    1514    -    5.5e-259  860.7  11.6  -
Vibrionaceae_Salinivibrio                        -          B1b3_2_reverse       -              512    1461     994      41    1015      21    1502    -    5.9e-259  860.1  11.3  -
Erwiniaceae_Erwinia                              -          B1b3_2_reverse       -              479    1429     995      41    1027      27    1495    -    7.3e-259  860.4  11.6  -
Nevskiaceae_Nevskia                              -          B1b3_2_reverse       -              469    1418     993      40    1022      21    1451    -      9e-259  860.3  11.2  -
Alteromonadaceae_Alteromonas                     -          B1b3_2_reverse       -              465    1418    1002      42    1035      31    1464    -    2.2e-258  858.6  11.3  -
Psychromonadaceae_Psychromonas                   -          B1b3_2_reverse       -              473    1431    1002      41    1027      23    1467    -    4.8e-258  857.6  11.4  -
Alteromonadaceae_Salinimonas                     -          B1b3_2_reverse       -              475    1424     995      40    1022      21    1459    -      9e-258  856.7  11.2  -
Salinisphaeraceae_Salinisphaera                  -          B1b3_2_reverse       -              464    1413     995      41    1023      31    1429    -    1.1e-257  856.4  11.5  -
Moritellaceae_Moritella                          -          B1b3_2_reverse       -              502    1450     994      42    1022      35    1506    -    1.5e-257  855.8  11.7  -
Lysobacteraceae_Vulcaniibacterium                -          B1b3_2_reverse       -              500    1461    1002      40    1022      20    1549    -      2e-257  855.5  11.1  -
Lysobacteraceae_Wohlfahrtiimonas                 -          B1b3_2_reverse       -              479    1430     996      48    1026      33    1448    -    3.3e-257  854.8  11.7  -
Erwiniaceae_Pantoea                              -          B1b3_2_reverse       -              417    1365     994      41    1015      22    1416    -    4.8e-257  854.3  11.5  -
Oceanospirillales_Salicola                       -          B1b3_2_reverse       -              489    1436     994      42    1016      24    1492    -      6e-257  853.9  11.6  -
Piscirickettsiaceae_Thiomicrorhabdus             -          B1b3_2_reverse       -              498    1439     986      41    1022      27    1464    -    1.2e-256  852.8  11.5  -
Nevskiaceae_Hydrocarboniphaga                    -          B1b3_2_reverse       -              484    1435     993      40    1022      22    1487    -    1.5e-256  853.0  11.4  -
Pectobacteriaceae_Brenneria                      -          B1b3_2_reverse       -              458    1407     994      40    1015      22    1457    -      2e-256  852.2  11.5  -
Enterobacteriaceae_Cronobacter                   -          B1b3_2_reverse       -              457    1406     994      41    1022      33    1422    -      2e-256  852.2  11.9  -
Alteromonadaceae_Alishewanella                   -          B1b3_2_reverse       -              418    1418    1057      42    1077      39    1426    -    2.2e-256  852.1  12.4  -
Celerinatantimonadaceae_Celerinatantimonas       -          B1b3_2_reverse       -              444    1430    1027      47    1047      45    1433    -    2.3e-256  852.0  11.1  -
Alteromonadaceae_Catenovulum                     -          B1b3_2_reverse       -              465    1426    1002      35    1040      21    1451    -    3.2e-256  851.4  10.6  -
Yersiniaceae_Serratia                            -          B1b3_2_reverse       -              474    1432    1005      41    1072      27    1491    -    3.3e-256  851.4  11.8  -
Chromatiaceae_Lamprocystis                       -          B1b3_2_reverse       -              480    1398    1007      85    1029      78    1406    -    3.7e-256  851.5  10.3  -
Vibrionaceae_Enterovibrio                        -          B1b3_2_reverse       -              484    1433     994      41    1023      23    1499    -    6.3e-256  850.3  11.5  -
Alteromonadaceae_Aliagarivorans                  -          B1b3_2_reverse       -              484    1433     995      42    1022      30    1462    -    7.9e-256  850.4  11.6  -
Chromobacteriaceae_Chitinilyticum                -          B1b3_2_reverse       -              464    1411     994      40    1017      23    1455    -    8.3e-256  850.4  11.4  -
Rhodanobacteraceae_Fulvimonas                    -          B1b3_2_reverse       -              482    1435     997      42    1022      36    1484    -    9.4e-256  850.0  11.7  -
Enterobacteriaceae_Enterobacter                  -          B1b3_2_reverse       -              475    1424     995      41    1024      25    1476    -    5.4e-255  847.5  11.6  -
Alteromonadaceae_Bowmanella                      -          B1b3_2_reverse       -              485    1439    1002      41    1036      29    1496    -    6.6e-255  847.2  11.3  -
Alteromonadaceae_Aestuariibacter                 -          B1b3_2_reverse       -              470    1419     996      41    1023      24    1455    -    2.9e-254  845.0  11.3  -
Lysobacteraceae_Xanthomonas                      -          B1b3_2_reverse       -              465    1433    1011      41    1032      20    1502    -    8.4e-254  843.5  11.0  -
Enterobacteriaceae_Citrobacter                   -          B1b3_2_reverse       -              495    1443     994      41    1016      29    1517    -    8.5e-254  843.5  11.7  -
Neisseriaceae_Vitreoscilla                       -          B1b3_2_reverse       -              463    1403     995      45    1016      31    1457    -    5.1e-253  840.9  11.4  -
Yersiniaceae_Yersinia                            -          B1b3_2_reverse       -              480    1428     994      42    1023      28    1461    -    6.5e-253  840.6  11.5  -
Chromobacteriaceae_Iodobacter                    -          B1b3_2_reverse       -              474    1415     994      46    1014      27    1459    -    8.3e-253  840.4  11.4  -
Ectothiorhodospiraceae_Thiohalospira             -          B1b3_2_reverse       -              385    1318    1045     112    1065     112    1318    -      1e-252  840.0  10.7  -
Erwiniaceae_Tatumella                            -          B1b3_2_reverse       -              480    1428     994      41    1023      22    1490    -    1.5e-252  839.4  11.4  -
Hafniaceae_Hafnia                                -          B1b3_2_reverse       -              480    1429     994      41    1015      26    1463    -    2.1e-252  838.8  11.5  -
Enterobacteriaceae_Salmonella                    -          B1b3_2_reverse       -              476    1424     994      41    1016      22    1457    -    2.4e-252  838.8  11.5  -
Eubacteriaceae_Eubacterium                       -          B1b3_2_reverse       -              489    1435     994      45    1014      31    1476    -    5.8e-252  837.4  11.6  -
Enterobacteriaceae_Escherichia                   -          B1b3_2_reverse       -              480    1428     994      42    1016      27    1480    -    7.6e-252  837.1  11.6  -
Yersiniaceae_Rouxiella                           -          B1b3_2_reverse       -              509    1457     994      42    1024      29    1551    -    7.6e-252  836.9  11.6  -
Pseudomonadaceae_Oblitimonas                     -          B1b3_2_reverse       -              451    1431    1034      43    1068      22    1469    -      1e-251  836.0  10.7  -
Pseudomonadaceae_Azorhizophilus                  -          B1b3_2_reverse       -              368    1326    1004      41    1060      21    1384    -    1.1e-251  836.0  10.7  -
Enterobacteriaceae_Kosakonia                     -          B1b3_2_reverse       -              458    1406     994      41    1015      32    1422    -    1.1e-251  836.2  11.8  -
Nevskiaceae_Solimonas                            -          B1b3_2_reverse       -              467    1428    1002      40    1025      21    1476    -    1.6e-251  836.2  11.2  -
Enterobacteriaceae_Cedecea                       -          B1b3_2_reverse       -              402    1351     994      40    1014      20    1403    -    3.8e-251  834.8  11.3  -
Alteromonadaceae_Aliiglaciecola                  -          B1b3_2_reverse       -              459    1409     995      40    1022      25    1440    -    5.7e-251  834.0  11.4  -
Morganellaceae_Xenorhabdus                       -          B1b3_2_reverse       -              482    1431     994      41    1023      27    1493    -    9.1e-251  833.5  11.6  -
Vibrionaceae_Aliivibrio                          -          B1b3_2_reverse       -              456    1454    1052      40    1076      25    1474    -    9.6e-251  833.6  12.0  -
Enterobacteriaceae_Klebsiella                    -          B1b3_2_reverse       -              490    1433     994      46    1015      43    1436    -      1e-250  833.3  11.6  -
Enterobacteriaceae_Kluyvera                      -          B1b3_2_reverse       -              466    1414     994      41    1015      24    1455    -    2.3e-250  832.1  11.6  -
Rhodocyclaceae_Azospira                          -          B1b3_2_reverse       -              464    1412     996      45    1023      36    1484    -    2.9e-250  831.8  11.6  -
Burkholderiaceae_Chitinimonas                    -          B1b3_2_reverse       -              479    1437    1004      40    1044      22    1494    -    2.9e-250  831.9  11.2  -
Pectobacteriaceae_Pectobacterium                 -          B1b3_2_reverse       -              488    1436     994      41    1016      28    1499    -    3.4e-250  831.6  11.8  -
Alteromonadaceae_Glaciecola                      -          B1b3_2_reverse       -              485    1441    1002      39    1034      21    1474    -    4.4e-250  831.0  11.2  -
Enterobacteriaceae_Raoultella                    -          B1b3_2_reverse       -              476    1424     994      41    1015      25    1452    -    4.6e-250  831.2  11.6  -
Desulfovibrionaceae_Desulfovibrio                -          B1b3_2_reverse       -              499    1448     994      41    1033      30    1521    -    5.3e-250  831.0  11.4  -
Chromobacteriaceae_Chitinibacter                 -          B1b3_2_reverse       -              445    1393     994      41    1018      22    1433    -    6.6e-250  830.7  11.5  -
Enterobacteriaceae_Siccibacter                   -          B1b3_2_reverse       -              507    1450     994      46    1022      45    1451    -    8.2e-250  830.4  11.7  -
Succinivibrionaceae_Anaerobiospirillum           -          B1b3_2_reverse       -              462    1405     995      45    1015      33    1494    -    9.6e-250  830.0  11.7  -
Chromobacteriaceae_Andreprevotia                 -          B1b3_2_reverse       -              446    1394     994      39    1014      22    1418    -    1.2e-249  829.7  11.4  -
Desulfobacteraceae_Desulfobacterium              -          B1b3_2_reverse       -              508    1466    1001      41    1034      34    1522    -      2e-249  828.8  11.5  -
Francisellaceae_Francisella                      -          B1b3_2_reverse       -              479    1433    1004      46    1031      30    1520    -    2.2e-249  828.9  11.2  -
