# target name                                    accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#                            ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Bacillaceae_Thermolongibacillus                  -          LKAP-TSAKG2_D04_026_2018_2 -                2     862      28     879      27     879    1432    +    5.9e-255  846.9  21.1  -
Carnobacteriaceae_Marinilactibacillus            -          LKAP-TSAKG2_D04_026_2018_2 -               16     876      22     879      15     879    1511    +    2.2e-254  844.9  20.7  -
Paenibacillaceae_Fontibacillus                   -          LKAP-TSAKG2_D04_026_2018_2 -               33     894      22     879       8     879    1487    +    2.4e-254  845.0  20.8  -
Staphylococcaceae_Nosocomiicoccus                -          LKAP-TSAKG2_D04_026_2018_2 -               49     919      22     879       6     879    1546    +    5.7e-254  843.6  21.2  -
Bacillales_Gemella                               -          LKAP-TSAKG2_D04_026_2018_2 -               31     890      22     879      10     879    1511    +    1.5e-253  842.5  20.6  -
Paenibacillaceae_Ammoniphilus                    -          LKAP-TSAKG2_D04_026_2018_2 -               30     877      22     879      11     879    1497    +    3.2e-252  838.1  21.6  -
Thermoactinomycetaceae_Kroppenstedtia            -          LKAP-TSAKG2_D04_026_2018_2 -               28     901      22     879      11     879    1486    +    7.2e-251  833.4  21.2  -
Bacillaceae_Caldalkalibacillus                   -          LKAP-TSAKG2_D04_026_2018_2 -                6     885      22     879      18     879    1488    +    7.9e-249  826.7  21.1  -
Thermoactinomycetaceae_Melghirimyces             -          LKAP-TSAKG2_D04_026_2018_2 -               36     908      22     879       7     879    1506    +    1.1e-248  826.3  21.5  -
Bacillaceae_Salibacterium                        -          LKAP-TSAKG2_D04_026_2018_2 -               64     883      62     878      34     879    1485    +    3.7e-248  824.5  21.0  -
Paenibacillaceae_Saccharibacillus                -          LKAP-TSAKG2_D04_026_2018_2 -               31     892      22     879       7     879    1498    +    4.5e-248  824.6  21.0  -
Bacillaceae_Salisediminibacterium                -          LKAP-TSAKG2_D04_026_2018_2 -               59     879      64     879      39     879    1449    +    5.6e-248  823.9  20.9  -
Lactobacillaceae_Pediococcus                     -          LKAP-TSAKG2_D04_026_2018_2 -              106     923      62     878      42     879    1526    +    1.4e-247  822.6  21.0  -
Peptococcaceae_Desulfotomaculum                  -          LKAP-TSAKG2_D04_026_2018_2 -               41     882      22     879       8     879    1493    +    2.8e-246  818.1  22.4  -
Planococcaceae_Filibacter                        -          LKAP-TSAKG2_D04_026_2018_2 -               37     896      21     879       6     879    1517    +    3.4e-245  814.1  21.2  -
Thermoactinomycetaceae_Thermoactinomyces         -          LKAP-TSAKG2_D04_026_2018_2 -               48     906      22     879      11     879    1510    +    1.4e-244  812.8  21.5  -
Thermoactinomycetaceae_Desmospora                -          LKAP-TSAKG2_D04_026_2018_2 -               47     908      22     879      11     879    1548    +    6.6e-244  810.7  21.1  -
Thermoactinomycetaceae_Marininema                -          LKAP-TSAKG2_D04_026_2018_2 -               47     905      22     879      11     879    1553    +    4.7e-243  807.5  21.4  -
Bacillales_Desulfuribacillus                     -          LKAP-TSAKG2_D04_026_2018_2 -               37     895      22     879      11     879    1495    +    1.5e-242  805.8  21.1  -
Bacillales_Chungangia                            -          LKAP-TSAKG2_D04_026_2018_2 -               35     893      21     879       6     879    1440    +    1.5e-241  802.0  21.3  -
Thermoactinomycetaceae_Mechercharimyces          -          LKAP-TSAKG2_D04_026_2018_2 -               38     894      22     879      11     879    1439    +    3.1e-241  801.5  21.5  -
Alicyclobacillaceae_Effusibacillus               -          LKAP-TSAKG2_D04_026_2018_2 -               24     881      22     878      12     879    1466    +    5.4e-240  797.5  21.0  -
Eubacteriaceae_Eubacterium                       -          LKAP-TSAKG2_D04_026_2018_2 -               48     887      22     878      14     879    1476    +    1.2e-239  796.3  22.2  -
Alicyclobacillaceae_Tumebacillus                 -          LKAP-TSAKG2_D04_026_2018_2 -               36     884      22     879       8     879    1489    +    1.2e-239  796.4  22.2  -
Paenibacillaceae_Thermobacillus                  -          LKAP-TSAKG2_D04_026_2018_2 -               48     924      22     879      11     879    1599    +    1.3e-238  792.8  21.3  -
Thermoactinomycetaceae_Planifilum                -          LKAP-TSAKG2_D04_026_2018_2 -               48     908      22     878      11     879    1517    +    1.6e-238  792.6  21.2  -
Thermoactinomycetaceae_Risungbinella             -          LKAP-TSAKG2_D04_026_2018_2 -               49     864      22     879       5     879    1464    +    3.1e-238  791.8  22.5  -
Bacillaceae_Marinococcus                         -          LKAP-TSAKG2_D04_026_2018_2 -               73     896      63     878      41     879    1503    +    9.5e-238  790.1  21.0  -
Peptococcaceae_Desulfosporosinus                 -          LKAP-TSAKG2_D04_026_2018_2 -               34     904      22     878       8     879    1523    +    1.1e-234  779.7  21.2  -
Thermoactinomycetaceae_Laceyella                 -          LKAP-TSAKG2_D04_026_2018_2 -               28     843      22     879       7     879    1428    +    1.5e-234  779.5  23.5  -
Leuconostocaceae_Weissella                       -          LKAP-TSAKG2_D04_026_2018_2 -               25     910      22     878      10     879    1485    +    2.5e-234  778.7  21.0  -
Alicyclobacillaceae_Alicyclobacillus             -          LKAP-TSAKG2_D04_026_2018_2 -               48     892      22     879      13     879    1509    +    4.1e-234  778.2  21.4  -
Bacillaceae_Calditerricola                       -          LKAP-TSAKG2_D04_026_2018_2 -               48     920      22     879      12     879    1535    +      2e-233  775.6  21.3  -
Planococcaceae_Savagea                           -          LKAP-TSAKG2_D04_026_2018_2 -               48     907      21     878       6     879    1547    +    4.7e-233  773.9  21.2  -
Bacillaceae_Falsibacillus                        -          LKAP-TSAKG2_D04_026_2018_2 -                1     859      22     879      22     879    1413    +    9.6e-233  772.9  21.0  -
Streptococcaceae_Lactococcus                     -          LKAP-TSAKG2_D04_026_2018_2 -               33     892      21     878       7     879    1492    +    6.8e-232  770.4  21.3  -
Streptococcaceae_Streptococcus                   -          LKAP-TSAKG2_D04_026_2018_2 -               33     897      22     879       8     879    1497    +    6.7e-231  767.3  21.0  -
Peptococcaceae_Desulfitobacterium                -          LKAP-TSAKG2_D04_026_2018_2 -               28     911      22     878      10     879    1521    +    2.7e-228  758.1  21.2  -
Bacillaceae_Paucisalibacillus                    -          LKAP-TSAKG2_D04_026_2018_2 -               43     915      22     879       6     879    1441    +    3.3e-226  751.3  21.2  -
Brevibacteriaceae_Brevibacterium                 -          LKAP-TSAKG2_D04_026_2018_2 -               38     873      22     878       9     879    1485    +    1.3e-224  746.2  22.3  -
Bacillaceae_Compostibacillus                     -          LKAP-TSAKG2_D04_026_2018_2 -              148     971      57     879      37     879    1555    +    4.6e-224  744.2  20.4  -
Bacillaceae_Aeribacillus                         -          LKAP-TSAKG2_D04_026_2018_2 -               32     893      21     879       6     879    1516    +      8e-223  740.2  21.2  -
Bacillaceae_Saccharococcus                       -          LKAP-TSAKG2_D04_026_2018_2 -               47     901      21     879       6     879    1538    +    5.4e-222  737.4  21.2  -
Bacillaceae_Fermentibacillus                     -          LKAP-TSAKG2_D04_026_2018_2 -               46     904      21     878       6     879    1530    +    5.2e-221  734.0  21.0  -
Leuconostocaceae_Leuconostoc                     -          LKAP-TSAKG2_D04_026_2018_2 -               20     878      22     878      10     879    1477    +    1.1e-220  733.6  21.1  -
Bacillaceae_Salirhabdus                          -          LKAP-TSAKG2_D04_026_2018_2 -               42     913      22     878       6     879    1546    +    3.4e-220  731.6  21.2  -
Desulfovibrionaceae_Desulfovibrio                -          LKAP-TSAKG2_D04_026_2018_2 -               37     896      22     879      11     879    1521    +    4.3e-220  731.5  21.4  -
Peptococcaceae_Pelotomaculum                     -          LKAP-TSAKG2_D04_026_2018_2 -               28     863      22     878       7     879    1467    +      5e-220  731.0  22.6  -
Selenomonadaceae_Selenomonas                     -          LKAP-TSAKG2_D04_026_2018_2 -               49     920      22     879      11     879    1508    +    7.1e-220  730.6  21.1  -
Bacillaceae_Polygonibacillus                     -          LKAP-TSAKG2_D04_026_2018_2 -                2     855      29     879      28     879    1480    +    4.2e-219  727.6  21.1  -
Thermoleophilaceae_Thermoleophilum               -          LKAP-TSAKG2_D04_026_2018_2 -               21     879      22     878      14     879    1494    +    1.3e-218  726.4  21.2  -
Clostridiaceae_Alkaliphilus                      -          LKAP-TSAKG2_D04_026_2018_2 -               28     865      22     877       9     879    1465    +      2e-218  725.5  22.3  -
Syntrophomonadaceae_Syntrophomonas               -          LKAP-TSAKG2_D04_026_2018_2 -               45     918      22     879       8     879    1529    +    2.5e-218  725.4  21.3  -
Thermoanaerobacteraceae_Moorella                 -          LKAP-TSAKG2_D04_026_2018_2 -               32     896      22     879       8     879    1493    +    3.5e-218  725.2  21.6  -
Bacillaceae_Cerasibacillus                       -          LKAP-TSAKG2_D04_026_2018_2 -               31     905      22     879       6     879    1484    +    7.6e-217  720.4  21.2  -
Clostridiaceae_Caloramator                       -          LKAP-TSAKG2_D04_026_2018_2 -               26     849      22     875       6     878    1453    +    9.2e-217  720.4  22.2  -
Bacillaceae_Aureibacillus                        -          LKAP-TSAKG2_D04_026_2018_2 -               47     912      21     878       6     879    1517    +    1.3e-216  719.7  20.8  -
Bacillaceae_Natronobacillus                      -          LKAP-TSAKG2_D04_026_2018_2 -               54     929      21     879       6     879    1473    +    1.6e-216  719.4  21.3  -
Peptococcaceae_Sporotomaculum                    -          LKAP-TSAKG2_D04_026_2018_2 -              156     949      60     879      40     879    1510    +    1.8e-216  719.4  21.8  -
Bacillaceae_Melghiribacillus                     -          LKAP-TSAKG2_D04_026_2018_2 -               37     910      22     879       6     879    1552    +    2.2e-216  718.9  21.4  -
Ruminococcaceae_Ruminococcus                     -          LKAP-TSAKG2_D04_026_2018_2 -               16     855      22     879      11     879    1394    +    7.3e-216  717.4  22.4  -
Leuconostocaceae_Fructobacillus                  -          LKAP-TSAKG2_D04_026_2018_2 -               28     886      22     878      11     879    1485    +    8.5e-216  717.3  20.8  -
Bacillaceae_Allobacillus                         -          LKAP-TSAKG2_D04_026_2018_2 -                6     880      23     879      19     879    1431    +    2.1e-215  715.6  20.8  -
Bacillaceae_Filobacillus                         -          LKAP-TSAKG2_D04_026_2018_2 -               21     893      22     879       7     879    1491    +    7.3e-215  713.7  21.1  -
Clostridiales_Carboxydocella                     -          LKAP-TSAKG2_D04_026_2018_2 -               19     888      22     879      13     879    1458    +      1e-214  713.5  20.8  -
Geobacteraceae_Geobacter                         -          LKAP-TSAKG2_D04_026_2018_2 -               28     891      22     878       8     879    1470    +    1.2e-214  713.3  21.2  -
Carnobacteriaceae_Atopococcus                    -          LKAP-TSAKG2_D04_026_2018_2 -               19     881      22     879       8     879    1500    +    1.6e-214  712.6  21.1  -
Ruminococcaceae_Acetivibrio                      -          LKAP-TSAKG2_D04_026_2018_2 -               42     893      22     878      13     879    1529    +    2.4e-214  712.3  22.4  -
Erysipelotrichaceae_Breznakia                    -          LKAP-TSAKG2_D04_026_2018_2 -               33     905      22     875       6     879    1508    +    3.3e-214  711.8  21.2  -
Mycoplasmataceae_Mycoplasma                      -          LKAP-TSAKG2_D04_026_2018_2 -               20     855      22     876      15     879    1465    +    7.6e-214  711.0  21.4  -
Bacillaceae_Aquisalibacillus                     -          LKAP-TSAKG2_D04_026_2018_2 -               51     921      22     879       6     879    1484    +    1.3e-213  709.5  20.9  -
Natranaerobiaceae_Natranaerobius                 -          LKAP-TSAKG2_D04_026_2018_2 -                6     849      22     879      17     879    1424    +    1.7e-213  709.5  22.1  -
Peptostreptococcaceae_Tepidibacter               -          LKAP-TSAKG2_D04_026_2018_2 -               13     833      22     875      15     879    1412    +    4.2e-213  708.3  21.9  -
Bacillaceae_Saliterribacillus                    -          LKAP-TSAKG2_D04_026_2018_2 -               48     927      22     879       6     879    1472    +    4.3e-213  707.9  21.2  -
Bacillaceae_Vulcanibacillus                      -          LKAP-TSAKG2_D04_026_2018_2 -               37     900      21     878       6     879    1526    +    7.5e-213  707.0  21.2  -
Carnobacteriaceae_Desemzia                       -          LKAP-TSAKG2_D04_026_2018_2 -               33     894      21     878       6     879    1505    +    7.7e-213  707.0  21.2  -
Thermoanaerobacteraceae_Thermoanaerobacter       -          LKAP-TSAKG2_D04_026_2018_2 -               44     879      22     879      10     879    1525    +    1.1e-212  706.5  22.9  -
Bacillaceae_Alkalilactibacillus                  -          LKAP-TSAKG2_D04_026_2018_2 -               49     928      23     879       7     879    1567    +    1.3e-212  706.5  21.1  -
Sporomusaceae_Sporomusa                          -          LKAP-TSAKG2_D04_026_2018_2 -               47     908      22     878      10     879    1532    +    1.6e-212  706.1  21.6  -
Clostridiaceae_Natronincola                      -          LKAP-TSAKG2_D04_026_2018_2 -               45     879      22     878      13     879    1489    +    2.7e-212  705.3  22.3  -
Staphylococcaceae_Abyssicoccus                   -          LKAP-TSAKG2_D04_026_2018_2 -               75     939      21     879       6     879    1576    +    3.5e-212  704.9  21.5  -
Staphylococcaceae_Auricoccus                     -          LKAP-TSAKG2_D04_026_2018_2 -               52     915      21     878       6     879    1507    +    4.7e-212  704.5  21.5  -
Bacillaceae_Streptohalobacillus                  -          LKAP-TSAKG2_D04_026_2018_2 -               29     883      30     879      15     879    1481    +    4.9e-212  704.2  20.9  -
Acetobacteraceae_Acetobacter                     -          LKAP-TSAKG2_D04_026_2018_2 -               28     824      22     879      11     879    1433    +    1.3e-211  703.4  23.1  -
Sporomusaceae_Pelosinus                          -          LKAP-TSAKG2_D04_026_2018_2 -               45     906      21     878       7     879    1550    +    2.1e-211  701.9  20.7  -
Bacillaceae_Sinibacillus                         -          LKAP-TSAKG2_D04_026_2018_2 -               28     903      22     879       7     879    1489    +    2.3e-211  702.3  21.2  -
Desulfuromonadaceae_Desulfuromonas               -          LKAP-TSAKG2_D04_026_2018_2 -               37     903      22     878      10     879    1512    +    3.6e-211  701.8  21.2  -
Bacillaceae_Halalkalibacillus                    -          LKAP-TSAKG2_D04_026_2018_2 -               21     894      22     879       7     879    1492    +    3.6e-211  701.5  21.4  -
Bacillaceae_Caenibacillus                        -          LKAP-TSAKG2_D04_026_2018_2 -               28     900      22     879       6     879    1490    +    7.1e-211  700.7  21.2  -
Bacillaceae_Tenuibacillus                        -          LKAP-TSAKG2_D04_026_2018_2 -               25     897      22     879       6     879    1479    +    1.1e-210  699.8  21.2  -
Spiroplasmataceae_Spiroplasma                    -          LKAP-TSAKG2_D04_026_2018_2 -               51     882      22     875      13     879    1516    +    2.8e-210  699.3  21.9  -
Carnobacteriaceae_Pisciglobus                    -          LKAP-TSAKG2_D04_026_2018_2 -               25     867      44     879      27     879    1501    +    3.3e-210  698.2  20.9  -
Bacillaceae_Pseudogracilibacillus                -          LKAP-TSAKG2_D04_026_2018_2 -               35     908      22     879       6     879    1521    +    3.7e-210  698.4  21.2  -
Clostridiales_Thermaerobacter                    -          LKAP-TSAKG2_D04_026_2018_2 -               48     911      22     879      10     879    1520    +    3.9e-210  698.4  21.6  -
Desulfuromonadaceae_Pelobacter                   -          LKAP-TSAKG2_D04_026_2018_2 -               47     911      22     878      10     879    1542    +    4.3e-210  698.4  21.0  -
Symbiobacteriaceae_Symbiobacterium               -          LKAP-TSAKG2_D04_026_2018_2 -               16     885      17     879       5     879    1468    +    8.1e-210  697.7  21.1  -
Fusobacteriaceae_Ilyobacter                      -          LKAP-TSAKG2_D04_026_2018_2 -               48     869      22     877      12     879    1510    +    8.5e-210  697.5  23.0  -
Staphylococcaceae_Corticicoccus                  -          LKAP-TSAKG2_D04_026_2018_2 -               19     889      22     878       7     879    1465    +    4.3e-209  694.7  21.1  -
Enterococcaceae_Bavariicoccus                    -          LKAP-TSAKG2_D04_026_2018_2 -               27     895      22     878       6     879    1470    +    1.3e-208  693.0  21.2  -
Heliobacteriaceae_Heliobacterium                 -          LKAP-TSAKG2_D04_026_2018_2 -               45     875      22     879      12     879    1500    +    1.8e-208  692.9  22.4  -
Veillonellaceae_Megasphaera                      -          LKAP-TSAKG2_D04_026_2018_2 -               51     924      22     879       7     879    1528    +    2.7e-208  692.1  21.6  -
Erysipelotrichaceae_Erysipelothrix               -          LKAP-TSAKG2_D04_026_2018_2 -               35     882      22     875       8     878    1467    +    7.8e-208  691.0  20.8  -
Veillonellaceae_Dialister                        -          LKAP-TSAKG2_D04_026_2018_2 -               25     896      21     875       6     878    1502    +    8.8e-208  690.5  21.5  -
Sporolactobacillaceae_Terrilactibacillus         -          LKAP-TSAKG2_D04_026_2018_2 -               27     852      51     878      31     879    1456    +    1.6e-207  689.5  20.9  -
Peptococcaceae_Desulfitispora                    -          LKAP-TSAKG2_D04_026_2018_2 -               40     866      62     879      42     879    1479    +      2e-207  689.4  21.0  -
Enterococcaceae_Catellicoccus                    -          LKAP-TSAKG2_D04_026_2018_2 -                7     875      22     878      17     879    1480    +    2.1e-207  688.9  20.9  -
Clostridiaceae_Hathewaya                         -          LKAP-TSAKG2_D04_026_2018_2 -               48     868      22     875      11     878    1507    +    4.3e-207  688.3  22.0  -
Rubrobacteraceae_Rubrobacter                     -          LKAP-TSAKG2_D04_026_2018_2 -               27     882      21     878       7     879    1495    +    4.4e-207  688.4  21.6  -
