# target name                                    accession  query name           accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#                            ------------------- ---------- -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Hafniaceae_Edwardsiella                          -          LKAP-GutHK_A01_015   -               67     985      62     980      34     983    1466    +    1.1e-291  968.8  19.1  -
Morganellaceae_Photorhabdus                      -          LKAP-GutHK_A01_015   -               30     985      17     978       2     983    1478    +    1.4e-291  968.8  19.4  -
Moritellaceae_Paramoritella                      -          LKAP-GutHK_A01_015   -               68     978      67     977      37     982    1512    +    2.7e-291  967.4  19.1  -
Yersiniaceae_Rahnella                            -          LKAP-GutHK_A01_015   -                1     902      77     978      77     981    1345    +    5.4e-291  966.6  18.3  -
Alteromonadaceae_Catenovulum                     -          LKAP-GutHK_A01_015   -               27     975      16     979       2     983    1451    +    8.9e-291  965.7  19.4  -
Aeromonadaceae_Aeromonas                         -          LKAP-GutHK_A01_015   -               88    1004      64     980      41     983    1503    +      1e-290  965.4  19.2  -
Morganellaceae_Providencia                       -          LKAP-GutHK_A01_015   -               35     990      16     981       4     983    1489    +    8.3e-290  962.6  19.1  -
Budviciaceae_Budvicia                            -          LKAP-GutHK_A01_015   -               88    1005      64     981      41     983    1536    +    9.8e-290  962.3  19.2  -
Pseudomonadaceae_Pseudomonas                     -          LKAP-GutHK_A01_015   -               34     983      16     976       3     981    1502    +    2.6e-289  961.0  19.6  -
Morganellaceae_Proteus                           -          LKAP-GutHK_A01_015   -               37     991      16     978       4     981    1494    +    3.1e-289  960.7  18.9  -
Alteromonadaceae_Aliagarivorans                  -          LKAP-GutHK_A01_015   -               20     980      16     971       5     981    1462    +    6.7e-289  959.8  19.3  -
Pseudoalteromonadaceae_Algicola                  -          LKAP-GutHK_A01_015   -               42     991      16     975       4     980    1490    +    1.4e-288  958.4  19.7  -
Colwelliaceae_Thalassomonas                      -          LKAP-GutHK_A01_015   -               27     978      16     977       5     981    1462    +    1.6e-287  955.0  19.3  -
Alteromonadaceae_Marinobacterium                 -          LKAP-GutHK_A01_015   -               27     979      16     976       2     981    1465    +    1.9e-287  954.8  19.7  -
Alteromonadaceae_Alishewanella                   -          LKAP-GutHK_A01_015   -               62     970      66     976      33     982    1426    +    2.3e-287  954.5  19.1  -
Gammaproteobacteria_Alkalimonas                  -          LKAP-GutHK_A01_015   -               45     997      16     978       2     983    1502    +    3.1e-287  954.1  19.3  -
Thorselliaceae_Thorsellia                        -          LKAP-GutHK_A01_015   -               47     959      67     979      44     983    1421    +    7.1e-287  952.8  19.0  -
Aeromonadaceae_Oceanimonas                       -          LKAP-GutHK_A01_015   -               30     979      21     977       3     983    1483    +    3.1e-286  950.6  19.5  -
Celerinatantimonadaceae_Celerinatantimonas       -          LKAP-GutHK_A01_015   -               22     987      16     977       4     982    1433    +    1.3e-285  948.8  19.3  -
Aeromonadaceae_Zobellella                        -          LKAP-GutHK_A01_015   -               35     985      17     975       5     981    1478    +      7e-285  946.1  19.5  -
Alteromonadaceae_Paraglaciecola                  -          LKAP-GutHK_A01_015   -               32     982      13     977       2     983    1495    +    4.1e-283  940.1  19.3  -
Pectobacteriaceae_Lonsdalea                      -          LKAP-GutHK_A01_015   -                1     904      77     980      77     983    1345    +    4.8e-283  940.2  18.3  -
Idiomarinaceae_Aliidiomarina                     -          LKAP-GutHK_A01_015   -                3     953      17     976      15     980    1410    +    9.7e-283  939.0  19.7  -
Moritellaceae_Moritella                          -          LKAP-GutHK_A01_015   -               47    1002      16     977       7     982    1506    +    1.6e-282  938.3  18.9  -
Aeromonadaceae_Pseudaeromonas                    -          LKAP-GutHK_A01_015   -               52     962      66     976      46     981    1491    +    9.1e-282  935.8  19.3  -
Alteromonadaceae_Glaciecola                      -          LKAP-GutHK_A01_015   -               47     985      16     970       3     979    1474    +      3e-279  927.5  19.3  -
Aeromonadaceae_Tolumonas                         -          LKAP-GutHK_A01_015   -               78     990      65     976      44     981    1514    +    7.2e-279  926.4  19.3  -
Alteromonadaceae_Bowmanella                      -          LKAP-GutHK_A01_015   -               45     991      16     976       3     982    1496    +      2e-278  924.9  18.4  -
Pseudoalteromonadaceae_Psychrosphaera            -          LKAP-GutHK_A01_015   -               31     977      16     979       5     983    1450    +    2.8e-278  924.4  18.9  -
Pasteurellaceae_Pasteurella                      -          LKAP-GutHK_A01_015   -               27     981      16     977       6     982    1365    +    1.6e-277  922.1  19.3  -
Alteromonadaceae_Aestuariibacter                 -          LKAP-GutHK_A01_015   -               67     971      66     976      43     981    1455    +      2e-277  921.6  18.8  -
Oceanospirillaceae_Marinomonas                   -          LKAP-GutHK_A01_015   -               28     982      17     979       3     983    1467    +    3.4e-277  920.6  19.5  -
Alteromonadaceae_Aliiglaciecola                  -          LKAP-GutHK_A01_015   -               50     961      63     978      38     983    1440    +    5.3e-277  920.0  18.8  -
Pasteurellaceae_Actinobacillus                   -          LKAP-GutHK_A01_015   -               28     982      17     979       7     983    1364    +    9.7e-277  919.4  19.2  -
Orbaceae_Orbus                                   -          LKAP-GutHK_A01_015   -               78     990      66     978      42     983    1522    +    3.1e-276  917.5  19.0  -
Oceanospirillaceae_Thalassolituus                -          LKAP-GutHK_A01_015   -               34     985      16     977       5     983    1476    +    2.6e-274  911.2  19.6  -
Alteromonadaceae_Alteromonas                     -          LKAP-GutHK_A01_015   -               27     971      16     976       3     981    1464    +    8.7e-274  909.4  19.2  -
Pasteurellaceae_Haemophilus                      -          LKAP-GutHK_A01_015   -               28     978      17     977       6     982    1450    +    2.3e-273  908.1  19.2  -
Idiomarinaceae_Pseudidiomarina                   -          LKAP-GutHK_A01_015   -               28     980      17     976       4     980    1499    +      1e-272  905.8  19.1  -
Halieaceae_Halioglobus                           -          LKAP-GutHK_A01_015   -               28     970      16     975       4     980    1433    +    1.1e-272  905.9  19.6  -
Thermoleophilaceae_Thermoleophilum               -          LKAP-GutHK_A01_015   -               20     979      16     975       2     981    1494    +    1.1e-272  905.8  19.2  -
Oceanospirillaceae_Amphritea                     -          LKAP-GutHK_A01_015   -               27     979      16     978       4     981    1463    +    3.5e-272  904.2  19.5  -
Cellvibrionaceae_Cellvibrio                      -          LKAP-GutHK_A01_015   -               47     991      16     975       3     981    1505    +    4.2e-272  904.0  19.3  -
Pasteurellaceae_Mannheimia                       -          LKAP-GutHK_A01_015   -               48    1000      17     979       5     983    1504    +    4.6e-272  903.8  19.2  -
Hahellaceae_Hahella                              -          LKAP-GutHK_A01_015   -               54    1003      16     976       5     981    1539    +    5.5e-272  903.6  19.4  -
Microbulbiferaceae_Microbulbifer                 -          LKAP-GutHK_A01_015   -               27     972      16     976       2     981    1480    +    1.3e-271  902.5  19.0  -
Alcanivoracaceae_Alcanivorax                     -          LKAP-GutHK_A01_015   -               47     998      16     976       2     981    1505    +    3.2e-271  900.8  19.5  -
Oceanospirillaceae_Oceanospirillum               -          LKAP-GutHK_A01_015   -               27     982      16     980       3     983    1462    +    2.9e-270  897.9  19.3  -
Oceanospirillaceae_Neptunomonas                  -          LKAP-GutHK_A01_015   -               27     980      16     977       5     981    1484    +    3.8e-270  897.4  19.5  -
Methylococcaceae_Methylococcus                   -          LKAP-GutHK_A01_015   -               39     987      16     979       6     983    1482    +    1.7e-269  895.3  19.1  -
Pseudomonadaceae_Azomonas                        -          LKAP-GutHK_A01_015   -               17     960      22     975      11     980    1453    +    3.6e-269  894.2  19.2  -
Pasteurellaceae_Gallibacterium                   -          LKAP-GutHK_A01_015   -               59     981      54     977      32     981    1464    +    3.7e-269  894.4  19.1  -
Cellvibrionaceae_Gilvimarinus                    -          LKAP-GutHK_A01_015   -               23     967      16     975       2     981    1445    +    4.2e-269  893.9  18.8  -
Pseudomonadaceae_Azotobacter                     -          LKAP-GutHK_A01_015   -               40     980      21     976       3     981    1473    +    7.6e-269  893.3  19.7  -
Oceanospirillaceae_Nitrincola                    -          LKAP-GutHK_A01_015   -               77     985      70     978      48     983    1477    +    4.8e-268  890.4  19.1  -
Oceanospirillaceae_Neptuniibacter                -          LKAP-GutHK_A01_015   -               85    1004      57     976      33     982    1541    +    2.5e-267  887.9  19.2  -
Pasteurellaceae_Ursidibacter                     -          LKAP-GutHK_A01_015   -              114    1027      66     977      42     981    1409    +    2.6e-267  888.1  19.0  -
Methylococcaceae_Methylobacter                   -          LKAP-GutHK_A01_015   -               47     992      16     977       7     980    1500    +    6.6e-267  886.6  18.7  -
Alteromonadaceae_Salinimonas                     -          LKAP-GutHK_A01_015   -               27     975      16     976       3     981    1459    +      8e-267  886.5  19.2  -
Halomonadaceae_Halomonas                         -          LKAP-GutHK_A01_015   -               27     980      16     978       2     983    1463    +    1.6e-266  885.4  19.6  -
Halieaceae_Parahaliea                            -          LKAP-GutHK_A01_015   -               27     972      16     976       3     983    1498    +    1.8e-266  885.3  19.4  -
Oceanospirillaceae_Oleispira                     -          LKAP-GutHK_A01_015   -               47     997      16     976       4     981    1500    +    2.6e-266  884.7  19.7  -
Moraxellaceae_Moraxella                          -          LKAP-GutHK_A01_015   -               59     965      69     980      47     983    1446    +    3.2e-266  884.5  18.7  -
Methylococcaceae_Methylomicrobium                -          LKAP-GutHK_A01_015   -               47     992      16     977       5     980    1467    +    7.6e-266  883.1  18.9  -
Methylococcaceae_Methylomonas                    -          LKAP-GutHK_A01_015   -               47     990      17     977       9     980    1475    +    7.8e-266  883.1  18.6  -
Oceanospirillaceae_Marinospirillum               -          LKAP-GutHK_A01_015   -               27     971      16     976       5     981    1451    +    1.4e-265  882.4  19.2  -
Spongiibacteraceae_Sinobacterium                 -          LKAP-GutHK_A01_015   -               42    1001      13     978       2     981    1504    +    1.7e-265  882.0  19.4  -
Alteromonadaceae_Marinobacter                    -          LKAP-GutHK_A01_015   -               28     977      17     976       2     981    1478    +    2.3e-265  881.6  19.9  -
Pasteurellaceae_Avibacterium                     -          LKAP-GutHK_A01_015   -               93    1008      63     980      35     983    1480    +    5.1e-265  880.5  19.0  -
Cellvibrionaceae_Simiduia                        -          LKAP-GutHK_A01_015   -               27     976      16     975       4     980    1463    +    1.5e-264  878.9  19.3  -
Thiotrichaceae_Leucothrix                        -          LKAP-GutHK_A01_015   -               21     973      16     979       2     983    1445    +    9.1e-262  869.4  19.7  -
Piscirickettsiaceae_Methylophaga                 -          LKAP-GutHK_A01_015   -               67     975      71     978      50     983    1487    +      1e-261  869.4  19.1  -
Alcanivoracaceae_Pseudohongiella                 -          LKAP-GutHK_A01_015   -               27     976      16     975       2     980    1461    +    1.3e-261  869.1  20.2  -
Cellvibrionaceae_Pseudomaricurvus                -          LKAP-GutHK_A01_015   -               34     967      22     973       7     980    1490    +    1.8e-261  868.6  18.9  -
Legionellaceae_Legionella                        -          LKAP-GutHK_A01_015   -               24     981      17     980       4     983    1446    +    3.1e-261  868.0  19.2  -
Vibrionaceae_Paraphotobacterium                  -          LKAP-GutHK_A01_015   -               94    1005      66     977      44     981    1539    +      5e-261  866.6  19.1  -
Halomonadaceae_Cobetia                           -          LKAP-GutHK_A01_015   -               36     988      15     975       2     981    1516    +    8.3e-261  866.4  19.9  -
Gammaproteobacteria_Sedimenticola                -          LKAP-GutHK_A01_015   -               79     997      62     975      38     980    1540    +    1.1e-260  866.1  19.2  -
Ectothiorhodospiraceae_Ectothiorhodospira        -          LKAP-GutHK_A01_015   -               45     994      17     981       3     983    1490    +    4.6e-260  864.1  19.0  -
Halieaceae_Haliea                                -          LKAP-GutHK_A01_015   -               47     992      16     975       3     980    1500    +    4.8e-260  864.0  19.3  -
Spongiibacteraceae_Spongiibacter                 -          LKAP-GutHK_A01_015   -               31     974      17     976       3     981    1441    +    9.3e-260  862.8  19.0  -
Chromobacteriaceae_Aquaspirillum                 -          LKAP-GutHK_A01_015   -               44     994      14     978       2     982    1488    +    1.5e-259  862.4  19.6  -
Saccharospirillaceae_Saccharospirillum           -          LKAP-GutHK_A01_015   -               27     972      14     976       2     982    1459    +    2.7e-259  861.6  19.2  -
Oceanospirillaceae_Reinekea                      -          LKAP-GutHK_A01_015   -               37     986      16     981       8     983    1512    +    2.9e-259  861.3  19.4  -
Lysobacteraceae_Lysobacter                       -          LKAP-GutHK_A01_015   -               29     984      16     977       2     982    1475    +    5.1e-259  860.6  19.5  -
Hahellaceae_Allohahella                          -          LKAP-GutHK_A01_015   -               42     992      13     977       2     981    1485    +    5.2e-259  860.7  19.1  -
Halomonadaceae_Salinicola                        -          LKAP-GutHK_A01_015   -               27     979      16     978       3     983    1471    +      2e-258  858.5  20.2  -
Ectothiorhodospiraceae_Thioalkalivibrio          -          LKAP-GutHK_A01_015   -               42     962      53     971      29     979    1438    +    2.4e-258  858.2  19.4  -
Chromatiaceae_Thiohalocapsa                      -          LKAP-GutHK_A01_015   -               39     977      18     974       3     981    1436    +    3.5e-258  858.0  18.5  -
Cellvibrionaceae_Umboniibacter                   -          LKAP-GutHK_A01_015   -               68     982      62     976      23     981    1507    +    3.1e-257  854.8  19.5  -
Halomonadaceae_Chromohalobacter                  -          LKAP-GutHK_A01_015   -               27     979      16     978       3     982    1480    +    3.4e-257  854.6  19.7  -
Chromatiaceae_Thiorhodococcus                    -          LKAP-GutHK_A01_015   -                2     946      13     981      12     983    1426    +    3.9e-257  854.4  18.5  -
Moraxellaceae_Acinetobacter                      -          LKAP-GutHK_A01_015   -               24     970      17     975       3     981    1463    +      8e-257  853.4  19.8  -
Gammaproteobacteria_Thiohalomonas                -          LKAP-GutHK_A01_015   -               20     973      16     975       5     980    1483    +    1.3e-256  852.4  19.5  -
Moraxellaceae_Alkanindiges                       -          LKAP-GutHK_A01_015   -               54     966      70     981      48     983    1396    +    2.8e-256  851.6  18.9  -
Hahellaceae_Endozoicomonas                       -          LKAP-GutHK_A01_015   -               47    1000      16     976       3     980    1524    +    4.2e-256  850.9  19.5  -
Chromatiaceae_Halochromatium                     -          LKAP-GutHK_A01_015   -               46     964      43     973      21     979    1451    +    2.7e-255  848.5  18.8  -
Methylococcaceae_Methylosarcina                  -          LKAP-GutHK_A01_015   -               41     986      16     977       6     980    1515    +    2.9e-255  848.0  19.1  -
Methylococcaceae_Methylocaldum                   -          LKAP-GutHK_A01_015   -               83    1000      62     978      41     980    1491    +    3.3e-255  848.1  19.4  -
Moraxellaceae_Psychrobacter                      -          LKAP-GutHK_A01_015   -               27     980      16     981       4     983    1491    +    9.6e-255  846.4  19.3  -
Pasteurellaceae_Rodentibacter                    -          LKAP-GutHK_A01_015   -               95     997      66     975      43     980    1478    +    9.6e-255  846.4  19.3  -
Pasteurellaceae_Bisgaardia                       -          LKAP-GutHK_A01_015   -               42     993      22     975       8     980    1389    +    2.1e-254  845.4  19.1  -
Arenicellaceae_Arenicella                        -          LKAP-GutHK_A01_015   -               37     985      18     980       9     983    1506    +    2.4e-254  845.3  18.6  -
Cellvibrionaceae_Eionea                          -          LKAP-GutHK_A01_015   -               29     975      16     976       3     983    1469    +    3.2e-254  844.6  18.7  -
Lysobacteraceae_Luteimonas                       -          LKAP-GutHK_A01_015   -               30     985      14     976       2     982    1490    +    3.2e-254  844.6  19.5  -
Pasteurellaceae_Aggregatibacter                  -          LKAP-GutHK_A01_015   -               95    1004      67     978      46     983    1480    +    3.8e-254  844.4  19.1  -
Lysobacteraceae_Arenimonas                       -          LKAP-GutHK_A01_015   -               31     986      16     978       2     982    1490    +    6.5e-254  843.8  19.5  -
Cardiobacteriaceae_Suttonella                    -          LKAP-GutHK_A01_015   -               70     982      66     980      44     983    1486    +    1.2e-253  843.1  19.1  -
Halomonadaceae_Kushneria                         -          LKAP-GutHK_A01_015   -               33     984      18     979       3     983    1461    +    1.3e-253  842.5  19.5  -
Pasteurellaceae_Volucribacter                    -          LKAP-GutHK_A01_015   -               41     951      67     978      46     981    1434    +    3.7e-252  838.0  18.9  -
Succinivibrionaceae_Anaerobiospirillum           -          LKAP-GutHK_A01_015   -               38     959      17     976       6     981    1494    +      9e-252  836.5  18.6  -
Kangiellaceae_Kangiella                          -          LKAP-GutHK_A01_015   -               35     990      16     976       7     981    1478    +    1.2e-251  836.1  19.1  -
Chromatiaceae_Thiophaeococcus                    -          LKAP-GutHK_A01_015   -               51     962      66     981      46     983    1440    +    3.5e-251  834.7  18.6  -
Salinisphaeraceae_Salinisphaera                  -          LKAP-GutHK_A01_015   -               15     967      16     979       6     983    1429    +      9e-251  833.3  19.5  -
Methylococcaceae_Methylovulum                    -          LKAP-GutHK_A01_015   -               81     992      70     981      49     983    1492    +    1.4e-250  832.6  19.3  -
Cellvibrionaceae_Marinimicrobium                 -          LKAP-GutHK_A01_015   -               27     971      16     976       3     982    1455    +    3.5e-250  831.2  19.4  -
Ectothiorhodospiraceae_Thiohalospira             -          LKAP-GutHK_A01_015   -               26     935      63     971      49     979    1318    +    3.4e-249  828.1  19.6  -
Halothiobacillaceae_Halothiobacillus             -          LKAP-GutHK_A01_015   -               87     999      64     975      40     982    1505    +    6.3e-249  827.2  19.1  -
Cardiobacteriaceae_Cardiobacterium               -          LKAP-GutHK_A01_015   -               15     963      18     980       9     983    1493    +      1e-248  826.5  20.0  -
Lysobacteraceae_Silanimonas                      -          LKAP-GutHK_A01_015   -               80     993      64     975      44     981    1493    +    2.4e-248  825.3  19.6  -
Halomonadaceae_Larsenimonas                      -          LKAP-GutHK_A01_015   -               49     997      17     975       6     980    1495    +    4.4e-248  824.3  19.8  -
Lysobacteraceae_Pseudoxanthomonas                -          LKAP-GutHK_A01_015   -               30     984      16     975       5     981    1484    +      7e-248  823.7  19.7  -
Spongiibacteraceae_Zhongshania                   -          LKAP-GutHK_A01_015   -               88     992      71     975      51     980    1501    +      7e-248  823.5  19.3  -
Chromatiaceae_Thiocapsa                          -          LKAP-GutHK_A01_015   -               72     986      62     981      22     983    1459    +    8.9e-248  823.6  18.7  -
Chromatiaceae_Thiocystis                         -          LKAP-GutHK_A01_015   -               60     971      66     982      45     983    1451    +      1e-247  823.3  18.7  -
Chromatiaceae_Marichromatium                     -          LKAP-GutHK_A01_015   -               38     973      17     974       3     981    1440    +    1.1e-247  823.2  18.8  -
Piscirickettsiaceae_Thiomicrorhabdus             -          LKAP-GutHK_A01_015   -               34     991      16     976       6     980    1464    +    1.4e-247  822.5  18.8  -
Rhodanobacteraceae_Dokdonella                    -          LKAP-GutHK_A01_015   -               27     979      16     981       4     983    1480    +    1.6e-247  822.6  19.3  -
Piscirickettsiaceae_Thiomicrospira               -          LKAP-GutHK_A01_015   -               65     982      61     976      37     980    1466    +    1.7e-247  822.3  18.9  -
Thioalkalispiraceae_Thioprofundum                -          LKAP-GutHK_A01_015   -               44    1003      17     978       6     982    1537    +    2.1e-247  822.3  18.9  -
Lysobacteraceae_Wohlfahrtiimonas                 -          LKAP-GutHK_A01_015   -               26     979      15     975       2     981    1448    +      4e-247  821.2  19.3  -
Chromatiaceae_Allochromatium                     -          LKAP-GutHK_A01_015   -               27     979      16     979       2     983    1462    +    1.4e-246  819.4  19.7  -
Chromatiaceae_Imhoffiella                        -          LKAP-GutHK_A01_015   -               21     972       3     974       1     981    1484    +    2.2e-246  818.8  18.9  -
Thiotrichaceae_Thiothrix                         -          LKAP-GutHK_A01_015   -               28     935      17     980       5     983    1417    +    9.1e-246  816.6  18.4  -
Thiotrichales_Caedibacter                        -          LKAP-GutHK_A01_015   -               47     959      16     977       6     983    1500    +    1.4e-245  815.8  18.1  -
Gammaproteobacteria_Plasticicumulans             -          LKAP-GutHK_A01_015   -               74     985      70     981      50     983    1491    +    3.1e-245  814.9  19.4  -
Piscirickettsiaceae_Hydrogenovibrio              -          LKAP-GutHK_A01_015   -               27     993      16     975       4     980    1465    +    8.8e-245  813.3  19.0  -
Chromatiaceae_Lamprocystis                       -          LKAP-GutHK_A01_015   -               71     996      43     980      21     983    1406    +      9e-245  813.6  19.3  -
Chromatiaceae_Thiodictyon                        -          LKAP-GutHK_A01_015   -               59     974      63     981      23     983    1500    +    1.1e-244  813.3  18.9  -
Hahellaceae_Kistimonas                           -          LKAP-GutHK_A01_015   -               48     997      17     975       4     980    1506    +    1.1e-244  813.1  19.6  -
Thiotrichaceae_Beggiatoa                         -          LKAP-GutHK_A01_015   -               75     990      65     980      44     983    1491    +    1.1e-244  813.3  19.2  -
