# target name                                    accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#                            ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Yersiniaceae_Yersinia                            -          LKAP-GUTHK2_E11_087_2017_1 -               13     957       7     949       3     951    1461    +    1.1e-268  892.5  22.5  -
Morganellaceae_Xenorhabdus                       -          LKAP-GUTHK2_E11_087_2017_1 -               15     959       7     949       4     951    1493    +    1.6e-268  892.1  22.3  -
Vibrionaceae_Salinivibrio                        -          LKAP-GUTHK2_E11_087_2017_1 -               32     989       7     949       3     951    1502    +    4.3e-268  890.1  21.8  -
Moritellaceae_Paramoritella                      -          LKAP-GUTHK2_E11_087_2017_1 -               13     955       7     949       3     951    1512    +    1.8e-267  888.4  22.0  -
Gammaproteobacteria_Gallaecimonas                -          LKAP-GUTHK2_E11_087_2017_1 -               42     977      13     949       3     951    1506    +    2.2e-267  888.2  22.2  -
Colwelliaceae_Colwellia                          -          LKAP-GUTHK2_E11_087_2017_1 -               13     957       7     949       4     951    1485    +    1.7e-266  885.3  22.2  -
Enterobacteriaceae_Gibbsiella                    -          LKAP-GUTHK2_E11_087_2017_1 -               15     919      44     949      28     951    1396    +    5.4e-266  883.7  22.5  -
Enterobacteriaceae_Shimwellia                    -          LKAP-GUTHK2_E11_087_2017_1 -                2     935      15     949      14     950    1422    +    6.1e-266  883.6  22.1  -
Pseudoalteromonadaceae_Algicola                  -          LKAP-GUTHK2_E11_087_2017_1 -               28     970       7     949       4     951    1490    +    8.8e-266  882.8  22.0  -
Aeromonadaceae_Oceanimonas                       -          LKAP-GUTHK2_E11_087_2017_1 -               11     956       8     949       3     951    1483    +    1.7e-265  881.8  22.2  -
Gammaproteobacteria_Alkalimonas                  -          LKAP-GUTHK2_E11_087_2017_1 -               32     973       8     949       4     951    1502    +    2.7e-265  881.3  22.3  -
Morganellaceae_Proteus                           -          LKAP-GUTHK2_E11_087_2017_1 -               23     967       7     949       4     951    1494    +    3.6e-265  880.9  22.3  -
Chromatiaceae_Rheinheimera                       -          LKAP-GUTHK2_E11_087_2017_1 -               20     946       7     949       3     951    1472    +    7.2e-265  879.9  22.4  -
Enterobacteriaceae_Mangrovibacter                -          LKAP-GUTHK2_E11_087_2017_1 -                2     904      46     949      45     950    1368    +    7.9e-265  879.8  22.6  -
Pectobacteriaceae_Sodalis                        -          LKAP-GUTHK2_E11_087_2017_1 -                9     953       7     949       4     951    1511    +    1.8e-264  878.5  22.4  -
Hafniaceae_Edwardsiella                          -          LKAP-GUTHK2_E11_087_2017_1 -               23     959      14     949       3     951    1466    +    2.2e-264  878.3  22.2  -
Morganellaceae_Photorhabdus                      -          LKAP-GUTHK2_E11_087_2017_1 -               25     961      14     949       3     951    1478    +    4.8e-264  877.6  22.2  -
Aeromonadaceae_Zobellella                        -          LKAP-GUTHK2_E11_087_2017_1 -               20     964       7     949       4     951    1478    +    1.1e-263  875.8  22.3  -
Morganellaceae_Providencia                       -          LKAP-GUTHK2_E11_087_2017_1 -               21     963       7     949       4     951    1489    +    1.3e-262  872.3  22.3  -
Celerinatantimonadaceae_Celerinatantimonas       -          LKAP-GUTHK2_E11_087_2017_1 -                8     964       7     949       4     950    1433    +    3.1e-262  871.3  22.2  -
Colwelliaceae_Thalassomonas                      -          LKAP-GUTHK2_E11_087_2017_1 -               13     955       7     949       4     951    1462    +    4.8e-262  870.5  22.1  -
Budviciaceae_Budvicia                            -          LKAP-GUTHK2_E11_087_2017_1 -               34     978       7     949       2     951    1536    +    9.9e-262  869.4  22.6  -
Yersiniaceae_Rahnella                            -          LKAP-GUTHK2_E11_087_2017_1 -                1     878      72     949      72     951    1345    +    1.1e-261  869.4  22.0  -
Pseudomonadaceae_Pseudomonas                     -          LKAP-GUTHK2_E11_087_2017_1 -               20     961       7     949       4     951    1502    +    1.9e-261  868.5  22.2  -
Morganellaceae_Morganella                        -          LKAP-GUTHK2_E11_087_2017_1 -                1     904      45     949      45     951    1356    +    3.7e-261  867.8  22.7  -
Thorselliaceae_Thorsellia                        -          LKAP-GUTHK2_E11_087_2017_1 -                3     934      13     949      10     951    1421    +    1.5e-260  865.5  21.8  -
Enterobacteriaceae_Cedecea                       -          LKAP-GUTHK2_E11_087_2017_1 -                1     879      71     949      71     951    1403    +    4.3e-260  864.1  22.0  -
Alteromonadaceae_Marinobacterium                 -          LKAP-GUTHK2_E11_087_2017_1 -               23     957      14     949       4     951    1465    +    4.5e-260  864.0  22.1  -
Aeromonadaceae_Pseudaeromonas                    -          LKAP-GUTHK2_E11_087_2017_1 -                7     940      15     949      10     950    1491    +    6.1e-259  860.1  22.2  -
Alteromonadaceae_Paraglaciecola                  -          LKAP-GUTHK2_E11_087_2017_1 -               23     959       7     949       4     951    1495    +    8.7e-259  859.5  22.2  -
Alteromonadaceae_Glaciecola                      -          LKAP-GUTHK2_E11_087_2017_1 -               32     969       6     949       3     951    1474    +      2e-258  858.4  22.3  -
Idiomarinaceae_Aliidiomarina                     -          LKAP-GUTHK2_E11_087_2017_1 -                2     931      18     949      17     951    1410    +    2.3e-258  858.1  22.3  -
Alteromonadaceae_Alishewanella                   -          LKAP-GUTHK2_E11_087_2017_1 -               24     948       7     949       2     951    1426    +    4.2e-258  857.5  22.5  -
Aeromonadaceae_Tolumonas                         -          LKAP-GUTHK2_E11_087_2017_1 -               25     968       9     949       3     950    1514    +    2.7e-257  854.9  22.4  -
Alteromonadaceae_Bowmanella                      -          LKAP-GUTHK2_E11_087_2017_1 -               31     969       7     949       4     951    1496    +    7.9e-256  850.0  21.6  -
Pseudoalteromonadaceae_Psychrosphaera            -          LKAP-GUTHK2_E11_087_2017_1 -               18     952       8     949       3     951    1450    +    1.8e-254  845.5  21.7  -
Pasteurellaceae_Pasteurella                      -          LKAP-GUTHK2_E11_087_2017_1 -               13     958       7     949       4     951    1365    +    6.5e-253  840.4  22.2  -
Alteromonadaceae_Aliiglaciecola                  -          LKAP-GUTHK2_E11_087_2017_1 -                8     937      13     949       6     951    1440    +    9.4e-252  836.3  21.6  -
Moritellaceae_Moritella                          -          LKAP-GUTHK2_E11_087_2017_1 -               44     979      15     949       5     951    1506    +    1.8e-251  835.4  21.5  -
Pectobacteriaceae_Lonsdalea                      -          LKAP-GUTHK2_E11_087_2017_1 -                1     878      72     949      72     951    1345    +    3.7e-251  834.5  22.0  -
Orbaceae_Orbus                                   -          LKAP-GUTHK2_E11_087_2017_1 -               26     966       7     949       4     950    1522    +    6.9e-251  833.4  22.2  -
Oceanospirillaceae_Marinomonas                   -          LKAP-GUTHK2_E11_087_2017_1 -               14     957       8     949       3     951    1467    +    8.2e-251  833.1  22.1  -
Idiomarinaceae_Pseudidiomarina                   -          LKAP-GUTHK2_E11_087_2017_1 -               13     958       7     949       4     951    1499    +    1.2e-250  832.6  22.0  -
Pasteurellaceae_Actinobacillus                   -          LKAP-GUTHK2_E11_087_2017_1 -               13     957       7     949       4     951    1364    +    1.6e-250  832.5  22.2  -
Oceanospirillaceae_Thalassolituus                -          LKAP-GUTHK2_E11_087_2017_1 -               30     962      14     949       3     951    1476    +      7e-250  830.1  21.9  -
Oceanospirillaceae_Amphritea                     -          LKAP-GUTHK2_E11_087_2017_1 -               13     955       7     949       4     951    1463    +    6.3e-249  827.0  22.2  -
Alteromonadaceae_Aestuariibacter                 -          LKAP-GUTHK2_E11_087_2017_1 -               14     949       8     949       3     951    1455    +    7.5e-249  826.8  21.5  -
Alteromonadaceae_Alteromonas                     -          LKAP-GUTHK2_E11_087_2017_1 -               13     949       7     949       3     951    1464    +    1.7e-248  825.5  21.8  -
Thermoleophilaceae_Thermoleophilum               -          LKAP-GUTHK2_E11_087_2017_1 -               17     958      15     949       5     951    1494    +    2.1e-248  825.3  22.0  -
Pasteurellaceae_Haemophilus                      -          LKAP-GUTHK2_E11_087_2017_1 -               13     955       7     949       4     951    1450    +    2.2e-248  825.2  22.3  -
Alcanivoracaceae_Alcanivorax                     -          LKAP-GUTHK2_E11_087_2017_1 -               33     976       7     949       4     951    1505    +    3.1e-248  824.6  22.0  -
Oceanospirillaceae_Oceanospirillum               -          LKAP-GUTHK2_E11_087_2017_1 -               13     956       7     949       4     951    1462    +    8.6e-248  823.4  22.3  -
Microbulbiferaceae_Microbulbifer                 -          LKAP-GUTHK2_E11_087_2017_1 -               13     950       7     949       3     951    1480    +    1.8e-247  822.4  22.4  -
Oceanospirillaceae_Neptuniibacter                -          LKAP-GUTHK2_E11_087_2017_1 -               50     982      14     949       3     951    1541    +    3.3e-247  821.1  22.2  -
Cellvibrionaceae_Cellvibrio                      -          LKAP-GUTHK2_E11_087_2017_1 -               33     970       7     949       3     951    1505    +    4.1e-247  821.1  22.8  -
Pasteurellaceae_Gallibacterium                   -          LKAP-GUTHK2_E11_087_2017_1 -               13     958       7     949       3     951    1464    +    2.1e-246  818.9  22.1  -
Halieaceae_Halioglobus                           -          LKAP-GUTHK2_E11_087_2017_1 -               14     949       7     949       4     951    1433    +    1.5e-245  815.9  22.8  -
Hahellaceae_Hahella                              -          LKAP-GUTHK2_E11_087_2017_1 -               40     981       7     949       4     950    1539    +    1.8e-245  815.6  22.4  -
Pseudomonadaceae_Azomonas                        -          LKAP-GUTHK2_E11_087_2017_1 -                7     939      15     949      10     950    1453    +    3.6e-245  814.6  21.9  -
Alteromonadaceae_Salinimonas                     -          LKAP-GUTHK2_E11_087_2017_1 -               13     953       7     949       4     951    1459    +    1.2e-244  813.0  21.9  -
Pasteurellaceae_Mannheimia                       -          LKAP-GUTHK2_E11_087_2017_1 -               33     975       7     949       3     951    1504    +    1.9e-244  812.2  22.2  -
Alteromonadaceae_Marinobacter                    -          LKAP-GUTHK2_E11_087_2017_1 -               15     955       9     949       4     950    1478    +    6.4e-244  810.4  22.4  -
Cellvibrionaceae_Simiduia                        -          LKAP-GUTHK2_E11_087_2017_1 -               13     955       7     949       3     950    1463    +    1.5e-243  809.2  22.0  -
Alteromonadaceae_Aliagarivorans                  -          LKAP-GUTHK2_E11_087_2017_1 -                6     963       7     949       4     950    1462    +    1.6e-243  809.4  22.1  -
Oceanospirillaceae_Neptunomonas                  -          LKAP-GUTHK2_E11_087_2017_1 -               13     957       7     949       4     951    1484    +    3.6e-243  807.9  22.2  -
Cellvibrionaceae_Gilvimarinus                    -          LKAP-GUTHK2_E11_087_2017_1 -                7     946       5     949       2     951    1445    +    1.5e-242  805.8  22.6  -
Pseudomonadaceae_Azotobacter                     -          LKAP-GUTHK2_E11_087_2017_1 -               22     958       9     949       3     950    1473    +    1.6e-242  806.0  22.5  -
Pasteurellaceae_Avibacterium                     -          LKAP-GUTHK2_E11_087_2017_1 -               38     982       7     949       4     951    1480    +      3e-242  805.0  22.1  -
Oceanospirillaceae_Marinospirillum               -          LKAP-GUTHK2_E11_087_2017_1 -               13     949       7     949       3     951    1451    +      1e-241  803.2  21.6  -
Pasteurellaceae_Ursidibacter                     -          LKAP-GUTHK2_E11_087_2017_1 -               58    1004       7     949       4     951    1409    +    1.1e-241  803.2  22.2  -
Methylococcaceae_Methylococcus                   -          LKAP-GUTHK2_E11_087_2017_1 -               36     962      15     949       5     951    1482    +    1.2e-241  802.9  22.4  -
Halomonadaceae_Halomonas                         -          LKAP-GUTHK2_E11_087_2017_1 -               14     956       8     949       3     951    1463    +      6e-241  800.6  22.3  -
Moraxellaceae_Moraxella                          -          LKAP-GUTHK2_E11_087_2017_1 -                8     939      10     949       4     950    1446    +    1.8e-239  795.8  21.7  -
Cellvibrionaceae_Pseudomaricurvus                -          LKAP-GUTHK2_E11_087_2017_1 -               12     948       6     949       2     951    1490    +    2.4e-239  795.2  21.9  -
Halieaceae_Parahaliea                            -          LKAP-GUTHK2_E11_087_2017_1 -               13     950       7     949       4     951    1498    +    5.4e-239  794.2  22.8  -
Oceanospirillaceae_Reinekea                      -          LKAP-GUTHK2_E11_087_2017_1 -               34     959      15     949       5     951    1512    +    1.5e-238  792.6  21.9  -
Vibrionaceae_Paraphotobacterium                  -          LKAP-GUTHK2_E11_087_2017_1 -               40     982       9     949       3     951    1539    +    2.9e-238  791.2  22.3  -
Halieaceae_Haliea                                -          LKAP-GUTHK2_E11_087_2017_1 -               33     971       7     949       4     951    1500    +    3.6e-238  791.4  22.8  -
Alcanivoracaceae_Pseudohongiella                 -          LKAP-GUTHK2_E11_087_2017_1 -               14     955       8     949       3     950    1461    +    5.2e-238  790.9  22.4  -
Oceanospirillaceae_Oleispira                     -          LKAP-GUTHK2_E11_087_2017_1 -               33     975       7     949       3     951    1500    +    5.5e-238  790.8  22.6  -
Piscirickettsiaceae_Methylophaga                 -          LKAP-GUTHK2_E11_087_2017_1 -               22     951      14     949       4     950    1487    +    6.5e-238  790.4  22.1  -
Oceanospirillaceae_Nitrincola                    -          LKAP-GUTHK2_E11_087_2017_1 -               32     961      13     949       3     951    1477    +    9.3e-237  786.7  22.1  -
Saccharospirillaceae_Saccharospirillum           -          LKAP-GUTHK2_E11_087_2017_1 -               24     950      14     949       3     951    1459    +    1.7e-236  785.9  21.8  -
Thiotrichaceae_Leucothrix                        -          LKAP-GUTHK2_E11_087_2017_1 -                9     948       8     949       3     951    1445    +    3.4e-236  784.6  22.2  -
Halomonadaceae_Chromohalobacter                  -          LKAP-GUTHK2_E11_087_2017_1 -               13     955       7     949       4     951    1480    +    5.8e-236  784.1  22.5  -
Methylococcaceae_Methylomonas                    -          LKAP-GUTHK2_E11_087_2017_1 -               43     967      15     949       6     951    1475    +    2.8e-235  781.8  22.4  -
Hahellaceae_Endozoicomonas                       -          LKAP-GUTHK2_E11_087_2017_1 -               33     978       7     949       4     950    1524    +    1.3e-234  779.7  22.2  -
Methylococcaceae_Methylobacter                   -          LKAP-GUTHK2_E11_087_2017_1 -               44     969      15     949       5     951    1500    +    2.1e-234  778.8  22.2  -
Spongiibacteraceae_Sinobacterium                 -          LKAP-GUTHK2_E11_087_2017_1 -               35     977       9     949       3     951    1504    +    2.4e-234  778.7  22.0  -
Halomonadaceae_Salinicola                        -          LKAP-GUTHK2_E11_087_2017_1 -               13     955       7     949       3     951    1471    +    4.1e-234  777.9  22.2  -
Chromobacteriaceae_Aquaspirillum                 -          LKAP-GUTHK2_E11_087_2017_1 -               43     970      14     949       4     951    1488    +    4.4e-234  778.0  22.4  -
Lysobacteraceae_Lysobacter                       -          LKAP-GUTHK2_E11_087_2017_1 -               17     961       9     949       3     950    1475    +    1.6e-233  776.0  22.3  -
Methylococcaceae_Methylomicrobium                -          LKAP-GUTHK2_E11_087_2017_1 -               44     969      15     949       5     951    1467    +      3e-233  775.0  22.0  -
Legionellaceae_Legionella                        -          LKAP-GUTHK2_E11_087_2017_1 -               19     955      14     949       3     951    1446    +    8.9e-233  773.7  22.0  -
Lysobacteraceae_Luteimonas                       -          LKAP-GUTHK2_E11_087_2017_1 -               22     963      11     949       3     950    1490    +      1e-232  773.3  22.2  -
Moraxellaceae_Psychrobacter                      -          LKAP-GUTHK2_E11_087_2017_1 -               13     953       7     949       3     950    1491    +    4.5e-232  771.3  22.1  -
Moraxellaceae_Alkanindiges                       -          LKAP-GUTHK2_E11_087_2017_1 -               11     939      15     949       8     950    1396    +    4.8e-232  771.2  21.8  -
Pasteurellaceae_Aggregatibacter                  -          LKAP-GUTHK2_E11_087_2017_1 -               38     980       7     949       4     951    1480    +    1.5e-231  769.5  22.3  -
Halomonadaceae_Cobetia                           -          LKAP-GUTHK2_E11_087_2017_1 -               35     967      14     949       4     951    1516    +    1.8e-231  769.2  22.5  -
Succinivibrionaceae_Anaerobiospirillum           -          LKAP-GUTHK2_E11_087_2017_1 -               23     937       7     949       4     950    1494    +    2.3e-231  768.8  20.8  -
Hahellaceae_Allohahella                          -          LKAP-GUTHK2_E11_087_2017_1 -               32     969       6     949       2     950    1485    +    2.4e-231  769.0  22.8  -
Cellvibrionaceae_Eionea                          -          LKAP-GUTHK2_E11_087_2017_1 -               15     953       7     949       3     951    1469    +    2.5e-231  768.7  21.9  -
Pasteurellaceae_Bisgaardia                       -          LKAP-GUTHK2_E11_087_2017_1 -               21     972       7     949       4     951    1389    +    3.6e-231  768.4  22.2  -
Gammaproteobacteria_Sedimenticola                -          LKAP-GUTHK2_E11_087_2017_1 -               37     976      14     949       4     951    1540    +    5.1e-231  767.7  21.7  -
Cellvibrionaceae_Umboniibacter                   -          LKAP-GUTHK2_E11_087_2017_1 -               25     960       7     949       4     951    1507    +      2e-230  765.9  22.7  -
Thioalkalispiraceae_Thioprofundum                -          LKAP-GUTHK2_E11_087_2017_1 -               39     979      14     949       4     951    1537    +    3.9e-230  765.0  21.9  -
Cardiobacteriaceae_Suttonella                    -          LKAP-GUTHK2_E11_087_2017_1 -               24     956      14     949       4     951    1486    +    7.5e-230  764.2  22.0  -
Piscirickettsiaceae_Thiomicrospira               -          LKAP-GUTHK2_E11_087_2017_1 -               18     960       8     949       3     951    1466    +    1.2e-229  763.2  21.6  -
Moraxellaceae_Acinetobacter                      -          LKAP-GUTHK2_E11_087_2017_1 -               11     949       9     949       4     950    1463    +    1.6e-229  762.9  22.4  -
Halomonadaceae_Kushneria                         -          LKAP-GUTHK2_E11_087_2017_1 -               18     959       8     949       4     950    1461    +    1.9e-229  762.4  22.5  -
Kangiellaceae_Kangiella                          -          LKAP-GUTHK2_E11_087_2017_1 -               32     968      15     949       5     951    1478    +    2.1e-229  762.4  21.7  -
Ectothiorhodospiraceae_Thioalkalivibrio          -          LKAP-GUTHK2_E11_087_2017_1 -               14     945      14     949       5     951    1438    +    2.2e-229  762.1  21.8  -
Gammaproteobacteria_Thiohalomonas                -          LKAP-GUTHK2_E11_087_2017_1 -               16     952      14     949       4     950    1483    +    2.4e-229  762.0  22.2  -
Chromatiaceae_Thiohalocapsa                      -          LKAP-GUTHK2_E11_087_2017_1 -               34     957      15     949       4     951    1436    +    2.9e-229  762.1  22.1  -
Spongiibacteraceae_Spongiibacter                 -          LKAP-GUTHK2_E11_087_2017_1 -               17     952       8     949       3     951    1441    +    3.7e-229  761.4  22.5  -
Lysobacteraceae_Arenimonas                       -          LKAP-GUTHK2_E11_087_2017_1 -               17     962       7     949       3     950    1490    +    4.4e-229  761.4  22.3  -
Pasteurellaceae_Rodentibacter                    -          LKAP-GUTHK2_E11_087_2017_1 -               39     976       7     949       4     951    1478    +    6.1e-229  760.8  22.3  -
Halothiobacillaceae_Halothiobacillus             -          LKAP-GUTHK2_E11_087_2017_1 -               43     978      14     949       4     950    1505    +      5e-228  757.9  22.0  -
Methylococcaceae_Methylocaldum                   -          LKAP-GUTHK2_E11_087_2017_1 -               44     976      15     949       4     950    1491    +    7.8e-228  757.3  22.5  -
Ectothiorhodospiraceae_Ectothiorhodospira        -          LKAP-GUTHK2_E11_087_2017_1 -               40     967      14     949       4     950    1490    +    1.2e-227  756.7  22.5  -
Chromatiaceae_Halochromatium                     -          LKAP-GUTHK2_E11_087_2017_1 -               24     945      15     949       4     951    1451    +    2.3e-226  752.6  22.1  -
Pasteurellaceae_Volucribacter                    -          LKAP-GUTHK2_E11_087_2017_1 -                2     927      23     949      22     951    1434    +    2.5e-226  752.3  21.9  -
Halomonadaceae_Larsenimonas                      -          LKAP-GUTHK2_E11_087_2017_1 -               34     976       7     949       4     951    1495    +    3.9e-226  751.5  22.5  -
Lysobacteraceae_Thermomonas                      -          LKAP-GUTHK2_E11_087_2017_1 -               13     958       7     949       3     950    1488    +    5.8e-226  751.0  22.4  -
Methylococcaceae_Methylosarcina                  -          LKAP-GUTHK2_E11_087_2017_1 -               38     963      15     949       5     951    1515    +      1e-225  750.0  22.4  -
Lysobacteraceae_Pseudoxanthomonas                -          LKAP-GUTHK2_E11_087_2017_1 -               26     963      14     949       4     950    1484    +    2.5e-225  748.9  22.0  -
Hahellaceae_Kistimonas                           -          LKAP-GUTHK2_E11_087_2017_1 -               33     976       7     949       4     950    1506    +    7.4e-225  747.3  22.0  -
Chromatiaceae_Thiorhodococcus                    -          LKAP-GUTHK2_E11_087_2017_1 -                5     919      18     949      14     951    1426    +    1.3e-224  746.6  21.5  -
Methylococcaceae_Methylovulum                    -          LKAP-GUTHK2_E11_087_2017_1 -               43     965      15     949       6     951    1492    +      7e-224  744.0  22.5  -
Piscirickettsiaceae_Thiomicrorhabdus             -          LKAP-GUTHK2_E11_087_2017_1 -               30     969      14     949       4     951    1464    +    1.5e-223  742.9  21.1  -
Ectothiorhodospiraceae_Thiohalospira             -          LKAP-GUTHK2_E11_087_2017_1 -               13     918      43     949      29     951    1318    +    1.9e-223  742.7  22.2  -
Lysobacteraceae_Vulcaniibacterium                -          LKAP-GUTHK2_E11_087_2017_1 -               40     985       7     949       3     950    1549    +    4.4e-223  741.4  22.3  -
Cellvibrionaceae_Marinimicrobium                 -          LKAP-GUTHK2_E11_087_2017_1 -               13     949       7     949       4     951    1455    +    8.7e-223  740.4  22.9  -
Cardiobacteriaceae_Cardiobacterium               -          LKAP-GUTHK2_E11_087_2017_1 -               10     937      15     949       9     951    1493    +    1.7e-222  739.5  22.4  -
