# target name                                    accession  query name           accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#                            ------------------- ---------- -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Oceanospirillaceae_Marinospirillum               -          B2c_reverse          -              475    1422     990      38    1010      19    1451    -    1.4e-292  972.1   9.8  -
Oceanospirillaceae_Amphritea                     -          B2c_reverse          -              432    1439    1048      27    1068      14    1463    -    2.2e-292  971.3   8.6  -
Oceanospirillaceae_Nitrincola                    -          B2c_reverse          -              487    1447     990      25    1011      13    1477    -    8.5e-292  969.4   9.3  -
Halieaceae_Haliea                                -          B2c_reverse          -              448    1449    1047      36    1061      18    1500    -      3e-291  967.7   8.8  -
Oceanospirillaceae_Oceanospirillum               -          B2c_reverse          -              428    1429    1053      38    1067      18    1462    -    3.8e-291  967.4   8.9  -
Alcanivoracaceae_Pseudohongiella                 -          B2c_reverse          -              481    1425     990      39    1011      19    1461    -    5.8e-291  966.7   9.7  -
Cellvibrionaceae_Umboniibacter                   -          B2c_reverse          -              486    1435     990      37    1011      17    1507    -    1.8e-288  958.6   9.7  -
Halomonadaceae_Halomonas                         -          B2c_reverse          -              455    1428    1016      38    1033      17    1463    -    3.8e-288  957.3   9.6  -
Spongiibacteraceae_Spongiibacter                 -          B2c_reverse          -              478    1425     990      38    1011      24    1441    -    4.3e-288  957.0  10.0  -
Oceanospirillaceae_Marinomonas                   -          B2c_reverse          -              485    1454     990      15    1011       8    1467    -    7.2e-287  952.9   9.2  -
Methylococcaceae_Methylococcus                   -          B2c_reverse          -              486    1434     991      39    1024      19    1482    -    1.3e-286  952.3   9.6  -
Hahellaceae_Zooshikella                          -          B2c_reverse          -              479    1439     990      26    1011      13    1483    -    4.5e-286  950.5   9.3  -
Oceanospirillaceae_Thalassolituus                -          B2c_reverse          -              488    1445     990      26    1022      10    1476    -    6.4e-286  949.9   9.1  -
Hahellaceae_Kistimonas                           -          B2c_reverse          -              453    1448    1047      39    1067      19    1506    -    6.7e-286  949.9   8.8  -
Oceanospirillaceae_Oleispira                     -          B2c_reverse          -              501    1445     990      39    1010      19    1500    -    1.7e-285  948.6   9.7  -
Thiotrichaceae_Thiothrix                         -          B2c_reverse          -              434    1380     990      40    1011      25    1417    -      1e-284  945.9   9.8  -
Colwelliaceae_Colwellia                          -          B2c_reverse          -              430    1443    1052      26    1069      11    1485    -    1.4e-284  945.5   8.3  -
Halieaceae_Halioglobus                           -          B2c_reverse          -              475    1422     990      38    1010      28    1433    -    2.9e-283  941.2  10.0  -
Saccharospirillaceae_Saccharospirillum           -          B2c_reverse          -              476    1421     990      40    1011      25    1459    -    6.6e-283  940.1   9.9  -
Hahellaceae_Hahella                              -          B2c_reverse          -              506    1466     990      25    1025      13    1539    -      7e-283  939.9   9.2  -
Halomonadaceae_Salinicola                        -          B2c_reverse          -              481    1429     990      37    1010      17    1471    -    1.1e-281  935.9   9.7  -
Spongiibacteraceae_Sinobacterium                 -          B2c_reverse          -              503    1464     990      24    1010      10    1504    -    2.8e-281  934.5   9.2  -
Colwelliaceae_Thalassotalea                      -          B2c_reverse          -              426    1429    1054      38    1068      17    1463    -    1.2e-279  929.2   8.5  -
Oceanospirillaceae_Reinekea                      -          B2c_reverse          -              441    1430    1043      40    1062      25    1512    -    1.6e-279  928.7   9.0  -
Thioalkalispiraceae_Thioprofundum                -          B2c_reverse          -              503    1455     990      37    1011      17    1537    -    2.8e-279  928.2   9.8  -
Ectothiorhodospiraceae_Spiribacter               -          B2c_reverse          -              508    1456     990      38    1011      30    1544    -    8.8e-279  926.5  10.2  -
Shewanellaceae_Shewanella                        -          B2c_reverse          -              438    1433    1046      38    1066      17    1483    -    7.9e-277  919.8   8.6  -
Halieaceae_Parahaliea                            -          B2c_reverse          -              476    1422     990      39    1011      22    1498    -    2.2e-276  918.4  10.0  -
Spongiibacteraceae_Zhongshania                   -          B2c_reverse          -              448    1438    1048      44    1062      24    1501    -    5.1e-276  917.1   8.8  -
Legionellaceae_Legionella                        -          B2c_reverse          -              480    1429     990      37    1011      21    1446    -    1.7e-275  915.5   9.9  -
Idiomarinaceae_Idiomarina                        -          B2c_reverse          -              488    1449     990      25    1011      11    1471    -    3.5e-275  914.2   9.3  -
Lysobacteraceae_Luteimonas                       -          B2c_reverse          -              488    1437     990      38    1011      22    1490    -    5.7e-275  913.6   9.9  -
Kangiellaceae_Kangiella                          -          B2c_reverse          -              493    1439     990      38    1010      23    1478    -    6.7e-275  913.4   9.8  -
Halomonadaceae_Cobetia                           -          B2c_reverse          -              493    1438     990      40    1010      24    1516    -    1.3e-274  912.4   9.9  -
Moraxellaceae_Acinetobacter                      -          B2c_reverse          -              475    1422     990      38    1010      20    1463    -    2.4e-274  911.7   9.6  -
Gammaproteobacteria_Sedimenticola                -          B2c_reverse          -              500    1452     990      39    1010      18    1540    -    4.3e-274  910.7   9.8  -
Lysobacteraceae_Lysobacter                       -          B2c_reverse          -              486    1437     990      36    1010      18    1475    -    4.6e-274  910.7   9.7  -
Lysobacteraceae_Arenimonas                       -          B2c_reverse          -              487    1436     990      38    1011      24    1490    -    8.4e-274  909.9   9.9  -
Chromatiaceae_Marichromatium                     -          B2c_reverse          -              478    1424     990      39    1010      24    1440    -    1.5e-273  909.3   9.8  -
Halothiobacillaceae_Halothiobacillus             -          B2c_reverse          -              503    1450     990      39    1011      19    1505    -    5.8e-273  907.1   9.7  -
Methylococcaceae_Methylomonas                    -          B2c_reverse          -              493    1439     990      39    1011      19    1475    -    1.5e-272  905.6   9.7  -
Ectothiorhodospiraceae_Thioalkalivibrio          -          B2c_reverse          -              469    1419     991      38    1022      19    1438    -    2.9e-272  904.5   9.6  -
Litoricolaceae_Litoricola                        -          B2c_reverse          -              494    1452     990      26    1010      20    1483    -    4.1e-272  904.4   9.7  -
Idiomarinaceae_Aliidiomarina                     -          B2c_reverse          -              456    1402     990      40    1011      35    1410    -    4.7e-272  903.8  10.1  -
Colwelliaceae_Thalassomonas                      -          B2c_reverse          -              444    1426    1036      39    1057      19    1462    -    5.7e-272  903.7   8.9  -
Gammaproteobacteria_Thiohalomonas                -          B2c_reverse          -              477    1425     990      38    1022      17    1483    -    8.2e-272  903.0   9.6  -
Ectothiorhodospiraceae_Alkalilimnicola           -          B2c_reverse          -              492    1438     990      40    1011      33    1472    -    1.2e-271  902.9  10.1  -
Chromobacteriaceae_Aquaspirillum                 -          B2c_reverse          -              497    1453     990      27    1010      10    1488    -    1.7e-271  902.2   9.1  -
Methylococcaceae_Methylomicrobium                -          B2c_reverse          -              493    1441     991      39    1022      22    1467    -    2.1e-271  901.7   9.8  -
Lysobacteraceae_Silanimonas                      -          B2c_reverse          -              497    1446     990      38    1010      19    1493    -    3.7e-271  901.1   9.7  -
Chromatiaceae_Thiohalocapsa                      -          B2c_reverse          -              482    1427     990      40    1011      33    1436    -    5.6e-271  900.7  10.0  -
Methylococcaceae_Methylocaldum                   -          B2c_reverse          -              501    1446     990      39    1022      19    1491    -    8.4e-271  900.0   9.6  -
Methylococcaceae_Methylosarcina                  -          B2c_reverse          -              474    1435    1006      39    1026      19    1515    -    1.3e-270  899.0   9.7  -
Methylococcaceae_Methylobacter                   -          B2c_reverse          -              494    1440     990      40    1010      19    1500    -    1.8e-270  898.6   9.8  -
Chromatiaceae_Thiocystis                         -          B2c_reverse          -              458    1416    1002      38    1022      18    1451    -    3.9e-270  897.8   9.6  -
Lysobacteraceae_Oleiagrimonas                    -          B2c_reverse          -              485    1433     990      39    1010      23    1469    -    5.4e-270  897.2   9.9  -
Piscirickettsiaceae_Thiomicrospira               -          B2c_reverse          -              429    1445    1055      24    1072      10    1466    -      6e-270  897.0   8.1  -
Cardiobacteriaceae_Suttonella                    -          B2c_reverse          -              483    1419     990      47    1011      26    1486    -    9.8e-270  896.6   9.7  -
Methylococcaceae_Methylovulum                    -          B2c_reverse          -              476    1438    1006      38    1022      18    1492    -      1e-269  896.3   9.9  -
Arenicellaceae_Arenicella                        -          B2c_reverse          -              486    1430     990      39    1010      20    1506    -    1.1e-269  896.4  10.0  -
Chromatiaceae_Thiorhodococcus                    -          B2c_reverse          -              444    1390     990      39    1011      19    1426    -    1.4e-269  895.8   9.8  -
Rhodanobacteraceae_Dokdonella                    -          B2c_reverse          -              476    1425     991      39    1022      21    1480    -    1.5e-269  895.8   9.8  -
Ferrimonadaceae_Ferrimonas                       -          B2c_reverse          -              443    1439    1049      39    1067      19    1475    -    1.5e-269  895.4   8.8  -
Rhodanobacteraceae_Dyella                        -          B2c_reverse          -              484    1429     990      42    1010      30    1453    -    2.6e-269  895.0  10.0  -
Lysobacteraceae_Tahibacter                       -          B2c_reverse          -              474    1424     991      38    1011      17    1459    -      4e-269  894.2   9.8  -
Thiotrichaceae_Leucothrix                        -          B2c_reverse          -              474    1440     990      18    1011      14    1445    -    1.2e-268  892.4   9.1  -
Aeromonadaceae_Oceanisphaera                     -          B2c_reverse          -              433    1441    1049      26    1067      12    1464    -    1.4e-268  892.4   8.3  -
Chromatiaceae_Halochromatium                     -          B2c_reverse          -              470    1414     990      39    1011      23    1451    -    3.2e-268  891.6   9.7  -
Moraxellaceae_Moraxella                          -          B2c_reverse          -              465    1409     990      40    1022      25    1446    -    5.9e-268  890.5   9.9  -
Idiomarinaceae_Pseudidiomarina                   -          B2c_reverse          -              483    1432     990      38    1011      18    1499    -    2.2e-267  888.4   9.7  -
Halomonadaceae_Kushneria                         -          B2c_reverse          -              485    1432     990      37    1011      17    1461    -    2.4e-267  888.3   9.7  -
Ectothiorhodospiraceae_Halorhodospira            -          B2c_reverse          -              504    1452     990      37    1010      23    1479    -    2.6e-267  888.5   9.9  -
Chromatiaceae_Thiodictyon                        -          B2c_reverse          -              472    1419     990      39    1011      25    1500    -    2.8e-267  888.4   9.9  -
Pseudoalteromonadaceae_Pseudoalteromonas         -          B2c_reverse          -              426    1423    1051      39    1065      18    1461    -    2.9e-267  888.0   8.6  -
Piscirickettsiaceae_Methylophaga                 -          B2c_reverse          -              475    1421     991      39    1026      18    1487    -    4.2e-267  887.5   9.3  -
Chromatiaceae_Allochromatium                     -          B2c_reverse          -              479    1425     990      39    1011      24    1462    -    5.9e-267  887.2   9.8  -
Halomonadaceae_Chromohalobacter                  -          B2c_reverse          -              481    1426     990      39    1011      19    1480    -    1.1e-266  886.3   9.8  -
Lysobacteraceae_Ignatzschineria                  -          B2c_reverse          -              500    1439     991      46    1022      26    1541    -    1.4e-266  885.9   9.8  -
Granulosicoccaceae_Granulosicoccus               -          B2c_reverse          -              483    1430     990      40    1011      20    1471    -    1.9e-266  885.5   9.8  -
Wenzhouxiangellaceae_Wenzhouxiangella            -          B2c_reverse          -              485    1434     991      39    1022      18    1472    -    5.6e-266  883.8   9.5  -
Pseudoalteromonadaceae_Algicola                  -          B2c_reverse          -              461    1441    1034      39    1055      19    1490    -    5.8e-266  883.7   9.0  -
Ectothiorhodospiraceae_Ectothiorhodospira        -          B2c_reverse          -              492    1449     990      30    1011      11    1490    -    2.5e-265  881.8   9.5  -
Chromatiaceae_Rheinheimera                       -          B2c_reverse          -              472    1418     990      39    1010      19    1472    -    2.7e-265  881.6   9.8  -
Moraxellaceae_Psychrobacter                      -          B2c_reverse          -              479    1427     990      37    1010      19    1491    -    5.5e-265  880.6   9.7  -
Ectothiorhodospiraceae_Aquisalimonas             -          B2c_reverse          -              499    1447     990      39    1011      26    1464    -    7.3e-265  880.3   9.9  -
Gammaproteobacteria_Plasticicumulans             -          B2c_reverse          -              485    1430     990      39    1011      25    1491    -    4.3e-264  877.7   9.9  -
Rhodanobacteraceae_Rhodanobacter                 -          B2c_reverse          -              489    1441     990      37    1010      24    1481    -    5.8e-264  877.3   9.9  -
Hahellaceae_Allohahella                          -          B2c_reverse          -              495    1445     990      36    1010      16    1485    -    7.5e-264  877.0   9.6  -
Cardiobacteriaceae_Cardiobacterium               -          B2c_reverse          -              465    1406     990      41    1011      30    1493    -    1.9e-263  875.5  10.1  -
Chromatiaceae_Thiophaeococcus                    -          B2c_reverse          -              460    1419     990      27    1010      12    1440    -      3e-263  875.0   9.3  -
Lysobacteraceae_Thermomonas                      -          B2c_reverse          -              483    1431     990      39    1011      25    1488    -    4.8e-263  874.2  10.0  -
Moraxellaceae_Alkanindiges                       -          B2c_reverse          -              465    1392     990      57    1010      53    1396    -    6.3e-263  873.8   9.7  -
Moraxellaceae_Paraperlucidibaca                  -          B2c_reverse          -              477    1424     990      38    1010      24    1460    -    7.9e-263  873.4   9.8  -
Lysobacteraceae_Pseudoxanthomonas                -          B2c_reverse          -              487    1436     991      39    1023      25    1484    -    9.8e-263  873.1   9.8  -
Chromatiaceae_Thiocapsa                          -          B2c_reverse          -              484    1432     990      38    1011      20    1459    -    1.7e-262  872.7   9.9  -
Rhodanobacteraceae_Frateuria                     -          B2c_reverse          -              504    1456     990      38    1010      23    1542    -    2.1e-262  872.0  10.0  -
Chromatiaceae_Imhoffiella                        -          B2c_reverse          -              477    1424     990      39    1010      22    1484    -    1.9e-261  869.0   9.8  -
Aeromonadaceae_Oceanimonas                       -          B2c_reverse          -              434    1428    1047      39    1062      17    1483    -    1.9e-261  868.7   8.5  -
Gammaproteobacteria_Alkalimonas                  -          B2c_reverse          -              499    1444     990      39    1010      19    1502    -    3.7e-261  867.9   9.7  -
Gammaproteobacteria_Gallaecimonas                -          B2c_reverse          -              503    1451     990      37    1024      15    1506    -    3.7e-261  867.8   9.3  -
Rhodanobacteraceae_Luteibacter                   -          B2c_reverse          -              489    1440     990      38    1010      26    1457    -    5.5e-261  867.4  10.1  -
Lysobacteraceae_Stenotrophomonas                 -          B2c_reverse          -              472    1431    1004      40    1024      26    1484    -    2.2e-260  865.3   9.7  -
Pseudoalteromonadaceae_Psychrosphaera            -          B2c_reverse          -              479    1424     990      39    1010      19    1450    -    2.6e-260  865.1   9.7  -
Chromobacteriaceae_Chitinilyticum                -          B2c_reverse          -              467    1424     990      25    1010      13    1455    -    3.3e-260  864.9   9.2  -
Ectothiorhodospiraceae_Arhodomonas               -          B2c_reverse          -              481    1427     990      40    1010      26    1487    -    4.1e-260  864.7  10.0  -
Nevskiaceae_Steroidobacter                       -          B2c_reverse          -              461    1431    1014      39    1034      19    1500    -      5e-260  864.4   9.4  -
Salinisphaeraceae_Salinisphaera                  -          B2c_reverse          -              468    1414     990      38    1010      24    1429    -    5.4e-260  864.1   9.7  -
Vibrionaceae_Photobacterium                      -          B2c_reverse          -              493    1439     990      39    1011      19    1487    -    6.1e-260  863.8   9.8  -
Lysobacteraceae_Vulcaniibacterium                -          B2c_reverse          -              510    1457     990      40    1011      27    1549    -    1.5e-259  862.6   9.9  -
Vibrionaceae_Vibrio                              -          B2c_reverse          -              493    1441     990      38    1011      17    1466    -    1.7e-259  862.3   9.7  -
Alteromonadaceae_Agarivorans                     -          B2c_reverse          -              490    1436     990      39    1011      23    1454    -    2.3e-259  862.0   9.9  -
Methylothermaceae_Methylothermus                 -          B2c_reverse          -              483    1456    1012      39    1032      22    1491    -    6.6e-259  860.4   9.8  -
Psychromonadaceae_Psychromonas                   -          B2c_reverse          -              437    1430    1045      38    1065      26    1467    -      7e-259  860.4   9.0  -
Alteromonadaceae_Paraglaciecola                  -          B2c_reverse          -              435    1444    1049      24    1065      12    1495    -    1.1e-258  859.4   8.3  -
Rhodanobacteraceae_Fulvimonas                    -          B2c_reverse          -              488    1435     990      40    1010      31    1484    -    1.6e-258  859.1  10.1  -
Lysobacteraceae_Wohlfahrtiimonas                 -          B2c_reverse          -              483    1427     991      49    1026      33    1448    -    1.8e-258  859.0   9.7  -
Aeromonadaceae_Pseudaeromonas                    -          B2c_reverse          -              416    1420    1049      38    1064      17    1491    -    5.5e-258  857.2   8.6  -
Alteromonadaceae_Alteromonas                     -          B2c_reverse          -              418    1436    1056      22    1068      11    1464    -    8.8e-258  856.6   8.1  -
Moritellaceae_Moritella                          -          B2c_reverse          -              505    1450     990      40    1011      32    1506    -      1e-257  856.4  10.1  -
Aeromonadaceae_Aeromonas                         -          B2c_reverse          -              449    1450    1054      39    1071      19    1503    -    1.7e-257  855.6   8.7  -
Halomonadaceae_Larsenimonas                      -          B2c_reverse          -              502    1449     990      38    1011      18    1495    -    1.9e-257  855.6   9.8  -
Alteromonadaceae_Salinimonas                     -          B2c_reverse          -              479    1447     990      15    1010       8    1459    -    2.4e-257  855.4   8.9  -
Thiotrichaceae_Beggiatoa                         -          B2c_reverse          -              489    1431     991      43    1033      22    1491    -    2.9e-257  855.3   9.7  -
Alteromonadaceae_Catenovulum                     -          B2c_reverse          -              425    1425    1049      34    1067      14    1451    -    6.6e-257  853.6   8.4  -
Chromatiaceae_Lamprocystis                       -          B2c_reverse          -              483    1398    1004      83    1026      76    1406    -    7.1e-257  853.9   8.7  -
Pseudomonadaceae_Azorhizophilus                  -          B2c_reverse          -              378    1340     992      24    1022      10    1384    -    8.5e-257  852.9   9.1  -
Piscirickettsiaceae_Hydrogenovibrio              -          B2c_reverse          -              442    1443    1054      38    1069      18    1465    -    1.2e-256  852.8   8.6  -
Nevskiaceae_Nevskia                              -          B2c_reverse          -              471    1417     990      39    1011      23    1451    -    1.3e-256  853.2   9.8  -
Aeromonadaceae_Tolumonas                         -          B2c_reverse          -              493    1442     990      38    1011      18    1514    -    2.6e-256  851.9   9.7  -
Desulfovibrionaceae_Desulfovibrio                -          B2c_reverse          -              502    1449     990      38    1010      23    1521    -    9.4e-256  850.1  10.0  -
Vibrionaceae_Salinivibrio                        -          B2c_reverse          -              515    1461     990      39    1011      19    1502    -    1.3e-255  849.1   9.8  -
Eubacteriaceae_Eubacterium                       -          B2c_reverse          -              492    1448     990      30    1010      21    1476    -    1.3e-255  849.5  10.0  -
Aeromonadaceae_Zobellella                        -          B2c_reverse          -              489    1435     991      39    1024      19    1478    -    2.1e-255  848.6   9.6  -
Oceanospirillales_Salicola                       -          B2c_reverse          -              492    1437     990      39    1011      24    1492    -    3.1e-255  848.2   9.9  -
Neisseriaceae_Vitreoscilla                       -          B2c_reverse          -              467    1404     990      42    1010      19    1457    -    5.3e-255  847.5   9.5  -
Erwiniaceae_Erwinia                              -          B2c_reverse          -              483    1429     990      39    1010      19    1495    -    5.5e-255  847.5   9.8  -
Alteromonadaceae_Bowmanella                      -          B2c_reverse          -              443    1453    1051      25    1066      12    1496    -    1.2e-254  846.4   8.2  -
Alteromonadaceae_Aestuariibacter                 -          B2c_reverse          -              424    1442    1050      16    1065      10    1455    -    1.5e-254  846.0   7.9  -
Ectothiorhodospiraceae_Thiohalospira             -          B2c_reverse          -              443    1318     990     111    1010     111    1318    -    3.4e-254  844.9   8.9  -
Celerinatantimonadaceae_Celerinatantimonas       -          B2c_reverse          -              436    1430    1047      45    1064      43    1433    -    3.9e-254  844.7   8.4  -
Lysobacteraceae_Xanthomonas                      -          B2c_reverse          -              473    1432    1004      40    1024      27    1502    -    4.4e-254  844.4   9.7  -
Chromobacteriaceae_Iodobacter                    -          B2c_reverse          -              477    1414     990      45    1010      29    1459    -    7.5e-254  843.9   9.6  -
Pseudomonadaceae_Oblitimonas                     -          B2c_reverse          -              475    1447    1004      25    1036      11    1469    -    1.7e-253  841.9   8.8  -
Vibrionaceae_Enterovibrio                        -          B2c_reverse          -              487    1433     990      39    1010      22    1499    -    2.6e-253  841.7  10.0  -
Enterobacteriaceae_Cronobacter                   -          B2c_reverse          -              460    1406     990      39    1010      26    1422    -    3.1e-253  841.7  10.0  -
Yersiniaceae_Serratia                            -          B2c_reverse          -              487    1432     990      39    1010      19    1491    -    3.1e-253  841.6  10.0  -
Vibrionaceae_Aliivibrio                          -          B2c_reverse          -              507    1454     990      38    1011      18    1474    -    4.7e-253  841.3   9.8  -
Nevskiaceae_Hydrocarboniphaga                    -          B2c_reverse          -              446    1432    1033      39    1053      25    1487    -    5.5e-253  841.2   9.1  -
Pectobacteriaceae_Brenneria                      -          B2c_reverse          -              461    1420     990      25    1010      11    1457    -    1.1e-252  839.8   9.5  -
Erwiniaceae_Pantoea                              -          B2c_reverse          -              420    1365     990      39    1010      17    1416    -    1.3e-252  839.6   9.7  -
Alteromonadaceae_Glaciecola                      -          B2c_reverse          -              438    1459    1056      18    1068      10    1474    -      7e-252  837.0   8.1  -
Alteromonadaceae_Alishewanella                   -          B2c_reverse          -              473    1418     991      40    1024      36    1426    -    1.1e-251  836.6  10.0  -
Piscirickettsiaceae_Thiomicrorhabdus             -          B2c_reverse          -              494    1439     990      39    1010      19    1464    -    1.2e-251  836.3   9.8  -
Alteromonadaceae_Aliiglaciecola                  -          B2c_reverse          -              406    1432    1056      14    1068       9    1440    -    1.4e-251  836.0   7.9  -
Burkholderiaceae_Chitinimonas                    -          B2c_reverse          -              491    1451     990      24    1010      11    1494    -    2.2e-251  835.6   9.3  -
Rhodocyclaceae_Azospira                          -          B2c_reverse          -              469    1412     990      43    1010      23    1484    -    3.5e-251  834.9   9.6  -
Enterobacteriaceae_Enterobacter                  -          B2c_reverse          -              479    1424     990      39    1010      19    1476    -    4.4e-251  834.5   9.8  -
Desulfobacteraceae_Desulfobacterium              -          B2c_reverse          -              517    1475     990      30    1011      21    1522    -    5.3e-251  834.1   9.9  -
Desulfuromonadaceae_Pelobacter                   -          B2c_reverse          -              515    1464     990      38    1022      26    1542    -    9.3e-251  833.6   9.9  -
Chromobacteriaceae_Chitinibacter                 -          B2c_reverse          -              448    1387     990      43    1011      25    1433    -      1e-250  833.4   9.7  -
Hafniaceae_Hafnia                                -          B2c_reverse          -              483    1429     990      39    1010      18    1463    -    1.1e-250  833.1   9.7  -
Rhodocyclaceae_Azoarcus                          -          B2c_reverse          -              477    1422     990      39    1010      19    1471    -    1.3e-250  833.0   9.7  -
Morganellaceae_Xenorhabdus                       -          B2c_reverse          -              485    1431     990      39    1010      19    1493    -    2.1e-250  832.4   9.9  -
Alteromonadaceae_Aliagarivorans                  -          B2c_reverse          -              488    1434     990      39    1011      19    1462    -    2.3e-250  832.3   9.9  -
Yersiniaceae_Yersinia                            -          B2c_reverse          -              483    1429     990      39    1010      19    1461    -      4e-250  831.4   9.8  -
Neisseriaceae_Neisseria                          -          B2c_reverse          -              497    1465     990      15    1011       9    1475    -    1.2e-249  829.9   8.8  -
Chromobacteriaceae_Andreprevotia                 -          B2c_reverse          -              449    1407     990      24    1010      16    1418    -    1.6e-249  829.4   9.3  -
Morganellaceae_Photorhabdus                      -          B2c_reverse          -              487    1433     990      39    1010      19    1478    -    2.7e-249  829.0   9.9  -
Nevskiaceae_Solimonas                            -          B2c_reverse          -              477    1424     990      40    1011      25    1476    -      3e-249  828.7   9.7  -
Acidithiobacillaceae_Acidithiobacillus           -          B2c_reverse          -              460    1436    1006      24    1029      11    1457    -    3.4e-249  828.1   9.1  -
Yersiniaceae_Rouxiella                           -          B2c_reverse          -              512    1458     990      39    1011      19    1551    -    4.8e-249  827.7   9.8  -
Chromobacteriaceae_Jeongeupia                    -          B2c_reverse          -              477    1432     990      28    1010      13    1490    -    4.9e-249  828.1   9.4  -
Enterobacteriaceae_Citrobacter                   -          B2c_reverse          -              498    1443     990      39    1010      19    1517    -    6.9e-249  827.2   9.8  -
Rhodocyclaceae_Thauera                           -          B2c_reverse          -              477    1422     990      39    1011      20    1487    -    9.5e-249  826.8   9.8  -
Burkholderiaceae_Limnobacter                     -          B2c_reverse          -              497    1434     990      42    1011      21    1524    -    1.2e-248  826.6   9.8  -
Chromobacteriaceae_Silvimonas                    -          B2c_reverse          -              477    1434     990      25    1010      13    1459    -    1.6e-248  826.4   9.3  -
Desulfohalobiaceae_Desulfohalobium               -          B2c_reverse          -              501    1445     991      43    1013      23    1506    -    4.8e-248  824.2   9.7  -
Comamonadaceae_Polaromonas                       -          B2c_reverse          -              477    1419     990      41    1010      20    1458    -    4.9e-248  824.4   9.7  -
Enterobacteriaceae_Cedecea                       -          B2c_reverse          -              405    1364     990      25    1010      10    1403    -      5e-248  824.5   9.3  -
Pseudomonadaceae_Thiopseudomonas                 -          B2c_reverse          -              493    1466    1002      23    1025      10    1505    -      5e-248  823.9   9.0  -
Kangiellaceae_Marinicella                        -          B2c_reverse          -              456    1460    1055      30    1075      13    1529    -    6.8e-248  824.2   8.8  -
Erwiniaceae_Tatumella                            -          B2c_reverse          -              483    1429     990      38    1010      16    1490    -    8.9e-248  823.6   9.5  -
Enterobacteriaceae_Escherichia                   -          B2c_reverse          -              483    1427     990      40    1011      19    1480    -    1.3e-247  823.1   9.8  -
Desulfuromonadaceae_Desulfuromonas               -          B2c_reverse          -              507    1454     990      40    1011      28    1512    -    1.9e-247  822.5  10.0  -
Comamonadaceae_Caenimonas                        -          B2c_reverse          -              483    1424     990      42    1010      22    1463    -    2.1e-247  822.2   9.7  -
Desulfobulbaceae_Desulforhopalus                 -          B2c_reverse          -              461    1423    1013      44    1034      27    1498    -    2.1e-247  822.5   9.7  -
Lysobacteraceae_Xylella                          -          B2c_reverse          -              491    1451    1004      39    1024      26    1537    -    3.5e-247  821.7   9.8  -
Azonexaceae_Azonexus                             -          B2c_reverse          -              481    1425     990      42    1011      25    1474    -    5.9e-247  821.0   9.7  -
