# target name                                    accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#                            ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Aeromonadaceae_Oceanisphaera                     -          LKAP-GUTHK2_D08_058_2017_1 -               15    1103       7    1086       2    1100    1464    +      7e-282  936.3  10.8  -
Idiomarinaceae_Idiomarina                        -          LKAP-GUTHK2_D08_058_2017_1 -               24    1109      11    1085       2    1098    1471    +      8e-282  936.1  10.6  -
Aeromonadaceae_Aeromonas                         -          LKAP-GUTHK2_D08_058_2017_1 -               37    1124      10    1085       2    1094    1503    +    5.4e-281  933.4  10.9  -
Enterobacteriaceae_Franconibacter                -          LKAP-GUTHK2_D08_058_2017_1 -               29    1106      15    1085       2    1097    1325    +    1.9e-280  932.0  10.7  -
Pectobacteriaceae_Sodalis                        -          LKAP-GUTHK2_D08_058_2017_1 -               14    1099      10    1085       2    1097    1511    +    3.8e-280  930.7  10.6  -
Alteromonadaceae_Agarivorans                     -          LKAP-GUTHK2_D08_058_2017_1 -               29    1107      14    1082       3    1093    1454    +    7.8e-280  929.8  10.6  -
Moritellaceae_Paramoritella                      -          LKAP-GUTHK2_D08_058_2017_1 -               22    1101      14    1085       3    1095    1512    +    1.5e-279  928.6  10.7  -
Gammaproteobacteria_Alkalimonas                  -          LKAP-GUTHK2_D08_058_2017_1 -               32    1119       6    1085       2    1099    1502    +    2.1e-279  928.3  11.0  -
Enterobacteriaceae_Mangrovibacter                -          LKAP-GUTHK2_D08_058_2017_1 -                2    1050      45    1085      44    1098    1368    +    2.9e-279  927.8  10.4  -
Yersiniaceae_Rahnella                            -          LKAP-GUTHK2_D08_058_2017_1 -                1    1029      71    1090      71    1099    1345    +    6.2e-279  926.8  10.1  -
Colwelliaceae_Colwellia                          -          LKAP-GUTHK2_D08_058_2017_1 -               22    1094      14    1077       3    1092    1485    +    1.2e-278  925.7  10.6  -
Morganellaceae_Morganella                        -          LKAP-GUTHK2_D08_058_2017_1 -                1    1050      44    1085      44    1093    1356    +    2.5e-278  924.9  10.6  -
Hafniaceae_Edwardsiella                          -          LKAP-GUTHK2_D08_058_2017_1 -               27    1105      18    1085       3    1097    1466    +    3.6e-278  924.1  10.5  -
Chromatiaceae_Rheinheimera                       -          LKAP-GUTHK2_D08_058_2017_1 -               26    1098      11    1091       2    1100    1472    +    4.1e-277  920.7  11.1  -
Thorselliaceae_Thorsellia                        -          LKAP-GUTHK2_D08_058_2017_1 -                3    1077      13    1082      11    1094    1421    +    4.4e-277  920.5  10.4  -
Enterobacteriaceae_Shimwellia                    -          LKAP-GUTHK2_D08_058_2017_1 -                5    1081      18    1085      15    1099    1422    +    6.3e-277  920.2  10.3  -
Enterobacteriaceae_Cedecea                       -          LKAP-GUTHK2_D08_058_2017_1 -                1    1025      70    1085      70    1097    1403    +    7.1e-276  916.7  10.0  -
Pseudoalteromonadaceae_Algicola                  -          LKAP-GUTHK2_D08_058_2017_1 -               33    1122      10    1091       2    1099    1490    +    2.7e-274  911.2  10.7  -
Colwelliaceae_Thalassomonas                      -          LKAP-GUTHK2_D08_058_2017_1 -               22    1092      14    1077       3    1094    1462    +    3.6e-274  910.9  10.5  -
Aeromonadaceae_Zobellella                        -          LKAP-GUTHK2_D08_058_2017_1 -               25    1110      10    1085       2    1097    1478    +    9.1e-274  909.4  10.6  -
Aeromonadaceae_Oceanimonas                       -          LKAP-GUTHK2_D08_058_2017_1 -               16    1103      11    1086       2    1100    1483    +    1.2e-273  909.1  10.9  -
Alteromonadaceae_Marinobacterium                 -          LKAP-GUTHK2_D08_058_2017_1 -               17    1103       9    1085       2    1097    1465    +    6.3e-273  906.8  10.8  -
Pasteurellaceae_Pasteurella                      -          LKAP-GUTHK2_D08_058_2017_1 -               22    1105      14    1086       3    1099    1365    +      3e-270  898.1  10.5  -
Celerinatantimonadaceae_Celerinatantimonas       -          LKAP-GUTHK2_D08_058_2017_1 -               15    1110      12    1085       3    1099    1433    +    5.1e-270  897.2  10.7  -
Alteromonadaceae_Alishewanella                   -          LKAP-GUTHK2_D08_058_2017_1 -               36    1101      18    1092       3    1099    1426    +    5.6e-270  897.1  10.7  -
Idiomarinaceae_Aliidiomarina                     -          LKAP-GUTHK2_D08_058_2017_1 -                3    1078      19    1086      17    1097    1410    +    1.5e-269  895.5  10.5  -
Alteromonadaceae_Paraglaciecola                  -          LKAP-GUTHK2_D08_058_2017_1 -               24    1105       6    1085       2    1095    1495    +    7.4e-269  893.1  10.9  -
Alteromonadaceae_Bowmanella                      -          LKAP-GUTHK2_D08_058_2017_1 -               35    1115       9    1085       2    1096    1496    +      1e-268  892.9  10.1  -
Pseudoalteromonadaceae_Psychrosphaera            -          LKAP-GUTHK2_D08_058_2017_1 -               23    1103      11    1090       2    1096    1450    +    7.7e-268  890.0  10.5  -
Pseudomonadaceae_Pseudomonas                     -          LKAP-GUTHK2_D08_058_2017_1 -               26    1108      11    1086       2    1096    1502    +    9.5e-268  889.7  10.8  -
Pasteurellaceae_Actinobacillus                   -          LKAP-GUTHK2_D08_058_2017_1 -               22    1103      14    1085       3    1098    1364    +    1.5e-267  889.1  10.4  -
Aeromonadaceae_Tolumonas                         -          LKAP-GUTHK2_D08_058_2017_1 -               29    1115      11    1086       2    1100    1514    +    1.7e-267  888.8  10.8  -
Pectobacteriaceae_Lonsdalea                      -          LKAP-GUTHK2_D08_058_2017_1 -                1    1031      71    1092      71    1100    1345    +    5.6e-267  887.2  10.1  -
Aeromonadaceae_Pseudaeromonas                    -          LKAP-GUTHK2_D08_058_2017_1 -               10    1086      18    1085      11    1094    1491    +    1.2e-266  885.8  10.5  -
Orbaceae_Orbus                                   -          LKAP-GUTHK2_D08_058_2017_1 -               35    1112      14    1085       3    1094    1522    +    2.1e-266  885.1  10.6  -
Alteromonadaceae_Glaciecola                      -          LKAP-GUTHK2_D08_058_2017_1 -               38    1115      10    1085       2    1098    1474    +    3.9e-266  884.2  10.8  -
Pasteurellaceae_Haemophilus                      -          LKAP-GUTHK2_D08_058_2017_1 -               20    1101      13    1085       3    1099    1450    +      2e-265  881.9  10.5  -
Oceanospirillaceae_Marinomonas                   -          LKAP-GUTHK2_D08_058_2017_1 -               27    1102      18    1084       3    1098    1467    +    6.6e-264  876.7  10.5  -
Alteromonadaceae_Aliiglaciecola                  -          LKAP-GUTHK2_D08_058_2017_1 -                7    1083      13    1085       7    1098    1440    +    7.9e-264  876.5  10.1  -
Pasteurellaceae_Gallibacterium                   -          LKAP-GUTHK2_D08_058_2017_1 -               24    1104      16    1085       3    1100    1464    +    8.6e-264  876.7  10.5  -
Moritellaceae_Moritella                          -          LKAP-GUTHK2_D08_058_2017_1 -               43    1124      15    1084       4    1094    1506    +    1.4e-262  872.5  10.4  -
Pasteurellaceae_Mannheimia                       -          LKAP-GUTHK2_D08_058_2017_1 -               43    1121      15    1085       3    1097    1504    +    2.2e-262  871.9  10.4  -
Alteromonadaceae_Aestuariibacter                 -          LKAP-GUTHK2_D08_058_2017_1 -               19    1095      11    1085       2    1098    1455    +    4.1e-261  867.6  10.3  -
Oceanospirillaceae_Oceanospirillum               -          LKAP-GUTHK2_D08_058_2017_1 -               18    1094      10    1078       2    1098    1462    +    2.6e-260  865.1  10.7  -
Oceanospirillaceae_Thalassolituus                -          LKAP-GUTHK2_D08_058_2017_1 -               29    1108      14    1085       2    1099    1476    +    7.5e-260  863.4  10.6  -
Idiomarinaceae_Pseudidiomarina                   -          LKAP-GUTHK2_D08_058_2017_1 -               18    1104      10    1085       2    1094    1499    +    9.3e-260  863.0  10.7  -
Pasteurellaceae_Ursidibacter                     -          LKAP-GUTHK2_D08_058_2017_1 -               67    1151      14    1085       3    1095    1409    +      4e-259  861.2  10.4  -
Oceanospirillaceae_Neptunomonas                  -          LKAP-GUTHK2_D08_058_2017_1 -               20    1102      12    1084       3    1095    1484    +    5.2e-258  857.3  10.7  -
Pasteurellaceae_Avibacterium                     -          LKAP-GUTHK2_D08_058_2017_1 -               47    1128      14    1085       3    1098    1480    +    5.8e-258  857.3  10.4  -
Oceanospirillaceae_Amphritea                     -          LKAP-GUTHK2_D08_058_2017_1 -               20    1100      12    1084       3    1095    1463    +    9.5e-258  856.5  10.8  -
Alteromonadaceae_Alteromonas                     -          LKAP-GUTHK2_D08_058_2017_1 -               17    1095       9    1085       2    1097    1464    +    4.2e-257  854.3  10.5  -
Thermoleophilaceae_Thermoleophilum               -          LKAP-GUTHK2_D08_058_2017_1 -                6    1104       5    1084       2    1095    1494    +      1e-256  853.0  11.1  -
Oceanospirillaceae_Neptuniibacter                -          LKAP-GUTHK2_D08_058_2017_1 -               49    1127      14    1084       2    1096    1541    +    3.5e-256  851.1  10.9  -
Oceanospirillaceae_Marinospirillum               -          LKAP-GUTHK2_D08_058_2017_1 -               19    1097      11    1087       2    1100    1451    +    8.7e-256  850.1  10.5  -
Alcanivoracaceae_Alcanivorax                     -          LKAP-GUTHK2_D08_058_2017_1 -               34    1125       6    1088       2    1099    1505    +      3e-254  844.8  10.8  -
Halomonadaceae_Halomonas                         -          LKAP-GUTHK2_D08_058_2017_1 -               18    1100      10    1083       2    1097    1463    +    1.3e-253  842.7  10.9  -
Alteromonadaceae_Salinimonas                     -          LKAP-GUTHK2_D08_058_2017_1 -               18    1099      10    1085       2    1097    1459    +    2.8e-253  841.8  10.7  -
Hahellaceae_Hahella                              -          LKAP-GUTHK2_D08_058_2017_1 -               49    1117      14    1076       3    1096    1539    +    1.6e-252  839.3  11.0  -
Microbulbiferaceae_Microbulbifer                 -          LKAP-GUTHK2_D08_058_2017_1 -               16    1103       8    1092       2    1099    1480    +    8.5e-252  837.0  11.1  -
Cellvibrionaceae_Cellvibrio                      -          LKAP-GUTHK2_D08_058_2017_1 -               36    1116       8    1085       2    1094    1505    +    1.3e-251  836.2  11.3  -
Halieaceae_Halioglobus                           -          LKAP-GUTHK2_D08_058_2017_1 -               20    1096      11    1086       2    1095    1433    +    1.6e-251  835.9  11.2  -
Alteromonadaceae_Marinobacter                    -          LKAP-GUTHK2_D08_058_2017_1 -               23    1109      15    1093       3    1099    1478    +    1.8e-251  835.7  10.9  -
Oceanospirillaceae_Reinekea                      -          LKAP-GUTHK2_D08_058_2017_1 -               33    1111      15    1091       4    1100    1512    +    2.6e-251  835.1  10.6  -
Alteromonadaceae_Aliagarivorans                  -          LKAP-GUTHK2_D08_058_2017_1 -               15    1107      14    1083       3    1096    1462    +    2.5e-250  832.1  10.6  -
Pasteurellaceae_Aggregatibacter                  -          LKAP-GUTHK2_D08_058_2017_1 -               47    1126      14    1085       3    1096    1480    +    2.8e-250  831.7  10.4  -
Pseudomonadaceae_Azomonas                        -          LKAP-GUTHK2_D08_058_2017_1 -               10    1081      18    1081      11    1094    1453    +    3.3e-250  831.5  10.7  -
Oceanospirillaceae_Oleispira                     -          LKAP-GUTHK2_D08_058_2017_1 -               39    1118      11    1082       2    1096    1500    +    3.7e-250  831.3  10.9  -
Vibrionaceae_Paraphotobacterium                  -          LKAP-GUTHK2_D08_058_2017_1 -               44    1128      11    1085       2    1099    1539    +    5.4e-250  830.2  10.7  -
Pasteurellaceae_Bisgaardia                       -          LKAP-GUTHK2_D08_058_2017_1 -               30    1121      14    1083       3    1095    1389    +    1.1e-249  829.9  10.4  -
Methylococcaceae_Methylococcus                   -          LKAP-GUTHK2_D08_058_2017_1 -               34    1108      14    1085       3    1094    1482    +    1.3e-249  829.6  11.0  -
Oceanospirillaceae_Nitrincola                    -          LKAP-GUTHK2_D08_058_2017_1 -               25    1099       6    1077       2    1090    1477    +    1.3e-249  829.5  11.0  -
Pseudomonadaceae_Azotobacter                     -          LKAP-GUTHK2_D08_058_2017_1 -               27    1110      12    1091       2    1099    1473    +    2.3e-248  825.5  11.1  -
Pasteurellaceae_Rodentibacter                    -          LKAP-GUTHK2_D08_058_2017_1 -               48    1123      14    1086       3    1098    1478    +    3.9e-248  824.7  10.4  -
Methylococcaceae_Methylomonas                    -          LKAP-GUTHK2_D08_058_2017_1 -               43    1120      16    1092       4    1100    1475    +    4.5e-248  824.4  11.1  -
Thiotrichaceae_Leucothrix                        -          LKAP-GUTHK2_D08_058_2017_1 -               15    1094      12    1085       2    1096    1445    +    4.9e-248  824.0  10.8  -
Methylococcaceae_Methylobacter                   -          LKAP-GUTHK2_D08_058_2017_1 -               44    1116      16    1086       4    1098    1500    +    3.1e-247  821.5  11.0  -
Cellvibrionaceae_Simiduia                        -          LKAP-GUTHK2_D08_058_2017_1 -               19    1102      11    1086       2    1094    1463    +    3.2e-247  821.6  10.9  -
Saccharospirillaceae_Saccharospirillum           -          LKAP-GUTHK2_D08_058_2017_1 -               23    1095      14    1084       2    1099    1459    +    1.1e-246  819.9  10.5  -
Cellvibrionaceae_Gilvimarinus                    -          LKAP-GUTHK2_D08_058_2017_1 -               17    1092      13    1085       2    1094    1445    +    1.4e-246  819.4  10.9  -
Moraxellaceae_Moraxella                          -          LKAP-GUTHK2_D08_058_2017_1 -               19    1086      18    1086       4    1099    1446    +      2e-246  819.1  10.3  -
Halieaceae_Parahaliea                            -          LKAP-GUTHK2_D08_058_2017_1 -               18    1093      10    1082       2    1095    1498    +    3.1e-246  818.4  11.4  -
Halomonadaceae_Salinicola                        -          LKAP-GUTHK2_D08_058_2017_1 -               18    1101      10    1085       2    1099    1471    +      6e-246  817.4  10.9  -
Methylococcaceae_Methylomicrobium                -          LKAP-GUTHK2_D08_058_2017_1 -               47    1123      18    1093       4    1099    1467    +    1.5e-245  816.0  10.8  -
Halomonadaceae_Chromohalobacter                  -          LKAP-GUTHK2_D08_058_2017_1 -               19    1090      11    1075       2    1095    1480    +    3.8e-245  814.8  11.2  -
Chromobacteriaceae_Aquaspirillum                 -          LKAP-GUTHK2_D08_058_2017_1 -               34    1122       6    1089       2    1098    1488    +    2.3e-244  812.2  11.0  -
Piscirickettsiaceae_Methylophaga                 -          LKAP-GUTHK2_D08_058_2017_1 -               13    1098       6    1086       2    1097    1487    +    1.3e-243  809.6  10.8  -
Spongiibacteraceae_Sinobacterium                 -          LKAP-GUTHK2_D08_058_2017_1 -               38    1122      11    1084       2    1096    1504    +    2.3e-243  808.8  10.7  -
Alcanivoracaceae_Pseudohongiella                 -          LKAP-GUTHK2_D08_058_2017_1 -               22    1099      14    1083       2    1096    1461    +    3.4e-243  808.3  10.8  -
Legionellaceae_Legionella                        -          LKAP-GUTHK2_D08_058_2017_1 -               19    1102      15    1086       3    1097    1446    +      9e-243  807.0  10.6  -
Halieaceae_Haliea                                -          LKAP-GUTHK2_D08_058_2017_1 -               38    1117      10    1085       2    1094    1500    +    1.1e-242  806.6  11.2  -
Halomonadaceae_Cobetia                           -          LKAP-GUTHK2_D08_058_2017_1 -               30    1113      11    1085       2    1100    1516    +    1.4e-242  806.2  11.3  -
Cellvibrionaceae_Pseudomaricurvus                -          LKAP-GUTHK2_D08_058_2017_1 -               17    1101       9    1097       2    1100    1490    +      3e-242  805.0  10.6  -
Succinivibrionaceae_Anaerobiospirillum           -          LKAP-GUTHK2_D08_058_2017_1 -               31    1084      13    1086       3    1096    1494    +    3.6e-242  804.8   9.8  -
Hahellaceae_Endozoicomonas                       -          LKAP-GUTHK2_D08_058_2017_1 -               38    1118      10    1079       2    1094    1524    +      1e-241  803.4  10.9  -
Cardiobacteriaceae_Suttonella                    -          LKAP-GUTHK2_D08_058_2017_1 -               23    1098      14    1081       3    1094    1486    +    2.6e-241  802.3  10.7  -
Halomonadaceae_Kushneria                         -          LKAP-GUTHK2_D08_058_2017_1 -               23    1095      11    1076       2    1094    1461    +    4.2e-241  801.2  11.1  -
Pasteurellaceae_Volucribacter                    -          LKAP-GUTHK2_D08_058_2017_1 -                2    1073      23    1085      22    1099    1434    +    6.3e-241  800.9  10.4  -
Hahellaceae_Allohahella                          -          LKAP-GUTHK2_D08_058_2017_1 -               31    1115       6    1085       2    1098    1485    +    2.8e-240  798.8  11.2  -
Lysobacteraceae_Lysobacter                       -          LKAP-GUTHK2_D08_058_2017_1 -               17    1107       7    1085       2    1094    1475    +    8.5e-240  797.0  11.0  -
Lysobacteraceae_Luteimonas                       -          LKAP-GUTHK2_D08_058_2017_1 -               27    1109      14    1085       2    1094    1490    +    1.4e-239  796.3  10.8  -
Moraxellaceae_Alkanindiges                       -          LKAP-GUTHK2_D08_058_2017_1 -               11    1083      16    1083       6    1095    1396    +      2e-239  795.9  10.5  -
Halothiobacillaceae_Halothiobacillus             -          LKAP-GUTHK2_D08_058_2017_1 -               42    1124      14    1085       3    1097    1505    +      6e-239  794.3  10.5  -
Cellvibrionaceae_Eionea                          -          LKAP-GUTHK2_D08_058_2017_1 -               20    1099      10    1085       2    1094    1469    +    1.6e-238  792.7  10.6  -
Kangiellaceae_Kangiella                          -          LKAP-GUTHK2_D08_058_2017_1 -               32    1114      16    1085       4    1099    1478    +    4.3e-238  791.4  10.4  -
Halomonadaceae_Larsenimonas                      -          LKAP-GUTHK2_D08_058_2017_1 -               43    1111      14    1075       3    1094    1495    +      3e-237  788.5  11.2  -
Moraxellaceae_Psychrobacter                      -          LKAP-GUTHK2_D08_058_2017_1 -               22    1095      14    1081       3    1096    1491    +    3.6e-237  788.4  10.6  -
Methylococcaceae_Methylovulum                    -          LKAP-GUTHK2_D08_058_2017_1 -               80    1111      62    1085      39    1099    1492    +    4.7e-237  787.9  10.6  -
Piscirickettsiaceae_Thiomicrospira               -          LKAP-GUTHK2_D08_058_2017_1 -               25    1108      13    1087       3    1099    1466    +    7.3e-237  787.2  10.2  -
Moraxellaceae_Acinetobacter                      -          LKAP-GUTHK2_D08_058_2017_1 -               22    1096      17    1086       3    1099    1463    +    1.1e-236  786.9  10.8  -
Lysobacteraceae_Arenimonas                       -          LKAP-GUTHK2_D08_058_2017_1 -               22    1114      10    1091       2    1099    1490    +    1.3e-236  786.6  10.9  -
Spongiibacteraceae_Spongiibacter                 -          LKAP-GUTHK2_D08_058_2017_1 -               22    1104      11    1091       2    1097    1441    +      3e-236  785.1  11.0  -
Cellvibrionaceae_Umboniibacter                   -          LKAP-GUTHK2_D08_058_2017_1 -               31    1105      11    1084       2    1093    1507    +    4.2e-236  784.9  11.2  -
Gammaproteobacteria_Sedimenticola                -          LKAP-GUTHK2_D08_058_2017_1 -               41    1124      18    1085       3    1094    1540    +      5e-236  784.5  10.4  -
Ectothiorhodospiraceae_Thioalkalivibrio          -          LKAP-GUTHK2_D08_058_2017_1 -               12    1091      13    1085       3    1099    1438    +      9e-236  783.5  10.8  -
Chromatiaceae_Thiohalocapsa                      -          LKAP-GUTHK2_D08_058_2017_1 -               25    1103       7    1085       2    1097    1436    +    1.2e-235  783.5  10.9  -
Methylococcaceae_Methylosarcina                  -          LKAP-GUTHK2_D08_058_2017_1 -               38    1110      16    1086       4    1099    1515    +    2.2e-235  782.3  11.1  -
Chromatiaceae_Thiorhodococcus                    -          LKAP-GUTHK2_D08_058_2017_1 -                4    1074      17    1094      14    1100    1426    +    2.9e-235  782.1  10.2  -
Gammaproteobacteria_Thiohalomonas                -          LKAP-GUTHK2_D08_058_2017_1 -               11    1099      10    1086       2    1095    1483    +      3e-235  781.7  11.0  -
Thioalkalispiraceae_Thioprofundum                -          LKAP-GUTHK2_D08_058_2017_1 -               37    1125      13    1085       2    1097    1537    +    1.4e-234  780.0  10.6  -
Ectothiorhodospiraceae_Ectothiorhodospira        -          LKAP-GUTHK2_D08_058_2017_1 -               38    1115      13    1086       2    1098    1490    +    1.4e-234  779.8  11.1  -
Hafniaceae_Obesumbacterium                       -          LKAP-GUTHK2_D08_058_2017_1 -               13    1100      11    1088       2    1097    1490    +    2.7e-234  778.3  10.7  -
Methylococcaceae_Methylocaldum                   -          LKAP-GUTHK2_D08_058_2017_1 -               42    1122      14    1085       3    1095    1491    +    6.6e-234  777.7  11.1  -
Lysobacteraceae_Thermomonas                      -          LKAP-GUTHK2_D08_058_2017_1 -               22    1105      14    1086       3    1095    1488    +    3.8e-233  775.1  10.8  -
Granulosicoccaceae_Granulosicoccus               -          LKAP-GUTHK2_D08_058_2017_1 -               24    1104      16    1085       4    1094    1471    +    1.3e-232  773.3  11.0  -
