# target name                                    accession  query name           accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#                            ------------------- ---------- -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Shewanellaceae_Shewanella                        -          LKAP-GutHK_C10_076   -               27     956      19     955       3     955    1483    +    8.4e-300  995.7  26.5  -
Yersiniaceae_Yersinia                            -          LKAP-GutHK_C10_076   -               27     954      19     955       3     955    1461    +    1.3e-299  995.1  27.0  -
Enterobacteriaceae_Buttiauxella                  -          LKAP-GutHK_C10_076   -               33     958      19     955       3     955    1503    +    3.6e-299  993.7  27.4  -
Enterobacteriaceae_Klebsiella                    -          LKAP-GutHK_C10_076   -               39     964      19     955       3     955    1436    +    4.4e-299  993.3  26.8  -
Aeromonadaceae_Aeromonas                         -          LKAP-GutHK_C10_076   -               46     975      19     955       3     955    1503    +    1.1e-298  991.9  26.7  -
Enterobacteriaceae_Kluyvera                      -          LKAP-GutHK_C10_076   -               15     940      19     955       7     955    1455    +    1.7e-298  991.4  26.5  -
Yersiniaceae_Rouxiella                           -          LKAP-GutHK_C10_076   -               56     983      19     955       3     955    1551    +    1.4e-297  988.3  27.6  -
Pectobacteriaceae_Dickeya                        -          LKAP-GutHK_C10_076   -               24     951      19     955       3     955    1421    +    1.2e-296  985.2  27.7  -
Enterobacteriaceae_Shigella                      -          LKAP-GutHK_C10_076   -               35     962      19     955       3     955    1488    +    2.6e-296  984.2  26.5  -
Enterobacteriaceae_Kosakonia                     -          LKAP-GutHK_C10_076   -               13     932      24     955      15     955    1422    +    3.2e-296  983.5  26.1  -
Enterobacteriaceae_Gibbsiella                    -          LKAP-GutHK_C10_076   -               24     916      63     955      42     955    1396    +    2.5e-295  980.9  25.9  -
Morganellaceae_Xenorhabdus                       -          LKAP-GutHK_C10_076   -               29     956      19     955       3     955    1493    +    2.8e-295  980.8  27.0  -
Enterobacteriaceae_Raoultella                    -          LKAP-GutHK_C10_076   -               25     950      19     955       3     955    1452    +      8e-295  979.3  26.7  -
Enterobacteriaceae_Lelliottia                    -          LKAP-GutHK_C10_076   -               22     947      19     955       3     955    1449    +    1.1e-294  978.8  26.6  -
Enterobacteriaceae_Pseudocitrobacter             -          LKAP-GutHK_C10_076   -               25     951      20     955       3     955    1459    +    1.2e-294  978.6  26.2  -
Enterobacteriaceae_Siccibacter                   -          LKAP-GutHK_C10_076   -               95     981      69     955      44     955    1451    +    1.7e-294  978.2  25.5  -
Pectobacteriaceae_Sodalis                        -          LKAP-GutHK_C10_076   -               23     950      19     955       3     955    1511    +    1.3e-292  971.8  26.6  -
Enterobacteriaceae_Shimwellia                    -          LKAP-GutHK_C10_076   -                5     932      19     955      17     955    1422    +    4.4e-292  970.2  26.3  -
Moritellaceae_Paramoritella                      -          LKAP-GutHK_C10_076   -               27     952      19     955       3     955    1512    +    1.2e-291  968.5  26.9  -
Enterobacteriaceae_Franconibacter                -          LKAP-GutHK_C10_076   -               39     958      24     955       4     955    1325    +      2e-291  968.2  26.4  -
Yersiniaceae_Rahnella                            -          LKAP-GutHK_C10_076   -                1     875      81     955      81     955    1345    +    8.3e-291  965.9  23.9  -
Gammaproteobacteria_Gallaecimonas                -          LKAP-GutHK_C10_076   -               47     974      19     955       3     955    1506    +    1.2e-290  965.3  26.5  -
Idiomarinaceae_Idiomarina                        -          LKAP-GutHK_C10_076   -               31     960      18     955       3     955    1471    +    2.5e-290  964.1  26.4  -
Enterobacteriaceae_Mangrovibacter                -          LKAP-GutHK_C10_076   -                8     901      62     955      58     955    1368    +    3.6e-290  963.8  25.8  -
Budviciaceae_Budvicia                            -          LKAP-GutHK_C10_076   -               43     975      16     955       2     955    1536    +    3.7e-290  963.6  27.0  -
Pseudoalteromonadaceae_Pseudoalteromonas         -          LKAP-GutHK_C10_076   -               27     948      19     955       3     955    1461    +    9.4e-290  962.3  25.6  -
Colwelliaceae_Thalassotalea                      -          LKAP-GutHK_C10_076   -               27     952      19     955       3     955    1463    +    2.6e-289  961.0  26.7  -
Enterobacteriaceae_Cedecea                       -          LKAP-GutHK_C10_076   -                1     876      80     955      80     955    1403    +    1.3e-288  958.7  23.8  -
Alteromonadaceae_Agarivorans                     -          LKAP-GutHK_C10_076   -               34     961      19     955       4     955    1454    +    2.7e-288  957.6  26.1  -
Pseudoalteromonadaceae_Algicola                  -          LKAP-GutHK_C10_076   -               42     967      19     955       3     955    1490    +    4.5e-288  956.7  26.5  -
Psychromonadaceae_Psychromonas                   -          LKAP-GutHK_C10_076   -               27     954      19     955       3     955    1467    +      5e-288  956.7  26.1  -
Morganellaceae_Photorhabdus                      -          LKAP-GutHK_C10_076   -               29     958      19     955       3     955    1478    +    9.9e-288  956.1  26.2  -
Chromatiaceae_Rheinheimera                       -          LKAP-GutHK_C10_076   -               36     943      21     955       3     955    1472    +    1.7e-286  951.6  26.3  -
Aeromonadaceae_Oceanisphaera                     -          LKAP-GutHK_C10_076   -               12     953       8     955       3     955    1464    +    2.5e-286  950.9  26.6  -
Colwelliaceae_Colwellia                          -          LKAP-GutHK_C10_076   -               27     954      19     955       3     955    1485    +    7.5e-286  949.5  26.6  -
Aeromonadaceae_Oceanimonas                       -          LKAP-GutHK_C10_076   -               24     953      19     955       3     955    1483    +    1.2e-285  948.7  26.6  -
Aeromonadaceae_Pseudaeromonas                    -          LKAP-GutHK_C10_076   -               10     937      19     955      13     955    1491    +    1.2e-285  948.7  27.3  -
Gammaproteobacteria_Alkalimonas                  -          LKAP-GutHK_C10_076   -               45     970      19     955       3     955    1502    +    1.4e-285  948.5  26.5  -
Alteromonadaceae_Catenovulum                     -          LKAP-GutHK_C10_076   -               27     946      19     955       3     955    1451    +    2.5e-285  947.6  25.5  -
Hafniaceae_Edwardsiella                          -          LKAP-GutHK_C10_076   -               33     956      24     955       4     955    1466    +    5.7e-285  946.5  26.5  -
Aeromonadaceae_Zobellella                        -          LKAP-GutHK_C10_076   -               34     961      19     955       3     955    1478    +    7.5e-285  945.9  27.0  -
Morganellaceae_Proteus                           -          LKAP-GutHK_C10_076   -               37     964      19     955       3     955    1494    +    5.1e-284  943.4  26.4  -
Morganellaceae_Morganella                        -          LKAP-GutHK_C10_076   -               17     901      71     955      60     955    1356    +    1.4e-282  938.8  25.6  -
Morganellaceae_Providencia                       -          LKAP-GutHK_C10_076   -               35     960      19     955       3     955    1489    +    4.4e-282  936.9  27.4  -
Pectobacteriaceae_Lonsdalea                      -          LKAP-GutHK_C10_076   -                1     875      81     955      81     955    1345    +    6.8e-282  936.4  23.8  -
Colwelliaceae_Thalassomonas                      -          LKAP-GutHK_C10_076   -               27     952      19     955       3     955    1462    +    7.9e-282  936.1  26.8  -
Alteromonadaceae_Alishewanella                   -          LKAP-GutHK_C10_076   -               20     945      27     955       8     955    1426    +    1.7e-280  931.7  26.1  -
Alteromonadaceae_Marinobacterium                 -          LKAP-GutHK_C10_076   -               26     954      18     955       3     955    1465    +    1.9e-280  931.6  26.7  -
Idiomarinaceae_Aliidiomarina                     -          LKAP-GutHK_C10_076   -                3     928      20     955      18     955    1410    +    8.5e-280  929.2  26.0  -
Thorselliaceae_Thorsellia                        -          LKAP-GutHK_C10_076   -                8     931      19     955      13     955    1421    +    2.9e-279  927.5  26.8  -
Pseudomonadaceae_Pseudomonas                     -          LKAP-GutHK_C10_076   -               34     958      19     955       3     955    1502    +    1.3e-278  925.5  27.0  -
Aeromonadaceae_Tolumonas                         -          LKAP-GutHK_C10_076   -               38     965      20     955       3     955    1514    +    5.3e-278  923.5  27.3  -
Pseudoalteromonadaceae_Psychrosphaera            -          LKAP-GutHK_C10_076   -               32     949      20     955       3     955    1450    +    1.1e-277  922.4  25.5  -
Moritellaceae_Moritella                          -          LKAP-GutHK_C10_076   -               47     976      19     955       3     955    1506    +    1.5e-275  915.2  26.5  -
Alteromonadaceae_Bowmanella                      -          LKAP-GutHK_C10_076   -               40     966      16     955       3     955    1496    +    6.1e-274  910.0  25.7  -
Alteromonadaceae_Aliagarivorans                  -          LKAP-GutHK_C10_076   -               20     960      19     955       5     955    1462    +      9e-274  909.6  27.1  -
Celerinatantimonadaceae_Celerinatantimonas       -          LKAP-GutHK_C10_076   -               22     961      19     955       3     955    1433    +    1.4e-273  908.9  26.3  -
Pasteurellaceae_Pasteurella                      -          LKAP-GutHK_C10_076   -               27     955      19     955       4     955    1365    +    6.7e-273  906.7  26.5  -
Alteromonadaceae_Paraglaciecola                  -          LKAP-GutHK_C10_076   -               31     956      15     955       3     955    1495    +    1.1e-272  905.6  25.9  -
Alteromonadaceae_Glaciecola                      -          LKAP-GutHK_C10_076   -               47     966      19     955       3     955    1474    +    6.2e-272  903.2  26.0  -
Alcanivoracaceae_Alcanivorax                     -          LKAP-GutHK_C10_076   -               43     973      17     955       3     955    1505    +    1.9e-271  901.5  26.8  -
Pasteurellaceae_Actinobacillus                   -          LKAP-GutHK_C10_076   -               27     954      19     955       4     955    1364    +    4.4e-270  897.3  26.4  -
Orbaceae_Orbus                                   -          LKAP-GutHK_C10_076   -               40     963      19     955       4     955    1522    +    8.3e-270  896.1  25.9  -
Oceanospirillaceae_Marinomonas                   -          LKAP-GutHK_C10_076   -               27     954      19     955       3     955    1467    +    9.3e-270  895.9  26.7  -
Idiomarinaceae_Pseudidiomarina                   -          LKAP-GutHK_C10_076   -               27     955      19     955       3     955    1499    +    1.4e-269  895.4  26.4  -
Alteromonadaceae_Aliiglaciecola                  -          LKAP-GutHK_C10_076   -               13     934      19     955       8     955    1440    +    1.6e-269  895.2  25.7  -
Thermoleophilaceae_Thermoleophilum               -          LKAP-GutHK_C10_076   -               20     955      19     955       6     955    1494    +    2.7e-269  894.5  26.0  -
Pasteurellaceae_Haemophilus                      -          LKAP-GutHK_C10_076   -               27     952      19     955       3     955    1450    +    3.4e-269  894.2  26.3  -
Cellvibrionaceae_Gilvimarinus                    -          LKAP-GutHK_C10_076   -               20     943      17     955       4     955    1445    +    2.5e-268  891.3  25.8  -
Alteromonadaceae_Alteromonas                     -          LKAP-GutHK_C10_076   -               27     946      19     955       3     955    1464    +    2.7e-267  887.8  25.8  -
Alteromonadaceae_Aestuariibacter                 -          LKAP-GutHK_C10_076   -               65     946      68     955      45     955    1455    +    3.7e-267  887.5  24.9  -
Oceanospirillaceae_Thalassolituus                -          LKAP-GutHK_C10_076   -               34     959      19     955       3     955    1476    +    4.4e-267  887.1  26.4  -
Oceanospirillaceae_Neptuniibacter                -          LKAP-GutHK_C10_076   -               94     979      70     955      48     955    1541    +    1.7e-266  885.1  25.5  -
Cellvibrionaceae_Cellvibrio                      -          LKAP-GutHK_C10_076   -               47     967      19     955       3     955    1505    +    1.8e-266  885.3  26.1  -
Microbulbiferaceae_Microbulbifer                 -          LKAP-GutHK_C10_076   -               27     947      19     955       3     955    1480    +    2.4e-266  885.0  25.8  -
Oceanospirillaceae_Oceanospirillum               -          LKAP-GutHK_C10_076   -               27     953      19     955       3     955    1462    +    1.6e-265  882.1  26.6  -
Halieaceae_Halioglobus                           -          LKAP-GutHK_C10_076   -               28     946      19     955       3     955    1433    +    5.9e-265  880.2  26.6  -
Pasteurellaceae_Gallibacterium                   -          LKAP-GutHK_C10_076   -               28     955      20     955       4     955    1464    +    4.3e-264  877.5  25.8  -
Alteromonadaceae_Salinimonas                     -          LKAP-GutHK_C10_076   -               27     950      19     955       3     955    1459    +    5.3e-264  877.1  26.3  -
Pasteurellaceae_Ursidibacter                     -          LKAP-GutHK_C10_076   -               72    1001      19     955       3     955    1409    +    5.4e-264  877.1  26.2  -
Pasteurellaceae_Mannheimia                       -          LKAP-GutHK_C10_076   -               47     972      19     955       3     955    1504    +      5e-263  873.8  26.3  -
Oceanospirillaceae_Marinospirillum               -          LKAP-GutHK_C10_076   -               27     946      19     955       3     955    1451    +    1.5e-262  872.3  26.7  -
Cellvibrionaceae_Simiduia                        -          LKAP-GutHK_C10_076   -               27     952      19     955       3     955    1463    +    1.5e-262  872.2  26.2  -
Oceanospirillaceae_Amphritea                     -          LKAP-GutHK_C10_076   -               27     952      19     955       3     955    1463    +      2e-261  868.5  26.3  -
Methylococcaceae_Methylococcus                   -          LKAP-GutHK_C10_076   -               40     959      20     955       5     955    1482    +    2.5e-260  864.8  26.7  -
Pseudomonadaceae_Azotobacter                     -          LKAP-GutHK_C10_076   -               34     955      19     955       3     955    1473    +    5.4e-260  863.9  27.4  -
Halomonadaceae_Halomonas                         -          LKAP-GutHK_C10_076   -               27     953      19     955       3     955    1463    +    9.8e-260  862.8  27.0  -
Alteromonadaceae_Marinobacter                    -          LKAP-GutHK_C10_076   -               27     952      19     955       3     955    1478    +    1.1e-259  862.7  27.0  -
Oceanospirillaceae_Neptunomonas                  -          LKAP-GutHK_C10_076   -               27     954      19     955       3     955    1484    +    1.9e-259  861.9  26.5  -
Hahellaceae_Hahella                              -          LKAP-GutHK_C10_076   -               54     978      19     955       3     955    1539    +    2.8e-259  861.4  27.2  -
Chromobacteriaceae_Aquaspirillum                 -          LKAP-GutHK_C10_076   -               42     967      15     955       2     955    1488    +    7.9e-259  860.0  27.6  -
Alcanivoracaceae_Pseudohongiella                 -          LKAP-GutHK_C10_076   -               26     952      18     955       3     955    1461    +    1.8e-258  858.7  27.7  -
Pseudomonadaceae_Azomonas                        -          LKAP-GutHK_C10_076   -               12     936      21     955      14     955    1453    +    2.5e-258  858.3  25.2  -
Halieaceae_Parahaliea                            -          LKAP-GutHK_C10_076   -               27     947      19     955       3     955    1498    +    4.9e-258  857.3  26.5  -
Cellvibrionaceae_Eionea                          -          LKAP-GutHK_C10_076   -               29     950      19     955       2     955    1469    +    1.6e-257  855.5  25.5  -
Piscirickettsiaceae_Methylophaga                 -          LKAP-GutHK_C10_076   -               66     948      74     955      53     955    1487    +    2.7e-257  854.7  25.4  -
Methylococcaceae_Methylocaldum                   -          LKAP-GutHK_C10_076   -               47     973      19     955       5     955    1491    +      3e-257  854.9  27.3  -
Halieaceae_Haliea                                -          LKAP-GutHK_C10_076   -               47     968      19     955       3     955    1500    +    5.1e-257  853.9  26.4  -
Cellvibrionaceae_Pseudomaricurvus                -          LKAP-GutHK_C10_076   -               27     945      19     955       3     955    1490    +    5.7e-257  853.6  25.3  -
Oceanospirillaceae_Nitrincola                    -          LKAP-GutHK_C10_076   -               29     958      11     955       2     955    1477    +    1.6e-256  852.2  26.0  -
Pasteurellaceae_Avibacterium                     -          LKAP-GutHK_C10_076   -               53     979      20     955       4     955    1480    +    1.9e-256  852.1  26.2  -
Spongiibacteraceae_Sinobacterium                 -          LKAP-GutHK_C10_076   -               41     974      15     955       2     955    1504    +    3.8e-256  850.9  26.6  -
Lysobacteraceae_Lysobacter                       -          LKAP-GutHK_C10_076   -               25     958      17     955       3     955    1475    +    5.3e-256  850.6  27.1  -
Oceanospirillaceae_Oleispira                     -          LKAP-GutHK_C10_076   -               47     972      19     955       2     955    1500    +    6.1e-256  850.3  27.1  -
Lysobacteraceae_Luteimonas                       -          LKAP-GutHK_C10_076   -               19     960      10     955       3     955    1490    +    1.2e-255  849.3  27.2  -
Moraxellaceae_Moraxella                          -          LKAP-GutHK_C10_076   -               59     936      73     955      52     955    1446    +    2.7e-255  848.3  25.0  -
Cellvibrionaceae_Umboniibacter                   -          LKAP-GutHK_C10_076   -               64     957      62     955      41     955    1507    +    8.3e-255  846.7  25.5  -
Halomonadaceae_Salinicola                        -          LKAP-GutHK_C10_076   -               27     952      19     955       3     955    1471    +      1e-254  846.2  27.8  -
Oceanospirillaceae_Reinekea                      -          LKAP-GutHK_C10_076   -               37     956      19     955       3     955    1512    +    1.2e-254  846.0  26.5  -
Saccharospirillaceae_Saccharospirillum           -          LKAP-GutHK_C10_076   -               28     947      18     955       3     955    1459    +    1.4e-253  842.6  26.2  -
Vibrionaceae_Paraphotobacterium                  -          LKAP-GutHK_C10_076   -               53     979      20     955       3     955    1539    +    1.4e-253  841.8  26.8  -
Halomonadaceae_Chromohalobacter                  -          LKAP-GutHK_C10_076   -               27     952      19     955       3     955    1480    +    2.8e-253  841.5  27.1  -
Legionellaceae_Legionella                        -          LKAP-GutHK_C10_076   -               23     952      19     955       4     955    1446    +    3.3e-253  841.4  26.3  -
Moraxellaceae_Alkanindiges                       -          LKAP-GutHK_C10_076   -               15     936      20     955      11     955    1396    +    3.4e-253  841.3  25.1  -
Halothiobacillaceae_Halothiobacillus             -          LKAP-GutHK_C10_076   -               47     975      19     955       5     955    1505    +    4.1e-253  841.0  26.7  -
Lysobacteraceae_Arenimonas                       -          LKAP-GutHK_C10_076   -               25     959      15     955       3     955    1490    +    4.8e-253  840.8  27.4  -
Halomonadaceae_Kushneria                         -          LKAP-GutHK_C10_076   -               31     956      19     955       3     955    1461    +    2.9e-252  838.0  27.0  -
Halomonadaceae_Cobetia                           -          LKAP-GutHK_C10_076   -               34     964      16     955       3     955    1516    +    4.2e-252  837.5  26.9  -
Spongiibacteraceae_Spongiibacter                 -          LKAP-GutHK_C10_076   -               64     949      70     955      46     955    1441    +    6.3e-252  836.8  25.4  -
Moraxellaceae_Acinetobacter                      -          LKAP-GutHK_C10_076   -               24     946      20     955       3     955    1463    +    1.1e-251  836.3  26.3  -
Gammaproteobacteria_Thiohalomonas                -          LKAP-GutHK_C10_076   -               20     949      19     955       6     955    1483    +    2.2e-251  835.0  26.7  -
Piscirickettsiaceae_Thiomicrospira               -          LKAP-GutHK_C10_076   -               32     957      20     955       3     955    1466    +    2.3e-251  835.1  25.3  -
Hahellaceae_Endozoicomonas                       -          LKAP-GutHK_C10_076   -               47     975      19     955       3     955    1524    +    5.4e-251  834.0  26.6  -
Methylococcaceae_Methylomonas                    -          LKAP-GutHK_C10_076   -               81     964      71     955      48     955    1475    +    5.6e-251  833.8  25.7  -
Thiotrichaceae_Leucothrix                        -          LKAP-GutHK_C10_076   -                5     945       6     955       2     955    1445    +    1.4e-250  832.3  27.4  -
Chromatiaceae_Thiohalocapsa                      -          LKAP-GutHK_C10_076   -               73     954      71     955      47     955    1436    +    2.1e-250  832.2  25.2  -
Moraxellaceae_Psychrobacter                      -          LKAP-GutHK_C10_076   -               27     950      19     955       3     955    1491    +    2.1e-250  832.0  26.6  -
Methylococcaceae_Methylomicrobium                -          LKAP-GutHK_C10_076   -               47     966      19     955       5     955    1467    +    4.3e-250  830.8  27.0  -
Pasteurellaceae_Aggregatibacter                  -          LKAP-GutHK_C10_076   -               94     977      70     955      45     955    1480    +    4.8e-250  830.8  25.3  -
Pasteurellaceae_Bisgaardia                       -          LKAP-GutHK_C10_076   -               35     969      19     955       4     955    1389    +    1.3e-249  829.5  26.0  -
Lysobacteraceae_Thermomonas                      -          LKAP-GutHK_C10_076   -               27     955      19     955       3     955    1488    +    1.4e-249  829.3  26.7  -
Methylococcaceae_Methylobacter                   -          LKAP-GutHK_C10_076   -               48     966      20     955       5     955    1500    +    1.5e-248  825.7  26.6  -
Kangiellaceae_Kangiella                          -          LKAP-GutHK_C10_076   -               35     965      19     955       5     955    1478    +    3.9e-248  824.5  26.1  -
Pasteurellaceae_Volucribacter                    -          LKAP-GutHK_C10_076   -               35     924      65     955      41     955    1434    +    5.5e-248  824.1  25.2  -
Hahellaceae_Allohahella                          -          LKAP-GutHK_C10_076   -               29     966       5     955       2     955    1485    +    8.3e-248  823.5  27.4  -
Chromatiaceae_Halochromatium                     -          LKAP-GutHK_C10_076   -               60     942      70     955      30     955    1451    +    8.7e-248  823.6  25.1  -
Ectothiorhodospiraceae_Thioalkalivibrio          -          LKAP-GutHK_C10_076   -               18     942      19     955       6     955    1438    +    1.5e-247  822.4  27.4  -
Succinivibrionaceae_Anaerobiospirillum           -          LKAP-GutHK_C10_076   -               37     934      19     955       3     955    1494    +      2e-247  822.0  25.0  -
Cardiobacteriaceae_Cardiobacterium               -          LKAP-GutHK_C10_076   -               13     934      19     955      14     955    1493    +    2.4e-247  821.9  27.1  -
Ectothiorhodospiraceae_Thiohalospira             -          LKAP-GutHK_C10_076   -               20     915      64     955      47     955    1318    +    4.4e-247  821.1  26.1  -
Cellvibrionaceae_Marinimicrobium                 -          LKAP-GutHK_C10_076   -               27     946      19     955       3     955    1455    +    7.5e-247  820.1  26.6  -
Chromatiaceae_Thiorhodococcus                    -          LKAP-GutHK_C10_076   -               34     916      68     955      29     955    1426    +    1.1e-246  819.6  25.0  -
Chromatiaceae_Marichromatium                     -          LKAP-GutHK_C10_076   -               59     950      50     955      29     955    1440    +    1.3e-246  819.7  25.4  -
Piscirickettsiaceae_Hydrogenovibrio              -          LKAP-GutHK_C10_076   -               27     969      19     955       3     955    1465    +    1.8e-246  818.9  26.4  -
Pasteurellaceae_Rodentibacter                    -          LKAP-GutHK_C10_076   -               95     973      70     955      46     955    1478    +    5.3e-246  817.4  25.3  -
Lysobacteraceae_Silanimonas                      -          LKAP-GutHK_C10_076   -               47     969      20     955       3     955    1493    +    5.5e-246  817.4  27.7  -
Lysobacteraceae_Vulcaniibacterium                -          LKAP-GutHK_C10_076   -               54     982      19     955       3     955    1549    +    8.3e-246  816.7  27.6  -
Salinisphaeraceae_Salinisphaera                  -          LKAP-GutHK_C10_076   -               15     939      19     955       6     955    1429    +    3.8e-245  814.7  26.7  -
Gammaproteobacteria_Sedimenticola                -          LKAP-GutHK_C10_076   -               41     973      19     955       4     955    1540    +    4.5e-245  814.3  26.2  -
Ectothiorhodospiraceae_Ectothiorhodospira        -          LKAP-GutHK_C10_076   -               45     964      20     955       4     955    1490    +    1.6e-244  812.5  26.8  -
Cardiobacteriaceae_Suttonella                    -          LKAP-GutHK_C10_076   -               29     953      20     955       5     955    1486    +    2.3e-244  812.3  26.2  -
Rhodanobacteraceae_Dokdonella                    -          LKAP-GutHK_C10_076   -               27     949      19     955       3     955    1480    +    4.6e-244  811.0  27.6  -
Lysobacteraceae_Pseudoxanthomonas                -          LKAP-GutHK_C10_076   -               30     960      19     955       3     955    1484    +    5.5e-244  810.7  26.6  -
Piscirickettsiaceae_Thiomicrorhabdus             -          LKAP-GutHK_C10_076   -               34     966      19     955       3     955    1464    +      1e-243  809.6  25.2  -
Alcaligenaceae_Paenalcaligenes                   -          LKAP-GutHK_C10_076   -               27     953      19     955       5     955    1432    +      2e-243  809.0  26.2  -
Gammaproteobacteria_Plasticicumulans             -          LKAP-GutHK_C10_076   -               71     955      71     955      49     955    1491    +    4.5e-243  807.7  25.7  -
Halomonadaceae_Larsenimonas                      -          LKAP-GutHK_C10_076   -               48     973      19     955       3     955    1495    +    6.5e-243  807.1  27.1  -
Oxalobacteraceae_Undibacterium                   -          LKAP-GutHK_C10_076   -               23     943      19     955       3     955    1442    +    7.6e-243  807.1  26.9  -
Moraxellaceae_Paraperlucidibaca                  -          LKAP-GutHK_C10_076   -               68     948      75     955      59     955    1460    +    1.2e-242  806.2  24.7  -
Methylococcaceae_Methylovulum                    -          LKAP-GutHK_C10_076   -               71     962      66     955      45     955    1492    +    2.8e-242  805.0  25.7  -
Chromatiaceae_Thiophaeococcus                    -          LKAP-GutHK_C10_076   -               31     932      50     955      29     955    1440    +    2.9e-242  805.1  25.3  -
Lysobacteraceae_Wohlfahrtiimonas                 -          LKAP-GutHK_C10_076   -               27     954      19     955       4     955    1448    +    4.6e-242  804.4  26.2  -
Thioalkalispiraceae_Thioprofundum                -          LKAP-GutHK_C10_076   -               44     976      20     955       4     955    1537    +    6.5e-242  804.0  26.1  -
Lysobacteraceae_Oleiagrimonas                    -          LKAP-GutHK_C10_076   -               27     957      19     955       4     955    1469    +    1.6e-241  802.5  26.4  -
Chromatiaceae_Thiocapsa                          -          LKAP-GutHK_C10_076   -               69     956      63     955      41     955    1459    +    3.2e-241  801.8  25.0  -
Yersiniaceae_Samsonia                            -          LKAP-GutHK_C10_076   -               49     977      19     955       3     955    1503    +    4.9e-241  800.6  26.9  -
Spongiibacteraceae_Zhongshania                   -          LKAP-GutHK_C10_076   -               88     968      75     955      55     955    1501    +    6.1e-241  800.5  25.0  -
Ectothiorhodospiraceae_Spiribacter               -          LKAP-GutHK_C10_076   -               57     979      19     955       4     955    1544    +      1e-240  800.0  26.2  -
Rhodanobacteraceae_Luteibacter                   -          LKAP-GutHK_C10_076   -               33     961      19     955       5     955    1457    +      2e-240  798.9  26.1  -
Granulosicoccaceae_Granulosicoccus               -          LKAP-GutHK_C10_076   -               27     955      19     955       5     955    1471    +    3.5e-240  798.2  26.6  -
Neisseriaceae_Neisseria                          -          LKAP-GutHK_C10_076   -               41     968      19     955       4     955    1475    +    4.9e-240  797.7  26.4  -
