# target name                                    accession  query name               accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#                            ------------------- ----------     -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Morganellaceae_Xenorhabdus                       -          A0517_LKAP-FHGF1_B01_013 -               24     945       5     929       1     940    1493    +    5.5e-266  883.7  15.5  -
Pseudoalteromonadaceae_Pseudoalteromonas         -          A0517_LKAP-FHGF1_B01_013 -               22     935       4     927       1     939    1461    +    2.1e-265  881.5  14.9  -
Enterobacteriaceae_Shigella                      -          A0517_LKAP-FHGF1_B01_013 -               30     952       5     930       1     940    1488    +    3.9e-265  880.8  15.5  -
Enterobacteriaceae_Shimwellia                    -          A0517_LKAP-FHGF1_B01_013 -                2     922       6     930       5     940    1422    +    5.6e-265  880.4  15.6  -
Enterobacteriaceae_Siccibacter                   -          A0517_LKAP-FHGF1_B01_013 -               50     970       5     929       2     940    1451    +    6.6e-265  880.2  15.5  -
Aeromonadaceae_Oceanisphaera                     -          A0517_LKAP-FHGF1_B01_013 -               23     942       5     929       1     940    1464    +      5e-264  877.0  15.4  -
Enterobacteriaceae_Mangrovibacter                -          A0517_LKAP-FHGF1_B01_013 -                3     891      37     930      35     940    1368    +    7.4e-264  876.6  15.0  -
Enterobacteriaceae_Franconibacter                -          A0517_LKAP-FHGF1_B01_013 -               29     947       5     929       2     940    1325    +    7.8e-264  876.7  15.5  -
Vibrionaceae_Salinivibrio                        -          A0517_LKAP-FHGF1_B01_013 -               42     975       5     929       1     940    1502    +    9.9e-264  875.6  15.2  -
Budviciaceae_Budvicia                            -          A0517_LKAP-FHGF1_B01_013 -               42     965       4     930       1     940    1536    +    2.1e-263  874.9  15.5  -
Morganellaceae_Providencia                       -          A0517_LKAP-FHGF1_B01_013 -               29     949       4     929       1     940    1489    +    3.4e-263  874.3  15.3  -
Psychromonadaceae_Psychromonas                   -          A0517_LKAP-FHGF1_B01_013 -               24     943       6     929       2     940    1467    +    1.2e-262  872.6  15.6  -
Moritellaceae_Paramoritella                      -          A0517_LKAP-FHGF1_B01_013 -               24     941       6     929       2     940    1512    +    1.6e-262  872.0  15.5  -
Hafniaceae_Edwardsiella                          -          A0517_LKAP-FHGF1_B01_013 -               24     946       6     930       2     940    1466    +    3.8e-261  867.5  15.6  -
Yersiniaceae_Rahnella                            -          A0517_LKAP-FHGF1_B01_013 -                1     864      61     929      61     940    1345    +    3.9e-261  867.5  14.1  -
Gammaproteobacteria_Gallaecimonas                -          A0517_LKAP-FHGF1_B01_013 -               43     963       5     929       1     940    1506    +    4.7e-261  867.2  15.4  -
Aeromonadaceae_Zobellella                        -          A0517_LKAP-FHGF1_B01_013 -               28     950       4     929       1     940    1478    +    1.5e-260  865.3  15.4  -
Morganellaceae_Morganella                        -          A0517_LKAP-FHGF1_B01_013 -                3     891      37     930      35     940    1356    +    7.4e-260  863.5  15.0  -
Colwelliaceae_Thalassotalea                      -          A0517_LKAP-FHGF1_B01_013 -               24     941       6     929       2     940    1463    +      1e-259  863.0  15.4  -
Pseudoalteromonadaceae_Algicola                  -          A0517_LKAP-FHGF1_B01_013 -               36     956       4     929       1     940    1490    +    4.6e-259  860.5  15.5  -
Colwelliaceae_Colwellia                          -          A0517_LKAP-FHGF1_B01_013 -               24     943       6     929       2     940    1485    +    1.3e-258  859.2  15.5  -
Aeromonadaceae_Pseudaeromonas                    -          A0517_LKAP-FHGF1_B01_013 -                6     926       5     929       2     940    1491    +    6.9e-258  856.6  15.6  -
Enterobacteriaceae_Cedecea                       -          A0517_LKAP-FHGF1_B01_013 -                1     865      60     929      60     940    1403    +    1.1e-257  856.1  14.0  -
Morganellaceae_Proteus                           -          A0517_LKAP-FHGF1_B01_013 -               31     953       4     929       1     940    1494    +    1.6e-257  855.5  15.5  -
Thorselliaceae_Thorsellia                        -          A0517_LKAP-FHGF1_B01_013 -                3     920       4     929       2     940    1421    +    6.9e-257  853.3  15.4  -
Gammaproteobacteria_Alkalimonas                  -          A0517_LKAP-FHGF1_B01_013 -               39     956       4     926       1     939    1502    +    9.2e-257  853.0  15.6  -
Alteromonadaceae_Catenovulum                     -          A0517_LKAP-FHGF1_B01_013 -               23     933       5     927       2     939    1451    +    1.8e-256  851.9  15.3  -
Chromatiaceae_Rheinheimera                       -          A0517_LKAP-FHGF1_B01_013 -               29     929       4     926       1     939    1472    +    3.1e-256  851.3  15.6  -
Aeromonadaceae_Oceanimonas                       -          A0517_LKAP-FHGF1_B01_013 -               20     942       5     929       1     940    1483    +    8.6e-255  846.3  15.5  -
Colwelliaceae_Thalassomonas                      -          A0517_LKAP-FHGF1_B01_013 -               24     942       6     930       2     940    1462    +    6.5e-254  843.6  15.5  -
Alteromonadaceae_Alishewanella                   -          A0517_LKAP-FHGF1_B01_013 -               29     931       2     926       1     939    1426    +    1.6e-253  842.3  15.3  -
Morganellaceae_Photorhabdus                      -          A0517_LKAP-FHGF1_B01_013 -               25     947       5     929       2     940    1478    +      2e-253  842.3  15.5  -
Idiomarinaceae_Aliidiomarina                     -          A0517_LKAP-FHGF1_B01_013 -                2     917       9     929       8     940    1410    +    1.8e-252  838.6  15.9  -
Aeromonadaceae_Tolumonas                         -          A0517_LKAP-FHGF1_B01_013 -               33     954       5     929       1     940    1514    +    6.2e-252  837.1  15.7  -
Pseudomonadaceae_Pseudomonas                     -          A0517_LKAP-FHGF1_B01_013 -               30     944       5     926       1     938    1502    +    2.3e-251  835.2  15.9  -
Idiomarinaceae_Pseudidiomarina                   -          A0517_LKAP-FHGF1_B01_013 -               21     944       4     929       1     940    1499    +      6e-251  833.6  15.3  -
Alteromonadaceae_Marinobacterium                 -          A0517_LKAP-FHGF1_B01_013 -               21     940       4     926       1     939    1465    +    3.8e-250  831.1  15.9  -
Alteromonadaceae_Bowmanella                      -          A0517_LKAP-FHGF1_B01_013 -               39     955       4     929       1     940    1496    +    1.7e-249  829.0  14.9  -
Celerinatantimonadaceae_Celerinatantimonas       -          A0517_LKAP-FHGF1_B01_013 -               19     950       6     929       2     940    1433    +    3.8e-249  827.9  15.5  -
Pseudoalteromonadaceae_Psychrosphaera            -          A0517_LKAP-FHGF1_B01_013 -               25     938       4     929       1     940    1450    +    6.8e-247  820.3  14.8  -
Pasteurellaceae_Actinobacillus                   -          A0517_LKAP-FHGF1_B01_013 -               24     943       6     929       2     940    1364    +      1e-245  816.6  15.6  -
Pectobacteriaceae_Lonsdalea                      -          A0517_LKAP-FHGF1_B01_013 -                1     865      61     930      61     940    1345    +    1.1e-245  816.3  14.0  -
Moritellaceae_Moritella                          -          A0517_LKAP-FHGF1_B01_013 -               44     966       6     930       2     940    1506    +    2.4e-245  815.1  15.3  -
Pasteurellaceae_Pasteurella                      -          A0517_LKAP-FHGF1_B01_013 -               24     944       6     929       2     940    1365    +      4e-245  814.6  15.6  -
Alteromonadaceae_Paraglaciecola                  -          A0517_LKAP-FHGF1_B01_013 -               31     945       4     929       1     940    1495    +    1.5e-244  812.3  15.1  -
Alteromonadaceae_Glaciecola                      -          A0517_LKAP-FHGF1_B01_013 -               39     955       2     929       1     940    1474    +      2e-244  812.0  15.1  -
Alteromonadaceae_Aliiglaciecola                  -          A0517_LKAP-FHGF1_B01_013 -                7     923       3     929       1     940    1440    +    2.4e-244  811.8  14.9  -
Pasteurellaceae_Haemophilus                      -          A0517_LKAP-FHGF1_B01_013 -               24     940       6     928       2     940    1450    +    1.4e-243  809.3  15.6  -
Alteromonadaceae_Aliagarivorans                  -          A0517_LKAP-FHGF1_B01_013 -               17     950       6     930       2     940    1462    +    1.7e-243  809.2  15.4  -
Oceanospirillaceae_Marinomonas                   -          A0517_LKAP-FHGF1_B01_013 -               24     940       6     926       2     939    1467    +    5.3e-243  807.2  15.8  -
Alcanivoracaceae_Alcanivorax                     -          A0517_LKAP-FHGF1_B01_013 -               43     962       5     929       1     940    1505    +      7e-243  806.9  15.1  -
Pasteurellaceae_Mannheimia                       -          A0517_LKAP-FHGF1_B01_013 -               44     961       6     929       2     940    1504    +    2.7e-242  805.1  15.5  -
Thermoleophilaceae_Thermoleophilum               -          A0517_LKAP-FHGF1_B01_013 -               13     941       3     926       1     938    1494    +    3.6e-241  801.3  15.8  -
Orbaceae_Orbus                                   -          A0517_LKAP-FHGF1_B01_013 -               37     952       6     929       2     940    1522    +    6.1e-241  800.4  15.5  -
Cellvibrionaceae_Cellvibrio                      -          A0517_LKAP-FHGF1_B01_013 -               42     956       5     929       1     940    1505    +    8.1e-241  800.2  15.3  -
Oceanospirillaceae_Thalassolituus                -          A0517_LKAP-FHGF1_B01_013 -               31     945       6     926       2     939    1476    +    8.7e-241  800.0  15.9  -
Pasteurellaceae_Ursidibacter                     -          A0517_LKAP-FHGF1_B01_013 -               69     990       6     929       2     940    1409    +    4.5e-240  797.8  15.6  -
Alteromonadaceae_Alteromonas                     -          A0517_LKAP-FHGF1_B01_013 -               23     935       5     929       1     940    1464    +    2.2e-239  795.3  15.0  -
Alteromonadaceae_Aestuariibacter                 -          A0517_LKAP-FHGF1_B01_013 -               23     935       5     929       1     940    1455    +    1.8e-238  792.4  14.9  -
Oceanospirillaceae_Oceanospirillum               -          A0517_LKAP-FHGF1_B01_013 -               21     939       4     926       1     939    1462    +    3.6e-238  791.5  15.6  -
Microbulbiferaceae_Microbulbifer                 -          A0517_LKAP-FHGF1_B01_013 -               23     941       5     934       1     940    1480    +    6.5e-238  790.7  15.1  -
Oceanospirillaceae_Marinospirillum               -          A0517_LKAP-FHGF1_B01_013 -               21     935       4     929       1     940    1451    +    2.1e-237  788.9  15.1  -
Pasteurellaceae_Gallibacterium                   -          A0517_LKAP-FHGF1_B01_013 -               24     944       6     929       2     940    1464    +      1e-236  786.8  15.6  -
Alteromonadaceae_Salinimonas                     -          A0517_LKAP-FHGF1_B01_013 -               21     939       4     929       1     940    1459    +    1.4e-236  786.2  15.0  -
Vibrionaceae_Paraphotobacterium                  -          A0517_LKAP-FHGF1_B01_013 -               48     975       5     936       1     940    1539    +    1.1e-235  782.6  15.1  -
Cellvibrionaceae_Gilvimarinus                    -          A0517_LKAP-FHGF1_B01_013 -               18     929       4     926       1     939    1445    +    1.4e-235  782.8  15.7  -
Pseudomonadaceae_Azomonas                        -          A0517_LKAP-FHGF1_B01_013 -                6     922       5     926       2     939    1453    +      5e-234  777.7  15.9  -
Halomonadaceae_Halomonas                         -          A0517_LKAP-FHGF1_B01_013 -               22     941       4     928       1     940    1463    +    2.7e-233  775.2  15.3  -
Oceanospirillaceae_Neptuniibacter                -          A0517_LKAP-FHGF1_B01_013 -               51     965       6     926       2     939    1541    +    4.5e-233  774.3  15.8  -
Cellvibrionaceae_Simiduia                        -          A0517_LKAP-FHGF1_B01_013 -               24     938       6     926       1     939    1463    +    5.3e-233  774.2  15.7  -
Hahellaceae_Hahella                              -          A0517_LKAP-FHGF1_B01_013 -               51     964       6     926       2     939    1539    +    7.7e-233  773.8  15.7  -
Lysobacteraceae_Luteimonas                       -          A0517_LKAP-FHGF1_B01_013 -               28     947       5     927       1     939    1490    +    9.4e-233  773.4  15.8  -
Lysobacteraceae_Lysobacter                       -          A0517_LKAP-FHGF1_B01_013 -               24     945       4     927       1     939    1475    +    2.1e-232  772.3  15.7  -
Alteromonadaceae_Marinobacter                    -          A0517_LKAP-FHGF1_B01_013 -               24     938       6     926       2     939    1478    +    2.1e-232  772.3  15.9  -
Oceanospirillaceae_Amphritea                     -          A0517_LKAP-FHGF1_B01_013 -               24     938       6     926       2     939    1463    +    3.4e-232  771.6  15.6  -
Oceanospirillaceae_Neptunomonas                  -          A0517_LKAP-FHGF1_B01_013 -               24     940       6     926       2     939    1484    +    4.2e-232  771.2  15.9  -
Pseudomonadaceae_Azotobacter                     -          A0517_LKAP-FHGF1_B01_013 -               30     941       5     926       1     939    1473    +    4.6e-232  771.3  15.7  -
Halieaceae_Halioglobus                           -          A0517_LKAP-FHGF1_B01_013 -               22     935       4     929       1     940    1433    +      2e-231  769.1  15.3  -
Pasteurellaceae_Avibacterium                     -          A0517_LKAP-FHGF1_B01_013 -               49     968       6     929       2     940    1480    +    2.5e-231  768.8  15.5  -
Halomonadaceae_Salinicola                        -          A0517_LKAP-FHGF1_B01_013 -               23     941       5     929       1     940    1471    +    1.5e-230  766.1  15.5  -
Methylococcaceae_Methylococcus                   -          A0517_LKAP-FHGF1_B01_013 -               36     948       6     929       2     940    1482    +    8.4e-230  763.7  15.6  -
Legionellaceae_Legionella                        -          A0517_LKAP-FHGF1_B01_013 -               20     942       6     930       2     940    1446    +    1.7e-229  762.8  15.3  -
Chromobacteriaceae_Aquaspirillum                 -          A0517_LKAP-FHGF1_B01_013 -               43     953       5     926       2     939    1488    +    5.4e-229  761.1  15.9  -
Methylococcaceae_Methylocaldum                   -          A0517_LKAP-FHGF1_B01_013 -               44     962       6     929       2     940    1491    +    1.1e-228  760.2  16.0  -
Alcanivoracaceae_Pseudohongiella                 -          A0517_LKAP-FHGF1_B01_013 -               24     938       6     926       2     939    1461    +    1.6e-228  759.4  15.9  -
Lysobacteraceae_Arenimonas                       -          A0517_LKAP-FHGF1_B01_013 -               25     945       4     926       1     936    1490    +      5e-228  757.9  16.0  -
Lysobacteraceae_Thermomonas                      -          A0517_LKAP-FHGF1_B01_013 -               24     942       6     927       2     939    1488    +    1.1e-227  756.8  15.8  -
Halieaceae_Parahaliea                            -          A0517_LKAP-FHGF1_B01_013 -               21     937       4     930       1     940    1498    +    2.2e-227  755.6  15.2  -
Oceanospirillaceae_Nitrincola                    -          A0517_LKAP-FHGF1_B01_013 -               31     944       3     926       1     939    1477    +    3.9e-227  754.8  15.2  -
Piscirickettsiaceae_Methylophaga                 -          A0517_LKAP-FHGF1_B01_013 -               23     937       6     929       1     940    1487    +    4.8e-227  754.4  15.0  -
Saccharospirillaceae_Saccharospirillum           -          A0517_LKAP-FHGF1_B01_013 -               25     933       6     926       2     939    1459    +    8.2e-227  753.8  15.5  -
Halieaceae_Haliea                                -          A0517_LKAP-FHGF1_B01_013 -               41     957       4     929       1     940    1500    +    2.2e-226  752.3  15.2  -
Moraxellaceae_Alkanindiges                       -          A0517_LKAP-FHGF1_B01_013 -               11     925       6     929       2     940    1396    +    4.8e-226  751.3  15.3  -
Halothiobacillaceae_Halothiobacillus             -          A0517_LKAP-FHGF1_B01_013 -               44     970       6     935       2     940    1505    +    5.8e-226  751.0  15.3  -
Pasteurellaceae_Aggregatibacter                  -          A0517_LKAP-FHGF1_B01_013 -               49     963       6     926       2     939    1480    +      1e-225  750.1  15.9  -
Thiotrichaceae_Leucothrix                        -          A0517_LKAP-FHGF1_B01_013 -               14     934       2     929       1     940    1445    +    2.6e-225  748.5  15.3  -
Halomonadaceae_Chromohalobacter                  -          A0517_LKAP-FHGF1_B01_013 -               23     941       5     929       1     940    1480    +    2.6e-225  748.8  15.4  -
Halomonadaceae_Kushneria                         -          A0517_LKAP-FHGF1_B01_013 -               28     945       6     929       2     940    1461    +    2.9e-225  748.5  15.5  -
Moraxellaceae_Moraxella                          -          A0517_LKAP-FHGF1_B01_013 -               16     925       6     929       2     940    1446    +    3.6e-225  748.4  14.9  -
Cellvibrionaceae_Eionea                          -          A0517_LKAP-FHGF1_B01_013 -               24     936       5     926       1     939    1469    +    3.8e-225  748.2  15.2  -
Cellvibrionaceae_Pseudomaricurvus                -          A0517_LKAP-FHGF1_B01_013 -               24     931       6     926       1     939    1490    +    4.4e-225  747.9  15.3  -
Piscirickettsiaceae_Thiomicrospira               -          A0517_LKAP-FHGF1_B01_013 -               28     946       6     929       2     940    1466    +    5.6e-225  747.6  14.9  -
Spongiibacteraceae_Sinobacterium                 -          A0517_LKAP-FHGF1_B01_013 -               42     963       5     929       1     940    1504    +    1.5e-224  746.1  15.5  -
Pasteurellaceae_Rodentibacter                    -          A0517_LKAP-FHGF1_B01_013 -               50     962       6     929       2     940    1478    +    2.4e-224  745.6  15.6  -
Pasteurellaceae_Bisgaardia                       -          A0517_LKAP-FHGF1_B01_013 -               32     958       6     929       2     940    1389    +    3.7e-224  745.1  15.5  -
Gammaproteobacteria_Thiohalomonas                -          A0517_LKAP-FHGF1_B01_013 -               17     947       6     938       1     940    1483    +    5.7e-224  744.1  15.1  -
Oceanospirillaceae_Reinekea                      -          A0517_LKAP-FHGF1_B01_013 -               34     942       6     926       2     939    1512    +    1.2e-223  743.2  15.7  -
Oceanospirillaceae_Oleispira                     -          A0517_LKAP-FHGF1_B01_013 -               44     958       6     926       2     939    1500    +    1.2e-223  743.2  15.9  -
Methylococcaceae_Methylomonas                    -          A0517_LKAP-FHGF1_B01_013 -               43     958       6     934       2     940    1475    +    3.6e-223  741.7  15.3  -
Chromatiaceae_Thiohalocapsa                      -          A0517_LKAP-FHGF1_B01_013 -               32     943       5     929       1     940    1436    +    6.2e-223  741.1  14.7  -
Spongiibacteraceae_Spongiibacter                 -          A0517_LKAP-FHGF1_B01_013 -               26     938       5     929       1     940    1441    +    7.7e-223  740.4  15.4  -
Succinivibrionaceae_Anaerobiospirillum           -          A0517_LKAP-FHGF1_B01_013 -               32     923       5     929       1     940    1494    +    9.6e-223  740.2  15.2  -
Kangiellaceae_Kangiella                          -          A0517_LKAP-FHGF1_B01_013 -               32     954       6     929       2     940    1478    +    1.5e-222  739.6  15.3  -
Halomonadaceae_Cobetia                           -          A0517_LKAP-FHGF1_B01_013 -               36     954       6     930       2     940    1516    +    2.4e-222  738.9  15.5  -
Moraxellaceae_Acinetobacter                      -          A0517_LKAP-FHGF1_B01_013 -               20     935       6     929       2     940    1463    +    3.9e-222  738.4  15.4  -
Rhodanobacteraceae_Dokdonella                    -          A0517_LKAP-FHGF1_B01_013 -               21     936       4     927       1     939    1480    +    4.8e-222  738.0  16.2  -
Lysobacteraceae_Pseudoxanthomonas                -          A0517_LKAP-FHGF1_B01_013 -               25     950       4     930       1     940    1484    +    1.3e-221  736.5  15.4  -
Methylococcaceae_Methylomicrobium                -          A0517_LKAP-FHGF1_B01_013 -               44     955       6     929       2     940    1467    +    1.4e-221  736.3  15.3  -
Cellvibrionaceae_Umboniibacter                   -          A0517_LKAP-FHGF1_B01_013 -               34     943       5     926       1     939    1507    +    1.6e-221  736.4  15.8  -
Yersiniaceae_Chania                              -          A0517_LKAP-FHGF1_B01_013 -               52     979       5     936       1     940    1546    +    3.8e-221  734.7  15.2  -
Gammaproteobacteria_Sedimenticola                -          A0517_LKAP-FHGF1_B01_013 -               38     962       6     929       2     940    1540    +    6.1e-221  734.2  15.3  -
Cardiobacteriaceae_Suttonella                    -          A0517_LKAP-FHGF1_B01_013 -               25     942       6     929       2     940    1486    +    9.4e-221  734.0  15.4  -
Pasteurellaceae_Volucribacter                    -          A0517_LKAP-FHGF1_B01_013 -                3     914      15     930      13     940    1434    +    9.8e-221  733.8  15.6  -
Chromatiaceae_Halochromatium                     -          A0517_LKAP-FHGF1_B01_013 -               22     932       5     930       1     940    1451    +    1.7e-220  733.1  14.9  -
Hahellaceae_Endozoicomonas                       -          A0517_LKAP-FHGF1_B01_013 -               43     961       5     926       1     939    1524    +    3.7e-220  731.7  15.8  -
Methylococcaceae_Methylobacter                   -          A0517_LKAP-FHGF1_B01_013 -               44     960       6     934       2     940    1500    +    4.2e-220  731.4  15.3  -
Yersiniaceae_Samsonia                            -          A0517_LKAP-FHGF1_B01_013 -               45     973       5     936       1     940    1503    +    1.7e-219  729.3  15.2  -
Lysobacteraceae_Silanimonas                      -          A0517_LKAP-FHGF1_B01_013 -               42     955       5     926       2     938    1493    +    3.2e-219  728.7  16.4  -
Moraxellaceae_Psychrobacter                      -          A0517_LKAP-FHGF1_B01_013 -               24     939       6     929       2     940    1491    +    4.5e-219  728.2  15.5  -
Ectothiorhodospiraceae_Thioalkalivibrio          -          A0517_LKAP-FHGF1_B01_013 -               14     931       5     929       2     940    1438    +    1.3e-218  726.4  15.4  -
Lysobacteraceae_Vulcaniibacterium                -          A0517_LKAP-FHGF1_B01_013 -               48     968       4     926       1     934    1549    +    1.9e-218  726.1  15.9  -
Cellvibrionaceae_Marinimicrobium                 -          A0517_LKAP-FHGF1_B01_013 -               21     932       4     926       1     939    1455    +    2.6e-218  725.5  15.8  -
Enterobacteriaceae_Phytobacter                   -          A0517_LKAP-FHGF1_B01_013 -               28     953       5     936       1     940    1440    +    3.8e-218  724.8  15.3  -
Hafniaceae_Obesumbacterium                       -          A0517_LKAP-FHGF1_B01_013 -               17     944       5     936       1     940    1490    +      5e-218  724.2  15.2  -
Rhodanobacteraceae_Luteibacter                   -          A0517_LKAP-FHGF1_B01_013 -               30     951       6     930       2     940    1457    +    5.3e-218  724.6  15.3  -
Enterobacteriaceae_Enterobacillus                -          A0517_LKAP-FHGF1_B01_013 -               46     973       5     936       1     940    1404    +    3.2e-217  721.7  15.2  -
Piscirickettsiaceae_Thiomicrorhabdus             -          A0517_LKAP-FHGF1_B01_013 -               31     955       6     929       2     940    1464    +    3.3e-217  721.8  14.7  -
Cardiobacteriaceae_Cardiobacterium               -          A0517_LKAP-FHGF1_B01_013 -               10     923       6     929       2     940    1493    +    3.5e-217  721.9  15.9  -
Enterobacteriaceae_Yokenella                     -          A0517_LKAP-FHGF1_B01_013 -               31     956       5     936       1     940    1434    +    3.6e-217  721.5  15.3  -
Lysobacteraceae_Wohlfahrtiimonas                 -          A0517_LKAP-FHGF1_B01_013 -               24     943       6     929       2     940    1448    +    4.6e-217  721.5  15.4  -
Chromatiaceae_Thiorhodococcus                    -          A0517_LKAP-FHGF1_B01_013 -               33     905      47     929      13     940    1426    +    5.3e-217  721.3  14.8  -
Thioalkalispiraceae_Thioprofundum                -          A0517_LKAP-FHGF1_B01_013 -               39     965       5     929       2     940    1537    +    2.1e-216  719.4  15.3  -
Lysobacteraceae_Oleiagrimonas                    -          A0517_LKAP-FHGF1_B01_013 -               21     946       4     929       1     940    1469    +    2.3e-216  719.1  15.4  -
Ectothiorhodospiraceae_Ectothiorhodospira        -          A0517_LKAP-FHGF1_B01_013 -               41     953       6     929       2     940    1490    +    3.2e-216  718.7  15.6  -
