# target name                                    accession  query name           accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#                            ------------------- ---------- -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Thorselliaceae_Thorsellia                        -          LKAP-GutHK_E12_088   -                9     914      18     937      11     937    1421    +    1.8e-272  905.0  25.7  -
Morganellaceae_Providencia                       -          LKAP-GutHK_E12_088   -               20     943       6     937       1     937    1489    +    2.1e-272  904.8  26.2  -
Idiomarinaceae_Aliidiomarina                     -          LKAP-GutHK_E12_088   -                3     911      18     937      16     937    1410    +    2.8e-271  901.0  25.3  -
Alteromonadaceae_Marinobacterium                 -          LKAP-GutHK_E12_088   -               23     937      15     937       1     937    1465    +    8.6e-271  899.5  25.7  -
Morganellaceae_Photorhabdus                      -          LKAP-GutHK_E12_088   -               29     941      17     937       1     937    1478    +    2.2e-270  898.5  25.5  -
Aeromonadaceae_Tolumonas                         -          LKAP-GutHK_E12_088   -               76     948      64     937      40     937    1514    +    3.5e-270  897.6  25.2  -
Alteromonadaceae_Paraglaciecola                  -          LKAP-GutHK_E12_088   -               21     939       5     937       1     937    1495    +      3e-269  894.1  25.3  -
Pectobacteriaceae_Lonsdalea                      -          LKAP-GutHK_E12_088   -                1     858      78     937      78     937    1345    +    1.4e-267  888.9  23.5  -
Alteromonadaceae_Glaciecola                      -          LKAP-GutHK_E12_088   -               32     949       6     937       1     937    1474    +    1.3e-266  885.5  25.3  -
Alteromonadaceae_Bowmanella                      -          LKAP-GutHK_E12_088   -               30     949       6     937       1     937    1496    +    8.1e-266  883.1  24.8  -
Idiomarinaceae_Pseudidiomarina                   -          LKAP-GutHK_E12_088   -               12     938       6     937       1     937    1499    +    8.8e-264  876.1  25.6  -
Cellvibrionaceae_Cellvibrio                      -          LKAP-GutHK_E12_088   -               32     950       6     937       1     937    1505    +      1e-263  876.1  25.6  -
Oceanospirillaceae_Marinomonas                   -          LKAP-GutHK_E12_088   -               27     937      17     937       1     937    1467    +      1e-262  872.5  25.6  -
Moritellaceae_Moritella                          -          LKAP-GutHK_E12_088   -               47     959      17     937       1     937    1506    +    1.3e-262  872.3  25.1  -
Pseudoalteromonadaceae_Psychrosphaera            -          LKAP-GutHK_E12_088   -               71     932      67     937      44     937    1450    +    1.3e-262  872.4  24.2  -
Alteromonadaceae_Aestuariibacter                 -          LKAP-GutHK_E12_088   -               65     929      65     937      43     937    1455    +    1.5e-262  872.2  24.1  -
Alteromonadaceae_Aliagarivorans                  -          LKAP-GutHK_E12_088   -               19     943      16     937       2     937    1462    +    1.5e-262  872.4  26.2  -
Alteromonadaceae_Aliiglaciecola                  -          LKAP-GutHK_E12_088   -               54     917      68     937      46     937    1440    +    1.6e-262  871.9  24.2  -
Alcanivoracaceae_Alcanivorax                     -          LKAP-GutHK_E12_088   -               32     956       6     937       1     937    1505    +    4.3e-262  870.5  25.6  -
Alteromonadaceae_Alteromonas                     -          LKAP-GutHK_E12_088   -               12     929       6     937       1     937    1464    +    4.4e-262  870.5  25.0  -
Celerinatantimonadaceae_Celerinatantimonas       -          LKAP-GutHK_E12_088   -                7     944       6     937       1     937    1433    +    1.1e-261  869.4  25.6  -
Microbulbiferaceae_Microbulbifer                 -          LKAP-GutHK_E12_088   -               12     930       6     937       1     937    1480    +    3.5e-261  867.9  25.9  -
Oceanospirillaceae_Thalassolituus                -          LKAP-GutHK_E12_088   -               34     942      17     937       1     937    1476    +    8.9e-260  862.9  25.3  -
Alteromonadaceae_Salinimonas                     -          LKAP-GutHK_E12_088   -               12     933       6     937       1     937    1459    +      2e-259  862.0  25.3  -
Halieaceae_Halioglobus                           -          LKAP-GutHK_E12_088   -               13     929       6     937       1     937    1433    +    2.9e-259  861.4  26.0  -
Thermoleophilaceae_Thermoleophilum               -          LKAP-GutHK_E12_088   -               20     938      17     937       3     937    1494    +    3.7e-259  860.9  25.3  -
Oceanospirillaceae_Neptuniibacter                -          LKAP-GutHK_E12_088   -               95     962      68     937      48     937    1541    +    5.9e-259  860.0  24.8  -
Hahellaceae_Hahella                              -          LKAP-GutHK_E12_088   -               39     961       6     937       1     937    1539    +    1.6e-258  858.9  26.2  -
Pasteurellaceae_Pasteurella                      -          LKAP-GutHK_E12_088   -               27     938      17     937       1     937    1365    +    1.9e-258  858.7  25.6  -
Orbaceae_Orbus                                   -          LKAP-GutHK_E12_088   -               79     946      68     937      44     937    1522    +    5.6e-258  856.9  24.8  -
Cellvibrionaceae_Gilvimarinus                    -          LKAP-GutHK_E12_088   -                6     926       4     937       1     937    1445    +    1.3e-257  855.7  26.2  -
Oceanospirillaceae_Oceanospirillum               -          LKAP-GutHK_E12_088   -               12     936       6     937       1     937    1462    +    1.9e-257  855.4  25.5  -
Pseudomonadaceae_Azotobacter                     -          LKAP-GutHK_E12_088   -               34     938      17     937       1     937    1473    +    4.5e-257  854.2  26.0  -
Pseudomonadaceae_Azomonas                        -          LKAP-GutHK_E12_088   -               12     919      19     937      12     937    1453    +    7.4e-257  853.3  24.8  -
Pasteurellaceae_Actinobacillus                   -          LKAP-GutHK_E12_088   -               27     937      17     937       1     937    1364    +    1.7e-256  852.3  25.4  -
Pasteurellaceae_Haemophilus                      -          LKAP-GutHK_E12_088   -               27     935      17     937       1     937    1450    +      5e-255  847.2  25.3  -
Alteromonadaceae_Marinobacter                    -          LKAP-GutHK_E12_088   -               27     935      17     937       1     937    1478    +    6.7e-255  846.8  25.9  -
Oceanospirillaceae_Amphritea                     -          LKAP-GutHK_E12_088   -               12     935       6     937       1     937    1463    +    6.9e-255  846.8  25.6  -
Halomonadaceae_Halomonas                         -          LKAP-GutHK_E12_088   -               13     936       7     937       1     937    1463    +    3.5e-254  844.4  25.8  -
Methylococcaceae_Methylococcus                   -          LKAP-GutHK_E12_088   -               39     942      17     937       1     937    1482    +    5.9e-254  843.7  26.1  -
Cellvibrionaceae_Simiduia                        -          LKAP-GutHK_E12_088   -               12     935       6     937       1     937    1463    +    7.5e-254  843.3  25.6  -
Halieaceae_Parahaliea                            -          LKAP-GutHK_E12_088   -               12     930       6     937       1     937    1498    +    1.2e-253  842.7  26.3  -
Oceanospirillaceae_Neptunomonas                  -          LKAP-GutHK_E12_088   -               12     937       6     937       1     937    1484    +    2.1e-253  841.8  25.5  -
Oceanospirillaceae_Oleispira                     -          LKAP-GutHK_E12_088   -               32     955       6     937       1     937    1500    +    7.7e-253  840.0  25.8  -
Oceanospirillaceae_Marinospirillum               -          LKAP-GutHK_E12_088   -               12     929       6     937       1     937    1451    +    7.8e-253  840.0  25.3  -
Pasteurellaceae_Mannheimia                       -          LKAP-GutHK_E12_088   -               47     955      17     937       1     937    1504    +    2.9e-252  838.1  25.4  -
Cellvibrionaceae_Pseudomaricurvus                -          LKAP-GutHK_E12_088   -               27     928      17     937       1     937    1490    +    1.5e-251  835.6  25.1  -
Halieaceae_Haliea                                -          LKAP-GutHK_E12_088   -               32     951       6     937       1     937    1500    +    2.4e-251  835.1  25.9  -
Pasteurellaceae_Ursidibacter                     -          LKAP-GutHK_E12_088   -              115     984      68     937      48     937    1409    +    2.5e-251  835.1  24.6  -
Alcanivoracaceae_Pseudohongiella                 -          LKAP-GutHK_E12_088   -               13     935       7     937       1     937    1461    +    1.5e-250  832.4  26.2  -
Pasteurellaceae_Gallibacterium                   -          LKAP-GutHK_E12_088   -               71     938      67     937      42     937    1464    +    1.7e-250  832.5  24.6  -
Moraxellaceae_Moraxella                          -          LKAP-GutHK_E12_088   -               19     919      21     937       3     937    1446    +    1.9e-250  832.1  24.7  -
Oceanospirillaceae_Nitrincola                    -          LKAP-GutHK_E12_088   -               34     941      14     937       1     937    1477    +      9e-250  829.8  25.0  -
Piscirickettsiaceae_Methylophaga                 -          LKAP-GutHK_E12_088   -               67     931      72     937      51     937    1487    +    1.6e-249  828.9  24.5  -
Spongiibacteraceae_Sinobacterium                 -          LKAP-GutHK_E12_088   -               32     957       6     937       1     937    1504    +    4.5e-249  827.4  25.2  -
Saccharospirillaceae_Saccharospirillum           -          LKAP-GutHK_E12_088   -               27     930      15     937       1     937    1459    +    1.8e-247  822.3  25.1  -
Cellvibrionaceae_Eionea                          -          LKAP-GutHK_E12_088   -               14     933       6     937       1     937    1469    +    2.2e-247  821.9  25.1  -
Cellvibrionaceae_Umboniibacter                   -          LKAP-GutHK_E12_088   -               24     940       6     937       1     937    1507    +    2.8e-247  821.8  25.8  -
Oceanospirillaceae_Reinekea                      -          LKAP-GutHK_E12_088   -               37     939      17     937       1     937    1512    +    4.4e-247  820.9  25.3  -
Moraxellaceae_Acinetobacter                      -          LKAP-GutHK_E12_088   -               22     929      16     937       1     937    1463    +    5.7e-247  820.7  25.4  -
Halomonadaceae_Chromohalobacter                  -          LKAP-GutHK_E12_088   -               12     935       6     937       1     937    1480    +      9e-247  820.0  26.0  -
Halomonadaceae_Salinicola                        -          LKAP-GutHK_E12_088   -               13     935       7     937       1     937    1471    +    1.3e-246  819.3  26.0  -
Legionellaceae_Legionella                        -          LKAP-GutHK_E12_088   -               63     935      65     937      41     937    1446    +    1.6e-246  819.2  24.7  -
Moraxellaceae_Alkanindiges                       -          LKAP-GutHK_E12_088   -               55     919      72     937      49     937    1396    +    1.9e-246  818.9  24.6  -
Lysobacteraceae_Lysobacter                       -          LKAP-GutHK_E12_088   -               15     941       7     937       1     937    1475    +    1.9e-246  818.9  25.7  -
Methylococcaceae_Methylomonas                    -          LKAP-GutHK_E12_088   -               48     947      19     937       5     937    1475    +    3.3e-246  818.0  25.5  -
Methylococcaceae_Methylomicrobium                -          LKAP-GutHK_E12_088   -               47     949      17     937       3     937    1467    +    3.7e-246  817.8  26.0  -
Chromobacteriaceae_Aquaspirillum                 -          LKAP-GutHK_E12_088   -               43     950      14     937       1     937    1488    +    7.5e-246  817.0  25.8  -
Vibrionaceae_Paraphotobacterium                  -          LKAP-GutHK_E12_088   -               52     962      17     937       1     937    1539    +      1e-245  815.8  25.7  -
Thiotrichaceae_Leucothrix                        -          LKAP-GutHK_E12_088   -               21     928      17     937       2     937    1445    +    1.4e-245  815.7  25.7  -
Methylococcaceae_Methylobacter                   -          LKAP-GutHK_E12_088   -               47     949      17     937       4     937    1500    +    1.7e-245  815.5  26.0  -
Pasteurellaceae_Avibacterium                     -          LKAP-GutHK_E12_088   -               52     962      17     937       1     937    1480    +    4.4e-245  814.4  25.4  -
Lysobacteraceae_Luteimonas                       -          LKAP-GutHK_E12_088   -               24     943       9     937       1     937    1490    +      5e-245  814.1  25.7  -
Halomonadaceae_Kushneria                         -          LKAP-GutHK_E12_088   -               17     939       7     937       1     937    1461    +    4.4e-244  810.9  25.8  -
Lysobacteraceae_Arenimonas                       -          LKAP-GutHK_E12_088   -               16     942       6     937       1     937    1490    +    1.6e-243  809.3  26.2  -
Spongiibacteraceae_Spongiibacter                 -          LKAP-GutHK_E12_088   -               52     932      46     937       5     937    1441    +    2.1e-243  808.5  25.4  -
Halomonadaceae_Cobetia                           -          LKAP-GutHK_E12_088   -               34     947      14     937       1     937    1516    +    5.3e-243  807.3  26.0  -
Ectothiorhodospiraceae_Ectothiorhodospira        -          LKAP-GutHK_E12_088   -               44     947      17     937       1     937    1490    +    5.7e-243  807.4  26.3  -
Chromatiaceae_Thiohalocapsa                      -          LKAP-GutHK_E12_088   -               60     937      47     937      10     937    1436    +    6.5e-243  807.4  24.8  -
Gammaproteobacteria_Thiohalomonas                -          LKAP-GutHK_E12_088   -               20     932      17     937       3     937    1483    +    2.8e-242  804.8  25.9  -
Methylococcaceae_Methylocaldum                   -          LKAP-GutHK_E12_088   -               85     956      65     937      45     937    1491    +    3.2e-242  805.0  25.0  -
Piscirickettsiaceae_Thiomicrospira               -          LKAP-GutHK_E12_088   -               65     940      63     937      39     937    1466    +    1.6e-241  802.4  24.3  -
Hahellaceae_Endozoicomonas                       -          LKAP-GutHK_E12_088   -               32     958       6     937       1     937    1524    +    2.8e-241  801.7  25.5  -
Moraxellaceae_Psychrobacter                      -          LKAP-GutHK_E12_088   -               13     933       7     937       1     937    1491    +    4.5e-241  801.1  25.5  -
Chromatiaceae_Halochromatium                     -          LKAP-GutHK_E12_088   -               48     925      46     937       7     937    1451    +    5.8e-241  800.9  25.0  -
Chromatiaceae_Thiorhodococcus                    -          LKAP-GutHK_E12_088   -                2     899      14     937      13     937    1426    +    1.3e-240  799.5  24.5  -
Cardiobacteriaceae_Suttonella                    -          LKAP-GutHK_E12_088   -               29     936      18     937       1     937    1486    +    5.1e-240  797.8  25.2  -
Ectothiorhodospiraceae_Thioalkalivibrio          -          LKAP-GutHK_E12_088   -               50     925      61     937      37     937    1438    +    6.1e-240  797.1  25.1  -
Halothiobacillaceae_Halothiobacillus             -          LKAP-GutHK_E12_088   -               88     958      66     937      44     937    1505    +    7.8e-240  797.0  24.8  -
Lysobacteraceae_Silanimonas                      -          LKAP-GutHK_E12_088   -               72     952      57     937      34     937    1493    +    1.3e-239  796.2  25.7  -
Pasteurellaceae_Bisgaardia                       -          LKAP-GutHK_E12_088   -               78     952      68     937      47     937    1389    +      2e-239  795.7  24.5  -
Gammaproteobacteria_Sedimenticola                -          LKAP-GutHK_E12_088   -               82     956      66     937      45     937    1540    +    7.8e-239  793.5  24.5  -
Succinivibrionaceae_Anaerobiospirillum           -          LKAP-GutHK_E12_088   -               37     917      17     937       1     937    1494    +    9.6e-239  793.3  24.4  -
Cellvibrionaceae_Marinimicrobium                 -          LKAP-GutHK_E12_088   -               12     929       6     937       1     937    1455    +    1.6e-238  792.5  26.0  -
Pasteurellaceae_Aggregatibacter                  -          LKAP-GutHK_E12_088   -               95     960      68     937      41     937    1480    +      4e-238  791.2  24.6  -
Hahellaceae_Allohahella                          -          LKAP-GutHK_E12_088   -               33     949       7     937       2     937    1485    +    5.3e-238  791.0  26.4  -
Piscirickettsiaceae_Hydrogenovibrio              -          LKAP-GutHK_E12_088   -               13     952       7     937       1     937    1465    +    1.3e-237  789.4  25.7  -
Lysobacteraceae_Vulcaniibacterium                -          LKAP-GutHK_E12_088   -               39     965       6     937       1     937    1549    +    1.3e-237  789.5  26.3  -
Methylococcaceae_Methylosarcina                  -          LKAP-GutHK_E12_088   -               41     943      17     937       5     937    1515    +    1.4e-237  789.3  26.2  -
Halomonadaceae_Larsenimonas                      -          LKAP-GutHK_E12_088   -               33     956       6     937       1     937    1495    +    1.9e-237  789.0  26.2  -
Arenicellaceae_Arenicella                        -          LKAP-GutHK_E12_088   -               58     939      47     937      24     937    1506    +    2.1e-237  789.1  24.9  -
Lysobacteraceae_Thermomonas                      -          LKAP-GutHK_E12_088   -               67     938      65     937      45     937    1488    +    2.5e-237  788.7  25.0  -
Kangiellaceae_Kangiella                          -          LKAP-GutHK_E12_088   -               75     948      65     937      40     937    1478    +    3.2e-237  788.2  24.6  -
Cardiobacteriaceae_Cardiobacterium               -          LKAP-GutHK_E12_088   -               14     917      18     937      10     937    1493    +    4.3e-237  787.9  26.0  -
Ectothiorhodospiraceae_Thiohalospira             -          LKAP-GutHK_E12_088   -               27     898      65     937      48     937    1318    +    4.8e-237  787.8  25.0  -
Methylococcaceae_Methylovulum                    -          LKAP-GutHK_E12_088   -               81     945      71     937      50     937    1492    +    4.8e-237  787.6  25.2  -
Piscirickettsiaceae_Thiomicrorhabdus             -          LKAP-GutHK_E12_088   -               76     949      65     937      43     937    1464    +    5.3e-237  787.4  23.9  -
Pasteurellaceae_Rodentibacter                    -          LKAP-GutHK_E12_088   -               96     956      68     937      47     937    1478    +    3.5e-236  784.8  24.5  -
Rhodanobacteraceae_Dokdonella                    -          LKAP-GutHK_E12_088   -               13     932       7     937       1     937    1480    +      9e-236  783.5  27.1  -
Thioalkalispiraceae_Thioprofundum                -          LKAP-GutHK_E12_088   -               87     959      67     937      44     937    1537    +    1.4e-235  783.0  24.5  -
Chromatiaceae_Thiophaeococcus                    -          LKAP-GutHK_E12_088   -               50     915      66     937      45     937    1440    +    1.5e-235  782.8  24.1  -
Chromatiaceae_Marichromatium                     -          LKAP-GutHK_E12_088   -               38     933      18     937       1     937    1440    +    1.5e-235  783.0  25.2  -
Gammaproteobacteria_Plasticicumulans             -          LKAP-GutHK_E12_088   -               74     938      71     937      50     937    1491    +      2e-235  782.3  25.0  -
Lysobacteraceae_Pseudoxanthomonas                -          LKAP-GutHK_E12_088   -               32     943      19     937       1     937    1484    +    4.8e-235  781.0  25.4  -
Pasteurellaceae_Volucribacter                    -          LKAP-GutHK_E12_088   -               41     907      68     937      48     937    1434    +    5.4e-235  781.0  24.5  -
Spongiibacteraceae_Zhongshania                   -          LKAP-GutHK_E12_088   -               88     951      72     937      52     937    1501    +    4.2e-234  777.8  24.6  -
Lysobacteraceae_Wohlfahrtiimonas                 -          LKAP-GutHK_E12_088   -               26     937      16     937       2     937    1448    +    7.7e-234  777.1  24.9  -
Salinisphaeraceae_Salinisphaera                  -          LKAP-GutHK_E12_088   -               15     922      17     937       6     937    1429    +    6.1e-233  774.2  25.7  -
Chromatiaceae_Thiocapsa                          -          LKAP-GutHK_E12_088   -               75     939      66     937      45     937    1459    +    6.3e-233  774.3  24.3  -
Hahellaceae_Kistimonas                           -          LKAP-GutHK_E12_088   -               32     956       6     937       1     937    1506    +    2.8e-232  771.9  25.2  -
Granulosicoccaceae_Granulosicoccus               -          LKAP-GutHK_E12_088   -               70     938      68     937      48     937    1471    +    8.5e-232  770.4  25.1  -
Thiotrichales_Caedibacter                        -          LKAP-GutHK_E12_088   -               47     916      17     937       2     937    1500    +    1.2e-231  769.5  24.2  -
Thermithiobacillaceae_Thermithiobacillus         -          LKAP-GutHK_E12_088   -               12     916      17     937      12     937    1419    +    1.6e-231  769.4  25.3  -
Lysobacteraceae_Ignatzschineria                  -          LKAP-GutHK_E12_088   -               84     954      65     937      44     937    1541    +    1.7e-231  769.3  24.9  -
Moraxellaceae_Paraperlucidibaca                  -          LKAP-GutHK_E12_088   -               67     931      71     937      49     937    1460    +    2.4e-231  768.7  24.7  -
Chromatiaceae_Lamprocystis                       -          LKAP-GutHK_E12_088   -               84     950      66     937      27     937    1406    +    3.6e-231  768.4  25.1  -
Chromatiaceae_Imhoffiella                        -          LKAP-GutHK_E12_088   -               29     932      12     937       1     937    1484    +      4e-231  768.2  25.1  -
