# target name                    accession  query name           accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ---------- -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Cardiobacteriaceae               -          B1g3_forward         -               15     434       9     426       7     446    1462    +      7e-104  342.0  11.5  -
Halothiobacillaceae              -          B1g3_forward         -               24     442       9     421       7     442    1501    +    8.6e-104  341.4  11.5  -
Colwelliaceae                    -          B1g3_forward         -                7     430       9     427       7     446    1465    +    2.1e-103  340.3  11.6  -
Zoogloeaceae                     -          B1g3_forward         -               14     420       9     415       7     428    1474    +    2.9e-101  333.1  11.3  -
Psychromonadaceae                -          B1g3_forward         -                7     441       9     437       7     457    1467    +    1.2e-100  331.0  11.5  -
Sulfuricellaceae                 -          B1g3_forward         -                7     416       9     416       7     429    1462    +      3e-100  329.8  11.6  -
Budviciaceae                     -          B1g3_forward         -                1     424      13     430      13     449    1483    +     3.7e-99  326.1  11.4  -
Succinivibrionaceae              -          B1g3_forward         -               10     423       9     422       7     442    1474    +     3.7e-99  326.0  11.3  -
Celerinatantimonadaceae          -          B1g3_forward         -                2     434       9     429       8     445    1433    +     6.2e-98  322.2  11.6  -
Coxiellaceae                     -          B1g3_forward         -                7     430       9     419       6     436    1473    +     2.2e-97  320.2  11.7  -
Hafniaceae                       -          B1g3_forward         -                2     430      10     432       9     446    1459    +     3.4e-97  319.5  11.5  -
Spirillaceae                     -          B1g3_forward         -               23     425       9     411       7     430    1447    +     8.1e-97  318.7  11.4  -
Saccharospirillaceae             -          B1g3_forward         -                8     435       9     438       6     458    1468    +     9.4e-97  318.1  11.3  -
Hydrogenophilaceae               -          B1g3_forward         -                7     414       9     416       7     429    1462    +     4.9e-95  312.7  11.6  -
Salinisphaeraceae                -          B1g3_forward         -                2     401      16     411      15     425    1432    +     5.2e-95  312.5  10.2  -
Sutterellaceae                   -          B1g3_forward         -                7     409       9     407       7     427    1487    +     6.6e-95  311.8  10.9  -
Thiobacilliaceae                 -          B1g3_forward         -               26     432       9     415       6     433    1517    +     6.5e-94  308.8  11.0  -
Kangiellaceae                    -          B1g3_forward         -               16     445       9     430       7     448    1479    +     9.7e-94  308.1  11.4  -
Arenicellaceae                   -          B1g3_forward         -                7     421       9     422       7     437    1488    +     4.3e-93  306.1  11.4  -
Nitrosomonadaceae                -          B1g3_forward         -                7     416       9     415       7     436    1463    +     5.5e-92  302.5  11.3  -
Orbaceae                         -          B1g3_forward         -               34     445       9     418       7     435    1538    +     1.1e-91  301.2  11.5  -
Azonexaceae                      -          B1g3_forward         -                8     418       9     416       6     430    1474    +       5e-91  299.4  11.5  -
Unclassified_Thiotrichales       -          B1g3_forward         -               29     440      10     422       7     433    1517    +     1.5e-90  297.4  11.2  -
Unclassified_Alphaproteobacteria -          B1g3_forward         -                7     390       9     416       7     424    1412    +     1.6e-90  297.8   9.7  -
Thorselliaceae                   -          B1g3_forward         -                1     397      30     424      30     439    1419    +     4.2e-90  296.1  10.4  -
Anaplasmataceae                  -          B1g3_forward         -               18     420       9     416       6     423    1438    +     4.6e-90  296.3   9.9  -
Sneathiellaceae                  -          B1g3_forward         -               12     401       9     414       7     424    1427    +     1.9e-89  294.0   9.7  -
Methylophilaceae                 -          B1g3_forward         -                3     393      25     409      23     424    1430    +     5.7e-89  292.3   9.0  -
Acidithiobacillaceae             -          B1g3_forward         -                6     404       9     409       7     429    1457    +     5.3e-88  289.0  11.3  -
Unclassified_Rhizobiales         -          B1g3_forward         -               17     398       9     416       6     424    1437    +     2.9e-87  286.9   9.8  -
Wenzhouxiangellaceae             -          B1g3_forward         -                7     418       9     412       6     427    1472    +     1.1e-86  284.7  10.9  -
Rickettsiaceae                   -          B1g3_forward         -                7     398       9     412       6     424    1430    +     1.5e-86  284.5   9.7  -
Hyphomonadaceae                  -          B1g3_forward         -                7     388       9     416       7     425    1399    +       2e-85  280.9   9.5  -
Brucellaceae                     -          B1g3_forward         -               12     385       9     410       6     419    1412    +     2.1e-85  280.9   9.8  -
Parvularculaceae                 -          B1g3_forward         -               27     405       9     413       6     423    1429    +     5.7e-85  279.5   9.3  -
Kordiimonadaceae                 -          B1g3_forward         -                7     399       9     416       7     427    1423    +     1.9e-84  277.6  10.1  -
Unclassified_Acidobacteria       -          B1g3_forward         -               27     448       9     419       6     439    1505    +     3.7e-84  276.9  11.7  -
Beijerinckiaceae                 -          B1g3_forward         -               20     399       9     414       7     423    1421    +     5.9e-84  275.8   9.6  -
Methylothermaceae                -          B1g3_forward         -               28     432       9     409       7     429    1491    +     8.5e-84  275.1  11.7  -
Bdellovibrionaceae               -          B1g3_forward         -                3     409       9     415       8     425    1430    +     9.3e-84  275.1  10.9  -
Thermithiobacillaceae            -          B1g3_forward         -                2     399      19     416      18     430    1419    +     1.5e-83  274.5  10.0  -
Kiloniellaceae                   -          B1g3_forward         -               29     412      12     411       5     426    1450    +     3.1e-83  273.2  10.0  -
Geobacteraceae                   -          B1g3_forward         -               15     439       9     416       6     436    1485    +     1.5e-82  271.0  11.4  -
Chelatococcaceae                 -          B1g3_forward         -               18     399       9     416       5     424    1439    +       2e-82  271.0   9.7  -
Francisellaceae                  -          B1g3_forward         -               17     425       9     423       6     437    1509    +     2.1e-82  270.6  11.4  -
Bartonellaceae                   -          B1g3_forward         -                7     383       9     410       6     420    1410    +     2.6e-82  270.5   8.9  -
Haliangiaceae                    -          B1g3_forward         -               24     440      10     406       7     426    1507    +     6.4e-82  269.1  10.9  -
Aurantimonadaceae                -          B1g3_forward         -               24     403       9     415       5     424    1444    +     1.3e-81  268.2   9.7  -
Heliobacteriaceae                -          B1g3_forward         -               24     431       9     407       7     427    1502    +     6.4e-81  265.7  11.2  -
Holophagaceae                    -          B1g3_forward         -               26     427       9     408       7     429    1502    +     9.9e-80  261.9  11.1  -
Caulobacteraceae                 -          B1g3_forward         -                7     386       9     414       7     423    1418    +     1.1e-79  261.8   9.3  -
Nautiliaceae                     -          B1g3_forward         -                7     404       9     407       7     423    1428    +     2.3e-78  257.5  10.4  -
Erythrobacteraceae               -          B1g3_forward         -                7     385       9     413       6     422    1433    +     4.6e-78  256.4   9.2  -
Thermodesulfobiaceae             -          B1g3_forward         -               23     431       9     403       7     425    1524    +     1.4e-77  254.5  11.2  -
Unclassified_Deltaproteobacteria -          B1g3_forward         -               23     450       9     416       6     436    1518    +     1.8e-77  254.3  11.3  -
Desulfuromonadaceae              -          B1g3_forward         -               25     450       9     416       5     436    1519    +     1.9e-77  254.1  11.2  -
Patulibacteraceae                -          B1g3_forward         -               27     430       9     417       6     436    1494    +     1.7e-76  250.8  10.8  -
Deferribacteraceae               -          B1g3_forward         -               14     430       9     417       7     431    1514    +     4.3e-76  249.6  11.5  -
Leptospiraceae                   -          B1g3_forward         -                7     406       9     415       7     428    1433    +     4.7e-76  249.5  11.2  -
Caldilineaceae                   -          B1g3_forward         -               14     415       9     407       7     426    1434    +     9.8e-76  248.6  11.0  -
Halobacteriovoracaceae           -          B1g3_forward         -                7     431       9     416       7     436    1480    +     4.4e-75  246.2  11.1  -
Polyangiaceae                    -          B1g3_forward         -               27     439      10     406       7     426    1550    +       5e-75  246.1  10.8  -
Oscillatoriales                  -          B1g3_forward         -                7     387       9     416       7     429    1445    +     1.7e-74  244.6   9.9  -
Desulfohalobiaceae               -          B1g3_forward         -               11     454       9     424       7     442    1510    +     4.3e-74  243.0  11.4  -
Cohaesibacteraceae               -          B1g3_forward         -               26     407       9     415       5     424    1416    +     5.5e-74  242.9   9.7  -
Bacteriovoracaceae               -          B1g3_forward         -                7     422       9     412       6     433    1473    +     5.7e-74  242.6  10.7  -
Thermolithobacteraceae           -          B1g3_forward         -               27     465       9     416       6     432    1546    +     2.6e-73  240.2  11.7  -
Nitrospiraceae                   -          B1g3_forward         -               13     421       9     407       7     424    1480    +     2.6e-73  240.5  10.9  -
Rhodothermaceae                  -          B1g3_forward         -                7     409       9     407       7     427    1457    +     2.9e-73  240.3  10.7  -
Halanaerobiaceae                 -          B1g3_forward         -               18     453       9     416       5     432    1506    +     1.8e-72  237.5  11.2  -
Aerococcaceae                    -          B1g3_forward         -                7     422       9     406       6     416    1474    +     2.1e-72  237.5  10.4  -
Cystobacteraceae                 -          B1g3_forward         -                7     428       9     416       7     436    1491    +     2.5e-72  237.1  11.1  -
Prochlorococcaceae               -          B1g3_forward         -               14     383       9     407       7     416    1465    +     4.9e-72  236.3   9.4  -
Bryobacteraceae                  -          B1g3_forward         -               26     414       9     409       4     424    1416    +     6.5e-72  236.0  10.4  -
Acidimicrobiaceae                -          B1g3_forward         -               27     440       9     416       7     432    1463    +     7.4e-72  235.8  10.9  -
Syntrophaceae                    -          B1g3_forward         -               24     449       9     416       6     431    1556    +     9.9e-72  235.1  11.5  -
Desulfarculaceae                 -          B1g3_forward         -               16     445       9     416       5     436    1516    +     9.9e-72  235.3  11.1  -
Myxococcaceae                    -          B1g3_forward         -               21     444       9     416       6     438    1517    +     1.9e-71  234.2  11.2  -
Acidaminococcaceae               -          B1g3_forward         -               14     431       9     407       5     427    1506    +     7.3e-71  232.3  10.6  -
Salinibacteraceae                -          B1g3_forward         -               32     415       9     383       5     403    1497    +     1.6e-70  231.3  11.3  -
Entomoplasmataceae               -          B1g3_forward         -               14     411       9     406       6     422    1498    +     3.4e-70  230.4  11.3  -
Nannocystaceae                   -          B1g3_forward         -               22     421      10     406       7     423    1487    +       5e-70  229.7  10.4  -
Nostocales                       -          B1g3_forward         -                7     378       9     407       7     427    1457    +     5.7e-70  229.5   9.8  -
Sporolactobacillaceae            -          B1g3_forward         -                7     416       9     406       6     426    1503    +     7.5e-70  229.0  10.4  -
Chroococcales                    -          B1g3_forward         -               18     399       8     414       4     429    1444    +     8.1e-70  228.8   9.9  -
Dehalococcoidaceae               -          B1g3_forward         -                7     400       9     407       8     424    1437    +     8.6e-70  229.3  10.3  -
Sanguibacteraceae                -          B1g3_forward         -               24     436       9     417       5     427    1483    +     9.1e-70  228.7  11.7  -
Dermatophilaceae                 -          B1g3_forward         -               12     422       9     416       5     431    1481    +     4.3e-69  226.4  11.2  -
Anaerolineaceae                  -          B1g3_forward         -                7     417       9     415       8     435    1428    +     6.4e-69  226.4  11.1  -
Chrysiogenaceae                  -          B1g3_forward         -               27     408       9     407       4     418    1513    +     7.4e-69  225.7   9.6  -
Parviterribacteraceae            -          B1g3_forward         -                7     412       9     419       7     436    1456    +     8.8e-69  225.5  10.9  -
Bernardetiaceae                  -          B1g3_forward         -                7     412       9     407       8     427    1484    +     9.3e-69  225.3  10.3  -
Demequinaceae                    -          B1g3_forward         -                7     419       9     416       7     427    1480    +     1.9e-68  224.4  11.5  -
Desulfomicrobiaceae              -          B1g3_forward         -               17     440       9     420       7     436    1495    +     1.9e-68  224.3  11.5  -
Stigonematales                   -          B1g3_forward         -               27     401       9     407       7     426    1450    +     3.2e-68  223.8   9.1  -
Pyrinomonadaceae                 -          B1g3_forward         -               27     442       9     401       5     413    1526    +     5.7e-68  222.6  10.6  -
Cellulomonadaceae                -          B1g3_forward         -               11     421       9     416       6     427    1461    +     6.4e-68  222.7  11.4  -
Kineosporiaceae                  -          B1g3_forward         -               15     421       9     416       6     428    1463    +     3.1e-67  220.5  11.1  -
Anaeroplasmataceae               -          B1g3_forward         -               34     437       9     416       7     433    1453    +     4.2e-67  220.0  10.6  -
Phormidiaceae                    -          B1g3_forward         -               27     400       9     407       7     424    1483    +     4.3e-67  220.2  10.1  -
Desulfurellaceae                 -          B1g3_forward         -               13     436       9     416       7     437    1537    +     5.9e-67  219.4  11.3  -
Thermodesulfobacteriaceae        -          B1g3_forward         -                7     420       9     406       7     426    1498    +     8.8e-67  219.0  11.1  -
Listeriaceae                     -          B1g3_forward         -                4     405      19     406      16     415    1448    +     9.4e-67  218.9   9.0  -
Desulfobulbaceae                 -          B1g3_forward         -                7     436       9     421       6     441    1482    +     4.9e-66  216.3  11.3  -
Opitutaceae                      -          B1g3_forward         -                7     436       9     415       7     434    1481    +       7e-66  215.9  11.0  -
Desulfonatronaceae               -          B1g3_forward         -                7     432       9     416       7     431    1495    +     7.5e-66  215.7  11.5  -
Balneolaceae                     -          B1g3_forward         -                7     421       9     414       5     435    1463    +       2e-65  214.4  11.0  -
Oscillospiraceae                 -          B1g3_forward         -                7     428       9     410       5     427    1453    +     2.5e-65  213.7  10.6  -
Caldicoprobacteraceae            -          B1g3_forward         -               23     454       9     419       6     432    1531    +     3.2e-65  213.5  11.5  -
Microscillaceae                  -          B1g3_forward         -                7     396       9     406       7     423    1461    +     3.6e-65  213.5  10.2  -
Dermabacteraceae                 -          B1g3_forward         -               13     424       9     416       6     427    1470    +     7.8e-65  212.3  11.4  -
Acidobacteriaceae                -          B1g3_forward         -               27     421       9     415       5     425    1463    +       1e-64  212.0  10.4  -
Fervidobacteriaceae              -          B1g3_forward         -               15     437       9     405       7     421    1515    +     1.2e-64  211.8  10.8  -
Petrotogaceae                    -          B1g3_forward         -               22     406       9     401       6     411    1481    +     1.7e-64  211.5  10.3  -
Symbiobacteriaceae               -          B1g3_forward         -                3     413      14     406      12     426    1487    +     1.9e-64  211.4  10.0  -
Rubrobacteraceae                 -          B1g3_forward         -                7     414       9     407       6     427    1494    +     5.2e-64  209.7  11.3  -
Thermotogaceae                   -          B1g3_forward         -               25     430       9     406       7     426    1544    +     9.1e-64  208.9  11.0  -
Unclassified_Calditrichaeota     -          B1g3_forward         -               14     434       9     416       7     431    1483    +     1.2e-63  208.6  11.2  -
Rubricoccaceae                   -          B1g3_forward         -               12     394       9     384       5     405    1451    +     1.6e-63  208.0  11.0  -
Mesoaciditogaceae                -          B1g3_forward         -               15     417       9     401       7     421    1517    +     1.9e-63  207.8  10.5  -
Rarobacteraceae                  -          B1g3_forward         -                1     407      14     419      14     428    1464    +     2.6e-63  207.2  10.9  -
Solirubrobacteraceae             -          B1g3_forward         -                3     408      21     417      19     431    1443    +       3e-63  207.0   9.7  -
Segniliparaceae                  -          B1g3_forward         -               11     415       9     416       7     430    1462    +     3.7e-63  207.0  11.0  -
Frankiaceae                      -          B1g3_forward         -               28     427       9     416       6     427    1499    +     5.8e-63  206.4  11.1  -
Persicobacteraceae               -          B1g3_forward         -                7     411       9     407       7     422    1448    +     6.9e-63  206.1  10.8  -
Iamiaceae                        -          B1g3_forward         -                7     425       9     416       6     434    1480    +       1e-62  205.7  11.1  -
Unclassified_Cytophagales        -          B1g3_forward         -                7     410       9     407       7     424    1444    +     1.2e-62  205.2  10.6  -
Unclassified_Micrococcales       -          B1g3_forward         -                7     416       9     416       7     429    1475    +     2.2e-62  204.4  11.4  -
Blastocatellaceae                -          B1g3_forward         -               27     427       9     401       5     411    1485    +       3e-62  203.7  10.2  -
Bogoriellaceae                   -          B1g3_forward         -                7     423       9     418       6     431    1472    +     4.4e-62  203.2  11.5  -
Beutenbergiaceae                 -          B1g3_forward         -                7     418       9     417       7     429    1473    +     4.6e-62  203.2  11.7  -
Catenulisporaceae                -          B1g3_forward         -                7     413       9     416       7     433    1460    +     9.6e-62  202.2  10.7  -
Thermogemmatisporaceae           -          B1g3_forward         -                7     416       9     407       6     425    1443    +     1.1e-61  202.1  11.5  -
Hydrogenothermaceae              -          B1g3_forward         -                7     406       9     407       7     425    1447    +     1.3e-61  201.9  10.9  -
Jonesiaceae                      -          B1g3_forward         -               26     440       9     416       5     429    1513    +     1.5e-61  201.6  11.1  -
Aquificaceae                     -          B1g3_forward         -                7     442       9     418       6     432    1491    +     1.6e-61  201.6  11.6  -
Unclassified_Actinomycetales     -          B1g3_forward         -               27     453       9     413       7     427    1533    +     1.6e-61  201.3  11.4  -
Atopobacteriaceae                -          B1g3_forward         -               11     421       9     416       7     432    1441    +     1.7e-61  201.5  11.1  -
Puniceicoccaceae                 -          B1g3_forward         -               17     430       9     408       7     428    1485    +     1.7e-61  201.2  10.3  -
Unclassified_Corynebacterineae   -          B1g3_forward         -                7     416       9     416       7     428    1475    +     2.2e-61  201.1  10.8  -
Dermacoccaceae                   -          B1g3_forward         -                3     413      10     415       8     429    1454    +     2.6e-61  200.6  11.0  -
Prolixibacteraceae               -          B1g3_forward         -                7     409       9     407       8     416    1444    +     2.6e-61  200.7  10.1  -
Cryomorphaceae                   -          B1g3_forward         -               13     417       9     407       8     425    1452    +     3.1e-61  200.6  10.4  -
Tsukamurellaceae                 -          B1g3_forward         -               26     434       9     417       4     429    1495    +     3.9e-61  200.1  11.0  -
Unclassified_Frankiales          -          B1g3_forward         -               14     420       9     415       6     427    1425    +     5.4e-61  199.9  11.0  -
Glycomycetaceae                  -          B1g3_forward         -               14     425       9     417       5     436    1497    +     5.4e-61  199.8  11.2  -
Cryptosporangiaceae              -          B1g3_forward         -                7     411       9     416       6     429    1470    +     1.7e-60  198.1  11.1  -
Nakamurellaceae                  -          B1g3_forward         -                7     413       9     415       6     429    1462    +     1.8e-60  197.9  11.1  -
Conexibacteraceae                -          B1g3_forward         -               27     445       9     417       6     432    1536    +     3.2e-60  196.8  11.2  -
Eggerthellaceae                  -          B1g3_forward         -               14     424       9     416       7     430    1449    +     5.1e-60  196.6  11.1  -
Ruaniaceae                       -          B1g3_forward         -               31     444       9     417       6     431    1531    +     6.6e-60  195.8  11.0  -
Dietziaceae                      -          B1g3_forward         -                2     405      13     416      12     427    1453    +     1.5e-59  194.9  10.8  -
Chlorobiaceae                    -          B1g3_forward         -               27     425       9     407       5     427    1457    +       4e-59  193.4  10.3  -
Kosmotogaceae                    -          B1g3_forward         -               15     404       9     405       5     425    1488    +       1e-58  192.5  10.6  -
Saprospiraceae                   -          B1g3_forward         -               18     430       9     415       6     434    1430    +     1.2e-58  192.4  10.8  -
Defluviitaleaceae                -          B1g3_forward         -                7     413      20     416      14     429    1413    +       4e-58  190.3  10.3  -
Marinifilaceae                   -          B1g3_forward         -                7     414       9     406       7     417    1452    +     8.3e-58  189.1  10.3  -
Crocinitomicaceae                -          B1g3_forward         -                7     424       9     415       7     426    1465    +     1.1e-57  188.5  10.7  -
Lewinellaceae                    -          B1g3_forward         -                7     407       9     407       6     427    1446    +     2.6e-57  187.6  10.8  -
Sporichthyaceae                  -          B1g3_forward         -                7     413       9     416       7     429    1472    +       8e-57  186.0  11.0  -
Rubritaleaceae                   -          B1g3_forward         -                7     398       9     401       7     421    1452    +     8.4e-57  185.7  10.0  -
Natranaerobiaceae                -          B1g3_forward         -               58     407      64     407      38     427    1426    +     8.4e-57  185.7   8.8  -
Acholeplasmataceae               -          B1g3_forward         -                1     408      11     416      11     431    1440    +     1.1e-56  185.3  10.6  -
Actinopolysporaceae              -          B1g3_forward         -                8     435       9     412       6     426    1486    +     1.4e-56  185.1  11.0  -
Jiangellaceae                    -          B1g3_forward         -               13     417       9     411       5     425    1501    +     1.5e-56  184.9  10.8  -
Unclassified_Bacteroidales       -          B1g3_forward         -               29     433       9     407       7     427    1485    +     1.8e-56  184.3  10.3  -
Fibrobacteraceae                 -          B1g3_forward         -                6     402       9     415       7     434    1426    +     8.4e-56  182.7  10.5  -
Haliscomenobacteraceae           -          B1g3_forward         -               27     430       9     408       7     428    1484    +     2.4e-55  181.4  10.6  -
Akkermansiaceae                  -          B1g3_forward         -                7     405       9     412       7     431    1441    +       4e-55  180.5  10.1  -
Odoribacteraceae                 -          B1g3_forward         -               27     434       9     408       6     428    1486    +     1.1e-54  178.7  10.7  -
Fervidobacteraceae               -          B1g3_forward         -                8     401       9     407       5     427    1480    +     2.5e-54  177.7  11.2  -
Thermosporotrichaceae            -          B1g3_forward         -                8     336      70     407      66     427    1317    +     3.5e-54  177.4   9.4  -
Desulfurobacteriaceae            -          B1g3_forward         -                7     433       9     406       5     426    1498    +     3.7e-54  177.3  11.2  -
Unclassified_Streptosporangineae -          B1g3_forward         -                2     391      26     416      25     429    1443    +     6.2e-54  176.2   9.4  -
Gemmatimonadaceae                -          B1g3_forward         -               30     418       9     406       6     424    1525    +     7.6e-54  176.0  10.9  -
Chlamydiaceae                    -          B1g3_forward         -               30     448       9     413       7     427    1548    +     8.6e-54  175.6  10.8  -
Actinospicaceae                  -          B1g3_forward         -                2     388      28     415      27     430    1424    +     5.2e-53  173.2   9.0  -
Dictyoglomaceae                  -          B1g3_forward         -               29     458       9     408       6     428    1541    +     1.1e-52  172.1  10.7  -
Brachyspiraceae                  -          B1g3_forward         -               11     397      21     403      11     410    1441    +       2e-50  164.6   9.6  -
Herpetosiphonaceae               -          B1g3_forward         -               27     408       9     407       4     427    1475    +     2.8e-48  157.5  10.4  -
Chloroflexaceae                  -          B1g3_forward         -               27     417       9     416       6     436    1474    +       3e-48  157.8  11.5  -
Coriobacteriaceae                -          B1g3_forward         -               20     428       9     416       7     436    1461    +     3.3e-48  157.8  11.2  -
Gemmataceae                      -          B1g3_forward         -               16     397       9     408       7     429    1412    +     1.5e-46  151.9  10.3  -
Parachlamydiaceae                -          B1g3_forward         -               22     434      11     415       8     430    1529    +     9.1e-45  145.9  10.8  -
Sphaerobacteraceae               -          B1g3_forward         -               27     424       9     407       4     426    1531    +     1.1e-44  145.6  11.3  -
Lentisphaeraceae                 -          B1g3_forward         -               19     421      10     412       8     428    1465    +     6.8e-43  139.9  10.3  -
Isosphaeraceae                   -          B1g3_forward         -               24     427      10     423       8     445    1475    +       4e-41  133.9  11.4  -
Thermomicrobiaceae               -          B1g3_forward         -               33     383      70     406      50     426    1379    +     1.2e-40  132.7   9.4  -
Methanocaldococcaceae            -          B1g3_forward         -               43     375      22     358       5     378    1429    +     2.5e-24   78.6   9.1  -
Archaeoglobaceae                 -          B1g3_forward         -               21     362      20     354       4     374    1452    +     8.4e-21   66.6   9.5  -
Methanococcaceae                 -          B1g3_forward         -               37     355      23     354       6     374    1410    +     2.7e-19   61.7   8.6  -
Methanothermaceae                -          B1g3_forward         -               39     372      18     358       3     378    1482    +     3.4e-19   61.6   9.5  -
Haloarculaceae                   -          B1g3_forward         -               50     366      29     356      10     378    1473    +     6.6e-15   46.8   8.8  -
Methanoregulaceae                -          B1g3_forward         -               24     346      24     359       8     379    1413    +     1.9e-13   42.1   8.9  -
Desulfurococcaceae               -          B1g3_forward         -               32     390      16     358       1     378    1441    +     2.4e-13   42.1  10.5  -
Thermofilaceae                   -          B1g3_forward         -               48     421      17     374       3     395    1513    +     5.7e-12   37.3  10.2  -
Halorubraceae                    -          B1g3_forward         -               78     364      73     353      51     375    1471    +     6.8e-12   36.8   7.7  -
Acidilobaceae                    -          B1g3_forward         -               42     389      23     354       5     377    1451    +     2.4e-11   35.2   9.2  -
Unclassified_Methanomicrobiales  -          B1g3_forward         -               35     360      21     359       8     379    1427    +     2.2e-10   31.9   9.2  -
Thermoplasmataceae               -          B1g3_forward         -               44     367      23     357       5     377    1471    +     2.4e-10   32.0   9.3  -
Pyrodictiaceae                   -          B1g3_forward         -               37     376      16     342       2     372    1497    +       5e-10   31.0   9.5  -
Halococcaceae                    -          B1g3_forward         -              135     365     129     355      84     378    1474    +     9.7e-10   29.7   6.6  -
Methanocorpusculaceae            -          B1g3_forward         -               39     362      23     359       9     379    1421    +     2.8e-09   28.2   8.1  -
Methanospirillaceae              -          B1g3_forward         -                2     318      30     359      29     379    1378    +     5.2e-09   27.4   8.1  -
Methanocellaceae                 -          B1g3_forward         -               42     351      24     345       8     358    1440    +     1.1e-08   26.4   8.6  -
Ferroplasmaceae                  -          B1g3_forward         -               79     368      73     358      52     378    1444    +     1.4e-08   26.1   7.5  -
Picrophilaceae                   -          B1g3_forward         -               53     376      23     358       6     378    1479    +     1.1e-07   23.2   8.9  -
Methanotrichaceae                -          B1g3_forward         -               40     366      22     358       8     378    1423    +      0.0037    7.8   8.7  -
#
# Program:         hmmscan
# Version:         3.3 (Nov 2019)
# Pipeline mode:   SCAN
# Query file:      /root/Github/Project_Mendel/Data/Metadata/Experimental_Sequences_Kaplan/B1g3_forward.fa
# Target file:     /root/Github/Project_Mendel/Data/Family_Database
# Option settings: nhmmscan --tblout /root/Github/Project_Mendel/Data/MSA_Scans_From_nhmmerscan/B1g3_forward.txt --noali /root/Github/Project_Mendel/Data/Family_Database /root/Github/Project_Mendel/Data/Metadata/Experimental_Sequences_Kaplan/B1g3_forward.fa 
# Current dir:     /root/Github/Project_Mendel/source_code
# Date:            Wed Jun 10 10:38:05 2020
# [ok]
