# target name             accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Streptococcaceae          -          LKAP-TSAKG2_A01_015_2018_2 -               24     973      12     954       6     954    1497    +    5.5e-278  920.9  24.5  -
Clostridiales             -          LKAP-TSAKG2_A01_015_2018_2 -               26     947      13     954       9     954    1470    +    3.8e-277  918.0  24.7  -
Erysipelotrichaceae       -          LKAP-TSAKG2_A01_015_2018_2 -               22     948      11     954       6     954    1466    +    2.8e-275  912.0  24.8  -
Syntrophomonadaceae       -          LKAP-TSAKG2_A01_015_2018_2 -               36     980      13     954       8     954    1515    +    1.2e-269  893.0  24.7  -
Peptostreptococcaceae     -          LKAP-TSAKG2_A01_015_2018_2 -               20     928      14     954       9     954    1441    +    2.4e-269  892.0  24.7  -
Thermoanaerobacteraceae   -          LKAP-TSAKG2_A01_015_2018_2 -               24     951      12     954       6     954    1492    +    5.1e-268  887.6  24.5  -
Ruminococcaceae           -          LKAP-TSAKG2_A01_015_2018_2 -               23     945      17     954       9     954    1457    +    2.9e-264  875.3  24.5  -
Selenomonadaceae          -          LKAP-TSAKG2_A01_015_2018_2 -               45     992      20     954       9     954    1531    +    5.8e-262  867.7  25.0  -
Thermoanaerobacterales    -          LKAP-TSAKG2_A01_015_2018_2 -               29     953      15     954       7     954    1472    +    1.6e-259  859.6  24.8  -
Sporomusaceae             -          LKAP-TSAKG2_A01_015_2018_2 -               37     984      12     954       7     954    1535    +    6.9e-257  850.7  25.2  -
Veillonellaceae           -          LKAP-TSAKG2_A01_015_2018_2 -                7     953      22     954      17     954    1450    +      8e-256  847.2  25.7  -
Heliobacteriaceae         -          LKAP-TSAKG2_A01_015_2018_2 -               35     950      12     954       6     954    1500    +    2.1e-255  846.0  24.7  -
Mycoplasmataceae          -          LKAP-TSAKG2_A01_015_2018_2 -               12     936      11     954       5     954    1467    +    1.3e-254  843.5  25.0  -
Lachnospiraceae           -          LKAP-TSAKG2_A01_015_2018_2 -               23     944      17     954       9     954    1469    +    9.1e-254  840.5  24.5  -
Brevibacteriaceae         -          LKAP-TSAKG2_A01_015_2018_2 -               31     950      15     954       6     954    1487    +    4.4e-251  831.5  24.4  -
Geobacteraceae            -          LKAP-TSAKG2_A01_015_2018_2 -               26     975      12     954       6     954    1487    +    7.2e-250  827.6  24.8  -
Desulfovibrionaceae       -          LKAP-TSAKG2_A01_015_2018_2 -               37     976      16     954       9     954    1527    +    1.9e-249  826.3  24.9  -
Spiroplasmataceae         -          LKAP-TSAKG2_A01_015_2018_2 -               41     961      12     954       6     954    1516    +    1.7e-248  823.5  25.1  -
Acidaminococcaceae        -          LKAP-TSAKG2_A01_015_2018_2 -               25     973      12     954       6     954    1504    +    2.3e-248  822.3  25.0  -
Thermoleophilaceae        -          LKAP-TSAKG2_A01_015_2018_2 -               11     955      12     954       6     954    1494    +    6.2e-248  821.1  25.1  -
Entomoplasmataceae        -          LKAP-TSAKG2_A01_015_2018_2 -               25     949      12     954       6     954    1497    +    2.8e-247  819.3  25.0  -
Deferribacteraceae        -          LKAP-TSAKG2_A01_015_2018_2 -               73     964      63     954      43     954    1513    +    1.3e-246  816.7  24.9  -
Natranaerobiaceae         -          LKAP-TSAKG2_A01_015_2018_2 -               12     928      27     954      15     954    1429    +    3.1e-246  815.5  24.6  -
Halobacteroidaceae        -          LKAP-TSAKG2_A01_015_2018_2 -               76     955      62     954      27     954    1478    +    1.1e-244  810.2  24.9  -
Desulfobacteraceae        -          LKAP-TSAKG2_A01_015_2018_2 -               42     986      22     954      11     954    1516    +    8.7e-244  807.5  24.6  -
Gammaproteobacteria       -          LKAP-TSAKG2_A01_015_2018_2 -               23     953      17     954       8     954    1481    +    1.3e-243  806.7  25.4  -
Rhodospirillaceae         -          LKAP-TSAKG2_A01_015_2018_2 -               23     902      15     954       7     954    1429    +    4.3e-243  805.3  25.0  -
Deltaproteobacteria       -          LKAP-TSAKG2_A01_015_2018_2 -               35     986      13     954       8     954    1514    +      1e-242  804.0  24.8  -
Desulfuromonadaceae       -          LKAP-TSAKG2_A01_015_2018_2 -               36     985      13     954       6     954    1518    +      1e-242  804.0  24.7  -
Spirochaetaceae           -          LKAP-TSAKG2_A01_015_2018_2 -               35     960      22     954      13     954    1486    +      8e-242  801.1  25.2  -
Syntrophaceae             -          LKAP-TSAKG2_A01_015_2018_2 -               86     985      63     954      43     954    1551    +      4e-241  798.6  25.1  -
Acidobacteria             -          LKAP-TSAKG2_A01_015_2018_2 -               39     985      13     954       9     954    1505    +    4.1e-241  799.1  24.9  -
Peptoniphilaceae          -          LKAP-TSAKG2_A01_015_2018_2 -               60     915      61     954      40     954    1437    +    1.5e-240  797.0  24.9  -
Thermolithobacteraceae    -          LKAP-TSAKG2_A01_015_2018_2 -               38     999      12     954       6     954    1546    +    2.3e-240  795.9  24.7  -
Bacteroidaceae            -          LKAP-TSAKG2_A01_015_2018_2 -               38     965      22     954       9     954    1480    +    4.1e-240  795.2  24.8  -
Acetobacteraceae          -          LKAP-TSAKG2_A01_015_2018_2 -               30     904      19     954       9     954    1438    +    7.2e-239  791.4  25.3  -
Hyphomicrobiaceae         -          LKAP-TSAKG2_A01_015_2018_2 -               29     898      22     954      11     954    1427    +    6.4e-237  784.8  25.3  -
Ectothiorhodospiraceae    -          LKAP-TSAKG2_A01_015_2018_2 -               26     960      13     954       7     954    1463    +    4.1e-236  782.1  25.5  -
Streptomycetaceae         -          LKAP-TSAKG2_A01_015_2018_2 -               29     931      22     954       9     954    1479    +    4.3e-236  782.1  24.7  -
Symbiobacteriaceae        -          LKAP-TSAKG2_A01_015_2018_2 -               13     960      12     954       5     954    1468    +      5e-236  782.1  24.5  -
Halanaerobiaceae          -          LKAP-TSAKG2_A01_015_2018_2 -               90     984      59     954      38     954    1503    +    9.6e-236  780.7  24.9  -
Desulfohalobiaceae        -          LKAP-TSAKG2_A01_015_2018_2 -               25     980      13     954       8     954    1509    +    9.6e-236  780.8  24.4  -
Anaeroplasmataceae        -          LKAP-TSAKG2_A01_015_2018_2 -               45     950      12     954       8     954    1453    +      1e-235  780.8  24.4  -
Micrococcaceae            -          LKAP-TSAKG2_A01_015_2018_2 -               36     946      21     954       9     954    1476    +    3.6e-235  779.0  24.9  -
Acholeplasmataceae        -          LKAP-TSAKG2_A01_015_2018_2 -               10     933      12     954       7     954    1437    +    5.5e-235  778.1  24.4  -
Rubrobacteraceae          -          LKAP-TSAKG2_A01_015_2018_2 -               66     958      63     954      42     954    1495    +    1.5e-234  776.9  25.1  -
Bdellovibrionaceae        -          LKAP-TSAKG2_A01_015_2018_2 -               14     923      12     954       6     954    1430    +    3.3e-234  775.7  24.1  -
Chrysiogenaceae           -          LKAP-TSAKG2_A01_015_2018_2 -               76     952      64     954      42     954    1513    +    7.4e-234  774.7  25.3  -
Syntrophobacteraceae      -          LKAP-TSAKG2_A01_015_2018_2 -               80     977      63     954      43     954    1496    +    2.7e-233  772.9  25.3  -
Pseudonocardiaceae        -          LKAP-TSAKG2_A01_015_2018_2 -               32     939      20     954       8     954    1475    +    5.9e-233  771.6  24.4  -
Piscirickettsiaceae       -          LKAP-TSAKG2_A01_015_2018_2 -               22     957      14     954       8     954    1466    +    8.2e-233  771.0  25.2  -
Synergistaceae            -          LKAP-TSAKG2_A01_015_2018_2 -               29     927      22     954      10     954    1450    +    8.6e-233  771.1  26.0  -
Rhodobiaceae              -          LKAP-TSAKG2_A01_015_2018_2 -               39     906      22     954      10     954    1440    +    2.5e-232  769.8  25.8  -
Methylococcaceae          -          LKAP-TSAKG2_A01_015_2018_2 -               43     961      22     954      10     954    1481    +    3.5e-232  768.9  25.6  -
Lysobacteraceae           -          LKAP-TSAKG2_A01_015_2018_2 -               21     956      14     954       6     954    1484    +    1.1e-231  767.4  25.4  -
Oceanospirillaceae        -          LKAP-TSAKG2_A01_015_2018_2 -               26     955      20     954      10     954    1467    +    1.7e-231  766.6  25.6  -
Fusobacteriaceae          -          LKAP-TSAKG2_A01_015_2018_2 -               73     936      58     954      28     954    1458    +      6e-231  765.0  25.2  -
Thermodesulfobiaceae      -          LKAP-TSAKG2_A01_015_2018_2 -               34     954      12     954       9     954    1520    +    6.8e-231  764.7  24.5  -
Halothiobacillaceae       -          LKAP-TSAKG2_A01_015_2018_2 -               39     972      16     954       8     954    1500    +    7.6e-231  764.6  25.1  -
Caldicoprobacteraceae     -          LKAP-TSAKG2_A01_015_2018_2 -               34     963      12     954       6     954    1530    +      1e-230  764.1  25.0  -
Defluviitaleaceae         -          LKAP-TSAKG2_A01_015_2018_2 -               23     923      27     954      15     954    1413    +    1.8e-230  763.5  25.2  -
Chromatiaceae             -          LKAP-TSAKG2_A01_015_2018_2 -               19     943      13     954       6     954    1455    +    2.5e-230  762.9  25.3  -
Desulfonatronaceae        -          LKAP-TSAKG2_A01_015_2018_2 -               18     964      12     954       6     954    1495    +    3.1e-230  762.5  25.4  -
Alphaproteobacteria       -          LKAP-TSAKG2_A01_015_2018_2 -               29     896      22     954      11     954    1409    +    4.9e-230  762.2  25.5  -
Alteromonadaceae          -          LKAP-TSAKG2_A01_015_2018_2 -               26     953      20     954      10     954    1468    +      1e-229  760.7  25.3  -
Desulfobulbaceae          -          LKAP-TSAKG2_A01_015_2018_2 -               51     969      49     954      26     954    1483    +    1.5e-229  760.2  24.8  -
Pseudomonadaceae          -          LKAP-TSAKG2_A01_015_2018_2 -               34     958      21     954      10     954    1491    +      3e-229  759.2  25.4  -
Hyphomonadaceae           -          LKAP-TSAKG2_A01_015_2018_2 -               29     896      22     954      12     954    1400    +    3.4e-229  759.4  25.2  -
Oceanospirillales         -          LKAP-TSAKG2_A01_015_2018_2 -               33     959      21     954      11     954    1489    +    4.7e-229  758.4  25.8  -
Nitrospiraceae            -          LKAP-TSAKG2_A01_015_2018_2 -               24     938      12     954       8     954    1479    +    5.6e-229  758.4  25.0  -
Microbacteriaceae         -          LKAP-TSAKG2_A01_015_2018_2 -               26     939      17     954       7     954    1464    +    7.7e-229  757.9  24.7  -
Calditrichaeota           -          LKAP-TSAKG2_A01_015_2018_2 -               77     971      63     954      42     954    1483    +    1.2e-228  757.4  25.2  -
Methylobacteriaceae       -          LKAP-TSAKG2_A01_015_2018_2 -               29     898      22     954      10     954    1426    +    4.3e-228  755.6  25.6  -
Haliangiaceae             -          LKAP-TSAKG2_A01_015_2018_2 -               45     984      22     954      13     954    1507    +    2.2e-227  753.2  25.2  -
Kangiellaceae             -          LKAP-TSAKG2_A01_015_2018_2 -               30     966      15     954       9     954    1479    +    2.9e-227  752.6  25.0  -
Thiotrichaceae            -          LKAP-TSAKG2_A01_015_2018_2 -               19     910      13     954       5     954    1421    +    3.6e-227  752.3  25.2  -
Methylocystaceae          -          LKAP-TSAKG2_A01_015_2018_2 -               40     908      22     954      13     954    1424    +    1.2e-226  750.8  25.5  -
Actinomycetaceae          -          LKAP-TSAKG2_A01_015_2018_2 -               29     963      22     954      11     954    1468    +    1.5e-226  750.4  24.9  -
Sneathiellaceae           -          LKAP-TSAKG2_A01_015_2018_2 -               34     911      22     954      12     954    1427    +    1.5e-226  750.4  24.7  -
Alcanivoracaceae          -          LKAP-TSAKG2_A01_015_2018_2 -               42     973      16     954      10     954    1504    +    3.6e-226  748.9  25.6  -
Desulfomicrobiaceae       -          LKAP-TSAKG2_A01_015_2018_2 -               77     969      63     954      42     954    1495    +    6.7e-226  748.2  25.1  -
Spongiibacteraceae        -          LKAP-TSAKG2_A01_015_2018_2 -               32     951      22     954      10     954    1462    +    2.9e-225  745.9  25.7  -
Cellvibrionaceae          -          LKAP-TSAKG2_A01_015_2018_2 -               29     953      22     954      11     954    1472    +    3.4e-225  745.8  25.8  -
Chromobacteriaceae        -          LKAP-TSAKG2_A01_015_2018_2 -               27     946      21     954       7     954    1460    +    5.4e-225  745.3  25.4  -
Solirubrobacteraceae      -          LKAP-TSAKG2_A01_015_2018_2 -               13     942      22     954      12     954    1443    +    8.1e-225  744.5  24.8  -
Thiotrichales             -          LKAP-TSAKG2_A01_015_2018_2 -               42     973      16     954      10     954    1519    +    8.8e-225  744.2  24.9  -
Rhodobacteraceae          -          LKAP-TSAKG2_A01_015_2018_2 -               29     898      22     954       9     954    1402    +    8.9e-225  744.6  25.4  -
Hahellaceae               -          LKAP-TSAKG2_A01_015_2018_2 -               21     952      15     954       9     954    1473    +    1.1e-224  744.2  25.6  -
Coxiellaceae              -          LKAP-TSAKG2_A01_015_2018_2 -               21     961      15     954       9     954    1475    +    1.4e-224  743.7  25.7  -
Conexibacteraceae         -          LKAP-TSAKG2_A01_015_2018_2 -               38     979      12     954       6     954    1536    +      4e-224  742.1  24.8  -
Rhizobiales               -          LKAP-TSAKG2_A01_015_2018_2 -               39     906      22     954      13     954    1438    +    4.1e-224  742.5  25.4  -
Polyangiaceae             -          LKAP-TSAKG2_A01_015_2018_2 -               48     983      22     954      11     954    1548    +    4.2e-224  742.3  25.0  -
Promicromonosporaceae     -          LKAP-TSAKG2_A01_015_2018_2 -               24     931      18     954       7     954    1462    +    6.8e-224  741.6  24.9  -
Kineosporiaceae           -          LKAP-TSAKG2_A01_015_2018_2 -               33     937      19     954       9     954    1463    +    9.1e-224  741.3  25.0  -
Geodermatophilaceae       -          LKAP-TSAKG2_A01_015_2018_2 -               40     946      21     954       7     954    1479    +    9.3e-224  741.2  25.2  -
Acidimicrobiaceae         -          LKAP-TSAKG2_A01_015_2018_2 -               43     953      17     954      10     954    1464    +    1.5e-223  740.5  24.6  -
Micromonosporaceae        -          LKAP-TSAKG2_A01_015_2018_2 -               41     945      21     954      10     954    1482    +    1.6e-223  740.3  25.6  -
Bacteriovoracaceae        -          LKAP-TSAKG2_A01_015_2018_2 -               18     962      12     954       5     954    1473    +    1.7e-223  740.1  24.9  -
Nocardiaceae              -          LKAP-TSAKG2_A01_015_2018_2 -               29     930      22     954       9     954    1472    +    2.3e-223  739.9  24.8  -
Patulibacteraceae         -          LKAP-TSAKG2_A01_015_2018_2 -               38     964      12     954       7     954    1494    +    3.6e-223  738.9  25.3  -
Cellulomonadaceae         -          LKAP-TSAKG2_A01_015_2018_2 -               29     939      19     954       9     954    1465    +    4.1e-222  735.8  25.4  -
Leptospiraceae            -          LKAP-TSAKG2_A01_015_2018_2 -               54     924      61     954      41     954    1431    +    4.6e-222  735.4  24.6  -
Bogoriellaceae            -          LKAP-TSAKG2_A01_015_2018_2 -               29     939      22     954       9     954    1470    +    6.5e-222  735.0  25.1  -
Nakamurellaceae           -          LKAP-TSAKG2_A01_015_2018_2 -               29     930      22     954       9     954    1462    +    1.2e-221  734.1  24.5  -
Bradyrhizobiaceae         -          LKAP-TSAKG2_A01_015_2018_2 -               29     898      22     954      10     954    1428    +    2.6e-221  733.0  25.2  -
Thioalkalispiraceae       -          LKAP-TSAKG2_A01_015_2018_2 -               30     972      12     954       6     954    1479    +    2.6e-221  732.9  25.5  -
Caulobacteraceae          -          LKAP-TSAKG2_A01_015_2018_2 -               21     896      15     954       9     954    1415    +    3.4e-221  732.7  25.8  -
Litoricolaceae            -          LKAP-TSAKG2_A01_015_2018_2 -               34     960      20     954      11     954    1474    +    6.6e-221  731.7  25.6  -
Intrasporangiaceae        -          LKAP-TSAKG2_A01_015_2018_2 -               22     937      16     954       6     954    1461    +    6.7e-221  731.6  25.0  -
Parviterribacteraceae     -          LKAP-TSAKG2_A01_015_2018_2 -               29     944      22     954      11     954    1456    +    6.8e-221  731.6  25.8  -
Beijerinckiaceae          -          LKAP-TSAKG2_A01_015_2018_2 -               63     909      57     954      36     954    1421    +    1.3e-220  730.7  25.4  -
Frankiaceae               -          LKAP-TSAKG2_A01_015_2018_2 -               50     943      22     954      10     954    1499    +    2.2e-220  730.1  25.7  -
Nocardioidaceae           -          LKAP-TSAKG2_A01_015_2018_2 -               26     932      20     954       8     954    1455    +    2.5e-220  729.8  24.9  -
Corynebacteriaceae        -          LKAP-TSAKG2_A01_015_2018_2 -               25     937      20     954       9     954    1459    +    3.6e-220  729.1  24.9  -
Dietziaceae               -          LKAP-TSAKG2_A01_015_2018_2 -               20     919      22     954      10     954    1452    +    5.3e-220  728.7  25.2  -
Thermomonosporaceae       -          LKAP-TSAKG2_A01_015_2018_2 -               29     930      22     954       8     954    1464    +      6e-220  728.5  24.8  -
Rhizobiaceae              -          LKAP-TSAKG2_A01_015_2018_2 -               29     895      22     954      11     954    1422    +    1.5e-219  727.3  25.4  -
Saccharospirillaceae      -          LKAP-TSAKG2_A01_015_2018_2 -               30     947      22     954       8     954    1468    +    1.7e-219  726.9  25.2  -
Thermaceae                -          LKAP-TSAKG2_A01_015_2018_2 -               28     935      12     954       6     954    1477    +    3.3e-219  726.2  24.6  -
Thermodesulfobacteriaceae -          LKAP-TSAKG2_A01_015_2018_2 -               29     963      22     954      10     954    1497    +    3.3e-219  726.2  25.4  -
Glycomycetaceae           -          LKAP-TSAKG2_A01_015_2018_2 -               36     949      22     954      12     954    1495    +    5.7e-219  725.4  25.0  -
Alteromonadales           -          LKAP-TSAKG2_A01_015_2018_2 -               29     955      22     954      10     954    1468    +    7.3e-219  724.5  25.7  -
Rhodanobacteraceae        -          LKAP-TSAKG2_A01_015_2018_2 -               20     956      13     954       6     954    1473    +    9.8e-219  724.5  25.3  -
Propionibacteriaceae      -          LKAP-TSAKG2_A01_015_2018_2 -               33     937      22     954       9     954    1462    +    1.3e-218  724.1  24.3  -
Aurantimonadaceae         -          LKAP-TSAKG2_A01_015_2018_2 -               60     913      52     954      31     954    1442    +    2.4e-218  723.4  25.1  -
Acidiferrobacteraceae     -          LKAP-TSAKG2_A01_015_2018_2 -               65     945      63     954      43     954    1454    +    3.6e-218  722.6  25.8  -
Segniliparaceae           -          LKAP-TSAKG2_A01_015_2018_2 -               24     931      14     954       8     954    1462    +    5.2e-218  722.2  24.3  -
Xanthobacteraceae         -          LKAP-TSAKG2_A01_015_2018_2 -               41     894      50     954      30     954    1415    +    5.9e-218  722.0  25.4  -
Halomonadaceae            -          LKAP-TSAKG2_A01_015_2018_2 -               23     953      17     954       8     954    1466    +    8.8e-218  721.1  25.6  -
Sphingomonadaceae         -          LKAP-TSAKG2_A01_015_2018_2 -               25     904      12     954       6     954    1434    +      1e-217  721.4  24.5  -
Phyllobacteriaceae        -          LKAP-TSAKG2_A01_015_2018_2 -               45     895      54     954      31     954    1424    +    1.1e-217  721.2  25.4  -
Atopobacteriaceae         -          LKAP-TSAKG2_A01_015_2018_2 -               30     935      20     954      10     954    1442    +    1.3e-217  720.9  24.8  -
Cystobacteraceae          -          LKAP-TSAKG2_A01_015_2018_2 -               19     962      13     954       8     954    1491    +    1.7e-217  720.3  24.9  -
Nautiliaceae              -          LKAP-TSAKG2_A01_015_2018_2 -               20     921      14     954       7     954    1431    +    1.7e-217  720.6  25.4  -
Corynebacterineae         -          LKAP-TSAKG2_A01_015_2018_2 -               29     929      22     954      10     954    1473    +    1.7e-217  720.4  25.2  -
Holophagaceae             -          LKAP-TSAKG2_A01_015_2018_2 -               77     970      66     954      46     954    1502    +    2.3e-217  720.1  24.8  -
Sanguibacteraceae         -          LKAP-TSAKG2_A01_015_2018_2 -               43     951      20     954       8     954    1483    +    2.4e-217  719.9  25.0  -
Chelatococcaceae          -          LKAP-TSAKG2_A01_015_2018_2 -               64     907      60     954      39     954    1439    +    1.5e-216  717.5  25.4  -
Micrococcales             -          LKAP-TSAKG2_A01_015_2018_2 -               29     932      22     954      10     954    1475    +      2e-216  716.9  25.2  -
Haloplasmataceae          -          LKAP-TSAKG2_A01_015_2018_2 -               19     940      12     954       4     954    1345    +    2.1e-216  716.4  25.1  -
Streptosporangiaceae      -          LKAP-TSAKG2_A01_015_2018_2 -               25     926      19     954       6     954    1464    +      3e-216  716.1  25.2  -
Mycobacteriaceae          -          LKAP-TSAKG2_A01_015_2018_2 -               34     939      22     954      10     954    1471    +    3.6e-216  715.9  24.8  -
Moraxellaceae             -          LKAP-TSAKG2_A01_015_2018_2 -               26     945      22     954      11     954    1468    +    3.7e-216  716.0  25.7  -
Thermithiobacillaceae     -          LKAP-TSAKG2_A01_015_2018_2 -                3     933      12     954      10     954    1419    +      6e-216  715.2  25.8  -
Nannocystaceae            -          LKAP-TSAKG2_A01_015_2018_2 -               43     961      22     954      12     954    1487    +    7.2e-216  715.0  25.0  -
Myxococcaceae             -          LKAP-TSAKG2_A01_015_2018_2 -               32     978      12     954       7     954    1517    +    7.6e-216  714.8  24.6  -
Nevskiaceae               -          LKAP-TSAKG2_A01_015_2018_2 -               27     948      12     954       6     954    1470    +    1.1e-215  714.5  25.4  -
Halieaceae                -          LKAP-TSAKG2_A01_015_2018_2 -               74     954      63     954      41     954    1484    +    1.3e-215  714.0  25.9  -
Cryptosporangiaceae       -          LKAP-TSAKG2_A01_015_2018_2 -               29     927      22     954      10     954    1470    +    1.6e-215  713.8  25.6  -
Salinisphaeraceae         -          LKAP-TSAKG2_A01_015_2018_2 -               17     939      22     954      11     954    1429    +    2.1e-215  713.5  25.4  -
Beutenbergiaceae          -          LKAP-TSAKG2_A01_015_2018_2 -               29     934      22     954      12     954    1472    +    2.2e-215  713.4  25.6  -
Verrucomicrobiaceae       -          LKAP-TSAKG2_A01_015_2018_2 -               28     955      21     954       9     954    1470    +    2.3e-215  713.4  25.3  -
Dermatophilaceae          -          LKAP-TSAKG2_A01_015_2018_2 -               34     937      22     954      10     954    1480    +    2.7e-215  713.0  25.0  -
Tsukamurellaceae          -          LKAP-TSAKG2_A01_015_2018_2 -               82     949      60     954      22     954    1495    +    3.6e-215  712.7  25.3  -
Burkholderiaceae          -          LKAP-TSAKG2_A01_015_2018_2 -               28     947      21     954       9     954    1482    +    3.9e-215  712.6  25.1  -
Rhodocyclaceae            -          LKAP-TSAKG2_A01_015_2018_2 -               28     951      21     954      10     954    1484    +    7.4e-215  711.5  25.6  -
Desulfurellaceae          -          LKAP-TSAKG2_A01_015_2018_2 -               73     973      63     954      43     954    1529    +    1.1e-214  710.9  25.3  -
Actinomycetales           -          LKAP-TSAKG2_A01_015_2018_2 -               49     967      22     954      13     954    1535    +    1.1e-214  711.0  26.0  -
Wenzhouxiangellaceae      -          LKAP-TSAKG2_A01_015_2018_2 -               21     959      15     954       5     954    1472    +    2.3e-214  709.8  25.5  -
Flammeovirgaceae          -          LKAP-TSAKG2_A01_015_2018_2 -               19     943      13     954       8     954    1446    +    2.8e-214  709.9  24.6  -
Helicobacteraceae         -          LKAP-TSAKG2_A01_015_2018_2 -               37     933      12     954       6     954    1473    +    4.3e-214  708.7  24.6  -
Anaplasmataceae           -          LKAP-TSAKG2_A01_015_2018_2 -               40     928      22     954      10     954    1441    +      5e-214  709.1  25.3  -
Balneolaceae              -          LKAP-TSAKG2_A01_015_2018_2 -               28     948      21     954      11     954    1459    +    5.1e-214  708.8  24.6  -
Dehalococcoidaceae        -          LKAP-TSAKG2_A01_015_2018_2 -               55     920      58     954      36     954    1437    +    6.6e-214  708.9  24.5  -
Dermacoccaceae            -          LKAP-TSAKG2_A01_015_2018_2 -               25     932      21     954       8     954    1456    +    7.5e-214  708.2  24.7  -
Demequinaceae             -          LKAP-TSAKG2_A01_015_2018_2 -               25     934      19     954       9     954    1478    +    8.5e-214  708.1  25.5  -
Desulfarculaceae          -          LKAP-TSAKG2_A01_015_2018_2 -               80     981      63     954      43     954    1516    +    8.7e-214  708.2  24.9  -
Catenulisporaceae         -          LKAP-TSAKG2_A01_015_2018_2 -               29     929      22     954      11     954    1460    +    1.4e-213  707.4  24.9  -
Sporichthyaceae           -          LKAP-TSAKG2_A01_015_2018_2 -               64     929      61     954      40     954    1472    +    6.4e-213  705.3  24.9  -
Brucellaceae              -          LKAP-TSAKG2_A01_015_2018_2 -               46     899      50     954      30     954    1411    +    2.1e-212  703.7  25.4  -
Ruaniaceae                -          LKAP-TSAKG2_A01_015_2018_2 -               51     966      21     954      10     954    1531    +    2.1e-212  703.3  24.4  -
Erythrobacteraceae        -          LKAP-TSAKG2_A01_015_2018_2 -               30     898      22     954       7     954    1433    +    2.3e-212  703.6  24.3  -
Jiangellaceae             -          LKAP-TSAKG2_A01_015_2018_2 -               35     936      22     954       8     954    1497    +    3.6e-212  702.6  25.1  -
Arenicellaceae            -          LKAP-TSAKG2_A01_015_2018_2 -               67     948      63     954      43     954    1488    +    3.7e-212  702.7  25.7  -
Cardiobacteriaceae        -          LKAP-TSAKG2_A01_015_2018_2 -               34     958      20     954       9     954    1464    +    4.7e-212  702.6  25.5  -
Eggerthellaceae           -          LKAP-TSAKG2_A01_015_2018_2 -               28     931      15     954       9     954    1449    +    8.7e-212  701.6  24.8  -
Cytophagaceae             -          LKAP-TSAKG2_A01_015_2018_2 -               23     938      15     954       7     954    1437    +    2.3e-211  700.0  25.0  -
Neisseriaceae             -          LKAP-TSAKG2_A01_015_2018_2 -               43     968      22     954      12     954    1477    +    2.3e-211  700.0  25.8  -
Succinivibrionaceae       -          LKAP-TSAKG2_A01_015_2018_2 -               24     931      15     954      10     954    1473    +    2.5e-211  699.8  25.4  -
