# target name                    accession  query name           accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ---------- -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Moritellaceae                    -          B1g_reverse          -              519    1461     986      23    1006       6    1501    -    2.3e-207  685.9  14.3  -
Desulfobulbaceae                 -          B1g_reverse          -              514    1457     986      27    1006      18    1482    -    1.9e-203  673.1  14.7  -
Celerinatantimonadaceae          -          B1g_reverse          -              472    1428    1027      48    1047      44    1433    -    1.7e-202  670.0  16.4  -
Unclassified_Deltaproteobacteria -          B1g_reverse          -              533    1445     986      59    1006      36    1518    -    3.1e-202  669.2  14.6  -
Sulfuricellaceae                 -          B1g_reverse          -              498    1440     986      24    1006       6    1462    -    7.9e-202  667.8  14.2  -
Budviciaceae                     -          B1g_reverse          -              492    1448     986       8    1006       5    1483    -    8.4e-202  667.6  14.0  -
Psychromonadaceae                -          B1g_reverse          -              502    1431     986      38    1007      18    1467    -    9.8e-202  667.4  13.9  -
Hafniaceae                       -          B1g_reverse          -              496    1449     986      11    1006       5    1459    -    1.1e-200  663.8  14.4  -
Orbaceae                         -          B1g_reverse          -              525    1480     986       8    1007       4    1538    -    3.8e-200  662.0  14.4  -
Francisellaceae                  -          B1g_reverse          -              500    1438     986      24    1006       6    1509    -    4.7e-200  661.9  13.9  -
Geobacteraceae                   -          B1g_reverse          -              522    1452     986      38    1006      21    1485    -    5.5e-200  661.6  15.1  -
Hydrogenophilaceae               -          B1g_reverse          -              496    1406     986      59    1006      26    1462    -    2.1e-199  659.9  14.9  -
Unclassified_Thiotrichales       -          B1g_reverse          -              516    1470     986      11    1006       5    1517    -    3.3e-198  655.6  14.5  -
Desulfuromonadaceae              -          B1g_reverse          -              533    1465     986      37    1006      25    1519    -    6.2e-198  654.8  15.1  -
Methylophilaceae                 -          B1g_reverse          -              482    1419     986      32    1006      21    1430    -    9.7e-198  654.1  15.0  -
Acidithiobacillaceae             -          B1g_reverse          -              493    1434     986      25    1006       7    1457    -    1.1e-196  650.6  15.3  -
Syntrophaceae                    -          B1g_reverse          -              532    1441     986      59    1006      37    1556    -    5.5e-196  648.3  14.3  -
Azonexaceae                      -          B1g_reverse          -              500    1441     986      25    1006      16    1474    -      2e-195  646.7  14.7  -
Zoogloeaceae                     -          B1g_reverse          -              503    1445     986      24    1006       6    1474    -      2e-193  639.9  14.7  -
Nautiliaceae                     -          B1g_reverse          -              470    1379     986      59    1006      37    1428    -      4e-193  639.2  14.4  -
Hyphomonadaceae                  -          B1g_reverse          -              444    1338     987      55    1019      28    1399    -    1.2e-192  637.6  15.6  -
Unclassified_Alphaproteobacteria -          B1g_reverse          -              446    1379     987      34    1018      14    1412    -    1.9e-192  637.0  14.9  -
Thermithiobacillaceae            -          B1g_reverse          -              481    1390     986      60    1007      40    1419    -    9.8e-191  631.0  14.9  -
Deferribacteraceae               -          B1g_reverse          -              510    1426     987      61    1018      40    1514    -    3.5e-190  629.0  15.2  -
Unclassified_Acidobacteria       -          B1g_reverse          -              532    1438     986      60    1007      39    1505    -    1.3e-189  627.7  15.3  -
Unclassified_Calditrichaeota     -          B1g_reverse          -              516    1424     986      61    1006      40    1483    -    2.8e-189  626.3  14.3  -
Sneathiellaceae                  -          B1g_reverse          -              460    1368     986      60    1018      39    1427    -    3.3e-188  622.7  14.4  -
Unclassified_Rhizobiales         -          B1g_reverse          -              455    1385     986      37    1019      15    1437    -      5e-188  622.2  14.9  -
Desulfomicrobiaceae              -          B1g_reverse          -              519    1449     986      37    1006      17    1495    -      5e-188  622.0  14.9  -
Thiobacilliaceae                 -          B1g_reverse          -              515    1452     986      24    1006       6    1517    -    5.5e-188  621.9  14.4  -
Nitrosomonadaceae                -          B1g_reverse          -              499    1427     986      40    1006      18    1463    -    1.3e-187  620.7  14.5  -
Aerococcaceae                    -          B1g_reverse          -              514    1419     986      60    1006      39    1474    -    8.9e-187  617.9  13.5  -
Listeriaceae                     -          B1g_reverse          -              497    1401     986      61    1006      40    1448    -    1.2e-186  617.6  14.2  -
Sutterellaceae                   -          B1g_reverse          -              500    1426     986      34    1006      14    1487    -    2.7e-186  616.1  14.6  -
Aurantimonadaceae                -          B1g_reverse          -              461    1391     986      36    1019      13    1444    -    3.1e-186  616.3  15.0  -
Sporolactobacillaceae            -          B1g_reverse          -              508    1415     986      61    1006      41    1503    -    1.1e-185  614.2  14.4  -
Oscillatoriales                  -          B1g_reverse          -              447    1375     986      37    1006      22    1445    -    1.6e-184  610.6  14.0  -
Desulfarculaceae                 -          B1g_reverse          -              528    1467     986      27    1006      16    1516    -    4.6e-183  605.6  14.9  -
Desulfonatronaceae               -          B1g_reverse          -              515    1437     986      44    1006      24    1495    -    1.5e-182  603.8  15.1  -
Cystobacteraceae                 -          B1g_reverse          -              509    1413     986      60    1007      40    1491    -    4.4e-182  602.3  15.0  -
Caulobacteraceae                 -          B1g_reverse          -              445    1363     986      24    1019       9    1418    -      5e-182  602.2  15.7  -
Myxococcaceae                    -          B1g_reverse          -              525    1429     986      60    1007      46    1517    -    1.4e-181  600.5  15.0  -
Erythrobacteraceae               -          B1g_reverse          -              445    1377     986      36    1006      16    1433    -    2.2e-181  600.1  14.4  -
Nitrospiraceae                   -          B1g_reverse          -              488    1406     986      60    1006      40    1480    -    8.7e-181  598.1  14.7  -
Heliobacteriaceae                -          B1g_reverse          -              499    1406     986      62    1006      41    1502    -    1.4e-180  597.4  14.7  -
Acidimicrobiaceae                -          B1g_reverse          -              520    1405     957      60     978      38    1463    -    1.4e-180  597.4  12.5  -
Spirillaceae                     -          B1g_reverse          -              512    1434     986      47    1006      35    1447    -    3.8e-180  596.2  15.0  -
Natranaerobiaceae                -          B1g_reverse          -              474    1409     986      33    1006      19    1426    -    8.2e-180  594.7  15.3  -
Bdellovibrionaceae               -          B1g_reverse          -              492    1399     959      37     979      20    1430    -    1.3e-179  594.2  12.4  -
Beijerinckiaceae                 -          B1g_reverse          -              458    1405     986      21    1018       9    1421    -    4.1e-179  592.5  15.1  -
Leptospiraceae                   -          B1g_reverse          -              497    1376     959      60     979      39    1433    -      7e-179  591.7  11.8  -
Kiloniellaceae                   -          B1g_reverse          -              474    1380     986      61    1006      47    1450    -    1.6e-178  590.4  14.1  -
Halanaerobiaceae                 -          B1g_reverse          -              560    1444     955      60     979      40    1506    -    3.7e-178  589.2  11.8  -
Polyangiaceae                    -          B1g_reverse          -              530    1440     986      60    1006      40    1550    -    3.3e-177  586.1  15.0  -
Chroococcales                    -          B1g_reverse          -              461    1395     986      35    1006      19    1444    -      6e-177  585.2  14.9  -
Caldicoprobacteraceae            -          B1g_reverse          -              510    1431     986      61    1018      41    1531    -      8e-177  584.8  15.4  -
Frankiaceae                      -          B1g_reverse          -              514    1422     955      35     979      27    1499    -    1.3e-176  584.3  12.3  -
Nakamurellaceae                  -          B1g_reverse          -              476    1382     986      61    1006      39    1462    -    1.7e-176  583.8  13.7  -
Holophagaceae                    -          B1g_reverse          -              516    1421     987      63    1018      43    1502    -    2.9e-176  583.2  15.0  -
Thorselliaceae                   -          B1g_reverse          -              471    1403     986      34    1007      17    1419    -    6.8e-176  581.7  14.8  -
Brucellaceae                     -          B1g_reverse          -              448    1382     986      34    1019      13    1412    -    1.5e-175  580.9  14.7  -
Rubrobacteraceae                 -          B1g_reverse          -              504    1407     986      63    1007      41    1494    -    5.1e-175  578.9  15.2  -
Nannocystaceae                   -          B1g_reverse          -              509    1440     986      34    1007      19    1487    -    1.1e-173  574.5  14.7  -
Haliangiaceae                    -          B1g_reverse          -              531    1438     986      60    1007      41    1507    -    1.6e-173  574.1  14.9  -
Symbiobacteriaceae               -          B1g_reverse          -              505    1416     986      61    1020      40    1487    -    1.9e-173  574.0  15.2  -
Thermodesulfobacteriaceae        -          B1g_reverse          -              504    1452     999      44    1020      23    1498    -    2.4e-173  573.5  15.8  -
Acidaminococcaceae               -          B1g_reverse          -              523    1430     986      61    1006      41    1506    -    5.1e-173  572.2  14.5  -
Chrysiogenaceae                  -          B1g_reverse          -              499    1406     986      60    1006      40    1513    -    1.9e-172  570.4  14.0  -
Kordiimonadaceae                 -          B1g_reverse          -              456    1360     986      63    1007      40    1423    -    2.5e-172  570.2  14.1  -
Parvularculaceae                 -          B1g_reverse          -              465    1348     986      63    1006      40    1429    -      3e-172  570.1  14.9  -
Thermolithobacteraceae           -          B1g_reverse          -              546    1447     986      76    1007      56    1546    -    5.5e-172  568.6  14.2  -
Eggerthellaceae                  -          B1g_reverse          -              482    1379     986      61    1006      40    1449    -    6.7e-172  568.7  14.7  -
Iamiaceae                        -          B1g_reverse          -              508    1387     955      64     979      44    1480    -    2.5e-171  567.0  12.3  -
Chelatococcaceae                 -          B1g_reverse          -              456    1387     986      37    1019      15    1439    -    3.3e-171  566.5  15.2  -
Catenulisporaceae                -          B1g_reverse          -              475    1381     986      61    1006      40    1460    -    6.8e-171  565.3  14.4  -
Kineosporiaceae                  -          B1g_reverse          -              484    1408     985      43    1006      24    1463    -    9.3e-171  565.0  14.4  -
Stigonematales                   -          B1g_reverse          -              470    1402     986      38    1006      28    1450    -    1.3e-170  564.5  14.4  -
Desulfurellaceae                 -          B1g_reverse          -              520    1435     986      64    1006      40    1537    -    1.8e-170  563.8  14.3  -
Beutenbergiaceae                 -          B1g_reverse          -              481    1419     986      32    1006      27    1473    -    2.3e-170  563.5  15.0  -
Anaeroplasmataceae               -          B1g_reverse          -              504    1394     986      65    1006      43    1453    -    2.4e-170  563.5  14.6  -
Jiangellaceae                    -          B1g_reverse          -              486    1408     986      46    1006      26    1501    -    3.4e-170  562.9  15.2  -
Bartonellaceae                   -          B1g_reverse          -              446    1365     986      49    1019      26    1410    -    4.8e-170  562.5  14.9  -
Anaplasmataceae                  -          B1g_reverse          -              477    1376     986      66    1007      46    1438    -    7.4e-170  562.0  14.7  -
Cohaesibacteraceae               -          B1g_reverse          -              465    1377     986      55    1019      29    1416    -    1.1e-169  561.3  14.6  -
Anaerolineaceae                  -          B1g_reverse          -              498    1393     958      37     987      25    1428    -    1.7e-169  561.1  13.6  -
Phormidiaceae                    -          B1g_reverse          -              469    1397     986      38    1006      30    1483    -    5.7e-169  559.2  14.3  -
Bacteriovoracaceae               -          B1g_reverse          -              509    1449     986      28    1006       8    1473    -    1.6e-168  557.3  14.4  -
Gemmatimonadaceae                -          B1g_reverse          -              502    1398     986      73    1007      57    1525    -    3.9e-168  556.1  14.4  -
Rickettsiaceae                   -          B1g_reverse          -              459    1368     986      59    1006      39    1430    -    4.5e-168  556.0  14.8  -
Desulfurobacteriaceae            -          B1g_reverse          -              554    1445     952      60     972      40    1498    -    5.3e-168  556.0  12.0  -
Cellulomonadaceae                -          B1g_reverse          -              484    1416     985      35    1006      26    1461    -    5.5e-168  555.7  14.4  -
Balneolaceae                     -          B1g_reverse          -              499    1396     986      65    1006      43    1463    -    6.7e-168  555.3  13.8  -
Thermodesulfobiaceae             -          B1g_reverse          -              514    1426     970      58     990      35    1524    -      7e-168  555.2  13.3  -
Halobacteriovoracaceae           -          B1g_reverse          -              514    1445     986      37    1006      21    1480    -      8e-168  554.9  14.6  -
Bogoriellaceae                   -          B1g_reverse          -              488    1419     985      36    1006      27    1472    -    2.2e-166  550.2  14.4  -
Bryobacteraceae                  -          B1g_reverse          -              501    1388     959      57     979      33    1416    -    2.2e-166  550.4  12.4  -
Chlorobiaceae                    -          B1g_reverse          -              508    1402     986      64    1006      44    1457    -    2.8e-166  549.9  14.3  -
Ruaniaceae                       -          B1g_reverse          -              513    1451     985      31    1005      27    1531    -    5.7e-166  548.7  14.5  -
Nostocales                       -          B1g_reverse          -              446    1377     986      36    1006      23    1457    -    6.1e-166  548.9  14.0  -
Dermacoccaceae                   -          B1g_reverse          -              476    1408     986      36    1006      21    1454    -    6.4e-166  548.6  14.8  -
Glycomycetaceae                  -          B1g_reverse          -              520    1405     959      61     984      41    1497    -    8.2e-166  548.6  12.8  -
Rhodothermaceae                  -          B1g_reverse          -              493    1413     986      45    1006      28    1457    -    8.4e-166  548.3  15.1  -
Unclassified_Corynebacterineae   -          B1g_reverse          -              478    1384     986      61    1006      40    1475    -    1.4e-165  547.7  14.0  -
Salinibacteraceae                -          B1g_reverse          -              524    1428     986      62    1006      40    1497    -    2.6e-165  546.8  14.4  -
Parviterribacteraceae            -          B1g_reverse          -              491    1396     986      61    1006      40    1456    -    6.2e-165  545.5  14.9  -
Dermabacteraceae                 -          B1g_reverse          -              486    1419     986      36    1006      27    1470    -    6.5e-165  545.3  14.7  -
Sanguibacteraceae                -          B1g_reverse          -              498    1403     985      61    1006      40    1483    -    7.5e-165  545.2  13.9  -
Jonesiaceae                      -          B1g_reverse          -              516    1448     986      35    1006      21    1513    -    1.4e-164  544.4  14.8  -
Unclassified_Actinomycetales     -          B1g_reverse          -              514    1420     986      61    1006      40    1533    -    2.9e-164  543.2  14.0  -
Tsukamurellaceae                 -          B1g_reverse          -              495    1402     986      61    1006      40    1495    -    4.6e-164  542.6  14.1  -
Conexibacteraceae                -          B1g_reverse          -              526    1431     986      61    1007      41    1536    -    6.7e-164  541.8  14.9  -
Cryptosporangiaceae              -          B1g_reverse          -              498    1378     955      61     979      40    1470    -    3.1e-163  539.9  12.1  -
Demequinaceae                    -          B1g_reverse          -              482    1404     985      44    1006      26    1480    -      4e-163  539.4  14.6  -
Actinopolysporaceae              -          B1g_reverse          -              496    1424     986      45    1006      26    1486    -      7e-163  538.7  15.1  -
Bernardetiaceae                  -          B1g_reverse          -              522    1403     956      60     982      44    1484    -    7.7e-163  538.5  12.1  -
Sporichthyaceae                  -          B1g_reverse          -              500    1381     955      61     979      40    1472    -    8.7e-163  538.5  11.9  -
Acidobacteriaceae                -          B1g_reverse          -              479    1386     986      60    1019      37    1463    -    9.1e-163  538.3  15.6  -
Entomoplasmataceae               -          B1g_reverse          -              503    1422     986      37    1006      21    1498    -    1.2e-162  538.2  14.7  -
Unclassified_Frankiales          -          B1g_reverse          -              508    1388     955      61     979      41    1425    -    1.2e-162  538.0  12.1  -
Patulibacteraceae                -          B1g_reverse          -              511    1416     986      61    1006      42    1494    -    2.1e-162  536.9  15.2  -
Defluviitaleaceae                -          B1g_reverse          -              473    1377     986      61    1007      40    1413    -    3.1e-162  536.7  14.4  -
Puniceicoccaceae                 -          B1g_reverse          -              542    1417     954      63     978      40    1485    -    1.1e-161  534.5  11.1  -
Atopobacteriaceae                -          B1g_reverse          -              485    1401     986      42    1006      28    1441    -    1.6e-161  534.4  15.0  -
Solirubrobacteraceae             -          B1g_reverse          -              489    1412     986      43    1007      25    1443    -    1.6e-161  534.1  15.7  -
Caldilineaceae                   -          B1g_reverse          -              482    1377     986      61    1006      40    1434    -    1.8e-161  534.0  14.8  -
Unclassified_Cytophagales        -          B1g_reverse          -              494    1398     986      59    1006      47    1444    -    3.4e-161  533.1  14.8  -
Pyrinomonadaceae                 -          B1g_reverse          -              536    1485     986      24    1006       6    1526    -      6e-161  532.1  15.3  -
Mesoaciditogaceae                -          B1g_reverse          -              516    1427     986      61    1006      40    1517    -    2.3e-160  530.4  14.6  -
Unclassified_Micrococcales       -          B1g_reverse          -              479    1411     985      35    1006      28    1475    -    2.4e-160  530.4  14.5  -
Prochlorococcaceae               -          B1g_reverse          -              451    1371     986      46    1006      31    1465    -    1.9e-159  527.3  14.0  -
Opitutaceae                      -          B1g_reverse          -              518    1420     986      63    1006      50    1481    -    2.6e-159  526.8  14.4  -
Dermatophilaceae                 -          B1g_reverse          -              484    1417     986      35    1006      28    1481    -    2.8e-159  526.6  15.4  -
Petrotogaceae                    -          B1g_reverse          -              498    1414     986      58    1006      37    1481    -    3.1e-159  526.9  14.4  -
Lewinellaceae                    -          B1g_reverse          -              492    1392     986      65    1006      46    1446    -      5e-159  526.0  14.0  -
Parachlamydiaceae                -          B1g_reverse          -              517    1421     986      62    1006      49    1529    -    7.7e-159  525.4  13.8  -
Haliscomenobacteraceae           -          B1g_reverse          -              514    1433     986      38    1006      26    1484    -    4.8e-158  523.1  14.4  -
Rarobacteraceae                  -          B1g_reverse          -              467    1398     985      36    1006      28    1464    -    6.5e-158  522.1  14.2  -
Segniliparaceae                  -          B1g_reverse          -              477    1384     986      61    1006      40    1462    -    9.7e-158  521.8  14.3  -
Unclassified_Streptosporangineae -          B1g_reverse          -              449    1362     986      61    1006      40    1443    -    1.2e-157  521.3  14.6  -
Dictyoglomaceae                  -          B1g_reverse          -              526    1449     985      60    1006      39    1541    -    1.2e-157  521.4  14.6  -
Coriobacteriaceae                -          B1g_reverse          -              486    1415     986      31    1007      25    1461    -    3.1e-157  520.5  16.3  -
Acholeplasmataceae               -          B1g_reverse          -              490    1374     986      71    1006      51    1440    -    6.4e-157  518.8  14.8  -
Actinospicaceae                  -          B1g_reverse          -              451    1382     986      44    1006      24    1424    -    1.4e-156  517.8  15.2  -
Dietziaceae                      -          B1g_reverse          -              467    1373     986      61    1006      40    1453    -    2.5e-156  516.9  13.6  -
Thermotogaceae                   -          B1g_reverse          -              522    1438     986      60    1006      40    1544    -    5.3e-156  515.9  15.0  -
Persicobacteraceae               -          B1g_reverse          -              495    1396     986      61    1006      41    1448    -    6.3e-156  515.7  14.0  -
Chlamydiaceae                    -          B1g_reverse          -              533    1434     986      65    1006      45    1548    -    9.9e-156  514.8  13.2  -
Blastocatellaceae                -          B1g_reverse          -              521    1444     959      24     979       9    1485    -    5.6e-155  512.3  12.2  -
Cryomorphaceae                   -          B1g_reverse          -              502    1394     986      69    1006      55    1452    -    1.7e-154  511.0  13.7  -
Sphaerobacteraceae               -          B1g_reverse          -              518    1388     955      63     979      43    1531    -      7e-154  508.9  13.0  -
Saprospiraceae                   -          B1g_reverse          -              507    1410     986      60    1006      40    1430    -      1e-152  505.5  14.0  -
Microscillaceae                  -          B1g_reverse          -              503    1383     959      60    1005      40    1461    -    8.7e-152  501.9  13.9  -
Oscillospiraceae                 -          B1g_reverse          -              493    1395     986      61    1006      42    1453    -    5.2e-151  499.0  13.8  -
Dehalococcoidaceae               -          B1g_reverse          -              467    1386     986      37    1006      25    1437    -    8.1e-151  499.1  14.6  -
Prolixibacteraceae               -          B1g_reverse          -              494    1395     986      62    1006      45    1444    -    9.3e-150  495.1  13.9  -
Rubricoccaceae                   -          B1g_reverse          -              501    1392     986      72    1006      40    1451    -    3.3e-149  493.4  14.3  -
Gemmataceae                      -          B1g_reverse          -              492    1390     959      68     979      51    1412    -      3e-147  486.9  12.4  -
Fibrobacteraceae                 -          B1g_reverse          -              478    1370     986      72    1006      52    1426    -    2.1e-146  484.3  14.1  -
Kosmotogaceae                    -          B1g_reverse          -              499    1426     986      46    1006      26    1488    -    1.4e-145  481.6  15.3  -
Rubritaleaceae                   -          B1g_reverse          -              517    1399     959      61     980      47    1452    -    3.8e-145  479.8  12.1  -
Thermosporotrichaceae            -          B1g_reverse          -              403    1294     986      61    1019      41    1317    -    4.5e-145  479.9  14.8  -
Unclassified_Bacteroidales       -          B1g_reverse          -              532    1416     969      63    1005      49    1485    -    4.8e-145  479.2  13.5  -
Crocinitomicaceae                -          B1g_reverse          -              501    1391     986      71    1006      50    1465    -      6e-145  479.0  13.6  -
Chloroflexaceae                  -          B1g_reverse          -              474    1355     986      73    1018      52    1474    -    2.2e-144  477.7  15.4  -
Fervidobacteriaceae              -          B1g_reverse          -              531    1462     986      46    1006      25    1515    -    4.2e-144  476.4  15.7  -
Hydrogenothermaceae              -          B1g_reverse          -              500    1386     952      63     972      41    1447    -    1.1e-143  475.2  11.6  -
Akkermansiaceae                  -          B1g_reverse          -              474    1382     986      60    1006      40    1441    -    1.5e-143  474.9  14.6  -
Thermomicrobiaceae               -          B1g_reverse          -              453    1353     986      60    1006      40    1379    -    2.4e-143  474.3  16.2  -
Aquificaceae                     -          B1g_reverse          -              551    1428     952      65     972      44    1491    -    1.7e-142  471.3  11.0  -
Isosphaeraceae                   -          B1g_reverse          -              512    1400     956      63     976      57    1475    -    5.6e-141  466.2  12.3  -
Brachyspiraceae                  -          B1g_reverse          -              467    1387     986      46    1006      29    1441    -    4.5e-138  456.4  14.7  -
Fervidobacteraceae               -          B1g_reverse          -              469    1404     986      33    1006      28    1480    -      8e-135  445.9  15.7  -
Odoribacteraceae                 -          B1g_reverse          -              518    1418     986      62    1006      44    1486    -    3.2e-134  443.6  14.8  -
Herpetosiphonaceae               -          B1g_reverse          -              474    1367     986      61    1006      41    1475    -    1.3e-133  441.6  14.6  -
Lentisphaeraceae                 -          B1g_reverse          -              483    1387     986      62    1006      44    1465    -    9.2e-132  435.8  13.6  -
Marinifilaceae                   -          B1g_reverse          -              501    1389     985      74    1006      54    1452    -    6.5e-131  432.7  13.5  -
Thermogemmatisporaceae           -          B1g_reverse          -              484    1376     985      61    1005      41    1443    -    6.6e-129  426.2  15.9  -
Desulfurococcaceae               -          B1g_reverse          -              564    1387     898      71     918      49    1441    -     6.8e-95  313.7   8.5  -
Pyrodictiaceae                   -          B1g_reverse          -              565    1387     898      72     918      51    1497    -     7.7e-90  296.9   8.6  -
Methanocaldococcaceae            -          B1g_reverse          -              555    1371     893      72     913      49    1429    -     3.8e-88  291.5   8.2  -
Methanothermaceae                -          B1g_reverse          -              529    1366     918      81     939      61    1482    -     1.4e-84  279.5   9.6  -
Thermofilaceae                   -          B1g_reverse          -              580    1396     898      76     932      56    1513    -     3.6e-84  277.9   8.5  -
Methanococcaceae                 -          B1g_reverse          -              587    1377     840      44     861      25    1410    -     2.8e-82  271.8   6.2  -
Archaeoglobaceae                 -          B1g_reverse          -              586    1368     851      71     871      50    1452    -     4.5e-81  267.7   6.4  -
Acidilobaceae                    -          B1g_reverse          -              564    1416     900      35     930      15    1451    -     1.1e-80  266.3   9.6  -
Halorubraceae                    -          B1g_reverse          -              620    1370     818      72     838      52    1471    -     1.5e-80  265.7   4.5  -
Methanoregulaceae                -          B1g_reverse          -              470    1340     949      72     969      57    1413    -     3.2e-79  261.4  11.0  -
Haloarculaceae                   -          B1g_reverse          -              619    1373     818      70     938      54    1473    -       1e-78  259.6   8.0  -
Methanotrichaceae                -          B1g_reverse          -              587    1367     850      70     871      49    1423    -       7e-78  256.8   6.1  -
Methanocellaceae                 -          B1g_reverse          -              594    1365     840      70     870      46    1440    -     7.7e-74  243.6   5.9  -
Halococcaceae                    -          B1g_reverse          -              620    1372     817      71     838      51    1474    -       1e-71  236.5   5.0  -
Thermoplasmataceae               -          B1g_reverse          -              613    1366     825      71     854      49    1471    -     1.2e-70  233.1   5.6  -
Methanospirillaceae              -          B1g_reverse          -              544    1314     839      70     931      50    1378    -     2.2e-68  225.4   8.4  -
Picrophilaceae                   -          B1g_reverse          -              593    1373     853      71     873      55    1479    -     2.1e-67  222.4   6.4  -
Unclassified_Methanomicrobiales  -          B1g_reverse          -              636    1370     786      60     833      38    1427    -     2.6e-67  221.8   4.3  -
Methanocorpusculaceae            -          B1g_reverse          -              638    1358     785      70     806      50    1421    -     3.7e-62  204.7   3.8  -
Ferroplasmaceae                  -          B1g_reverse          -              617    1367     817      70     837      49    1444    -     6.1e-62  204.3   4.8  -
Acidiferrobacteraceae            -          B1g_reverse          -               80     209      85     216      65     237    1456    +       0.023    6.7   2.7  -
Microbulbiferaceae               -          B1g_reverse          -               81     211      84     216      80     236    1478    +       0.059    5.4   3.1  -
#
# Program:         hmmscan
# Version:         3.3 (Nov 2019)
# Pipeline mode:   SCAN
# Query file:      /root/Github/Project_Mendel/Data/Metadata/Experimental_Sequences_Kaplan/B1g_reverse.fa
# Target file:     /root/Github/Project_Mendel/Data/Family_Database
# Option settings: nhmmscan --tblout /root/Github/Project_Mendel/Data/MSA_Scans_From_nhmmerscan/B1g_reverse.txt --noali /root/Github/Project_Mendel/Data/Family_Database /root/Github/Project_Mendel/Data/Metadata/Experimental_Sequences_Kaplan/B1g_reverse.fa 
# Current dir:     /root/Github/Project_Mendel/source_code
# Date:            Wed Jun 10 10:38:20 2020
# [ok]
