# target name             accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Ruminococcaceae           -          LKAP-TSAKG2_B08_062_2018_2 -               29    1000      21    1005      11    1008    1457    +    1.5e-266  882.9  15.8  -
Thermoanaerobacteraceae   -          LKAP-TSAKG2_B08_062_2018_2 -               35     974      21     976      12     997    1492    +    2.2e-265  878.9  15.5  -
Heliobacteriaceae         -          LKAP-TSAKG2_B08_062_2018_2 -               46    1006      21    1006      12    1008    1500    +    3.8e-259  858.5  15.6  -
Sporomusaceae             -          LKAP-TSAKG2_B08_062_2018_2 -               48    1039      21    1005      11    1008    1535    +      1e-257  853.5  15.3  -
Selenomonadaceae          -          LKAP-TSAKG2_B08_062_2018_2 -               48    1047      21    1006      11    1008    1531    +      4e-257  851.7  15.6  -
Halobacteroidaceae        -          LKAP-TSAKG2_B08_062_2018_2 -               37    1008      21    1002      13    1008    1478    +    9.8e-255  843.6  14.9  -
Thermoanaerobacterales    -          LKAP-TSAKG2_B08_062_2018_2 -               37     981      21     981       9    1001    1472    +    2.6e-254  842.4  15.5  -
Mycoplasmataceae          -          LKAP-TSAKG2_B08_062_2018_2 -               21     971      19     986      12     991    1467    +    4.2e-254  842.0  16.7  -
Desulfovibrionaceae       -          LKAP-TSAKG2_B08_062_2018_2 -               44    1033      21    1007      12    1008    1527    +    1.1e-251  833.8  15.6  -
Veillonellaceae           -          LKAP-TSAKG2_B08_062_2018_2 -                7    1007      21    1004      16    1008    1450    +    1.6e-251  833.0  15.6  -
Lachnospiraceae           -          LKAP-TSAKG2_B08_062_2018_2 -               29     999      21    1005      11    1008    1469    +      7e-251  831.0  15.7  -
Desulfobacteraceae        -          LKAP-TSAKG2_B08_062_2018_2 -               42    1040      21    1004      12    1007    1516    +    9.3e-249  824.0  15.1  -
Deferribacteraceae        -          LKAP-TSAKG2_B08_062_2018_2 -               36     999      21     987      13    1006    1513    +    1.7e-248  823.1  14.9  -
Geobacteraceae            -          LKAP-TSAKG2_B08_062_2018_2 -               37    1030      21    1005      11    1008    1487    +    8.4e-248  820.8  15.4  -
Acidaminococcaceae        -          LKAP-TSAKG2_B08_062_2018_2 -               36    1028      21    1006      11    1008    1504    +      5e-247  817.9  15.4  -
Brevibacteriaceae         -          LKAP-TSAKG2_B08_062_2018_2 -               39    1004      21    1003       9    1007    1487    +    6.4e-247  817.8  15.0  -
Spiroplasmataceae         -          LKAP-TSAKG2_B08_062_2018_2 -               52     996      21     986      13     992    1516    +    2.4e-246  816.4  15.8  -
Thermoleophilaceae        -          LKAP-TSAKG2_B08_062_2018_2 -               22    1010      21    1005      13    1008    1494    +    5.3e-243  804.8  15.2  -
Peptoniphilaceae          -          LKAP-TSAKG2_B08_062_2018_2 -                5     970      21    1005      18    1008    1437    +    2.8e-242  802.8  16.3  -
Desulfuromonadaceae       -          LKAP-TSAKG2_B08_062_2018_2 -               46    1004      21     972      10     992    1518    +    2.9e-242  802.5  15.6  -
Syntrophaceae             -          LKAP-TSAKG2_B08_062_2018_2 -               46    1041      21    1006      12    1008    1551    +    5.5e-242  801.6  15.2  -
Bacteroidaceae            -          LKAP-TSAKG2_B08_062_2018_2 -               38     991      21     979      14    1000    1480    +      9e-242  800.8  15.9  -
Gammaproteobacteria       -          LKAP-TSAKG2_B08_062_2018_2 -               29    1006      21    1004      10    1007    1481    +    1.2e-241  800.3  15.4  -
Deltaproteobacteria       -          LKAP-TSAKG2_B08_062_2018_2 -               45    1043      21    1006      12    1008    1514    +    4.3e-241  798.7  15.1  -
Desulfohalobiaceae        -          LKAP-TSAKG2_B08_062_2018_2 -               35    1036      21    1006      13    1008    1509    +    5.6e-240  794.9  15.3  -
Entomoplasmataceae        -          LKAP-TSAKG2_B08_062_2018_2 -               34     984      20     986      13     993    1497    +    6.9e-240  794.9  15.8  -
Acholeplasmataceae        -          LKAP-TSAKG2_B08_062_2018_2 -               21     967      21     985      13     993    1437    +    2.8e-239  792.5  15.9  -
Rhodospirillaceae         -          LKAP-TSAKG2_B08_062_2018_2 -               31     957      21    1003      12    1007    1429    +    3.3e-239  792.5  15.1  -
Natranaerobiaceae         -          LKAP-TSAKG2_B08_062_2018_2 -                8     982      21    1005      15    1007    1429    +    4.4e-239  791.9  15.1  -
Spirochaetaceae           -          LKAP-TSAKG2_B08_062_2018_2 -               35    1001      21     992       9    1006    1486    +    2.6e-237  786.2  15.3  -
Halanaerobiaceae          -          LKAP-TSAKG2_B08_062_2018_2 -               90    1035      60    1000      40    1007    1503    +    6.2e-237  784.7  14.6  -
Anaeroplasmataceae        -          LKAP-TSAKG2_B08_062_2018_2 -               56     985      21     986      13     996    1453    +    1.2e-236  784.0  15.9  -
Micrococcaceae            -          LKAP-TSAKG2_B08_062_2018_2 -               38    1001      21    1004       9    1007    1476    +    4.1e-235  778.9  15.3  -
Hyphomicrobiaceae         -          LKAP-TSAKG2_B08_062_2018_2 -               29     954      21    1005      12    1008    1427    +    9.4e-235  777.7  15.5  -
Oceanospirillaceae        -          LKAP-TSAKG2_B08_062_2018_2 -               29    1008      21    1004      13    1007    1467    +    6.8e-233  771.3  15.2  -
Desulfobulbaceae          -          LKAP-TSAKG2_B08_062_2018_2 -               30    1000      21     984       9    1004    1483    +    7.9e-233  771.2  14.9  -
Spongiibacteraceae        -          LKAP-TSAKG2_B08_062_2018_2 -               32    1004      21    1004      11    1007    1462    +    1.7e-232  769.9  15.3  -
Bdellovibrionaceae        -          LKAP-TSAKG2_B08_062_2018_2 -               25     964      21     991      11    1006    1430    +    2.5e-232  769.6  15.2  -
Fusobacteriaceae          -          LKAP-TSAKG2_B08_062_2018_2 -               46     994      21    1007      12    1008    1458    +    4.9e-232  768.7  15.9  -
Pseudomonadaceae          -          LKAP-TSAKG2_B08_062_2018_2 -               36    1011      21    1004      12    1008    1491    +    5.7e-232  768.3  15.5  -
Syntrophobacteraceae      -          LKAP-TSAKG2_B08_062_2018_2 -               37    1033      21    1006      13    1008    1496    +    1.4e-231  767.3  15.5  -
Ectothiorhodospiraceae    -          LKAP-TSAKG2_B08_062_2018_2 -               36    1013      21    1004      11    1007    1463    +    3.4e-231  765.9  15.1  -
Alteromonadaceae          -          LKAP-TSAKG2_B08_062_2018_2 -               29    1006      21    1004      13    1007    1468    +    3.6e-231  765.6  15.5  -
Acidobacteria             -          LKAP-TSAKG2_B08_062_2018_2 -               49     999      21     967      14     997    1505    +    6.2e-231  765.5  15.9  -
Piscirickettsiaceae       -          LKAP-TSAKG2_B08_062_2018_2 -               31    1010      21    1004      13    1007    1466    +    9.4e-231  764.2  15.3  -
Acetobacteraceae          -          LKAP-TSAKG2_B08_062_2018_2 -               34     955      21    1001      12    1007    1438    +    1.1e-230  764.4  14.9  -
Oceanospirillales         -          LKAP-TSAKG2_B08_062_2018_2 -               35    1012      21    1004      14    1007    1489    +    3.2e-230  762.3  15.3  -
Streptomycetaceae         -          LKAP-TSAKG2_B08_062_2018_2 -               29     981      21    1001      10    1006    1479    +    6.2e-230  761.8  15.1  -
Desulfonatronaceae        -          LKAP-TSAKG2_B08_062_2018_2 -               29    1020      21    1006      11    1008    1495    +    1.9e-229  760.0  16.1  -
Chrysiogenaceae           -          LKAP-TSAKG2_B08_062_2018_2 -               64    1008      53    1006      25    1008    1513    +    2.1e-229  760.0  14.7  -
Hyphomonadaceae           -          LKAP-TSAKG2_B08_062_2018_2 -               29     944      21    1001      12    1006    1400    +    3.2e-229  759.5  15.0  -
Microbacteriaceae         -          LKAP-TSAKG2_B08_062_2018_2 -               32     975      21     987       9    1006    1464    +    4.4e-229  758.8  15.4  -
Rhodobiaceae              -          LKAP-TSAKG2_B08_062_2018_2 -               39     943      21     985      12    1005    1440    +    4.5e-229  759.0  14.8  -
Thermolithobacteraceae    -          LKAP-TSAKG2_B08_062_2018_2 -               49    1015      21     969      12     989    1546    +    6.3e-229  758.1  15.6  -
Methylococcaceae          -          LKAP-TSAKG2_B08_062_2018_2 -               43    1013      21    1003      12    1007    1481    +    1.1e-228  757.4  15.2  -
Thermodesulfobiaceae      -          LKAP-TSAKG2_B08_062_2018_2 -               45     970      21     969      13     980    1520    +    1.1e-228  757.5  15.6  -
Alphaproteobacteria       -          LKAP-TSAKG2_B08_062_2018_2 -               29     945      21     998      12    1007    1409    +    1.2e-228  757.7  15.9  -
Kangiellaceae             -          LKAP-TSAKG2_B08_062_2018_2 -               38    1019      21    1004      12    1007    1479    +      2e-228  756.5  15.2  -
Caulobacteraceae          -          LKAP-TSAKG2_B08_062_2018_2 -               29     951      21    1006      14    1008    1415    +    9.6e-228  754.5  15.2  -
Cellvibrionaceae          -          LKAP-TSAKG2_B08_062_2018_2 -               29    1006      21    1004      14    1007    1472    +    5.4e-227  751.8  15.4  -
Halothiobacillaceae       -          LKAP-TSAKG2_B08_062_2018_2 -               46    1025      21    1004      11    1007    1500    +    7.5e-227  751.4  15.3  -
Desulfomicrobiaceae       -          LKAP-TSAKG2_B08_062_2018_2 -               39    1026      21    1007      12    1008    1495    +    1.7e-226  750.2  15.5  -
Symbiobacteriaceae        -          LKAP-TSAKG2_B08_062_2018_2 -               17     995      16     987       7    1007    1468    +    2.4e-226  750.0  15.3  -
Chromatiaceae             -          LKAP-TSAKG2_B08_062_2018_2 -               29     996      21    1004      10    1007    1455    +    2.9e-226  749.5  15.0  -
Alcanivoracaceae          -          LKAP-TSAKG2_B08_062_2018_2 -               49    1025      21    1003      13    1007    1504    +    4.1e-226  748.8  15.3  -
Pseudonocardiaceae        -          LKAP-TSAKG2_B08_062_2018_2 -               35     991      21    1003       9    1006    1475    +      5e-226  748.7  14.8  -
Haloplasmataceae          -          LKAP-TSAKG2_B08_062_2018_2 -               30     993      21    1004       8    1008    1345    +    5.1e-226  748.3  15.8  -
Synergistaceae            -          LKAP-TSAKG2_B08_062_2018_2 -               29     946      21     972      12     992    1450    +    5.8e-226  748.5  16.3  -
Methylocystaceae          -          LKAP-TSAKG2_B08_062_2018_2 -               40     962      21    1005      15    1008    1424    +    8.9e-226  748.1  15.5  -
Caldicoprobacteraceae     -          LKAP-TSAKG2_B08_062_2018_2 -               45     986      21     975      12     996    1530    +      4e-225  745.7  15.9  -
Hahellaceae               -          LKAP-TSAKG2_B08_062_2018_2 -               29    1005      21    1004      13    1007    1473    +    3.5e-224  742.6  15.4  -
Sneathiellaceae           -          LKAP-TSAKG2_B08_062_2018_2 -               34     927      21     969      15     989    1427    +    8.9e-224  741.3  15.8  -
Calditrichaeota           -          LKAP-TSAKG2_B08_062_2018_2 -               76    1025      63    1005      40    1007    1483    +    9.7e-224  741.3  14.6  -
Rhizobiales               -          LKAP-TSAKG2_B08_062_2018_2 -               39     963      21    1005      14    1008    1438    +    1.1e-223  741.1  15.4  -
Leptospiraceae            -          LKAP-TSAKG2_B08_062_2018_2 -               54     960      62     987      42    1006    1431    +    1.5e-223  740.4  14.9  -
Kineosporiaceae           -          LKAP-TSAKG2_B08_062_2018_2 -               37     977      21     991      11    1006    1463    +    2.2e-223  740.1  15.4  -
Lysobacteraceae           -          LKAP-TSAKG2_B08_062_2018_2 -               30    1009      21    1004      11    1007    1484    +    2.9e-223  739.5  15.6  -
Defluviitaleaceae         -          LKAP-TSAKG2_B08_062_2018_2 -               19     976      21    1004       8    1008    1413    +      8e-223  738.2  16.3  -
Thiotrichaceae            -          LKAP-TSAKG2_B08_062_2018_2 -               29     945      21     987       9    1007    1421    +    1.6e-222  736.9  15.5  -
Thiotrichales             -          LKAP-TSAKG2_B08_062_2018_2 -               49    1027      21    1005      13    1008    1519    +      2e-222  736.4  15.5  -
Intrasporangiaceae        -          LKAP-TSAKG2_B08_062_2018_2 -               29     988      21    1002       8    1007    1461    +    4.6e-222  735.5  15.5  -
Thioalkalispiraceae       -          LKAP-TSAKG2_B08_062_2018_2 -               40    1025      20    1004      11    1007    1479    +    5.1e-222  735.3  15.3  -
Nitrospiraceae            -          LKAP-TSAKG2_B08_062_2018_2 -               35     957      21     972      13     992    1479    +    6.8e-222  735.0  15.8  -
Litoricolaceae            -          LKAP-TSAKG2_B08_062_2018_2 -               37    1013      21    1004      12    1007    1474    +    2.3e-221  733.3  15.2  -
Solirubrobacteraceae      -          LKAP-TSAKG2_B08_062_2018_2 -               13     996      21    1005      12    1008    1443    +    8.2e-221  731.3  15.2  -
Rhodobacteraceae          -          LKAP-TSAKG2_B08_062_2018_2 -               29     954      21    1003      12    1008    1402    +    1.3e-220  730.8  15.1  -
Bacteriovoracaceae        -          LKAP-TSAKG2_B08_062_2018_2 -               29    1019      21    1007      12    1008    1473    +    1.4e-220  730.6  15.2  -
Rubrobacteraceae          -          LKAP-TSAKG2_B08_062_2018_2 -               29     976      21     971       7     992    1495    +    1.5e-220  730.6  15.1  -
Halieaceae                -          LKAP-TSAKG2_B08_062_2018_2 -               37    1007      21    1004      15    1007    1484    +    2.3e-220  729.8  15.4  -
Alteromonadales           -          LKAP-TSAKG2_B08_062_2018_2 -               29    1007      21    1003      11    1007    1468    +    2.3e-220  729.5  15.2  -
Geodermatophilaceae       -          LKAP-TSAKG2_B08_062_2018_2 -               42     997      21    1002       9    1006    1479    +    3.9e-220  729.2  15.4  -
Acidimicrobiaceae         -          LKAP-TSAKG2_B08_062_2018_2 -               49    1004      21    1002      12    1006    1464    +      6e-220  728.7  15.4  -
Actinomycetaceae          -          LKAP-TSAKG2_B08_062_2018_2 -               29    1014      21    1002      11    1007    1468    +    8.6e-220  728.1  15.1  -
Methylobacteriaceae       -          LKAP-TSAKG2_B08_062_2018_2 -               29     952      21    1005      10    1007    1426    +    1.1e-219  727.7  14.9  -
Frankiaceae               -          LKAP-TSAKG2_B08_062_2018_2 -               50     978      21     986       9    1005    1499    +    1.5e-219  727.5  15.5  -
Sphingomonadaceae         -          LKAP-TSAKG2_B08_062_2018_2 -               36     960      21    1004      11    1008    1434    +    3.4e-219  726.4  14.5  -
Desulfarculaceae          -          LKAP-TSAKG2_B08_062_2018_2 -               38    1035      21    1005      13    1008    1516    +    6.9e-219  725.2  14.8  -
Chromobacteriaceae        -          LKAP-TSAKG2_B08_062_2018_2 -               21     980      17     986       6    1006    1460    +    2.2e-218  723.4  15.3  -
Nakamurellaceae           -          LKAP-TSAKG2_B08_062_2018_2 -               29     956      21     978       9     998    1462    +    4.2e-218  722.4  15.5  -
Coxiellaceae              -          LKAP-TSAKG2_B08_062_2018_2 -               29     995      21     986      14    1006    1475    +    7.5e-218  721.6  15.9  -
Cellulomonadaceae         -          LKAP-TSAKG2_B08_062_2018_2 -               33     981      21     993       9    1005    1465    +    1.3e-217  721.0  15.5  -
Rhizobiaceae              -          LKAP-TSAKG2_B08_062_2018_2 -               29     952      21    1006      11    1008    1422    +    1.5e-217  720.7  15.7  -
Thermomonosporaceae       -          LKAP-TSAKG2_B08_062_2018_2 -               29     983      21    1004       9    1007    1464    +    2.1e-217  720.1  15.0  -
Nevskiaceae               -          LKAP-TSAKG2_B08_062_2018_2 -               38    1000      21    1003      12    1007    1470    +    2.7e-217  720.0  15.4  -
Polyangiaceae             -          LKAP-TSAKG2_B08_062_2018_2 -               48     987      21     958      13     978    1548    +    2.9e-217  719.7  16.2  -
Bradyrhizobiaceae         -          LKAP-TSAKG2_B08_062_2018_2 -               29     954      21    1005      10    1008    1428    +    3.1e-217  719.5  15.8  -
Helicobacteraceae         -          LKAP-TSAKG2_B08_062_2018_2 -               48     981      21     994      12    1007    1473    +    3.4e-217  719.1  15.2  -
Micromonosporaceae        -          LKAP-TSAKG2_B08_062_2018_2 -               43     998      21    1005       9    1007    1482    +    1.3e-216  717.6  15.8  -
Sporichthyaceae           -          LKAP-TSAKG2_B08_062_2018_2 -               29     954      21     978       9     992    1472    +    1.7e-216  717.2  16.1  -
Beijerinckiaceae          -          LKAP-TSAKG2_B08_062_2018_2 -               42     963      21    1002      15    1007    1421    +    2.2e-216  716.7  15.5  -
Thermaceae                -          LKAP-TSAKG2_B08_062_2018_2 -               39     966      21     984      15    1006    1477    +    2.3e-216  716.8  15.6  -
Xanthobacteraceae         -          LKAP-TSAKG2_B08_062_2018_2 -               29     951      21    1005      14    1008    1415    +    2.8e-216  716.6  15.7  -
Erythrobacteraceae        -          LKAP-TSAKG2_B08_062_2018_2 -               30     952      21    1002      10    1007    1433    +    3.4e-216  716.3  14.3  -
Nocardiaceae              -          LKAP-TSAKG2_B08_062_2018_2 -               29     979      21    1000       9    1006    1472    +    4.5e-216  715.8  14.9  -
Aurantimonadaceae         -          LKAP-TSAKG2_B08_062_2018_2 -               46     967      21    1004      13    1007    1442    +    8.7e-216  715.0  14.9  -
Sanguibacteraceae         -          LKAP-TSAKG2_B08_062_2018_2 -               46     980      21     982       9    1002    1483    +    1.4e-215  714.0  15.6  -
Nocardioidaceae           -          LKAP-TSAKG2_B08_062_2018_2 -               29     981      21    1000       8    1007    1455    +    2.4e-215  713.4  15.1  -
Cryptosporangiaceae       -          LKAP-TSAKG2_B08_062_2018_2 -               29     963      21     987      11    1006    1470    +    3.2e-215  712.9  15.6  -
Holophagaceae             -          LKAP-TSAKG2_B08_062_2018_2 -               76    1014      66     995      46    1002    1502    +    5.1e-215  712.4  14.6  -
Haliangiaceae             -          LKAP-TSAKG2_B08_062_2018_2 -               45    1039      21    1007      14    1008    1507    +    7.6e-215  711.7  16.1  -
Conexibacteraceae         -          LKAP-TSAKG2_B08_062_2018_2 -               47    1033      20    1005      11    1008    1536    +    9.8e-215  711.0  15.0  -
Phyllobacteriaceae        -          LKAP-TSAKG2_B08_062_2018_2 -               29     943      21     996      10    1005    1424    +    1.1e-214  711.3  15.1  -
Idiomarinaceae            -          LKAP-TSAKG2_B08_062_2018_2 -               29    1008      21    1004      11    1008    1466    +    1.1e-214  710.8  15.3  -
Halomonadaceae            -          LKAP-TSAKG2_B08_062_2018_2 -               29    1005      21    1003      11    1007    1466    +    1.5e-214  710.5  15.4  -
Propionibacteriaceae      -          LKAP-TSAKG2_B08_062_2018_2 -               33     986      21    1000       9    1006    1462    +    1.7e-214  710.6  15.1  -
Thermodesulfobacteriaceae -          LKAP-TSAKG2_B08_062_2018_2 -               29     982      21     972      14     992    1497    +    2.6e-214  710.1  15.8  -
Demequinaceae             -          LKAP-TSAKG2_B08_062_2018_2 -               29     970      21     987      11    1006    1478    +    2.9e-214  709.7  15.8  -
Arenicellaceae            -          LKAP-TSAKG2_B08_062_2018_2 -               29     997      21     995      10    1008    1488    +    3.2e-214  709.7  15.0  -
Streptosporangiaceae      -          LKAP-TSAKG2_B08_062_2018_2 -               29     977      21    1003       9    1006    1464    +    3.9e-214  709.2  15.1  -
Dermatophilaceae          -          LKAP-TSAKG2_B08_062_2018_2 -               34     986      21    1000      12    1006    1480    +    5.2e-214  708.9  15.3  -
Bogoriellaceae            -          LKAP-TSAKG2_B08_062_2018_2 -               29     988      21    1000       9    1006    1470    +    7.8e-214  708.3  15.1  -
Nautiliaceae              -          LKAP-TSAKG2_B08_062_2018_2 -               29     957      21     988      10    1007    1431    +    1.1e-213  708.1  15.4  -
Glycomycetaceae           -          LKAP-TSAKG2_B08_062_2018_2 -               36    1000      21    1003       7    1006    1495    +    1.3e-213  707.7  15.2  -
Cardiobacteriaceae        -          LKAP-TSAKG2_B08_062_2018_2 -               37    1011      21    1004      12    1007    1464    +    1.4e-213  707.8  15.6  -
Patulibacteraceae         -          LKAP-TSAKG2_B08_062_2018_2 -               49    1018      21    1005      12    1008    1494    +    1.5e-213  707.1  15.5  -
Promicromonosporaceae     -          LKAP-TSAKG2_B08_062_2018_2 -               29     977      21     997       8    1006    1462    +    2.8e-213  706.5  15.1  -
Moraxellaceae             -          LKAP-TSAKG2_B08_062_2018_2 -               26     998      21    1004      12    1007    1468    +    3.2e-213  706.4  15.3  -
Anaplasmataceae           -          LKAP-TSAKG2_B08_062_2018_2 -               40     944      21     969      13     989    1441    +    4.8e-213  705.9  16.3  -
Oscillatoriales           -          LKAP-TSAKG2_B08_062_2018_2 -               29     950      21     995      11    1006    1445    +    6.4e-213  705.4  15.2  -
Beutenbergiaceae          -          LKAP-TSAKG2_B08_062_2018_2 -               29     953      21     972       9     992    1472    +    8.6e-213  704.8  16.0  -
Micrococcales             -          LKAP-TSAKG2_B08_062_2018_2 -               29     959      21     979      12    1000    1475    +    2.8e-212  703.2  15.4  -
Cohaesibacteraceae        -          LKAP-TSAKG2_B08_062_2018_2 -               48     963      21    1001      11    1006    1425    +    3.1e-212  703.2  14.7  -
Cystobacteraceae          -          LKAP-TSAKG2_B08_062_2018_2 -               29    1001      21     991      12    1007    1491    +    3.3e-212  702.8  15.7  -
Microbulbiferaceae        -          LKAP-TSAKG2_B08_062_2018_2 -               29    1000      21    1004      13    1007    1480    +    4.7e-212  702.5  15.2  -
Saccharospirillaceae      -          LKAP-TSAKG2_B08_062_2018_2 -               30    1000      21    1004      10    1007    1468    +    5.9e-212  702.0  15.6  -
Balneolaceae              -          LKAP-TSAKG2_B08_062_2018_2 -               28    1001      20    1005       9    1008    1459    +    6.3e-212  701.9  15.7  -
Dermacoccaceae            -          LKAP-TSAKG2_B08_062_2018_2 -               26     982      21    1002       8    1005    1456    +    7.6e-212  701.6  15.0  -
Nannocystaceae            -          LKAP-TSAKG2_B08_062_2018_2 -               43    1016      21    1006      14    1008    1487    +    8.1e-212  701.7  15.4  -
Corynebacteriaceae        -          LKAP-TSAKG2_B08_062_2018_2 -               28     990      21    1003      10    1007    1459    +    1.7e-211  700.4  15.1  -
Acidiferrobacteraceae     -          LKAP-TSAKG2_B08_062_2018_2 -               29     980      21     987      12    1007    1454    +      2e-211  700.4  15.7  -
Myxococcaceae             -          LKAP-TSAKG2_B08_062_2018_2 -               43    1016      21     990      12    1007    1517    +    3.2e-211  699.5  15.9  -
Atopobacteriaceae         -          LKAP-TSAKG2_B08_062_2018_2 -               33     953      21     971      14     989    1442    +      5e-211  699.2  15.6  -
Brucellaceae              -          LKAP-TSAKG2_B08_062_2018_2 -               34     946      21    1001      14    1006    1411    +    5.3e-211  699.1  14.9  -
Parvularculaceae          -          LKAP-TSAKG2_B08_062_2018_2 -               49     935      21     972      15     992    1428    +    5.5e-211  699.2  15.4  -
Succinivibrionaceae       -          LKAP-TSAKG2_B08_062_2018_2 -               30     984      20    1004      13    1008    1473    +    1.2e-210  697.6  15.8  -
Shewanellaceae            -          LKAP-TSAKG2_B08_062_2018_2 -               29    1011      21    1006      10    1008    1483    +    2.6e-210  696.5  15.6  -
Verrucomicrobiaceae       -          LKAP-TSAKG2_B08_062_2018_2 -               30     977      21     975      11     999    1470    +      3e-210  696.6  15.1  -
Desulfurellaceae          -          LKAP-TSAKG2_B08_062_2018_2 -               35    1033      21    1004      13    1008    1529    +    3.1e-210  696.2  15.3  -
Jiangellaceae             -          LKAP-TSAKG2_B08_062_2018_2 -               35     960      21     977       8     998    1497    +    6.9e-210  695.2  15.5  -
Corynebacterineae         -          LKAP-TSAKG2_B08_062_2018_2 -               29     978      21    1000      12    1006    1473    +      8e-210  695.1  15.2  -
Frankiales                -          LKAP-TSAKG2_B08_062_2018_2 -               36     990      21    1005      11    1007    1425    +    9.4e-210  694.9  15.4  -
Campylobacteraceae        -          LKAP-TSAKG2_B08_062_2018_2 -               29     965      21     986       9     995    1429    +    2.3e-209  693.2  15.8  -
Parviterribacteraceae     -          LKAP-TSAKG2_B08_062_2018_2 -               29     998      21    1005      12    1008    1456    +    2.8e-209  693.2  15.2  -
Puniceicoccaceae          -          LKAP-TSAKG2_B08_062_2018_2 -               39    1022      21    1005      14    1007    1485    +    3.1e-209  693.0  15.5  -
Dermabacteraceae          -          LKAP-TSAKG2_B08_062_2018_2 -               38     991      21     999       9    1005    1470    +    4.7e-209  692.3  15.3  -
Pseudoalteromonadaceae    -          LKAP-TSAKG2_B08_062_2018_2 -               29    1003      21    1004      12    1007    1469    +    5.3e-209  692.1  15.0  -
Catenulisporaceae         -          LKAP-TSAKG2_B08_062_2018_2 -               29     964      21     986      12    1004    1460    +    8.7e-209  691.6  15.3  -
Dehalococcoidaceae        -          LKAP-TSAKG2_B08_062_2018_2 -               29     939      21     972      13     990    1437    +    1.1e-208  691.7  15.7  -
Oscillospiraceae          -          LKAP-TSAKG2_B08_062_2018_2 -               83    1004      62    1008      42    1008    1453    +    1.2e-208  690.8  15.4  -
