# target name             accession  query name            accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------  -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Erythrobacteraceae        -          LKAP-Gut2_F01_055.seq -               28    1047       5    1017       2    1017    1433    +    9.1e-299  990.0  13.9  -
Chelatococcaceae          -          LKAP-Gut2_F01_055.seq -               38    1043       5    1005       2    1017    1439    +      1e-295  979.9  14.3  -
Acetobacteraceae          -          LKAP-Gut2_F01_055.seq -               32    1052       5    1017       2    1017    1438    +    3.3e-285  945.1  13.9  -
Eubacteriaceae            -          LKAP-Gut2_F01_055.seq -               73    1100      23    1016       4    1017    1485    +    1.1e-284  943.0  14.2  -
Kiloniellaceae            -          LKAP-Gut2_F01_055.seq -               53    1074      11    1017       3    1017    1450    +    9.8e-284  939.8  13.9  -
Clostridiales             -          LKAP-Gut2_F01_055.seq -               87    1095      29    1017       8    1017    1470    +    1.4e-283  939.5  14.1  -
Clostridiaceae            -          LKAP-Gut2_F01_055.seq -               41    1092       5    1017       2    1017    1485    +    8.3e-282  933.4  14.0  -
Anaplasmataceae           -          LKAP-Gut2_F01_055.seq -               91    1076      33    1017      13    1017    1441    +    3.9e-280  928.3  13.8  -
Gammaproteobacteria       -          LKAP-Gut2_F01_055.seq -               29    1098       7    1017       3    1017    1481    +    8.3e-278  920.1  14.1  -
Thiotrichaceae            -          LKAP-Gut2_F01_055.seq -               27    1055       5    1017       2    1017    1421    +    1.4e-276  916.1  14.1  -
Ectothiorhodospiraceae    -          LKAP-Gut2_F01_055.seq -               34    1104       5    1016       2    1017    1463    +    2.2e-273  905.7  14.2  -
Peptostreptococcaceae     -          LKAP-Gut2_F01_055.seq -               28    1076       6    1017       3    1017    1441    +    6.9e-273  903.8  14.1  -
Thiotrichales             -          LKAP-Gut2_F01_055.seq -               81    1118      24    1017       4    1017    1519    +    9.3e-273  903.3  13.9  -
Chromatiaceae             -          LKAP-Gut2_F01_055.seq -               27    1088       5    1017       2    1017    1455    +    5.1e-272  901.1  14.0  -
Oceanospirillaceae        -          LKAP-Gut2_F01_055.seq -               40    1099      17    1016       3    1017    1467    +    3.4e-271  898.2  14.1  -
Ruminococcaceae           -          LKAP-Gut2_F01_055.seq -               83    1091      30    1016       9    1017    1457    +    8.4e-271  897.0  14.1  -
Oceanospirillales         -          LKAP-Gut2_F01_055.seq -               34    1103       6    1016       3    1017    1489    +      1e-270  896.6  14.2  -
Peptococcaceae            -          LKAP-Gut2_F01_055.seq -               38    1091       9    1017       3    1017    1479    +    1.7e-270  895.9  14.0  -
Cellvibrionaceae          -          LKAP-Gut2_F01_055.seq -               27    1097       5    1016       2    1017    1472    +      5e-269  891.2  14.2  -
Piscirickettsiaceae       -          LKAP-Gut2_F01_055.seq -               66    1102      25    1017       5    1017    1466    +    5.7e-269  890.9  14.0  -
Alteromonadaceae          -          LKAP-Gut2_F01_055.seq -               33    1098      10    1017       2    1017    1468    +    6.8e-269  890.7  14.1  -
Hahellaceae               -          LKAP-Gut2_F01_055.seq -               27    1096       5    1016       1    1017    1473    +    6.6e-267  884.2  14.1  -
Methylococcaceae          -          LKAP-Gut2_F01_055.seq -               41    1106       5    1017       3    1017    1481    +    1.4e-266  883.0  14.0  -
Rickettsiaceae            -          LKAP-Gut2_F01_055.seq -               70    1055      33    1014      13    1017    1430    +    3.6e-266  881.8  13.8  -
Lachnospiraceae           -          LKAP-Gut2_F01_055.seq -               80    1089      29    1016       8    1017    1469    +    4.5e-266  881.4  14.2  -
Pseudomonadaceae          -          LKAP-Gut2_F01_055.seq -               36    1103       7    1017       3    1017    1491    +    4.7e-265  878.0  14.1  -
Kangiellaceae             -          LKAP-Gut2_F01_055.seq -               67    1111      17    1017       2    1017    1479    +    6.2e-265  877.6  13.9  -
Spongiibacteraceae        -          LKAP-Gut2_F01_055.seq -               30    1094       5    1015       2    1017    1462    +    9.9e-265  876.8  14.4  -
Chromobacteriaceae        -          LKAP-Gut2_F01_055.seq -               36    1093      14    1017       3    1017    1460    +    1.1e-260  863.7  14.1  -
Litoricolaceae            -          LKAP-Gut2_F01_055.seq -               75    1102      28    1014       7    1017    1474    +    2.6e-260  862.4  14.5  -
Desulfobacteraceae        -          LKAP-Gut2_F01_055.seq -               79    1132      27    1017       7    1017    1516    +    3.1e-260  862.1  14.1  -
Thermoanaerobacterales    -          LKAP-Gut2_F01_055.seq -               87    1105      33    1016      12    1017    1472    +    1.4e-259  859.9  13.9  -
Desulfovibrionaceae       -          LKAP-Gut2_F01_055.seq -               43    1123       6    1017       3    1017    1527    +    3.2e-259  858.7  14.1  -
Syntrophomonadaceae       -          LKAP-Gut2_F01_055.seq -               50    1124      10    1016       3    1017    1515    +      1e-258  856.9  14.2  -
Microbulbiferaceae        -          LKAP-Gut2_F01_055.seq -               27    1089       5    1014       2    1017    1480    +    3.9e-257  851.9  14.4  -
Halieaceae                -          LKAP-Gut2_F01_055.seq -               35    1098       5    1016       2    1017    1484    +    1.1e-256  850.2  14.2  -
Thermoleophilaceae        -          LKAP-Gut2_F01_055.seq -               20    1089       5    1006       2    1017    1494    +      2e-256  849.3  14.6  -
Alcanivoracaceae          -          LKAP-Gut2_F01_055.seq -               54    1117      11    1016       3    1017    1504    +    2.5e-256  848.9  14.4  -
Deltaproteobacteria       -          LKAP-Gut2_F01_055.seq -               46    1133       8    1016       3    1017    1514    +    2.4e-255  846.0  14.3  -
Thioalkalispiraceae       -          LKAP-Gut2_F01_055.seq -               72    1117      22    1017       4    1017    1479    +    4.3e-255  844.9  14.1  -
Geobacteraceae            -          LKAP-Gut2_F01_055.seq -               36    1122       6    1017       3    1017    1487    +    4.7e-255  844.9  14.0  -
Thermoanaerobacteraceae   -          LKAP-Gut2_F01_055.seq -               40    1109      11    1016       3    1017    1492    +    5.1e-255  844.6  14.2  -
Lysobacteraceae           -          LKAP-Gut2_F01_055.seq -               60    1100      20    1016       4    1017    1484    +    6.3e-255  844.5  14.3  -
Bacillales                -          LKAP-Gut2_F01_055.seq -               80    1124      26    1017       6    1017    1503    +    7.7e-255  844.3  14.1  -
Lactobacillaceae          -          LKAP-Gut2_F01_055.seq -               92    1139      23    1016       4    1017    1522    +    1.1e-254  843.8  14.2  -
Desulfuromonadaceae       -          LKAP-Gut2_F01_055.seq -               47    1133       8    1017       3    1017    1518    +    9.4e-254  840.6  14.0  -
Bdellovibrionaceae        -          LKAP-Gut2_F01_055.seq -               23    1067       5    1016       3    1017    1430    +    3.5e-253  838.7  14.1  -
Nautiliaceae              -          LKAP-Gut2_F01_055.seq -               56    1072      23    1017       4    1017    1431    +    1.4e-252  837.0  14.1  -
Alteromonadales           -          LKAP-Gut2_F01_055.seq -               70    1100      29    1017       9    1017    1468    +    7.4e-252  834.0  14.1  -
Desulfobulbaceae          -          LKAP-Gut2_F01_055.seq -               32    1120       9    1017       3    1017    1483    +    2.9e-251  832.3  14.0  -
Moraxellaceae             -          LKAP-Gut2_F01_055.seq -               27    1089       8    1016       3    1017    1468    +    1.4e-250  830.3  14.2  -
Helicobacteraceae         -          LKAP-Gut2_F01_055.seq -               87    1082      29    1017       8    1017    1473    +      2e-250  829.2  14.0  -
Desulfohalobiaceae        -          LKAP-Gut2_F01_055.seq -               33    1127       5    1017       2    1017    1509    +    2.3e-250  829.3  14.1  -
Acidiferrobacteraceae     -          LKAP-Gut2_F01_055.seq -               54    1090      22    1017       4    1017    1454    +    1.6e-249  826.6  14.2  -
Peptoniphilaceae          -          LKAP-Gut2_F01_055.seq -               33    1061      19    1017       4    1017    1437    +    3.1e-249  825.9  14.0  -
Syntrophaceae             -          LKAP-Gut2_F01_055.seq -               80    1132      27    1017       7    1017    1551    +    3.2e-249  825.5  14.1  -
Coxiellaceae              -          LKAP-Gut2_F01_055.seq -               58    1106      16    1017       4    1017    1475    +    5.2e-249  824.9  14.1  -
Pseudoalteromonadaceae    -          LKAP-Gut2_F01_055.seq -               34    1095      11    1017       3    1017    1469    +    5.7e-249  824.6  14.0  -
Alicyclobacillaceae       -          LKAP-Gut2_F01_055.seq -               48    1102       6    1005       2    1015    1512    +    7.1e-249  824.7  14.8  -
Halothiobacillaceae       -          LKAP-Gut2_F01_055.seq -               68    1117      14    1017       4    1017    1500    +    1.4e-248  823.4  14.2  -
Nevskiaceae               -          LKAP-Gut2_F01_055.seq -               68    1092      32    1016      11    1017    1470    +    1.7e-248  823.4  14.0  -
Streptomycetaceae         -          LKAP-Gut2_F01_055.seq -               27    1061       5    1005       2    1016    1479    +    2.4e-248  822.8  14.7  -
Saccharospirillaceae      -          LKAP-Gut2_F01_055.seq -               33    1092       9    1017       2    1017    1468    +    4.1e-248  821.8  14.2  -
Idiomarinaceae            -          LKAP-Gut2_F01_055.seq -               37    1100      14    1017       2    1017    1466    +    4.9e-248  821.4  13.8  -
Colwelliaceae             -          LKAP-Gut2_F01_055.seq -               61    1099      20    1016       3    1017    1467    +    1.2e-247  820.4  14.0  -
Alcaligenaceae            -          LKAP-Gut2_F01_055.seq -               58    1096      22    1016       4    1017    1467    +    1.6e-247  820.0  14.4  -
Paenibacillaceae          -          LKAP-Gut2_F01_055.seq -               36    1114      12    1016       3    1017    1493    +      4e-247  818.7  14.4  -
Halomonadaceae            -          LKAP-Gut2_F01_055.seq -               33    1086      10    1006       3    1017    1466    +    8.1e-247  817.5  14.4  -
Rhodocyclaceae            -          LKAP-Gut2_F01_055.seq -               60    1097      23    1016       3    1017    1484    +      2e-246  816.2  14.2  -
Bacillaceae               -          LKAP-Gut2_F01_055.seq -               25    1117       5    1016       2    1017    1493    +    4.5e-246  815.2  14.2  -
Micrococcaceae            -          LKAP-Gut2_F01_055.seq -               36    1079       5    1005       2    1016    1476    +      7e-246  814.6  14.6  -
Ferrimonadaceae           -          LKAP-Gut2_F01_055.seq -               62    1107      12    1015       3    1017    1475    +      8e-246  814.0  14.4  -
Haliangiaceae             -          LKAP-Gut2_F01_055.seq -               50    1118      11    1007       3    1017    1507    +    1.6e-245  813.4  14.6  -
Thermoactinomycetaceae    -          LKAP-Gut2_F01_055.seq -               36    1111       6    1017       2    1017    1495    +    2.6e-245  812.9  14.1  -
Halobacteroidaceae        -          LKAP-Gut2_F01_055.seq -               36    1104       6    1017       3    1017    1478    +    6.1e-245  811.2  14.1  -
Synergistaceae            -          LKAP-Gut2_F01_055.seq -               80    1070      30    1007       9    1017    1450    +    9.7e-245  810.7  14.6  -
Vibrionaceae              -          LKAP-Gut2_F01_055.seq -               78    1104      27    1012       6    1017    1474    +    2.7e-244  809.1  14.7  -
Deferribacteraceae        -          LKAP-Gut2_F01_055.seq -               55    1116      21    1017       4    1017    1513    +    6.4e-244  807.9  14.0  -
Burkholderiales           -          LKAP-Gut2_F01_055.seq -               34    1094      11    1016       3    1017    1463    +    7.7e-244  807.7  14.3  -
Cardiobacteriaceae        -          LKAP-Gut2_F01_055.seq -               67    1100      23    1014       5    1017    1464    +    8.9e-244  807.8  14.2  -
Carnobacteriaceae         -          LKAP-Gut2_F01_055.seq -               67    1112      25    1017       5    1017    1496    +    1.2e-243  807.2  14.2  -
Heliobacteriaceae         -          LKAP-Gut2_F01_055.seq -               85    1097      31    1017       9    1017    1500    +    2.2e-243  806.3  14.0  -
Wenzhouxiangellaceae      -          LKAP-Gut2_F01_055.seq -               59    1104      18    1017       4    1017    1472    +    6.7e-243  804.5  14.0  -
Shewanellaceae            -          LKAP-Gut2_F01_055.seq -               61    1100      19    1016       3    1017    1483    +    7.3e-243  804.4  14.1  -
Erysipelotrichaceae       -          LKAP-Gut2_F01_055.seq -               32    1088       5    1016       2    1017    1466    +    7.5e-243  804.6  14.6  -
Rhodanobacteraceae        -          LKAP-Gut2_F01_055.seq -               61    1100      21    1016       5    1017    1473    +    1.1e-242  803.9  14.3  -
Succinivibrionaceae       -          LKAP-Gut2_F01_055.seq -               74    1063      30    1005       9    1017    1473    +    1.9e-242  803.1  14.5  -
Salinisphaeraceae         -          LKAP-Gut2_F01_055.seq -               15    1084       5    1017       2    1017    1429    +    2.5e-242  802.8  14.0  -
Acidobacteria             -          LKAP-Gut2_F01_055.seq -               47    1116       5    1006       2    1017    1505    +    3.8e-242  802.6  14.6  -
Bacteroidaceae            -          LKAP-Gut2_F01_055.seq -               84    1107      27    1017       7    1017    1480    +    5.4e-242  801.6  14.2  -
Planococcaceae            -          LKAP-Gut2_F01_055.seq -               62    1110      22    1015       3    1017    1491    +    1.9e-241  799.8  14.3  -
Desulfomicrobiaceae       -          LKAP-Gut2_F01_055.seq -               60    1115      22    1016       3    1017    1495    +    2.5e-241  799.4  14.1  -
Aeromonadaceae            -          LKAP-Gut2_F01_055.seq -               72    1109      18    1013       5    1017    1496    +      4e-241  798.5  14.3  -
Arenicellaceae            -          LKAP-Gut2_F01_055.seq -               33    1092      10    1017       3    1017    1488    +    1.2e-240  797.3  14.1  -
Mycoplasmataceae          -          LKAP-Gut2_F01_055.seq -               22    1077       5    1017       2    1017    1467    +    1.6e-240  797.0  14.5  -
Legionellaceae            -          LKAP-Gut2_F01_055.seq -               65    1097      30    1017       9    1017    1446    +    2.7e-240  796.1  14.1  -
Rhodothalassiaceae        -          LKAP-Gut2_F01_055.seq -               23    1037       6    1016       2    1017    1318    +    2.9e-240  795.5  14.2  -
Burkholderiaceae          -          LKAP-Gut2_F01_055.seq -               51    1094      16    1017       4    1017    1482    +    1.1e-239  794.0  14.2  -
Halanaerobiaceae          -          LKAP-Gut2_F01_055.seq -               63    1131      18    1016       5    1017    1503    +    3.7e-239  792.1  14.2  -
Spirochaetaceae           -          LKAP-Gut2_F01_055.seq -               33    1096       5    1007       2    1016    1486    +    9.2e-239  791.0  14.5  -
Syntrophobacteraceae      -          LKAP-Gut2_F01_055.seq -               73    1123      26    1016       6    1017    1496    +    1.7e-238  790.2  14.3  -
Streptococcaceae          -          LKAP-Gut2_F01_055.seq -               77    1117      26    1016       6    1017    1497    +    2.5e-238  789.5  14.3  -
Pseudonocardiaceae        -          LKAP-Gut2_F01_055.seq -               33    1069       5    1005       2    1016    1475    +    5.2e-238  788.4  14.6  -
Selenomonadaceae          -          LKAP-Gut2_F01_055.seq -               84    1132      25    1012       5    1017    1531    +    6.3e-238  788.1  14.4  -
Aerococcaceae             -          LKAP-Gut2_F01_055.seq -               72    1111      29    1017       9    1017    1473    +    6.7e-238  788.1  14.0  -
Granulosicoccaceae        -          LKAP-Gut2_F01_055.seq -               67    1099      28    1016       8    1017    1471    +      9e-238  787.7  14.4  -
Hydrogenophilaceae        -          LKAP-Gut2_F01_055.seq -               35    1095      12    1016       3    1017    1461    +    1.7e-237  786.9  14.3  -
Desulfarculaceae          -          LKAP-Gut2_F01_055.seq -               58    1126      19    1017       4    1017    1516    +    1.8e-237  786.8  13.9  -
Sulfuricellaceae          -          LKAP-Gut2_F01_055.seq -               49    1087      13    1006       5    1017    1463    +    2.9e-237  786.0  14.6  -
Enterococcaceae           -          LKAP-Gut2_F01_055.seq -               76    1117      28    1017       8    1017    1498    +    3.6e-237  785.7  14.2  -
Thermithiobacillaceae     -          LKAP-Gut2_F01_055.seq -               13    1078       6    1015       2    1017    1419    +      6e-237  784.9  14.3  -
Staphylococcaceae         -          LKAP-Gut2_F01_055.seq -               41    1110      16    1016       3    1017    1479    +    1.9e-236  783.3  14.2  -
Oxalobacteraceae          -          LKAP-Gut2_F01_055.seq -               54    1095      19    1016       3    1017    1459    +      4e-236  782.3  14.3  -
Natranaerobiaceae         -          LKAP-Gut2_F01_055.seq -                2    1071       1    1016       1    1017    1429    +    5.2e-236  781.7  13.8  -
Nocardioidaceae           -          LKAP-Gut2_F01_055.seq -               27    1063       5    1005       2    1016    1455    +      6e-236  781.7  14.6  -
Sporolactobacillaceae     -          LKAP-Gut2_F01_055.seq -               33    1095      10    1005       3    1017    1503    +    6.5e-236  781.4  14.6  -
Roseiarcaceae             -          LKAP-Gut2_F01_055.seq -               47    1059       6    1016       2    1017    1399    +      1e-235  780.4  14.2  -
Fusobacteriaceae          -          LKAP-Gut2_F01_055.seq -               52    1074      12    1007       3    1017    1458    +    1.1e-235  780.7  14.4  -
Leuconostocaceae          -          LKAP-Gut2_F01_055.seq -               67    1113      21    1017       6    1017    1479    +    2.4e-235  779.7  14.0  -
Temperatibacteraceae      -          LKAP-Gut2_F01_055.seq -               32    1023      30    1016      10    1017    1362    +    2.6e-235  778.9  14.0  -
Campylobacteraceae        -          LKAP-Gut2_F01_055.seq -               66    1080      25    1017       5    1017    1429    +    5.4e-235  778.1  13.8  -
Sutterellaceae            -          LKAP-Gut2_F01_055.seq -               61    1096      24    1015       4    1017    1487    +    1.2e-234  777.1  14.5  -
Morganellaceae            -          LKAP-Gut2_F01_055.seq -               62    1101      18    1016       3    1017    1487    +    2.1e-234  776.5  14.3  -
Neisseriaceae             -          LKAP-Gut2_F01_055.seq -               75    1112      22    1016       5    1017    1477    +    3.2e-234  775.9  14.3  -
Methylophilaceae          -          LKAP-Gut2_F01_055.seq -               42    1073      18    1005       3    1013    1431    +    3.3e-234  775.9  15.0  -
Acidithiobacillaceae      -          LKAP-Gut2_F01_055.seq -               27    1091       6    1016       2    1017    1457    +    1.8e-233  773.2  14.2  -
Brevibacteriaceae         -          LKAP-Gut2_F01_055.seq -               44    1083      11    1005       3    1016    1487    +    3.9e-233  772.1  14.8  -
Oscillatoriales           -          LKAP-Gut2_F01_055.seq -               28    1046       6    1017       3    1017    1445    +    4.7e-233  772.2  14.1  -
Chrysiogenaceae           -          LKAP-Gut2_F01_055.seq -               47    1097       5    1015       2    1017    1513    +    1.3e-232  770.6  14.3  -
Micromonosporaceae        -          LKAP-Gut2_F01_055.seq -               41    1074       5    1005       2    1014    1482    +    3.9e-232  769.0  15.1  -
Thiobacilliaceae          -          LKAP-Gut2_F01_055.seq -               66    1115      14    1017       4    1017    1517    +    9.6e-232  767.7  14.2  -
Emcibacteraceae           -          LKAP-Gut2_F01_055.seq -               54    1074      11    1015       3    1017    1460    +    1.8e-231  766.5  14.1  -
Iodidimonadaceae          -          LKAP-Gut2_F01_055.seq -               35    1063       6    1013       2    1017    1437    +      2e-231  766.2  14.0  -
Rhodothermaceae           -          LKAP-Gut2_F01_055.seq -               43    1086      14    1015       4    1017    1457    +    2.8e-231  766.2  14.4  -
Calditrichaeota           -          LKAP-Gut2_F01_055.seq -               56    1114      20    1016       5    1017    1483    +    9.9e-231  764.5  14.1  -
Flammeovirgaceae          -          LKAP-Gut2_F01_055.seq -               29    1085       7    1017       2    1017    1446    +    1.2e-230  764.3  14.0  -
Pasteurellaceae           -          LKAP-Gut2_F01_055.seq -               72    1099      29    1016       9    1017    1422    +    2.1e-230  763.2  14.2  -
Psychromonadaceae         -          LKAP-Gut2_F01_055.seq -               58    1099      17    1017       2    1017    1467    +    3.2e-230  762.6  14.0  -
Microbacteriaceae         -          LKAP-Gut2_F01_055.seq -               50    1070      11    1005       2    1016    1464    +    5.9e-230  761.7  14.9  -
Moritellaceae             -          LKAP-Gut2_F01_055.seq -               74    1116      18    1017       5    1017    1501    +    6.2e-230  761.5  14.2  -
Nitrospiraceae            -          LKAP-Gut2_F01_055.seq -               66    1088      19    1011       4    1017    1479    +      8e-230  761.3  14.2  -
Acidimicrobiaceae         -          LKAP-Gut2_F01_055.seq -               90    1083      32    1005      12    1016    1464    +    1.8e-229  760.2  14.5  -
Comamonadaceae            -          LKAP-Gut2_F01_055.seq -               30    1093       8    1016       2    1017    1466    +    2.3e-229  759.5  14.4  -
Listeriaceae              -          LKAP-Gut2_F01_055.seq -               58    1094      32    1016      11    1017    1448    +    4.5e-229  759.0  14.2  -
Thermomonosporaceae       -          LKAP-Gut2_F01_055.seq -               27    1060       5    1005       3    1013    1464    +    1.1e-228  757.5  14.9  -
Francisellaceae           -          LKAP-Gut2_F01_055.seq -               43    1089      10    1007       3    1017    1508    +    1.9e-228  756.8  14.6  -
Erwiniaceae               -          LKAP-Gut2_F01_055.seq -               53    1093      17    1016       2    1017    1483    +    2.2e-228  756.5  14.0  -
Frankiaceae               -          LKAP-Gut2_F01_055.seq -               48    1072       5    1005       3    1016    1499    +    4.5e-228  755.7  14.7  -
Leptospiraceae            -          LKAP-Gut2_F01_055.seq -               55    1063      32    1014      12    1017    1431    +    5.4e-228  755.1  13.9  -
Enterobacteriaceae        -          LKAP-Gut2_F01_055.seq -               59    1098      18    1016       3    1017    1465    +    6.5e-228  755.0  14.2  -
Kineosporiaceae           -          LKAP-Gut2_F01_055.seq -               35    1068       5    1005       2    1014    1463    +    8.8e-228  754.7  14.9  -
Nitrosomonadaceae         -          LKAP-Gut2_F01_055.seq -               57    1084      22    1005       5    1017    1461    +    2.3e-227  753.3  14.7  -
Desulfonatronaceae        -          LKAP-Gut2_F01_055.seq -               33    1111      10    1017       3    1017    1495    +    2.3e-227  753.1  14.1  -
Flavobacteriaceae         -          LKAP-Gut2_F01_055.seq -               29    1094       8    1017       2    1017    1451    +    4.5e-227  752.1  14.1  -
Methylothermaceae         -          LKAP-Gut2_F01_055.seq -               48    1121       5    1016       3    1017    1491    +    5.4e-227  751.8  14.3  -
Micropepsaceae            -          LKAP-Gut2_F01_055.seq -               46    1060       5    1016       1    1017    1455    +    7.9e-227  751.0  14.0  -
Thermolithobacteraceae    -          LKAP-Gut2_F01_055.seq -               96    1153      33    1017      13    1017    1546    +    9.9e-227  750.8  13.7  -
Nocardiaceae              -          LKAP-Gut2_F01_055.seq -               27    1066       5    1010       2    1017    1472    +    1.2e-226  750.8  14.5  -
Azonexaceae               -          LKAP-Gut2_F01_055.seq -               61    1087      24    1005       4    1017    1474    +    1.6e-226  750.5  14.7  -
Pectobacteriaceae         -          LKAP-Gut2_F01_055.seq -               56    1095      18    1016       3    1017    1477    +    2.5e-226  749.6  14.4  -
Celerinatantimonadaceae   -          LKAP-Gut2_F01_055.seq -               67    1106      30    1017       9    1017    1433    +    5.2e-226  748.7  13.9  -
Nannocystaceae            -          LKAP-Gut2_F01_055.seq -               42    1096       6    1007       3    1017    1487    +    9.9e-226  747.8  14.4  -
Acidaminococcaceae        -          LKAP-Gut2_F01_055.seq -               73    1111      33    1010      13    1017    1504    +    1.1e-225  747.2  14.1  -
Propionibacteriaceae      -          LKAP-Gut2_F01_055.seq -               37    1066      10    1005       3    1016    1462    +    1.7e-225  747.0  14.9  -
Defluviitaleaceae         -          LKAP-Gut2_F01_055.seq -               65    1067      33    1016      13    1017    1413    +    1.7e-225  747.0  13.5  -
Yersiniaceae              -          LKAP-Gut2_F01_055.seq -               58    1098      17    1016       3    1017    1473    +    1.9e-225  746.7  14.4  -
Rubrobacteraceae          -          LKAP-Gut2_F01_055.seq -               28    1091       6    1007       3    1015    1495    +    2.2e-225  746.6  14.9  -
Halobacteriovoracaceae    -          LKAP-Gut2_F01_055.seq -               34    1114      11    1017       3    1017    1480    +    3.5e-225  745.8  13.8  -
Sporomusaceae             -          LKAP-Gut2_F01_055.seq -               82    1127      31    1013      10    1017    1535    +    5.6e-225  745.0  14.3  -
Streptosporangiaceae      -          LKAP-Gut2_F01_055.seq -               27    1055       5    1005       2    1013    1464    +    7.5e-225  744.7  14.8  -
Thermodesulfobiaceae      -          LKAP-Gut2_F01_055.seq -               43    1108       5    1017       2    1017    1520    +      8e-225  744.7  13.8  -
Caldicoprobacteraceae     -          LKAP-Gut2_F01_055.seq -               94    1119      33    1016      12    1017    1530    +    1.1e-224  744.3  14.0  -
Desulfurellaceae          -          LKAP-Gut2_F01_055.seq -               56    1129      16    1017       5    1017    1529    +    1.5e-224  743.6  14.1  -
Actinomycetaceae          -          LKAP-Gut2_F01_055.seq -               66    1094      27    1005       6    1015    1468    +    1.7e-224  743.7  15.1  -
Atopobacteriaceae         -          LKAP-Gut2_F01_055.seq -               37    1063      10    1005       2    1013    1442    +    1.8e-224  743.7  15.0  -
Acidobacteriaceae         -          LKAP-Gut2_F01_055.seq -               80    1078      26    1017       6    1017    1462    +    2.1e-224  743.3  14.2  -
Chroococcales             -          LKAP-Gut2_F01_055.seq -               44    1060       9    1017       2    1017    1445    +    2.6e-224  742.9  14.1  -
Veillonellaceae           -          LKAP-Gut2_F01_055.seq -               44    1100      25    1017       6    1017    1450    +    2.9e-224  742.7  14.4  -
Corynebacteriaceae        -          LKAP-Gut2_F01_055.seq -               61    1069      27    1005       7    1017    1459    +    4.4e-224  742.1  14.6  -
