# target name                    accession  query name           accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ---------- -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Thorselliaceae                   -          B1b1_forward         -               10     519      39     549      31     569    1419    +    9.9e-116  382.3  11.2  -
Anaplasmataceae                  -          B1b1_forward         -               14     525       6     549       3     571    1438    +      8e-115  379.6  12.0  -
Salinisphaeraceae                -          B1b1_forward         -                2     537      17     549      16     565    1432    +    2.4e-114  377.8  12.0  -
Francisellaceae                  -          B1b1_forward         -               14     548       7     549       3     571    1509    +    3.1e-114  377.4  12.4  -
Thiobacilliaceae                 -          B1b1_forward         -               23     563       7     549       3     573    1517    +    6.3e-114  376.4  12.8  -
Hyphomonadaceae                  -          B1b1_forward         -                3     496       6     552       5     572    1399    +    9.8e-114  376.0  11.8  -
Methylothermaceae                -          B1b1_forward         -               25     573       7     552       4     567    1491    +      1e-113  375.6  12.9  -
Parvularculaceae                 -          B1b1_forward         -               23     515       6     551       3     571    1429    +    1.1e-113  375.9  11.4  -
Sneathiellaceae                  -          B1b1_forward         -                8     508       6     549       4     565    1427    +    2.6e-113  374.4  11.9  -
Spirillaceae                     -          B1b1_forward         -               20     594       7     582       4     593    1447    +    3.4e-113  374.2  12.6  -
Hydrogenophilaceae               -          B1b1_forward         -                4     544       7     549       5     572    1462    +    4.8e-112  370.4  12.9  -
Aurantimonadaceae                -          B1b1_forward         -               20     510       6     550       3     564    1444    +      6e-112  370.1  11.6  -
Acidithiobacillaceae             -          B1b1_forward         -                3     539       7     547       5     561    1457    +    6.5e-112  369.6  12.6  -
Kiloniellaceae                   -          B1b1_forward         -               23     521      10     548       2     566    1450    +    6.9e-112  369.5  12.3  -
Brucellaceae                     -          B1b1_forward         -                8     498       6     551       3     571    1412    +      2e-111  368.4  12.4  -
Sutterellaceae                   -          B1b1_forward         -                4     548       7     549       5     569    1487    +    6.3e-110  362.9  13.2  -
Kordiimonadaceae                 -          B1b1_forward         -                3     505       6     550       5     568    1423    +      1e-109  362.6  12.2  -
Thermithiobacillaceae            -          B1b1_forward         -                2     531      20     551      19     568    1419    +    1.9e-109  361.6  11.4  -
Geobacteraceae                   -          B1b1_forward         -               11     571       6     550       3     570    1485    +    7.2e-109  359.5  12.7  -
Beijerinckiaceae                 -          B1b1_forward         -               16     508       6     551       3     569    1421    +    6.5e-106  349.9  12.7  -
Methylophilaceae                 -          B1b1_forward         -                5     535      28     554      24     588    1430    +    6.8e-106  349.7  10.5  -
Nitrosomonadaceae                -          B1b1_forward         -                4     547       7     549       5     569    1463    +      7e-106  349.9  13.5  -
Bartonellaceae                   -          B1b1_forward         -                3     495       6     550       4     572    1410    +    1.2e-105  349.0  12.4  -
Rickettsiaceae                   -          B1b1_forward         -                3     505       6     547       4     568    1430    +      3e-105  347.7  11.8  -
Azonexaceae                      -          B1b1_forward         -                5     549       7     550       4     565    1474    +    8.2e-105  346.3  13.2  -
Chelatococcaceae                 -          B1b1_forward         -               14     504       6     549       3     565    1439    +    1.2e-103  342.6  11.7  -
Cohaesibacteraceae               -          B1b1_forward         -               22     514       6     550       3     566    1416    +    1.8e-103  341.8  11.7  -
Unclassified_Acidobacteria       -          B1b1_forward         -               24     619       7     600       4     607    1505    +    2.8e-103  341.5  11.0  -
Caulobacteraceae                 -          B1b1_forward         -                3     491       6     547       5     567    1418    +    4.8e-103  340.4  11.9  -
Erythrobacteraceae               -          B1b1_forward         -                3     495       6     551       4     572    1433    +    5.6e-103  340.2  11.7  -
Deferribacteraceae               -          B1b1_forward         -               10     561       6     551       4     572    1514    +    3.2e-102  337.4  12.1  -
Desulfuromonadaceae              -          B1b1_forward         -               21     582       6     550       3     568    1519    +    5.1e-102  336.8  12.8  -
Unclassified_Deltaproteobacteria -          B1b1_forward         -               19     581       6     549       3     567    1518    +    7.5e-102  336.4  12.7  -
Nautiliaceae                     -          B1b1_forward         -                4     518       7     549       5     569    1428    +    9.5e-102  336.3  13.5  -
Desulfohalobiaceae               -          B1b1_forward         -                8     579       7     551       4     571    1510    +    5.5e-101  333.4  12.1  -
Desulfobulbaceae                 -          B1b1_forward         -                3     564       6     551       4     572    1482    +    3.1e-100  330.9  12.4  -
Halobacteriovoracaceae           -          B1b1_forward         -                3     567       6     554       5     590    1480    +    8.2e-100  329.5  11.9  -
Nitrospiraceae                   -          B1b1_forward         -                9     538       6     551       4     572    1480    +     4.3e-99  327.2  13.5  -
Bdellovibrionaceae               -          B1b1_forward         -                1     518       8     549       8     570    1430    +     6.3e-99  326.7  11.9  -
Patulibacteraceae                -          B1b1_forward         -               23     560       6     550       4     570    1494    +     1.8e-98  324.9  13.1  -
Syntrophaceae                    -          B1b1_forward         -               20     581       6     550       3     570    1556    +     3.1e-97  321.0  12.3  -
Haliangiaceae                    -          B1b1_forward         -               19     581       6     551       4     566    1507    +     3.7e-97  320.9  13.0  -
Thermolithobacteraceae           -          B1b1_forward         -               23     595       6     550       3     565    1546    +     9.7e-97  319.2  13.2  -
Parviterribacteraceae            -          B1b1_forward         -                3     540       6     550       5     570    1456    +       2e-96  318.4  12.5  -
Oscillatoriales                  -          B1b1_forward         -                4     499       7     553       5     573    1445    +     4.3e-96  317.5  12.4  -
Heliobacteriaceae                -          B1b1_forward         -               20     548       6     550       4     570    1502    +     1.9e-95  315.2  13.7  -
Bacteriovoracaceae               -          B1b1_forward         -                3     558       6     550       4     566    1473    +     4.8e-95  313.7  12.9  -
Chroococcales                    -          B1b1_forward         -               16     512       7     552       3     570    1444    +     5.5e-94  310.2  11.8  -
Polyangiaceae                    -          B1b1_forward         -               22     579       6     550       3     570    1550    +       9e-94  309.6  12.8  -
Desulfonatronaceae               -          B1b1_forward         -                4     564       7     550       5     570    1495    +     1.7e-93  308.6  12.9  -
Acidimicrobiaceae                -          B1b1_forward         -               23     546       6     550       4     565    1463    +       2e-93  308.6  13.9  -
Desulfarculaceae                 -          B1b1_forward         -               12     615       6     600       3     605    1516    +     3.3e-93  307.7  10.8  -
Chrysiogenaceae                  -          B1b1_forward         -               23     543       6     545       3     554    1513    +     5.9e-93  306.9  11.8  -
Caldilineaceae                   -          B1b1_forward         -               11     533       7     552       4     572    1434    +     9.3e-93  306.3  13.1  -
Desulfurellaceae                 -          B1b1_forward         -                9     603       6     584       3     600    1537    +     3.3e-92  304.3  11.1  -
Phormidiaceae                    -          B1b1_forward         -               24     520       7     552       4     573    1483    +       1e-91  303.1  13.0  -
Stigonematales                   -          B1b1_forward         -               24     521       7     552       4     572    1450    +     1.2e-91  302.7  12.1  -
Desulfomicrobiaceae              -          B1b1_forward         -               14     570       7     552       3     572    1495    +     2.2e-91  301.6  12.1  -
Acidaminococcaceae               -          B1b1_forward         -               10     572       6     550       3     570    1506    +     2.9e-91  301.2  12.2  -
Thermodesulfobiaceae             -          B1b1_forward         -               19     548       6     548       3     568    1524    +     1.5e-90  298.8  13.5  -
Holophagaceae                    -          B1b1_forward         -               23     565       7     549       3     565    1502    +     5.1e-90  297.3  11.9  -
Nostocales                       -          B1b1_forward         -                4     499       7     554       5     574    1457    +       9e-90  296.4  12.3  -
Rhodothermaceae                  -          B1b1_forward         -                3     533       6     541       5     561    1457    +     1.2e-89  295.9  13.1  -
Myxococcaceae                    -          B1b1_forward         -               17     574       6     550       3     569    1517    +     5.1e-89  293.7  13.0  -
Sanguibacteraceae                -          B1b1_forward         -               20     546       6     550       3     565    1483    +     5.3e-89  293.7  14.3  -
Leptospiraceae                   -          B1b1_forward         -                4     519       7     545       5     559    1433    +     6.9e-89  293.4  13.2  -
Rubrobacteraceae                 -          B1b1_forward         -                3     553       6     550       5     570    1494    +     9.9e-89  292.9  13.2  -
Cystobacteraceae                 -          B1b1_forward         -                3     558       6     550       5     568    1491    +     1.4e-88  292.3  13.3  -
Aerococcaceae                    -          B1b1_forward         -                3     558       6     545       5     563    1474    +     1.1e-87  289.5  13.1  -
Kineosporiaceae                  -          B1b1_forward         -               11     532       6     550       4     562    1463    +     1.1e-87  289.6  13.7  -
Prochlorococcaceae               -          B1b1_forward         -               11     502       7     552       4     564    1465    +     1.2e-87  289.3  11.9  -
Halanaerobiaceae                 -          B1b1_forward         -               14     581       6     547       3     559    1506    +     2.2e-87  288.3  12.6  -
Cellulomonadaceae                -          B1b1_forward         -                7     532       6     550       4     564    1461    +     3.6e-87  287.8  14.1  -
Anaerolineaceae                  -          B1b1_forward         -                4     525       7     550       6     570    1428    +     1.7e-86  286.0  14.0  -
Unclassified_Corynebacterineae   -          B1b1_forward         -                3     527       6     550       5     566    1475    +     3.4e-86  284.6  13.4  -
Persicobacteraceae               -          B1b1_forward         -                4     537       7     543       5     560    1448    +     4.2e-86  284.3  13.4  -
Balneolaceae                     -          B1b1_forward         -                4     538       7     540       5     551    1463    +     9.1e-86  283.0  13.3  -
Unclassified_Cytophagales        -          B1b1_forward         -                4     534       7     541       5     552    1444    +     9.9e-86  283.0  13.5  -
Unclassified_Calditrichaeota     -          B1b1_forward         -               10     563       6     548       4     569    1483    +       2e-85  282.1  11.8  -
Caldicoprobacteraceae            -          B1b1_forward         -               19     556       6     547       3     569    1531    +     6.1e-85  280.2  14.2  -
Bernardetiaceae                  -          B1b1_forward         -                4     538       7     541       6     559    1484    +     7.1e-85  280.0  11.7  -
Demequinaceae                    -          B1b1_forward         -                3     530       6     550       5     563    1480    +     8.6e-85  279.8  14.0  -
Prolixibacteraceae               -          B1b1_forward         -                4     535       7     542       5     560    1444    +     1.4e-84  279.1  12.6  -
Thermotogaceae                   -          B1b1_forward         -               22     569       7     548       4     568    1544    +       2e-84  278.6  12.4  -
Pyrinomonadaceae                 -          B1b1_forward         -               25     585       8     550       3     570    1526    +     2.8e-84  277.9  12.1  -
Solirubrobacteraceae             -          B1b1_forward         -                3     538      22     550      20     570    1443    +     3.3e-84  277.8  11.9  -
Unclassified_Frankiales          -          B1b1_forward         -               10     533       6     551       3     567    1425    +     3.8e-84  277.9  13.7  -
Segniliparaceae                  -          B1b1_forward         -                7     526       6     550       4     560    1462    +     4.3e-84  277.6  14.4  -
Sporolactobacillaceae            -          B1b1_forward         -                3     558       6     551       4     571    1503    +     6.2e-84  276.9  12.4  -
Petrotogaceae                    -          B1b1_forward         -               19     538       7     541       4     561    1481    +     7.3e-84  277.0  13.5  -
Tsukamurellaceae                 -          B1b1_forward         -               22     544       6     550       3     566    1495    +     1.1e-83  276.1  13.5  -
Frankiaceae                      -          B1b1_forward         -               24     538       6     550       4     562    1499    +     1.2e-83  276.1  13.9  -
Beutenbergiaceae                 -          B1b1_forward         -                3     530       6     550       5     563    1473    +     1.3e-83  275.9  14.2  -
Entomoplasmataceae               -          B1b1_forward         -               10     543       6     541       3     561    1498    +     1.8e-83  275.7  12.2  -
Dermatophilaceae                 -          B1b1_forward         -                8     532       6     549       4     563    1481    +     1.9e-83  275.2  14.2  -
Saprospiraceae                   -          B1b1_forward         -               15     548       7     542       4     553    1430    +     2.1e-83  275.7  13.1  -
Oscillospiraceae                 -          B1b1_forward         -                3     537       6     545       4     565    1453    +     5.3e-83  273.6  12.9  -
Bryobacteraceae                  -          B1b1_forward         -               24     525       8     547       3     566    1416    +     7.4e-83  273.6  13.2  -
Unclassified_Micrococcales       -          B1b1_forward         -                3     527       6     550       5     566    1475    +     1.2e-82  272.8  14.6  -
Nakamurellaceae                  -          B1b1_forward         -                3     525       6     550       5     567    1462    +     1.3e-82  272.6  14.0  -
Bogoriellaceae                   -          B1b1_forward         -                3     536       6     550       5     562    1472    +     1.4e-82  272.5  14.3  -
Nannocystaceae                   -          B1b1_forward         -               17     560       6     552       4     572    1487    +     1.6e-82  272.4  12.1  -
Salinibacteraceae                -          B1b1_forward         -               28     565       6     542       3     552    1497    +     4.6e-82  270.8  12.9  -
Ruaniaceae                       -          B1b1_forward         -               27     561       6     550       3     565    1531    +     6.8e-82  270.0  13.5  -
Listeriaceae                     -          B1b1_forward         -                5     547      21     551      17     572    1448    +       1e-81  269.8  11.2  -
Cryomorphaceae                   -          B1b1_forward         -               10     547       7     546       4     560    1452    +     1.2e-81  269.5  11.9  -
Fervidobacteriaceae              -          B1b1_forward         -               12     576       7     546       4     566    1515    +     1.5e-81  269.1  13.5  -
Unclassified_Actinomycetales     -          B1b1_forward         -               23     563       6     550       4     564    1533    +     1.5e-81  269.0  14.4  -
Acidobacteriaceae                -          B1b1_forward         -               25     525       8     547       3     567    1463    +     1.8e-81  268.8  13.0  -
Catenulisporaceae                -          B1b1_forward         -                3     523       6     549       5     566    1460    +     1.9e-81  268.8  13.7  -
Cryptosporangiaceae              -          B1b1_forward         -                3     522       6     550       5     566    1470    +     2.8e-81  268.2  14.1  -
Dermacoccaceae                   -          B1b1_forward         -                2     524      10     549       9     563    1454    +     2.9e-81  268.0  14.0  -
Crocinitomicaceae                -          B1b1_forward         -                4     549       7     549       5     568    1465    +       4e-81  267.5  12.5  -
Glycomycetaceae                  -          B1b1_forward         -               10     547       6     550       3     561    1497    +     5.1e-81  267.5  13.1  -
Dermabacteraceae                 -          B1b1_forward         -                9     536       6     550       4     566    1470    +     7.6e-81  266.6  14.1  -
Natranaerobiaceae                -          B1b1_forward         -               63     526      70     553      49     575    1426    +     9.2e-81  266.4  10.7  -
Anaeroplasmataceae               -          B1b1_forward         -               32     549       8     546       5     567    1453    +       2e-80  265.5  12.3  -
Odoribacteraceae                 -          B1b1_forward         -               24     563       7     546       4     566    1486    +     2.8e-80  264.8  12.2  -
Dietziaceae                      -          B1b1_forward         -                2     516      14     550      13     565    1453    +     3.1e-80  264.7  14.0  -
Rarobacteraceae                  -          B1b1_forward         -                1     516      15     551      15     567    1464    +       4e-80  264.2  14.2  -
Thermodesulfobacteriaceae        -          B1b1_forward         -                3     559       6     546       5     565    1498    +     5.7e-80  264.0  12.7  -
Dehalococcoidaceae               -          B1b1_forward         -                4     513       7     547       5     568    1437    +       9e-80  263.6  12.9  -
Haliscomenobacteraceae           -          B1b1_forward         -               24     555       7     542       4     554    1484    +     1.4e-79  263.0  12.2  -
Atopobacteriaceae                -          B1b1_forward         -                8     536       7     552       5     572    1441    +     2.3e-79  262.0  13.6  -
Aquificaceae                     -          B1b1_forward         -                3     590       6     568       4     588    1491    +     2.8e-79  261.7  11.9  -
Unclassified_Bacteroidales       -          B1b1_forward         -               26     558       7     541       5     552    1485    +     3.5e-79  260.9  13.1  -
Iamiaceae                        -          B1b1_forward         -                3     533       6     551       4     573    1480    +     4.4e-79  261.2  13.1  -
Conexibacteraceae                -          B1b1_forward         -               23     575       6     550       3     571    1536    +     4.7e-79  260.5  13.2  -
Blastocatellaceae                -          B1b1_forward         -               25     547       8     549       3     568    1485    +       8e-79  259.9  11.7  -
Desulfurobacteriaceae            -          B1b1_forward         -                3     575       6     550       4     570    1498    +       9e-79  260.2  12.7  -
Lewinellaceae                    -          B1b1_forward         -                4     533       7     542       5     562    1446    +     1.3e-78  259.4  11.9  -
Jonesiaceae                      -          B1b1_forward         -               22     565       6     550       3     563    1513    +     1.6e-78  259.1  12.2  -
Sporichthyaceae                  -          B1b1_forward         -                3     524       6     550       5     563    1472    +     2.3e-78  258.7  13.2  -
Jiangellaceae                    -          B1b1_forward         -                9     535       6     550       3     564    1501    +     7.4e-78  256.8  13.3  -
Acholeplasmataceae               -          B1b1_forward         -                1     533      12     544      12     566    1440    +     2.4e-77  255.1  12.1  -
Symbiobacteriaceae               -          B1b1_forward         -                3     553      15     549      13     569    1487    +     4.5e-77  254.5  12.8  -
Eggerthellaceae                  -          B1b1_forward         -               11     533       7     552       4     572    1449    +     7.4e-77  253.7  13.4  -
Rubricoccaceae                   -          B1b1_forward         -                8     541       6     541       4     554    1451    +     7.8e-77  253.5  12.3  -
Mesoaciditogaceae                -          B1b1_forward         -               12     561       7     546       5     567    1517    +     1.1e-76  253.0  13.3  -
Microscillaceae                  -          B1b1_forward         -                4     525       7     545       5     566    1461    +     5.9e-76  250.5  12.3  -
Chlorobiaceae                    -          B1b1_forward         -               23     547       6     540       3     554    1457    +     2.1e-75  248.6  12.2  -
Kosmotogaceae                    -          B1b1_forward         -               12     543       7     545       4     563    1488    +     2.8e-75  248.6  13.3  -
Actinopolysporaceae              -          B1b1_forward         -                4     545       6     550       4     563    1486    +     3.5e-75  248.0  14.0  -
Fervidobacteraceae               -          B1b1_forward         -                5     515       7     547       5     567    1480    +     7.1e-75  247.1  14.6  -
Thermogemmatisporaceae           -          B1b1_forward         -                3     533       6     551       5     566    1443    +     8.1e-75  246.9  14.0  -
Defluviitaleaceae                -          B1b1_forward         -                8     513      22     541      15     552    1413    +     1.2e-73  243.0  12.5  -
Fibrobacteraceae                 -          B1b1_forward         -                2     522       6     545       5     551    1426    +     1.3e-73  243.0  12.5  -
Marinifilaceae                   -          B1b1_forward         -                4     548       7     549       5     566    1452    +       3e-73  241.5  12.7  -
Gemmatimonadaceae                -          B1b1_forward         -               26     550       6     549       3     566    1525    +     1.7e-72  239.1  13.2  -
Unclassified_Streptosporangineae -          B1b1_forward         -               38     498      67     550      45     564    1443    +     1.7e-72  239.0  11.3  -
Hydrogenothermaceae              -          B1b1_forward         -                3     522       6     551       5     572    1447    +     2.7e-72  238.6  12.2  -
Opitutaceae                      -          B1b1_forward         -                4     564       7     547       5     565    1481    +     6.6e-72  237.1  13.5  -
Actinospicaceae                  -          B1b1_forward         -               32     500      61     550      39     563    1424    +     7.5e-72  236.9  11.5  -
Chlamydiaceae                    -          B1b1_forward         -               27     580       7     548       3     566    1548    +       2e-71  235.3  12.3  -
Dictyoglomaceae                  -          B1b1_forward         -               25     572       6     548       4     566    1541    +     2.2e-71  235.4  13.5  -
Rubritaleaceae                   -          B1b1_forward         -                4     540       7     546       5     567    1452    +     2.2e-71  235.3  12.4  -
Thermosporotrichaceae            -          B1b1_forward         -                7     452      70     550      67     566    1317    +     5.2e-71  234.5  12.4  -
Chloroflexaceae                  -          B1b1_forward         -               23     522       6     549       3     562    1474    +     2.4e-70  232.3  13.5  -
Akkermansiaceae                  -          B1b1_forward         -                3     522       6     549       5     562    1441    +     1.8e-68  226.0  13.2  -
Lentisphaeraceae                 -          B1b1_forward         -               15     569       7     587       4     601    1465    +     9.3e-68  223.6  11.6  -
Puniceicoccaceae                 -          B1b1_forward         -               14     561       7     547       4     562    1485    +     1.6e-67  222.4  12.5  -
Sphaerobacteraceae               -          B1b1_forward         -               25     541       8     549       3     566    1531    +     2.6e-67  221.9  13.4  -
Coriobacteriaceae                -          B1b1_forward         -               17     535       7     550       5     566    1461    +     3.4e-67  222.0  13.1  -
Brachyspiraceae                  -          B1b1_forward         -               60     512      71     546      51     552    1441    +     4.1e-67  221.2  11.8  -
Thermomicrobiaceae               -          B1b1_forward         -               25     499      65     547      44     563    1379    +     1.7e-66  219.7  11.7  -
Gemmataceae                      -          B1b1_forward         -               12     518       6     549       4     566    1412    +     1.1e-63  209.9  12.9  -
Herpetosiphonaceae               -          B1b1_forward         -               23     522       6     549       3     566    1475    +     1.6e-63  209.3  12.7  -
Isosphaeraceae                   -          B1b1_forward         -               20     537       7     550       4     567    1475    +     1.3e-61  203.1  12.9  -
Parachlamydiaceae                -          B1b1_forward         -               18     565       8     549       4     569    1529    +     7.3e-61  200.6  12.5  -
Methanocaldococcaceae            -          B1b1_forward         -               70     555      60     584      39     597    1429    +       8e-29   94.9  10.2  -
Methanococcaceae                 -          B1b1_forward         -               70     540      74     585      54     597    1410    +     8.1e-28   91.2   9.1  -
Methanothermaceae                -          B1b1_forward         -               77     372      72     361      52     381    1482    +       4e-26   85.8   8.2  -
Methanoregulaceae                -          B1b1_forward         -               55     388      73     409      53     444    1413    +     7.8e-21   67.8  10.7  -
Archaeoglobaceae                 -          B1b1_forward         -               40     365      47     360      24     399    1452    +     3.7e-20   65.8  10.3  -
Desulfurococcaceae               -          B1b1_forward         -               63     406      60     377      39     398    1441    +     8.4e-20   64.8  10.3  -
Haloarculaceae                   -          B1b1_forward         -               72     359      68     352      52     401    1473    +       2e-19   63.1   9.0  -
Thermofilaceae                   -          B1b1_forward         -               94     423      72     379      38     426    1513    +     7.9e-18   58.0  12.1  -
Pyrodictiaceae                   -          B1b1_forward         -               62     409      58     378      37     410    1497    +     1.1e-17   57.8  11.3  -
Methanospirillaceae              -          B1b1_forward         -               27     320      73     364      53     398    1378    +     1.8e-17   56.7   8.4  -
Halorubraceae                    -          B1b1_forward         -               71     385      67     377      54     434    1471    +       1e-15   50.8   9.7  -
Unclassified_Methanomicrobiales  -          B1b1_forward         -               70     391      74     390      53     428    1427    +     1.4e-15   50.4  10.5  -
Halococcaceae                    -          B1b1_forward         -               76     379      72     372      51     397    1474    +     2.8e-15   49.4   9.2  -
Acidilobaceae                    -          B1b1_forward         -               67     408      64     376      44     398    1451    +     7.7e-15   48.1   9.8  -
Thermoplasmataceae               -          B1b1_forward         -               75     369      71     362      51     385    1471    +     8.5e-15   48.1   9.5  -
Picrophilaceae                   -          B1b1_forward         -               86     377      73     362      52     386    1479    +     5.9e-13   42.0   9.0  -
Ferroplasmaceae                  -          B1b1_forward         -               78     369      73     362      63     382    1444    +       6e-13   41.9   8.7  -
Methanocorpusculaceae            -          B1b1_forward         -               72     364      74     364      55     394    1421    +     1.3e-12   40.5   7.7  -
Methanocellaceae                 -          B1b1_forward         -               74     351      73     348      53     368    1440    +     5.6e-11   35.2   8.0  -
Methanotrichaceae                -          B1b1_forward         -               75     384      74     379      54     432    1423    +     2.7e-07   22.8  10.9  -
#
# Program:         hmmscan
# Version:         3.3 (Nov 2019)
# Pipeline mode:   SCAN
# Query file:      /root/Github/Project_Mendel/Data/Metadata/Experimental_Sequences_Kaplan/B1b1_forward.fa
# Target file:     /root/Github/Project_Mendel/Data/Family_Database
# Option settings: nhmmscan --tblout /root/Github/Project_Mendel/Data/MSA_Scans_From_nhmmerscan/B1b1_forward.txt --noali /root/Github/Project_Mendel/Data/Family_Database /root/Github/Project_Mendel/Data/Metadata/Experimental_Sequences_Kaplan/B1b1_forward.fa 
# Current dir:     /root/Github/Project_Mendel/source_code
# Date:            Wed Jun 10 10:37:14 2020
# [ok]
