# target name                    accession  query name              accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------    -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Oscillatoriales                  -          LKAP.g-Gut1_E09_071.seq -               55    1070      59    1117      38    1120    1445    +    1.4e-239  792.9  18.2  -
Cohaesibacteraceae               -          LKAP.g-Gut1_E09_071.seq -               56    1088      26    1115       7    1119    1416    +      3e-239  791.8  16.8  -
Parvularculaceae                 -          LKAP.g-Gut1_E09_071.seq -               72    1089      56    1116      15    1119    1429    +    5.3e-239  791.2  17.1  -
Chelatococcaceae                 -          LKAP.g-Gut1_E09_071.seq -               49    1079      28    1115       8    1119    1439    +    8.5e-239  790.4  18.0  -
Sporolactobacillaceae            -          LKAP.g-Gut1_E09_071.seq -               28    1131       6    1115       2    1119    1503    +      2e-238  788.9  18.1  -
Myxococcaceae                    -          LKAP.g-Gut1_E09_071.seq -               75    1136      56    1099      22    1119    1517    +    4.7e-238  787.6  17.5  -
Rhodothermaceae                  -          LKAP.g-Gut1_E09_071.seq -               50    1114      35    1116      14    1120    1457    +    1.1e-237  786.6  18.7  -
Cystobacteraceae                 -          LKAP.g-Gut1_E09_071.seq -               59    1121      56    1096      36    1116    1491    +    4.1e-237  784.5  17.5  -
Bartonellaceae                   -          LKAP.g-Gut1_E09_071.seq -               55    1069      58    1115      38    1119    1410    +      2e-236  782.4  17.1  -
Chroococcales                    -          LKAP.g-Gut1_E09_071.seq -               68    1085      59    1116      37    1120    1444    +    4.8e-235  777.6  18.1  -
Salinibacteraceae                -          LKAP.g-Gut1_E09_071.seq -               93    1144      56    1115      36    1120    1497    +    5.7e-235  777.6  18.4  -
Nitrospiraceae                   -          LKAP.g-Gut1_E09_071.seq -               33    1123       5    1118       2    1120    1480    +    1.3e-234  776.3  19.3  -
Polyangiaceae                    -          LKAP.g-Gut1_E09_071.seq -               82    1154      58    1115      37    1120    1550    +    3.5e-234  774.9  17.9  -
Rubrobacteraceae                 -          LKAP.g-Gut1_E09_071.seq -               48    1112      35    1100      14    1119    1494    +    1.8e-232  769.2  18.5  -
Listeriaceae                     -          LKAP.g-Gut1_E09_071.seq -               21    1118      11    1115       3    1120    1448    +      5e-232  767.9  17.6  -
Acidaminococcaceae               -          LKAP.g-Gut1_E09_071.seq -               75    1144      60    1114      39    1120    1506    +    1.3e-231  766.3  17.6  -
Unclassified_Calditrichaeota     -          LKAP.g-Gut1_E09_071.seq -               64    1140      47    1115      26    1119    1483    +    5.1e-231  764.6  18.3  -
Patulibacteraceae                -          LKAP.g-Gut1_E09_071.seq -               83    1129      55    1113      33    1118    1494    +      8e-230  760.2  17.3  -
Thermolithobacteraceae           -          LKAP.g-Gut1_E09_071.seq -               95    1178      59    1115      39    1120    1546    +      2e-229  758.9  17.8  -
Natranaerobiaceae                -          LKAP.g-Gut1_E09_071.seq -                3    1096       2    1115       1    1120    1426    +    4.2e-229  758.0  17.9  -
Puniceicoccaceae                 -          LKAP.g-Gut1_E09_071.seq -               37    1135       5    1115       3    1120    1485    +    5.8e-229  757.5  18.1  -
Desulfurellaceae                 -          LKAP.g-Gut1_E09_071.seq -               69    1154      56    1115      35    1119    1537    +    4.9e-228  754.5  18.0  -
Nannocystaceae                   -          LKAP.g-Gut1_E09_071.seq -               70    1131      54    1116      32    1120    1487    +    5.5e-228  754.4  17.7  -
Stigonematales                   -          LKAP.g-Gut1_E09_071.seq -               77    1091      59    1115      38    1120    1450    +      9e-228  753.8  17.8  -
Caldicoprobacteraceae            -          LKAP.g-Gut1_E09_071.seq -               44    1146       6    1115       2    1120    1531    +    1.3e-227  753.1  19.0  -
Balneolaceae                     -          LKAP.g-Gut1_E09_071.seq -               69    1116      59    1115      38    1120    1463    +    2.6e-227  752.1  18.5  -
Nakamurellaceae                  -          LKAP.g-Gut1_E09_071.seq -               29    1097       7    1115       3    1120    1462    +      4e-227  751.4  18.9  -
Chrysiogenaceae                  -          LKAP.g-Gut1_E09_071.seq -               76    1122      61    1115      39    1119    1513    +    4.5e-227  751.3  17.4  -
Defluviitaleaceae                -          LKAP.g-Gut1_E09_071.seq -               14    1096       2    1118       1    1120    1413    +    9.1e-226  747.1  18.3  -
Nostocales                       -          LKAP.g-Gut1_E09_071.seq -               54    1069      58    1116      38    1120    1457    +    1.5e-225  746.4  18.0  -
Kineosporiaceae                  -          LKAP.g-Gut1_E09_071.seq -               64    1104      52    1114      28    1120    1463    +      4e-225  745.1  19.0  -
Demequinaceae                    -          LKAP.g-Gut1_E09_071.seq -               70    1101      60    1114      35    1119    1480    +      1e-224  743.5  18.5  -
Opitutaceae                      -          LKAP.g-Gut1_E09_071.seq -               34    1138      11    1115       4    1120    1481    +    1.4e-224  743.1  18.4  -
Tsukamurellaceae                 -          LKAP.g-Gut1_E09_071.seq -               59    1116      46    1114      15    1120    1495    +    2.1e-224  742.6  18.5  -
Bernardetiaceae                  -          LKAP.g-Gut1_E09_071.seq -               28    1117       6    1115       3    1120    1484    +    2.9e-224  742.0  18.5  -
Frankiaceae                      -          LKAP.g-Gut1_E09_071.seq -               54    1109      10    1114       3    1119    1499    +    3.5e-224  741.9  18.7  -
Acidobacteriaceae                -          LKAP.g-Gut1_E09_071.seq -               83    1102      56    1116      36    1120    1463    +    3.5e-224  741.7  17.4  -
Symbiobacteriaceae               -          LKAP.g-Gut1_E09_071.seq -               24    1132      10    1114       2    1119    1487    +    4.2e-224  741.8  18.8  -
Thermodesulfobiaceae             -          LKAP.g-Gut1_E09_071.seq -               43    1112       5    1092       2    1113    1524    +    2.1e-223  739.1  17.7  -
Solirubrobacteraceae             -          LKAP.g-Gut1_E09_071.seq -               17    1102      15    1105       4    1118    1443    +    2.7e-223  738.7  17.9  -
Thermodesulfobacteriaceae        -          LKAP.g-Gut1_E09_071.seq -               65    1151      60    1115      39    1119    1498    +    3.6e-223  738.6  18.2  -
Parviterribacteraceae            -          LKAP.g-Gut1_E09_071.seq -               66    1109      58    1113      35    1119    1456    +    4.8e-223  738.0  17.6  -
Unclassified_Corynebacterineae   -          LKAP.g-Gut1_E09_071.seq -               27    1099       5    1115       3    1120    1475    +    4.8e-223  738.1  18.8  -
Conexibacteraceae                -          LKAP.g-Gut1_E09_071.seq -               88    1139      60    1105      38    1118    1536    +    5.9e-223  737.4  17.4  -
Cellulomonadaceae                -          LKAP.g-Gut1_E09_071.seq -               71    1103      59    1114      35    1120    1461    +    7.5e-223  737.4  18.6  -
Chlorobiaceae                    -          LKAP.g-Gut1_E09_071.seq -               87    1124      63    1115      43    1117    1457    +    7.9e-223  737.2  17.9  -
Cryptosporangiaceae              -          LKAP.g-Gut1_E09_071.seq -               27    1092       5    1114       3    1120    1470    +    1.8e-222  736.1  19.0  -
Dermacoccaceae                   -          LKAP.g-Gut1_E09_071.seq -               64    1096      59    1114      38    1119    1454    +    4.6e-222  734.6  18.3  -
Phormidiaceae                    -          LKAP.g-Gut1_E09_071.seq -               78    1094      60    1119      40    1120    1483    +    1.5e-221  733.4  18.6  -
Pyrinomonadaceae                 -          LKAP.g-Gut1_E09_071.seq -               69    1167      33    1118       9    1120    1526    +    1.5e-221  732.8  18.5  -
Jiangellaceae                    -          LKAP.g-Gut1_E09_071.seq -               33    1107       5    1114       2    1120    1501    +    7.5e-221  730.7  18.6  -
Caldilineaceae                   -          LKAP.g-Gut1_E09_071.seq -               74    1085      59    1093      35    1112    1434    +    3.7e-220  728.4  18.5  -
Bogoriellaceae                   -          LKAP.g-Gut1_E09_071.seq -               71    1107      59    1114      32    1120    1472    +    9.6e-220  727.0  18.6  -
Segniliparaceae                  -          LKAP.g-Gut1_E09_071.seq -               53    1099      35    1115      13    1120    1462    +    1.1e-219  726.9  18.6  -
Parachlamydiaceae                -          LKAP.g-Gut1_E09_071.seq -               68    1138      55    1115      35    1120    1529    +    4.5e-219  724.9  18.1  -
Bryobacteraceae                  -          LKAP.g-Gut1_E09_071.seq -               82    1100      56    1115      36    1119    1416    +      8e-219  724.1  18.3  -
Rubricoccaceae                   -          LKAP.g-Gut1_E09_071.seq -               42    1119      19    1115       2    1120    1451    +    2.9e-218  722.1  18.0  -
Gemmatimonadaceae                -          LKAP.g-Gut1_E09_071.seq -               79    1126      60    1115      39    1119    1525    +    4.7e-218  721.5  19.0  -
Sanguibacteraceae                -          LKAP.g-Gut1_E09_071.seq -               87    1117      60    1114      38    1120    1483    +    8.3e-218  720.6  18.5  -
Beutenbergiaceae                 -          LKAP.g-Gut1_E09_071.seq -               66    1103      58    1114      36    1120    1473    +    8.4e-218  720.6  18.7  -
Glycomycetaceae                  -          LKAP.g-Gut1_E09_071.seq -               36    1118       7    1114       2    1119    1497    +    1.1e-217  720.4  18.6  -
Iamiaceae                        -          LKAP.g-Gut1_E09_071.seq -               66    1104      55    1114      32    1119    1480    +    1.4e-217  720.2  17.9  -
Anaeroplasmataceae               -          LKAP.g-Gut1_E09_071.seq -               84    1118      60    1119      40    1120    1453    +    1.6e-217  719.8  18.2  -
Anaerolineaceae                  -          LKAP.g-Gut1_E09_071.seq -               63    1070      57    1084      30    1100    1428    +    1.6e-217  720.1  18.1  -
Catenulisporaceae                -          LKAP.g-Gut1_E09_071.seq -               52    1095      49    1114      28    1119    1460    +    5.7e-217  717.9  18.5  -
Dietziaceae                      -          LKAP.g-Gut1_E09_071.seq -               20    1087       7    1114       3    1120    1453    +    6.2e-217  717.7  18.9  -
Dermatophilaceae                 -          LKAP.g-Gut1_E09_071.seq -               73    1104      60    1114      38    1119    1481    +    1.1e-216  716.9  18.4  -
Oscillospiraceae                 -          LKAP.g-Gut1_E09_071.seq -               25    1096       2    1092       1    1112    1453    +    3.4e-216  714.9  17.3  -
Sporichthyaceae                  -          LKAP.g-Gut1_E09_071.seq -               37    1095      19    1114       3    1120    1472    +    4.5e-216  715.0  18.7  -
Prochlorococcaceae               -          LKAP.g-Gut1_E09_071.seq -               47    1072      31    1115      10    1120    1465    +    1.1e-214  710.3  17.7  -
Chlamydiaceae                    -          LKAP.g-Gut1_E09_071.seq -               51    1154       6    1115       4    1120    1548    +    3.3e-214  708.6  18.1  -
Lewinellaceae                    -          LKAP.g-Gut1_E09_071.seq -               27    1111       5    1115       3    1120    1446    +    3.6e-214  708.7  18.5  -
Jonesiaceae                      -          LKAP.g-Gut1_E09_071.seq -               92    1136      60    1114      40    1119    1513    +    4.1e-214  708.5  18.1  -
Unclassified_Frankiales          -          LKAP.g-Gut1_E09_071.seq -               35    1102       6    1114       3    1119    1425    +    6.7e-214  707.8  18.9  -
Desulfurobacteriaceae            -          LKAP.g-Gut1_E09_071.seq -               55    1147      34    1102      13    1119    1498    +    5.3e-213  705.0  18.4  -
Dermabacteraceae                 -          LKAP.g-Gut1_E09_071.seq -               76    1107      60    1114      39    1120    1470    +    1.1e-212  703.5  18.2  -
Crocinitomicaceae                -          LKAP.g-Gut1_E09_071.seq -               61    1120      46    1118      25    1120    1465    +    1.2e-212  703.3  18.3  -
Unclassified_Micrococcales       -          LKAP.g-Gut1_E09_071.seq -               68    1098      60    1114      40    1119    1475    +    1.4e-212  703.4  18.7  -
Ruaniaceae                       -          LKAP.g-Gut1_E09_071.seq -               93    1134      59    1114      32    1120    1531    +    1.8e-212  702.7  18.5  -
Rubritaleaceae                   -          LKAP.g-Gut1_E09_071.seq -               72    1099      60    1096      39    1116    1452    +    4.6e-212  701.5  16.6  -
Haliscomenobacteraceae           -          LKAP.g-Gut1_E09_071.seq -               48    1133       6    1118       3    1120    1484    +    6.9e-212  701.5  18.9  -
Unclassified_Cytophagales        -          LKAP.g-Gut1_E09_071.seq -               66    1114      57    1118      30    1120    1444    +    7.9e-212  700.8  18.4  -
Mesoaciditogaceae                -          LKAP.g-Gut1_E09_071.seq -               37    1142       7    1115       3    1120    1517    +    2.7e-211  699.1  19.0  -
Atopobacteriaceae                -          LKAP.g-Gut1_E09_071.seq -               34    1086      12    1100       2    1117    1441    +    1.7e-210  696.6  18.3  -
Unclassified_Actinomycetales     -          LKAP.g-Gut1_E09_071.seq -               48    1132       6    1113       3    1119    1533    +    3.3e-210  695.4  18.8  -
Rarobacteraceae                  -          LKAP.g-Gut1_E09_071.seq -               57    1086      60    1114      40    1119    1464    +    6.8e-210  694.2  18.6  -
Persicobacteraceae               -          LKAP.g-Gut1_E09_071.seq -               66    1112      56    1116      36    1120    1448    +    2.6e-209  692.6  18.3  -
Petrotogaceae                    -          LKAP.g-Gut1_E09_071.seq -               48    1126      15    1115       3    1119    1481    +    1.5e-208  690.2  18.9  -
Eggerthellaceae                  -          LKAP.g-Gut1_E09_071.seq -               40    1094      15    1114       3    1119    1449    +    2.9e-208  689.2  18.0  -
Cryomorphaceae                   -          LKAP.g-Gut1_E09_071.seq -               33    1118       5    1115       2    1120    1452    +    4.8e-208  688.4  18.4  -
Unclassified_Streptosporangineae -          LKAP.g-Gut1_E09_071.seq -                3    1076       3    1114       1    1119    1443    +    2.9e-207  685.6  18.7  -
Dehalococcoidaceae               -          LKAP.g-Gut1_E09_071.seq -               60    1063      60    1082      40    1102    1437    +      2e-206  683.3  17.3  -
Prolixibacteraceae               -          LKAP.g-Gut1_E09_071.seq -               31    1113       8    1116       2    1120    1444    +    5.1e-206  681.5  18.6  -
Blastocatellaceae                -          LKAP.g-Gut1_E09_071.seq -               51    1125      13    1117       3    1120    1485    +    3.9e-205  678.5  18.1  -
Actinospicaceae                  -          LKAP.g-Gut1_E09_071.seq -               39    1056      57    1097      36    1116    1424    +    7.6e-205  677.6  17.8  -
Microscillaceae                  -          LKAP.g-Gut1_E09_071.seq -               52    1099      56    1116      35    1120    1461    +    5.6e-204  674.8  18.1  -
Saprospiraceae                   -          LKAP.g-Gut1_E09_071.seq -               39    1125       6    1116       2    1120    1430    +      1e-203  674.4  18.8  -
Entomoplasmataceae               -          LKAP.g-Gut1_E09_071.seq -               64    1099      59    1097      39    1117    1498    +    3.1e-203  672.5  17.3  -
Aquificaceae                     -          LKAP.g-Gut1_E09_071.seq -               34    1147      11    1115       3    1119    1491    +    7.5e-203  671.2  18.4  -
Thermosporotrichaceae            -          LKAP.g-Gut1_E09_071.seq -                7    1000      59    1089      49    1104    1317    +    2.3e-202  669.7  17.2  -
Lentisphaeraceae                 -          LKAP.g-Gut1_E09_071.seq -               43    1103      14    1114       3    1119    1465    +    3.3e-202  669.2  18.8  -
Kosmotogaceae                    -          LKAP.g-Gut1_E09_071.seq -               40    1126       9    1115       2    1118    1488    +    5.4e-201  665.2  18.9  -
Actinopolysporaceae              -          LKAP.g-Gut1_E09_071.seq -               34    1109      15    1099       3    1117    1486    +    3.2e-200  662.4  18.2  -
Dictyoglomaceae                  -          LKAP.g-Gut1_E09_071.seq -               97    1164      59    1115      28    1119    1541    +    1.7e-198  656.6  18.9  -
Acholeplasmataceae               -          LKAP.g-Gut1_E09_071.seq -               45    1100      53    1115      32    1120    1440    +    3.6e-198  655.5  18.4  -
Thermotogaceae                   -          LKAP.g-Gut1_E09_071.seq -               45    1138       5    1098       3    1117    1544    +    4.5e-198  655.3  17.9  -
Sphaerobacteraceae               -          LKAP.g-Gut1_E09_071.seq -               60    1085      39    1081      19    1100    1531    +    2.8e-196  649.3  18.3  -
Unclassified_Bacteroidales       -          LKAP.g-Gut1_E09_071.seq -               81    1137      49    1118      25    1120    1485    +    5.1e-196  648.1  18.1  -
Fibrobacteraceae                 -          LKAP.g-Gut1_E09_071.seq -               49    1066      54    1079      34    1101    1426    +    5.2e-195  645.3  17.5  -
Hydrogenothermaceae              -          LKAP.g-Gut1_E09_071.seq -               56    1102      35    1114      14    1119    1447    +    1.9e-192  636.8  17.5  -
Fervidobacteriaceae              -          LKAP.g-Gut1_E09_071.seq -               35    1160       5    1114       2    1118    1515    +      6e-191  631.6  18.8  -
Akkermansiaceae                  -          LKAP.g-Gut1_E09_071.seq -               69    1097      57    1116      35    1120    1441    +    8.1e-191  631.5  18.1  -
Coriobacteriaceae                -          LKAP.g-Gut1_E09_071.seq -               40    1100       5    1114       2    1119    1461    +    1.3e-190  631.0  18.6  -
Marinifilaceae                   -          LKAP.g-Gut1_E09_071.seq -               28    1118       6    1115       2    1120    1452    +    1.9e-189  626.6  18.2  -
