# target name                    accession  query name            accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------  -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Succinivibrionaceae              -          LKAP-Gut2_E02_008.seq -               77    1132      30    1073      10    1076    1474    +    7.1e-247  816.8  15.9  -
Acidithiobacillaceae             -          LKAP-Gut2_E02_008.seq -               50    1141      22    1069       3    1076    1457    +    4.6e-244  807.5  16.0  -
Leptospiraceae                   -          LKAP-Gut2_E02_008.seq -               34    1120      10    1071       2    1076    1433    +    1.6e-242  802.5  15.9  -
Hydrogenophilaceae               -          LKAP-Gut2_E02_008.seq -               34    1145      10    1069       2    1076    1462    +    1.9e-242  802.4  16.2  -
Halanaerobiaceae                 -          LKAP-Gut2_E02_008.seq -               94    1178      29    1062       9    1076    1506    +    7.5e-242  800.1  15.8  -
Listeriaceae                     -          LKAP-Gut2_E02_008.seq -               47    1141      20    1069       5    1076    1448    +    2.2e-241  798.9  16.0  -
Aerococcaceae                    -          LKAP-Gut2_E02_008.seq -               64    1162      20    1070       3    1076    1474    +    8.3e-241  796.8  16.0  -
Oscillatoriales                  -          LKAP-Gut2_E02_008.seq -               28    1097       5    1071       2    1076    1445    +    2.3e-239  792.2  16.2  -
Unclassified_Calditrichaeota     -          LKAP-Gut2_E02_008.seq -               78    1167      33    1072      13    1076    1483    +    1.2e-238  789.9  15.8  -
Methylophilaceae                 -          LKAP-Gut2_E02_008.seq -               46    1131      24    1069       4    1076    1430    +    1.5e-238  789.3  16.0  -
Sulfuricellaceae                 -          LKAP-Gut2_E02_008.seq -               54    1146      16    1069       4    1076    1462    +    6.2e-238  787.3  16.1  -
Haliangiaceae                    -          LKAP-Gut2_E02_008.seq -               50    1173      10    1062       3    1076    1507    +    7.6e-238  787.1  16.0  -
Methylothermaceae                -          LKAP-Gut2_E02_008.seq -               49    1173       5    1072       2    1076    1491    +    1.3e-237  786.2  16.3  -
Nitrospiraceae                   -          LKAP-Gut2_E02_008.seq -               69    1133      21    1056       4    1076    1480    +    2.3e-237  785.4  15.7  -
Moritellaceae                    -          LKAP-Gut2_E02_008.seq -               76    1166      21    1069       4    1076    1501    +    5.7e-237  783.9  16.1  -
Desulfonatronaceae               -          LKAP-Gut2_E02_008.seq -               33    1165       9    1075       2    1076    1495    +    7.3e-237  783.7  16.3  -
Bacteriovoracaceae               -          LKAP-Gut2_E02_008.seq -               34    1160      10    1070       2    1076    1473    +    7.3e-237  783.7  15.9  -
Rubrobacteraceae                 -          LKAP-Gut2_E02_008.seq -               28    1149       5    1069       2    1076    1494    +    6.8e-236  780.5  16.1  -
Sutterellaceae                   -          LKAP-Gut2_E02_008.seq -               59    1141      20    1069       6    1076    1487    +    1.6e-235  779.1  16.2  -
Thermolithobacteraceae           -          LKAP-Gut2_E02_008.seq -               96    1203      32    1069      11    1076    1546    +    2.2e-235  778.6  15.6  -
Frankiaceae                      -          LKAP-Gut2_E02_008.seq -               48    1122       4    1055       2    1075    1499    +    7.1e-235  777.3  15.5  -
Chrysiogenaceae                  -          LKAP-Gut2_E02_008.seq -               50    1143       7    1067       2    1076    1513    +      3e-234  775.1  15.9  -
Cryptosporangiaceae              -          LKAP-Gut2_E02_008.seq -               28    1105       5    1055       2    1075    1470    +    6.2e-234  774.1  15.8  -
Psychromonadaceae                -          LKAP-Gut2_E02_008.seq -               70    1149      28    1069       8    1076    1467    +      9e-234  773.5  15.7  -
Desulfarculaceae                 -          LKAP-Gut2_E02_008.seq -               62    1178      22    1075       5    1076    1516    +    1.2e-233  773.1  15.7  -
Defluviitaleaceae                -          LKAP-Gut2_E02_008.seq -               65    1123      32    1072      23    1075    1413    +    2.5e-233  772.1  15.2  -
Nitrosomonadaceae                -          LKAP-Gut2_E02_008.seq -               61    1147      21    1069       4    1076    1463    +    6.7e-233  770.7  16.0  -
Francisellaceae                  -          LKAP-Gut2_E02_008.seq -               74    1147      30    1068      10    1076    1509    +    1.1e-232  769.9  15.5  -
Acidobacteriaceae                -          LKAP-Gut2_E02_008.seq -               86    1130      31    1075      11    1076    1463    +    1.4e-232  769.5  15.6  -
Rhodothermaceae                  -          LKAP-Gut2_E02_008.seq -               34    1142      10    1075       3    1076    1457    +    4.6e-232  767.8  16.5  -
Acidimicrobiaceae                -          LKAP-Gut2_E02_008.seq -               90    1140      31    1062      10    1075    1463    +    1.6e-231  766.2  15.3  -
Thiobacilliaceae                 -          LKAP-Gut2_E02_008.seq -               69    1158      14    1069       4    1076    1517    +    2.8e-231  765.3  16.1  -
Halobacteriovoracaceae           -          LKAP-Gut2_E02_008.seq -               34    1163      10    1071       2    1076    1480    +    1.2e-230  763.0  15.8  -
Chroococcales                    -          LKAP-Gut2_E02_008.seq -               45    1109       9    1069       2    1076    1444    +    1.7e-230  762.5  16.2  -
Caldicoprobacteraceae            -          LKAP-Gut2_E02_008.seq -               94    1159      32    1056      12    1076    1531    +      3e-230  761.7  15.5  -
Desulfurellaceae                 -          LKAP-Gut2_E02_008.seq -               57    1180      16    1071       4    1076    1537    +    5.4e-230  761.0  16.0  -
Acidaminococcaceae               -          LKAP-Gut2_E02_008.seq -               75    1159      32    1057      12    1076    1506    +    3.8e-229  758.1  14.9  -
Zoogloeaceae                     -          LKAP-Gut2_E02_008.seq -               71    1151      28    1069       8    1076    1474    +    6.2e-229  757.4  16.0  -
Hafniaceae                       -          LKAP-Gut2_E02_008.seq -               59    1143      26    1069       5    1076    1459    +      8e-229  756.9  16.3  -
Kineosporiaceae                  -          LKAP-Gut2_E02_008.seq -               35    1117       4    1055       2    1075    1463    +    8.5e-229  757.2  15.5  -
Polyangiaceae                    -          LKAP-Gut2_E02_008.seq -               53    1166      10    1055       2    1075    1550    +    9.5e-229  756.8  15.7  -
Azonexaceae                      -          LKAP-Gut2_E02_008.seq -               63    1148      23    1069       4    1076    1474    +    3.1e-228  755.3  16.0  -
Atopobacteriaceae                -          LKAP-Gut2_E02_008.seq -               37    1111       9    1055       2    1075    1441    +      4e-228  754.9  16.1  -
Unclassified_Frankiales          -          LKAP-Gut2_E02_008.seq -               35    1115       5    1055       2    1075    1425    +      1e-227  753.6  15.8  -
Thorselliaceae                   -          LKAP-Gut2_E02_008.seq -               20    1112       9    1064       5    1076    1419    +    1.1e-227  753.2  16.0  -
Nannocystaceae                   -          LKAP-Gut2_E02_008.seq -               41    1142       4    1055       2    1075    1487    +    3.5e-227  751.7  15.6  -
Parviterribacteraceae            -          LKAP-Gut2_E02_008.seq -               63    1136      27    1069       6    1076    1456    +    1.4e-226  749.6  16.1  -
Celerinatantimonadaceae          -          LKAP-Gut2_E02_008.seq -               68    1156      30    1069       9    1076    1433    +    2.8e-226  748.7  15.8  -
Orbaceae                         -          LKAP-Gut2_E02_008.seq -               78    1175      13    1071       4    1076    1538    +      4e-226  748.0  16.6  -
Oscillospiraceae                 -          LKAP-Gut2_E02_008.seq -               83    1134      30    1067      19    1076    1453    +      1e-225  746.4  15.8  -
Budviciaceae                     -          LKAP-Gut2_E02_008.seq -               59    1139      27    1069       7    1076    1483    +    1.3e-225  746.4  16.2  -
Patulibacteraceae                -          LKAP-Gut2_E02_008.seq -               80    1143      25    1055       5    1075    1494    +      9e-225  743.4  15.8  -
Nakamurellaceae                  -          LKAP-Gut2_E02_008.seq -               34    1109      10    1055       2    1075    1462    +      1e-224  743.4  15.5  -
Dermacoccaceae                   -          LKAP-Gut2_E02_008.seq -               46    1109      13    1055       2    1075    1454    +    1.3e-224  743.1  15.4  -
Cellulomonadaceae                -          LKAP-Gut2_E02_008.seq -               63    1116      23    1055       3    1075    1461    +    2.8e-224  742.1  15.5  -
Catenulisporaceae                -          LKAP-Gut2_E02_008.seq -               29    1108       6    1055       2    1075    1460    +    7.4e-224  740.6  15.6  -
Thermodesulfobiaceae             -          LKAP-Gut2_E02_008.seq -               44    1150       5    1055       2    1075    1524    +    8.1e-224  740.4  15.9  -
Unclassified_Corynebacterineae   -          LKAP-Gut2_E02_008.seq -               29    1111       6    1055       2    1075    1475    +    1.4e-223  739.8  15.4  -
Eggerthellaceae                  -          LKAP-Gut2_E02_008.seq -               41    1124      10    1071       3    1075    1449    +    2.9e-223  738.8  16.2  -
Salinibacteraceae                -          LKAP-Gut2_E02_008.seq -               97    1166      32    1068      12    1076    1497    +    3.1e-223  738.6  15.3  -
Jiangellaceae                    -          LKAP-Gut2_E02_008.seq -               33    1120       4    1055       1    1075    1501    +    3.1e-223  738.5  15.5  -
Symbiobacteriaceae               -          LKAP-Gut2_E02_008.seq -               25    1158      10    1069       2    1076    1487    +    5.2e-223  738.1  15.9  -
Anaeroplasmataceae               -          LKAP-Gut2_E02_008.seq -               54    1138       4    1068       2    1076    1453    +    5.7e-223  737.7  16.0  -
Glycomycetaceae                  -          LKAP-Gut2_E02_008.seq -               66    1131      26    1055       6    1075    1497    +    1.1e-222  736.9  15.3  -
Cystobacteraceae                 -          LKAP-Gut2_E02_008.seq -               28    1140       5    1055       2    1075    1491    +    1.3e-222  736.4  15.7  -
Solirubrobacteraceae             -          LKAP-Gut2_E02_008.seq -               41    1134      20    1069       3    1076    1443    +      2e-222  735.7  16.1  -
Myxococcaceae                    -          LKAP-Gut2_E02_008.seq -               42    1156       5    1055       2    1075    1517    +    1.8e-221  732.6  15.7  -
Desulfurobacteriaceae            -          LKAP-Gut2_E02_008.seq -               73    1185      27    1071       7    1076    1498    +    2.8e-221  732.4  16.3  -
Dermatophilaceae                 -          LKAP-Gut2_E02_008.seq -               67    1117      26    1055       5    1075    1481    +    3.4e-221  731.7  15.6  -
Balneolaceae                     -          LKAP-Gut2_E02_008.seq -               56    1129      18    1056       5    1075    1463    +    6.3e-221  730.9  15.7  -
Bogoriellaceae                   -          LKAP-Gut2_E02_008.seq -               68    1120      28    1055       7    1075    1472    +    6.6e-221  730.8  15.7  -
Chlorobiaceae                    -          LKAP-Gut2_E02_008.seq -               87    1140      35    1058      14    1076    1457    +    8.5e-221  730.4  15.4  -
Bryobacteraceae                  -          LKAP-Gut2_E02_008.seq -               86    1113      32    1056      12    1076    1416    +    1.3e-220  730.0  15.3  -
Unclassified_Streptosporangineae -          LKAP-Gut2_E02_008.seq -                4    1089       3    1055       1    1075    1443    +    1.6e-220  729.4  15.5  -
Holophagaceae                    -          LKAP-Gut2_E02_008.seq -               53    1165      10    1071       2    1076    1502    +    3.9e-220  728.5  16.2  -
Coriobacteriaceae                -          LKAP-Gut2_E02_008.seq -               40    1100       4    1042       2    1063    1461    +    4.9e-220  728.5  15.4  -
Conexibacteraceae                -          LKAP-Gut2_E02_008.seq -               78    1171      22    1069       4    1076    1536    +    5.3e-220  727.6  16.1  -
Segniliparaceae                  -          LKAP-Gut2_E02_008.seq -               32    1112       5    1056       2    1075    1462    +    3.9e-219  725.1  15.8  -
Thermodesulfobacteriaceae        -          LKAP-Gut2_E02_008.seq -               65    1177      32    1071      12    1076    1498    +    1.2e-218  723.5  15.7  -
Stigonematales                   -          LKAP-Gut2_E02_008.seq -               48    1116       5    1069       2    1076    1450    +    3.2e-218  722.1  16.1  -
Prochlorococcaceae               -          LKAP-Gut2_E02_008.seq -               35    1097       5    1069       2    1076    1465    +    4.3e-218  721.6  16.2  -
Dietziaceae                      -          LKAP-Gut2_E02_008.seq -               22    1100       8    1055       2    1075    1453    +    4.4e-218  721.5  15.5  -
Sanguibacteraceae                -          LKAP-Gut2_E02_008.seq -               66    1130      11    1055       4    1075    1483    +    7.6e-218  720.7  15.6  -
Pyrinomonadaceae                 -          LKAP-Gut2_E02_008.seq -               49    1188       6    1068       2    1076    1526    +      1e-217  720.2  16.1  -
Puniceicoccaceae                 -          LKAP-Gut2_E02_008.seq -               83    1167      29    1074       9    1075    1485    +    2.2e-217  719.0  15.8  -
Sporichthyaceae                  -          LKAP-Gut2_E02_008.seq -               28    1108       5    1055       2    1075    1472    +    2.9e-217  718.9  15.7  -
Tsukamurellaceae                 -          LKAP-Gut2_E02_008.seq -               53    1129      10    1055       2    1075    1495    +    2.6e-216  715.7  15.4  -
Acholeplasmataceae               -          LKAP-Gut2_E02_008.seq -               20    1124       5    1068       2    1076    1440    +    6.7e-216  714.1  16.2  -
Crocinitomicaceae                -          LKAP-Gut2_E02_008.seq -               66    1130      23    1056       4    1076    1465    +      8e-216  713.8  15.3  -
Actinospicaceae                  -          LKAP-Gut2_E02_008.seq -               35    1092      25    1055       6    1075    1424    +    1.3e-215  713.2  15.8  -
Bernardetiaceae                  -          LKAP-Gut2_E02_008.seq -               64    1130      28    1056       7    1076    1484    +    4.1e-215  711.6  15.6  -
Caldilineaceae                   -          LKAP-Gut2_E02_008.seq -               70    1070      27    1007       5    1039    1434    +    5.5e-215  711.2  15.7  -
Cryomorphaceae                   -          LKAP-Gut2_E02_008.seq -               72    1147      28    1075       8    1076    1452    +      9e-215  710.6  15.7  -
Unclassified_Cytophagales        -          LKAP-Gut2_E02_008.seq -               65    1140      28    1075       8    1076    1444    +    1.5e-214  709.8  16.0  -
Unclassified_Micrococcales       -          LKAP-Gut2_E02_008.seq -               59    1111      27    1055       6    1075    1475    +    2.7e-214  709.0  15.7  -
Ruaniaceae                       -          LKAP-Gut2_E02_008.seq -               84    1147      22    1055       3    1075    1531    +    4.6e-214  708.0  15.6  -
Unclassified_Actinomycetales     -          LKAP-Gut2_E02_008.seq -               47    1148       4    1057       2    1075    1533    +    5.8e-214  707.8  16.2  -
Iamiaceae                        -          LKAP-Gut2_E02_008.seq -               75    1117      32    1055      12    1075    1480    +      2e-213  706.3  15.2  -
Dehalococcoidaceae               -          LKAP-Gut2_E02_008.seq -               28    1108       5    1075       3    1076    1437    +    3.9e-213  705.5  16.5  -
Dermabacteraceae                 -          LKAP-Gut2_E02_008.seq -               56    1120      12    1055       2    1075    1470    +    4.5e-213  704.8  15.4  -
Nostocales                       -          LKAP-Gut2_E02_008.seq -               27    1093       4    1069       2    1076    1457    +    4.6e-213  705.0  16.1  -
Lewinellaceae                    -          LKAP-Gut2_E02_008.seq -               27    1141       4    1076       2    1076    1446    +    7.5e-213  704.2  16.5  -
Beutenbergiaceae                 -          LKAP-Gut2_E02_008.seq -               51    1116      14    1055       2    1075    1473    +    1.1e-212  703.6  15.6  -
Demequinaceae                    -          LKAP-Gut2_E02_008.seq -               56    1114      18    1055       4    1075    1480    +    6.7e-212  701.0  15.5  -
Gemmatimonadaceae                -          LKAP-Gut2_E02_008.seq -               51    1138       5    1055       2    1075    1525    +      1e-211  700.5  15.8  -
Phormidiaceae                    -          LKAP-Gut2_E02_008.seq -               78    1115      32    1069      11    1076    1483    +    3.1e-211  699.1  15.5  -
Rubricoccaceae                   -          LKAP-Gut2_E02_008.seq -               55    1141      19    1068       3    1076    1451    +    7.1e-211  697.6  16.0  -
Anaerolineaceae                  -          LKAP-Gut2_E02_008.seq -               65    1062      31    1005      10    1025    1428    +    2.8e-210  696.1  15.5  -
Entomoplasmataceae               -          LKAP-Gut2_E02_008.seq -               65    1126      32    1055      11    1075    1498    +    2.5e-208  689.4  14.9  -
Jonesiaceae                      -          LKAP-Gut2_E02_008.seq -               89    1149      29    1055       8    1075    1513    +    1.4e-207  686.8  15.1  -
Rubritaleaceae                   -          LKAP-Gut2_E02_008.seq -               71    1139      31    1070      17    1076    1452    +    2.2e-207  685.9  15.4  -
Persicobacteraceae               -          LKAP-Gut2_E02_008.seq -               68    1124      30    1056      10    1076    1448    +    3.9e-207  685.3  15.6  -
Actinopolysporaceae              -          LKAP-Gut2_E02_008.seq -               34    1135       9    1055       2    1075    1486    +    4.3e-207  685.1  15.7  -
Mesoaciditogaceae                -          LKAP-Gut2_E02_008.seq -               88    1154      26    1055      13    1075    1517    +    6.9e-207  684.4  15.7  -
Thermosporotrichaceae            -          LKAP-Gut2_E02_008.seq -                6    1000      30    1019      26    1040    1317    +      1e-205  680.7  15.2  -
Hydrogenothermaceae              -          LKAP-Gut2_E02_008.seq -               74    1129      28    1071       8    1076    1447    +    1.6e-205  680.0  15.8  -
Fibrobacteraceae                 -          LKAP-Gut2_E02_008.seq -               26    1120       4    1067       2    1076    1426    +    1.8e-205  679.9  16.1  -
Parachlamydiaceae                -          LKAP-Gut2_E02_008.seq -               71    1169      30    1073      10    1076    1529    +    3.1e-205  679.0  15.3  -
Prolixibacteraceae               -          LKAP-Gut2_E02_008.seq -               32    1129       8    1059       1    1076    1444    +    3.6e-205  678.7  15.3  -
Unclassified_Bacteroidales       -          LKAP-Gut2_E02_008.seq -               89    1153      29    1062      13    1076    1485    +    4.8e-205  678.0  15.5  -
Thermotogaceae                   -          LKAP-Gut2_E02_008.seq -               45    1165       4    1055       2    1075    1544    +    7.6e-204  674.4  15.8  -
Opitutaceae                      -          LKAP-Gut2_E02_008.seq -               73    1152      30    1057      10    1075    1481    +      1e-203  673.9  15.1  -
Haliscomenobacteraceae           -          LKAP-Gut2_E02_008.seq -               84    1157      28    1073       8    1076    1484    +    2.1e-203  673.3  15.7  -
Blastocatellaceae                -          LKAP-Gut2_E02_008.seq -               54    1146      10    1067       3    1076    1485    +    3.3e-203  672.0  16.4  -
Petrotogaceae                    -          LKAP-Gut2_E02_008.seq -               82    1157      28    1073       8    1076    1481    +    6.8e-202  668.1  16.0  -
Rarobacteraceae                  -          LKAP-Gut2_E02_008.seq -               31    1099       5    1055       2    1075    1464    +    9.6e-202  667.2  15.5  -
Spirillaceae                     -          LKAP-Gut2_E02_008.seq -               82    1161      30    1069       9    1076    1447    +    3.3e-201  665.8  15.4  -
Saprospiraceae                   -          LKAP-Gut2_E02_008.seq -               62    1156      21    1074       3    1076    1430    +    2.5e-200  663.1  16.5  -
Fervidobacteraceae               -          LKAP-Gut2_E02_008.seq -               75    1108      32    1055      12    1075    1480    +    1.9e-199  659.9  16.1  -
Kosmotogaceae                    -          LKAP-Gut2_E02_008.seq -               40    1139       8    1056       1    1075    1488    +    3.7e-199  659.1  15.6  -
Chlamydiaceae                    -          LKAP-Gut2_E02_008.seq -               87    1185      30    1073      10    1076    1548    +    4.5e-198  655.0  15.5  -
Microscillaceae                  -          LKAP-Gut2_E02_008.seq -               27    1127       4    1075       2    1076    1461    +    3.6e-197  652.1  16.6  -
Aquificaceae                     -          LKAP-Gut2_E02_008.seq -               34    1173      10    1071       2    1076    1491    +      7e-197  651.4  16.0  -
Gemmataceae                      -          LKAP-Gut2_E02_008.seq -               38    1141       6    1071       3    1076    1412    +    2.1e-196  649.7  16.1  -
Sphaerobacteraceae               -          LKAP-Gut2_E02_008.seq -               84    1082      33    1007      13    1027    1531    +    3.1e-196  649.1  15.3  -
Dictyoglomaceae                  -          LKAP-Gut2_E02_008.seq -               91    1184      27    1064       9    1076    1541    +      8e-194  641.1  15.7  -
Fervidobacteriaceae              -          LKAP-Gut2_E02_008.seq -               63    1173      17    1055       3    1075    1515    +    8.5e-194  641.0  15.9  -
Herpetosiphonaceae               -          LKAP-Gut2_E02_008.seq -               48    1061       5    1007       3    1017    1475    +    9.1e-191  630.9  16.0  -
Akkermansiaceae                  -          LKAP-Gut2_E02_008.seq -               72    1121      32    1071      17    1076    1441    +      1e-190  631.0  14.8  -
Marinifilaceae                   -          LKAP-Gut2_E02_008.seq -               70    1135      28    1059       8    1076    1452    +    1.9e-189  626.5  14.9  -
Odoribacteraceae                 -          LKAP-Gut2_E02_008.seq -               88    1152      28    1059      11    1076    1486    +    2.9e-189  625.9  15.5  -
Thermomicrobiaceae               -          LKAP-Gut2_E02_008.seq -               34    1042      33    1005      13    1025    1379    +    3.6e-189  626.0  15.7  -
Lentisphaeraceae                 -          LKAP-Gut2_E02_008.seq -               63    1132      23    1073       4    1076    1465    +    1.8e-187  620.3  15.7  -
