# target name                    accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Fervidobacteriaceae              -          LKAP-TSA1KG_C07_059_2018_1 -               23     552       8     520       3     520    1515    +     5.4e-89  292.6  11.3  -
Mesoaciditogaceae                -          LKAP-TSA1KG_C07_059_2018_1 -               23     537       8     520       3     520    1517    +     6.8e-89  292.3  11.2  -
Wenzhouxiangellaceae             -          LKAP-TSA1KG_C07_059_2018_1 -               14     525       7     519       2     520    1472    +     7.3e-89  292.0  11.5  -
Desulfurobacteriaceae            -          LKAP-TSA1KG_C07_059_2018_1 -               15     546       8     519       2     520    1498    +     2.3e-88  290.8  11.2  -
Bernardetiaceae                  -          LKAP-TSA1KG_C07_059_2018_1 -               18     518      11     519       4     520    1484    +     2.9e-88  290.1  10.9  -
Thioalkalispiraceae              -          LKAP-TSA1KG_C07_059_2018_1 -               32     536      12     518       3     520    1478    +     2.9e-88  290.0  11.3  -
Unclassified_Alteromonadales     -          LKAP-TSA1KG_C07_059_2018_1 -               18     522      11     519       3     520    1467    +     3.1e-88  289.8  11.2  -
Brachyspiraceae                  -          LKAP-TSA1KG_C07_059_2018_1 -               15     485      15     517       9     520    1441    +     3.3e-88  290.0  12.0  -
Prochlorococcaceae               -          LKAP-TSA1KG_C07_059_2018_1 -               22     472       8     520       3     520    1465    +     3.6e-88  289.9  12.3  -
Rubricoccaceae                   -          LKAP-TSA1KG_C07_059_2018_1 -               24     512      12     510       3     520    1451    +     7.6e-88  288.8  11.1  -
Methylothermaceae                -          LKAP-TSA1KG_C07_059_2018_1 -               40     542      12     519       4     520    1491    +     9.6e-88  288.4  11.2  -
Sulfuricellaceae                 -          LKAP-TSA1KG_C07_059_2018_1 -               17     518      10     519       4     520    1462    +       1e-87  288.3  11.4  -
Balneolaceae                     -          LKAP-TSA1KG_C07_059_2018_1 -               17     519      10     519       2     520    1463    +     1.3e-87  288.0  11.0  -
Persicobacteraceae               -          LKAP-TSA1KG_C07_059_2018_1 -               17     515      10     519       3     520    1448    +     1.3e-87  288.1  11.5  -
Aeromonadaceae                   -          LKAP-TSA1KG_C07_059_2018_1 -               30     536      11     519       3     520    1496    +     1.4e-87  287.6  11.2  -
Cardiobacteriaceae               -          LKAP-TSA1KG_C07_059_2018_1 -               23     526       8     520       3     520    1462    +       5e-87  286.3  10.9  -
Akkermansiaceae                  -          LKAP-TSA1KG_C07_059_2018_1 -               22     492      15     517       5     520    1441    +       9e-87  285.5  11.2  -
Acidiferrobacteraceae            -          LKAP-TSA1KG_C07_059_2018_1 -               15     511       8     518       3     520    1456    +     9.6e-87  285.2  11.4  -
Thermogemmatisporaceae           -          LKAP-TSA1KG_C07_059_2018_1 -               15     504       8     520       2     520    1443    +     8.1e-86  282.2  12.9  -
Puniceicoccaceae                 -          LKAP-TSA1KG_C07_059_2018_1 -               29     525      12     509       4     520    1485    +     1.2e-85  281.3  11.1  -
Sutterellaceae                   -          LKAP-TSA1KG_C07_059_2018_1 -               17     521      10     520       3     520    1487    +     1.5e-85  281.0  11.3  -
Kosmotogaceae                    -          LKAP-TSA1KG_C07_059_2018_1 -               33     520      18     520       4     520    1488    +       2e-85  281.1  12.1  -
Brucellaceae                     -          LKAP-TSA1KG_C07_059_2018_1 -               24     469      12     520       3     520    1412    +     2.1e-85  281.0  12.8  -
Acidithiobacillaceae             -          LKAP-TSA1KG_C07_059_2018_1 -               14     513       8     519       2     520    1457    +     2.2e-85  280.5  12.0  -
Coriobacteriaceae                -          LKAP-TSA1KG_C07_059_2018_1 -               31     507      11     520       4     520    1461    +       3e-85  280.7  12.1  -
Sphaerobacteraceae               -          LKAP-TSA1KG_C07_059_2018_1 -               35     513       8     519       2     520    1531    +     2.5e-84  277.1  12.8  -
Microscillaceae                  -          LKAP-TSA1KG_C07_059_2018_1 -               18     501      11     519       4     520    1461    +     3.2e-84  276.8  11.5  -
Thiobacilliaceae                 -          LKAP-TSA1KG_C07_059_2018_1 -               36     535      10     519       3     520    1517    +     3.3e-84  276.7  11.6  -
Moritellaceae                    -          LKAP-TSA1KG_C07_059_2018_1 -               34     539      12     519       4     520    1501    +     3.4e-84  276.5  10.9  -
Hydrogenophilaceae               -          LKAP-TSA1KG_C07_059_2018_1 -               13     516       6     519       2     520    1462    +     4.2e-84  276.6  11.1  -
Colwelliaceae                    -          LKAP-TSA1KG_C07_059_2018_1 -               19     521      12     519       4     520    1465    +     4.5e-84  276.3  10.8  -
Kordiimonadaceae                 -          LKAP-TSA1KG_C07_059_2018_1 -               17     477      10     520       3     520    1423    +     1.3e-83  275.0  12.2  -
Salinisphaeraceae                -          LKAP-TSA1KG_C07_059_2018_1 -                7     509      12     519       7     520    1432    +     1.4e-83  274.7  10.7  -
Rubritaleaceae                   -          LKAP-TSA1KG_C07_059_2018_1 -               19     514      12     518       3     520    1452    +     1.5e-83  274.4  11.1  -
Acidobacteriaceae                -          LKAP-TSA1KG_C07_059_2018_1 -               35     500       8     520       3     520    1463    +     1.7e-83  274.3  12.1  -
Zoogloeaceae                     -          LKAP-TSA1KG_C07_059_2018_1 -               24     523      10     519       4     520    1474    +     2.2e-83  273.9  11.7  -
Nitrosomonadaceae                -          LKAP-TSA1KG_C07_059_2018_1 -               16     519       9     519       3     520    1463    +     2.7e-83  273.8  10.5  -
Psychromonadaceae                -          LKAP-TSA1KG_C07_059_2018_1 -               18     522      11     519       3     520    1467    +     3.9e-83  273.1  10.7  -
Hydrogenothermaceae              -          LKAP-TSA1KG_C07_059_2018_1 -               15     485       8     512       3     520    1447    +     4.9e-83  273.0  11.3  -
Methylophilaceae                 -          LKAP-TSA1KG_C07_059_2018_1 -                8     502      20     519      14     520    1430    +     6.3e-83  272.4  11.4  -
Bryobacteraceae                  -          LKAP-TSA1KG_C07_059_2018_1 -               37     499      11     519       4     520    1416    +     7.5e-83  272.4  12.3  -
Fibrobacteraceae                 -          LKAP-TSA1KG_C07_059_2018_1 -               14     497       8     518       3     520    1426    +       1e-82  272.0  10.9  -
Unclassified_Thiotrichales       -          LKAP-TSA1KG_C07_059_2018_1 -               39     537      11     520       3     520    1517    +     1.3e-82  271.3  11.1  -
Salinibacteraceae                -          LKAP-TSA1KG_C07_059_2018_1 -               44     543      12     518       4     520    1497    +       2e-82  270.8  11.1  -
Arenicellaceae                   -          LKAP-TSA1KG_C07_059_2018_1 -               15     517       8     519       2     520    1488    +     2.5e-82  270.5  11.1  -
Budviciaceae                     -          LKAP-TSA1KG_C07_059_2018_1 -                9     512      12     519       5     520    1483    +     6.9e-82  268.9  10.8  -
Anaplasmataceae                  -          LKAP-TSA1KG_C07_059_2018_1 -               28     498      10     520       3     520    1438    +     9.1e-82  268.9  11.8  -
Blastocatellaceae                -          LKAP-TSA1KG_C07_059_2018_1 -               35     519       8     519       3     520    1485    +     1.1e-81  268.3  12.1  -
Petrotogaceae                    -          LKAP-TSA1KG_C07_059_2018_1 -               30     519       8     520       3     520    1481    +     3.6e-81  266.9  11.5  -
Azonexaceae                      -          LKAP-TSA1KG_C07_059_2018_1 -               15     520       7     519       2     520    1474    +       1e-80  265.3  11.0  -
Opitutaceae                      -          LKAP-TSA1KG_C07_059_2018_1 -               18     529      11     510       4     520    1481    +     2.1e-80  264.1  10.8  -
Haliscomenobacteraceae           -          LKAP-TSA1KG_C07_059_2018_1 -               39     534      12     519       4     520    1484    +     2.9e-80  264.2  10.7  -
Francisellaceae                  -          LKAP-TSA1KG_C07_059_2018_1 -               25     510       8     509       3     520    1509    +     3.8e-80  263.2  11.2  -
Thorselliaceae                   -          LKAP-TSA1KG_C07_059_2018_1 -                2     491      21     519      20     520    1419    +     6.6e-80  262.4  11.3  -
Ferrimonadaceae                  -          LKAP-TSA1KG_C07_059_2018_1 -               18     532      11     519       3     520    1475    +     1.3e-79  261.2  11.1  -
Chlorobiaceae                    -          LKAP-TSA1KG_C07_059_2018_1 -               36     528       9     519       2     520    1457    +     2.1e-79  260.7  11.3  -
Bartonellaceae                   -          LKAP-TSA1KG_C07_059_2018_1 -               19     467      12     520       3     520    1410    +     2.2e-79  260.8  12.2  -
Odoribacteraceae                 -          LKAP-TSA1KG_C07_059_2018_1 -               42     534      15     515       9     520    1486    +     2.8e-79  260.2  11.3  -
Prolixibacteraceae               -          LKAP-TSA1KG_C07_059_2018_1 -               17     514      10     519       3     520    1444    +     2.9e-79  260.3  10.9  -
Hafniaceae                       -          LKAP-TSA1KG_C07_059_2018_1 -               13     516      12     519       3     520    1459    +     3.8e-79  259.8  10.7  -
Celerinatantimonadaceae          -          LKAP-TSA1KG_C07_059_2018_1 -               13     527      11     519       4     520    1433    +       4e-79  259.9  10.9  -
Thermomicrobiaceae               -          LKAP-TSA1KG_C07_059_2018_1 -               34     474      63     520      43     520    1379    +     4.6e-79  260.1  13.1  -
Cohaesibacteraceae               -          LKAP-TSA1KG_C07_059_2018_1 -               60     486      46     520      23     520    1416    +     4.9e-79  259.7  12.4  -
Cryomorphaceae                   -          LKAP-TSA1KG_C07_059_2018_1 -               25     522      12     519       4     520    1452    +     8.8e-79  258.8  10.9  -
Lewinellaceae                    -          LKAP-TSA1KG_C07_059_2018_1 -               17     512      10     519       3     520    1446    +     9.2e-79  258.8  11.0  -
Gemmatimonadaceae                -          LKAP-TSA1KG_C07_059_2018_1 -               38     522       8     519       3     520    1525    +     4.3e-78  256.5  11.7  -
Crocinitomicaceae                -          LKAP-TSA1KG_C07_059_2018_1 -               18     520      11     518       3     520    1465    +     7.7e-78  255.4  10.9  -
Thermosporotrichaceae            -          LKAP-TSA1KG_C07_059_2018_1 -                8     424      62     520      58     520    1317    +     3.2e-76  250.6  14.1  -
Chlamydiaceae                    -          LKAP-TSA1KG_C07_059_2018_1 -               52     554      21     520      13     520    1548    +     6.5e-76  249.1  11.2  -
Fervidobacteraceae               -          LKAP-TSA1KG_C07_059_2018_1 -               15     490       7     520       2     520    1480    +     6.6e-76  249.4  12.3  -
Orbaceae                         -          LKAP-TSA1KG_C07_059_2018_1 -               46     545      12     519       4     520    1538    +     6.9e-76  248.9  10.8  -
Unclassified_Bacteroidales       -          LKAP-TSA1KG_C07_059_2018_1 -               41     537      12     518       8     520    1485    +     2.4e-75  247.0  10.8  -
